#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-15 09:27:31.092] Heartbeat: 0
[2023-06-15 09:27:34.091] Heartbeat: 1
[2023-06-15 09:27:37.093] Heartbeat: 0
[2023-06-15 09:27:40.093] Heartbeat: 1
[2023-06-15 09:27:43.092] Heartbeat: 0
[2023-06-15 09:27:46.092] Heartbeat: 1
[2023-06-15 09:27:49.092] Heartbeat: 0
[2023-06-15 09:27:52.109] Heartbeat: 1
[2023-06-15 09:27:55.092] Heartbeat: 0
[2023-06-15 09:27:58.104] Heartbeat: 1
[2023-06-15 09:28:01.095] Heartbeat: 0
[2023-06-15 09:28:04.095] Heartbeat: 1
[2023-06-15 09:28:07.096] Heartbeat: 0
[2023-06-15 09:28:10.093] Heartbeat: 1
[2023-06-15 09:28:13.099] Heartbeat: 0
[2023-06-15 09:28:16.096] Heartbeat: 1
[2023-06-15 09:28:19.092] Heartbeat: 0
[2023-06-15 09:28:22.089] Heartbeat: 1
[2023-06-15 09:28:25.111] Heartbeat: 0
[2023-06-15 09:28:28.093] Heartbeat: 1
[2023-06-15 09:28:31.093] Heartbeat: 0
[2023-06-15 09:28:34.092] Heartbeat: 1
[2023-06-15 09:28:37.092] Heartbeat: 0
[2023-06-15 09:28:40.095] Heartbeat: 1
[2023-06-15 09:28:43.094] Heartbeat: 0
[2023-06-15 09:28:46.093] Heartbeat: 1
[2023-06-15 09:28:49.120] Heartbeat: 0
[2023-06-15 09:28:52.097] Heartbeat: 1
[2023-06-15 09:28:55.094] Heartbeat: 0
[2023-06-15 09:28:58.100] Heartbeat: 1
[2023-06-15 09:29:01.104] Heartbeat: 0
[2023-06-15 09:29:04.100] Heartbeat: 1
[2023-06-15 09:29:07.097] Heartbeat: 0
[2023-06-15 09:29:10.098] Heartbeat: 1
[2023-06-15 09:29:13.098] Heartbeat: 0
[2023-06-15 09:29:16.099] Heartbeat: 1
[2023-06-15 09:29:19.098] Heartbeat: 0
[2023-06-15 09:29:22.098] Heartbeat: 1
[2023-06-15 09:29:25.099] Heartbeat: 0
[2023-06-15 09:29:28.098] Heartbeat: 1
[2023-06-15 09:29:31.099] Heartbeat: 0
[2023-06-15 09:29:34.120] Heartbeat: 1
[2023-06-15 09:29:37.100] Heartbeat: 0
[2023-06-15 09:29:40.100] Heartbeat: 1
[2023-06-15 09:29:43.100] Heartbeat: 0
[2023-06-15 09:29:46.107] Heartbeat: 1
[2023-06-15 09:29:49.107] Heartbeat: 0
[2023-06-15 09:29:52.108] Heartbeat: 1
[2023-06-15 09:29:55.108] Heartbeat: 0
[2023-06-15 09:29:58.109] Heartbeat: 1
[2023-06-15 09:30:01.108] Heartbeat: 0
[2023-06-15 09:30:04.109] Heartbeat: 1
[2023-06-15 09:30:07.109] Heartbeat: 0
[2023-06-15 09:30:10.110] Heartbeat: 1
[2023-06-15 09:30:13.109] Heartbeat: 0
[2023-06-15 09:30:16.111] Heartbeat: 1
[2023-06-15 09:30:19.109] Heartbeat: 0
[2023-06-15 09:30:22.109] Heartbeat: 1
[2023-06-15 09:30:25.112] Heartbeat: 0
[2023-06-15 09:30:28.110] Heartbeat: 1
[2023-06-15 09:30:31.109] Heartbeat: 0
[2023-06-15 09:30:34.110] Heartbeat: 1
[2023-06-15 09:30:37.110] Heartbeat: 0
[2023-06-15 09:30:40.110] Heartbeat: 1
[2023-06-15 09:30:43.110] Heartbeat: 0
[2023-06-15 09:30:46.111] Heartbeat: 1
[2023-06-15 09:30:49.110] Heartbeat: 0
[2023-06-15 09:30:52.112] Heartbeat: 1
[2023-06-15 09:30:55.110] Heartbeat: 0
[2023-06-15 09:30:58.111] Heartbeat: 1
[2023-06-15 09:31:01.111] Heartbeat: 0
[2023-06-15 09:31:04.111] Heartbeat: 1
[2023-06-15 09:31:07.111] Heartbeat: 0
[2023-06-15 09:31:10.120] Heartbeat: 1
[2023-06-15 09:31:13.111] Heartbeat: 0
[2023-06-15 09:31:16.111] Heartbeat: 1
[2023-06-15 09:31:19.111] Heartbeat: 0
[2023-06-15 09:31:22.111] Heartbeat: 1
[2023-06-15 09:31:25.111] Heartbeat: 0
[2023-06-15 09:31:28.112] Heartbeat: 1
[2023-06-15 09:31:31.111] Heartbeat: 0
[2023-06-15 09:31:34.112] Heartbeat: 1
[2023-06-15 09:31:37.111] Heartbeat: 0
[2023-06-15 09:31:40.111] Heartbeat: 1
[2023-06-15 09:31:43.112] Heartbeat: 0
[2023-06-15 09:31:46.112] Heartbeat: 1
[2023-06-15 09:31:49.113] Heartbeat: 0
[2023-06-15 09:31:52.113] Heartbeat: 1
[2023-06-15 09:31:55.113] Heartbeat: 0
[2023-06-15 09:31:58.113] Heartbeat: 1
[2023-06-15 09:32:01.113] Heartbeat: 0
[2023-06-15 09:32:04.114] Heartbeat: 1
[2023-06-15 09:32:07.113] Heartbeat: 0
[2023-06-15 09:32:10.114] Heartbeat: 1
[2023-06-15 09:32:13.114] Heartbeat: 0
[2023-06-15 09:32:16.114] Heartbeat: 1
[2023-06-15 09:32:19.114] Heartbeat: 0
[2023-06-15 09:32:22.114] Heartbeat: 1
[2023-06-15 09:32:25.115] Heartbeat: 0
[2023-06-15 09:32:28.114] Heartbeat: 1
[2023-06-15 09:32:31.114] Heartbeat: 0
[2023-06-15 09:32:34.115] Heartbeat: 1
[2023-06-15 09:32:37.114] Heartbeat: 0
[2023-06-15 09:32:40.114] Heartbeat: 1
[2023-06-15 09:32:43.115] Heartbeat: 0
[2023-06-15 09:32:46.115] Heartbeat: 1
[2023-06-15 09:32:49.115] Heartbeat: 0
[2023-06-15 09:32:52.115] Heartbeat: 1
[2023-06-15 09:32:55.115] Heartbeat: 0
[2023-06-15 09:32:58.115] Heartbeat: 1
[2023-06-15 09:33:01.115] Heartbeat: 0
[2023-06-15 09:33:04.115] Heartbeat: 1
[2023-06-15 09:33:07.115] Heartbeat: 0
[2023-06-15 09:33:10.115] Heartbeat: 1
[2023-06-15 09:33:13.115] Heartbeat: 0
[2023-06-15 09:33:16.116] Heartbeat: 1
[2023-06-15 09:33:19.115] Heartbeat: 0
[2023-06-15 09:33:22.116] Heartbeat: 1
[2023-06-15 09:33:25.117] Heartbeat: 0
[2023-06-15 09:33:28.116] Heartbeat: 1
[2023-06-15 09:33:31.116] Heartbeat: 0
[2023-06-15 09:33:34.116] Heartbeat: 1
[2023-06-15 09:33:37.116] Heartbeat: 0
[2023-06-15 09:33:40.117] Heartbeat: 1
[2023-06-15 09:33:43.117] Heartbeat: 0
[2023-06-15 09:33:46.116] Heartbeat: 1
[2023-06-15 09:33:49.116] Heartbeat: 0
[2023-06-15 09:33:52.116] Heartbeat: 1
[2023-06-15 09:33:55.117] Heartbeat: 0
[2023-06-15 09:33:58.117] Heartbeat: 1
[2023-06-15 09:34:01.117] Heartbeat: 0
[2023-06-15 09:34:04.117] Heartbeat: 1
[2023-06-15 09:34:07.117] Heartbeat: 0
[2023-06-15 09:34:10.117] Heartbeat: 1
[2023-06-15 09:34:13.117] Heartbeat: 0
[2023-06-15 09:34:16.117] Heartbeat: 1
[2023-06-15 09:34:19.118] Heartbeat: 0
[2023-06-15 09:34:22.118] Heartbeat: 1
[2023-06-15 09:34:25.118] Heartbeat: 0
[2023-06-15 09:34:28.117] Heartbeat: 1
[2023-06-15 09:34:31.118] Heartbeat: 0
[2023-06-15 09:34:34.118] Heartbeat: 1
[2023-06-15 09:34:37.120] Heartbeat: 0
[2023-06-15 09:34:40.119] Heartbeat: 1
[2023-06-15 09:34:43.118] Heartbeat: 0
[2023-06-15 09:34:46.119] Heartbeat: 1
[2023-06-15 09:34:49.118] Heartbeat: 0
[2023-06-15 09:34:52.118] Heartbeat: 1
[2023-06-15 09:34:55.121] Heartbeat: 0
[2023-06-15 09:34:58.118] Heartbeat: 1
[2023-06-15 09:35:01.119] Heartbeat: 0
[2023-06-15 09:35:04.118] Heartbeat: 1
[2023-06-15 09:35:07.119] Heartbeat: 0
[2023-06-15 09:35:10.119] Heartbeat: 1
[2023-06-15 09:35:13.120] Heartbeat: 0
[2023-06-15 09:35:16.123] Heartbeat: 1
[2023-06-15 09:35:19.120] Heartbeat: 0
[2023-06-15 09:35:22.121] Heartbeat: 1
[2023-06-15 09:35:25.120] Heartbeat: 0
[2023-06-15 09:35:28.124] Heartbeat: 1
[2023-06-15 09:35:31.123] Heartbeat: 0
[2023-06-15 09:35:34.120] Heartbeat: 1
[2023-06-15 09:35:37.122] Heartbeat: 0
[2023-06-15 09:35:40.121] Heartbeat: 1
[2023-06-15 09:35:43.121] Heartbeat: 0
[2023-06-15 09:35:46.126] Heartbeat: 1
[2023-06-15 09:35:49.123] Heartbeat: 0
[2023-06-15 09:35:52.121] Heartbeat: 1
[2023-06-15 09:35:55.121] Heartbeat: 0
[2023-06-15 09:35:58.130] Heartbeat: 1
[2023-06-15 09:36:01.121] Heartbeat: 0
[2023-06-15 09:36:04.122] Heartbeat: 1
[2023-06-15 09:36:07.121] Heartbeat: 0
[2023-06-15 09:36:10.126] Heartbeat: 1
[2023-06-15 09:36:13.124] Heartbeat: 0
[2023-06-15 09:36:16.122] Heartbeat: 1
[2023-06-15 09:36:19.126] Heartbeat: 0
[2023-06-15 09:36:22.124] Heartbeat: 1
[2023-06-15 09:36:25.122] Heartbeat: 0
[2023-06-15 09:36:28.122] Heartbeat: 1
[2023-06-15 09:36:31.122] Heartbeat: 0
[2023-06-15 09:36:34.122] Heartbeat: 1
[2023-06-15 09:36:37.123] Heartbeat: 0
[2023-06-15 09:36:40.123] Heartbeat: 1
[2023-06-15 09:36:43.122] Heartbeat: 0
[2023-06-15 09:36:46.133] Heartbeat: 1
[2023-06-15 09:36:49.126] Heartbeat: 0
[2023-06-15 09:36:52.126] Heartbeat: 1
[2023-06-15 09:36:55.126] Heartbeat: 0
[2023-06-15 09:36:58.127] Heartbeat: 1
[2023-06-15 09:37:01.126] Heartbeat: 0
[2023-06-15 09:37:04.127] Heartbeat: 1
[2023-06-15 09:37:07.126] Heartbeat: 0
[2023-06-15 09:37:10.127] Heartbeat: 1
[2023-06-15 09:37:13.127] Heartbeat: 0
[2023-06-15 09:37:16.127] Heartbeat: 1
[2023-06-15 09:37:19.127] Heartbeat: 0
[2023-06-15 09:37:22.128] Heartbeat: 1
[2023-06-15 09:37:25.128] Heartbeat: 0
[2023-06-15 09:37:28.128] Heartbeat: 1
[2023-06-15 09:37:31.128] Heartbeat: 0
[2023-06-15 09:37:34.129] Heartbeat: 1
[2023-06-15 09:37:37.129] Heartbeat: 0
[2023-06-15 09:37:40.128] Heartbeat: 1
[2023-06-15 09:37:43.128] Heartbeat: 0
[2023-06-15 09:37:46.130] Heartbeat: 1
[2023-06-15 09:37:49.130] Heartbeat: 0
[2023-06-15 09:37:52.129] Heartbeat: 1
[2023-06-15 09:37:55.130] Heartbeat: 0
[2023-06-15 09:37:58.130] Heartbeat: 1
[2023-06-15 09:38:01.130] Heartbeat: 0
[2023-06-15 09:38:04.130] Heartbeat: 1
[2023-06-15 09:38:07.130] Heartbeat: 0
[2023-06-15 09:38:10.131] Heartbeat: 1
[2023-06-15 09:38:13.131] Heartbeat: 0
[2023-06-15 09:38:16.137] Heartbeat: 1
[2023-06-15 09:38:19.134] Heartbeat: 0
[2023-06-15 09:38:22.132] Heartbeat: 1
[2023-06-15 09:38:25.132] Heartbeat: 0
[2023-06-15 09:38:28.133] Heartbeat: 1
[2023-06-15 09:38:31.148] Heartbeat: 0
[2023-06-15 09:38:34.133] Heartbeat: 1
[2023-06-15 09:38:37.133] Heartbeat: 0
[2023-06-15 09:38:40.134] Heartbeat: 1
[2023-06-15 09:38:43.133] Heartbeat: 0
[2023-06-15 09:38:46.133] Heartbeat: 1
[2023-06-15 09:38:49.134] Heartbeat: 0
[2023-06-15 09:38:52.133] Heartbeat: 1
[2023-06-15 09:38:55.134] Heartbeat: 0
[2023-06-15 09:38:58.134] Heartbeat: 1
[2023-06-15 09:39:01.134] Heartbeat: 0
[2023-06-15 09:39:04.133] Heartbeat: 1
[2023-06-15 09:39:07.134] Heartbeat: 0
[2023-06-15 09:39:10.134] Heartbeat: 1
[2023-06-15 09:39:13.134] Heartbeat: 0
[2023-06-15 09:39:16.135] Heartbeat: 1
[2023-06-15 09:39:19.134] Heartbeat: 0
[2023-06-15 09:39:22.135] Heartbeat: 1
[2023-06-15 09:39:25.135] Heartbeat: 0
[2023-06-15 09:39:28.135] Heartbeat: 1
[2023-06-15 09:39:31.135] Heartbeat: 0
[2023-06-15 09:39:34.141] Heartbeat: 1
[2023-06-15 09:39:37.138] Heartbeat: 0
[2023-06-15 09:39:40.138] Heartbeat: 1
[2023-06-15 09:39:43.138] Heartbeat: 0
[2023-06-15 09:39:46.139] Heartbeat: 1
[2023-06-15 09:39:49.139] Heartbeat: 0
[2023-06-15 09:39:52.139] Heartbeat: 1
[2023-06-15 09:39:55.139] Heartbeat: 0
[2023-06-15 09:39:58.138] Heartbeat: 1
[2023-06-15 09:40:01.138] Heartbeat: 0
[2023-06-15 09:40:04.139] Heartbeat: 1
[2023-06-15 09:40:07.139] Heartbeat: 0
[2023-06-15 09:40:10.139] Heartbeat: 1
[2023-06-15 09:40:13.139] Heartbeat: 0
[2023-06-15 09:40:16.139] Heartbeat: 1
[2023-06-15 09:40:19.140] Heartbeat: 0
[2023-06-15 09:40:22.139] Heartbeat: 1
[2023-06-15 09:40:25.140] Heartbeat: 0
[2023-06-15 09:40:28.140] Heartbeat: 1
[2023-06-15 09:40:31.140] Heartbeat: 0
[2023-06-15 09:40:34.140] Heartbeat: 1
[2023-06-15 09:40:37.140] Heartbeat: 0
[2023-06-15 09:40:40.141] Heartbeat: 1
[2023-06-15 09:40:43.140] Heartbeat: 0
[2023-06-15 09:40:46.140] Heartbeat: 1
[2023-06-15 09:40:49.140] Heartbeat: 0
[2023-06-15 09:40:52.140] Heartbeat: 1
[2023-06-15 09:40:55.140] Heartbeat: 0
[2023-06-15 09:40:58.140] Heartbeat: 1
[2023-06-15 09:41:01.140] Heartbeat: 0
[2023-06-15 09:41:04.141] Heartbeat: 1
[2023-06-15 09:41:07.141] Heartbeat: 0
[2023-06-15 09:41:10.140] Heartbeat: 1
[2023-06-15 09:41:13.151] Heartbeat: 0
[2023-06-15 09:41:16.141] Heartbeat: 1
[2023-06-15 09:41:19.141] Heartbeat: 0
[2023-06-15 09:41:22.141] Heartbeat: 1
[2023-06-15 09:41:25.141] Heartbeat: 0
[2023-06-15 09:41:28.142] Heartbeat: 1
[2023-06-15 09:41:31.142] Heartbeat: 0
[2023-06-15 09:41:34.142] Heartbeat: 1
[2023-06-15 09:41:37.142] Heartbeat: 0
[2023-06-15 09:41:40.142] Heartbeat: 1
[2023-06-15 09:41:43.142] Heartbeat: 0
[2023-06-15 09:41:46.142] Heartbeat: 1
[2023-06-15 09:41:49.143] Heartbeat: 0
[2023-06-15 09:41:52.143] Heartbeat: 1
[2023-06-15 09:41:55.144] Heartbeat: 0
[2023-06-15 09:41:58.143] Heartbeat: 1
[2023-06-15 09:42:01.143] Heartbeat: 0
[2023-06-15 09:42:04.144] Heartbeat: 1
[2023-06-15 09:42:07.144] Heartbeat: 0
[2023-06-15 09:42:10.144] Heartbeat: 1
[2023-06-15 09:42:13.144] Heartbeat: 0
[2023-06-15 09:42:16.144] Heartbeat: 1
[2023-06-15 09:42:19.145] Heartbeat: 0
[2023-06-15 09:42:22.144] Heartbeat: 1
[2023-06-15 09:42:25.143] Heartbeat: 0
[2023-06-15 09:42:28.144] Heartbeat: 1
[2023-06-15 09:42:31.145] Heartbeat: 0
[2023-06-15 09:42:34.145] Heartbeat: 1
[2023-06-15 09:42:37.144] Heartbeat: 0
[2023-06-15 09:42:40.144] Heartbeat: 1
[2023-06-15 09:42:43.144] Heartbeat: 0
[2023-06-15 09:42:46.145] Heartbeat: 1
[2023-06-15 09:42:49.145] Heartbeat: 0
[2023-06-15 09:42:52.145] Heartbeat: 1
[2023-06-15 09:42:55.144] Heartbeat: 0
[2023-06-15 09:42:58.145] Heartbeat: 1
[2023-06-15 09:43:01.145] Heartbeat: 0
[2023-06-15 09:43:04.148] Heartbeat: 1
[2023-06-15 09:43:07.145] Heartbeat: 0
[2023-06-15 09:43:10.146] Heartbeat: 1
[2023-06-15 09:43:13.145] Heartbeat: 0
[2023-06-15 09:43:16.145] Heartbeat: 1
[2023-06-15 09:43:19.148] Heartbeat: 0
[2023-06-15 09:43:22.146] Heartbeat: 1
[2023-06-15 09:43:25.146] Heartbeat: 0
[2023-06-15 09:43:28.145] Heartbeat: 1
[2023-06-15 09:43:31.146] Heartbeat: 0
[2023-06-15 09:43:34.147] Heartbeat: 1
[2023-06-15 09:43:37.146] Heartbeat: 0
[2023-06-15 09:43:40.147] Heartbeat: 1
[2023-06-15 09:43:43.146] Heartbeat: 0
[2023-06-15 09:43:46.146] Heartbeat: 1
[2023-06-15 09:43:49.146] Heartbeat: 0
[2023-06-15 09:43:52.147] Heartbeat: 1
[2023-06-15 09:43:55.147] Heartbeat: 0
[2023-06-15 09:43:58.147] Heartbeat: 1
[2023-06-15 09:44:01.147] Heartbeat: 0
[2023-06-15 09:44:04.147] Heartbeat: 1
[2023-06-15 09:44:07.147] Heartbeat: 0
[2023-06-15 09:44:10.147] Heartbeat: 1
[2023-06-15 09:44:13.147] Heartbeat: 0
[2023-06-15 09:44:16.148] Heartbeat: 1
[2023-06-15 09:44:19.148] Heartbeat: 0
[2023-06-15 09:44:22.148] Heartbeat: 1
[2023-06-15 09:44:25.148] Heartbeat: 0
[2023-06-15 09:44:28.147] Heartbeat: 1
[2023-06-15 09:44:31.148] Heartbeat: 0
[2023-06-15 09:44:34.147] Heartbeat: 1
[2023-06-15 09:44:37.148] Heartbeat: 0
[2023-06-15 09:44:40.148] Heartbeat: 1
[2023-06-15 09:44:43.148] Heartbeat: 0
[2023-06-15 09:44:46.156] Heartbeat: 1
[2023-06-15 09:44:49.156] Heartbeat: 0
[2023-06-15 09:44:52.157] Heartbeat: 1
[2023-06-15 09:44:55.156] Heartbeat: 0
[2023-06-15 09:44:58.155] Heartbeat: 1
[2023-06-15 09:45:01.157] Heartbeat: 0
[2023-06-15 09:45:04.158] Heartbeat: 1
[2023-06-15 09:45:07.158] Heartbeat: 0
[2023-06-15 09:45:10.158] Heartbeat: 1
[2023-06-15 09:45:13.158] Heartbeat: 0
[2023-06-15 09:45:16.158] Heartbeat: 1
[2023-06-15 09:45:19.158] Heartbeat: 0
[2023-06-15 09:45:22.158] Heartbeat: 1
[2023-06-15 09:45:25.158] Heartbeat: 0
[2023-06-15 09:45:28.159] Heartbeat: 1
[2023-06-15 09:45:31.159] Heartbeat: 0
[2023-06-15 09:45:34.159] Heartbeat: 1
[2023-06-15 09:45:37.158] Heartbeat: 0
[2023-06-15 09:45:40.159] Heartbeat: 1
[2023-06-15 09:45:43.158] Heartbeat: 0
[2023-06-15 09:45:46.159] Heartbeat: 1
[2023-06-15 09:45:49.159] Heartbeat: 0
[2023-06-15 09:45:52.159] Heartbeat: 1
[2023-06-15 09:45:55.159] Heartbeat: 0
[2023-06-15 09:45:58.159] Heartbeat: 1
[2023-06-15 09:46:01.160] Heartbeat: 0
[2023-06-15 09:46:04.160] Heartbeat: 1
[2023-06-15 09:46:07.160] Heartbeat: 0
[2023-06-15 09:46:10.159] Heartbeat: 1
[2023-06-15 09:46:13.159] Heartbeat: 0
[2023-06-15 09:46:16.160] Heartbeat: 1
[2023-06-15 09:46:19.160] Heartbeat: 0
[2023-06-15 09:46:22.159] Heartbeat: 1
[2023-06-15 09:46:25.160] Heartbeat: 0
[2023-06-15 09:46:28.160] Heartbeat: 1
[2023-06-15 09:46:31.160] Heartbeat: 0
[2023-06-15 09:46:34.161] Heartbeat: 1
[2023-06-15 09:46:37.160] Heartbeat: 0
[2023-06-15 09:46:40.160] Heartbeat: 1
[2023-06-15 09:46:43.161] Heartbeat: 0
[2023-06-15 09:46:46.161] Heartbeat: 1
[2023-06-15 09:46:49.161] Heartbeat: 0
[2023-06-15 09:46:52.162] Heartbeat: 1
[2023-06-15 09:46:55.162] Heartbeat: 0
[2023-06-15 09:46:58.162] Heartbeat: 1
[2023-06-15 09:47:01.162] Heartbeat: 0
[2023-06-15 09:47:04.162] Heartbeat: 1
[2023-06-15 09:47:07.162] Heartbeat: 0
[2023-06-15 09:47:10.163] Heartbeat: 1
[2023-06-15 09:47:13.163] Heartbeat: 0
[2023-06-15 09:47:16.163] Heartbeat: 1
[2023-06-15 09:47:19.164] Heartbeat: 0
[2023-06-15 09:47:22.168] Heartbeat: 1
[2023-06-15 09:47:25.164] Heartbeat: 0
[2023-06-15 09:47:28.164] Heartbeat: 1
[2023-06-15 09:47:31.164] Heartbeat: 0
[2023-06-15 09:47:34.164] Heartbeat: 1
[2023-06-15 09:47:37.164] Heartbeat: 0
[2023-06-15 09:47:40.164] Heartbeat: 1
[2023-06-15 09:47:43.164] Heartbeat: 0
[2023-06-15 09:47:46.167] Heartbeat: 1
[2023-06-15 09:47:49.165] Heartbeat: 0
[2023-06-15 09:47:52.165] Heartbeat: 1
[2023-06-15 09:47:55.166] Heartbeat: 0
[2023-06-15 09:47:58.166] Heartbeat: 1
[2023-06-15 09:48:01.165] Heartbeat: 0
[2023-06-15 09:48:04.165] Heartbeat: 1
[2023-06-15 09:48:07.166] Heartbeat: 0
[2023-06-15 09:48:10.166] Heartbeat: 1
[2023-06-15 09:48:13.166] Heartbeat: 0
[2023-06-15 09:48:16.166] Heartbeat: 1
[2023-06-15 09:48:19.166] Heartbeat: 0
[2023-06-15 09:48:22.167] Heartbeat: 1
[2023-06-15 09:48:25.167] Heartbeat: 0
[2023-06-15 09:48:28.167] Heartbeat: 1
[2023-06-15 09:48:31.166] Heartbeat: 0
[2023-06-15 09:48:34.166] Heartbeat: 1
[2023-06-15 09:48:37.167] Heartbeat: 0
[2023-06-15 09:48:40.167] Heartbeat: 1
[2023-06-15 09:48:43.168] Heartbeat: 0
[2023-06-15 09:48:46.167] Heartbeat: 1
[2023-06-15 09:48:49.167] Heartbeat: 0
[2023-06-15 09:48:52.167] Heartbeat: 1
[2023-06-15 09:48:55.168] Heartbeat: 0
[2023-06-15 09:48:58.167] Heartbeat: 1
[2023-06-15 09:49:01.167] Heartbeat: 0
[2023-06-15 09:49:04.168] Heartbeat: 1
[2023-06-15 09:49:07.167] Heartbeat: 0
[2023-06-15 09:49:10.168] Heartbeat: 1
[2023-06-15 09:49:13.168] Heartbeat: 0
[2023-06-15 09:49:16.168] Heartbeat: 1
[2023-06-15 09:49:19.167] Heartbeat: 0
[2023-06-15 09:49:22.168] Heartbeat: 1
[2023-06-15 09:49:25.168] Heartbeat: 0
[2023-06-15 09:49:28.169] Heartbeat: 1
[2023-06-15 09:49:31.168] Heartbeat: 0
[2023-06-15 09:49:34.169] Heartbeat: 1
[2023-06-15 09:49:37.170] Heartbeat: 0
[2023-06-15 09:49:40.169] Heartbeat: 1
[2023-06-15 09:49:43.169] Heartbeat: 0
[2023-06-15 09:49:46.169] Heartbeat: 1
[2023-06-15 09:49:49.169] Heartbeat: 0
[2023-06-15 09:49:52.169] Heartbeat: 1
[2023-06-15 09:49:55.169] Heartbeat: 0
[2023-06-15 09:49:58.169] Heartbeat: 1
[2023-06-15 09:50:01.170] Heartbeat: 0
[2023-06-15 09:50:04.169] Heartbeat: 1
[2023-06-15 09:50:07.170] Heartbeat: 0
[2023-06-15 09:50:10.169] Heartbeat: 1
[2023-06-15 09:50:13.170] Heartbeat: 0
[2023-06-15 09:50:16.170] Heartbeat: 1
[2023-06-15 09:50:19.169] Heartbeat: 0
[2023-06-15 09:50:22.169] Heartbeat: 1
[2023-06-15 09:50:25.171] Heartbeat: 0
[2023-06-15 09:50:28.171] Heartbeat: 1
[2023-06-15 09:50:31.172] Heartbeat: 0
[2023-06-15 09:50:34.171] Heartbeat: 1
[2023-06-15 09:50:37.171] Heartbeat: 0
[2023-06-15 09:50:40.172] Heartbeat: 1
[2023-06-15 09:50:43.171] Heartbeat: 0
[2023-06-15 09:50:46.172] Heartbeat: 1
[2023-06-15 09:50:49.172] Heartbeat: 0
[2023-06-15 09:50:52.172] Heartbeat: 1
[2023-06-15 09:50:55.172] Heartbeat: 0
[2023-06-15 09:50:58.172] Heartbeat: 1
[2023-06-15 09:51:01.172] Heartbeat: 0
[2023-06-15 09:51:04.173] Heartbeat: 1
[2023-06-15 09:51:07.172] Heartbeat: 0
[2023-06-15 09:51:10.172] Heartbeat: 1
[2023-06-15 09:51:13.172] Heartbeat: 0
[2023-06-15 09:51:16.173] Heartbeat: 1
[2023-06-15 09:51:19.173] Heartbeat: 0
[2023-06-15 09:51:22.172] Heartbeat: 1
[2023-06-15 09:51:25.173] Heartbeat: 0
[2023-06-15 09:51:28.173] Heartbeat: 1
[2023-06-15 09:51:31.173] Heartbeat: 0
[2023-06-15 09:51:34.173] Heartbeat: 1
[2023-06-15 09:51:37.173] Heartbeat: 0
[2023-06-15 09:51:40.173] Heartbeat: 1
[2023-06-15 09:51:43.173] Heartbeat: 0
[2023-06-15 09:51:46.174] Heartbeat: 1
[2023-06-15 09:51:49.173] Heartbeat: 0
[2023-06-15 09:51:52.173] Heartbeat: 1
[2023-06-15 09:51:55.173] Heartbeat: 0
[2023-06-15 09:51:58.174] Heartbeat: 1
[2023-06-15 09:52:01.174] Heartbeat: 0
[2023-06-15 09:52:04.174] Heartbeat: 1
[2023-06-15 09:52:07.174] Heartbeat: 0
[2023-06-15 09:52:10.174] Heartbeat: 1
[2023-06-15 09:52:13.174] Heartbeat: 0
[2023-06-15 09:52:16.175] Heartbeat: 1
[2023-06-15 09:52:19.174] Heartbeat: 0
[2023-06-15 09:52:22.175] Heartbeat: 1
[2023-06-15 09:52:25.175] Heartbeat: 0
[2023-06-15 09:52:28.175] Heartbeat: 1
[2023-06-15 09:52:31.175] Heartbeat: 0
[2023-06-15 09:52:34.175] Heartbeat: 1
[2023-06-15 09:52:37.175] Heartbeat: 0
[2023-06-15 09:52:40.175] Heartbeat: 1
[2023-06-15 09:52:43.176] Heartbeat: 0
[2023-06-15 09:52:46.175] Heartbeat: 1
[2023-06-15 09:52:49.175] Heartbeat: 0
[2023-06-15 09:52:52.176] Heartbeat: 1
[2023-06-15 09:52:55.176] Heartbeat: 0
[2023-06-15 09:52:58.176] Heartbeat: 1
[2023-06-15 09:53:01.176] Heartbeat: 0
[2023-06-15 09:53:04.176] Heartbeat: 1
[2023-06-15 09:53:07.175] Heartbeat: 0
[2023-06-15 09:53:10.176] Heartbeat: 1
[2023-06-15 09:53:13.176] Heartbeat: 0
[2023-06-15 09:53:16.176] Heartbeat: 1
[2023-06-15 09:53:19.176] Heartbeat: 0
[2023-06-15 09:53:22.176] Heartbeat: 1
[2023-06-15 09:53:25.177] Heartbeat: 0
[2023-06-15 09:53:28.176] Heartbeat: 1
[2023-06-15 09:53:31.177] Heartbeat: 0
[2023-06-15 09:53:34.177] Heartbeat: 1
[2023-06-15 09:53:37.177] Heartbeat: 0
[2023-06-15 09:53:40.177] Heartbeat: 1
[2023-06-15 09:53:43.177] Heartbeat: 0
[2023-06-15 09:53:46.177] Heartbeat: 1
[2023-06-15 09:53:49.177] Heartbeat: 0
[2023-06-15 09:53:52.177] Heartbeat: 1
[2023-06-15 09:53:55.177] Heartbeat: 0
[2023-06-15 09:53:58.177] Heartbeat: 1
[2023-06-15 09:54:01.177] Heartbeat: 0
[2023-06-15 09:54:04.177] Heartbeat: 1
[2023-06-15 09:54:07.178] Heartbeat: 0
[2023-06-15 09:54:10.177] Heartbeat: 1
[2023-06-15 09:54:13.178] Heartbeat: 0
[2023-06-15 09:54:16.178] Heartbeat: 1
