#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-17 15:21:06.429] Heartbeat: 1
[2021-06-17 15:21:09.429] Heartbeat: 0
[2021-06-17 15:21:12.429] Heartbeat: 1
[2021-06-17 15:21:15.429] Heartbeat: 0
[2021-06-17 15:21:18.429] Heartbeat: 1
[2021-06-17 15:21:21.429] Heartbeat: 0
[2021-06-17 15:21:24.429] Heartbeat: 1
[2021-06-17 15:21:27.429] Heartbeat: 0
[2021-06-17 15:21:30.429] Heartbeat: 1
[2021-06-17 15:21:33.429] Heartbeat: 0
[2021-06-17 15:21:36.429] Heartbeat: 1
[2021-06-17 15:21:39.430] Heartbeat: 0
[2021-06-17 15:21:42.430] Heartbeat: 1
[2021-06-17 15:21:45.429] Heartbeat: 0
[2021-06-17 15:21:48.429] Heartbeat: 1
[2021-06-17 15:21:51.430] Heartbeat: 0
[2021-06-17 15:21:54.431] Heartbeat: 1
[2021-06-17 15:21:57.431] Heartbeat: 0
[2021-06-17 15:22:00.431] Heartbeat: 1
[2021-06-17 15:22:03.431] Heartbeat: 0
[2021-06-17 15:22:06.431] Heartbeat: 1
[2021-06-17 15:22:09.431] Heartbeat: 0
[2021-06-17 15:22:12.431] Heartbeat: 1
[2021-06-17 15:22:15.432] Heartbeat: 0
[2021-06-17 15:22:18.431] Heartbeat: 1
[2021-06-17 15:22:21.432] Heartbeat: 0
[2021-06-17 15:22:24.431] Heartbeat: 1
[2021-06-17 15:22:27.432] Heartbeat: 0
[2021-06-17 15:22:30.432] Heartbeat: 1
[2021-06-17 15:22:33.432] Heartbeat: 0
[2021-06-17 15:22:36.431] Heartbeat: 1
[2021-06-17 15:22:39.432] Heartbeat: 0
[2021-06-17 15:22:42.432] Heartbeat: 1
[2021-06-17 15:22:45.432] Heartbeat: 0
[2021-06-17 15:22:48.432] Heartbeat: 1
[2021-06-17 15:22:51.432] Heartbeat: 0
[2021-06-17 15:22:54.432] Heartbeat: 1
[2021-06-17 15:22:57.432] Heartbeat: 0
[2021-06-17 15:23:00.433] Heartbeat: 1
[2021-06-17 15:23:03.432] Heartbeat: 0
[2021-06-17 15:23:06.433] Heartbeat: 1
[2021-06-17 15:23:09.433] Heartbeat: 0
[2021-06-17 15:23:12.432] Heartbeat: 1
[2021-06-17 15:23:15.432] Heartbeat: 0
[2021-06-17 15:23:18.433] Heartbeat: 1
[2021-06-17 15:23:21.433] Heartbeat: 0
[2021-06-17 15:23:24.433] Heartbeat: 1
[2021-06-17 15:23:27.433] Heartbeat: 0
[2021-06-17 15:23:30.433] Heartbeat: 1
[2021-06-17 15:23:33.433] Heartbeat: 0
[2021-06-17 15:23:36.433] Heartbeat: 1
[2021-06-17 15:23:39.433] Heartbeat: 0
[2021-06-17 15:23:42.433] Heartbeat: 1
[2021-06-17 15:23:45.434] Heartbeat: 0
[2021-06-17 15:23:48.434] Heartbeat: 1
[2021-06-17 15:23:51.434] Heartbeat: 0
[2021-06-17 15:23:54.434] Heartbeat: 1
[2021-06-17 15:23:57.434] Heartbeat: 0
[2021-06-17 15:24:00.433] Heartbeat: 1
[2021-06-17 15:24:03.434] Heartbeat: 0
[2021-06-17 15:24:06.434] Heartbeat: 1
[2021-06-17 15:24:09.434] Heartbeat: 0
[2021-06-17 15:24:12.434] Heartbeat: 1
[2021-06-17 15:24:15.434] Heartbeat: 0
[2021-06-17 15:24:18.434] Heartbeat: 1
[2021-06-17 15:24:21.435] Heartbeat: 0
[2021-06-17 15:24:24.434] Heartbeat: 1
[2021-06-17 15:24:27.435] Heartbeat: 0
[2021-06-17 15:24:30.435] Heartbeat: 1
[2021-06-17 15:24:33.434] Heartbeat: 0
[2021-06-17 15:24:36.435] Heartbeat: 1
[2021-06-17 15:24:39.435] Heartbeat: 0
[2021-06-17 15:24:42.435] Heartbeat: 1
[2021-06-17 15:24:45.435] Heartbeat: 0
[2021-06-17 15:24:48.435] Heartbeat: 1
[2021-06-17 15:24:51.435] Heartbeat: 0
[2021-06-17 15:24:54.436] Heartbeat: 1
[2021-06-17 15:24:57.436] Heartbeat: 0
[2021-06-17 15:25:00.436] Heartbeat: 1
[2021-06-17 15:25:03.436] Heartbeat: 0
[2021-06-17 15:25:06.436] Heartbeat: 1
[2021-06-17 15:25:09.436] Heartbeat: 0
[2021-06-17 15:25:12.436] Heartbeat: 1
[2021-06-17 15:25:15.436] Heartbeat: 0
[2021-06-17 15:25:18.436] Heartbeat: 1
[2021-06-17 15:25:21.436] Heartbeat: 0
[2021-06-17 15:25:24.436] Heartbeat: 1
[2021-06-17 15:25:27.437] Heartbeat: 0
[2021-06-17 15:25:30.436] Heartbeat: 1
[2021-06-17 15:25:33.437] Heartbeat: 0
[2021-06-17 15:25:36.436] Heartbeat: 1
[2021-06-17 15:25:39.436] Heartbeat: 0
[2021-06-17 15:25:42.437] Heartbeat: 1
[2021-06-17 15:25:45.437] Heartbeat: 0
[2021-06-17 15:25:48.436] Heartbeat: 1
[2021-06-17 15:25:51.437] Heartbeat: 0
[2021-06-17 15:25:54.437] Heartbeat: 1
[2021-06-17 15:25:57.437] Heartbeat: 0
[2021-06-17 15:26:00.437] Heartbeat: 1
[2021-06-17 15:26:03.437] Heartbeat: 0
[2021-06-17 15:26:06.438] Heartbeat: 1
[2021-06-17 15:26:09.437] Heartbeat: 0
[2021-06-17 15:26:12.437] Heartbeat: 1
[2021-06-17 15:26:15.438] Heartbeat: 0
[2021-06-17 15:26:18.437] Heartbeat: 1
[2021-06-17 15:26:21.437] Heartbeat: 0
[2021-06-17 15:26:24.437] Heartbeat: 1
[2021-06-17 15:26:27.438] Heartbeat: 0
[2021-06-17 15:26:30.438] Heartbeat: 1
[2021-06-17 15:26:33.438] Heartbeat: 0
[2021-06-17 15:26:36.438] Heartbeat: 1
[2021-06-17 15:26:39.438] Heartbeat: 0
[2021-06-17 15:26:42.438] Heartbeat: 1
[2021-06-17 15:26:45.438] Heartbeat: 0
[2021-06-17 15:26:48.438] Heartbeat: 1
[2021-06-17 15:26:51.439] Heartbeat: 0
[2021-06-17 15:26:54.439] Heartbeat: 1
[2021-06-17 15:26:57.439] Heartbeat: 0
[2021-06-17 15:27:00.439] Heartbeat: 1
[2021-06-17 15:27:03.438] Heartbeat: 0
[2021-06-17 15:27:06.439] Heartbeat: 1
[2021-06-17 15:27:09.438] Heartbeat: 0
[2021-06-17 15:27:12.438] Heartbeat: 1
[2021-06-17 15:27:15.439] Heartbeat: 0
[2021-06-17 15:27:18.439] Heartbeat: 1
[2021-06-17 15:27:21.439] Heartbeat: 0
[2021-06-17 15:27:24.440] Heartbeat: 1
[2021-06-17 15:27:27.439] Heartbeat: 0
[2021-06-17 15:27:30.439] Heartbeat: 1
[2021-06-17 15:27:33.440] Heartbeat: 0
[2021-06-17 15:27:36.440] Heartbeat: 1
[2021-06-17 15:27:39.443] Heartbeat: 0
[2021-06-17 15:27:42.445] Heartbeat: 1
[2021-06-17 15:27:45.448] Heartbeat: 0
[2021-06-17 15:27:48.450] Heartbeat: 1
[2021-06-17 15:27:51.453] Heartbeat: 0
[2021-06-17 15:27:54.456] Heartbeat: 1
[2021-06-17 15:27:57.460] Heartbeat: 0
[2021-06-17 15:28:00.440] Heartbeat: 1
[2021-06-17 15:28:03.454] Heartbeat: 0
[2021-06-17 15:28:06.456] Heartbeat: 1
[2021-06-17 15:28:09.460] Heartbeat: 0
[2021-06-17 15:28:12.442] Heartbeat: 1
[2021-06-17 15:28:15.440] Heartbeat: 0
[2021-06-17 15:28:18.441] Heartbeat: 1
[2021-06-17 15:28:21.441] Heartbeat: 0
[2021-06-17 15:28:24.441] Heartbeat: 1
[2021-06-17 15:28:27.440] Heartbeat: 0
[2021-06-17 15:28:30.441] Heartbeat: 1
[2021-06-17 15:28:33.440] Heartbeat: 0
[2021-06-17 15:28:36.441] Heartbeat: 1
[2021-06-17 15:28:39.441] Heartbeat: 0
[2021-06-17 15:28:42.441] Heartbeat: 1
[2021-06-17 15:28:45.441] Heartbeat: 0
[2021-06-17 15:28:48.441] Heartbeat: 1
[2021-06-17 15:28:51.441] Heartbeat: 0
[2021-06-17 15:28:54.441] Heartbeat: 1
[2021-06-17 15:28:57.442] Heartbeat: 0
[2021-06-17 15:29:00.442] Heartbeat: 1
[2021-06-17 15:29:03.442] Heartbeat: 0
[2021-06-17 15:29:06.442] Heartbeat: 1
[2021-06-17 15:29:09.442] Heartbeat: 0
[2021-06-17 15:29:12.441] Heartbeat: 1
[2021-06-17 15:29:15.442] Heartbeat: 0
[2021-06-17 15:29:18.442] Heartbeat: 1
[2021-06-17 15:29:21.442] Heartbeat: 0
[2021-06-17 15:29:24.442] Heartbeat: 1
[2021-06-17 15:29:27.442] Heartbeat: 0
[2021-06-17 15:29:30.442] Heartbeat: 1
[2021-06-17 15:29:33.442] Heartbeat: 0
[2021-06-17 15:29:36.443] Heartbeat: 1
[2021-06-17 15:29:39.442] Heartbeat: 0
[2021-06-17 15:29:42.443] Heartbeat: 1
[2021-06-17 15:29:45.442] Heartbeat: 0
[2021-06-17 15:29:48.443] Heartbeat: 1
[2021-06-17 15:29:51.443] Heartbeat: 0
[2021-06-17 15:29:54.443] Heartbeat: 1
[2021-06-17 15:29:57.443] Heartbeat: 0
[2021-06-17 15:30:00.443] Heartbeat: 1
[2021-06-17 15:30:03.443] Heartbeat: 0
[2021-06-17 15:30:06.443] Heartbeat: 1
[2021-06-17 15:30:09.443] Heartbeat: 0
[2021-06-17 15:30:12.443] Heartbeat: 1
[2021-06-17 15:30:15.444] Heartbeat: 0
[2021-06-17 15:30:18.443] Heartbeat: 1
[2021-06-17 15:30:21.444] Heartbeat: 0
[2021-06-17 15:30:24.443] Heartbeat: 1
[2021-06-17 15:30:27.443] Heartbeat: 0
[2021-06-17 15:30:30.443] Heartbeat: 1
[2021-06-17 15:30:33.444] Heartbeat: 0
[2021-06-17 15:30:36.443] Heartbeat: 1
[2021-06-17 15:30:39.444] Heartbeat: 0
[2021-06-17 15:30:42.444] Heartbeat: 1
[2021-06-17 15:30:45.444] Heartbeat: 0
[2021-06-17 15:30:48.444] Heartbeat: 1
[2021-06-17 15:30:51.444] Heartbeat: 0
[2021-06-17 15:30:54.445] Heartbeat: 1
[2021-06-17 15:30:57.444] Heartbeat: 0
[2021-06-17 15:31:00.445] Heartbeat: 1
[2021-06-17 15:31:03.444] Heartbeat: 0
[2021-06-17 15:31:06.445] Heartbeat: 1
[2021-06-17 15:31:09.445] Heartbeat: 0
[2021-06-17 15:31:12.444] Heartbeat: 1
[2021-06-17 15:31:15.445] Heartbeat: 0
[2021-06-17 15:31:18.445] Heartbeat: 1
[2021-06-17 15:31:21.445] Heartbeat: 0
[2021-06-17 15:31:24.445] Heartbeat: 1
[2021-06-17 15:31:27.445] Heartbeat: 0
[2021-06-17 15:31:30.445] Heartbeat: 1
[2021-06-17 15:31:33.446] Heartbeat: 0
[2021-06-17 15:31:36.445] Heartbeat: 1
[2021-06-17 15:31:39.445] Heartbeat: 0
[2021-06-17 15:31:42.445] Heartbeat: 1
[2021-06-17 15:31:45.446] Heartbeat: 0
[2021-06-17 15:31:48.446] Heartbeat: 1
[2021-06-17 15:31:51.445] Heartbeat: 0
[2021-06-17 15:31:54.446] Heartbeat: 1
[2021-06-17 15:31:57.446] Heartbeat: 0
[2021-06-17 15:32:00.446] Heartbeat: 1
[2021-06-17 15:32:03.446] Heartbeat: 0
[2021-06-17 15:32:06.446] Heartbeat: 1
[2021-06-17 15:32:09.446] Heartbeat: 0
[2021-06-17 15:32:12.446] Heartbeat: 1
[2021-06-17 15:32:15.446] Heartbeat: 0
[2021-06-17 15:32:18.447] Heartbeat: 1
[2021-06-17 15:32:21.446] Heartbeat: 0
[2021-06-17 15:32:24.447] Heartbeat: 1
[2021-06-17 15:32:27.446] Heartbeat: 0
[2021-06-17 15:32:30.446] Heartbeat: 1
[2021-06-17 15:32:33.447] Heartbeat: 0
[2021-06-17 15:32:36.447] Heartbeat: 1
[2021-06-17 15:32:39.447] Heartbeat: 0
[2021-06-17 15:32:42.447] Heartbeat: 1
[2021-06-17 15:32:45.447] Heartbeat: 0
[2021-06-17 15:32:48.447] Heartbeat: 1
[2021-06-17 15:32:51.447] Heartbeat: 0
[2021-06-17 15:32:54.447] Heartbeat: 1
[2021-06-17 15:32:57.448] Heartbeat: 0
[2021-06-17 15:33:00.447] Heartbeat: 1
[2021-06-17 15:33:03.447] Heartbeat: 0
[2021-06-17 15:33:06.447] Heartbeat: 1
[2021-06-17 15:33:09.448] Heartbeat: 0
[2021-06-17 15:33:12.448] Heartbeat: 1
[2021-06-17 15:33:15.448] Heartbeat: 0
[2021-06-17 15:33:18.447] Heartbeat: 1
[2021-06-17 15:33:21.448] Heartbeat: 0
[2021-06-17 15:33:24.448] Heartbeat: 1
[2021-06-17 15:33:27.448] Heartbeat: 0
[2021-06-17 15:33:30.448] Heartbeat: 1
[2021-06-17 15:33:33.448] Heartbeat: 0
[2021-06-17 15:33:36.449] Heartbeat: 1
[2021-06-17 15:33:39.448] Heartbeat: 0
[2021-06-17 15:33:42.449] Heartbeat: 1
[2021-06-17 15:33:45.448] Heartbeat: 0
[2021-06-17 15:33:48.449] Heartbeat: 1
[2021-06-17 15:33:51.448] Heartbeat: 0
[2021-06-17 15:33:54.449] Heartbeat: 1
[2021-06-17 15:33:57.449] Heartbeat: 0
[2021-06-17 15:34:00.449] Heartbeat: 1
[2021-06-17 15:34:03.449] Heartbeat: 0
[2021-06-17 15:34:06.449] Heartbeat: 1
[2021-06-17 15:34:09.449] Heartbeat: 0
[2021-06-17 15:34:12.449] Heartbeat: 1
[2021-06-17 15:34:15.449] Heartbeat: 0
[2021-06-17 15:34:18.449] Heartbeat: 1
[2021-06-17 15:34:21.449] Heartbeat: 0
[2021-06-17 15:34:24.450] Heartbeat: 1
[2021-06-17 15:34:27.449] Heartbeat: 0
[2021-06-17 15:34:30.449] Heartbeat: 1
[2021-06-17 15:34:33.449] Heartbeat: 0
[2021-06-17 15:34:36.449] Heartbeat: 1
[2021-06-17 15:34:39.450] Heartbeat: 0
[2021-06-17 15:34:42.450] Heartbeat: 1
[2021-06-17 15:34:45.450] Heartbeat: 0
[2021-06-17 15:34:48.450] Heartbeat: 1
[2021-06-17 15:34:51.450] Heartbeat: 0
[2021-06-17 15:34:54.450] Heartbeat: 1
[2021-06-17 15:34:57.450] Heartbeat: 0
[2021-06-17 15:35:00.450] Heartbeat: 1
[2021-06-17 15:35:03.450] Heartbeat: 0
[2021-06-17 15:35:06.450] Heartbeat: 1
[2021-06-17 15:35:09.451] Heartbeat: 0
[2021-06-17 15:35:12.451] Heartbeat: 1
[2021-06-17 15:35:15.451] Heartbeat: 0
[2021-06-17 15:35:18.451] Heartbeat: 1
[2021-06-17 15:35:21.451] Heartbeat: 0
[2021-06-17 15:35:24.451] Heartbeat: 1
[2021-06-17 15:35:27.452] Heartbeat: 0
[2021-06-17 15:35:30.452] Heartbeat: 1
[2021-06-17 15:35:33.452] Heartbeat: 0
[2021-06-17 15:35:36.451] Heartbeat: 1
[2021-06-17 15:35:39.451] Heartbeat: 0
[2021-06-17 15:35:42.452] Heartbeat: 1
[2021-06-17 15:35:45.452] Heartbeat: 0
[2021-06-17 15:35:48.451] Heartbeat: 1
[2021-06-17 15:35:51.452] Heartbeat: 0
[2021-06-17 15:35:54.452] Heartbeat: 1
[2021-06-17 15:35:57.452] Heartbeat: 0
[2021-06-17 15:36:00.452] Heartbeat: 1
[2021-06-17 15:36:03.452] Heartbeat: 0
[2021-06-17 15:36:06.452] Heartbeat: 1
[2021-06-17 15:36:09.453] Heartbeat: 0
[2021-06-17 15:36:12.452] Heartbeat: 1
[2021-06-17 15:36:15.452] Heartbeat: 0
[2021-06-17 15:36:18.452] Heartbeat: 1
[2021-06-17 15:36:21.453] Heartbeat: 0
[2021-06-17 15:36:24.452] Heartbeat: 1
[2021-06-17 15:36:27.453] Heartbeat: 0
[2021-06-17 15:36:30.453] Heartbeat: 1
[2021-06-17 15:36:33.453] Heartbeat: 0
[2021-06-17 15:36:36.453] Heartbeat: 1
[2021-06-17 15:36:39.453] Heartbeat: 0
[2021-06-17 15:36:42.453] Heartbeat: 1
[2021-06-17 15:36:45.453] Heartbeat: 0
[2021-06-17 15:36:48.453] Heartbeat: 1
[2021-06-17 15:36:51.453] Heartbeat: 0
[2021-06-17 15:36:54.454] Heartbeat: 1
[2021-06-17 15:36:57.453] Heartbeat: 0
[2021-06-17 15:37:00.454] Heartbeat: 1
[2021-06-17 15:37:03.453] Heartbeat: 0
[2021-06-17 15:37:06.454] Heartbeat: 1
[2021-06-17 15:37:09.454] Heartbeat: 0
[2021-06-17 15:37:12.454] Heartbeat: 1
[2021-06-17 15:37:15.454] Heartbeat: 0
[2021-06-17 15:37:18.454] Heartbeat: 1
[2021-06-17 15:37:21.454] Heartbeat: 0
[2021-06-17 15:37:24.454] Heartbeat: 1
[2021-06-17 15:37:27.454] Heartbeat: 0
[2021-06-17 15:37:30.454] Heartbeat: 1
[2021-06-17 15:37:33.454] Heartbeat: 0
[2021-06-17 15:37:36.455] Heartbeat: 1
[2021-06-17 15:37:39.455] Heartbeat: 0
[2021-06-17 15:37:42.455] Heartbeat: 1
[2021-06-17 15:37:45.456] Heartbeat: 0
[2021-06-17 15:37:48.455] Heartbeat: 1
[2021-06-17 15:37:51.455] Heartbeat: 0
[2021-06-17 15:37:54.454] Heartbeat: 1
[2021-06-17 15:37:57.455] Heartbeat: 0
[2021-06-17 15:38:00.455] Heartbeat: 1
[2021-06-17 15:38:03.455] Heartbeat: 0
[2021-06-17 15:38:06.455] Heartbeat: 1
[2021-06-17 15:38:09.455] Heartbeat: 0
[2021-06-17 15:38:12.455] Heartbeat: 1
[2021-06-17 15:38:15.456] Heartbeat: 0
[2021-06-17 15:38:18.456] Heartbeat: 1
[2021-06-17 15:38:21.455] Heartbeat: 0
[2021-06-17 15:38:24.456] Heartbeat: 1
[2021-06-17 15:38:27.456] Heartbeat: 0
[2021-06-17 15:38:30.456] Heartbeat: 1
[2021-06-17 15:38:33.456] Heartbeat: 0
[2021-06-17 15:38:36.456] Heartbeat: 1
[2021-06-17 15:38:39.456] Heartbeat: 0
[2021-06-17 15:38:42.456] Heartbeat: 1
[2021-06-17 15:38:45.456] Heartbeat: 0
[2021-06-17 15:38:48.456] Heartbeat: 1
[2021-06-17 15:38:51.457] Heartbeat: 0
[2021-06-17 15:38:54.456] Heartbeat: 1
[2021-06-17 15:38:57.456] Heartbeat: 0
[2021-06-17 15:39:00.456] Heartbeat: 1
[2021-06-17 15:39:03.456] Heartbeat: 0
[2021-06-17 15:39:06.457] Heartbeat: 1
[2021-06-17 15:39:09.457] Heartbeat: 0
[2021-06-17 15:39:12.457] Heartbeat: 1
[2021-06-17 15:39:15.457] Heartbeat: 0
[2021-06-17 15:39:18.457] Heartbeat: 1
[2021-06-17 15:39:21.457] Heartbeat: 0
[2021-06-17 15:39:24.457] Heartbeat: 1
[2021-06-17 15:39:27.457] Heartbeat: 0
[2021-06-17 15:39:30.457] Heartbeat: 1
[2021-06-17 15:39:33.457] Heartbeat: 0
[2021-06-17 15:39:36.458] Heartbeat: 1
[2021-06-17 15:39:39.458] Heartbeat: 0
[2021-06-17 15:39:42.457] Heartbeat: 1
[2021-06-17 15:39:45.458] Heartbeat: 0
[2021-06-17 15:39:48.458] Heartbeat: 1
[2021-06-17 15:39:51.458] Heartbeat: 0
[2021-06-17 15:39:54.458] Heartbeat: 1
[2021-06-17 15:39:57.458] Heartbeat: 0
[2021-06-17 15:40:00.458] Heartbeat: 1
[2021-06-17 15:40:03.458] Heartbeat: 0
[2021-06-17 15:40:06.459] Heartbeat: 1
[2021-06-17 15:40:09.459] Heartbeat: 0
[2021-06-17 15:40:12.458] Heartbeat: 1
[2021-06-17 15:40:15.458] Heartbeat: 0
[2021-06-17 15:40:18.458] Heartbeat: 1
[2021-06-17 15:40:21.459] Heartbeat: 0
[2021-06-17 15:40:24.458] Heartbeat: 1
[2021-06-17 15:40:27.459] Heartbeat: 0
[2021-06-17 15:40:30.458] Heartbeat: 1
[2021-06-17 15:40:33.459] Heartbeat: 0
[2021-06-17 15:40:36.459] Heartbeat: 1
[2021-06-17 15:40:39.459] Heartbeat: 0
[2021-06-17 15:40:42.459] Heartbeat: 1
[2021-06-17 15:40:45.460] Heartbeat: 0
[2021-06-17 15:40:48.459] Heartbeat: 1
[2021-06-17 15:40:51.459] Heartbeat: 0
[2021-06-17 15:40:54.459] Heartbeat: 1
[2021-06-17 15:40:57.460] Heartbeat: 0
[2021-06-17 15:41:00.459] Heartbeat: 1
[2021-06-17 15:41:03.460] Heartbeat: 0
[2021-06-17 15:41:06.460] Heartbeat: 1
[2021-06-17 15:41:09.460] Heartbeat: 0
[2021-06-17 15:41:12.460] Heartbeat: 1
[2021-06-17 15:41:15.460] Heartbeat: 0
[2021-06-17 15:41:18.460] Heartbeat: 1
[2021-06-17 15:41:21.460] Heartbeat: 0
[2021-06-17 15:41:24.460] Heartbeat: 1
[2021-06-17 15:41:27.461] Heartbeat: 0
[2021-06-17 15:41:30.460] Heartbeat: 1
[2021-06-17 15:41:33.460] Heartbeat: 0
[2021-06-17 15:41:36.461] Heartbeat: 1
[2021-06-17 15:41:39.461] Heartbeat: 0
[2021-06-17 15:41:42.461] Heartbeat: 1
[2021-06-17 15:41:45.461] Heartbeat: 0
[2021-06-17 15:41:48.461] Heartbeat: 1
[2021-06-17 15:41:51.461] Heartbeat: 0
[2021-06-17 15:41:54.461] Heartbeat: 1
[2021-06-17 15:41:57.461] Heartbeat: 0
[2021-06-17 15:42:00.461] Heartbeat: 1
[2021-06-17 15:42:03.461] Heartbeat: 0
[2021-06-17 15:42:06.461] Heartbeat: 1
[2021-06-17 15:42:09.462] Heartbeat: 0
[2021-06-17 15:42:12.462] Heartbeat: 1
[2021-06-17 15:42:15.462] Heartbeat: 0
[2021-06-17 15:42:18.462] Heartbeat: 1
[2021-06-17 15:42:21.463] Heartbeat: 0
[2021-06-17 15:42:24.463] Heartbeat: 1
[2021-06-17 15:42:27.463] Heartbeat: 0
[2021-06-17 15:42:30.463] Heartbeat: 1
[2021-06-17 15:42:33.463] Heartbeat: 0
[2021-06-17 15:42:36.463] Heartbeat: 1
[2021-06-17 15:42:39.463] Heartbeat: 0
[2021-06-17 15:42:42.463] Heartbeat: 1
[2021-06-17 15:42:45.464] Heartbeat: 0
[2021-06-17 15:42:48.464] Heartbeat: 1
[2021-06-17 15:42:51.463] Heartbeat: 0
[2021-06-17 15:42:54.463] Heartbeat: 1
[2021-06-17 15:42:57.464] Heartbeat: 0
[2021-06-17 15:43:00.464] Heartbeat: 1
[2021-06-17 15:43:03.463] Heartbeat: 0
[2021-06-17 15:43:06.463] Heartbeat: 1
[2021-06-17 15:43:09.464] Heartbeat: 0
[2021-06-17 15:43:12.464] Heartbeat: 1
[2021-06-17 15:43:15.464] Heartbeat: 0
[2021-06-17 15:43:18.464] Heartbeat: 1
[2021-06-17 15:43:21.465] Heartbeat: 0
[2021-06-17 15:43:24.465] Heartbeat: 1
[2021-06-17 15:43:27.464] Heartbeat: 0
[2021-06-17 15:43:30.464] Heartbeat: 1
[2021-06-17 15:43:33.464] Heartbeat: 0
[2021-06-17 15:43:36.464] Heartbeat: 1
[2021-06-17 15:43:39.464] Heartbeat: 0
[2021-06-17 15:43:42.465] Heartbeat: 1
[2021-06-17 15:43:45.464] Heartbeat: 0
[2021-06-17 15:43:48.464] Heartbeat: 1
[2021-06-17 15:43:51.465] Heartbeat: 0
[2021-06-17 15:43:54.465] Heartbeat: 1
[2021-06-17 15:43:57.465] Heartbeat: 0
[2021-06-17 15:44:00.465] Heartbeat: 1
[2021-06-17 15:44:03.465] Heartbeat: 0
[2021-06-17 15:44:06.465] Heartbeat: 1
[2021-06-17 15:44:09.466] Heartbeat: 0
[2021-06-17 15:44:12.466] Heartbeat: 1
[2021-06-17 15:44:15.465] Heartbeat: 0
[2021-06-17 15:44:18.465] Heartbeat: 1
[2021-06-17 15:44:21.465] Heartbeat: 0
[2021-06-17 15:44:24.466] Heartbeat: 1
[2021-06-17 15:44:27.467] Heartbeat: 0
[2021-06-17 15:44:30.466] Heartbeat: 1
[2021-06-17 15:44:33.465] Heartbeat: 0
[2021-06-17 15:44:36.466] Heartbeat: 1
[2021-06-17 15:44:39.466] Heartbeat: 0
[2021-06-17 15:44:42.466] Heartbeat: 1
[2021-06-17 15:44:45.466] Heartbeat: 0
[2021-06-17 15:44:48.467] Heartbeat: 1
[2021-06-17 15:44:51.466] Heartbeat: 0
[2021-06-17 15:44:54.467] Heartbeat: 1
[2021-06-17 15:44:57.466] Heartbeat: 0
[2021-06-17 15:45:00.467] Heartbeat: 1
[2021-06-17 15:45:03.466] Heartbeat: 0
[2021-06-17 15:45:06.467] Heartbeat: 1
[2021-06-17 15:45:09.467] Heartbeat: 0
[2021-06-17 15:45:12.467] Heartbeat: 1
[2021-06-17 15:45:15.467] Heartbeat: 0
[2021-06-17 15:45:18.467] Heartbeat: 1
[2021-06-17 15:45:21.467] Heartbeat: 0
[2021-06-17 15:45:24.467] Heartbeat: 1
[2021-06-17 15:45:27.468] Heartbeat: 0
[2021-06-17 15:45:30.468] Heartbeat: 1
[2021-06-17 15:45:33.467] Heartbeat: 0
[2021-06-17 15:45:36.467] Heartbeat: 1
[2021-06-17 15:45:39.467] Heartbeat: 0
[2021-06-17 15:45:42.468] Heartbeat: 1
[2021-06-17 15:45:45.468] Heartbeat: 0
[2021-06-17 15:45:48.468] Heartbeat: 1
[2021-06-17 15:45:51.468] Heartbeat: 0
[2021-06-17 15:45:54.468] Heartbeat: 1
[2021-06-17 15:45:57.468] Heartbeat: 0
[2021-06-17 15:46:00.468] Heartbeat: 1
[2021-06-17 15:46:03.468] Heartbeat: 0
[2021-06-17 15:46:06.468] Heartbeat: 1
[2021-06-17 15:46:09.468] Heartbeat: 0
[2021-06-17 15:46:12.469] Heartbeat: 1
[2021-06-17 15:46:15.469] Heartbeat: 0
[2021-06-17 15:46:18.468] Heartbeat: 1
[2021-06-17 15:46:21.469] Heartbeat: 0
[2021-06-17 15:46:24.469] Heartbeat: 1
[2021-06-17 15:46:27.469] Heartbeat: 0
[2021-06-17 15:46:30.469] Heartbeat: 1
[2021-06-17 15:46:33.469] Heartbeat: 0
[2021-06-17 15:46:36.469] Heartbeat: 1
[2021-06-17 15:46:39.469] Heartbeat: 0
[2021-06-17 15:46:42.469] Heartbeat: 1
[2021-06-17 15:46:45.470] Heartbeat: 0
[2021-06-17 15:46:48.469] Heartbeat: 1
[2021-06-17 15:46:51.469] Heartbeat: 0
[2021-06-17 15:46:54.469] Heartbeat: 1
[2021-06-17 15:46:57.470] Heartbeat: 0
[2021-06-17 15:47:00.469] Heartbeat: 1
[2021-06-17 15:47:03.470] Heartbeat: 0
[2021-06-17 15:47:06.470] Heartbeat: 1
[2021-06-17 15:47:09.470] Heartbeat: 0
[2021-06-17 15:47:12.470] Heartbeat: 1
[2021-06-17 15:47:15.469] Heartbeat: 0
[2021-06-17 15:47:18.470] Heartbeat: 1
[2021-06-17 15:47:21.470] Heartbeat: 0
[2021-06-17 15:47:24.470] Heartbeat: 1
[2021-06-17 15:47:27.470] Heartbeat: 0
[2021-06-17 15:47:30.470] Heartbeat: 1
[2021-06-17 15:47:33.471] Heartbeat: 0
[2021-06-17 15:47:36.471] Heartbeat: 1
[2021-06-17 15:47:39.471] Heartbeat: 0
[2021-06-17 15:47:42.470] Heartbeat: 1
[2021-06-17 15:47:45.471] Heartbeat: 0
[2021-06-17 15:47:48.471] Heartbeat: 1
[2021-06-17 15:47:51.471] Heartbeat: 0
