#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-27 12:04:35.140] Heartbeat: 1
[2023-06-27 12:04:38.140] Heartbeat: 0
[2023-06-27 12:04:41.141] Heartbeat: 1
[2023-06-27 12:04:44.141] Heartbeat: 0
[2023-06-27 12:04:47.141] Heartbeat: 1
[2023-06-27 12:04:50.141] Heartbeat: 0
[2023-06-27 12:04:53.141] Heartbeat: 1
[2023-06-27 12:04:56.141] Heartbeat: 0
[2023-06-27 12:04:59.142] Heartbeat: 1
[2023-06-27 12:05:02.141] Heartbeat: 0
[2023-06-27 12:05:05.142] Heartbeat: 1
[2023-06-27 12:05:08.142] Heartbeat: 0
[2023-06-27 12:05:11.142] Heartbeat: 1
[2023-06-27 12:05:14.142] Heartbeat: 0
[2023-06-27 12:05:17.142] Heartbeat: 1
[2023-06-27 12:05:20.142] Heartbeat: 0
[2023-06-27 12:05:23.142] Heartbeat: 1
[2023-06-27 12:05:26.142] Heartbeat: 0
[2023-06-27 12:05:29.141] Heartbeat: 1
[2023-06-27 12:05:32.142] Heartbeat: 0
[2023-06-27 12:05:35.142] Heartbeat: 1
[2023-06-27 12:05:38.143] Heartbeat: 0
[2023-06-27 12:05:41.142] Heartbeat: 1
[2023-06-27 12:05:44.142] Heartbeat: 0
[2023-06-27 12:05:47.142] Heartbeat: 1
[2023-06-27 12:05:50.143] Heartbeat: 0
[2023-06-27 12:05:53.143] Heartbeat: 1
[2023-06-27 12:05:56.142] Heartbeat: 0
[2023-06-27 12:05:59.144] Heartbeat: 1
[2023-06-27 12:06:02.144] Heartbeat: 0
[2023-06-27 12:06:05.144] Heartbeat: 1
[2023-06-27 12:06:08.145] Heartbeat: 0
[2023-06-27 12:06:11.144] Heartbeat: 1
[2023-06-27 12:06:14.145] Heartbeat: 0
[2023-06-27 12:06:17.144] Heartbeat: 1
[2023-06-27 12:06:20.144] Heartbeat: 0
[2023-06-27 12:06:23.145] Heartbeat: 1
[2023-06-27 12:06:26.145] Heartbeat: 0
[2023-06-27 12:06:29.145] Heartbeat: 1
[2023-06-27 12:06:32.145] Heartbeat: 0
[2023-06-27 12:06:35.145] Heartbeat: 1
[2023-06-27 12:06:38.146] Heartbeat: 0
[2023-06-27 12:06:41.145] Heartbeat: 1
[2023-06-27 12:06:44.145] Heartbeat: 0
[2023-06-27 12:06:47.145] Heartbeat: 1
[2023-06-27 12:06:50.146] Heartbeat: 0
[2023-06-27 12:06:53.145] Heartbeat: 1
[2023-06-27 12:06:56.146] Heartbeat: 0
[2023-06-27 12:06:59.145] Heartbeat: 1
[2023-06-27 12:07:02.146] Heartbeat: 0
[2023-06-27 12:07:05.146] Heartbeat: 1
[2023-06-27 12:07:08.146] Heartbeat: 0
[2023-06-27 12:07:11.146] Heartbeat: 1
[2023-06-27 12:07:14.146] Heartbeat: 0
[2023-06-27 12:07:17.146] Heartbeat: 1
[2023-06-27 12:07:20.146] Heartbeat: 0
[2023-06-27 12:07:23.146] Heartbeat: 1
[2023-06-27 12:07:26.147] Heartbeat: 0
[2023-06-27 12:07:29.147] Heartbeat: 1
[2023-06-27 12:07:32.148] Heartbeat: 0
[2023-06-27 12:07:35.146] Heartbeat: 1
[2023-06-27 12:07:38.147] Heartbeat: 0
[2023-06-27 12:07:41.147] Heartbeat: 1
[2023-06-27 12:07:44.147] Heartbeat: 0
[2023-06-27 12:07:47.147] Heartbeat: 1
[2023-06-27 12:07:50.147] Heartbeat: 0
[2023-06-27 12:07:53.147] Heartbeat: 1
[2023-06-27 12:07:56.148] Heartbeat: 0
[2023-06-27 12:07:59.147] Heartbeat: 1
[2023-06-27 12:08:02.147] Heartbeat: 0
[2023-06-27 12:08:05.148] Heartbeat: 1
[2023-06-27 12:08:08.148] Heartbeat: 0
[2023-06-27 12:08:11.148] Heartbeat: 1
[2023-06-27 12:08:14.148] Heartbeat: 0
[2023-06-27 12:08:17.148] Heartbeat: 1
[2023-06-27 12:08:20.147] Heartbeat: 0
[2023-06-27 12:08:23.147] Heartbeat: 1
[2023-06-27 12:08:26.147] Heartbeat: 0
[2023-06-27 12:08:29.149] Heartbeat: 1
[2023-06-27 12:08:32.148] Heartbeat: 0
[2023-06-27 12:08:35.149] Heartbeat: 1
[2023-06-27 12:08:38.149] Heartbeat: 0
[2023-06-27 12:08:41.148] Heartbeat: 1
[2023-06-27 12:08:44.149] Heartbeat: 0
[2023-06-27 12:08:47.148] Heartbeat: 1
[2023-06-27 12:08:50.149] Heartbeat: 0
[2023-06-27 12:08:53.149] Heartbeat: 1
[2023-06-27 12:08:56.149] Heartbeat: 0
[2023-06-27 12:08:59.149] Heartbeat: 1
[2023-06-27 12:09:02.149] Heartbeat: 0
[2023-06-27 12:09:05.149] Heartbeat: 1
[2023-06-27 12:09:08.149] Heartbeat: 0
[2023-06-27 12:09:11.150] Heartbeat: 1
[2023-06-27 12:09:14.150] Heartbeat: 0
[2023-06-27 12:09:17.150] Heartbeat: 1
[2023-06-27 12:09:20.150] Heartbeat: 0
[2023-06-27 12:09:23.150] Heartbeat: 1
[2023-06-27 12:09:26.150] Heartbeat: 0
[2023-06-27 12:09:29.150] Heartbeat: 1
[2023-06-27 12:09:32.151] Heartbeat: 0
[2023-06-27 12:09:35.150] Heartbeat: 1
[2023-06-27 12:09:38.150] Heartbeat: 0
[2023-06-27 12:09:41.151] Heartbeat: 1
[2023-06-27 12:09:44.150] Heartbeat: 0
[2023-06-27 12:09:47.150] Heartbeat: 1
[2023-06-27 12:09:50.150] Heartbeat: 0
[2023-06-27 12:09:53.151] Heartbeat: 1
[2023-06-27 12:09:56.152] Heartbeat: 0
[2023-06-27 12:09:59.151] Heartbeat: 1
[2023-06-27 12:10:02.153] Heartbeat: 0
[2023-06-27 12:10:05.151] Heartbeat: 1
[2023-06-27 12:10:08.151] Heartbeat: 0
[2023-06-27 12:10:11.151] Heartbeat: 1
[2023-06-27 12:10:14.153] Heartbeat: 0
[2023-06-27 12:10:17.152] Heartbeat: 1
[2023-06-27 12:10:20.156] Heartbeat: 0
[2023-06-27 12:10:23.153] Heartbeat: 1
[2023-06-27 12:10:26.152] Heartbeat: 0
[2023-06-27 12:10:29.155] Heartbeat: 1
[2023-06-27 12:10:32.154] Heartbeat: 0
[2023-06-27 12:10:35.158] Heartbeat: 1
[2023-06-27 12:10:38.154] Heartbeat: 0
[2023-06-27 12:10:41.153] Heartbeat: 1
[2023-06-27 12:10:44.152] Heartbeat: 0
[2023-06-27 12:10:47.152] Heartbeat: 1
[2023-06-27 12:10:50.152] Heartbeat: 0
[2023-06-27 12:10:53.155] Heartbeat: 1
[2023-06-27 12:10:56.153] Heartbeat: 0
[2023-06-27 12:10:59.152] Heartbeat: 1
[2023-06-27 12:11:02.154] Heartbeat: 0
[2023-06-27 12:11:05.153] Heartbeat: 1
[2023-06-27 12:11:08.153] Heartbeat: 0
[2023-06-27 12:11:11.153] Heartbeat: 1
[2023-06-27 12:11:14.153] Heartbeat: 0
[2023-06-27 12:11:17.154] Heartbeat: 1
[2023-06-27 12:11:20.153] Heartbeat: 0
[2023-06-27 12:11:23.155] Heartbeat: 1
[2023-06-27 12:11:26.153] Heartbeat: 0
[2023-06-27 12:11:29.155] Heartbeat: 1
[2023-06-27 12:11:32.155] Heartbeat: 0
[2023-06-27 12:11:35.155] Heartbeat: 1
[2023-06-27 12:11:38.155] Heartbeat: 0
[2023-06-27 12:11:41.154] Heartbeat: 1
[2023-06-27 12:11:44.160] Heartbeat: 0
[2023-06-27 12:11:47.155] Heartbeat: 1
[2023-06-27 12:11:50.155] Heartbeat: 0
[2023-06-27 12:11:53.155] Heartbeat: 1
[2023-06-27 12:11:56.158] Heartbeat: 0
[2023-06-27 12:11:59.156] Heartbeat: 1
[2023-06-27 12:12:02.158] Heartbeat: 0
[2023-06-27 12:12:05.156] Heartbeat: 1
[2023-06-27 12:12:08.155] Heartbeat: 0
[2023-06-27 12:12:11.156] Heartbeat: 1
[2023-06-27 12:12:14.156] Heartbeat: 0
[2023-06-27 12:12:17.156] Heartbeat: 1
[2023-06-27 12:12:20.156] Heartbeat: 0
[2023-06-27 12:12:23.158] Heartbeat: 1
[2023-06-27 12:12:26.158] Heartbeat: 0
[2023-06-27 12:12:29.157] Heartbeat: 1
[2023-06-27 12:12:32.156] Heartbeat: 0
[2023-06-27 12:12:35.157] Heartbeat: 1
[2023-06-27 12:12:38.157] Heartbeat: 0
[2023-06-27 12:12:41.156] Heartbeat: 1
[2023-06-27 12:12:44.159] Heartbeat: 0
[2023-06-27 12:12:47.158] Heartbeat: 1
[2023-06-27 12:12:50.157] Heartbeat: 0
[2023-06-27 12:12:53.157] Heartbeat: 1
[2023-06-27 12:12:56.158] Heartbeat: 0
[2023-06-27 12:12:59.157] Heartbeat: 1
[2023-06-27 12:13:02.157] Heartbeat: 0
[2023-06-27 12:13:05.157] Heartbeat: 1
[2023-06-27 12:13:08.157] Heartbeat: 0
[2023-06-27 12:13:11.161] Heartbeat: 1
[2023-06-27 12:13:14.160] Heartbeat: 0
[2023-06-27 12:13:17.158] Heartbeat: 1
[2023-06-27 12:13:20.162] Heartbeat: 0
[2023-06-27 12:13:23.158] Heartbeat: 1
[2023-06-27 12:13:26.158] Heartbeat: 0
[2023-06-27 12:13:29.158] Heartbeat: 1
[2023-06-27 12:13:32.158] Heartbeat: 0
[2023-06-27 12:13:35.159] Heartbeat: 1
[2023-06-27 12:13:38.158] Heartbeat: 0
[2023-06-27 12:13:41.158] Heartbeat: 1
[2023-06-27 12:13:44.158] Heartbeat: 0
[2023-06-27 12:13:47.159] Heartbeat: 1
[2023-06-27 12:13:50.158] Heartbeat: 0
[2023-06-27 12:13:53.158] Heartbeat: 1
[2023-06-27 12:13:56.159] Heartbeat: 0
[2023-06-27 12:13:59.159] Heartbeat: 1
[2023-06-27 12:14:02.158] Heartbeat: 0
[2023-06-27 12:14:05.159] Heartbeat: 1
[2023-06-27 12:14:08.159] Heartbeat: 0
[2023-06-27 12:14:11.160] Heartbeat: 1
[2023-06-27 12:14:14.159] Heartbeat: 0
[2023-06-27 12:14:17.160] Heartbeat: 1
[2023-06-27 12:14:20.160] Heartbeat: 0
[2023-06-27 12:14:23.159] Heartbeat: 1
[2023-06-27 12:14:26.159] Heartbeat: 0
[2023-06-27 12:14:29.160] Heartbeat: 1
[2023-06-27 12:14:32.160] Heartbeat: 0
[2023-06-27 12:14:35.160] Heartbeat: 1
[2023-06-27 12:14:38.160] Heartbeat: 0
[2023-06-27 12:14:41.160] Heartbeat: 1
[2023-06-27 12:14:44.160] Heartbeat: 0
[2023-06-27 12:14:47.160] Heartbeat: 1
[2023-06-27 12:14:50.160] Heartbeat: 0
[2023-06-27 12:14:53.160] Heartbeat: 1
[2023-06-27 12:14:56.160] Heartbeat: 0
[2023-06-27 12:14:59.160] Heartbeat: 1
[2023-06-27 12:15:02.161] Heartbeat: 0
[2023-06-27 12:15:05.161] Heartbeat: 1
[2023-06-27 12:15:08.161] Heartbeat: 0
[2023-06-27 12:15:11.161] Heartbeat: 1
[2023-06-27 12:15:14.161] Heartbeat: 0
[2023-06-27 12:15:17.161] Heartbeat: 1
[2023-06-27 12:15:20.161] Heartbeat: 0
[2023-06-27 12:15:23.161] Heartbeat: 1
[2023-06-27 12:15:26.161] Heartbeat: 0
[2023-06-27 12:15:29.161] Heartbeat: 1
[2023-06-27 12:15:32.162] Heartbeat: 0
[2023-06-27 12:15:35.162] Heartbeat: 1
[2023-06-27 12:15:38.162] Heartbeat: 0
[2023-06-27 12:15:41.161] Heartbeat: 1
[2023-06-27 12:15:44.162] Heartbeat: 0
[2023-06-27 12:15:47.162] Heartbeat: 1
[2023-06-27 12:15:50.162] Heartbeat: 0
[2023-06-27 12:15:53.162] Heartbeat: 1
[2023-06-27 12:15:56.162] Heartbeat: 0
[2023-06-27 12:15:59.162] Heartbeat: 1
[2023-06-27 12:16:02.163] Heartbeat: 0
[2023-06-27 12:16:05.162] Heartbeat: 1
[2023-06-27 12:16:08.162] Heartbeat: 0
[2023-06-27 12:16:11.163] Heartbeat: 1
[2023-06-27 12:16:14.163] Heartbeat: 0
[2023-06-27 12:16:17.166] Heartbeat: 1
[2023-06-27 12:16:20.162] Heartbeat: 0
[2023-06-27 12:16:23.164] Heartbeat: 1
[2023-06-27 12:16:26.163] Heartbeat: 0
[2023-06-27 12:16:29.163] Heartbeat: 1
[2023-06-27 12:16:32.163] Heartbeat: 0
[2023-06-27 12:16:35.164] Heartbeat: 1
[2023-06-27 12:16:38.163] Heartbeat: 0
[2023-06-27 12:16:41.164] Heartbeat: 1
[2023-06-27 12:16:44.164] Heartbeat: 0
[2023-06-27 12:16:47.164] Heartbeat: 1
[2023-06-27 12:16:50.164] Heartbeat: 0
[2023-06-27 12:16:53.164] Heartbeat: 1
[2023-06-27 12:16:56.163] Heartbeat: 0
[2023-06-27 12:16:59.164] Heartbeat: 1
[2023-06-27 12:17:02.164] Heartbeat: 0
[2023-06-27 12:17:05.164] Heartbeat: 1
[2023-06-27 12:17:08.165] Heartbeat: 0
[2023-06-27 12:17:11.164] Heartbeat: 1
[2023-06-27 12:17:14.164] Heartbeat: 0
[2023-06-27 12:17:17.165] Heartbeat: 1
[2023-06-27 12:17:20.165] Heartbeat: 0
[2023-06-27 12:17:23.165] Heartbeat: 1
[2023-06-27 12:17:26.165] Heartbeat: 0
[2023-06-27 12:17:29.165] Heartbeat: 1
[2023-06-27 12:17:32.165] Heartbeat: 0
[2023-06-27 12:17:35.165] Heartbeat: 1
[2023-06-27 12:17:38.165] Heartbeat: 0
[2023-06-27 12:17:41.166] Heartbeat: 1
[2023-06-27 12:17:44.165] Heartbeat: 0
[2023-06-27 12:17:47.165] Heartbeat: 1
[2023-06-27 12:17:50.166] Heartbeat: 0
[2023-06-27 12:17:53.166] Heartbeat: 1
[2023-06-27 12:17:56.166] Heartbeat: 0
[2023-06-27 12:17:59.166] Heartbeat: 1
[2023-06-27 12:18:02.166] Heartbeat: 0
[2023-06-27 12:18:05.166] Heartbeat: 1
[2023-06-27 12:18:08.166] Heartbeat: 0
[2023-06-27 12:18:11.166] Heartbeat: 1
[2023-06-27 12:18:14.166] Heartbeat: 0
[2023-06-27 12:18:17.167] Heartbeat: 1
[2023-06-27 12:18:20.167] Heartbeat: 0
[2023-06-27 12:18:23.167] Heartbeat: 1
[2023-06-27 12:18:26.167] Heartbeat: 0
[2023-06-27 12:18:29.167] Heartbeat: 1
[2023-06-27 12:18:32.167] Heartbeat: 0
[2023-06-27 12:18:35.167] Heartbeat: 1
[2023-06-27 12:18:38.167] Heartbeat: 0
[2023-06-27 12:18:41.167] Heartbeat: 1
[2023-06-27 12:18:44.167] Heartbeat: 0
[2023-06-27 12:18:47.167] Heartbeat: 1
[2023-06-27 12:18:50.168] Heartbeat: 0
[2023-06-27 12:18:53.176] Heartbeat: 1
[2023-06-27 12:18:56.177] Heartbeat: 0
[2023-06-27 12:18:59.176] Heartbeat: 1
[2023-06-27 12:19:02.177] Heartbeat: 0
[2023-06-27 12:19:05.177] Heartbeat: 1
[2023-06-27 12:19:08.177] Heartbeat: 0
[2023-06-27 12:19:11.177] Heartbeat: 1
[2023-06-27 12:19:14.178] Heartbeat: 0
[2023-06-27 12:19:17.177] Heartbeat: 1
[2023-06-27 12:19:20.177] Heartbeat: 0
[2023-06-27 12:19:23.178] Heartbeat: 1
[2023-06-27 12:19:26.178] Heartbeat: 0
[2023-06-27 12:19:29.178] Heartbeat: 1
[2023-06-27 12:19:32.178] Heartbeat: 0
[2023-06-27 12:19:35.178] Heartbeat: 1
[2023-06-27 12:19:38.178] Heartbeat: 0
[2023-06-27 12:19:41.178] Heartbeat: 1
[2023-06-27 12:19:44.178] Heartbeat: 0
[2023-06-27 12:19:47.178] Heartbeat: 1
[2023-06-27 12:19:50.178] Heartbeat: 0
[2023-06-27 12:19:53.178] Heartbeat: 1
[2023-06-27 12:19:56.178] Heartbeat: 0
[2023-06-27 12:19:59.179] Heartbeat: 1
[2023-06-27 12:20:02.179] Heartbeat: 0
[2023-06-27 12:20:05.179] Heartbeat: 1
[2023-06-27 12:20:08.179] Heartbeat: 0
[2023-06-27 12:20:11.179] Heartbeat: 1
[2023-06-27 12:20:14.179] Heartbeat: 0
[2023-06-27 12:20:17.179] Heartbeat: 1
[2023-06-27 12:20:20.179] Heartbeat: 0
[2023-06-27 12:20:23.180] Heartbeat: 1
[2023-06-27 12:20:26.180] Heartbeat: 0
[2023-06-27 12:20:29.181] Heartbeat: 1
[2023-06-27 12:20:32.179] Heartbeat: 0
[2023-06-27 12:20:35.180] Heartbeat: 1
[2023-06-27 12:20:38.179] Heartbeat: 0
[2023-06-27 12:20:41.180] Heartbeat: 1
[2023-06-27 12:20:44.179] Heartbeat: 0
[2023-06-27 12:20:47.180] Heartbeat: 1
[2023-06-27 12:20:50.180] Heartbeat: 0
[2023-06-27 12:20:53.180] Heartbeat: 1
[2023-06-27 12:20:56.180] Heartbeat: 0
[2023-06-27 12:20:59.180] Heartbeat: 1
[2023-06-27 12:21:02.180] Heartbeat: 0
[2023-06-27 12:21:05.180] Heartbeat: 1
[2023-06-27 12:21:08.180] Heartbeat: 0
[2023-06-27 12:21:11.180] Heartbeat: 1
[2023-06-27 12:21:14.181] Heartbeat: 0
[2023-06-27 12:21:17.181] Heartbeat: 1
[2023-06-27 12:21:20.181] Heartbeat: 0
[2023-06-27 12:21:23.181] Heartbeat: 1
[2023-06-27 12:21:26.181] Heartbeat: 0
[2023-06-27 12:21:29.181] Heartbeat: 1
[2023-06-27 12:21:32.182] Heartbeat: 0
[2023-06-27 12:21:35.181] Heartbeat: 1
[2023-06-27 12:21:38.182] Heartbeat: 0
[2023-06-27 12:21:41.182] Heartbeat: 1
[2023-06-27 12:21:44.182] Heartbeat: 0
[2023-06-27 12:21:47.181] Heartbeat: 1
[2023-06-27 12:21:50.181] Heartbeat: 0
[2023-06-27 12:21:53.181] Heartbeat: 1
[2023-06-27 12:21:56.182] Heartbeat: 0
[2023-06-27 12:21:59.183] Heartbeat: 1
[2023-06-27 12:22:02.183] Heartbeat: 0
[2023-06-27 12:22:05.182] Heartbeat: 1
[2023-06-27 12:22:08.183] Heartbeat: 0
[2023-06-27 12:22:11.183] Heartbeat: 1
[2023-06-27 12:22:14.183] Heartbeat: 0
[2023-06-27 12:22:17.182] Heartbeat: 1
[2023-06-27 12:22:20.183] Heartbeat: 0
[2023-06-27 12:22:23.182] Heartbeat: 1
[2023-06-27 12:22:26.183] Heartbeat: 0
[2023-06-27 12:22:29.183] Heartbeat: 1
[2023-06-27 12:22:32.183] Heartbeat: 0
[2023-06-27 12:22:35.183] Heartbeat: 1
[2023-06-27 12:22:38.183] Heartbeat: 0
[2023-06-27 12:22:41.183] Heartbeat: 1
[2023-06-27 12:22:44.184] Heartbeat: 0
[2023-06-27 12:22:47.183] Heartbeat: 1
[2023-06-27 12:22:50.183] Heartbeat: 0
[2023-06-27 12:22:53.183] Heartbeat: 1
[2023-06-27 12:22:56.184] Heartbeat: 0
[2023-06-27 12:22:59.184] Heartbeat: 1
[2023-06-27 12:23:02.184] Heartbeat: 0
[2023-06-27 12:23:05.184] Heartbeat: 1
[2023-06-27 12:23:08.184] Heartbeat: 0
[2023-06-27 12:23:11.184] Heartbeat: 1
[2023-06-27 12:23:14.184] Heartbeat: 0
[2023-06-27 12:23:17.184] Heartbeat: 1
[2023-06-27 12:23:20.184] Heartbeat: 0
[2023-06-27 12:23:23.185] Heartbeat: 1
[2023-06-27 12:23:26.184] Heartbeat: 0
[2023-06-27 12:23:29.186] Heartbeat: 1
[2023-06-27 12:23:32.184] Heartbeat: 0
[2023-06-27 12:23:35.185] Heartbeat: 1
[2023-06-27 12:23:38.184] Heartbeat: 0
[2023-06-27 12:23:41.185] Heartbeat: 1
[2023-06-27 12:23:44.185] Heartbeat: 0
[2023-06-27 12:23:47.185] Heartbeat: 1
[2023-06-27 12:23:50.185] Heartbeat: 0
[2023-06-27 12:23:53.185] Heartbeat: 1
[2023-06-27 12:23:56.186] Heartbeat: 0
[2023-06-27 12:23:59.185] Heartbeat: 1
[2023-06-27 12:24:02.185] Heartbeat: 0
[2023-06-27 12:24:05.185] Heartbeat: 1
[2023-06-27 12:24:08.186] Heartbeat: 0
[2023-06-27 12:24:11.186] Heartbeat: 1
[2023-06-27 12:24:14.186] Heartbeat: 0
[2023-06-27 12:24:17.186] Heartbeat: 1
[2023-06-27 12:24:20.187] Heartbeat: 0
[2023-06-27 12:24:23.186] Heartbeat: 1
[2023-06-27 12:24:26.187] Heartbeat: 0
[2023-06-27 12:24:29.187] Heartbeat: 1
[2023-06-27 12:24:32.186] Heartbeat: 0
[2023-06-27 12:24:35.187] Heartbeat: 1
[2023-06-27 12:24:38.187] Heartbeat: 0
[2023-06-27 12:24:41.187] Heartbeat: 1
[2023-06-27 12:24:44.187] Heartbeat: 0
[2023-06-27 12:24:47.186] Heartbeat: 1
[2023-06-27 12:24:50.187] Heartbeat: 0
[2023-06-27 12:24:53.188] Heartbeat: 1
[2023-06-27 12:24:56.187] Heartbeat: 0
[2023-06-27 12:24:59.187] Heartbeat: 1
[2023-06-27 12:25:02.188] Heartbeat: 0
[2023-06-27 12:25:05.188] Heartbeat: 1
[2023-06-27 12:25:08.188] Heartbeat: 0
[2023-06-27 12:25:11.187] Heartbeat: 1
[2023-06-27 12:25:14.188] Heartbeat: 0
[2023-06-27 12:25:17.188] Heartbeat: 1
[2023-06-27 12:25:20.188] Heartbeat: 0
[2023-06-27 12:25:23.188] Heartbeat: 1
[2023-06-27 12:25:26.188] Heartbeat: 0
[2023-06-27 12:25:29.188] Heartbeat: 1
[2023-06-27 12:25:32.188] Heartbeat: 0
[2023-06-27 12:25:35.189] Heartbeat: 1
[2023-06-27 12:25:38.189] Heartbeat: 0
[2023-06-27 12:25:41.188] Heartbeat: 1
[2023-06-27 12:25:44.189] Heartbeat: 0
[2023-06-27 12:25:47.189] Heartbeat: 1
[2023-06-27 12:25:50.189] Heartbeat: 0
[2023-06-27 12:25:53.189] Heartbeat: 1
[2023-06-27 12:25:56.189] Heartbeat: 0
[2023-06-27 12:25:59.189] Heartbeat: 1
[2023-06-27 12:26:02.189] Heartbeat: 0
[2023-06-27 12:26:05.189] Heartbeat: 1
[2023-06-27 12:26:08.188] Heartbeat: 0
[2023-06-27 12:26:11.190] Heartbeat: 1
[2023-06-27 12:26:14.189] Heartbeat: 0
[2023-06-27 12:26:17.190] Heartbeat: 1
[2023-06-27 12:26:20.189] Heartbeat: 0
[2023-06-27 12:26:23.190] Heartbeat: 1
[2023-06-27 12:26:26.190] Heartbeat: 0
[2023-06-27 12:26:29.190] Heartbeat: 1
[2023-06-27 12:26:32.190] Heartbeat: 0
[2023-06-27 12:26:35.190] Heartbeat: 1
[2023-06-27 12:26:38.190] Heartbeat: 0
[2023-06-27 12:26:41.190] Heartbeat: 1
[2023-06-27 12:26:44.190] Heartbeat: 0
[2023-06-27 12:26:47.190] Heartbeat: 1
[2023-06-27 12:26:50.191] Heartbeat: 0
[2023-06-27 12:26:53.190] Heartbeat: 1
[2023-06-27 12:26:56.191] Heartbeat: 0
[2023-06-27 12:26:59.191] Heartbeat: 1
[2023-06-27 12:27:02.191] Heartbeat: 0
[2023-06-27 12:27:05.191] Heartbeat: 1
[2023-06-27 12:27:08.191] Heartbeat: 0
[2023-06-27 12:27:11.192] Heartbeat: 1
[2023-06-27 12:27:14.191] Heartbeat: 0
[2023-06-27 12:27:17.191] Heartbeat: 1
[2023-06-27 12:27:20.191] Heartbeat: 0
[2023-06-27 12:27:23.191] Heartbeat: 1
[2023-06-27 12:27:26.192] Heartbeat: 0
[2023-06-27 12:27:29.192] Heartbeat: 1
[2023-06-27 12:27:32.192] Heartbeat: 0
[2023-06-27 12:27:35.192] Heartbeat: 1
[2023-06-27 12:27:38.192] Heartbeat: 0
[2023-06-27 12:27:41.192] Heartbeat: 1
[2023-06-27 12:27:44.192] Heartbeat: 0
[2023-06-27 12:27:47.192] Heartbeat: 1
[2023-06-27 12:27:50.193] Heartbeat: 0
[2023-06-27 12:27:53.193] Heartbeat: 1
[2023-06-27 12:27:56.193] Heartbeat: 0
[2023-06-27 12:27:59.193] Heartbeat: 1
[2023-06-27 12:28:02.192] Heartbeat: 0
[2023-06-27 12:28:05.193] Heartbeat: 1
[2023-06-27 12:28:08.193] Heartbeat: 0
[2023-06-27 12:28:11.192] Heartbeat: 1
[2023-06-27 12:28:14.193] Heartbeat: 0
[2023-06-27 12:28:17.194] Heartbeat: 1
[2023-06-27 12:28:20.194] Heartbeat: 0
[2023-06-27 12:28:23.193] Heartbeat: 1
[2023-06-27 12:28:26.193] Heartbeat: 0
[2023-06-27 12:28:29.194] Heartbeat: 1
[2023-06-27 12:28:32.193] Heartbeat: 0
[2023-06-27 12:28:35.193] Heartbeat: 1
[2023-06-27 12:28:38.193] Heartbeat: 0
[2023-06-27 12:28:41.193] Heartbeat: 1
[2023-06-27 12:28:44.194] Heartbeat: 0
[2023-06-27 12:28:47.194] Heartbeat: 1
[2023-06-27 12:28:50.194] Heartbeat: 0
[2023-06-27 12:28:53.195] Heartbeat: 1
[2023-06-27 12:28:56.195] Heartbeat: 0
[2023-06-27 12:28:59.194] Heartbeat: 1
[2023-06-27 12:29:02.194] Heartbeat: 0
[2023-06-27 12:29:05.194] Heartbeat: 1
[2023-06-27 12:29:08.195] Heartbeat: 0
[2023-06-27 12:29:11.195] Heartbeat: 1
[2023-06-27 12:29:14.195] Heartbeat: 0
[2023-06-27 12:29:17.195] Heartbeat: 1
[2023-06-27 12:29:20.195] Heartbeat: 0
[2023-06-27 12:29:23.195] Heartbeat: 1
[2023-06-27 12:29:26.195] Heartbeat: 0
[2023-06-27 12:29:29.195] Heartbeat: 1
[2023-06-27 12:29:32.195] Heartbeat: 0
[2023-06-27 12:29:35.196] Heartbeat: 1
[2023-06-27 12:29:38.196] Heartbeat: 0
[2023-06-27 12:29:41.195] Heartbeat: 1
[2023-06-27 12:29:44.196] Heartbeat: 0
[2023-06-27 12:29:47.195] Heartbeat: 1
[2023-06-27 12:29:50.196] Heartbeat: 0
[2023-06-27 12:29:53.196] Heartbeat: 1
[2023-06-27 12:29:56.196] Heartbeat: 0
[2023-06-27 12:29:59.196] Heartbeat: 1
[2023-06-27 12:30:02.196] Heartbeat: 0
[2023-06-27 12:30:05.196] Heartbeat: 1
[2023-06-27 12:30:08.197] Heartbeat: 0
[2023-06-27 12:30:11.196] Heartbeat: 1
[2023-06-27 12:30:14.196] Heartbeat: 0
[2023-06-27 12:30:17.196] Heartbeat: 1
[2023-06-27 12:30:20.197] Heartbeat: 0
[2023-06-27 12:30:23.197] Heartbeat: 1
[2023-06-27 12:30:26.197] Heartbeat: 0
[2023-06-27 12:30:29.197] Heartbeat: 1
[2023-06-27 12:30:32.197] Heartbeat: 0
[2023-06-27 12:30:35.197] Heartbeat: 1
[2023-06-27 12:30:38.197] Heartbeat: 0
[2023-06-27 12:30:41.197] Heartbeat: 1
[2023-06-27 12:30:44.198] Heartbeat: 0
[2023-06-27 12:30:47.198] Heartbeat: 1
[2023-06-27 12:30:50.198] Heartbeat: 0
[2023-06-27 12:30:53.198] Heartbeat: 1
[2023-06-27 12:30:56.197] Heartbeat: 0
[2023-06-27 12:30:59.198] Heartbeat: 1
[2023-06-27 12:31:02.198] Heartbeat: 0
[2023-06-27 12:31:05.197] Heartbeat: 1
[2023-06-27 12:31:08.197] Heartbeat: 0
[2023-06-27 12:31:11.198] Heartbeat: 1
[2023-06-27 12:31:14.199] Heartbeat: 0
[2023-06-27 12:31:17.198] Heartbeat: 1
[2023-06-27 12:31:20.199] Heartbeat: 0
