#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-14 08:47:30.445] Heartbeat: 1
[2023-06-14 08:47:33.446] Heartbeat: 0
[2023-06-14 08:47:36.446] Heartbeat: 1
[2023-06-14 08:47:39.446] Heartbeat: 0
[2023-06-14 08:47:42.446] Heartbeat: 1
[2023-06-14 08:47:45.445] Heartbeat: 0
[2023-06-14 08:47:48.446] Heartbeat: 1
[2023-06-14 08:47:51.447] Heartbeat: 0
[2023-06-14 08:47:54.449] Heartbeat: 1
[2023-06-14 08:47:57.447] Heartbeat: 0
[2023-06-14 08:48:00.446] Heartbeat: 1
[2023-06-14 08:48:03.446] Heartbeat: 0
[2023-06-14 08:48:06.446] Heartbeat: 1
[2023-06-14 08:48:09.447] Heartbeat: 0
[2023-06-14 08:48:12.447] Heartbeat: 1
[2023-06-14 08:48:15.447] Heartbeat: 0
[2023-06-14 08:48:18.446] Heartbeat: 1
[2023-06-14 08:48:21.447] Heartbeat: 0
[2023-06-14 08:48:24.446] Heartbeat: 1
[2023-06-14 08:48:27.449] Heartbeat: 0
[2023-06-14 08:48:30.447] Heartbeat: 1
[2023-06-14 08:48:33.448] Heartbeat: 0
[2023-06-14 08:48:36.448] Heartbeat: 1
[2023-06-14 08:48:39.448] Heartbeat: 0
[2023-06-14 08:48:42.447] Heartbeat: 1
[2023-06-14 08:48:45.447] Heartbeat: 0
[2023-06-14 08:48:48.447] Heartbeat: 1
[2023-06-14 08:48:51.448] Heartbeat: 0
[2023-06-14 08:48:54.448] Heartbeat: 1
[2023-06-14 08:48:57.448] Heartbeat: 0
[2023-06-14 08:49:00.449] Heartbeat: 1
[2023-06-14 08:49:03.448] Heartbeat: 0
[2023-06-14 08:49:06.448] Heartbeat: 1
[2023-06-14 08:49:09.449] Heartbeat: 0
[2023-06-14 08:49:12.448] Heartbeat: 1
[2023-06-14 08:49:15.449] Heartbeat: 0
[2023-06-14 08:49:18.448] Heartbeat: 1
[2023-06-14 08:49:21.449] Heartbeat: 0
[2023-06-14 08:49:24.449] Heartbeat: 1
[2023-06-14 08:49:27.448] Heartbeat: 0
[2023-06-14 08:49:30.449] Heartbeat: 1
[2023-06-14 08:49:33.449] Heartbeat: 0
[2023-06-14 08:49:36.449] Heartbeat: 1
[2023-06-14 08:49:39.449] Heartbeat: 0
[2023-06-14 08:49:42.449] Heartbeat: 1
[2023-06-14 08:49:45.450] Heartbeat: 0
[2023-06-14 08:49:48.449] Heartbeat: 1
[2023-06-14 08:49:51.450] Heartbeat: 0
[2023-06-14 08:49:54.449] Heartbeat: 1
[2023-06-14 08:49:57.449] Heartbeat: 0
[2023-06-14 08:50:00.450] Heartbeat: 1
[2023-06-14 08:50:03.449] Heartbeat: 0
[2023-06-14 08:50:06.450] Heartbeat: 1
[2023-06-14 08:50:09.450] Heartbeat: 0
[2023-06-14 08:50:12.451] Heartbeat: 1
[2023-06-14 08:50:15.450] Heartbeat: 0
[2023-06-14 08:50:18.451] Heartbeat: 1
[2023-06-14 08:50:21.451] Heartbeat: 0
[2023-06-14 08:50:24.451] Heartbeat: 1
[2023-06-14 08:50:27.451] Heartbeat: 0
[2023-06-14 08:50:30.451] Heartbeat: 1
[2023-06-14 08:50:33.451] Heartbeat: 0
[2023-06-14 08:50:36.452] Heartbeat: 1
[2023-06-14 08:50:39.452] Heartbeat: 0
[2023-06-14 08:50:42.452] Heartbeat: 1
[2023-06-14 08:50:45.454] Heartbeat: 0
[2023-06-14 08:50:48.453] Heartbeat: 1
[2023-06-14 08:50:51.453] Heartbeat: 0
[2023-06-14 08:50:54.452] Heartbeat: 1
[2023-06-14 08:50:57.452] Heartbeat: 0
[2023-06-14 08:51:00.452] Heartbeat: 1
[2023-06-14 08:51:03.452] Heartbeat: 0
[2023-06-14 08:51:06.453] Heartbeat: 1
[2023-06-14 08:51:09.453] Heartbeat: 0
[2023-06-14 08:51:12.452] Heartbeat: 1
[2023-06-14 08:51:15.453] Heartbeat: 0
[2023-06-14 08:51:18.453] Heartbeat: 1
[2023-06-14 08:51:21.453] Heartbeat: 0
[2023-06-14 08:51:24.453] Heartbeat: 1
[2023-06-14 08:51:27.453] Heartbeat: 0
[2023-06-14 08:51:30.453] Heartbeat: 1
[2023-06-14 08:51:33.454] Heartbeat: 0
[2023-06-14 08:51:36.453] Heartbeat: 1
[2023-06-14 08:51:39.454] Heartbeat: 0
[2023-06-14 08:51:42.454] Heartbeat: 1
[2023-06-14 08:51:45.454] Heartbeat: 0
[2023-06-14 08:51:48.454] Heartbeat: 1
[2023-06-14 08:51:51.454] Heartbeat: 0
[2023-06-14 08:51:54.454] Heartbeat: 1
[2023-06-14 08:51:57.454] Heartbeat: 0
[2023-06-14 08:52:00.454] Heartbeat: 1
[2023-06-14 08:52:03.454] Heartbeat: 0
[2023-06-14 08:52:06.454] Heartbeat: 1
[2023-06-14 08:52:09.455] Heartbeat: 0
[2023-06-14 08:52:12.455] Heartbeat: 1
[2023-06-14 08:52:15.455] Heartbeat: 0
[2023-06-14 08:52:18.455] Heartbeat: 1
[2023-06-14 08:52:21.455] Heartbeat: 0
[2023-06-14 08:52:24.455] Heartbeat: 1
[2023-06-14 08:52:27.455] Heartbeat: 0
[2023-06-14 08:52:30.456] Heartbeat: 1
[2023-06-14 08:52:33.456] Heartbeat: 0
[2023-06-14 08:52:36.455] Heartbeat: 1
[2023-06-14 08:52:39.456] Heartbeat: 0
[2023-06-14 08:52:42.456] Heartbeat: 1
[2023-06-14 08:52:45.456] Heartbeat: 0
[2023-06-14 08:52:48.456] Heartbeat: 1
[2023-06-14 08:52:51.455] Heartbeat: 0
[2023-06-14 08:52:54.456] Heartbeat: 1
[2023-06-14 08:52:57.456] Heartbeat: 0
[2023-06-14 08:53:00.456] Heartbeat: 1
[2023-06-14 08:53:03.456] Heartbeat: 0
[2023-06-14 08:53:06.456] Heartbeat: 1
[2023-06-14 08:53:09.456] Heartbeat: 0
[2023-06-14 08:53:12.456] Heartbeat: 1
[2023-06-14 08:53:15.456] Heartbeat: 0
[2023-06-14 08:53:18.457] Heartbeat: 1
[2023-06-14 08:53:21.456] Heartbeat: 0
[2023-06-14 08:53:24.457] Heartbeat: 1
[2023-06-14 08:53:27.456] Heartbeat: 0
[2023-06-14 08:53:30.457] Heartbeat: 1
[2023-06-14 08:53:33.457] Heartbeat: 0
[2023-06-14 08:53:36.457] Heartbeat: 1
[2023-06-14 08:53:39.457] Heartbeat: 0
[2023-06-14 08:53:42.457] Heartbeat: 1
[2023-06-14 08:53:45.457] Heartbeat: 0
[2023-06-14 08:53:48.457] Heartbeat: 1
[2023-06-14 08:53:51.458] Heartbeat: 0
[2023-06-14 08:53:54.458] Heartbeat: 1
[2023-06-14 08:53:57.458] Heartbeat: 0
[2023-06-14 08:54:00.458] Heartbeat: 1
[2023-06-14 08:54:03.458] Heartbeat: 0
[2023-06-14 08:54:06.458] Heartbeat: 1
[2023-06-14 08:54:09.458] Heartbeat: 0
[2023-06-14 08:54:12.458] Heartbeat: 1
[2023-06-14 08:54:15.459] Heartbeat: 0
[2023-06-14 08:54:18.460] Heartbeat: 1
[2023-06-14 08:54:21.459] Heartbeat: 0
[2023-06-14 08:54:24.460] Heartbeat: 1
[2023-06-14 08:54:27.459] Heartbeat: 0
[2023-06-14 08:54:30.460] Heartbeat: 1
[2023-06-14 08:54:33.460] Heartbeat: 0
[2023-06-14 08:54:36.460] Heartbeat: 1
[2023-06-14 08:54:39.460] Heartbeat: 0
[2023-06-14 08:54:42.460] Heartbeat: 1
[2023-06-14 08:54:45.460] Heartbeat: 0
[2023-06-14 08:54:48.461] Heartbeat: 1
[2023-06-14 08:54:51.461] Heartbeat: 0
[2023-06-14 08:54:54.461] Heartbeat: 1
[2023-06-14 08:54:57.460] Heartbeat: 0
[2023-06-14 08:55:00.460] Heartbeat: 1
[2023-06-14 08:55:03.461] Heartbeat: 0
[2023-06-14 08:55:06.461] Heartbeat: 1
[2023-06-14 08:55:09.461] Heartbeat: 0
[2023-06-14 08:55:12.461] Heartbeat: 1
[2023-06-14 08:55:15.461] Heartbeat: 0
[2023-06-14 08:55:18.461] Heartbeat: 1
[2023-06-14 08:55:21.461] Heartbeat: 0
[2023-06-14 08:55:24.461] Heartbeat: 1
[2023-06-14 08:55:27.461] Heartbeat: 0
[2023-06-14 08:55:30.462] Heartbeat: 1
[2023-06-14 08:55:33.462] Heartbeat: 0
[2023-06-14 08:55:36.462] Heartbeat: 1
[2023-06-14 08:55:39.462] Heartbeat: 0
[2023-06-14 08:55:42.462] Heartbeat: 1
[2023-06-14 08:55:45.462] Heartbeat: 0
[2023-06-14 08:55:48.462] Heartbeat: 1
[2023-06-14 08:55:51.462] Heartbeat: 0
[2023-06-14 08:55:54.463] Heartbeat: 1
[2023-06-14 08:55:57.462] Heartbeat: 0
[2023-06-14 08:56:00.462] Heartbeat: 1
[2023-06-14 08:56:03.462] Heartbeat: 0
[2023-06-14 08:56:06.462] Heartbeat: 1
[2023-06-14 08:56:09.462] Heartbeat: 0
[2023-06-14 08:56:12.463] Heartbeat: 1
[2023-06-14 08:56:15.463] Heartbeat: 0
[2023-06-14 08:56:18.462] Heartbeat: 1
[2023-06-14 08:56:21.463] Heartbeat: 0
[2023-06-14 08:56:24.463] Heartbeat: 1
[2023-06-14 08:56:27.463] Heartbeat: 0
[2023-06-14 08:56:30.463] Heartbeat: 1
[2023-06-14 08:56:33.464] Heartbeat: 0
[2023-06-14 08:56:36.463] Heartbeat: 1
[2023-06-14 08:56:39.464] Heartbeat: 0
[2023-06-14 08:56:42.464] Heartbeat: 1
[2023-06-14 08:56:45.464] Heartbeat: 0
[2023-06-14 08:56:48.464] Heartbeat: 1
[2023-06-14 08:56:51.463] Heartbeat: 0
[2023-06-14 08:56:54.464] Heartbeat: 1
[2023-06-14 08:56:57.464] Heartbeat: 0
[2023-06-14 08:57:00.464] Heartbeat: 1
[2023-06-14 08:57:03.464] Heartbeat: 0
[2023-06-14 08:57:06.464] Heartbeat: 1
[2023-06-14 08:57:09.464] Heartbeat: 0
[2023-06-14 08:57:12.464] Heartbeat: 1
[2023-06-14 08:57:15.464] Heartbeat: 0
[2023-06-14 08:57:18.465] Heartbeat: 1
[2023-06-14 08:57:21.465] Heartbeat: 0
[2023-06-14 08:57:24.465] Heartbeat: 1
[2023-06-14 08:57:27.465] Heartbeat: 0
[2023-06-14 08:57:30.465] Heartbeat: 1
[2023-06-14 08:57:33.465] Heartbeat: 0
[2023-06-14 08:57:36.465] Heartbeat: 1
[2023-06-14 08:57:39.465] Heartbeat: 0
[2023-06-14 08:57:42.465] Heartbeat: 1
[2023-06-14 08:57:45.465] Heartbeat: 0
[2023-06-14 08:57:48.466] Heartbeat: 1
[2023-06-14 08:57:51.465] Heartbeat: 0
[2023-06-14 08:57:54.466] Heartbeat: 1
[2023-06-14 08:57:57.466] Heartbeat: 0
[2023-06-14 08:58:00.466] Heartbeat: 1
[2023-06-14 08:58:03.466] Heartbeat: 0
[2023-06-14 08:58:06.466] Heartbeat: 1
[2023-06-14 08:58:09.474] Heartbeat: 0
[2023-06-14 08:58:12.475] Heartbeat: 1
[2023-06-14 08:58:15.475] Heartbeat: 0
[2023-06-14 08:58:18.475] Heartbeat: 1
[2023-06-14 08:58:21.475] Heartbeat: 0
[2023-06-14 08:58:24.476] Heartbeat: 1
[2023-06-14 08:58:27.475] Heartbeat: 0
[2023-06-14 08:58:30.475] Heartbeat: 1
[2023-06-14 08:58:33.476] Heartbeat: 0
[2023-06-14 08:58:36.476] Heartbeat: 1
[2023-06-14 08:58:39.476] Heartbeat: 0
[2023-06-14 08:58:42.476] Heartbeat: 1
[2023-06-14 08:58:45.476] Heartbeat: 0
[2023-06-14 08:58:48.477] Heartbeat: 1
[2023-06-14 08:58:51.476] Heartbeat: 0
[2023-06-14 08:58:54.476] Heartbeat: 1
[2023-06-14 08:58:57.476] Heartbeat: 0
[2023-06-14 08:59:00.476] Heartbeat: 1
[2023-06-14 08:59:03.476] Heartbeat: 0
[2023-06-14 08:59:06.477] Heartbeat: 1
[2023-06-14 08:59:09.477] Heartbeat: 0
[2023-06-14 08:59:12.478] Heartbeat: 1
[2023-06-14 08:59:15.477] Heartbeat: 0
[2023-06-14 08:59:18.477] Heartbeat: 1
[2023-06-14 08:59:21.477] Heartbeat: 0
[2023-06-14 08:59:24.477] Heartbeat: 1
[2023-06-14 08:59:27.478] Heartbeat: 0
[2023-06-14 08:59:30.477] Heartbeat: 1
[2023-06-14 08:59:33.478] Heartbeat: 0
[2023-06-14 08:59:36.478] Heartbeat: 1
[2023-06-14 08:59:39.478] Heartbeat: 0
[2023-06-14 08:59:42.478] Heartbeat: 1
[2023-06-14 08:59:45.478] Heartbeat: 0
[2023-06-14 08:59:48.478] Heartbeat: 1
[2023-06-14 08:59:51.478] Heartbeat: 0
[2023-06-14 08:59:54.478] Heartbeat: 1
[2023-06-14 08:59:57.478] Heartbeat: 0
[2023-06-14 09:00:00.478] Heartbeat: 1
[2023-06-14 09:00:03.479] Heartbeat: 0
[2023-06-14 09:00:06.479] Heartbeat: 1
[2023-06-14 09:00:09.478] Heartbeat: 0
[2023-06-14 09:00:12.478] Heartbeat: 1
[2023-06-14 09:00:15.478] Heartbeat: 0
[2023-06-14 09:00:18.479] Heartbeat: 1
[2023-06-14 09:00:21.478] Heartbeat: 0
[2023-06-14 09:00:24.479] Heartbeat: 1
[2023-06-14 09:00:27.479] Heartbeat: 0
[2023-06-14 09:00:30.479] Heartbeat: 1
[2023-06-14 09:00:33.479] Heartbeat: 0
[2023-06-14 09:00:36.479] Heartbeat: 1
[2023-06-14 09:00:39.480] Heartbeat: 0
[2023-06-14 09:00:42.479] Heartbeat: 1
[2023-06-14 09:00:45.480] Heartbeat: 0
[2023-06-14 09:00:48.479] Heartbeat: 1
[2023-06-14 09:00:51.480] Heartbeat: 0
[2023-06-14 09:00:54.480] Heartbeat: 1
[2023-06-14 09:00:57.480] Heartbeat: 0
[2023-06-14 09:01:00.480] Heartbeat: 1
[2023-06-14 09:01:03.481] Heartbeat: 0
[2023-06-14 09:01:06.481] Heartbeat: 1
[2023-06-14 09:01:09.481] Heartbeat: 0
[2023-06-14 09:01:12.481] Heartbeat: 1
[2023-06-14 09:01:15.481] Heartbeat: 0
[2023-06-14 09:01:18.481] Heartbeat: 1
[2023-06-14 09:01:21.481] Heartbeat: 0
[2023-06-14 09:01:24.481] Heartbeat: 1
[2023-06-14 09:01:27.480] Heartbeat: 0
[2023-06-14 09:01:30.481] Heartbeat: 1
[2023-06-14 09:01:33.481] Heartbeat: 0
[2023-06-14 09:01:36.481] Heartbeat: 1
[2023-06-14 09:01:39.481] Heartbeat: 0
[2023-06-14 09:01:42.481] Heartbeat: 1
[2023-06-14 09:01:45.481] Heartbeat: 0
[2023-06-14 09:01:48.481] Heartbeat: 1
[2023-06-14 09:01:51.481] Heartbeat: 0
[2023-06-14 09:01:54.481] Heartbeat: 1
[2023-06-14 09:01:57.482] Heartbeat: 0
[2023-06-14 09:02:00.482] Heartbeat: 1
[2023-06-14 09:02:03.483] Heartbeat: 0
[2023-06-14 09:02:06.483] Heartbeat: 1
[2023-06-14 09:02:09.483] Heartbeat: 0
[2023-06-14 09:02:12.484] Heartbeat: 1
[2023-06-14 09:02:15.483] Heartbeat: 0
[2023-06-14 09:02:18.483] Heartbeat: 1
[2023-06-14 09:02:21.483] Heartbeat: 0
[2023-06-14 09:02:24.484] Heartbeat: 1
[2023-06-14 09:02:27.483] Heartbeat: 0
[2023-06-14 09:02:30.483] Heartbeat: 1
[2023-06-14 09:02:33.484] Heartbeat: 0
[2023-06-14 09:02:36.484] Heartbeat: 1
[2023-06-14 09:02:39.484] Heartbeat: 0
[2023-06-14 09:02:42.484] Heartbeat: 1
[2023-06-14 09:02:45.484] Heartbeat: 0
[2023-06-14 09:02:48.484] Heartbeat: 1
[2023-06-14 09:02:51.484] Heartbeat: 0
[2023-06-14 09:02:54.484] Heartbeat: 1
[2023-06-14 09:02:57.485] Heartbeat: 0
[2023-06-14 09:03:00.485] Heartbeat: 1
[2023-06-14 09:03:03.484] Heartbeat: 0
[2023-06-14 09:03:06.485] Heartbeat: 1
[2023-06-14 09:03:09.485] Heartbeat: 0
[2023-06-14 09:03:12.485] Heartbeat: 1
[2023-06-14 09:03:15.485] Heartbeat: 0
[2023-06-14 09:03:18.485] Heartbeat: 1
[2023-06-14 09:03:21.486] Heartbeat: 0
[2023-06-14 09:03:24.485] Heartbeat: 1
[2023-06-14 09:03:27.486] Heartbeat: 0
[2023-06-14 09:03:30.486] Heartbeat: 1
[2023-06-14 09:03:33.486] Heartbeat: 0
[2023-06-14 09:03:36.486] Heartbeat: 1
[2023-06-14 09:03:39.485] Heartbeat: 0
[2023-06-14 09:03:42.486] Heartbeat: 1
[2023-06-14 09:03:45.486] Heartbeat: 0
[2023-06-14 09:03:48.486] Heartbeat: 1
[2023-06-14 09:03:51.486] Heartbeat: 0
[2023-06-14 09:03:54.486] Heartbeat: 1
[2023-06-14 09:03:57.486] Heartbeat: 0
[2023-06-14 09:04:00.486] Heartbeat: 1
[2023-06-14 09:04:03.486] Heartbeat: 0
[2023-06-14 09:04:06.487] Heartbeat: 1
[2023-06-14 09:04:09.487] Heartbeat: 0
[2023-06-14 09:04:12.487] Heartbeat: 1
[2023-06-14 09:04:15.487] Heartbeat: 0
[2023-06-14 09:04:18.487] Heartbeat: 1
[2023-06-14 09:04:21.487] Heartbeat: 0
[2023-06-14 09:04:24.487] Heartbeat: 1
[2023-06-14 09:04:27.487] Heartbeat: 0
[2023-06-14 09:04:30.487] Heartbeat: 1
[2023-06-14 09:04:33.487] Heartbeat: 0
[2023-06-14 09:04:36.487] Heartbeat: 1
[2023-06-14 09:04:39.488] Heartbeat: 0
[2023-06-14 09:04:42.488] Heartbeat: 1
[2023-06-14 09:04:45.489] Heartbeat: 0
[2023-06-14 09:04:48.489] Heartbeat: 1
[2023-06-14 09:04:51.491] Heartbeat: 0
[2023-06-14 09:04:54.489] Heartbeat: 1
[2023-06-14 09:04:57.489] Heartbeat: 0
[2023-06-14 09:05:00.489] Heartbeat: 1
[2023-06-14 09:05:03.489] Heartbeat: 0
[2023-06-14 09:05:06.490] Heartbeat: 1
[2023-06-14 09:05:09.490] Heartbeat: 0
[2023-06-14 09:05:12.490] Heartbeat: 1
[2023-06-14 09:05:15.490] Heartbeat: 0
[2023-06-14 09:05:18.490] Heartbeat: 1
[2023-06-14 09:05:21.490] Heartbeat: 0
[2023-06-14 09:05:24.490] Heartbeat: 1
[2023-06-14 09:05:27.490] Heartbeat: 0
[2023-06-14 09:05:30.490] Heartbeat: 1
[2023-06-14 09:05:33.489] Heartbeat: 0
[2023-06-14 09:05:36.490] Heartbeat: 1
[2023-06-14 09:05:39.491] Heartbeat: 0
[2023-06-14 09:05:42.490] Heartbeat: 1
[2023-06-14 09:05:45.491] Heartbeat: 0
[2023-06-14 09:05:48.491] Heartbeat: 1
[2023-06-14 09:05:51.491] Heartbeat: 0
[2023-06-14 09:05:54.490] Heartbeat: 1
[2023-06-14 09:05:57.491] Heartbeat: 0
[2023-06-14 09:06:00.491] Heartbeat: 1
[2023-06-14 09:06:03.491] Heartbeat: 0
[2023-06-14 09:06:06.491] Heartbeat: 1
[2023-06-14 09:06:09.491] Heartbeat: 0
[2023-06-14 09:06:12.491] Heartbeat: 1
[2023-06-14 09:06:15.491] Heartbeat: 0
[2023-06-14 09:06:18.491] Heartbeat: 1
[2023-06-14 09:06:21.491] Heartbeat: 0
[2023-06-14 09:06:24.492] Heartbeat: 1
[2023-06-14 09:06:27.491] Heartbeat: 0
[2023-06-14 09:06:30.492] Heartbeat: 1
[2023-06-14 09:06:33.492] Heartbeat: 0
[2023-06-14 09:06:36.492] Heartbeat: 1
[2023-06-14 09:06:39.492] Heartbeat: 0
[2023-06-14 09:06:42.492] Heartbeat: 1
[2023-06-14 09:06:45.492] Heartbeat: 0
[2023-06-14 09:06:48.492] Heartbeat: 1
[2023-06-14 09:06:51.492] Heartbeat: 0
[2023-06-14 09:06:54.492] Heartbeat: 1
[2023-06-14 09:06:57.493] Heartbeat: 0
[2023-06-14 09:07:00.493] Heartbeat: 1
[2023-06-14 09:07:03.493] Heartbeat: 0
[2023-06-14 09:07:06.493] Heartbeat: 1
[2023-06-14 09:07:09.494] Heartbeat: 0
[2023-06-14 09:07:12.493] Heartbeat: 1
[2023-06-14 09:07:15.493] Heartbeat: 0
[2023-06-14 09:07:18.493] Heartbeat: 1
[2023-06-14 09:07:21.494] Heartbeat: 0
[2023-06-14 09:07:24.493] Heartbeat: 1
[2023-06-14 09:07:27.494] Heartbeat: 0
[2023-06-14 09:07:30.494] Heartbeat: 1
[2023-06-14 09:07:33.494] Heartbeat: 0
[2023-06-14 09:07:36.494] Heartbeat: 1
[2023-06-14 09:07:39.494] Heartbeat: 0
[2023-06-14 09:07:42.494] Heartbeat: 1
[2023-06-14 09:07:45.494] Heartbeat: 0
[2023-06-14 09:07:48.494] Heartbeat: 1
[2023-06-14 09:07:51.494] Heartbeat: 0
[2023-06-14 09:07:54.494] Heartbeat: 1
[2023-06-14 09:07:57.495] Heartbeat: 0
[2023-06-14 09:08:00.494] Heartbeat: 1
[2023-06-14 09:08:03.495] Heartbeat: 0
[2023-06-14 09:08:06.495] Heartbeat: 1
[2023-06-14 09:08:09.496] Heartbeat: 0
[2023-06-14 09:08:12.495] Heartbeat: 1
[2023-06-14 09:08:15.495] Heartbeat: 0
[2023-06-14 09:08:18.495] Heartbeat: 1
[2023-06-14 09:08:21.495] Heartbeat: 0
[2023-06-14 09:08:24.495] Heartbeat: 1
[2023-06-14 09:08:27.495] Heartbeat: 0
[2023-06-14 09:08:30.495] Heartbeat: 1
[2023-06-14 09:08:33.496] Heartbeat: 0
[2023-06-14 09:08:36.495] Heartbeat: 1
[2023-06-14 09:08:39.496] Heartbeat: 0
[2023-06-14 09:08:42.496] Heartbeat: 1
[2023-06-14 09:08:45.496] Heartbeat: 0
[2023-06-14 09:08:48.496] Heartbeat: 1
[2023-06-14 09:08:51.496] Heartbeat: 0
[2023-06-14 09:08:54.496] Heartbeat: 1
[2023-06-14 09:08:57.497] Heartbeat: 0
[2023-06-14 09:09:00.496] Heartbeat: 1
[2023-06-14 09:09:03.496] Heartbeat: 0
[2023-06-14 09:09:06.497] Heartbeat: 1
[2023-06-14 09:09:09.497] Heartbeat: 0
[2023-06-14 09:09:12.497] Heartbeat: 1
[2023-06-14 09:09:15.497] Heartbeat: 0
[2023-06-14 09:09:18.496] Heartbeat: 1
[2023-06-14 09:09:21.497] Heartbeat: 0
[2023-06-14 09:09:24.497] Heartbeat: 1
[2023-06-14 09:09:27.498] Heartbeat: 0
[2023-06-14 09:09:30.497] Heartbeat: 1
[2023-06-14 09:09:33.497] Heartbeat: 0
[2023-06-14 09:09:36.497] Heartbeat: 1
[2023-06-14 09:09:39.498] Heartbeat: 0
[2023-06-14 09:09:42.497] Heartbeat: 1
[2023-06-14 09:09:45.498] Heartbeat: 0
[2023-06-14 09:09:48.497] Heartbeat: 1
[2023-06-14 09:09:51.498] Heartbeat: 0
[2023-06-14 09:09:54.498] Heartbeat: 1
[2023-06-14 09:09:57.498] Heartbeat: 0
[2023-06-14 09:10:00.498] Heartbeat: 1
[2023-06-14 09:10:03.498] Heartbeat: 0
[2023-06-14 09:10:06.498] Heartbeat: 1
[2023-06-14 09:10:09.498] Heartbeat: 0
[2023-06-14 09:10:12.498] Heartbeat: 1
[2023-06-14 09:10:15.499] Heartbeat: 0
[2023-06-14 09:10:18.499] Heartbeat: 1
[2023-06-14 09:10:21.499] Heartbeat: 0
[2023-06-14 09:10:24.498] Heartbeat: 1
[2023-06-14 09:10:27.499] Heartbeat: 0
[2023-06-14 09:10:30.498] Heartbeat: 1
[2023-06-14 09:10:33.499] Heartbeat: 0
[2023-06-14 09:10:36.499] Heartbeat: 1
[2023-06-14 09:10:39.499] Heartbeat: 0
[2023-06-14 09:10:42.500] Heartbeat: 1
[2023-06-14 09:10:45.500] Heartbeat: 0
[2023-06-14 09:10:48.500] Heartbeat: 1
[2023-06-14 09:10:51.500] Heartbeat: 0
[2023-06-14 09:10:54.500] Heartbeat: 1
[2023-06-14 09:10:57.500] Heartbeat: 0
[2023-06-14 09:11:00.500] Heartbeat: 1
[2023-06-14 09:11:03.500] Heartbeat: 0
[2023-06-14 09:11:06.500] Heartbeat: 1
[2023-06-14 09:11:09.500] Heartbeat: 0
[2023-06-14 09:11:12.500] Heartbeat: 1
[2023-06-14 09:11:15.501] Heartbeat: 0
[2023-06-14 09:11:18.501] Heartbeat: 1
[2023-06-14 09:11:21.500] Heartbeat: 0
[2023-06-14 09:11:24.500] Heartbeat: 1
[2023-06-14 09:11:27.500] Heartbeat: 0
[2023-06-14 09:11:30.500] Heartbeat: 1
[2023-06-14 09:11:33.501] Heartbeat: 0
[2023-06-14 09:11:36.501] Heartbeat: 1
[2023-06-14 09:11:39.501] Heartbeat: 0
[2023-06-14 09:11:42.501] Heartbeat: 1
[2023-06-14 09:11:45.501] Heartbeat: 0
[2023-06-14 09:11:48.502] Heartbeat: 1
[2023-06-14 09:11:51.501] Heartbeat: 0
[2023-06-14 09:11:54.501] Heartbeat: 1
[2023-06-14 09:11:57.501] Heartbeat: 0
[2023-06-14 09:12:00.502] Heartbeat: 1
[2023-06-14 09:12:03.502] Heartbeat: 0
[2023-06-14 09:12:06.502] Heartbeat: 1
[2023-06-14 09:12:09.502] Heartbeat: 0
[2023-06-14 09:12:12.502] Heartbeat: 1
[2023-06-14 09:12:15.502] Heartbeat: 0
[2023-06-14 09:12:18.502] Heartbeat: 1
[2023-06-14 09:12:21.503] Heartbeat: 0
[2023-06-14 09:12:24.503] Heartbeat: 1
[2023-06-14 09:12:27.502] Heartbeat: 0
[2023-06-14 09:12:30.503] Heartbeat: 1
[2023-06-14 09:12:33.503] Heartbeat: 0
[2023-06-14 09:12:36.503] Heartbeat: 1
[2023-06-14 09:12:39.503] Heartbeat: 0
[2023-06-14 09:12:42.502] Heartbeat: 1
[2023-06-14 09:12:45.504] Heartbeat: 0
[2023-06-14 09:12:48.503] Heartbeat: 1
[2023-06-14 09:12:51.503] Heartbeat: 0
[2023-06-14 09:12:54.502] Heartbeat: 1
[2023-06-14 09:12:57.503] Heartbeat: 0
[2023-06-14 09:13:00.504] Heartbeat: 1
[2023-06-14 09:13:03.505] Heartbeat: 0
[2023-06-14 09:13:06.505] Heartbeat: 1
[2023-06-14 09:13:09.511] Heartbeat: 0
[2023-06-14 09:13:12.510] Heartbeat: 1
[2023-06-14 09:13:15.512] Heartbeat: 0
[2023-06-14 09:13:18.511] Heartbeat: 1
[2023-06-14 09:13:21.512] Heartbeat: 0
[2023-06-14 09:13:24.511] Heartbeat: 1
[2023-06-14 09:13:27.511] Heartbeat: 0
[2023-06-14 09:13:30.512] Heartbeat: 1
[2023-06-14 09:13:33.512] Heartbeat: 0
[2023-06-14 09:13:36.511] Heartbeat: 1
[2023-06-14 09:13:39.512] Heartbeat: 0
[2023-06-14 09:13:42.511] Heartbeat: 1
[2023-06-14 09:13:45.512] Heartbeat: 0
[2023-06-14 09:13:48.512] Heartbeat: 1
[2023-06-14 09:13:51.512] Heartbeat: 0
[2023-06-14 09:13:54.512] Heartbeat: 1
[2023-06-14 09:13:57.512] Heartbeat: 0
[2023-06-14 09:14:00.513] Heartbeat: 1
[2023-06-14 09:14:03.513] Heartbeat: 0
[2023-06-14 09:14:06.513] Heartbeat: 1
[2023-06-14 09:14:09.512] Heartbeat: 0
[2023-06-14 09:14:12.512] Heartbeat: 1
[2023-06-14 09:14:15.513] Heartbeat: 0
