#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-01 10:00:22.320] Heartbeat: 1
[2023-06-01 10:00:25.320] Heartbeat: 0
[2023-06-01 10:00:28.320] Heartbeat: 1
[2023-06-01 10:00:31.320] Heartbeat: 0
[2023-06-01 10:00:34.320] Heartbeat: 1
[2023-06-01 10:00:37.320] Heartbeat: 0
[2023-06-01 10:00:40.320] Heartbeat: 1
[2023-06-01 10:00:43.321] Heartbeat: 0
[2023-06-01 10:00:46.320] Heartbeat: 1
[2023-06-01 10:00:49.320] Heartbeat: 0
[2023-06-01 10:00:52.320] Heartbeat: 1
[2023-06-01 10:00:55.320] Heartbeat: 0
[2023-06-01 10:00:58.320] Heartbeat: 1
[2023-06-01 10:01:01.320] Heartbeat: 0
[2023-06-01 10:01:04.320] Heartbeat: 1
[2023-06-01 10:01:07.321] Heartbeat: 0
[2023-06-01 10:01:10.321] Heartbeat: 1
[2023-06-01 10:01:13.321] Heartbeat: 0
[2023-06-01 10:01:16.321] Heartbeat: 1
[2023-06-01 10:01:19.321] Heartbeat: 0
[2023-06-01 10:01:22.322] Heartbeat: 1
[2023-06-01 10:01:25.322] Heartbeat: 0
[2023-06-01 10:01:28.322] Heartbeat: 1
[2023-06-01 10:01:31.322] Heartbeat: 0
[2023-06-01 10:01:34.322] Heartbeat: 1
[2023-06-01 10:01:37.321] Heartbeat: 0
[2023-06-01 10:01:40.322] Heartbeat: 1
[2023-06-01 10:01:43.322] Heartbeat: 0
[2023-06-01 10:01:46.322] Heartbeat: 1
[2023-06-01 10:01:49.322] Heartbeat: 0
[2023-06-01 10:01:52.322] Heartbeat: 1
[2023-06-01 10:01:55.322] Heartbeat: 0
[2023-06-01 10:01:58.322] Heartbeat: 1
[2023-06-01 10:02:01.322] Heartbeat: 0
[2023-06-01 10:02:04.323] Heartbeat: 1
[2023-06-01 10:02:07.323] Heartbeat: 0
[2023-06-01 10:02:10.322] Heartbeat: 1
[2023-06-01 10:02:13.323] Heartbeat: 0
[2023-06-01 10:02:16.323] Heartbeat: 1
[2023-06-01 10:02:19.322] Heartbeat: 0
[2023-06-01 10:02:22.323] Heartbeat: 1
[2023-06-01 10:02:25.323] Heartbeat: 0
[2023-06-01 10:02:28.323] Heartbeat: 1
[2023-06-01 10:02:31.323] Heartbeat: 0
[2023-06-01 10:02:34.323] Heartbeat: 1
[2023-06-01 10:02:37.323] Heartbeat: 0
[2023-06-01 10:02:40.324] Heartbeat: 1
[2023-06-01 10:02:43.323] Heartbeat: 0
[2023-06-01 10:02:46.323] Heartbeat: 1
[2023-06-01 10:02:49.324] Heartbeat: 0
[2023-06-01 10:02:52.324] Heartbeat: 1
[2023-06-01 10:02:55.324] Heartbeat: 0
[2023-06-01 10:02:58.324] Heartbeat: 1
[2023-06-01 10:03:01.324] Heartbeat: 0
[2023-06-01 10:03:04.325] Heartbeat: 1
[2023-06-01 10:03:07.324] Heartbeat: 0
[2023-06-01 10:03:10.324] Heartbeat: 1
[2023-06-01 10:03:13.325] Heartbeat: 0
[2023-06-01 10:03:16.325] Heartbeat: 1
[2023-06-01 10:03:19.325] Heartbeat: 0
[2023-06-01 10:03:22.325] Heartbeat: 1
[2023-06-01 10:03:25.324] Heartbeat: 0
[2023-06-01 10:03:28.325] Heartbeat: 1
[2023-06-01 10:03:31.325] Heartbeat: 0
[2023-06-01 10:03:34.325] Heartbeat: 1
[2023-06-01 10:03:37.324] Heartbeat: 0
[2023-06-01 10:03:40.325] Heartbeat: 1
[2023-06-01 10:03:43.325] Heartbeat: 0
[2023-06-01 10:03:46.326] Heartbeat: 1
[2023-06-01 10:03:49.326] Heartbeat: 0
[2023-06-01 10:03:52.325] Heartbeat: 1
[2023-06-01 10:03:55.325] Heartbeat: 0
[2023-06-01 10:03:58.325] Heartbeat: 1
[2023-06-01 10:04:01.326] Heartbeat: 0
[2023-06-01 10:04:04.326] Heartbeat: 1
[2023-06-01 10:04:07.326] Heartbeat: 0
[2023-06-01 10:04:10.326] Heartbeat: 1
[2023-06-01 10:04:13.325] Heartbeat: 0
[2023-06-01 10:04:16.326] Heartbeat: 1
[2023-06-01 10:04:19.326] Heartbeat: 0
[2023-06-01 10:04:22.326] Heartbeat: 1
[2023-06-01 10:04:25.326] Heartbeat: 0
[2023-06-01 10:04:28.326] Heartbeat: 1
[2023-06-01 10:04:31.326] Heartbeat: 0
[2023-06-01 10:04:34.326] Heartbeat: 1
[2023-06-01 10:04:37.327] Heartbeat: 0
[2023-06-01 10:04:40.326] Heartbeat: 1
[2023-06-01 10:04:43.327] Heartbeat: 0
[2023-06-01 10:04:46.327] Heartbeat: 1
[2023-06-01 10:04:49.327] Heartbeat: 0
[2023-06-01 10:04:52.327] Heartbeat: 1
[2023-06-01 10:04:55.327] Heartbeat: 0
[2023-06-01 10:04:58.327] Heartbeat: 1
[2023-06-01 10:05:01.327] Heartbeat: 0
[2023-06-01 10:05:04.327] Heartbeat: 1
[2023-06-01 10:05:07.327] Heartbeat: 0
[2023-06-01 10:05:10.327] Heartbeat: 1
[2023-06-01 10:05:13.327] Heartbeat: 0
[2023-06-01 10:05:16.328] Heartbeat: 1
[2023-06-01 10:05:19.328] Heartbeat: 0
[2023-06-01 10:05:22.328] Heartbeat: 1
[2023-06-01 10:05:25.327] Heartbeat: 0
[2023-06-01 10:05:28.328] Heartbeat: 1
[2023-06-01 10:05:31.328] Heartbeat: 0
[2023-06-01 10:05:34.329] Heartbeat: 1
[2023-06-01 10:05:37.329] Heartbeat: 0
[2023-06-01 10:05:40.329] Heartbeat: 1
[2023-06-01 10:05:43.328] Heartbeat: 0
[2023-06-01 10:05:46.328] Heartbeat: 1
[2023-06-01 10:05:49.328] Heartbeat: 0
[2023-06-01 10:05:52.328] Heartbeat: 1
[2023-06-01 10:05:55.328] Heartbeat: 0
[2023-06-01 10:05:58.328] Heartbeat: 1
[2023-06-01 10:06:01.328] Heartbeat: 0
[2023-06-01 10:06:04.329] Heartbeat: 1
[2023-06-01 10:06:07.329] Heartbeat: 0
[2023-06-01 10:06:10.329] Heartbeat: 1
[2023-06-01 10:06:13.330] Heartbeat: 0
[2023-06-01 10:06:16.329] Heartbeat: 1
[2023-06-01 10:06:19.329] Heartbeat: 0
[2023-06-01 10:06:22.329] Heartbeat: 1
[2023-06-01 10:06:25.329] Heartbeat: 0
[2023-06-01 10:06:28.330] Heartbeat: 1
[2023-06-01 10:06:31.329] Heartbeat: 0
[2023-06-01 10:06:34.329] Heartbeat: 1
[2023-06-01 10:06:37.329] Heartbeat: 0
[2023-06-01 10:06:40.330] Heartbeat: 1
[2023-06-01 10:06:43.330] Heartbeat: 0
[2023-06-01 10:06:46.330] Heartbeat: 1
[2023-06-01 10:06:49.330] Heartbeat: 0
[2023-06-01 10:06:52.330] Heartbeat: 1
[2023-06-01 10:06:55.330] Heartbeat: 0
[2023-06-01 10:06:58.330] Heartbeat: 1
[2023-06-01 10:07:01.330] Heartbeat: 0
[2023-06-01 10:07:04.332] Heartbeat: 1
[2023-06-01 10:07:07.330] Heartbeat: 0
[2023-06-01 10:07:10.331] Heartbeat: 1
[2023-06-01 10:07:13.331] Heartbeat: 0
[2023-06-01 10:07:16.331] Heartbeat: 1
[2023-06-01 10:07:19.331] Heartbeat: 0
[2023-06-01 10:07:22.331] Heartbeat: 1
[2023-06-01 10:07:25.331] Heartbeat: 0
[2023-06-01 10:07:28.331] Heartbeat: 1
[2023-06-01 10:07:31.331] Heartbeat: 0
[2023-06-01 10:07:34.331] Heartbeat: 1
[2023-06-01 10:07:37.331] Heartbeat: 0
[2023-06-01 10:07:40.332] Heartbeat: 1
[2023-06-01 10:07:43.342] Heartbeat: 0
[2023-06-01 10:07:46.341] Heartbeat: 1
[2023-06-01 10:07:49.342] Heartbeat: 0
[2023-06-01 10:07:52.342] Heartbeat: 1
[2023-06-01 10:07:55.341] Heartbeat: 0
[2023-06-01 10:07:58.342] Heartbeat: 1
[2023-06-01 10:08:01.342] Heartbeat: 0
[2023-06-01 10:08:04.341] Heartbeat: 1
[2023-06-01 10:08:07.343] Heartbeat: 0
[2023-06-01 10:08:10.342] Heartbeat: 1
[2023-06-01 10:08:13.342] Heartbeat: 0
[2023-06-01 10:08:16.342] Heartbeat: 1
[2023-06-01 10:08:19.342] Heartbeat: 0
[2023-06-01 10:08:22.343] Heartbeat: 1
[2023-06-01 10:08:25.342] Heartbeat: 0
[2023-06-01 10:08:28.343] Heartbeat: 1
[2023-06-01 10:08:31.342] Heartbeat: 0
[2023-06-01 10:08:34.342] Heartbeat: 1
[2023-06-01 10:08:37.342] Heartbeat: 0
[2023-06-01 10:08:40.343] Heartbeat: 1
[2023-06-01 10:08:43.343] Heartbeat: 0
[2023-06-01 10:08:46.343] Heartbeat: 1
[2023-06-01 10:08:49.343] Heartbeat: 0
[2023-06-01 10:08:52.343] Heartbeat: 1
[2023-06-01 10:08:55.343] Heartbeat: 0
[2023-06-01 10:08:58.343] Heartbeat: 1
[2023-06-01 10:09:01.343] Heartbeat: 0
[2023-06-01 10:09:04.343] Heartbeat: 1
[2023-06-01 10:09:07.343] Heartbeat: 0
[2023-06-01 10:09:10.344] Heartbeat: 1
[2023-06-01 10:09:13.344] Heartbeat: 0
[2023-06-01 10:09:16.344] Heartbeat: 1
[2023-06-01 10:09:19.343] Heartbeat: 0
[2023-06-01 10:09:22.344] Heartbeat: 1
[2023-06-01 10:09:25.344] Heartbeat: 0
[2023-06-01 10:09:28.344] Heartbeat: 1
[2023-06-01 10:09:31.344] Heartbeat: 0
[2023-06-01 10:09:34.344] Heartbeat: 1
[2023-06-01 10:09:37.345] Heartbeat: 0
[2023-06-01 10:09:40.343] Heartbeat: 1
[2023-06-01 10:09:43.344] Heartbeat: 0
[2023-06-01 10:09:46.344] Heartbeat: 1
[2023-06-01 10:09:49.345] Heartbeat: 0
[2023-06-01 10:09:52.345] Heartbeat: 1
[2023-06-01 10:09:55.345] Heartbeat: 0
[2023-06-01 10:09:58.344] Heartbeat: 1
[2023-06-01 10:10:01.345] Heartbeat: 0
[2023-06-01 10:10:04.345] Heartbeat: 1
[2023-06-01 10:10:07.345] Heartbeat: 0
[2023-06-01 10:10:10.345] Heartbeat: 1
[2023-06-01 10:10:13.345] Heartbeat: 0
[2023-06-01 10:10:16.345] Heartbeat: 1
[2023-06-01 10:10:19.346] Heartbeat: 0
[2023-06-01 10:10:22.345] Heartbeat: 1
[2023-06-01 10:10:25.346] Heartbeat: 0
[2023-06-01 10:10:28.346] Heartbeat: 1
[2023-06-01 10:10:31.346] Heartbeat: 0
[2023-06-01 10:10:34.345] Heartbeat: 1
[2023-06-01 10:10:37.346] Heartbeat: 0
[2023-06-01 10:10:40.346] Heartbeat: 1
[2023-06-01 10:10:43.346] Heartbeat: 0
[2023-06-01 10:10:46.346] Heartbeat: 1
[2023-06-01 10:10:49.346] Heartbeat: 0
[2023-06-01 10:10:52.347] Heartbeat: 1
[2023-06-01 10:10:55.346] Heartbeat: 0
[2023-06-01 10:10:58.347] Heartbeat: 1
[2023-06-01 10:11:01.347] Heartbeat: 0
[2023-06-01 10:11:04.347] Heartbeat: 1
[2023-06-01 10:11:07.347] Heartbeat: 0
[2023-06-01 10:11:10.347] Heartbeat: 1
[2023-06-01 10:11:13.347] Heartbeat: 0
[2023-06-01 10:11:16.347] Heartbeat: 1
[2023-06-01 10:11:19.347] Heartbeat: 0
[2023-06-01 10:11:22.347] Heartbeat: 1
[2023-06-01 10:11:25.347] Heartbeat: 0
[2023-06-01 10:11:28.347] Heartbeat: 1
[2023-06-01 10:11:31.348] Heartbeat: 0
[2023-06-01 10:11:34.347] Heartbeat: 1
[2023-06-01 10:11:37.347] Heartbeat: 0
[2023-06-01 10:11:40.348] Heartbeat: 1
[2023-06-01 10:11:43.348] Heartbeat: 0
[2023-06-01 10:11:46.348] Heartbeat: 1
[2023-06-01 10:11:49.348] Heartbeat: 0
[2023-06-01 10:11:52.348] Heartbeat: 1
[2023-06-01 10:11:55.348] Heartbeat: 0
[2023-06-01 10:11:58.348] Heartbeat: 1
[2023-06-01 10:12:01.348] Heartbeat: 0
[2023-06-01 10:12:04.349] Heartbeat: 1
[2023-06-01 10:12:07.349] Heartbeat: 0
[2023-06-01 10:12:10.348] Heartbeat: 1
[2023-06-01 10:12:13.349] Heartbeat: 0
[2023-06-01 10:12:16.348] Heartbeat: 1
[2023-06-01 10:12:19.349] Heartbeat: 0
[2023-06-01 10:12:22.349] Heartbeat: 1
[2023-06-01 10:12:25.349] Heartbeat: 0
[2023-06-01 10:12:28.349] Heartbeat: 1
[2023-06-01 10:12:31.349] Heartbeat: 0
[2023-06-01 10:12:34.349] Heartbeat: 1
[2023-06-01 10:12:37.350] Heartbeat: 0
[2023-06-01 10:12:40.349] Heartbeat: 1
[2023-06-01 10:12:43.349] Heartbeat: 0
[2023-06-01 10:12:46.349] Heartbeat: 1
[2023-06-01 10:12:49.350] Heartbeat: 0
[2023-06-01 10:12:52.350] Heartbeat: 1
[2023-06-01 10:12:55.349] Heartbeat: 0
[2023-06-01 10:12:58.350] Heartbeat: 1
[2023-06-01 10:13:01.349] Heartbeat: 0
[2023-06-01 10:13:04.349] Heartbeat: 1
[2023-06-01 10:13:07.350] Heartbeat: 0
[2023-06-01 10:13:10.350] Heartbeat: 1
[2023-06-01 10:13:13.349] Heartbeat: 0
[2023-06-01 10:13:16.350] Heartbeat: 1
[2023-06-01 10:13:19.350] Heartbeat: 0
[2023-06-01 10:13:22.351] Heartbeat: 1
[2023-06-01 10:13:25.350] Heartbeat: 0
[2023-06-01 10:13:28.351] Heartbeat: 1
[2023-06-01 10:13:31.350] Heartbeat: 0
[2023-06-01 10:13:34.351] Heartbeat: 1
[2023-06-01 10:13:37.351] Heartbeat: 0
[2023-06-01 10:13:40.351] Heartbeat: 1
[2023-06-01 10:13:43.351] Heartbeat: 0
[2023-06-01 10:13:46.350] Heartbeat: 1
[2023-06-01 10:13:49.351] Heartbeat: 0
[2023-06-01 10:13:52.351] Heartbeat: 1
[2023-06-01 10:13:55.351] Heartbeat: 0
[2023-06-01 10:13:58.351] Heartbeat: 1
[2023-06-01 10:14:01.350] Heartbeat: 0
[2023-06-01 10:14:04.351] Heartbeat: 1
[2023-06-01 10:14:07.351] Heartbeat: 0
[2023-06-01 10:14:10.352] Heartbeat: 1
[2023-06-01 10:14:13.351] Heartbeat: 0
[2023-06-01 10:14:16.351] Heartbeat: 1
[2023-06-01 10:14:19.352] Heartbeat: 0
[2023-06-01 10:14:22.352] Heartbeat: 1
[2023-06-01 10:14:25.352] Heartbeat: 0
[2023-06-01 10:14:28.352] Heartbeat: 1
[2023-06-01 10:14:31.352] Heartbeat: 0
[2023-06-01 10:14:34.352] Heartbeat: 1
[2023-06-01 10:14:37.352] Heartbeat: 0
[2023-06-01 10:14:40.353] Heartbeat: 1
[2023-06-01 10:14:43.352] Heartbeat: 0
[2023-06-01 10:14:46.353] Heartbeat: 1
[2023-06-01 10:14:49.353] Heartbeat: 0
[2023-06-01 10:14:52.353] Heartbeat: 1
[2023-06-01 10:14:55.353] Heartbeat: 0
[2023-06-01 10:14:58.353] Heartbeat: 1
[2023-06-01 10:15:01.353] Heartbeat: 0
[2023-06-01 10:15:04.354] Heartbeat: 1
[2023-06-01 10:15:07.357] Heartbeat: 0
[2023-06-01 10:15:10.354] Heartbeat: 1
[2023-06-01 10:15:13.354] Heartbeat: 0
[2023-06-01 10:15:16.355] Heartbeat: 1
[2023-06-01 10:15:19.357] Heartbeat: 0
[2023-06-01 10:15:22.355] Heartbeat: 1
[2023-06-01 10:15:25.355] Heartbeat: 0
[2023-06-01 10:15:28.355] Heartbeat: 1
[2023-06-01 10:15:31.357] Heartbeat: 0
[2023-06-01 10:15:34.356] Heartbeat: 1
[2023-06-01 10:15:37.359] Heartbeat: 0
[2023-06-01 10:15:40.357] Heartbeat: 1
[2023-06-01 10:15:43.359] Heartbeat: 0
[2023-06-01 10:15:46.356] Heartbeat: 1
[2023-06-01 10:15:49.360] Heartbeat: 0
[2023-06-01 10:15:52.354] Heartbeat: 1
[2023-06-01 10:15:55.356] Heartbeat: 0
[2023-06-01 10:15:58.356] Heartbeat: 1
[2023-06-01 10:16:01.356] Heartbeat: 0
[2023-06-01 10:16:04.355] Heartbeat: 1
[2023-06-01 10:16:07.356] Heartbeat: 0
[2023-06-01 10:16:10.356] Heartbeat: 1
[2023-06-01 10:16:13.356] Heartbeat: 0
[2023-06-01 10:16:16.356] Heartbeat: 1
[2023-06-01 10:16:19.356] Heartbeat: 0
[2023-06-01 10:16:22.356] Heartbeat: 1
[2023-06-01 10:16:25.356] Heartbeat: 0
[2023-06-01 10:16:28.357] Heartbeat: 1
[2023-06-01 10:16:31.357] Heartbeat: 0
[2023-06-01 10:16:34.358] Heartbeat: 1
[2023-06-01 10:16:37.357] Heartbeat: 0
[2023-06-01 10:16:40.357] Heartbeat: 1
[2023-06-01 10:16:43.357] Heartbeat: 0
[2023-06-01 10:16:46.358] Heartbeat: 1
[2023-06-01 10:16:49.357] Heartbeat: 0
[2023-06-01 10:16:52.358] Heartbeat: 1
[2023-06-01 10:16:55.358] Heartbeat: 0
[2023-06-01 10:16:58.358] Heartbeat: 1
[2023-06-01 10:17:01.357] Heartbeat: 0
[2023-06-01 10:17:04.357] Heartbeat: 1
[2023-06-01 10:17:07.358] Heartbeat: 0
[2023-06-01 10:17:10.358] Heartbeat: 1
[2023-06-01 10:17:13.359] Heartbeat: 0
[2023-06-01 10:17:16.359] Heartbeat: 1
[2023-06-01 10:17:19.358] Heartbeat: 0
[2023-06-01 10:17:22.359] Heartbeat: 1
[2023-06-01 10:17:25.360] Heartbeat: 0
[2023-06-01 10:17:28.359] Heartbeat: 1
[2023-06-01 10:17:31.359] Heartbeat: 0
[2023-06-01 10:17:34.359] Heartbeat: 1
[2023-06-01 10:17:37.359] Heartbeat: 0
[2023-06-01 10:17:40.359] Heartbeat: 1
[2023-06-01 10:17:43.359] Heartbeat: 0
[2023-06-01 10:17:46.359] Heartbeat: 1
[2023-06-01 10:17:49.359] Heartbeat: 0
[2023-06-01 10:17:52.360] Heartbeat: 1
[2023-06-01 10:17:55.359] Heartbeat: 0
[2023-06-01 10:17:58.360] Heartbeat: 1
[2023-06-01 10:18:01.359] Heartbeat: 0
[2023-06-01 10:18:04.359] Heartbeat: 1
[2023-06-01 10:18:07.360] Heartbeat: 0
[2023-06-01 10:18:10.359] Heartbeat: 1
[2023-06-01 10:18:13.359] Heartbeat: 0
[2023-06-01 10:18:16.360] Heartbeat: 1
[2023-06-01 10:18:19.360] Heartbeat: 0
[2023-06-01 10:18:22.360] Heartbeat: 1
[2023-06-01 10:18:25.361] Heartbeat: 0
[2023-06-01 10:18:28.361] Heartbeat: 1
[2023-06-01 10:18:31.360] Heartbeat: 0
[2023-06-01 10:18:34.360] Heartbeat: 1
[2023-06-01 10:18:37.361] Heartbeat: 0
[2023-06-01 10:18:40.360] Heartbeat: 1
[2023-06-01 10:18:43.361] Heartbeat: 0
[2023-06-01 10:18:46.361] Heartbeat: 1
[2023-06-01 10:18:49.361] Heartbeat: 0
[2023-06-01 10:18:52.361] Heartbeat: 1
[2023-06-01 10:18:55.361] Heartbeat: 0
[2023-06-01 10:18:58.362] Heartbeat: 1
[2023-06-01 10:19:01.362] Heartbeat: 0
[2023-06-01 10:19:04.362] Heartbeat: 1
[2023-06-01 10:19:07.362] Heartbeat: 0
[2023-06-01 10:19:10.361] Heartbeat: 1
[2023-06-01 10:19:13.361] Heartbeat: 0
[2023-06-01 10:19:16.362] Heartbeat: 1
[2023-06-01 10:19:19.362] Heartbeat: 0
[2023-06-01 10:19:22.363] Heartbeat: 1
[2023-06-01 10:19:25.362] Heartbeat: 0
[2023-06-01 10:19:28.362] Heartbeat: 1
[2023-06-01 10:19:31.362] Heartbeat: 0
[2023-06-01 10:19:34.362] Heartbeat: 1
[2023-06-01 10:19:37.363] Heartbeat: 0
[2023-06-01 10:19:40.362] Heartbeat: 1
[2023-06-01 10:19:43.362] Heartbeat: 0
[2023-06-01 10:19:46.363] Heartbeat: 1
[2023-06-01 10:19:49.362] Heartbeat: 0
[2023-06-01 10:19:52.363] Heartbeat: 1
[2023-06-01 10:19:55.362] Heartbeat: 0
[2023-06-01 10:19:58.363] Heartbeat: 1
[2023-06-01 10:20:01.363] Heartbeat: 0
[2023-06-01 10:20:04.363] Heartbeat: 1
[2023-06-01 10:20:07.363] Heartbeat: 0
[2023-06-01 10:20:10.363] Heartbeat: 1
[2023-06-01 10:20:13.363] Heartbeat: 0
[2023-06-01 10:20:16.363] Heartbeat: 1
[2023-06-01 10:20:19.363] Heartbeat: 0
[2023-06-01 10:20:22.363] Heartbeat: 1
[2023-06-01 10:20:25.363] Heartbeat: 0
[2023-06-01 10:20:28.363] Heartbeat: 1
[2023-06-01 10:20:31.364] Heartbeat: 0
[2023-06-01 10:20:34.363] Heartbeat: 1
[2023-06-01 10:20:37.364] Heartbeat: 0
[2023-06-01 10:20:40.364] Heartbeat: 1
[2023-06-01 10:20:43.364] Heartbeat: 0
[2023-06-01 10:20:46.363] Heartbeat: 1
[2023-06-01 10:20:49.364] Heartbeat: 0
[2023-06-01 10:20:52.365] Heartbeat: 1
[2023-06-01 10:20:55.364] Heartbeat: 0
[2023-06-01 10:20:58.365] Heartbeat: 1
[2023-06-01 10:21:01.364] Heartbeat: 0
[2023-06-01 10:21:04.364] Heartbeat: 1
[2023-06-01 10:21:07.365] Heartbeat: 0
[2023-06-01 10:21:10.365] Heartbeat: 1
[2023-06-01 10:21:13.366] Heartbeat: 0
[2023-06-01 10:21:16.365] Heartbeat: 1
[2023-06-01 10:21:19.365] Heartbeat: 0
[2023-06-01 10:21:22.366] Heartbeat: 1
[2023-06-01 10:21:25.366] Heartbeat: 0
[2023-06-01 10:21:28.366] Heartbeat: 1
[2023-06-01 10:21:31.366] Heartbeat: 0
[2023-06-01 10:21:34.365] Heartbeat: 1
[2023-06-01 10:21:37.366] Heartbeat: 0
[2023-06-01 10:21:40.366] Heartbeat: 1
[2023-06-01 10:21:43.366] Heartbeat: 0
[2023-06-01 10:21:46.366] Heartbeat: 1
[2023-06-01 10:21:49.366] Heartbeat: 0
[2023-06-01 10:21:52.366] Heartbeat: 1
[2023-06-01 10:21:55.366] Heartbeat: 0
[2023-06-01 10:21:58.366] Heartbeat: 1
[2023-06-01 10:22:01.366] Heartbeat: 0
[2023-06-01 10:22:04.366] Heartbeat: 1
[2023-06-01 10:22:07.366] Heartbeat: 0
[2023-06-01 10:22:10.366] Heartbeat: 1
[2023-06-01 10:22:13.366] Heartbeat: 0
[2023-06-01 10:22:16.366] Heartbeat: 1
[2023-06-01 10:22:19.366] Heartbeat: 0
[2023-06-01 10:22:22.366] Heartbeat: 1
[2023-06-01 10:22:25.366] Heartbeat: 0
[2023-06-01 10:22:28.367] Heartbeat: 1
[2023-06-01 10:22:31.367] Heartbeat: 0
[2023-06-01 10:22:34.367] Heartbeat: 1
[2023-06-01 10:22:37.367] Heartbeat: 0
[2023-06-01 10:22:40.367] Heartbeat: 1
[2023-06-01 10:22:43.376] Heartbeat: 0
[2023-06-01 10:22:46.376] Heartbeat: 1
[2023-06-01 10:22:49.376] Heartbeat: 0
[2023-06-01 10:22:52.377] Heartbeat: 1
[2023-06-01 10:22:55.377] Heartbeat: 0
[2023-06-01 10:22:58.377] Heartbeat: 1
[2023-06-01 10:23:01.377] Heartbeat: 0
[2023-06-01 10:23:04.377] Heartbeat: 1
[2023-06-01 10:23:07.377] Heartbeat: 0
[2023-06-01 10:23:10.377] Heartbeat: 1
[2023-06-01 10:23:13.377] Heartbeat: 0
[2023-06-01 10:23:16.377] Heartbeat: 1
[2023-06-01 10:23:19.377] Heartbeat: 0
[2023-06-01 10:23:22.378] Heartbeat: 1
[2023-06-01 10:23:25.377] Heartbeat: 0
[2023-06-01 10:23:28.377] Heartbeat: 1
[2023-06-01 10:23:31.378] Heartbeat: 0
[2023-06-01 10:23:34.378] Heartbeat: 1
[2023-06-01 10:23:37.378] Heartbeat: 0
[2023-06-01 10:23:40.380] Heartbeat: 1
[2023-06-01 10:23:43.378] Heartbeat: 0
[2023-06-01 10:23:46.379] Heartbeat: 1
[2023-06-01 10:23:49.379] Heartbeat: 0
[2023-06-01 10:23:52.379] Heartbeat: 1
[2023-06-01 10:23:55.378] Heartbeat: 0
[2023-06-01 10:23:58.378] Heartbeat: 1
[2023-06-01 10:24:01.379] Heartbeat: 0
[2023-06-01 10:24:04.379] Heartbeat: 1
[2023-06-01 10:24:07.379] Heartbeat: 0
[2023-06-01 10:24:10.379] Heartbeat: 1
[2023-06-01 10:24:13.381] Heartbeat: 0
[2023-06-01 10:24:16.379] Heartbeat: 1
[2023-06-01 10:24:19.379] Heartbeat: 0
[2023-06-01 10:24:22.380] Heartbeat: 1
[2023-06-01 10:24:25.379] Heartbeat: 0
[2023-06-01 10:24:28.380] Heartbeat: 1
[2023-06-01 10:24:31.379] Heartbeat: 0
[2023-06-01 10:24:34.379] Heartbeat: 1
[2023-06-01 10:24:37.379] Heartbeat: 0
[2023-06-01 10:24:40.380] Heartbeat: 1
[2023-06-01 10:24:43.379] Heartbeat: 0
[2023-06-01 10:24:46.380] Heartbeat: 1
[2023-06-01 10:24:49.380] Heartbeat: 0
[2023-06-01 10:24:52.380] Heartbeat: 1
[2023-06-01 10:24:55.380] Heartbeat: 0
[2023-06-01 10:24:58.380] Heartbeat: 1
[2023-06-01 10:25:01.380] Heartbeat: 0
[2023-06-01 10:25:04.381] Heartbeat: 1
[2023-06-01 10:25:07.380] Heartbeat: 0
[2023-06-01 10:25:10.380] Heartbeat: 1
[2023-06-01 10:25:13.380] Heartbeat: 0
[2023-06-01 10:25:16.381] Heartbeat: 1
[2023-06-01 10:25:19.381] Heartbeat: 0
[2023-06-01 10:25:22.380] Heartbeat: 1
[2023-06-01 10:25:25.381] Heartbeat: 0
[2023-06-01 10:25:28.381] Heartbeat: 1
[2023-06-01 10:25:31.381] Heartbeat: 0
[2023-06-01 10:25:34.382] Heartbeat: 1
[2023-06-01 10:25:37.382] Heartbeat: 0
[2023-06-01 10:25:40.382] Heartbeat: 1
[2023-06-01 10:25:43.382] Heartbeat: 0
[2023-06-01 10:25:46.383] Heartbeat: 1
[2023-06-01 10:25:49.382] Heartbeat: 0
[2023-06-01 10:25:52.382] Heartbeat: 1
[2023-06-01 10:25:55.383] Heartbeat: 0
[2023-06-01 10:25:58.383] Heartbeat: 1
[2023-06-01 10:26:01.383] Heartbeat: 0
[2023-06-01 10:26:04.383] Heartbeat: 1
[2023-06-01 10:26:07.382] Heartbeat: 0
[2023-06-01 10:26:10.383] Heartbeat: 1
[2023-06-01 10:26:13.383] Heartbeat: 0
[2023-06-01 10:26:16.383] Heartbeat: 1
[2023-06-01 10:26:19.384] Heartbeat: 0
[2023-06-01 10:26:22.384] Heartbeat: 1
[2023-06-01 10:26:25.383] Heartbeat: 0
[2023-06-01 10:26:28.384] Heartbeat: 1
[2023-06-01 10:26:31.384] Heartbeat: 0
[2023-06-01 10:26:34.383] Heartbeat: 1
[2023-06-01 10:26:37.383] Heartbeat: 0
[2023-06-01 10:26:40.384] Heartbeat: 1
[2023-06-01 10:26:43.384] Heartbeat: 0
[2023-06-01 10:26:46.384] Heartbeat: 1
[2023-06-01 10:26:49.384] Heartbeat: 0
[2023-06-01 10:26:52.384] Heartbeat: 1
[2023-06-01 10:26:55.384] Heartbeat: 0
[2023-06-01 10:26:58.384] Heartbeat: 1
[2023-06-01 10:27:01.384] Heartbeat: 0
[2023-06-01 10:27:04.385] Heartbeat: 1
[2023-06-01 10:27:07.385] Heartbeat: 0
