#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-05 13:26:35.255] Heartbeat: 0
[2022-06-05 13:26:38.256] Heartbeat: 1
[2022-06-05 13:26:41.255] Heartbeat: 0
[2022-06-05 13:26:44.255] Heartbeat: 1
[2022-06-05 13:26:47.255] Heartbeat: 0
[2022-06-05 13:26:50.256] Heartbeat: 1
[2022-06-05 13:26:53.256] Heartbeat: 0
[2022-06-05 13:26:56.255] Heartbeat: 1
[2022-06-05 13:26:59.255] Heartbeat: 0
[2022-06-05 13:27:02.255] Heartbeat: 1
[2022-06-05 13:27:05.256] Heartbeat: 0
[2022-06-05 13:27:08.256] Heartbeat: 1
[2022-06-05 13:27:11.256] Heartbeat: 0
[2022-06-05 13:27:14.256] Heartbeat: 1
[2022-06-05 13:27:17.256] Heartbeat: 0
[2022-06-05 13:27:20.256] Heartbeat: 1
[2022-06-05 13:27:23.256] Heartbeat: 0
[2022-06-05 13:27:26.257] Heartbeat: 1
[2022-06-05 13:27:29.257] Heartbeat: 0
[2022-06-05 13:27:32.256] Heartbeat: 1
[2022-06-05 13:27:35.257] Heartbeat: 0
[2022-06-05 13:27:38.257] Heartbeat: 1
[2022-06-05 13:27:41.257] Heartbeat: 0
[2022-06-05 13:27:44.257] Heartbeat: 1
[2022-06-05 13:27:47.258] Heartbeat: 0
[2022-06-05 13:27:50.257] Heartbeat: 1
[2022-06-05 13:27:53.257] Heartbeat: 0
[2022-06-05 13:27:56.258] Heartbeat: 1
[2022-06-05 13:27:59.257] Heartbeat: 0
[2022-06-05 13:28:02.258] Heartbeat: 1
[2022-06-05 13:28:05.257] Heartbeat: 0
[2022-06-05 13:28:08.258] Heartbeat: 1
[2022-06-05 13:28:11.257] Heartbeat: 0
[2022-06-05 13:28:14.258] Heartbeat: 1
[2022-06-05 13:28:17.258] Heartbeat: 0
[2022-06-05 13:28:20.258] Heartbeat: 1
[2022-06-05 13:28:23.258] Heartbeat: 0
[2022-06-05 13:28:26.258] Heartbeat: 1
[2022-06-05 13:28:29.258] Heartbeat: 0
[2022-06-05 13:28:32.258] Heartbeat: 1
[2022-06-05 13:28:35.258] Heartbeat: 0
[2022-06-05 13:28:38.258] Heartbeat: 1
[2022-06-05 13:28:41.259] Heartbeat: 0
[2022-06-05 13:28:44.259] Heartbeat: 1
[2022-06-05 13:28:47.259] Heartbeat: 0
[2022-06-05 13:28:50.259] Heartbeat: 1
[2022-06-05 13:28:53.258] Heartbeat: 0
[2022-06-05 13:28:56.259] Heartbeat: 1
[2022-06-05 13:28:59.259] Heartbeat: 0
[2022-06-05 13:29:02.259] Heartbeat: 1
[2022-06-05 13:29:05.259] Heartbeat: 0
[2022-06-05 13:29:08.259] Heartbeat: 1
[2022-06-05 13:29:11.260] Heartbeat: 0
[2022-06-05 13:29:14.259] Heartbeat: 1
[2022-06-05 13:29:17.260] Heartbeat: 0
[2022-06-05 13:29:20.259] Heartbeat: 1
[2022-06-05 13:29:23.260] Heartbeat: 0
[2022-06-05 13:29:26.260] Heartbeat: 1
[2022-06-05 13:29:29.260] Heartbeat: 0
[2022-06-05 13:29:32.260] Heartbeat: 1
[2022-06-05 13:29:35.260] Heartbeat: 0
[2022-06-05 13:29:38.260] Heartbeat: 1
[2022-06-05 13:29:41.260] Heartbeat: 0
[2022-06-05 13:29:44.260] Heartbeat: 1
[2022-06-05 13:29:47.260] Heartbeat: 0
[2022-06-05 13:29:50.260] Heartbeat: 1
[2022-06-05 13:29:53.260] Heartbeat: 0
[2022-06-05 13:29:56.261] Heartbeat: 1
[2022-06-05 13:29:59.261] Heartbeat: 0
[2022-06-05 13:30:02.261] Heartbeat: 1
[2022-06-05 13:30:05.261] Heartbeat: 0
[2022-06-05 13:30:08.261] Heartbeat: 1
[2022-06-05 13:30:11.261] Heartbeat: 0
[2022-06-05 13:30:14.261] Heartbeat: 1
[2022-06-05 13:30:17.261] Heartbeat: 0
[2022-06-05 13:30:20.261] Heartbeat: 1
[2022-06-05 13:30:23.262] Heartbeat: 0
[2022-06-05 13:30:26.261] Heartbeat: 1
[2022-06-05 13:30:29.262] Heartbeat: 0
[2022-06-05 13:30:32.262] Heartbeat: 1
[2022-06-05 13:30:35.262] Heartbeat: 0
[2022-06-05 13:30:38.261] Heartbeat: 1
[2022-06-05 13:30:41.262] Heartbeat: 0
[2022-06-05 13:30:44.262] Heartbeat: 1
[2022-06-05 13:30:47.262] Heartbeat: 0
[2022-06-05 13:30:50.262] Heartbeat: 1
[2022-06-05 13:30:53.262] Heartbeat: 0
[2022-06-05 13:30:56.262] Heartbeat: 1
[2022-06-05 13:30:59.263] Heartbeat: 0
[2022-06-05 13:31:02.262] Heartbeat: 1
[2022-06-05 13:31:05.263] Heartbeat: 0
[2022-06-05 13:31:08.262] Heartbeat: 1
[2022-06-05 13:31:11.263] Heartbeat: 0
[2022-06-05 13:31:14.263] Heartbeat: 1
[2022-06-05 13:31:17.263] Heartbeat: 0
[2022-06-05 13:31:20.263] Heartbeat: 1
[2022-06-05 13:31:23.263] Heartbeat: 0
[2022-06-05 13:31:26.264] Heartbeat: 1
[2022-06-05 13:31:29.263] Heartbeat: 0
[2022-06-05 13:31:32.263] Heartbeat: 1
[2022-06-05 13:31:35.263] Heartbeat: 0
[2022-06-05 13:31:38.263] Heartbeat: 1
[2022-06-05 13:31:41.264] Heartbeat: 0
[2022-06-05 13:31:44.264] Heartbeat: 1
[2022-06-05 13:31:47.264] Heartbeat: 0
[2022-06-05 13:31:50.264] Heartbeat: 1
[2022-06-05 13:31:53.264] Heartbeat: 0
[2022-06-05 13:31:56.264] Heartbeat: 1
[2022-06-05 13:31:59.265] Heartbeat: 0
[2022-06-05 13:32:02.265] Heartbeat: 1
[2022-06-05 13:32:05.265] Heartbeat: 0
[2022-06-05 13:32:08.265] Heartbeat: 1
[2022-06-05 13:32:11.264] Heartbeat: 0
[2022-06-05 13:32:14.265] Heartbeat: 1
[2022-06-05 13:32:17.265] Heartbeat: 0
[2022-06-05 13:32:20.265] Heartbeat: 1
[2022-06-05 13:32:23.265] Heartbeat: 0
[2022-06-05 13:32:26.265] Heartbeat: 1
[2022-06-05 13:32:29.265] Heartbeat: 0
[2022-06-05 13:32:32.265] Heartbeat: 1
[2022-06-05 13:32:35.266] Heartbeat: 0
[2022-06-05 13:32:38.265] Heartbeat: 1
[2022-06-05 13:32:41.266] Heartbeat: 0
[2022-06-05 13:32:44.265] Heartbeat: 1
[2022-06-05 13:32:47.265] Heartbeat: 0
[2022-06-05 13:32:50.266] Heartbeat: 1
[2022-06-05 13:32:53.266] Heartbeat: 0
[2022-06-05 13:32:56.266] Heartbeat: 1
[2022-06-05 13:32:59.266] Heartbeat: 0
[2022-06-05 13:33:02.266] Heartbeat: 1
[2022-06-05 13:33:05.267] Heartbeat: 0
[2022-06-05 13:33:08.266] Heartbeat: 1
[2022-06-05 13:33:11.267] Heartbeat: 0
[2022-06-05 13:33:14.266] Heartbeat: 1
[2022-06-05 13:33:17.267] Heartbeat: 0
[2022-06-05 13:33:20.266] Heartbeat: 1
[2022-06-05 13:33:23.266] Heartbeat: 0
[2022-06-05 13:33:26.267] Heartbeat: 1
[2022-06-05 13:33:29.267] Heartbeat: 0
[2022-06-05 13:33:32.267] Heartbeat: 1
[2022-06-05 13:33:35.267] Heartbeat: 0
[2022-06-05 13:33:38.267] Heartbeat: 1
[2022-06-05 13:33:41.267] Heartbeat: 0
[2022-06-05 13:33:44.267] Heartbeat: 1
[2022-06-05 13:33:47.267] Heartbeat: 0
[2022-06-05 13:33:50.267] Heartbeat: 1
[2022-06-05 13:33:53.268] Heartbeat: 0
[2022-06-05 13:33:56.268] Heartbeat: 1
[2022-06-05 13:33:59.267] Heartbeat: 0
[2022-06-05 13:34:02.267] Heartbeat: 1
[2022-06-05 13:34:05.268] Heartbeat: 0
[2022-06-05 13:34:08.268] Heartbeat: 1
[2022-06-05 13:34:11.268] Heartbeat: 0
[2022-06-05 13:34:14.268] Heartbeat: 1
[2022-06-05 13:34:17.269] Heartbeat: 0
[2022-06-05 13:34:20.269] Heartbeat: 1
[2022-06-05 13:34:23.268] Heartbeat: 0
[2022-06-05 13:34:26.269] Heartbeat: 1
[2022-06-05 13:34:29.269] Heartbeat: 0
[2022-06-05 13:34:32.270] Heartbeat: 1
[2022-06-05 13:34:35.269] Heartbeat: 0
[2022-06-05 13:34:38.269] Heartbeat: 1
[2022-06-05 13:34:41.269] Heartbeat: 0
[2022-06-05 13:34:44.269] Heartbeat: 1
[2022-06-05 13:34:47.269] Heartbeat: 0
[2022-06-05 13:34:50.269] Heartbeat: 1
[2022-06-05 13:34:53.269] Heartbeat: 0
[2022-06-05 13:34:56.269] Heartbeat: 1
[2022-06-05 13:34:59.269] Heartbeat: 0
[2022-06-05 13:35:02.269] Heartbeat: 1
[2022-06-05 13:35:05.270] Heartbeat: 0
[2022-06-05 13:35:08.270] Heartbeat: 1
[2022-06-05 13:35:11.269] Heartbeat: 0
[2022-06-05 13:35:14.270] Heartbeat: 1
[2022-06-05 13:35:17.270] Heartbeat: 0
[2022-06-05 13:35:20.269] Heartbeat: 1
[2022-06-05 13:35:23.271] Heartbeat: 0
[2022-06-05 13:35:26.269] Heartbeat: 1
[2022-06-05 13:35:29.270] Heartbeat: 0
[2022-06-05 13:35:32.271] Heartbeat: 1
[2022-06-05 13:35:35.271] Heartbeat: 0
[2022-06-05 13:35:38.270] Heartbeat: 1
[2022-06-05 13:35:41.270] Heartbeat: 0
[2022-06-05 13:35:44.271] Heartbeat: 1
[2022-06-05 13:35:47.271] Heartbeat: 0
[2022-06-05 13:35:50.271] Heartbeat: 1
[2022-06-05 13:35:53.271] Heartbeat: 0
[2022-06-05 13:35:56.271] Heartbeat: 1
[2022-06-05 13:35:59.271] Heartbeat: 0
[2022-06-05 13:36:02.271] Heartbeat: 1
[2022-06-05 13:36:05.272] Heartbeat: 0
[2022-06-05 13:36:08.271] Heartbeat: 1
[2022-06-05 13:36:11.272] Heartbeat: 0
[2022-06-05 13:36:14.271] Heartbeat: 1
[2022-06-05 13:36:17.271] Heartbeat: 0
[2022-06-05 13:36:20.272] Heartbeat: 1
[2022-06-05 13:36:23.272] Heartbeat: 0
[2022-06-05 13:36:26.272] Heartbeat: 1
[2022-06-05 13:36:29.273] Heartbeat: 0
[2022-06-05 13:36:32.272] Heartbeat: 1
[2022-06-05 13:36:35.272] Heartbeat: 0
[2022-06-05 13:36:38.273] Heartbeat: 1
[2022-06-05 13:36:41.273] Heartbeat: 0
[2022-06-05 13:36:44.272] Heartbeat: 1
[2022-06-05 13:36:47.273] Heartbeat: 0
[2022-06-05 13:36:50.273] Heartbeat: 1
[2022-06-05 13:36:53.273] Heartbeat: 0
[2022-06-05 13:36:56.273] Heartbeat: 1
[2022-06-05 13:36:59.273] Heartbeat: 0
[2022-06-05 13:37:02.273] Heartbeat: 1
[2022-06-05 13:37:05.274] Heartbeat: 0
[2022-06-05 13:37:08.273] Heartbeat: 1
[2022-06-05 13:37:11.273] Heartbeat: 0
[2022-06-05 13:37:14.273] Heartbeat: 1
[2022-06-05 13:37:17.273] Heartbeat: 0
[2022-06-05 13:37:20.273] Heartbeat: 1
[2022-06-05 13:37:23.274] Heartbeat: 0
[2022-06-05 13:37:26.274] Heartbeat: 1
[2022-06-05 13:37:29.274] Heartbeat: 0
[2022-06-05 13:37:32.274] Heartbeat: 1
[2022-06-05 13:37:35.274] Heartbeat: 0
[2022-06-05 13:37:38.274] Heartbeat: 1
[2022-06-05 13:37:41.274] Heartbeat: 0
[2022-06-05 13:37:44.274] Heartbeat: 1
[2022-06-05 13:37:47.274] Heartbeat: 0
[2022-06-05 13:37:50.275] Heartbeat: 1
[2022-06-05 13:37:53.274] Heartbeat: 0
[2022-06-05 13:37:56.274] Heartbeat: 1
[2022-06-05 13:37:59.275] Heartbeat: 0
[2022-06-05 13:38:02.275] Heartbeat: 1
[2022-06-05 13:38:05.274] Heartbeat: 0
[2022-06-05 13:38:08.275] Heartbeat: 1
[2022-06-05 13:38:11.275] Heartbeat: 0
[2022-06-05 13:38:14.275] Heartbeat: 1
[2022-06-05 13:38:17.275] Heartbeat: 0
[2022-06-05 13:38:20.275] Heartbeat: 1
[2022-06-05 13:38:23.276] Heartbeat: 0
[2022-06-05 13:38:26.275] Heartbeat: 1
[2022-06-05 13:38:29.275] Heartbeat: 0
[2022-06-05 13:38:32.275] Heartbeat: 1
[2022-06-05 13:38:35.276] Heartbeat: 0
[2022-06-05 13:38:38.276] Heartbeat: 1
[2022-06-05 13:38:41.276] Heartbeat: 0
[2022-06-05 13:38:44.276] Heartbeat: 1
[2022-06-05 13:38:47.276] Heartbeat: 0
[2022-06-05 13:38:50.277] Heartbeat: 1
[2022-06-05 13:38:53.277] Heartbeat: 0
[2022-06-05 13:38:56.276] Heartbeat: 1
[2022-06-05 13:38:59.276] Heartbeat: 0
[2022-06-05 13:39:02.276] Heartbeat: 1
[2022-06-05 13:39:05.276] Heartbeat: 0
[2022-06-05 13:39:08.277] Heartbeat: 1
[2022-06-05 13:39:11.277] Heartbeat: 0
[2022-06-05 13:39:14.277] Heartbeat: 1
[2022-06-05 13:39:17.277] Heartbeat: 0
[2022-06-05 13:39:20.277] Heartbeat: 1
[2022-06-05 13:39:23.277] Heartbeat: 0
[2022-06-05 13:39:26.277] Heartbeat: 1
[2022-06-05 13:39:29.278] Heartbeat: 0
[2022-06-05 13:39:32.277] Heartbeat: 1
[2022-06-05 13:39:35.278] Heartbeat: 0
[2022-06-05 13:39:38.278] Heartbeat: 1
[2022-06-05 13:39:41.278] Heartbeat: 0
[2022-06-05 13:39:44.278] Heartbeat: 1
[2022-06-05 13:39:47.278] Heartbeat: 0
[2022-06-05 13:39:50.278] Heartbeat: 1
[2022-06-05 13:39:53.278] Heartbeat: 0
[2022-06-05 13:39:56.279] Heartbeat: 1
[2022-06-05 13:39:59.278] Heartbeat: 0
[2022-06-05 13:40:02.278] Heartbeat: 1
[2022-06-05 13:40:05.278] Heartbeat: 0
[2022-06-05 13:40:08.279] Heartbeat: 1
[2022-06-05 13:40:11.278] Heartbeat: 0
[2022-06-05 13:40:14.279] Heartbeat: 1
[2022-06-05 13:40:17.279] Heartbeat: 0
[2022-06-05 13:40:20.278] Heartbeat: 1
[2022-06-05 13:40:23.279] Heartbeat: 0
[2022-06-05 13:40:26.279] Heartbeat: 1
[2022-06-05 13:40:29.279] Heartbeat: 0
[2022-06-05 13:40:32.279] Heartbeat: 1
[2022-06-05 13:40:35.279] Heartbeat: 0
[2022-06-05 13:40:38.288] Heartbeat: 1
[2022-06-05 13:40:41.287] Heartbeat: 0
[2022-06-05 13:40:44.288] Heartbeat: 1
[2022-06-05 13:40:47.288] Heartbeat: 0
[2022-06-05 13:40:50.287] Heartbeat: 1
[2022-06-05 13:40:53.288] Heartbeat: 0
[2022-06-05 13:40:56.288] Heartbeat: 1
[2022-06-05 13:40:59.288] Heartbeat: 0
[2022-06-05 13:41:02.288] Heartbeat: 1
[2022-06-05 13:41:05.288] Heartbeat: 0
[2022-06-05 13:41:08.289] Heartbeat: 1
[2022-06-05 13:41:11.289] Heartbeat: 0
[2022-06-05 13:41:14.288] Heartbeat: 1
[2022-06-05 13:41:17.288] Heartbeat: 0
[2022-06-05 13:41:20.289] Heartbeat: 1
[2022-06-05 13:41:23.289] Heartbeat: 0
[2022-06-05 13:41:26.289] Heartbeat: 1
[2022-06-05 13:41:29.290] Heartbeat: 0
[2022-06-05 13:41:32.289] Heartbeat: 1
[2022-06-05 13:41:35.289] Heartbeat: 0
[2022-06-05 13:41:38.290] Heartbeat: 1
[2022-06-05 13:41:41.290] Heartbeat: 0
[2022-06-05 13:41:44.289] Heartbeat: 1
[2022-06-05 13:41:47.290] Heartbeat: 0
[2022-06-05 13:41:50.290] Heartbeat: 1
[2022-06-05 13:41:53.290] Heartbeat: 0
[2022-06-05 13:41:56.289] Heartbeat: 1
[2022-06-05 13:41:59.291] Heartbeat: 0
[2022-06-05 13:42:02.290] Heartbeat: 1
[2022-06-05 13:42:05.289] Heartbeat: 0
[2022-06-05 13:42:08.290] Heartbeat: 1
[2022-06-05 13:42:11.290] Heartbeat: 0
[2022-06-05 13:42:14.290] Heartbeat: 1
[2022-06-05 13:42:17.290] Heartbeat: 0
[2022-06-05 13:42:20.290] Heartbeat: 1
[2022-06-05 13:42:23.290] Heartbeat: 0
[2022-06-05 13:42:26.291] Heartbeat: 1
[2022-06-05 13:42:29.291] Heartbeat: 0
[2022-06-05 13:42:32.291] Heartbeat: 1
[2022-06-05 13:42:35.291] Heartbeat: 0
[2022-06-05 13:42:38.291] Heartbeat: 1
[2022-06-05 13:42:41.291] Heartbeat: 0
[2022-06-05 13:42:44.292] Heartbeat: 1
[2022-06-05 13:42:47.292] Heartbeat: 0
[2022-06-05 13:42:50.292] Heartbeat: 1
[2022-06-05 13:42:53.291] Heartbeat: 0
[2022-06-05 13:42:56.292] Heartbeat: 1
[2022-06-05 13:42:59.292] Heartbeat: 0
[2022-06-05 13:43:02.291] Heartbeat: 1
[2022-06-05 13:43:05.293] Heartbeat: 0
[2022-06-05 13:43:08.292] Heartbeat: 1
[2022-06-05 13:43:11.292] Heartbeat: 0
[2022-06-05 13:43:14.292] Heartbeat: 1
[2022-06-05 13:43:17.292] Heartbeat: 0
[2022-06-05 13:43:20.292] Heartbeat: 1
[2022-06-05 13:43:23.292] Heartbeat: 0
[2022-06-05 13:43:26.293] Heartbeat: 1
[2022-06-05 13:43:29.292] Heartbeat: 0
[2022-06-05 13:43:32.293] Heartbeat: 1
[2022-06-05 13:43:35.292] Heartbeat: 0
[2022-06-05 13:43:38.293] Heartbeat: 1
[2022-06-05 13:43:41.293] Heartbeat: 0
[2022-06-05 13:43:44.293] Heartbeat: 1
[2022-06-05 13:43:47.293] Heartbeat: 0
[2022-06-05 13:43:50.295] Heartbeat: 1
[2022-06-05 13:43:53.294] Heartbeat: 0
[2022-06-05 13:43:56.294] Heartbeat: 1
[2022-06-05 13:43:59.294] Heartbeat: 0
[2022-06-05 13:44:02.293] Heartbeat: 1
[2022-06-05 13:44:05.294] Heartbeat: 0
[2022-06-05 13:44:08.294] Heartbeat: 1
[2022-06-05 13:44:11.293] Heartbeat: 0
[2022-06-05 13:44:14.294] Heartbeat: 1
[2022-06-05 13:44:17.294] Heartbeat: 0
[2022-06-05 13:44:20.294] Heartbeat: 1
[2022-06-05 13:44:23.294] Heartbeat: 0
[2022-06-05 13:44:26.294] Heartbeat: 1
[2022-06-05 13:44:29.294] Heartbeat: 0
[2022-06-05 13:44:32.295] Heartbeat: 1
[2022-06-05 13:44:35.294] Heartbeat: 0
[2022-06-05 13:44:38.294] Heartbeat: 1
[2022-06-05 13:44:41.295] Heartbeat: 0
[2022-06-05 13:44:44.295] Heartbeat: 1
[2022-06-05 13:44:47.295] Heartbeat: 0
[2022-06-05 13:44:50.295] Heartbeat: 1
[2022-06-05 13:44:53.295] Heartbeat: 0
[2022-06-05 13:44:56.295] Heartbeat: 1
[2022-06-05 13:44:59.295] Heartbeat: 0
[2022-06-05 13:45:02.295] Heartbeat: 1
[2022-06-05 13:45:05.295] Heartbeat: 0
[2022-06-05 13:45:08.295] Heartbeat: 1
[2022-06-05 13:45:11.296] Heartbeat: 0
[2022-06-05 13:45:14.296] Heartbeat: 1
[2022-06-05 13:45:17.296] Heartbeat: 0
[2022-06-05 13:45:20.296] Heartbeat: 1
[2022-06-05 13:45:23.296] Heartbeat: 0
[2022-06-05 13:45:26.296] Heartbeat: 1
[2022-06-05 13:45:29.297] Heartbeat: 0
[2022-06-05 13:45:32.297] Heartbeat: 1
[2022-06-05 13:45:35.297] Heartbeat: 0
[2022-06-05 13:45:38.297] Heartbeat: 1
[2022-06-05 13:45:41.297] Heartbeat: 0
[2022-06-05 13:45:44.296] Heartbeat: 1
[2022-06-05 13:45:47.297] Heartbeat: 0
[2022-06-05 13:45:50.296] Heartbeat: 1
[2022-06-05 13:45:53.297] Heartbeat: 0
[2022-06-05 13:45:56.297] Heartbeat: 1
[2022-06-05 13:45:59.297] Heartbeat: 0
[2022-06-05 13:46:02.298] Heartbeat: 1
[2022-06-05 13:46:05.298] Heartbeat: 0
[2022-06-05 13:46:08.298] Heartbeat: 1
[2022-06-05 13:46:11.298] Heartbeat: 0
[2022-06-05 13:46:14.298] Heartbeat: 1
[2022-06-05 13:46:17.298] Heartbeat: 0
[2022-06-05 13:46:20.298] Heartbeat: 1
[2022-06-05 13:46:23.299] Heartbeat: 0
[2022-06-05 13:46:26.298] Heartbeat: 1
[2022-06-05 13:46:29.299] Heartbeat: 0
[2022-06-05 13:46:32.298] Heartbeat: 1
[2022-06-05 13:46:35.299] Heartbeat: 0
[2022-06-05 13:46:38.300] Heartbeat: 1
[2022-06-05 13:46:41.299] Heartbeat: 0
[2022-06-05 13:46:44.299] Heartbeat: 1
[2022-06-05 13:46:47.299] Heartbeat: 0
[2022-06-05 13:46:50.299] Heartbeat: 1
[2022-06-05 13:46:53.299] Heartbeat: 0
[2022-06-05 13:46:56.300] Heartbeat: 1
[2022-06-05 13:46:59.299] Heartbeat: 0
[2022-06-05 13:47:02.299] Heartbeat: 1
[2022-06-05 13:47:05.300] Heartbeat: 0
[2022-06-05 13:47:08.299] Heartbeat: 1
[2022-06-05 13:47:11.300] Heartbeat: 0
[2022-06-05 13:47:14.300] Heartbeat: 1
[2022-06-05 13:47:17.301] Heartbeat: 0
[2022-06-05 13:47:20.300] Heartbeat: 1
[2022-06-05 13:47:23.301] Heartbeat: 0
[2022-06-05 13:47:26.301] Heartbeat: 1
[2022-06-05 13:47:29.301] Heartbeat: 0
[2022-06-05 13:47:32.301] Heartbeat: 1
[2022-06-05 13:47:35.301] Heartbeat: 0
[2022-06-05 13:47:38.301] Heartbeat: 1
[2022-06-05 13:47:41.301] Heartbeat: 0
[2022-06-05 13:47:44.300] Heartbeat: 1
[2022-06-05 13:47:47.301] Heartbeat: 0
[2022-06-05 13:47:50.301] Heartbeat: 1
[2022-06-05 13:47:53.301] Heartbeat: 0
[2022-06-05 13:47:56.308] Heartbeat: 1
[2022-06-05 13:47:59.306] Heartbeat: 0
[2022-06-05 13:48:02.308] Heartbeat: 1
[2022-06-05 13:48:05.303] Heartbeat: 0
[2022-06-05 13:48:08.302] Heartbeat: 1
[2022-06-05 13:48:11.304] Heartbeat: 0
[2022-06-05 13:48:14.303] Heartbeat: 1
[2022-06-05 13:48:17.303] Heartbeat: 0
[2022-06-05 13:48:20.304] Heartbeat: 1
[2022-06-05 13:48:23.301] Heartbeat: 0
[2022-06-05 13:48:26.307] Heartbeat: 1
[2022-06-05 13:48:29.304] Heartbeat: 0
[2022-06-05 13:48:32.303] Heartbeat: 1
[2022-06-05 13:48:35.303] Heartbeat: 0
[2022-06-05 13:48:38.302] Heartbeat: 1
[2022-06-05 13:48:41.302] Heartbeat: 0
[2022-06-05 13:48:44.306] Heartbeat: 1
[2022-06-05 13:48:47.302] Heartbeat: 0
[2022-06-05 13:48:50.303] Heartbeat: 1
[2022-06-05 13:48:53.308] Heartbeat: 0
[2022-06-05 13:48:56.308] Heartbeat: 1
[2022-06-05 13:48:59.303] Heartbeat: 0
[2022-06-05 13:49:02.309] Heartbeat: 1
[2022-06-05 13:49:05.303] Heartbeat: 0
[2022-06-05 13:49:08.304] Heartbeat: 1
[2022-06-05 13:49:11.305] Heartbeat: 0
[2022-06-05 13:49:14.303] Heartbeat: 1
[2022-06-05 13:49:17.304] Heartbeat: 0
[2022-06-05 13:49:20.309] Heartbeat: 1
[2022-06-05 13:49:23.306] Heartbeat: 0
[2022-06-05 13:49:26.308] Heartbeat: 1
[2022-06-05 13:49:29.310] Heartbeat: 0
[2022-06-05 13:49:32.305] Heartbeat: 1
[2022-06-05 13:49:35.308] Heartbeat: 0
[2022-06-05 13:49:38.305] Heartbeat: 1
[2022-06-05 13:49:41.307] Heartbeat: 0
[2022-06-05 13:49:44.304] Heartbeat: 1
[2022-06-05 13:49:47.305] Heartbeat: 0
[2022-06-05 13:49:50.305] Heartbeat: 1
[2022-06-05 13:49:53.310] Heartbeat: 0
[2022-06-05 13:49:56.306] Heartbeat: 1
[2022-06-05 13:49:59.309] Heartbeat: 0
[2022-06-05 13:50:02.306] Heartbeat: 1
[2022-06-05 13:50:05.305] Heartbeat: 0
[2022-06-05 13:50:08.305] Heartbeat: 1
[2022-06-05 13:50:11.305] Heartbeat: 0
[2022-06-05 13:50:14.306] Heartbeat: 1
[2022-06-05 13:50:17.306] Heartbeat: 0
[2022-06-05 13:50:20.306] Heartbeat: 1
[2022-06-05 13:50:23.306] Heartbeat: 0
[2022-06-05 13:50:26.307] Heartbeat: 1
[2022-06-05 13:50:29.306] Heartbeat: 0
[2022-06-05 13:50:32.306] Heartbeat: 1
[2022-06-05 13:50:35.306] Heartbeat: 0
[2022-06-05 13:50:38.306] Heartbeat: 1
[2022-06-05 13:50:41.307] Heartbeat: 0
[2022-06-05 13:50:44.307] Heartbeat: 1
[2022-06-05 13:50:47.307] Heartbeat: 0
[2022-06-05 13:50:50.308] Heartbeat: 1
[2022-06-05 13:50:53.307] Heartbeat: 0
[2022-06-05 13:50:56.307] Heartbeat: 1
[2022-06-05 13:50:59.307] Heartbeat: 0
[2022-06-05 13:51:02.307] Heartbeat: 1
[2022-06-05 13:51:05.308] Heartbeat: 0
[2022-06-05 13:51:08.307] Heartbeat: 1
[2022-06-05 13:51:11.307] Heartbeat: 0
[2022-06-05 13:51:14.307] Heartbeat: 1
[2022-06-05 13:51:17.307] Heartbeat: 0
[2022-06-05 13:51:20.308] Heartbeat: 1
[2022-06-05 13:51:23.308] Heartbeat: 0
[2022-06-05 13:51:26.307] Heartbeat: 1
[2022-06-05 13:51:29.310] Heartbeat: 0
[2022-06-05 13:51:32.308] Heartbeat: 1
[2022-06-05 13:51:35.307] Heartbeat: 0
[2022-06-05 13:51:38.309] Heartbeat: 1
[2022-06-05 13:51:41.308] Heartbeat: 0
[2022-06-05 13:51:44.308] Heartbeat: 1
[2022-06-05 13:51:47.308] Heartbeat: 0
[2022-06-05 13:51:50.309] Heartbeat: 1
[2022-06-05 13:51:53.309] Heartbeat: 0
[2022-06-05 13:51:56.309] Heartbeat: 1
[2022-06-05 13:51:59.309] Heartbeat: 0
[2022-06-05 13:52:02.310] Heartbeat: 1
[2022-06-05 13:52:05.309] Heartbeat: 0
[2022-06-05 13:52:08.309] Heartbeat: 1
[2022-06-05 13:52:11.311] Heartbeat: 0
[2022-06-05 13:52:14.313] Heartbeat: 1
[2022-06-05 13:52:17.310] Heartbeat: 0
[2022-06-05 13:52:20.311] Heartbeat: 1
[2022-06-05 13:52:23.309] Heartbeat: 0
[2022-06-05 13:52:26.310] Heartbeat: 1
[2022-06-05 13:52:29.310] Heartbeat: 0
[2022-06-05 13:52:32.309] Heartbeat: 1
[2022-06-05 13:52:35.312] Heartbeat: 0
[2022-06-05 13:52:38.313] Heartbeat: 1
[2022-06-05 13:52:41.312] Heartbeat: 0
[2022-06-05 13:52:44.312] Heartbeat: 1
[2022-06-05 13:52:47.310] Heartbeat: 0
[2022-06-05 13:52:50.311] Heartbeat: 1
[2022-06-05 13:52:53.309] Heartbeat: 0
[2022-06-05 13:52:56.314] Heartbeat: 1
[2022-06-05 13:52:59.313] Heartbeat: 0
[2022-06-05 13:53:02.313] Heartbeat: 1
[2022-06-05 13:53:05.313] Heartbeat: 0
[2022-06-05 13:53:08.312] Heartbeat: 1
[2022-06-05 13:53:11.310] Heartbeat: 0
[2022-06-05 13:53:14.311] Heartbeat: 1
[2022-06-05 13:53:17.310] Heartbeat: 0
[2022-06-05 13:53:20.311] Heartbeat: 1
