#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-23 08:48:51.645] Heartbeat: 1
[2022-06-23 08:48:54.642] Heartbeat: 0
[2022-06-23 08:48:57.642] Heartbeat: 1
[2022-06-23 08:49:00.643] Heartbeat: 0
[2022-06-23 08:49:03.644] Heartbeat: 1
[2022-06-23 08:49:06.644] Heartbeat: 0
[2022-06-23 08:49:09.642] Heartbeat: 1
[2022-06-23 08:49:12.643] Heartbeat: 0
[2022-06-23 08:49:15.642] Heartbeat: 1
[2022-06-23 08:49:18.646] Heartbeat: 0
[2022-06-23 08:49:21.644] Heartbeat: 1
[2022-06-23 08:49:24.644] Heartbeat: 0
[2022-06-23 08:49:27.647] Heartbeat: 1
[2022-06-23 08:49:30.644] Heartbeat: 0
[2022-06-23 08:49:33.646] Heartbeat: 1
[2022-06-23 08:49:36.648] Heartbeat: 0
[2022-06-23 08:49:39.647] Heartbeat: 1
[2022-06-23 08:49:42.646] Heartbeat: 0
[2022-06-23 08:49:45.643] Heartbeat: 1
[2022-06-23 08:49:48.646] Heartbeat: 0
[2022-06-23 08:49:51.647] Heartbeat: 1
[2022-06-23 08:49:54.647] Heartbeat: 0
[2022-06-23 08:49:57.648] Heartbeat: 1
[2022-06-23 08:50:00.645] Heartbeat: 0
[2022-06-23 08:50:03.644] Heartbeat: 1
[2022-06-23 08:50:06.645] Heartbeat: 0
[2022-06-23 08:50:09.645] Heartbeat: 1
[2022-06-23 08:50:12.644] Heartbeat: 0
[2022-06-23 08:50:15.645] Heartbeat: 1
[2022-06-23 08:50:18.646] Heartbeat: 0
[2022-06-23 08:50:21.644] Heartbeat: 1
[2022-06-23 08:50:24.648] Heartbeat: 0
[2022-06-23 08:50:27.650] Heartbeat: 1
[2022-06-23 08:50:30.644] Heartbeat: 0
[2022-06-23 08:50:33.645] Heartbeat: 1
[2022-06-23 08:50:36.644] Heartbeat: 0
[2022-06-23 08:50:39.645] Heartbeat: 1
[2022-06-23 08:50:42.647] Heartbeat: 0
[2022-06-23 08:50:45.646] Heartbeat: 1
[2022-06-23 08:50:48.645] Heartbeat: 0
[2022-06-23 08:50:51.646] Heartbeat: 1
[2022-06-23 08:50:54.645] Heartbeat: 0
[2022-06-23 08:50:57.647] Heartbeat: 1
[2022-06-23 08:51:00.649] Heartbeat: 0
[2022-06-23 08:51:03.646] Heartbeat: 1
[2022-06-23 08:51:06.645] Heartbeat: 0
[2022-06-23 08:51:09.645] Heartbeat: 1
[2022-06-23 08:51:12.645] Heartbeat: 0
[2022-06-23 08:51:15.645] Heartbeat: 1
[2022-06-23 08:51:18.646] Heartbeat: 0
[2022-06-23 08:51:21.646] Heartbeat: 1
[2022-06-23 08:51:24.646] Heartbeat: 0
[2022-06-23 08:51:27.646] Heartbeat: 1
[2022-06-23 08:51:30.646] Heartbeat: 0
[2022-06-23 08:51:33.646] Heartbeat: 1
[2022-06-23 08:51:36.646] Heartbeat: 0
[2022-06-23 08:51:39.647] Heartbeat: 1
[2022-06-23 08:51:42.646] Heartbeat: 0
[2022-06-23 08:51:45.646] Heartbeat: 1
[2022-06-23 08:51:48.647] Heartbeat: 0
[2022-06-23 08:51:51.646] Heartbeat: 1
[2022-06-23 08:51:54.646] Heartbeat: 0
[2022-06-23 08:51:57.646] Heartbeat: 1
[2022-06-23 08:52:00.647] Heartbeat: 0
[2022-06-23 08:52:03.647] Heartbeat: 1
[2022-06-23 08:52:06.646] Heartbeat: 0
[2022-06-23 08:52:09.647] Heartbeat: 1
[2022-06-23 08:52:12.646] Heartbeat: 0
[2022-06-23 08:52:15.647] Heartbeat: 1
[2022-06-23 08:52:18.647] Heartbeat: 0
[2022-06-23 08:52:21.648] Heartbeat: 1
[2022-06-23 08:52:24.648] Heartbeat: 0
[2022-06-23 08:52:27.647] Heartbeat: 1
[2022-06-23 08:52:30.647] Heartbeat: 0
[2022-06-23 08:52:33.647] Heartbeat: 1
[2022-06-23 08:52:36.648] Heartbeat: 0
[2022-06-23 08:52:39.648] Heartbeat: 1
[2022-06-23 08:52:42.648] Heartbeat: 0
[2022-06-23 08:52:45.647] Heartbeat: 1
[2022-06-23 08:52:48.648] Heartbeat: 0
[2022-06-23 08:52:51.648] Heartbeat: 1
[2022-06-23 08:52:54.648] Heartbeat: 0
[2022-06-23 08:52:57.648] Heartbeat: 1
[2022-06-23 08:53:00.648] Heartbeat: 0
[2022-06-23 08:53:03.648] Heartbeat: 1
[2022-06-23 08:53:06.649] Heartbeat: 0
[2022-06-23 08:53:09.648] Heartbeat: 1
[2022-06-23 08:53:12.649] Heartbeat: 0
[2022-06-23 08:53:15.649] Heartbeat: 1
[2022-06-23 08:53:18.649] Heartbeat: 0
[2022-06-23 08:53:21.657] Heartbeat: 1
[2022-06-23 08:53:24.657] Heartbeat: 0
[2022-06-23 08:53:27.657] Heartbeat: 1
[2022-06-23 08:53:30.658] Heartbeat: 0
[2022-06-23 08:53:33.657] Heartbeat: 1
[2022-06-23 08:53:36.657] Heartbeat: 0
[2022-06-23 08:53:39.658] Heartbeat: 1
[2022-06-23 08:53:42.658] Heartbeat: 0
[2022-06-23 08:53:45.657] Heartbeat: 1
[2022-06-23 08:53:48.658] Heartbeat: 0
[2022-06-23 08:53:51.658] Heartbeat: 1
[2022-06-23 08:53:54.658] Heartbeat: 0
[2022-06-23 08:53:57.658] Heartbeat: 1
[2022-06-23 08:54:00.658] Heartbeat: 0
[2022-06-23 08:54:03.658] Heartbeat: 1
[2022-06-23 08:54:06.658] Heartbeat: 0
[2022-06-23 08:54:09.658] Heartbeat: 1
[2022-06-23 08:54:12.659] Heartbeat: 0
[2022-06-23 08:54:15.659] Heartbeat: 1
[2022-06-23 08:54:18.659] Heartbeat: 0
[2022-06-23 08:54:21.659] Heartbeat: 1
[2022-06-23 08:54:24.659] Heartbeat: 0
[2022-06-23 08:54:27.659] Heartbeat: 1
[2022-06-23 08:54:30.659] Heartbeat: 0
[2022-06-23 08:54:33.659] Heartbeat: 1
[2022-06-23 08:54:36.659] Heartbeat: 0
[2022-06-23 08:54:39.660] Heartbeat: 1
[2022-06-23 08:54:42.660] Heartbeat: 0
[2022-06-23 08:54:45.659] Heartbeat: 1
[2022-06-23 08:54:48.659] Heartbeat: 0
[2022-06-23 08:54:51.660] Heartbeat: 1
[2022-06-23 08:54:54.660] Heartbeat: 0
[2022-06-23 08:54:57.660] Heartbeat: 1
[2022-06-23 08:55:00.660] Heartbeat: 0
[2022-06-23 08:55:03.660] Heartbeat: 1
[2022-06-23 08:55:06.660] Heartbeat: 0
[2022-06-23 08:55:09.660] Heartbeat: 1
[2022-06-23 08:55:12.661] Heartbeat: 0
[2022-06-23 08:55:15.660] Heartbeat: 1
[2022-06-23 08:55:18.661] Heartbeat: 0
[2022-06-23 08:55:21.660] Heartbeat: 1
[2022-06-23 08:55:24.661] Heartbeat: 0
[2022-06-23 08:55:27.661] Heartbeat: 1
[2022-06-23 08:55:30.661] Heartbeat: 0
[2022-06-23 08:55:33.660] Heartbeat: 1
[2022-06-23 08:55:36.661] Heartbeat: 0
[2022-06-23 08:55:39.661] Heartbeat: 1
[2022-06-23 08:55:42.661] Heartbeat: 0
[2022-06-23 08:55:45.661] Heartbeat: 1
[2022-06-23 08:55:48.661] Heartbeat: 0
[2022-06-23 08:55:51.662] Heartbeat: 1
[2022-06-23 08:55:54.662] Heartbeat: 0
[2022-06-23 08:55:57.661] Heartbeat: 1
[2022-06-23 08:56:00.661] Heartbeat: 0
[2022-06-23 08:56:03.662] Heartbeat: 1
[2022-06-23 08:56:06.662] Heartbeat: 0
[2022-06-23 08:56:09.662] Heartbeat: 1
[2022-06-23 08:56:12.662] Heartbeat: 0
[2022-06-23 08:56:15.662] Heartbeat: 1
[2022-06-23 08:56:18.662] Heartbeat: 0
[2022-06-23 08:56:21.663] Heartbeat: 1
[2022-06-23 08:56:24.663] Heartbeat: 0
[2022-06-23 08:56:27.663] Heartbeat: 1
[2022-06-23 08:56:30.662] Heartbeat: 0
[2022-06-23 08:56:33.663] Heartbeat: 1
[2022-06-23 08:56:36.663] Heartbeat: 0
[2022-06-23 08:56:39.662] Heartbeat: 1
[2022-06-23 08:56:42.663] Heartbeat: 0
[2022-06-23 08:56:45.662] Heartbeat: 1
[2022-06-23 08:56:48.664] Heartbeat: 0
[2022-06-23 08:56:51.663] Heartbeat: 1
[2022-06-23 08:56:54.663] Heartbeat: 0
[2022-06-23 08:56:57.663] Heartbeat: 1
[2022-06-23 08:57:00.663] Heartbeat: 0
[2022-06-23 08:57:03.663] Heartbeat: 1
[2022-06-23 08:57:06.664] Heartbeat: 0
[2022-06-23 08:57:09.664] Heartbeat: 1
[2022-06-23 08:57:12.664] Heartbeat: 0
[2022-06-23 08:57:15.664] Heartbeat: 1
[2022-06-23 08:57:18.664] Heartbeat: 0
[2022-06-23 08:57:21.664] Heartbeat: 1
[2022-06-23 08:57:24.664] Heartbeat: 0
[2022-06-23 08:57:27.664] Heartbeat: 1
[2022-06-23 08:57:30.664] Heartbeat: 0
[2022-06-23 08:57:33.665] Heartbeat: 1
[2022-06-23 08:57:36.664] Heartbeat: 0
[2022-06-23 08:57:39.665] Heartbeat: 1
[2022-06-23 08:57:42.665] Heartbeat: 0
[2022-06-23 08:57:45.665] Heartbeat: 1
[2022-06-23 08:57:48.665] Heartbeat: 0
[2022-06-23 08:57:51.665] Heartbeat: 1
[2022-06-23 08:57:54.665] Heartbeat: 0
[2022-06-23 08:57:57.665] Heartbeat: 1
[2022-06-23 08:58:00.665] Heartbeat: 0
[2022-06-23 08:58:03.665] Heartbeat: 1
[2022-06-23 08:58:06.665] Heartbeat: 0
[2022-06-23 08:58:09.665] Heartbeat: 1
[2022-06-23 08:58:12.665] Heartbeat: 0
[2022-06-23 08:58:15.666] Heartbeat: 1
[2022-06-23 08:58:18.666] Heartbeat: 0
[2022-06-23 08:58:21.666] Heartbeat: 1
[2022-06-23 08:58:24.666] Heartbeat: 0
[2022-06-23 08:58:27.666] Heartbeat: 1
[2022-06-23 08:58:30.666] Heartbeat: 0
[2022-06-23 08:58:33.666] Heartbeat: 1
[2022-06-23 08:58:36.666] Heartbeat: 0
[2022-06-23 08:58:39.667] Heartbeat: 1
[2022-06-23 08:58:42.666] Heartbeat: 0
[2022-06-23 08:58:45.666] Heartbeat: 1
[2022-06-23 08:58:48.667] Heartbeat: 0
[2022-06-23 08:58:51.667] Heartbeat: 1
[2022-06-23 08:58:54.667] Heartbeat: 0
[2022-06-23 08:58:57.667] Heartbeat: 1
[2022-06-23 08:59:00.667] Heartbeat: 0
[2022-06-23 08:59:03.667] Heartbeat: 1
[2022-06-23 08:59:06.667] Heartbeat: 0
[2022-06-23 08:59:09.667] Heartbeat: 1
[2022-06-23 08:59:12.667] Heartbeat: 0
[2022-06-23 08:59:15.667] Heartbeat: 1
[2022-06-23 08:59:18.668] Heartbeat: 0
[2022-06-23 08:59:21.668] Heartbeat: 1
[2022-06-23 08:59:24.668] Heartbeat: 0
[2022-06-23 08:59:27.668] Heartbeat: 1
[2022-06-23 08:59:30.668] Heartbeat: 0
[2022-06-23 08:59:33.668] Heartbeat: 1
[2022-06-23 08:59:36.668] Heartbeat: 0
[2022-06-23 08:59:39.667] Heartbeat: 1
[2022-06-23 08:59:42.668] Heartbeat: 0
[2022-06-23 08:59:45.668] Heartbeat: 1
[2022-06-23 08:59:48.668] Heartbeat: 0
[2022-06-23 08:59:51.669] Heartbeat: 1
[2022-06-23 08:59:54.668] Heartbeat: 0
[2022-06-23 08:59:57.669] Heartbeat: 1
[2022-06-23 09:00:00.669] Heartbeat: 0
[2022-06-23 09:00:03.669] Heartbeat: 1
[2022-06-23 09:00:06.670] Heartbeat: 0
[2022-06-23 09:00:09.670] Heartbeat: 1
[2022-06-23 09:00:12.670] Heartbeat: 0
[2022-06-23 09:00:15.670] Heartbeat: 1
[2022-06-23 09:00:18.670] Heartbeat: 0
[2022-06-23 09:00:21.670] Heartbeat: 1
[2022-06-23 09:00:24.671] Heartbeat: 0
[2022-06-23 09:00:27.670] Heartbeat: 1
[2022-06-23 09:00:30.670] Heartbeat: 0
[2022-06-23 09:00:33.670] Heartbeat: 1
[2022-06-23 09:00:36.671] Heartbeat: 0
[2022-06-23 09:00:39.670] Heartbeat: 1
[2022-06-23 09:00:42.671] Heartbeat: 0
[2022-06-23 09:00:45.671] Heartbeat: 1
[2022-06-23 09:00:48.671] Heartbeat: 0
[2022-06-23 09:00:51.671] Heartbeat: 1
[2022-06-23 09:00:54.671] Heartbeat: 0
[2022-06-23 09:00:57.671] Heartbeat: 1
[2022-06-23 09:01:00.672] Heartbeat: 0
[2022-06-23 09:01:03.671] Heartbeat: 1
[2022-06-23 09:01:06.671] Heartbeat: 0
[2022-06-23 09:01:09.672] Heartbeat: 1
[2022-06-23 09:01:12.673] Heartbeat: 0
[2022-06-23 09:01:15.673] Heartbeat: 1
[2022-06-23 09:01:18.673] Heartbeat: 0
[2022-06-23 09:01:21.673] Heartbeat: 1
[2022-06-23 09:01:24.674] Heartbeat: 0
[2022-06-23 09:01:27.674] Heartbeat: 1
[2022-06-23 09:01:30.674] Heartbeat: 0
[2022-06-23 09:01:33.675] Heartbeat: 1
[2022-06-23 09:01:36.675] Heartbeat: 0
[2022-06-23 09:01:39.674] Heartbeat: 1
[2022-06-23 09:01:42.675] Heartbeat: 0
[2022-06-23 09:01:45.675] Heartbeat: 1
[2022-06-23 09:01:48.675] Heartbeat: 0
[2022-06-23 09:01:51.675] Heartbeat: 1
[2022-06-23 09:01:54.675] Heartbeat: 0
[2022-06-23 09:01:57.674] Heartbeat: 1
[2022-06-23 09:02:00.675] Heartbeat: 0
[2022-06-23 09:02:03.675] Heartbeat: 1
[2022-06-23 09:02:06.675] Heartbeat: 0
[2022-06-23 09:02:09.676] Heartbeat: 1
[2022-06-23 09:02:12.676] Heartbeat: 0
[2022-06-23 09:02:15.676] Heartbeat: 1
[2022-06-23 09:02:18.675] Heartbeat: 0
[2022-06-23 09:02:21.676] Heartbeat: 1
[2022-06-23 09:02:24.675] Heartbeat: 0
[2022-06-23 09:02:27.676] Heartbeat: 1
[2022-06-23 09:02:30.676] Heartbeat: 0
[2022-06-23 09:02:33.676] Heartbeat: 1
[2022-06-23 09:02:36.675] Heartbeat: 0
[2022-06-23 09:02:39.676] Heartbeat: 1
[2022-06-23 09:02:42.676] Heartbeat: 0
[2022-06-23 09:02:45.677] Heartbeat: 1
[2022-06-23 09:02:48.677] Heartbeat: 0
[2022-06-23 09:02:51.678] Heartbeat: 1
[2022-06-23 09:02:54.678] Heartbeat: 0
[2022-06-23 09:02:57.678] Heartbeat: 1
[2022-06-23 09:03:00.678] Heartbeat: 0
[2022-06-23 09:03:03.677] Heartbeat: 1
[2022-06-23 09:03:06.678] Heartbeat: 0
[2022-06-23 09:03:09.678] Heartbeat: 1
[2022-06-23 09:03:12.678] Heartbeat: 0
[2022-06-23 09:03:15.679] Heartbeat: 1
[2022-06-23 09:03:18.678] Heartbeat: 0
[2022-06-23 09:03:21.678] Heartbeat: 1
[2022-06-23 09:03:24.679] Heartbeat: 0
[2022-06-23 09:03:27.678] Heartbeat: 1
[2022-06-23 09:03:30.679] Heartbeat: 0
[2022-06-23 09:03:33.678] Heartbeat: 1
[2022-06-23 09:03:36.679] Heartbeat: 0
[2022-06-23 09:03:39.679] Heartbeat: 1
[2022-06-23 09:03:42.679] Heartbeat: 0
[2022-06-23 09:03:45.679] Heartbeat: 1
[2022-06-23 09:03:48.679] Heartbeat: 0
[2022-06-23 09:03:51.680] Heartbeat: 1
[2022-06-23 09:03:54.679] Heartbeat: 0
[2022-06-23 09:03:57.680] Heartbeat: 1
[2022-06-23 09:04:00.680] Heartbeat: 0
[2022-06-23 09:04:03.680] Heartbeat: 1
[2022-06-23 09:04:06.680] Heartbeat: 0
[2022-06-23 09:04:09.679] Heartbeat: 1
[2022-06-23 09:04:12.679] Heartbeat: 0
[2022-06-23 09:04:15.680] Heartbeat: 1
[2022-06-23 09:04:18.680] Heartbeat: 0
[2022-06-23 09:04:21.680] Heartbeat: 1
[2022-06-23 09:04:24.680] Heartbeat: 0
[2022-06-23 09:04:27.680] Heartbeat: 1
[2022-06-23 09:04:30.680] Heartbeat: 0
[2022-06-23 09:04:33.680] Heartbeat: 1
[2022-06-23 09:04:36.681] Heartbeat: 0
[2022-06-23 09:04:39.680] Heartbeat: 1
[2022-06-23 09:04:42.681] Heartbeat: 0
[2022-06-23 09:04:45.681] Heartbeat: 1
[2022-06-23 09:04:48.681] Heartbeat: 0
[2022-06-23 09:04:51.680] Heartbeat: 1
[2022-06-23 09:04:54.681] Heartbeat: 0
[2022-06-23 09:04:57.681] Heartbeat: 1
[2022-06-23 09:05:00.681] Heartbeat: 0
[2022-06-23 09:05:03.681] Heartbeat: 1
[2022-06-23 09:05:06.682] Heartbeat: 0
[2022-06-23 09:05:09.682] Heartbeat: 1
[2022-06-23 09:05:12.681] Heartbeat: 0
[2022-06-23 09:05:15.682] Heartbeat: 1
[2022-06-23 09:05:18.682] Heartbeat: 0
[2022-06-23 09:05:21.682] Heartbeat: 1
[2022-06-23 09:05:24.682] Heartbeat: 0
[2022-06-23 09:05:27.682] Heartbeat: 1
[2022-06-23 09:05:30.682] Heartbeat: 0
[2022-06-23 09:05:33.683] Heartbeat: 1
[2022-06-23 09:05:36.684] Heartbeat: 0
[2022-06-23 09:05:39.683] Heartbeat: 1
[2022-06-23 09:05:42.683] Heartbeat: 0
[2022-06-23 09:05:45.684] Heartbeat: 1
[2022-06-23 09:05:48.683] Heartbeat: 0
[2022-06-23 09:05:51.683] Heartbeat: 1
[2022-06-23 09:05:54.684] Heartbeat: 0
[2022-06-23 09:05:57.684] Heartbeat: 1
[2022-06-23 09:06:00.684] Heartbeat: 0
[2022-06-23 09:06:03.684] Heartbeat: 1
[2022-06-23 09:06:06.684] Heartbeat: 0
[2022-06-23 09:06:09.684] Heartbeat: 1
[2022-06-23 09:06:12.684] Heartbeat: 0
[2022-06-23 09:06:15.685] Heartbeat: 1
[2022-06-23 09:06:18.685] Heartbeat: 0
[2022-06-23 09:06:21.684] Heartbeat: 1
[2022-06-23 09:06:24.685] Heartbeat: 0
[2022-06-23 09:06:27.685] Heartbeat: 1
[2022-06-23 09:06:30.684] Heartbeat: 0
[2022-06-23 09:06:33.685] Heartbeat: 1
[2022-06-23 09:06:36.685] Heartbeat: 0
[2022-06-23 09:06:39.685] Heartbeat: 1
[2022-06-23 09:06:42.685] Heartbeat: 0
[2022-06-23 09:06:45.686] Heartbeat: 1
[2022-06-23 09:06:48.685] Heartbeat: 0
[2022-06-23 09:06:51.685] Heartbeat: 1
[2022-06-23 09:06:54.686] Heartbeat: 0
[2022-06-23 09:06:57.686] Heartbeat: 1
[2022-06-23 09:07:00.685] Heartbeat: 0
[2022-06-23 09:07:03.686] Heartbeat: 1
[2022-06-23 09:07:06.686] Heartbeat: 0
[2022-06-23 09:07:09.686] Heartbeat: 1
[2022-06-23 09:07:12.686] Heartbeat: 0
[2022-06-23 09:07:15.686] Heartbeat: 1
[2022-06-23 09:07:18.686] Heartbeat: 0
[2022-06-23 09:07:21.686] Heartbeat: 1
[2022-06-23 09:07:24.688] Heartbeat: 0
[2022-06-23 09:07:27.687] Heartbeat: 1
[2022-06-23 09:07:30.687] Heartbeat: 0
[2022-06-23 09:07:33.687] Heartbeat: 1
[2022-06-23 09:07:36.688] Heartbeat: 0
[2022-06-23 09:07:39.688] Heartbeat: 1
[2022-06-23 09:07:42.688] Heartbeat: 0
[2022-06-23 09:07:45.688] Heartbeat: 1
[2022-06-23 09:07:48.688] Heartbeat: 0
[2022-06-23 09:07:51.688] Heartbeat: 1
[2022-06-23 09:07:54.688] Heartbeat: 0
[2022-06-23 09:07:57.689] Heartbeat: 1
[2022-06-23 09:08:00.688] Heartbeat: 0
[2022-06-23 09:08:03.688] Heartbeat: 1
[2022-06-23 09:08:06.688] Heartbeat: 0
[2022-06-23 09:08:09.689] Heartbeat: 1
[2022-06-23 09:08:12.689] Heartbeat: 0
[2022-06-23 09:08:15.689] Heartbeat: 1
[2022-06-23 09:08:18.689] Heartbeat: 0
[2022-06-23 09:08:21.689] Heartbeat: 1
[2022-06-23 09:08:24.697] Heartbeat: 0
[2022-06-23 09:08:27.696] Heartbeat: 1
[2022-06-23 09:08:30.696] Heartbeat: 0
[2022-06-23 09:08:33.696] Heartbeat: 1
[2022-06-23 09:08:36.697] Heartbeat: 0
[2022-06-23 09:08:39.697] Heartbeat: 1
[2022-06-23 09:08:42.697] Heartbeat: 0
[2022-06-23 09:08:45.697] Heartbeat: 1
[2022-06-23 09:08:48.697] Heartbeat: 0
[2022-06-23 09:08:51.697] Heartbeat: 1
[2022-06-23 09:08:54.697] Heartbeat: 0
[2022-06-23 09:08:57.697] Heartbeat: 1
[2022-06-23 09:09:00.698] Heartbeat: 0
[2022-06-23 09:09:03.697] Heartbeat: 1
[2022-06-23 09:09:06.697] Heartbeat: 0
[2022-06-23 09:09:09.697] Heartbeat: 1
[2022-06-23 09:09:12.698] Heartbeat: 0
[2022-06-23 09:09:15.697] Heartbeat: 1
[2022-06-23 09:09:18.698] Heartbeat: 0
[2022-06-23 09:09:21.699] Heartbeat: 1
[2022-06-23 09:09:24.699] Heartbeat: 0
[2022-06-23 09:09:27.699] Heartbeat: 1
[2022-06-23 09:09:30.699] Heartbeat: 0
[2022-06-23 09:09:33.699] Heartbeat: 1
[2022-06-23 09:09:36.699] Heartbeat: 0
[2022-06-23 09:09:39.699] Heartbeat: 1
[2022-06-23 09:09:42.699] Heartbeat: 0
[2022-06-23 09:09:45.699] Heartbeat: 1
[2022-06-23 09:09:48.699] Heartbeat: 0
[2022-06-23 09:09:51.699] Heartbeat: 1
[2022-06-23 09:09:54.700] Heartbeat: 0
[2022-06-23 09:09:57.700] Heartbeat: 1
[2022-06-23 09:10:00.700] Heartbeat: 0
[2022-06-23 09:10:03.700] Heartbeat: 1
[2022-06-23 09:10:06.700] Heartbeat: 0
[2022-06-23 09:10:09.700] Heartbeat: 1
[2022-06-23 09:10:12.700] Heartbeat: 0
[2022-06-23 09:10:15.700] Heartbeat: 1
[2022-06-23 09:10:18.701] Heartbeat: 0
[2022-06-23 09:10:21.701] Heartbeat: 1
[2022-06-23 09:10:24.701] Heartbeat: 0
[2022-06-23 09:10:27.701] Heartbeat: 1
[2022-06-23 09:10:30.701] Heartbeat: 0
[2022-06-23 09:10:33.701] Heartbeat: 1
[2022-06-23 09:10:36.701] Heartbeat: 0
[2022-06-23 09:10:39.701] Heartbeat: 1
[2022-06-23 09:10:42.701] Heartbeat: 0
[2022-06-23 09:10:45.701] Heartbeat: 1
[2022-06-23 09:10:48.701] Heartbeat: 0
[2022-06-23 09:10:51.701] Heartbeat: 1
[2022-06-23 09:10:54.701] Heartbeat: 0
[2022-06-23 09:10:57.702] Heartbeat: 1
[2022-06-23 09:11:00.702] Heartbeat: 0
[2022-06-23 09:11:03.701] Heartbeat: 1
[2022-06-23 09:11:06.702] Heartbeat: 0
[2022-06-23 09:11:09.702] Heartbeat: 1
[2022-06-23 09:11:12.703] Heartbeat: 0
[2022-06-23 09:11:15.702] Heartbeat: 1
[2022-06-23 09:11:18.702] Heartbeat: 0
[2022-06-23 09:11:21.702] Heartbeat: 1
[2022-06-23 09:11:24.703] Heartbeat: 0
[2022-06-23 09:11:27.703] Heartbeat: 1
[2022-06-23 09:11:30.703] Heartbeat: 0
[2022-06-23 09:11:33.702] Heartbeat: 1
[2022-06-23 09:11:36.703] Heartbeat: 0
[2022-06-23 09:11:39.703] Heartbeat: 1
[2022-06-23 09:11:42.703] Heartbeat: 0
[2022-06-23 09:11:45.703] Heartbeat: 1
[2022-06-23 09:11:48.703] Heartbeat: 0
[2022-06-23 09:11:51.703] Heartbeat: 1
[2022-06-23 09:11:54.703] Heartbeat: 0
[2022-06-23 09:11:57.703] Heartbeat: 1
[2022-06-23 09:12:00.703] Heartbeat: 0
[2022-06-23 09:12:03.703] Heartbeat: 1
[2022-06-23 09:12:06.703] Heartbeat: 0
[2022-06-23 09:12:09.704] Heartbeat: 1
[2022-06-23 09:12:12.703] Heartbeat: 0
[2022-06-23 09:12:15.704] Heartbeat: 1
[2022-06-23 09:12:18.704] Heartbeat: 0
[2022-06-23 09:12:21.704] Heartbeat: 1
[2022-06-23 09:12:24.704] Heartbeat: 0
[2022-06-23 09:12:27.704] Heartbeat: 1
[2022-06-23 09:12:30.704] Heartbeat: 0
[2022-06-23 09:12:33.704] Heartbeat: 1
[2022-06-23 09:12:36.704] Heartbeat: 0
[2022-06-23 09:12:39.705] Heartbeat: 1
[2022-06-23 09:12:42.704] Heartbeat: 0
[2022-06-23 09:12:45.704] Heartbeat: 1
[2022-06-23 09:12:48.705] Heartbeat: 0
[2022-06-23 09:12:51.705] Heartbeat: 1
[2022-06-23 09:12:54.704] Heartbeat: 0
[2022-06-23 09:12:57.705] Heartbeat: 1
[2022-06-23 09:13:00.705] Heartbeat: 0
[2022-06-23 09:13:03.705] Heartbeat: 1
[2022-06-23 09:13:06.706] Heartbeat: 0
[2022-06-23 09:13:09.705] Heartbeat: 1
[2022-06-23 09:13:12.705] Heartbeat: 0
[2022-06-23 09:13:15.706] Heartbeat: 1
[2022-06-23 09:13:18.706] Heartbeat: 0
[2022-06-23 09:13:21.706] Heartbeat: 1
[2022-06-23 09:13:24.706] Heartbeat: 0
[2022-06-23 09:13:27.706] Heartbeat: 1
[2022-06-23 09:13:30.706] Heartbeat: 0
[2022-06-23 09:13:33.706] Heartbeat: 1
[2022-06-23 09:13:36.706] Heartbeat: 0
[2022-06-23 09:13:39.706] Heartbeat: 1
[2022-06-23 09:13:42.706] Heartbeat: 0
[2022-06-23 09:13:45.707] Heartbeat: 1
[2022-06-23 09:13:48.706] Heartbeat: 0
[2022-06-23 09:13:51.706] Heartbeat: 1
[2022-06-23 09:13:54.706] Heartbeat: 0
[2022-06-23 09:13:57.707] Heartbeat: 1
[2022-06-23 09:14:00.706] Heartbeat: 0
[2022-06-23 09:14:03.707] Heartbeat: 1
[2022-06-23 09:14:06.706] Heartbeat: 0
[2022-06-23 09:14:09.707] Heartbeat: 1
[2022-06-23 09:14:12.707] Heartbeat: 0
[2022-06-23 09:14:15.706] Heartbeat: 1
[2022-06-23 09:14:18.707] Heartbeat: 0
[2022-06-23 09:14:21.708] Heartbeat: 1
[2022-06-23 09:14:24.707] Heartbeat: 0
[2022-06-23 09:14:27.707] Heartbeat: 1
[2022-06-23 09:14:30.707] Heartbeat: 0
[2022-06-23 09:14:33.708] Heartbeat: 1
[2022-06-23 09:14:36.708] Heartbeat: 0
[2022-06-23 09:14:39.708] Heartbeat: 1
[2022-06-23 09:14:42.708] Heartbeat: 0
[2022-06-23 09:14:45.709] Heartbeat: 1
[2022-06-23 09:14:48.708] Heartbeat: 0
[2022-06-23 09:14:51.708] Heartbeat: 1
[2022-06-23 09:14:54.708] Heartbeat: 0
[2022-06-23 09:14:57.708] Heartbeat: 1
[2022-06-23 09:15:00.708] Heartbeat: 0
[2022-06-23 09:15:03.709] Heartbeat: 1
[2022-06-23 09:15:06.709] Heartbeat: 0
[2022-06-23 09:15:09.708] Heartbeat: 1
[2022-06-23 09:15:12.709] Heartbeat: 0
[2022-06-23 09:15:15.709] Heartbeat: 1
[2022-06-23 09:15:18.709] Heartbeat: 0
[2022-06-23 09:15:21.710] Heartbeat: 1
[2022-06-23 09:15:24.709] Heartbeat: 0
[2022-06-23 09:15:27.709] Heartbeat: 1
[2022-06-23 09:15:30.710] Heartbeat: 0
[2022-06-23 09:15:33.709] Heartbeat: 1
[2022-06-23 09:15:36.710] Heartbeat: 0
