#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-03 09:02:50.864] Heartbeat: 0
[2023-06-03 09:02:53.864] Heartbeat: 1
[2023-06-03 09:02:56.865] Heartbeat: 0
[2023-06-03 09:02:59.865] Heartbeat: 1
[2023-06-03 09:03:02.865] Heartbeat: 0
[2023-06-03 09:03:05.865] Heartbeat: 1
[2023-06-03 09:03:08.864] Heartbeat: 0
[2023-06-03 09:03:11.865] Heartbeat: 1
[2023-06-03 09:03:14.865] Heartbeat: 0
[2023-06-03 09:03:17.866] Heartbeat: 1
[2023-06-03 09:03:20.865] Heartbeat: 0
[2023-06-03 09:03:23.866] Heartbeat: 1
[2023-06-03 09:03:26.866] Heartbeat: 0
[2023-06-03 09:03:29.866] Heartbeat: 1
[2023-06-03 09:03:32.865] Heartbeat: 0
[2023-06-03 09:03:35.866] Heartbeat: 1
[2023-06-03 09:03:38.866] Heartbeat: 0
[2023-06-03 09:03:41.865] Heartbeat: 1
[2023-06-03 09:03:44.866] Heartbeat: 0
[2023-06-03 09:03:47.866] Heartbeat: 1
[2023-06-03 09:03:50.866] Heartbeat: 0
[2023-06-03 09:03:53.866] Heartbeat: 1
[2023-06-03 09:03:56.867] Heartbeat: 0
[2023-06-03 09:03:59.868] Heartbeat: 1
[2023-06-03 09:04:02.866] Heartbeat: 0
[2023-06-03 09:04:05.867] Heartbeat: 1
[2023-06-03 09:04:08.867] Heartbeat: 0
[2023-06-03 09:04:11.866] Heartbeat: 1
[2023-06-03 09:04:14.867] Heartbeat: 0
[2023-06-03 09:04:17.867] Heartbeat: 1
[2023-06-03 09:04:20.867] Heartbeat: 0
[2023-06-03 09:04:23.867] Heartbeat: 1
[2023-06-03 09:04:26.867] Heartbeat: 0
[2023-06-03 09:04:29.867] Heartbeat: 1
[2023-06-03 09:04:32.868] Heartbeat: 0
[2023-06-03 09:04:35.867] Heartbeat: 1
[2023-06-03 09:04:38.868] Heartbeat: 0
[2023-06-03 09:04:41.867] Heartbeat: 1
[2023-06-03 09:04:44.868] Heartbeat: 0
[2023-06-03 09:04:47.868] Heartbeat: 1
[2023-06-03 09:04:50.867] Heartbeat: 0
[2023-06-03 09:04:53.868] Heartbeat: 1
[2023-06-03 09:04:56.868] Heartbeat: 0
[2023-06-03 09:04:59.868] Heartbeat: 1
[2023-06-03 09:05:02.868] Heartbeat: 0
[2023-06-03 09:05:05.869] Heartbeat: 1
[2023-06-03 09:05:08.868] Heartbeat: 0
[2023-06-03 09:05:11.868] Heartbeat: 1
[2023-06-03 09:05:14.869] Heartbeat: 0
[2023-06-03 09:05:17.869] Heartbeat: 1
[2023-06-03 09:05:20.869] Heartbeat: 0
[2023-06-03 09:05:23.869] Heartbeat: 1
[2023-06-03 09:05:26.869] Heartbeat: 0
[2023-06-03 09:05:29.869] Heartbeat: 1
[2023-06-03 09:05:32.869] Heartbeat: 0
[2023-06-03 09:05:35.869] Heartbeat: 1
[2023-06-03 09:05:38.869] Heartbeat: 0
[2023-06-03 09:05:41.869] Heartbeat: 1
[2023-06-03 09:05:44.870] Heartbeat: 0
[2023-06-03 09:05:47.870] Heartbeat: 1
[2023-06-03 09:05:50.870] Heartbeat: 0
[2023-06-03 09:05:53.870] Heartbeat: 1
[2023-06-03 09:05:56.869] Heartbeat: 0
[2023-06-03 09:05:59.870] Heartbeat: 1
[2023-06-03 09:06:02.869] Heartbeat: 0
[2023-06-03 09:06:05.870] Heartbeat: 1
[2023-06-03 09:06:08.870] Heartbeat: 0
[2023-06-03 09:06:11.870] Heartbeat: 1
[2023-06-03 09:06:14.870] Heartbeat: 0
[2023-06-03 09:06:17.870] Heartbeat: 1
[2023-06-03 09:06:20.871] Heartbeat: 0
[2023-06-03 09:06:23.870] Heartbeat: 1
[2023-06-03 09:06:26.871] Heartbeat: 0
[2023-06-03 09:06:29.870] Heartbeat: 1
[2023-06-03 09:06:32.871] Heartbeat: 0
[2023-06-03 09:06:35.871] Heartbeat: 1
[2023-06-03 09:06:38.871] Heartbeat: 0
[2023-06-03 09:06:41.870] Heartbeat: 1
[2023-06-03 09:06:44.871] Heartbeat: 0
[2023-06-03 09:06:47.871] Heartbeat: 1
[2023-06-03 09:06:50.871] Heartbeat: 0
[2023-06-03 09:06:53.872] Heartbeat: 1
[2023-06-03 09:06:56.872] Heartbeat: 0
[2023-06-03 09:06:59.872] Heartbeat: 1
[2023-06-03 09:07:02.872] Heartbeat: 0
[2023-06-03 09:07:05.872] Heartbeat: 1
[2023-06-03 09:07:08.872] Heartbeat: 0
[2023-06-03 09:07:11.873] Heartbeat: 1
[2023-06-03 09:07:14.873] Heartbeat: 0
[2023-06-03 09:07:17.873] Heartbeat: 1
[2023-06-03 09:07:20.873] Heartbeat: 0
[2023-06-03 09:07:23.873] Heartbeat: 1
[2023-06-03 09:07:26.873] Heartbeat: 0
[2023-06-03 09:07:29.873] Heartbeat: 1
[2023-06-03 09:07:32.873] Heartbeat: 0
[2023-06-03 09:07:35.874] Heartbeat: 1
[2023-06-03 09:07:38.873] Heartbeat: 0
[2023-06-03 09:07:41.873] Heartbeat: 1
[2023-06-03 09:07:44.874] Heartbeat: 0
[2023-06-03 09:07:47.874] Heartbeat: 1
[2023-06-03 09:07:50.874] Heartbeat: 0
[2023-06-03 09:07:53.874] Heartbeat: 1
[2023-06-03 09:07:56.874] Heartbeat: 0
[2023-06-03 09:07:59.874] Heartbeat: 1
[2023-06-03 09:08:02.874] Heartbeat: 0
[2023-06-03 09:08:05.874] Heartbeat: 1
[2023-06-03 09:08:08.874] Heartbeat: 0
[2023-06-03 09:08:11.874] Heartbeat: 1
[2023-06-03 09:08:14.874] Heartbeat: 0
[2023-06-03 09:08:17.874] Heartbeat: 1
[2023-06-03 09:08:20.874] Heartbeat: 0
[2023-06-03 09:08:23.875] Heartbeat: 1
[2023-06-03 09:08:26.874] Heartbeat: 0
[2023-06-03 09:08:29.875] Heartbeat: 1
[2023-06-03 09:08:32.875] Heartbeat: 0
[2023-06-03 09:08:35.875] Heartbeat: 1
[2023-06-03 09:08:38.875] Heartbeat: 0
[2023-06-03 09:08:41.875] Heartbeat: 1
[2023-06-03 09:08:44.875] Heartbeat: 0
[2023-06-03 09:08:47.876] Heartbeat: 1
[2023-06-03 09:08:50.875] Heartbeat: 0
[2023-06-03 09:08:53.875] Heartbeat: 1
[2023-06-03 09:08:56.876] Heartbeat: 0
[2023-06-03 09:08:59.875] Heartbeat: 1
[2023-06-03 09:09:02.875] Heartbeat: 0
[2023-06-03 09:09:05.876] Heartbeat: 1
[2023-06-03 09:09:08.876] Heartbeat: 0
[2023-06-03 09:09:11.876] Heartbeat: 1
[2023-06-03 09:09:14.877] Heartbeat: 0
[2023-06-03 09:09:17.877] Heartbeat: 1
[2023-06-03 09:09:20.877] Heartbeat: 0
[2023-06-03 09:09:23.877] Heartbeat: 1
[2023-06-03 09:09:26.877] Heartbeat: 0
[2023-06-03 09:09:29.877] Heartbeat: 1
[2023-06-03 09:09:32.877] Heartbeat: 0
[2023-06-03 09:09:35.877] Heartbeat: 1
[2023-06-03 09:09:38.878] Heartbeat: 0
[2023-06-03 09:09:41.878] Heartbeat: 1
[2023-06-03 09:09:44.878] Heartbeat: 0
[2023-06-03 09:09:47.878] Heartbeat: 1
[2023-06-03 09:09:50.878] Heartbeat: 0
[2023-06-03 09:09:53.878] Heartbeat: 1
[2023-06-03 09:09:56.878] Heartbeat: 0
[2023-06-03 09:09:59.878] Heartbeat: 1
[2023-06-03 09:10:02.878] Heartbeat: 0
[2023-06-03 09:10:05.878] Heartbeat: 1
[2023-06-03 09:10:08.878] Heartbeat: 0
[2023-06-03 09:10:11.879] Heartbeat: 1
[2023-06-03 09:10:14.879] Heartbeat: 0
[2023-06-03 09:10:17.878] Heartbeat: 1
[2023-06-03 09:10:20.879] Heartbeat: 0
[2023-06-03 09:10:23.879] Heartbeat: 1
[2023-06-03 09:10:26.879] Heartbeat: 0
[2023-06-03 09:10:29.879] Heartbeat: 1
[2023-06-03 09:10:32.879] Heartbeat: 0
[2023-06-03 09:10:35.879] Heartbeat: 1
[2023-06-03 09:10:38.880] Heartbeat: 0
[2023-06-03 09:10:41.879] Heartbeat: 1
[2023-06-03 09:10:44.880] Heartbeat: 0
[2023-06-03 09:10:47.879] Heartbeat: 1
[2023-06-03 09:10:50.887] Heartbeat: 0
[2023-06-03 09:10:53.888] Heartbeat: 1
[2023-06-03 09:10:56.888] Heartbeat: 0
[2023-06-03 09:10:59.888] Heartbeat: 1
[2023-06-03 09:11:02.888] Heartbeat: 0
[2023-06-03 09:11:05.888] Heartbeat: 1
[2023-06-03 09:11:08.889] Heartbeat: 0
[2023-06-03 09:11:11.890] Heartbeat: 1
[2023-06-03 09:11:14.889] Heartbeat: 0
[2023-06-03 09:11:17.890] Heartbeat: 1
[2023-06-03 09:11:20.890] Heartbeat: 0
[2023-06-03 09:11:23.889] Heartbeat: 1
[2023-06-03 09:11:26.890] Heartbeat: 0
[2023-06-03 09:11:29.890] Heartbeat: 1
[2023-06-03 09:11:32.890] Heartbeat: 0
[2023-06-03 09:11:35.890] Heartbeat: 1
[2023-06-03 09:11:38.890] Heartbeat: 0
[2023-06-03 09:11:41.891] Heartbeat: 1
[2023-06-03 09:11:44.890] Heartbeat: 0
[2023-06-03 09:11:47.891] Heartbeat: 1
[2023-06-03 09:11:50.890] Heartbeat: 0
[2023-06-03 09:11:53.891] Heartbeat: 1
[2023-06-03 09:11:56.890] Heartbeat: 0
[2023-06-03 09:11:59.890] Heartbeat: 1
[2023-06-03 09:12:02.891] Heartbeat: 0
[2023-06-03 09:12:05.892] Heartbeat: 1
[2023-06-03 09:12:08.891] Heartbeat: 0
[2023-06-03 09:12:11.891] Heartbeat: 1
[2023-06-03 09:12:14.891] Heartbeat: 0
[2023-06-03 09:12:17.891] Heartbeat: 1
[2023-06-03 09:12:20.891] Heartbeat: 0
[2023-06-03 09:12:23.891] Heartbeat: 1
[2023-06-03 09:12:26.892] Heartbeat: 0
[2023-06-03 09:12:29.892] Heartbeat: 1
[2023-06-03 09:12:32.892] Heartbeat: 0
[2023-06-03 09:12:35.892] Heartbeat: 1
[2023-06-03 09:12:38.892] Heartbeat: 0
[2023-06-03 09:12:41.892] Heartbeat: 1
[2023-06-03 09:12:44.892] Heartbeat: 0
[2023-06-03 09:12:47.891] Heartbeat: 1
[2023-06-03 09:12:50.892] Heartbeat: 0
[2023-06-03 09:12:53.892] Heartbeat: 1
[2023-06-03 09:12:56.893] Heartbeat: 0
[2023-06-03 09:12:59.893] Heartbeat: 1
[2023-06-03 09:13:02.893] Heartbeat: 0
[2023-06-03 09:13:05.894] Heartbeat: 1
[2023-06-03 09:13:08.894] Heartbeat: 0
[2023-06-03 09:13:11.894] Heartbeat: 1
[2023-06-03 09:13:14.894] Heartbeat: 0
[2023-06-03 09:13:17.895] Heartbeat: 1
[2023-06-03 09:13:20.894] Heartbeat: 0
[2023-06-03 09:13:23.894] Heartbeat: 1
[2023-06-03 09:13:26.894] Heartbeat: 0
[2023-06-03 09:13:29.894] Heartbeat: 1
[2023-06-03 09:13:32.894] Heartbeat: 0
[2023-06-03 09:13:35.895] Heartbeat: 1
[2023-06-03 09:13:38.895] Heartbeat: 0
[2023-06-03 09:13:41.894] Heartbeat: 1
[2023-06-03 09:13:44.895] Heartbeat: 0
[2023-06-03 09:13:47.895] Heartbeat: 1
[2023-06-03 09:13:50.895] Heartbeat: 0
[2023-06-03 09:13:53.895] Heartbeat: 1
[2023-06-03 09:13:56.895] Heartbeat: 0
[2023-06-03 09:13:59.896] Heartbeat: 1
[2023-06-03 09:14:02.896] Heartbeat: 0
[2023-06-03 09:14:05.896] Heartbeat: 1
[2023-06-03 09:14:08.896] Heartbeat: 0
[2023-06-03 09:14:11.896] Heartbeat: 1
[2023-06-03 09:14:14.896] Heartbeat: 0
[2023-06-03 09:14:17.896] Heartbeat: 1
[2023-06-03 09:14:20.897] Heartbeat: 0
[2023-06-03 09:14:23.896] Heartbeat: 1
[2023-06-03 09:14:26.897] Heartbeat: 0
[2023-06-03 09:14:29.897] Heartbeat: 1
[2023-06-03 09:14:32.898] Heartbeat: 0
[2023-06-03 09:14:35.898] Heartbeat: 1
[2023-06-03 09:14:38.898] Heartbeat: 0
[2023-06-03 09:14:41.898] Heartbeat: 1
[2023-06-03 09:14:44.898] Heartbeat: 0
[2023-06-03 09:14:47.898] Heartbeat: 1
[2023-06-03 09:14:50.898] Heartbeat: 0
[2023-06-03 09:14:53.899] Heartbeat: 1
[2023-06-03 09:14:56.898] Heartbeat: 0
[2023-06-03 09:14:59.899] Heartbeat: 1
[2023-06-03 09:15:02.899] Heartbeat: 0
[2023-06-03 09:15:05.899] Heartbeat: 1
[2023-06-03 09:15:08.899] Heartbeat: 0
[2023-06-03 09:15:11.899] Heartbeat: 1
[2023-06-03 09:15:14.899] Heartbeat: 0
[2023-06-03 09:15:17.900] Heartbeat: 1
[2023-06-03 09:15:20.900] Heartbeat: 0
[2023-06-03 09:15:23.900] Heartbeat: 1
[2023-06-03 09:15:26.900] Heartbeat: 0
[2023-06-03 09:15:29.899] Heartbeat: 1
[2023-06-03 09:15:32.900] Heartbeat: 0
[2023-06-03 09:15:35.900] Heartbeat: 1
[2023-06-03 09:15:38.899] Heartbeat: 0
[2023-06-03 09:15:41.900] Heartbeat: 1
[2023-06-03 09:15:44.900] Heartbeat: 0
[2023-06-03 09:15:47.900] Heartbeat: 1
[2023-06-03 09:15:50.901] Heartbeat: 0
[2023-06-03 09:15:53.900] Heartbeat: 1
[2023-06-03 09:15:56.900] Heartbeat: 0
[2023-06-03 09:15:59.900] Heartbeat: 1
[2023-06-03 09:16:02.900] Heartbeat: 0
[2023-06-03 09:16:05.901] Heartbeat: 1
[2023-06-03 09:16:08.901] Heartbeat: 0
[2023-06-03 09:16:11.901] Heartbeat: 1
[2023-06-03 09:16:14.900] Heartbeat: 0
[2023-06-03 09:16:17.901] Heartbeat: 1
[2023-06-03 09:16:20.901] Heartbeat: 0
[2023-06-03 09:16:23.900] Heartbeat: 1
[2023-06-03 09:16:26.901] Heartbeat: 0
[2023-06-03 09:16:29.901] Heartbeat: 1
[2023-06-03 09:16:32.901] Heartbeat: 0
[2023-06-03 09:16:35.901] Heartbeat: 1
[2023-06-03 09:16:38.904] Heartbeat: 0
[2023-06-03 09:16:41.901] Heartbeat: 1
[2023-06-03 09:16:44.902] Heartbeat: 0
[2023-06-03 09:16:47.901] Heartbeat: 1
[2023-06-03 09:16:50.901] Heartbeat: 0
[2023-06-03 09:16:53.902] Heartbeat: 1
[2023-06-03 09:16:56.902] Heartbeat: 0
[2023-06-03 09:16:59.901] Heartbeat: 1
[2023-06-03 09:17:02.902] Heartbeat: 0
[2023-06-03 09:17:05.902] Heartbeat: 1
[2023-06-03 09:17:08.902] Heartbeat: 0
[2023-06-03 09:17:11.902] Heartbeat: 1
[2023-06-03 09:17:14.903] Heartbeat: 0
[2023-06-03 09:17:17.904] Heartbeat: 1
[2023-06-03 09:17:20.903] Heartbeat: 0
[2023-06-03 09:17:23.904] Heartbeat: 1
[2023-06-03 09:17:26.903] Heartbeat: 0
[2023-06-03 09:17:29.903] Heartbeat: 1
[2023-06-03 09:17:32.903] Heartbeat: 0
[2023-06-03 09:17:35.903] Heartbeat: 1
[2023-06-03 09:17:38.904] Heartbeat: 0
[2023-06-03 09:17:41.903] Heartbeat: 1
[2023-06-03 09:17:44.904] Heartbeat: 0
[2023-06-03 09:17:47.904] Heartbeat: 1
[2023-06-03 09:17:50.906] Heartbeat: 0
[2023-06-03 09:17:53.904] Heartbeat: 1
[2023-06-03 09:17:56.904] Heartbeat: 0
[2023-06-03 09:17:59.905] Heartbeat: 1
[2023-06-03 09:18:02.904] Heartbeat: 0
[2023-06-03 09:18:05.904] Heartbeat: 1
[2023-06-03 09:18:08.905] Heartbeat: 0
[2023-06-03 09:18:11.904] Heartbeat: 1
[2023-06-03 09:18:14.904] Heartbeat: 0
[2023-06-03 09:18:17.904] Heartbeat: 1
[2023-06-03 09:18:20.905] Heartbeat: 0
[2023-06-03 09:18:23.905] Heartbeat: 1
[2023-06-03 09:18:26.905] Heartbeat: 0
[2023-06-03 09:18:29.905] Heartbeat: 1
[2023-06-03 09:18:32.905] Heartbeat: 0
[2023-06-03 09:18:35.906] Heartbeat: 1
[2023-06-03 09:18:38.905] Heartbeat: 0
[2023-06-03 09:18:41.906] Heartbeat: 1
[2023-06-03 09:18:44.906] Heartbeat: 0
[2023-06-03 09:18:47.906] Heartbeat: 1
[2023-06-03 09:18:50.906] Heartbeat: 0
[2023-06-03 09:18:53.906] Heartbeat: 1
[2023-06-03 09:18:56.906] Heartbeat: 0
[2023-06-03 09:18:59.906] Heartbeat: 1
[2023-06-03 09:19:02.906] Heartbeat: 0
[2023-06-03 09:19:05.906] Heartbeat: 1
[2023-06-03 09:19:08.906] Heartbeat: 0
[2023-06-03 09:19:11.906] Heartbeat: 1
[2023-06-03 09:19:14.907] Heartbeat: 0
[2023-06-03 09:19:17.907] Heartbeat: 1
[2023-06-03 09:19:20.907] Heartbeat: 0
[2023-06-03 09:19:23.907] Heartbeat: 1
[2023-06-03 09:19:26.908] Heartbeat: 0
[2023-06-03 09:19:29.907] Heartbeat: 1
[2023-06-03 09:19:32.908] Heartbeat: 0
[2023-06-03 09:19:35.908] Heartbeat: 1
[2023-06-03 09:19:38.908] Heartbeat: 0
[2023-06-03 09:19:41.908] Heartbeat: 1
[2023-06-03 09:19:44.908] Heartbeat: 0
[2023-06-03 09:19:47.908] Heartbeat: 1
[2023-06-03 09:19:50.909] Heartbeat: 0
[2023-06-03 09:19:53.909] Heartbeat: 1
[2023-06-03 09:19:56.909] Heartbeat: 0
[2023-06-03 09:19:59.908] Heartbeat: 1
[2023-06-03 09:20:02.909] Heartbeat: 0
[2023-06-03 09:20:05.910] Heartbeat: 1
[2023-06-03 09:20:08.909] Heartbeat: 0
[2023-06-03 09:20:11.909] Heartbeat: 1
[2023-06-03 09:20:14.909] Heartbeat: 0
[2023-06-03 09:20:17.909] Heartbeat: 1
[2023-06-03 09:20:20.909] Heartbeat: 0
[2023-06-03 09:20:23.909] Heartbeat: 1
[2023-06-03 09:20:26.910] Heartbeat: 0
[2023-06-03 09:20:29.909] Heartbeat: 1
[2023-06-03 09:20:32.909] Heartbeat: 0
[2023-06-03 09:20:35.910] Heartbeat: 1
[2023-06-03 09:20:38.910] Heartbeat: 0
[2023-06-03 09:20:41.910] Heartbeat: 1
[2023-06-03 09:20:44.910] Heartbeat: 0
[2023-06-03 09:20:47.910] Heartbeat: 1
[2023-06-03 09:20:50.910] Heartbeat: 0
[2023-06-03 09:20:53.910] Heartbeat: 1
[2023-06-03 09:20:56.910] Heartbeat: 0
[2023-06-03 09:20:59.910] Heartbeat: 1
[2023-06-03 09:21:02.910] Heartbeat: 0
[2023-06-03 09:21:05.911] Heartbeat: 1
[2023-06-03 09:21:08.910] Heartbeat: 0
[2023-06-03 09:21:11.911] Heartbeat: 1
[2023-06-03 09:21:14.911] Heartbeat: 0
[2023-06-03 09:21:17.910] Heartbeat: 1
[2023-06-03 09:21:20.911] Heartbeat: 0
[2023-06-03 09:21:23.911] Heartbeat: 1
[2023-06-03 09:21:26.911] Heartbeat: 0
[2023-06-03 09:21:29.911] Heartbeat: 1
[2023-06-03 09:21:32.912] Heartbeat: 0
[2023-06-03 09:21:35.911] Heartbeat: 1
[2023-06-03 09:21:38.911] Heartbeat: 0
[2023-06-03 09:21:41.912] Heartbeat: 1
[2023-06-03 09:21:44.912] Heartbeat: 0
[2023-06-03 09:21:47.911] Heartbeat: 1
[2023-06-03 09:21:50.911] Heartbeat: 0
[2023-06-03 09:21:53.911] Heartbeat: 1
[2023-06-03 09:21:56.912] Heartbeat: 0
[2023-06-03 09:21:59.912] Heartbeat: 1
[2023-06-03 09:22:02.912] Heartbeat: 0
[2023-06-03 09:22:05.912] Heartbeat: 1
[2023-06-03 09:22:08.912] Heartbeat: 0
[2023-06-03 09:22:11.913] Heartbeat: 1
[2023-06-03 09:22:14.913] Heartbeat: 0
[2023-06-03 09:22:17.912] Heartbeat: 1
[2023-06-03 09:22:20.912] Heartbeat: 0
[2023-06-03 09:22:23.912] Heartbeat: 1
[2023-06-03 09:22:26.912] Heartbeat: 0
[2023-06-03 09:22:29.912] Heartbeat: 1
[2023-06-03 09:22:32.913] Heartbeat: 0
[2023-06-03 09:22:35.913] Heartbeat: 1
[2023-06-03 09:22:38.912] Heartbeat: 0
[2023-06-03 09:22:41.914] Heartbeat: 1
[2023-06-03 09:22:44.914] Heartbeat: 0
[2023-06-03 09:22:47.914] Heartbeat: 1
[2023-06-03 09:22:50.914] Heartbeat: 0
[2023-06-03 09:22:53.914] Heartbeat: 1
[2023-06-03 09:22:56.914] Heartbeat: 0
[2023-06-03 09:22:59.914] Heartbeat: 1
[2023-06-03 09:23:02.914] Heartbeat: 0
[2023-06-03 09:23:05.914] Heartbeat: 1
[2023-06-03 09:23:08.915] Heartbeat: 0
[2023-06-03 09:23:11.915] Heartbeat: 1
[2023-06-03 09:23:14.915] Heartbeat: 0
[2023-06-03 09:23:17.915] Heartbeat: 1
[2023-06-03 09:23:20.915] Heartbeat: 0
[2023-06-03 09:23:23.915] Heartbeat: 1
[2023-06-03 09:23:26.915] Heartbeat: 0
[2023-06-03 09:23:29.915] Heartbeat: 1
[2023-06-03 09:23:32.915] Heartbeat: 0
[2023-06-03 09:23:35.915] Heartbeat: 1
[2023-06-03 09:23:38.915] Heartbeat: 0
[2023-06-03 09:23:41.915] Heartbeat: 1
[2023-06-03 09:23:44.916] Heartbeat: 0
[2023-06-03 09:23:47.916] Heartbeat: 1
[2023-06-03 09:23:50.916] Heartbeat: 0
[2023-06-03 09:23:53.916] Heartbeat: 1
[2023-06-03 09:23:56.916] Heartbeat: 0
[2023-06-03 09:23:59.916] Heartbeat: 1
[2023-06-03 09:24:02.916] Heartbeat: 0
[2023-06-03 09:24:05.915] Heartbeat: 1
[2023-06-03 09:24:08.916] Heartbeat: 0
[2023-06-03 09:24:11.916] Heartbeat: 1
[2023-06-03 09:24:14.916] Heartbeat: 0
[2023-06-03 09:24:17.916] Heartbeat: 1
[2023-06-03 09:24:20.919] Heartbeat: 0
[2023-06-03 09:24:23.918] Heartbeat: 1
[2023-06-03 09:24:26.920] Heartbeat: 0
[2023-06-03 09:24:29.917] Heartbeat: 1
[2023-06-03 09:24:32.917] Heartbeat: 0
[2023-06-03 09:24:35.921] Heartbeat: 1
[2023-06-03 09:24:38.918] Heartbeat: 0
[2023-06-03 09:24:41.917] Heartbeat: 1
[2023-06-03 09:24:44.917] Heartbeat: 0
[2023-06-03 09:24:47.922] Heartbeat: 1
[2023-06-03 09:24:50.922] Heartbeat: 0
[2023-06-03 09:24:53.920] Heartbeat: 1
[2023-06-03 09:24:56.922] Heartbeat: 0
[2023-06-03 09:24:59.923] Heartbeat: 1
[2023-06-03 09:25:02.919] Heartbeat: 0
[2023-06-03 09:25:05.920] Heartbeat: 1
[2023-06-03 09:25:08.919] Heartbeat: 0
[2023-06-03 09:25:11.920] Heartbeat: 1
[2023-06-03 09:25:14.922] Heartbeat: 0
[2023-06-03 09:25:17.923] Heartbeat: 1
[2023-06-03 09:25:20.919] Heartbeat: 0
[2023-06-03 09:25:23.924] Heartbeat: 1
[2023-06-03 09:25:26.922] Heartbeat: 0
[2023-06-03 09:25:29.918] Heartbeat: 1
[2023-06-03 09:25:32.921] Heartbeat: 0
[2023-06-03 09:25:35.923] Heartbeat: 1
[2023-06-03 09:25:38.921] Heartbeat: 0
[2023-06-03 09:25:41.919] Heartbeat: 1
[2023-06-03 09:25:44.918] Heartbeat: 0
[2023-06-03 09:25:47.919] Heartbeat: 1
[2023-06-03 09:25:50.931] Heartbeat: 0
[2023-06-03 09:25:53.930] Heartbeat: 1
[2023-06-03 09:25:56.931] Heartbeat: 0
[2023-06-03 09:25:59.931] Heartbeat: 1
[2023-06-03 09:26:02.931] Heartbeat: 0
[2023-06-03 09:26:05.931] Heartbeat: 1
[2023-06-03 09:26:08.931] Heartbeat: 0
[2023-06-03 09:26:11.932] Heartbeat: 1
[2023-06-03 09:26:14.933] Heartbeat: 0
[2023-06-03 09:26:17.933] Heartbeat: 1
[2023-06-03 09:26:20.933] Heartbeat: 0
[2023-06-03 09:26:23.932] Heartbeat: 1
[2023-06-03 09:26:26.933] Heartbeat: 0
[2023-06-03 09:26:29.933] Heartbeat: 1
[2023-06-03 09:26:32.933] Heartbeat: 0
[2023-06-03 09:26:35.933] Heartbeat: 1
[2023-06-03 09:26:38.933] Heartbeat: 0
[2023-06-03 09:26:41.933] Heartbeat: 1
[2023-06-03 09:26:44.933] Heartbeat: 0
[2023-06-03 09:26:47.934] Heartbeat: 1
[2023-06-03 09:26:50.933] Heartbeat: 0
[2023-06-03 09:26:53.934] Heartbeat: 1
[2023-06-03 09:26:56.933] Heartbeat: 0
[2023-06-03 09:26:59.934] Heartbeat: 1
[2023-06-03 09:27:02.933] Heartbeat: 0
[2023-06-03 09:27:05.933] Heartbeat: 1
[2023-06-03 09:27:08.933] Heartbeat: 0
[2023-06-03 09:27:11.933] Heartbeat: 1
[2023-06-03 09:27:14.934] Heartbeat: 0
[2023-06-03 09:27:17.935] Heartbeat: 1
[2023-06-03 09:27:20.934] Heartbeat: 0
[2023-06-03 09:27:23.935] Heartbeat: 1
[2023-06-03 09:27:26.934] Heartbeat: 0
[2023-06-03 09:27:29.935] Heartbeat: 1
[2023-06-03 09:27:32.935] Heartbeat: 0
[2023-06-03 09:27:35.935] Heartbeat: 1
[2023-06-03 09:27:38.935] Heartbeat: 0
[2023-06-03 09:27:41.935] Heartbeat: 1
[2023-06-03 09:27:44.934] Heartbeat: 0
[2023-06-03 09:27:47.935] Heartbeat: 1
[2023-06-03 09:27:50.935] Heartbeat: 0
[2023-06-03 09:27:53.935] Heartbeat: 1
[2023-06-03 09:27:56.935] Heartbeat: 0
[2023-06-03 09:27:59.935] Heartbeat: 1
[2023-06-03 09:28:02.935] Heartbeat: 0
[2023-06-03 09:28:05.935] Heartbeat: 1
[2023-06-03 09:28:08.935] Heartbeat: 0
[2023-06-03 09:28:11.935] Heartbeat: 1
[2023-06-03 09:28:14.936] Heartbeat: 0
[2023-06-03 09:28:17.936] Heartbeat: 1
[2023-06-03 09:28:20.936] Heartbeat: 0
[2023-06-03 09:28:23.937] Heartbeat: 1
[2023-06-03 09:28:26.937] Heartbeat: 0
[2023-06-03 09:28:29.937] Heartbeat: 1
[2023-06-03 09:28:32.937] Heartbeat: 0
[2023-06-03 09:28:35.937] Heartbeat: 1
[2023-06-03 09:28:38.937] Heartbeat: 0
[2023-06-03 09:28:41.937] Heartbeat: 1
[2023-06-03 09:28:44.937] Heartbeat: 0
[2023-06-03 09:28:47.938] Heartbeat: 1
[2023-06-03 09:28:50.937] Heartbeat: 0
[2023-06-03 09:28:53.938] Heartbeat: 1
[2023-06-03 09:28:56.938] Heartbeat: 0
[2023-06-03 09:28:59.938] Heartbeat: 1
[2023-06-03 09:29:02.937] Heartbeat: 0
[2023-06-03 09:29:05.938] Heartbeat: 1
[2023-06-03 09:29:08.938] Heartbeat: 0
[2023-06-03 09:29:11.938] Heartbeat: 1
[2023-06-03 09:29:14.938] Heartbeat: 0
[2023-06-03 09:29:17.938] Heartbeat: 1
[2023-06-03 09:29:20.939] Heartbeat: 0
[2023-06-03 09:29:23.938] Heartbeat: 1
[2023-06-03 09:29:26.939] Heartbeat: 0
[2023-06-03 09:29:29.938] Heartbeat: 1
[2023-06-03 09:29:32.939] Heartbeat: 0
[2023-06-03 09:29:35.939] Heartbeat: 1
