#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-14 11:20:43.284] Heartbeat: 0
[2021-06-14 11:20:46.284] Heartbeat: 1
[2021-06-14 11:20:49.284] Heartbeat: 0
[2021-06-14 11:20:52.284] Heartbeat: 1
[2021-06-14 11:20:55.284] Heartbeat: 0
[2021-06-14 11:20:58.284] Heartbeat: 1
[2021-06-14 11:21:01.284] Heartbeat: 0
[2021-06-14 11:21:04.285] Heartbeat: 1
[2021-06-14 11:21:07.285] Heartbeat: 0
[2021-06-14 11:21:10.285] Heartbeat: 1
[2021-06-14 11:21:13.285] Heartbeat: 0
[2021-06-14 11:21:16.285] Heartbeat: 1
[2021-06-14 11:21:19.285] Heartbeat: 0
[2021-06-14 11:21:22.284] Heartbeat: 1
[2021-06-14 11:21:25.285] Heartbeat: 0
[2021-06-14 11:21:28.285] Heartbeat: 1
[2021-06-14 11:21:31.284] Heartbeat: 0
[2021-06-14 11:21:34.285] Heartbeat: 1
[2021-06-14 11:21:37.286] Heartbeat: 0
[2021-06-14 11:21:40.285] Heartbeat: 1
[2021-06-14 11:21:43.285] Heartbeat: 0
[2021-06-14 11:21:46.285] Heartbeat: 1
[2021-06-14 11:21:49.286] Heartbeat: 0
[2021-06-14 11:21:52.285] Heartbeat: 1
[2021-06-14 11:21:55.286] Heartbeat: 0
[2021-06-14 11:21:58.286] Heartbeat: 1
[2021-06-14 11:22:01.286] Heartbeat: 0
[2021-06-14 11:22:04.286] Heartbeat: 1
[2021-06-14 11:22:07.285] Heartbeat: 0
[2021-06-14 11:22:10.286] Heartbeat: 1
[2021-06-14 11:22:13.286] Heartbeat: 0
[2021-06-14 11:22:16.286] Heartbeat: 1
[2021-06-14 11:22:19.286] Heartbeat: 0
[2021-06-14 11:22:22.286] Heartbeat: 1
[2021-06-14 11:22:25.286] Heartbeat: 0
[2021-06-14 11:22:28.286] Heartbeat: 1
[2021-06-14 11:22:31.286] Heartbeat: 0
[2021-06-14 11:22:34.286] Heartbeat: 1
[2021-06-14 11:22:37.287] Heartbeat: 0
[2021-06-14 11:22:40.287] Heartbeat: 1
[2021-06-14 11:22:43.287] Heartbeat: 0
[2021-06-14 11:22:46.286] Heartbeat: 1
[2021-06-14 11:22:49.287] Heartbeat: 0
[2021-06-14 11:22:52.287] Heartbeat: 1
[2021-06-14 11:22:55.287] Heartbeat: 0
[2021-06-14 11:22:58.287] Heartbeat: 1
[2021-06-14 11:23:01.287] Heartbeat: 0
[2021-06-14 11:23:04.287] Heartbeat: 1
[2021-06-14 11:23:07.288] Heartbeat: 0
[2021-06-14 11:23:10.287] Heartbeat: 1
[2021-06-14 11:23:13.287] Heartbeat: 0
[2021-06-14 11:23:16.288] Heartbeat: 1
[2021-06-14 11:23:19.288] Heartbeat: 0
[2021-06-14 11:23:22.287] Heartbeat: 1
[2021-06-14 11:23:25.288] Heartbeat: 0
[2021-06-14 11:23:28.288] Heartbeat: 1
[2021-06-14 11:23:31.288] Heartbeat: 0
[2021-06-14 11:23:34.288] Heartbeat: 1
[2021-06-14 11:23:37.289] Heartbeat: 0
[2021-06-14 11:23:40.288] Heartbeat: 1
[2021-06-14 11:23:43.288] Heartbeat: 0
[2021-06-14 11:23:46.288] Heartbeat: 1
[2021-06-14 11:23:49.288] Heartbeat: 0
[2021-06-14 11:23:52.289] Heartbeat: 1
[2021-06-14 11:23:55.289] Heartbeat: 0
[2021-06-14 11:23:58.288] Heartbeat: 1
[2021-06-14 11:24:01.289] Heartbeat: 0
[2021-06-14 11:24:04.288] Heartbeat: 1
[2021-06-14 11:24:07.289] Heartbeat: 0
[2021-06-14 11:24:10.290] Heartbeat: 1
[2021-06-14 11:24:13.289] Heartbeat: 0
[2021-06-14 11:24:16.289] Heartbeat: 1
[2021-06-14 11:24:19.289] Heartbeat: 0
[2021-06-14 11:24:22.290] Heartbeat: 1
[2021-06-14 11:24:25.289] Heartbeat: 0
[2021-06-14 11:24:28.289] Heartbeat: 1
[2021-06-14 11:24:31.290] Heartbeat: 0
[2021-06-14 11:24:34.290] Heartbeat: 1
[2021-06-14 11:24:37.290] Heartbeat: 0
[2021-06-14 11:24:40.290] Heartbeat: 1
[2021-06-14 11:24:43.290] Heartbeat: 0
[2021-06-14 11:24:46.290] Heartbeat: 1
[2021-06-14 11:24:49.290] Heartbeat: 0
[2021-06-14 11:24:52.290] Heartbeat: 1
[2021-06-14 11:24:55.290] Heartbeat: 0
[2021-06-14 11:24:58.291] Heartbeat: 1
[2021-06-14 11:25:01.290] Heartbeat: 0
[2021-06-14 11:25:04.291] Heartbeat: 1
[2021-06-14 11:25:07.290] Heartbeat: 0
[2021-06-14 11:25:10.291] Heartbeat: 1
[2021-06-14 11:25:13.290] Heartbeat: 0
[2021-06-14 11:25:16.290] Heartbeat: 1
[2021-06-14 11:25:19.290] Heartbeat: 0
[2021-06-14 11:25:22.291] Heartbeat: 1
[2021-06-14 11:25:25.291] Heartbeat: 0
[2021-06-14 11:25:28.291] Heartbeat: 1
[2021-06-14 11:25:31.292] Heartbeat: 0
[2021-06-14 11:25:34.292] Heartbeat: 1
[2021-06-14 11:25:37.292] Heartbeat: 0
[2021-06-14 11:25:40.292] Heartbeat: 1
[2021-06-14 11:25:43.292] Heartbeat: 0
[2021-06-14 11:25:46.292] Heartbeat: 1
[2021-06-14 11:25:49.292] Heartbeat: 0
[2021-06-14 11:25:52.293] Heartbeat: 1
[2021-06-14 11:25:55.293] Heartbeat: 0
[2021-06-14 11:25:58.293] Heartbeat: 1
[2021-06-14 11:26:01.293] Heartbeat: 0
[2021-06-14 11:26:04.293] Heartbeat: 1
[2021-06-14 11:26:07.293] Heartbeat: 0
[2021-06-14 11:26:10.293] Heartbeat: 1
[2021-06-14 11:26:13.293] Heartbeat: 0
[2021-06-14 11:26:16.293] Heartbeat: 1
[2021-06-14 11:26:19.294] Heartbeat: 0
[2021-06-14 11:26:22.293] Heartbeat: 1
[2021-06-14 11:26:25.293] Heartbeat: 0
[2021-06-14 11:26:28.294] Heartbeat: 1
[2021-06-14 11:26:31.293] Heartbeat: 0
[2021-06-14 11:26:34.294] Heartbeat: 1
[2021-06-14 11:26:37.294] Heartbeat: 0
[2021-06-14 11:26:40.294] Heartbeat: 1
[2021-06-14 11:26:43.294] Heartbeat: 0
[2021-06-14 11:26:46.294] Heartbeat: 1
[2021-06-14 11:26:49.294] Heartbeat: 0
[2021-06-14 11:26:52.294] Heartbeat: 1
[2021-06-14 11:26:55.293] Heartbeat: 0
[2021-06-14 11:26:58.294] Heartbeat: 1
[2021-06-14 11:27:01.294] Heartbeat: 0
[2021-06-14 11:27:04.295] Heartbeat: 1
[2021-06-14 11:27:07.295] Heartbeat: 0
[2021-06-14 11:27:10.294] Heartbeat: 1
[2021-06-14 11:27:13.295] Heartbeat: 0
[2021-06-14 11:27:16.295] Heartbeat: 1
[2021-06-14 11:27:19.295] Heartbeat: 0
[2021-06-14 11:27:22.294] Heartbeat: 1
[2021-06-14 11:27:25.295] Heartbeat: 0
[2021-06-14 11:27:28.295] Heartbeat: 1
[2021-06-14 11:27:31.295] Heartbeat: 0
[2021-06-14 11:27:34.296] Heartbeat: 1
[2021-06-14 11:27:37.295] Heartbeat: 0
[2021-06-14 11:27:40.295] Heartbeat: 1
[2021-06-14 11:27:43.295] Heartbeat: 0
[2021-06-14 11:27:46.296] Heartbeat: 1
[2021-06-14 11:27:49.296] Heartbeat: 0
[2021-06-14 11:27:52.295] Heartbeat: 1
[2021-06-14 11:27:55.295] Heartbeat: 0
[2021-06-14 11:27:58.296] Heartbeat: 1
[2021-06-14 11:28:01.297] Heartbeat: 0
[2021-06-14 11:28:04.297] Heartbeat: 1
[2021-06-14 11:28:07.297] Heartbeat: 0
[2021-06-14 11:28:10.297] Heartbeat: 1
[2021-06-14 11:28:13.297] Heartbeat: 0
[2021-06-14 11:28:16.297] Heartbeat: 1
[2021-06-14 11:28:19.297] Heartbeat: 0
[2021-06-14 11:28:22.298] Heartbeat: 1
[2021-06-14 11:28:25.297] Heartbeat: 0
[2021-06-14 11:28:28.297] Heartbeat: 1
[2021-06-14 11:28:31.297] Heartbeat: 0
[2021-06-14 11:28:34.298] Heartbeat: 1
[2021-06-14 11:28:37.299] Heartbeat: 0
[2021-06-14 11:28:40.301] Heartbeat: 1
[2021-06-14 11:28:43.305] Heartbeat: 0
[2021-06-14 11:28:46.298] Heartbeat: 1
[2021-06-14 11:28:49.298] Heartbeat: 0
[2021-06-14 11:28:52.298] Heartbeat: 1
[2021-06-14 11:28:55.299] Heartbeat: 0
[2021-06-14 11:28:58.301] Heartbeat: 1
[2021-06-14 11:29:01.298] Heartbeat: 0
[2021-06-14 11:29:04.299] Heartbeat: 1
[2021-06-14 11:29:07.299] Heartbeat: 0
[2021-06-14 11:29:10.301] Heartbeat: 1
[2021-06-14 11:29:13.304] Heartbeat: 0
[2021-06-14 11:29:16.306] Heartbeat: 1
[2021-06-14 11:29:19.310] Heartbeat: 0
[2021-06-14 11:29:22.311] Heartbeat: 1
[2021-06-14 11:29:25.316] Heartbeat: 0
[2021-06-14 11:29:28.299] Heartbeat: 1
[2021-06-14 11:29:31.300] Heartbeat: 0
[2021-06-14 11:29:34.299] Heartbeat: 1
[2021-06-14 11:29:37.299] Heartbeat: 0
[2021-06-14 11:29:40.300] Heartbeat: 1
[2021-06-14 11:29:43.300] Heartbeat: 0
[2021-06-14 11:29:46.299] Heartbeat: 1
[2021-06-14 11:29:49.300] Heartbeat: 0
[2021-06-14 11:29:52.300] Heartbeat: 1
[2021-06-14 11:29:55.300] Heartbeat: 0
[2021-06-14 11:29:58.300] Heartbeat: 1
[2021-06-14 11:30:01.300] Heartbeat: 0
[2021-06-14 11:30:04.300] Heartbeat: 1
[2021-06-14 11:30:07.300] Heartbeat: 0
[2021-06-14 11:30:10.299] Heartbeat: 1
[2021-06-14 11:30:13.300] Heartbeat: 0
[2021-06-14 11:30:16.300] Heartbeat: 1
[2021-06-14 11:30:19.300] Heartbeat: 0
[2021-06-14 11:30:22.300] Heartbeat: 1
[2021-06-14 11:30:25.300] Heartbeat: 0
[2021-06-14 11:30:28.301] Heartbeat: 1
[2021-06-14 11:30:31.300] Heartbeat: 0
[2021-06-14 11:30:34.301] Heartbeat: 1
[2021-06-14 11:30:37.301] Heartbeat: 0
[2021-06-14 11:30:40.300] Heartbeat: 1
[2021-06-14 11:30:43.301] Heartbeat: 0
[2021-06-14 11:30:46.301] Heartbeat: 1
[2021-06-14 11:30:49.302] Heartbeat: 0
[2021-06-14 11:30:52.302] Heartbeat: 1
[2021-06-14 11:30:55.303] Heartbeat: 0
[2021-06-14 11:30:58.302] Heartbeat: 1
[2021-06-14 11:31:01.302] Heartbeat: 0
[2021-06-14 11:31:04.302] Heartbeat: 1
[2021-06-14 11:31:07.302] Heartbeat: 0
[2021-06-14 11:31:10.303] Heartbeat: 1
[2021-06-14 11:31:13.302] Heartbeat: 0
[2021-06-14 11:31:16.303] Heartbeat: 1
[2021-06-14 11:31:19.303] Heartbeat: 0
[2021-06-14 11:31:22.303] Heartbeat: 1
[2021-06-14 11:31:25.303] Heartbeat: 0
[2021-06-14 11:31:28.303] Heartbeat: 1
[2021-06-14 11:31:31.303] Heartbeat: 0
[2021-06-14 11:31:34.303] Heartbeat: 1
[2021-06-14 11:31:37.303] Heartbeat: 0
[2021-06-14 11:31:40.303] Heartbeat: 1
[2021-06-14 11:31:43.304] Heartbeat: 0
[2021-06-14 11:31:46.303] Heartbeat: 1
[2021-06-14 11:31:49.303] Heartbeat: 0
[2021-06-14 11:31:52.303] Heartbeat: 1
[2021-06-14 11:31:55.304] Heartbeat: 0
[2021-06-14 11:31:58.303] Heartbeat: 1
[2021-06-14 11:32:01.304] Heartbeat: 0
[2021-06-14 11:32:04.303] Heartbeat: 1
[2021-06-14 11:32:07.303] Heartbeat: 0
[2021-06-14 11:32:10.304] Heartbeat: 1
[2021-06-14 11:32:13.304] Heartbeat: 0
[2021-06-14 11:32:16.304] Heartbeat: 1
[2021-06-14 11:32:19.304] Heartbeat: 0
[2021-06-14 11:32:22.304] Heartbeat: 1
[2021-06-14 11:32:25.305] Heartbeat: 0
[2021-06-14 11:32:28.304] Heartbeat: 1
[2021-06-14 11:32:31.304] Heartbeat: 0
[2021-06-14 11:32:34.304] Heartbeat: 1
[2021-06-14 11:32:37.305] Heartbeat: 0
[2021-06-14 11:32:40.305] Heartbeat: 1
[2021-06-14 11:32:43.304] Heartbeat: 0
[2021-06-14 11:32:46.305] Heartbeat: 1
[2021-06-14 11:32:49.305] Heartbeat: 0
[2021-06-14 11:32:52.305] Heartbeat: 1
[2021-06-14 11:32:55.305] Heartbeat: 0
[2021-06-14 11:32:58.305] Heartbeat: 1
[2021-06-14 11:33:01.305] Heartbeat: 0
[2021-06-14 11:33:04.305] Heartbeat: 1
[2021-06-14 11:33:07.305] Heartbeat: 0
[2021-06-14 11:33:10.306] Heartbeat: 1
[2021-06-14 11:33:13.305] Heartbeat: 0
[2021-06-14 11:33:16.306] Heartbeat: 1
[2021-06-14 11:33:19.306] Heartbeat: 0
[2021-06-14 11:33:22.306] Heartbeat: 1
[2021-06-14 11:33:25.306] Heartbeat: 0
[2021-06-14 11:33:28.306] Heartbeat: 1
[2021-06-14 11:33:31.305] Heartbeat: 0
[2021-06-14 11:33:34.306] Heartbeat: 1
[2021-06-14 11:33:37.307] Heartbeat: 0
[2021-06-14 11:33:40.307] Heartbeat: 1
[2021-06-14 11:33:43.306] Heartbeat: 0
[2021-06-14 11:33:46.306] Heartbeat: 1
[2021-06-14 11:33:49.306] Heartbeat: 0
[2021-06-14 11:33:52.307] Heartbeat: 1
[2021-06-14 11:33:55.307] Heartbeat: 0
[2021-06-14 11:33:58.307] Heartbeat: 1
[2021-06-14 11:34:01.307] Heartbeat: 0
[2021-06-14 11:34:04.306] Heartbeat: 1
[2021-06-14 11:34:07.307] Heartbeat: 0
[2021-06-14 11:34:10.307] Heartbeat: 1
[2021-06-14 11:34:13.307] Heartbeat: 0
[2021-06-14 11:34:16.307] Heartbeat: 1
[2021-06-14 11:34:19.307] Heartbeat: 0
[2021-06-14 11:34:22.307] Heartbeat: 1
[2021-06-14 11:34:25.308] Heartbeat: 0
[2021-06-14 11:34:28.307] Heartbeat: 1
[2021-06-14 11:34:31.308] Heartbeat: 0
[2021-06-14 11:34:34.308] Heartbeat: 1
[2021-06-14 11:34:37.308] Heartbeat: 0
[2021-06-14 11:34:40.308] Heartbeat: 1
[2021-06-14 11:34:43.308] Heartbeat: 0
[2021-06-14 11:34:46.308] Heartbeat: 1
[2021-06-14 11:34:49.308] Heartbeat: 0
[2021-06-14 11:34:52.309] Heartbeat: 1
[2021-06-14 11:34:55.308] Heartbeat: 0
[2021-06-14 11:34:58.309] Heartbeat: 1
[2021-06-14 11:35:01.308] Heartbeat: 0
[2021-06-14 11:35:04.309] Heartbeat: 1
[2021-06-14 11:35:07.308] Heartbeat: 0
[2021-06-14 11:35:10.309] Heartbeat: 1
[2021-06-14 11:35:13.308] Heartbeat: 0
[2021-06-14 11:35:16.308] Heartbeat: 1
[2021-06-14 11:35:19.309] Heartbeat: 0
[2021-06-14 11:35:22.308] Heartbeat: 1
[2021-06-14 11:35:25.309] Heartbeat: 0
[2021-06-14 11:35:28.308] Heartbeat: 1
[2021-06-14 11:35:31.309] Heartbeat: 0
[2021-06-14 11:35:34.310] Heartbeat: 1
[2021-06-14 11:35:37.310] Heartbeat: 0
[2021-06-14 11:35:40.310] Heartbeat: 1
[2021-06-14 11:35:43.310] Heartbeat: 0
[2021-06-14 11:35:46.310] Heartbeat: 1
[2021-06-14 11:35:49.310] Heartbeat: 0
[2021-06-14 11:35:52.309] Heartbeat: 1
[2021-06-14 11:35:55.310] Heartbeat: 0
[2021-06-14 11:35:58.310] Heartbeat: 1
[2021-06-14 11:36:01.310] Heartbeat: 0
[2021-06-14 11:36:04.310] Heartbeat: 1
[2021-06-14 11:36:07.310] Heartbeat: 0
[2021-06-14 11:36:10.310] Heartbeat: 1
[2021-06-14 11:36:13.310] Heartbeat: 0
[2021-06-14 11:36:16.311] Heartbeat: 1
[2021-06-14 11:36:19.310] Heartbeat: 0
[2021-06-14 11:36:22.310] Heartbeat: 1
[2021-06-14 11:36:25.310] Heartbeat: 0
[2021-06-14 11:36:28.310] Heartbeat: 1
[2021-06-14 11:36:31.310] Heartbeat: 0
[2021-06-14 11:36:34.311] Heartbeat: 1
[2021-06-14 11:36:37.311] Heartbeat: 0
[2021-06-14 11:36:40.311] Heartbeat: 1
[2021-06-14 11:36:43.310] Heartbeat: 0
[2021-06-14 11:36:46.311] Heartbeat: 1
[2021-06-14 11:36:49.311] Heartbeat: 0
[2021-06-14 11:36:52.311] Heartbeat: 1
[2021-06-14 11:36:55.312] Heartbeat: 0
[2021-06-14 11:36:58.311] Heartbeat: 1
[2021-06-14 11:37:01.312] Heartbeat: 0
[2021-06-14 11:37:04.312] Heartbeat: 1
[2021-06-14 11:37:07.312] Heartbeat: 0
[2021-06-14 11:37:10.311] Heartbeat: 1
[2021-06-14 11:37:13.312] Heartbeat: 0
[2021-06-14 11:37:16.312] Heartbeat: 1
[2021-06-14 11:37:19.312] Heartbeat: 0
[2021-06-14 11:37:22.312] Heartbeat: 1
[2021-06-14 11:37:25.312] Heartbeat: 0
[2021-06-14 11:37:28.312] Heartbeat: 1
[2021-06-14 11:37:31.312] Heartbeat: 0
[2021-06-14 11:37:34.313] Heartbeat: 1
[2021-06-14 11:37:37.312] Heartbeat: 0
[2021-06-14 11:37:40.313] Heartbeat: 1
[2021-06-14 11:37:43.312] Heartbeat: 0
[2021-06-14 11:37:46.312] Heartbeat: 1
[2021-06-14 11:37:49.313] Heartbeat: 0
[2021-06-14 11:37:52.313] Heartbeat: 1
[2021-06-14 11:37:55.312] Heartbeat: 0
[2021-06-14 11:37:58.312] Heartbeat: 1
[2021-06-14 11:38:01.313] Heartbeat: 0
[2021-06-14 11:38:04.313] Heartbeat: 1
[2021-06-14 11:38:07.313] Heartbeat: 0
[2021-06-14 11:38:10.313] Heartbeat: 1
[2021-06-14 11:38:13.313] Heartbeat: 0
[2021-06-14 11:38:16.313] Heartbeat: 1
[2021-06-14 11:38:19.314] Heartbeat: 0
[2021-06-14 11:38:22.313] Heartbeat: 1
[2021-06-14 11:38:25.313] Heartbeat: 0
[2021-06-14 11:38:28.314] Heartbeat: 1
[2021-06-14 11:38:31.313] Heartbeat: 0
[2021-06-14 11:38:34.313] Heartbeat: 1
[2021-06-14 11:38:37.313] Heartbeat: 0
[2021-06-14 11:38:40.313] Heartbeat: 1
[2021-06-14 11:38:43.314] Heartbeat: 0
[2021-06-14 11:38:46.314] Heartbeat: 1
[2021-06-14 11:38:49.314] Heartbeat: 0
[2021-06-14 11:38:52.314] Heartbeat: 1
[2021-06-14 11:38:55.314] Heartbeat: 0
[2021-06-14 11:38:58.314] Heartbeat: 1
[2021-06-14 11:39:01.313] Heartbeat: 0
[2021-06-14 11:39:04.314] Heartbeat: 1
[2021-06-14 11:39:07.315] Heartbeat: 0
[2021-06-14 11:39:10.314] Heartbeat: 1
[2021-06-14 11:39:13.315] Heartbeat: 0
[2021-06-14 11:39:16.315] Heartbeat: 1
[2021-06-14 11:39:19.315] Heartbeat: 0
[2021-06-14 11:39:22.315] Heartbeat: 1
[2021-06-14 11:39:25.316] Heartbeat: 0
[2021-06-14 11:39:28.315] Heartbeat: 1
[2021-06-14 11:39:31.316] Heartbeat: 0
[2021-06-14 11:39:34.315] Heartbeat: 1
[2021-06-14 11:39:37.316] Heartbeat: 0
[2021-06-14 11:39:40.316] Heartbeat: 1
[2021-06-14 11:39:43.315] Heartbeat: 0
[2021-06-14 11:39:46.315] Heartbeat: 1
[2021-06-14 11:39:49.316] Heartbeat: 0
[2021-06-14 11:39:52.315] Heartbeat: 1
[2021-06-14 11:39:55.316] Heartbeat: 0
[2021-06-14 11:39:58.316] Heartbeat: 1
[2021-06-14 11:40:01.316] Heartbeat: 0
[2021-06-14 11:40:04.316] Heartbeat: 1
[2021-06-14 11:40:07.316] Heartbeat: 0
[2021-06-14 11:40:10.316] Heartbeat: 1
[2021-06-14 11:40:13.316] Heartbeat: 0
[2021-06-14 11:40:16.316] Heartbeat: 1
[2021-06-14 11:40:19.317] Heartbeat: 0
[2021-06-14 11:40:22.317] Heartbeat: 1
[2021-06-14 11:40:25.316] Heartbeat: 0
[2021-06-14 11:40:28.317] Heartbeat: 1
[2021-06-14 11:40:31.317] Heartbeat: 0
[2021-06-14 11:40:34.317] Heartbeat: 1
[2021-06-14 11:40:37.317] Heartbeat: 0
[2021-06-14 11:40:40.317] Heartbeat: 1
[2021-06-14 11:40:43.317] Heartbeat: 0
[2021-06-14 11:40:46.318] Heartbeat: 1
[2021-06-14 11:40:49.317] Heartbeat: 0
[2021-06-14 11:40:52.317] Heartbeat: 1
[2021-06-14 11:40:55.317] Heartbeat: 0
[2021-06-14 11:40:58.318] Heartbeat: 1
[2021-06-14 11:41:01.318] Heartbeat: 0
[2021-06-14 11:41:04.318] Heartbeat: 1
[2021-06-14 11:41:07.317] Heartbeat: 0
[2021-06-14 11:41:10.317] Heartbeat: 1
[2021-06-14 11:41:13.318] Heartbeat: 0
[2021-06-14 11:41:16.318] Heartbeat: 1
[2021-06-14 11:41:19.318] Heartbeat: 0
[2021-06-14 11:41:22.318] Heartbeat: 1
[2021-06-14 11:41:25.318] Heartbeat: 0
[2021-06-14 11:41:28.318] Heartbeat: 1
[2021-06-14 11:41:31.318] Heartbeat: 0
[2021-06-14 11:41:34.318] Heartbeat: 1
[2021-06-14 11:41:37.319] Heartbeat: 0
[2021-06-14 11:41:40.319] Heartbeat: 1
[2021-06-14 11:41:43.318] Heartbeat: 0
[2021-06-14 11:41:46.318] Heartbeat: 1
[2021-06-14 11:41:49.319] Heartbeat: 0
[2021-06-14 11:41:52.319] Heartbeat: 1
[2021-06-14 11:41:55.319] Heartbeat: 0
[2021-06-14 11:41:58.319] Heartbeat: 1
[2021-06-14 11:42:01.319] Heartbeat: 0
[2021-06-14 11:42:04.319] Heartbeat: 1
[2021-06-14 11:42:07.320] Heartbeat: 0
[2021-06-14 11:42:10.319] Heartbeat: 1
[2021-06-14 11:42:13.319] Heartbeat: 0
[2021-06-14 11:42:16.320] Heartbeat: 1
[2021-06-14 11:42:19.320] Heartbeat: 0
[2021-06-14 11:42:22.320] Heartbeat: 1
[2021-06-14 11:42:25.320] Heartbeat: 0
[2021-06-14 11:42:28.320] Heartbeat: 1
[2021-06-14 11:42:31.320] Heartbeat: 0
[2021-06-14 11:42:34.320] Heartbeat: 1
[2021-06-14 11:42:37.320] Heartbeat: 0
[2021-06-14 11:42:40.320] Heartbeat: 1
[2021-06-14 11:42:43.320] Heartbeat: 0
[2021-06-14 11:42:46.320] Heartbeat: 1
[2021-06-14 11:42:49.321] Heartbeat: 0
[2021-06-14 11:42:52.320] Heartbeat: 1
[2021-06-14 11:42:55.320] Heartbeat: 0
[2021-06-14 11:42:58.321] Heartbeat: 1
[2021-06-14 11:43:01.321] Heartbeat: 0
[2021-06-14 11:43:04.321] Heartbeat: 1
[2021-06-14 11:43:07.320] Heartbeat: 0
[2021-06-14 11:43:10.321] Heartbeat: 1
[2021-06-14 11:43:13.321] Heartbeat: 0
[2021-06-14 11:43:16.321] Heartbeat: 1
[2021-06-14 11:43:19.321] Heartbeat: 0
[2021-06-14 11:43:22.321] Heartbeat: 1
[2021-06-14 11:43:25.321] Heartbeat: 0
[2021-06-14 11:43:28.321] Heartbeat: 1
[2021-06-14 11:43:31.322] Heartbeat: 0
[2021-06-14 11:43:34.321] Heartbeat: 1
[2021-06-14 11:43:37.322] Heartbeat: 0
[2021-06-14 11:43:40.321] Heartbeat: 1
[2021-06-14 11:43:43.321] Heartbeat: 0
[2021-06-14 11:43:46.322] Heartbeat: 1
[2021-06-14 11:43:49.322] Heartbeat: 0
[2021-06-14 11:43:52.322] Heartbeat: 1
[2021-06-14 11:43:55.322] Heartbeat: 0
[2021-06-14 11:43:58.322] Heartbeat: 1
[2021-06-14 11:44:01.322] Heartbeat: 0
[2021-06-14 11:44:04.322] Heartbeat: 1
[2021-06-14 11:44:07.322] Heartbeat: 0
[2021-06-14 11:44:10.322] Heartbeat: 1
[2021-06-14 11:44:13.322] Heartbeat: 0
[2021-06-14 11:44:16.323] Heartbeat: 1
[2021-06-14 11:44:19.323] Heartbeat: 0
[2021-06-14 11:44:22.323] Heartbeat: 1
[2021-06-14 11:44:25.322] Heartbeat: 0
[2021-06-14 11:44:28.323] Heartbeat: 1
[2021-06-14 11:44:31.323] Heartbeat: 0
[2021-06-14 11:44:34.323] Heartbeat: 1
[2021-06-14 11:44:37.323] Heartbeat: 0
[2021-06-14 11:44:40.323] Heartbeat: 1
[2021-06-14 11:44:43.325] Heartbeat: 0
[2021-06-14 11:44:46.324] Heartbeat: 1
[2021-06-14 11:44:49.324] Heartbeat: 0
[2021-06-14 11:44:52.324] Heartbeat: 1
[2021-06-14 11:44:55.325] Heartbeat: 0
[2021-06-14 11:44:58.325] Heartbeat: 1
[2021-06-14 11:45:01.324] Heartbeat: 0
[2021-06-14 11:45:04.324] Heartbeat: 1
[2021-06-14 11:45:07.325] Heartbeat: 0
[2021-06-14 11:45:10.325] Heartbeat: 1
[2021-06-14 11:45:13.325] Heartbeat: 0
[2021-06-14 11:45:16.325] Heartbeat: 1
[2021-06-14 11:45:19.325] Heartbeat: 0
[2021-06-14 11:45:22.326] Heartbeat: 1
[2021-06-14 11:45:25.325] Heartbeat: 0
[2021-06-14 11:45:28.325] Heartbeat: 1
[2021-06-14 11:45:31.325] Heartbeat: 0
[2021-06-14 11:45:34.326] Heartbeat: 1
[2021-06-14 11:45:37.326] Heartbeat: 0
[2021-06-14 11:45:40.325] Heartbeat: 1
[2021-06-14 11:45:43.325] Heartbeat: 0
[2021-06-14 11:45:46.326] Heartbeat: 1
[2021-06-14 11:45:49.326] Heartbeat: 0
[2021-06-14 11:45:52.326] Heartbeat: 1
[2021-06-14 11:45:55.326] Heartbeat: 0
[2021-06-14 11:45:58.326] Heartbeat: 1
[2021-06-14 11:46:01.327] Heartbeat: 0
[2021-06-14 11:46:04.326] Heartbeat: 1
[2021-06-14 11:46:07.326] Heartbeat: 0
[2021-06-14 11:46:10.327] Heartbeat: 1
[2021-06-14 11:46:13.327] Heartbeat: 0
[2021-06-14 11:46:16.326] Heartbeat: 1
[2021-06-14 11:46:19.327] Heartbeat: 0
[2021-06-14 11:46:22.326] Heartbeat: 1
[2021-06-14 11:46:25.327] Heartbeat: 0
[2021-06-14 11:46:28.327] Heartbeat: 1
[2021-06-14 11:46:31.327] Heartbeat: 0
[2021-06-14 11:46:34.327] Heartbeat: 1
[2021-06-14 11:46:37.327] Heartbeat: 0
[2021-06-14 11:46:40.327] Heartbeat: 1
[2021-06-14 11:46:43.327] Heartbeat: 0
[2021-06-14 11:46:46.327] Heartbeat: 1
[2021-06-14 11:46:49.327] Heartbeat: 0
[2021-06-14 11:46:52.328] Heartbeat: 1
[2021-06-14 11:46:55.327] Heartbeat: 0
[2021-06-14 11:46:58.328] Heartbeat: 1
[2021-06-14 11:47:01.327] Heartbeat: 0
[2021-06-14 11:47:04.328] Heartbeat: 1
[2021-06-14 11:47:07.327] Heartbeat: 0
[2021-06-14 11:47:10.328] Heartbeat: 1
[2021-06-14 11:47:13.329] Heartbeat: 0
[2021-06-14 11:47:16.329] Heartbeat: 1
[2021-06-14 11:47:19.329] Heartbeat: 0
[2021-06-14 11:47:22.329] Heartbeat: 1
[2021-06-14 11:47:25.329] Heartbeat: 0
[2021-06-14 11:47:28.329] Heartbeat: 1
