#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-13 06:37:05.475] Heartbeat: 0
[2023-06-13 06:37:08.475] Heartbeat: 1
[2023-06-13 06:37:11.475] Heartbeat: 0
[2023-06-13 06:37:14.475] Heartbeat: 1
[2023-06-13 06:37:17.476] Heartbeat: 0
[2023-06-13 06:37:20.476] Heartbeat: 1
[2023-06-13 06:37:23.476] Heartbeat: 0
[2023-06-13 06:37:26.475] Heartbeat: 1
[2023-06-13 06:37:29.476] Heartbeat: 0
[2023-06-13 06:37:32.476] Heartbeat: 1
[2023-06-13 06:37:35.476] Heartbeat: 0
[2023-06-13 06:37:38.477] Heartbeat: 1
[2023-06-13 06:37:41.477] Heartbeat: 0
[2023-06-13 06:37:44.476] Heartbeat: 1
[2023-06-13 06:37:47.476] Heartbeat: 0
[2023-06-13 06:37:50.476] Heartbeat: 1
[2023-06-13 06:37:53.476] Heartbeat: 0
[2023-06-13 06:37:56.477] Heartbeat: 1
[2023-06-13 06:37:59.477] Heartbeat: 0
[2023-06-13 06:38:02.477] Heartbeat: 1
[2023-06-13 06:38:05.476] Heartbeat: 0
[2023-06-13 06:38:08.477] Heartbeat: 1
[2023-06-13 06:38:11.477] Heartbeat: 0
[2023-06-13 06:38:14.477] Heartbeat: 1
[2023-06-13 06:38:17.477] Heartbeat: 0
[2023-06-13 06:38:20.478] Heartbeat: 1
[2023-06-13 06:38:23.478] Heartbeat: 0
[2023-06-13 06:38:26.477] Heartbeat: 1
[2023-06-13 06:38:29.478] Heartbeat: 0
[2023-06-13 06:38:32.478] Heartbeat: 1
[2023-06-13 06:38:35.478] Heartbeat: 0
[2023-06-13 06:38:38.478] Heartbeat: 1
[2023-06-13 06:38:41.478] Heartbeat: 0
[2023-06-13 06:38:44.478] Heartbeat: 1
[2023-06-13 06:38:47.479] Heartbeat: 0
[2023-06-13 06:38:50.478] Heartbeat: 1
[2023-06-13 06:38:53.479] Heartbeat: 0
[2023-06-13 06:38:56.479] Heartbeat: 1
[2023-06-13 06:38:59.479] Heartbeat: 0
[2023-06-13 06:39:02.478] Heartbeat: 1
[2023-06-13 06:39:05.479] Heartbeat: 0
[2023-06-13 06:39:08.479] Heartbeat: 1
[2023-06-13 06:39:11.479] Heartbeat: 0
[2023-06-13 06:39:14.479] Heartbeat: 1
[2023-06-13 06:39:17.479] Heartbeat: 0
[2023-06-13 06:39:20.479] Heartbeat: 1
[2023-06-13 06:39:23.480] Heartbeat: 0
[2023-06-13 06:39:26.479] Heartbeat: 1
[2023-06-13 06:39:29.480] Heartbeat: 0
[2023-06-13 06:39:32.479] Heartbeat: 1
[2023-06-13 06:39:35.479] Heartbeat: 0
[2023-06-13 06:39:38.480] Heartbeat: 1
[2023-06-13 06:39:41.480] Heartbeat: 0
[2023-06-13 06:39:44.480] Heartbeat: 1
[2023-06-13 06:39:47.480] Heartbeat: 0
[2023-06-13 06:39:50.480] Heartbeat: 1
[2023-06-13 06:39:53.480] Heartbeat: 0
[2023-06-13 06:39:56.480] Heartbeat: 1
[2023-06-13 06:39:59.480] Heartbeat: 0
[2023-06-13 06:40:02.480] Heartbeat: 1
[2023-06-13 06:40:05.481] Heartbeat: 0
[2023-06-13 06:40:08.480] Heartbeat: 1
[2023-06-13 06:40:11.481] Heartbeat: 0
[2023-06-13 06:40:14.482] Heartbeat: 1
[2023-06-13 06:40:17.481] Heartbeat: 0
[2023-06-13 06:40:20.481] Heartbeat: 1
[2023-06-13 06:40:23.481] Heartbeat: 0
[2023-06-13 06:40:26.481] Heartbeat: 1
[2023-06-13 06:40:29.481] Heartbeat: 0
[2023-06-13 06:40:32.481] Heartbeat: 1
[2023-06-13 06:40:35.481] Heartbeat: 0
[2023-06-13 06:40:38.481] Heartbeat: 1
[2023-06-13 06:40:41.482] Heartbeat: 0
[2023-06-13 06:40:44.482] Heartbeat: 1
[2023-06-13 06:40:47.482] Heartbeat: 0
[2023-06-13 06:40:50.481] Heartbeat: 1
[2023-06-13 06:40:53.481] Heartbeat: 0
[2023-06-13 06:40:56.481] Heartbeat: 1
[2023-06-13 06:40:59.482] Heartbeat: 0
[2023-06-13 06:41:02.482] Heartbeat: 1
[2023-06-13 06:41:05.482] Heartbeat: 0
[2023-06-13 06:41:08.483] Heartbeat: 1
[2023-06-13 06:41:11.482] Heartbeat: 0
[2023-06-13 06:41:14.483] Heartbeat: 1
[2023-06-13 06:41:17.482] Heartbeat: 0
[2023-06-13 06:41:20.483] Heartbeat: 1
[2023-06-13 06:41:23.483] Heartbeat: 0
[2023-06-13 06:41:26.493] Heartbeat: 1
[2023-06-13 06:41:29.493] Heartbeat: 0
[2023-06-13 06:41:32.493] Heartbeat: 1
[2023-06-13 06:41:35.493] Heartbeat: 0
[2023-06-13 06:41:38.493] Heartbeat: 1
[2023-06-13 06:41:41.494] Heartbeat: 0
[2023-06-13 06:41:44.494] Heartbeat: 1
[2023-06-13 06:41:47.493] Heartbeat: 0
[2023-06-13 06:41:50.494] Heartbeat: 1
[2023-06-13 06:41:53.493] Heartbeat: 0
[2023-06-13 06:41:56.494] Heartbeat: 1
[2023-06-13 06:41:59.494] Heartbeat: 0
[2023-06-13 06:42:02.494] Heartbeat: 1
[2023-06-13 06:42:05.494] Heartbeat: 0
[2023-06-13 06:42:08.494] Heartbeat: 1
[2023-06-13 06:42:11.494] Heartbeat: 0
[2023-06-13 06:42:14.494] Heartbeat: 1
[2023-06-13 06:42:17.494] Heartbeat: 0
[2023-06-13 06:42:20.494] Heartbeat: 1
[2023-06-13 06:42:23.495] Heartbeat: 0
[2023-06-13 06:42:26.495] Heartbeat: 1
[2023-06-13 06:42:29.497] Heartbeat: 0
[2023-06-13 06:42:32.495] Heartbeat: 1
[2023-06-13 06:42:35.496] Heartbeat: 0
[2023-06-13 06:42:38.496] Heartbeat: 1
[2023-06-13 06:42:41.496] Heartbeat: 0
[2023-06-13 06:42:44.496] Heartbeat: 1
[2023-06-13 06:42:47.497] Heartbeat: 0
[2023-06-13 06:42:50.497] Heartbeat: 1
[2023-06-13 06:42:53.496] Heartbeat: 0
[2023-06-13 06:42:56.496] Heartbeat: 1
[2023-06-13 06:42:59.497] Heartbeat: 0
[2023-06-13 06:43:02.496] Heartbeat: 1
[2023-06-13 06:43:05.497] Heartbeat: 0
[2023-06-13 06:43:08.497] Heartbeat: 1
[2023-06-13 06:43:11.497] Heartbeat: 0
[2023-06-13 06:43:14.498] Heartbeat: 1
[2023-06-13 06:43:17.497] Heartbeat: 0
[2023-06-13 06:43:20.498] Heartbeat: 1
[2023-06-13 06:43:23.498] Heartbeat: 0
[2023-06-13 06:43:26.498] Heartbeat: 1
[2023-06-13 06:43:29.499] Heartbeat: 0
[2023-06-13 06:43:32.498] Heartbeat: 1
[2023-06-13 06:43:35.499] Heartbeat: 0
[2023-06-13 06:43:38.499] Heartbeat: 1
[2023-06-13 06:43:41.499] Heartbeat: 0
[2023-06-13 06:43:44.499] Heartbeat: 1
[2023-06-13 06:43:47.499] Heartbeat: 0
[2023-06-13 06:43:50.499] Heartbeat: 1
[2023-06-13 06:43:53.499] Heartbeat: 0
[2023-06-13 06:43:56.500] Heartbeat: 1
[2023-06-13 06:43:59.500] Heartbeat: 0
[2023-06-13 06:44:02.499] Heartbeat: 1
[2023-06-13 06:44:05.499] Heartbeat: 0
[2023-06-13 06:44:08.499] Heartbeat: 1
[2023-06-13 06:44:11.500] Heartbeat: 0
[2023-06-13 06:44:14.499] Heartbeat: 1
[2023-06-13 06:44:17.500] Heartbeat: 0
[2023-06-13 06:44:20.500] Heartbeat: 1
[2023-06-13 06:44:23.501] Heartbeat: 0
[2023-06-13 06:44:26.500] Heartbeat: 1
[2023-06-13 06:44:29.500] Heartbeat: 0
[2023-06-13 06:44:32.501] Heartbeat: 1
[2023-06-13 06:44:35.500] Heartbeat: 0
[2023-06-13 06:44:38.500] Heartbeat: 1
[2023-06-13 06:44:41.500] Heartbeat: 0
[2023-06-13 06:44:44.503] Heartbeat: 1
[2023-06-13 06:44:47.501] Heartbeat: 0
[2023-06-13 06:44:50.501] Heartbeat: 1
[2023-06-13 06:44:53.501] Heartbeat: 0
[2023-06-13 06:44:56.501] Heartbeat: 1
[2023-06-13 06:44:59.501] Heartbeat: 0
[2023-06-13 06:45:02.501] Heartbeat: 1
[2023-06-13 06:45:05.502] Heartbeat: 0
[2023-06-13 06:45:08.502] Heartbeat: 1
[2023-06-13 06:45:11.501] Heartbeat: 0
[2023-06-13 06:45:14.502] Heartbeat: 1
[2023-06-13 06:45:17.502] Heartbeat: 0
[2023-06-13 06:45:20.502] Heartbeat: 1
[2023-06-13 06:45:23.502] Heartbeat: 0
[2023-06-13 06:45:26.502] Heartbeat: 1
[2023-06-13 06:45:29.502] Heartbeat: 0
[2023-06-13 06:45:32.503] Heartbeat: 1
[2023-06-13 06:45:35.502] Heartbeat: 0
[2023-06-13 06:45:38.502] Heartbeat: 1
[2023-06-13 06:45:41.502] Heartbeat: 0
[2023-06-13 06:45:44.503] Heartbeat: 1
[2023-06-13 06:45:47.502] Heartbeat: 0
[2023-06-13 06:45:50.502] Heartbeat: 1
[2023-06-13 06:45:53.503] Heartbeat: 0
[2023-06-13 06:45:56.503] Heartbeat: 1
[2023-06-13 06:45:59.503] Heartbeat: 0
[2023-06-13 06:46:02.503] Heartbeat: 1
[2023-06-13 06:46:05.503] Heartbeat: 0
[2023-06-13 06:46:08.503] Heartbeat: 1
[2023-06-13 06:46:11.503] Heartbeat: 0
[2023-06-13 06:46:14.504] Heartbeat: 1
[2023-06-13 06:46:17.503] Heartbeat: 0
[2023-06-13 06:46:20.504] Heartbeat: 1
[2023-06-13 06:46:23.504] Heartbeat: 0
[2023-06-13 06:46:26.504] Heartbeat: 1
[2023-06-13 06:46:29.504] Heartbeat: 0
[2023-06-13 06:46:32.504] Heartbeat: 1
[2023-06-13 06:46:35.504] Heartbeat: 0
[2023-06-13 06:46:38.504] Heartbeat: 1
[2023-06-13 06:46:41.504] Heartbeat: 0
[2023-06-13 06:46:44.504] Heartbeat: 1
[2023-06-13 06:46:47.504] Heartbeat: 0
[2023-06-13 06:46:50.505] Heartbeat: 1
[2023-06-13 06:46:53.505] Heartbeat: 0
[2023-06-13 06:46:56.504] Heartbeat: 1
[2023-06-13 06:46:59.505] Heartbeat: 0
[2023-06-13 06:47:02.504] Heartbeat: 1
[2023-06-13 06:47:05.504] Heartbeat: 0
[2023-06-13 06:47:08.504] Heartbeat: 1
[2023-06-13 06:47:11.504] Heartbeat: 0
[2023-06-13 06:47:14.505] Heartbeat: 1
[2023-06-13 06:47:17.504] Heartbeat: 0
[2023-06-13 06:47:20.505] Heartbeat: 1
[2023-06-13 06:47:23.505] Heartbeat: 0
[2023-06-13 06:47:26.505] Heartbeat: 1
[2023-06-13 06:47:29.505] Heartbeat: 0
[2023-06-13 06:47:32.505] Heartbeat: 1
[2023-06-13 06:47:35.505] Heartbeat: 0
[2023-06-13 06:47:38.505] Heartbeat: 1
[2023-06-13 06:47:41.506] Heartbeat: 0
[2023-06-13 06:47:44.506] Heartbeat: 1
[2023-06-13 06:47:47.507] Heartbeat: 0
[2023-06-13 06:47:50.506] Heartbeat: 1
[2023-06-13 06:47:53.507] Heartbeat: 0
[2023-06-13 06:47:56.506] Heartbeat: 1
[2023-06-13 06:47:59.506] Heartbeat: 0
[2023-06-13 06:48:02.507] Heartbeat: 1
[2023-06-13 06:48:05.506] Heartbeat: 0
[2023-06-13 06:48:08.506] Heartbeat: 1
[2023-06-13 06:48:11.507] Heartbeat: 0
[2023-06-13 06:48:14.507] Heartbeat: 1
[2023-06-13 06:48:17.507] Heartbeat: 0
[2023-06-13 06:48:20.507] Heartbeat: 1
[2023-06-13 06:48:23.507] Heartbeat: 0
[2023-06-13 06:48:26.507] Heartbeat: 1
[2023-06-13 06:48:29.508] Heartbeat: 0
[2023-06-13 06:48:32.508] Heartbeat: 1
[2023-06-13 06:48:35.508] Heartbeat: 0
[2023-06-13 06:48:38.507] Heartbeat: 1
[2023-06-13 06:48:41.507] Heartbeat: 0
[2023-06-13 06:48:44.508] Heartbeat: 1
[2023-06-13 06:48:47.508] Heartbeat: 0
[2023-06-13 06:48:50.508] Heartbeat: 1
[2023-06-13 06:48:53.508] Heartbeat: 0
[2023-06-13 06:48:56.508] Heartbeat: 1
[2023-06-13 06:48:59.508] Heartbeat: 0
[2023-06-13 06:49:02.508] Heartbeat: 1
[2023-06-13 06:49:05.509] Heartbeat: 0
[2023-06-13 06:49:08.509] Heartbeat: 1
[2023-06-13 06:49:11.509] Heartbeat: 0
[2023-06-13 06:49:14.509] Heartbeat: 1
[2023-06-13 06:49:17.509] Heartbeat: 0
[2023-06-13 06:49:20.509] Heartbeat: 1
[2023-06-13 06:49:23.509] Heartbeat: 0
[2023-06-13 06:49:26.509] Heartbeat: 1
[2023-06-13 06:49:29.509] Heartbeat: 0
[2023-06-13 06:49:32.509] Heartbeat: 1
[2023-06-13 06:49:35.509] Heartbeat: 0
[2023-06-13 06:49:38.509] Heartbeat: 1
[2023-06-13 06:49:41.509] Heartbeat: 0
[2023-06-13 06:49:44.510] Heartbeat: 1
[2023-06-13 06:49:47.509] Heartbeat: 0
[2023-06-13 06:49:50.509] Heartbeat: 1
[2023-06-13 06:49:53.510] Heartbeat: 0
[2023-06-13 06:49:56.509] Heartbeat: 1
[2023-06-13 06:49:59.510] Heartbeat: 0
[2023-06-13 06:50:02.511] Heartbeat: 1
[2023-06-13 06:50:05.510] Heartbeat: 0
[2023-06-13 06:50:08.510] Heartbeat: 1
[2023-06-13 06:50:11.511] Heartbeat: 0
[2023-06-13 06:50:14.511] Heartbeat: 1
[2023-06-13 06:50:17.510] Heartbeat: 0
[2023-06-13 06:50:20.511] Heartbeat: 1
[2023-06-13 06:50:23.511] Heartbeat: 0
[2023-06-13 06:50:26.511] Heartbeat: 1
[2023-06-13 06:50:29.512] Heartbeat: 0
[2023-06-13 06:50:32.512] Heartbeat: 1
[2023-06-13 06:50:35.512] Heartbeat: 0
[2023-06-13 06:50:38.512] Heartbeat: 1
[2023-06-13 06:50:41.512] Heartbeat: 0
[2023-06-13 06:50:44.513] Heartbeat: 1
[2023-06-13 06:50:47.513] Heartbeat: 0
[2023-06-13 06:50:50.513] Heartbeat: 1
[2023-06-13 06:50:53.512] Heartbeat: 0
[2023-06-13 06:50:56.512] Heartbeat: 1
[2023-06-13 06:50:59.512] Heartbeat: 0
[2023-06-13 06:51:02.513] Heartbeat: 1
[2023-06-13 06:51:05.513] Heartbeat: 0
[2023-06-13 06:51:08.513] Heartbeat: 1
[2023-06-13 06:51:11.513] Heartbeat: 0
[2023-06-13 06:51:14.513] Heartbeat: 1
[2023-06-13 06:51:17.513] Heartbeat: 0
[2023-06-13 06:51:20.514] Heartbeat: 1
[2023-06-13 06:51:23.514] Heartbeat: 0
[2023-06-13 06:51:26.515] Heartbeat: 1
[2023-06-13 06:51:29.515] Heartbeat: 0
[2023-06-13 06:51:32.515] Heartbeat: 1
[2023-06-13 06:51:35.515] Heartbeat: 0
[2023-06-13 06:51:38.514] Heartbeat: 1
[2023-06-13 06:51:41.515] Heartbeat: 0
[2023-06-13 06:51:44.515] Heartbeat: 1
[2023-06-13 06:51:47.515] Heartbeat: 0
[2023-06-13 06:51:50.515] Heartbeat: 1
[2023-06-13 06:51:53.516] Heartbeat: 0
[2023-06-13 06:51:56.515] Heartbeat: 1
[2023-06-13 06:51:59.515] Heartbeat: 0
[2023-06-13 06:52:02.515] Heartbeat: 1
[2023-06-13 06:52:05.515] Heartbeat: 0
[2023-06-13 06:52:08.516] Heartbeat: 1
[2023-06-13 06:52:11.516] Heartbeat: 0
[2023-06-13 06:52:14.516] Heartbeat: 1
[2023-06-13 06:52:17.517] Heartbeat: 0
[2023-06-13 06:52:20.516] Heartbeat: 1
[2023-06-13 06:52:23.516] Heartbeat: 0
[2023-06-13 06:52:26.516] Heartbeat: 1
[2023-06-13 06:52:29.517] Heartbeat: 0
[2023-06-13 06:52:32.518] Heartbeat: 1
[2023-06-13 06:52:35.518] Heartbeat: 0
[2023-06-13 06:52:38.518] Heartbeat: 1
[2023-06-13 06:52:41.517] Heartbeat: 0
[2023-06-13 06:52:44.517] Heartbeat: 1
[2023-06-13 06:52:47.518] Heartbeat: 0
[2023-06-13 06:52:50.518] Heartbeat: 1
[2023-06-13 06:52:53.518] Heartbeat: 0
[2023-06-13 06:52:56.518] Heartbeat: 1
[2023-06-13 06:52:59.518] Heartbeat: 0
[2023-06-13 06:53:02.518] Heartbeat: 1
[2023-06-13 06:53:05.518] Heartbeat: 0
[2023-06-13 06:53:08.518] Heartbeat: 1
[2023-06-13 06:53:11.518] Heartbeat: 0
[2023-06-13 06:53:14.519] Heartbeat: 1
[2023-06-13 06:53:17.518] Heartbeat: 0
[2023-06-13 06:53:20.519] Heartbeat: 1
[2023-06-13 06:53:23.519] Heartbeat: 0
[2023-06-13 06:53:26.519] Heartbeat: 1
[2023-06-13 06:53:29.520] Heartbeat: 0
[2023-06-13 06:53:32.520] Heartbeat: 1
[2023-06-13 06:53:35.520] Heartbeat: 0
[2023-06-13 06:53:38.520] Heartbeat: 1
[2023-06-13 06:53:41.520] Heartbeat: 0
[2023-06-13 06:53:44.519] Heartbeat: 1
[2023-06-13 06:53:47.519] Heartbeat: 0
[2023-06-13 06:53:50.520] Heartbeat: 1
[2023-06-13 06:53:53.520] Heartbeat: 0
[2023-06-13 06:53:56.520] Heartbeat: 1
[2023-06-13 06:53:59.519] Heartbeat: 0
[2023-06-13 06:54:02.521] Heartbeat: 1
[2023-06-13 06:54:05.521] Heartbeat: 0
[2023-06-13 06:54:08.521] Heartbeat: 1
[2023-06-13 06:54:11.520] Heartbeat: 0
[2023-06-13 06:54:14.522] Heartbeat: 1
[2023-06-13 06:54:17.525] Heartbeat: 0
[2023-06-13 06:54:20.523] Heartbeat: 1
[2023-06-13 06:54:23.522] Heartbeat: 0
[2023-06-13 06:54:26.520] Heartbeat: 1
[2023-06-13 06:54:29.522] Heartbeat: 0
[2023-06-13 06:54:32.525] Heartbeat: 1
[2023-06-13 06:54:35.523] Heartbeat: 0
[2023-06-13 06:54:38.522] Heartbeat: 1
[2023-06-13 06:54:41.523] Heartbeat: 0
[2023-06-13 06:54:44.522] Heartbeat: 1
[2023-06-13 06:54:47.522] Heartbeat: 0
[2023-06-13 06:54:50.522] Heartbeat: 1
[2023-06-13 06:54:53.523] Heartbeat: 0
[2023-06-13 06:54:56.524] Heartbeat: 1
[2023-06-13 06:54:59.524] Heartbeat: 0
[2023-06-13 06:55:02.526] Heartbeat: 1
[2023-06-13 06:55:05.525] Heartbeat: 0
[2023-06-13 06:55:08.525] Heartbeat: 1
[2023-06-13 06:55:11.525] Heartbeat: 0
[2023-06-13 06:55:14.526] Heartbeat: 1
[2023-06-13 06:55:17.526] Heartbeat: 0
[2023-06-13 06:55:20.527] Heartbeat: 1
[2023-06-13 06:55:23.527] Heartbeat: 0
[2023-06-13 06:55:26.526] Heartbeat: 1
[2023-06-13 06:55:29.526] Heartbeat: 0
[2023-06-13 06:55:32.526] Heartbeat: 1
[2023-06-13 06:55:35.527] Heartbeat: 0
[2023-06-13 06:55:38.527] Heartbeat: 1
[2023-06-13 06:55:41.526] Heartbeat: 0
[2023-06-13 06:55:44.527] Heartbeat: 1
[2023-06-13 06:55:47.527] Heartbeat: 0
[2023-06-13 06:55:50.527] Heartbeat: 1
[2023-06-13 06:55:53.527] Heartbeat: 0
[2023-06-13 06:55:56.527] Heartbeat: 1
[2023-06-13 06:55:59.528] Heartbeat: 0
[2023-06-13 06:56:02.527] Heartbeat: 1
[2023-06-13 06:56:05.528] Heartbeat: 0
[2023-06-13 06:56:08.527] Heartbeat: 1
[2023-06-13 06:56:11.529] Heartbeat: 0
[2023-06-13 06:56:14.528] Heartbeat: 1
[2023-06-13 06:56:17.528] Heartbeat: 0
[2023-06-13 06:56:20.528] Heartbeat: 1
[2023-06-13 06:56:23.529] Heartbeat: 0
[2023-06-13 06:56:26.534] Heartbeat: 1
[2023-06-13 06:56:29.534] Heartbeat: 0
[2023-06-13 06:56:32.534] Heartbeat: 1
[2023-06-13 06:56:35.534] Heartbeat: 0
[2023-06-13 06:56:38.534] Heartbeat: 1
[2023-06-13 06:56:41.534] Heartbeat: 0
[2023-06-13 06:56:44.535] Heartbeat: 1
[2023-06-13 06:56:47.535] Heartbeat: 0
[2023-06-13 06:56:50.534] Heartbeat: 1
[2023-06-13 06:56:53.535] Heartbeat: 0
[2023-06-13 06:56:56.535] Heartbeat: 1
[2023-06-13 06:56:59.535] Heartbeat: 0
[2023-06-13 06:57:02.535] Heartbeat: 1
[2023-06-13 06:57:05.535] Heartbeat: 0
[2023-06-13 06:57:08.535] Heartbeat: 1
[2023-06-13 06:57:11.536] Heartbeat: 0
[2023-06-13 06:57:14.535] Heartbeat: 1
[2023-06-13 06:57:17.535] Heartbeat: 0
[2023-06-13 06:57:20.536] Heartbeat: 1
[2023-06-13 06:57:23.535] Heartbeat: 0
[2023-06-13 06:57:26.536] Heartbeat: 1
[2023-06-13 06:57:29.536] Heartbeat: 0
[2023-06-13 06:57:32.536] Heartbeat: 1
[2023-06-13 06:57:35.537] Heartbeat: 0
[2023-06-13 06:57:38.536] Heartbeat: 1
[2023-06-13 06:57:41.536] Heartbeat: 0
[2023-06-13 06:57:44.537] Heartbeat: 1
[2023-06-13 06:57:47.537] Heartbeat: 0
[2023-06-13 06:57:50.536] Heartbeat: 1
[2023-06-13 06:57:53.537] Heartbeat: 0
[2023-06-13 06:57:56.537] Heartbeat: 1
[2023-06-13 06:57:59.537] Heartbeat: 0
[2023-06-13 06:58:02.537] Heartbeat: 1
[2023-06-13 06:58:05.537] Heartbeat: 0
[2023-06-13 06:58:08.537] Heartbeat: 1
[2023-06-13 06:58:11.538] Heartbeat: 0
[2023-06-13 06:58:14.537] Heartbeat: 1
[2023-06-13 06:58:17.538] Heartbeat: 0
[2023-06-13 06:58:20.538] Heartbeat: 1
[2023-06-13 06:58:23.538] Heartbeat: 0
[2023-06-13 06:58:26.538] Heartbeat: 1
[2023-06-13 06:58:29.537] Heartbeat: 0
[2023-06-13 06:58:32.538] Heartbeat: 1
[2023-06-13 06:58:35.537] Heartbeat: 0
[2023-06-13 06:58:38.538] Heartbeat: 1
[2023-06-13 06:58:41.538] Heartbeat: 0
[2023-06-13 06:58:44.538] Heartbeat: 1
[2023-06-13 06:58:47.538] Heartbeat: 0
[2023-06-13 06:58:50.539] Heartbeat: 1
[2023-06-13 06:58:53.539] Heartbeat: 0
[2023-06-13 06:58:56.539] Heartbeat: 1
[2023-06-13 06:58:59.539] Heartbeat: 0
[2023-06-13 06:59:02.539] Heartbeat: 1
[2023-06-13 06:59:05.538] Heartbeat: 0
[2023-06-13 06:59:08.539] Heartbeat: 1
[2023-06-13 06:59:11.539] Heartbeat: 0
[2023-06-13 06:59:14.539] Heartbeat: 1
[2023-06-13 06:59:17.539] Heartbeat: 0
[2023-06-13 06:59:20.539] Heartbeat: 1
[2023-06-13 06:59:23.539] Heartbeat: 0
[2023-06-13 06:59:26.539] Heartbeat: 1
[2023-06-13 06:59:29.539] Heartbeat: 0
[2023-06-13 06:59:32.540] Heartbeat: 1
[2023-06-13 06:59:35.540] Heartbeat: 0
[2023-06-13 06:59:38.541] Heartbeat: 1
[2023-06-13 06:59:41.541] Heartbeat: 0
[2023-06-13 06:59:44.542] Heartbeat: 1
[2023-06-13 06:59:47.542] Heartbeat: 0
[2023-06-13 06:59:50.544] Heartbeat: 1
[2023-06-13 06:59:53.543] Heartbeat: 0
[2023-06-13 06:59:56.544] Heartbeat: 1
[2023-06-13 06:59:59.545] Heartbeat: 0
[2023-06-13 07:00:02.545] Heartbeat: 1
[2023-06-13 07:00:05.545] Heartbeat: 0
[2023-06-13 07:00:08.545] Heartbeat: 1
[2023-06-13 07:00:11.546] Heartbeat: 0
[2023-06-13 07:00:14.546] Heartbeat: 1
[2023-06-13 07:00:17.546] Heartbeat: 0
[2023-06-13 07:00:20.546] Heartbeat: 1
[2023-06-13 07:00:23.546] Heartbeat: 0
[2023-06-13 07:00:26.546] Heartbeat: 1
[2023-06-13 07:00:29.545] Heartbeat: 0
[2023-06-13 07:00:32.546] Heartbeat: 1
[2023-06-13 07:00:35.546] Heartbeat: 0
[2023-06-13 07:00:38.547] Heartbeat: 1
[2023-06-13 07:00:41.546] Heartbeat: 0
[2023-06-13 07:00:44.546] Heartbeat: 1
[2023-06-13 07:00:47.547] Heartbeat: 0
[2023-06-13 07:00:50.547] Heartbeat: 1
[2023-06-13 07:00:53.547] Heartbeat: 0
[2023-06-13 07:00:56.547] Heartbeat: 1
[2023-06-13 07:00:59.547] Heartbeat: 0
[2023-06-13 07:01:02.547] Heartbeat: 1
[2023-06-13 07:01:05.547] Heartbeat: 0
[2023-06-13 07:01:08.547] Heartbeat: 1
[2023-06-13 07:01:11.548] Heartbeat: 0
[2023-06-13 07:01:14.547] Heartbeat: 1
[2023-06-13 07:01:17.546] Heartbeat: 0
[2023-06-13 07:01:20.548] Heartbeat: 1
[2023-06-13 07:01:23.548] Heartbeat: 0
[2023-06-13 07:01:26.548] Heartbeat: 1
[2023-06-13 07:01:29.548] Heartbeat: 0
[2023-06-13 07:01:32.548] Heartbeat: 1
[2023-06-13 07:01:35.548] Heartbeat: 0
[2023-06-13 07:01:38.548] Heartbeat: 1
[2023-06-13 07:01:41.548] Heartbeat: 0
[2023-06-13 07:01:44.548] Heartbeat: 1
[2023-06-13 07:01:47.548] Heartbeat: 0
[2023-06-13 07:01:50.549] Heartbeat: 1
[2023-06-13 07:01:53.548] Heartbeat: 0
[2023-06-13 07:01:56.549] Heartbeat: 1
[2023-06-13 07:01:59.549] Heartbeat: 0
[2023-06-13 07:02:02.549] Heartbeat: 1
[2023-06-13 07:02:05.549] Heartbeat: 0
[2023-06-13 07:02:08.549] Heartbeat: 1
[2023-06-13 07:02:11.549] Heartbeat: 0
[2023-06-13 07:02:14.549] Heartbeat: 1
[2023-06-13 07:02:17.549] Heartbeat: 0
[2023-06-13 07:02:20.549] Heartbeat: 1
[2023-06-13 07:02:23.550] Heartbeat: 0
[2023-06-13 07:02:26.550] Heartbeat: 1
[2023-06-13 07:02:29.549] Heartbeat: 0
[2023-06-13 07:02:32.549] Heartbeat: 1
[2023-06-13 07:02:35.550] Heartbeat: 0
[2023-06-13 07:02:38.550] Heartbeat: 1
[2023-06-13 07:02:41.550] Heartbeat: 0
[2023-06-13 07:02:44.550] Heartbeat: 1
[2023-06-13 07:02:47.550] Heartbeat: 0
[2023-06-13 07:02:50.550] Heartbeat: 1
[2023-06-13 07:02:53.550] Heartbeat: 0
[2023-06-13 07:02:56.551] Heartbeat: 1
[2023-06-13 07:02:59.551] Heartbeat: 0
[2023-06-13 07:03:02.550] Heartbeat: 1
[2023-06-13 07:03:05.551] Heartbeat: 0
[2023-06-13 07:03:08.551] Heartbeat: 1
[2023-06-13 07:03:11.551] Heartbeat: 0
[2023-06-13 07:03:14.551] Heartbeat: 1
[2023-06-13 07:03:17.551] Heartbeat: 0
[2023-06-13 07:03:20.552] Heartbeat: 1
[2023-06-13 07:03:23.551] Heartbeat: 0
[2023-06-13 07:03:26.551] Heartbeat: 1
[2023-06-13 07:03:29.552] Heartbeat: 0
[2023-06-13 07:03:32.552] Heartbeat: 1
[2023-06-13 07:03:35.551] Heartbeat: 0
[2023-06-13 07:03:38.551] Heartbeat: 1
[2023-06-13 07:03:41.552] Heartbeat: 0
[2023-06-13 07:03:44.552] Heartbeat: 1
[2023-06-13 07:03:47.552] Heartbeat: 0
[2023-06-13 07:03:50.552] Heartbeat: 1
