#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-30 14:43:44.379] Heartbeat: 1
[2022-06-30 14:43:47.379] Heartbeat: 0
[2022-06-30 14:43:50.380] Heartbeat: 1
[2022-06-30 14:43:53.379] Heartbeat: 0
[2022-06-30 14:43:56.379] Heartbeat: 1
[2022-06-30 14:43:59.380] Heartbeat: 0
[2022-06-30 14:44:02.380] Heartbeat: 1
[2022-06-30 14:44:05.380] Heartbeat: 0
[2022-06-30 14:44:08.380] Heartbeat: 1
[2022-06-30 14:44:11.380] Heartbeat: 0
[2022-06-30 14:44:14.380] Heartbeat: 1
[2022-06-30 14:44:17.380] Heartbeat: 0
[2022-06-30 14:44:20.381] Heartbeat: 1
[2022-06-30 14:44:23.380] Heartbeat: 0
[2022-06-30 14:44:26.381] Heartbeat: 1
[2022-06-30 14:44:29.381] Heartbeat: 0
[2022-06-30 14:44:32.381] Heartbeat: 1
[2022-06-30 14:44:35.381] Heartbeat: 0
[2022-06-30 14:44:38.381] Heartbeat: 1
[2022-06-30 14:44:41.381] Heartbeat: 0
[2022-06-30 14:44:44.381] Heartbeat: 1
[2022-06-30 14:44:47.381] Heartbeat: 0
[2022-06-30 14:44:50.381] Heartbeat: 1
[2022-06-30 14:44:53.381] Heartbeat: 0
[2022-06-30 14:44:56.381] Heartbeat: 1
[2022-06-30 14:44:59.381] Heartbeat: 0
[2022-06-30 14:45:02.382] Heartbeat: 1
[2022-06-30 14:45:05.381] Heartbeat: 0
[2022-06-30 14:45:08.381] Heartbeat: 1
[2022-06-30 14:45:11.382] Heartbeat: 0
[2022-06-30 14:45:14.382] Heartbeat: 1
[2022-06-30 14:45:17.382] Heartbeat: 0
[2022-06-30 14:45:20.381] Heartbeat: 1
[2022-06-30 14:45:23.382] Heartbeat: 0
[2022-06-30 14:45:26.383] Heartbeat: 1
[2022-06-30 14:45:29.383] Heartbeat: 0
[2022-06-30 14:45:32.383] Heartbeat: 1
[2022-06-30 14:45:35.384] Heartbeat: 0
[2022-06-30 14:45:38.383] Heartbeat: 1
[2022-06-30 14:45:41.384] Heartbeat: 0
[2022-06-30 14:45:44.384] Heartbeat: 1
[2022-06-30 14:45:47.384] Heartbeat: 0
[2022-06-30 14:45:50.384] Heartbeat: 1
[2022-06-30 14:45:53.384] Heartbeat: 0
[2022-06-30 14:45:56.383] Heartbeat: 1
[2022-06-30 14:45:59.384] Heartbeat: 0
[2022-06-30 14:46:02.384] Heartbeat: 1
[2022-06-30 14:46:05.385] Heartbeat: 0
[2022-06-30 14:46:08.385] Heartbeat: 1
[2022-06-30 14:46:11.384] Heartbeat: 0
[2022-06-30 14:46:14.385] Heartbeat: 1
[2022-06-30 14:46:17.385] Heartbeat: 0
[2022-06-30 14:46:20.385] Heartbeat: 1
[2022-06-30 14:46:23.385] Heartbeat: 0
[2022-06-30 14:46:26.385] Heartbeat: 1
[2022-06-30 14:46:29.385] Heartbeat: 0
[2022-06-30 14:46:32.385] Heartbeat: 1
[2022-06-30 14:46:35.385] Heartbeat: 0
[2022-06-30 14:46:38.386] Heartbeat: 1
[2022-06-30 14:46:41.385] Heartbeat: 0
[2022-06-30 14:46:44.386] Heartbeat: 1
[2022-06-30 14:46:47.386] Heartbeat: 0
[2022-06-30 14:46:50.386] Heartbeat: 1
[2022-06-30 14:46:53.385] Heartbeat: 0
[2022-06-30 14:46:56.385] Heartbeat: 1
[2022-06-30 14:46:59.386] Heartbeat: 0
[2022-06-30 14:47:02.386] Heartbeat: 1
[2022-06-30 14:47:05.386] Heartbeat: 0
[2022-06-30 14:47:08.387] Heartbeat: 1
[2022-06-30 14:47:11.387] Heartbeat: 0
[2022-06-30 14:47:14.386] Heartbeat: 1
[2022-06-30 14:47:17.387] Heartbeat: 0
[2022-06-30 14:47:20.386] Heartbeat: 1
[2022-06-30 14:47:23.387] Heartbeat: 0
[2022-06-30 14:47:26.387] Heartbeat: 1
[2022-06-30 14:47:29.386] Heartbeat: 0
[2022-06-30 14:47:32.387] Heartbeat: 1
[2022-06-30 14:47:35.387] Heartbeat: 0
[2022-06-30 14:47:38.387] Heartbeat: 1
[2022-06-30 14:47:41.387] Heartbeat: 0
[2022-06-30 14:47:44.387] Heartbeat: 1
[2022-06-30 14:47:47.387] Heartbeat: 0
[2022-06-30 14:47:50.388] Heartbeat: 1
[2022-06-30 14:47:53.389] Heartbeat: 0
[2022-06-30 14:47:56.389] Heartbeat: 1
[2022-06-30 14:47:59.389] Heartbeat: 0
[2022-06-30 14:48:02.389] Heartbeat: 1
[2022-06-30 14:48:05.389] Heartbeat: 0
[2022-06-30 14:48:08.389] Heartbeat: 1
[2022-06-30 14:48:11.388] Heartbeat: 0
[2022-06-30 14:48:14.389] Heartbeat: 1
[2022-06-30 14:48:17.389] Heartbeat: 0
[2022-06-30 14:48:20.390] Heartbeat: 1
[2022-06-30 14:48:23.390] Heartbeat: 0
[2022-06-30 14:48:26.389] Heartbeat: 1
[2022-06-30 14:48:29.389] Heartbeat: 0
[2022-06-30 14:48:32.390] Heartbeat: 1
[2022-06-30 14:48:35.391] Heartbeat: 0
[2022-06-30 14:48:38.391] Heartbeat: 1
[2022-06-30 14:48:41.392] Heartbeat: 0
[2022-06-30 14:48:44.390] Heartbeat: 1
[2022-06-30 14:48:47.391] Heartbeat: 0
[2022-06-30 14:48:50.391] Heartbeat: 1
[2022-06-30 14:48:53.391] Heartbeat: 0
[2022-06-30 14:48:56.391] Heartbeat: 1
[2022-06-30 14:48:59.391] Heartbeat: 0
[2022-06-30 14:49:02.392] Heartbeat: 1
[2022-06-30 14:49:05.392] Heartbeat: 0
[2022-06-30 14:49:08.392] Heartbeat: 1
[2022-06-30 14:49:11.392] Heartbeat: 0
[2022-06-30 14:49:14.392] Heartbeat: 1
[2022-06-30 14:49:17.391] Heartbeat: 0
[2022-06-30 14:49:20.391] Heartbeat: 1
[2022-06-30 14:49:23.392] Heartbeat: 0
[2022-06-30 14:49:26.392] Heartbeat: 1
[2022-06-30 14:49:29.393] Heartbeat: 0
[2022-06-30 14:49:32.392] Heartbeat: 1
[2022-06-30 14:49:35.392] Heartbeat: 0
[2022-06-30 14:49:38.393] Heartbeat: 1
[2022-06-30 14:49:41.401] Heartbeat: 0
[2022-06-30 14:49:44.401] Heartbeat: 1
[2022-06-30 14:49:47.400] Heartbeat: 0
[2022-06-30 14:49:50.401] Heartbeat: 1
[2022-06-30 14:49:53.401] Heartbeat: 0
[2022-06-30 14:49:56.401] Heartbeat: 1
[2022-06-30 14:49:59.401] Heartbeat: 0
[2022-06-30 14:50:02.401] Heartbeat: 1
[2022-06-30 14:50:05.401] Heartbeat: 0
[2022-06-30 14:50:08.401] Heartbeat: 1
[2022-06-30 14:50:11.401] Heartbeat: 0
[2022-06-30 14:50:14.402] Heartbeat: 1
[2022-06-30 14:50:17.402] Heartbeat: 0
[2022-06-30 14:50:20.402] Heartbeat: 1
[2022-06-30 14:50:23.402] Heartbeat: 0
[2022-06-30 14:50:26.402] Heartbeat: 1
[2022-06-30 14:50:29.402] Heartbeat: 0
[2022-06-30 14:50:32.402] Heartbeat: 1
[2022-06-30 14:50:35.403] Heartbeat: 0
[2022-06-30 14:50:38.403] Heartbeat: 1
[2022-06-30 14:50:41.404] Heartbeat: 0
[2022-06-30 14:50:44.404] Heartbeat: 1
[2022-06-30 14:50:47.404] Heartbeat: 0
[2022-06-30 14:50:50.403] Heartbeat: 1
[2022-06-30 14:50:53.404] Heartbeat: 0
[2022-06-30 14:50:56.404] Heartbeat: 1
[2022-06-30 14:50:59.404] Heartbeat: 0
[2022-06-30 14:51:02.404] Heartbeat: 1
[2022-06-30 14:51:05.405] Heartbeat: 0
[2022-06-30 14:51:08.404] Heartbeat: 1
[2022-06-30 14:51:11.405] Heartbeat: 0
[2022-06-30 14:51:14.406] Heartbeat: 1
[2022-06-30 14:51:17.406] Heartbeat: 0
[2022-06-30 14:51:20.405] Heartbeat: 1
[2022-06-30 14:51:23.406] Heartbeat: 0
[2022-06-30 14:51:26.406] Heartbeat: 1
[2022-06-30 14:51:29.406] Heartbeat: 0
[2022-06-30 14:51:32.406] Heartbeat: 1
[2022-06-30 14:51:35.406] Heartbeat: 0
[2022-06-30 14:51:38.407] Heartbeat: 1
[2022-06-30 14:51:41.406] Heartbeat: 0
[2022-06-30 14:51:44.406] Heartbeat: 1
[2022-06-30 14:51:47.406] Heartbeat: 0
[2022-06-30 14:51:50.407] Heartbeat: 1
[2022-06-30 14:51:53.406] Heartbeat: 0
[2022-06-30 14:51:56.407] Heartbeat: 1
[2022-06-30 14:51:59.407] Heartbeat: 0
[2022-06-30 14:52:02.408] Heartbeat: 1
[2022-06-30 14:52:05.408] Heartbeat: 0
[2022-06-30 14:52:08.408] Heartbeat: 1
[2022-06-30 14:52:11.408] Heartbeat: 0
[2022-06-30 14:52:14.408] Heartbeat: 1
[2022-06-30 14:52:17.408] Heartbeat: 0
[2022-06-30 14:52:20.408] Heartbeat: 1
[2022-06-30 14:52:23.409] Heartbeat: 0
[2022-06-30 14:52:26.408] Heartbeat: 1
[2022-06-30 14:52:29.409] Heartbeat: 0
[2022-06-30 14:52:32.408] Heartbeat: 1
[2022-06-30 14:52:35.409] Heartbeat: 0
[2022-06-30 14:52:38.409] Heartbeat: 1
[2022-06-30 14:52:41.409] Heartbeat: 0
[2022-06-30 14:52:44.409] Heartbeat: 1
[2022-06-30 14:52:47.409] Heartbeat: 0
[2022-06-30 14:52:50.410] Heartbeat: 1
[2022-06-30 14:52:53.410] Heartbeat: 0
[2022-06-30 14:52:56.409] Heartbeat: 1
[2022-06-30 14:52:59.409] Heartbeat: 0
[2022-06-30 14:53:02.410] Heartbeat: 1
[2022-06-30 14:53:05.410] Heartbeat: 0
[2022-06-30 14:53:08.410] Heartbeat: 1
[2022-06-30 14:53:11.410] Heartbeat: 0
[2022-06-30 14:53:14.410] Heartbeat: 1
[2022-06-30 14:53:17.410] Heartbeat: 0
[2022-06-30 14:53:20.410] Heartbeat: 1
[2022-06-30 14:53:23.411] Heartbeat: 0
[2022-06-30 14:53:26.411] Heartbeat: 1
[2022-06-30 14:53:29.412] Heartbeat: 0
[2022-06-30 14:53:32.412] Heartbeat: 1
[2022-06-30 14:53:35.412] Heartbeat: 0
[2022-06-30 14:53:38.412] Heartbeat: 1
[2022-06-30 14:53:41.411] Heartbeat: 0
[2022-06-30 14:53:44.411] Heartbeat: 1
[2022-06-30 14:53:47.412] Heartbeat: 0
[2022-06-30 14:53:50.412] Heartbeat: 1
[2022-06-30 14:53:53.412] Heartbeat: 0
[2022-06-30 14:53:56.412] Heartbeat: 1
[2022-06-30 14:53:59.413] Heartbeat: 0
[2022-06-30 14:54:02.412] Heartbeat: 1
[2022-06-30 14:54:05.412] Heartbeat: 0
[2022-06-30 14:54:08.412] Heartbeat: 1
[2022-06-30 14:54:11.413] Heartbeat: 0
[2022-06-30 14:54:14.413] Heartbeat: 1
[2022-06-30 14:54:17.412] Heartbeat: 0
[2022-06-30 14:54:20.412] Heartbeat: 1
[2022-06-30 14:54:23.413] Heartbeat: 0
[2022-06-30 14:54:26.413] Heartbeat: 1
[2022-06-30 14:54:29.414] Heartbeat: 0
[2022-06-30 14:54:32.413] Heartbeat: 1
[2022-06-30 14:54:35.413] Heartbeat: 0
[2022-06-30 14:54:38.413] Heartbeat: 1
[2022-06-30 14:54:41.413] Heartbeat: 0
[2022-06-30 14:54:44.414] Heartbeat: 1
[2022-06-30 14:54:47.414] Heartbeat: 0
[2022-06-30 14:54:50.414] Heartbeat: 1
[2022-06-30 14:54:53.414] Heartbeat: 0
[2022-06-30 14:54:56.414] Heartbeat: 1
[2022-06-30 14:54:59.414] Heartbeat: 0
[2022-06-30 14:55:02.414] Heartbeat: 1
[2022-06-30 14:55:05.414] Heartbeat: 0
[2022-06-30 14:55:08.414] Heartbeat: 1
[2022-06-30 14:55:11.415] Heartbeat: 0
[2022-06-30 14:55:14.414] Heartbeat: 1
[2022-06-30 14:55:17.415] Heartbeat: 0
[2022-06-30 14:55:20.414] Heartbeat: 1
[2022-06-30 14:55:23.415] Heartbeat: 0
[2022-06-30 14:55:26.415] Heartbeat: 1
[2022-06-30 14:55:29.415] Heartbeat: 0
[2022-06-30 14:55:32.415] Heartbeat: 1
[2022-06-30 14:55:35.416] Heartbeat: 0
[2022-06-30 14:55:38.415] Heartbeat: 1
[2022-06-30 14:55:41.415] Heartbeat: 0
[2022-06-30 14:55:44.416] Heartbeat: 1
[2022-06-30 14:55:47.415] Heartbeat: 0
[2022-06-30 14:55:50.416] Heartbeat: 1
[2022-06-30 14:55:53.415] Heartbeat: 0
[2022-06-30 14:55:56.416] Heartbeat: 1
[2022-06-30 14:55:59.416] Heartbeat: 0
[2022-06-30 14:56:02.416] Heartbeat: 1
[2022-06-30 14:56:05.416] Heartbeat: 0
[2022-06-30 14:56:08.416] Heartbeat: 1
[2022-06-30 14:56:11.416] Heartbeat: 0
[2022-06-30 14:56:14.416] Heartbeat: 1
[2022-06-30 14:56:17.416] Heartbeat: 0
[2022-06-30 14:56:20.416] Heartbeat: 1
[2022-06-30 14:56:23.417] Heartbeat: 0
[2022-06-30 14:56:26.417] Heartbeat: 1
[2022-06-30 14:56:29.417] Heartbeat: 0
[2022-06-30 14:56:32.416] Heartbeat: 1
[2022-06-30 14:56:35.416] Heartbeat: 0
[2022-06-30 14:56:38.417] Heartbeat: 1
[2022-06-30 14:56:41.417] Heartbeat: 0
[2022-06-30 14:56:44.417] Heartbeat: 1
[2022-06-30 14:56:47.419] Heartbeat: 0
[2022-06-30 14:56:50.418] Heartbeat: 1
[2022-06-30 14:56:53.417] Heartbeat: 0
[2022-06-30 14:56:56.418] Heartbeat: 1
[2022-06-30 14:56:59.417] Heartbeat: 0
[2022-06-30 14:57:02.418] Heartbeat: 1
[2022-06-30 14:57:05.418] Heartbeat: 0
[2022-06-30 14:57:08.418] Heartbeat: 1
[2022-06-30 14:57:11.418] Heartbeat: 0
[2022-06-30 14:57:14.418] Heartbeat: 1
[2022-06-30 14:57:17.418] Heartbeat: 0
[2022-06-30 14:57:20.418] Heartbeat: 1
[2022-06-30 14:57:23.419] Heartbeat: 0
[2022-06-30 14:57:26.419] Heartbeat: 1
[2022-06-30 14:57:29.418] Heartbeat: 0
[2022-06-30 14:57:32.419] Heartbeat: 1
[2022-06-30 14:57:35.419] Heartbeat: 0
[2022-06-30 14:57:38.419] Heartbeat: 1
[2022-06-30 14:57:41.418] Heartbeat: 0
[2022-06-30 14:57:44.419] Heartbeat: 1
[2022-06-30 14:57:47.419] Heartbeat: 0
[2022-06-30 14:57:50.419] Heartbeat: 1
[2022-06-30 14:57:53.419] Heartbeat: 0
[2022-06-30 14:57:56.419] Heartbeat: 1
[2022-06-30 14:57:59.419] Heartbeat: 0
[2022-06-30 14:58:02.419] Heartbeat: 1
[2022-06-30 14:58:05.419] Heartbeat: 0
[2022-06-30 14:58:08.420] Heartbeat: 1
[2022-06-30 14:58:11.420] Heartbeat: 0
[2022-06-30 14:58:14.420] Heartbeat: 1
[2022-06-30 14:58:17.420] Heartbeat: 0
[2022-06-30 14:58:20.420] Heartbeat: 1
[2022-06-30 14:58:23.420] Heartbeat: 0
[2022-06-30 14:58:26.419] Heartbeat: 1
[2022-06-30 14:58:29.420] Heartbeat: 0
[2022-06-30 14:58:32.420] Heartbeat: 1
[2022-06-30 14:58:35.420] Heartbeat: 0
[2022-06-30 14:58:38.420] Heartbeat: 1
[2022-06-30 14:58:41.421] Heartbeat: 0
[2022-06-30 14:58:44.421] Heartbeat: 1
[2022-06-30 14:58:47.426] Heartbeat: 0
[2022-06-30 14:58:50.422] Heartbeat: 1
[2022-06-30 14:58:53.422] Heartbeat: 0
[2022-06-30 14:58:56.422] Heartbeat: 1
[2022-06-30 14:58:59.422] Heartbeat: 0
[2022-06-30 14:59:02.423] Heartbeat: 1
[2022-06-30 14:59:05.422] Heartbeat: 0
[2022-06-30 14:59:08.422] Heartbeat: 1
[2022-06-30 14:59:11.422] Heartbeat: 0
[2022-06-30 14:59:14.422] Heartbeat: 1
[2022-06-30 14:59:17.423] Heartbeat: 0
[2022-06-30 14:59:20.423] Heartbeat: 1
[2022-06-30 14:59:23.426] Heartbeat: 0
[2022-06-30 14:59:26.425] Heartbeat: 1
[2022-06-30 14:59:29.423] Heartbeat: 0
[2022-06-30 14:59:32.429] Heartbeat: 1
[2022-06-30 14:59:35.423] Heartbeat: 0
[2022-06-30 14:59:38.424] Heartbeat: 1
[2022-06-30 14:59:41.426] Heartbeat: 0
[2022-06-30 14:59:44.428] Heartbeat: 1
[2022-06-30 14:59:47.426] Heartbeat: 0
[2022-06-30 14:59:50.424] Heartbeat: 1
[2022-06-30 14:59:53.423] Heartbeat: 0
[2022-06-30 14:59:56.424] Heartbeat: 1
[2022-06-30 14:59:59.433] Heartbeat: 0
[2022-06-30 15:00:02.429] Heartbeat: 1
[2022-06-30 15:00:05.429] Heartbeat: 0
[2022-06-30 15:00:08.430] Heartbeat: 1
[2022-06-30 15:00:11.430] Heartbeat: 0
[2022-06-30 15:00:14.426] Heartbeat: 1
[2022-06-30 15:00:17.426] Heartbeat: 0
[2022-06-30 15:00:20.430] Heartbeat: 1
[2022-06-30 15:00:23.426] Heartbeat: 0
[2022-06-30 15:00:26.426] Heartbeat: 1
[2022-06-30 15:00:29.426] Heartbeat: 0
[2022-06-30 15:00:32.425] Heartbeat: 1
[2022-06-30 15:00:35.426] Heartbeat: 0
[2022-06-30 15:00:38.426] Heartbeat: 1
[2022-06-30 15:00:41.427] Heartbeat: 0
[2022-06-30 15:00:44.426] Heartbeat: 1
[2022-06-30 15:00:47.427] Heartbeat: 0
[2022-06-30 15:00:50.427] Heartbeat: 1
[2022-06-30 15:00:53.427] Heartbeat: 0
[2022-06-30 15:00:56.428] Heartbeat: 1
[2022-06-30 15:00:59.428] Heartbeat: 0
[2022-06-30 15:01:02.428] Heartbeat: 1
[2022-06-30 15:01:05.428] Heartbeat: 0
[2022-06-30 15:01:08.428] Heartbeat: 1
[2022-06-30 15:01:11.428] Heartbeat: 0
[2022-06-30 15:01:14.429] Heartbeat: 1
[2022-06-30 15:01:17.429] Heartbeat: 0
[2022-06-30 15:01:20.430] Heartbeat: 1
[2022-06-30 15:01:23.429] Heartbeat: 0
[2022-06-30 15:01:26.430] Heartbeat: 1
[2022-06-30 15:01:29.429] Heartbeat: 0
[2022-06-30 15:01:32.430] Heartbeat: 1
[2022-06-30 15:01:35.430] Heartbeat: 0
[2022-06-30 15:01:38.430] Heartbeat: 1
[2022-06-30 15:01:41.430] Heartbeat: 0
[2022-06-30 15:01:44.430] Heartbeat: 1
[2022-06-30 15:01:47.430] Heartbeat: 0
[2022-06-30 15:01:50.431] Heartbeat: 1
[2022-06-30 15:01:53.431] Heartbeat: 0
[2022-06-30 15:01:56.431] Heartbeat: 1
[2022-06-30 15:01:59.432] Heartbeat: 0
[2022-06-30 15:02:02.433] Heartbeat: 1
[2022-06-30 15:02:05.433] Heartbeat: 0
[2022-06-30 15:02:08.433] Heartbeat: 1
[2022-06-30 15:02:11.433] Heartbeat: 0
[2022-06-30 15:02:14.433] Heartbeat: 1
[2022-06-30 15:02:17.433] Heartbeat: 0
[2022-06-30 15:02:20.433] Heartbeat: 1
[2022-06-30 15:02:23.434] Heartbeat: 0
[2022-06-30 15:02:26.434] Heartbeat: 1
[2022-06-30 15:02:29.433] Heartbeat: 0
[2022-06-30 15:02:32.434] Heartbeat: 1
[2022-06-30 15:02:35.434] Heartbeat: 0
[2022-06-30 15:02:38.434] Heartbeat: 1
[2022-06-30 15:02:41.434] Heartbeat: 0
[2022-06-30 15:02:44.434] Heartbeat: 1
[2022-06-30 15:02:47.435] Heartbeat: 0
[2022-06-30 15:02:50.434] Heartbeat: 1
[2022-06-30 15:02:53.434] Heartbeat: 0
[2022-06-30 15:02:56.434] Heartbeat: 1
[2022-06-30 15:02:59.434] Heartbeat: 0
[2022-06-30 15:03:02.435] Heartbeat: 1
[2022-06-30 15:03:05.434] Heartbeat: 0
[2022-06-30 15:03:08.434] Heartbeat: 1
[2022-06-30 15:03:11.435] Heartbeat: 0
[2022-06-30 15:03:14.436] Heartbeat: 1
[2022-06-30 15:03:17.436] Heartbeat: 0
[2022-06-30 15:03:20.436] Heartbeat: 1
[2022-06-30 15:03:23.436] Heartbeat: 0
[2022-06-30 15:03:26.436] Heartbeat: 1
[2022-06-30 15:03:29.436] Heartbeat: 0
[2022-06-30 15:03:32.437] Heartbeat: 1
[2022-06-30 15:03:35.439] Heartbeat: 0
[2022-06-30 15:03:38.437] Heartbeat: 1
[2022-06-30 15:03:41.437] Heartbeat: 0
[2022-06-30 15:03:44.437] Heartbeat: 1
[2022-06-30 15:03:47.437] Heartbeat: 0
[2022-06-30 15:03:50.437] Heartbeat: 1
[2022-06-30 15:03:53.437] Heartbeat: 0
[2022-06-30 15:03:56.437] Heartbeat: 1
[2022-06-30 15:03:59.438] Heartbeat: 0
[2022-06-30 15:04:02.439] Heartbeat: 1
[2022-06-30 15:04:05.439] Heartbeat: 0
[2022-06-30 15:04:08.438] Heartbeat: 1
[2022-06-30 15:04:11.438] Heartbeat: 0
[2022-06-30 15:04:14.439] Heartbeat: 1
[2022-06-30 15:04:17.439] Heartbeat: 0
[2022-06-30 15:04:20.439] Heartbeat: 1
[2022-06-30 15:04:23.439] Heartbeat: 0
[2022-06-30 15:04:26.439] Heartbeat: 1
[2022-06-30 15:04:29.439] Heartbeat: 0
[2022-06-30 15:04:32.440] Heartbeat: 1
[2022-06-30 15:04:35.440] Heartbeat: 0
[2022-06-30 15:04:38.440] Heartbeat: 1
[2022-06-30 15:04:41.449] Heartbeat: 0
[2022-06-30 15:04:44.450] Heartbeat: 1
[2022-06-30 15:04:47.449] Heartbeat: 0
[2022-06-30 15:04:50.450] Heartbeat: 1
[2022-06-30 15:04:53.449] Heartbeat: 0
[2022-06-30 15:04:56.450] Heartbeat: 1
[2022-06-30 15:04:59.450] Heartbeat: 0
[2022-06-30 15:05:02.451] Heartbeat: 1
[2022-06-30 15:05:05.450] Heartbeat: 0
[2022-06-30 15:05:08.450] Heartbeat: 1
[2022-06-30 15:05:11.450] Heartbeat: 0
[2022-06-30 15:05:14.451] Heartbeat: 1
[2022-06-30 15:05:17.451] Heartbeat: 0
[2022-06-30 15:05:20.451] Heartbeat: 1
[2022-06-30 15:05:23.451] Heartbeat: 0
[2022-06-30 15:05:26.451] Heartbeat: 1
[2022-06-30 15:05:29.451] Heartbeat: 0
[2022-06-30 15:05:32.452] Heartbeat: 1
[2022-06-30 15:05:35.451] Heartbeat: 0
[2022-06-30 15:05:38.451] Heartbeat: 1
[2022-06-30 15:05:41.452] Heartbeat: 0
[2022-06-30 15:05:44.452] Heartbeat: 1
[2022-06-30 15:05:47.451] Heartbeat: 0
[2022-06-30 15:05:50.451] Heartbeat: 1
[2022-06-30 15:05:53.452] Heartbeat: 0
[2022-06-30 15:05:56.451] Heartbeat: 1
[2022-06-30 15:05:59.452] Heartbeat: 0
[2022-06-30 15:06:02.452] Heartbeat: 1
[2022-06-30 15:06:05.452] Heartbeat: 0
[2022-06-30 15:06:08.452] Heartbeat: 1
[2022-06-30 15:06:11.453] Heartbeat: 0
[2022-06-30 15:06:14.452] Heartbeat: 1
[2022-06-30 15:06:17.452] Heartbeat: 0
[2022-06-30 15:06:20.453] Heartbeat: 1
[2022-06-30 15:06:23.453] Heartbeat: 0
[2022-06-30 15:06:26.453] Heartbeat: 1
[2022-06-30 15:06:29.453] Heartbeat: 0
[2022-06-30 15:06:32.453] Heartbeat: 1
[2022-06-30 15:06:35.452] Heartbeat: 0
[2022-06-30 15:06:38.453] Heartbeat: 1
[2022-06-30 15:06:41.452] Heartbeat: 0
[2022-06-30 15:06:44.453] Heartbeat: 1
[2022-06-30 15:06:47.454] Heartbeat: 0
[2022-06-30 15:06:50.453] Heartbeat: 1
[2022-06-30 15:06:53.454] Heartbeat: 0
[2022-06-30 15:06:56.452] Heartbeat: 1
[2022-06-30 15:06:59.453] Heartbeat: 0
[2022-06-30 15:07:02.453] Heartbeat: 1
[2022-06-30 15:07:05.453] Heartbeat: 0
[2022-06-30 15:07:08.454] Heartbeat: 1
[2022-06-30 15:07:11.456] Heartbeat: 0
[2022-06-30 15:07:14.455] Heartbeat: 1
[2022-06-30 15:07:17.455] Heartbeat: 0
[2022-06-30 15:07:20.455] Heartbeat: 1
[2022-06-30 15:07:23.454] Heartbeat: 0
[2022-06-30 15:07:26.456] Heartbeat: 1
[2022-06-30 15:07:29.455] Heartbeat: 0
[2022-06-30 15:07:32.456] Heartbeat: 1
[2022-06-30 15:07:35.456] Heartbeat: 0
[2022-06-30 15:07:38.455] Heartbeat: 1
[2022-06-30 15:07:41.455] Heartbeat: 0
[2022-06-30 15:07:44.456] Heartbeat: 1
[2022-06-30 15:07:47.456] Heartbeat: 0
[2022-06-30 15:07:50.456] Heartbeat: 1
[2022-06-30 15:07:53.456] Heartbeat: 0
[2022-06-30 15:07:56.456] Heartbeat: 1
[2022-06-30 15:07:59.456] Heartbeat: 0
[2022-06-30 15:08:02.457] Heartbeat: 1
[2022-06-30 15:08:05.457] Heartbeat: 0
[2022-06-30 15:08:08.456] Heartbeat: 1
[2022-06-30 15:08:11.456] Heartbeat: 0
[2022-06-30 15:08:14.457] Heartbeat: 1
[2022-06-30 15:08:17.456] Heartbeat: 0
[2022-06-30 15:08:20.457] Heartbeat: 1
[2022-06-30 15:08:23.457] Heartbeat: 0
[2022-06-30 15:08:26.457] Heartbeat: 1
[2022-06-30 15:08:29.457] Heartbeat: 0
[2022-06-30 15:08:32.458] Heartbeat: 1
[2022-06-30 15:08:35.458] Heartbeat: 0
[2022-06-30 15:08:38.457] Heartbeat: 1
[2022-06-30 15:08:41.457] Heartbeat: 0
[2022-06-30 15:08:44.457] Heartbeat: 1
[2022-06-30 15:08:47.458] Heartbeat: 0
[2022-06-30 15:08:50.457] Heartbeat: 1
[2022-06-30 15:08:53.458] Heartbeat: 0
[2022-06-30 15:08:56.458] Heartbeat: 1
[2022-06-30 15:08:59.458] Heartbeat: 0
[2022-06-30 15:09:02.458] Heartbeat: 1
[2022-06-30 15:09:05.458] Heartbeat: 0
[2022-06-30 15:09:08.458] Heartbeat: 1
[2022-06-30 15:09:11.458] Heartbeat: 0
[2022-06-30 15:09:14.458] Heartbeat: 1
[2022-06-30 15:09:17.459] Heartbeat: 0
[2022-06-30 15:09:20.460] Heartbeat: 1
[2022-06-30 15:09:23.459] Heartbeat: 0
[2022-06-30 15:09:26.460] Heartbeat: 1
[2022-06-30 15:09:29.460] Heartbeat: 0
[2022-06-30 15:09:32.463] Heartbeat: 1
[2022-06-30 15:09:35.461] Heartbeat: 0
[2022-06-30 15:09:38.461] Heartbeat: 1
[2022-06-30 15:09:41.461] Heartbeat: 0
[2022-06-30 15:09:44.462] Heartbeat: 1
[2022-06-30 15:09:47.462] Heartbeat: 0
[2022-06-30 15:09:50.462] Heartbeat: 1
[2022-06-30 15:09:53.461] Heartbeat: 0
[2022-06-30 15:09:56.461] Heartbeat: 1
[2022-06-30 15:09:59.461] Heartbeat: 0
[2022-06-30 15:10:02.462] Heartbeat: 1
[2022-06-30 15:10:05.462] Heartbeat: 0
[2022-06-30 15:10:08.462] Heartbeat: 1
[2022-06-30 15:10:11.462] Heartbeat: 0
[2022-06-30 15:10:14.462] Heartbeat: 1
[2022-06-30 15:10:17.462] Heartbeat: 0
[2022-06-30 15:10:20.462] Heartbeat: 1
[2022-06-30 15:10:23.462] Heartbeat: 0
[2022-06-30 15:10:26.462] Heartbeat: 1
[2022-06-30 15:10:29.462] Heartbeat: 0
