#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-10 09:06:20.819] Heartbeat: 0
[2021-06-10 09:06:23.819] Heartbeat: 1
[2021-06-10 09:06:26.819] Heartbeat: 0
[2021-06-10 09:06:29.819] Heartbeat: 1
[2021-06-10 09:06:32.819] Heartbeat: 0
[2021-06-10 09:06:35.821] Heartbeat: 1
[2021-06-10 09:06:38.823] Heartbeat: 0
[2021-06-10 09:06:41.825] Heartbeat: 1
[2021-06-10 09:06:44.828] Heartbeat: 0
[2021-06-10 09:06:47.830] Heartbeat: 1
[2021-06-10 09:06:50.833] Heartbeat: 0
[2021-06-10 09:06:53.836] Heartbeat: 1
[2021-06-10 09:06:56.820] Heartbeat: 0
[2021-06-10 09:06:59.820] Heartbeat: 1
[2021-06-10 09:07:02.821] Heartbeat: 0
[2021-06-10 09:07:05.820] Heartbeat: 1
[2021-06-10 09:07:08.821] Heartbeat: 0
[2021-06-10 09:07:11.821] Heartbeat: 1
[2021-06-10 09:07:14.821] Heartbeat: 0
[2021-06-10 09:07:17.821] Heartbeat: 1
[2021-06-10 09:07:20.821] Heartbeat: 0
[2021-06-10 09:07:23.821] Heartbeat: 1
[2021-06-10 09:07:26.821] Heartbeat: 0
[2021-06-10 09:07:29.821] Heartbeat: 1
[2021-06-10 09:07:32.821] Heartbeat: 0
[2021-06-10 09:07:35.821] Heartbeat: 1
[2021-06-10 09:07:38.821] Heartbeat: 0
[2021-06-10 09:07:41.822] Heartbeat: 1
[2021-06-10 09:07:44.822] Heartbeat: 0
[2021-06-10 09:07:47.822] Heartbeat: 1
[2021-06-10 09:07:50.822] Heartbeat: 0
[2021-06-10 09:07:53.822] Heartbeat: 1
[2021-06-10 09:07:56.823] Heartbeat: 0
[2021-06-10 09:07:59.822] Heartbeat: 1
[2021-06-10 09:08:02.822] Heartbeat: 0
[2021-06-10 09:08:05.822] Heartbeat: 1
[2021-06-10 09:08:08.822] Heartbeat: 0
[2021-06-10 09:08:11.823] Heartbeat: 1
[2021-06-10 09:08:14.822] Heartbeat: 0
[2021-06-10 09:08:17.823] Heartbeat: 1
[2021-06-10 09:08:20.822] Heartbeat: 0
[2021-06-10 09:08:23.823] Heartbeat: 1
[2021-06-10 09:08:26.823] Heartbeat: 0
[2021-06-10 09:08:29.823] Heartbeat: 1
[2021-06-10 09:08:32.823] Heartbeat: 0
[2021-06-10 09:08:35.823] Heartbeat: 1
[2021-06-10 09:08:38.823] Heartbeat: 0
[2021-06-10 09:08:41.823] Heartbeat: 1
[2021-06-10 09:08:44.823] Heartbeat: 0
[2021-06-10 09:08:47.823] Heartbeat: 1
[2021-06-10 09:08:50.824] Heartbeat: 0
[2021-06-10 09:08:53.823] Heartbeat: 1
[2021-06-10 09:08:56.824] Heartbeat: 0
[2021-06-10 09:08:59.824] Heartbeat: 1
[2021-06-10 09:09:02.824] Heartbeat: 0
[2021-06-10 09:09:05.824] Heartbeat: 1
[2021-06-10 09:09:08.824] Heartbeat: 0
[2021-06-10 09:09:11.824] Heartbeat: 1
[2021-06-10 09:09:14.824] Heartbeat: 0
[2021-06-10 09:09:17.824] Heartbeat: 1
[2021-06-10 09:09:20.825] Heartbeat: 0
[2021-06-10 09:09:23.826] Heartbeat: 1
[2021-06-10 09:09:26.825] Heartbeat: 0
[2021-06-10 09:09:29.825] Heartbeat: 1
[2021-06-10 09:09:32.825] Heartbeat: 0
[2021-06-10 09:09:35.826] Heartbeat: 1
[2021-06-10 09:09:38.825] Heartbeat: 0
[2021-06-10 09:09:41.826] Heartbeat: 1
[2021-06-10 09:09:44.826] Heartbeat: 0
[2021-06-10 09:09:47.826] Heartbeat: 1
[2021-06-10 09:09:50.826] Heartbeat: 0
[2021-06-10 09:09:53.826] Heartbeat: 1
[2021-06-10 09:09:56.826] Heartbeat: 0
[2021-06-10 09:09:59.826] Heartbeat: 1
[2021-06-10 09:10:02.827] Heartbeat: 0
[2021-06-10 09:10:05.827] Heartbeat: 1
[2021-06-10 09:10:08.826] Heartbeat: 0
[2021-06-10 09:10:11.826] Heartbeat: 1
[2021-06-10 09:10:14.826] Heartbeat: 0
[2021-06-10 09:10:17.826] Heartbeat: 1
[2021-06-10 09:10:20.827] Heartbeat: 0
[2021-06-10 09:10:23.827] Heartbeat: 1
[2021-06-10 09:10:26.827] Heartbeat: 0
[2021-06-10 09:10:29.827] Heartbeat: 1
[2021-06-10 09:10:32.827] Heartbeat: 0
[2021-06-10 09:10:35.827] Heartbeat: 1
[2021-06-10 09:10:38.828] Heartbeat: 0
[2021-06-10 09:10:41.827] Heartbeat: 1
[2021-06-10 09:10:44.827] Heartbeat: 0
[2021-06-10 09:10:47.827] Heartbeat: 1
[2021-06-10 09:10:50.828] Heartbeat: 0
[2021-06-10 09:10:53.828] Heartbeat: 1
[2021-06-10 09:10:56.828] Heartbeat: 0
[2021-06-10 09:10:59.828] Heartbeat: 1
[2021-06-10 09:11:02.828] Heartbeat: 0
[2021-06-10 09:11:05.828] Heartbeat: 1
[2021-06-10 09:11:08.828] Heartbeat: 0
[2021-06-10 09:11:11.828] Heartbeat: 1
[2021-06-10 09:11:14.828] Heartbeat: 0
[2021-06-10 09:11:17.828] Heartbeat: 1
[2021-06-10 09:11:20.828] Heartbeat: 0
[2021-06-10 09:11:23.828] Heartbeat: 1
[2021-06-10 09:11:26.829] Heartbeat: 0
[2021-06-10 09:11:29.828] Heartbeat: 1
[2021-06-10 09:11:32.828] Heartbeat: 0
[2021-06-10 09:11:35.829] Heartbeat: 1
[2021-06-10 09:11:38.828] Heartbeat: 0
[2021-06-10 09:11:41.828] Heartbeat: 1
[2021-06-10 09:11:44.829] Heartbeat: 0
[2021-06-10 09:11:47.829] Heartbeat: 1
[2021-06-10 09:11:50.829] Heartbeat: 0
[2021-06-10 09:11:53.829] Heartbeat: 1
[2021-06-10 09:11:56.829] Heartbeat: 0
[2021-06-10 09:11:59.829] Heartbeat: 1
[2021-06-10 09:12:02.829] Heartbeat: 0
[2021-06-10 09:12:05.829] Heartbeat: 1
[2021-06-10 09:12:08.829] Heartbeat: 0
[2021-06-10 09:12:11.830] Heartbeat: 1
[2021-06-10 09:12:14.829] Heartbeat: 0
[2021-06-10 09:12:17.830] Heartbeat: 1
[2021-06-10 09:12:20.830] Heartbeat: 0
[2021-06-10 09:12:23.830] Heartbeat: 1
[2021-06-10 09:12:26.830] Heartbeat: 0
[2021-06-10 09:12:29.830] Heartbeat: 1
[2021-06-10 09:12:32.830] Heartbeat: 0
[2021-06-10 09:12:35.830] Heartbeat: 1
[2021-06-10 09:12:38.830] Heartbeat: 0
[2021-06-10 09:12:41.830] Heartbeat: 1
[2021-06-10 09:12:44.831] Heartbeat: 0
[2021-06-10 09:12:47.830] Heartbeat: 1
[2021-06-10 09:12:50.831] Heartbeat: 0
[2021-06-10 09:12:53.831] Heartbeat: 1
[2021-06-10 09:12:56.830] Heartbeat: 0
[2021-06-10 09:12:59.831] Heartbeat: 1
[2021-06-10 09:13:02.831] Heartbeat: 0
[2021-06-10 09:13:05.830] Heartbeat: 1
[2021-06-10 09:13:08.831] Heartbeat: 0
[2021-06-10 09:13:11.831] Heartbeat: 1
[2021-06-10 09:13:14.831] Heartbeat: 0
[2021-06-10 09:13:17.831] Heartbeat: 1
[2021-06-10 09:13:20.831] Heartbeat: 0
[2021-06-10 09:13:23.831] Heartbeat: 1
[2021-06-10 09:13:26.831] Heartbeat: 0
[2021-06-10 09:13:29.831] Heartbeat: 1
[2021-06-10 09:13:32.832] Heartbeat: 0
[2021-06-10 09:13:35.832] Heartbeat: 1
[2021-06-10 09:13:38.831] Heartbeat: 0
[2021-06-10 09:13:41.832] Heartbeat: 1
[2021-06-10 09:13:44.831] Heartbeat: 0
[2021-06-10 09:13:47.832] Heartbeat: 1
[2021-06-10 09:13:50.832] Heartbeat: 0
[2021-06-10 09:13:53.832] Heartbeat: 1
[2021-06-10 09:13:56.832] Heartbeat: 0
[2021-06-10 09:13:59.832] Heartbeat: 1
[2021-06-10 09:14:02.833] Heartbeat: 0
[2021-06-10 09:14:05.833] Heartbeat: 1
[2021-06-10 09:14:08.832] Heartbeat: 0
[2021-06-10 09:14:11.832] Heartbeat: 1
[2021-06-10 09:14:14.833] Heartbeat: 0
[2021-06-10 09:14:17.833] Heartbeat: 1
[2021-06-10 09:14:20.832] Heartbeat: 0
[2021-06-10 09:14:23.833] Heartbeat: 1
[2021-06-10 09:14:26.833] Heartbeat: 0
[2021-06-10 09:14:29.833] Heartbeat: 1
[2021-06-10 09:14:32.833] Heartbeat: 0
[2021-06-10 09:14:35.833] Heartbeat: 1
[2021-06-10 09:14:38.834] Heartbeat: 0
[2021-06-10 09:14:41.834] Heartbeat: 1
[2021-06-10 09:14:44.833] Heartbeat: 0
[2021-06-10 09:14:47.833] Heartbeat: 1
[2021-06-10 09:14:50.834] Heartbeat: 0
[2021-06-10 09:14:53.833] Heartbeat: 1
[2021-06-10 09:14:56.833] Heartbeat: 0
[2021-06-10 09:14:59.834] Heartbeat: 1
[2021-06-10 09:15:02.834] Heartbeat: 0
[2021-06-10 09:15:05.834] Heartbeat: 1
[2021-06-10 09:15:08.834] Heartbeat: 0
[2021-06-10 09:15:11.834] Heartbeat: 1
[2021-06-10 09:15:14.834] Heartbeat: 0
[2021-06-10 09:15:17.834] Heartbeat: 1
[2021-06-10 09:15:20.834] Heartbeat: 0
[2021-06-10 09:15:23.834] Heartbeat: 1
[2021-06-10 09:15:26.835] Heartbeat: 0
[2021-06-10 09:15:29.834] Heartbeat: 1
[2021-06-10 09:15:32.835] Heartbeat: 0
[2021-06-10 09:15:35.834] Heartbeat: 1
[2021-06-10 09:15:38.835] Heartbeat: 0
[2021-06-10 09:15:41.835] Heartbeat: 1
[2021-06-10 09:15:44.835] Heartbeat: 0
[2021-06-10 09:15:47.835] Heartbeat: 1
[2021-06-10 09:15:50.835] Heartbeat: 0
[2021-06-10 09:15:53.835] Heartbeat: 1
[2021-06-10 09:15:56.835] Heartbeat: 0
[2021-06-10 09:15:59.835] Heartbeat: 1
[2021-06-10 09:16:02.836] Heartbeat: 0
[2021-06-10 09:16:05.835] Heartbeat: 1
[2021-06-10 09:16:08.836] Heartbeat: 0
[2021-06-10 09:16:11.835] Heartbeat: 1
[2021-06-10 09:16:14.836] Heartbeat: 0
[2021-06-10 09:16:17.835] Heartbeat: 1
[2021-06-10 09:16:20.836] Heartbeat: 0
[2021-06-10 09:16:23.836] Heartbeat: 1
[2021-06-10 09:16:26.836] Heartbeat: 0
[2021-06-10 09:16:29.836] Heartbeat: 1
[2021-06-10 09:16:32.836] Heartbeat: 0
[2021-06-10 09:16:35.836] Heartbeat: 1
[2021-06-10 09:16:38.836] Heartbeat: 0
[2021-06-10 09:16:41.836] Heartbeat: 1
[2021-06-10 09:16:44.837] Heartbeat: 0
[2021-06-10 09:16:47.836] Heartbeat: 1
[2021-06-10 09:16:50.837] Heartbeat: 0
[2021-06-10 09:16:53.836] Heartbeat: 1
[2021-06-10 09:16:56.837] Heartbeat: 0
[2021-06-10 09:16:59.837] Heartbeat: 1
[2021-06-10 09:17:02.837] Heartbeat: 0
[2021-06-10 09:17:05.837] Heartbeat: 1
[2021-06-10 09:17:08.837] Heartbeat: 0
[2021-06-10 09:17:11.837] Heartbeat: 1
[2021-06-10 09:17:14.837] Heartbeat: 0
[2021-06-10 09:17:17.838] Heartbeat: 1
[2021-06-10 09:17:20.839] Heartbeat: 0
[2021-06-10 09:17:23.838] Heartbeat: 1
[2021-06-10 09:17:26.839] Heartbeat: 0
[2021-06-10 09:17:29.838] Heartbeat: 1
[2021-06-10 09:17:32.839] Heartbeat: 0
[2021-06-10 09:17:35.839] Heartbeat: 1
[2021-06-10 09:17:38.839] Heartbeat: 0
[2021-06-10 09:17:41.838] Heartbeat: 1
[2021-06-10 09:17:44.839] Heartbeat: 0
[2021-06-10 09:17:47.839] Heartbeat: 1
[2021-06-10 09:17:50.839] Heartbeat: 0
[2021-06-10 09:17:53.840] Heartbeat: 1
[2021-06-10 09:17:56.839] Heartbeat: 0
[2021-06-10 09:17:59.839] Heartbeat: 1
[2021-06-10 09:18:02.840] Heartbeat: 0
[2021-06-10 09:18:05.839] Heartbeat: 1
[2021-06-10 09:18:08.840] Heartbeat: 0
[2021-06-10 09:18:11.839] Heartbeat: 1
[2021-06-10 09:18:14.840] Heartbeat: 0
[2021-06-10 09:18:17.840] Heartbeat: 1
[2021-06-10 09:18:20.840] Heartbeat: 0
[2021-06-10 09:18:23.840] Heartbeat: 1
[2021-06-10 09:18:26.840] Heartbeat: 0
[2021-06-10 09:18:29.840] Heartbeat: 1
[2021-06-10 09:18:32.840] Heartbeat: 0
[2021-06-10 09:18:35.840] Heartbeat: 1
[2021-06-10 09:18:38.840] Heartbeat: 0
[2021-06-10 09:18:41.840] Heartbeat: 1
[2021-06-10 09:18:44.840] Heartbeat: 0
[2021-06-10 09:18:47.840] Heartbeat: 1
[2021-06-10 09:18:50.841] Heartbeat: 0
[2021-06-10 09:18:53.841] Heartbeat: 1
[2021-06-10 09:18:56.840] Heartbeat: 0
[2021-06-10 09:18:59.841] Heartbeat: 1
[2021-06-10 09:19:02.841] Heartbeat: 0
[2021-06-10 09:19:05.841] Heartbeat: 1
[2021-06-10 09:19:08.841] Heartbeat: 0
[2021-06-10 09:19:11.841] Heartbeat: 1
[2021-06-10 09:19:14.841] Heartbeat: 0
[2021-06-10 09:19:17.842] Heartbeat: 1
[2021-06-10 09:19:20.841] Heartbeat: 0
[2021-06-10 09:19:23.841] Heartbeat: 1
[2021-06-10 09:19:26.842] Heartbeat: 0
[2021-06-10 09:19:29.842] Heartbeat: 1
[2021-06-10 09:19:32.842] Heartbeat: 0
[2021-06-10 09:19:35.842] Heartbeat: 1
[2021-06-10 09:19:38.841] Heartbeat: 0
[2021-06-10 09:19:41.848] Heartbeat: 1
[2021-06-10 09:19:44.844] Heartbeat: 0
[2021-06-10 09:19:47.847] Heartbeat: 1
[2021-06-10 09:19:50.844] Heartbeat: 0
[2021-06-10 09:19:53.847] Heartbeat: 1
[2021-06-10 09:19:56.846] Heartbeat: 0
[2021-06-10 09:19:59.849] Heartbeat: 1
[2021-06-10 09:20:02.848] Heartbeat: 0
[2021-06-10 09:20:05.847] Heartbeat: 1
[2021-06-10 09:20:08.849] Heartbeat: 0
[2021-06-10 09:20:11.845] Heartbeat: 1
[2021-06-10 09:20:14.845] Heartbeat: 0
[2021-06-10 09:20:17.848] Heartbeat: 1
[2021-06-10 09:20:20.850] Heartbeat: 0
[2021-06-10 09:20:23.849] Heartbeat: 1
[2021-06-10 09:20:26.847] Heartbeat: 0
[2021-06-10 09:20:29.847] Heartbeat: 1
[2021-06-10 09:20:32.847] Heartbeat: 0
[2021-06-10 09:20:35.850] Heartbeat: 1
[2021-06-10 09:20:38.850] Heartbeat: 0
[2021-06-10 09:20:41.850] Heartbeat: 1
[2021-06-10 09:20:44.857] Heartbeat: 0
[2021-06-10 09:20:47.849] Heartbeat: 1
[2021-06-10 09:20:50.850] Heartbeat: 0
[2021-06-10 09:20:53.854] Heartbeat: 1
[2021-06-10 09:20:56.849] Heartbeat: 0
[2021-06-10 09:20:59.850] Heartbeat: 1
[2021-06-10 09:21:02.850] Heartbeat: 0
[2021-06-10 09:21:05.850] Heartbeat: 1
[2021-06-10 09:21:08.850] Heartbeat: 0
[2021-06-10 09:21:11.851] Heartbeat: 1
[2021-06-10 09:21:14.857] Heartbeat: 0
[2021-06-10 09:21:17.852] Heartbeat: 1
[2021-06-10 09:21:20.853] Heartbeat: 0
[2021-06-10 09:21:23.852] Heartbeat: 1
[2021-06-10 09:21:26.853] Heartbeat: 0
[2021-06-10 09:21:29.852] Heartbeat: 1
[2021-06-10 09:21:32.852] Heartbeat: 0
[2021-06-10 09:21:35.853] Heartbeat: 1
[2021-06-10 09:21:38.853] Heartbeat: 0
[2021-06-10 09:21:41.853] Heartbeat: 1
[2021-06-10 09:21:44.853] Heartbeat: 0
[2021-06-10 09:21:47.853] Heartbeat: 1
[2021-06-10 09:21:50.853] Heartbeat: 0
[2021-06-10 09:21:53.853] Heartbeat: 1
[2021-06-10 09:21:56.853] Heartbeat: 0
[2021-06-10 09:21:59.856] Heartbeat: 1
[2021-06-10 09:22:02.854] Heartbeat: 0
[2021-06-10 09:22:05.854] Heartbeat: 1
[2021-06-10 09:22:08.853] Heartbeat: 0
[2021-06-10 09:22:11.853] Heartbeat: 1
[2021-06-10 09:22:14.854] Heartbeat: 0
[2021-06-10 09:22:17.854] Heartbeat: 1
[2021-06-10 09:22:20.854] Heartbeat: 0
[2021-06-10 09:22:23.854] Heartbeat: 1
[2021-06-10 09:22:26.854] Heartbeat: 0
[2021-06-10 09:22:29.855] Heartbeat: 1
[2021-06-10 09:22:32.854] Heartbeat: 0
[2021-06-10 09:22:35.854] Heartbeat: 1
[2021-06-10 09:22:38.855] Heartbeat: 0
[2021-06-10 09:22:41.855] Heartbeat: 1
[2021-06-10 09:22:44.855] Heartbeat: 0
[2021-06-10 09:22:47.854] Heartbeat: 1
[2021-06-10 09:22:50.855] Heartbeat: 0
[2021-06-10 09:22:53.855] Heartbeat: 1
[2021-06-10 09:22:56.855] Heartbeat: 0
[2021-06-10 09:22:59.855] Heartbeat: 1
[2021-06-10 09:23:02.855] Heartbeat: 0
[2021-06-10 09:23:05.855] Heartbeat: 1
[2021-06-10 09:23:08.855] Heartbeat: 0
[2021-06-10 09:23:11.855] Heartbeat: 1
[2021-06-10 09:23:14.859] Heartbeat: 0
[2021-06-10 09:23:17.857] Heartbeat: 1
[2021-06-10 09:23:20.857] Heartbeat: 0
[2021-06-10 09:23:23.858] Heartbeat: 1
[2021-06-10 09:23:26.858] Heartbeat: 0
[2021-06-10 09:23:29.858] Heartbeat: 1
[2021-06-10 09:23:32.858] Heartbeat: 0
[2021-06-10 09:23:35.858] Heartbeat: 1
[2021-06-10 09:23:38.858] Heartbeat: 0
[2021-06-10 09:23:41.858] Heartbeat: 1
[2021-06-10 09:23:44.859] Heartbeat: 0
[2021-06-10 09:23:47.858] Heartbeat: 1
[2021-06-10 09:23:50.859] Heartbeat: 0
[2021-06-10 09:23:53.859] Heartbeat: 1
[2021-06-10 09:23:56.858] Heartbeat: 0
[2021-06-10 09:23:59.858] Heartbeat: 1
[2021-06-10 09:24:02.859] Heartbeat: 0
[2021-06-10 09:24:05.859] Heartbeat: 1
[2021-06-10 09:24:08.859] Heartbeat: 0
[2021-06-10 09:24:11.859] Heartbeat: 1
[2021-06-10 09:24:14.859] Heartbeat: 0
[2021-06-10 09:24:17.858] Heartbeat: 1
[2021-06-10 09:24:20.859] Heartbeat: 0
[2021-06-10 09:24:23.859] Heartbeat: 1
[2021-06-10 09:24:26.859] Heartbeat: 0
[2021-06-10 09:24:29.859] Heartbeat: 1
[2021-06-10 09:24:32.860] Heartbeat: 0
[2021-06-10 09:24:35.859] Heartbeat: 1
[2021-06-10 09:24:38.859] Heartbeat: 0
[2021-06-10 09:24:41.859] Heartbeat: 1
[2021-06-10 09:24:44.860] Heartbeat: 0
[2021-06-10 09:24:47.859] Heartbeat: 1
[2021-06-10 09:24:50.859] Heartbeat: 0
[2021-06-10 09:24:53.862] Heartbeat: 1
[2021-06-10 09:24:56.860] Heartbeat: 0
[2021-06-10 09:24:59.860] Heartbeat: 1
[2021-06-10 09:25:02.860] Heartbeat: 0
[2021-06-10 09:25:05.860] Heartbeat: 1
[2021-06-10 09:25:08.860] Heartbeat: 0
[2021-06-10 09:25:11.860] Heartbeat: 1
[2021-06-10 09:25:14.861] Heartbeat: 0
[2021-06-10 09:25:17.861] Heartbeat: 1
[2021-06-10 09:25:20.862] Heartbeat: 0
[2021-06-10 09:25:23.861] Heartbeat: 1
[2021-06-10 09:25:26.861] Heartbeat: 0
[2021-06-10 09:25:29.861] Heartbeat: 1
[2021-06-10 09:25:32.863] Heartbeat: 0
[2021-06-10 09:25:35.862] Heartbeat: 1
[2021-06-10 09:25:38.862] Heartbeat: 0
[2021-06-10 09:25:41.862] Heartbeat: 1
[2021-06-10 09:25:44.862] Heartbeat: 0
[2021-06-10 09:25:47.862] Heartbeat: 1
[2021-06-10 09:25:50.863] Heartbeat: 0
[2021-06-10 09:25:53.863] Heartbeat: 1
[2021-06-10 09:25:56.863] Heartbeat: 0
[2021-06-10 09:25:59.862] Heartbeat: 1
[2021-06-10 09:26:02.863] Heartbeat: 0
[2021-06-10 09:26:05.864] Heartbeat: 1
[2021-06-10 09:26:08.864] Heartbeat: 0
[2021-06-10 09:26:11.864] Heartbeat: 1
[2021-06-10 09:26:14.865] Heartbeat: 0
[2021-06-10 09:26:17.864] Heartbeat: 1
[2021-06-10 09:26:20.864] Heartbeat: 0
[2021-06-10 09:26:23.864] Heartbeat: 1
[2021-06-10 09:26:26.865] Heartbeat: 0
[2021-06-10 09:26:29.865] Heartbeat: 1
[2021-06-10 09:26:32.865] Heartbeat: 0
[2021-06-10 09:26:35.865] Heartbeat: 1
[2021-06-10 09:26:38.865] Heartbeat: 0
[2021-06-10 09:26:41.865] Heartbeat: 1
[2021-06-10 09:26:44.864] Heartbeat: 0
[2021-06-10 09:26:47.864] Heartbeat: 1
[2021-06-10 09:26:50.864] Heartbeat: 0
[2021-06-10 09:26:53.865] Heartbeat: 1
[2021-06-10 09:26:56.866] Heartbeat: 0
[2021-06-10 09:26:59.865] Heartbeat: 1
[2021-06-10 09:27:02.865] Heartbeat: 0
[2021-06-10 09:27:05.866] Heartbeat: 1
[2021-06-10 09:27:08.865] Heartbeat: 0
[2021-06-10 09:27:11.866] Heartbeat: 1
[2021-06-10 09:27:14.866] Heartbeat: 0
[2021-06-10 09:27:17.866] Heartbeat: 1
[2021-06-10 09:27:20.867] Heartbeat: 0
[2021-06-10 09:27:23.866] Heartbeat: 1
[2021-06-10 09:27:26.867] Heartbeat: 0
[2021-06-10 09:27:29.867] Heartbeat: 1
[2021-06-10 09:27:32.867] Heartbeat: 0
[2021-06-10 09:27:35.867] Heartbeat: 1
[2021-06-10 09:27:38.867] Heartbeat: 0
[2021-06-10 09:27:41.867] Heartbeat: 1
[2021-06-10 09:27:44.867] Heartbeat: 0
[2021-06-10 09:27:47.867] Heartbeat: 1
[2021-06-10 09:27:50.868] Heartbeat: 0
[2021-06-10 09:27:53.868] Heartbeat: 1
[2021-06-10 09:27:56.867] Heartbeat: 0
[2021-06-10 09:27:59.867] Heartbeat: 1
[2021-06-10 09:28:02.868] Heartbeat: 0
[2021-06-10 09:28:05.868] Heartbeat: 1
[2021-06-10 09:28:08.868] Heartbeat: 0
[2021-06-10 09:28:11.868] Heartbeat: 1
[2021-06-10 09:28:14.868] Heartbeat: 0
[2021-06-10 09:28:17.869] Heartbeat: 1
[2021-06-10 09:28:20.869] Heartbeat: 0
[2021-06-10 09:28:23.868] Heartbeat: 1
[2021-06-10 09:28:26.868] Heartbeat: 0
[2021-06-10 09:28:29.868] Heartbeat: 1
[2021-06-10 09:28:32.869] Heartbeat: 0
[2021-06-10 09:28:35.868] Heartbeat: 1
[2021-06-10 09:28:38.868] Heartbeat: 0
[2021-06-10 09:28:41.869] Heartbeat: 1
[2021-06-10 09:28:44.870] Heartbeat: 0
[2021-06-10 09:28:47.869] Heartbeat: 1
[2021-06-10 09:28:50.869] Heartbeat: 0
[2021-06-10 09:28:53.869] Heartbeat: 1
[2021-06-10 09:28:56.870] Heartbeat: 0
[2021-06-10 09:28:59.869] Heartbeat: 1
[2021-06-10 09:29:02.869] Heartbeat: 0
[2021-06-10 09:29:05.869] Heartbeat: 1
[2021-06-10 09:29:08.869] Heartbeat: 0
[2021-06-10 09:29:11.870] Heartbeat: 1
[2021-06-10 09:29:14.870] Heartbeat: 0
[2021-06-10 09:29:17.869] Heartbeat: 1
[2021-06-10 09:29:20.869] Heartbeat: 0
[2021-06-10 09:29:23.870] Heartbeat: 1
[2021-06-10 09:29:26.869] Heartbeat: 0
[2021-06-10 09:29:29.870] Heartbeat: 1
[2021-06-10 09:29:32.870] Heartbeat: 0
[2021-06-10 09:29:35.870] Heartbeat: 1
[2021-06-10 09:29:38.870] Heartbeat: 0
[2021-06-10 09:29:41.870] Heartbeat: 1
[2021-06-10 09:29:44.870] Heartbeat: 0
[2021-06-10 09:29:47.871] Heartbeat: 1
[2021-06-10 09:29:50.870] Heartbeat: 0
[2021-06-10 09:29:53.871] Heartbeat: 1
[2021-06-10 09:29:56.871] Heartbeat: 0
[2021-06-10 09:29:59.871] Heartbeat: 1
[2021-06-10 09:30:02.870] Heartbeat: 0
[2021-06-10 09:30:05.871] Heartbeat: 1
[2021-06-10 09:30:08.871] Heartbeat: 0
[2021-06-10 09:30:11.871] Heartbeat: 1
[2021-06-10 09:30:14.871] Heartbeat: 0
[2021-06-10 09:30:17.871] Heartbeat: 1
[2021-06-10 09:30:20.871] Heartbeat: 0
[2021-06-10 09:30:23.872] Heartbeat: 1
[2021-06-10 09:30:26.870] Heartbeat: 0
[2021-06-10 09:30:29.871] Heartbeat: 1
[2021-06-10 09:30:32.872] Heartbeat: 0
[2021-06-10 09:30:35.872] Heartbeat: 1
[2021-06-10 09:30:38.872] Heartbeat: 0
[2021-06-10 09:30:41.872] Heartbeat: 1
[2021-06-10 09:30:44.872] Heartbeat: 0
[2021-06-10 09:30:47.872] Heartbeat: 1
[2021-06-10 09:30:50.872] Heartbeat: 0
[2021-06-10 09:30:53.872] Heartbeat: 1
[2021-06-10 09:30:56.872] Heartbeat: 0
[2021-06-10 09:30:59.872] Heartbeat: 1
[2021-06-10 09:31:02.872] Heartbeat: 0
[2021-06-10 09:31:05.873] Heartbeat: 1
[2021-06-10 09:31:08.872] Heartbeat: 0
[2021-06-10 09:31:11.872] Heartbeat: 1
[2021-06-10 09:31:14.872] Heartbeat: 0
[2021-06-10 09:31:17.873] Heartbeat: 1
[2021-06-10 09:31:20.873] Heartbeat: 0
[2021-06-10 09:31:23.873] Heartbeat: 1
[2021-06-10 09:31:26.873] Heartbeat: 0
[2021-06-10 09:31:29.873] Heartbeat: 1
[2021-06-10 09:31:32.873] Heartbeat: 0
[2021-06-10 09:31:35.873] Heartbeat: 1
[2021-06-10 09:31:38.873] Heartbeat: 0
[2021-06-10 09:31:41.873] Heartbeat: 1
[2021-06-10 09:31:44.873] Heartbeat: 0
[2021-06-10 09:31:47.874] Heartbeat: 1
[2021-06-10 09:31:50.874] Heartbeat: 0
[2021-06-10 09:31:53.874] Heartbeat: 1
[2021-06-10 09:31:56.874] Heartbeat: 0
[2021-06-10 09:31:59.874] Heartbeat: 1
[2021-06-10 09:32:02.874] Heartbeat: 0
[2021-06-10 09:32:05.874] Heartbeat: 1
[2021-06-10 09:32:08.874] Heartbeat: 0
[2021-06-10 09:32:11.875] Heartbeat: 1
[2021-06-10 09:32:14.874] Heartbeat: 0
[2021-06-10 09:32:17.874] Heartbeat: 1
[2021-06-10 09:32:20.875] Heartbeat: 0
[2021-06-10 09:32:23.875] Heartbeat: 1
[2021-06-10 09:32:26.874] Heartbeat: 0
[2021-06-10 09:32:29.875] Heartbeat: 1
[2021-06-10 09:32:32.875] Heartbeat: 0
[2021-06-10 09:32:35.875] Heartbeat: 1
[2021-06-10 09:32:38.875] Heartbeat: 0
[2021-06-10 09:32:41.875] Heartbeat: 1
[2021-06-10 09:32:44.875] Heartbeat: 0
[2021-06-10 09:32:47.875] Heartbeat: 1
[2021-06-10 09:32:50.875] Heartbeat: 0
[2021-06-10 09:32:53.875] Heartbeat: 1
[2021-06-10 09:32:56.875] Heartbeat: 0
[2021-06-10 09:32:59.875] Heartbeat: 1
[2021-06-10 09:33:02.875] Heartbeat: 0
[2021-06-10 09:33:05.876] Heartbeat: 1
