#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-15 11:16:00.839] Heartbeat: 1
[2021-06-15 11:16:03.839] Heartbeat: 0
[2021-06-15 11:16:06.839] Heartbeat: 1
[2021-06-15 11:16:09.840] Heartbeat: 0
[2021-06-15 11:16:12.840] Heartbeat: 1
[2021-06-15 11:16:15.841] Heartbeat: 0
[2021-06-15 11:16:18.841] Heartbeat: 1
[2021-06-15 11:16:21.841] Heartbeat: 0
[2021-06-15 11:16:24.841] Heartbeat: 1
[2021-06-15 11:16:27.840] Heartbeat: 0
[2021-06-15 11:16:30.841] Heartbeat: 1
[2021-06-15 11:16:33.841] Heartbeat: 0
[2021-06-15 11:16:36.842] Heartbeat: 1
[2021-06-15 11:16:39.841] Heartbeat: 0
[2021-06-15 11:16:42.841] Heartbeat: 1
[2021-06-15 11:16:45.842] Heartbeat: 0
[2021-06-15 11:16:48.842] Heartbeat: 1
[2021-06-15 11:16:51.841] Heartbeat: 0
[2021-06-15 11:16:54.842] Heartbeat: 1
[2021-06-15 11:16:57.842] Heartbeat: 0
[2021-06-15 11:17:00.842] Heartbeat: 1
[2021-06-15 11:17:03.842] Heartbeat: 0
[2021-06-15 11:17:06.842] Heartbeat: 1
[2021-06-15 11:17:09.842] Heartbeat: 0
[2021-06-15 11:17:12.842] Heartbeat: 1
[2021-06-15 11:17:15.842] Heartbeat: 0
[2021-06-15 11:17:18.842] Heartbeat: 1
[2021-06-15 11:17:21.842] Heartbeat: 0
[2021-06-15 11:17:24.842] Heartbeat: 1
[2021-06-15 11:17:27.843] Heartbeat: 0
[2021-06-15 11:17:30.842] Heartbeat: 1
[2021-06-15 11:17:33.842] Heartbeat: 0
[2021-06-15 11:17:36.843] Heartbeat: 1
[2021-06-15 11:17:39.842] Heartbeat: 0
[2021-06-15 11:17:42.842] Heartbeat: 1
[2021-06-15 11:17:45.843] Heartbeat: 0
[2021-06-15 11:17:48.843] Heartbeat: 1
[2021-06-15 11:17:51.842] Heartbeat: 0
[2021-06-15 11:17:54.843] Heartbeat: 1
[2021-06-15 11:17:57.843] Heartbeat: 0
[2021-06-15 11:18:00.844] Heartbeat: 1
[2021-06-15 11:18:03.843] Heartbeat: 0
[2021-06-15 11:18:06.844] Heartbeat: 1
[2021-06-15 11:18:09.844] Heartbeat: 0
[2021-06-15 11:18:12.844] Heartbeat: 1
[2021-06-15 11:18:15.844] Heartbeat: 0
[2021-06-15 11:18:18.843] Heartbeat: 1
[2021-06-15 11:18:21.844] Heartbeat: 0
[2021-06-15 11:18:24.844] Heartbeat: 1
[2021-06-15 11:18:27.844] Heartbeat: 0
[2021-06-15 11:18:30.844] Heartbeat: 1
[2021-06-15 11:18:33.844] Heartbeat: 0
[2021-06-15 11:18:36.844] Heartbeat: 1
[2021-06-15 11:18:39.844] Heartbeat: 0
[2021-06-15 11:18:42.844] Heartbeat: 1
[2021-06-15 11:18:45.845] Heartbeat: 0
[2021-06-15 11:18:48.845] Heartbeat: 1
[2021-06-15 11:18:51.844] Heartbeat: 0
[2021-06-15 11:18:54.844] Heartbeat: 1
[2021-06-15 11:18:57.844] Heartbeat: 0
[2021-06-15 11:19:00.845] Heartbeat: 1
[2021-06-15 11:19:03.845] Heartbeat: 0
[2021-06-15 11:19:06.845] Heartbeat: 1
[2021-06-15 11:19:09.845] Heartbeat: 0
[2021-06-15 11:19:12.845] Heartbeat: 1
[2021-06-15 11:19:15.845] Heartbeat: 0
[2021-06-15 11:19:18.845] Heartbeat: 1
[2021-06-15 11:19:21.846] Heartbeat: 0
[2021-06-15 11:19:24.845] Heartbeat: 1
[2021-06-15 11:19:27.846] Heartbeat: 0
[2021-06-15 11:19:30.846] Heartbeat: 1
[2021-06-15 11:19:33.845] Heartbeat: 0
[2021-06-15 11:19:36.846] Heartbeat: 1
[2021-06-15 11:19:39.846] Heartbeat: 0
[2021-06-15 11:19:42.846] Heartbeat: 1
[2021-06-15 11:19:45.845] Heartbeat: 0
[2021-06-15 11:19:48.846] Heartbeat: 1
[2021-06-15 11:19:51.846] Heartbeat: 0
[2021-06-15 11:19:54.846] Heartbeat: 1
[2021-06-15 11:19:57.846] Heartbeat: 0
[2021-06-15 11:20:00.846] Heartbeat: 1
[2021-06-15 11:20:03.846] Heartbeat: 0
[2021-06-15 11:20:06.846] Heartbeat: 1
[2021-06-15 11:20:09.846] Heartbeat: 0
[2021-06-15 11:20:12.847] Heartbeat: 1
[2021-06-15 11:20:15.847] Heartbeat: 0
[2021-06-15 11:20:18.847] Heartbeat: 1
[2021-06-15 11:20:21.847] Heartbeat: 0
[2021-06-15 11:20:24.847] Heartbeat: 1
[2021-06-15 11:20:27.847] Heartbeat: 0
[2021-06-15 11:20:30.847] Heartbeat: 1
[2021-06-15 11:20:33.847] Heartbeat: 0
[2021-06-15 11:20:36.848] Heartbeat: 1
[2021-06-15 11:20:39.847] Heartbeat: 0
[2021-06-15 11:20:42.848] Heartbeat: 1
[2021-06-15 11:20:45.848] Heartbeat: 0
[2021-06-15 11:20:48.847] Heartbeat: 1
[2021-06-15 11:20:51.848] Heartbeat: 0
[2021-06-15 11:20:54.848] Heartbeat: 1
[2021-06-15 11:20:57.848] Heartbeat: 0
[2021-06-15 11:21:00.848] Heartbeat: 1
[2021-06-15 11:21:03.848] Heartbeat: 0
[2021-06-15 11:21:06.848] Heartbeat: 1
[2021-06-15 11:21:09.849] Heartbeat: 0
[2021-06-15 11:21:12.848] Heartbeat: 1
[2021-06-15 11:21:15.849] Heartbeat: 0
[2021-06-15 11:21:18.848] Heartbeat: 1
[2021-06-15 11:21:21.848] Heartbeat: 0
[2021-06-15 11:21:24.849] Heartbeat: 1
[2021-06-15 11:21:27.848] Heartbeat: 0
[2021-06-15 11:21:30.849] Heartbeat: 1
[2021-06-15 11:21:33.848] Heartbeat: 0
[2021-06-15 11:21:36.848] Heartbeat: 1
[2021-06-15 11:21:39.849] Heartbeat: 0
[2021-06-15 11:21:42.849] Heartbeat: 1
[2021-06-15 11:21:45.849] Heartbeat: 0
[2021-06-15 11:21:48.849] Heartbeat: 1
[2021-06-15 11:21:51.849] Heartbeat: 0
[2021-06-15 11:21:54.850] Heartbeat: 1
[2021-06-15 11:21:57.849] Heartbeat: 0
[2021-06-15 11:22:00.849] Heartbeat: 1
[2021-06-15 11:22:03.850] Heartbeat: 0
[2021-06-15 11:22:06.849] Heartbeat: 1
[2021-06-15 11:22:09.850] Heartbeat: 0
[2021-06-15 11:22:12.850] Heartbeat: 1
[2021-06-15 11:22:15.849] Heartbeat: 0
[2021-06-15 11:22:18.850] Heartbeat: 1
[2021-06-15 11:22:21.850] Heartbeat: 0
[2021-06-15 11:22:24.850] Heartbeat: 1
[2021-06-15 11:22:27.850] Heartbeat: 0
[2021-06-15 11:22:30.850] Heartbeat: 1
[2021-06-15 11:22:33.850] Heartbeat: 0
[2021-06-15 11:22:36.851] Heartbeat: 1
[2021-06-15 11:22:39.850] Heartbeat: 0
[2021-06-15 11:22:42.850] Heartbeat: 1
[2021-06-15 11:22:45.851] Heartbeat: 0
[2021-06-15 11:22:48.851] Heartbeat: 1
[2021-06-15 11:22:51.851] Heartbeat: 0
[2021-06-15 11:22:54.851] Heartbeat: 1
[2021-06-15 11:22:57.851] Heartbeat: 0
[2021-06-15 11:23:00.851] Heartbeat: 1
[2021-06-15 11:23:03.851] Heartbeat: 0
[2021-06-15 11:23:06.851] Heartbeat: 1
[2021-06-15 11:23:09.852] Heartbeat: 0
[2021-06-15 11:23:12.852] Heartbeat: 1
[2021-06-15 11:23:15.851] Heartbeat: 0
[2021-06-15 11:23:18.852] Heartbeat: 1
[2021-06-15 11:23:21.851] Heartbeat: 0
[2021-06-15 11:23:24.852] Heartbeat: 1
[2021-06-15 11:23:27.851] Heartbeat: 0
[2021-06-15 11:23:30.852] Heartbeat: 1
[2021-06-15 11:23:33.852] Heartbeat: 0
[2021-06-15 11:23:36.851] Heartbeat: 1
[2021-06-15 11:23:39.852] Heartbeat: 0
[2021-06-15 11:23:42.851] Heartbeat: 1
[2021-06-15 11:23:45.852] Heartbeat: 0
[2021-06-15 11:23:48.852] Heartbeat: 1
[2021-06-15 11:23:51.853] Heartbeat: 0
[2021-06-15 11:23:54.852] Heartbeat: 1
[2021-06-15 11:23:57.852] Heartbeat: 0
[2021-06-15 11:24:00.853] Heartbeat: 1
[2021-06-15 11:24:03.853] Heartbeat: 0
[2021-06-15 11:24:06.852] Heartbeat: 1
[2021-06-15 11:24:09.853] Heartbeat: 0
[2021-06-15 11:24:12.853] Heartbeat: 1
[2021-06-15 11:24:15.852] Heartbeat: 0
[2021-06-15 11:24:18.853] Heartbeat: 1
[2021-06-15 11:24:21.853] Heartbeat: 0
[2021-06-15 11:24:24.853] Heartbeat: 1
[2021-06-15 11:24:27.853] Heartbeat: 0
[2021-06-15 11:24:30.853] Heartbeat: 1
[2021-06-15 11:24:33.853] Heartbeat: 0
[2021-06-15 11:24:36.853] Heartbeat: 1
[2021-06-15 11:24:39.853] Heartbeat: 0
[2021-06-15 11:24:42.854] Heartbeat: 1
[2021-06-15 11:24:45.853] Heartbeat: 0
[2021-06-15 11:24:48.853] Heartbeat: 1
[2021-06-15 11:24:51.854] Heartbeat: 0
[2021-06-15 11:24:54.854] Heartbeat: 1
[2021-06-15 11:24:57.854] Heartbeat: 0
[2021-06-15 11:25:00.854] Heartbeat: 1
[2021-06-15 11:25:03.854] Heartbeat: 0
[2021-06-15 11:25:06.854] Heartbeat: 1
[2021-06-15 11:25:09.855] Heartbeat: 0
[2021-06-15 11:25:12.854] Heartbeat: 1
[2021-06-15 11:25:15.854] Heartbeat: 0
[2021-06-15 11:25:18.854] Heartbeat: 1
[2021-06-15 11:25:21.855] Heartbeat: 0
[2021-06-15 11:25:24.854] Heartbeat: 1
[2021-06-15 11:25:27.855] Heartbeat: 0
[2021-06-15 11:25:30.855] Heartbeat: 1
[2021-06-15 11:25:33.855] Heartbeat: 0
[2021-06-15 11:25:36.855] Heartbeat: 1
[2021-06-15 11:25:39.855] Heartbeat: 0
[2021-06-15 11:25:42.855] Heartbeat: 1
[2021-06-15 11:25:45.855] Heartbeat: 0
[2021-06-15 11:25:48.855] Heartbeat: 1
[2021-06-15 11:25:51.856] Heartbeat: 0
[2021-06-15 11:25:54.856] Heartbeat: 1
[2021-06-15 11:25:57.855] Heartbeat: 0
[2021-06-15 11:26:00.856] Heartbeat: 1
[2021-06-15 11:26:03.855] Heartbeat: 0
[2021-06-15 11:26:06.856] Heartbeat: 1
[2021-06-15 11:26:09.856] Heartbeat: 0
[2021-06-15 11:26:12.856] Heartbeat: 1
[2021-06-15 11:26:15.856] Heartbeat: 0
[2021-06-15 11:26:18.856] Heartbeat: 1
[2021-06-15 11:26:21.855] Heartbeat: 0
[2021-06-15 11:26:24.856] Heartbeat: 1
[2021-06-15 11:26:27.856] Heartbeat: 0
[2021-06-15 11:26:30.856] Heartbeat: 1
[2021-06-15 11:26:33.856] Heartbeat: 0
[2021-06-15 11:26:36.857] Heartbeat: 1
[2021-06-15 11:26:39.857] Heartbeat: 0
[2021-06-15 11:26:42.856] Heartbeat: 1
[2021-06-15 11:26:45.857] Heartbeat: 0
[2021-06-15 11:26:48.856] Heartbeat: 1
[2021-06-15 11:26:51.857] Heartbeat: 0
[2021-06-15 11:26:54.857] Heartbeat: 1
[2021-06-15 11:26:57.857] Heartbeat: 0
[2021-06-15 11:27:00.857] Heartbeat: 1
[2021-06-15 11:27:03.857] Heartbeat: 0
[2021-06-15 11:27:06.857] Heartbeat: 1
[2021-06-15 11:27:09.858] Heartbeat: 0
[2021-06-15 11:27:12.857] Heartbeat: 1
[2021-06-15 11:27:15.858] Heartbeat: 0
[2021-06-15 11:27:18.857] Heartbeat: 1
[2021-06-15 11:27:21.858] Heartbeat: 0
[2021-06-15 11:27:24.857] Heartbeat: 1
[2021-06-15 11:27:27.858] Heartbeat: 0
[2021-06-15 11:27:30.858] Heartbeat: 1
[2021-06-15 11:27:33.857] Heartbeat: 0
[2021-06-15 11:27:36.858] Heartbeat: 1
[2021-06-15 11:27:39.858] Heartbeat: 0
[2021-06-15 11:27:42.858] Heartbeat: 1
[2021-06-15 11:27:45.858] Heartbeat: 0
[2021-06-15 11:27:48.858] Heartbeat: 1
[2021-06-15 11:27:51.858] Heartbeat: 0
[2021-06-15 11:27:54.858] Heartbeat: 1
[2021-06-15 11:27:57.858] Heartbeat: 0
[2021-06-15 11:28:00.858] Heartbeat: 1
[2021-06-15 11:28:03.858] Heartbeat: 0
[2021-06-15 11:28:06.859] Heartbeat: 1
[2021-06-15 11:28:09.858] Heartbeat: 0
[2021-06-15 11:28:12.859] Heartbeat: 1
[2021-06-15 11:28:15.858] Heartbeat: 0
[2021-06-15 11:28:18.858] Heartbeat: 1
[2021-06-15 11:28:21.859] Heartbeat: 0
[2021-06-15 11:28:24.860] Heartbeat: 1
[2021-06-15 11:28:27.859] Heartbeat: 0
[2021-06-15 11:28:30.859] Heartbeat: 1
[2021-06-15 11:28:33.859] Heartbeat: 0
[2021-06-15 11:28:36.860] Heartbeat: 1
[2021-06-15 11:28:39.860] Heartbeat: 0
[2021-06-15 11:28:42.860] Heartbeat: 1
[2021-06-15 11:28:45.860] Heartbeat: 0
[2021-06-15 11:28:48.861] Heartbeat: 1
[2021-06-15 11:28:51.861] Heartbeat: 0
[2021-06-15 11:28:54.861] Heartbeat: 1
[2021-06-15 11:28:57.861] Heartbeat: 0
[2021-06-15 11:29:00.861] Heartbeat: 1
[2021-06-15 11:29:03.861] Heartbeat: 0
[2021-06-15 11:29:06.861] Heartbeat: 1
[2021-06-15 11:29:09.862] Heartbeat: 0
[2021-06-15 11:29:12.861] Heartbeat: 1
[2021-06-15 11:29:15.861] Heartbeat: 0
[2021-06-15 11:29:18.862] Heartbeat: 1
[2021-06-15 11:29:21.861] Heartbeat: 0
[2021-06-15 11:29:24.861] Heartbeat: 1
[2021-06-15 11:29:27.862] Heartbeat: 0
[2021-06-15 11:29:30.862] Heartbeat: 1
[2021-06-15 11:29:33.862] Heartbeat: 0
[2021-06-15 11:29:36.862] Heartbeat: 1
[2021-06-15 11:29:39.862] Heartbeat: 0
[2021-06-15 11:29:42.862] Heartbeat: 1
[2021-06-15 11:29:45.862] Heartbeat: 0
[2021-06-15 11:29:48.862] Heartbeat: 1
[2021-06-15 11:29:51.862] Heartbeat: 0
[2021-06-15 11:29:54.862] Heartbeat: 1
[2021-06-15 11:29:57.863] Heartbeat: 0
[2021-06-15 11:30:00.863] Heartbeat: 1
[2021-06-15 11:30:03.862] Heartbeat: 0
[2021-06-15 11:30:06.863] Heartbeat: 1
[2021-06-15 11:30:09.863] Heartbeat: 0
[2021-06-15 11:30:12.863] Heartbeat: 1
[2021-06-15 11:30:15.863] Heartbeat: 0
[2021-06-15 11:30:18.863] Heartbeat: 1
[2021-06-15 11:30:21.863] Heartbeat: 0
[2021-06-15 11:30:24.862] Heartbeat: 1
[2021-06-15 11:30:27.864] Heartbeat: 0
[2021-06-15 11:30:30.864] Heartbeat: 1
[2021-06-15 11:30:33.863] Heartbeat: 0
[2021-06-15 11:30:36.863] Heartbeat: 1
[2021-06-15 11:30:39.863] Heartbeat: 0
[2021-06-15 11:30:42.864] Heartbeat: 1
[2021-06-15 11:30:45.864] Heartbeat: 0
[2021-06-15 11:30:48.863] Heartbeat: 1
[2021-06-15 11:30:51.864] Heartbeat: 0
[2021-06-15 11:30:54.864] Heartbeat: 1
[2021-06-15 11:30:57.864] Heartbeat: 0
[2021-06-15 11:31:00.864] Heartbeat: 1
[2021-06-15 11:31:03.864] Heartbeat: 0
[2021-06-15 11:31:06.865] Heartbeat: 1
[2021-06-15 11:31:09.864] Heartbeat: 0
[2021-06-15 11:31:12.864] Heartbeat: 1
[2021-06-15 11:31:15.865] Heartbeat: 0
[2021-06-15 11:31:18.864] Heartbeat: 1
[2021-06-15 11:31:21.864] Heartbeat: 0
[2021-06-15 11:31:24.864] Heartbeat: 1
[2021-06-15 11:31:27.865] Heartbeat: 0
[2021-06-15 11:31:30.865] Heartbeat: 1
[2021-06-15 11:31:33.865] Heartbeat: 0
[2021-06-15 11:31:36.865] Heartbeat: 1
[2021-06-15 11:31:39.865] Heartbeat: 0
[2021-06-15 11:31:42.865] Heartbeat: 1
[2021-06-15 11:31:45.865] Heartbeat: 0
[2021-06-15 11:31:48.865] Heartbeat: 1
[2021-06-15 11:31:51.865] Heartbeat: 0
[2021-06-15 11:31:54.866] Heartbeat: 1
[2021-06-15 11:31:57.866] Heartbeat: 0
[2021-06-15 11:32:00.865] Heartbeat: 1
[2021-06-15 11:32:03.865] Heartbeat: 0
[2021-06-15 11:32:06.865] Heartbeat: 1
[2021-06-15 11:32:09.865] Heartbeat: 0
[2021-06-15 11:32:12.865] Heartbeat: 1
[2021-06-15 11:32:15.866] Heartbeat: 0
[2021-06-15 11:32:18.866] Heartbeat: 1
[2021-06-15 11:32:21.866] Heartbeat: 0
[2021-06-15 11:32:24.866] Heartbeat: 1
[2021-06-15 11:32:27.866] Heartbeat: 0
[2021-06-15 11:32:30.866] Heartbeat: 1
[2021-06-15 11:32:33.867] Heartbeat: 0
[2021-06-15 11:32:36.867] Heartbeat: 1
[2021-06-15 11:32:39.866] Heartbeat: 0
[2021-06-15 11:32:42.867] Heartbeat: 1
[2021-06-15 11:32:45.867] Heartbeat: 0
[2021-06-15 11:32:48.866] Heartbeat: 1
[2021-06-15 11:32:51.867] Heartbeat: 0
[2021-06-15 11:32:54.867] Heartbeat: 1
[2021-06-15 11:32:57.867] Heartbeat: 0
[2021-06-15 11:33:00.867] Heartbeat: 1
[2021-06-15 11:33:03.867] Heartbeat: 0
[2021-06-15 11:33:06.867] Heartbeat: 1
[2021-06-15 11:33:09.867] Heartbeat: 0
[2021-06-15 11:33:12.867] Heartbeat: 1
[2021-06-15 11:33:15.868] Heartbeat: 0
[2021-06-15 11:33:18.867] Heartbeat: 1
[2021-06-15 11:33:21.868] Heartbeat: 0
[2021-06-15 11:33:24.868] Heartbeat: 1
[2021-06-15 11:33:27.868] Heartbeat: 0
[2021-06-15 11:33:30.868] Heartbeat: 1
[2021-06-15 11:33:33.868] Heartbeat: 0
[2021-06-15 11:33:36.868] Heartbeat: 1
[2021-06-15 11:33:39.868] Heartbeat: 0
[2021-06-15 11:33:42.869] Heartbeat: 1
[2021-06-15 11:33:45.868] Heartbeat: 0
[2021-06-15 11:33:48.868] Heartbeat: 1
[2021-06-15 11:33:51.869] Heartbeat: 0
[2021-06-15 11:33:54.868] Heartbeat: 1
[2021-06-15 11:33:57.869] Heartbeat: 0
[2021-06-15 11:34:00.869] Heartbeat: 1
[2021-06-15 11:34:03.869] Heartbeat: 0
[2021-06-15 11:34:06.869] Heartbeat: 1
[2021-06-15 11:34:09.869] Heartbeat: 0
[2021-06-15 11:34:12.869] Heartbeat: 1
[2021-06-15 11:34:15.869] Heartbeat: 0
[2021-06-15 11:34:18.869] Heartbeat: 1
[2021-06-15 11:34:21.869] Heartbeat: 0
[2021-06-15 11:34:24.869] Heartbeat: 1
[2021-06-15 11:34:27.869] Heartbeat: 0
[2021-06-15 11:34:30.868] Heartbeat: 1
[2021-06-15 11:34:33.869] Heartbeat: 0
[2021-06-15 11:34:36.869] Heartbeat: 1
[2021-06-15 11:34:39.869] Heartbeat: 0
[2021-06-15 11:34:42.870] Heartbeat: 1
[2021-06-15 11:34:45.870] Heartbeat: 0
[2021-06-15 11:34:48.870] Heartbeat: 1
[2021-06-15 11:34:51.870] Heartbeat: 0
[2021-06-15 11:34:54.870] Heartbeat: 1
[2021-06-15 11:34:57.870] Heartbeat: 0
[2021-06-15 11:35:00.870] Heartbeat: 1
[2021-06-15 11:35:03.870] Heartbeat: 0
[2021-06-15 11:35:06.871] Heartbeat: 1
[2021-06-15 11:35:09.870] Heartbeat: 0
[2021-06-15 11:35:12.870] Heartbeat: 1
[2021-06-15 11:35:15.871] Heartbeat: 0
[2021-06-15 11:35:18.870] Heartbeat: 1
[2021-06-15 11:35:21.870] Heartbeat: 0
[2021-06-15 11:35:24.870] Heartbeat: 1
[2021-06-15 11:35:27.870] Heartbeat: 0
[2021-06-15 11:35:30.870] Heartbeat: 1
[2021-06-15 11:35:33.871] Heartbeat: 0
[2021-06-15 11:35:36.871] Heartbeat: 1
[2021-06-15 11:35:39.871] Heartbeat: 0
[2021-06-15 11:35:42.871] Heartbeat: 1
[2021-06-15 11:35:45.871] Heartbeat: 0
[2021-06-15 11:35:48.871] Heartbeat: 1
[2021-06-15 11:35:51.872] Heartbeat: 0
[2021-06-15 11:35:54.871] Heartbeat: 1
[2021-06-15 11:35:57.872] Heartbeat: 0
[2021-06-15 11:36:00.872] Heartbeat: 1
[2021-06-15 11:36:03.872] Heartbeat: 0
[2021-06-15 11:36:06.872] Heartbeat: 1
[2021-06-15 11:36:09.872] Heartbeat: 0
[2021-06-15 11:36:12.872] Heartbeat: 1
[2021-06-15 11:36:15.871] Heartbeat: 0
[2021-06-15 11:36:18.872] Heartbeat: 1
[2021-06-15 11:36:21.873] Heartbeat: 0
[2021-06-15 11:36:24.872] Heartbeat: 1
[2021-06-15 11:36:27.872] Heartbeat: 0
[2021-06-15 11:36:30.872] Heartbeat: 1
[2021-06-15 11:36:33.872] Heartbeat: 0
[2021-06-15 11:36:36.872] Heartbeat: 1
[2021-06-15 11:36:39.873] Heartbeat: 0
[2021-06-15 11:36:42.873] Heartbeat: 1
[2021-06-15 11:36:45.872] Heartbeat: 0
[2021-06-15 11:36:48.873] Heartbeat: 1
[2021-06-15 11:36:51.873] Heartbeat: 0
[2021-06-15 11:36:54.873] Heartbeat: 1
[2021-06-15 11:36:57.873] Heartbeat: 0
[2021-06-15 11:37:00.873] Heartbeat: 1
[2021-06-15 11:37:03.873] Heartbeat: 0
[2021-06-15 11:37:06.873] Heartbeat: 1
[2021-06-15 11:37:09.874] Heartbeat: 0
[2021-06-15 11:37:12.874] Heartbeat: 1
[2021-06-15 11:37:15.875] Heartbeat: 0
[2021-06-15 11:37:18.875] Heartbeat: 1
[2021-06-15 11:37:21.874] Heartbeat: 0
[2021-06-15 11:37:24.874] Heartbeat: 1
[2021-06-15 11:37:27.875] Heartbeat: 0
[2021-06-15 11:37:30.875] Heartbeat: 1
[2021-06-15 11:37:33.875] Heartbeat: 0
[2021-06-15 11:37:36.875] Heartbeat: 1
[2021-06-15 11:37:39.875] Heartbeat: 0
[2021-06-15 11:37:42.875] Heartbeat: 1
[2021-06-15 11:37:45.875] Heartbeat: 0
[2021-06-15 11:37:48.875] Heartbeat: 1
[2021-06-15 11:37:51.875] Heartbeat: 0
[2021-06-15 11:37:54.875] Heartbeat: 1
[2021-06-15 11:37:57.875] Heartbeat: 0
[2021-06-15 11:38:00.876] Heartbeat: 1
[2021-06-15 11:38:03.876] Heartbeat: 0
[2021-06-15 11:38:06.876] Heartbeat: 1
[2021-06-15 11:38:09.876] Heartbeat: 0
[2021-06-15 11:38:12.876] Heartbeat: 1
[2021-06-15 11:38:15.876] Heartbeat: 0
[2021-06-15 11:38:18.877] Heartbeat: 1
[2021-06-15 11:38:21.876] Heartbeat: 0
[2021-06-15 11:38:24.876] Heartbeat: 1
[2021-06-15 11:38:27.876] Heartbeat: 0
[2021-06-15 11:38:30.876] Heartbeat: 1
[2021-06-15 11:38:33.877] Heartbeat: 0
[2021-06-15 11:38:36.877] Heartbeat: 1
[2021-06-15 11:38:39.877] Heartbeat: 0
[2021-06-15 11:38:42.877] Heartbeat: 1
[2021-06-15 11:38:45.877] Heartbeat: 0
[2021-06-15 11:38:48.877] Heartbeat: 1
[2021-06-15 11:38:51.877] Heartbeat: 0
[2021-06-15 11:38:54.876] Heartbeat: 1
[2021-06-15 11:38:57.877] Heartbeat: 0
[2021-06-15 11:39:00.877] Heartbeat: 1
[2021-06-15 11:39:03.877] Heartbeat: 0
[2021-06-15 11:39:06.877] Heartbeat: 1
[2021-06-15 11:39:09.877] Heartbeat: 0
[2021-06-15 11:39:12.878] Heartbeat: 1
[2021-06-15 11:39:15.877] Heartbeat: 0
[2021-06-15 11:39:18.877] Heartbeat: 1
[2021-06-15 11:39:21.878] Heartbeat: 0
[2021-06-15 11:39:24.878] Heartbeat: 1
[2021-06-15 11:39:27.878] Heartbeat: 0
[2021-06-15 11:39:30.878] Heartbeat: 1
[2021-06-15 11:39:33.878] Heartbeat: 0
[2021-06-15 11:39:36.878] Heartbeat: 1
[2021-06-15 11:39:39.878] Heartbeat: 0
[2021-06-15 11:39:42.879] Heartbeat: 1
[2021-06-15 11:39:45.879] Heartbeat: 0
[2021-06-15 11:39:48.879] Heartbeat: 1
[2021-06-15 11:39:51.878] Heartbeat: 0
[2021-06-15 11:39:54.878] Heartbeat: 1
[2021-06-15 11:39:57.879] Heartbeat: 0
[2021-06-15 11:40:00.879] Heartbeat: 1
[2021-06-15 11:40:03.878] Heartbeat: 0
[2021-06-15 11:40:06.879] Heartbeat: 1
[2021-06-15 11:40:09.879] Heartbeat: 0
[2021-06-15 11:40:12.879] Heartbeat: 1
[2021-06-15 11:40:15.879] Heartbeat: 0
[2021-06-15 11:40:18.879] Heartbeat: 1
[2021-06-15 11:40:21.880] Heartbeat: 0
[2021-06-15 11:40:24.879] Heartbeat: 1
[2021-06-15 11:40:27.879] Heartbeat: 0
[2021-06-15 11:40:30.880] Heartbeat: 1
[2021-06-15 11:40:33.880] Heartbeat: 0
[2021-06-15 11:40:36.880] Heartbeat: 1
[2021-06-15 11:40:39.880] Heartbeat: 0
[2021-06-15 11:40:42.880] Heartbeat: 1
[2021-06-15 11:40:45.880] Heartbeat: 0
[2021-06-15 11:40:48.880] Heartbeat: 1
[2021-06-15 11:40:51.880] Heartbeat: 0
[2021-06-15 11:40:54.880] Heartbeat: 1
[2021-06-15 11:40:57.880] Heartbeat: 0
[2021-06-15 11:41:00.880] Heartbeat: 1
[2021-06-15 11:41:03.880] Heartbeat: 0
[2021-06-15 11:41:06.881] Heartbeat: 1
[2021-06-15 11:41:09.880] Heartbeat: 0
[2021-06-15 11:41:12.880] Heartbeat: 1
[2021-06-15 11:41:15.881] Heartbeat: 0
[2021-06-15 11:41:18.880] Heartbeat: 1
[2021-06-15 11:41:21.881] Heartbeat: 0
[2021-06-15 11:41:24.881] Heartbeat: 1
[2021-06-15 11:41:27.881] Heartbeat: 0
[2021-06-15 11:41:30.881] Heartbeat: 1
[2021-06-15 11:41:33.881] Heartbeat: 0
[2021-06-15 11:41:36.881] Heartbeat: 1
[2021-06-15 11:41:39.881] Heartbeat: 0
[2021-06-15 11:41:42.881] Heartbeat: 1
[2021-06-15 11:41:45.882] Heartbeat: 0
[2021-06-15 11:41:48.881] Heartbeat: 1
[2021-06-15 11:41:51.881] Heartbeat: 0
[2021-06-15 11:41:54.882] Heartbeat: 1
[2021-06-15 11:41:57.881] Heartbeat: 0
[2021-06-15 11:42:00.882] Heartbeat: 1
[2021-06-15 11:42:03.882] Heartbeat: 0
[2021-06-15 11:42:06.882] Heartbeat: 1
[2021-06-15 11:42:09.882] Heartbeat: 0
[2021-06-15 11:42:12.882] Heartbeat: 1
[2021-06-15 11:42:15.882] Heartbeat: 0
[2021-06-15 11:42:18.882] Heartbeat: 1
[2021-06-15 11:42:21.882] Heartbeat: 0
[2021-06-15 11:42:24.883] Heartbeat: 1
[2021-06-15 11:42:27.882] Heartbeat: 0
[2021-06-15 11:42:30.882] Heartbeat: 1
[2021-06-15 11:42:33.883] Heartbeat: 0
[2021-06-15 11:42:36.883] Heartbeat: 1
[2021-06-15 11:42:39.883] Heartbeat: 0
[2021-06-15 11:42:42.883] Heartbeat: 1
[2021-06-15 11:42:45.882] Heartbeat: 0
