#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-18 06:55:51.962] Heartbeat: 0
[2022-06-18 06:55:54.961] Heartbeat: 1
[2022-06-18 06:55:57.962] Heartbeat: 0
[2022-06-18 06:56:00.962] Heartbeat: 1
[2022-06-18 06:56:03.962] Heartbeat: 0
[2022-06-18 06:56:06.962] Heartbeat: 1
[2022-06-18 06:56:09.963] Heartbeat: 0
[2022-06-18 06:56:12.963] Heartbeat: 1
[2022-06-18 06:56:15.962] Heartbeat: 0
[2022-06-18 06:56:18.963] Heartbeat: 1
[2022-06-18 06:56:21.963] Heartbeat: 0
[2022-06-18 06:56:24.963] Heartbeat: 1
[2022-06-18 06:56:27.962] Heartbeat: 0
[2022-06-18 06:56:30.963] Heartbeat: 1
[2022-06-18 06:56:33.963] Heartbeat: 0
[2022-06-18 06:56:36.962] Heartbeat: 1
[2022-06-18 06:56:39.963] Heartbeat: 0
[2022-06-18 06:56:42.963] Heartbeat: 1
[2022-06-18 06:56:45.963] Heartbeat: 0
[2022-06-18 06:56:48.964] Heartbeat: 1
[2022-06-18 06:56:51.963] Heartbeat: 0
[2022-06-18 06:56:54.963] Heartbeat: 1
[2022-06-18 06:56:57.963] Heartbeat: 0
[2022-06-18 06:57:00.964] Heartbeat: 1
[2022-06-18 06:57:03.963] Heartbeat: 0
[2022-06-18 06:57:06.964] Heartbeat: 1
[2022-06-18 06:57:09.964] Heartbeat: 0
[2022-06-18 06:57:12.964] Heartbeat: 1
[2022-06-18 06:57:15.964] Heartbeat: 0
[2022-06-18 06:57:18.964] Heartbeat: 1
[2022-06-18 06:57:21.964] Heartbeat: 0
[2022-06-18 06:57:24.964] Heartbeat: 1
[2022-06-18 06:57:27.964] Heartbeat: 0
[2022-06-18 06:57:30.965] Heartbeat: 1
[2022-06-18 06:57:33.964] Heartbeat: 0
[2022-06-18 06:57:36.964] Heartbeat: 1
[2022-06-18 06:57:39.965] Heartbeat: 0
[2022-06-18 06:57:42.964] Heartbeat: 1
[2022-06-18 06:57:45.965] Heartbeat: 0
[2022-06-18 06:57:48.965] Heartbeat: 1
[2022-06-18 06:57:51.965] Heartbeat: 0
[2022-06-18 06:57:54.965] Heartbeat: 1
[2022-06-18 06:57:57.965] Heartbeat: 0
[2022-06-18 06:58:00.965] Heartbeat: 1
[2022-06-18 06:58:03.966] Heartbeat: 0
[2022-06-18 06:58:06.965] Heartbeat: 1
[2022-06-18 06:58:09.965] Heartbeat: 0
[2022-06-18 06:58:12.966] Heartbeat: 1
[2022-06-18 06:58:15.966] Heartbeat: 0
[2022-06-18 06:58:18.965] Heartbeat: 1
[2022-06-18 06:58:21.966] Heartbeat: 0
[2022-06-18 06:58:24.965] Heartbeat: 1
[2022-06-18 06:58:27.966] Heartbeat: 0
[2022-06-18 06:58:30.966] Heartbeat: 1
[2022-06-18 06:58:33.966] Heartbeat: 0
[2022-06-18 06:58:36.967] Heartbeat: 1
[2022-06-18 06:58:39.967] Heartbeat: 0
[2022-06-18 06:58:42.966] Heartbeat: 1
[2022-06-18 06:58:45.966] Heartbeat: 0
[2022-06-18 06:58:48.967] Heartbeat: 1
[2022-06-18 06:58:51.967] Heartbeat: 0
[2022-06-18 06:58:54.967] Heartbeat: 1
[2022-06-18 06:58:57.967] Heartbeat: 0
[2022-06-18 06:59:00.967] Heartbeat: 1
[2022-06-18 06:59:03.967] Heartbeat: 0
[2022-06-18 06:59:06.967] Heartbeat: 1
[2022-06-18 06:59:09.967] Heartbeat: 0
[2022-06-18 06:59:12.968] Heartbeat: 1
[2022-06-18 06:59:15.968] Heartbeat: 0
[2022-06-18 06:59:18.967] Heartbeat: 1
[2022-06-18 06:59:21.967] Heartbeat: 0
[2022-06-18 06:59:24.968] Heartbeat: 1
[2022-06-18 06:59:27.969] Heartbeat: 0
[2022-06-18 06:59:30.969] Heartbeat: 1
[2022-06-18 06:59:33.970] Heartbeat: 0
[2022-06-18 06:59:36.969] Heartbeat: 1
[2022-06-18 06:59:39.969] Heartbeat: 0
[2022-06-18 06:59:42.969] Heartbeat: 1
[2022-06-18 06:59:45.969] Heartbeat: 0
[2022-06-18 06:59:48.969] Heartbeat: 1
[2022-06-18 06:59:51.969] Heartbeat: 0
[2022-06-18 06:59:54.970] Heartbeat: 1
[2022-06-18 06:59:57.970] Heartbeat: 0
[2022-06-18 07:00:00.970] Heartbeat: 1
[2022-06-18 07:00:03.970] Heartbeat: 0
[2022-06-18 07:00:06.970] Heartbeat: 1
[2022-06-18 07:00:09.970] Heartbeat: 0
[2022-06-18 07:00:12.970] Heartbeat: 1
[2022-06-18 07:00:15.970] Heartbeat: 0
[2022-06-18 07:00:18.970] Heartbeat: 1
[2022-06-18 07:00:21.971] Heartbeat: 0
[2022-06-18 07:00:24.971] Heartbeat: 1
[2022-06-18 07:00:27.978] Heartbeat: 0
[2022-06-18 07:00:30.978] Heartbeat: 1
[2022-06-18 07:00:33.978] Heartbeat: 0
[2022-06-18 07:00:36.979] Heartbeat: 1
[2022-06-18 07:00:39.979] Heartbeat: 0
[2022-06-18 07:00:42.979] Heartbeat: 1
[2022-06-18 07:00:45.979] Heartbeat: 0
[2022-06-18 07:00:48.979] Heartbeat: 1
[2022-06-18 07:00:51.979] Heartbeat: 0
[2022-06-18 07:00:54.979] Heartbeat: 1
[2022-06-18 07:00:57.979] Heartbeat: 0
[2022-06-18 07:01:00.979] Heartbeat: 1
[2022-06-18 07:01:03.979] Heartbeat: 0
[2022-06-18 07:01:06.980] Heartbeat: 1
[2022-06-18 07:01:09.980] Heartbeat: 0
[2022-06-18 07:01:12.980] Heartbeat: 1
[2022-06-18 07:01:15.979] Heartbeat: 0
[2022-06-18 07:01:18.980] Heartbeat: 1
[2022-06-18 07:01:21.980] Heartbeat: 0
[2022-06-18 07:01:24.980] Heartbeat: 1
[2022-06-18 07:01:27.980] Heartbeat: 0
[2022-06-18 07:01:30.980] Heartbeat: 1
[2022-06-18 07:01:33.981] Heartbeat: 0
[2022-06-18 07:01:36.981] Heartbeat: 1
[2022-06-18 07:01:39.981] Heartbeat: 0
[2022-06-18 07:01:42.981] Heartbeat: 1
[2022-06-18 07:01:45.981] Heartbeat: 0
[2022-06-18 07:01:48.980] Heartbeat: 1
[2022-06-18 07:01:51.980] Heartbeat: 0
[2022-06-18 07:01:54.981] Heartbeat: 1
[2022-06-18 07:01:57.980] Heartbeat: 0
[2022-06-18 07:02:00.981] Heartbeat: 1
[2022-06-18 07:02:03.980] Heartbeat: 0
[2022-06-18 07:02:06.981] Heartbeat: 1
[2022-06-18 07:02:09.981] Heartbeat: 0
[2022-06-18 07:02:12.981] Heartbeat: 1
[2022-06-18 07:02:15.981] Heartbeat: 0
[2022-06-18 07:02:18.982] Heartbeat: 1
[2022-06-18 07:02:21.982] Heartbeat: 0
[2022-06-18 07:02:24.981] Heartbeat: 1
[2022-06-18 07:02:27.982] Heartbeat: 0
[2022-06-18 07:02:30.982] Heartbeat: 1
[2022-06-18 07:02:33.982] Heartbeat: 0
[2022-06-18 07:02:36.982] Heartbeat: 1
[2022-06-18 07:02:39.982] Heartbeat: 0
[2022-06-18 07:02:42.982] Heartbeat: 1
[2022-06-18 07:02:45.983] Heartbeat: 0
[2022-06-18 07:02:48.982] Heartbeat: 1
[2022-06-18 07:02:51.983] Heartbeat: 0
[2022-06-18 07:02:54.982] Heartbeat: 1
[2022-06-18 07:02:57.983] Heartbeat: 0
[2022-06-18 07:03:00.983] Heartbeat: 1
[2022-06-18 07:03:03.983] Heartbeat: 0
[2022-06-18 07:03:06.983] Heartbeat: 1
[2022-06-18 07:03:09.983] Heartbeat: 0
[2022-06-18 07:03:12.983] Heartbeat: 1
[2022-06-18 07:03:15.983] Heartbeat: 0
[2022-06-18 07:03:18.983] Heartbeat: 1
[2022-06-18 07:03:21.983] Heartbeat: 0
[2022-06-18 07:03:24.984] Heartbeat: 1
[2022-06-18 07:03:27.983] Heartbeat: 0
[2022-06-18 07:03:30.984] Heartbeat: 1
[2022-06-18 07:03:33.984] Heartbeat: 0
[2022-06-18 07:03:36.984] Heartbeat: 1
[2022-06-18 07:03:39.984] Heartbeat: 0
[2022-06-18 07:03:42.984] Heartbeat: 1
[2022-06-18 07:03:45.984] Heartbeat: 0
[2022-06-18 07:03:48.984] Heartbeat: 1
[2022-06-18 07:03:51.984] Heartbeat: 0
[2022-06-18 07:03:54.984] Heartbeat: 1
[2022-06-18 07:03:57.984] Heartbeat: 0
[2022-06-18 07:04:00.984] Heartbeat: 1
[2022-06-18 07:04:03.984] Heartbeat: 0
[2022-06-18 07:04:06.985] Heartbeat: 1
[2022-06-18 07:04:09.985] Heartbeat: 0
[2022-06-18 07:04:12.985] Heartbeat: 1
[2022-06-18 07:04:15.985] Heartbeat: 0
[2022-06-18 07:04:18.986] Heartbeat: 1
[2022-06-18 07:04:21.985] Heartbeat: 0
[2022-06-18 07:04:24.986] Heartbeat: 1
[2022-06-18 07:04:27.985] Heartbeat: 0
[2022-06-18 07:04:30.986] Heartbeat: 1
[2022-06-18 07:04:33.986] Heartbeat: 0
[2022-06-18 07:04:36.986] Heartbeat: 1
[2022-06-18 07:04:39.986] Heartbeat: 0
[2022-06-18 07:04:42.986] Heartbeat: 1
[2022-06-18 07:04:45.987] Heartbeat: 0
[2022-06-18 07:04:48.987] Heartbeat: 1
[2022-06-18 07:04:51.987] Heartbeat: 0
[2022-06-18 07:04:54.987] Heartbeat: 1
[2022-06-18 07:04:57.987] Heartbeat: 0
[2022-06-18 07:05:00.987] Heartbeat: 1
[2022-06-18 07:05:03.988] Heartbeat: 0
[2022-06-18 07:05:06.988] Heartbeat: 1
[2022-06-18 07:05:09.988] Heartbeat: 0
[2022-06-18 07:05:12.987] Heartbeat: 1
[2022-06-18 07:05:15.987] Heartbeat: 0
[2022-06-18 07:05:18.988] Heartbeat: 1
[2022-06-18 07:05:21.988] Heartbeat: 0
[2022-06-18 07:05:24.988] Heartbeat: 1
[2022-06-18 07:05:27.989] Heartbeat: 0
[2022-06-18 07:05:30.988] Heartbeat: 1
[2022-06-18 07:05:33.988] Heartbeat: 0
[2022-06-18 07:05:36.989] Heartbeat: 1
[2022-06-18 07:05:39.988] Heartbeat: 0
[2022-06-18 07:05:42.988] Heartbeat: 1
[2022-06-18 07:05:45.989] Heartbeat: 0
[2022-06-18 07:05:48.989] Heartbeat: 1
[2022-06-18 07:05:51.989] Heartbeat: 0
[2022-06-18 07:05:54.989] Heartbeat: 1
[2022-06-18 07:05:57.989] Heartbeat: 0
[2022-06-18 07:06:00.989] Heartbeat: 1
[2022-06-18 07:06:03.989] Heartbeat: 0
[2022-06-18 07:06:06.989] Heartbeat: 1
[2022-06-18 07:06:09.989] Heartbeat: 0
[2022-06-18 07:06:12.990] Heartbeat: 1
[2022-06-18 07:06:15.988] Heartbeat: 0
[2022-06-18 07:06:18.990] Heartbeat: 1
[2022-06-18 07:06:21.990] Heartbeat: 0
[2022-06-18 07:06:24.989] Heartbeat: 1
[2022-06-18 07:06:27.991] Heartbeat: 0
[2022-06-18 07:06:30.989] Heartbeat: 1
[2022-06-18 07:06:33.989] Heartbeat: 0
[2022-06-18 07:06:36.989] Heartbeat: 1
[2022-06-18 07:06:39.990] Heartbeat: 0
[2022-06-18 07:06:42.991] Heartbeat: 1
[2022-06-18 07:06:45.990] Heartbeat: 0
[2022-06-18 07:06:48.991] Heartbeat: 1
[2022-06-18 07:06:51.990] Heartbeat: 0
[2022-06-18 07:06:54.990] Heartbeat: 1
[2022-06-18 07:06:57.991] Heartbeat: 0
[2022-06-18 07:07:00.990] Heartbeat: 1
[2022-06-18 07:07:03.991] Heartbeat: 0
[2022-06-18 07:07:06.991] Heartbeat: 1
[2022-06-18 07:07:09.991] Heartbeat: 0
[2022-06-18 07:07:12.991] Heartbeat: 1
[2022-06-18 07:07:15.992] Heartbeat: 0
[2022-06-18 07:07:18.991] Heartbeat: 1
[2022-06-18 07:07:21.991] Heartbeat: 0
[2022-06-18 07:07:24.992] Heartbeat: 1
[2022-06-18 07:07:27.992] Heartbeat: 0
[2022-06-18 07:07:30.991] Heartbeat: 1
[2022-06-18 07:07:33.992] Heartbeat: 0
[2022-06-18 07:07:36.991] Heartbeat: 1
[2022-06-18 07:07:39.992] Heartbeat: 0
[2022-06-18 07:07:42.992] Heartbeat: 1
[2022-06-18 07:07:45.992] Heartbeat: 0
[2022-06-18 07:07:48.992] Heartbeat: 1
[2022-06-18 07:07:51.992] Heartbeat: 0
[2022-06-18 07:07:54.993] Heartbeat: 1
[2022-06-18 07:07:57.993] Heartbeat: 0
[2022-06-18 07:08:00.992] Heartbeat: 1
[2022-06-18 07:08:03.992] Heartbeat: 0
[2022-06-18 07:08:06.993] Heartbeat: 1
[2022-06-18 07:08:09.992] Heartbeat: 0
[2022-06-18 07:08:12.993] Heartbeat: 1
[2022-06-18 07:08:15.993] Heartbeat: 0
[2022-06-18 07:08:18.993] Heartbeat: 1
[2022-06-18 07:08:21.993] Heartbeat: 0
[2022-06-18 07:08:24.993] Heartbeat: 1
[2022-06-18 07:08:27.993] Heartbeat: 0
[2022-06-18 07:08:30.993] Heartbeat: 1
[2022-06-18 07:08:33.993] Heartbeat: 0
[2022-06-18 07:08:36.994] Heartbeat: 1
[2022-06-18 07:08:39.994] Heartbeat: 0
[2022-06-18 07:08:42.993] Heartbeat: 1
[2022-06-18 07:08:45.994] Heartbeat: 0
[2022-06-18 07:08:48.994] Heartbeat: 1
[2022-06-18 07:08:51.994] Heartbeat: 0
[2022-06-18 07:08:54.994] Heartbeat: 1
[2022-06-18 07:08:57.994] Heartbeat: 0
[2022-06-18 07:09:00.994] Heartbeat: 1
[2022-06-18 07:09:03.995] Heartbeat: 0
[2022-06-18 07:09:06.994] Heartbeat: 1
[2022-06-18 07:09:09.995] Heartbeat: 0
[2022-06-18 07:09:12.995] Heartbeat: 1
[2022-06-18 07:09:15.994] Heartbeat: 0
[2022-06-18 07:09:18.995] Heartbeat: 1
[2022-06-18 07:09:21.995] Heartbeat: 0
[2022-06-18 07:09:24.996] Heartbeat: 1
[2022-06-18 07:09:27.995] Heartbeat: 0
[2022-06-18 07:09:30.995] Heartbeat: 1
[2022-06-18 07:09:33.995] Heartbeat: 0
[2022-06-18 07:09:36.995] Heartbeat: 1
[2022-06-18 07:09:39.995] Heartbeat: 0
[2022-06-18 07:09:42.994] Heartbeat: 1
[2022-06-18 07:09:45.995] Heartbeat: 0
[2022-06-18 07:09:48.996] Heartbeat: 1
[2022-06-18 07:09:51.996] Heartbeat: 0
[2022-06-18 07:09:54.996] Heartbeat: 1
[2022-06-18 07:09:57.996] Heartbeat: 0
[2022-06-18 07:10:00.996] Heartbeat: 1
[2022-06-18 07:10:03.996] Heartbeat: 0
[2022-06-18 07:10:06.996] Heartbeat: 1
[2022-06-18 07:10:09.996] Heartbeat: 0
[2022-06-18 07:10:12.996] Heartbeat: 1
[2022-06-18 07:10:15.997] Heartbeat: 0
[2022-06-18 07:10:18.997] Heartbeat: 1
[2022-06-18 07:10:21.997] Heartbeat: 0
[2022-06-18 07:10:24.997] Heartbeat: 1
[2022-06-18 07:10:27.997] Heartbeat: 0
[2022-06-18 07:10:30.997] Heartbeat: 1
[2022-06-18 07:10:33.997] Heartbeat: 0
[2022-06-18 07:10:36.997] Heartbeat: 1
[2022-06-18 07:10:39.996] Heartbeat: 0
[2022-06-18 07:10:42.997] Heartbeat: 1
[2022-06-18 07:10:45.998] Heartbeat: 0
[2022-06-18 07:10:48.997] Heartbeat: 1
[2022-06-18 07:10:51.998] Heartbeat: 0
[2022-06-18 07:10:54.998] Heartbeat: 1
[2022-06-18 07:10:57.997] Heartbeat: 0
[2022-06-18 07:11:00.997] Heartbeat: 1
[2022-06-18 07:11:03.998] Heartbeat: 0
[2022-06-18 07:11:06.998] Heartbeat: 1
[2022-06-18 07:11:09.998] Heartbeat: 0
[2022-06-18 07:11:12.998] Heartbeat: 1
[2022-06-18 07:11:15.998] Heartbeat: 0
[2022-06-18 07:11:18.999] Heartbeat: 1
[2022-06-18 07:11:21.998] Heartbeat: 0
[2022-06-18 07:11:24.998] Heartbeat: 1
[2022-06-18 07:11:27.998] Heartbeat: 0
[2022-06-18 07:11:30.998] Heartbeat: 1
[2022-06-18 07:11:33.999] Heartbeat: 0
[2022-06-18 07:11:36.999] Heartbeat: 1
[2022-06-18 07:11:39.999] Heartbeat: 0
[2022-06-18 07:11:42.998] Heartbeat: 1
[2022-06-18 07:11:46.000] Heartbeat: 0
[2022-06-18 07:11:48.999] Heartbeat: 1
[2022-06-18 07:11:51.999] Heartbeat: 0
[2022-06-18 07:11:54.999] Heartbeat: 1
[2022-06-18 07:11:57.999] Heartbeat: 0
[2022-06-18 07:12:01.000] Heartbeat: 1
[2022-06-18 07:12:03.999] Heartbeat: 0
[2022-06-18 07:12:07.000] Heartbeat: 1
[2022-06-18 07:12:10.000] Heartbeat: 0
[2022-06-18 07:12:13.000] Heartbeat: 1
[2022-06-18 07:12:16.000] Heartbeat: 0
[2022-06-18 07:12:19.000] Heartbeat: 1
[2022-06-18 07:12:22.000] Heartbeat: 0
[2022-06-18 07:12:25.000] Heartbeat: 1
[2022-06-18 07:12:28.000] Heartbeat: 0
[2022-06-18 07:12:31.000] Heartbeat: 1
[2022-06-18 07:12:34.001] Heartbeat: 0
[2022-06-18 07:12:37.001] Heartbeat: 1
[2022-06-18 07:12:40.000] Heartbeat: 0
[2022-06-18 07:12:43.000] Heartbeat: 1
[2022-06-18 07:12:46.001] Heartbeat: 0
[2022-06-18 07:12:49.001] Heartbeat: 1
[2022-06-18 07:12:52.001] Heartbeat: 0
[2022-06-18 07:12:55.002] Heartbeat: 1
[2022-06-18 07:12:58.001] Heartbeat: 0
[2022-06-18 07:13:01.001] Heartbeat: 1
[2022-06-18 07:13:04.001] Heartbeat: 0
[2022-06-18 07:13:07.002] Heartbeat: 1
[2022-06-18 07:13:10.001] Heartbeat: 0
[2022-06-18 07:13:13.003] Heartbeat: 1
[2022-06-18 07:13:16.003] Heartbeat: 0
[2022-06-18 07:13:19.003] Heartbeat: 1
[2022-06-18 07:13:22.003] Heartbeat: 0
[2022-06-18 07:13:25.004] Heartbeat: 1
[2022-06-18 07:13:28.004] Heartbeat: 0
[2022-06-18 07:13:31.004] Heartbeat: 1
[2022-06-18 07:13:34.005] Heartbeat: 0
[2022-06-18 07:13:37.004] Heartbeat: 1
[2022-06-18 07:13:40.004] Heartbeat: 0
[2022-06-18 07:13:43.004] Heartbeat: 1
[2022-06-18 07:13:46.005] Heartbeat: 0
[2022-06-18 07:13:49.005] Heartbeat: 1
[2022-06-18 07:13:52.005] Heartbeat: 0
[2022-06-18 07:13:55.005] Heartbeat: 1
[2022-06-18 07:13:58.005] Heartbeat: 0
[2022-06-18 07:14:01.005] Heartbeat: 1
[2022-06-18 07:14:04.006] Heartbeat: 0
[2022-06-18 07:14:07.005] Heartbeat: 1
[2022-06-18 07:14:10.005] Heartbeat: 0
[2022-06-18 07:14:13.005] Heartbeat: 1
[2022-06-18 07:14:16.007] Heartbeat: 0
[2022-06-18 07:14:19.007] Heartbeat: 1
[2022-06-18 07:14:22.007] Heartbeat: 0
[2022-06-18 07:14:25.007] Heartbeat: 1
[2022-06-18 07:14:28.007] Heartbeat: 0
[2022-06-18 07:14:31.007] Heartbeat: 1
[2022-06-18 07:14:34.007] Heartbeat: 0
[2022-06-18 07:14:37.006] Heartbeat: 1
[2022-06-18 07:14:40.007] Heartbeat: 0
[2022-06-18 07:14:43.008] Heartbeat: 1
[2022-06-18 07:14:46.007] Heartbeat: 0
[2022-06-18 07:14:49.008] Heartbeat: 1
[2022-06-18 07:14:52.007] Heartbeat: 0
[2022-06-18 07:14:55.008] Heartbeat: 1
[2022-06-18 07:14:58.008] Heartbeat: 0
[2022-06-18 07:15:01.008] Heartbeat: 1
[2022-06-18 07:15:04.007] Heartbeat: 0
[2022-06-18 07:15:07.008] Heartbeat: 1
[2022-06-18 07:15:10.009] Heartbeat: 0
[2022-06-18 07:15:13.009] Heartbeat: 1
[2022-06-18 07:15:16.009] Heartbeat: 0
[2022-06-18 07:15:19.009] Heartbeat: 1
[2022-06-18 07:15:22.009] Heartbeat: 0
[2022-06-18 07:15:25.009] Heartbeat: 1
[2022-06-18 07:15:28.017] Heartbeat: 0
[2022-06-18 07:15:31.017] Heartbeat: 1
[2022-06-18 07:15:34.017] Heartbeat: 0
[2022-06-18 07:15:37.017] Heartbeat: 1
[2022-06-18 07:15:40.018] Heartbeat: 0
[2022-06-18 07:15:43.018] Heartbeat: 1
[2022-06-18 07:15:46.018] Heartbeat: 0
[2022-06-18 07:15:49.018] Heartbeat: 1
[2022-06-18 07:15:52.018] Heartbeat: 0
[2022-06-18 07:15:55.019] Heartbeat: 1
[2022-06-18 07:15:58.019] Heartbeat: 0
[2022-06-18 07:16:01.019] Heartbeat: 1
[2022-06-18 07:16:04.019] Heartbeat: 0
[2022-06-18 07:16:07.020] Heartbeat: 1
[2022-06-18 07:16:10.020] Heartbeat: 0
[2022-06-18 07:16:13.020] Heartbeat: 1
[2022-06-18 07:16:16.020] Heartbeat: 0
[2022-06-18 07:16:19.021] Heartbeat: 1
[2022-06-18 07:16:22.021] Heartbeat: 0
[2022-06-18 07:16:25.020] Heartbeat: 1
[2022-06-18 07:16:28.021] Heartbeat: 0
[2022-06-18 07:16:31.021] Heartbeat: 1
[2022-06-18 07:16:34.021] Heartbeat: 0
[2022-06-18 07:16:37.021] Heartbeat: 1
[2022-06-18 07:16:40.022] Heartbeat: 0
[2022-06-18 07:16:43.022] Heartbeat: 1
[2022-06-18 07:16:46.023] Heartbeat: 0
[2022-06-18 07:16:49.022] Heartbeat: 1
[2022-06-18 07:16:52.022] Heartbeat: 0
[2022-06-18 07:16:55.023] Heartbeat: 1
[2022-06-18 07:16:58.022] Heartbeat: 0
[2022-06-18 07:17:01.023] Heartbeat: 1
[2022-06-18 07:17:04.023] Heartbeat: 0
[2022-06-18 07:17:07.023] Heartbeat: 1
[2022-06-18 07:17:10.023] Heartbeat: 0
[2022-06-18 07:17:13.023] Heartbeat: 1
[2022-06-18 07:17:16.023] Heartbeat: 0
[2022-06-18 07:17:19.023] Heartbeat: 1
[2022-06-18 07:17:22.024] Heartbeat: 0
[2022-06-18 07:17:25.023] Heartbeat: 1
[2022-06-18 07:17:28.023] Heartbeat: 0
[2022-06-18 07:17:31.024] Heartbeat: 1
[2022-06-18 07:17:34.024] Heartbeat: 0
[2022-06-18 07:17:37.024] Heartbeat: 1
[2022-06-18 07:17:40.024] Heartbeat: 0
[2022-06-18 07:17:43.024] Heartbeat: 1
[2022-06-18 07:17:46.024] Heartbeat: 0
[2022-06-18 07:17:49.024] Heartbeat: 1
[2022-06-18 07:17:52.024] Heartbeat: 0
[2022-06-18 07:17:55.024] Heartbeat: 1
[2022-06-18 07:17:58.024] Heartbeat: 0
[2022-06-18 07:18:01.025] Heartbeat: 1
[2022-06-18 07:18:04.024] Heartbeat: 0
[2022-06-18 07:18:07.024] Heartbeat: 1
[2022-06-18 07:18:10.024] Heartbeat: 0
[2022-06-18 07:18:13.024] Heartbeat: 1
[2022-06-18 07:18:16.025] Heartbeat: 0
[2022-06-18 07:18:19.025] Heartbeat: 1
[2022-06-18 07:18:22.025] Heartbeat: 0
[2022-06-18 07:18:25.025] Heartbeat: 1
[2022-06-18 07:18:28.025] Heartbeat: 0
[2022-06-18 07:18:31.026] Heartbeat: 1
[2022-06-18 07:18:34.025] Heartbeat: 0
[2022-06-18 07:18:37.026] Heartbeat: 1
[2022-06-18 07:18:40.026] Heartbeat: 0
[2022-06-18 07:18:43.025] Heartbeat: 1
[2022-06-18 07:18:46.026] Heartbeat: 0
[2022-06-18 07:18:49.025] Heartbeat: 1
[2022-06-18 07:18:52.026] Heartbeat: 0
[2022-06-18 07:18:55.026] Heartbeat: 1
[2022-06-18 07:18:58.026] Heartbeat: 0
[2022-06-18 07:19:01.026] Heartbeat: 1
[2022-06-18 07:19:04.026] Heartbeat: 0
[2022-06-18 07:19:07.026] Heartbeat: 1
[2022-06-18 07:19:10.026] Heartbeat: 0
[2022-06-18 07:19:13.026] Heartbeat: 1
[2022-06-18 07:19:16.026] Heartbeat: 0
[2022-06-18 07:19:19.026] Heartbeat: 1
[2022-06-18 07:19:22.027] Heartbeat: 0
[2022-06-18 07:19:25.027] Heartbeat: 1
[2022-06-18 07:19:28.027] Heartbeat: 0
[2022-06-18 07:19:31.027] Heartbeat: 1
[2022-06-18 07:19:34.026] Heartbeat: 0
[2022-06-18 07:19:37.027] Heartbeat: 1
[2022-06-18 07:19:40.028] Heartbeat: 0
[2022-06-18 07:19:43.028] Heartbeat: 1
[2022-06-18 07:19:46.028] Heartbeat: 0
[2022-06-18 07:19:49.027] Heartbeat: 1
[2022-06-18 07:19:52.028] Heartbeat: 0
[2022-06-18 07:19:55.028] Heartbeat: 1
[2022-06-18 07:19:58.027] Heartbeat: 0
[2022-06-18 07:20:01.028] Heartbeat: 1
[2022-06-18 07:20:04.028] Heartbeat: 0
[2022-06-18 07:20:07.028] Heartbeat: 1
[2022-06-18 07:20:10.028] Heartbeat: 0
[2022-06-18 07:20:13.028] Heartbeat: 1
[2022-06-18 07:20:16.029] Heartbeat: 0
[2022-06-18 07:20:19.028] Heartbeat: 1
[2022-06-18 07:20:22.029] Heartbeat: 0
[2022-06-18 07:20:25.029] Heartbeat: 1
[2022-06-18 07:20:28.029] Heartbeat: 0
[2022-06-18 07:20:31.029] Heartbeat: 1
[2022-06-18 07:20:34.029] Heartbeat: 0
[2022-06-18 07:20:37.029] Heartbeat: 1
[2022-06-18 07:20:40.029] Heartbeat: 0
[2022-06-18 07:20:43.029] Heartbeat: 1
[2022-06-18 07:20:46.029] Heartbeat: 0
[2022-06-18 07:20:49.030] Heartbeat: 1
[2022-06-18 07:20:52.030] Heartbeat: 0
[2022-06-18 07:20:55.031] Heartbeat: 1
[2022-06-18 07:20:58.030] Heartbeat: 0
[2022-06-18 07:21:01.031] Heartbeat: 1
[2022-06-18 07:21:04.031] Heartbeat: 0
[2022-06-18 07:21:07.031] Heartbeat: 1
[2022-06-18 07:21:10.031] Heartbeat: 0
[2022-06-18 07:21:13.031] Heartbeat: 1
[2022-06-18 07:21:16.031] Heartbeat: 0
[2022-06-18 07:21:19.032] Heartbeat: 1
[2022-06-18 07:21:22.032] Heartbeat: 0
[2022-06-18 07:21:25.031] Heartbeat: 1
[2022-06-18 07:21:28.031] Heartbeat: 0
[2022-06-18 07:21:31.031] Heartbeat: 1
[2022-06-18 07:21:34.032] Heartbeat: 0
[2022-06-18 07:21:37.033] Heartbeat: 1
[2022-06-18 07:21:40.033] Heartbeat: 0
[2022-06-18 07:21:43.033] Heartbeat: 1
[2022-06-18 07:21:46.033] Heartbeat: 0
[2022-06-18 07:21:49.033] Heartbeat: 1
[2022-06-18 07:21:52.033] Heartbeat: 0
[2022-06-18 07:21:55.033] Heartbeat: 1
[2022-06-18 07:21:58.033] Heartbeat: 0
[2022-06-18 07:22:01.033] Heartbeat: 1
[2022-06-18 07:22:04.033] Heartbeat: 0
[2022-06-18 07:22:07.034] Heartbeat: 1
[2022-06-18 07:22:10.035] Heartbeat: 0
[2022-06-18 07:22:13.035] Heartbeat: 1
[2022-06-18 07:22:16.035] Heartbeat: 0
[2022-06-18 07:22:19.035] Heartbeat: 1
[2022-06-18 07:22:22.034] Heartbeat: 0
[2022-06-18 07:22:25.035] Heartbeat: 1
[2022-06-18 07:22:28.036] Heartbeat: 0
[2022-06-18 07:22:31.036] Heartbeat: 1
[2022-06-18 07:22:34.036] Heartbeat: 0
[2022-06-18 07:22:37.036] Heartbeat: 1
