#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-02 05:00:45.197] Heartbeat: 0
[2021-06-02 05:00:48.197] Heartbeat: 1
[2021-06-02 05:00:51.197] Heartbeat: 0
[2021-06-02 05:00:54.198] Heartbeat: 1
[2021-06-02 05:00:57.197] Heartbeat: 0
[2021-06-02 05:01:00.197] Heartbeat: 1
[2021-06-02 05:01:03.198] Heartbeat: 0
[2021-06-02 05:01:06.198] Heartbeat: 1
[2021-06-02 05:01:09.198] Heartbeat: 0
[2021-06-02 05:01:12.198] Heartbeat: 1
[2021-06-02 05:01:15.198] Heartbeat: 0
[2021-06-02 05:01:18.198] Heartbeat: 1
[2021-06-02 05:01:21.198] Heartbeat: 0
[2021-06-02 05:01:24.198] Heartbeat: 1
[2021-06-02 05:01:27.197] Heartbeat: 0
[2021-06-02 05:01:30.198] Heartbeat: 1
[2021-06-02 05:01:33.199] Heartbeat: 0
[2021-06-02 05:01:36.198] Heartbeat: 1
[2021-06-02 05:01:39.199] Heartbeat: 0
[2021-06-02 05:01:42.199] Heartbeat: 1
[2021-06-02 05:01:45.198] Heartbeat: 0
[2021-06-02 05:01:48.199] Heartbeat: 1
[2021-06-02 05:01:51.198] Heartbeat: 0
[2021-06-02 05:01:54.199] Heartbeat: 1
[2021-06-02 05:01:57.199] Heartbeat: 0
[2021-06-02 05:02:00.199] Heartbeat: 1
[2021-06-02 05:02:03.200] Heartbeat: 0
[2021-06-02 05:02:06.199] Heartbeat: 1
[2021-06-02 05:02:09.200] Heartbeat: 0
[2021-06-02 05:02:12.200] Heartbeat: 1
[2021-06-02 05:02:15.200] Heartbeat: 0
[2021-06-02 05:02:18.200] Heartbeat: 1
[2021-06-02 05:02:21.200] Heartbeat: 0
[2021-06-02 05:02:24.199] Heartbeat: 1
[2021-06-02 05:02:27.200] Heartbeat: 0
[2021-06-02 05:02:30.200] Heartbeat: 1
[2021-06-02 05:02:33.200] Heartbeat: 0
[2021-06-02 05:02:36.200] Heartbeat: 1
[2021-06-02 05:02:39.200] Heartbeat: 0
[2021-06-02 05:02:42.200] Heartbeat: 1
[2021-06-02 05:02:45.200] Heartbeat: 0
[2021-06-02 05:02:48.201] Heartbeat: 1
[2021-06-02 05:02:51.200] Heartbeat: 0
[2021-06-02 05:02:54.200] Heartbeat: 1
[2021-06-02 05:02:57.201] Heartbeat: 0
[2021-06-02 05:03:00.201] Heartbeat: 1
[2021-06-02 05:03:03.200] Heartbeat: 0
[2021-06-02 05:03:06.201] Heartbeat: 1
[2021-06-02 05:03:09.201] Heartbeat: 0
[2021-06-02 05:03:12.201] Heartbeat: 1
[2021-06-02 05:03:15.201] Heartbeat: 0
[2021-06-02 05:03:18.201] Heartbeat: 1
[2021-06-02 05:03:21.201] Heartbeat: 0
[2021-06-02 05:03:24.201] Heartbeat: 1
[2021-06-02 05:03:27.201] Heartbeat: 0
[2021-06-02 05:03:30.202] Heartbeat: 1
[2021-06-02 05:03:33.201] Heartbeat: 0
[2021-06-02 05:03:36.201] Heartbeat: 1
[2021-06-02 05:03:39.201] Heartbeat: 0
[2021-06-02 05:03:42.202] Heartbeat: 1
[2021-06-02 05:03:45.202] Heartbeat: 0
[2021-06-02 05:03:48.202] Heartbeat: 1
[2021-06-02 05:03:51.202] Heartbeat: 0
[2021-06-02 05:03:54.202] Heartbeat: 1
[2021-06-02 05:03:57.202] Heartbeat: 0
[2021-06-02 05:04:00.202] Heartbeat: 1
[2021-06-02 05:04:03.202] Heartbeat: 0
[2021-06-02 05:04:06.202] Heartbeat: 1
[2021-06-02 05:04:09.202] Heartbeat: 0
[2021-06-02 05:04:12.203] Heartbeat: 1
[2021-06-02 05:04:15.202] Heartbeat: 0
[2021-06-02 05:04:18.203] Heartbeat: 1
[2021-06-02 05:04:21.202] Heartbeat: 0
[2021-06-02 05:04:24.203] Heartbeat: 1
[2021-06-02 05:04:27.203] Heartbeat: 0
[2021-06-02 05:04:30.203] Heartbeat: 1
[2021-06-02 05:04:33.203] Heartbeat: 0
[2021-06-02 05:04:36.203] Heartbeat: 1
[2021-06-02 05:04:39.203] Heartbeat: 0
[2021-06-02 05:04:42.204] Heartbeat: 1
[2021-06-02 05:04:45.203] Heartbeat: 0
[2021-06-02 05:04:48.203] Heartbeat: 1
[2021-06-02 05:04:51.203] Heartbeat: 0
[2021-06-02 05:04:54.204] Heartbeat: 1
[2021-06-02 05:04:57.204] Heartbeat: 0
[2021-06-02 05:05:00.203] Heartbeat: 1
[2021-06-02 05:05:03.204] Heartbeat: 0
[2021-06-02 05:05:06.204] Heartbeat: 1
[2021-06-02 05:05:09.204] Heartbeat: 0
[2021-06-02 05:05:12.204] Heartbeat: 1
[2021-06-02 05:05:15.204] Heartbeat: 0
[2021-06-02 05:05:18.204] Heartbeat: 1
[2021-06-02 05:05:21.204] Heartbeat: 0
[2021-06-02 05:05:24.204] Heartbeat: 1
[2021-06-02 05:05:27.204] Heartbeat: 0
[2021-06-02 05:05:30.204] Heartbeat: 1
[2021-06-02 05:05:33.204] Heartbeat: 0
[2021-06-02 05:05:36.205] Heartbeat: 1
[2021-06-02 05:05:39.205] Heartbeat: 0
[2021-06-02 05:05:42.205] Heartbeat: 1
[2021-06-02 05:05:45.205] Heartbeat: 0
[2021-06-02 05:05:48.205] Heartbeat: 1
[2021-06-02 05:05:51.205] Heartbeat: 0
[2021-06-02 05:05:54.205] Heartbeat: 1
[2021-06-02 05:05:57.206] Heartbeat: 0
[2021-06-02 05:06:00.205] Heartbeat: 1
[2021-06-02 05:06:03.205] Heartbeat: 0
[2021-06-02 05:06:06.206] Heartbeat: 1
[2021-06-02 05:06:09.206] Heartbeat: 0
[2021-06-02 05:06:12.205] Heartbeat: 1
[2021-06-02 05:06:15.206] Heartbeat: 0
[2021-06-02 05:06:18.206] Heartbeat: 1
[2021-06-02 05:06:21.206] Heartbeat: 0
[2021-06-02 05:06:24.206] Heartbeat: 1
[2021-06-02 05:06:27.206] Heartbeat: 0
[2021-06-02 05:06:30.206] Heartbeat: 1
[2021-06-02 05:06:33.206] Heartbeat: 0
[2021-06-02 05:06:36.206] Heartbeat: 1
[2021-06-02 05:06:39.207] Heartbeat: 0
[2021-06-02 05:06:42.206] Heartbeat: 1
[2021-06-02 05:06:45.207] Heartbeat: 0
[2021-06-02 05:06:48.207] Heartbeat: 1
[2021-06-02 05:06:51.206] Heartbeat: 0
[2021-06-02 05:06:54.207] Heartbeat: 1
[2021-06-02 05:06:57.207] Heartbeat: 0
[2021-06-02 05:07:00.207] Heartbeat: 1
[2021-06-02 05:07:03.207] Heartbeat: 0
[2021-06-02 05:07:06.206] Heartbeat: 1
[2021-06-02 05:07:09.207] Heartbeat: 0
[2021-06-02 05:07:12.207] Heartbeat: 1
[2021-06-02 05:07:15.207] Heartbeat: 0
[2021-06-02 05:07:18.207] Heartbeat: 1
[2021-06-02 05:07:21.207] Heartbeat: 0
[2021-06-02 05:07:24.207] Heartbeat: 1
[2021-06-02 05:07:27.207] Heartbeat: 0
[2021-06-02 05:07:30.208] Heartbeat: 1
[2021-06-02 05:07:33.208] Heartbeat: 0
[2021-06-02 05:07:36.208] Heartbeat: 1
[2021-06-02 05:07:39.208] Heartbeat: 0
[2021-06-02 05:07:42.208] Heartbeat: 1
[2021-06-02 05:07:45.208] Heartbeat: 0
[2021-06-02 05:07:48.208] Heartbeat: 1
[2021-06-02 05:07:51.209] Heartbeat: 0
[2021-06-02 05:07:54.208] Heartbeat: 1
[2021-06-02 05:07:57.208] Heartbeat: 0
[2021-06-02 05:08:00.209] Heartbeat: 1
[2021-06-02 05:08:03.208] Heartbeat: 0
[2021-06-02 05:08:06.208] Heartbeat: 1
[2021-06-02 05:08:09.209] Heartbeat: 0
[2021-06-02 05:08:12.209] Heartbeat: 1
[2021-06-02 05:08:15.208] Heartbeat: 0
[2021-06-02 05:08:18.208] Heartbeat: 1
[2021-06-02 05:08:21.208] Heartbeat: 0
[2021-06-02 05:08:24.209] Heartbeat: 1
[2021-06-02 05:08:27.208] Heartbeat: 0
[2021-06-02 05:08:30.209] Heartbeat: 1
[2021-06-02 05:08:33.209] Heartbeat: 0
[2021-06-02 05:08:36.209] Heartbeat: 1
[2021-06-02 05:08:39.209] Heartbeat: 0
[2021-06-02 05:08:42.209] Heartbeat: 1
[2021-06-02 05:08:45.209] Heartbeat: 0
[2021-06-02 05:08:48.210] Heartbeat: 1
[2021-06-02 05:08:51.210] Heartbeat: 0
[2021-06-02 05:08:54.209] Heartbeat: 1
[2021-06-02 05:08:57.210] Heartbeat: 0
[2021-06-02 05:09:00.210] Heartbeat: 1
[2021-06-02 05:09:03.210] Heartbeat: 0
[2021-06-02 05:09:06.210] Heartbeat: 1
[2021-06-02 05:09:09.210] Heartbeat: 0
[2021-06-02 05:09:12.210] Heartbeat: 1
[2021-06-02 05:09:15.210] Heartbeat: 0
[2021-06-02 05:09:18.210] Heartbeat: 1
[2021-06-02 05:09:21.210] Heartbeat: 0
[2021-06-02 05:09:24.210] Heartbeat: 1
[2021-06-02 05:09:27.210] Heartbeat: 0
[2021-06-02 05:09:30.210] Heartbeat: 1
[2021-06-02 05:09:33.210] Heartbeat: 0
[2021-06-02 05:09:36.210] Heartbeat: 1
[2021-06-02 05:09:39.211] Heartbeat: 0
[2021-06-02 05:09:42.211] Heartbeat: 1
[2021-06-02 05:09:45.211] Heartbeat: 0
[2021-06-02 05:09:48.211] Heartbeat: 1
[2021-06-02 05:09:51.211] Heartbeat: 0
[2021-06-02 05:09:54.211] Heartbeat: 1
[2021-06-02 05:09:57.211] Heartbeat: 0
[2021-06-02 05:10:00.212] Heartbeat: 1
[2021-06-02 05:10:03.211] Heartbeat: 0
[2021-06-02 05:10:06.212] Heartbeat: 1
[2021-06-02 05:10:09.212] Heartbeat: 0
[2021-06-02 05:10:12.212] Heartbeat: 1
[2021-06-02 05:10:15.212] Heartbeat: 0
[2021-06-02 05:10:18.213] Heartbeat: 1
[2021-06-02 05:10:21.213] Heartbeat: 0
[2021-06-02 05:10:24.213] Heartbeat: 1
[2021-06-02 05:10:27.213] Heartbeat: 0
[2021-06-02 05:10:30.213] Heartbeat: 1
[2021-06-02 05:10:33.213] Heartbeat: 0
[2021-06-02 05:10:36.213] Heartbeat: 1
[2021-06-02 05:10:39.214] Heartbeat: 0
[2021-06-02 05:10:42.213] Heartbeat: 1
[2021-06-02 05:10:45.213] Heartbeat: 0
[2021-06-02 05:10:48.213] Heartbeat: 1
[2021-06-02 05:10:51.214] Heartbeat: 0
[2021-06-02 05:10:54.214] Heartbeat: 1
[2021-06-02 05:10:57.214] Heartbeat: 0
[2021-06-02 05:11:00.213] Heartbeat: 1
[2021-06-02 05:11:03.214] Heartbeat: 0
[2021-06-02 05:11:06.214] Heartbeat: 1
[2021-06-02 05:11:09.214] Heartbeat: 0
[2021-06-02 05:11:12.214] Heartbeat: 1
[2021-06-02 05:11:15.214] Heartbeat: 0
[2021-06-02 05:11:18.214] Heartbeat: 1
[2021-06-02 05:11:21.215] Heartbeat: 0
[2021-06-02 05:11:24.215] Heartbeat: 1
[2021-06-02 05:11:27.215] Heartbeat: 0
[2021-06-02 05:11:30.215] Heartbeat: 1
[2021-06-02 05:11:33.214] Heartbeat: 0
[2021-06-02 05:11:36.215] Heartbeat: 1
[2021-06-02 05:11:39.215] Heartbeat: 0
[2021-06-02 05:11:42.215] Heartbeat: 1
[2021-06-02 05:11:45.215] Heartbeat: 0
[2021-06-02 05:11:48.215] Heartbeat: 1
[2021-06-02 05:11:51.216] Heartbeat: 0
[2021-06-02 05:11:54.215] Heartbeat: 1
[2021-06-02 05:11:57.216] Heartbeat: 0
[2021-06-02 05:12:00.215] Heartbeat: 1
[2021-06-02 05:12:03.216] Heartbeat: 0
[2021-06-02 05:12:06.215] Heartbeat: 1
[2021-06-02 05:12:09.216] Heartbeat: 0
[2021-06-02 05:12:12.216] Heartbeat: 1
[2021-06-02 05:12:15.216] Heartbeat: 0
[2021-06-02 05:12:18.215] Heartbeat: 1
[2021-06-02 05:12:21.216] Heartbeat: 0
[2021-06-02 05:12:24.216] Heartbeat: 1
[2021-06-02 05:12:27.216] Heartbeat: 0
[2021-06-02 05:12:30.216] Heartbeat: 1
[2021-06-02 05:12:33.216] Heartbeat: 0
[2021-06-02 05:12:36.216] Heartbeat: 1
[2021-06-02 05:12:39.216] Heartbeat: 0
[2021-06-02 05:12:42.216] Heartbeat: 1
[2021-06-02 05:12:45.217] Heartbeat: 0
[2021-06-02 05:12:48.217] Heartbeat: 1
[2021-06-02 05:12:51.217] Heartbeat: 0
[2021-06-02 05:12:54.217] Heartbeat: 1
[2021-06-02 05:12:57.216] Heartbeat: 0
[2021-06-02 05:13:00.217] Heartbeat: 1
[2021-06-02 05:13:03.217] Heartbeat: 0
[2021-06-02 05:13:06.217] Heartbeat: 1
[2021-06-02 05:13:09.217] Heartbeat: 0
[2021-06-02 05:13:12.217] Heartbeat: 1
[2021-06-02 05:13:15.218] Heartbeat: 0
[2021-06-02 05:13:18.217] Heartbeat: 1
[2021-06-02 05:13:21.217] Heartbeat: 0
[2021-06-02 05:13:24.217] Heartbeat: 1
[2021-06-02 05:13:27.218] Heartbeat: 0
[2021-06-02 05:13:30.218] Heartbeat: 1
[2021-06-02 05:13:33.217] Heartbeat: 0
[2021-06-02 05:13:36.218] Heartbeat: 1
[2021-06-02 05:13:39.218] Heartbeat: 0
[2021-06-02 05:13:42.218] Heartbeat: 1
[2021-06-02 05:13:45.218] Heartbeat: 0
[2021-06-02 05:13:48.218] Heartbeat: 1
[2021-06-02 05:13:51.218] Heartbeat: 0
[2021-06-02 05:13:54.218] Heartbeat: 1
[2021-06-02 05:13:57.218] Heartbeat: 0
[2021-06-02 05:14:00.219] Heartbeat: 1
[2021-06-02 05:14:03.218] Heartbeat: 0
[2021-06-02 05:14:06.219] Heartbeat: 1
[2021-06-02 05:14:09.219] Heartbeat: 0
[2021-06-02 05:14:12.219] Heartbeat: 1
[2021-06-02 05:14:15.219] Heartbeat: 0
[2021-06-02 05:14:18.219] Heartbeat: 1
[2021-06-02 05:14:21.219] Heartbeat: 0
[2021-06-02 05:14:24.219] Heartbeat: 1
[2021-06-02 05:14:27.219] Heartbeat: 0
[2021-06-02 05:14:30.219] Heartbeat: 1
[2021-06-02 05:14:33.220] Heartbeat: 0
[2021-06-02 05:14:36.223] Heartbeat: 1
[2021-06-02 05:14:39.220] Heartbeat: 0
[2021-06-02 05:14:42.220] Heartbeat: 1
[2021-06-02 05:14:45.222] Heartbeat: 0
[2021-06-02 05:14:48.220] Heartbeat: 1
[2021-06-02 05:14:51.220] Heartbeat: 0
[2021-06-02 05:14:54.220] Heartbeat: 1
[2021-06-02 05:14:57.220] Heartbeat: 0
[2021-06-02 05:15:00.220] Heartbeat: 1
[2021-06-02 05:15:03.220] Heartbeat: 0
[2021-06-02 05:15:06.221] Heartbeat: 1
[2021-06-02 05:15:09.220] Heartbeat: 0
[2021-06-02 05:15:12.220] Heartbeat: 1
[2021-06-02 05:15:15.220] Heartbeat: 0
[2021-06-02 05:15:18.221] Heartbeat: 1
[2021-06-02 05:15:21.221] Heartbeat: 0
[2021-06-02 05:15:24.221] Heartbeat: 1
[2021-06-02 05:15:27.220] Heartbeat: 0
[2021-06-02 05:15:30.221] Heartbeat: 1
[2021-06-02 05:15:33.221] Heartbeat: 0
[2021-06-02 05:15:36.221] Heartbeat: 1
[2021-06-02 05:15:39.220] Heartbeat: 0
[2021-06-02 05:15:42.221] Heartbeat: 1
[2021-06-02 05:15:45.221] Heartbeat: 0
[2021-06-02 05:15:48.221] Heartbeat: 1
[2021-06-02 05:15:51.221] Heartbeat: 0
[2021-06-02 05:15:54.221] Heartbeat: 1
[2021-06-02 05:15:57.222] Heartbeat: 0
[2021-06-02 05:16:00.221] Heartbeat: 1
[2021-06-02 05:16:03.222] Heartbeat: 0
[2021-06-02 05:16:06.221] Heartbeat: 1
[2021-06-02 05:16:09.222] Heartbeat: 0
[2021-06-02 05:16:12.222] Heartbeat: 1
[2021-06-02 05:16:15.222] Heartbeat: 0
[2021-06-02 05:16:18.222] Heartbeat: 1
[2021-06-02 05:16:21.222] Heartbeat: 0
[2021-06-02 05:16:24.222] Heartbeat: 1
[2021-06-02 05:16:27.222] Heartbeat: 0
[2021-06-02 05:16:30.222] Heartbeat: 1
[2021-06-02 05:16:33.222] Heartbeat: 0
[2021-06-02 05:16:36.222] Heartbeat: 1
[2021-06-02 05:16:39.223] Heartbeat: 0
[2021-06-02 05:16:42.223] Heartbeat: 1
[2021-06-02 05:16:45.223] Heartbeat: 0
[2021-06-02 05:16:48.223] Heartbeat: 1
[2021-06-02 05:16:51.223] Heartbeat: 0
[2021-06-02 05:16:54.222] Heartbeat: 1
[2021-06-02 05:16:57.223] Heartbeat: 0
[2021-06-02 05:17:00.223] Heartbeat: 1
[2021-06-02 05:17:03.223] Heartbeat: 0
[2021-06-02 05:17:06.223] Heartbeat: 1
[2021-06-02 05:17:09.223] Heartbeat: 0
[2021-06-02 05:17:12.223] Heartbeat: 1
[2021-06-02 05:17:15.224] Heartbeat: 0
[2021-06-02 05:17:18.223] Heartbeat: 1
[2021-06-02 05:17:21.223] Heartbeat: 0
[2021-06-02 05:17:24.223] Heartbeat: 1
[2021-06-02 05:17:27.224] Heartbeat: 0
[2021-06-02 05:17:30.223] Heartbeat: 1
[2021-06-02 05:17:33.224] Heartbeat: 0
[2021-06-02 05:17:36.223] Heartbeat: 1
[2021-06-02 05:17:39.224] Heartbeat: 0
[2021-06-02 05:17:42.224] Heartbeat: 1
[2021-06-02 05:17:45.224] Heartbeat: 0
[2021-06-02 05:17:48.224] Heartbeat: 1
[2021-06-02 05:17:51.225] Heartbeat: 0
[2021-06-02 05:17:54.225] Heartbeat: 1
[2021-06-02 05:17:57.224] Heartbeat: 0
[2021-06-02 05:18:00.224] Heartbeat: 1
[2021-06-02 05:18:03.225] Heartbeat: 0
[2021-06-02 05:18:06.226] Heartbeat: 1
[2021-06-02 05:18:09.225] Heartbeat: 0
[2021-06-02 05:18:12.226] Heartbeat: 1
[2021-06-02 05:18:15.226] Heartbeat: 0
[2021-06-02 05:18:18.226] Heartbeat: 1
[2021-06-02 05:18:21.226] Heartbeat: 0
[2021-06-02 05:18:24.226] Heartbeat: 1
[2021-06-02 05:18:27.226] Heartbeat: 0
[2021-06-02 05:18:30.226] Heartbeat: 1
[2021-06-02 05:18:33.226] Heartbeat: 0
[2021-06-02 05:18:36.227] Heartbeat: 1
[2021-06-02 05:18:39.226] Heartbeat: 0
[2021-06-02 05:18:42.226] Heartbeat: 1
[2021-06-02 05:18:45.227] Heartbeat: 0
[2021-06-02 05:18:48.227] Heartbeat: 1
[2021-06-02 05:18:51.227] Heartbeat: 0
[2021-06-02 05:18:54.227] Heartbeat: 1
[2021-06-02 05:18:57.227] Heartbeat: 0
[2021-06-02 05:19:00.227] Heartbeat: 1
[2021-06-02 05:19:03.228] Heartbeat: 0
[2021-06-02 05:19:06.227] Heartbeat: 1
[2021-06-02 05:19:09.228] Heartbeat: 0
[2021-06-02 05:19:12.227] Heartbeat: 1
[2021-06-02 05:19:15.227] Heartbeat: 0
[2021-06-02 05:19:18.228] Heartbeat: 1
[2021-06-02 05:19:21.228] Heartbeat: 0
[2021-06-02 05:19:24.228] Heartbeat: 1
[2021-06-02 05:19:27.228] Heartbeat: 0
[2021-06-02 05:19:30.229] Heartbeat: 1
[2021-06-02 05:19:33.229] Heartbeat: 0
[2021-06-02 05:19:36.229] Heartbeat: 1
[2021-06-02 05:19:39.229] Heartbeat: 0
[2021-06-02 05:19:42.229] Heartbeat: 1
[2021-06-02 05:19:45.229] Heartbeat: 0
[2021-06-02 05:19:48.229] Heartbeat: 1
[2021-06-02 05:19:51.229] Heartbeat: 0
[2021-06-02 05:19:54.229] Heartbeat: 1
[2021-06-02 05:19:57.229] Heartbeat: 0
[2021-06-02 05:20:00.230] Heartbeat: 1
[2021-06-02 05:20:03.229] Heartbeat: 0
[2021-06-02 05:20:06.230] Heartbeat: 1
[2021-06-02 05:20:09.230] Heartbeat: 0
[2021-06-02 05:20:12.230] Heartbeat: 1
[2021-06-02 05:20:15.230] Heartbeat: 0
[2021-06-02 05:20:18.230] Heartbeat: 1
[2021-06-02 05:20:21.230] Heartbeat: 0
[2021-06-02 05:20:24.230] Heartbeat: 1
[2021-06-02 05:20:27.230] Heartbeat: 0
[2021-06-02 05:20:30.230] Heartbeat: 1
[2021-06-02 05:20:33.230] Heartbeat: 0
[2021-06-02 05:20:36.230] Heartbeat: 1
[2021-06-02 05:20:39.231] Heartbeat: 0
[2021-06-02 05:20:42.231] Heartbeat: 1
[2021-06-02 05:20:45.230] Heartbeat: 0
[2021-06-02 05:20:48.231] Heartbeat: 1
[2021-06-02 05:20:51.231] Heartbeat: 0
[2021-06-02 05:20:54.231] Heartbeat: 1
[2021-06-02 05:20:57.231] Heartbeat: 0
[2021-06-02 05:21:00.231] Heartbeat: 1
[2021-06-02 05:21:03.231] Heartbeat: 0
[2021-06-02 05:21:06.231] Heartbeat: 1
[2021-06-02 05:21:09.232] Heartbeat: 0
[2021-06-02 05:21:12.233] Heartbeat: 1
[2021-06-02 05:21:15.232] Heartbeat: 0
[2021-06-02 05:21:18.233] Heartbeat: 1
[2021-06-02 05:21:21.233] Heartbeat: 0
[2021-06-02 05:21:24.234] Heartbeat: 1
[2021-06-02 05:21:27.232] Heartbeat: 0
[2021-06-02 05:21:30.233] Heartbeat: 1
[2021-06-02 05:21:33.232] Heartbeat: 0
[2021-06-02 05:21:36.232] Heartbeat: 1
[2021-06-02 05:21:39.233] Heartbeat: 0
[2021-06-02 05:21:42.233] Heartbeat: 1
[2021-06-02 05:21:45.233] Heartbeat: 0
[2021-06-02 05:21:48.233] Heartbeat: 1
[2021-06-02 05:21:51.234] Heartbeat: 0
[2021-06-02 05:21:54.233] Heartbeat: 1
[2021-06-02 05:21:57.233] Heartbeat: 0
[2021-06-02 05:22:00.234] Heartbeat: 1
[2021-06-02 05:22:03.234] Heartbeat: 0
[2021-06-02 05:22:06.234] Heartbeat: 1
[2021-06-02 05:22:09.235] Heartbeat: 0
[2021-06-02 05:22:12.235] Heartbeat: 1
[2021-06-02 05:22:15.236] Heartbeat: 0
[2021-06-02 05:22:18.235] Heartbeat: 1
[2021-06-02 05:22:21.235] Heartbeat: 0
[2021-06-02 05:22:24.236] Heartbeat: 1
[2021-06-02 05:22:27.235] Heartbeat: 0
[2021-06-02 05:22:30.235] Heartbeat: 1
[2021-06-02 05:22:33.235] Heartbeat: 0
[2021-06-02 05:22:36.235] Heartbeat: 1
[2021-06-02 05:22:39.236] Heartbeat: 0
[2021-06-02 05:22:42.236] Heartbeat: 1
[2021-06-02 05:22:45.236] Heartbeat: 0
[2021-06-02 05:22:48.236] Heartbeat: 1
[2021-06-02 05:22:51.236] Heartbeat: 0
[2021-06-02 05:22:54.236] Heartbeat: 1
[2021-06-02 05:22:57.236] Heartbeat: 0
[2021-06-02 05:23:00.236] Heartbeat: 1
[2021-06-02 05:23:03.236] Heartbeat: 0
[2021-06-02 05:23:06.236] Heartbeat: 1
[2021-06-02 05:23:09.236] Heartbeat: 0
[2021-06-02 05:23:12.236] Heartbeat: 1
[2021-06-02 05:23:15.236] Heartbeat: 0
[2021-06-02 05:23:18.237] Heartbeat: 1
[2021-06-02 05:23:21.237] Heartbeat: 0
[2021-06-02 05:23:24.237] Heartbeat: 1
[2021-06-02 05:23:27.237] Heartbeat: 0
[2021-06-02 05:23:30.238] Heartbeat: 1
[2021-06-02 05:23:33.238] Heartbeat: 0
[2021-06-02 05:23:36.238] Heartbeat: 1
[2021-06-02 05:23:39.238] Heartbeat: 0
[2021-06-02 05:23:42.238] Heartbeat: 1
[2021-06-02 05:23:45.238] Heartbeat: 0
[2021-06-02 05:23:48.238] Heartbeat: 1
[2021-06-02 05:23:51.239] Heartbeat: 0
[2021-06-02 05:23:54.239] Heartbeat: 1
[2021-06-02 05:23:57.239] Heartbeat: 0
[2021-06-02 05:24:00.239] Heartbeat: 1
[2021-06-02 05:24:03.239] Heartbeat: 0
[2021-06-02 05:24:06.239] Heartbeat: 1
[2021-06-02 05:24:09.239] Heartbeat: 0
[2021-06-02 05:24:12.239] Heartbeat: 1
[2021-06-02 05:24:15.239] Heartbeat: 0
[2021-06-02 05:24:18.239] Heartbeat: 1
[2021-06-02 05:24:21.240] Heartbeat: 0
[2021-06-02 05:24:24.239] Heartbeat: 1
[2021-06-02 05:24:27.239] Heartbeat: 0
[2021-06-02 05:24:30.240] Heartbeat: 1
[2021-06-02 05:24:33.239] Heartbeat: 0
[2021-06-02 05:24:36.239] Heartbeat: 1
[2021-06-02 05:24:39.239] Heartbeat: 0
[2021-06-02 05:24:42.240] Heartbeat: 1
[2021-06-02 05:24:45.240] Heartbeat: 0
[2021-06-02 05:24:48.240] Heartbeat: 1
[2021-06-02 05:24:51.241] Heartbeat: 0
[2021-06-02 05:24:54.241] Heartbeat: 1
[2021-06-02 05:24:57.242] Heartbeat: 0
[2021-06-02 05:25:00.242] Heartbeat: 1
[2021-06-02 05:25:03.242] Heartbeat: 0
[2021-06-02 05:25:06.242] Heartbeat: 1
[2021-06-02 05:25:09.242] Heartbeat: 0
[2021-06-02 05:25:12.242] Heartbeat: 1
[2021-06-02 05:25:15.242] Heartbeat: 0
[2021-06-02 05:25:18.242] Heartbeat: 1
[2021-06-02 05:25:21.243] Heartbeat: 0
[2021-06-02 05:25:24.242] Heartbeat: 1
[2021-06-02 05:25:27.243] Heartbeat: 0
[2021-06-02 05:25:30.243] Heartbeat: 1
[2021-06-02 05:25:33.243] Heartbeat: 0
[2021-06-02 05:25:36.243] Heartbeat: 1
[2021-06-02 05:25:39.243] Heartbeat: 0
[2021-06-02 05:25:42.243] Heartbeat: 1
[2021-06-02 05:25:45.243] Heartbeat: 0
[2021-06-02 05:25:48.244] Heartbeat: 1
[2021-06-02 05:25:51.243] Heartbeat: 0
[2021-06-02 05:25:54.244] Heartbeat: 1
[2021-06-02 05:25:57.244] Heartbeat: 0
[2021-06-02 05:26:00.244] Heartbeat: 1
[2021-06-02 05:26:03.243] Heartbeat: 0
[2021-06-02 05:26:06.244] Heartbeat: 1
[2021-06-02 05:26:09.244] Heartbeat: 0
[2021-06-02 05:26:12.244] Heartbeat: 1
[2021-06-02 05:26:15.244] Heartbeat: 0
[2021-06-02 05:26:18.244] Heartbeat: 1
[2021-06-02 05:26:21.244] Heartbeat: 0
[2021-06-02 05:26:24.244] Heartbeat: 1
[2021-06-02 05:26:27.244] Heartbeat: 0
[2021-06-02 05:26:30.244] Heartbeat: 1
[2021-06-02 05:26:33.244] Heartbeat: 0
[2021-06-02 05:26:36.244] Heartbeat: 1
[2021-06-02 05:26:39.244] Heartbeat: 0
[2021-06-02 05:26:42.244] Heartbeat: 1
[2021-06-02 05:26:45.245] Heartbeat: 0
[2021-06-02 05:26:48.245] Heartbeat: 1
[2021-06-02 05:26:51.244] Heartbeat: 0
[2021-06-02 05:26:54.245] Heartbeat: 1
[2021-06-02 05:26:57.245] Heartbeat: 0
[2021-06-02 05:27:00.245] Heartbeat: 1
[2021-06-02 05:27:03.245] Heartbeat: 0
[2021-06-02 05:27:06.245] Heartbeat: 1
[2021-06-02 05:27:09.245] Heartbeat: 0
[2021-06-02 05:27:12.246] Heartbeat: 1
[2021-06-02 05:27:15.245] Heartbeat: 0
[2021-06-02 05:27:18.246] Heartbeat: 1
[2021-06-02 05:27:21.246] Heartbeat: 0
[2021-06-02 05:27:24.246] Heartbeat: 1
[2021-06-02 05:27:27.246] Heartbeat: 0
[2021-06-02 05:27:30.246] Heartbeat: 1
