#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-21 09:35:40.545] Heartbeat: 0
[2023-06-21 09:35:43.545] Heartbeat: 1
[2023-06-21 09:35:46.547] Heartbeat: 0
[2023-06-21 09:35:49.546] Heartbeat: 1
[2023-06-21 09:35:52.546] Heartbeat: 0
[2023-06-21 09:35:55.546] Heartbeat: 1
[2023-06-21 09:35:58.546] Heartbeat: 0
[2023-06-21 09:36:01.546] Heartbeat: 1
[2023-06-21 09:36:04.546] Heartbeat: 0
[2023-06-21 09:36:07.546] Heartbeat: 1
[2023-06-21 09:36:10.546] Heartbeat: 0
[2023-06-21 09:36:13.546] Heartbeat: 1
[2023-06-21 09:36:16.547] Heartbeat: 0
[2023-06-21 09:36:19.546] Heartbeat: 1
[2023-06-21 09:36:22.547] Heartbeat: 0
[2023-06-21 09:36:25.547] Heartbeat: 1
[2023-06-21 09:36:28.547] Heartbeat: 0
[2023-06-21 09:36:31.547] Heartbeat: 1
[2023-06-21 09:36:34.547] Heartbeat: 0
[2023-06-21 09:36:37.547] Heartbeat: 1
[2023-06-21 09:36:40.547] Heartbeat: 0
[2023-06-21 09:36:43.548] Heartbeat: 1
[2023-06-21 09:36:46.548] Heartbeat: 0
[2023-06-21 09:36:49.548] Heartbeat: 1
[2023-06-21 09:36:52.548] Heartbeat: 0
[2023-06-21 09:36:55.547] Heartbeat: 1
[2023-06-21 09:36:58.548] Heartbeat: 0
[2023-06-21 09:37:01.547] Heartbeat: 1
[2023-06-21 09:37:04.548] Heartbeat: 0
[2023-06-21 09:37:07.548] Heartbeat: 1
[2023-06-21 09:37:10.548] Heartbeat: 0
[2023-06-21 09:37:13.548] Heartbeat: 1
[2023-06-21 09:37:16.549] Heartbeat: 0
[2023-06-21 09:37:19.548] Heartbeat: 1
[2023-06-21 09:37:22.549] Heartbeat: 0
[2023-06-21 09:37:25.549] Heartbeat: 1
[2023-06-21 09:37:28.549] Heartbeat: 0
[2023-06-21 09:37:31.549] Heartbeat: 1
[2023-06-21 09:37:34.549] Heartbeat: 0
[2023-06-21 09:37:37.549] Heartbeat: 1
[2023-06-21 09:37:40.549] Heartbeat: 0
[2023-06-21 09:37:43.549] Heartbeat: 1
[2023-06-21 09:37:46.549] Heartbeat: 0
[2023-06-21 09:37:49.550] Heartbeat: 1
[2023-06-21 09:37:52.549] Heartbeat: 0
[2023-06-21 09:37:55.549] Heartbeat: 1
[2023-06-21 09:37:58.550] Heartbeat: 0
[2023-06-21 09:38:01.550] Heartbeat: 1
[2023-06-21 09:38:04.550] Heartbeat: 0
[2023-06-21 09:38:07.549] Heartbeat: 1
[2023-06-21 09:38:10.550] Heartbeat: 0
[2023-06-21 09:38:13.550] Heartbeat: 1
[2023-06-21 09:38:16.550] Heartbeat: 0
[2023-06-21 09:38:19.551] Heartbeat: 1
[2023-06-21 09:38:22.550] Heartbeat: 0
[2023-06-21 09:38:25.550] Heartbeat: 1
[2023-06-21 09:38:28.551] Heartbeat: 0
[2023-06-21 09:38:31.551] Heartbeat: 1
[2023-06-21 09:38:34.551] Heartbeat: 0
[2023-06-21 09:38:37.551] Heartbeat: 1
[2023-06-21 09:38:40.551] Heartbeat: 0
[2023-06-21 09:38:43.550] Heartbeat: 1
[2023-06-21 09:38:46.553] Heartbeat: 0
[2023-06-21 09:38:49.550] Heartbeat: 1
[2023-06-21 09:38:52.550] Heartbeat: 0
[2023-06-21 09:38:55.551] Heartbeat: 1
[2023-06-21 09:38:58.551] Heartbeat: 0
[2023-06-21 09:39:01.551] Heartbeat: 1
[2023-06-21 09:39:04.551] Heartbeat: 0
[2023-06-21 09:39:07.551] Heartbeat: 1
[2023-06-21 09:39:10.551] Heartbeat: 0
[2023-06-21 09:39:13.559] Heartbeat: 1
[2023-06-21 09:39:16.560] Heartbeat: 0
[2023-06-21 09:39:19.560] Heartbeat: 1
[2023-06-21 09:39:22.559] Heartbeat: 0
[2023-06-21 09:39:25.560] Heartbeat: 1
[2023-06-21 09:39:28.559] Heartbeat: 0
[2023-06-21 09:39:31.560] Heartbeat: 1
[2023-06-21 09:39:34.560] Heartbeat: 0
[2023-06-21 09:39:37.560] Heartbeat: 1
[2023-06-21 09:39:40.560] Heartbeat: 0
[2023-06-21 09:39:43.560] Heartbeat: 1
[2023-06-21 09:39:46.560] Heartbeat: 0
[2023-06-21 09:39:49.560] Heartbeat: 1
[2023-06-21 09:39:52.561] Heartbeat: 0
[2023-06-21 09:39:55.561] Heartbeat: 1
[2023-06-21 09:39:58.560] Heartbeat: 0
[2023-06-21 09:40:01.561] Heartbeat: 1
[2023-06-21 09:40:04.561] Heartbeat: 0
[2023-06-21 09:40:07.561] Heartbeat: 1
[2023-06-21 09:40:10.561] Heartbeat: 0
[2023-06-21 09:40:13.561] Heartbeat: 1
[2023-06-21 09:40:16.561] Heartbeat: 0
[2023-06-21 09:40:19.563] Heartbeat: 1
[2023-06-21 09:40:22.561] Heartbeat: 0
[2023-06-21 09:40:25.561] Heartbeat: 1
[2023-06-21 09:40:28.562] Heartbeat: 0
[2023-06-21 09:40:31.561] Heartbeat: 1
[2023-06-21 09:40:34.561] Heartbeat: 0
[2023-06-21 09:40:37.561] Heartbeat: 1
[2023-06-21 09:40:40.562] Heartbeat: 0
[2023-06-21 09:40:43.561] Heartbeat: 1
[2023-06-21 09:40:46.562] Heartbeat: 0
[2023-06-21 09:40:49.562] Heartbeat: 1
[2023-06-21 09:40:52.562] Heartbeat: 0
[2023-06-21 09:40:55.562] Heartbeat: 1
[2023-06-21 09:40:58.562] Heartbeat: 0
[2023-06-21 09:41:01.561] Heartbeat: 1
[2023-06-21 09:41:04.562] Heartbeat: 0
[2023-06-21 09:41:07.563] Heartbeat: 1
[2023-06-21 09:41:10.563] Heartbeat: 0
[2023-06-21 09:41:13.562] Heartbeat: 1
[2023-06-21 09:41:16.565] Heartbeat: 0
[2023-06-21 09:41:19.563] Heartbeat: 1
[2023-06-21 09:41:22.562] Heartbeat: 0
[2023-06-21 09:41:25.563] Heartbeat: 1
[2023-06-21 09:41:28.563] Heartbeat: 0
[2023-06-21 09:41:31.563] Heartbeat: 1
[2023-06-21 09:41:34.563] Heartbeat: 0
[2023-06-21 09:41:37.562] Heartbeat: 1
[2023-06-21 09:41:40.563] Heartbeat: 0
[2023-06-21 09:41:43.564] Heartbeat: 1
[2023-06-21 09:41:46.564] Heartbeat: 0
[2023-06-21 09:41:49.563] Heartbeat: 1
[2023-06-21 09:41:52.564] Heartbeat: 0
[2023-06-21 09:41:55.564] Heartbeat: 1
[2023-06-21 09:41:58.564] Heartbeat: 0
[2023-06-21 09:42:01.564] Heartbeat: 1
[2023-06-21 09:42:04.564] Heartbeat: 0
[2023-06-21 09:42:07.564] Heartbeat: 1
[2023-06-21 09:42:10.564] Heartbeat: 0
[2023-06-21 09:42:13.565] Heartbeat: 1
[2023-06-21 09:42:16.565] Heartbeat: 0
[2023-06-21 09:42:19.565] Heartbeat: 1
[2023-06-21 09:42:22.565] Heartbeat: 0
[2023-06-21 09:42:25.566] Heartbeat: 1
[2023-06-21 09:42:28.565] Heartbeat: 0
[2023-06-21 09:42:31.565] Heartbeat: 1
[2023-06-21 09:42:34.565] Heartbeat: 0
[2023-06-21 09:42:37.565] Heartbeat: 1
[2023-06-21 09:42:40.565] Heartbeat: 0
[2023-06-21 09:42:43.566] Heartbeat: 1
[2023-06-21 09:42:46.565] Heartbeat: 0
[2023-06-21 09:42:49.565] Heartbeat: 1
[2023-06-21 09:42:52.565] Heartbeat: 0
[2023-06-21 09:42:55.566] Heartbeat: 1
[2023-06-21 09:42:58.566] Heartbeat: 0
[2023-06-21 09:43:01.565] Heartbeat: 1
[2023-06-21 09:43:04.566] Heartbeat: 0
[2023-06-21 09:43:07.566] Heartbeat: 1
[2023-06-21 09:43:10.566] Heartbeat: 0
[2023-06-21 09:43:13.566] Heartbeat: 1
[2023-06-21 09:43:16.567] Heartbeat: 0
[2023-06-21 09:43:19.567] Heartbeat: 1
[2023-06-21 09:43:22.566] Heartbeat: 0
[2023-06-21 09:43:25.566] Heartbeat: 1
[2023-06-21 09:43:28.566] Heartbeat: 0
[2023-06-21 09:43:31.566] Heartbeat: 1
[2023-06-21 09:43:34.567] Heartbeat: 0
[2023-06-21 09:43:37.567] Heartbeat: 1
[2023-06-21 09:43:40.568] Heartbeat: 0
[2023-06-21 09:43:43.567] Heartbeat: 1
[2023-06-21 09:43:46.567] Heartbeat: 0
[2023-06-21 09:43:49.568] Heartbeat: 1
[2023-06-21 09:43:52.568] Heartbeat: 0
[2023-06-21 09:43:55.567] Heartbeat: 1
[2023-06-21 09:43:58.567] Heartbeat: 0
[2023-06-21 09:44:01.567] Heartbeat: 1
[2023-06-21 09:44:04.567] Heartbeat: 0
[2023-06-21 09:44:07.568] Heartbeat: 1
[2023-06-21 09:44:10.568] Heartbeat: 0
[2023-06-21 09:44:13.568] Heartbeat: 1
[2023-06-21 09:44:16.568] Heartbeat: 0
[2023-06-21 09:44:19.569] Heartbeat: 1
[2023-06-21 09:44:22.568] Heartbeat: 0
[2023-06-21 09:44:25.569] Heartbeat: 1
[2023-06-21 09:44:28.569] Heartbeat: 0
[2023-06-21 09:44:31.569] Heartbeat: 1
[2023-06-21 09:44:34.568] Heartbeat: 0
[2023-06-21 09:44:37.569] Heartbeat: 1
[2023-06-21 09:44:40.569] Heartbeat: 0
[2023-06-21 09:44:43.570] Heartbeat: 1
[2023-06-21 09:44:46.569] Heartbeat: 0
[2023-06-21 09:44:49.569] Heartbeat: 1
[2023-06-21 09:44:52.569] Heartbeat: 0
[2023-06-21 09:44:55.569] Heartbeat: 1
[2023-06-21 09:44:58.569] Heartbeat: 0
[2023-06-21 09:45:01.569] Heartbeat: 1
[2023-06-21 09:45:04.569] Heartbeat: 0
[2023-06-21 09:45:07.569] Heartbeat: 1
[2023-06-21 09:45:10.570] Heartbeat: 0
[2023-06-21 09:45:13.569] Heartbeat: 1
[2023-06-21 09:45:16.570] Heartbeat: 0
[2023-06-21 09:45:19.570] Heartbeat: 1
[2023-06-21 09:45:22.570] Heartbeat: 0
[2023-06-21 09:45:25.570] Heartbeat: 1
[2023-06-21 09:45:28.570] Heartbeat: 0
[2023-06-21 09:45:31.571] Heartbeat: 1
[2023-06-21 09:45:34.571] Heartbeat: 0
[2023-06-21 09:45:37.571] Heartbeat: 1
[2023-06-21 09:45:40.571] Heartbeat: 0
[2023-06-21 09:45:43.570] Heartbeat: 1
[2023-06-21 09:45:46.571] Heartbeat: 0
[2023-06-21 09:45:49.570] Heartbeat: 1
[2023-06-21 09:45:52.570] Heartbeat: 0
[2023-06-21 09:45:55.571] Heartbeat: 1
[2023-06-21 09:45:58.570] Heartbeat: 0
[2023-06-21 09:46:01.570] Heartbeat: 1
[2023-06-21 09:46:04.571] Heartbeat: 0
[2023-06-21 09:46:07.571] Heartbeat: 1
[2023-06-21 09:46:10.571] Heartbeat: 0
[2023-06-21 09:46:13.572] Heartbeat: 1
[2023-06-21 09:46:16.572] Heartbeat: 0
[2023-06-21 09:46:19.571] Heartbeat: 1
[2023-06-21 09:46:22.572] Heartbeat: 0
[2023-06-21 09:46:25.571] Heartbeat: 1
[2023-06-21 09:46:28.572] Heartbeat: 0
[2023-06-21 09:46:31.572] Heartbeat: 1
[2023-06-21 09:46:34.572] Heartbeat: 0
[2023-06-21 09:46:37.572] Heartbeat: 1
[2023-06-21 09:46:40.572] Heartbeat: 0
[2023-06-21 09:46:43.573] Heartbeat: 1
[2023-06-21 09:46:46.572] Heartbeat: 0
[2023-06-21 09:46:49.573] Heartbeat: 1
[2023-06-21 09:46:52.572] Heartbeat: 0
[2023-06-21 09:46:55.572] Heartbeat: 1
[2023-06-21 09:46:58.573] Heartbeat: 0
[2023-06-21 09:47:01.572] Heartbeat: 1
[2023-06-21 09:47:04.573] Heartbeat: 0
[2023-06-21 09:47:07.573] Heartbeat: 1
[2023-06-21 09:47:10.574] Heartbeat: 0
[2023-06-21 09:47:13.573] Heartbeat: 1
[2023-06-21 09:47:16.573] Heartbeat: 0
[2023-06-21 09:47:19.573] Heartbeat: 1
[2023-06-21 09:47:22.574] Heartbeat: 0
[2023-06-21 09:47:25.574] Heartbeat: 1
[2023-06-21 09:47:28.574] Heartbeat: 0
[2023-06-21 09:47:31.573] Heartbeat: 1
[2023-06-21 09:47:34.574] Heartbeat: 0
[2023-06-21 09:47:37.574] Heartbeat: 1
[2023-06-21 09:47:40.574] Heartbeat: 0
[2023-06-21 09:47:43.574] Heartbeat: 1
[2023-06-21 09:47:46.574] Heartbeat: 0
[2023-06-21 09:47:49.574] Heartbeat: 1
[2023-06-21 09:47:52.575] Heartbeat: 0
[2023-06-21 09:47:55.574] Heartbeat: 1
[2023-06-21 09:47:58.574] Heartbeat: 0
[2023-06-21 09:48:01.574] Heartbeat: 1
[2023-06-21 09:48:04.575] Heartbeat: 0
[2023-06-21 09:48:07.574] Heartbeat: 1
[2023-06-21 09:48:10.575] Heartbeat: 0
[2023-06-21 09:48:13.574] Heartbeat: 1
[2023-06-21 09:48:16.574] Heartbeat: 0
[2023-06-21 09:48:19.575] Heartbeat: 1
[2023-06-21 09:48:22.575] Heartbeat: 0
[2023-06-21 09:48:25.576] Heartbeat: 1
[2023-06-21 09:48:28.575] Heartbeat: 0
[2023-06-21 09:48:31.575] Heartbeat: 1
[2023-06-21 09:48:34.575] Heartbeat: 0
[2023-06-21 09:48:37.576] Heartbeat: 1
[2023-06-21 09:48:40.575] Heartbeat: 0
[2023-06-21 09:48:43.576] Heartbeat: 1
[2023-06-21 09:48:46.576] Heartbeat: 0
[2023-06-21 09:48:49.576] Heartbeat: 1
[2023-06-21 09:48:52.576] Heartbeat: 0
[2023-06-21 09:48:55.576] Heartbeat: 1
[2023-06-21 09:48:58.577] Heartbeat: 0
[2023-06-21 09:49:01.576] Heartbeat: 1
[2023-06-21 09:49:04.577] Heartbeat: 0
[2023-06-21 09:49:07.576] Heartbeat: 1
[2023-06-21 09:49:10.577] Heartbeat: 0
[2023-06-21 09:49:13.576] Heartbeat: 1
[2023-06-21 09:49:16.576] Heartbeat: 0
[2023-06-21 09:49:19.577] Heartbeat: 1
[2023-06-21 09:49:22.577] Heartbeat: 0
[2023-06-21 09:49:25.577] Heartbeat: 1
[2023-06-21 09:49:28.577] Heartbeat: 0
[2023-06-21 09:49:31.577] Heartbeat: 1
[2023-06-21 09:49:34.577] Heartbeat: 0
[2023-06-21 09:49:37.577] Heartbeat: 1
[2023-06-21 09:49:40.578] Heartbeat: 0
[2023-06-21 09:49:43.577] Heartbeat: 1
[2023-06-21 09:49:46.577] Heartbeat: 0
[2023-06-21 09:49:49.578] Heartbeat: 1
[2023-06-21 09:49:52.578] Heartbeat: 0
[2023-06-21 09:49:55.578] Heartbeat: 1
[2023-06-21 09:49:58.577] Heartbeat: 0
[2023-06-21 09:50:01.577] Heartbeat: 1
[2023-06-21 09:50:04.579] Heartbeat: 0
[2023-06-21 09:50:07.578] Heartbeat: 1
[2023-06-21 09:50:10.578] Heartbeat: 0
[2023-06-21 09:50:13.578] Heartbeat: 1
[2023-06-21 09:50:16.578] Heartbeat: 0
[2023-06-21 09:50:19.579] Heartbeat: 1
[2023-06-21 09:50:22.579] Heartbeat: 0
[2023-06-21 09:50:25.581] Heartbeat: 1
[2023-06-21 09:50:28.579] Heartbeat: 0
[2023-06-21 09:50:31.579] Heartbeat: 1
[2023-06-21 09:50:34.579] Heartbeat: 0
[2023-06-21 09:50:37.579] Heartbeat: 1
[2023-06-21 09:50:40.579] Heartbeat: 0
[2023-06-21 09:50:43.579] Heartbeat: 1
[2023-06-21 09:50:46.579] Heartbeat: 0
[2023-06-21 09:50:49.580] Heartbeat: 1
[2023-06-21 09:50:52.579] Heartbeat: 0
[2023-06-21 09:50:55.580] Heartbeat: 1
[2023-06-21 09:50:58.579] Heartbeat: 0
[2023-06-21 09:51:01.580] Heartbeat: 1
[2023-06-21 09:51:04.580] Heartbeat: 0
[2023-06-21 09:51:07.580] Heartbeat: 1
[2023-06-21 09:51:10.580] Heartbeat: 0
[2023-06-21 09:51:13.580] Heartbeat: 1
[2023-06-21 09:51:16.581] Heartbeat: 0
[2023-06-21 09:51:19.580] Heartbeat: 1
[2023-06-21 09:51:22.580] Heartbeat: 0
[2023-06-21 09:51:25.580] Heartbeat: 1
[2023-06-21 09:51:28.580] Heartbeat: 0
[2023-06-21 09:51:31.581] Heartbeat: 1
[2023-06-21 09:51:34.580] Heartbeat: 0
[2023-06-21 09:51:37.580] Heartbeat: 1
[2023-06-21 09:51:40.581] Heartbeat: 0
[2023-06-21 09:51:43.581] Heartbeat: 1
[2023-06-21 09:51:46.581] Heartbeat: 0
[2023-06-21 09:51:49.581] Heartbeat: 1
[2023-06-21 09:51:52.581] Heartbeat: 0
[2023-06-21 09:51:55.581] Heartbeat: 1
[2023-06-21 09:51:58.582] Heartbeat: 0
[2023-06-21 09:52:01.582] Heartbeat: 1
[2023-06-21 09:52:04.581] Heartbeat: 0
[2023-06-21 09:52:07.581] Heartbeat: 1
[2023-06-21 09:52:10.582] Heartbeat: 0
[2023-06-21 09:52:13.582] Heartbeat: 1
[2023-06-21 09:52:16.582] Heartbeat: 0
[2023-06-21 09:52:19.582] Heartbeat: 1
[2023-06-21 09:52:22.582] Heartbeat: 0
[2023-06-21 09:52:25.582] Heartbeat: 1
[2023-06-21 09:52:28.583] Heartbeat: 0
[2023-06-21 09:52:31.582] Heartbeat: 1
[2023-06-21 09:52:34.583] Heartbeat: 0
[2023-06-21 09:52:37.582] Heartbeat: 1
[2023-06-21 09:52:40.582] Heartbeat: 0
[2023-06-21 09:52:43.583] Heartbeat: 1
[2023-06-21 09:52:46.583] Heartbeat: 0
[2023-06-21 09:52:49.583] Heartbeat: 1
[2023-06-21 09:52:52.582] Heartbeat: 0
[2023-06-21 09:52:55.583] Heartbeat: 1
[2023-06-21 09:52:58.583] Heartbeat: 0
[2023-06-21 09:53:01.583] Heartbeat: 1
[2023-06-21 09:53:04.584] Heartbeat: 0
[2023-06-21 09:53:07.583] Heartbeat: 1
[2023-06-21 09:53:10.583] Heartbeat: 0
[2023-06-21 09:53:13.583] Heartbeat: 1
[2023-06-21 09:53:16.584] Heartbeat: 0
[2023-06-21 09:53:19.584] Heartbeat: 1
[2023-06-21 09:53:22.584] Heartbeat: 0
[2023-06-21 09:53:25.584] Heartbeat: 1
[2023-06-21 09:53:28.585] Heartbeat: 0
[2023-06-21 09:53:31.584] Heartbeat: 1
[2023-06-21 09:53:34.584] Heartbeat: 0
[2023-06-21 09:53:37.584] Heartbeat: 1
[2023-06-21 09:53:40.584] Heartbeat: 0
[2023-06-21 09:53:43.584] Heartbeat: 1
[2023-06-21 09:53:46.585] Heartbeat: 0
[2023-06-21 09:53:49.585] Heartbeat: 1
[2023-06-21 09:53:52.584] Heartbeat: 0
[2023-06-21 09:53:55.585] Heartbeat: 1
[2023-06-21 09:53:58.585] Heartbeat: 0
[2023-06-21 09:54:01.585] Heartbeat: 1
[2023-06-21 09:54:04.585] Heartbeat: 0
[2023-06-21 09:54:07.585] Heartbeat: 1
[2023-06-21 09:54:10.585] Heartbeat: 0
[2023-06-21 09:54:13.585] Heartbeat: 1
[2023-06-21 09:54:16.594] Heartbeat: 0
[2023-06-21 09:54:19.594] Heartbeat: 1
[2023-06-21 09:54:22.594] Heartbeat: 0
[2023-06-21 09:54:25.594] Heartbeat: 1
[2023-06-21 09:54:28.594] Heartbeat: 0
[2023-06-21 09:54:31.595] Heartbeat: 1
[2023-06-21 09:54:34.595] Heartbeat: 0
[2023-06-21 09:54:37.595] Heartbeat: 1
[2023-06-21 09:54:40.594] Heartbeat: 0
[2023-06-21 09:54:43.594] Heartbeat: 1
[2023-06-21 09:54:46.596] Heartbeat: 0
[2023-06-21 09:54:49.595] Heartbeat: 1
[2023-06-21 09:54:52.595] Heartbeat: 0
[2023-06-21 09:54:55.595] Heartbeat: 1
[2023-06-21 09:54:58.596] Heartbeat: 0
[2023-06-21 09:55:01.595] Heartbeat: 1
[2023-06-21 09:55:04.596] Heartbeat: 0
[2023-06-21 09:55:07.596] Heartbeat: 1
[2023-06-21 09:55:10.595] Heartbeat: 0
[2023-06-21 09:55:13.596] Heartbeat: 1
[2023-06-21 09:55:16.596] Heartbeat: 0
[2023-06-21 09:55:19.596] Heartbeat: 1
[2023-06-21 09:55:22.596] Heartbeat: 0
[2023-06-21 09:55:25.595] Heartbeat: 1
[2023-06-21 09:55:28.596] Heartbeat: 0
[2023-06-21 09:55:31.596] Heartbeat: 1
[2023-06-21 09:55:34.597] Heartbeat: 0
[2023-06-21 09:55:37.596] Heartbeat: 1
[2023-06-21 09:55:40.596] Heartbeat: 0
[2023-06-21 09:55:43.596] Heartbeat: 1
[2023-06-21 09:55:46.596] Heartbeat: 0
[2023-06-21 09:55:49.597] Heartbeat: 1
[2023-06-21 09:55:52.597] Heartbeat: 0
[2023-06-21 09:55:55.597] Heartbeat: 1
[2023-06-21 09:55:58.597] Heartbeat: 0
[2023-06-21 09:56:01.597] Heartbeat: 1
[2023-06-21 09:56:04.597] Heartbeat: 0
[2023-06-21 09:56:07.597] Heartbeat: 1
[2023-06-21 09:56:10.597] Heartbeat: 0
[2023-06-21 09:56:13.597] Heartbeat: 1
[2023-06-21 09:56:16.597] Heartbeat: 0
[2023-06-21 09:56:19.597] Heartbeat: 1
[2023-06-21 09:56:22.598] Heartbeat: 0
[2023-06-21 09:56:25.598] Heartbeat: 1
[2023-06-21 09:56:28.598] Heartbeat: 0
[2023-06-21 09:56:31.598] Heartbeat: 1
[2023-06-21 09:56:34.598] Heartbeat: 0
[2023-06-21 09:56:37.597] Heartbeat: 1
[2023-06-21 09:56:40.598] Heartbeat: 0
[2023-06-21 09:56:43.598] Heartbeat: 1
[2023-06-21 09:56:46.598] Heartbeat: 0
[2023-06-21 09:56:49.599] Heartbeat: 1
[2023-06-21 09:56:52.598] Heartbeat: 0
[2023-06-21 09:56:55.598] Heartbeat: 1
[2023-06-21 09:56:58.599] Heartbeat: 0
[2023-06-21 09:57:01.598] Heartbeat: 1
[2023-06-21 09:57:04.599] Heartbeat: 0
[2023-06-21 09:57:07.598] Heartbeat: 1
[2023-06-21 09:57:10.599] Heartbeat: 0
[2023-06-21 09:57:13.599] Heartbeat: 1
[2023-06-21 09:57:16.599] Heartbeat: 0
[2023-06-21 09:57:19.599] Heartbeat: 1
[2023-06-21 09:57:22.599] Heartbeat: 0
[2023-06-21 09:57:25.599] Heartbeat: 1
[2023-06-21 09:57:28.599] Heartbeat: 0
[2023-06-21 09:57:31.599] Heartbeat: 1
[2023-06-21 09:57:34.599] Heartbeat: 0
[2023-06-21 09:57:37.599] Heartbeat: 1
[2023-06-21 09:57:40.600] Heartbeat: 0
[2023-06-21 09:57:43.600] Heartbeat: 1
[2023-06-21 09:57:46.600] Heartbeat: 0
[2023-06-21 09:57:49.600] Heartbeat: 1
[2023-06-21 09:57:52.600] Heartbeat: 0
[2023-06-21 09:57:55.600] Heartbeat: 1
[2023-06-21 09:57:58.601] Heartbeat: 0
[2023-06-21 09:58:01.601] Heartbeat: 1
[2023-06-21 09:58:04.600] Heartbeat: 0
[2023-06-21 09:58:07.601] Heartbeat: 1
[2023-06-21 09:58:10.601] Heartbeat: 0
[2023-06-21 09:58:13.601] Heartbeat: 1
[2023-06-21 09:58:16.600] Heartbeat: 0
[2023-06-21 09:58:19.601] Heartbeat: 1
[2023-06-21 09:58:22.601] Heartbeat: 0
[2023-06-21 09:58:25.602] Heartbeat: 1
[2023-06-21 09:58:28.601] Heartbeat: 0
[2023-06-21 09:58:31.601] Heartbeat: 1
[2023-06-21 09:58:34.602] Heartbeat: 0
[2023-06-21 09:58:37.601] Heartbeat: 1
[2023-06-21 09:58:40.601] Heartbeat: 0
[2023-06-21 09:58:43.602] Heartbeat: 1
[2023-06-21 09:58:46.602] Heartbeat: 0
[2023-06-21 09:58:49.602] Heartbeat: 1
[2023-06-21 09:58:52.602] Heartbeat: 0
[2023-06-21 09:58:55.602] Heartbeat: 1
[2023-06-21 09:58:58.602] Heartbeat: 0
[2023-06-21 09:59:01.602] Heartbeat: 1
[2023-06-21 09:59:04.602] Heartbeat: 0
[2023-06-21 09:59:07.603] Heartbeat: 1
[2023-06-21 09:59:10.602] Heartbeat: 0
[2023-06-21 09:59:13.602] Heartbeat: 1
[2023-06-21 09:59:16.602] Heartbeat: 0
[2023-06-21 09:59:19.602] Heartbeat: 1
[2023-06-21 09:59:22.603] Heartbeat: 0
[2023-06-21 09:59:25.603] Heartbeat: 1
[2023-06-21 09:59:28.603] Heartbeat: 0
[2023-06-21 09:59:31.603] Heartbeat: 1
[2023-06-21 09:59:34.603] Heartbeat: 0
[2023-06-21 09:59:37.603] Heartbeat: 1
[2023-06-21 09:59:40.603] Heartbeat: 0
[2023-06-21 09:59:43.604] Heartbeat: 1
[2023-06-21 09:59:46.604] Heartbeat: 0
[2023-06-21 09:59:49.604] Heartbeat: 1
[2023-06-21 09:59:52.604] Heartbeat: 0
[2023-06-21 09:59:55.604] Heartbeat: 1
[2023-06-21 09:59:58.604] Heartbeat: 0
[2023-06-21 10:00:01.604] Heartbeat: 1
[2023-06-21 10:00:04.604] Heartbeat: 0
[2023-06-21 10:00:07.604] Heartbeat: 1
[2023-06-21 10:00:10.605] Heartbeat: 0
[2023-06-21 10:00:13.604] Heartbeat: 1
[2023-06-21 10:00:16.605] Heartbeat: 0
[2023-06-21 10:00:19.604] Heartbeat: 1
[2023-06-21 10:00:22.604] Heartbeat: 0
[2023-06-21 10:00:25.605] Heartbeat: 1
[2023-06-21 10:00:28.605] Heartbeat: 0
[2023-06-21 10:00:31.605] Heartbeat: 1
[2023-06-21 10:00:34.604] Heartbeat: 0
[2023-06-21 10:00:37.605] Heartbeat: 1
[2023-06-21 10:00:40.605] Heartbeat: 0
[2023-06-21 10:00:43.605] Heartbeat: 1
[2023-06-21 10:00:46.606] Heartbeat: 0
[2023-06-21 10:00:49.605] Heartbeat: 1
[2023-06-21 10:00:52.605] Heartbeat: 0
[2023-06-21 10:00:55.606] Heartbeat: 1
[2023-06-21 10:00:58.606] Heartbeat: 0
[2023-06-21 10:01:01.605] Heartbeat: 1
[2023-06-21 10:01:04.606] Heartbeat: 0
[2023-06-21 10:01:07.606] Heartbeat: 1
[2023-06-21 10:01:10.606] Heartbeat: 0
[2023-06-21 10:01:13.606] Heartbeat: 1
[2023-06-21 10:01:16.606] Heartbeat: 0
[2023-06-21 10:01:19.606] Heartbeat: 1
[2023-06-21 10:01:22.606] Heartbeat: 0
[2023-06-21 10:01:25.606] Heartbeat: 1
[2023-06-21 10:01:28.607] Heartbeat: 0
[2023-06-21 10:01:31.607] Heartbeat: 1
[2023-06-21 10:01:34.607] Heartbeat: 0
[2023-06-21 10:01:37.606] Heartbeat: 1
[2023-06-21 10:01:40.607] Heartbeat: 0
[2023-06-21 10:01:43.606] Heartbeat: 1
[2023-06-21 10:01:46.607] Heartbeat: 0
[2023-06-21 10:01:49.607] Heartbeat: 1
[2023-06-21 10:01:52.607] Heartbeat: 0
[2023-06-21 10:01:55.608] Heartbeat: 1
[2023-06-21 10:01:58.608] Heartbeat: 0
[2023-06-21 10:02:01.608] Heartbeat: 1
[2023-06-21 10:02:04.608] Heartbeat: 0
[2023-06-21 10:02:07.607] Heartbeat: 1
[2023-06-21 10:02:10.607] Heartbeat: 0
[2023-06-21 10:02:13.608] Heartbeat: 1
[2023-06-21 10:02:16.608] Heartbeat: 0
[2023-06-21 10:02:19.607] Heartbeat: 1
[2023-06-21 10:02:22.610] Heartbeat: 0
[2023-06-21 10:02:25.611] Heartbeat: 1
