#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-11 14:17:01.778] Heartbeat: 1
[2023-06-11 14:17:04.777] Heartbeat: 0
[2023-06-11 14:17:07.778] Heartbeat: 1
[2023-06-11 14:17:10.777] Heartbeat: 0
[2023-06-11 14:17:13.778] Heartbeat: 1
[2023-06-11 14:17:16.777] Heartbeat: 0
[2023-06-11 14:17:19.777] Heartbeat: 1
[2023-06-11 14:17:22.778] Heartbeat: 0
[2023-06-11 14:17:25.778] Heartbeat: 1
[2023-06-11 14:17:28.777] Heartbeat: 0
[2023-06-11 14:17:31.778] Heartbeat: 1
[2023-06-11 14:17:34.778] Heartbeat: 0
[2023-06-11 14:17:37.778] Heartbeat: 1
[2023-06-11 14:17:40.778] Heartbeat: 0
[2023-06-11 14:17:43.778] Heartbeat: 1
[2023-06-11 14:17:46.778] Heartbeat: 0
[2023-06-11 14:17:49.778] Heartbeat: 1
[2023-06-11 14:17:52.779] Heartbeat: 0
[2023-06-11 14:17:55.778] Heartbeat: 1
[2023-06-11 14:17:58.779] Heartbeat: 0
[2023-06-11 14:18:01.780] Heartbeat: 1
[2023-06-11 14:18:04.779] Heartbeat: 0
[2023-06-11 14:18:07.779] Heartbeat: 1
[2023-06-11 14:18:10.779] Heartbeat: 0
[2023-06-11 14:18:13.779] Heartbeat: 1
[2023-06-11 14:18:16.779] Heartbeat: 0
[2023-06-11 14:18:19.779] Heartbeat: 1
[2023-06-11 14:18:22.780] Heartbeat: 0
[2023-06-11 14:18:25.779] Heartbeat: 1
[2023-06-11 14:18:28.780] Heartbeat: 0
[2023-06-11 14:18:31.780] Heartbeat: 1
[2023-06-11 14:18:34.781] Heartbeat: 0
[2023-06-11 14:18:37.780] Heartbeat: 1
[2023-06-11 14:18:40.780] Heartbeat: 0
[2023-06-11 14:18:43.780] Heartbeat: 1
[2023-06-11 14:18:46.780] Heartbeat: 0
[2023-06-11 14:18:49.781] Heartbeat: 1
[2023-06-11 14:18:52.780] Heartbeat: 0
[2023-06-11 14:18:55.780] Heartbeat: 1
[2023-06-11 14:18:58.781] Heartbeat: 0
[2023-06-11 14:19:01.781] Heartbeat: 1
[2023-06-11 14:19:04.781] Heartbeat: 0
[2023-06-11 14:19:07.780] Heartbeat: 1
[2023-06-11 14:19:10.781] Heartbeat: 0
[2023-06-11 14:19:13.781] Heartbeat: 1
[2023-06-11 14:19:16.781] Heartbeat: 0
[2023-06-11 14:19:19.780] Heartbeat: 1
[2023-06-11 14:19:22.782] Heartbeat: 0
[2023-06-11 14:19:25.782] Heartbeat: 1
[2023-06-11 14:19:28.782] Heartbeat: 0
[2023-06-11 14:19:31.781] Heartbeat: 1
[2023-06-11 14:19:34.782] Heartbeat: 0
[2023-06-11 14:19:37.782] Heartbeat: 1
[2023-06-11 14:19:40.782] Heartbeat: 0
[2023-06-11 14:19:43.782] Heartbeat: 1
[2023-06-11 14:19:46.782] Heartbeat: 0
[2023-06-11 14:19:49.783] Heartbeat: 1
[2023-06-11 14:19:52.783] Heartbeat: 0
[2023-06-11 14:19:55.783] Heartbeat: 1
[2023-06-11 14:19:58.782] Heartbeat: 0
[2023-06-11 14:20:01.783] Heartbeat: 1
[2023-06-11 14:20:04.783] Heartbeat: 0
[2023-06-11 14:20:07.782] Heartbeat: 1
[2023-06-11 14:20:10.783] Heartbeat: 0
[2023-06-11 14:20:13.783] Heartbeat: 1
[2023-06-11 14:20:16.784] Heartbeat: 0
[2023-06-11 14:20:19.782] Heartbeat: 1
[2023-06-11 14:20:22.783] Heartbeat: 0
[2023-06-11 14:20:25.783] Heartbeat: 1
[2023-06-11 14:20:28.783] Heartbeat: 0
[2023-06-11 14:20:31.783] Heartbeat: 1
[2023-06-11 14:20:34.784] Heartbeat: 0
[2023-06-11 14:20:37.785] Heartbeat: 1
[2023-06-11 14:20:40.785] Heartbeat: 0
[2023-06-11 14:20:43.784] Heartbeat: 1
[2023-06-11 14:20:46.785] Heartbeat: 0
[2023-06-11 14:20:49.785] Heartbeat: 1
[2023-06-11 14:20:52.785] Heartbeat: 0
[2023-06-11 14:20:55.785] Heartbeat: 1
[2023-06-11 14:20:58.785] Heartbeat: 0
[2023-06-11 14:21:01.785] Heartbeat: 1
[2023-06-11 14:21:04.786] Heartbeat: 0
[2023-06-11 14:21:07.785] Heartbeat: 1
[2023-06-11 14:21:10.785] Heartbeat: 0
[2023-06-11 14:21:13.786] Heartbeat: 1
[2023-06-11 14:21:16.785] Heartbeat: 0
[2023-06-11 14:21:19.786] Heartbeat: 1
[2023-06-11 14:21:22.786] Heartbeat: 0
[2023-06-11 14:21:25.786] Heartbeat: 1
[2023-06-11 14:21:28.786] Heartbeat: 0
[2023-06-11 14:21:31.786] Heartbeat: 1
[2023-06-11 14:21:34.787] Heartbeat: 0
[2023-06-11 14:21:37.786] Heartbeat: 1
[2023-06-11 14:21:40.786] Heartbeat: 0
[2023-06-11 14:21:43.786] Heartbeat: 1
[2023-06-11 14:21:46.787] Heartbeat: 0
[2023-06-11 14:21:49.787] Heartbeat: 1
[2023-06-11 14:21:52.787] Heartbeat: 0
[2023-06-11 14:21:55.786] Heartbeat: 1
[2023-06-11 14:21:58.787] Heartbeat: 0
[2023-06-11 14:22:01.787] Heartbeat: 1
[2023-06-11 14:22:04.787] Heartbeat: 0
[2023-06-11 14:22:07.787] Heartbeat: 1
[2023-06-11 14:22:10.787] Heartbeat: 0
[2023-06-11 14:22:13.787] Heartbeat: 1
[2023-06-11 14:22:16.787] Heartbeat: 0
[2023-06-11 14:22:19.787] Heartbeat: 1
[2023-06-11 14:22:22.788] Heartbeat: 0
[2023-06-11 14:22:25.787] Heartbeat: 1
[2023-06-11 14:22:28.788] Heartbeat: 0
[2023-06-11 14:22:31.787] Heartbeat: 1
[2023-06-11 14:22:34.788] Heartbeat: 0
[2023-06-11 14:22:37.788] Heartbeat: 1
[2023-06-11 14:22:40.788] Heartbeat: 0
[2023-06-11 14:22:43.788] Heartbeat: 1
[2023-06-11 14:22:46.789] Heartbeat: 0
[2023-06-11 14:22:49.789] Heartbeat: 1
[2023-06-11 14:22:52.789] Heartbeat: 0
[2023-06-11 14:22:55.789] Heartbeat: 1
[2023-06-11 14:22:58.789] Heartbeat: 0
[2023-06-11 14:23:01.789] Heartbeat: 1
[2023-06-11 14:23:04.789] Heartbeat: 0
[2023-06-11 14:23:07.789] Heartbeat: 1
[2023-06-11 14:23:10.789] Heartbeat: 0
[2023-06-11 14:23:13.790] Heartbeat: 1
[2023-06-11 14:23:16.789] Heartbeat: 0
[2023-06-11 14:23:19.789] Heartbeat: 1
[2023-06-11 14:23:22.790] Heartbeat: 0
[2023-06-11 14:23:25.790] Heartbeat: 1
[2023-06-11 14:23:28.789] Heartbeat: 0
[2023-06-11 14:23:31.789] Heartbeat: 1
[2023-06-11 14:23:34.790] Heartbeat: 0
[2023-06-11 14:23:37.790] Heartbeat: 1
[2023-06-11 14:23:40.791] Heartbeat: 0
[2023-06-11 14:23:43.790] Heartbeat: 1
[2023-06-11 14:23:46.798] Heartbeat: 0
[2023-06-11 14:23:49.798] Heartbeat: 1
[2023-06-11 14:23:52.798] Heartbeat: 0
[2023-06-11 14:23:55.798] Heartbeat: 1
[2023-06-11 14:23:58.798] Heartbeat: 0
[2023-06-11 14:24:01.798] Heartbeat: 1
[2023-06-11 14:24:04.798] Heartbeat: 0
[2023-06-11 14:24:07.798] Heartbeat: 1
[2023-06-11 14:24:10.798] Heartbeat: 0
[2023-06-11 14:24:13.798] Heartbeat: 1
[2023-06-11 14:24:16.798] Heartbeat: 0
[2023-06-11 14:24:19.799] Heartbeat: 1
[2023-06-11 14:24:22.799] Heartbeat: 0
[2023-06-11 14:24:25.799] Heartbeat: 1
[2023-06-11 14:24:28.799] Heartbeat: 0
[2023-06-11 14:24:31.799] Heartbeat: 1
[2023-06-11 14:24:34.799] Heartbeat: 0
[2023-06-11 14:24:37.799] Heartbeat: 1
[2023-06-11 14:24:40.800] Heartbeat: 0
[2023-06-11 14:24:43.800] Heartbeat: 1
[2023-06-11 14:24:46.799] Heartbeat: 0
[2023-06-11 14:24:49.800] Heartbeat: 1
[2023-06-11 14:24:52.799] Heartbeat: 0
[2023-06-11 14:24:55.799] Heartbeat: 1
[2023-06-11 14:24:58.800] Heartbeat: 0
[2023-06-11 14:25:01.800] Heartbeat: 1
[2023-06-11 14:25:04.800] Heartbeat: 0
[2023-06-11 14:25:07.800] Heartbeat: 1
[2023-06-11 14:25:10.800] Heartbeat: 0
[2023-06-11 14:25:13.800] Heartbeat: 1
[2023-06-11 14:25:16.802] Heartbeat: 0
[2023-06-11 14:25:19.801] Heartbeat: 1
[2023-06-11 14:25:22.802] Heartbeat: 0
[2023-06-11 14:25:25.801] Heartbeat: 1
[2023-06-11 14:25:28.802] Heartbeat: 0
[2023-06-11 14:25:31.802] Heartbeat: 1
[2023-06-11 14:25:34.802] Heartbeat: 0
[2023-06-11 14:25:37.802] Heartbeat: 1
[2023-06-11 14:25:40.802] Heartbeat: 0
[2023-06-11 14:25:43.803] Heartbeat: 1
[2023-06-11 14:25:46.803] Heartbeat: 0
[2023-06-11 14:25:49.803] Heartbeat: 1
[2023-06-11 14:25:52.803] Heartbeat: 0
[2023-06-11 14:25:55.803] Heartbeat: 1
[2023-06-11 14:25:58.803] Heartbeat: 0
[2023-06-11 14:26:01.803] Heartbeat: 1
[2023-06-11 14:26:04.803] Heartbeat: 0
[2023-06-11 14:26:07.803] Heartbeat: 1
[2023-06-11 14:26:10.803] Heartbeat: 0
[2023-06-11 14:26:13.802] Heartbeat: 1
[2023-06-11 14:26:16.803] Heartbeat: 0
[2023-06-11 14:26:19.803] Heartbeat: 1
[2023-06-11 14:26:22.805] Heartbeat: 0
[2023-06-11 14:26:25.803] Heartbeat: 1
[2023-06-11 14:26:28.803] Heartbeat: 0
[2023-06-11 14:26:31.803] Heartbeat: 1
[2023-06-11 14:26:34.804] Heartbeat: 0
[2023-06-11 14:26:37.804] Heartbeat: 1
[2023-06-11 14:26:40.804] Heartbeat: 0
[2023-06-11 14:26:43.804] Heartbeat: 1
[2023-06-11 14:26:46.805] Heartbeat: 0
[2023-06-11 14:26:49.804] Heartbeat: 1
[2023-06-11 14:26:52.804] Heartbeat: 0
[2023-06-11 14:26:55.804] Heartbeat: 1
[2023-06-11 14:26:58.804] Heartbeat: 0
[2023-06-11 14:27:01.805] Heartbeat: 1
[2023-06-11 14:27:04.805] Heartbeat: 0
[2023-06-11 14:27:07.805] Heartbeat: 1
[2023-06-11 14:27:10.805] Heartbeat: 0
[2023-06-11 14:27:13.805] Heartbeat: 1
[2023-06-11 14:27:16.805] Heartbeat: 0
[2023-06-11 14:27:19.805] Heartbeat: 1
[2023-06-11 14:27:22.806] Heartbeat: 0
[2023-06-11 14:27:25.806] Heartbeat: 1
[2023-06-11 14:27:28.805] Heartbeat: 0
[2023-06-11 14:27:31.805] Heartbeat: 1
[2023-06-11 14:27:34.806] Heartbeat: 0
[2023-06-11 14:27:37.806] Heartbeat: 1
[2023-06-11 14:27:40.806] Heartbeat: 0
[2023-06-11 14:27:43.806] Heartbeat: 1
[2023-06-11 14:27:46.806] Heartbeat: 0
[2023-06-11 14:27:49.806] Heartbeat: 1
[2023-06-11 14:27:52.807] Heartbeat: 0
[2023-06-11 14:27:55.806] Heartbeat: 1
[2023-06-11 14:27:58.806] Heartbeat: 0
[2023-06-11 14:28:01.806] Heartbeat: 1
[2023-06-11 14:28:04.807] Heartbeat: 0
[2023-06-11 14:28:07.806] Heartbeat: 1
[2023-06-11 14:28:10.807] Heartbeat: 0
[2023-06-11 14:28:13.807] Heartbeat: 1
[2023-06-11 14:28:16.807] Heartbeat: 0
[2023-06-11 14:28:19.807] Heartbeat: 1
[2023-06-11 14:28:22.807] Heartbeat: 0
[2023-06-11 14:28:25.807] Heartbeat: 1
[2023-06-11 14:28:28.807] Heartbeat: 0
[2023-06-11 14:28:31.808] Heartbeat: 1
[2023-06-11 14:28:34.807] Heartbeat: 0
[2023-06-11 14:28:37.809] Heartbeat: 1
[2023-06-11 14:28:40.807] Heartbeat: 0
[2023-06-11 14:28:43.808] Heartbeat: 1
[2023-06-11 14:28:46.808] Heartbeat: 0
[2023-06-11 14:28:49.808] Heartbeat: 1
[2023-06-11 14:28:52.808] Heartbeat: 0
[2023-06-11 14:28:55.808] Heartbeat: 1
[2023-06-11 14:28:58.808] Heartbeat: 0
[2023-06-11 14:29:01.808] Heartbeat: 1
[2023-06-11 14:29:04.809] Heartbeat: 0
[2023-06-11 14:29:07.808] Heartbeat: 1
[2023-06-11 14:29:10.808] Heartbeat: 0
[2023-06-11 14:29:13.808] Heartbeat: 1
[2023-06-11 14:29:16.808] Heartbeat: 0
[2023-06-11 14:29:19.809] Heartbeat: 1
[2023-06-11 14:29:22.809] Heartbeat: 0
[2023-06-11 14:29:25.809] Heartbeat: 1
[2023-06-11 14:29:28.809] Heartbeat: 0
[2023-06-11 14:29:31.809] Heartbeat: 1
[2023-06-11 14:29:34.809] Heartbeat: 0
[2023-06-11 14:29:37.809] Heartbeat: 1
[2023-06-11 14:29:40.810] Heartbeat: 0
[2023-06-11 14:29:43.809] Heartbeat: 1
[2023-06-11 14:29:46.810] Heartbeat: 0
[2023-06-11 14:29:49.810] Heartbeat: 1
[2023-06-11 14:29:52.809] Heartbeat: 0
[2023-06-11 14:29:55.809] Heartbeat: 1
[2023-06-11 14:29:58.810] Heartbeat: 0
[2023-06-11 14:30:01.810] Heartbeat: 1
[2023-06-11 14:30:04.810] Heartbeat: 0
[2023-06-11 14:30:07.810] Heartbeat: 1
[2023-06-11 14:30:10.810] Heartbeat: 0
[2023-06-11 14:30:13.810] Heartbeat: 1
[2023-06-11 14:30:16.811] Heartbeat: 0
[2023-06-11 14:30:19.810] Heartbeat: 1
[2023-06-11 14:30:22.811] Heartbeat: 0
[2023-06-11 14:30:25.810] Heartbeat: 1
[2023-06-11 14:30:28.811] Heartbeat: 0
[2023-06-11 14:30:31.811] Heartbeat: 1
[2023-06-11 14:30:34.811] Heartbeat: 0
[2023-06-11 14:30:37.811] Heartbeat: 1
[2023-06-11 14:30:40.811] Heartbeat: 0
[2023-06-11 14:30:43.811] Heartbeat: 1
[2023-06-11 14:30:46.811] Heartbeat: 0
[2023-06-11 14:30:49.811] Heartbeat: 1
[2023-06-11 14:30:52.813] Heartbeat: 0
[2023-06-11 14:30:55.812] Heartbeat: 1
[2023-06-11 14:30:58.812] Heartbeat: 0
[2023-06-11 14:31:01.812] Heartbeat: 1
[2023-06-11 14:31:04.811] Heartbeat: 0
[2023-06-11 14:31:07.812] Heartbeat: 1
[2023-06-11 14:31:10.812] Heartbeat: 0
[2023-06-11 14:31:13.812] Heartbeat: 1
[2023-06-11 14:31:16.812] Heartbeat: 0
[2023-06-11 14:31:19.813] Heartbeat: 1
[2023-06-11 14:31:22.813] Heartbeat: 0
[2023-06-11 14:31:25.812] Heartbeat: 1
[2023-06-11 14:31:28.813] Heartbeat: 0
[2023-06-11 14:31:31.813] Heartbeat: 1
[2023-06-11 14:31:34.812] Heartbeat: 0
[2023-06-11 14:31:37.813] Heartbeat: 1
[2023-06-11 14:31:40.813] Heartbeat: 0
[2023-06-11 14:31:43.813] Heartbeat: 1
[2023-06-11 14:31:46.813] Heartbeat: 0
[2023-06-11 14:31:49.813] Heartbeat: 1
[2023-06-11 14:31:52.814] Heartbeat: 0
[2023-06-11 14:31:55.814] Heartbeat: 1
[2023-06-11 14:31:58.814] Heartbeat: 0
[2023-06-11 14:32:01.814] Heartbeat: 1
[2023-06-11 14:32:04.813] Heartbeat: 0
[2023-06-11 14:32:07.814] Heartbeat: 1
[2023-06-11 14:32:10.813] Heartbeat: 0
[2023-06-11 14:32:13.814] Heartbeat: 1
[2023-06-11 14:32:16.814] Heartbeat: 0
[2023-06-11 14:32:19.814] Heartbeat: 1
[2023-06-11 14:32:22.814] Heartbeat: 0
[2023-06-11 14:32:25.814] Heartbeat: 1
[2023-06-11 14:32:28.814] Heartbeat: 0
[2023-06-11 14:32:31.815] Heartbeat: 1
[2023-06-11 14:32:34.814] Heartbeat: 0
[2023-06-11 14:32:37.814] Heartbeat: 1
[2023-06-11 14:32:40.814] Heartbeat: 0
[2023-06-11 14:32:43.815] Heartbeat: 1
[2023-06-11 14:32:46.814] Heartbeat: 0
[2023-06-11 14:32:49.815] Heartbeat: 1
[2023-06-11 14:32:52.815] Heartbeat: 0
[2023-06-11 14:32:55.815] Heartbeat: 1
[2023-06-11 14:32:58.815] Heartbeat: 0
[2023-06-11 14:33:01.815] Heartbeat: 1
[2023-06-11 14:33:04.815] Heartbeat: 0
[2023-06-11 14:33:07.816] Heartbeat: 1
[2023-06-11 14:33:10.816] Heartbeat: 0
[2023-06-11 14:33:13.816] Heartbeat: 1
[2023-06-11 14:33:16.816] Heartbeat: 0
[2023-06-11 14:33:19.816] Heartbeat: 1
[2023-06-11 14:33:22.816] Heartbeat: 0
[2023-06-11 14:33:25.816] Heartbeat: 1
[2023-06-11 14:33:28.816] Heartbeat: 0
[2023-06-11 14:33:31.817] Heartbeat: 1
[2023-06-11 14:33:34.816] Heartbeat: 0
[2023-06-11 14:33:37.816] Heartbeat: 1
[2023-06-11 14:33:40.816] Heartbeat: 0
[2023-06-11 14:33:43.816] Heartbeat: 1
[2023-06-11 14:33:46.817] Heartbeat: 0
[2023-06-11 14:33:49.817] Heartbeat: 1
[2023-06-11 14:33:52.817] Heartbeat: 0
[2023-06-11 14:33:55.817] Heartbeat: 1
[2023-06-11 14:33:58.817] Heartbeat: 0
[2023-06-11 14:34:01.817] Heartbeat: 1
[2023-06-11 14:34:04.817] Heartbeat: 0
[2023-06-11 14:34:07.817] Heartbeat: 1
[2023-06-11 14:34:10.817] Heartbeat: 0
[2023-06-11 14:34:13.817] Heartbeat: 1
[2023-06-11 14:34:16.818] Heartbeat: 0
[2023-06-11 14:34:19.817] Heartbeat: 1
[2023-06-11 14:34:22.817] Heartbeat: 0
[2023-06-11 14:34:25.818] Heartbeat: 1
[2023-06-11 14:34:28.820] Heartbeat: 0
[2023-06-11 14:34:31.818] Heartbeat: 1
[2023-06-11 14:34:34.818] Heartbeat: 0
[2023-06-11 14:34:37.818] Heartbeat: 1
[2023-06-11 14:34:40.818] Heartbeat: 0
[2023-06-11 14:34:43.818] Heartbeat: 1
[2023-06-11 14:34:46.819] Heartbeat: 0
[2023-06-11 14:34:49.819] Heartbeat: 1
[2023-06-11 14:34:52.819] Heartbeat: 0
[2023-06-11 14:34:55.819] Heartbeat: 1
[2023-06-11 14:34:58.819] Heartbeat: 0
[2023-06-11 14:35:01.819] Heartbeat: 1
[2023-06-11 14:35:04.819] Heartbeat: 0
[2023-06-11 14:35:07.819] Heartbeat: 1
[2023-06-11 14:35:10.819] Heartbeat: 0
[2023-06-11 14:35:13.819] Heartbeat: 1
[2023-06-11 14:35:16.820] Heartbeat: 0
[2023-06-11 14:35:19.819] Heartbeat: 1
[2023-06-11 14:35:22.820] Heartbeat: 0
[2023-06-11 14:35:25.820] Heartbeat: 1
[2023-06-11 14:35:28.819] Heartbeat: 0
[2023-06-11 14:35:31.820] Heartbeat: 1
[2023-06-11 14:35:34.819] Heartbeat: 0
[2023-06-11 14:35:37.820] Heartbeat: 1
[2023-06-11 14:35:40.820] Heartbeat: 0
[2023-06-11 14:35:43.820] Heartbeat: 1
[2023-06-11 14:35:46.821] Heartbeat: 0
[2023-06-11 14:35:49.820] Heartbeat: 1
[2023-06-11 14:35:52.821] Heartbeat: 0
[2023-06-11 14:35:55.820] Heartbeat: 1
[2023-06-11 14:35:58.821] Heartbeat: 0
[2023-06-11 14:36:01.821] Heartbeat: 1
[2023-06-11 14:36:04.820] Heartbeat: 0
[2023-06-11 14:36:07.821] Heartbeat: 1
[2023-06-11 14:36:10.821] Heartbeat: 0
[2023-06-11 14:36:13.821] Heartbeat: 1
[2023-06-11 14:36:16.821] Heartbeat: 0
[2023-06-11 14:36:19.821] Heartbeat: 1
[2023-06-11 14:36:22.821] Heartbeat: 0
[2023-06-11 14:36:25.821] Heartbeat: 1
[2023-06-11 14:36:28.821] Heartbeat: 0
[2023-06-11 14:36:31.822] Heartbeat: 1
[2023-06-11 14:36:34.823] Heartbeat: 0
[2023-06-11 14:36:37.822] Heartbeat: 1
[2023-06-11 14:36:40.822] Heartbeat: 0
[2023-06-11 14:36:43.822] Heartbeat: 1
[2023-06-11 14:36:46.822] Heartbeat: 0
[2023-06-11 14:36:49.822] Heartbeat: 1
[2023-06-11 14:36:52.822] Heartbeat: 0
[2023-06-11 14:36:55.822] Heartbeat: 1
[2023-06-11 14:36:58.823] Heartbeat: 0
[2023-06-11 14:37:01.822] Heartbeat: 1
[2023-06-11 14:37:04.823] Heartbeat: 0
[2023-06-11 14:37:07.823] Heartbeat: 1
[2023-06-11 14:37:10.823] Heartbeat: 0
[2023-06-11 14:37:13.822] Heartbeat: 1
[2023-06-11 14:37:16.823] Heartbeat: 0
[2023-06-11 14:37:19.823] Heartbeat: 1
[2023-06-11 14:37:22.822] Heartbeat: 0
[2023-06-11 14:37:25.823] Heartbeat: 1
[2023-06-11 14:37:28.824] Heartbeat: 0
[2023-06-11 14:37:31.823] Heartbeat: 1
[2023-06-11 14:37:34.823] Heartbeat: 0
[2023-06-11 14:37:37.824] Heartbeat: 1
[2023-06-11 14:37:40.823] Heartbeat: 0
[2023-06-11 14:37:43.823] Heartbeat: 1
[2023-06-11 14:37:46.824] Heartbeat: 0
[2023-06-11 14:37:49.824] Heartbeat: 1
[2023-06-11 14:37:52.824] Heartbeat: 0
[2023-06-11 14:37:55.824] Heartbeat: 1
[2023-06-11 14:37:58.824] Heartbeat: 0
[2023-06-11 14:38:01.824] Heartbeat: 1
[2023-06-11 14:38:04.825] Heartbeat: 0
[2023-06-11 14:38:07.825] Heartbeat: 1
[2023-06-11 14:38:10.824] Heartbeat: 0
[2023-06-11 14:38:13.825] Heartbeat: 1
[2023-06-11 14:38:16.825] Heartbeat: 0
[2023-06-11 14:38:19.824] Heartbeat: 1
[2023-06-11 14:38:22.825] Heartbeat: 0
[2023-06-11 14:38:25.825] Heartbeat: 1
[2023-06-11 14:38:28.825] Heartbeat: 0
[2023-06-11 14:38:31.825] Heartbeat: 1
[2023-06-11 14:38:34.825] Heartbeat: 0
[2023-06-11 14:38:37.825] Heartbeat: 1
[2023-06-11 14:38:40.826] Heartbeat: 0
[2023-06-11 14:38:43.825] Heartbeat: 1
[2023-06-11 14:38:46.835] Heartbeat: 0
[2023-06-11 14:38:49.835] Heartbeat: 1
[2023-06-11 14:38:52.834] Heartbeat: 0
[2023-06-11 14:38:55.835] Heartbeat: 1
[2023-06-11 14:38:58.836] Heartbeat: 0
[2023-06-11 14:39:01.835] Heartbeat: 1
[2023-06-11 14:39:04.835] Heartbeat: 0
[2023-06-11 14:39:07.836] Heartbeat: 1
[2023-06-11 14:39:10.835] Heartbeat: 0
[2023-06-11 14:39:13.836] Heartbeat: 1
[2023-06-11 14:39:16.836] Heartbeat: 0
[2023-06-11 14:39:19.836] Heartbeat: 1
[2023-06-11 14:39:22.836] Heartbeat: 0
[2023-06-11 14:39:25.836] Heartbeat: 1
[2023-06-11 14:39:28.836] Heartbeat: 0
[2023-06-11 14:39:31.836] Heartbeat: 1
[2023-06-11 14:39:34.837] Heartbeat: 0
[2023-06-11 14:39:37.837] Heartbeat: 1
[2023-06-11 14:39:40.837] Heartbeat: 0
[2023-06-11 14:39:43.836] Heartbeat: 1
[2023-06-11 14:39:46.837] Heartbeat: 0
[2023-06-11 14:39:49.836] Heartbeat: 1
[2023-06-11 14:39:52.836] Heartbeat: 0
[2023-06-11 14:39:55.836] Heartbeat: 1
[2023-06-11 14:39:58.837] Heartbeat: 0
[2023-06-11 14:40:01.838] Heartbeat: 1
[2023-06-11 14:40:04.837] Heartbeat: 0
[2023-06-11 14:40:07.838] Heartbeat: 1
[2023-06-11 14:40:10.838] Heartbeat: 0
[2023-06-11 14:40:13.838] Heartbeat: 1
[2023-06-11 14:40:16.838] Heartbeat: 0
[2023-06-11 14:40:19.838] Heartbeat: 1
[2023-06-11 14:40:22.837] Heartbeat: 0
[2023-06-11 14:40:25.838] Heartbeat: 1
[2023-06-11 14:40:28.837] Heartbeat: 0
[2023-06-11 14:40:31.838] Heartbeat: 1
[2023-06-11 14:40:34.838] Heartbeat: 0
[2023-06-11 14:40:37.838] Heartbeat: 1
[2023-06-11 14:40:40.839] Heartbeat: 0
[2023-06-11 14:40:43.838] Heartbeat: 1
[2023-06-11 14:40:46.838] Heartbeat: 0
[2023-06-11 14:40:49.838] Heartbeat: 1
[2023-06-11 14:40:52.838] Heartbeat: 0
[2023-06-11 14:40:55.839] Heartbeat: 1
[2023-06-11 14:40:58.839] Heartbeat: 0
[2023-06-11 14:41:01.839] Heartbeat: 1
[2023-06-11 14:41:04.839] Heartbeat: 0
[2023-06-11 14:41:07.839] Heartbeat: 1
[2023-06-11 14:41:10.839] Heartbeat: 0
[2023-06-11 14:41:13.839] Heartbeat: 1
[2023-06-11 14:41:16.839] Heartbeat: 0
[2023-06-11 14:41:19.839] Heartbeat: 1
[2023-06-11 14:41:22.840] Heartbeat: 0
[2023-06-11 14:41:25.840] Heartbeat: 1
[2023-06-11 14:41:28.839] Heartbeat: 0
[2023-06-11 14:41:31.840] Heartbeat: 1
[2023-06-11 14:41:34.840] Heartbeat: 0
[2023-06-11 14:41:37.841] Heartbeat: 1
[2023-06-11 14:41:40.841] Heartbeat: 0
[2023-06-11 14:41:43.842] Heartbeat: 1
[2023-06-11 14:41:46.841] Heartbeat: 0
[2023-06-11 14:41:49.841] Heartbeat: 1
[2023-06-11 14:41:52.841] Heartbeat: 0
[2023-06-11 14:41:55.841] Heartbeat: 1
[2023-06-11 14:41:58.842] Heartbeat: 0
[2023-06-11 14:42:01.841] Heartbeat: 1
[2023-06-11 14:42:04.842] Heartbeat: 0
[2023-06-11 14:42:07.842] Heartbeat: 1
[2023-06-11 14:42:10.842] Heartbeat: 0
[2023-06-11 14:42:13.842] Heartbeat: 1
[2023-06-11 14:42:16.842] Heartbeat: 0
[2023-06-11 14:42:19.842] Heartbeat: 1
[2023-06-11 14:42:22.842] Heartbeat: 0
[2023-06-11 14:42:25.842] Heartbeat: 1
[2023-06-11 14:42:28.843] Heartbeat: 0
[2023-06-11 14:42:31.843] Heartbeat: 1
[2023-06-11 14:42:34.843] Heartbeat: 0
[2023-06-11 14:42:37.842] Heartbeat: 1
[2023-06-11 14:42:40.843] Heartbeat: 0
[2023-06-11 14:42:43.843] Heartbeat: 1
[2023-06-11 14:42:46.843] Heartbeat: 0
[2023-06-11 14:42:49.843] Heartbeat: 1
[2023-06-11 14:42:52.844] Heartbeat: 0
[2023-06-11 14:42:55.843] Heartbeat: 1
[2023-06-11 14:42:58.844] Heartbeat: 0
[2023-06-11 14:43:01.844] Heartbeat: 1
[2023-06-11 14:43:04.843] Heartbeat: 0
[2023-06-11 14:43:07.844] Heartbeat: 1
[2023-06-11 14:43:10.844] Heartbeat: 0
[2023-06-11 14:43:13.844] Heartbeat: 1
[2023-06-11 14:43:16.844] Heartbeat: 0
[2023-06-11 14:43:19.844] Heartbeat: 1
[2023-06-11 14:43:22.844] Heartbeat: 0
[2023-06-11 14:43:25.844] Heartbeat: 1
[2023-06-11 14:43:28.844] Heartbeat: 0
[2023-06-11 14:43:31.844] Heartbeat: 1
[2023-06-11 14:43:34.844] Heartbeat: 0
[2023-06-11 14:43:37.844] Heartbeat: 1
[2023-06-11 14:43:40.846] Heartbeat: 0
[2023-06-11 14:43:43.844] Heartbeat: 1
[2023-06-11 14:43:46.844] Heartbeat: 0
