#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-07 13:48:58.589] Heartbeat: 1
[2022-06-07 13:49:01.589] Heartbeat: 0
[2022-06-07 13:49:04.589] Heartbeat: 1
[2022-06-07 13:49:07.589] Heartbeat: 0
[2022-06-07 13:49:10.589] Heartbeat: 1
[2022-06-07 13:49:13.589] Heartbeat: 0
[2022-06-07 13:49:16.590] Heartbeat: 1
[2022-06-07 13:49:19.589] Heartbeat: 0
[2022-06-07 13:49:22.589] Heartbeat: 1
[2022-06-07 13:49:25.590] Heartbeat: 0
[2022-06-07 13:49:28.589] Heartbeat: 1
[2022-06-07 13:49:31.590] Heartbeat: 0
[2022-06-07 13:49:34.590] Heartbeat: 1
[2022-06-07 13:49:37.590] Heartbeat: 0
[2022-06-07 13:49:40.590] Heartbeat: 1
[2022-06-07 13:49:43.590] Heartbeat: 0
[2022-06-07 13:49:46.591] Heartbeat: 1
[2022-06-07 13:49:49.591] Heartbeat: 0
[2022-06-07 13:49:52.591] Heartbeat: 1
[2022-06-07 13:49:55.592] Heartbeat: 0
[2022-06-07 13:49:58.592] Heartbeat: 1
[2022-06-07 13:50:01.592] Heartbeat: 0
[2022-06-07 13:50:04.591] Heartbeat: 1
[2022-06-07 13:50:07.592] Heartbeat: 0
[2022-06-07 13:50:10.591] Heartbeat: 1
[2022-06-07 13:50:13.592] Heartbeat: 0
[2022-06-07 13:50:16.592] Heartbeat: 1
[2022-06-07 13:50:19.592] Heartbeat: 0
[2022-06-07 13:50:22.592] Heartbeat: 1
[2022-06-07 13:50:25.592] Heartbeat: 0
[2022-06-07 13:50:28.592] Heartbeat: 1
[2022-06-07 13:50:31.592] Heartbeat: 0
[2022-06-07 13:50:34.593] Heartbeat: 1
[2022-06-07 13:50:37.593] Heartbeat: 0
[2022-06-07 13:50:40.593] Heartbeat: 1
[2022-06-07 13:50:43.593] Heartbeat: 0
[2022-06-07 13:50:46.592] Heartbeat: 1
[2022-06-07 13:50:49.593] Heartbeat: 0
[2022-06-07 13:50:52.593] Heartbeat: 1
[2022-06-07 13:50:55.593] Heartbeat: 0
[2022-06-07 13:50:58.593] Heartbeat: 1
[2022-06-07 13:51:01.593] Heartbeat: 0
[2022-06-07 13:51:04.594] Heartbeat: 1
[2022-06-07 13:51:07.594] Heartbeat: 0
[2022-06-07 13:51:10.593] Heartbeat: 1
[2022-06-07 13:51:13.593] Heartbeat: 0
[2022-06-07 13:51:16.594] Heartbeat: 1
[2022-06-07 13:51:19.593] Heartbeat: 0
[2022-06-07 13:51:22.594] Heartbeat: 1
[2022-06-07 13:51:25.594] Heartbeat: 0
[2022-06-07 13:51:28.594] Heartbeat: 1
[2022-06-07 13:51:31.594] Heartbeat: 0
[2022-06-07 13:51:34.595] Heartbeat: 1
[2022-06-07 13:51:37.594] Heartbeat: 0
[2022-06-07 13:51:40.594] Heartbeat: 1
[2022-06-07 13:51:43.594] Heartbeat: 0
[2022-06-07 13:51:46.595] Heartbeat: 1
[2022-06-07 13:51:49.594] Heartbeat: 0
[2022-06-07 13:51:52.595] Heartbeat: 1
[2022-06-07 13:51:55.595] Heartbeat: 0
[2022-06-07 13:51:58.595] Heartbeat: 1
[2022-06-07 13:52:01.595] Heartbeat: 0
[2022-06-07 13:52:04.595] Heartbeat: 1
[2022-06-07 13:52:07.595] Heartbeat: 0
[2022-06-07 13:52:10.595] Heartbeat: 1
[2022-06-07 13:52:13.595] Heartbeat: 0
[2022-06-07 13:52:16.595] Heartbeat: 1
[2022-06-07 13:52:19.595] Heartbeat: 0
[2022-06-07 13:52:22.595] Heartbeat: 1
[2022-06-07 13:52:25.596] Heartbeat: 0
[2022-06-07 13:52:28.596] Heartbeat: 1
[2022-06-07 13:52:31.596] Heartbeat: 0
[2022-06-07 13:52:34.597] Heartbeat: 1
[2022-06-07 13:52:37.596] Heartbeat: 0
[2022-06-07 13:52:40.596] Heartbeat: 1
[2022-06-07 13:52:43.596] Heartbeat: 0
[2022-06-07 13:52:46.597] Heartbeat: 1
[2022-06-07 13:52:49.596] Heartbeat: 0
[2022-06-07 13:52:52.596] Heartbeat: 1
[2022-06-07 13:52:55.596] Heartbeat: 0
[2022-06-07 13:52:58.597] Heartbeat: 1
[2022-06-07 13:53:01.597] Heartbeat: 0
[2022-06-07 13:53:04.597] Heartbeat: 1
[2022-06-07 13:53:07.597] Heartbeat: 0
[2022-06-07 13:53:10.597] Heartbeat: 1
[2022-06-07 13:53:13.597] Heartbeat: 0
[2022-06-07 13:53:16.598] Heartbeat: 1
[2022-06-07 13:53:19.597] Heartbeat: 0
[2022-06-07 13:53:22.597] Heartbeat: 1
[2022-06-07 13:53:25.597] Heartbeat: 0
[2022-06-07 13:53:28.597] Heartbeat: 1
[2022-06-07 13:53:31.597] Heartbeat: 0
[2022-06-07 13:53:34.597] Heartbeat: 1
[2022-06-07 13:53:37.597] Heartbeat: 0
[2022-06-07 13:53:40.598] Heartbeat: 1
[2022-06-07 13:53:43.598] Heartbeat: 0
[2022-06-07 13:53:46.598] Heartbeat: 1
[2022-06-07 13:53:49.598] Heartbeat: 0
[2022-06-07 13:53:52.598] Heartbeat: 1
[2022-06-07 13:53:55.599] Heartbeat: 0
[2022-06-07 13:53:58.598] Heartbeat: 1
[2022-06-07 13:54:01.598] Heartbeat: 0
[2022-06-07 13:54:04.598] Heartbeat: 1
[2022-06-07 13:54:07.599] Heartbeat: 0
[2022-06-07 13:54:10.598] Heartbeat: 1
[2022-06-07 13:54:13.598] Heartbeat: 0
[2022-06-07 13:54:16.599] Heartbeat: 1
[2022-06-07 13:54:19.599] Heartbeat: 0
[2022-06-07 13:54:22.599] Heartbeat: 1
[2022-06-07 13:54:25.598] Heartbeat: 0
[2022-06-07 13:54:28.599] Heartbeat: 1
[2022-06-07 13:54:31.600] Heartbeat: 0
[2022-06-07 13:54:34.599] Heartbeat: 1
[2022-06-07 13:54:37.598] Heartbeat: 0
[2022-06-07 13:54:40.600] Heartbeat: 1
[2022-06-07 13:54:43.600] Heartbeat: 0
[2022-06-07 13:54:46.600] Heartbeat: 1
[2022-06-07 13:54:49.600] Heartbeat: 0
[2022-06-07 13:54:52.600] Heartbeat: 1
[2022-06-07 13:54:55.600] Heartbeat: 0
[2022-06-07 13:54:58.600] Heartbeat: 1
[2022-06-07 13:55:01.600] Heartbeat: 0
[2022-06-07 13:55:04.601] Heartbeat: 1
[2022-06-07 13:55:07.601] Heartbeat: 0
[2022-06-07 13:55:10.600] Heartbeat: 1
[2022-06-07 13:55:13.601] Heartbeat: 0
[2022-06-07 13:55:16.601] Heartbeat: 1
[2022-06-07 13:55:19.601] Heartbeat: 0
[2022-06-07 13:55:22.601] Heartbeat: 1
[2022-06-07 13:55:25.601] Heartbeat: 0
[2022-06-07 13:55:28.601] Heartbeat: 1
[2022-06-07 13:55:31.600] Heartbeat: 0
[2022-06-07 13:55:34.601] Heartbeat: 1
[2022-06-07 13:55:37.602] Heartbeat: 0
[2022-06-07 13:55:40.603] Heartbeat: 1
[2022-06-07 13:55:43.602] Heartbeat: 0
[2022-06-07 13:55:46.602] Heartbeat: 1
[2022-06-07 13:55:49.603] Heartbeat: 0
[2022-06-07 13:55:52.603] Heartbeat: 1
[2022-06-07 13:55:55.603] Heartbeat: 0
[2022-06-07 13:55:58.603] Heartbeat: 1
[2022-06-07 13:56:01.603] Heartbeat: 0
[2022-06-07 13:56:04.603] Heartbeat: 1
[2022-06-07 13:56:07.604] Heartbeat: 0
[2022-06-07 13:56:10.603] Heartbeat: 1
[2022-06-07 13:56:13.603] Heartbeat: 0
[2022-06-07 13:56:16.603] Heartbeat: 1
[2022-06-07 13:56:19.603] Heartbeat: 0
[2022-06-07 13:56:22.604] Heartbeat: 1
[2022-06-07 13:56:25.604] Heartbeat: 0
[2022-06-07 13:56:28.603] Heartbeat: 1
[2022-06-07 13:56:31.603] Heartbeat: 0
[2022-06-07 13:56:34.604] Heartbeat: 1
[2022-06-07 13:56:37.604] Heartbeat: 0
[2022-06-07 13:56:40.604] Heartbeat: 1
[2022-06-07 13:56:43.604] Heartbeat: 0
[2022-06-07 13:56:46.604] Heartbeat: 1
[2022-06-07 13:56:49.604] Heartbeat: 0
[2022-06-07 13:56:52.605] Heartbeat: 1
[2022-06-07 13:56:55.605] Heartbeat: 0
[2022-06-07 13:56:58.605] Heartbeat: 1
[2022-06-07 13:57:01.605] Heartbeat: 0
[2022-06-07 13:57:04.604] Heartbeat: 1
[2022-06-07 13:57:07.605] Heartbeat: 0
[2022-06-07 13:57:10.605] Heartbeat: 1
[2022-06-07 13:57:13.605] Heartbeat: 0
[2022-06-07 13:57:16.605] Heartbeat: 1
[2022-06-07 13:57:19.605] Heartbeat: 0
[2022-06-07 13:57:22.605] Heartbeat: 1
[2022-06-07 13:57:25.605] Heartbeat: 0
[2022-06-07 13:57:28.606] Heartbeat: 1
[2022-06-07 13:57:31.605] Heartbeat: 0
[2022-06-07 13:57:34.605] Heartbeat: 1
[2022-06-07 13:57:37.605] Heartbeat: 0
[2022-06-07 13:57:40.606] Heartbeat: 1
[2022-06-07 13:57:43.606] Heartbeat: 0
[2022-06-07 13:57:46.606] Heartbeat: 1
[2022-06-07 13:57:49.606] Heartbeat: 0
[2022-06-07 13:57:52.606] Heartbeat: 1
[2022-06-07 13:57:55.606] Heartbeat: 0
[2022-06-07 13:57:58.606] Heartbeat: 1
[2022-06-07 13:58:01.606] Heartbeat: 0
[2022-06-07 13:58:04.607] Heartbeat: 1
[2022-06-07 13:58:07.607] Heartbeat: 0
[2022-06-07 13:58:10.607] Heartbeat: 1
[2022-06-07 13:58:13.607] Heartbeat: 0
[2022-06-07 13:58:16.607] Heartbeat: 1
[2022-06-07 13:58:19.607] Heartbeat: 0
[2022-06-07 13:58:22.607] Heartbeat: 1
[2022-06-07 13:58:25.607] Heartbeat: 0
[2022-06-07 13:58:28.607] Heartbeat: 1
[2022-06-07 13:58:31.607] Heartbeat: 0
[2022-06-07 13:58:34.608] Heartbeat: 1
[2022-06-07 13:58:37.607] Heartbeat: 0
[2022-06-07 13:58:40.607] Heartbeat: 1
[2022-06-07 13:58:43.607] Heartbeat: 0
[2022-06-07 13:58:46.614] Heartbeat: 1
[2022-06-07 13:58:49.614] Heartbeat: 0
[2022-06-07 13:58:52.614] Heartbeat: 1
[2022-06-07 13:58:55.615] Heartbeat: 0
[2022-06-07 13:58:58.614] Heartbeat: 1
[2022-06-07 13:59:01.614] Heartbeat: 0
[2022-06-07 13:59:04.615] Heartbeat: 1
[2022-06-07 13:59:07.615] Heartbeat: 0
[2022-06-07 13:59:10.614] Heartbeat: 1
[2022-06-07 13:59:13.615] Heartbeat: 0
[2022-06-07 13:59:16.615] Heartbeat: 1
[2022-06-07 13:59:19.615] Heartbeat: 0
[2022-06-07 13:59:22.616] Heartbeat: 1
[2022-06-07 13:59:25.615] Heartbeat: 0
[2022-06-07 13:59:28.616] Heartbeat: 1
[2022-06-07 13:59:31.616] Heartbeat: 0
[2022-06-07 13:59:34.615] Heartbeat: 1
[2022-06-07 13:59:37.615] Heartbeat: 0
[2022-06-07 13:59:40.615] Heartbeat: 1
[2022-06-07 13:59:43.615] Heartbeat: 0
[2022-06-07 13:59:46.616] Heartbeat: 1
[2022-06-07 13:59:49.616] Heartbeat: 0
[2022-06-07 13:59:52.615] Heartbeat: 1
[2022-06-07 13:59:55.616] Heartbeat: 0
[2022-06-07 13:59:58.615] Heartbeat: 1
[2022-06-07 14:00:01.616] Heartbeat: 0
[2022-06-07 14:00:04.616] Heartbeat: 1
[2022-06-07 14:00:07.616] Heartbeat: 0
[2022-06-07 14:00:10.616] Heartbeat: 1
[2022-06-07 14:00:13.616] Heartbeat: 0
[2022-06-07 14:00:16.616] Heartbeat: 1
[2022-06-07 14:00:19.616] Heartbeat: 0
[2022-06-07 14:00:22.617] Heartbeat: 1
[2022-06-07 14:00:25.617] Heartbeat: 0
[2022-06-07 14:00:28.617] Heartbeat: 1
[2022-06-07 14:00:31.617] Heartbeat: 0
[2022-06-07 14:00:34.617] Heartbeat: 1
[2022-06-07 14:00:37.617] Heartbeat: 0
[2022-06-07 14:00:40.617] Heartbeat: 1
[2022-06-07 14:00:43.617] Heartbeat: 0
[2022-06-07 14:00:46.617] Heartbeat: 1
[2022-06-07 14:00:49.618] Heartbeat: 0
[2022-06-07 14:00:52.617] Heartbeat: 1
[2022-06-07 14:00:55.618] Heartbeat: 0
[2022-06-07 14:00:58.618] Heartbeat: 1
[2022-06-07 14:01:01.617] Heartbeat: 0
[2022-06-07 14:01:04.618] Heartbeat: 1
[2022-06-07 14:01:07.617] Heartbeat: 0
[2022-06-07 14:01:10.618] Heartbeat: 1
[2022-06-07 14:01:13.618] Heartbeat: 0
[2022-06-07 14:01:16.619] Heartbeat: 1
[2022-06-07 14:01:19.618] Heartbeat: 0
[2022-06-07 14:01:22.619] Heartbeat: 1
[2022-06-07 14:01:25.618] Heartbeat: 0
[2022-06-07 14:01:28.619] Heartbeat: 1
[2022-06-07 14:01:31.619] Heartbeat: 0
[2022-06-07 14:01:34.618] Heartbeat: 1
[2022-06-07 14:01:37.619] Heartbeat: 0
[2022-06-07 14:01:40.619] Heartbeat: 1
[2022-06-07 14:01:43.619] Heartbeat: 0
[2022-06-07 14:01:46.619] Heartbeat: 1
[2022-06-07 14:01:49.619] Heartbeat: 0
[2022-06-07 14:01:52.619] Heartbeat: 1
[2022-06-07 14:01:55.619] Heartbeat: 0
[2022-06-07 14:01:58.620] Heartbeat: 1
[2022-06-07 14:02:01.620] Heartbeat: 0
[2022-06-07 14:02:04.619] Heartbeat: 1
[2022-06-07 14:02:07.620] Heartbeat: 0
[2022-06-07 14:02:10.620] Heartbeat: 1
[2022-06-07 14:02:13.620] Heartbeat: 0
[2022-06-07 14:02:16.620] Heartbeat: 1
[2022-06-07 14:02:19.620] Heartbeat: 0
[2022-06-07 14:02:22.620] Heartbeat: 1
[2022-06-07 14:02:25.620] Heartbeat: 0
[2022-06-07 14:02:28.621] Heartbeat: 1
[2022-06-07 14:02:31.620] Heartbeat: 0
[2022-06-07 14:02:34.620] Heartbeat: 1
[2022-06-07 14:02:37.621] Heartbeat: 0
[2022-06-07 14:02:40.621] Heartbeat: 1
[2022-06-07 14:02:43.621] Heartbeat: 0
[2022-06-07 14:02:46.621] Heartbeat: 1
[2022-06-07 14:02:49.621] Heartbeat: 0
[2022-06-07 14:02:52.621] Heartbeat: 1
[2022-06-07 14:02:55.621] Heartbeat: 0
[2022-06-07 14:02:58.621] Heartbeat: 1
[2022-06-07 14:03:01.621] Heartbeat: 0
[2022-06-07 14:03:04.621] Heartbeat: 1
[2022-06-07 14:03:07.621] Heartbeat: 0
[2022-06-07 14:03:10.621] Heartbeat: 1
[2022-06-07 14:03:13.622] Heartbeat: 0
[2022-06-07 14:03:16.621] Heartbeat: 1
[2022-06-07 14:03:19.622] Heartbeat: 0
[2022-06-07 14:03:22.621] Heartbeat: 1
[2022-06-07 14:03:25.622] Heartbeat: 0
[2022-06-07 14:03:28.622] Heartbeat: 1
[2022-06-07 14:03:31.622] Heartbeat: 0
[2022-06-07 14:03:34.622] Heartbeat: 1
[2022-06-07 14:03:37.623] Heartbeat: 0
[2022-06-07 14:03:40.622] Heartbeat: 1
[2022-06-07 14:03:43.622] Heartbeat: 0
[2022-06-07 14:03:46.622] Heartbeat: 1
[2022-06-07 14:03:49.623] Heartbeat: 0
[2022-06-07 14:03:52.623] Heartbeat: 1
[2022-06-07 14:03:55.622] Heartbeat: 0
[2022-06-07 14:03:58.623] Heartbeat: 1
[2022-06-07 14:04:01.624] Heartbeat: 0
[2022-06-07 14:04:04.624] Heartbeat: 1
[2022-06-07 14:04:07.623] Heartbeat: 0
[2022-06-07 14:04:10.623] Heartbeat: 1
[2022-06-07 14:04:13.624] Heartbeat: 0
[2022-06-07 14:04:16.623] Heartbeat: 1
[2022-06-07 14:04:19.623] Heartbeat: 0
[2022-06-07 14:04:22.624] Heartbeat: 1
[2022-06-07 14:04:25.623] Heartbeat: 0
[2022-06-07 14:04:28.624] Heartbeat: 1
[2022-06-07 14:04:31.624] Heartbeat: 0
[2022-06-07 14:04:34.624] Heartbeat: 1
[2022-06-07 14:04:37.625] Heartbeat: 0
[2022-06-07 14:04:40.624] Heartbeat: 1
[2022-06-07 14:04:43.625] Heartbeat: 0
[2022-06-07 14:04:46.624] Heartbeat: 1
[2022-06-07 14:04:49.625] Heartbeat: 0
[2022-06-07 14:04:52.625] Heartbeat: 1
[2022-06-07 14:04:55.625] Heartbeat: 0
[2022-06-07 14:04:58.624] Heartbeat: 1
[2022-06-07 14:05:01.625] Heartbeat: 0
[2022-06-07 14:05:04.625] Heartbeat: 1
[2022-06-07 14:05:07.626] Heartbeat: 0
[2022-06-07 14:05:10.625] Heartbeat: 1
[2022-06-07 14:05:13.625] Heartbeat: 0
[2022-06-07 14:05:16.625] Heartbeat: 1
[2022-06-07 14:05:19.625] Heartbeat: 0
[2022-06-07 14:05:22.625] Heartbeat: 1
[2022-06-07 14:05:25.625] Heartbeat: 0
[2022-06-07 14:05:28.625] Heartbeat: 1
[2022-06-07 14:05:31.625] Heartbeat: 0
[2022-06-07 14:05:34.626] Heartbeat: 1
[2022-06-07 14:05:37.625] Heartbeat: 0
[2022-06-07 14:05:40.626] Heartbeat: 1
[2022-06-07 14:05:43.625] Heartbeat: 0
[2022-06-07 14:05:46.626] Heartbeat: 1
[2022-06-07 14:05:49.626] Heartbeat: 0
[2022-06-07 14:05:52.626] Heartbeat: 1
[2022-06-07 14:05:55.626] Heartbeat: 0
[2022-06-07 14:05:58.626] Heartbeat: 1
[2022-06-07 14:06:01.626] Heartbeat: 0
[2022-06-07 14:06:04.626] Heartbeat: 1
[2022-06-07 14:06:07.627] Heartbeat: 0
[2022-06-07 14:06:10.627] Heartbeat: 1
[2022-06-07 14:06:13.627] Heartbeat: 0
[2022-06-07 14:06:16.626] Heartbeat: 1
[2022-06-07 14:06:19.627] Heartbeat: 0
[2022-06-07 14:06:22.627] Heartbeat: 1
[2022-06-07 14:06:25.628] Heartbeat: 0
[2022-06-07 14:06:28.628] Heartbeat: 1
[2022-06-07 14:06:31.627] Heartbeat: 0
[2022-06-07 14:06:34.628] Heartbeat: 1
[2022-06-07 14:06:37.627] Heartbeat: 0
[2022-06-07 14:06:40.628] Heartbeat: 1
[2022-06-07 14:06:43.628] Heartbeat: 0
[2022-06-07 14:06:46.628] Heartbeat: 1
[2022-06-07 14:06:49.627] Heartbeat: 0
[2022-06-07 14:06:52.628] Heartbeat: 1
[2022-06-07 14:06:55.627] Heartbeat: 0
[2022-06-07 14:06:58.628] Heartbeat: 1
[2022-06-07 14:07:01.628] Heartbeat: 0
[2022-06-07 14:07:04.628] Heartbeat: 1
[2022-06-07 14:07:07.629] Heartbeat: 0
[2022-06-07 14:07:10.629] Heartbeat: 1
[2022-06-07 14:07:13.629] Heartbeat: 0
[2022-06-07 14:07:16.629] Heartbeat: 1
[2022-06-07 14:07:19.629] Heartbeat: 0
[2022-06-07 14:07:22.628] Heartbeat: 1
[2022-06-07 14:07:25.629] Heartbeat: 0
[2022-06-07 14:07:28.629] Heartbeat: 1
[2022-06-07 14:07:31.629] Heartbeat: 0
[2022-06-07 14:07:34.629] Heartbeat: 1
[2022-06-07 14:07:37.629] Heartbeat: 0
[2022-06-07 14:07:40.629] Heartbeat: 1
[2022-06-07 14:07:43.630] Heartbeat: 0
[2022-06-07 14:07:46.630] Heartbeat: 1
[2022-06-07 14:07:49.629] Heartbeat: 0
[2022-06-07 14:07:52.629] Heartbeat: 1
[2022-06-07 14:07:55.629] Heartbeat: 0
[2022-06-07 14:07:58.630] Heartbeat: 1
[2022-06-07 14:08:01.630] Heartbeat: 0
[2022-06-07 14:08:04.630] Heartbeat: 1
[2022-06-07 14:08:07.630] Heartbeat: 0
[2022-06-07 14:08:10.630] Heartbeat: 1
[2022-06-07 14:08:13.631] Heartbeat: 0
[2022-06-07 14:08:16.630] Heartbeat: 1
[2022-06-07 14:08:19.631] Heartbeat: 0
[2022-06-07 14:08:22.630] Heartbeat: 1
[2022-06-07 14:08:25.631] Heartbeat: 0
[2022-06-07 14:08:28.631] Heartbeat: 1
[2022-06-07 14:08:31.630] Heartbeat: 0
[2022-06-07 14:08:34.631] Heartbeat: 1
[2022-06-07 14:08:37.631] Heartbeat: 0
[2022-06-07 14:08:40.631] Heartbeat: 1
[2022-06-07 14:08:43.632] Heartbeat: 0
[2022-06-07 14:08:46.632] Heartbeat: 1
[2022-06-07 14:08:49.631] Heartbeat: 0
[2022-06-07 14:08:52.631] Heartbeat: 1
[2022-06-07 14:08:55.632] Heartbeat: 0
[2022-06-07 14:08:58.631] Heartbeat: 1
[2022-06-07 14:09:01.631] Heartbeat: 0
[2022-06-07 14:09:04.632] Heartbeat: 1
[2022-06-07 14:09:07.632] Heartbeat: 0
[2022-06-07 14:09:10.632] Heartbeat: 1
[2022-06-07 14:09:13.633] Heartbeat: 0
[2022-06-07 14:09:16.632] Heartbeat: 1
[2022-06-07 14:09:19.632] Heartbeat: 0
[2022-06-07 14:09:22.632] Heartbeat: 1
[2022-06-07 14:09:25.632] Heartbeat: 0
[2022-06-07 14:09:28.633] Heartbeat: 1
[2022-06-07 14:09:31.633] Heartbeat: 0
[2022-06-07 14:09:34.632] Heartbeat: 1
[2022-06-07 14:09:37.633] Heartbeat: 0
[2022-06-07 14:09:40.633] Heartbeat: 1
[2022-06-07 14:09:43.633] Heartbeat: 0
[2022-06-07 14:09:46.633] Heartbeat: 1
[2022-06-07 14:09:49.633] Heartbeat: 0
[2022-06-07 14:09:52.633] Heartbeat: 1
[2022-06-07 14:09:55.634] Heartbeat: 0
[2022-06-07 14:09:58.634] Heartbeat: 1
[2022-06-07 14:10:01.634] Heartbeat: 0
[2022-06-07 14:10:04.633] Heartbeat: 1
[2022-06-07 14:10:07.634] Heartbeat: 0
[2022-06-07 14:10:10.634] Heartbeat: 1
[2022-06-07 14:10:13.634] Heartbeat: 0
[2022-06-07 14:10:16.634] Heartbeat: 1
[2022-06-07 14:10:19.634] Heartbeat: 0
[2022-06-07 14:10:22.634] Heartbeat: 1
[2022-06-07 14:10:25.634] Heartbeat: 0
[2022-06-07 14:10:28.635] Heartbeat: 1
[2022-06-07 14:10:31.634] Heartbeat: 0
[2022-06-07 14:10:34.635] Heartbeat: 1
[2022-06-07 14:10:37.634] Heartbeat: 0
[2022-06-07 14:10:40.635] Heartbeat: 1
[2022-06-07 14:10:43.635] Heartbeat: 0
[2022-06-07 14:10:46.634] Heartbeat: 1
[2022-06-07 14:10:49.635] Heartbeat: 0
[2022-06-07 14:10:52.635] Heartbeat: 1
[2022-06-07 14:10:55.635] Heartbeat: 0
[2022-06-07 14:10:58.635] Heartbeat: 1
[2022-06-07 14:11:01.635] Heartbeat: 0
[2022-06-07 14:11:04.635] Heartbeat: 1
[2022-06-07 14:11:07.635] Heartbeat: 0
[2022-06-07 14:11:10.635] Heartbeat: 1
[2022-06-07 14:11:13.635] Heartbeat: 0
[2022-06-07 14:11:16.635] Heartbeat: 1
[2022-06-07 14:11:19.636] Heartbeat: 0
[2022-06-07 14:11:22.636] Heartbeat: 1
[2022-06-07 14:11:25.636] Heartbeat: 0
[2022-06-07 14:11:28.636] Heartbeat: 1
[2022-06-07 14:11:31.636] Heartbeat: 0
[2022-06-07 14:11:34.637] Heartbeat: 1
[2022-06-07 14:11:37.636] Heartbeat: 0
[2022-06-07 14:11:40.637] Heartbeat: 1
[2022-06-07 14:11:43.636] Heartbeat: 0
[2022-06-07 14:11:46.636] Heartbeat: 1
[2022-06-07 14:11:49.636] Heartbeat: 0
[2022-06-07 14:11:52.636] Heartbeat: 1
[2022-06-07 14:11:55.637] Heartbeat: 0
[2022-06-07 14:11:58.636] Heartbeat: 1
[2022-06-07 14:12:01.636] Heartbeat: 0
[2022-06-07 14:12:04.637] Heartbeat: 1
[2022-06-07 14:12:07.636] Heartbeat: 0
[2022-06-07 14:12:10.637] Heartbeat: 1
[2022-06-07 14:12:13.637] Heartbeat: 0
[2022-06-07 14:12:16.638] Heartbeat: 1
[2022-06-07 14:12:19.638] Heartbeat: 0
[2022-06-07 14:12:22.637] Heartbeat: 1
[2022-06-07 14:12:25.637] Heartbeat: 0
[2022-06-07 14:12:28.638] Heartbeat: 1
[2022-06-07 14:12:31.638] Heartbeat: 0
[2022-06-07 14:12:34.637] Heartbeat: 1
[2022-06-07 14:12:37.638] Heartbeat: 0
[2022-06-07 14:12:40.638] Heartbeat: 1
[2022-06-07 14:12:43.638] Heartbeat: 0
[2022-06-07 14:12:46.638] Heartbeat: 1
[2022-06-07 14:12:49.638] Heartbeat: 0
[2022-06-07 14:12:52.638] Heartbeat: 1
[2022-06-07 14:12:55.638] Heartbeat: 0
[2022-06-07 14:12:58.638] Heartbeat: 1
[2022-06-07 14:13:01.638] Heartbeat: 0
[2022-06-07 14:13:04.638] Heartbeat: 1
[2022-06-07 14:13:07.638] Heartbeat: 0
[2022-06-07 14:13:10.638] Heartbeat: 1
[2022-06-07 14:13:13.638] Heartbeat: 0
[2022-06-07 14:13:16.639] Heartbeat: 1
[2022-06-07 14:13:19.639] Heartbeat: 0
[2022-06-07 14:13:22.639] Heartbeat: 1
[2022-06-07 14:13:25.639] Heartbeat: 0
[2022-06-07 14:13:28.640] Heartbeat: 1
[2022-06-07 14:13:31.639] Heartbeat: 0
[2022-06-07 14:13:34.640] Heartbeat: 1
[2022-06-07 14:13:37.640] Heartbeat: 0
[2022-06-07 14:13:40.640] Heartbeat: 1
[2022-06-07 14:13:43.640] Heartbeat: 0
[2022-06-07 14:13:46.649] Heartbeat: 1
[2022-06-07 14:13:49.649] Heartbeat: 0
[2022-06-07 14:13:52.649] Heartbeat: 1
[2022-06-07 14:13:55.650] Heartbeat: 0
[2022-06-07 14:13:58.649] Heartbeat: 1
[2022-06-07 14:14:01.649] Heartbeat: 0
[2022-06-07 14:14:04.649] Heartbeat: 1
[2022-06-07 14:14:07.649] Heartbeat: 0
[2022-06-07 14:14:10.650] Heartbeat: 1
[2022-06-07 14:14:13.650] Heartbeat: 0
[2022-06-07 14:14:16.649] Heartbeat: 1
[2022-06-07 14:14:19.650] Heartbeat: 0
[2022-06-07 14:14:22.650] Heartbeat: 1
[2022-06-07 14:14:25.650] Heartbeat: 0
[2022-06-07 14:14:28.650] Heartbeat: 1
[2022-06-07 14:14:31.650] Heartbeat: 0
[2022-06-07 14:14:34.651] Heartbeat: 1
[2022-06-07 14:14:37.653] Heartbeat: 0
[2022-06-07 14:14:40.651] Heartbeat: 1
[2022-06-07 14:14:43.650] Heartbeat: 0
[2022-06-07 14:14:46.651] Heartbeat: 1
[2022-06-07 14:14:49.651] Heartbeat: 0
[2022-06-07 14:14:52.651] Heartbeat: 1
[2022-06-07 14:14:55.651] Heartbeat: 0
[2022-06-07 14:14:58.651] Heartbeat: 1
[2022-06-07 14:15:01.651] Heartbeat: 0
[2022-06-07 14:15:04.651] Heartbeat: 1
[2022-06-07 14:15:07.651] Heartbeat: 0
[2022-06-07 14:15:10.651] Heartbeat: 1
[2022-06-07 14:15:13.651] Heartbeat: 0
[2022-06-07 14:15:16.652] Heartbeat: 1
[2022-06-07 14:15:19.651] Heartbeat: 0
[2022-06-07 14:15:22.652] Heartbeat: 1
[2022-06-07 14:15:25.652] Heartbeat: 0
[2022-06-07 14:15:28.652] Heartbeat: 1
[2022-06-07 14:15:31.651] Heartbeat: 0
[2022-06-07 14:15:34.652] Heartbeat: 1
[2022-06-07 14:15:37.652] Heartbeat: 0
[2022-06-07 14:15:40.652] Heartbeat: 1
[2022-06-07 14:15:43.652] Heartbeat: 0
