#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-07 09:50:25.204] Heartbeat: 0
[2021-06-07 09:50:28.204] Heartbeat: 1
[2021-06-07 09:50:31.204] Heartbeat: 0
[2021-06-07 09:50:34.204] Heartbeat: 1
[2021-06-07 09:50:37.203] Heartbeat: 0
[2021-06-07 09:50:40.204] Heartbeat: 1
[2021-06-07 09:50:43.204] Heartbeat: 0
[2021-06-07 09:50:46.204] Heartbeat: 1
[2021-06-07 09:50:49.204] Heartbeat: 0
[2021-06-07 09:50:52.204] Heartbeat: 1
[2021-06-07 09:50:55.205] Heartbeat: 0
[2021-06-07 09:50:58.205] Heartbeat: 1
[2021-06-07 09:51:01.205] Heartbeat: 0
[2021-06-07 09:51:04.205] Heartbeat: 1
[2021-06-07 09:51:07.205] Heartbeat: 0
[2021-06-07 09:51:10.205] Heartbeat: 1
[2021-06-07 09:51:13.205] Heartbeat: 0
[2021-06-07 09:51:16.205] Heartbeat: 1
[2021-06-07 09:51:19.205] Heartbeat: 0
[2021-06-07 09:51:22.205] Heartbeat: 1
[2021-06-07 09:51:25.205] Heartbeat: 0
[2021-06-07 09:51:28.206] Heartbeat: 1
[2021-06-07 09:51:31.206] Heartbeat: 0
[2021-06-07 09:51:34.205] Heartbeat: 1
[2021-06-07 09:51:37.206] Heartbeat: 0
[2021-06-07 09:51:40.206] Heartbeat: 1
[2021-06-07 09:51:43.206] Heartbeat: 0
[2021-06-07 09:51:46.206] Heartbeat: 1
[2021-06-07 09:51:49.207] Heartbeat: 0
[2021-06-07 09:51:52.206] Heartbeat: 1
[2021-06-07 09:51:55.206] Heartbeat: 0
[2021-06-07 09:51:58.206] Heartbeat: 1
[2021-06-07 09:52:01.206] Heartbeat: 0
[2021-06-07 09:52:04.206] Heartbeat: 1
[2021-06-07 09:52:07.207] Heartbeat: 0
[2021-06-07 09:52:10.206] Heartbeat: 1
[2021-06-07 09:52:13.207] Heartbeat: 0
[2021-06-07 09:52:16.206] Heartbeat: 1
[2021-06-07 09:52:19.207] Heartbeat: 0
[2021-06-07 09:52:22.207] Heartbeat: 1
[2021-06-07 09:52:25.207] Heartbeat: 0
[2021-06-07 09:52:28.207] Heartbeat: 1
[2021-06-07 09:52:31.207] Heartbeat: 0
[2021-06-07 09:52:34.209] Heartbeat: 1
[2021-06-07 09:52:37.207] Heartbeat: 0
[2021-06-07 09:52:40.208] Heartbeat: 1
[2021-06-07 09:52:43.207] Heartbeat: 0
[2021-06-07 09:52:46.208] Heartbeat: 1
[2021-06-07 09:52:49.207] Heartbeat: 0
[2021-06-07 09:52:52.208] Heartbeat: 1
[2021-06-07 09:52:55.207] Heartbeat: 0
[2021-06-07 09:52:58.208] Heartbeat: 1
[2021-06-07 09:53:01.208] Heartbeat: 0
[2021-06-07 09:53:04.208] Heartbeat: 1
[2021-06-07 09:53:07.208] Heartbeat: 0
[2021-06-07 09:53:10.208] Heartbeat: 1
[2021-06-07 09:53:13.208] Heartbeat: 0
[2021-06-07 09:53:16.208] Heartbeat: 1
[2021-06-07 09:53:19.209] Heartbeat: 0
[2021-06-07 09:53:22.209] Heartbeat: 1
[2021-06-07 09:53:25.209] Heartbeat: 0
[2021-06-07 09:53:28.208] Heartbeat: 1
[2021-06-07 09:53:31.209] Heartbeat: 0
[2021-06-07 09:53:34.208] Heartbeat: 1
[2021-06-07 09:53:37.209] Heartbeat: 0
[2021-06-07 09:53:40.209] Heartbeat: 1
[2021-06-07 09:53:43.209] Heartbeat: 0
[2021-06-07 09:53:46.209] Heartbeat: 1
[2021-06-07 09:53:49.209] Heartbeat: 0
[2021-06-07 09:53:52.210] Heartbeat: 1
[2021-06-07 09:53:55.209] Heartbeat: 0
[2021-06-07 09:53:58.210] Heartbeat: 1
[2021-06-07 09:54:01.210] Heartbeat: 0
[2021-06-07 09:54:04.209] Heartbeat: 1
[2021-06-07 09:54:07.210] Heartbeat: 0
[2021-06-07 09:54:10.210] Heartbeat: 1
[2021-06-07 09:54:13.210] Heartbeat: 0
[2021-06-07 09:54:16.210] Heartbeat: 1
[2021-06-07 09:54:19.210] Heartbeat: 0
[2021-06-07 09:54:22.210] Heartbeat: 1
[2021-06-07 09:54:25.211] Heartbeat: 0
[2021-06-07 09:54:28.210] Heartbeat: 1
[2021-06-07 09:54:31.211] Heartbeat: 0
[2021-06-07 09:54:34.211] Heartbeat: 1
[2021-06-07 09:54:37.211] Heartbeat: 0
[2021-06-07 09:54:40.210] Heartbeat: 1
[2021-06-07 09:54:43.211] Heartbeat: 0
[2021-06-07 09:54:46.211] Heartbeat: 1
[2021-06-07 09:54:49.211] Heartbeat: 0
[2021-06-07 09:54:52.211] Heartbeat: 1
[2021-06-07 09:54:55.211] Heartbeat: 0
[2021-06-07 09:54:58.211] Heartbeat: 1
[2021-06-07 09:55:01.212] Heartbeat: 0
[2021-06-07 09:55:04.211] Heartbeat: 1
[2021-06-07 09:55:07.211] Heartbeat: 0
[2021-06-07 09:55:10.211] Heartbeat: 1
[2021-06-07 09:55:13.212] Heartbeat: 0
[2021-06-07 09:55:16.212] Heartbeat: 1
[2021-06-07 09:55:19.212] Heartbeat: 0
[2021-06-07 09:55:22.212] Heartbeat: 1
[2021-06-07 09:55:25.212] Heartbeat: 0
[2021-06-07 09:55:28.212] Heartbeat: 1
[2021-06-07 09:55:31.211] Heartbeat: 0
[2021-06-07 09:55:34.212] Heartbeat: 1
[2021-06-07 09:55:37.212] Heartbeat: 0
[2021-06-07 09:55:40.212] Heartbeat: 1
[2021-06-07 09:55:43.212] Heartbeat: 0
[2021-06-07 09:55:46.212] Heartbeat: 1
[2021-06-07 09:55:49.213] Heartbeat: 0
[2021-06-07 09:55:52.213] Heartbeat: 1
[2021-06-07 09:55:55.212] Heartbeat: 0
[2021-06-07 09:55:58.213] Heartbeat: 1
[2021-06-07 09:56:01.213] Heartbeat: 0
[2021-06-07 09:56:04.213] Heartbeat: 1
[2021-06-07 09:56:07.213] Heartbeat: 0
[2021-06-07 09:56:10.212] Heartbeat: 1
[2021-06-07 09:56:13.212] Heartbeat: 0
[2021-06-07 09:56:16.213] Heartbeat: 1
[2021-06-07 09:56:19.213] Heartbeat: 0
[2021-06-07 09:56:22.214] Heartbeat: 1
[2021-06-07 09:56:25.213] Heartbeat: 0
[2021-06-07 09:56:28.214] Heartbeat: 1
[2021-06-07 09:56:31.214] Heartbeat: 0
[2021-06-07 09:56:34.214] Heartbeat: 1
[2021-06-07 09:56:37.214] Heartbeat: 0
[2021-06-07 09:56:40.214] Heartbeat: 1
[2021-06-07 09:56:43.214] Heartbeat: 0
[2021-06-07 09:56:46.214] Heartbeat: 1
[2021-06-07 09:56:49.215] Heartbeat: 0
[2021-06-07 09:56:52.214] Heartbeat: 1
[2021-06-07 09:56:55.214] Heartbeat: 0
[2021-06-07 09:56:58.214] Heartbeat: 1
[2021-06-07 09:57:01.214] Heartbeat: 0
[2021-06-07 09:57:04.215] Heartbeat: 1
[2021-06-07 09:57:07.215] Heartbeat: 0
[2021-06-07 09:57:10.215] Heartbeat: 1
[2021-06-07 09:57:13.214] Heartbeat: 0
[2021-06-07 09:57:16.215] Heartbeat: 1
[2021-06-07 09:57:19.215] Heartbeat: 0
[2021-06-07 09:57:22.215] Heartbeat: 1
[2021-06-07 09:57:25.215] Heartbeat: 0
[2021-06-07 09:57:28.216] Heartbeat: 1
[2021-06-07 09:57:31.216] Heartbeat: 0
[2021-06-07 09:57:34.215] Heartbeat: 1
[2021-06-07 09:57:37.215] Heartbeat: 0
[2021-06-07 09:57:40.215] Heartbeat: 1
[2021-06-07 09:57:43.216] Heartbeat: 0
[2021-06-07 09:57:46.216] Heartbeat: 1
[2021-06-07 09:57:49.216] Heartbeat: 0
[2021-06-07 09:57:52.216] Heartbeat: 1
[2021-06-07 09:57:55.216] Heartbeat: 0
[2021-06-07 09:57:58.216] Heartbeat: 1
[2021-06-07 09:58:01.216] Heartbeat: 0
[2021-06-07 09:58:04.216] Heartbeat: 1
[2021-06-07 09:58:07.216] Heartbeat: 0
[2021-06-07 09:58:10.216] Heartbeat: 1
[2021-06-07 09:58:13.217] Heartbeat: 0
[2021-06-07 09:58:16.218] Heartbeat: 1
[2021-06-07 09:58:19.216] Heartbeat: 0
[2021-06-07 09:58:22.218] Heartbeat: 1
[2021-06-07 09:58:25.217] Heartbeat: 0
[2021-06-07 09:58:28.217] Heartbeat: 1
[2021-06-07 09:58:31.217] Heartbeat: 0
[2021-06-07 09:58:34.217] Heartbeat: 1
[2021-06-07 09:58:37.217] Heartbeat: 0
[2021-06-07 09:58:40.217] Heartbeat: 1
[2021-06-07 09:58:43.218] Heartbeat: 0
[2021-06-07 09:58:46.218] Heartbeat: 1
[2021-06-07 09:58:49.218] Heartbeat: 0
[2021-06-07 09:58:52.217] Heartbeat: 1
[2021-06-07 09:58:55.217] Heartbeat: 0
[2021-06-07 09:58:58.218] Heartbeat: 1
[2021-06-07 09:59:01.218] Heartbeat: 0
[2021-06-07 09:59:04.218] Heartbeat: 1
[2021-06-07 09:59:07.218] Heartbeat: 0
[2021-06-07 09:59:10.218] Heartbeat: 1
[2021-06-07 09:59:13.218] Heartbeat: 0
[2021-06-07 09:59:16.219] Heartbeat: 1
[2021-06-07 09:59:19.218] Heartbeat: 0
[2021-06-07 09:59:22.219] Heartbeat: 1
[2021-06-07 09:59:25.218] Heartbeat: 0
[2021-06-07 09:59:28.219] Heartbeat: 1
[2021-06-07 09:59:31.219] Heartbeat: 0
[2021-06-07 09:59:34.219] Heartbeat: 1
[2021-06-07 09:59:37.218] Heartbeat: 0
[2021-06-07 09:59:40.218] Heartbeat: 1
[2021-06-07 09:59:43.219] Heartbeat: 0
[2021-06-07 09:59:46.219] Heartbeat: 1
[2021-06-07 09:59:49.219] Heartbeat: 0
[2021-06-07 09:59:52.219] Heartbeat: 1
[2021-06-07 09:59:55.220] Heartbeat: 0
[2021-06-07 09:59:58.220] Heartbeat: 1
[2021-06-07 10:00:01.219] Heartbeat: 0
[2021-06-07 10:00:04.219] Heartbeat: 1
[2021-06-07 10:00:07.220] Heartbeat: 0
[2021-06-07 10:00:10.220] Heartbeat: 1
[2021-06-07 10:00:13.219] Heartbeat: 0
[2021-06-07 10:00:16.220] Heartbeat: 1
[2021-06-07 10:00:19.220] Heartbeat: 0
[2021-06-07 10:00:22.220] Heartbeat: 1
[2021-06-07 10:00:25.220] Heartbeat: 0
[2021-06-07 10:00:28.220] Heartbeat: 1
[2021-06-07 10:00:31.220] Heartbeat: 0
[2021-06-07 10:00:34.221] Heartbeat: 1
[2021-06-07 10:00:37.221] Heartbeat: 0
[2021-06-07 10:00:40.220] Heartbeat: 1
[2021-06-07 10:00:43.220] Heartbeat: 0
[2021-06-07 10:00:46.220] Heartbeat: 1
[2021-06-07 10:00:49.221] Heartbeat: 0
[2021-06-07 10:00:52.221] Heartbeat: 1
[2021-06-07 10:00:55.221] Heartbeat: 0
[2021-06-07 10:00:58.221] Heartbeat: 1
[2021-06-07 10:01:01.222] Heartbeat: 0
[2021-06-07 10:01:04.222] Heartbeat: 1
[2021-06-07 10:01:07.221] Heartbeat: 0
[2021-06-07 10:01:10.222] Heartbeat: 1
[2021-06-07 10:01:13.221] Heartbeat: 0
[2021-06-07 10:01:16.221] Heartbeat: 1
[2021-06-07 10:01:19.222] Heartbeat: 0
[2021-06-07 10:01:22.223] Heartbeat: 1
[2021-06-07 10:01:25.223] Heartbeat: 0
[2021-06-07 10:01:28.223] Heartbeat: 1
[2021-06-07 10:01:31.223] Heartbeat: 0
[2021-06-07 10:01:34.223] Heartbeat: 1
[2021-06-07 10:01:37.223] Heartbeat: 0
[2021-06-07 10:01:40.223] Heartbeat: 1
[2021-06-07 10:01:43.223] Heartbeat: 0
[2021-06-07 10:01:46.224] Heartbeat: 1
[2021-06-07 10:01:49.223] Heartbeat: 0
[2021-06-07 10:01:52.224] Heartbeat: 1
[2021-06-07 10:01:55.224] Heartbeat: 0
[2021-06-07 10:01:58.224] Heartbeat: 1
[2021-06-07 10:02:01.223] Heartbeat: 0
[2021-06-07 10:02:04.224] Heartbeat: 1
[2021-06-07 10:02:07.224] Heartbeat: 0
[2021-06-07 10:02:10.224] Heartbeat: 1
[2021-06-07 10:02:13.224] Heartbeat: 0
[2021-06-07 10:02:16.224] Heartbeat: 1
[2021-06-07 10:02:19.224] Heartbeat: 0
[2021-06-07 10:02:22.225] Heartbeat: 1
[2021-06-07 10:02:25.224] Heartbeat: 0
[2021-06-07 10:02:28.225] Heartbeat: 1
[2021-06-07 10:02:31.225] Heartbeat: 0
[2021-06-07 10:02:34.225] Heartbeat: 1
[2021-06-07 10:02:37.224] Heartbeat: 0
[2021-06-07 10:02:40.225] Heartbeat: 1
[2021-06-07 10:02:43.225] Heartbeat: 0
[2021-06-07 10:02:46.226] Heartbeat: 1
[2021-06-07 10:02:49.225] Heartbeat: 0
[2021-06-07 10:02:52.225] Heartbeat: 1
[2021-06-07 10:02:55.225] Heartbeat: 0
[2021-06-07 10:02:58.225] Heartbeat: 1
[2021-06-07 10:03:01.226] Heartbeat: 0
[2021-06-07 10:03:04.225] Heartbeat: 1
[2021-06-07 10:03:07.226] Heartbeat: 0
[2021-06-07 10:03:10.225] Heartbeat: 1
[2021-06-07 10:03:13.226] Heartbeat: 0
[2021-06-07 10:03:16.226] Heartbeat: 1
[2021-06-07 10:03:19.226] Heartbeat: 0
[2021-06-07 10:03:22.226] Heartbeat: 1
[2021-06-07 10:03:25.226] Heartbeat: 0
[2021-06-07 10:03:28.227] Heartbeat: 1
[2021-06-07 10:03:31.229] Heartbeat: 0
[2021-06-07 10:03:34.227] Heartbeat: 1
[2021-06-07 10:03:37.227] Heartbeat: 0
[2021-06-07 10:03:40.227] Heartbeat: 1
[2021-06-07 10:03:43.227] Heartbeat: 0
[2021-06-07 10:03:46.227] Heartbeat: 1
[2021-06-07 10:03:49.227] Heartbeat: 0
[2021-06-07 10:03:52.227] Heartbeat: 1
[2021-06-07 10:03:55.227] Heartbeat: 0
[2021-06-07 10:03:58.227] Heartbeat: 1
[2021-06-07 10:04:01.227] Heartbeat: 0
[2021-06-07 10:04:04.228] Heartbeat: 1
[2021-06-07 10:04:07.227] Heartbeat: 0
[2021-06-07 10:04:10.227] Heartbeat: 1
[2021-06-07 10:04:13.228] Heartbeat: 0
[2021-06-07 10:04:16.228] Heartbeat: 1
[2021-06-07 10:04:19.228] Heartbeat: 0
[2021-06-07 10:04:22.227] Heartbeat: 1
[2021-06-07 10:04:25.228] Heartbeat: 0
[2021-06-07 10:04:28.228] Heartbeat: 1
[2021-06-07 10:04:31.227] Heartbeat: 0
[2021-06-07 10:04:34.228] Heartbeat: 1
[2021-06-07 10:04:37.228] Heartbeat: 0
[2021-06-07 10:04:40.229] Heartbeat: 1
[2021-06-07 10:04:43.228] Heartbeat: 0
[2021-06-07 10:04:46.229] Heartbeat: 1
[2021-06-07 10:04:49.228] Heartbeat: 0
[2021-06-07 10:04:52.229] Heartbeat: 1
[2021-06-07 10:04:55.228] Heartbeat: 0
[2021-06-07 10:04:58.228] Heartbeat: 1
[2021-06-07 10:05:01.228] Heartbeat: 0
[2021-06-07 10:05:04.229] Heartbeat: 1
[2021-06-07 10:05:07.229] Heartbeat: 0
[2021-06-07 10:05:10.229] Heartbeat: 1
[2021-06-07 10:05:13.229] Heartbeat: 0
[2021-06-07 10:05:16.230] Heartbeat: 1
[2021-06-07 10:05:19.230] Heartbeat: 0
[2021-06-07 10:05:22.229] Heartbeat: 1
[2021-06-07 10:05:25.229] Heartbeat: 0
[2021-06-07 10:05:28.230] Heartbeat: 1
[2021-06-07 10:05:31.230] Heartbeat: 0
[2021-06-07 10:05:34.230] Heartbeat: 1
[2021-06-07 10:05:37.230] Heartbeat: 0
[2021-06-07 10:05:40.230] Heartbeat: 1
[2021-06-07 10:05:43.230] Heartbeat: 0
[2021-06-07 10:05:46.230] Heartbeat: 1
[2021-06-07 10:05:49.230] Heartbeat: 0
[2021-06-07 10:05:52.230] Heartbeat: 1
[2021-06-07 10:05:55.230] Heartbeat: 0
[2021-06-07 10:05:58.230] Heartbeat: 1
[2021-06-07 10:06:01.231] Heartbeat: 0
[2021-06-07 10:06:04.231] Heartbeat: 1
[2021-06-07 10:06:07.230] Heartbeat: 0
[2021-06-07 10:06:10.231] Heartbeat: 1
[2021-06-07 10:06:13.230] Heartbeat: 0
[2021-06-07 10:06:16.231] Heartbeat: 1
[2021-06-07 10:06:19.231] Heartbeat: 0
[2021-06-07 10:06:22.231] Heartbeat: 1
[2021-06-07 10:06:25.231] Heartbeat: 0
[2021-06-07 10:06:28.232] Heartbeat: 1
[2021-06-07 10:06:31.231] Heartbeat: 0
[2021-06-07 10:06:34.231] Heartbeat: 1
[2021-06-07 10:06:37.231] Heartbeat: 0
[2021-06-07 10:06:40.232] Heartbeat: 1
[2021-06-07 10:06:43.232] Heartbeat: 0
[2021-06-07 10:06:46.231] Heartbeat: 1
[2021-06-07 10:06:49.232] Heartbeat: 0
[2021-06-07 10:06:52.233] Heartbeat: 1
[2021-06-07 10:06:55.232] Heartbeat: 0
[2021-06-07 10:06:58.233] Heartbeat: 1
[2021-06-07 10:07:01.233] Heartbeat: 0
[2021-06-07 10:07:04.233] Heartbeat: 1
[2021-06-07 10:07:07.233] Heartbeat: 0
[2021-06-07 10:07:10.233] Heartbeat: 1
[2021-06-07 10:07:13.233] Heartbeat: 0
[2021-06-07 10:07:16.233] Heartbeat: 1
[2021-06-07 10:07:19.233] Heartbeat: 0
[2021-06-07 10:07:22.234] Heartbeat: 1
[2021-06-07 10:07:25.233] Heartbeat: 0
[2021-06-07 10:07:28.233] Heartbeat: 1
[2021-06-07 10:07:31.233] Heartbeat: 0
[2021-06-07 10:07:34.234] Heartbeat: 1
[2021-06-07 10:07:37.233] Heartbeat: 0
[2021-06-07 10:07:40.234] Heartbeat: 1
[2021-06-07 10:07:43.234] Heartbeat: 0
[2021-06-07 10:07:46.234] Heartbeat: 1
[2021-06-07 10:07:49.235] Heartbeat: 0
[2021-06-07 10:07:52.234] Heartbeat: 1
[2021-06-07 10:07:55.234] Heartbeat: 0
[2021-06-07 10:07:58.235] Heartbeat: 1
[2021-06-07 10:08:01.235] Heartbeat: 0
[2021-06-07 10:08:04.235] Heartbeat: 1
[2021-06-07 10:08:07.235] Heartbeat: 0
[2021-06-07 10:08:10.234] Heartbeat: 1
[2021-06-07 10:08:13.235] Heartbeat: 0
[2021-06-07 10:08:16.235] Heartbeat: 1
[2021-06-07 10:08:19.235] Heartbeat: 0
[2021-06-07 10:08:22.236] Heartbeat: 1
[2021-06-07 10:08:25.236] Heartbeat: 0
[2021-06-07 10:08:28.237] Heartbeat: 1
[2021-06-07 10:08:31.236] Heartbeat: 0
[2021-06-07 10:08:34.237] Heartbeat: 1
[2021-06-07 10:08:37.236] Heartbeat: 0
[2021-06-07 10:08:40.236] Heartbeat: 1
[2021-06-07 10:08:43.236] Heartbeat: 0
[2021-06-07 10:08:46.237] Heartbeat: 1
[2021-06-07 10:08:49.236] Heartbeat: 0
[2021-06-07 10:08:52.236] Heartbeat: 1
[2021-06-07 10:08:55.237] Heartbeat: 0
[2021-06-07 10:08:58.237] Heartbeat: 1
[2021-06-07 10:09:01.237] Heartbeat: 0
[2021-06-07 10:09:04.237] Heartbeat: 1
[2021-06-07 10:09:07.237] Heartbeat: 0
[2021-06-07 10:09:10.237] Heartbeat: 1
[2021-06-07 10:09:13.237] Heartbeat: 0
[2021-06-07 10:09:16.237] Heartbeat: 1
[2021-06-07 10:09:19.237] Heartbeat: 0
[2021-06-07 10:09:22.237] Heartbeat: 1
[2021-06-07 10:09:25.238] Heartbeat: 0
[2021-06-07 10:09:28.238] Heartbeat: 1
[2021-06-07 10:09:31.238] Heartbeat: 0
[2021-06-07 10:09:34.238] Heartbeat: 1
[2021-06-07 10:09:37.238] Heartbeat: 0
[2021-06-07 10:09:40.238] Heartbeat: 1
[2021-06-07 10:09:43.238] Heartbeat: 0
[2021-06-07 10:09:46.238] Heartbeat: 1
[2021-06-07 10:09:49.239] Heartbeat: 0
[2021-06-07 10:09:52.239] Heartbeat: 1
[2021-06-07 10:09:55.239] Heartbeat: 0
[2021-06-07 10:09:58.239] Heartbeat: 1
[2021-06-07 10:10:01.239] Heartbeat: 0
[2021-06-07 10:10:04.239] Heartbeat: 1
[2021-06-07 10:10:07.238] Heartbeat: 0
[2021-06-07 10:10:10.239] Heartbeat: 1
[2021-06-07 10:10:13.238] Heartbeat: 0
[2021-06-07 10:10:16.238] Heartbeat: 1
[2021-06-07 10:10:19.239] Heartbeat: 0
[2021-06-07 10:10:22.238] Heartbeat: 1
[2021-06-07 10:10:25.240] Heartbeat: 0
[2021-06-07 10:10:28.240] Heartbeat: 1
[2021-06-07 10:10:31.239] Heartbeat: 0
[2021-06-07 10:10:34.240] Heartbeat: 1
[2021-06-07 10:10:37.240] Heartbeat: 0
[2021-06-07 10:10:40.239] Heartbeat: 1
[2021-06-07 10:10:43.240] Heartbeat: 0
[2021-06-07 10:10:46.240] Heartbeat: 1
[2021-06-07 10:10:49.240] Heartbeat: 0
[2021-06-07 10:10:52.240] Heartbeat: 1
[2021-06-07 10:10:55.240] Heartbeat: 0
[2021-06-07 10:10:58.241] Heartbeat: 1
[2021-06-07 10:11:01.241] Heartbeat: 0
[2021-06-07 10:11:04.240] Heartbeat: 1
[2021-06-07 10:11:07.241] Heartbeat: 0
[2021-06-07 10:11:10.240] Heartbeat: 1
[2021-06-07 10:11:13.241] Heartbeat: 0
[2021-06-07 10:11:16.240] Heartbeat: 1
[2021-06-07 10:11:19.241] Heartbeat: 0
[2021-06-07 10:11:22.240] Heartbeat: 1
[2021-06-07 10:11:25.241] Heartbeat: 0
[2021-06-07 10:11:28.241] Heartbeat: 1
[2021-06-07 10:11:31.241] Heartbeat: 0
[2021-06-07 10:11:34.242] Heartbeat: 1
[2021-06-07 10:11:37.241] Heartbeat: 0
[2021-06-07 10:11:40.241] Heartbeat: 1
[2021-06-07 10:11:43.241] Heartbeat: 0
[2021-06-07 10:11:46.242] Heartbeat: 1
[2021-06-07 10:11:49.242] Heartbeat: 0
[2021-06-07 10:11:52.242] Heartbeat: 1
[2021-06-07 10:11:55.241] Heartbeat: 0
[2021-06-07 10:11:58.242] Heartbeat: 1
[2021-06-07 10:12:01.243] Heartbeat: 0
[2021-06-07 10:12:04.242] Heartbeat: 1
[2021-06-07 10:12:07.242] Heartbeat: 0
[2021-06-07 10:12:10.242] Heartbeat: 1
[2021-06-07 10:12:13.242] Heartbeat: 0
[2021-06-07 10:12:16.243] Heartbeat: 1
[2021-06-07 10:12:19.243] Heartbeat: 0
[2021-06-07 10:12:22.243] Heartbeat: 1
[2021-06-07 10:12:25.243] Heartbeat: 0
[2021-06-07 10:12:28.243] Heartbeat: 1
[2021-06-07 10:12:31.242] Heartbeat: 0
[2021-06-07 10:12:34.244] Heartbeat: 1
[2021-06-07 10:12:37.243] Heartbeat: 0
[2021-06-07 10:12:40.244] Heartbeat: 1
[2021-06-07 10:12:43.243] Heartbeat: 0
[2021-06-07 10:12:46.244] Heartbeat: 1
[2021-06-07 10:12:49.243] Heartbeat: 0
[2021-06-07 10:12:52.243] Heartbeat: 1
[2021-06-07 10:12:55.244] Heartbeat: 0
[2021-06-07 10:12:58.243] Heartbeat: 1
[2021-06-07 10:13:01.244] Heartbeat: 0
[2021-06-07 10:13:04.244] Heartbeat: 1
[2021-06-07 10:13:07.243] Heartbeat: 0
[2021-06-07 10:13:10.244] Heartbeat: 1
[2021-06-07 10:13:13.245] Heartbeat: 0
[2021-06-07 10:13:16.244] Heartbeat: 1
[2021-06-07 10:13:19.244] Heartbeat: 0
[2021-06-07 10:13:22.245] Heartbeat: 1
[2021-06-07 10:13:25.245] Heartbeat: 0
[2021-06-07 10:13:28.245] Heartbeat: 1
[2021-06-07 10:13:31.245] Heartbeat: 0
[2021-06-07 10:13:34.245] Heartbeat: 1
[2021-06-07 10:13:37.245] Heartbeat: 0
[2021-06-07 10:13:40.246] Heartbeat: 1
[2021-06-07 10:13:43.246] Heartbeat: 0
[2021-06-07 10:13:46.246] Heartbeat: 1
[2021-06-07 10:13:49.247] Heartbeat: 0
[2021-06-07 10:13:52.246] Heartbeat: 1
[2021-06-07 10:13:55.246] Heartbeat: 0
[2021-06-07 10:13:58.246] Heartbeat: 1
[2021-06-07 10:14:01.247] Heartbeat: 0
[2021-06-07 10:14:04.247] Heartbeat: 1
[2021-06-07 10:14:07.246] Heartbeat: 0
[2021-06-07 10:14:10.247] Heartbeat: 1
[2021-06-07 10:14:13.247] Heartbeat: 0
[2021-06-07 10:14:16.247] Heartbeat: 1
[2021-06-07 10:14:19.247] Heartbeat: 0
[2021-06-07 10:14:22.247] Heartbeat: 1
[2021-06-07 10:14:25.247] Heartbeat: 0
[2021-06-07 10:14:28.246] Heartbeat: 1
[2021-06-07 10:14:31.246] Heartbeat: 0
[2021-06-07 10:14:34.247] Heartbeat: 1
[2021-06-07 10:14:37.248] Heartbeat: 0
[2021-06-07 10:14:40.248] Heartbeat: 1
[2021-06-07 10:14:43.247] Heartbeat: 0
[2021-06-07 10:14:46.248] Heartbeat: 1
[2021-06-07 10:14:49.248] Heartbeat: 0
[2021-06-07 10:14:52.248] Heartbeat: 1
[2021-06-07 10:14:55.248] Heartbeat: 0
[2021-06-07 10:14:58.248] Heartbeat: 1
[2021-06-07 10:15:01.248] Heartbeat: 0
[2021-06-07 10:15:04.248] Heartbeat: 1
[2021-06-07 10:15:07.248] Heartbeat: 0
[2021-06-07 10:15:10.249] Heartbeat: 1
[2021-06-07 10:15:13.250] Heartbeat: 0
[2021-06-07 10:15:16.250] Heartbeat: 1
[2021-06-07 10:15:19.250] Heartbeat: 0
[2021-06-07 10:15:22.249] Heartbeat: 1
[2021-06-07 10:15:25.249] Heartbeat: 0
[2021-06-07 10:15:28.249] Heartbeat: 1
[2021-06-07 10:15:31.250] Heartbeat: 0
[2021-06-07 10:15:34.251] Heartbeat: 1
[2021-06-07 10:15:37.250] Heartbeat: 0
[2021-06-07 10:15:40.250] Heartbeat: 1
[2021-06-07 10:15:43.250] Heartbeat: 0
[2021-06-07 10:15:46.250] Heartbeat: 1
[2021-06-07 10:15:49.250] Heartbeat: 0
[2021-06-07 10:15:52.251] Heartbeat: 1
[2021-06-07 10:15:55.250] Heartbeat: 0
[2021-06-07 10:15:58.251] Heartbeat: 1
[2021-06-07 10:16:01.251] Heartbeat: 0
[2021-06-07 10:16:04.252] Heartbeat: 1
[2021-06-07 10:16:07.252] Heartbeat: 0
[2021-06-07 10:16:10.252] Heartbeat: 1
[2021-06-07 10:16:13.252] Heartbeat: 0
[2021-06-07 10:16:16.252] Heartbeat: 1
[2021-06-07 10:16:19.253] Heartbeat: 0
[2021-06-07 10:16:22.253] Heartbeat: 1
[2021-06-07 10:16:25.253] Heartbeat: 0
[2021-06-07 10:16:28.253] Heartbeat: 1
[2021-06-07 10:16:31.254] Heartbeat: 0
[2021-06-07 10:16:34.253] Heartbeat: 1
[2021-06-07 10:16:37.254] Heartbeat: 0
[2021-06-07 10:16:40.254] Heartbeat: 1
[2021-06-07 10:16:43.254] Heartbeat: 0
[2021-06-07 10:16:46.254] Heartbeat: 1
[2021-06-07 10:16:49.254] Heartbeat: 0
[2021-06-07 10:16:52.254] Heartbeat: 1
[2021-06-07 10:16:55.254] Heartbeat: 0
[2021-06-07 10:16:58.254] Heartbeat: 1
[2021-06-07 10:17:01.254] Heartbeat: 0
[2021-06-07 10:17:04.254] Heartbeat: 1
[2021-06-07 10:17:07.254] Heartbeat: 0
[2021-06-07 10:17:10.255] Heartbeat: 1
