#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-13 09:38:52.544] Heartbeat: 1
[2022-06-13 09:38:55.543] Heartbeat: 0
[2022-06-13 09:38:58.544] Heartbeat: 1
[2022-06-13 09:39:01.544] Heartbeat: 0
[2022-06-13 09:39:04.544] Heartbeat: 1
[2022-06-13 09:39:07.545] Heartbeat: 0
[2022-06-13 09:39:10.545] Heartbeat: 1
[2022-06-13 09:39:13.544] Heartbeat: 0
[2022-06-13 09:39:16.544] Heartbeat: 1
[2022-06-13 09:39:19.545] Heartbeat: 0
[2022-06-13 09:39:22.545] Heartbeat: 1
[2022-06-13 09:39:25.545] Heartbeat: 0
[2022-06-13 09:39:28.546] Heartbeat: 1
[2022-06-13 09:39:31.546] Heartbeat: 0
[2022-06-13 09:39:34.545] Heartbeat: 1
[2022-06-13 09:39:37.547] Heartbeat: 0
[2022-06-13 09:39:40.547] Heartbeat: 1
[2022-06-13 09:39:43.548] Heartbeat: 0
[2022-06-13 09:39:46.548] Heartbeat: 1
[2022-06-13 09:39:49.547] Heartbeat: 0
[2022-06-13 09:39:52.547] Heartbeat: 1
[2022-06-13 09:39:55.548] Heartbeat: 0
[2022-06-13 09:39:58.547] Heartbeat: 1
[2022-06-13 09:40:01.548] Heartbeat: 0
[2022-06-13 09:40:04.549] Heartbeat: 1
[2022-06-13 09:40:07.548] Heartbeat: 0
[2022-06-13 09:40:10.548] Heartbeat: 1
[2022-06-13 09:40:13.548] Heartbeat: 0
[2022-06-13 09:40:16.548] Heartbeat: 1
[2022-06-13 09:40:19.548] Heartbeat: 0
[2022-06-13 09:40:22.548] Heartbeat: 1
[2022-06-13 09:40:25.549] Heartbeat: 0
[2022-06-13 09:40:28.549] Heartbeat: 1
[2022-06-13 09:40:31.548] Heartbeat: 0
[2022-06-13 09:40:34.549] Heartbeat: 1
[2022-06-13 09:40:37.549] Heartbeat: 0
[2022-06-13 09:40:40.549] Heartbeat: 1
[2022-06-13 09:40:43.548] Heartbeat: 0
[2022-06-13 09:40:46.549] Heartbeat: 1
[2022-06-13 09:40:49.549] Heartbeat: 0
[2022-06-13 09:40:52.549] Heartbeat: 1
[2022-06-13 09:40:55.550] Heartbeat: 0
[2022-06-13 09:40:58.549] Heartbeat: 1
[2022-06-13 09:41:01.550] Heartbeat: 0
[2022-06-13 09:41:04.549] Heartbeat: 1
[2022-06-13 09:41:07.550] Heartbeat: 0
[2022-06-13 09:41:10.549] Heartbeat: 1
[2022-06-13 09:41:13.550] Heartbeat: 0
[2022-06-13 09:41:16.550] Heartbeat: 1
[2022-06-13 09:41:19.550] Heartbeat: 0
[2022-06-13 09:41:22.550] Heartbeat: 1
[2022-06-13 09:41:25.550] Heartbeat: 0
[2022-06-13 09:41:28.550] Heartbeat: 1
[2022-06-13 09:41:31.551] Heartbeat: 0
[2022-06-13 09:41:34.550] Heartbeat: 1
[2022-06-13 09:41:37.550] Heartbeat: 0
[2022-06-13 09:41:40.551] Heartbeat: 1
[2022-06-13 09:41:43.551] Heartbeat: 0
[2022-06-13 09:41:46.550] Heartbeat: 1
[2022-06-13 09:41:49.551] Heartbeat: 0
[2022-06-13 09:41:52.551] Heartbeat: 1
[2022-06-13 09:41:55.551] Heartbeat: 0
[2022-06-13 09:41:58.551] Heartbeat: 1
[2022-06-13 09:42:01.551] Heartbeat: 0
[2022-06-13 09:42:04.551] Heartbeat: 1
[2022-06-13 09:42:07.551] Heartbeat: 0
[2022-06-13 09:42:10.551] Heartbeat: 1
[2022-06-13 09:42:13.552] Heartbeat: 0
[2022-06-13 09:42:16.552] Heartbeat: 1
[2022-06-13 09:42:19.552] Heartbeat: 0
[2022-06-13 09:42:22.552] Heartbeat: 1
[2022-06-13 09:42:25.552] Heartbeat: 0
[2022-06-13 09:42:28.553] Heartbeat: 1
[2022-06-13 09:42:31.554] Heartbeat: 0
[2022-06-13 09:42:34.553] Heartbeat: 1
[2022-06-13 09:42:37.553] Heartbeat: 0
[2022-06-13 09:42:40.553] Heartbeat: 1
[2022-06-13 09:42:43.553] Heartbeat: 0
[2022-06-13 09:42:46.554] Heartbeat: 1
[2022-06-13 09:42:49.553] Heartbeat: 0
[2022-06-13 09:42:52.554] Heartbeat: 1
[2022-06-13 09:42:55.554] Heartbeat: 0
[2022-06-13 09:42:58.554] Heartbeat: 1
[2022-06-13 09:43:01.554] Heartbeat: 0
[2022-06-13 09:43:04.554] Heartbeat: 1
[2022-06-13 09:43:07.554] Heartbeat: 0
[2022-06-13 09:43:10.555] Heartbeat: 1
[2022-06-13 09:43:13.555] Heartbeat: 0
[2022-06-13 09:43:16.555] Heartbeat: 1
[2022-06-13 09:43:19.556] Heartbeat: 0
[2022-06-13 09:43:22.554] Heartbeat: 1
[2022-06-13 09:43:25.554] Heartbeat: 0
[2022-06-13 09:43:28.555] Heartbeat: 1
[2022-06-13 09:43:31.555] Heartbeat: 0
[2022-06-13 09:43:34.555] Heartbeat: 1
[2022-06-13 09:43:37.555] Heartbeat: 0
[2022-06-13 09:43:40.555] Heartbeat: 1
[2022-06-13 09:43:43.555] Heartbeat: 0
[2022-06-13 09:43:46.555] Heartbeat: 1
[2022-06-13 09:43:49.556] Heartbeat: 0
[2022-06-13 09:43:52.555] Heartbeat: 1
[2022-06-13 09:43:55.555] Heartbeat: 0
[2022-06-13 09:43:58.555] Heartbeat: 1
[2022-06-13 09:44:01.556] Heartbeat: 0
[2022-06-13 09:44:04.556] Heartbeat: 1
[2022-06-13 09:44:07.556] Heartbeat: 0
[2022-06-13 09:44:10.557] Heartbeat: 1
[2022-06-13 09:44:13.556] Heartbeat: 0
[2022-06-13 09:44:16.556] Heartbeat: 1
[2022-06-13 09:44:19.556] Heartbeat: 0
[2022-06-13 09:44:22.557] Heartbeat: 1
[2022-06-13 09:44:25.557] Heartbeat: 0
[2022-06-13 09:44:28.557] Heartbeat: 1
[2022-06-13 09:44:31.557] Heartbeat: 0
[2022-06-13 09:44:34.557] Heartbeat: 1
[2022-06-13 09:44:37.556] Heartbeat: 0
[2022-06-13 09:44:40.556] Heartbeat: 1
[2022-06-13 09:44:43.557] Heartbeat: 0
[2022-06-13 09:44:46.558] Heartbeat: 1
[2022-06-13 09:44:49.557] Heartbeat: 0
[2022-06-13 09:44:52.558] Heartbeat: 1
[2022-06-13 09:44:55.558] Heartbeat: 0
[2022-06-13 09:44:58.557] Heartbeat: 1
[2022-06-13 09:45:01.558] Heartbeat: 0
[2022-06-13 09:45:04.558] Heartbeat: 1
[2022-06-13 09:45:07.558] Heartbeat: 0
[2022-06-13 09:45:10.557] Heartbeat: 1
[2022-06-13 09:45:13.558] Heartbeat: 0
[2022-06-13 09:45:16.558] Heartbeat: 1
[2022-06-13 09:45:19.559] Heartbeat: 0
[2022-06-13 09:45:22.559] Heartbeat: 1
[2022-06-13 09:45:25.559] Heartbeat: 0
[2022-06-13 09:45:28.560] Heartbeat: 1
[2022-06-13 09:45:31.559] Heartbeat: 0
[2022-06-13 09:45:34.560] Heartbeat: 1
[2022-06-13 09:45:37.559] Heartbeat: 0
[2022-06-13 09:45:40.560] Heartbeat: 1
[2022-06-13 09:45:43.560] Heartbeat: 0
[2022-06-13 09:45:46.560] Heartbeat: 1
[2022-06-13 09:45:49.560] Heartbeat: 0
[2022-06-13 09:45:52.560] Heartbeat: 1
[2022-06-13 09:45:55.560] Heartbeat: 0
[2022-06-13 09:45:58.561] Heartbeat: 1
[2022-06-13 09:46:01.559] Heartbeat: 0
[2022-06-13 09:46:04.561] Heartbeat: 1
[2022-06-13 09:46:07.560] Heartbeat: 0
[2022-06-13 09:46:10.561] Heartbeat: 1
[2022-06-13 09:46:13.561] Heartbeat: 0
[2022-06-13 09:46:16.561] Heartbeat: 1
[2022-06-13 09:46:19.560] Heartbeat: 0
[2022-06-13 09:46:22.560] Heartbeat: 1
[2022-06-13 09:46:25.561] Heartbeat: 0
[2022-06-13 09:46:28.561] Heartbeat: 1
[2022-06-13 09:46:31.561] Heartbeat: 0
[2022-06-13 09:46:34.561] Heartbeat: 1
[2022-06-13 09:46:37.560] Heartbeat: 0
[2022-06-13 09:46:40.562] Heartbeat: 1
[2022-06-13 09:46:43.561] Heartbeat: 0
[2022-06-13 09:46:46.562] Heartbeat: 1
[2022-06-13 09:46:49.562] Heartbeat: 0
[2022-06-13 09:46:52.561] Heartbeat: 1
[2022-06-13 09:46:55.562] Heartbeat: 0
[2022-06-13 09:46:58.562] Heartbeat: 1
[2022-06-13 09:47:01.562] Heartbeat: 0
[2022-06-13 09:47:04.562] Heartbeat: 1
[2022-06-13 09:47:07.562] Heartbeat: 0
[2022-06-13 09:47:10.562] Heartbeat: 1
[2022-06-13 09:47:13.562] Heartbeat: 0
[2022-06-13 09:47:16.563] Heartbeat: 1
[2022-06-13 09:47:19.563] Heartbeat: 0
[2022-06-13 09:47:22.563] Heartbeat: 1
[2022-06-13 09:47:25.563] Heartbeat: 0
[2022-06-13 09:47:28.563] Heartbeat: 1
[2022-06-13 09:47:31.563] Heartbeat: 0
[2022-06-13 09:47:34.563] Heartbeat: 1
[2022-06-13 09:47:37.562] Heartbeat: 0
[2022-06-13 09:47:40.564] Heartbeat: 1
[2022-06-13 09:47:43.563] Heartbeat: 0
[2022-06-13 09:47:46.563] Heartbeat: 1
[2022-06-13 09:47:49.563] Heartbeat: 0
[2022-06-13 09:47:52.563] Heartbeat: 1
[2022-06-13 09:47:55.564] Heartbeat: 0
[2022-06-13 09:47:58.564] Heartbeat: 1
[2022-06-13 09:48:01.563] Heartbeat: 0
[2022-06-13 09:48:04.564] Heartbeat: 1
[2022-06-13 09:48:07.564] Heartbeat: 0
[2022-06-13 09:48:10.564] Heartbeat: 1
[2022-06-13 09:48:13.564] Heartbeat: 0
[2022-06-13 09:48:16.564] Heartbeat: 1
[2022-06-13 09:48:19.564] Heartbeat: 0
[2022-06-13 09:48:22.565] Heartbeat: 1
[2022-06-13 09:48:25.564] Heartbeat: 0
[2022-06-13 09:48:28.565] Heartbeat: 1
[2022-06-13 09:48:31.564] Heartbeat: 0
[2022-06-13 09:48:34.565] Heartbeat: 1
[2022-06-13 09:48:37.565] Heartbeat: 0
[2022-06-13 09:48:40.565] Heartbeat: 1
[2022-06-13 09:48:43.565] Heartbeat: 0
[2022-06-13 09:48:46.565] Heartbeat: 1
[2022-06-13 09:48:49.564] Heartbeat: 0
[2022-06-13 09:48:52.565] Heartbeat: 1
[2022-06-13 09:48:55.566] Heartbeat: 0
[2022-06-13 09:48:58.565] Heartbeat: 1
[2022-06-13 09:49:01.566] Heartbeat: 0
[2022-06-13 09:49:04.565] Heartbeat: 1
[2022-06-13 09:49:07.566] Heartbeat: 0
[2022-06-13 09:49:10.565] Heartbeat: 1
[2022-06-13 09:49:13.565] Heartbeat: 0
[2022-06-13 09:49:16.566] Heartbeat: 1
[2022-06-13 09:49:19.566] Heartbeat: 0
[2022-06-13 09:49:22.566] Heartbeat: 1
[2022-06-13 09:49:25.566] Heartbeat: 0
[2022-06-13 09:49:28.566] Heartbeat: 1
[2022-06-13 09:49:31.567] Heartbeat: 0
[2022-06-13 09:49:34.567] Heartbeat: 1
[2022-06-13 09:49:37.566] Heartbeat: 0
[2022-06-13 09:49:40.566] Heartbeat: 1
[2022-06-13 09:49:43.566] Heartbeat: 0
[2022-06-13 09:49:46.567] Heartbeat: 1
[2022-06-13 09:49:49.567] Heartbeat: 0
[2022-06-13 09:49:52.567] Heartbeat: 1
[2022-06-13 09:49:55.567] Heartbeat: 0
[2022-06-13 09:49:58.567] Heartbeat: 1
[2022-06-13 09:50:01.566] Heartbeat: 0
[2022-06-13 09:50:04.567] Heartbeat: 1
[2022-06-13 09:50:07.568] Heartbeat: 0
[2022-06-13 09:50:10.567] Heartbeat: 1
[2022-06-13 09:50:13.567] Heartbeat: 0
[2022-06-13 09:50:16.568] Heartbeat: 1
[2022-06-13 09:50:19.568] Heartbeat: 0
[2022-06-13 09:50:22.568] Heartbeat: 1
[2022-06-13 09:50:25.568] Heartbeat: 0
[2022-06-13 09:50:28.568] Heartbeat: 1
[2022-06-13 09:50:31.568] Heartbeat: 0
[2022-06-13 09:50:34.569] Heartbeat: 1
[2022-06-13 09:50:37.569] Heartbeat: 0
[2022-06-13 09:50:40.568] Heartbeat: 1
[2022-06-13 09:50:43.569] Heartbeat: 0
[2022-06-13 09:50:46.569] Heartbeat: 1
[2022-06-13 09:50:49.569] Heartbeat: 0
[2022-06-13 09:50:52.568] Heartbeat: 1
[2022-06-13 09:50:55.569] Heartbeat: 0
[2022-06-13 09:50:58.569] Heartbeat: 1
[2022-06-13 09:51:01.569] Heartbeat: 0
[2022-06-13 09:51:04.569] Heartbeat: 1
[2022-06-13 09:51:07.569] Heartbeat: 0
[2022-06-13 09:51:10.570] Heartbeat: 1
[2022-06-13 09:51:13.569] Heartbeat: 0
[2022-06-13 09:51:16.570] Heartbeat: 1
[2022-06-13 09:51:19.570] Heartbeat: 0
[2022-06-13 09:51:22.570] Heartbeat: 1
[2022-06-13 09:51:25.569] Heartbeat: 0
[2022-06-13 09:51:28.570] Heartbeat: 1
[2022-06-13 09:51:31.570] Heartbeat: 0
[2022-06-13 09:51:34.571] Heartbeat: 1
[2022-06-13 09:51:37.570] Heartbeat: 0
[2022-06-13 09:51:40.571] Heartbeat: 1
[2022-06-13 09:51:43.571] Heartbeat: 0
[2022-06-13 09:51:46.571] Heartbeat: 1
[2022-06-13 09:51:49.570] Heartbeat: 0
[2022-06-13 09:51:52.571] Heartbeat: 1
[2022-06-13 09:51:55.571] Heartbeat: 0
[2022-06-13 09:51:58.570] Heartbeat: 1
[2022-06-13 09:52:01.571] Heartbeat: 0
[2022-06-13 09:52:04.571] Heartbeat: 1
[2022-06-13 09:52:07.571] Heartbeat: 0
[2022-06-13 09:52:10.571] Heartbeat: 1
[2022-06-13 09:52:13.571] Heartbeat: 0
[2022-06-13 09:52:16.572] Heartbeat: 1
[2022-06-13 09:52:19.571] Heartbeat: 0
[2022-06-13 09:52:22.572] Heartbeat: 1
[2022-06-13 09:52:25.571] Heartbeat: 0
[2022-06-13 09:52:28.572] Heartbeat: 1
[2022-06-13 09:52:31.572] Heartbeat: 0
[2022-06-13 09:52:34.572] Heartbeat: 1
[2022-06-13 09:52:37.571] Heartbeat: 0
[2022-06-13 09:52:40.572] Heartbeat: 1
[2022-06-13 09:52:43.571] Heartbeat: 0
[2022-06-13 09:52:46.572] Heartbeat: 1
[2022-06-13 09:52:49.580] Heartbeat: 0
[2022-06-13 09:52:52.580] Heartbeat: 1
[2022-06-13 09:52:55.581] Heartbeat: 0
[2022-06-13 09:52:58.580] Heartbeat: 1
[2022-06-13 09:53:01.581] Heartbeat: 0
[2022-06-13 09:53:04.580] Heartbeat: 1
[2022-06-13 09:53:07.581] Heartbeat: 0
[2022-06-13 09:53:10.582] Heartbeat: 1
[2022-06-13 09:53:13.580] Heartbeat: 0
[2022-06-13 09:53:16.582] Heartbeat: 1
[2022-06-13 09:53:19.581] Heartbeat: 0
[2022-06-13 09:53:22.581] Heartbeat: 1
[2022-06-13 09:53:25.581] Heartbeat: 0
[2022-06-13 09:53:28.582] Heartbeat: 1
[2022-06-13 09:53:31.581] Heartbeat: 0
[2022-06-13 09:53:34.582] Heartbeat: 1
[2022-06-13 09:53:37.581] Heartbeat: 0
[2022-06-13 09:53:40.582] Heartbeat: 1
[2022-06-13 09:53:43.582] Heartbeat: 0
[2022-06-13 09:53:46.582] Heartbeat: 1
[2022-06-13 09:53:49.582] Heartbeat: 0
[2022-06-13 09:53:52.583] Heartbeat: 1
[2022-06-13 09:53:55.582] Heartbeat: 0
[2022-06-13 09:53:58.583] Heartbeat: 1
[2022-06-13 09:54:01.582] Heartbeat: 0
[2022-06-13 09:54:04.582] Heartbeat: 1
[2022-06-13 09:54:07.583] Heartbeat: 0
[2022-06-13 09:54:10.582] Heartbeat: 1
[2022-06-13 09:54:13.583] Heartbeat: 0
[2022-06-13 09:54:16.583] Heartbeat: 1
[2022-06-13 09:54:19.583] Heartbeat: 0
[2022-06-13 09:54:22.583] Heartbeat: 1
[2022-06-13 09:54:25.583] Heartbeat: 0
[2022-06-13 09:54:28.583] Heartbeat: 1
[2022-06-13 09:54:31.583] Heartbeat: 0
[2022-06-13 09:54:34.584] Heartbeat: 1
[2022-06-13 09:54:37.583] Heartbeat: 0
[2022-06-13 09:54:40.583] Heartbeat: 1
[2022-06-13 09:54:43.584] Heartbeat: 0
[2022-06-13 09:54:46.584] Heartbeat: 1
[2022-06-13 09:54:49.584] Heartbeat: 0
[2022-06-13 09:54:52.585] Heartbeat: 1
[2022-06-13 09:54:55.584] Heartbeat: 0
[2022-06-13 09:54:58.584] Heartbeat: 1
[2022-06-13 09:55:01.584] Heartbeat: 0
[2022-06-13 09:55:04.584] Heartbeat: 1
[2022-06-13 09:55:07.585] Heartbeat: 0
[2022-06-13 09:55:10.585] Heartbeat: 1
[2022-06-13 09:55:13.585] Heartbeat: 0
[2022-06-13 09:55:16.585] Heartbeat: 1
[2022-06-13 09:55:19.585] Heartbeat: 0
[2022-06-13 09:55:22.585] Heartbeat: 1
[2022-06-13 09:55:25.585] Heartbeat: 0
[2022-06-13 09:55:28.585] Heartbeat: 1
[2022-06-13 09:55:31.585] Heartbeat: 0
[2022-06-13 09:55:34.586] Heartbeat: 1
[2022-06-13 09:55:37.585] Heartbeat: 0
[2022-06-13 09:55:40.585] Heartbeat: 1
[2022-06-13 09:55:43.586] Heartbeat: 0
[2022-06-13 09:55:46.586] Heartbeat: 1
[2022-06-13 09:55:49.585] Heartbeat: 0
[2022-06-13 09:55:52.586] Heartbeat: 1
[2022-06-13 09:55:55.588] Heartbeat: 0
[2022-06-13 09:55:58.586] Heartbeat: 1
[2022-06-13 09:56:01.586] Heartbeat: 0
[2022-06-13 09:56:04.586] Heartbeat: 1
[2022-06-13 09:56:07.586] Heartbeat: 0
[2022-06-13 09:56:10.586] Heartbeat: 1
[2022-06-13 09:56:13.586] Heartbeat: 0
[2022-06-13 09:56:16.586] Heartbeat: 1
[2022-06-13 09:56:19.586] Heartbeat: 0
[2022-06-13 09:56:22.586] Heartbeat: 1
[2022-06-13 09:56:25.587] Heartbeat: 0
[2022-06-13 09:56:28.587] Heartbeat: 1
[2022-06-13 09:56:31.587] Heartbeat: 0
[2022-06-13 09:56:34.587] Heartbeat: 1
[2022-06-13 09:56:37.587] Heartbeat: 0
[2022-06-13 09:56:40.587] Heartbeat: 1
[2022-06-13 09:56:43.587] Heartbeat: 0
[2022-06-13 09:56:46.587] Heartbeat: 1
[2022-06-13 09:56:49.587] Heartbeat: 0
[2022-06-13 09:56:52.588] Heartbeat: 1
[2022-06-13 09:56:55.588] Heartbeat: 0
[2022-06-13 09:56:58.587] Heartbeat: 1
[2022-06-13 09:57:01.588] Heartbeat: 0
[2022-06-13 09:57:04.588] Heartbeat: 1
[2022-06-13 09:57:07.588] Heartbeat: 0
[2022-06-13 09:57:10.588] Heartbeat: 1
[2022-06-13 09:57:13.588] Heartbeat: 0
[2022-06-13 09:57:16.589] Heartbeat: 1
[2022-06-13 09:57:19.588] Heartbeat: 0
[2022-06-13 09:57:22.588] Heartbeat: 1
[2022-06-13 09:57:25.588] Heartbeat: 0
[2022-06-13 09:57:28.589] Heartbeat: 1
[2022-06-13 09:57:31.588] Heartbeat: 0
[2022-06-13 09:57:34.589] Heartbeat: 1
[2022-06-13 09:57:37.588] Heartbeat: 0
[2022-06-13 09:57:40.589] Heartbeat: 1
[2022-06-13 09:57:43.589] Heartbeat: 0
[2022-06-13 09:57:46.589] Heartbeat: 1
[2022-06-13 09:57:49.589] Heartbeat: 0
[2022-06-13 09:57:52.589] Heartbeat: 1
[2022-06-13 09:57:55.589] Heartbeat: 0
[2022-06-13 09:57:58.589] Heartbeat: 1
[2022-06-13 09:58:01.589] Heartbeat: 0
[2022-06-13 09:58:04.589] Heartbeat: 1
[2022-06-13 09:58:07.589] Heartbeat: 0
[2022-06-13 09:58:10.590] Heartbeat: 1
[2022-06-13 09:58:13.589] Heartbeat: 0
[2022-06-13 09:58:16.590] Heartbeat: 1
[2022-06-13 09:58:19.590] Heartbeat: 0
[2022-06-13 09:58:22.590] Heartbeat: 1
[2022-06-13 09:58:25.589] Heartbeat: 0
[2022-06-13 09:58:28.591] Heartbeat: 1
[2022-06-13 09:58:31.591] Heartbeat: 0
[2022-06-13 09:58:34.591] Heartbeat: 1
[2022-06-13 09:58:37.591] Heartbeat: 0
[2022-06-13 09:58:40.590] Heartbeat: 1
[2022-06-13 09:58:43.591] Heartbeat: 0
[2022-06-13 09:58:46.591] Heartbeat: 1
[2022-06-13 09:58:49.590] Heartbeat: 0
[2022-06-13 09:58:52.591] Heartbeat: 1
[2022-06-13 09:58:55.591] Heartbeat: 0
[2022-06-13 09:58:58.591] Heartbeat: 1
[2022-06-13 09:59:01.591] Heartbeat: 0
[2022-06-13 09:59:04.592] Heartbeat: 1
[2022-06-13 09:59:07.592] Heartbeat: 0
[2022-06-13 09:59:10.592] Heartbeat: 1
[2022-06-13 09:59:13.591] Heartbeat: 0
[2022-06-13 09:59:16.592] Heartbeat: 1
[2022-06-13 09:59:19.591] Heartbeat: 0
[2022-06-13 09:59:22.591] Heartbeat: 1
[2022-06-13 09:59:25.592] Heartbeat: 0
[2022-06-13 09:59:28.593] Heartbeat: 1
[2022-06-13 09:59:31.592] Heartbeat: 0
[2022-06-13 09:59:34.593] Heartbeat: 1
[2022-06-13 09:59:37.592] Heartbeat: 0
[2022-06-13 09:59:40.593] Heartbeat: 1
[2022-06-13 09:59:43.592] Heartbeat: 0
[2022-06-13 09:59:46.593] Heartbeat: 1
[2022-06-13 09:59:49.593] Heartbeat: 0
[2022-06-13 09:59:52.592] Heartbeat: 1
[2022-06-13 09:59:55.593] Heartbeat: 0
[2022-06-13 09:59:58.592] Heartbeat: 1
[2022-06-13 10:00:01.592] Heartbeat: 0
[2022-06-13 10:00:04.593] Heartbeat: 1
[2022-06-13 10:00:07.594] Heartbeat: 0
[2022-06-13 10:00:10.594] Heartbeat: 1
[2022-06-13 10:00:13.594] Heartbeat: 0
[2022-06-13 10:00:16.594] Heartbeat: 1
[2022-06-13 10:00:19.594] Heartbeat: 0
[2022-06-13 10:00:22.594] Heartbeat: 1
[2022-06-13 10:00:25.593] Heartbeat: 0
[2022-06-13 10:00:28.594] Heartbeat: 1
[2022-06-13 10:00:31.594] Heartbeat: 0
[2022-06-13 10:00:34.594] Heartbeat: 1
[2022-06-13 10:00:37.594] Heartbeat: 0
[2022-06-13 10:00:40.594] Heartbeat: 1
[2022-06-13 10:00:43.595] Heartbeat: 0
[2022-06-13 10:00:46.594] Heartbeat: 1
[2022-06-13 10:00:49.594] Heartbeat: 0
[2022-06-13 10:00:52.594] Heartbeat: 1
[2022-06-13 10:00:55.595] Heartbeat: 0
[2022-06-13 10:00:58.595] Heartbeat: 1
[2022-06-13 10:01:01.595] Heartbeat: 0
[2022-06-13 10:01:04.595] Heartbeat: 1
[2022-06-13 10:01:07.595] Heartbeat: 0
[2022-06-13 10:01:10.594] Heartbeat: 1
[2022-06-13 10:01:13.595] Heartbeat: 0
[2022-06-13 10:01:16.596] Heartbeat: 1
[2022-06-13 10:01:19.596] Heartbeat: 0
[2022-06-13 10:01:22.596] Heartbeat: 1
[2022-06-13 10:01:25.595] Heartbeat: 0
[2022-06-13 10:01:28.596] Heartbeat: 1
[2022-06-13 10:01:31.595] Heartbeat: 0
[2022-06-13 10:01:34.595] Heartbeat: 1
[2022-06-13 10:01:37.596] Heartbeat: 0
[2022-06-13 10:01:40.596] Heartbeat: 1
[2022-06-13 10:01:43.596] Heartbeat: 0
[2022-06-13 10:01:46.596] Heartbeat: 1
[2022-06-13 10:01:49.596] Heartbeat: 0
[2022-06-13 10:01:52.596] Heartbeat: 1
[2022-06-13 10:01:55.596] Heartbeat: 0
[2022-06-13 10:01:58.595] Heartbeat: 1
[2022-06-13 10:02:01.596] Heartbeat: 0
[2022-06-13 10:02:04.596] Heartbeat: 1
[2022-06-13 10:02:07.597] Heartbeat: 0
[2022-06-13 10:02:10.597] Heartbeat: 1
[2022-06-13 10:02:13.597] Heartbeat: 0
[2022-06-13 10:02:16.597] Heartbeat: 1
[2022-06-13 10:02:19.597] Heartbeat: 0
[2022-06-13 10:02:22.597] Heartbeat: 1
[2022-06-13 10:02:25.597] Heartbeat: 0
[2022-06-13 10:02:28.597] Heartbeat: 1
[2022-06-13 10:02:31.597] Heartbeat: 0
[2022-06-13 10:02:34.597] Heartbeat: 1
[2022-06-13 10:02:37.597] Heartbeat: 0
[2022-06-13 10:02:40.597] Heartbeat: 1
[2022-06-13 10:02:43.597] Heartbeat: 0
[2022-06-13 10:02:46.597] Heartbeat: 1
[2022-06-13 10:02:49.597] Heartbeat: 0
[2022-06-13 10:02:52.598] Heartbeat: 1
[2022-06-13 10:02:55.598] Heartbeat: 0
[2022-06-13 10:02:58.598] Heartbeat: 1
[2022-06-13 10:03:01.598] Heartbeat: 0
[2022-06-13 10:03:04.598] Heartbeat: 1
[2022-06-13 10:03:07.598] Heartbeat: 0
[2022-06-13 10:03:10.598] Heartbeat: 1
[2022-06-13 10:03:13.598] Heartbeat: 0
[2022-06-13 10:03:16.599] Heartbeat: 1
[2022-06-13 10:03:19.598] Heartbeat: 0
[2022-06-13 10:03:22.599] Heartbeat: 1
[2022-06-13 10:03:25.599] Heartbeat: 0
[2022-06-13 10:03:28.599] Heartbeat: 1
[2022-06-13 10:03:31.599] Heartbeat: 0
[2022-06-13 10:03:34.599] Heartbeat: 1
[2022-06-13 10:03:37.599] Heartbeat: 0
[2022-06-13 10:03:40.598] Heartbeat: 1
[2022-06-13 10:03:43.599] Heartbeat: 0
[2022-06-13 10:03:46.599] Heartbeat: 1
[2022-06-13 10:03:49.599] Heartbeat: 0
[2022-06-13 10:03:52.599] Heartbeat: 1
[2022-06-13 10:03:55.600] Heartbeat: 0
[2022-06-13 10:03:58.600] Heartbeat: 1
[2022-06-13 10:04:01.600] Heartbeat: 0
[2022-06-13 10:04:04.600] Heartbeat: 1
[2022-06-13 10:04:07.600] Heartbeat: 0
[2022-06-13 10:04:10.600] Heartbeat: 1
[2022-06-13 10:04:13.600] Heartbeat: 0
[2022-06-13 10:04:16.600] Heartbeat: 1
[2022-06-13 10:04:19.600] Heartbeat: 0
[2022-06-13 10:04:22.600] Heartbeat: 1
[2022-06-13 10:04:25.601] Heartbeat: 0
[2022-06-13 10:04:28.600] Heartbeat: 1
[2022-06-13 10:04:31.601] Heartbeat: 0
[2022-06-13 10:04:34.601] Heartbeat: 1
[2022-06-13 10:04:37.601] Heartbeat: 0
[2022-06-13 10:04:40.601] Heartbeat: 1
[2022-06-13 10:04:43.601] Heartbeat: 0
[2022-06-13 10:04:46.601] Heartbeat: 1
[2022-06-13 10:04:49.601] Heartbeat: 0
[2022-06-13 10:04:52.601] Heartbeat: 1
[2022-06-13 10:04:55.602] Heartbeat: 0
[2022-06-13 10:04:58.602] Heartbeat: 1
[2022-06-13 10:05:01.602] Heartbeat: 0
[2022-06-13 10:05:04.602] Heartbeat: 1
[2022-06-13 10:05:07.602] Heartbeat: 0
[2022-06-13 10:05:10.602] Heartbeat: 1
[2022-06-13 10:05:13.602] Heartbeat: 0
[2022-06-13 10:05:16.603] Heartbeat: 1
[2022-06-13 10:05:19.602] Heartbeat: 0
[2022-06-13 10:05:22.602] Heartbeat: 1
[2022-06-13 10:05:25.603] Heartbeat: 0
[2022-06-13 10:05:28.603] Heartbeat: 1
[2022-06-13 10:05:31.602] Heartbeat: 0
[2022-06-13 10:05:34.603] Heartbeat: 1
[2022-06-13 10:05:37.602] Heartbeat: 0
