#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-05 05:09:26.099] Heartbeat: 1
[2021-06-05 05:09:29.099] Heartbeat: 0
[2021-06-05 05:09:32.099] Heartbeat: 1
[2021-06-05 05:09:35.099] Heartbeat: 0
[2021-06-05 05:09:38.099] Heartbeat: 1
[2021-06-05 05:09:41.100] Heartbeat: 0
[2021-06-05 05:09:44.100] Heartbeat: 1
[2021-06-05 05:09:47.100] Heartbeat: 0
[2021-06-05 05:09:50.100] Heartbeat: 1
[2021-06-05 05:09:53.100] Heartbeat: 0
[2021-06-05 05:09:56.100] Heartbeat: 1
[2021-06-05 05:09:59.100] Heartbeat: 0
[2021-06-05 05:10:02.100] Heartbeat: 1
[2021-06-05 05:10:05.100] Heartbeat: 0
[2021-06-05 05:10:08.100] Heartbeat: 1
[2021-06-05 05:10:11.100] Heartbeat: 0
[2021-06-05 05:10:14.101] Heartbeat: 1
[2021-06-05 05:10:17.100] Heartbeat: 0
[2021-06-05 05:10:20.100] Heartbeat: 1
[2021-06-05 05:10:23.100] Heartbeat: 0
[2021-06-05 05:10:26.101] Heartbeat: 1
[2021-06-05 05:10:29.100] Heartbeat: 0
[2021-06-05 05:10:32.101] Heartbeat: 1
[2021-06-05 05:10:35.100] Heartbeat: 0
[2021-06-05 05:10:38.100] Heartbeat: 1
[2021-06-05 05:10:41.101] Heartbeat: 0
[2021-06-05 05:10:44.102] Heartbeat: 1
[2021-06-05 05:10:47.101] Heartbeat: 0
[2021-06-05 05:10:50.102] Heartbeat: 1
[2021-06-05 05:10:53.101] Heartbeat: 0
[2021-06-05 05:10:56.101] Heartbeat: 1
[2021-06-05 05:10:59.101] Heartbeat: 0
[2021-06-05 05:11:02.101] Heartbeat: 1
[2021-06-05 05:11:05.102] Heartbeat: 0
[2021-06-05 05:11:08.102] Heartbeat: 1
[2021-06-05 05:11:11.101] Heartbeat: 0
[2021-06-05 05:11:14.102] Heartbeat: 1
[2021-06-05 05:11:17.102] Heartbeat: 0
[2021-06-05 05:11:20.102] Heartbeat: 1
[2021-06-05 05:11:23.102] Heartbeat: 0
[2021-06-05 05:11:26.102] Heartbeat: 1
[2021-06-05 05:11:29.102] Heartbeat: 0
[2021-06-05 05:11:32.103] Heartbeat: 1
[2021-06-05 05:11:35.102] Heartbeat: 0
[2021-06-05 05:11:38.102] Heartbeat: 1
[2021-06-05 05:11:41.102] Heartbeat: 0
[2021-06-05 05:11:44.102] Heartbeat: 1
[2021-06-05 05:11:47.103] Heartbeat: 0
[2021-06-05 05:11:50.103] Heartbeat: 1
[2021-06-05 05:11:53.103] Heartbeat: 0
[2021-06-05 05:11:56.103] Heartbeat: 1
[2021-06-05 05:11:59.103] Heartbeat: 0
[2021-06-05 05:12:02.104] Heartbeat: 1
[2021-06-05 05:12:05.103] Heartbeat: 0
[2021-06-05 05:12:08.104] Heartbeat: 1
[2021-06-05 05:12:11.104] Heartbeat: 0
[2021-06-05 05:12:14.104] Heartbeat: 1
[2021-06-05 05:12:17.103] Heartbeat: 0
[2021-06-05 05:12:20.104] Heartbeat: 1
[2021-06-05 05:12:23.103] Heartbeat: 0
[2021-06-05 05:12:26.104] Heartbeat: 1
[2021-06-05 05:12:29.104] Heartbeat: 0
[2021-06-05 05:12:32.104] Heartbeat: 1
[2021-06-05 05:12:35.104] Heartbeat: 0
[2021-06-05 05:12:38.104] Heartbeat: 1
[2021-06-05 05:12:41.104] Heartbeat: 0
[2021-06-05 05:12:44.104] Heartbeat: 1
[2021-06-05 05:12:47.104] Heartbeat: 0
[2021-06-05 05:12:50.104] Heartbeat: 1
[2021-06-05 05:12:53.104] Heartbeat: 0
[2021-06-05 05:12:56.104] Heartbeat: 1
[2021-06-05 05:12:59.105] Heartbeat: 0
[2021-06-05 05:13:02.105] Heartbeat: 1
[2021-06-05 05:13:05.105] Heartbeat: 0
[2021-06-05 05:13:08.105] Heartbeat: 1
[2021-06-05 05:13:11.106] Heartbeat: 0
[2021-06-05 05:13:14.106] Heartbeat: 1
[2021-06-05 05:13:17.106] Heartbeat: 0
[2021-06-05 05:13:20.105] Heartbeat: 1
[2021-06-05 05:13:23.105] Heartbeat: 0
[2021-06-05 05:13:26.105] Heartbeat: 1
[2021-06-05 05:13:29.106] Heartbeat: 0
[2021-06-05 05:13:32.106] Heartbeat: 1
[2021-06-05 05:13:35.106] Heartbeat: 0
[2021-06-05 05:13:38.106] Heartbeat: 1
[2021-06-05 05:13:41.106] Heartbeat: 0
[2021-06-05 05:13:44.106] Heartbeat: 1
[2021-06-05 05:13:47.106] Heartbeat: 0
[2021-06-05 05:13:50.106] Heartbeat: 1
[2021-06-05 05:13:53.106] Heartbeat: 0
[2021-06-05 05:13:56.106] Heartbeat: 1
[2021-06-05 05:13:59.106] Heartbeat: 0
[2021-06-05 05:14:02.106] Heartbeat: 1
[2021-06-05 05:14:05.107] Heartbeat: 0
[2021-06-05 05:14:08.107] Heartbeat: 1
[2021-06-05 05:14:11.107] Heartbeat: 0
[2021-06-05 05:14:14.107] Heartbeat: 1
[2021-06-05 05:14:17.107] Heartbeat: 0
[2021-06-05 05:14:20.107] Heartbeat: 1
[2021-06-05 05:14:23.107] Heartbeat: 0
[2021-06-05 05:14:26.107] Heartbeat: 1
[2021-06-05 05:14:29.108] Heartbeat: 0
[2021-06-05 05:14:32.107] Heartbeat: 1
[2021-06-05 05:14:35.108] Heartbeat: 0
[2021-06-05 05:14:38.107] Heartbeat: 1
[2021-06-05 05:14:41.108] Heartbeat: 0
[2021-06-05 05:14:44.108] Heartbeat: 1
[2021-06-05 05:14:47.108] Heartbeat: 0
[2021-06-05 05:14:50.108] Heartbeat: 1
[2021-06-05 05:14:53.108] Heartbeat: 0
[2021-06-05 05:14:56.109] Heartbeat: 1
[2021-06-05 05:14:59.108] Heartbeat: 0
[2021-06-05 05:15:02.108] Heartbeat: 1
[2021-06-05 05:15:05.108] Heartbeat: 0
[2021-06-05 05:15:08.108] Heartbeat: 1
[2021-06-05 05:15:11.108] Heartbeat: 0
[2021-06-05 05:15:14.109] Heartbeat: 1
[2021-06-05 05:15:17.108] Heartbeat: 0
[2021-06-05 05:15:20.109] Heartbeat: 1
[2021-06-05 05:15:23.108] Heartbeat: 0
[2021-06-05 05:15:26.109] Heartbeat: 1
[2021-06-05 05:15:29.108] Heartbeat: 0
[2021-06-05 05:15:32.109] Heartbeat: 1
[2021-06-05 05:15:35.109] Heartbeat: 0
[2021-06-05 05:15:38.109] Heartbeat: 1
[2021-06-05 05:15:41.110] Heartbeat: 0
[2021-06-05 05:15:44.109] Heartbeat: 1
[2021-06-05 05:15:47.108] Heartbeat: 0
[2021-06-05 05:15:50.109] Heartbeat: 1
[2021-06-05 05:15:53.110] Heartbeat: 0
[2021-06-05 05:15:56.109] Heartbeat: 1
[2021-06-05 05:15:59.109] Heartbeat: 0
[2021-06-05 05:16:02.110] Heartbeat: 1
[2021-06-05 05:16:05.110] Heartbeat: 0
[2021-06-05 05:16:08.110] Heartbeat: 1
[2021-06-05 05:16:11.110] Heartbeat: 0
[2021-06-05 05:16:14.111] Heartbeat: 1
[2021-06-05 05:16:17.111] Heartbeat: 0
[2021-06-05 05:16:20.111] Heartbeat: 1
[2021-06-05 05:16:23.112] Heartbeat: 0
[2021-06-05 05:16:26.111] Heartbeat: 1
[2021-06-05 05:16:29.111] Heartbeat: 0
[2021-06-05 05:16:32.112] Heartbeat: 1
[2021-06-05 05:16:35.112] Heartbeat: 0
[2021-06-05 05:16:38.112] Heartbeat: 1
[2021-06-05 05:16:41.112] Heartbeat: 0
[2021-06-05 05:16:44.112] Heartbeat: 1
[2021-06-05 05:16:47.111] Heartbeat: 0
[2021-06-05 05:16:50.111] Heartbeat: 1
[2021-06-05 05:16:53.112] Heartbeat: 0
[2021-06-05 05:16:56.112] Heartbeat: 1
[2021-06-05 05:16:59.113] Heartbeat: 0
[2021-06-05 05:17:02.112] Heartbeat: 1
[2021-06-05 05:17:05.113] Heartbeat: 0
[2021-06-05 05:17:08.112] Heartbeat: 1
[2021-06-05 05:17:11.113] Heartbeat: 0
[2021-06-05 05:17:14.113] Heartbeat: 1
[2021-06-05 05:17:17.113] Heartbeat: 0
[2021-06-05 05:17:20.113] Heartbeat: 1
[2021-06-05 05:17:23.113] Heartbeat: 0
[2021-06-05 05:17:26.113] Heartbeat: 1
[2021-06-05 05:17:29.113] Heartbeat: 0
[2021-06-05 05:17:32.113] Heartbeat: 1
[2021-06-05 05:17:35.114] Heartbeat: 0
[2021-06-05 05:17:38.113] Heartbeat: 1
[2021-06-05 05:17:41.113] Heartbeat: 0
[2021-06-05 05:17:44.113] Heartbeat: 1
[2021-06-05 05:17:47.113] Heartbeat: 0
[2021-06-05 05:17:50.113] Heartbeat: 1
[2021-06-05 05:17:53.114] Heartbeat: 0
[2021-06-05 05:17:56.113] Heartbeat: 1
[2021-06-05 05:17:59.114] Heartbeat: 0
[2021-06-05 05:18:02.114] Heartbeat: 1
[2021-06-05 05:18:05.114] Heartbeat: 0
[2021-06-05 05:18:08.114] Heartbeat: 1
[2021-06-05 05:18:11.114] Heartbeat: 0
[2021-06-05 05:18:14.114] Heartbeat: 1
[2021-06-05 05:18:17.114] Heartbeat: 0
[2021-06-05 05:18:20.114] Heartbeat: 1
[2021-06-05 05:18:23.115] Heartbeat: 0
[2021-06-05 05:18:26.114] Heartbeat: 1
[2021-06-05 05:18:29.115] Heartbeat: 0
[2021-06-05 05:18:32.114] Heartbeat: 1
[2021-06-05 05:18:35.115] Heartbeat: 0
[2021-06-05 05:18:38.115] Heartbeat: 1
[2021-06-05 05:18:41.115] Heartbeat: 0
[2021-06-05 05:18:44.115] Heartbeat: 1
[2021-06-05 05:18:47.115] Heartbeat: 0
[2021-06-05 05:18:50.115] Heartbeat: 1
[2021-06-05 05:18:53.116] Heartbeat: 0
[2021-06-05 05:18:56.115] Heartbeat: 1
[2021-06-05 05:18:59.115] Heartbeat: 0
[2021-06-05 05:19:02.116] Heartbeat: 1
[2021-06-05 05:19:05.116] Heartbeat: 0
[2021-06-05 05:19:08.115] Heartbeat: 1
[2021-06-05 05:19:11.115] Heartbeat: 0
[2021-06-05 05:19:14.116] Heartbeat: 1
[2021-06-05 05:19:17.115] Heartbeat: 0
[2021-06-05 05:19:20.116] Heartbeat: 1
[2021-06-05 05:19:23.116] Heartbeat: 0
[2021-06-05 05:19:26.116] Heartbeat: 1
[2021-06-05 05:19:29.116] Heartbeat: 0
[2021-06-05 05:19:32.116] Heartbeat: 1
[2021-06-05 05:19:35.116] Heartbeat: 0
[2021-06-05 05:19:38.117] Heartbeat: 1
[2021-06-05 05:19:41.117] Heartbeat: 0
[2021-06-05 05:19:44.118] Heartbeat: 1
[2021-06-05 05:19:47.120] Heartbeat: 0
[2021-06-05 05:19:50.117] Heartbeat: 1
[2021-06-05 05:19:53.123] Heartbeat: 0
[2021-06-05 05:19:56.118] Heartbeat: 1
[2021-06-05 05:19:59.121] Heartbeat: 0
[2021-06-05 05:20:02.118] Heartbeat: 1
[2021-06-05 05:20:05.124] Heartbeat: 0
[2021-06-05 05:20:08.117] Heartbeat: 1
[2021-06-05 05:20:11.122] Heartbeat: 0
[2021-06-05 05:20:14.118] Heartbeat: 1
[2021-06-05 05:20:17.118] Heartbeat: 0
[2021-06-05 05:20:20.117] Heartbeat: 1
[2021-06-05 05:20:23.118] Heartbeat: 0
[2021-06-05 05:20:26.118] Heartbeat: 1
[2021-06-05 05:20:29.118] Heartbeat: 0
[2021-06-05 05:20:32.118] Heartbeat: 1
[2021-06-05 05:20:35.118] Heartbeat: 0
[2021-06-05 05:20:38.118] Heartbeat: 1
[2021-06-05 05:20:41.119] Heartbeat: 0
[2021-06-05 05:20:44.119] Heartbeat: 1
[2021-06-05 05:20:47.118] Heartbeat: 0
[2021-06-05 05:20:50.118] Heartbeat: 1
[2021-06-05 05:20:53.119] Heartbeat: 0
[2021-06-05 05:20:56.118] Heartbeat: 1
[2021-06-05 05:20:59.118] Heartbeat: 0
[2021-06-05 05:21:02.119] Heartbeat: 1
[2021-06-05 05:21:05.119] Heartbeat: 0
[2021-06-05 05:21:08.119] Heartbeat: 1
[2021-06-05 05:21:11.120] Heartbeat: 0
[2021-06-05 05:21:14.119] Heartbeat: 1
[2021-06-05 05:21:17.119] Heartbeat: 0
[2021-06-05 05:21:20.119] Heartbeat: 1
[2021-06-05 05:21:23.120] Heartbeat: 0
[2021-06-05 05:21:26.119] Heartbeat: 1
[2021-06-05 05:21:29.119] Heartbeat: 0
[2021-06-05 05:21:32.119] Heartbeat: 1
[2021-06-05 05:21:35.120] Heartbeat: 0
[2021-06-05 05:21:38.119] Heartbeat: 1
[2021-06-05 05:21:41.120] Heartbeat: 0
[2021-06-05 05:21:44.119] Heartbeat: 1
[2021-06-05 05:21:47.120] Heartbeat: 0
[2021-06-05 05:21:50.121] Heartbeat: 1
[2021-06-05 05:21:53.120] Heartbeat: 0
[2021-06-05 05:21:56.120] Heartbeat: 1
[2021-06-05 05:21:59.120] Heartbeat: 0
[2021-06-05 05:22:02.120] Heartbeat: 1
[2021-06-05 05:22:05.121] Heartbeat: 0
[2021-06-05 05:22:08.120] Heartbeat: 1
[2021-06-05 05:22:11.121] Heartbeat: 0
[2021-06-05 05:22:14.121] Heartbeat: 1
[2021-06-05 05:22:17.121] Heartbeat: 0
[2021-06-05 05:22:20.122] Heartbeat: 1
[2021-06-05 05:22:23.121] Heartbeat: 0
[2021-06-05 05:22:26.120] Heartbeat: 1
[2021-06-05 05:22:29.120] Heartbeat: 0
[2021-06-05 05:22:32.121] Heartbeat: 1
[2021-06-05 05:22:35.121] Heartbeat: 0
[2021-06-05 05:22:38.121] Heartbeat: 1
[2021-06-05 05:22:41.122] Heartbeat: 0
[2021-06-05 05:22:44.122] Heartbeat: 1
[2021-06-05 05:22:47.121] Heartbeat: 0
[2021-06-05 05:22:50.122] Heartbeat: 1
[2021-06-05 05:22:53.122] Heartbeat: 0
[2021-06-05 05:22:56.122] Heartbeat: 1
[2021-06-05 05:22:59.122] Heartbeat: 0
[2021-06-05 05:23:02.123] Heartbeat: 1
[2021-06-05 05:23:05.122] Heartbeat: 0
[2021-06-05 05:23:08.122] Heartbeat: 1
[2021-06-05 05:23:11.122] Heartbeat: 0
[2021-06-05 05:23:14.122] Heartbeat: 1
[2021-06-05 05:23:17.122] Heartbeat: 0
[2021-06-05 05:23:20.122] Heartbeat: 1
[2021-06-05 05:23:23.123] Heartbeat: 0
[2021-06-05 05:23:26.123] Heartbeat: 1
[2021-06-05 05:23:29.123] Heartbeat: 0
[2021-06-05 05:23:32.123] Heartbeat: 1
[2021-06-05 05:23:35.123] Heartbeat: 0
[2021-06-05 05:23:38.123] Heartbeat: 1
[2021-06-05 05:23:41.123] Heartbeat: 0
[2021-06-05 05:23:44.123] Heartbeat: 1
[2021-06-05 05:23:47.124] Heartbeat: 0
[2021-06-05 05:23:50.124] Heartbeat: 1
[2021-06-05 05:23:53.124] Heartbeat: 0
[2021-06-05 05:23:56.124] Heartbeat: 1
[2021-06-05 05:23:59.124] Heartbeat: 0
[2021-06-05 05:24:02.124] Heartbeat: 1
[2021-06-05 05:24:05.124] Heartbeat: 0
[2021-06-05 05:24:08.124] Heartbeat: 1
[2021-06-05 05:24:11.124] Heartbeat: 0
[2021-06-05 05:24:14.124] Heartbeat: 1
[2021-06-05 05:24:17.124] Heartbeat: 0
[2021-06-05 05:24:20.124] Heartbeat: 1
[2021-06-05 05:24:23.124] Heartbeat: 0
[2021-06-05 05:24:26.124] Heartbeat: 1
[2021-06-05 05:24:29.124] Heartbeat: 0
[2021-06-05 05:24:32.124] Heartbeat: 1
[2021-06-05 05:24:35.125] Heartbeat: 0
[2021-06-05 05:24:38.125] Heartbeat: 1
[2021-06-05 05:24:41.125] Heartbeat: 0
[2021-06-05 05:24:44.125] Heartbeat: 1
[2021-06-05 05:24:47.125] Heartbeat: 0
[2021-06-05 05:24:50.125] Heartbeat: 1
[2021-06-05 05:24:53.125] Heartbeat: 0
[2021-06-05 05:24:56.125] Heartbeat: 1
[2021-06-05 05:24:59.125] Heartbeat: 0
[2021-06-05 05:25:02.126] Heartbeat: 1
[2021-06-05 05:25:05.126] Heartbeat: 0
[2021-06-05 05:25:08.125] Heartbeat: 1
[2021-06-05 05:25:11.126] Heartbeat: 0
[2021-06-05 05:25:14.126] Heartbeat: 1
[2021-06-05 05:25:17.126] Heartbeat: 0
[2021-06-05 05:25:20.126] Heartbeat: 1
[2021-06-05 05:25:23.126] Heartbeat: 0
[2021-06-05 05:25:26.126] Heartbeat: 1
[2021-06-05 05:25:29.127] Heartbeat: 0
[2021-06-05 05:25:32.126] Heartbeat: 1
[2021-06-05 05:25:35.127] Heartbeat: 0
[2021-06-05 05:25:38.126] Heartbeat: 1
[2021-06-05 05:25:41.127] Heartbeat: 0
[2021-06-05 05:25:44.127] Heartbeat: 1
[2021-06-05 05:25:47.127] Heartbeat: 0
[2021-06-05 05:25:50.126] Heartbeat: 1
[2021-06-05 05:25:53.127] Heartbeat: 0
[2021-06-05 05:25:56.127] Heartbeat: 1
[2021-06-05 05:25:59.127] Heartbeat: 0
[2021-06-05 05:26:02.128] Heartbeat: 1
[2021-06-05 05:26:05.127] Heartbeat: 0
[2021-06-05 05:26:08.127] Heartbeat: 1
[2021-06-05 05:26:11.128] Heartbeat: 0
[2021-06-05 05:26:14.127] Heartbeat: 1
[2021-06-05 05:26:17.128] Heartbeat: 0
[2021-06-05 05:26:20.128] Heartbeat: 1
[2021-06-05 05:26:23.127] Heartbeat: 0
[2021-06-05 05:26:26.127] Heartbeat: 1
[2021-06-05 05:26:29.128] Heartbeat: 0
[2021-06-05 05:26:32.128] Heartbeat: 1
[2021-06-05 05:26:35.128] Heartbeat: 0
[2021-06-05 05:26:38.128] Heartbeat: 1
[2021-06-05 05:26:41.128] Heartbeat: 0
[2021-06-05 05:26:44.128] Heartbeat: 1
[2021-06-05 05:26:47.128] Heartbeat: 0
[2021-06-05 05:26:50.129] Heartbeat: 1
[2021-06-05 05:26:53.129] Heartbeat: 0
[2021-06-05 05:26:56.129] Heartbeat: 1
[2021-06-05 05:26:59.128] Heartbeat: 0
[2021-06-05 05:27:02.129] Heartbeat: 1
[2021-06-05 05:27:05.129] Heartbeat: 0
[2021-06-05 05:27:08.129] Heartbeat: 1
[2021-06-05 05:27:11.129] Heartbeat: 0
[2021-06-05 05:27:14.129] Heartbeat: 1
[2021-06-05 05:27:17.129] Heartbeat: 0
[2021-06-05 05:27:20.130] Heartbeat: 1
[2021-06-05 05:27:23.129] Heartbeat: 0
[2021-06-05 05:27:26.130] Heartbeat: 1
[2021-06-05 05:27:29.129] Heartbeat: 0
[2021-06-05 05:27:32.130] Heartbeat: 1
[2021-06-05 05:27:35.129] Heartbeat: 0
[2021-06-05 05:27:38.130] Heartbeat: 1
[2021-06-05 05:27:41.130] Heartbeat: 0
[2021-06-05 05:27:44.130] Heartbeat: 1
[2021-06-05 05:27:47.130] Heartbeat: 0
[2021-06-05 05:27:50.130] Heartbeat: 1
[2021-06-05 05:27:53.130] Heartbeat: 0
[2021-06-05 05:27:56.130] Heartbeat: 1
[2021-06-05 05:27:59.130] Heartbeat: 0
[2021-06-05 05:28:02.130] Heartbeat: 1
[2021-06-05 05:28:05.131] Heartbeat: 0
[2021-06-05 05:28:08.130] Heartbeat: 1
[2021-06-05 05:28:11.131] Heartbeat: 0
[2021-06-05 05:28:14.131] Heartbeat: 1
[2021-06-05 05:28:17.130] Heartbeat: 0
[2021-06-05 05:28:20.130] Heartbeat: 1
[2021-06-05 05:28:23.130] Heartbeat: 0
[2021-06-05 05:28:26.131] Heartbeat: 1
[2021-06-05 05:28:29.131] Heartbeat: 0
[2021-06-05 05:28:32.131] Heartbeat: 1
[2021-06-05 05:28:35.132] Heartbeat: 0
[2021-06-05 05:28:38.132] Heartbeat: 1
[2021-06-05 05:28:41.133] Heartbeat: 0
[2021-06-05 05:28:44.132] Heartbeat: 1
[2021-06-05 05:28:47.133] Heartbeat: 0
[2021-06-05 05:28:50.133] Heartbeat: 1
[2021-06-05 05:28:53.133] Heartbeat: 0
[2021-06-05 05:28:56.133] Heartbeat: 1
[2021-06-05 05:28:59.133] Heartbeat: 0
[2021-06-05 05:29:02.133] Heartbeat: 1
[2021-06-05 05:29:05.133] Heartbeat: 0
[2021-06-05 05:29:08.134] Heartbeat: 1
[2021-06-05 05:29:11.134] Heartbeat: 0
[2021-06-05 05:29:14.134] Heartbeat: 1
[2021-06-05 05:29:17.134] Heartbeat: 0
[2021-06-05 05:29:20.133] Heartbeat: 1
[2021-06-05 05:29:23.134] Heartbeat: 0
[2021-06-05 05:29:26.134] Heartbeat: 1
[2021-06-05 05:29:29.134] Heartbeat: 0
[2021-06-05 05:29:32.134] Heartbeat: 1
[2021-06-05 05:29:35.134] Heartbeat: 0
[2021-06-05 05:29:38.134] Heartbeat: 1
[2021-06-05 05:29:41.134] Heartbeat: 0
[2021-06-05 05:29:44.135] Heartbeat: 1
[2021-06-05 05:29:47.135] Heartbeat: 0
[2021-06-05 05:29:50.134] Heartbeat: 1
[2021-06-05 05:29:53.135] Heartbeat: 0
[2021-06-05 05:29:56.134] Heartbeat: 1
[2021-06-05 05:29:59.135] Heartbeat: 0
[2021-06-05 05:30:02.135] Heartbeat: 1
[2021-06-05 05:30:05.135] Heartbeat: 0
[2021-06-05 05:30:08.135] Heartbeat: 1
[2021-06-05 05:30:11.135] Heartbeat: 0
[2021-06-05 05:30:14.135] Heartbeat: 1
[2021-06-05 05:30:17.136] Heartbeat: 0
[2021-06-05 05:30:20.135] Heartbeat: 1
[2021-06-05 05:30:23.136] Heartbeat: 0
[2021-06-05 05:30:26.136] Heartbeat: 1
[2021-06-05 05:30:29.135] Heartbeat: 0
[2021-06-05 05:30:32.135] Heartbeat: 1
[2021-06-05 05:30:35.136] Heartbeat: 0
[2021-06-05 05:30:38.136] Heartbeat: 1
[2021-06-05 05:30:41.136] Heartbeat: 0
[2021-06-05 05:30:44.136] Heartbeat: 1
[2021-06-05 05:30:47.136] Heartbeat: 0
[2021-06-05 05:30:50.136] Heartbeat: 1
[2021-06-05 05:30:53.136] Heartbeat: 0
[2021-06-05 05:30:56.136] Heartbeat: 1
[2021-06-05 05:30:59.136] Heartbeat: 0
[2021-06-05 05:31:02.137] Heartbeat: 1
[2021-06-05 05:31:05.136] Heartbeat: 0
[2021-06-05 05:31:08.137] Heartbeat: 1
[2021-06-05 05:31:11.136] Heartbeat: 0
[2021-06-05 05:31:14.137] Heartbeat: 1
[2021-06-05 05:31:17.137] Heartbeat: 0
[2021-06-05 05:31:20.137] Heartbeat: 1
[2021-06-05 05:31:23.136] Heartbeat: 0
[2021-06-05 05:31:26.137] Heartbeat: 1
[2021-06-05 05:31:29.138] Heartbeat: 0
[2021-06-05 05:31:32.137] Heartbeat: 1
[2021-06-05 05:31:35.137] Heartbeat: 0
[2021-06-05 05:31:38.137] Heartbeat: 1
[2021-06-05 05:31:41.138] Heartbeat: 0
[2021-06-05 05:31:44.138] Heartbeat: 1
[2021-06-05 05:31:47.138] Heartbeat: 0
[2021-06-05 05:31:50.138] Heartbeat: 1
[2021-06-05 05:31:53.138] Heartbeat: 0
[2021-06-05 05:31:56.138] Heartbeat: 1
[2021-06-05 05:31:59.138] Heartbeat: 0
[2021-06-05 05:32:02.137] Heartbeat: 1
[2021-06-05 05:32:05.138] Heartbeat: 0
[2021-06-05 05:32:08.138] Heartbeat: 1
[2021-06-05 05:32:11.138] Heartbeat: 0
[2021-06-05 05:32:14.139] Heartbeat: 1
[2021-06-05 05:32:17.138] Heartbeat: 0
[2021-06-05 05:32:20.138] Heartbeat: 1
[2021-06-05 05:32:23.139] Heartbeat: 0
[2021-06-05 05:32:26.138] Heartbeat: 1
[2021-06-05 05:32:29.139] Heartbeat: 0
[2021-06-05 05:32:32.138] Heartbeat: 1
[2021-06-05 05:32:35.138] Heartbeat: 0
[2021-06-05 05:32:38.139] Heartbeat: 1
[2021-06-05 05:32:41.139] Heartbeat: 0
[2021-06-05 05:32:44.139] Heartbeat: 1
[2021-06-05 05:32:47.139] Heartbeat: 0
[2021-06-05 05:32:50.139] Heartbeat: 1
[2021-06-05 05:32:53.139] Heartbeat: 0
[2021-06-05 05:32:56.139] Heartbeat: 1
[2021-06-05 05:32:59.140] Heartbeat: 0
[2021-06-05 05:33:02.139] Heartbeat: 1
[2021-06-05 05:33:05.140] Heartbeat: 0
[2021-06-05 05:33:08.139] Heartbeat: 1
[2021-06-05 05:33:11.140] Heartbeat: 0
[2021-06-05 05:33:14.140] Heartbeat: 1
[2021-06-05 05:33:17.140] Heartbeat: 0
[2021-06-05 05:33:20.140] Heartbeat: 1
[2021-06-05 05:33:23.140] Heartbeat: 0
[2021-06-05 05:33:26.140] Heartbeat: 1
[2021-06-05 05:33:29.140] Heartbeat: 0
[2021-06-05 05:33:32.141] Heartbeat: 1
[2021-06-05 05:33:35.140] Heartbeat: 0
[2021-06-05 05:33:38.141] Heartbeat: 1
[2021-06-05 05:33:41.141] Heartbeat: 0
[2021-06-05 05:33:44.141] Heartbeat: 1
[2021-06-05 05:33:47.141] Heartbeat: 0
[2021-06-05 05:33:50.141] Heartbeat: 1
[2021-06-05 05:33:53.141] Heartbeat: 0
[2021-06-05 05:33:56.141] Heartbeat: 1
[2021-06-05 05:33:59.141] Heartbeat: 0
[2021-06-05 05:34:02.142] Heartbeat: 1
[2021-06-05 05:34:05.141] Heartbeat: 0
[2021-06-05 05:34:08.141] Heartbeat: 1
[2021-06-05 05:34:11.141] Heartbeat: 0
[2021-06-05 05:34:14.141] Heartbeat: 1
[2021-06-05 05:34:17.141] Heartbeat: 0
[2021-06-05 05:34:20.142] Heartbeat: 1
[2021-06-05 05:34:23.142] Heartbeat: 0
[2021-06-05 05:34:26.142] Heartbeat: 1
[2021-06-05 05:34:29.142] Heartbeat: 0
[2021-06-05 05:34:32.142] Heartbeat: 1
[2021-06-05 05:34:35.141] Heartbeat: 0
[2021-06-05 05:34:38.142] Heartbeat: 1
[2021-06-05 05:34:41.142] Heartbeat: 0
[2021-06-05 05:34:44.142] Heartbeat: 1
[2021-06-05 05:34:47.143] Heartbeat: 0
[2021-06-05 05:34:50.143] Heartbeat: 1
[2021-06-05 05:34:53.143] Heartbeat: 0
[2021-06-05 05:34:56.143] Heartbeat: 1
[2021-06-05 05:34:59.143] Heartbeat: 0
[2021-06-05 05:35:02.142] Heartbeat: 1
[2021-06-05 05:35:05.143] Heartbeat: 0
[2021-06-05 05:35:08.143] Heartbeat: 1
[2021-06-05 05:35:11.143] Heartbeat: 0
[2021-06-05 05:35:14.144] Heartbeat: 1
[2021-06-05 05:35:17.143] Heartbeat: 0
[2021-06-05 05:35:20.144] Heartbeat: 1
[2021-06-05 05:35:23.144] Heartbeat: 0
[2021-06-05 05:35:26.143] Heartbeat: 1
[2021-06-05 05:35:29.144] Heartbeat: 0
[2021-06-05 05:35:32.143] Heartbeat: 1
[2021-06-05 05:35:35.143] Heartbeat: 0
[2021-06-05 05:35:38.144] Heartbeat: 1
[2021-06-05 05:35:41.144] Heartbeat: 0
[2021-06-05 05:35:44.144] Heartbeat: 1
[2021-06-05 05:35:47.144] Heartbeat: 0
[2021-06-05 05:35:50.144] Heartbeat: 1
[2021-06-05 05:35:53.144] Heartbeat: 0
[2021-06-05 05:35:56.144] Heartbeat: 1
[2021-06-05 05:35:59.145] Heartbeat: 0
[2021-06-05 05:36:02.144] Heartbeat: 1
[2021-06-05 05:36:05.144] Heartbeat: 0
[2021-06-05 05:36:08.144] Heartbeat: 1
[2021-06-05 05:36:11.145] Heartbeat: 0
