#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-20 11:25:43.131] Heartbeat: 0
[2022-06-20 11:25:46.131] Heartbeat: 1
[2022-06-20 11:25:49.131] Heartbeat: 0
[2022-06-20 11:25:52.131] Heartbeat: 1
[2022-06-20 11:25:55.131] Heartbeat: 0
[2022-06-20 11:25:58.132] Heartbeat: 1
[2022-06-20 11:26:01.132] Heartbeat: 0
[2022-06-20 11:26:04.132] Heartbeat: 1
[2022-06-20 11:26:07.132] Heartbeat: 0
[2022-06-20 11:26:10.132] Heartbeat: 1
[2022-06-20 11:26:13.131] Heartbeat: 0
[2022-06-20 11:26:16.141] Heartbeat: 1
[2022-06-20 11:26:19.132] Heartbeat: 0
[2022-06-20 11:26:22.132] Heartbeat: 1
[2022-06-20 11:26:25.133] Heartbeat: 0
[2022-06-20 11:26:28.132] Heartbeat: 1
[2022-06-20 11:26:31.132] Heartbeat: 0
[2022-06-20 11:26:34.132] Heartbeat: 1
[2022-06-20 11:26:37.133] Heartbeat: 0
[2022-06-20 11:26:40.133] Heartbeat: 1
[2022-06-20 11:26:43.133] Heartbeat: 0
[2022-06-20 11:26:46.132] Heartbeat: 1
[2022-06-20 11:26:49.133] Heartbeat: 0
[2022-06-20 11:26:52.133] Heartbeat: 1
[2022-06-20 11:26:55.133] Heartbeat: 0
[2022-06-20 11:26:58.133] Heartbeat: 1
[2022-06-20 11:27:01.133] Heartbeat: 0
[2022-06-20 11:27:04.134] Heartbeat: 1
[2022-06-20 11:27:07.134] Heartbeat: 0
[2022-06-20 11:27:10.134] Heartbeat: 1
[2022-06-20 11:27:13.133] Heartbeat: 0
[2022-06-20 11:27:16.134] Heartbeat: 1
[2022-06-20 11:27:19.133] Heartbeat: 0
[2022-06-20 11:27:22.133] Heartbeat: 1
[2022-06-20 11:27:25.133] Heartbeat: 0
[2022-06-20 11:27:28.135] Heartbeat: 1
[2022-06-20 11:27:31.134] Heartbeat: 0
[2022-06-20 11:27:34.134] Heartbeat: 1
[2022-06-20 11:27:37.134] Heartbeat: 0
[2022-06-20 11:27:40.135] Heartbeat: 1
[2022-06-20 11:27:43.136] Heartbeat: 0
[2022-06-20 11:27:46.136] Heartbeat: 1
[2022-06-20 11:27:49.136] Heartbeat: 0
[2022-06-20 11:27:52.141] Heartbeat: 1
[2022-06-20 11:27:55.136] Heartbeat: 0
[2022-06-20 11:27:58.136] Heartbeat: 1
[2022-06-20 11:28:01.136] Heartbeat: 0
[2022-06-20 11:28:04.136] Heartbeat: 1
[2022-06-20 11:28:07.137] Heartbeat: 0
[2022-06-20 11:28:10.136] Heartbeat: 1
[2022-06-20 11:28:13.136] Heartbeat: 0
[2022-06-20 11:28:16.137] Heartbeat: 1
[2022-06-20 11:28:19.137] Heartbeat: 0
[2022-06-20 11:28:22.137] Heartbeat: 1
[2022-06-20 11:28:25.137] Heartbeat: 0
[2022-06-20 11:28:28.137] Heartbeat: 1
[2022-06-20 11:28:31.137] Heartbeat: 0
[2022-06-20 11:28:34.138] Heartbeat: 1
[2022-06-20 11:28:37.138] Heartbeat: 0
[2022-06-20 11:28:40.139] Heartbeat: 1
[2022-06-20 11:28:43.138] Heartbeat: 0
[2022-06-20 11:28:46.139] Heartbeat: 1
[2022-06-20 11:28:49.139] Heartbeat: 0
[2022-06-20 11:28:52.139] Heartbeat: 1
[2022-06-20 11:28:55.140] Heartbeat: 0
[2022-06-20 11:28:58.139] Heartbeat: 1
[2022-06-20 11:29:01.140] Heartbeat: 0
[2022-06-20 11:29:04.140] Heartbeat: 1
[2022-06-20 11:29:07.140] Heartbeat: 0
[2022-06-20 11:29:10.140] Heartbeat: 1
[2022-06-20 11:29:13.141] Heartbeat: 0
[2022-06-20 11:29:16.140] Heartbeat: 1
[2022-06-20 11:29:19.141] Heartbeat: 0
[2022-06-20 11:29:22.140] Heartbeat: 1
[2022-06-20 11:29:25.140] Heartbeat: 0
[2022-06-20 11:29:28.141] Heartbeat: 1
[2022-06-20 11:29:31.141] Heartbeat: 0
[2022-06-20 11:29:34.141] Heartbeat: 1
[2022-06-20 11:29:37.141] Heartbeat: 0
[2022-06-20 11:29:40.141] Heartbeat: 1
[2022-06-20 11:29:43.141] Heartbeat: 0
[2022-06-20 11:29:46.141] Heartbeat: 1
[2022-06-20 11:29:49.141] Heartbeat: 0
[2022-06-20 11:29:52.141] Heartbeat: 1
[2022-06-20 11:29:55.141] Heartbeat: 0
[2022-06-20 11:29:58.141] Heartbeat: 1
[2022-06-20 11:30:01.141] Heartbeat: 0
[2022-06-20 11:30:04.142] Heartbeat: 1
[2022-06-20 11:30:07.142] Heartbeat: 0
[2022-06-20 11:30:10.141] Heartbeat: 1
[2022-06-20 11:30:13.142] Heartbeat: 0
[2022-06-20 11:30:16.141] Heartbeat: 1
[2022-06-20 11:30:19.142] Heartbeat: 0
[2022-06-20 11:30:22.142] Heartbeat: 1
[2022-06-20 11:30:25.143] Heartbeat: 0
[2022-06-20 11:30:28.143] Heartbeat: 1
[2022-06-20 11:30:31.143] Heartbeat: 0
[2022-06-20 11:30:34.142] Heartbeat: 1
[2022-06-20 11:30:37.142] Heartbeat: 0
[2022-06-20 11:30:40.142] Heartbeat: 1
[2022-06-20 11:30:43.142] Heartbeat: 0
[2022-06-20 11:30:46.143] Heartbeat: 1
[2022-06-20 11:30:49.143] Heartbeat: 0
[2022-06-20 11:30:52.143] Heartbeat: 1
[2022-06-20 11:30:55.143] Heartbeat: 0
[2022-06-20 11:30:58.143] Heartbeat: 1
[2022-06-20 11:31:01.143] Heartbeat: 0
[2022-06-20 11:31:04.144] Heartbeat: 1
[2022-06-20 11:31:07.143] Heartbeat: 0
[2022-06-20 11:31:10.144] Heartbeat: 1
[2022-06-20 11:31:13.143] Heartbeat: 0
[2022-06-20 11:31:16.144] Heartbeat: 1
[2022-06-20 11:31:19.144] Heartbeat: 0
[2022-06-20 11:31:22.144] Heartbeat: 1
[2022-06-20 11:31:25.144] Heartbeat: 0
[2022-06-20 11:31:28.144] Heartbeat: 1
[2022-06-20 11:31:31.144] Heartbeat: 0
[2022-06-20 11:31:34.144] Heartbeat: 1
[2022-06-20 11:31:37.145] Heartbeat: 0
[2022-06-20 11:31:40.144] Heartbeat: 1
[2022-06-20 11:31:43.145] Heartbeat: 0
[2022-06-20 11:31:46.144] Heartbeat: 1
[2022-06-20 11:31:49.145] Heartbeat: 0
[2022-06-20 11:31:52.145] Heartbeat: 1
[2022-06-20 11:31:55.145] Heartbeat: 0
[2022-06-20 11:31:58.144] Heartbeat: 1
[2022-06-20 11:32:01.145] Heartbeat: 0
[2022-06-20 11:32:04.144] Heartbeat: 1
[2022-06-20 11:32:07.145] Heartbeat: 0
[2022-06-20 11:32:10.145] Heartbeat: 1
[2022-06-20 11:32:13.145] Heartbeat: 0
[2022-06-20 11:32:16.145] Heartbeat: 1
[2022-06-20 11:32:19.145] Heartbeat: 0
[2022-06-20 11:32:22.146] Heartbeat: 1
[2022-06-20 11:32:25.145] Heartbeat: 0
[2022-06-20 11:32:28.146] Heartbeat: 1
[2022-06-20 11:32:31.146] Heartbeat: 0
[2022-06-20 11:32:34.146] Heartbeat: 1
[2022-06-20 11:32:37.146] Heartbeat: 0
[2022-06-20 11:32:40.147] Heartbeat: 1
[2022-06-20 11:32:43.147] Heartbeat: 0
[2022-06-20 11:32:46.147] Heartbeat: 1
[2022-06-20 11:32:49.147] Heartbeat: 0
[2022-06-20 11:32:52.148] Heartbeat: 1
[2022-06-20 11:32:55.148] Heartbeat: 0
[2022-06-20 11:32:58.147] Heartbeat: 1
[2022-06-20 11:33:01.148] Heartbeat: 0
[2022-06-20 11:33:04.147] Heartbeat: 1
[2022-06-20 11:33:07.148] Heartbeat: 0
[2022-06-20 11:33:10.148] Heartbeat: 1
[2022-06-20 11:33:13.149] Heartbeat: 0
[2022-06-20 11:33:16.148] Heartbeat: 1
[2022-06-20 11:33:19.149] Heartbeat: 0
[2022-06-20 11:33:22.148] Heartbeat: 1
[2022-06-20 11:33:25.149] Heartbeat: 0
[2022-06-20 11:33:28.148] Heartbeat: 1
[2022-06-20 11:33:31.149] Heartbeat: 0
[2022-06-20 11:33:34.149] Heartbeat: 1
[2022-06-20 11:33:37.149] Heartbeat: 0
[2022-06-20 11:33:40.149] Heartbeat: 1
[2022-06-20 11:33:43.148] Heartbeat: 0
[2022-06-20 11:33:46.149] Heartbeat: 1
[2022-06-20 11:33:49.149] Heartbeat: 0
[2022-06-20 11:33:52.156] Heartbeat: 1
[2022-06-20 11:33:55.156] Heartbeat: 0
[2022-06-20 11:33:58.156] Heartbeat: 1
[2022-06-20 11:34:01.157] Heartbeat: 0
[2022-06-20 11:34:04.157] Heartbeat: 1
[2022-06-20 11:34:07.157] Heartbeat: 0
[2022-06-20 11:34:10.156] Heartbeat: 1
[2022-06-20 11:34:13.157] Heartbeat: 0
[2022-06-20 11:34:16.157] Heartbeat: 1
[2022-06-20 11:34:19.157] Heartbeat: 0
[2022-06-20 11:34:22.157] Heartbeat: 1
[2022-06-20 11:34:25.157] Heartbeat: 0
[2022-06-20 11:34:28.157] Heartbeat: 1
[2022-06-20 11:34:31.158] Heartbeat: 0
[2022-06-20 11:34:34.157] Heartbeat: 1
[2022-06-20 11:34:37.158] Heartbeat: 0
[2022-06-20 11:34:40.158] Heartbeat: 1
[2022-06-20 11:34:43.159] Heartbeat: 0
[2022-06-20 11:34:46.158] Heartbeat: 1
[2022-06-20 11:34:49.159] Heartbeat: 0
[2022-06-20 11:34:52.158] Heartbeat: 1
[2022-06-20 11:34:55.158] Heartbeat: 0
[2022-06-20 11:34:58.158] Heartbeat: 1
[2022-06-20 11:35:01.159] Heartbeat: 0
[2022-06-20 11:35:04.158] Heartbeat: 1
[2022-06-20 11:35:07.159] Heartbeat: 0
[2022-06-20 11:35:10.158] Heartbeat: 1
[2022-06-20 11:35:13.158] Heartbeat: 0
[2022-06-20 11:35:16.160] Heartbeat: 1
[2022-06-20 11:35:19.159] Heartbeat: 0
[2022-06-20 11:35:22.159] Heartbeat: 1
[2022-06-20 11:35:25.163] Heartbeat: 0
[2022-06-20 11:35:28.161] Heartbeat: 1
[2022-06-20 11:35:31.161] Heartbeat: 0
[2022-06-20 11:35:34.161] Heartbeat: 1
[2022-06-20 11:35:37.161] Heartbeat: 0
[2022-06-20 11:35:40.161] Heartbeat: 1
[2022-06-20 11:35:43.162] Heartbeat: 0
[2022-06-20 11:35:46.162] Heartbeat: 1
[2022-06-20 11:35:49.162] Heartbeat: 0
[2022-06-20 11:35:52.162] Heartbeat: 1
[2022-06-20 11:35:55.162] Heartbeat: 0
[2022-06-20 11:35:58.162] Heartbeat: 1
[2022-06-20 11:36:01.162] Heartbeat: 0
[2022-06-20 11:36:04.163] Heartbeat: 1
[2022-06-20 11:36:07.162] Heartbeat: 0
[2022-06-20 11:36:10.162] Heartbeat: 1
[2022-06-20 11:36:13.163] Heartbeat: 0
[2022-06-20 11:36:16.163] Heartbeat: 1
[2022-06-20 11:36:19.163] Heartbeat: 0
[2022-06-20 11:36:22.163] Heartbeat: 1
[2022-06-20 11:36:25.162] Heartbeat: 0
[2022-06-20 11:36:28.163] Heartbeat: 1
[2022-06-20 11:36:31.163] Heartbeat: 0
[2022-06-20 11:36:34.163] Heartbeat: 1
[2022-06-20 11:36:37.164] Heartbeat: 0
[2022-06-20 11:36:40.164] Heartbeat: 1
[2022-06-20 11:36:43.164] Heartbeat: 0
[2022-06-20 11:36:46.164] Heartbeat: 1
[2022-06-20 11:36:49.164] Heartbeat: 0
[2022-06-20 11:36:52.163] Heartbeat: 1
[2022-06-20 11:36:55.164] Heartbeat: 0
[2022-06-20 11:36:58.163] Heartbeat: 1
[2022-06-20 11:37:01.164] Heartbeat: 0
[2022-06-20 11:37:04.165] Heartbeat: 1
[2022-06-20 11:37:07.165] Heartbeat: 0
[2022-06-20 11:37:10.164] Heartbeat: 1
[2022-06-20 11:37:13.165] Heartbeat: 0
[2022-06-20 11:37:16.164] Heartbeat: 1
[2022-06-20 11:37:19.165] Heartbeat: 0
[2022-06-20 11:37:22.164] Heartbeat: 1
[2022-06-20 11:37:25.165] Heartbeat: 0
[2022-06-20 11:37:28.165] Heartbeat: 1
[2022-06-20 11:37:31.165] Heartbeat: 0
[2022-06-20 11:37:34.164] Heartbeat: 1
[2022-06-20 11:37:37.165] Heartbeat: 0
[2022-06-20 11:37:40.165] Heartbeat: 1
[2022-06-20 11:37:43.166] Heartbeat: 0
[2022-06-20 11:37:46.165] Heartbeat: 1
[2022-06-20 11:37:49.166] Heartbeat: 0
[2022-06-20 11:37:52.166] Heartbeat: 1
[2022-06-20 11:37:55.168] Heartbeat: 0
[2022-06-20 11:37:58.167] Heartbeat: 1
[2022-06-20 11:38:01.168] Heartbeat: 0
[2022-06-20 11:38:04.167] Heartbeat: 1
[2022-06-20 11:38:07.167] Heartbeat: 0
[2022-06-20 11:38:10.168] Heartbeat: 1
[2022-06-20 11:38:13.168] Heartbeat: 0
[2022-06-20 11:38:16.167] Heartbeat: 1
[2022-06-20 11:38:19.168] Heartbeat: 0
[2022-06-20 11:38:22.168] Heartbeat: 1
[2022-06-20 11:38:25.168] Heartbeat: 0
[2022-06-20 11:38:28.168] Heartbeat: 1
[2022-06-20 11:38:31.168] Heartbeat: 0
[2022-06-20 11:38:34.168] Heartbeat: 1
[2022-06-20 11:38:37.168] Heartbeat: 0
[2022-06-20 11:38:40.168] Heartbeat: 1
[2022-06-20 11:38:43.168] Heartbeat: 0
[2022-06-20 11:38:46.168] Heartbeat: 1
[2022-06-20 11:38:49.169] Heartbeat: 0
[2022-06-20 11:38:52.168] Heartbeat: 1
[2022-06-20 11:38:55.168] Heartbeat: 0
[2022-06-20 11:38:58.169] Heartbeat: 1
[2022-06-20 11:39:01.169] Heartbeat: 0
[2022-06-20 11:39:04.169] Heartbeat: 1
[2022-06-20 11:39:07.168] Heartbeat: 0
[2022-06-20 11:39:10.169] Heartbeat: 1
[2022-06-20 11:39:13.169] Heartbeat: 0
[2022-06-20 11:39:16.169] Heartbeat: 1
[2022-06-20 11:39:19.170] Heartbeat: 0
[2022-06-20 11:39:22.170] Heartbeat: 1
[2022-06-20 11:39:25.169] Heartbeat: 0
[2022-06-20 11:39:28.169] Heartbeat: 1
[2022-06-20 11:39:31.170] Heartbeat: 0
[2022-06-20 11:39:34.170] Heartbeat: 1
[2022-06-20 11:39:37.169] Heartbeat: 0
[2022-06-20 11:39:40.170] Heartbeat: 1
[2022-06-20 11:39:43.170] Heartbeat: 0
[2022-06-20 11:39:46.170] Heartbeat: 1
[2022-06-20 11:39:49.171] Heartbeat: 0
[2022-06-20 11:39:52.171] Heartbeat: 1
[2022-06-20 11:39:55.171] Heartbeat: 0
[2022-06-20 11:39:58.170] Heartbeat: 1
[2022-06-20 11:40:01.170] Heartbeat: 0
[2022-06-20 11:40:04.171] Heartbeat: 1
[2022-06-20 11:40:07.170] Heartbeat: 0
[2022-06-20 11:40:10.171] Heartbeat: 1
[2022-06-20 11:40:13.171] Heartbeat: 0
[2022-06-20 11:40:16.171] Heartbeat: 1
[2022-06-20 11:40:19.171] Heartbeat: 0
[2022-06-20 11:40:22.171] Heartbeat: 1
[2022-06-20 11:40:25.171] Heartbeat: 0
[2022-06-20 11:40:28.171] Heartbeat: 1
[2022-06-20 11:40:31.173] Heartbeat: 0
[2022-06-20 11:40:34.172] Heartbeat: 1
[2022-06-20 11:40:37.173] Heartbeat: 0
[2022-06-20 11:40:40.173] Heartbeat: 1
[2022-06-20 11:40:43.173] Heartbeat: 0
[2022-06-20 11:40:46.173] Heartbeat: 1
[2022-06-20 11:40:49.173] Heartbeat: 0
[2022-06-20 11:40:52.173] Heartbeat: 1
[2022-06-20 11:40:55.173] Heartbeat: 0
[2022-06-20 11:40:58.173] Heartbeat: 1
[2022-06-20 11:41:01.173] Heartbeat: 0
[2022-06-20 11:41:04.173] Heartbeat: 1
[2022-06-20 11:41:07.173] Heartbeat: 0
[2022-06-20 11:41:10.173] Heartbeat: 1
[2022-06-20 11:41:13.173] Heartbeat: 0
[2022-06-20 11:41:16.174] Heartbeat: 1
[2022-06-20 11:41:19.174] Heartbeat: 0
[2022-06-20 11:41:22.173] Heartbeat: 1
[2022-06-20 11:41:25.174] Heartbeat: 0
[2022-06-20 11:41:28.174] Heartbeat: 1
[2022-06-20 11:41:31.174] Heartbeat: 0
[2022-06-20 11:41:34.175] Heartbeat: 1
[2022-06-20 11:41:37.173] Heartbeat: 0
[2022-06-20 11:41:40.174] Heartbeat: 1
[2022-06-20 11:41:43.175] Heartbeat: 0
[2022-06-20 11:41:46.175] Heartbeat: 1
[2022-06-20 11:41:49.175] Heartbeat: 0
[2022-06-20 11:41:52.175] Heartbeat: 1
[2022-06-20 11:41:55.176] Heartbeat: 0
[2022-06-20 11:41:58.176] Heartbeat: 1
[2022-06-20 11:42:01.176] Heartbeat: 0
[2022-06-20 11:42:04.176] Heartbeat: 1
[2022-06-20 11:42:07.177] Heartbeat: 0
[2022-06-20 11:42:10.176] Heartbeat: 1
[2022-06-20 11:42:13.177] Heartbeat: 0
[2022-06-20 11:42:16.176] Heartbeat: 1
[2022-06-20 11:42:19.177] Heartbeat: 0
[2022-06-20 11:42:22.176] Heartbeat: 1
[2022-06-20 11:42:25.177] Heartbeat: 0
[2022-06-20 11:42:28.177] Heartbeat: 1
[2022-06-20 11:42:31.177] Heartbeat: 0
[2022-06-20 11:42:34.178] Heartbeat: 1
[2022-06-20 11:42:37.177] Heartbeat: 0
[2022-06-20 11:42:40.178] Heartbeat: 1
[2022-06-20 11:42:43.178] Heartbeat: 0
[2022-06-20 11:42:46.178] Heartbeat: 1
[2022-06-20 11:42:49.178] Heartbeat: 0
[2022-06-20 11:42:52.177] Heartbeat: 1
[2022-06-20 11:42:55.177] Heartbeat: 0
[2022-06-20 11:42:58.178] Heartbeat: 1
[2022-06-20 11:43:01.178] Heartbeat: 0
[2022-06-20 11:43:04.180] Heartbeat: 1
[2022-06-20 11:43:07.181] Heartbeat: 0
[2022-06-20 11:43:10.182] Heartbeat: 1
[2022-06-20 11:43:13.181] Heartbeat: 0
[2022-06-20 11:43:16.181] Heartbeat: 1
[2022-06-20 11:43:19.182] Heartbeat: 0
[2022-06-20 11:43:22.182] Heartbeat: 1
[2022-06-20 11:43:25.181] Heartbeat: 0
[2022-06-20 11:43:28.182] Heartbeat: 1
[2022-06-20 11:43:31.182] Heartbeat: 0
[2022-06-20 11:43:34.182] Heartbeat: 1
[2022-06-20 11:43:37.182] Heartbeat: 0
[2022-06-20 11:43:40.182] Heartbeat: 1
[2022-06-20 11:43:43.182] Heartbeat: 0
[2022-06-20 11:43:46.182] Heartbeat: 1
[2022-06-20 11:43:49.182] Heartbeat: 0
[2022-06-20 11:43:52.183] Heartbeat: 1
[2022-06-20 11:43:55.182] Heartbeat: 0
[2022-06-20 11:43:58.182] Heartbeat: 1
[2022-06-20 11:44:01.182] Heartbeat: 0
[2022-06-20 11:44:04.183] Heartbeat: 1
[2022-06-20 11:44:07.182] Heartbeat: 0
[2022-06-20 11:44:10.183] Heartbeat: 1
[2022-06-20 11:44:13.183] Heartbeat: 0
[2022-06-20 11:44:16.183] Heartbeat: 1
[2022-06-20 11:44:19.183] Heartbeat: 0
[2022-06-20 11:44:22.183] Heartbeat: 1
[2022-06-20 11:44:25.184] Heartbeat: 0
[2022-06-20 11:44:28.184] Heartbeat: 1
[2022-06-20 11:44:31.184] Heartbeat: 0
[2022-06-20 11:44:34.184] Heartbeat: 1
[2022-06-20 11:44:37.183] Heartbeat: 0
[2022-06-20 11:44:40.183] Heartbeat: 1
[2022-06-20 11:44:43.184] Heartbeat: 0
[2022-06-20 11:44:46.184] Heartbeat: 1
[2022-06-20 11:44:49.184] Heartbeat: 0
[2022-06-20 11:44:52.184] Heartbeat: 1
[2022-06-20 11:44:55.184] Heartbeat: 0
[2022-06-20 11:44:58.185] Heartbeat: 1
[2022-06-20 11:45:01.184] Heartbeat: 0
[2022-06-20 11:45:04.184] Heartbeat: 1
[2022-06-20 11:45:07.185] Heartbeat: 0
[2022-06-20 11:45:10.185] Heartbeat: 1
[2022-06-20 11:45:13.185] Heartbeat: 0
[2022-06-20 11:45:16.185] Heartbeat: 1
[2022-06-20 11:45:19.185] Heartbeat: 0
[2022-06-20 11:45:22.185] Heartbeat: 1
[2022-06-20 11:45:25.185] Heartbeat: 0
[2022-06-20 11:45:28.185] Heartbeat: 1
[2022-06-20 11:45:31.185] Heartbeat: 0
[2022-06-20 11:45:34.185] Heartbeat: 1
[2022-06-20 11:45:37.186] Heartbeat: 0
[2022-06-20 11:45:40.186] Heartbeat: 1
[2022-06-20 11:45:43.185] Heartbeat: 0
[2022-06-20 11:45:46.185] Heartbeat: 1
[2022-06-20 11:45:49.186] Heartbeat: 0
[2022-06-20 11:45:52.185] Heartbeat: 1
[2022-06-20 11:45:55.186] Heartbeat: 0
[2022-06-20 11:45:58.186] Heartbeat: 1
[2022-06-20 11:46:01.186] Heartbeat: 0
[2022-06-20 11:46:04.186] Heartbeat: 1
[2022-06-20 11:46:07.186] Heartbeat: 0
[2022-06-20 11:46:10.186] Heartbeat: 1
[2022-06-20 11:46:13.186] Heartbeat: 0
[2022-06-20 11:46:16.186] Heartbeat: 1
[2022-06-20 11:46:19.187] Heartbeat: 0
[2022-06-20 11:46:22.186] Heartbeat: 1
[2022-06-20 11:46:25.187] Heartbeat: 0
[2022-06-20 11:46:28.187] Heartbeat: 1
[2022-06-20 11:46:31.187] Heartbeat: 0
[2022-06-20 11:46:34.187] Heartbeat: 1
[2022-06-20 11:46:37.187] Heartbeat: 0
[2022-06-20 11:46:40.187] Heartbeat: 1
[2022-06-20 11:46:43.188] Heartbeat: 0
[2022-06-20 11:46:46.188] Heartbeat: 1
[2022-06-20 11:46:49.187] Heartbeat: 0
[2022-06-20 11:46:52.188] Heartbeat: 1
[2022-06-20 11:46:55.187] Heartbeat: 0
[2022-06-20 11:46:58.188] Heartbeat: 1
[2022-06-20 11:47:01.188] Heartbeat: 0
[2022-06-20 11:47:04.188] Heartbeat: 1
[2022-06-20 11:47:07.188] Heartbeat: 0
[2022-06-20 11:47:10.188] Heartbeat: 1
[2022-06-20 11:47:13.188] Heartbeat: 0
[2022-06-20 11:47:16.188] Heartbeat: 1
[2022-06-20 11:47:19.188] Heartbeat: 0
[2022-06-20 11:47:22.188] Heartbeat: 1
[2022-06-20 11:47:25.189] Heartbeat: 0
[2022-06-20 11:47:28.189] Heartbeat: 1
[2022-06-20 11:47:31.188] Heartbeat: 0
[2022-06-20 11:47:34.188] Heartbeat: 1
[2022-06-20 11:47:37.189] Heartbeat: 0
[2022-06-20 11:47:40.189] Heartbeat: 1
[2022-06-20 11:47:43.189] Heartbeat: 0
[2022-06-20 11:47:46.189] Heartbeat: 1
[2022-06-20 11:47:49.189] Heartbeat: 0
[2022-06-20 11:47:52.190] Heartbeat: 1
[2022-06-20 11:47:55.189] Heartbeat: 0
[2022-06-20 11:47:58.190] Heartbeat: 1
[2022-06-20 11:48:01.189] Heartbeat: 0
[2022-06-20 11:48:04.189] Heartbeat: 1
[2022-06-20 11:48:07.189] Heartbeat: 0
[2022-06-20 11:48:10.189] Heartbeat: 1
[2022-06-20 11:48:13.190] Heartbeat: 0
[2022-06-20 11:48:16.189] Heartbeat: 1
[2022-06-20 11:48:19.190] Heartbeat: 0
[2022-06-20 11:48:22.190] Heartbeat: 1
[2022-06-20 11:48:25.190] Heartbeat: 0
[2022-06-20 11:48:28.190] Heartbeat: 1
[2022-06-20 11:48:31.191] Heartbeat: 0
[2022-06-20 11:48:34.190] Heartbeat: 1
[2022-06-20 11:48:37.190] Heartbeat: 0
[2022-06-20 11:48:40.191] Heartbeat: 1
[2022-06-20 11:48:43.192] Heartbeat: 0
[2022-06-20 11:48:46.192] Heartbeat: 1
[2022-06-20 11:48:49.192] Heartbeat: 0
[2022-06-20 11:48:52.200] Heartbeat: 1
[2022-06-20 11:48:55.200] Heartbeat: 0
[2022-06-20 11:48:58.201] Heartbeat: 1
[2022-06-20 11:49:01.200] Heartbeat: 0
[2022-06-20 11:49:04.200] Heartbeat: 1
[2022-06-20 11:49:07.200] Heartbeat: 0
[2022-06-20 11:49:10.201] Heartbeat: 1
[2022-06-20 11:49:13.201] Heartbeat: 0
[2022-06-20 11:49:16.201] Heartbeat: 1
[2022-06-20 11:49:19.201] Heartbeat: 0
[2022-06-20 11:49:22.201] Heartbeat: 1
[2022-06-20 11:49:25.201] Heartbeat: 0
[2022-06-20 11:49:28.200] Heartbeat: 1
[2022-06-20 11:49:31.201] Heartbeat: 0
[2022-06-20 11:49:34.202] Heartbeat: 1
[2022-06-20 11:49:37.202] Heartbeat: 0
[2022-06-20 11:49:40.201] Heartbeat: 1
[2022-06-20 11:49:43.201] Heartbeat: 0
[2022-06-20 11:49:46.201] Heartbeat: 1
[2022-06-20 11:49:49.202] Heartbeat: 0
[2022-06-20 11:49:52.202] Heartbeat: 1
[2022-06-20 11:49:55.201] Heartbeat: 0
[2022-06-20 11:49:58.201] Heartbeat: 1
[2022-06-20 11:50:01.202] Heartbeat: 0
[2022-06-20 11:50:04.201] Heartbeat: 1
[2022-06-20 11:50:07.202] Heartbeat: 0
[2022-06-20 11:50:10.202] Heartbeat: 1
[2022-06-20 11:50:13.202] Heartbeat: 0
[2022-06-20 11:50:16.203] Heartbeat: 1
[2022-06-20 11:50:19.203] Heartbeat: 0
[2022-06-20 11:50:22.203] Heartbeat: 1
[2022-06-20 11:50:25.203] Heartbeat: 0
[2022-06-20 11:50:28.203] Heartbeat: 1
[2022-06-20 11:50:31.203] Heartbeat: 0
[2022-06-20 11:50:34.203] Heartbeat: 1
[2022-06-20 11:50:37.203] Heartbeat: 0
[2022-06-20 11:50:40.203] Heartbeat: 1
[2022-06-20 11:50:43.204] Heartbeat: 0
[2022-06-20 11:50:46.203] Heartbeat: 1
[2022-06-20 11:50:49.204] Heartbeat: 0
[2022-06-20 11:50:52.204] Heartbeat: 1
[2022-06-20 11:50:55.204] Heartbeat: 0
[2022-06-20 11:50:58.204] Heartbeat: 1
[2022-06-20 11:51:01.204] Heartbeat: 0
[2022-06-20 11:51:04.203] Heartbeat: 1
[2022-06-20 11:51:07.204] Heartbeat: 0
[2022-06-20 11:51:10.204] Heartbeat: 1
[2022-06-20 11:51:13.204] Heartbeat: 0
[2022-06-20 11:51:16.204] Heartbeat: 1
[2022-06-20 11:51:19.204] Heartbeat: 0
[2022-06-20 11:51:22.204] Heartbeat: 1
[2022-06-20 11:51:25.205] Heartbeat: 0
[2022-06-20 11:51:28.205] Heartbeat: 1
[2022-06-20 11:51:31.205] Heartbeat: 0
[2022-06-20 11:51:34.205] Heartbeat: 1
[2022-06-20 11:51:37.205] Heartbeat: 0
[2022-06-20 11:51:40.205] Heartbeat: 1
[2022-06-20 11:51:43.205] Heartbeat: 0
[2022-06-20 11:51:46.205] Heartbeat: 1
[2022-06-20 11:51:49.206] Heartbeat: 0
[2022-06-20 11:51:52.206] Heartbeat: 1
[2022-06-20 11:51:55.206] Heartbeat: 0
[2022-06-20 11:51:58.205] Heartbeat: 1
[2022-06-20 11:52:01.206] Heartbeat: 0
[2022-06-20 11:52:04.206] Heartbeat: 1
[2022-06-20 11:52:07.205] Heartbeat: 0
[2022-06-20 11:52:10.206] Heartbeat: 1
[2022-06-20 11:52:13.206] Heartbeat: 0
[2022-06-20 11:52:16.206] Heartbeat: 1
[2022-06-20 11:52:19.206] Heartbeat: 0
[2022-06-20 11:52:22.207] Heartbeat: 1
[2022-06-20 11:52:25.207] Heartbeat: 0
[2022-06-20 11:52:28.206] Heartbeat: 1
