#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-05 13:17:26.213] Heartbeat: 1
[2023-06-05 13:17:29.214] Heartbeat: 0
[2023-06-05 13:17:32.214] Heartbeat: 1
[2023-06-05 13:17:35.213] Heartbeat: 0
[2023-06-05 13:17:38.213] Heartbeat: 1
[2023-06-05 13:17:41.214] Heartbeat: 0
[2023-06-05 13:17:44.214] Heartbeat: 1
[2023-06-05 13:17:47.214] Heartbeat: 0
[2023-06-05 13:17:50.214] Heartbeat: 1
[2023-06-05 13:17:53.214] Heartbeat: 0
[2023-06-05 13:17:56.214] Heartbeat: 1
[2023-06-05 13:17:59.214] Heartbeat: 0
[2023-06-05 13:18:02.214] Heartbeat: 1
[2023-06-05 13:18:05.214] Heartbeat: 0
[2023-06-05 13:18:08.214] Heartbeat: 1
[2023-06-05 13:18:11.215] Heartbeat: 0
[2023-06-05 13:18:14.215] Heartbeat: 1
[2023-06-05 13:18:17.214] Heartbeat: 0
[2023-06-05 13:18:20.214] Heartbeat: 1
[2023-06-05 13:18:23.215] Heartbeat: 0
[2023-06-05 13:18:26.215] Heartbeat: 1
[2023-06-05 13:18:29.215] Heartbeat: 0
[2023-06-05 13:18:32.215] Heartbeat: 1
[2023-06-05 13:18:35.215] Heartbeat: 0
[2023-06-05 13:18:38.215] Heartbeat: 1
[2023-06-05 13:18:41.215] Heartbeat: 0
[2023-06-05 13:18:44.215] Heartbeat: 1
[2023-06-05 13:18:47.215] Heartbeat: 0
[2023-06-05 13:18:50.215] Heartbeat: 1
[2023-06-05 13:18:53.216] Heartbeat: 0
[2023-06-05 13:18:56.216] Heartbeat: 1
[2023-06-05 13:18:59.216] Heartbeat: 0
[2023-06-05 13:19:02.216] Heartbeat: 1
[2023-06-05 13:19:05.216] Heartbeat: 0
[2023-06-05 13:19:08.217] Heartbeat: 1
[2023-06-05 13:19:11.217] Heartbeat: 0
[2023-06-05 13:19:14.216] Heartbeat: 1
[2023-06-05 13:19:17.216] Heartbeat: 0
[2023-06-05 13:19:20.217] Heartbeat: 1
[2023-06-05 13:19:23.217] Heartbeat: 0
[2023-06-05 13:19:26.217] Heartbeat: 1
[2023-06-05 13:19:29.216] Heartbeat: 0
[2023-06-05 13:19:32.216] Heartbeat: 1
[2023-06-05 13:19:35.217] Heartbeat: 0
[2023-06-05 13:19:38.217] Heartbeat: 1
[2023-06-05 13:19:41.217] Heartbeat: 0
[2023-06-05 13:19:44.216] Heartbeat: 1
[2023-06-05 13:19:47.216] Heartbeat: 0
[2023-06-05 13:19:50.217] Heartbeat: 1
[2023-06-05 13:19:53.217] Heartbeat: 0
[2023-06-05 13:19:56.217] Heartbeat: 1
[2023-06-05 13:19:59.217] Heartbeat: 0
[2023-06-05 13:20:02.218] Heartbeat: 1
[2023-06-05 13:20:05.218] Heartbeat: 0
[2023-06-05 13:20:08.218] Heartbeat: 1
[2023-06-05 13:20:11.218] Heartbeat: 0
[2023-06-05 13:20:14.218] Heartbeat: 1
[2023-06-05 13:20:17.218] Heartbeat: 0
[2023-06-05 13:20:20.218] Heartbeat: 1
[2023-06-05 13:20:23.218] Heartbeat: 0
[2023-06-05 13:20:26.218] Heartbeat: 1
[2023-06-05 13:20:29.218] Heartbeat: 0
[2023-06-05 13:20:32.219] Heartbeat: 1
[2023-06-05 13:20:35.219] Heartbeat: 0
[2023-06-05 13:20:38.220] Heartbeat: 1
[2023-06-05 13:20:41.219] Heartbeat: 0
[2023-06-05 13:20:44.220] Heartbeat: 1
[2023-06-05 13:20:47.220] Heartbeat: 0
[2023-06-05 13:20:50.220] Heartbeat: 1
[2023-06-05 13:20:53.220] Heartbeat: 0
[2023-06-05 13:20:56.220] Heartbeat: 1
[2023-06-05 13:20:59.220] Heartbeat: 0
[2023-06-05 13:21:02.221] Heartbeat: 1
[2023-06-05 13:21:05.220] Heartbeat: 0
[2023-06-05 13:21:08.220] Heartbeat: 1
[2023-06-05 13:21:11.221] Heartbeat: 0
[2023-06-05 13:21:14.220] Heartbeat: 1
[2023-06-05 13:21:17.220] Heartbeat: 0
[2023-06-05 13:21:20.220] Heartbeat: 1
[2023-06-05 13:21:23.221] Heartbeat: 0
[2023-06-05 13:21:26.221] Heartbeat: 1
[2023-06-05 13:21:29.221] Heartbeat: 0
[2023-06-05 13:21:32.221] Heartbeat: 1
[2023-06-05 13:21:35.221] Heartbeat: 0
[2023-06-05 13:21:38.221] Heartbeat: 1
[2023-06-05 13:21:41.221] Heartbeat: 0
[2023-06-05 13:21:44.222] Heartbeat: 1
[2023-06-05 13:21:47.221] Heartbeat: 0
[2023-06-05 13:21:50.222] Heartbeat: 1
[2023-06-05 13:21:53.222] Heartbeat: 0
[2023-06-05 13:21:56.222] Heartbeat: 1
[2023-06-05 13:21:59.222] Heartbeat: 0
[2023-06-05 13:22:02.222] Heartbeat: 1
[2023-06-05 13:22:05.222] Heartbeat: 0
[2023-06-05 13:22:08.222] Heartbeat: 1
[2023-06-05 13:22:11.223] Heartbeat: 0
[2023-06-05 13:22:14.222] Heartbeat: 1
[2023-06-05 13:22:17.222] Heartbeat: 0
[2023-06-05 13:22:20.222] Heartbeat: 1
[2023-06-05 13:22:23.222] Heartbeat: 0
[2023-06-05 13:22:26.223] Heartbeat: 1
[2023-06-05 13:22:29.222] Heartbeat: 0
[2023-06-05 13:22:32.223] Heartbeat: 1
[2023-06-05 13:22:35.223] Heartbeat: 0
[2023-06-05 13:22:38.223] Heartbeat: 1
[2023-06-05 13:22:41.223] Heartbeat: 0
[2023-06-05 13:22:44.223] Heartbeat: 1
[2023-06-05 13:22:47.223] Heartbeat: 0
[2023-06-05 13:22:50.223] Heartbeat: 1
[2023-06-05 13:22:53.224] Heartbeat: 0
[2023-06-05 13:22:56.223] Heartbeat: 1
[2023-06-05 13:22:59.223] Heartbeat: 0
[2023-06-05 13:23:02.224] Heartbeat: 1
[2023-06-05 13:23:05.223] Heartbeat: 0
[2023-06-05 13:23:08.224] Heartbeat: 1
[2023-06-05 13:23:11.223] Heartbeat: 0
[2023-06-05 13:23:14.224] Heartbeat: 1
[2023-06-05 13:23:17.224] Heartbeat: 0
[2023-06-05 13:23:20.224] Heartbeat: 1
[2023-06-05 13:23:23.224] Heartbeat: 0
[2023-06-05 13:23:26.224] Heartbeat: 1
[2023-06-05 13:23:29.224] Heartbeat: 0
[2023-06-05 13:23:32.225] Heartbeat: 1
[2023-06-05 13:23:35.224] Heartbeat: 0
[2023-06-05 13:23:38.224] Heartbeat: 1
[2023-06-05 13:23:41.225] Heartbeat: 0
[2023-06-05 13:23:44.225] Heartbeat: 1
[2023-06-05 13:23:47.224] Heartbeat: 0
[2023-06-05 13:23:50.224] Heartbeat: 1
[2023-06-05 13:23:53.225] Heartbeat: 0
[2023-06-05 13:23:56.225] Heartbeat: 1
[2023-06-05 13:23:59.224] Heartbeat: 0
[2023-06-05 13:24:02.225] Heartbeat: 1
[2023-06-05 13:24:05.226] Heartbeat: 0
[2023-06-05 13:24:08.226] Heartbeat: 1
[2023-06-05 13:24:11.226] Heartbeat: 0
[2023-06-05 13:24:14.225] Heartbeat: 1
[2023-06-05 13:24:17.225] Heartbeat: 0
[2023-06-05 13:24:20.226] Heartbeat: 1
[2023-06-05 13:24:23.225] Heartbeat: 0
[2023-06-05 13:24:26.225] Heartbeat: 1
[2023-06-05 13:24:29.226] Heartbeat: 0
[2023-06-05 13:24:32.226] Heartbeat: 1
[2023-06-05 13:24:35.226] Heartbeat: 0
[2023-06-05 13:24:38.226] Heartbeat: 1
[2023-06-05 13:24:41.226] Heartbeat: 0
[2023-06-05 13:24:44.226] Heartbeat: 1
[2023-06-05 13:24:47.226] Heartbeat: 0
[2023-06-05 13:24:50.226] Heartbeat: 1
[2023-06-05 13:24:53.227] Heartbeat: 0
[2023-06-05 13:24:56.226] Heartbeat: 1
[2023-06-05 13:24:59.227] Heartbeat: 0
[2023-06-05 13:25:02.226] Heartbeat: 1
[2023-06-05 13:25:05.227] Heartbeat: 0
[2023-06-05 13:25:08.227] Heartbeat: 1
[2023-06-05 13:25:11.227] Heartbeat: 0
[2023-06-05 13:25:14.227] Heartbeat: 1
[2023-06-05 13:25:17.227] Heartbeat: 0
[2023-06-05 13:25:20.227] Heartbeat: 1
[2023-06-05 13:25:23.227] Heartbeat: 0
[2023-06-05 13:25:26.227] Heartbeat: 1
[2023-06-05 13:25:29.227] Heartbeat: 0
[2023-06-05 13:25:32.228] Heartbeat: 1
[2023-06-05 13:25:35.228] Heartbeat: 0
[2023-06-05 13:25:38.227] Heartbeat: 1
[2023-06-05 13:25:41.227] Heartbeat: 0
[2023-06-05 13:25:44.228] Heartbeat: 1
[2023-06-05 13:25:47.228] Heartbeat: 0
[2023-06-05 13:25:50.228] Heartbeat: 1
[2023-06-05 13:25:53.228] Heartbeat: 0
[2023-06-05 13:25:56.228] Heartbeat: 1
[2023-06-05 13:25:59.229] Heartbeat: 0
[2023-06-05 13:26:02.228] Heartbeat: 1
[2023-06-05 13:26:05.228] Heartbeat: 0
[2023-06-05 13:26:08.227] Heartbeat: 1
[2023-06-05 13:26:11.228] Heartbeat: 0
[2023-06-05 13:26:14.229] Heartbeat: 1
[2023-06-05 13:26:17.228] Heartbeat: 0
[2023-06-05 13:26:20.229] Heartbeat: 1
[2023-06-05 13:26:23.229] Heartbeat: 0
[2023-06-05 13:26:26.229] Heartbeat: 1
[2023-06-05 13:26:29.229] Heartbeat: 0
[2023-06-05 13:26:32.229] Heartbeat: 1
[2023-06-05 13:26:35.230] Heartbeat: 0
[2023-06-05 13:26:38.230] Heartbeat: 1
[2023-06-05 13:26:41.229] Heartbeat: 0
[2023-06-05 13:26:44.229] Heartbeat: 1
[2023-06-05 13:26:47.229] Heartbeat: 0
[2023-06-05 13:26:50.229] Heartbeat: 1
[2023-06-05 13:26:53.230] Heartbeat: 0
[2023-06-05 13:26:56.230] Heartbeat: 1
[2023-06-05 13:26:59.230] Heartbeat: 0
[2023-06-05 13:27:02.230] Heartbeat: 1
[2023-06-05 13:27:05.230] Heartbeat: 0
[2023-06-05 13:27:08.231] Heartbeat: 1
[2023-06-05 13:27:11.230] Heartbeat: 0
[2023-06-05 13:27:14.231] Heartbeat: 1
[2023-06-05 13:27:17.230] Heartbeat: 0
[2023-06-05 13:27:20.231] Heartbeat: 1
[2023-06-05 13:27:23.230] Heartbeat: 0
[2023-06-05 13:27:26.231] Heartbeat: 1
[2023-06-05 13:27:29.231] Heartbeat: 0
[2023-06-05 13:27:32.230] Heartbeat: 1
[2023-06-05 13:27:35.231] Heartbeat: 0
[2023-06-05 13:27:38.231] Heartbeat: 1
[2023-06-05 13:27:41.231] Heartbeat: 0
[2023-06-05 13:27:44.231] Heartbeat: 1
[2023-06-05 13:27:47.231] Heartbeat: 0
[2023-06-05 13:27:50.231] Heartbeat: 1
[2023-06-05 13:27:53.231] Heartbeat: 0
[2023-06-05 13:27:56.231] Heartbeat: 1
[2023-06-05 13:27:59.232] Heartbeat: 0
[2023-06-05 13:28:02.232] Heartbeat: 1
[2023-06-05 13:28:05.232] Heartbeat: 0
[2023-06-05 13:28:08.231] Heartbeat: 1
[2023-06-05 13:28:11.231] Heartbeat: 0
[2023-06-05 13:28:14.232] Heartbeat: 1
[2023-06-05 13:28:17.232] Heartbeat: 0
[2023-06-05 13:28:20.232] Heartbeat: 1
[2023-06-05 13:28:23.233] Heartbeat: 0
[2023-06-05 13:28:26.232] Heartbeat: 1
[2023-06-05 13:28:29.232] Heartbeat: 0
[2023-06-05 13:28:32.232] Heartbeat: 1
[2023-06-05 13:28:35.233] Heartbeat: 0
[2023-06-05 13:28:38.232] Heartbeat: 1
[2023-06-05 13:28:41.233] Heartbeat: 0
[2023-06-05 13:28:44.235] Heartbeat: 1
[2023-06-05 13:28:47.233] Heartbeat: 0
[2023-06-05 13:28:50.236] Heartbeat: 1
[2023-06-05 13:28:53.234] Heartbeat: 0
[2023-06-05 13:28:56.238] Heartbeat: 1
[2023-06-05 13:28:59.236] Heartbeat: 0
[2023-06-05 13:29:02.234] Heartbeat: 1
[2023-06-05 13:29:05.234] Heartbeat: 0
[2023-06-05 13:29:08.236] Heartbeat: 1
[2023-06-05 13:29:11.234] Heartbeat: 0
[2023-06-05 13:29:14.239] Heartbeat: 1
[2023-06-05 13:29:17.248] Heartbeat: 0
[2023-06-05 13:29:20.246] Heartbeat: 1
[2023-06-05 13:29:23.244] Heartbeat: 0
[2023-06-05 13:29:26.243] Heartbeat: 1
[2023-06-05 13:29:29.248] Heartbeat: 0
[2023-06-05 13:29:32.248] Heartbeat: 1
[2023-06-05 13:29:35.246] Heartbeat: 0
[2023-06-05 13:29:38.246] Heartbeat: 1
[2023-06-05 13:29:41.244] Heartbeat: 0
[2023-06-05 13:29:44.248] Heartbeat: 1
[2023-06-05 13:29:47.246] Heartbeat: 0
[2023-06-05 13:29:50.244] Heartbeat: 1
[2023-06-05 13:29:53.244] Heartbeat: 0
[2023-06-05 13:29:56.246] Heartbeat: 1
[2023-06-05 13:29:59.244] Heartbeat: 0
[2023-06-05 13:30:02.245] Heartbeat: 1
[2023-06-05 13:30:05.246] Heartbeat: 0
[2023-06-05 13:30:08.244] Heartbeat: 1
[2023-06-05 13:30:11.244] Heartbeat: 0
[2023-06-05 13:30:14.245] Heartbeat: 1
[2023-06-05 13:30:17.245] Heartbeat: 0
[2023-06-05 13:30:20.245] Heartbeat: 1
[2023-06-05 13:30:23.245] Heartbeat: 0
[2023-06-05 13:30:26.245] Heartbeat: 1
[2023-06-05 13:30:29.245] Heartbeat: 0
[2023-06-05 13:30:32.245] Heartbeat: 1
[2023-06-05 13:30:35.245] Heartbeat: 0
[2023-06-05 13:30:38.245] Heartbeat: 1
[2023-06-05 13:30:41.246] Heartbeat: 0
[2023-06-05 13:30:44.246] Heartbeat: 1
[2023-06-05 13:30:47.246] Heartbeat: 0
[2023-06-05 13:30:50.246] Heartbeat: 1
[2023-06-05 13:30:53.247] Heartbeat: 0
[2023-06-05 13:30:56.247] Heartbeat: 1
[2023-06-05 13:30:59.247] Heartbeat: 0
[2023-06-05 13:31:02.247] Heartbeat: 1
[2023-06-05 13:31:05.247] Heartbeat: 0
[2023-06-05 13:31:08.247] Heartbeat: 1
[2023-06-05 13:31:11.247] Heartbeat: 0
[2023-06-05 13:31:14.248] Heartbeat: 1
[2023-06-05 13:31:17.248] Heartbeat: 0
[2023-06-05 13:31:20.248] Heartbeat: 1
[2023-06-05 13:31:23.248] Heartbeat: 0
[2023-06-05 13:31:26.248] Heartbeat: 1
[2023-06-05 13:31:29.248] Heartbeat: 0
[2023-06-05 13:31:32.248] Heartbeat: 1
[2023-06-05 13:31:35.249] Heartbeat: 0
[2023-06-05 13:31:38.247] Heartbeat: 1
[2023-06-05 13:31:41.248] Heartbeat: 0
[2023-06-05 13:31:44.248] Heartbeat: 1
[2023-06-05 13:31:47.249] Heartbeat: 0
[2023-06-05 13:31:50.249] Heartbeat: 1
[2023-06-05 13:31:53.248] Heartbeat: 0
[2023-06-05 13:31:56.248] Heartbeat: 1
[2023-06-05 13:31:59.249] Heartbeat: 0
[2023-06-05 13:32:02.249] Heartbeat: 1
[2023-06-05 13:32:05.249] Heartbeat: 0
[2023-06-05 13:32:08.249] Heartbeat: 1
[2023-06-05 13:32:11.249] Heartbeat: 0
[2023-06-05 13:32:14.250] Heartbeat: 1
[2023-06-05 13:32:17.250] Heartbeat: 0
[2023-06-05 13:32:20.252] Heartbeat: 1
[2023-06-05 13:32:23.250] Heartbeat: 0
[2023-06-05 13:32:26.251] Heartbeat: 1
[2023-06-05 13:32:29.250] Heartbeat: 0
[2023-06-05 13:32:32.251] Heartbeat: 1
[2023-06-05 13:32:35.250] Heartbeat: 0
[2023-06-05 13:32:38.251] Heartbeat: 1
[2023-06-05 13:32:41.250] Heartbeat: 0
[2023-06-05 13:32:44.251] Heartbeat: 1
[2023-06-05 13:32:47.251] Heartbeat: 0
[2023-06-05 13:32:50.251] Heartbeat: 1
[2023-06-05 13:32:53.252] Heartbeat: 0
[2023-06-05 13:32:56.251] Heartbeat: 1
[2023-06-05 13:32:59.251] Heartbeat: 0
[2023-06-05 13:33:02.251] Heartbeat: 1
[2023-06-05 13:33:05.252] Heartbeat: 0
[2023-06-05 13:33:08.252] Heartbeat: 1
[2023-06-05 13:33:11.252] Heartbeat: 0
[2023-06-05 13:33:14.251] Heartbeat: 1
[2023-06-05 13:33:17.251] Heartbeat: 0
[2023-06-05 13:33:20.252] Heartbeat: 1
[2023-06-05 13:33:23.252] Heartbeat: 0
[2023-06-05 13:33:26.252] Heartbeat: 1
[2023-06-05 13:33:29.252] Heartbeat: 0
[2023-06-05 13:33:32.252] Heartbeat: 1
[2023-06-05 13:33:35.252] Heartbeat: 0
[2023-06-05 13:33:38.253] Heartbeat: 1
[2023-06-05 13:33:41.252] Heartbeat: 0
[2023-06-05 13:33:44.253] Heartbeat: 1
[2023-06-05 13:33:47.252] Heartbeat: 0
[2023-06-05 13:33:50.253] Heartbeat: 1
[2023-06-05 13:33:53.253] Heartbeat: 0
[2023-06-05 13:33:56.252] Heartbeat: 1
[2023-06-05 13:33:59.253] Heartbeat: 0
[2023-06-05 13:34:02.253] Heartbeat: 1
[2023-06-05 13:34:05.253] Heartbeat: 0
[2023-06-05 13:34:08.253] Heartbeat: 1
[2023-06-05 13:34:11.253] Heartbeat: 0
[2023-06-05 13:34:14.253] Heartbeat: 1
[2023-06-05 13:34:17.253] Heartbeat: 0
[2023-06-05 13:34:20.254] Heartbeat: 1
[2023-06-05 13:34:23.253] Heartbeat: 0
[2023-06-05 13:34:26.253] Heartbeat: 1
[2023-06-05 13:34:29.254] Heartbeat: 0
[2023-06-05 13:34:32.254] Heartbeat: 1
[2023-06-05 13:34:35.254] Heartbeat: 0
[2023-06-05 13:34:38.254] Heartbeat: 1
[2023-06-05 13:34:41.254] Heartbeat: 0
[2023-06-05 13:34:44.254] Heartbeat: 1
[2023-06-05 13:34:47.254] Heartbeat: 0
[2023-06-05 13:34:50.254] Heartbeat: 1
[2023-06-05 13:34:53.254] Heartbeat: 0
[2023-06-05 13:34:56.254] Heartbeat: 1
[2023-06-05 13:34:59.254] Heartbeat: 0
[2023-06-05 13:35:02.254] Heartbeat: 1
[2023-06-05 13:35:05.255] Heartbeat: 0
[2023-06-05 13:35:08.255] Heartbeat: 1
[2023-06-05 13:35:11.255] Heartbeat: 0
[2023-06-05 13:35:14.255] Heartbeat: 1
[2023-06-05 13:35:17.255] Heartbeat: 0
[2023-06-05 13:35:20.255] Heartbeat: 1
[2023-06-05 13:35:23.255] Heartbeat: 0
[2023-06-05 13:35:26.255] Heartbeat: 1
[2023-06-05 13:35:29.256] Heartbeat: 0
[2023-06-05 13:35:32.255] Heartbeat: 1
[2023-06-05 13:35:35.255] Heartbeat: 0
[2023-06-05 13:35:38.256] Heartbeat: 1
[2023-06-05 13:35:41.255] Heartbeat: 0
[2023-06-05 13:35:44.256] Heartbeat: 1
[2023-06-05 13:35:47.255] Heartbeat: 0
[2023-06-05 13:35:50.256] Heartbeat: 1
[2023-06-05 13:35:53.256] Heartbeat: 0
[2023-06-05 13:35:56.256] Heartbeat: 1
[2023-06-05 13:35:59.256] Heartbeat: 0
[2023-06-05 13:36:02.256] Heartbeat: 1
[2023-06-05 13:36:05.256] Heartbeat: 0
[2023-06-05 13:36:08.256] Heartbeat: 1
[2023-06-05 13:36:11.256] Heartbeat: 0
[2023-06-05 13:36:14.257] Heartbeat: 1
[2023-06-05 13:36:17.256] Heartbeat: 0
[2023-06-05 13:36:20.256] Heartbeat: 1
[2023-06-05 13:36:23.256] Heartbeat: 0
[2023-06-05 13:36:26.256] Heartbeat: 1
[2023-06-05 13:36:29.256] Heartbeat: 0
[2023-06-05 13:36:32.257] Heartbeat: 1
[2023-06-05 13:36:35.257] Heartbeat: 0
[2023-06-05 13:36:38.257] Heartbeat: 1
[2023-06-05 13:36:41.256] Heartbeat: 0
[2023-06-05 13:36:44.257] Heartbeat: 1
[2023-06-05 13:36:47.257] Heartbeat: 0
[2023-06-05 13:36:50.257] Heartbeat: 1
[2023-06-05 13:36:53.257] Heartbeat: 0
[2023-06-05 13:36:56.257] Heartbeat: 1
[2023-06-05 13:36:59.258] Heartbeat: 0
[2023-06-05 13:37:02.258] Heartbeat: 1
[2023-06-05 13:37:05.257] Heartbeat: 0
[2023-06-05 13:37:08.258] Heartbeat: 1
[2023-06-05 13:37:11.258] Heartbeat: 0
[2023-06-05 13:37:14.258] Heartbeat: 1
[2023-06-05 13:37:17.258] Heartbeat: 0
[2023-06-05 13:37:20.259] Heartbeat: 1
[2023-06-05 13:37:23.258] Heartbeat: 0
[2023-06-05 13:37:26.258] Heartbeat: 1
[2023-06-05 13:37:29.258] Heartbeat: 0
[2023-06-05 13:37:32.258] Heartbeat: 1
[2023-06-05 13:37:35.259] Heartbeat: 0
[2023-06-05 13:37:38.258] Heartbeat: 1
[2023-06-05 13:37:41.258] Heartbeat: 0
[2023-06-05 13:37:44.259] Heartbeat: 1
[2023-06-05 13:37:47.259] Heartbeat: 0
[2023-06-05 13:37:50.259] Heartbeat: 1
[2023-06-05 13:37:53.259] Heartbeat: 0
[2023-06-05 13:37:56.259] Heartbeat: 1
[2023-06-05 13:37:59.259] Heartbeat: 0
[2023-06-05 13:38:02.259] Heartbeat: 1
[2023-06-05 13:38:05.259] Heartbeat: 0
[2023-06-05 13:38:08.260] Heartbeat: 1
[2023-06-05 13:38:11.260] Heartbeat: 0
[2023-06-05 13:38:14.260] Heartbeat: 1
[2023-06-05 13:38:17.259] Heartbeat: 0
[2023-06-05 13:38:20.260] Heartbeat: 1
[2023-06-05 13:38:23.260] Heartbeat: 0
[2023-06-05 13:38:26.260] Heartbeat: 1
[2023-06-05 13:38:29.260] Heartbeat: 0
[2023-06-05 13:38:32.260] Heartbeat: 1
[2023-06-05 13:38:35.260] Heartbeat: 0
[2023-06-05 13:38:38.261] Heartbeat: 1
[2023-06-05 13:38:41.260] Heartbeat: 0
[2023-06-05 13:38:44.260] Heartbeat: 1
[2023-06-05 13:38:47.261] Heartbeat: 0
[2023-06-05 13:38:50.261] Heartbeat: 1
[2023-06-05 13:38:53.261] Heartbeat: 0
[2023-06-05 13:38:56.261] Heartbeat: 1
[2023-06-05 13:38:59.261] Heartbeat: 0
[2023-06-05 13:39:02.262] Heartbeat: 1
[2023-06-05 13:39:05.261] Heartbeat: 0
[2023-06-05 13:39:08.261] Heartbeat: 1
[2023-06-05 13:39:11.262] Heartbeat: 0
[2023-06-05 13:39:14.262] Heartbeat: 1
[2023-06-05 13:39:17.261] Heartbeat: 0
[2023-06-05 13:39:20.261] Heartbeat: 1
[2023-06-05 13:39:23.261] Heartbeat: 0
[2023-06-05 13:39:26.261] Heartbeat: 1
[2023-06-05 13:39:29.261] Heartbeat: 0
[2023-06-05 13:39:32.261] Heartbeat: 1
[2023-06-05 13:39:35.262] Heartbeat: 0
[2023-06-05 13:39:38.262] Heartbeat: 1
[2023-06-05 13:39:41.262] Heartbeat: 0
[2023-06-05 13:39:44.262] Heartbeat: 1
[2023-06-05 13:39:47.263] Heartbeat: 0
[2023-06-05 13:39:50.262] Heartbeat: 1
[2023-06-05 13:39:53.262] Heartbeat: 0
[2023-06-05 13:39:56.262] Heartbeat: 1
[2023-06-05 13:39:59.262] Heartbeat: 0
[2023-06-05 13:40:02.263] Heartbeat: 1
[2023-06-05 13:40:05.262] Heartbeat: 0
[2023-06-05 13:40:08.263] Heartbeat: 1
[2023-06-05 13:40:11.262] Heartbeat: 0
[2023-06-05 13:40:14.263] Heartbeat: 1
[2023-06-05 13:40:17.263] Heartbeat: 0
[2023-06-05 13:40:20.263] Heartbeat: 1
[2023-06-05 13:40:23.263] Heartbeat: 0
[2023-06-05 13:40:26.262] Heartbeat: 1
[2023-06-05 13:40:29.262] Heartbeat: 0
[2023-06-05 13:40:32.263] Heartbeat: 1
[2023-06-05 13:40:35.263] Heartbeat: 0
[2023-06-05 13:40:38.264] Heartbeat: 1
[2023-06-05 13:40:41.263] Heartbeat: 0
[2023-06-05 13:40:44.263] Heartbeat: 1
[2023-06-05 13:40:47.263] Heartbeat: 0
[2023-06-05 13:40:50.264] Heartbeat: 1
[2023-06-05 13:40:53.264] Heartbeat: 0
[2023-06-05 13:40:56.264] Heartbeat: 1
[2023-06-05 13:40:59.264] Heartbeat: 0
[2023-06-05 13:41:02.264] Heartbeat: 1
[2023-06-05 13:41:05.264] Heartbeat: 0
[2023-06-05 13:41:08.264] Heartbeat: 1
[2023-06-05 13:41:11.264] Heartbeat: 0
[2023-06-05 13:41:14.265] Heartbeat: 1
[2023-06-05 13:41:17.264] Heartbeat: 0
[2023-06-05 13:41:20.264] Heartbeat: 1
[2023-06-05 13:41:23.265] Heartbeat: 0
[2023-06-05 13:41:26.265] Heartbeat: 1
[2023-06-05 13:41:29.265] Heartbeat: 0
[2023-06-05 13:41:32.265] Heartbeat: 1
[2023-06-05 13:41:35.265] Heartbeat: 0
[2023-06-05 13:41:38.265] Heartbeat: 1
[2023-06-05 13:41:41.265] Heartbeat: 0
[2023-06-05 13:41:44.265] Heartbeat: 1
[2023-06-05 13:41:47.265] Heartbeat: 0
[2023-06-05 13:41:50.265] Heartbeat: 1
[2023-06-05 13:41:53.265] Heartbeat: 0
[2023-06-05 13:41:56.266] Heartbeat: 1
[2023-06-05 13:41:59.266] Heartbeat: 0
[2023-06-05 13:42:02.266] Heartbeat: 1
[2023-06-05 13:42:05.265] Heartbeat: 0
[2023-06-05 13:42:08.266] Heartbeat: 1
[2023-06-05 13:42:11.266] Heartbeat: 0
[2023-06-05 13:42:14.266] Heartbeat: 1
[2023-06-05 13:42:17.266] Heartbeat: 0
[2023-06-05 13:42:20.267] Heartbeat: 1
[2023-06-05 13:42:23.267] Heartbeat: 0
[2023-06-05 13:42:26.266] Heartbeat: 1
[2023-06-05 13:42:29.266] Heartbeat: 0
[2023-06-05 13:42:32.266] Heartbeat: 1
[2023-06-05 13:42:35.267] Heartbeat: 0
[2023-06-05 13:42:38.267] Heartbeat: 1
[2023-06-05 13:42:41.266] Heartbeat: 0
[2023-06-05 13:42:44.267] Heartbeat: 1
[2023-06-05 13:42:47.267] Heartbeat: 0
[2023-06-05 13:42:50.267] Heartbeat: 1
[2023-06-05 13:42:53.266] Heartbeat: 0
[2023-06-05 13:42:56.268] Heartbeat: 1
[2023-06-05 13:42:59.268] Heartbeat: 0
[2023-06-05 13:43:02.267] Heartbeat: 1
[2023-06-05 13:43:05.267] Heartbeat: 0
[2023-06-05 13:43:08.268] Heartbeat: 1
[2023-06-05 13:43:11.268] Heartbeat: 0
[2023-06-05 13:43:14.268] Heartbeat: 1
[2023-06-05 13:43:17.267] Heartbeat: 0
[2023-06-05 13:43:20.268] Heartbeat: 1
[2023-06-05 13:43:23.268] Heartbeat: 0
[2023-06-05 13:43:26.268] Heartbeat: 1
[2023-06-05 13:43:29.268] Heartbeat: 0
[2023-06-05 13:43:32.269] Heartbeat: 1
[2023-06-05 13:43:35.268] Heartbeat: 0
[2023-06-05 13:43:38.268] Heartbeat: 1
[2023-06-05 13:43:41.268] Heartbeat: 0
[2023-06-05 13:43:44.270] Heartbeat: 1
[2023-06-05 13:43:47.269] Heartbeat: 0
[2023-06-05 13:43:50.269] Heartbeat: 1
[2023-06-05 13:43:53.268] Heartbeat: 0
[2023-06-05 13:43:56.269] Heartbeat: 1
[2023-06-05 13:43:59.269] Heartbeat: 0
[2023-06-05 13:44:02.269] Heartbeat: 1
[2023-06-05 13:44:05.269] Heartbeat: 0
[2023-06-05 13:44:08.269] Heartbeat: 1
[2023-06-05 13:44:11.269] Heartbeat: 0
