#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-24 11:38:52.515] Heartbeat: 0
[2021-06-24 11:38:55.515] Heartbeat: 1
[2021-06-24 11:38:58.516] Heartbeat: 0
[2021-06-24 11:39:01.516] Heartbeat: 1
[2021-06-24 11:39:04.516] Heartbeat: 0
[2021-06-24 11:39:07.515] Heartbeat: 1
[2021-06-24 11:39:10.515] Heartbeat: 0
[2021-06-24 11:39:13.516] Heartbeat: 1
[2021-06-24 11:39:16.516] Heartbeat: 0
[2021-06-24 11:39:19.517] Heartbeat: 1
[2021-06-24 11:39:22.517] Heartbeat: 0
[2021-06-24 11:39:25.517] Heartbeat: 1
[2021-06-24 11:39:28.517] Heartbeat: 0
[2021-06-24 11:39:31.517] Heartbeat: 1
[2021-06-24 11:39:34.517] Heartbeat: 0
[2021-06-24 11:39:37.517] Heartbeat: 1
[2021-06-24 11:39:40.517] Heartbeat: 0
[2021-06-24 11:39:43.517] Heartbeat: 1
[2021-06-24 11:39:46.517] Heartbeat: 0
[2021-06-24 11:39:49.518] Heartbeat: 1
[2021-06-24 11:39:52.517] Heartbeat: 0
[2021-06-24 11:39:55.517] Heartbeat: 1
[2021-06-24 11:39:58.517] Heartbeat: 0
[2021-06-24 11:40:01.517] Heartbeat: 1
[2021-06-24 11:40:04.518] Heartbeat: 0
[2021-06-24 11:40:07.518] Heartbeat: 1
[2021-06-24 11:40:10.518] Heartbeat: 0
[2021-06-24 11:40:13.518] Heartbeat: 1
[2021-06-24 11:40:16.518] Heartbeat: 0
[2021-06-24 11:40:19.518] Heartbeat: 1
[2021-06-24 11:40:22.518] Heartbeat: 0
[2021-06-24 11:40:25.519] Heartbeat: 1
[2021-06-24 11:40:28.519] Heartbeat: 0
[2021-06-24 11:40:31.518] Heartbeat: 1
[2021-06-24 11:40:34.519] Heartbeat: 0
[2021-06-24 11:40:37.518] Heartbeat: 1
[2021-06-24 11:40:40.518] Heartbeat: 0
[2021-06-24 11:40:43.518] Heartbeat: 1
[2021-06-24 11:40:46.519] Heartbeat: 0
[2021-06-24 11:40:49.518] Heartbeat: 1
[2021-06-24 11:40:52.519] Heartbeat: 0
[2021-06-24 11:40:55.518] Heartbeat: 1
[2021-06-24 11:40:58.519] Heartbeat: 0
[2021-06-24 11:41:01.519] Heartbeat: 1
[2021-06-24 11:41:04.518] Heartbeat: 0
[2021-06-24 11:41:07.519] Heartbeat: 1
[2021-06-24 11:41:10.519] Heartbeat: 0
[2021-06-24 11:41:13.519] Heartbeat: 1
[2021-06-24 11:41:16.519] Heartbeat: 0
[2021-06-24 11:41:19.520] Heartbeat: 1
[2021-06-24 11:41:22.520] Heartbeat: 0
[2021-06-24 11:41:25.519] Heartbeat: 1
[2021-06-24 11:41:28.519] Heartbeat: 0
[2021-06-24 11:41:31.520] Heartbeat: 1
[2021-06-24 11:41:34.520] Heartbeat: 0
[2021-06-24 11:41:37.520] Heartbeat: 1
[2021-06-24 11:41:40.520] Heartbeat: 0
[2021-06-24 11:41:43.521] Heartbeat: 1
[2021-06-24 11:41:46.520] Heartbeat: 0
[2021-06-24 11:41:49.521] Heartbeat: 1
[2021-06-24 11:41:52.521] Heartbeat: 0
[2021-06-24 11:41:55.521] Heartbeat: 1
[2021-06-24 11:41:58.521] Heartbeat: 0
[2021-06-24 11:42:01.521] Heartbeat: 1
[2021-06-24 11:42:04.521] Heartbeat: 0
[2021-06-24 11:42:07.520] Heartbeat: 1
[2021-06-24 11:42:10.521] Heartbeat: 0
[2021-06-24 11:42:13.521] Heartbeat: 1
[2021-06-24 11:42:16.521] Heartbeat: 0
[2021-06-24 11:42:19.521] Heartbeat: 1
[2021-06-24 11:42:22.522] Heartbeat: 0
[2021-06-24 11:42:25.520] Heartbeat: 1
[2021-06-24 11:42:28.520] Heartbeat: 0
[2021-06-24 11:42:31.520] Heartbeat: 1
[2021-06-24 11:42:34.521] Heartbeat: 0
[2021-06-24 11:42:37.522] Heartbeat: 1
[2021-06-24 11:42:40.522] Heartbeat: 0
[2021-06-24 11:42:43.521] Heartbeat: 1
[2021-06-24 11:42:46.522] Heartbeat: 0
[2021-06-24 11:42:49.522] Heartbeat: 1
[2021-06-24 11:42:52.521] Heartbeat: 0
[2021-06-24 11:42:55.522] Heartbeat: 1
[2021-06-24 11:42:58.523] Heartbeat: 0
[2021-06-24 11:43:01.522] Heartbeat: 1
[2021-06-24 11:43:04.522] Heartbeat: 0
[2021-06-24 11:43:07.522] Heartbeat: 1
[2021-06-24 11:43:10.522] Heartbeat: 0
[2021-06-24 11:43:13.523] Heartbeat: 1
[2021-06-24 11:43:16.523] Heartbeat: 0
[2021-06-24 11:43:19.523] Heartbeat: 1
[2021-06-24 11:43:22.523] Heartbeat: 0
[2021-06-24 11:43:25.522] Heartbeat: 1
[2021-06-24 11:43:28.523] Heartbeat: 0
[2021-06-24 11:43:31.522] Heartbeat: 1
[2021-06-24 11:43:34.523] Heartbeat: 0
[2021-06-24 11:43:37.523] Heartbeat: 1
[2021-06-24 11:43:40.524] Heartbeat: 0
[2021-06-24 11:43:43.523] Heartbeat: 1
[2021-06-24 11:43:46.524] Heartbeat: 0
[2021-06-24 11:43:49.524] Heartbeat: 1
[2021-06-24 11:43:52.524] Heartbeat: 0
[2021-06-24 11:43:55.525] Heartbeat: 1
[2021-06-24 11:43:58.525] Heartbeat: 0
[2021-06-24 11:44:01.524] Heartbeat: 1
[2021-06-24 11:44:04.525] Heartbeat: 0
[2021-06-24 11:44:07.525] Heartbeat: 1
[2021-06-24 11:44:10.525] Heartbeat: 0
[2021-06-24 11:44:13.525] Heartbeat: 1
[2021-06-24 11:44:16.525] Heartbeat: 0
[2021-06-24 11:44:19.525] Heartbeat: 1
[2021-06-24 11:44:22.526] Heartbeat: 0
[2021-06-24 11:44:25.525] Heartbeat: 1
[2021-06-24 11:44:28.525] Heartbeat: 0
[2021-06-24 11:44:31.525] Heartbeat: 1
[2021-06-24 11:44:34.525] Heartbeat: 0
[2021-06-24 11:44:37.525] Heartbeat: 1
[2021-06-24 11:44:40.526] Heartbeat: 0
[2021-06-24 11:44:43.526] Heartbeat: 1
[2021-06-24 11:44:46.526] Heartbeat: 0
[2021-06-24 11:44:49.526] Heartbeat: 1
[2021-06-24 11:44:52.526] Heartbeat: 0
[2021-06-24 11:44:55.525] Heartbeat: 1
[2021-06-24 11:44:58.526] Heartbeat: 0
[2021-06-24 11:45:01.526] Heartbeat: 1
[2021-06-24 11:45:04.526] Heartbeat: 0
[2021-06-24 11:45:07.526] Heartbeat: 1
[2021-06-24 11:45:10.526] Heartbeat: 0
[2021-06-24 11:45:13.528] Heartbeat: 1
[2021-06-24 11:45:16.528] Heartbeat: 0
[2021-06-24 11:45:19.528] Heartbeat: 1
[2021-06-24 11:45:22.528] Heartbeat: 0
[2021-06-24 11:45:25.528] Heartbeat: 1
[2021-06-24 11:45:28.528] Heartbeat: 0
[2021-06-24 11:45:31.528] Heartbeat: 1
[2021-06-24 11:45:34.528] Heartbeat: 0
[2021-06-24 11:45:37.528] Heartbeat: 1
[2021-06-24 11:45:40.529] Heartbeat: 0
[2021-06-24 11:45:43.528] Heartbeat: 1
[2021-06-24 11:45:46.528] Heartbeat: 0
[2021-06-24 11:45:49.528] Heartbeat: 1
[2021-06-24 11:45:52.528] Heartbeat: 0
[2021-06-24 11:45:55.528] Heartbeat: 1
[2021-06-24 11:45:58.528] Heartbeat: 0
[2021-06-24 11:46:01.528] Heartbeat: 1
[2021-06-24 11:46:04.529] Heartbeat: 0
[2021-06-24 11:46:07.529] Heartbeat: 1
[2021-06-24 11:46:10.528] Heartbeat: 0
[2021-06-24 11:46:13.529] Heartbeat: 1
[2021-06-24 11:46:16.530] Heartbeat: 0
[2021-06-24 11:46:19.529] Heartbeat: 1
[2021-06-24 11:46:22.529] Heartbeat: 0
[2021-06-24 11:46:25.530] Heartbeat: 1
[2021-06-24 11:46:28.528] Heartbeat: 0
[2021-06-24 11:46:31.530] Heartbeat: 1
[2021-06-24 11:46:34.529] Heartbeat: 0
[2021-06-24 11:46:37.531] Heartbeat: 1
[2021-06-24 11:46:40.530] Heartbeat: 0
[2021-06-24 11:46:43.531] Heartbeat: 1
[2021-06-24 11:46:46.531] Heartbeat: 0
[2021-06-24 11:46:49.531] Heartbeat: 1
[2021-06-24 11:46:52.531] Heartbeat: 0
[2021-06-24 11:46:55.532] Heartbeat: 1
[2021-06-24 11:46:58.531] Heartbeat: 0
[2021-06-24 11:47:01.531] Heartbeat: 1
[2021-06-24 11:47:04.530] Heartbeat: 0
[2021-06-24 11:47:07.531] Heartbeat: 1
[2021-06-24 11:47:10.532] Heartbeat: 0
[2021-06-24 11:47:13.532] Heartbeat: 1
[2021-06-24 11:47:16.532] Heartbeat: 0
[2021-06-24 11:47:19.532] Heartbeat: 1
[2021-06-24 11:47:22.532] Heartbeat: 0
[2021-06-24 11:47:25.532] Heartbeat: 1
[2021-06-24 11:47:28.532] Heartbeat: 0
[2021-06-24 11:47:31.532] Heartbeat: 1
[2021-06-24 11:47:34.532] Heartbeat: 0
[2021-06-24 11:47:37.533] Heartbeat: 1
[2021-06-24 11:47:40.532] Heartbeat: 0
[2021-06-24 11:47:43.532] Heartbeat: 1
[2021-06-24 11:47:46.532] Heartbeat: 0
[2021-06-24 11:47:49.532] Heartbeat: 1
[2021-06-24 11:47:52.533] Heartbeat: 0
[2021-06-24 11:47:55.534] Heartbeat: 1
[2021-06-24 11:47:58.534] Heartbeat: 0
[2021-06-24 11:48:01.533] Heartbeat: 1
[2021-06-24 11:48:04.534] Heartbeat: 0
[2021-06-24 11:48:07.534] Heartbeat: 1
[2021-06-24 11:48:10.534] Heartbeat: 0
[2021-06-24 11:48:13.534] Heartbeat: 1
[2021-06-24 11:48:16.534] Heartbeat: 0
[2021-06-24 11:48:19.534] Heartbeat: 1
[2021-06-24 11:48:22.534] Heartbeat: 0
[2021-06-24 11:48:25.535] Heartbeat: 1
[2021-06-24 11:48:28.534] Heartbeat: 0
[2021-06-24 11:48:31.535] Heartbeat: 1
[2021-06-24 11:48:34.534] Heartbeat: 0
[2021-06-24 11:48:37.534] Heartbeat: 1
[2021-06-24 11:48:40.535] Heartbeat: 0
[2021-06-24 11:48:43.535] Heartbeat: 1
[2021-06-24 11:48:46.535] Heartbeat: 0
[2021-06-24 11:48:49.535] Heartbeat: 1
[2021-06-24 11:48:52.535] Heartbeat: 0
[2021-06-24 11:48:55.535] Heartbeat: 1
[2021-06-24 11:48:58.535] Heartbeat: 0
[2021-06-24 11:49:01.535] Heartbeat: 1
[2021-06-24 11:49:04.535] Heartbeat: 0
[2021-06-24 11:49:07.535] Heartbeat: 1
[2021-06-24 11:49:10.536] Heartbeat: 0
[2021-06-24 11:49:13.535] Heartbeat: 1
[2021-06-24 11:49:16.536] Heartbeat: 0
[2021-06-24 11:49:19.536] Heartbeat: 1
[2021-06-24 11:49:22.536] Heartbeat: 0
[2021-06-24 11:49:25.536] Heartbeat: 1
[2021-06-24 11:49:28.535] Heartbeat: 0
[2021-06-24 11:49:31.536] Heartbeat: 1
[2021-06-24 11:49:34.536] Heartbeat: 0
[2021-06-24 11:49:37.536] Heartbeat: 1
[2021-06-24 11:49:40.537] Heartbeat: 0
[2021-06-24 11:49:43.536] Heartbeat: 1
[2021-06-24 11:49:46.536] Heartbeat: 0
[2021-06-24 11:49:49.536] Heartbeat: 1
[2021-06-24 11:49:52.536] Heartbeat: 0
[2021-06-24 11:49:55.536] Heartbeat: 1
[2021-06-24 11:49:58.537] Heartbeat: 0
[2021-06-24 11:50:01.536] Heartbeat: 1
[2021-06-24 11:50:04.537] Heartbeat: 0
[2021-06-24 11:50:07.537] Heartbeat: 1
[2021-06-24 11:50:10.537] Heartbeat: 0
[2021-06-24 11:50:13.537] Heartbeat: 1
[2021-06-24 11:50:16.536] Heartbeat: 0
[2021-06-24 11:50:19.536] Heartbeat: 1
[2021-06-24 11:50:22.537] Heartbeat: 0
[2021-06-24 11:50:25.537] Heartbeat: 1
[2021-06-24 11:50:28.537] Heartbeat: 0
[2021-06-24 11:50:31.538] Heartbeat: 1
[2021-06-24 11:50:34.537] Heartbeat: 0
[2021-06-24 11:50:37.538] Heartbeat: 1
[2021-06-24 11:50:40.537] Heartbeat: 0
[2021-06-24 11:50:43.538] Heartbeat: 1
[2021-06-24 11:50:46.538] Heartbeat: 0
[2021-06-24 11:50:49.538] Heartbeat: 1
[2021-06-24 11:50:52.538] Heartbeat: 0
[2021-06-24 11:50:55.538] Heartbeat: 1
[2021-06-24 11:50:58.539] Heartbeat: 0
[2021-06-24 11:51:01.538] Heartbeat: 1
[2021-06-24 11:51:04.538] Heartbeat: 0
[2021-06-24 11:51:07.539] Heartbeat: 1
[2021-06-24 11:51:10.538] Heartbeat: 0
[2021-06-24 11:51:13.538] Heartbeat: 1
[2021-06-24 11:51:16.539] Heartbeat: 0
[2021-06-24 11:51:19.538] Heartbeat: 1
[2021-06-24 11:51:22.539] Heartbeat: 0
[2021-06-24 11:51:25.539] Heartbeat: 1
[2021-06-24 11:51:28.539] Heartbeat: 0
[2021-06-24 11:51:31.539] Heartbeat: 1
[2021-06-24 11:51:34.539] Heartbeat: 0
[2021-06-24 11:51:37.539] Heartbeat: 1
[2021-06-24 11:51:40.539] Heartbeat: 0
[2021-06-24 11:51:43.540] Heartbeat: 1
[2021-06-24 11:51:46.540] Heartbeat: 0
[2021-06-24 11:51:49.539] Heartbeat: 1
[2021-06-24 11:51:52.540] Heartbeat: 0
[2021-06-24 11:51:55.540] Heartbeat: 1
[2021-06-24 11:51:58.540] Heartbeat: 0
[2021-06-24 11:52:01.539] Heartbeat: 1
[2021-06-24 11:52:04.540] Heartbeat: 0
[2021-06-24 11:52:07.540] Heartbeat: 1
[2021-06-24 11:52:10.540] Heartbeat: 0
[2021-06-24 11:52:13.540] Heartbeat: 1
[2021-06-24 11:52:16.540] Heartbeat: 0
[2021-06-24 11:52:19.541] Heartbeat: 1
[2021-06-24 11:52:22.541] Heartbeat: 0
[2021-06-24 11:52:25.540] Heartbeat: 1
[2021-06-24 11:52:28.541] Heartbeat: 0
[2021-06-24 11:52:31.540] Heartbeat: 1
[2021-06-24 11:52:34.541] Heartbeat: 0
[2021-06-24 11:52:37.541] Heartbeat: 1
[2021-06-24 11:52:40.541] Heartbeat: 0
[2021-06-24 11:52:43.541] Heartbeat: 1
[2021-06-24 11:52:46.541] Heartbeat: 0
[2021-06-24 11:52:49.541] Heartbeat: 1
[2021-06-24 11:52:52.541] Heartbeat: 0
[2021-06-24 11:52:55.541] Heartbeat: 1
[2021-06-24 11:52:58.541] Heartbeat: 0
[2021-06-24 11:53:01.542] Heartbeat: 1
[2021-06-24 11:53:04.542] Heartbeat: 0
[2021-06-24 11:53:07.541] Heartbeat: 1
[2021-06-24 11:53:10.541] Heartbeat: 0
[2021-06-24 11:53:13.542] Heartbeat: 1
[2021-06-24 11:53:16.542] Heartbeat: 0
[2021-06-24 11:53:19.541] Heartbeat: 1
[2021-06-24 11:53:22.542] Heartbeat: 0
[2021-06-24 11:53:25.542] Heartbeat: 1
[2021-06-24 11:53:28.542] Heartbeat: 0
[2021-06-24 11:53:31.542] Heartbeat: 1
[2021-06-24 11:53:34.542] Heartbeat: 0
[2021-06-24 11:53:37.542] Heartbeat: 1
[2021-06-24 11:53:40.543] Heartbeat: 0
[2021-06-24 11:53:43.542] Heartbeat: 1
[2021-06-24 11:53:46.543] Heartbeat: 0
[2021-06-24 11:53:49.544] Heartbeat: 1
[2021-06-24 11:53:52.544] Heartbeat: 0
[2021-06-24 11:53:55.544] Heartbeat: 1
[2021-06-24 11:53:58.544] Heartbeat: 0
[2021-06-24 11:54:01.544] Heartbeat: 1
[2021-06-24 11:54:04.544] Heartbeat: 0
[2021-06-24 11:54:07.544] Heartbeat: 1
[2021-06-24 11:54:10.544] Heartbeat: 0
[2021-06-24 11:54:13.545] Heartbeat: 1
[2021-06-24 11:54:16.544] Heartbeat: 0
[2021-06-24 11:54:19.544] Heartbeat: 1
[2021-06-24 11:54:22.544] Heartbeat: 0
[2021-06-24 11:54:25.544] Heartbeat: 1
[2021-06-24 11:54:28.545] Heartbeat: 0
[2021-06-24 11:54:31.544] Heartbeat: 1
[2021-06-24 11:54:34.545] Heartbeat: 0
[2021-06-24 11:54:37.545] Heartbeat: 1
[2021-06-24 11:54:40.544] Heartbeat: 0
[2021-06-24 11:54:43.544] Heartbeat: 1
[2021-06-24 11:54:46.544] Heartbeat: 0
[2021-06-24 11:54:49.545] Heartbeat: 1
[2021-06-24 11:54:52.545] Heartbeat: 0
[2021-06-24 11:54:55.545] Heartbeat: 1
[2021-06-24 11:54:58.544] Heartbeat: 0
[2021-06-24 11:55:01.545] Heartbeat: 1
[2021-06-24 11:55:04.545] Heartbeat: 0
[2021-06-24 11:55:07.546] Heartbeat: 1
[2021-06-24 11:55:10.546] Heartbeat: 0
[2021-06-24 11:55:13.546] Heartbeat: 1
[2021-06-24 11:55:16.547] Heartbeat: 0
[2021-06-24 11:55:19.547] Heartbeat: 1
[2021-06-24 11:55:22.547] Heartbeat: 0
[2021-06-24 11:55:25.547] Heartbeat: 1
[2021-06-24 11:55:28.546] Heartbeat: 0
[2021-06-24 11:55:31.546] Heartbeat: 1
[2021-06-24 11:55:34.547] Heartbeat: 0
[2021-06-24 11:55:37.547] Heartbeat: 1
[2021-06-24 11:55:40.547] Heartbeat: 0
[2021-06-24 11:55:43.547] Heartbeat: 1
[2021-06-24 11:55:46.548] Heartbeat: 0
[2021-06-24 11:55:49.548] Heartbeat: 1
[2021-06-24 11:55:52.549] Heartbeat: 0
[2021-06-24 11:55:55.549] Heartbeat: 1
[2021-06-24 11:55:58.549] Heartbeat: 0
[2021-06-24 11:56:01.548] Heartbeat: 1
[2021-06-24 11:56:04.549] Heartbeat: 0
[2021-06-24 11:56:07.549] Heartbeat: 1
[2021-06-24 11:56:10.549] Heartbeat: 0
[2021-06-24 11:56:13.549] Heartbeat: 1
[2021-06-24 11:56:16.549] Heartbeat: 0
[2021-06-24 11:56:19.549] Heartbeat: 1
[2021-06-24 11:56:22.549] Heartbeat: 0
[2021-06-24 11:56:25.549] Heartbeat: 1
[2021-06-24 11:56:28.550] Heartbeat: 0
[2021-06-24 11:56:31.550] Heartbeat: 1
[2021-06-24 11:56:34.549] Heartbeat: 0
[2021-06-24 11:56:37.550] Heartbeat: 1
[2021-06-24 11:56:40.550] Heartbeat: 0
[2021-06-24 11:56:43.550] Heartbeat: 1
[2021-06-24 11:56:46.550] Heartbeat: 0
[2021-06-24 11:56:49.550] Heartbeat: 1
[2021-06-24 11:56:52.550] Heartbeat: 0
[2021-06-24 11:56:55.550] Heartbeat: 1
[2021-06-24 11:56:58.550] Heartbeat: 0
[2021-06-24 11:57:01.550] Heartbeat: 1
[2021-06-24 11:57:04.550] Heartbeat: 0
[2021-06-24 11:57:07.550] Heartbeat: 1
[2021-06-24 11:57:10.551] Heartbeat: 0
[2021-06-24 11:57:13.551] Heartbeat: 1
[2021-06-24 11:57:16.551] Heartbeat: 0
[2021-06-24 11:57:19.551] Heartbeat: 1
[2021-06-24 11:57:22.551] Heartbeat: 0
[2021-06-24 11:57:25.551] Heartbeat: 1
[2021-06-24 11:57:28.551] Heartbeat: 0
[2021-06-24 11:57:31.551] Heartbeat: 1
[2021-06-24 11:57:34.551] Heartbeat: 0
[2021-06-24 11:57:37.552] Heartbeat: 1
[2021-06-24 11:57:40.552] Heartbeat: 0
[2021-06-24 11:57:43.552] Heartbeat: 1
[2021-06-24 11:57:46.552] Heartbeat: 0
[2021-06-24 11:57:49.552] Heartbeat: 1
[2021-06-24 11:57:52.551] Heartbeat: 0
[2021-06-24 11:57:55.551] Heartbeat: 1
[2021-06-24 11:57:58.552] Heartbeat: 0
[2021-06-24 11:58:01.552] Heartbeat: 1
[2021-06-24 11:58:04.552] Heartbeat: 0
[2021-06-24 11:58:07.552] Heartbeat: 1
[2021-06-24 11:58:10.552] Heartbeat: 0
[2021-06-24 11:58:13.552] Heartbeat: 1
[2021-06-24 11:58:16.553] Heartbeat: 0
[2021-06-24 11:58:19.552] Heartbeat: 1
[2021-06-24 11:58:22.553] Heartbeat: 0
[2021-06-24 11:58:25.552] Heartbeat: 1
[2021-06-24 11:58:28.553] Heartbeat: 0
[2021-06-24 11:58:31.552] Heartbeat: 1
[2021-06-24 11:58:34.553] Heartbeat: 0
[2021-06-24 11:58:37.553] Heartbeat: 1
[2021-06-24 11:58:40.553] Heartbeat: 0
[2021-06-24 11:58:43.553] Heartbeat: 1
[2021-06-24 11:58:46.553] Heartbeat: 0
[2021-06-24 11:58:49.554] Heartbeat: 1
[2021-06-24 11:58:52.553] Heartbeat: 0
[2021-06-24 11:58:55.553] Heartbeat: 1
[2021-06-24 11:58:58.554] Heartbeat: 0
[2021-06-24 11:59:01.554] Heartbeat: 1
[2021-06-24 11:59:04.555] Heartbeat: 0
[2021-06-24 11:59:07.555] Heartbeat: 1
[2021-06-24 11:59:10.555] Heartbeat: 0
[2021-06-24 11:59:13.555] Heartbeat: 1
[2021-06-24 11:59:16.555] Heartbeat: 0
[2021-06-24 11:59:19.555] Heartbeat: 1
[2021-06-24 11:59:22.555] Heartbeat: 0
[2021-06-24 11:59:25.555] Heartbeat: 1
[2021-06-24 11:59:28.555] Heartbeat: 0
[2021-06-24 11:59:31.555] Heartbeat: 1
[2021-06-24 11:59:34.555] Heartbeat: 0
[2021-06-24 11:59:37.555] Heartbeat: 1
[2021-06-24 11:59:40.555] Heartbeat: 0
[2021-06-24 11:59:43.556] Heartbeat: 1
[2021-06-24 11:59:46.556] Heartbeat: 0
[2021-06-24 11:59:49.556] Heartbeat: 1
[2021-06-24 11:59:52.556] Heartbeat: 0
[2021-06-24 11:59:55.556] Heartbeat: 1
[2021-06-24 11:59:58.556] Heartbeat: 0
[2021-06-24 12:00:01.556] Heartbeat: 1
[2021-06-24 12:00:04.556] Heartbeat: 0
[2021-06-24 12:00:07.556] Heartbeat: 1
[2021-06-24 12:00:10.556] Heartbeat: 0
[2021-06-24 12:00:13.557] Heartbeat: 1
[2021-06-24 12:00:16.556] Heartbeat: 0
[2021-06-24 12:00:19.556] Heartbeat: 1
[2021-06-24 12:00:22.557] Heartbeat: 0
[2021-06-24 12:00:25.557] Heartbeat: 1
[2021-06-24 12:00:28.557] Heartbeat: 0
[2021-06-24 12:00:31.557] Heartbeat: 1
[2021-06-24 12:00:34.557] Heartbeat: 0
[2021-06-24 12:00:37.557] Heartbeat: 1
[2021-06-24 12:00:40.557] Heartbeat: 0
[2021-06-24 12:00:43.558] Heartbeat: 1
[2021-06-24 12:00:46.558] Heartbeat: 0
[2021-06-24 12:00:49.558] Heartbeat: 1
[2021-06-24 12:00:52.559] Heartbeat: 0
[2021-06-24 12:00:55.558] Heartbeat: 1
[2021-06-24 12:00:58.559] Heartbeat: 0
[2021-06-24 12:01:01.558] Heartbeat: 1
[2021-06-24 12:01:04.559] Heartbeat: 0
[2021-06-24 12:01:07.558] Heartbeat: 1
[2021-06-24 12:01:10.559] Heartbeat: 0
[2021-06-24 12:01:13.559] Heartbeat: 1
[2021-06-24 12:01:16.559] Heartbeat: 0
[2021-06-24 12:01:19.559] Heartbeat: 1
[2021-06-24 12:01:22.559] Heartbeat: 0
[2021-06-24 12:01:25.559] Heartbeat: 1
[2021-06-24 12:01:28.559] Heartbeat: 0
[2021-06-24 12:01:31.560] Heartbeat: 1
[2021-06-24 12:01:34.559] Heartbeat: 0
[2021-06-24 12:01:37.559] Heartbeat: 1
[2021-06-24 12:01:40.560] Heartbeat: 0
[2021-06-24 12:01:43.560] Heartbeat: 1
[2021-06-24 12:01:46.559] Heartbeat: 0
[2021-06-24 12:01:49.560] Heartbeat: 1
[2021-06-24 12:01:52.561] Heartbeat: 0
[2021-06-24 12:01:55.561] Heartbeat: 1
[2021-06-24 12:01:58.561] Heartbeat: 0
[2021-06-24 12:02:01.560] Heartbeat: 1
[2021-06-24 12:02:04.561] Heartbeat: 0
[2021-06-24 12:02:07.561] Heartbeat: 1
[2021-06-24 12:02:10.562] Heartbeat: 0
[2021-06-24 12:02:13.561] Heartbeat: 1
[2021-06-24 12:02:16.562] Heartbeat: 0
[2021-06-24 12:02:19.561] Heartbeat: 1
[2021-06-24 12:02:22.562] Heartbeat: 0
[2021-06-24 12:02:25.562] Heartbeat: 1
[2021-06-24 12:02:28.561] Heartbeat: 0
[2021-06-24 12:02:31.562] Heartbeat: 1
[2021-06-24 12:02:34.562] Heartbeat: 0
[2021-06-24 12:02:37.562] Heartbeat: 1
[2021-06-24 12:02:40.562] Heartbeat: 0
[2021-06-24 12:02:43.562] Heartbeat: 1
[2021-06-24 12:02:46.562] Heartbeat: 0
[2021-06-24 12:02:49.563] Heartbeat: 1
[2021-06-24 12:02:52.562] Heartbeat: 0
[2021-06-24 12:02:55.562] Heartbeat: 1
[2021-06-24 12:02:58.562] Heartbeat: 0
[2021-06-24 12:03:01.562] Heartbeat: 1
[2021-06-24 12:03:04.562] Heartbeat: 0
[2021-06-24 12:03:07.563] Heartbeat: 1
[2021-06-24 12:03:10.563] Heartbeat: 0
[2021-06-24 12:03:13.563] Heartbeat: 1
[2021-06-24 12:03:16.562] Heartbeat: 0
[2021-06-24 12:03:19.563] Heartbeat: 1
[2021-06-24 12:03:22.563] Heartbeat: 0
[2021-06-24 12:03:25.563] Heartbeat: 1
[2021-06-24 12:03:28.563] Heartbeat: 0
[2021-06-24 12:03:31.563] Heartbeat: 1
[2021-06-24 12:03:34.564] Heartbeat: 0
[2021-06-24 12:03:37.563] Heartbeat: 1
[2021-06-24 12:03:40.563] Heartbeat: 0
[2021-06-24 12:03:43.563] Heartbeat: 1
[2021-06-24 12:03:46.563] Heartbeat: 0
[2021-06-24 12:03:49.563] Heartbeat: 1
[2021-06-24 12:03:52.564] Heartbeat: 0
[2021-06-24 12:03:55.564] Heartbeat: 1
[2021-06-24 12:03:58.564] Heartbeat: 0
[2021-06-24 12:04:01.564] Heartbeat: 1
[2021-06-24 12:04:04.564] Heartbeat: 0
[2021-06-24 12:04:07.564] Heartbeat: 1
[2021-06-24 12:04:10.565] Heartbeat: 0
[2021-06-24 12:04:13.564] Heartbeat: 1
[2021-06-24 12:04:16.564] Heartbeat: 0
[2021-06-24 12:04:19.564] Heartbeat: 1
[2021-06-24 12:04:22.564] Heartbeat: 0
[2021-06-24 12:04:25.565] Heartbeat: 1
[2021-06-24 12:04:28.564] Heartbeat: 0
[2021-06-24 12:04:31.564] Heartbeat: 1
[2021-06-24 12:04:34.564] Heartbeat: 0
[2021-06-24 12:04:37.565] Heartbeat: 1
[2021-06-24 12:04:40.565] Heartbeat: 0
[2021-06-24 12:04:43.565] Heartbeat: 1
[2021-06-24 12:04:46.565] Heartbeat: 0
[2021-06-24 12:04:49.565] Heartbeat: 1
[2021-06-24 12:04:52.566] Heartbeat: 0
[2021-06-24 12:04:55.565] Heartbeat: 1
[2021-06-24 12:04:58.565] Heartbeat: 0
[2021-06-24 12:05:01.566] Heartbeat: 1
[2021-06-24 12:05:04.566] Heartbeat: 0
[2021-06-24 12:05:07.566] Heartbeat: 1
[2021-06-24 12:05:10.565] Heartbeat: 0
[2021-06-24 12:05:13.566] Heartbeat: 1
[2021-06-24 12:05:16.566] Heartbeat: 0
[2021-06-24 12:05:19.566] Heartbeat: 1
[2021-06-24 12:05:22.566] Heartbeat: 0
[2021-06-24 12:05:25.566] Heartbeat: 1
[2021-06-24 12:05:28.566] Heartbeat: 0
[2021-06-24 12:05:31.567] Heartbeat: 1
[2021-06-24 12:05:34.566] Heartbeat: 0
[2021-06-24 12:05:37.567] Heartbeat: 1
