#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-08 12:30:23.567] Heartbeat: 0
[2022-06-08 12:30:26.568] Heartbeat: 1
[2022-06-08 12:30:29.567] Heartbeat: 0
[2022-06-08 12:30:32.567] Heartbeat: 1
[2022-06-08 12:30:35.568] Heartbeat: 0
[2022-06-08 12:30:38.567] Heartbeat: 1
[2022-06-08 12:30:41.567] Heartbeat: 0
[2022-06-08 12:30:44.568] Heartbeat: 1
[2022-06-08 12:30:47.568] Heartbeat: 0
[2022-06-08 12:30:50.568] Heartbeat: 1
[2022-06-08 12:30:53.567] Heartbeat: 0
[2022-06-08 12:30:56.568] Heartbeat: 1
[2022-06-08 12:30:59.569] Heartbeat: 0
[2022-06-08 12:31:02.568] Heartbeat: 1
[2022-06-08 12:31:05.567] Heartbeat: 0
[2022-06-08 12:31:08.568] Heartbeat: 1
[2022-06-08 12:31:11.568] Heartbeat: 0
[2022-06-08 12:31:14.569] Heartbeat: 1
[2022-06-08 12:31:17.569] Heartbeat: 0
[2022-06-08 12:31:20.569] Heartbeat: 1
[2022-06-08 12:31:23.569] Heartbeat: 0
[2022-06-08 12:31:26.569] Heartbeat: 1
[2022-06-08 12:31:29.569] Heartbeat: 0
[2022-06-08 12:31:32.569] Heartbeat: 1
[2022-06-08 12:31:35.569] Heartbeat: 0
[2022-06-08 12:31:38.569] Heartbeat: 1
[2022-06-08 12:31:41.569] Heartbeat: 0
[2022-06-08 12:31:44.569] Heartbeat: 1
[2022-06-08 12:31:47.569] Heartbeat: 0
[2022-06-08 12:31:50.569] Heartbeat: 1
[2022-06-08 12:31:53.569] Heartbeat: 0
[2022-06-08 12:31:56.570] Heartbeat: 1
[2022-06-08 12:31:59.570] Heartbeat: 0
[2022-06-08 12:32:02.569] Heartbeat: 1
[2022-06-08 12:32:05.570] Heartbeat: 0
[2022-06-08 12:32:08.570] Heartbeat: 1
[2022-06-08 12:32:11.570] Heartbeat: 0
[2022-06-08 12:32:14.570] Heartbeat: 1
[2022-06-08 12:32:17.570] Heartbeat: 0
[2022-06-08 12:32:20.570] Heartbeat: 1
[2022-06-08 12:32:23.570] Heartbeat: 0
[2022-06-08 12:32:26.570] Heartbeat: 1
[2022-06-08 12:32:29.571] Heartbeat: 0
[2022-06-08 12:32:32.570] Heartbeat: 1
[2022-06-08 12:32:35.571] Heartbeat: 0
[2022-06-08 12:32:38.571] Heartbeat: 1
[2022-06-08 12:32:41.570] Heartbeat: 0
[2022-06-08 12:32:44.571] Heartbeat: 1
[2022-06-08 12:32:47.571] Heartbeat: 0
[2022-06-08 12:32:50.571] Heartbeat: 1
[2022-06-08 12:32:53.571] Heartbeat: 0
[2022-06-08 12:32:56.572] Heartbeat: 1
[2022-06-08 12:32:59.572] Heartbeat: 0
[2022-06-08 12:33:02.571] Heartbeat: 1
[2022-06-08 12:33:05.571] Heartbeat: 0
[2022-06-08 12:33:08.571] Heartbeat: 1
[2022-06-08 12:33:11.572] Heartbeat: 0
[2022-06-08 12:33:14.572] Heartbeat: 1
[2022-06-08 12:33:17.572] Heartbeat: 0
[2022-06-08 12:33:20.572] Heartbeat: 1
[2022-06-08 12:33:23.573] Heartbeat: 0
[2022-06-08 12:33:26.572] Heartbeat: 1
[2022-06-08 12:33:29.572] Heartbeat: 0
[2022-06-08 12:33:32.573] Heartbeat: 1
[2022-06-08 12:33:35.572] Heartbeat: 0
[2022-06-08 12:33:38.573] Heartbeat: 1
[2022-06-08 12:33:41.572] Heartbeat: 0
[2022-06-08 12:33:44.573] Heartbeat: 1
[2022-06-08 12:33:47.573] Heartbeat: 0
[2022-06-08 12:33:50.573] Heartbeat: 1
[2022-06-08 12:33:53.573] Heartbeat: 0
[2022-06-08 12:33:56.574] Heartbeat: 1
[2022-06-08 12:33:59.574] Heartbeat: 0
[2022-06-08 12:34:02.573] Heartbeat: 1
[2022-06-08 12:34:05.574] Heartbeat: 0
[2022-06-08 12:34:08.574] Heartbeat: 1
[2022-06-08 12:34:11.574] Heartbeat: 0
[2022-06-08 12:34:14.574] Heartbeat: 1
[2022-06-08 12:34:17.574] Heartbeat: 0
[2022-06-08 12:34:20.573] Heartbeat: 1
[2022-06-08 12:34:23.574] Heartbeat: 0
[2022-06-08 12:34:26.574] Heartbeat: 1
[2022-06-08 12:34:29.574] Heartbeat: 0
[2022-06-08 12:34:32.575] Heartbeat: 1
[2022-06-08 12:34:35.574] Heartbeat: 0
[2022-06-08 12:34:38.574] Heartbeat: 1
[2022-06-08 12:34:41.574] Heartbeat: 0
[2022-06-08 12:34:44.575] Heartbeat: 1
[2022-06-08 12:34:47.575] Heartbeat: 0
[2022-06-08 12:34:50.575] Heartbeat: 1
[2022-06-08 12:34:53.574] Heartbeat: 0
[2022-06-08 12:34:56.575] Heartbeat: 1
[2022-06-08 12:34:59.575] Heartbeat: 0
[2022-06-08 12:35:02.575] Heartbeat: 1
[2022-06-08 12:35:05.575] Heartbeat: 0
[2022-06-08 12:35:08.576] Heartbeat: 1
[2022-06-08 12:35:11.575] Heartbeat: 0
[2022-06-08 12:35:14.576] Heartbeat: 1
[2022-06-08 12:35:17.576] Heartbeat: 0
[2022-06-08 12:35:20.576] Heartbeat: 1
[2022-06-08 12:35:23.576] Heartbeat: 0
[2022-06-08 12:35:26.576] Heartbeat: 1
[2022-06-08 12:35:29.576] Heartbeat: 0
[2022-06-08 12:35:32.576] Heartbeat: 1
[2022-06-08 12:35:35.576] Heartbeat: 0
[2022-06-08 12:35:38.577] Heartbeat: 1
[2022-06-08 12:35:41.577] Heartbeat: 0
[2022-06-08 12:35:44.577] Heartbeat: 1
[2022-06-08 12:35:47.577] Heartbeat: 0
[2022-06-08 12:35:50.577] Heartbeat: 1
[2022-06-08 12:35:53.576] Heartbeat: 0
[2022-06-08 12:35:56.576] Heartbeat: 1
[2022-06-08 12:35:59.577] Heartbeat: 0
[2022-06-08 12:36:02.576] Heartbeat: 1
[2022-06-08 12:36:05.576] Heartbeat: 0
[2022-06-08 12:36:08.577] Heartbeat: 1
[2022-06-08 12:36:11.578] Heartbeat: 0
[2022-06-08 12:36:14.578] Heartbeat: 1
[2022-06-08 12:36:17.576] Heartbeat: 0
[2022-06-08 12:36:20.577] Heartbeat: 1
[2022-06-08 12:36:23.577] Heartbeat: 0
[2022-06-08 12:36:26.577] Heartbeat: 1
[2022-06-08 12:36:29.578] Heartbeat: 0
[2022-06-08 12:36:32.578] Heartbeat: 1
[2022-06-08 12:36:35.578] Heartbeat: 0
[2022-06-08 12:36:38.578] Heartbeat: 1
[2022-06-08 12:36:41.577] Heartbeat: 0
[2022-06-08 12:36:44.578] Heartbeat: 1
[2022-06-08 12:36:47.578] Heartbeat: 0
[2022-06-08 12:36:50.578] Heartbeat: 1
[2022-06-08 12:36:53.578] Heartbeat: 0
[2022-06-08 12:36:56.578] Heartbeat: 1
[2022-06-08 12:36:59.578] Heartbeat: 0
[2022-06-08 12:37:02.579] Heartbeat: 1
[2022-06-08 12:37:05.579] Heartbeat: 0
[2022-06-08 12:37:08.579] Heartbeat: 1
[2022-06-08 12:37:11.579] Heartbeat: 0
[2022-06-08 12:37:14.579] Heartbeat: 1
[2022-06-08 12:37:17.579] Heartbeat: 0
[2022-06-08 12:37:20.579] Heartbeat: 1
[2022-06-08 12:37:23.579] Heartbeat: 0
[2022-06-08 12:37:26.579] Heartbeat: 1
[2022-06-08 12:37:29.578] Heartbeat: 0
[2022-06-08 12:37:32.580] Heartbeat: 1
[2022-06-08 12:37:35.579] Heartbeat: 0
[2022-06-08 12:37:38.580] Heartbeat: 1
[2022-06-08 12:37:41.580] Heartbeat: 0
[2022-06-08 12:37:44.580] Heartbeat: 1
[2022-06-08 12:37:47.580] Heartbeat: 0
[2022-06-08 12:37:50.581] Heartbeat: 1
[2022-06-08 12:37:53.580] Heartbeat: 0
[2022-06-08 12:37:56.580] Heartbeat: 1
[2022-06-08 12:37:59.580] Heartbeat: 0
[2022-06-08 12:38:02.580] Heartbeat: 1
[2022-06-08 12:38:05.581] Heartbeat: 0
[2022-06-08 12:38:08.581] Heartbeat: 1
[2022-06-08 12:38:11.581] Heartbeat: 0
[2022-06-08 12:38:14.581] Heartbeat: 1
[2022-06-08 12:38:17.580] Heartbeat: 0
[2022-06-08 12:38:20.581] Heartbeat: 1
[2022-06-08 12:38:23.581] Heartbeat: 0
[2022-06-08 12:38:26.581] Heartbeat: 1
[2022-06-08 12:38:29.581] Heartbeat: 0
[2022-06-08 12:38:32.581] Heartbeat: 1
[2022-06-08 12:38:35.581] Heartbeat: 0
[2022-06-08 12:38:38.581] Heartbeat: 1
[2022-06-08 12:38:41.581] Heartbeat: 0
[2022-06-08 12:38:44.582] Heartbeat: 1
[2022-06-08 12:38:47.582] Heartbeat: 0
[2022-06-08 12:38:50.582] Heartbeat: 1
[2022-06-08 12:38:53.582] Heartbeat: 0
[2022-06-08 12:38:56.582] Heartbeat: 1
[2022-06-08 12:38:59.581] Heartbeat: 0
[2022-06-08 12:39:02.582] Heartbeat: 1
[2022-06-08 12:39:05.581] Heartbeat: 0
[2022-06-08 12:39:08.582] Heartbeat: 1
[2022-06-08 12:39:11.582] Heartbeat: 0
[2022-06-08 12:39:14.582] Heartbeat: 1
[2022-06-08 12:39:17.582] Heartbeat: 0
[2022-06-08 12:39:20.583] Heartbeat: 1
[2022-06-08 12:39:23.582] Heartbeat: 0
[2022-06-08 12:39:26.583] Heartbeat: 1
[2022-06-08 12:39:29.582] Heartbeat: 0
[2022-06-08 12:39:32.583] Heartbeat: 1
[2022-06-08 12:39:35.583] Heartbeat: 0
[2022-06-08 12:39:38.583] Heartbeat: 1
[2022-06-08 12:39:41.583] Heartbeat: 0
[2022-06-08 12:39:44.583] Heartbeat: 1
[2022-06-08 12:39:47.583] Heartbeat: 0
[2022-06-08 12:39:50.584] Heartbeat: 1
[2022-06-08 12:39:53.583] Heartbeat: 0
[2022-06-08 12:39:56.583] Heartbeat: 1
[2022-06-08 12:39:59.584] Heartbeat: 0
[2022-06-08 12:40:02.584] Heartbeat: 1
[2022-06-08 12:40:05.584] Heartbeat: 0
[2022-06-08 12:40:08.584] Heartbeat: 1
[2022-06-08 12:40:11.584] Heartbeat: 0
[2022-06-08 12:40:14.585] Heartbeat: 1
[2022-06-08 12:40:17.583] Heartbeat: 0
[2022-06-08 12:40:20.584] Heartbeat: 1
[2022-06-08 12:40:23.584] Heartbeat: 0
[2022-06-08 12:40:26.585] Heartbeat: 1
[2022-06-08 12:40:29.585] Heartbeat: 0
[2022-06-08 12:40:32.585] Heartbeat: 1
[2022-06-08 12:40:35.585] Heartbeat: 0
[2022-06-08 12:40:38.585] Heartbeat: 1
[2022-06-08 12:40:41.585] Heartbeat: 0
[2022-06-08 12:40:44.585] Heartbeat: 1
[2022-06-08 12:40:47.585] Heartbeat: 0
[2022-06-08 12:40:50.585] Heartbeat: 1
[2022-06-08 12:40:53.585] Heartbeat: 0
[2022-06-08 12:40:56.585] Heartbeat: 1
[2022-06-08 12:40:59.585] Heartbeat: 0
[2022-06-08 12:41:02.585] Heartbeat: 1
[2022-06-08 12:41:05.586] Heartbeat: 0
[2022-06-08 12:41:08.586] Heartbeat: 1
[2022-06-08 12:41:11.585] Heartbeat: 0
[2022-06-08 12:41:14.587] Heartbeat: 1
[2022-06-08 12:41:17.586] Heartbeat: 0
[2022-06-08 12:41:20.587] Heartbeat: 1
[2022-06-08 12:41:23.586] Heartbeat: 0
[2022-06-08 12:41:26.586] Heartbeat: 1
[2022-06-08 12:41:29.586] Heartbeat: 0
[2022-06-08 12:41:32.587] Heartbeat: 1
[2022-06-08 12:41:35.587] Heartbeat: 0
[2022-06-08 12:41:38.587] Heartbeat: 1
[2022-06-08 12:41:41.587] Heartbeat: 0
[2022-06-08 12:41:44.587] Heartbeat: 1
[2022-06-08 12:41:47.587] Heartbeat: 0
[2022-06-08 12:41:50.587] Heartbeat: 1
[2022-06-08 12:41:53.587] Heartbeat: 0
[2022-06-08 12:41:56.587] Heartbeat: 1
[2022-06-08 12:41:59.587] Heartbeat: 0
[2022-06-08 12:42:02.587] Heartbeat: 1
[2022-06-08 12:42:05.587] Heartbeat: 0
[2022-06-08 12:42:08.588] Heartbeat: 1
[2022-06-08 12:42:11.587] Heartbeat: 0
[2022-06-08 12:42:14.588] Heartbeat: 1
[2022-06-08 12:42:17.587] Heartbeat: 0
[2022-06-08 12:42:20.588] Heartbeat: 1
[2022-06-08 12:42:23.588] Heartbeat: 0
[2022-06-08 12:42:26.588] Heartbeat: 1
[2022-06-08 12:42:29.588] Heartbeat: 0
[2022-06-08 12:42:32.587] Heartbeat: 1
[2022-06-08 12:42:35.588] Heartbeat: 0
[2022-06-08 12:42:38.588] Heartbeat: 1
[2022-06-08 12:42:41.588] Heartbeat: 0
[2022-06-08 12:42:44.589] Heartbeat: 1
[2022-06-08 12:42:47.588] Heartbeat: 0
[2022-06-08 12:42:50.589] Heartbeat: 1
[2022-06-08 12:42:53.589] Heartbeat: 0
[2022-06-08 12:42:56.588] Heartbeat: 1
[2022-06-08 12:42:59.589] Heartbeat: 0
[2022-06-08 12:43:02.589] Heartbeat: 1
[2022-06-08 12:43:05.589] Heartbeat: 0
[2022-06-08 12:43:08.590] Heartbeat: 1
[2022-06-08 12:43:11.589] Heartbeat: 0
[2022-06-08 12:43:14.589] Heartbeat: 1
[2022-06-08 12:43:17.589] Heartbeat: 0
[2022-06-08 12:43:20.590] Heartbeat: 1
[2022-06-08 12:43:23.589] Heartbeat: 0
[2022-06-08 12:43:26.590] Heartbeat: 1
[2022-06-08 12:43:29.589] Heartbeat: 0
[2022-06-08 12:43:32.590] Heartbeat: 1
[2022-06-08 12:43:35.590] Heartbeat: 0
[2022-06-08 12:43:38.590] Heartbeat: 1
[2022-06-08 12:43:41.590] Heartbeat: 0
[2022-06-08 12:43:44.591] Heartbeat: 1
[2022-06-08 12:43:47.590] Heartbeat: 0
[2022-06-08 12:43:50.591] Heartbeat: 1
[2022-06-08 12:43:53.591] Heartbeat: 0
[2022-06-08 12:43:56.591] Heartbeat: 1
[2022-06-08 12:43:59.591] Heartbeat: 0
[2022-06-08 12:44:02.591] Heartbeat: 1
[2022-06-08 12:44:05.590] Heartbeat: 0
[2022-06-08 12:44:08.590] Heartbeat: 1
[2022-06-08 12:44:11.591] Heartbeat: 0
[2022-06-08 12:44:14.592] Heartbeat: 1
[2022-06-08 12:44:17.593] Heartbeat: 0
[2022-06-08 12:44:20.592] Heartbeat: 1
[2022-06-08 12:44:23.592] Heartbeat: 0
[2022-06-08 12:44:26.592] Heartbeat: 1
[2022-06-08 12:44:29.593] Heartbeat: 0
[2022-06-08 12:44:32.593] Heartbeat: 1
[2022-06-08 12:44:35.592] Heartbeat: 0
[2022-06-08 12:44:38.593] Heartbeat: 1
[2022-06-08 12:44:41.592] Heartbeat: 0
[2022-06-08 12:44:44.593] Heartbeat: 1
[2022-06-08 12:44:47.593] Heartbeat: 0
[2022-06-08 12:44:50.593] Heartbeat: 1
[2022-06-08 12:44:53.593] Heartbeat: 0
[2022-06-08 12:44:56.593] Heartbeat: 1
[2022-06-08 12:44:59.594] Heartbeat: 0
[2022-06-08 12:45:02.594] Heartbeat: 1
[2022-06-08 12:45:05.595] Heartbeat: 0
[2022-06-08 12:45:08.595] Heartbeat: 1
[2022-06-08 12:45:11.595] Heartbeat: 0
[2022-06-08 12:45:14.603] Heartbeat: 1
[2022-06-08 12:45:17.603] Heartbeat: 0
[2022-06-08 12:45:20.604] Heartbeat: 1
[2022-06-08 12:45:23.604] Heartbeat: 0
[2022-06-08 12:45:26.604] Heartbeat: 1
[2022-06-08 12:45:29.604] Heartbeat: 0
[2022-06-08 12:45:32.604] Heartbeat: 1
[2022-06-08 12:45:35.604] Heartbeat: 0
[2022-06-08 12:45:38.605] Heartbeat: 1
[2022-06-08 12:45:41.604] Heartbeat: 0
[2022-06-08 12:45:44.604] Heartbeat: 1
[2022-06-08 12:45:47.604] Heartbeat: 0
[2022-06-08 12:45:50.605] Heartbeat: 1
[2022-06-08 12:45:53.605] Heartbeat: 0
[2022-06-08 12:45:56.605] Heartbeat: 1
[2022-06-08 12:45:59.605] Heartbeat: 0
[2022-06-08 12:46:02.605] Heartbeat: 1
[2022-06-08 12:46:05.605] Heartbeat: 0
[2022-06-08 12:46:08.605] Heartbeat: 1
[2022-06-08 12:46:11.605] Heartbeat: 0
[2022-06-08 12:46:14.605] Heartbeat: 1
[2022-06-08 12:46:17.605] Heartbeat: 0
[2022-06-08 12:46:20.605] Heartbeat: 1
[2022-06-08 12:46:23.605] Heartbeat: 0
[2022-06-08 12:46:26.605] Heartbeat: 1
[2022-06-08 12:46:29.606] Heartbeat: 0
[2022-06-08 12:46:32.606] Heartbeat: 1
[2022-06-08 12:46:35.606] Heartbeat: 0
[2022-06-08 12:46:38.606] Heartbeat: 1
[2022-06-08 12:46:41.605] Heartbeat: 0
[2022-06-08 12:46:44.606] Heartbeat: 1
[2022-06-08 12:46:47.606] Heartbeat: 0
[2022-06-08 12:46:50.606] Heartbeat: 1
[2022-06-08 12:46:53.607] Heartbeat: 0
[2022-06-08 12:46:56.607] Heartbeat: 1
[2022-06-08 12:46:59.607] Heartbeat: 0
[2022-06-08 12:47:02.607] Heartbeat: 1
[2022-06-08 12:47:05.606] Heartbeat: 0
[2022-06-08 12:47:08.607] Heartbeat: 1
[2022-06-08 12:47:11.607] Heartbeat: 0
[2022-06-08 12:47:14.607] Heartbeat: 1
[2022-06-08 12:47:17.607] Heartbeat: 0
[2022-06-08 12:47:20.607] Heartbeat: 1
[2022-06-08 12:47:23.607] Heartbeat: 0
[2022-06-08 12:47:26.607] Heartbeat: 1
[2022-06-08 12:47:29.606] Heartbeat: 0
[2022-06-08 12:47:32.607] Heartbeat: 1
[2022-06-08 12:47:35.607] Heartbeat: 0
[2022-06-08 12:47:38.607] Heartbeat: 1
[2022-06-08 12:47:41.607] Heartbeat: 0
[2022-06-08 12:47:44.607] Heartbeat: 1
[2022-06-08 12:47:47.607] Heartbeat: 0
[2022-06-08 12:47:50.609] Heartbeat: 1
[2022-06-08 12:47:53.608] Heartbeat: 0
[2022-06-08 12:47:56.608] Heartbeat: 1
[2022-06-08 12:47:59.608] Heartbeat: 0
[2022-06-08 12:48:02.608] Heartbeat: 1
[2022-06-08 12:48:05.609] Heartbeat: 0
[2022-06-08 12:48:08.608] Heartbeat: 1
[2022-06-08 12:48:11.609] Heartbeat: 0
[2022-06-08 12:48:14.609] Heartbeat: 1
[2022-06-08 12:48:17.608] Heartbeat: 0
[2022-06-08 12:48:20.609] Heartbeat: 1
[2022-06-08 12:48:23.609] Heartbeat: 0
[2022-06-08 12:48:26.609] Heartbeat: 1
[2022-06-08 12:48:29.609] Heartbeat: 0
[2022-06-08 12:48:32.609] Heartbeat: 1
[2022-06-08 12:48:35.609] Heartbeat: 0
[2022-06-08 12:48:38.610] Heartbeat: 1
[2022-06-08 12:48:41.608] Heartbeat: 0
[2022-06-08 12:48:44.610] Heartbeat: 1
[2022-06-08 12:48:47.609] Heartbeat: 0
[2022-06-08 12:48:50.609] Heartbeat: 1
[2022-06-08 12:48:53.609] Heartbeat: 0
[2022-06-08 12:48:56.610] Heartbeat: 1
[2022-06-08 12:48:59.610] Heartbeat: 0
[2022-06-08 12:49:02.611] Heartbeat: 1
[2022-06-08 12:49:05.609] Heartbeat: 0
[2022-06-08 12:49:08.610] Heartbeat: 1
[2022-06-08 12:49:11.611] Heartbeat: 0
[2022-06-08 12:49:14.610] Heartbeat: 1
[2022-06-08 12:49:17.611] Heartbeat: 0
[2022-06-08 12:49:20.611] Heartbeat: 1
[2022-06-08 12:49:23.610] Heartbeat: 0
[2022-06-08 12:49:26.611] Heartbeat: 1
[2022-06-08 12:49:29.610] Heartbeat: 0
[2022-06-08 12:49:32.611] Heartbeat: 1
[2022-06-08 12:49:35.611] Heartbeat: 0
[2022-06-08 12:49:38.611] Heartbeat: 1
[2022-06-08 12:49:41.611] Heartbeat: 0
[2022-06-08 12:49:44.611] Heartbeat: 1
[2022-06-08 12:49:47.612] Heartbeat: 0
[2022-06-08 12:49:50.611] Heartbeat: 1
[2022-06-08 12:49:53.611] Heartbeat: 0
[2022-06-08 12:49:56.612] Heartbeat: 1
[2022-06-08 12:49:59.611] Heartbeat: 0
[2022-06-08 12:50:02.611] Heartbeat: 1
[2022-06-08 12:50:05.612] Heartbeat: 0
[2022-06-08 12:50:08.612] Heartbeat: 1
[2022-06-08 12:50:11.612] Heartbeat: 0
[2022-06-08 12:50:14.612] Heartbeat: 1
[2022-06-08 12:50:17.612] Heartbeat: 0
[2022-06-08 12:50:20.612] Heartbeat: 1
[2022-06-08 12:50:23.612] Heartbeat: 0
[2022-06-08 12:50:26.612] Heartbeat: 1
[2022-06-08 12:50:29.612] Heartbeat: 0
[2022-06-08 12:50:32.613] Heartbeat: 1
[2022-06-08 12:50:35.612] Heartbeat: 0
[2022-06-08 12:50:38.613] Heartbeat: 1
[2022-06-08 12:50:41.612] Heartbeat: 0
[2022-06-08 12:50:44.612] Heartbeat: 1
[2022-06-08 12:50:47.613] Heartbeat: 0
[2022-06-08 12:50:50.612] Heartbeat: 1
[2022-06-08 12:50:53.613] Heartbeat: 0
[2022-06-08 12:50:56.613] Heartbeat: 1
[2022-06-08 12:50:59.613] Heartbeat: 0
[2022-06-08 12:51:02.614] Heartbeat: 1
[2022-06-08 12:51:05.613] Heartbeat: 0
[2022-06-08 12:51:08.614] Heartbeat: 1
[2022-06-08 12:51:11.614] Heartbeat: 0
[2022-06-08 12:51:14.614] Heartbeat: 1
[2022-06-08 12:51:17.614] Heartbeat: 0
[2022-06-08 12:51:20.615] Heartbeat: 1
[2022-06-08 12:51:23.614] Heartbeat: 0
[2022-06-08 12:51:26.614] Heartbeat: 1
[2022-06-08 12:51:29.613] Heartbeat: 0
[2022-06-08 12:51:32.613] Heartbeat: 1
[2022-06-08 12:51:35.614] Heartbeat: 0
[2022-06-08 12:51:38.615] Heartbeat: 1
[2022-06-08 12:51:41.614] Heartbeat: 0
[2022-06-08 12:51:44.615] Heartbeat: 1
[2022-06-08 12:51:47.614] Heartbeat: 0
[2022-06-08 12:51:50.616] Heartbeat: 1
[2022-06-08 12:51:53.615] Heartbeat: 0
[2022-06-08 12:51:56.615] Heartbeat: 1
[2022-06-08 12:51:59.615] Heartbeat: 0
[2022-06-08 12:52:02.615] Heartbeat: 1
[2022-06-08 12:52:05.614] Heartbeat: 0
[2022-06-08 12:52:08.615] Heartbeat: 1
[2022-06-08 12:52:11.615] Heartbeat: 0
[2022-06-08 12:52:14.616] Heartbeat: 1
[2022-06-08 12:52:17.615] Heartbeat: 0
[2022-06-08 12:52:20.616] Heartbeat: 1
[2022-06-08 12:52:23.616] Heartbeat: 0
[2022-06-08 12:52:26.615] Heartbeat: 1
[2022-06-08 12:52:29.616] Heartbeat: 0
[2022-06-08 12:52:32.616] Heartbeat: 1
[2022-06-08 12:52:35.616] Heartbeat: 0
[2022-06-08 12:52:38.616] Heartbeat: 1
[2022-06-08 12:52:41.616] Heartbeat: 0
[2022-06-08 12:52:44.616] Heartbeat: 1
[2022-06-08 12:52:47.616] Heartbeat: 0
[2022-06-08 12:52:50.616] Heartbeat: 1
[2022-06-08 12:52:53.616] Heartbeat: 0
[2022-06-08 12:52:56.617] Heartbeat: 1
[2022-06-08 12:52:59.617] Heartbeat: 0
[2022-06-08 12:53:02.617] Heartbeat: 1
[2022-06-08 12:53:05.616] Heartbeat: 0
[2022-06-08 12:53:08.617] Heartbeat: 1
[2022-06-08 12:53:11.618] Heartbeat: 0
[2022-06-08 12:53:14.617] Heartbeat: 1
[2022-06-08 12:53:17.618] Heartbeat: 0
[2022-06-08 12:53:20.617] Heartbeat: 1
[2022-06-08 12:53:23.618] Heartbeat: 0
[2022-06-08 12:53:26.618] Heartbeat: 1
[2022-06-08 12:53:29.618] Heartbeat: 0
[2022-06-08 12:53:32.618] Heartbeat: 1
[2022-06-08 12:53:35.619] Heartbeat: 0
[2022-06-08 12:53:38.619] Heartbeat: 1
[2022-06-08 12:53:41.619] Heartbeat: 0
[2022-06-08 12:53:44.619] Heartbeat: 1
[2022-06-08 12:53:47.619] Heartbeat: 0
[2022-06-08 12:53:50.619] Heartbeat: 1
[2022-06-08 12:53:53.619] Heartbeat: 0
[2022-06-08 12:53:56.619] Heartbeat: 1
[2022-06-08 12:53:59.619] Heartbeat: 0
[2022-06-08 12:54:02.619] Heartbeat: 1
[2022-06-08 12:54:05.620] Heartbeat: 0
[2022-06-08 12:54:08.620] Heartbeat: 1
[2022-06-08 12:54:11.620] Heartbeat: 0
[2022-06-08 12:54:14.621] Heartbeat: 1
[2022-06-08 12:54:17.620] Heartbeat: 0
[2022-06-08 12:54:20.620] Heartbeat: 1
[2022-06-08 12:54:23.620] Heartbeat: 0
[2022-06-08 12:54:26.621] Heartbeat: 1
[2022-06-08 12:54:29.621] Heartbeat: 0
[2022-06-08 12:54:32.620] Heartbeat: 1
[2022-06-08 12:54:35.621] Heartbeat: 0
[2022-06-08 12:54:38.621] Heartbeat: 1
[2022-06-08 12:54:41.620] Heartbeat: 0
[2022-06-08 12:54:44.621] Heartbeat: 1
[2022-06-08 12:54:47.620] Heartbeat: 0
[2022-06-08 12:54:50.621] Heartbeat: 1
[2022-06-08 12:54:53.621] Heartbeat: 0
[2022-06-08 12:54:56.621] Heartbeat: 1
[2022-06-08 12:54:59.621] Heartbeat: 0
[2022-06-08 12:55:02.622] Heartbeat: 1
[2022-06-08 12:55:05.621] Heartbeat: 0
[2022-06-08 12:55:08.621] Heartbeat: 1
[2022-06-08 12:55:11.622] Heartbeat: 0
[2022-06-08 12:55:14.621] Heartbeat: 1
[2022-06-08 12:55:17.621] Heartbeat: 0
[2022-06-08 12:55:20.621] Heartbeat: 1
[2022-06-08 12:55:23.622] Heartbeat: 0
[2022-06-08 12:55:26.622] Heartbeat: 1
[2022-06-08 12:55:29.622] Heartbeat: 0
[2022-06-08 12:55:32.622] Heartbeat: 1
[2022-06-08 12:55:35.622] Heartbeat: 0
[2022-06-08 12:55:38.622] Heartbeat: 1
[2022-06-08 12:55:41.622] Heartbeat: 0
[2022-06-08 12:55:44.623] Heartbeat: 1
[2022-06-08 12:55:47.623] Heartbeat: 0
[2022-06-08 12:55:50.623] Heartbeat: 1
[2022-06-08 12:55:53.622] Heartbeat: 0
[2022-06-08 12:55:56.623] Heartbeat: 1
[2022-06-08 12:55:59.623] Heartbeat: 0
[2022-06-08 12:56:02.623] Heartbeat: 1
[2022-06-08 12:56:05.622] Heartbeat: 0
[2022-06-08 12:56:08.623] Heartbeat: 1
[2022-06-08 12:56:11.623] Heartbeat: 0
[2022-06-08 12:56:14.623] Heartbeat: 1
[2022-06-08 12:56:17.623] Heartbeat: 0
[2022-06-08 12:56:20.624] Heartbeat: 1
[2022-06-08 12:56:23.624] Heartbeat: 0
[2022-06-08 12:56:26.624] Heartbeat: 1
[2022-06-08 12:56:29.624] Heartbeat: 0
[2022-06-08 12:56:32.624] Heartbeat: 1
[2022-06-08 12:56:35.624] Heartbeat: 0
[2022-06-08 12:56:38.624] Heartbeat: 1
[2022-06-08 12:56:41.624] Heartbeat: 0
[2022-06-08 12:56:44.625] Heartbeat: 1
[2022-06-08 12:56:47.625] Heartbeat: 0
[2022-06-08 12:56:50.624] Heartbeat: 1
[2022-06-08 12:56:53.625] Heartbeat: 0
[2022-06-08 12:56:56.625] Heartbeat: 1
[2022-06-08 12:56:59.624] Heartbeat: 0
[2022-06-08 12:57:02.625] Heartbeat: 1
[2022-06-08 12:57:05.625] Heartbeat: 0
[2022-06-08 12:57:08.625] Heartbeat: 1
