#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-09 15:13:43.059] Heartbeat: 1
[2022-06-09 15:13:46.060] Heartbeat: 0
[2022-06-09 15:13:49.059] Heartbeat: 1
[2022-06-09 15:13:52.060] Heartbeat: 0
[2022-06-09 15:13:55.060] Heartbeat: 1
[2022-06-09 15:13:58.060] Heartbeat: 0
[2022-06-09 15:14:01.061] Heartbeat: 1
[2022-06-09 15:14:04.060] Heartbeat: 0
[2022-06-09 15:14:07.060] Heartbeat: 1
[2022-06-09 15:14:10.060] Heartbeat: 0
[2022-06-09 15:14:13.060] Heartbeat: 1
[2022-06-09 15:14:16.061] Heartbeat: 0
[2022-06-09 15:14:19.061] Heartbeat: 1
[2022-06-09 15:14:22.060] Heartbeat: 0
[2022-06-09 15:14:25.061] Heartbeat: 1
[2022-06-09 15:14:28.061] Heartbeat: 0
[2022-06-09 15:14:31.061] Heartbeat: 1
[2022-06-09 15:14:34.061] Heartbeat: 0
[2022-06-09 15:14:37.061] Heartbeat: 1
[2022-06-09 15:14:40.061] Heartbeat: 0
[2022-06-09 15:14:43.061] Heartbeat: 1
[2022-06-09 15:14:46.062] Heartbeat: 0
[2022-06-09 15:14:49.062] Heartbeat: 1
[2022-06-09 15:14:52.062] Heartbeat: 0
[2022-06-09 15:14:55.062] Heartbeat: 1
[2022-06-09 15:14:58.062] Heartbeat: 0
[2022-06-09 15:15:01.062] Heartbeat: 1
[2022-06-09 15:15:04.062] Heartbeat: 0
[2022-06-09 15:15:07.062] Heartbeat: 1
[2022-06-09 15:15:10.062] Heartbeat: 0
[2022-06-09 15:15:13.063] Heartbeat: 1
[2022-06-09 15:15:16.063] Heartbeat: 0
[2022-06-09 15:15:19.063] Heartbeat: 1
[2022-06-09 15:15:22.064] Heartbeat: 0
[2022-06-09 15:15:25.064] Heartbeat: 1
[2022-06-09 15:15:28.063] Heartbeat: 0
[2022-06-09 15:15:31.064] Heartbeat: 1
[2022-06-09 15:15:34.065] Heartbeat: 0
[2022-06-09 15:15:37.065] Heartbeat: 1
[2022-06-09 15:15:40.065] Heartbeat: 0
[2022-06-09 15:15:43.065] Heartbeat: 1
[2022-06-09 15:15:46.066] Heartbeat: 0
[2022-06-09 15:15:49.065] Heartbeat: 1
[2022-06-09 15:15:52.065] Heartbeat: 0
[2022-06-09 15:15:55.065] Heartbeat: 1
[2022-06-09 15:15:58.066] Heartbeat: 0
[2022-06-09 15:16:01.065] Heartbeat: 1
[2022-06-09 15:16:04.066] Heartbeat: 0
[2022-06-09 15:16:07.065] Heartbeat: 1
[2022-06-09 15:16:10.066] Heartbeat: 0
[2022-06-09 15:16:13.066] Heartbeat: 1
[2022-06-09 15:16:16.067] Heartbeat: 0
[2022-06-09 15:16:19.067] Heartbeat: 1
[2022-06-09 15:16:22.067] Heartbeat: 0
[2022-06-09 15:16:25.067] Heartbeat: 1
[2022-06-09 15:16:28.067] Heartbeat: 0
[2022-06-09 15:16:31.067] Heartbeat: 1
[2022-06-09 15:16:34.067] Heartbeat: 0
[2022-06-09 15:16:37.067] Heartbeat: 1
[2022-06-09 15:16:40.068] Heartbeat: 0
[2022-06-09 15:16:43.068] Heartbeat: 1
[2022-06-09 15:16:46.068] Heartbeat: 0
[2022-06-09 15:16:49.068] Heartbeat: 1
[2022-06-09 15:16:52.068] Heartbeat: 0
[2022-06-09 15:16:55.068] Heartbeat: 1
[2022-06-09 15:16:58.077] Heartbeat: 0
[2022-06-09 15:17:01.077] Heartbeat: 1
[2022-06-09 15:17:04.077] Heartbeat: 0
[2022-06-09 15:17:07.077] Heartbeat: 1
[2022-06-09 15:17:10.077] Heartbeat: 0
[2022-06-09 15:17:13.077] Heartbeat: 1
[2022-06-09 15:17:16.077] Heartbeat: 0
[2022-06-09 15:17:19.077] Heartbeat: 1
[2022-06-09 15:17:22.077] Heartbeat: 0
[2022-06-09 15:17:25.077] Heartbeat: 1
[2022-06-09 15:17:28.077] Heartbeat: 0
[2022-06-09 15:17:31.078] Heartbeat: 1
[2022-06-09 15:17:34.078] Heartbeat: 0
[2022-06-09 15:17:37.078] Heartbeat: 1
[2022-06-09 15:17:40.078] Heartbeat: 0
[2022-06-09 15:17:43.078] Heartbeat: 1
[2022-06-09 15:17:46.078] Heartbeat: 0
[2022-06-09 15:17:49.078] Heartbeat: 1
[2022-06-09 15:17:52.078] Heartbeat: 0
[2022-06-09 15:17:55.078] Heartbeat: 1
[2022-06-09 15:17:58.079] Heartbeat: 0
[2022-06-09 15:18:01.078] Heartbeat: 1
[2022-06-09 15:18:04.078] Heartbeat: 0
[2022-06-09 15:18:07.079] Heartbeat: 1
[2022-06-09 15:18:10.079] Heartbeat: 0
[2022-06-09 15:18:13.079] Heartbeat: 1
[2022-06-09 15:18:16.079] Heartbeat: 0
[2022-06-09 15:18:19.079] Heartbeat: 1
[2022-06-09 15:18:22.079] Heartbeat: 0
[2022-06-09 15:18:25.078] Heartbeat: 1
[2022-06-09 15:18:28.079] Heartbeat: 0
[2022-06-09 15:18:31.079] Heartbeat: 1
[2022-06-09 15:18:34.079] Heartbeat: 0
[2022-06-09 15:18:37.079] Heartbeat: 1
[2022-06-09 15:18:40.080] Heartbeat: 0
[2022-06-09 15:18:43.081] Heartbeat: 1
[2022-06-09 15:18:46.081] Heartbeat: 0
[2022-06-09 15:18:49.081] Heartbeat: 1
[2022-06-09 15:18:52.081] Heartbeat: 0
[2022-06-09 15:18:55.081] Heartbeat: 1
[2022-06-09 15:18:58.081] Heartbeat: 0
[2022-06-09 15:19:01.081] Heartbeat: 1
[2022-06-09 15:19:04.081] Heartbeat: 0
[2022-06-09 15:19:07.081] Heartbeat: 1
[2022-06-09 15:19:10.082] Heartbeat: 0
[2022-06-09 15:19:13.082] Heartbeat: 1
[2022-06-09 15:19:16.082] Heartbeat: 0
[2022-06-09 15:19:19.082] Heartbeat: 1
[2022-06-09 15:19:22.082] Heartbeat: 0
[2022-06-09 15:19:25.082] Heartbeat: 1
[2022-06-09 15:19:28.082] Heartbeat: 0
[2022-06-09 15:19:31.082] Heartbeat: 1
[2022-06-09 15:19:34.082] Heartbeat: 0
[2022-06-09 15:19:37.083] Heartbeat: 1
[2022-06-09 15:19:40.082] Heartbeat: 0
[2022-06-09 15:19:43.082] Heartbeat: 1
[2022-06-09 15:19:46.083] Heartbeat: 0
[2022-06-09 15:19:49.090] Heartbeat: 1
[2022-06-09 15:19:52.083] Heartbeat: 0
[2022-06-09 15:19:55.082] Heartbeat: 1
[2022-06-09 15:19:58.083] Heartbeat: 0
[2022-06-09 15:20:01.083] Heartbeat: 1
[2022-06-09 15:20:04.083] Heartbeat: 0
[2022-06-09 15:20:07.083] Heartbeat: 1
[2022-06-09 15:20:10.083] Heartbeat: 0
[2022-06-09 15:20:13.083] Heartbeat: 1
[2022-06-09 15:20:16.083] Heartbeat: 0
[2022-06-09 15:20:19.084] Heartbeat: 1
[2022-06-09 15:20:22.083] Heartbeat: 0
[2022-06-09 15:20:25.084] Heartbeat: 1
[2022-06-09 15:20:28.084] Heartbeat: 0
[2022-06-09 15:20:31.083] Heartbeat: 1
[2022-06-09 15:20:34.084] Heartbeat: 0
[2022-06-09 15:20:37.084] Heartbeat: 1
[2022-06-09 15:20:40.084] Heartbeat: 0
[2022-06-09 15:20:43.084] Heartbeat: 1
[2022-06-09 15:20:46.085] Heartbeat: 0
[2022-06-09 15:20:49.084] Heartbeat: 1
[2022-06-09 15:20:52.085] Heartbeat: 0
[2022-06-09 15:20:55.084] Heartbeat: 1
[2022-06-09 15:20:58.085] Heartbeat: 0
[2022-06-09 15:21:01.085] Heartbeat: 1
[2022-06-09 15:21:04.085] Heartbeat: 0
[2022-06-09 15:21:07.085] Heartbeat: 1
[2022-06-09 15:21:10.085] Heartbeat: 0
[2022-06-09 15:21:13.085] Heartbeat: 1
[2022-06-09 15:21:16.085] Heartbeat: 0
[2022-06-09 15:21:19.085] Heartbeat: 1
[2022-06-09 15:21:22.085] Heartbeat: 0
[2022-06-09 15:21:25.086] Heartbeat: 1
[2022-06-09 15:21:28.085] Heartbeat: 0
[2022-06-09 15:21:31.085] Heartbeat: 1
[2022-06-09 15:21:34.085] Heartbeat: 0
[2022-06-09 15:21:37.086] Heartbeat: 1
[2022-06-09 15:21:40.086] Heartbeat: 0
[2022-06-09 15:21:43.086] Heartbeat: 1
[2022-06-09 15:21:46.085] Heartbeat: 0
[2022-06-09 15:21:49.086] Heartbeat: 1
[2022-06-09 15:21:52.086] Heartbeat: 0
[2022-06-09 15:21:55.086] Heartbeat: 1
[2022-06-09 15:21:58.086] Heartbeat: 0
[2022-06-09 15:22:01.086] Heartbeat: 1
[2022-06-09 15:22:04.086] Heartbeat: 0
[2022-06-09 15:22:07.086] Heartbeat: 1
[2022-06-09 15:22:10.086] Heartbeat: 0
[2022-06-09 15:22:13.087] Heartbeat: 1
[2022-06-09 15:22:16.087] Heartbeat: 0
[2022-06-09 15:22:19.087] Heartbeat: 1
[2022-06-09 15:22:22.087] Heartbeat: 0
[2022-06-09 15:22:25.087] Heartbeat: 1
[2022-06-09 15:22:28.087] Heartbeat: 0
[2022-06-09 15:22:31.087] Heartbeat: 1
[2022-06-09 15:22:34.087] Heartbeat: 0
[2022-06-09 15:22:37.088] Heartbeat: 1
[2022-06-09 15:22:40.087] Heartbeat: 0
[2022-06-09 15:22:43.088] Heartbeat: 1
[2022-06-09 15:22:46.087] Heartbeat: 0
[2022-06-09 15:22:49.088] Heartbeat: 1
[2022-06-09 15:22:52.087] Heartbeat: 0
[2022-06-09 15:22:55.088] Heartbeat: 1
[2022-06-09 15:22:58.088] Heartbeat: 0
[2022-06-09 15:23:01.088] Heartbeat: 1
[2022-06-09 15:23:04.088] Heartbeat: 0
[2022-06-09 15:23:07.089] Heartbeat: 1
[2022-06-09 15:23:10.088] Heartbeat: 0
[2022-06-09 15:23:13.088] Heartbeat: 1
[2022-06-09 15:23:16.088] Heartbeat: 0
[2022-06-09 15:23:19.089] Heartbeat: 1
[2022-06-09 15:23:22.088] Heartbeat: 0
[2022-06-09 15:23:25.089] Heartbeat: 1
[2022-06-09 15:23:28.089] Heartbeat: 0
[2022-06-09 15:23:31.089] Heartbeat: 1
[2022-06-09 15:23:34.089] Heartbeat: 0
[2022-06-09 15:23:37.089] Heartbeat: 1
[2022-06-09 15:23:40.089] Heartbeat: 0
[2022-06-09 15:23:43.090] Heartbeat: 1
[2022-06-09 15:23:46.089] Heartbeat: 0
[2022-06-09 15:23:49.090] Heartbeat: 1
[2022-06-09 15:23:52.089] Heartbeat: 0
[2022-06-09 15:23:55.090] Heartbeat: 1
[2022-06-09 15:23:58.090] Heartbeat: 0
[2022-06-09 15:24:01.090] Heartbeat: 1
[2022-06-09 15:24:04.090] Heartbeat: 0
[2022-06-09 15:24:07.089] Heartbeat: 1
[2022-06-09 15:24:10.090] Heartbeat: 0
[2022-06-09 15:24:13.090] Heartbeat: 1
[2022-06-09 15:24:16.091] Heartbeat: 0
[2022-06-09 15:24:19.091] Heartbeat: 1
[2022-06-09 15:24:22.091] Heartbeat: 0
[2022-06-09 15:24:25.091] Heartbeat: 1
[2022-06-09 15:24:28.090] Heartbeat: 0
[2022-06-09 15:24:31.091] Heartbeat: 1
[2022-06-09 15:24:34.091] Heartbeat: 0
[2022-06-09 15:24:37.091] Heartbeat: 1
[2022-06-09 15:24:40.091] Heartbeat: 0
[2022-06-09 15:24:43.091] Heartbeat: 1
[2022-06-09 15:24:46.091] Heartbeat: 0
[2022-06-09 15:24:49.091] Heartbeat: 1
[2022-06-09 15:24:52.092] Heartbeat: 0
[2022-06-09 15:24:55.091] Heartbeat: 1
[2022-06-09 15:24:58.091] Heartbeat: 0
[2022-06-09 15:25:01.092] Heartbeat: 1
[2022-06-09 15:25:04.092] Heartbeat: 0
[2022-06-09 15:25:07.092] Heartbeat: 1
[2022-06-09 15:25:10.092] Heartbeat: 0
[2022-06-09 15:25:13.092] Heartbeat: 1
[2022-06-09 15:25:16.092] Heartbeat: 0
[2022-06-09 15:25:19.092] Heartbeat: 1
[2022-06-09 15:25:22.092] Heartbeat: 0
[2022-06-09 15:25:25.092] Heartbeat: 1
[2022-06-09 15:25:28.092] Heartbeat: 0
[2022-06-09 15:25:31.092] Heartbeat: 1
[2022-06-09 15:25:34.092] Heartbeat: 0
[2022-06-09 15:25:37.092] Heartbeat: 1
[2022-06-09 15:25:40.093] Heartbeat: 0
[2022-06-09 15:25:43.093] Heartbeat: 1
[2022-06-09 15:25:46.093] Heartbeat: 0
[2022-06-09 15:25:49.093] Heartbeat: 1
[2022-06-09 15:25:52.093] Heartbeat: 0
[2022-06-09 15:25:55.093] Heartbeat: 1
[2022-06-09 15:25:58.093] Heartbeat: 0
[2022-06-09 15:26:01.093] Heartbeat: 1
[2022-06-09 15:26:04.094] Heartbeat: 0
[2022-06-09 15:26:07.094] Heartbeat: 1
[2022-06-09 15:26:10.093] Heartbeat: 0
[2022-06-09 15:26:13.094] Heartbeat: 1
[2022-06-09 15:26:16.093] Heartbeat: 0
[2022-06-09 15:26:19.094] Heartbeat: 1
[2022-06-09 15:26:22.095] Heartbeat: 0
[2022-06-09 15:26:25.094] Heartbeat: 1
[2022-06-09 15:26:28.094] Heartbeat: 0
[2022-06-09 15:26:31.094] Heartbeat: 1
[2022-06-09 15:26:34.094] Heartbeat: 0
[2022-06-09 15:26:37.095] Heartbeat: 1
[2022-06-09 15:26:40.095] Heartbeat: 0
[2022-06-09 15:26:43.095] Heartbeat: 1
[2022-06-09 15:26:46.095] Heartbeat: 0
[2022-06-09 15:26:49.095] Heartbeat: 1
[2022-06-09 15:26:52.096] Heartbeat: 0
[2022-06-09 15:26:55.095] Heartbeat: 1
[2022-06-09 15:26:58.095] Heartbeat: 0
[2022-06-09 15:27:01.096] Heartbeat: 1
[2022-06-09 15:27:04.095] Heartbeat: 0
[2022-06-09 15:27:07.095] Heartbeat: 1
[2022-06-09 15:27:10.095] Heartbeat: 0
[2022-06-09 15:27:13.096] Heartbeat: 1
[2022-06-09 15:27:16.096] Heartbeat: 0
[2022-06-09 15:27:19.095] Heartbeat: 1
[2022-06-09 15:27:22.096] Heartbeat: 0
[2022-06-09 15:27:25.095] Heartbeat: 1
[2022-06-09 15:27:28.096] Heartbeat: 0
[2022-06-09 15:27:31.095] Heartbeat: 1
[2022-06-09 15:27:34.096] Heartbeat: 0
[2022-06-09 15:27:37.096] Heartbeat: 1
[2022-06-09 15:27:40.096] Heartbeat: 0
[2022-06-09 15:27:43.096] Heartbeat: 1
[2022-06-09 15:27:46.096] Heartbeat: 0
[2022-06-09 15:27:49.097] Heartbeat: 1
[2022-06-09 15:27:52.097] Heartbeat: 0
[2022-06-09 15:27:55.097] Heartbeat: 1
[2022-06-09 15:27:58.097] Heartbeat: 0
[2022-06-09 15:28:01.096] Heartbeat: 1
[2022-06-09 15:28:04.097] Heartbeat: 0
[2022-06-09 15:28:07.097] Heartbeat: 1
[2022-06-09 15:28:10.097] Heartbeat: 0
[2022-06-09 15:28:13.097] Heartbeat: 1
[2022-06-09 15:28:16.098] Heartbeat: 0
[2022-06-09 15:28:19.097] Heartbeat: 1
[2022-06-09 15:28:22.097] Heartbeat: 0
[2022-06-09 15:28:25.098] Heartbeat: 1
[2022-06-09 15:28:28.098] Heartbeat: 0
[2022-06-09 15:28:31.098] Heartbeat: 1
[2022-06-09 15:28:34.098] Heartbeat: 0
[2022-06-09 15:28:37.098] Heartbeat: 1
[2022-06-09 15:28:40.098] Heartbeat: 0
[2022-06-09 15:28:43.098] Heartbeat: 1
[2022-06-09 15:28:46.099] Heartbeat: 0
[2022-06-09 15:28:49.098] Heartbeat: 1
[2022-06-09 15:28:52.098] Heartbeat: 0
[2022-06-09 15:28:55.098] Heartbeat: 1
[2022-06-09 15:28:58.099] Heartbeat: 0
[2022-06-09 15:29:01.098] Heartbeat: 1
[2022-06-09 15:29:04.099] Heartbeat: 0
[2022-06-09 15:29:07.099] Heartbeat: 1
[2022-06-09 15:29:10.099] Heartbeat: 0
[2022-06-09 15:29:13.099] Heartbeat: 1
[2022-06-09 15:29:16.099] Heartbeat: 0
[2022-06-09 15:29:19.099] Heartbeat: 1
[2022-06-09 15:29:22.099] Heartbeat: 0
[2022-06-09 15:29:25.100] Heartbeat: 1
[2022-06-09 15:29:28.100] Heartbeat: 0
[2022-06-09 15:29:31.101] Heartbeat: 1
[2022-06-09 15:29:34.100] Heartbeat: 0
[2022-06-09 15:29:37.101] Heartbeat: 1
[2022-06-09 15:29:40.101] Heartbeat: 0
[2022-06-09 15:29:43.101] Heartbeat: 1
[2022-06-09 15:29:46.101] Heartbeat: 0
[2022-06-09 15:29:49.101] Heartbeat: 1
[2022-06-09 15:29:52.101] Heartbeat: 0
[2022-06-09 15:29:55.101] Heartbeat: 1
[2022-06-09 15:29:58.101] Heartbeat: 0
[2022-06-09 15:30:01.101] Heartbeat: 1
[2022-06-09 15:30:04.101] Heartbeat: 0
[2022-06-09 15:30:07.102] Heartbeat: 1
[2022-06-09 15:30:10.102] Heartbeat: 0
[2022-06-09 15:30:13.102] Heartbeat: 1
[2022-06-09 15:30:16.102] Heartbeat: 0
[2022-06-09 15:30:19.102] Heartbeat: 1
[2022-06-09 15:30:22.102] Heartbeat: 0
[2022-06-09 15:30:25.102] Heartbeat: 1
[2022-06-09 15:30:28.102] Heartbeat: 0
[2022-06-09 15:30:31.102] Heartbeat: 1
[2022-06-09 15:30:34.103] Heartbeat: 0
[2022-06-09 15:30:37.103] Heartbeat: 1
[2022-06-09 15:30:40.103] Heartbeat: 0
[2022-06-09 15:30:43.104] Heartbeat: 1
[2022-06-09 15:30:46.104] Heartbeat: 0
[2022-06-09 15:30:49.104] Heartbeat: 1
[2022-06-09 15:30:52.104] Heartbeat: 0
[2022-06-09 15:30:55.104] Heartbeat: 1
[2022-06-09 15:30:58.104] Heartbeat: 0
[2022-06-09 15:31:01.105] Heartbeat: 1
[2022-06-09 15:31:04.105] Heartbeat: 0
[2022-06-09 15:31:07.105] Heartbeat: 1
[2022-06-09 15:31:10.104] Heartbeat: 0
[2022-06-09 15:31:13.105] Heartbeat: 1
[2022-06-09 15:31:16.104] Heartbeat: 0
[2022-06-09 15:31:19.105] Heartbeat: 1
[2022-06-09 15:31:22.105] Heartbeat: 0
[2022-06-09 15:31:25.107] Heartbeat: 1
[2022-06-09 15:31:28.107] Heartbeat: 0
[2022-06-09 15:31:31.108] Heartbeat: 1
[2022-06-09 15:31:34.107] Heartbeat: 0
[2022-06-09 15:31:37.108] Heartbeat: 1
[2022-06-09 15:31:40.108] Heartbeat: 0
[2022-06-09 15:31:43.108] Heartbeat: 1
[2022-06-09 15:31:46.108] Heartbeat: 0
[2022-06-09 15:31:49.108] Heartbeat: 1
[2022-06-09 15:31:52.108] Heartbeat: 0
[2022-06-09 15:31:55.109] Heartbeat: 1
[2022-06-09 15:31:58.115] Heartbeat: 0
[2022-06-09 15:32:01.116] Heartbeat: 1
[2022-06-09 15:32:04.116] Heartbeat: 0
[2022-06-09 15:32:07.116] Heartbeat: 1
[2022-06-09 15:32:10.116] Heartbeat: 0
[2022-06-09 15:32:13.116] Heartbeat: 1
[2022-06-09 15:32:16.116] Heartbeat: 0
[2022-06-09 15:32:19.116] Heartbeat: 1
[2022-06-09 15:32:22.116] Heartbeat: 0
[2022-06-09 15:32:25.116] Heartbeat: 1
[2022-06-09 15:32:28.116] Heartbeat: 0
[2022-06-09 15:32:31.117] Heartbeat: 1
[2022-06-09 15:32:34.117] Heartbeat: 0
[2022-06-09 15:32:37.117] Heartbeat: 1
[2022-06-09 15:32:40.117] Heartbeat: 0
[2022-06-09 15:32:43.117] Heartbeat: 1
[2022-06-09 15:32:46.117] Heartbeat: 0
[2022-06-09 15:32:49.117] Heartbeat: 1
[2022-06-09 15:32:52.117] Heartbeat: 0
[2022-06-09 15:32:55.117] Heartbeat: 1
[2022-06-09 15:32:58.117] Heartbeat: 0
[2022-06-09 15:33:01.118] Heartbeat: 1
[2022-06-09 15:33:04.117] Heartbeat: 0
[2022-06-09 15:33:07.117] Heartbeat: 1
[2022-06-09 15:33:10.117] Heartbeat: 0
[2022-06-09 15:33:13.118] Heartbeat: 1
[2022-06-09 15:33:16.118] Heartbeat: 0
[2022-06-09 15:33:19.118] Heartbeat: 1
[2022-06-09 15:33:22.118] Heartbeat: 0
[2022-06-09 15:33:25.118] Heartbeat: 1
[2022-06-09 15:33:28.117] Heartbeat: 0
[2022-06-09 15:33:31.119] Heartbeat: 1
[2022-06-09 15:33:34.118] Heartbeat: 0
[2022-06-09 15:33:37.118] Heartbeat: 1
[2022-06-09 15:33:40.119] Heartbeat: 0
[2022-06-09 15:33:43.118] Heartbeat: 1
[2022-06-09 15:33:46.119] Heartbeat: 0
[2022-06-09 15:33:49.119] Heartbeat: 1
[2022-06-09 15:33:52.119] Heartbeat: 0
[2022-06-09 15:33:55.119] Heartbeat: 1
[2022-06-09 15:33:58.119] Heartbeat: 0
[2022-06-09 15:34:01.120] Heartbeat: 1
[2022-06-09 15:34:04.119] Heartbeat: 0
[2022-06-09 15:34:07.120] Heartbeat: 1
[2022-06-09 15:34:10.120] Heartbeat: 0
[2022-06-09 15:34:13.120] Heartbeat: 1
[2022-06-09 15:34:16.120] Heartbeat: 0
[2022-06-09 15:34:19.120] Heartbeat: 1
[2022-06-09 15:34:22.120] Heartbeat: 0
[2022-06-09 15:34:25.120] Heartbeat: 1
[2022-06-09 15:34:28.120] Heartbeat: 0
[2022-06-09 15:34:31.120] Heartbeat: 1
[2022-06-09 15:34:34.120] Heartbeat: 0
[2022-06-09 15:34:37.120] Heartbeat: 1
[2022-06-09 15:34:40.121] Heartbeat: 0
[2022-06-09 15:34:43.120] Heartbeat: 1
[2022-06-09 15:34:46.120] Heartbeat: 0
[2022-06-09 15:34:49.121] Heartbeat: 1
[2022-06-09 15:34:52.121] Heartbeat: 0
[2022-06-09 15:34:55.120] Heartbeat: 1
[2022-06-09 15:34:58.121] Heartbeat: 0
[2022-06-09 15:35:01.121] Heartbeat: 1
[2022-06-09 15:35:04.121] Heartbeat: 0
[2022-06-09 15:35:07.121] Heartbeat: 1
[2022-06-09 15:35:10.122] Heartbeat: 0
[2022-06-09 15:35:13.121] Heartbeat: 1
[2022-06-09 15:35:16.121] Heartbeat: 0
[2022-06-09 15:35:19.121] Heartbeat: 1
[2022-06-09 15:35:22.122] Heartbeat: 0
[2022-06-09 15:35:25.122] Heartbeat: 1
[2022-06-09 15:35:28.122] Heartbeat: 0
[2022-06-09 15:35:31.122] Heartbeat: 1
[2022-06-09 15:35:34.122] Heartbeat: 0
[2022-06-09 15:35:37.122] Heartbeat: 1
[2022-06-09 15:35:40.122] Heartbeat: 0
[2022-06-09 15:35:43.123] Heartbeat: 1
[2022-06-09 15:35:46.122] Heartbeat: 0
[2022-06-09 15:35:49.123] Heartbeat: 1
[2022-06-09 15:35:52.123] Heartbeat: 0
[2022-06-09 15:35:55.123] Heartbeat: 1
[2022-06-09 15:35:58.123] Heartbeat: 0
[2022-06-09 15:36:01.124] Heartbeat: 1
[2022-06-09 15:36:04.124] Heartbeat: 0
[2022-06-09 15:36:07.124] Heartbeat: 1
[2022-06-09 15:36:10.124] Heartbeat: 0
[2022-06-09 15:36:13.124] Heartbeat: 1
[2022-06-09 15:36:16.124] Heartbeat: 0
[2022-06-09 15:36:19.124] Heartbeat: 1
[2022-06-09 15:36:22.124] Heartbeat: 0
[2022-06-09 15:36:25.124] Heartbeat: 1
[2022-06-09 15:36:28.124] Heartbeat: 0
[2022-06-09 15:36:31.124] Heartbeat: 1
[2022-06-09 15:36:34.125] Heartbeat: 0
[2022-06-09 15:36:37.125] Heartbeat: 1
[2022-06-09 15:36:40.125] Heartbeat: 0
[2022-06-09 15:36:43.125] Heartbeat: 1
[2022-06-09 15:36:46.125] Heartbeat: 0
[2022-06-09 15:36:49.125] Heartbeat: 1
[2022-06-09 15:36:52.126] Heartbeat: 0
[2022-06-09 15:36:55.125] Heartbeat: 1
[2022-06-09 15:36:58.125] Heartbeat: 0
[2022-06-09 15:37:01.126] Heartbeat: 1
[2022-06-09 15:37:04.126] Heartbeat: 0
[2022-06-09 15:37:07.126] Heartbeat: 1
[2022-06-09 15:37:10.125] Heartbeat: 0
[2022-06-09 15:37:13.125] Heartbeat: 1
[2022-06-09 15:37:16.126] Heartbeat: 0
[2022-06-09 15:37:19.126] Heartbeat: 1
[2022-06-09 15:37:22.126] Heartbeat: 0
[2022-06-09 15:37:25.126] Heartbeat: 1
[2022-06-09 15:37:28.126] Heartbeat: 0
[2022-06-09 15:37:31.126] Heartbeat: 1
[2022-06-09 15:37:34.126] Heartbeat: 0
[2022-06-09 15:37:37.127] Heartbeat: 1
[2022-06-09 15:37:40.126] Heartbeat: 0
[2022-06-09 15:37:43.126] Heartbeat: 1
[2022-06-09 15:37:46.127] Heartbeat: 0
[2022-06-09 15:37:49.189] Heartbeat: 1
[2022-06-09 15:37:52.127] Heartbeat: 0
[2022-06-09 15:37:55.186] Heartbeat: 1
[2022-06-09 15:37:58.186] Heartbeat: 0
[2022-06-09 15:38:01.195] Heartbeat: 1
[2022-06-09 15:38:04.192] Heartbeat: 0
[2022-06-09 15:38:07.204] Heartbeat: 1
[2022-06-09 15:38:10.190] Heartbeat: 0
[2022-06-09 15:38:13.182] Heartbeat: 1
[2022-06-09 15:38:16.193] Heartbeat: 0
[2022-06-09 15:38:19.197] Heartbeat: 1
[2022-06-09 15:38:22.189] Heartbeat: 0
[2022-06-09 15:38:25.177] Heartbeat: 1
[2022-06-09 15:38:28.190] Heartbeat: 0
[2022-06-09 15:38:31.191] Heartbeat: 1
[2022-06-09 15:38:34.192] Heartbeat: 0
[2022-06-09 15:38:37.198] Heartbeat: 1
[2022-06-09 15:38:40.178] Heartbeat: 0
[2022-06-09 15:38:43.190] Heartbeat: 1
[2022-06-09 15:38:46.190] Heartbeat: 0
[2022-06-09 15:38:49.189] Heartbeat: 1
[2022-06-09 15:38:52.187] Heartbeat: 0
[2022-06-09 15:38:55.187] Heartbeat: 1
[2022-06-09 15:38:58.188] Heartbeat: 0
[2022-06-09 15:39:01.191] Heartbeat: 1
[2022-06-09 15:39:04.187] Heartbeat: 0
[2022-06-09 15:39:07.195] Heartbeat: 1
[2022-06-09 15:39:10.189] Heartbeat: 0
[2022-06-09 15:39:13.194] Heartbeat: 1
[2022-06-09 15:39:16.188] Heartbeat: 0
[2022-06-09 15:39:19.191] Heartbeat: 1
[2022-06-09 15:39:22.192] Heartbeat: 0
[2022-06-09 15:39:25.187] Heartbeat: 1
[2022-06-09 15:39:28.193] Heartbeat: 0
[2022-06-09 15:39:31.197] Heartbeat: 1
[2022-06-09 15:39:34.196] Heartbeat: 0
[2022-06-09 15:39:37.190] Heartbeat: 1
[2022-06-09 15:39:40.196] Heartbeat: 0
[2022-06-09 15:39:43.194] Heartbeat: 1
[2022-06-09 15:39:46.188] Heartbeat: 0
[2022-06-09 15:39:49.195] Heartbeat: 1
[2022-06-09 15:39:52.188] Heartbeat: 0
[2022-06-09 15:39:55.198] Heartbeat: 1
[2022-06-09 15:39:58.184] Heartbeat: 0
[2022-06-09 15:40:01.177] Heartbeat: 1
[2022-06-09 15:40:04.195] Heartbeat: 0
[2022-06-09 15:40:07.196] Heartbeat: 1
[2022-06-09 15:40:10.183] Heartbeat: 0
[2022-06-09 15:40:13.194] Heartbeat: 1
[2022-06-09 15:40:16.193] Heartbeat: 0
[2022-06-09 15:40:19.197] Heartbeat: 1
[2022-06-09 15:40:22.190] Heartbeat: 0
[2022-06-09 15:40:25.199] Heartbeat: 1
[2022-06-09 15:40:28.192] Heartbeat: 0
