#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-23 13:35:14.172] Heartbeat: 0
[2021-06-23 13:35:17.173] Heartbeat: 1
[2021-06-23 13:35:20.173] Heartbeat: 0
[2021-06-23 13:35:23.172] Heartbeat: 1
[2021-06-23 13:35:26.172] Heartbeat: 0
[2021-06-23 13:35:29.173] Heartbeat: 1
[2021-06-23 13:35:32.172] Heartbeat: 0
[2021-06-23 13:35:35.172] Heartbeat: 1
[2021-06-23 13:35:38.172] Heartbeat: 0
[2021-06-23 13:35:41.173] Heartbeat: 1
[2021-06-23 13:35:44.173] Heartbeat: 0
[2021-06-23 13:35:47.173] Heartbeat: 1
[2021-06-23 13:35:50.173] Heartbeat: 0
[2021-06-23 13:35:53.173] Heartbeat: 1
[2021-06-23 13:35:56.173] Heartbeat: 0
[2021-06-23 13:35:59.174] Heartbeat: 1
[2021-06-23 13:36:02.174] Heartbeat: 0
[2021-06-23 13:36:05.174] Heartbeat: 1
[2021-06-23 13:36:08.174] Heartbeat: 0
[2021-06-23 13:36:11.176] Heartbeat: 1
[2021-06-23 13:36:14.179] Heartbeat: 0
[2021-06-23 13:36:17.181] Heartbeat: 1
[2021-06-23 13:36:20.184] Heartbeat: 0
[2021-06-23 13:36:23.187] Heartbeat: 1
[2021-06-23 13:36:26.189] Heartbeat: 0
[2021-06-23 13:36:29.177] Heartbeat: 1
[2021-06-23 13:36:32.179] Heartbeat: 0
[2021-06-23 13:36:35.184] Heartbeat: 1
[2021-06-23 13:36:38.186] Heartbeat: 0
[2021-06-23 13:36:41.189] Heartbeat: 1
[2021-06-23 13:36:44.191] Heartbeat: 0
[2021-06-23 13:36:47.194] Heartbeat: 1
[2021-06-23 13:36:50.177] Heartbeat: 0
[2021-06-23 13:36:53.175] Heartbeat: 1
[2021-06-23 13:36:56.175] Heartbeat: 0
[2021-06-23 13:36:59.175] Heartbeat: 1
[2021-06-23 13:37:02.176] Heartbeat: 0
[2021-06-23 13:37:05.175] Heartbeat: 1
[2021-06-23 13:37:08.176] Heartbeat: 0
[2021-06-23 13:37:11.176] Heartbeat: 1
[2021-06-23 13:37:14.176] Heartbeat: 0
[2021-06-23 13:37:17.176] Heartbeat: 1
[2021-06-23 13:37:20.176] Heartbeat: 0
[2021-06-23 13:37:23.176] Heartbeat: 1
[2021-06-23 13:37:26.176] Heartbeat: 0
[2021-06-23 13:37:29.176] Heartbeat: 1
[2021-06-23 13:37:32.176] Heartbeat: 0
[2021-06-23 13:37:35.176] Heartbeat: 1
[2021-06-23 13:37:38.176] Heartbeat: 0
[2021-06-23 13:37:41.176] Heartbeat: 1
[2021-06-23 13:37:44.176] Heartbeat: 0
[2021-06-23 13:37:47.176] Heartbeat: 1
[2021-06-23 13:37:50.177] Heartbeat: 0
[2021-06-23 13:37:53.177] Heartbeat: 1
[2021-06-23 13:37:56.177] Heartbeat: 0
[2021-06-23 13:37:59.176] Heartbeat: 1
[2021-06-23 13:38:02.177] Heartbeat: 0
[2021-06-23 13:38:05.177] Heartbeat: 1
[2021-06-23 13:38:08.177] Heartbeat: 0
[2021-06-23 13:38:11.177] Heartbeat: 1
[2021-06-23 13:38:14.177] Heartbeat: 0
[2021-06-23 13:38:17.178] Heartbeat: 1
[2021-06-23 13:38:20.177] Heartbeat: 0
[2021-06-23 13:38:23.177] Heartbeat: 1
[2021-06-23 13:38:26.177] Heartbeat: 0
[2021-06-23 13:38:29.177] Heartbeat: 1
[2021-06-23 13:38:32.177] Heartbeat: 0
[2021-06-23 13:38:35.178] Heartbeat: 1
[2021-06-23 13:38:38.177] Heartbeat: 0
[2021-06-23 13:38:41.178] Heartbeat: 1
[2021-06-23 13:38:44.178] Heartbeat: 0
[2021-06-23 13:38:47.178] Heartbeat: 1
[2021-06-23 13:38:50.178] Heartbeat: 0
[2021-06-23 13:38:53.178] Heartbeat: 1
[2021-06-23 13:38:56.178] Heartbeat: 0
[2021-06-23 13:38:59.178] Heartbeat: 1
[2021-06-23 13:39:02.178] Heartbeat: 0
[2021-06-23 13:39:05.178] Heartbeat: 1
[2021-06-23 13:39:08.179] Heartbeat: 0
[2021-06-23 13:39:11.179] Heartbeat: 1
[2021-06-23 13:39:14.178] Heartbeat: 0
[2021-06-23 13:39:17.178] Heartbeat: 1
[2021-06-23 13:39:20.179] Heartbeat: 0
[2021-06-23 13:39:23.179] Heartbeat: 1
[2021-06-23 13:39:26.179] Heartbeat: 0
[2021-06-23 13:39:29.179] Heartbeat: 1
[2021-06-23 13:39:32.179] Heartbeat: 0
[2021-06-23 13:39:35.179] Heartbeat: 1
[2021-06-23 13:39:38.179] Heartbeat: 0
[2021-06-23 13:39:41.180] Heartbeat: 1
[2021-06-23 13:39:44.179] Heartbeat: 0
[2021-06-23 13:39:47.179] Heartbeat: 1
[2021-06-23 13:39:50.179] Heartbeat: 0
[2021-06-23 13:39:53.180] Heartbeat: 1
[2021-06-23 13:39:56.180] Heartbeat: 0
[2021-06-23 13:39:59.180] Heartbeat: 1
[2021-06-23 13:40:02.179] Heartbeat: 0
[2021-06-23 13:40:05.179] Heartbeat: 1
[2021-06-23 13:40:08.179] Heartbeat: 0
[2021-06-23 13:40:11.180] Heartbeat: 1
[2021-06-23 13:40:14.180] Heartbeat: 0
[2021-06-23 13:40:17.180] Heartbeat: 1
[2021-06-23 13:40:20.181] Heartbeat: 0
[2021-06-23 13:40:23.181] Heartbeat: 1
[2021-06-23 13:40:26.181] Heartbeat: 0
[2021-06-23 13:40:29.181] Heartbeat: 1
[2021-06-23 13:40:32.180] Heartbeat: 0
[2021-06-23 13:40:35.180] Heartbeat: 1
[2021-06-23 13:40:38.180] Heartbeat: 0
[2021-06-23 13:40:41.181] Heartbeat: 1
[2021-06-23 13:40:44.181] Heartbeat: 0
[2021-06-23 13:40:47.181] Heartbeat: 1
[2021-06-23 13:40:50.181] Heartbeat: 0
[2021-06-23 13:40:53.182] Heartbeat: 1
[2021-06-23 13:40:56.181] Heartbeat: 0
[2021-06-23 13:40:59.181] Heartbeat: 1
[2021-06-23 13:41:02.181] Heartbeat: 0
[2021-06-23 13:41:05.181] Heartbeat: 1
[2021-06-23 13:41:08.182] Heartbeat: 0
[2021-06-23 13:41:11.181] Heartbeat: 1
[2021-06-23 13:41:14.182] Heartbeat: 0
[2021-06-23 13:41:17.181] Heartbeat: 1
[2021-06-23 13:41:20.182] Heartbeat: 0
[2021-06-23 13:41:23.181] Heartbeat: 1
[2021-06-23 13:41:26.182] Heartbeat: 0
[2021-06-23 13:41:29.182] Heartbeat: 1
[2021-06-23 13:41:32.183] Heartbeat: 0
[2021-06-23 13:41:35.182] Heartbeat: 1
[2021-06-23 13:41:38.182] Heartbeat: 0
[2021-06-23 13:41:41.182] Heartbeat: 1
[2021-06-23 13:41:44.182] Heartbeat: 0
[2021-06-23 13:41:47.182] Heartbeat: 1
[2021-06-23 13:41:50.183] Heartbeat: 0
[2021-06-23 13:41:53.183] Heartbeat: 1
[2021-06-23 13:41:56.183] Heartbeat: 0
[2021-06-23 13:41:59.182] Heartbeat: 1
[2021-06-23 13:42:02.183] Heartbeat: 0
[2021-06-23 13:42:05.183] Heartbeat: 1
[2021-06-23 13:42:08.183] Heartbeat: 0
[2021-06-23 13:42:11.183] Heartbeat: 1
[2021-06-23 13:42:14.183] Heartbeat: 0
[2021-06-23 13:42:17.183] Heartbeat: 1
[2021-06-23 13:42:20.183] Heartbeat: 0
[2021-06-23 13:42:23.183] Heartbeat: 1
[2021-06-23 13:42:26.184] Heartbeat: 0
[2021-06-23 13:42:29.183] Heartbeat: 1
[2021-06-23 13:42:32.184] Heartbeat: 0
[2021-06-23 13:42:35.183] Heartbeat: 1
[2021-06-23 13:42:38.184] Heartbeat: 0
[2021-06-23 13:42:41.184] Heartbeat: 1
[2021-06-23 13:42:44.184] Heartbeat: 0
[2021-06-23 13:42:47.184] Heartbeat: 1
[2021-06-23 13:42:50.184] Heartbeat: 0
[2021-06-23 13:42:53.185] Heartbeat: 1
[2021-06-23 13:42:56.184] Heartbeat: 0
[2021-06-23 13:42:59.184] Heartbeat: 1
[2021-06-23 13:43:02.185] Heartbeat: 0
[2021-06-23 13:43:05.184] Heartbeat: 1
[2021-06-23 13:43:08.185] Heartbeat: 0
[2021-06-23 13:43:11.184] Heartbeat: 1
[2021-06-23 13:43:14.184] Heartbeat: 0
[2021-06-23 13:43:17.185] Heartbeat: 1
[2021-06-23 13:43:20.184] Heartbeat: 0
[2021-06-23 13:43:23.185] Heartbeat: 1
[2021-06-23 13:43:26.185] Heartbeat: 0
[2021-06-23 13:43:29.185] Heartbeat: 1
[2021-06-23 13:43:32.185] Heartbeat: 0
[2021-06-23 13:43:35.185] Heartbeat: 1
[2021-06-23 13:43:38.185] Heartbeat: 0
[2021-06-23 13:43:41.186] Heartbeat: 1
[2021-06-23 13:43:44.186] Heartbeat: 0
[2021-06-23 13:43:47.185] Heartbeat: 1
[2021-06-23 13:43:50.186] Heartbeat: 0
[2021-06-23 13:43:53.186] Heartbeat: 1
[2021-06-23 13:43:56.186] Heartbeat: 0
[2021-06-23 13:43:59.186] Heartbeat: 1
[2021-06-23 13:44:02.186] Heartbeat: 0
[2021-06-23 13:44:05.186] Heartbeat: 1
[2021-06-23 13:44:08.186] Heartbeat: 0
[2021-06-23 13:44:11.187] Heartbeat: 1
[2021-06-23 13:44:14.186] Heartbeat: 0
[2021-06-23 13:44:17.186] Heartbeat: 1
[2021-06-23 13:44:20.186] Heartbeat: 0
[2021-06-23 13:44:23.187] Heartbeat: 1
[2021-06-23 13:44:26.187] Heartbeat: 0
[2021-06-23 13:44:29.187] Heartbeat: 1
[2021-06-23 13:44:32.187] Heartbeat: 0
[2021-06-23 13:44:35.187] Heartbeat: 1
[2021-06-23 13:44:38.187] Heartbeat: 0
[2021-06-23 13:44:41.187] Heartbeat: 1
[2021-06-23 13:44:44.186] Heartbeat: 0
[2021-06-23 13:44:47.187] Heartbeat: 1
[2021-06-23 13:44:50.187] Heartbeat: 0
[2021-06-23 13:44:53.187] Heartbeat: 1
[2021-06-23 13:44:56.187] Heartbeat: 0
[2021-06-23 13:44:59.187] Heartbeat: 1
[2021-06-23 13:45:02.187] Heartbeat: 0
[2021-06-23 13:45:05.187] Heartbeat: 1
[2021-06-23 13:45:08.187] Heartbeat: 0
[2021-06-23 13:45:11.188] Heartbeat: 1
[2021-06-23 13:45:14.188] Heartbeat: 0
[2021-06-23 13:45:17.188] Heartbeat: 1
[2021-06-23 13:45:20.187] Heartbeat: 0
[2021-06-23 13:45:23.188] Heartbeat: 1
[2021-06-23 13:45:26.188] Heartbeat: 0
[2021-06-23 13:45:29.188] Heartbeat: 1
[2021-06-23 13:45:32.188] Heartbeat: 0
[2021-06-23 13:45:35.188] Heartbeat: 1
[2021-06-23 13:45:38.188] Heartbeat: 0
[2021-06-23 13:45:41.189] Heartbeat: 1
[2021-06-23 13:45:44.188] Heartbeat: 0
[2021-06-23 13:45:47.188] Heartbeat: 1
[2021-06-23 13:45:50.189] Heartbeat: 0
[2021-06-23 13:45:53.188] Heartbeat: 1
[2021-06-23 13:45:56.188] Heartbeat: 0
[2021-06-23 13:45:59.190] Heartbeat: 1
[2021-06-23 13:46:02.190] Heartbeat: 0
[2021-06-23 13:46:05.190] Heartbeat: 1
[2021-06-23 13:46:08.190] Heartbeat: 0
[2021-06-23 13:46:11.190] Heartbeat: 1
[2021-06-23 13:46:14.190] Heartbeat: 0
[2021-06-23 13:46:17.190] Heartbeat: 1
[2021-06-23 13:46:20.190] Heartbeat: 0
[2021-06-23 13:46:23.190] Heartbeat: 1
[2021-06-23 13:46:26.190] Heartbeat: 0
[2021-06-23 13:46:29.191] Heartbeat: 1
[2021-06-23 13:46:32.190] Heartbeat: 0
[2021-06-23 13:46:35.191] Heartbeat: 1
[2021-06-23 13:46:38.191] Heartbeat: 0
[2021-06-23 13:46:41.191] Heartbeat: 1
[2021-06-23 13:46:44.191] Heartbeat: 0
[2021-06-23 13:46:47.191] Heartbeat: 1
[2021-06-23 13:46:50.191] Heartbeat: 0
[2021-06-23 13:46:53.191] Heartbeat: 1
[2021-06-23 13:46:56.191] Heartbeat: 0
[2021-06-23 13:46:59.191] Heartbeat: 1
[2021-06-23 13:47:02.192] Heartbeat: 0
[2021-06-23 13:47:05.192] Heartbeat: 1
[2021-06-23 13:47:08.191] Heartbeat: 0
[2021-06-23 13:47:11.192] Heartbeat: 1
[2021-06-23 13:47:14.192] Heartbeat: 0
[2021-06-23 13:47:17.192] Heartbeat: 1
[2021-06-23 13:47:20.191] Heartbeat: 0
[2021-06-23 13:47:23.192] Heartbeat: 1
[2021-06-23 13:47:26.192] Heartbeat: 0
[2021-06-23 13:47:29.193] Heartbeat: 1
[2021-06-23 13:47:32.193] Heartbeat: 0
[2021-06-23 13:47:35.192] Heartbeat: 1
[2021-06-23 13:47:38.193] Heartbeat: 0
[2021-06-23 13:47:41.192] Heartbeat: 1
[2021-06-23 13:47:44.193] Heartbeat: 0
[2021-06-23 13:47:47.193] Heartbeat: 1
[2021-06-23 13:47:50.193] Heartbeat: 0
[2021-06-23 13:47:53.193] Heartbeat: 1
[2021-06-23 13:47:56.192] Heartbeat: 0
[2021-06-23 13:47:59.193] Heartbeat: 1
[2021-06-23 13:48:02.193] Heartbeat: 0
[2021-06-23 13:48:05.194] Heartbeat: 1
[2021-06-23 13:48:08.193] Heartbeat: 0
[2021-06-23 13:48:11.193] Heartbeat: 1
[2021-06-23 13:48:14.193] Heartbeat: 0
[2021-06-23 13:48:17.193] Heartbeat: 1
[2021-06-23 13:48:20.193] Heartbeat: 0
[2021-06-23 13:48:23.194] Heartbeat: 1
[2021-06-23 13:48:26.194] Heartbeat: 0
[2021-06-23 13:48:29.194] Heartbeat: 1
[2021-06-23 13:48:32.194] Heartbeat: 0
[2021-06-23 13:48:35.194] Heartbeat: 1
[2021-06-23 13:48:38.194] Heartbeat: 0
[2021-06-23 13:48:41.194] Heartbeat: 1
[2021-06-23 13:48:44.193] Heartbeat: 0
[2021-06-23 13:48:47.194] Heartbeat: 1
[2021-06-23 13:48:50.194] Heartbeat: 0
[2021-06-23 13:48:53.194] Heartbeat: 1
[2021-06-23 13:48:56.195] Heartbeat: 0
[2021-06-23 13:48:59.195] Heartbeat: 1
[2021-06-23 13:49:02.194] Heartbeat: 0
[2021-06-23 13:49:05.194] Heartbeat: 1
[2021-06-23 13:49:08.194] Heartbeat: 0
[2021-06-23 13:49:11.195] Heartbeat: 1
[2021-06-23 13:49:14.194] Heartbeat: 0
[2021-06-23 13:49:17.195] Heartbeat: 1
[2021-06-23 13:49:20.195] Heartbeat: 0
[2021-06-23 13:49:23.195] Heartbeat: 1
[2021-06-23 13:49:26.195] Heartbeat: 0
[2021-06-23 13:49:29.195] Heartbeat: 1
[2021-06-23 13:49:32.195] Heartbeat: 0
[2021-06-23 13:49:35.195] Heartbeat: 1
[2021-06-23 13:49:38.195] Heartbeat: 0
[2021-06-23 13:49:41.195] Heartbeat: 1
[2021-06-23 13:49:44.195] Heartbeat: 0
[2021-06-23 13:49:47.195] Heartbeat: 1
[2021-06-23 13:49:50.196] Heartbeat: 0
[2021-06-23 13:49:53.196] Heartbeat: 1
[2021-06-23 13:49:56.196] Heartbeat: 0
[2021-06-23 13:49:59.196] Heartbeat: 1
[2021-06-23 13:50:02.196] Heartbeat: 0
[2021-06-23 13:50:05.195] Heartbeat: 1
[2021-06-23 13:50:08.196] Heartbeat: 0
[2021-06-23 13:50:11.196] Heartbeat: 1
[2021-06-23 13:50:14.196] Heartbeat: 0
[2021-06-23 13:50:17.196] Heartbeat: 1
[2021-06-23 13:50:20.197] Heartbeat: 0
[2021-06-23 13:50:23.197] Heartbeat: 1
[2021-06-23 13:50:26.197] Heartbeat: 0
[2021-06-23 13:50:29.196] Heartbeat: 1
[2021-06-23 13:50:32.197] Heartbeat: 0
[2021-06-23 13:50:35.197] Heartbeat: 1
[2021-06-23 13:50:38.197] Heartbeat: 0
[2021-06-23 13:50:41.197] Heartbeat: 1
[2021-06-23 13:50:44.197] Heartbeat: 0
[2021-06-23 13:50:47.197] Heartbeat: 1
[2021-06-23 13:50:50.197] Heartbeat: 0
[2021-06-23 13:50:53.198] Heartbeat: 1
[2021-06-23 13:50:56.197] Heartbeat: 0
[2021-06-23 13:50:59.198] Heartbeat: 1
[2021-06-23 13:51:02.197] Heartbeat: 0
[2021-06-23 13:51:05.198] Heartbeat: 1
[2021-06-23 13:51:08.197] Heartbeat: 0
[2021-06-23 13:51:11.198] Heartbeat: 1
[2021-06-23 13:51:14.198] Heartbeat: 0
[2021-06-23 13:51:17.198] Heartbeat: 1
[2021-06-23 13:51:20.198] Heartbeat: 0
[2021-06-23 13:51:23.198] Heartbeat: 1
[2021-06-23 13:51:26.198] Heartbeat: 0
[2021-06-23 13:51:29.198] Heartbeat: 1
[2021-06-23 13:51:32.198] Heartbeat: 0
[2021-06-23 13:51:35.198] Heartbeat: 1
[2021-06-23 13:51:38.198] Heartbeat: 0
[2021-06-23 13:51:41.198] Heartbeat: 1
[2021-06-23 13:51:44.198] Heartbeat: 0
[2021-06-23 13:51:47.198] Heartbeat: 1
[2021-06-23 13:51:50.199] Heartbeat: 0
[2021-06-23 13:51:53.199] Heartbeat: 1
[2021-06-23 13:51:56.199] Heartbeat: 0
[2021-06-23 13:51:59.199] Heartbeat: 1
[2021-06-23 13:52:02.199] Heartbeat: 0
[2021-06-23 13:52:05.199] Heartbeat: 1
[2021-06-23 13:52:08.199] Heartbeat: 0
[2021-06-23 13:52:11.199] Heartbeat: 1
[2021-06-23 13:52:14.200] Heartbeat: 0
[2021-06-23 13:52:17.199] Heartbeat: 1
[2021-06-23 13:52:20.199] Heartbeat: 0
[2021-06-23 13:52:23.199] Heartbeat: 1
[2021-06-23 13:52:26.199] Heartbeat: 0
[2021-06-23 13:52:29.200] Heartbeat: 1
[2021-06-23 13:52:32.200] Heartbeat: 0
[2021-06-23 13:52:35.200] Heartbeat: 1
[2021-06-23 13:52:38.200] Heartbeat: 0
[2021-06-23 13:52:41.200] Heartbeat: 1
[2021-06-23 13:52:44.200] Heartbeat: 0
[2021-06-23 13:52:47.200] Heartbeat: 1
[2021-06-23 13:52:50.201] Heartbeat: 0
[2021-06-23 13:52:53.200] Heartbeat: 1
[2021-06-23 13:52:56.200] Heartbeat: 0
[2021-06-23 13:52:59.201] Heartbeat: 1
[2021-06-23 13:53:02.200] Heartbeat: 0
[2021-06-23 13:53:05.201] Heartbeat: 1
[2021-06-23 13:53:08.201] Heartbeat: 0
[2021-06-23 13:53:11.201] Heartbeat: 1
[2021-06-23 13:53:14.201] Heartbeat: 0
[2021-06-23 13:53:17.201] Heartbeat: 1
[2021-06-23 13:53:20.201] Heartbeat: 0
[2021-06-23 13:53:23.201] Heartbeat: 1
[2021-06-23 13:53:26.201] Heartbeat: 0
[2021-06-23 13:53:29.202] Heartbeat: 1
[2021-06-23 13:53:32.202] Heartbeat: 0
[2021-06-23 13:53:35.201] Heartbeat: 1
[2021-06-23 13:53:38.201] Heartbeat: 0
[2021-06-23 13:53:41.202] Heartbeat: 1
[2021-06-23 13:53:44.201] Heartbeat: 0
[2021-06-23 13:53:47.202] Heartbeat: 1
[2021-06-23 13:53:50.202] Heartbeat: 0
[2021-06-23 13:53:53.202] Heartbeat: 1
[2021-06-23 13:53:56.202] Heartbeat: 0
[2021-06-23 13:53:59.202] Heartbeat: 1
[2021-06-23 13:54:02.202] Heartbeat: 0
[2021-06-23 13:54:05.202] Heartbeat: 1
[2021-06-23 13:54:08.202] Heartbeat: 0
[2021-06-23 13:54:11.202] Heartbeat: 1
[2021-06-23 13:54:14.202] Heartbeat: 0
[2021-06-23 13:54:17.202] Heartbeat: 1
[2021-06-23 13:54:20.203] Heartbeat: 0
[2021-06-23 13:54:23.203] Heartbeat: 1
[2021-06-23 13:54:26.203] Heartbeat: 0
[2021-06-23 13:54:29.203] Heartbeat: 1
[2021-06-23 13:54:32.203] Heartbeat: 0
[2021-06-23 13:54:35.203] Heartbeat: 1
[2021-06-23 13:54:38.203] Heartbeat: 0
[2021-06-23 13:54:41.203] Heartbeat: 1
[2021-06-23 13:54:44.203] Heartbeat: 0
[2021-06-23 13:54:47.203] Heartbeat: 1
[2021-06-23 13:54:50.203] Heartbeat: 0
[2021-06-23 13:54:53.204] Heartbeat: 1
[2021-06-23 13:54:56.204] Heartbeat: 0
[2021-06-23 13:54:59.204] Heartbeat: 1
[2021-06-23 13:55:02.203] Heartbeat: 0
[2021-06-23 13:55:05.203] Heartbeat: 1
[2021-06-23 13:55:08.204] Heartbeat: 0
[2021-06-23 13:55:11.203] Heartbeat: 1
[2021-06-23 13:55:14.203] Heartbeat: 0
[2021-06-23 13:55:17.203] Heartbeat: 1
[2021-06-23 13:55:20.204] Heartbeat: 0
[2021-06-23 13:55:23.205] Heartbeat: 1
[2021-06-23 13:55:26.204] Heartbeat: 0
[2021-06-23 13:55:29.204] Heartbeat: 1
[2021-06-23 13:55:32.204] Heartbeat: 0
[2021-06-23 13:55:35.204] Heartbeat: 1
[2021-06-23 13:55:38.204] Heartbeat: 0
[2021-06-23 13:55:41.204] Heartbeat: 1
[2021-06-23 13:55:44.205] Heartbeat: 0
[2021-06-23 13:55:47.205] Heartbeat: 1
[2021-06-23 13:55:50.204] Heartbeat: 0
[2021-06-23 13:55:53.204] Heartbeat: 1
[2021-06-23 13:55:56.205] Heartbeat: 0
[2021-06-23 13:55:59.205] Heartbeat: 1
[2021-06-23 13:56:02.205] Heartbeat: 0
[2021-06-23 13:56:05.205] Heartbeat: 1
[2021-06-23 13:56:08.205] Heartbeat: 0
[2021-06-23 13:56:11.205] Heartbeat: 1
[2021-06-23 13:56:14.205] Heartbeat: 0
[2021-06-23 13:56:17.205] Heartbeat: 1
[2021-06-23 13:56:20.205] Heartbeat: 0
[2021-06-23 13:56:23.206] Heartbeat: 1
[2021-06-23 13:56:26.206] Heartbeat: 0
[2021-06-23 13:56:29.206] Heartbeat: 1
[2021-06-23 13:56:32.206] Heartbeat: 0
[2021-06-23 13:56:35.206] Heartbeat: 1
[2021-06-23 13:56:38.206] Heartbeat: 0
[2021-06-23 13:56:41.206] Heartbeat: 1
[2021-06-23 13:56:44.206] Heartbeat: 0
[2021-06-23 13:56:47.206] Heartbeat: 1
[2021-06-23 13:56:50.207] Heartbeat: 0
[2021-06-23 13:56:53.206] Heartbeat: 1
[2021-06-23 13:56:56.206] Heartbeat: 0
[2021-06-23 13:56:59.206] Heartbeat: 1
[2021-06-23 13:57:02.207] Heartbeat: 0
[2021-06-23 13:57:05.206] Heartbeat: 1
[2021-06-23 13:57:08.206] Heartbeat: 0
[2021-06-23 13:57:11.207] Heartbeat: 1
[2021-06-23 13:57:14.207] Heartbeat: 0
[2021-06-23 13:57:17.207] Heartbeat: 1
[2021-06-23 13:57:20.206] Heartbeat: 0
[2021-06-23 13:57:23.207] Heartbeat: 1
[2021-06-23 13:57:26.207] Heartbeat: 0
[2021-06-23 13:57:29.207] Heartbeat: 1
[2021-06-23 13:57:32.208] Heartbeat: 0
[2021-06-23 13:57:35.208] Heartbeat: 1
[2021-06-23 13:57:38.208] Heartbeat: 0
[2021-06-23 13:57:41.208] Heartbeat: 1
[2021-06-23 13:57:44.208] Heartbeat: 0
[2021-06-23 13:57:47.207] Heartbeat: 1
[2021-06-23 13:57:50.208] Heartbeat: 0
[2021-06-23 13:57:53.208] Heartbeat: 1
[2021-06-23 13:57:56.208] Heartbeat: 0
[2021-06-23 13:57:59.209] Heartbeat: 1
[2021-06-23 13:58:02.209] Heartbeat: 0
[2021-06-23 13:58:05.209] Heartbeat: 1
[2021-06-23 13:58:08.209] Heartbeat: 0
[2021-06-23 13:58:11.209] Heartbeat: 1
[2021-06-23 13:58:14.210] Heartbeat: 0
[2021-06-23 13:58:17.209] Heartbeat: 1
[2021-06-23 13:58:20.209] Heartbeat: 0
[2021-06-23 13:58:23.209] Heartbeat: 1
[2021-06-23 13:58:26.210] Heartbeat: 0
[2021-06-23 13:58:29.210] Heartbeat: 1
[2021-06-23 13:58:32.210] Heartbeat: 0
[2021-06-23 13:58:35.210] Heartbeat: 1
[2021-06-23 13:58:38.210] Heartbeat: 0
[2021-06-23 13:58:41.210] Heartbeat: 1
[2021-06-23 13:58:44.210] Heartbeat: 0
[2021-06-23 13:58:47.210] Heartbeat: 1
[2021-06-23 13:58:50.210] Heartbeat: 0
[2021-06-23 13:58:53.210] Heartbeat: 1
[2021-06-23 13:58:56.210] Heartbeat: 0
[2021-06-23 13:58:59.210] Heartbeat: 1
[2021-06-23 13:59:02.210] Heartbeat: 0
[2021-06-23 13:59:05.211] Heartbeat: 1
[2021-06-23 13:59:08.210] Heartbeat: 0
[2021-06-23 13:59:11.211] Heartbeat: 1
[2021-06-23 13:59:14.211] Heartbeat: 0
[2021-06-23 13:59:17.211] Heartbeat: 1
[2021-06-23 13:59:20.211] Heartbeat: 0
[2021-06-23 13:59:23.211] Heartbeat: 1
[2021-06-23 13:59:26.212] Heartbeat: 0
[2021-06-23 13:59:29.212] Heartbeat: 1
[2021-06-23 13:59:32.211] Heartbeat: 0
[2021-06-23 13:59:35.211] Heartbeat: 1
[2021-06-23 13:59:38.212] Heartbeat: 0
[2021-06-23 13:59:41.212] Heartbeat: 1
[2021-06-23 13:59:44.212] Heartbeat: 0
[2021-06-23 13:59:47.211] Heartbeat: 1
[2021-06-23 13:59:50.212] Heartbeat: 0
[2021-06-23 13:59:53.212] Heartbeat: 1
[2021-06-23 13:59:56.212] Heartbeat: 0
[2021-06-23 13:59:59.212] Heartbeat: 1
[2021-06-23 14:00:02.212] Heartbeat: 0
[2021-06-23 14:00:05.212] Heartbeat: 1
[2021-06-23 14:00:08.212] Heartbeat: 0
[2021-06-23 14:00:11.212] Heartbeat: 1
[2021-06-23 14:00:14.212] Heartbeat: 0
[2021-06-23 14:00:17.212] Heartbeat: 1
[2021-06-23 14:00:20.213] Heartbeat: 0
[2021-06-23 14:00:23.213] Heartbeat: 1
[2021-06-23 14:00:26.213] Heartbeat: 0
[2021-06-23 14:00:29.213] Heartbeat: 1
[2021-06-23 14:00:32.213] Heartbeat: 0
[2021-06-23 14:00:35.213] Heartbeat: 1
[2021-06-23 14:00:38.213] Heartbeat: 0
[2021-06-23 14:00:41.213] Heartbeat: 1
[2021-06-23 14:00:44.213] Heartbeat: 0
[2021-06-23 14:00:47.213] Heartbeat: 1
[2021-06-23 14:00:50.213] Heartbeat: 0
[2021-06-23 14:00:53.213] Heartbeat: 1
[2021-06-23 14:00:56.214] Heartbeat: 0
[2021-06-23 14:00:59.213] Heartbeat: 1
[2021-06-23 14:01:02.214] Heartbeat: 0
[2021-06-23 14:01:05.214] Heartbeat: 1
[2021-06-23 14:01:08.214] Heartbeat: 0
[2021-06-23 14:01:11.214] Heartbeat: 1
[2021-06-23 14:01:14.213] Heartbeat: 0
[2021-06-23 14:01:17.213] Heartbeat: 1
[2021-06-23 14:01:20.214] Heartbeat: 0
[2021-06-23 14:01:23.214] Heartbeat: 1
[2021-06-23 14:01:26.214] Heartbeat: 0
[2021-06-23 14:01:29.215] Heartbeat: 1
[2021-06-23 14:01:32.215] Heartbeat: 0
[2021-06-23 14:01:35.214] Heartbeat: 1
[2021-06-23 14:01:38.214] Heartbeat: 0
[2021-06-23 14:01:41.214] Heartbeat: 1
[2021-06-23 14:01:44.214] Heartbeat: 0
[2021-06-23 14:01:47.214] Heartbeat: 1
[2021-06-23 14:01:50.214] Heartbeat: 0
[2021-06-23 14:01:53.215] Heartbeat: 1
[2021-06-23 14:01:56.214] Heartbeat: 0
[2021-06-23 14:01:59.215] Heartbeat: 1
