#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-14 07:06:05.160] Heartbeat: 0
[2022-06-14 07:06:08.161] Heartbeat: 1
[2022-06-14 07:06:11.160] Heartbeat: 0
[2022-06-14 07:06:14.161] Heartbeat: 1
[2022-06-14 07:06:17.162] Heartbeat: 0
[2022-06-14 07:06:20.162] Heartbeat: 1
[2022-06-14 07:06:23.162] Heartbeat: 0
[2022-06-14 07:06:26.161] Heartbeat: 1
[2022-06-14 07:06:29.163] Heartbeat: 0
[2022-06-14 07:06:32.163] Heartbeat: 1
[2022-06-14 07:06:35.162] Heartbeat: 0
[2022-06-14 07:06:38.163] Heartbeat: 1
[2022-06-14 07:06:41.163] Heartbeat: 0
[2022-06-14 07:06:44.163] Heartbeat: 1
[2022-06-14 07:06:47.163] Heartbeat: 0
[2022-06-14 07:06:50.163] Heartbeat: 1
[2022-06-14 07:06:53.163] Heartbeat: 0
[2022-06-14 07:06:56.163] Heartbeat: 1
[2022-06-14 07:06:59.163] Heartbeat: 0
[2022-06-14 07:07:02.163] Heartbeat: 1
[2022-06-14 07:07:05.163] Heartbeat: 0
[2022-06-14 07:07:08.163] Heartbeat: 1
[2022-06-14 07:07:11.164] Heartbeat: 0
[2022-06-14 07:07:14.164] Heartbeat: 1
[2022-06-14 07:07:17.164] Heartbeat: 0
[2022-06-14 07:07:20.163] Heartbeat: 1
[2022-06-14 07:07:23.164] Heartbeat: 0
[2022-06-14 07:07:26.164] Heartbeat: 1
[2022-06-14 07:07:29.164] Heartbeat: 0
[2022-06-14 07:07:32.164] Heartbeat: 1
[2022-06-14 07:07:35.164] Heartbeat: 0
[2022-06-14 07:07:38.164] Heartbeat: 1
[2022-06-14 07:07:41.165] Heartbeat: 0
[2022-06-14 07:07:44.164] Heartbeat: 1
[2022-06-14 07:07:47.165] Heartbeat: 0
[2022-06-14 07:07:50.165] Heartbeat: 1
[2022-06-14 07:07:53.165] Heartbeat: 0
[2022-06-14 07:07:56.164] Heartbeat: 1
[2022-06-14 07:07:59.165] Heartbeat: 0
[2022-06-14 07:08:02.164] Heartbeat: 1
[2022-06-14 07:08:05.165] Heartbeat: 0
[2022-06-14 07:08:08.165] Heartbeat: 1
[2022-06-14 07:08:11.165] Heartbeat: 0
[2022-06-14 07:08:14.165] Heartbeat: 1
[2022-06-14 07:08:17.165] Heartbeat: 0
[2022-06-14 07:08:20.165] Heartbeat: 1
[2022-06-14 07:08:23.165] Heartbeat: 0
[2022-06-14 07:08:26.165] Heartbeat: 1
[2022-06-14 07:08:29.166] Heartbeat: 0
[2022-06-14 07:08:32.165] Heartbeat: 1
[2022-06-14 07:08:35.166] Heartbeat: 0
[2022-06-14 07:08:38.166] Heartbeat: 1
[2022-06-14 07:08:41.166] Heartbeat: 0
[2022-06-14 07:08:44.166] Heartbeat: 1
[2022-06-14 07:08:47.166] Heartbeat: 0
[2022-06-14 07:08:50.166] Heartbeat: 1
[2022-06-14 07:08:53.167] Heartbeat: 0
[2022-06-14 07:08:56.166] Heartbeat: 1
[2022-06-14 07:08:59.166] Heartbeat: 0
[2022-06-14 07:09:02.167] Heartbeat: 1
[2022-06-14 07:09:05.167] Heartbeat: 0
[2022-06-14 07:09:08.167] Heartbeat: 1
[2022-06-14 07:09:11.166] Heartbeat: 0
[2022-06-14 07:09:14.176] Heartbeat: 1
[2022-06-14 07:09:17.176] Heartbeat: 0
[2022-06-14 07:09:20.176] Heartbeat: 1
[2022-06-14 07:09:23.177] Heartbeat: 0
[2022-06-14 07:09:26.176] Heartbeat: 1
[2022-06-14 07:09:29.177] Heartbeat: 0
[2022-06-14 07:09:32.177] Heartbeat: 1
[2022-06-14 07:09:35.177] Heartbeat: 0
[2022-06-14 07:09:38.176] Heartbeat: 1
[2022-06-14 07:09:41.177] Heartbeat: 0
[2022-06-14 07:09:44.177] Heartbeat: 1
[2022-06-14 07:09:47.177] Heartbeat: 0
[2022-06-14 07:09:50.176] Heartbeat: 1
[2022-06-14 07:09:53.177] Heartbeat: 0
[2022-06-14 07:09:56.177] Heartbeat: 1
[2022-06-14 07:09:59.177] Heartbeat: 0
[2022-06-14 07:10:02.178] Heartbeat: 1
[2022-06-14 07:10:05.177] Heartbeat: 0
[2022-06-14 07:10:08.178] Heartbeat: 1
[2022-06-14 07:10:11.178] Heartbeat: 0
[2022-06-14 07:10:14.178] Heartbeat: 1
[2022-06-14 07:10:17.177] Heartbeat: 0
[2022-06-14 07:10:20.178] Heartbeat: 1
[2022-06-14 07:10:23.178] Heartbeat: 0
[2022-06-14 07:10:26.178] Heartbeat: 1
[2022-06-14 07:10:29.178] Heartbeat: 0
[2022-06-14 07:10:32.178] Heartbeat: 1
[2022-06-14 07:10:35.180] Heartbeat: 0
[2022-06-14 07:10:38.178] Heartbeat: 1
[2022-06-14 07:10:41.178] Heartbeat: 0
[2022-06-14 07:10:44.179] Heartbeat: 1
[2022-06-14 07:10:47.179] Heartbeat: 0
[2022-06-14 07:10:50.178] Heartbeat: 1
[2022-06-14 07:10:53.179] Heartbeat: 0
[2022-06-14 07:10:56.179] Heartbeat: 1
[2022-06-14 07:10:59.179] Heartbeat: 0
[2022-06-14 07:11:02.179] Heartbeat: 1
[2022-06-14 07:11:05.179] Heartbeat: 0
[2022-06-14 07:11:08.179] Heartbeat: 1
[2022-06-14 07:11:11.179] Heartbeat: 0
[2022-06-14 07:11:14.179] Heartbeat: 1
[2022-06-14 07:11:17.179] Heartbeat: 0
[2022-06-14 07:11:20.180] Heartbeat: 1
[2022-06-14 07:11:23.180] Heartbeat: 0
[2022-06-14 07:11:26.180] Heartbeat: 1
[2022-06-14 07:11:29.180] Heartbeat: 0
[2022-06-14 07:11:32.180] Heartbeat: 1
[2022-06-14 07:11:35.180] Heartbeat: 0
[2022-06-14 07:11:38.180] Heartbeat: 1
[2022-06-14 07:11:41.181] Heartbeat: 0
[2022-06-14 07:11:44.180] Heartbeat: 1
[2022-06-14 07:11:47.180] Heartbeat: 0
[2022-06-14 07:11:50.180] Heartbeat: 1
[2022-06-14 07:11:53.181] Heartbeat: 0
[2022-06-14 07:11:56.180] Heartbeat: 1
[2022-06-14 07:11:59.181] Heartbeat: 0
[2022-06-14 07:12:02.181] Heartbeat: 1
[2022-06-14 07:12:05.181] Heartbeat: 0
[2022-06-14 07:12:08.181] Heartbeat: 1
[2022-06-14 07:12:11.181] Heartbeat: 0
[2022-06-14 07:12:14.181] Heartbeat: 1
[2022-06-14 07:12:17.181] Heartbeat: 0
[2022-06-14 07:12:20.181] Heartbeat: 1
[2022-06-14 07:12:23.181] Heartbeat: 0
[2022-06-14 07:12:26.182] Heartbeat: 1
[2022-06-14 07:12:29.182] Heartbeat: 0
[2022-06-14 07:12:32.182] Heartbeat: 1
[2022-06-14 07:12:35.182] Heartbeat: 0
[2022-06-14 07:12:38.181] Heartbeat: 1
[2022-06-14 07:12:41.182] Heartbeat: 0
[2022-06-14 07:12:44.182] Heartbeat: 1
[2022-06-14 07:12:47.183] Heartbeat: 0
[2022-06-14 07:12:50.182] Heartbeat: 1
[2022-06-14 07:12:53.182] Heartbeat: 0
[2022-06-14 07:12:56.182] Heartbeat: 1
[2022-06-14 07:12:59.182] Heartbeat: 0
[2022-06-14 07:13:02.182] Heartbeat: 1
[2022-06-14 07:13:05.183] Heartbeat: 0
[2022-06-14 07:13:08.183] Heartbeat: 1
[2022-06-14 07:13:11.183] Heartbeat: 0
[2022-06-14 07:13:14.183] Heartbeat: 1
[2022-06-14 07:13:17.183] Heartbeat: 0
[2022-06-14 07:13:20.183] Heartbeat: 1
[2022-06-14 07:13:23.183] Heartbeat: 0
[2022-06-14 07:13:26.183] Heartbeat: 1
[2022-06-14 07:13:29.184] Heartbeat: 0
[2022-06-14 07:13:32.183] Heartbeat: 1
[2022-06-14 07:13:35.183] Heartbeat: 0
[2022-06-14 07:13:38.183] Heartbeat: 1
[2022-06-14 07:13:41.184] Heartbeat: 0
[2022-06-14 07:13:44.184] Heartbeat: 1
[2022-06-14 07:13:47.184] Heartbeat: 0
[2022-06-14 07:13:50.184] Heartbeat: 1
[2022-06-14 07:13:53.184] Heartbeat: 0
[2022-06-14 07:13:56.184] Heartbeat: 1
[2022-06-14 07:13:59.184] Heartbeat: 0
[2022-06-14 07:14:02.184] Heartbeat: 1
[2022-06-14 07:14:05.184] Heartbeat: 0
[2022-06-14 07:14:08.185] Heartbeat: 1
[2022-06-14 07:14:11.185] Heartbeat: 0
[2022-06-14 07:14:14.184] Heartbeat: 1
[2022-06-14 07:14:17.185] Heartbeat: 0
[2022-06-14 07:14:20.185] Heartbeat: 1
[2022-06-14 07:14:23.185] Heartbeat: 0
[2022-06-14 07:14:26.185] Heartbeat: 1
[2022-06-14 07:14:29.185] Heartbeat: 0
[2022-06-14 07:14:32.185] Heartbeat: 1
[2022-06-14 07:14:35.185] Heartbeat: 0
[2022-06-14 07:14:38.185] Heartbeat: 1
[2022-06-14 07:14:41.186] Heartbeat: 0
[2022-06-14 07:14:44.186] Heartbeat: 1
[2022-06-14 07:14:47.185] Heartbeat: 0
[2022-06-14 07:14:50.186] Heartbeat: 1
[2022-06-14 07:14:53.186] Heartbeat: 0
[2022-06-14 07:14:56.186] Heartbeat: 1
[2022-06-14 07:14:59.186] Heartbeat: 0
[2022-06-14 07:15:02.186] Heartbeat: 1
[2022-06-14 07:15:05.186] Heartbeat: 0
[2022-06-14 07:15:08.187] Heartbeat: 1
[2022-06-14 07:15:11.186] Heartbeat: 0
[2022-06-14 07:15:14.186] Heartbeat: 1
[2022-06-14 07:15:17.186] Heartbeat: 0
[2022-06-14 07:15:20.186] Heartbeat: 1
[2022-06-14 07:15:23.186] Heartbeat: 0
[2022-06-14 07:15:26.187] Heartbeat: 1
[2022-06-14 07:15:29.186] Heartbeat: 0
[2022-06-14 07:15:32.187] Heartbeat: 1
[2022-06-14 07:15:35.187] Heartbeat: 0
[2022-06-14 07:15:38.187] Heartbeat: 1
[2022-06-14 07:15:41.188] Heartbeat: 0
[2022-06-14 07:15:44.187] Heartbeat: 1
[2022-06-14 07:15:47.187] Heartbeat: 0
[2022-06-14 07:15:50.187] Heartbeat: 1
[2022-06-14 07:15:53.187] Heartbeat: 0
[2022-06-14 07:15:56.187] Heartbeat: 1
[2022-06-14 07:15:59.188] Heartbeat: 0
[2022-06-14 07:16:02.187] Heartbeat: 1
[2022-06-14 07:16:05.188] Heartbeat: 0
[2022-06-14 07:16:08.188] Heartbeat: 1
[2022-06-14 07:16:11.188] Heartbeat: 0
[2022-06-14 07:16:14.188] Heartbeat: 1
[2022-06-14 07:16:17.188] Heartbeat: 0
[2022-06-14 07:16:20.189] Heartbeat: 1
[2022-06-14 07:16:23.189] Heartbeat: 0
[2022-06-14 07:16:26.188] Heartbeat: 1
[2022-06-14 07:16:29.189] Heartbeat: 0
[2022-06-14 07:16:32.188] Heartbeat: 1
[2022-06-14 07:16:35.189] Heartbeat: 0
[2022-06-14 07:16:38.189] Heartbeat: 1
[2022-06-14 07:16:41.189] Heartbeat: 0
[2022-06-14 07:16:44.189] Heartbeat: 1
[2022-06-14 07:16:47.189] Heartbeat: 0
[2022-06-14 07:16:50.189] Heartbeat: 1
[2022-06-14 07:16:53.189] Heartbeat: 0
[2022-06-14 07:16:56.189] Heartbeat: 1
[2022-06-14 07:16:59.189] Heartbeat: 0
[2022-06-14 07:17:02.189] Heartbeat: 1
[2022-06-14 07:17:05.190] Heartbeat: 0
[2022-06-14 07:17:08.190] Heartbeat: 1
[2022-06-14 07:17:11.190] Heartbeat: 0
[2022-06-14 07:17:14.190] Heartbeat: 1
[2022-06-14 07:17:17.190] Heartbeat: 0
[2022-06-14 07:17:20.190] Heartbeat: 1
[2022-06-14 07:17:23.191] Heartbeat: 0
[2022-06-14 07:17:26.190] Heartbeat: 1
[2022-06-14 07:17:29.191] Heartbeat: 0
[2022-06-14 07:17:32.191] Heartbeat: 1
[2022-06-14 07:17:35.191] Heartbeat: 0
[2022-06-14 07:17:38.191] Heartbeat: 1
[2022-06-14 07:17:41.191] Heartbeat: 0
[2022-06-14 07:17:44.191] Heartbeat: 1
[2022-06-14 07:17:47.191] Heartbeat: 0
[2022-06-14 07:17:50.190] Heartbeat: 1
[2022-06-14 07:17:53.191] Heartbeat: 0
[2022-06-14 07:17:56.191] Heartbeat: 1
[2022-06-14 07:17:59.191] Heartbeat: 0
[2022-06-14 07:18:02.191] Heartbeat: 1
[2022-06-14 07:18:05.191] Heartbeat: 0
[2022-06-14 07:18:08.191] Heartbeat: 1
[2022-06-14 07:18:11.192] Heartbeat: 0
[2022-06-14 07:18:14.192] Heartbeat: 1
[2022-06-14 07:18:17.191] Heartbeat: 0
[2022-06-14 07:18:20.191] Heartbeat: 1
[2022-06-14 07:18:23.192] Heartbeat: 0
[2022-06-14 07:18:26.192] Heartbeat: 1
[2022-06-14 07:18:29.192] Heartbeat: 0
[2022-06-14 07:18:32.192] Heartbeat: 1
[2022-06-14 07:18:35.192] Heartbeat: 0
[2022-06-14 07:18:38.192] Heartbeat: 1
[2022-06-14 07:18:41.193] Heartbeat: 0
[2022-06-14 07:18:44.192] Heartbeat: 1
[2022-06-14 07:18:47.193] Heartbeat: 0
[2022-06-14 07:18:50.193] Heartbeat: 1
[2022-06-14 07:18:53.193] Heartbeat: 0
[2022-06-14 07:18:56.193] Heartbeat: 1
[2022-06-14 07:18:59.193] Heartbeat: 0
[2022-06-14 07:19:02.193] Heartbeat: 1
[2022-06-14 07:19:05.193] Heartbeat: 0
[2022-06-14 07:19:08.193] Heartbeat: 1
[2022-06-14 07:19:11.194] Heartbeat: 0
[2022-06-14 07:19:14.192] Heartbeat: 1
[2022-06-14 07:19:17.194] Heartbeat: 0
[2022-06-14 07:19:20.194] Heartbeat: 1
[2022-06-14 07:19:23.194] Heartbeat: 0
[2022-06-14 07:19:26.193] Heartbeat: 1
[2022-06-14 07:19:29.194] Heartbeat: 0
[2022-06-14 07:19:32.195] Heartbeat: 1
[2022-06-14 07:19:35.195] Heartbeat: 0
[2022-06-14 07:19:38.194] Heartbeat: 1
[2022-06-14 07:19:41.195] Heartbeat: 0
[2022-06-14 07:19:44.196] Heartbeat: 1
[2022-06-14 07:19:47.196] Heartbeat: 0
[2022-06-14 07:19:50.195] Heartbeat: 1
[2022-06-14 07:19:53.196] Heartbeat: 0
[2022-06-14 07:19:56.196] Heartbeat: 1
[2022-06-14 07:19:59.196] Heartbeat: 0
[2022-06-14 07:20:02.195] Heartbeat: 1
[2022-06-14 07:20:05.196] Heartbeat: 0
[2022-06-14 07:20:08.196] Heartbeat: 1
[2022-06-14 07:20:11.196] Heartbeat: 0
[2022-06-14 07:20:14.196] Heartbeat: 1
[2022-06-14 07:20:17.196] Heartbeat: 0
[2022-06-14 07:20:20.196] Heartbeat: 1
[2022-06-14 07:20:23.197] Heartbeat: 0
[2022-06-14 07:20:26.196] Heartbeat: 1
[2022-06-14 07:20:29.197] Heartbeat: 0
[2022-06-14 07:20:32.196] Heartbeat: 1
[2022-06-14 07:20:35.197] Heartbeat: 0
[2022-06-14 07:20:38.196] Heartbeat: 1
[2022-06-14 07:20:41.197] Heartbeat: 0
[2022-06-14 07:20:44.197] Heartbeat: 1
[2022-06-14 07:20:47.197] Heartbeat: 0
[2022-06-14 07:20:50.198] Heartbeat: 1
[2022-06-14 07:20:53.197] Heartbeat: 0
[2022-06-14 07:20:56.197] Heartbeat: 1
[2022-06-14 07:20:59.197] Heartbeat: 0
[2022-06-14 07:21:02.197] Heartbeat: 1
[2022-06-14 07:21:05.197] Heartbeat: 0
[2022-06-14 07:21:08.198] Heartbeat: 1
[2022-06-14 07:21:11.197] Heartbeat: 0
[2022-06-14 07:21:14.197] Heartbeat: 1
[2022-06-14 07:21:17.198] Heartbeat: 0
[2022-06-14 07:21:20.198] Heartbeat: 1
[2022-06-14 07:21:23.198] Heartbeat: 0
[2022-06-14 07:21:26.198] Heartbeat: 1
[2022-06-14 07:21:29.199] Heartbeat: 0
[2022-06-14 07:21:32.198] Heartbeat: 1
[2022-06-14 07:21:35.199] Heartbeat: 0
[2022-06-14 07:21:38.198] Heartbeat: 1
[2022-06-14 07:21:41.199] Heartbeat: 0
[2022-06-14 07:21:44.198] Heartbeat: 1
[2022-06-14 07:21:47.199] Heartbeat: 0
[2022-06-14 07:21:50.199] Heartbeat: 1
[2022-06-14 07:21:53.200] Heartbeat: 0
[2022-06-14 07:21:56.199] Heartbeat: 1
[2022-06-14 07:21:59.199] Heartbeat: 0
[2022-06-14 07:22:02.199] Heartbeat: 1
[2022-06-14 07:22:05.198] Heartbeat: 0
[2022-06-14 07:22:08.199] Heartbeat: 1
[2022-06-14 07:22:11.199] Heartbeat: 0
[2022-06-14 07:22:14.199] Heartbeat: 1
[2022-06-14 07:22:17.200] Heartbeat: 0
[2022-06-14 07:22:20.200] Heartbeat: 1
[2022-06-14 07:22:23.199] Heartbeat: 0
[2022-06-14 07:22:26.200] Heartbeat: 1
[2022-06-14 07:22:29.200] Heartbeat: 0
[2022-06-14 07:22:32.201] Heartbeat: 1
[2022-06-14 07:22:35.200] Heartbeat: 0
[2022-06-14 07:22:38.199] Heartbeat: 1
[2022-06-14 07:22:41.200] Heartbeat: 0
[2022-06-14 07:22:44.200] Heartbeat: 1
[2022-06-14 07:22:47.201] Heartbeat: 0
[2022-06-14 07:22:50.200] Heartbeat: 1
[2022-06-14 07:22:53.201] Heartbeat: 0
[2022-06-14 07:22:56.201] Heartbeat: 1
[2022-06-14 07:22:59.201] Heartbeat: 0
[2022-06-14 07:23:02.200] Heartbeat: 1
[2022-06-14 07:23:05.201] Heartbeat: 0
[2022-06-14 07:23:08.201] Heartbeat: 1
[2022-06-14 07:23:11.201] Heartbeat: 0
[2022-06-14 07:23:14.201] Heartbeat: 1
[2022-06-14 07:23:17.201] Heartbeat: 0
[2022-06-14 07:23:20.202] Heartbeat: 1
[2022-06-14 07:23:23.201] Heartbeat: 0
[2022-06-14 07:23:26.202] Heartbeat: 1
[2022-06-14 07:23:29.202] Heartbeat: 0
[2022-06-14 07:23:32.202] Heartbeat: 1
[2022-06-14 07:23:35.202] Heartbeat: 0
[2022-06-14 07:23:38.201] Heartbeat: 1
[2022-06-14 07:23:41.202] Heartbeat: 0
[2022-06-14 07:23:44.202] Heartbeat: 1
[2022-06-14 07:23:47.202] Heartbeat: 0
[2022-06-14 07:23:50.201] Heartbeat: 1
[2022-06-14 07:23:53.202] Heartbeat: 0
[2022-06-14 07:23:56.202] Heartbeat: 1
[2022-06-14 07:23:59.203] Heartbeat: 0
[2022-06-14 07:24:02.202] Heartbeat: 1
[2022-06-14 07:24:05.203] Heartbeat: 0
[2022-06-14 07:24:08.203] Heartbeat: 1
[2022-06-14 07:24:11.203] Heartbeat: 0
[2022-06-14 07:24:14.209] Heartbeat: 1
[2022-06-14 07:24:17.209] Heartbeat: 0
[2022-06-14 07:24:20.209] Heartbeat: 1
[2022-06-14 07:24:23.209] Heartbeat: 0
[2022-06-14 07:24:26.209] Heartbeat: 1
[2022-06-14 07:24:29.210] Heartbeat: 0
[2022-06-14 07:24:32.210] Heartbeat: 1
[2022-06-14 07:24:35.209] Heartbeat: 0
[2022-06-14 07:24:38.210] Heartbeat: 1
[2022-06-14 07:24:41.210] Heartbeat: 0
[2022-06-14 07:24:44.210] Heartbeat: 1
[2022-06-14 07:24:47.210] Heartbeat: 0
[2022-06-14 07:24:50.209] Heartbeat: 1
[2022-06-14 07:24:53.210] Heartbeat: 0
[2022-06-14 07:24:56.210] Heartbeat: 1
[2022-06-14 07:24:59.210] Heartbeat: 0
[2022-06-14 07:25:02.210] Heartbeat: 1
[2022-06-14 07:25:05.211] Heartbeat: 0
[2022-06-14 07:25:08.211] Heartbeat: 1
[2022-06-14 07:25:11.210] Heartbeat: 0
[2022-06-14 07:25:14.210] Heartbeat: 1
[2022-06-14 07:25:17.211] Heartbeat: 0
[2022-06-14 07:25:20.211] Heartbeat: 1
[2022-06-14 07:25:23.211] Heartbeat: 0
[2022-06-14 07:25:26.211] Heartbeat: 1
[2022-06-14 07:25:29.212] Heartbeat: 0
[2022-06-14 07:25:32.212] Heartbeat: 1
[2022-06-14 07:25:35.212] Heartbeat: 0
[2022-06-14 07:25:38.211] Heartbeat: 1
[2022-06-14 07:25:41.212] Heartbeat: 0
[2022-06-14 07:25:44.212] Heartbeat: 1
[2022-06-14 07:25:47.212] Heartbeat: 0
[2022-06-14 07:25:50.213] Heartbeat: 1
[2022-06-14 07:25:53.212] Heartbeat: 0
[2022-06-14 07:25:56.213] Heartbeat: 1
[2022-06-14 07:25:59.212] Heartbeat: 0
[2022-06-14 07:26:02.213] Heartbeat: 1
[2022-06-14 07:26:05.213] Heartbeat: 0
[2022-06-14 07:26:08.213] Heartbeat: 1
[2022-06-14 07:26:11.213] Heartbeat: 0
[2022-06-14 07:26:14.213] Heartbeat: 1
[2022-06-14 07:26:17.213] Heartbeat: 0
[2022-06-14 07:26:20.213] Heartbeat: 1
[2022-06-14 07:26:23.214] Heartbeat: 0
[2022-06-14 07:26:26.214] Heartbeat: 1
[2022-06-14 07:26:29.214] Heartbeat: 0
[2022-06-14 07:26:32.215] Heartbeat: 1
[2022-06-14 07:26:35.215] Heartbeat: 0
[2022-06-14 07:26:38.215] Heartbeat: 1
[2022-06-14 07:26:41.215] Heartbeat: 0
[2022-06-14 07:26:44.215] Heartbeat: 1
[2022-06-14 07:26:47.216] Heartbeat: 0
[2022-06-14 07:26:50.215] Heartbeat: 1
[2022-06-14 07:26:53.216] Heartbeat: 0
[2022-06-14 07:26:56.215] Heartbeat: 1
[2022-06-14 07:26:59.216] Heartbeat: 0
[2022-06-14 07:27:02.216] Heartbeat: 1
[2022-06-14 07:27:05.216] Heartbeat: 0
[2022-06-14 07:27:08.216] Heartbeat: 1
[2022-06-14 07:27:11.216] Heartbeat: 0
[2022-06-14 07:27:14.216] Heartbeat: 1
[2022-06-14 07:27:17.216] Heartbeat: 0
[2022-06-14 07:27:20.216] Heartbeat: 1
[2022-06-14 07:27:23.216] Heartbeat: 0
[2022-06-14 07:27:26.216] Heartbeat: 1
[2022-06-14 07:27:29.216] Heartbeat: 0
[2022-06-14 07:27:32.217] Heartbeat: 1
[2022-06-14 07:27:35.217] Heartbeat: 0
[2022-06-14 07:27:38.217] Heartbeat: 1
[2022-06-14 07:27:41.216] Heartbeat: 0
[2022-06-14 07:27:44.217] Heartbeat: 1
[2022-06-14 07:27:47.217] Heartbeat: 0
[2022-06-14 07:27:50.217] Heartbeat: 1
[2022-06-14 07:27:53.217] Heartbeat: 0
[2022-06-14 07:27:56.218] Heartbeat: 1
[2022-06-14 07:27:59.218] Heartbeat: 0
[2022-06-14 07:28:02.218] Heartbeat: 1
[2022-06-14 07:28:05.217] Heartbeat: 0
[2022-06-14 07:28:08.218] Heartbeat: 1
[2022-06-14 07:28:11.218] Heartbeat: 0
[2022-06-14 07:28:14.218] Heartbeat: 1
[2022-06-14 07:28:17.218] Heartbeat: 0
[2022-06-14 07:28:20.218] Heartbeat: 1
[2022-06-14 07:28:23.218] Heartbeat: 0
[2022-06-14 07:28:26.218] Heartbeat: 1
[2022-06-14 07:28:29.218] Heartbeat: 0
[2022-06-14 07:28:32.218] Heartbeat: 1
[2022-06-14 07:28:35.218] Heartbeat: 0
[2022-06-14 07:28:38.218] Heartbeat: 1
[2022-06-14 07:28:41.218] Heartbeat: 0
[2022-06-14 07:28:44.219] Heartbeat: 1
[2022-06-14 07:28:47.219] Heartbeat: 0
[2022-06-14 07:28:50.219] Heartbeat: 1
[2022-06-14 07:28:53.219] Heartbeat: 0
[2022-06-14 07:28:56.219] Heartbeat: 1
[2022-06-14 07:28:59.220] Heartbeat: 0
[2022-06-14 07:29:02.219] Heartbeat: 1
[2022-06-14 07:29:05.219] Heartbeat: 0
[2022-06-14 07:29:08.219] Heartbeat: 1
[2022-06-14 07:29:11.219] Heartbeat: 0
[2022-06-14 07:29:14.219] Heartbeat: 1
[2022-06-14 07:29:17.220] Heartbeat: 0
[2022-06-14 07:29:20.219] Heartbeat: 1
[2022-06-14 07:29:23.220] Heartbeat: 0
[2022-06-14 07:29:26.220] Heartbeat: 1
[2022-06-14 07:29:29.220] Heartbeat: 0
[2022-06-14 07:29:32.220] Heartbeat: 1
[2022-06-14 07:29:35.220] Heartbeat: 0
[2022-06-14 07:29:38.220] Heartbeat: 1
[2022-06-14 07:29:41.221] Heartbeat: 0
[2022-06-14 07:29:44.220] Heartbeat: 1
[2022-06-14 07:29:47.221] Heartbeat: 0
[2022-06-14 07:29:50.220] Heartbeat: 1
[2022-06-14 07:29:53.221] Heartbeat: 0
[2022-06-14 07:29:56.220] Heartbeat: 1
[2022-06-14 07:29:59.221] Heartbeat: 0
[2022-06-14 07:30:02.220] Heartbeat: 1
[2022-06-14 07:30:05.221] Heartbeat: 0
[2022-06-14 07:30:08.221] Heartbeat: 1
[2022-06-14 07:30:11.221] Heartbeat: 0
[2022-06-14 07:30:14.222] Heartbeat: 1
[2022-06-14 07:30:17.223] Heartbeat: 0
[2022-06-14 07:30:20.223] Heartbeat: 1
[2022-06-14 07:30:23.222] Heartbeat: 0
[2022-06-14 07:30:26.223] Heartbeat: 1
[2022-06-14 07:30:29.222] Heartbeat: 0
[2022-06-14 07:30:32.223] Heartbeat: 1
[2022-06-14 07:30:35.223] Heartbeat: 0
[2022-06-14 07:30:38.224] Heartbeat: 1
[2022-06-14 07:30:41.223] Heartbeat: 0
[2022-06-14 07:30:44.222] Heartbeat: 1
[2022-06-14 07:30:47.223] Heartbeat: 0
[2022-06-14 07:30:50.223] Heartbeat: 1
[2022-06-14 07:30:53.224] Heartbeat: 0
[2022-06-14 07:30:56.223] Heartbeat: 1
[2022-06-14 07:30:59.223] Heartbeat: 0
[2022-06-14 07:31:02.225] Heartbeat: 1
[2022-06-14 07:31:05.223] Heartbeat: 0
[2022-06-14 07:31:08.224] Heartbeat: 1
[2022-06-14 07:31:11.224] Heartbeat: 0
[2022-06-14 07:31:14.224] Heartbeat: 1
[2022-06-14 07:31:17.224] Heartbeat: 0
[2022-06-14 07:31:20.224] Heartbeat: 1
[2022-06-14 07:31:23.225] Heartbeat: 0
[2022-06-14 07:31:26.225] Heartbeat: 1
[2022-06-14 07:31:29.224] Heartbeat: 0
[2022-06-14 07:31:32.224] Heartbeat: 1
[2022-06-14 07:31:35.224] Heartbeat: 0
[2022-06-14 07:31:38.225] Heartbeat: 1
[2022-06-14 07:31:41.224] Heartbeat: 0
[2022-06-14 07:31:44.225] Heartbeat: 1
[2022-06-14 07:31:47.225] Heartbeat: 0
[2022-06-14 07:31:50.225] Heartbeat: 1
[2022-06-14 07:31:53.225] Heartbeat: 0
[2022-06-14 07:31:56.225] Heartbeat: 1
[2022-06-14 07:31:59.224] Heartbeat: 0
[2022-06-14 07:32:02.226] Heartbeat: 1
[2022-06-14 07:32:05.225] Heartbeat: 0
[2022-06-14 07:32:08.225] Heartbeat: 1
[2022-06-14 07:32:11.226] Heartbeat: 0
[2022-06-14 07:32:14.225] Heartbeat: 1
[2022-06-14 07:32:17.225] Heartbeat: 0
[2022-06-14 07:32:20.226] Heartbeat: 1
[2022-06-14 07:32:23.226] Heartbeat: 0
[2022-06-14 07:32:26.226] Heartbeat: 1
[2022-06-14 07:32:29.227] Heartbeat: 0
[2022-06-14 07:32:32.226] Heartbeat: 1
[2022-06-14 07:32:35.226] Heartbeat: 0
[2022-06-14 07:32:38.226] Heartbeat: 1
[2022-06-14 07:32:41.227] Heartbeat: 0
[2022-06-14 07:32:44.226] Heartbeat: 1
[2022-06-14 07:32:47.226] Heartbeat: 0
[2022-06-14 07:32:50.227] Heartbeat: 1
