#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-17 15:03:25.256] Heartbeat: 0
[2022-06-17 15:03:28.256] Heartbeat: 1
[2022-06-17 15:03:31.255] Heartbeat: 0
[2022-06-17 15:03:34.256] Heartbeat: 1
[2022-06-17 15:03:37.255] Heartbeat: 0
[2022-06-17 15:03:40.256] Heartbeat: 1
[2022-06-17 15:03:43.256] Heartbeat: 0
[2022-06-17 15:03:46.257] Heartbeat: 1
[2022-06-17 15:03:49.257] Heartbeat: 0
[2022-06-17 15:03:52.256] Heartbeat: 1
[2022-06-17 15:03:55.255] Heartbeat: 0
[2022-06-17 15:03:58.256] Heartbeat: 1
[2022-06-17 15:04:01.256] Heartbeat: 0
[2022-06-17 15:04:04.257] Heartbeat: 1
[2022-06-17 15:04:07.257] Heartbeat: 0
[2022-06-17 15:04:10.257] Heartbeat: 1
[2022-06-17 15:04:13.257] Heartbeat: 0
[2022-06-17 15:04:16.257] Heartbeat: 1
[2022-06-17 15:04:19.257] Heartbeat: 0
[2022-06-17 15:04:22.257] Heartbeat: 1
[2022-06-17 15:04:25.257] Heartbeat: 0
[2022-06-17 15:04:28.257] Heartbeat: 1
[2022-06-17 15:04:31.257] Heartbeat: 0
[2022-06-17 15:04:34.258] Heartbeat: 1
[2022-06-17 15:04:37.258] Heartbeat: 0
[2022-06-17 15:04:40.258] Heartbeat: 1
[2022-06-17 15:04:43.258] Heartbeat: 0
[2022-06-17 15:04:46.258] Heartbeat: 1
[2022-06-17 15:04:49.258] Heartbeat: 0
[2022-06-17 15:04:52.258] Heartbeat: 1
[2022-06-17 15:04:55.257] Heartbeat: 0
[2022-06-17 15:04:58.259] Heartbeat: 1
[2022-06-17 15:05:01.258] Heartbeat: 0
[2022-06-17 15:05:04.259] Heartbeat: 1
[2022-06-17 15:05:07.259] Heartbeat: 0
[2022-06-17 15:05:10.259] Heartbeat: 1
[2022-06-17 15:05:13.259] Heartbeat: 0
[2022-06-17 15:05:16.259] Heartbeat: 1
[2022-06-17 15:05:19.259] Heartbeat: 0
[2022-06-17 15:05:22.259] Heartbeat: 1
[2022-06-17 15:05:25.259] Heartbeat: 0
[2022-06-17 15:05:28.259] Heartbeat: 1
[2022-06-17 15:05:31.260] Heartbeat: 0
[2022-06-17 15:05:34.259] Heartbeat: 1
[2022-06-17 15:05:37.260] Heartbeat: 0
[2022-06-17 15:05:40.259] Heartbeat: 1
[2022-06-17 15:05:43.260] Heartbeat: 0
[2022-06-17 15:05:46.260] Heartbeat: 1
[2022-06-17 15:05:49.260] Heartbeat: 0
[2022-06-17 15:05:52.260] Heartbeat: 1
[2022-06-17 15:05:55.260] Heartbeat: 0
[2022-06-17 15:05:58.260] Heartbeat: 1
[2022-06-17 15:06:01.261] Heartbeat: 0
[2022-06-17 15:06:04.261] Heartbeat: 1
[2022-06-17 15:06:07.260] Heartbeat: 0
[2022-06-17 15:06:10.260] Heartbeat: 1
[2022-06-17 15:06:13.260] Heartbeat: 0
[2022-06-17 15:06:16.261] Heartbeat: 1
[2022-06-17 15:06:19.261] Heartbeat: 0
[2022-06-17 15:06:22.260] Heartbeat: 1
[2022-06-17 15:06:25.260] Heartbeat: 0
[2022-06-17 15:06:28.261] Heartbeat: 1
[2022-06-17 15:06:31.261] Heartbeat: 0
[2022-06-17 15:06:34.261] Heartbeat: 1
[2022-06-17 15:06:37.262] Heartbeat: 0
[2022-06-17 15:06:40.261] Heartbeat: 1
[2022-06-17 15:06:43.262] Heartbeat: 0
[2022-06-17 15:06:46.262] Heartbeat: 1
[2022-06-17 15:06:49.261] Heartbeat: 0
[2022-06-17 15:06:52.261] Heartbeat: 1
[2022-06-17 15:06:55.261] Heartbeat: 0
[2022-06-17 15:06:58.261] Heartbeat: 1
[2022-06-17 15:07:01.262] Heartbeat: 0
[2022-06-17 15:07:04.262] Heartbeat: 1
[2022-06-17 15:07:07.262] Heartbeat: 0
[2022-06-17 15:07:10.261] Heartbeat: 1
[2022-06-17 15:07:13.262] Heartbeat: 0
[2022-06-17 15:07:16.263] Heartbeat: 1
[2022-06-17 15:07:19.263] Heartbeat: 0
[2022-06-17 15:07:22.262] Heartbeat: 1
[2022-06-17 15:07:25.262] Heartbeat: 0
[2022-06-17 15:07:28.263] Heartbeat: 1
[2022-06-17 15:07:31.263] Heartbeat: 0
[2022-06-17 15:07:34.263] Heartbeat: 1
[2022-06-17 15:07:37.263] Heartbeat: 0
[2022-06-17 15:07:40.263] Heartbeat: 1
[2022-06-17 15:07:43.263] Heartbeat: 0
[2022-06-17 15:07:46.263] Heartbeat: 1
[2022-06-17 15:07:49.263] Heartbeat: 0
[2022-06-17 15:07:52.263] Heartbeat: 1
[2022-06-17 15:07:55.263] Heartbeat: 0
[2022-06-17 15:07:58.264] Heartbeat: 1
[2022-06-17 15:08:01.264] Heartbeat: 0
[2022-06-17 15:08:04.264] Heartbeat: 1
[2022-06-17 15:08:07.264] Heartbeat: 0
[2022-06-17 15:08:10.263] Heartbeat: 1
[2022-06-17 15:08:13.265] Heartbeat: 0
[2022-06-17 15:08:16.264] Heartbeat: 1
[2022-06-17 15:08:19.264] Heartbeat: 0
[2022-06-17 15:08:22.264] Heartbeat: 1
[2022-06-17 15:08:25.265] Heartbeat: 0
[2022-06-17 15:08:28.264] Heartbeat: 1
[2022-06-17 15:08:31.264] Heartbeat: 0
[2022-06-17 15:08:34.264] Heartbeat: 1
[2022-06-17 15:08:37.264] Heartbeat: 0
[2022-06-17 15:08:40.265] Heartbeat: 1
[2022-06-17 15:08:43.264] Heartbeat: 0
[2022-06-17 15:08:46.265] Heartbeat: 1
[2022-06-17 15:08:49.265] Heartbeat: 0
[2022-06-17 15:08:52.265] Heartbeat: 1
[2022-06-17 15:08:55.265] Heartbeat: 0
[2022-06-17 15:08:58.264] Heartbeat: 1
[2022-06-17 15:09:01.265] Heartbeat: 0
[2022-06-17 15:09:04.265] Heartbeat: 1
[2022-06-17 15:09:07.266] Heartbeat: 0
[2022-06-17 15:09:10.265] Heartbeat: 1
[2022-06-17 15:09:13.265] Heartbeat: 0
[2022-06-17 15:09:16.266] Heartbeat: 1
[2022-06-17 15:09:19.265] Heartbeat: 0
[2022-06-17 15:09:22.266] Heartbeat: 1
[2022-06-17 15:09:25.266] Heartbeat: 0
[2022-06-17 15:09:28.266] Heartbeat: 1
[2022-06-17 15:09:31.266] Heartbeat: 0
[2022-06-17 15:09:34.267] Heartbeat: 1
[2022-06-17 15:09:37.266] Heartbeat: 0
[2022-06-17 15:09:40.266] Heartbeat: 1
[2022-06-17 15:09:43.267] Heartbeat: 0
[2022-06-17 15:09:46.266] Heartbeat: 1
[2022-06-17 15:09:49.267] Heartbeat: 0
[2022-06-17 15:09:52.266] Heartbeat: 1
[2022-06-17 15:09:55.267] Heartbeat: 0
[2022-06-17 15:09:58.267] Heartbeat: 1
[2022-06-17 15:10:01.267] Heartbeat: 0
[2022-06-17 15:10:04.267] Heartbeat: 1
[2022-06-17 15:10:07.267] Heartbeat: 0
[2022-06-17 15:10:10.268] Heartbeat: 1
[2022-06-17 15:10:13.267] Heartbeat: 0
[2022-06-17 15:10:16.268] Heartbeat: 1
[2022-06-17 15:10:19.268] Heartbeat: 0
[2022-06-17 15:10:22.267] Heartbeat: 1
[2022-06-17 15:10:25.268] Heartbeat: 0
[2022-06-17 15:10:28.268] Heartbeat: 1
[2022-06-17 15:10:31.268] Heartbeat: 0
[2022-06-17 15:10:34.268] Heartbeat: 1
[2022-06-17 15:10:37.268] Heartbeat: 0
[2022-06-17 15:10:40.268] Heartbeat: 1
[2022-06-17 15:10:43.268] Heartbeat: 0
[2022-06-17 15:10:46.269] Heartbeat: 1
[2022-06-17 15:10:49.269] Heartbeat: 0
[2022-06-17 15:10:52.269] Heartbeat: 1
[2022-06-17 15:10:55.269] Heartbeat: 0
[2022-06-17 15:10:58.268] Heartbeat: 1
[2022-06-17 15:11:01.269] Heartbeat: 0
[2022-06-17 15:11:04.269] Heartbeat: 1
[2022-06-17 15:11:07.269] Heartbeat: 0
[2022-06-17 15:11:10.269] Heartbeat: 1
[2022-06-17 15:11:13.269] Heartbeat: 0
[2022-06-17 15:11:16.269] Heartbeat: 1
[2022-06-17 15:11:19.269] Heartbeat: 0
[2022-06-17 15:11:22.269] Heartbeat: 1
[2022-06-17 15:11:25.270] Heartbeat: 0
[2022-06-17 15:11:28.270] Heartbeat: 1
[2022-06-17 15:11:31.270] Heartbeat: 0
[2022-06-17 15:11:34.270] Heartbeat: 1
[2022-06-17 15:11:37.270] Heartbeat: 0
[2022-06-17 15:11:40.270] Heartbeat: 1
[2022-06-17 15:11:43.270] Heartbeat: 0
[2022-06-17 15:11:46.270] Heartbeat: 1
[2022-06-17 15:11:49.270] Heartbeat: 0
[2022-06-17 15:11:52.271] Heartbeat: 1
[2022-06-17 15:11:55.271] Heartbeat: 0
[2022-06-17 15:11:58.270] Heartbeat: 1
[2022-06-17 15:12:01.270] Heartbeat: 0
[2022-06-17 15:12:04.270] Heartbeat: 1
[2022-06-17 15:12:07.270] Heartbeat: 0
[2022-06-17 15:12:10.271] Heartbeat: 1
[2022-06-17 15:12:13.270] Heartbeat: 0
[2022-06-17 15:12:16.271] Heartbeat: 1
[2022-06-17 15:12:19.271] Heartbeat: 0
[2022-06-17 15:12:22.271] Heartbeat: 1
[2022-06-17 15:12:25.272] Heartbeat: 0
[2022-06-17 15:12:28.271] Heartbeat: 1
[2022-06-17 15:12:31.271] Heartbeat: 0
[2022-06-17 15:12:34.272] Heartbeat: 1
[2022-06-17 15:12:37.272] Heartbeat: 0
[2022-06-17 15:12:40.272] Heartbeat: 1
[2022-06-17 15:12:43.272] Heartbeat: 0
[2022-06-17 15:12:46.272] Heartbeat: 1
[2022-06-17 15:12:49.272] Heartbeat: 0
[2022-06-17 15:12:52.272] Heartbeat: 1
[2022-06-17 15:12:55.272] Heartbeat: 0
[2022-06-17 15:12:58.273] Heartbeat: 1
[2022-06-17 15:13:01.272] Heartbeat: 0
[2022-06-17 15:13:04.273] Heartbeat: 1
[2022-06-17 15:13:07.272] Heartbeat: 0
[2022-06-17 15:13:10.273] Heartbeat: 1
[2022-06-17 15:13:13.272] Heartbeat: 0
[2022-06-17 15:13:16.274] Heartbeat: 1
[2022-06-17 15:13:19.273] Heartbeat: 0
[2022-06-17 15:13:22.273] Heartbeat: 1
[2022-06-17 15:13:25.273] Heartbeat: 0
[2022-06-17 15:13:28.273] Heartbeat: 1
[2022-06-17 15:13:31.274] Heartbeat: 0
[2022-06-17 15:13:34.273] Heartbeat: 1
[2022-06-17 15:13:37.273] Heartbeat: 0
[2022-06-17 15:13:40.274] Heartbeat: 1
[2022-06-17 15:13:43.274] Heartbeat: 0
[2022-06-17 15:13:46.274] Heartbeat: 1
[2022-06-17 15:13:49.274] Heartbeat: 0
[2022-06-17 15:13:52.274] Heartbeat: 1
[2022-06-17 15:13:55.274] Heartbeat: 0
[2022-06-17 15:13:58.274] Heartbeat: 1
[2022-06-17 15:14:01.275] Heartbeat: 0
[2022-06-17 15:14:04.274] Heartbeat: 1
[2022-06-17 15:14:07.274] Heartbeat: 0
[2022-06-17 15:14:10.274] Heartbeat: 1
[2022-06-17 15:14:13.274] Heartbeat: 0
[2022-06-17 15:14:16.275] Heartbeat: 1
[2022-06-17 15:14:19.274] Heartbeat: 0
[2022-06-17 15:14:22.275] Heartbeat: 1
[2022-06-17 15:14:25.281] Heartbeat: 0
[2022-06-17 15:14:28.280] Heartbeat: 1
[2022-06-17 15:14:31.281] Heartbeat: 0
[2022-06-17 15:14:34.281] Heartbeat: 1
[2022-06-17 15:14:37.281] Heartbeat: 0
[2022-06-17 15:14:40.281] Heartbeat: 1
[2022-06-17 15:14:43.281] Heartbeat: 0
[2022-06-17 15:14:46.281] Heartbeat: 1
[2022-06-17 15:14:49.281] Heartbeat: 0
[2022-06-17 15:14:52.282] Heartbeat: 1
[2022-06-17 15:14:55.281] Heartbeat: 0
[2022-06-17 15:14:58.281] Heartbeat: 1
[2022-06-17 15:15:01.281] Heartbeat: 0
[2022-06-17 15:15:04.282] Heartbeat: 1
[2022-06-17 15:15:07.282] Heartbeat: 0
[2022-06-17 15:15:10.282] Heartbeat: 1
[2022-06-17 15:15:13.282] Heartbeat: 0
[2022-06-17 15:15:16.282] Heartbeat: 1
[2022-06-17 15:15:19.282] Heartbeat: 0
[2022-06-17 15:15:22.282] Heartbeat: 1
[2022-06-17 15:15:25.282] Heartbeat: 0
[2022-06-17 15:15:28.282] Heartbeat: 1
[2022-06-17 15:15:31.282] Heartbeat: 0
[2022-06-17 15:15:34.282] Heartbeat: 1
[2022-06-17 15:15:37.282] Heartbeat: 0
[2022-06-17 15:15:40.282] Heartbeat: 1
[2022-06-17 15:15:43.282] Heartbeat: 0
[2022-06-17 15:15:46.282] Heartbeat: 1
[2022-06-17 15:15:49.282] Heartbeat: 0
[2022-06-17 15:15:52.282] Heartbeat: 1
[2022-06-17 15:15:55.282] Heartbeat: 0
[2022-06-17 15:15:58.283] Heartbeat: 1
[2022-06-17 15:16:01.282] Heartbeat: 0
[2022-06-17 15:16:04.282] Heartbeat: 1
[2022-06-17 15:16:07.283] Heartbeat: 0
[2022-06-17 15:16:10.284] Heartbeat: 1
[2022-06-17 15:16:13.283] Heartbeat: 0
[2022-06-17 15:16:16.283] Heartbeat: 1
[2022-06-17 15:16:19.283] Heartbeat: 0
[2022-06-17 15:16:22.284] Heartbeat: 1
[2022-06-17 15:16:25.283] Heartbeat: 0
[2022-06-17 15:16:28.284] Heartbeat: 1
[2022-06-17 15:16:31.285] Heartbeat: 0
[2022-06-17 15:16:34.284] Heartbeat: 1
[2022-06-17 15:16:37.284] Heartbeat: 0
[2022-06-17 15:16:40.285] Heartbeat: 1
[2022-06-17 15:16:43.284] Heartbeat: 0
[2022-06-17 15:16:46.285] Heartbeat: 1
[2022-06-17 15:16:49.285] Heartbeat: 0
[2022-06-17 15:16:52.285] Heartbeat: 1
[2022-06-17 15:16:55.284] Heartbeat: 0
[2022-06-17 15:16:58.285] Heartbeat: 1
[2022-06-17 15:17:01.285] Heartbeat: 0
[2022-06-17 15:17:04.285] Heartbeat: 1
[2022-06-17 15:17:07.285] Heartbeat: 0
[2022-06-17 15:17:10.285] Heartbeat: 1
[2022-06-17 15:17:13.285] Heartbeat: 0
[2022-06-17 15:17:16.286] Heartbeat: 1
[2022-06-17 15:17:19.285] Heartbeat: 0
[2022-06-17 15:17:22.285] Heartbeat: 1
[2022-06-17 15:17:25.286] Heartbeat: 0
[2022-06-17 15:17:28.286] Heartbeat: 1
[2022-06-17 15:17:31.285] Heartbeat: 0
[2022-06-17 15:17:34.286] Heartbeat: 1
[2022-06-17 15:17:37.286] Heartbeat: 0
[2022-06-17 15:17:40.286] Heartbeat: 1
[2022-06-17 15:17:43.287] Heartbeat: 0
[2022-06-17 15:17:46.287] Heartbeat: 1
[2022-06-17 15:17:49.286] Heartbeat: 0
[2022-06-17 15:17:52.287] Heartbeat: 1
[2022-06-17 15:17:55.286] Heartbeat: 0
[2022-06-17 15:17:58.287] Heartbeat: 1
[2022-06-17 15:18:01.287] Heartbeat: 0
[2022-06-17 15:18:04.287] Heartbeat: 1
[2022-06-17 15:18:07.287] Heartbeat: 0
[2022-06-17 15:18:10.287] Heartbeat: 1
[2022-06-17 15:18:13.287] Heartbeat: 0
[2022-06-17 15:18:16.287] Heartbeat: 1
[2022-06-17 15:18:19.287] Heartbeat: 0
[2022-06-17 15:18:22.288] Heartbeat: 1
[2022-06-17 15:18:25.287] Heartbeat: 0
[2022-06-17 15:18:28.287] Heartbeat: 1
[2022-06-17 15:18:31.288] Heartbeat: 0
[2022-06-17 15:18:34.287] Heartbeat: 1
[2022-06-17 15:18:37.288] Heartbeat: 0
[2022-06-17 15:18:40.288] Heartbeat: 1
[2022-06-17 15:18:43.288] Heartbeat: 0
[2022-06-17 15:18:46.288] Heartbeat: 1
[2022-06-17 15:18:49.288] Heartbeat: 0
[2022-06-17 15:18:52.289] Heartbeat: 1
[2022-06-17 15:18:55.289] Heartbeat: 0
[2022-06-17 15:18:58.288] Heartbeat: 1
[2022-06-17 15:19:01.288] Heartbeat: 0
[2022-06-17 15:19:04.288] Heartbeat: 1
[2022-06-17 15:19:07.289] Heartbeat: 0
[2022-06-17 15:19:10.289] Heartbeat: 1
[2022-06-17 15:19:13.289] Heartbeat: 0
[2022-06-17 15:19:16.289] Heartbeat: 1
[2022-06-17 15:19:19.289] Heartbeat: 0
[2022-06-17 15:19:22.289] Heartbeat: 1
[2022-06-17 15:19:25.289] Heartbeat: 0
[2022-06-17 15:19:28.290] Heartbeat: 1
[2022-06-17 15:19:31.289] Heartbeat: 0
[2022-06-17 15:19:34.290] Heartbeat: 1
[2022-06-17 15:19:37.290] Heartbeat: 0
[2022-06-17 15:19:40.290] Heartbeat: 1
[2022-06-17 15:19:43.290] Heartbeat: 0
[2022-06-17 15:19:46.289] Heartbeat: 1
[2022-06-17 15:19:49.290] Heartbeat: 0
[2022-06-17 15:19:52.290] Heartbeat: 1
[2022-06-17 15:19:55.290] Heartbeat: 0
[2022-06-17 15:19:58.290] Heartbeat: 1
[2022-06-17 15:20:01.290] Heartbeat: 0
[2022-06-17 15:20:04.290] Heartbeat: 1
[2022-06-17 15:20:07.290] Heartbeat: 0
[2022-06-17 15:20:10.290] Heartbeat: 1
[2022-06-17 15:20:13.290] Heartbeat: 0
[2022-06-17 15:20:16.291] Heartbeat: 1
[2022-06-17 15:20:19.291] Heartbeat: 0
[2022-06-17 15:20:22.291] Heartbeat: 1
[2022-06-17 15:20:25.291] Heartbeat: 0
[2022-06-17 15:20:28.291] Heartbeat: 1
[2022-06-17 15:20:31.291] Heartbeat: 0
[2022-06-17 15:20:34.291] Heartbeat: 1
[2022-06-17 15:20:37.292] Heartbeat: 0
[2022-06-17 15:20:40.291] Heartbeat: 1
[2022-06-17 15:20:43.292] Heartbeat: 0
[2022-06-17 15:20:46.291] Heartbeat: 1
[2022-06-17 15:20:49.291] Heartbeat: 0
[2022-06-17 15:20:52.291] Heartbeat: 1
[2022-06-17 15:20:55.292] Heartbeat: 0
[2022-06-17 15:20:58.292] Heartbeat: 1
[2022-06-17 15:21:01.292] Heartbeat: 0
[2022-06-17 15:21:04.292] Heartbeat: 1
[2022-06-17 15:21:07.292] Heartbeat: 0
[2022-06-17 15:21:10.291] Heartbeat: 1
[2022-06-17 15:21:13.292] Heartbeat: 0
[2022-06-17 15:21:16.293] Heartbeat: 1
[2022-06-17 15:21:19.293] Heartbeat: 0
[2022-06-17 15:21:22.292] Heartbeat: 1
[2022-06-17 15:21:25.292] Heartbeat: 0
[2022-06-17 15:21:28.293] Heartbeat: 1
[2022-06-17 15:21:31.293] Heartbeat: 0
[2022-06-17 15:21:34.292] Heartbeat: 1
[2022-06-17 15:21:37.293] Heartbeat: 0
[2022-06-17 15:21:40.293] Heartbeat: 1
[2022-06-17 15:21:43.293] Heartbeat: 0
[2022-06-17 15:21:46.293] Heartbeat: 1
[2022-06-17 15:21:49.294] Heartbeat: 0
[2022-06-17 15:21:52.293] Heartbeat: 1
[2022-06-17 15:21:55.294] Heartbeat: 0
[2022-06-17 15:21:58.293] Heartbeat: 1
[2022-06-17 15:22:01.294] Heartbeat: 0
[2022-06-17 15:22:04.293] Heartbeat: 1
[2022-06-17 15:22:07.293] Heartbeat: 0
[2022-06-17 15:22:10.294] Heartbeat: 1
[2022-06-17 15:22:13.294] Heartbeat: 0
[2022-06-17 15:22:16.294] Heartbeat: 1
[2022-06-17 15:22:19.294] Heartbeat: 0
[2022-06-17 15:22:22.294] Heartbeat: 1
[2022-06-17 15:22:25.294] Heartbeat: 0
[2022-06-17 15:22:28.295] Heartbeat: 1
[2022-06-17 15:22:31.294] Heartbeat: 0
[2022-06-17 15:22:34.294] Heartbeat: 1
[2022-06-17 15:22:37.295] Heartbeat: 0
[2022-06-17 15:22:40.295] Heartbeat: 1
[2022-06-17 15:22:43.294] Heartbeat: 0
[2022-06-17 15:22:46.295] Heartbeat: 1
[2022-06-17 15:22:49.295] Heartbeat: 0
[2022-06-17 15:22:52.295] Heartbeat: 1
[2022-06-17 15:22:55.296] Heartbeat: 0
[2022-06-17 15:22:58.295] Heartbeat: 1
[2022-06-17 15:23:01.296] Heartbeat: 0
[2022-06-17 15:23:04.296] Heartbeat: 1
[2022-06-17 15:23:07.295] Heartbeat: 0
[2022-06-17 15:23:10.295] Heartbeat: 1
[2022-06-17 15:23:13.295] Heartbeat: 0
[2022-06-17 15:23:16.295] Heartbeat: 1
[2022-06-17 15:23:19.296] Heartbeat: 0
[2022-06-17 15:23:22.295] Heartbeat: 1
[2022-06-17 15:23:25.296] Heartbeat: 0
[2022-06-17 15:23:28.297] Heartbeat: 1
[2022-06-17 15:23:31.296] Heartbeat: 0
[2022-06-17 15:23:34.296] Heartbeat: 1
[2022-06-17 15:23:37.296] Heartbeat: 0
[2022-06-17 15:23:40.296] Heartbeat: 1
[2022-06-17 15:23:43.297] Heartbeat: 0
[2022-06-17 15:23:46.296] Heartbeat: 1
[2022-06-17 15:23:49.296] Heartbeat: 0
[2022-06-17 15:23:52.297] Heartbeat: 1
[2022-06-17 15:23:55.297] Heartbeat: 0
[2022-06-17 15:23:58.296] Heartbeat: 1
[2022-06-17 15:24:01.297] Heartbeat: 0
[2022-06-17 15:24:04.298] Heartbeat: 1
[2022-06-17 15:24:07.297] Heartbeat: 0
[2022-06-17 15:24:10.297] Heartbeat: 1
[2022-06-17 15:24:13.297] Heartbeat: 0
[2022-06-17 15:24:16.298] Heartbeat: 1
[2022-06-17 15:24:19.298] Heartbeat: 0
[2022-06-17 15:24:22.297] Heartbeat: 1
[2022-06-17 15:24:25.298] Heartbeat: 0
[2022-06-17 15:24:28.298] Heartbeat: 1
[2022-06-17 15:24:31.298] Heartbeat: 0
[2022-06-17 15:24:34.298] Heartbeat: 1
[2022-06-17 15:24:37.298] Heartbeat: 0
[2022-06-17 15:24:40.298] Heartbeat: 1
[2022-06-17 15:24:43.298] Heartbeat: 0
[2022-06-17 15:24:46.298] Heartbeat: 1
[2022-06-17 15:24:49.298] Heartbeat: 0
[2022-06-17 15:24:52.299] Heartbeat: 1
[2022-06-17 15:24:55.299] Heartbeat: 0
[2022-06-17 15:24:58.298] Heartbeat: 1
[2022-06-17 15:25:01.299] Heartbeat: 0
[2022-06-17 15:25:04.299] Heartbeat: 1
[2022-06-17 15:25:07.299] Heartbeat: 0
[2022-06-17 15:25:10.299] Heartbeat: 1
[2022-06-17 15:25:13.299] Heartbeat: 0
[2022-06-17 15:25:16.299] Heartbeat: 1
[2022-06-17 15:25:19.299] Heartbeat: 0
[2022-06-17 15:25:22.299] Heartbeat: 1
[2022-06-17 15:25:25.300] Heartbeat: 0
[2022-06-17 15:25:28.300] Heartbeat: 1
[2022-06-17 15:25:31.300] Heartbeat: 0
[2022-06-17 15:25:34.299] Heartbeat: 1
[2022-06-17 15:25:37.300] Heartbeat: 0
[2022-06-17 15:25:40.300] Heartbeat: 1
[2022-06-17 15:25:43.300] Heartbeat: 0
[2022-06-17 15:25:46.300] Heartbeat: 1
[2022-06-17 15:25:49.299] Heartbeat: 0
[2022-06-17 15:25:52.301] Heartbeat: 1
[2022-06-17 15:25:55.301] Heartbeat: 0
[2022-06-17 15:25:58.300] Heartbeat: 1
[2022-06-17 15:26:01.300] Heartbeat: 0
[2022-06-17 15:26:04.301] Heartbeat: 1
[2022-06-17 15:26:07.300] Heartbeat: 0
[2022-06-17 15:26:10.300] Heartbeat: 1
[2022-06-17 15:26:13.301] Heartbeat: 0
[2022-06-17 15:26:16.301] Heartbeat: 1
[2022-06-17 15:26:19.301] Heartbeat: 0
[2022-06-17 15:26:22.301] Heartbeat: 1
[2022-06-17 15:26:25.302] Heartbeat: 0
[2022-06-17 15:26:28.302] Heartbeat: 1
[2022-06-17 15:26:31.301] Heartbeat: 0
[2022-06-17 15:26:34.301] Heartbeat: 1
[2022-06-17 15:26:37.302] Heartbeat: 0
[2022-06-17 15:26:40.301] Heartbeat: 1
[2022-06-17 15:26:43.302] Heartbeat: 0
[2022-06-17 15:26:46.301] Heartbeat: 1
[2022-06-17 15:26:49.302] Heartbeat: 0
[2022-06-17 15:26:52.302] Heartbeat: 1
[2022-06-17 15:26:55.302] Heartbeat: 0
[2022-06-17 15:26:58.302] Heartbeat: 1
[2022-06-17 15:27:01.302] Heartbeat: 0
[2022-06-17 15:27:04.303] Heartbeat: 1
[2022-06-17 15:27:07.303] Heartbeat: 0
[2022-06-17 15:27:10.302] Heartbeat: 1
[2022-06-17 15:27:13.303] Heartbeat: 0
[2022-06-17 15:27:16.303] Heartbeat: 1
[2022-06-17 15:27:19.303] Heartbeat: 0
[2022-06-17 15:27:22.303] Heartbeat: 1
[2022-06-17 15:27:25.303] Heartbeat: 0
[2022-06-17 15:27:28.303] Heartbeat: 1
[2022-06-17 15:27:31.304] Heartbeat: 0
[2022-06-17 15:27:34.303] Heartbeat: 1
[2022-06-17 15:27:37.304] Heartbeat: 0
[2022-06-17 15:27:40.304] Heartbeat: 1
[2022-06-17 15:27:43.303] Heartbeat: 0
[2022-06-17 15:27:46.303] Heartbeat: 1
[2022-06-17 15:27:49.304] Heartbeat: 0
[2022-06-17 15:27:52.303] Heartbeat: 1
[2022-06-17 15:27:55.304] Heartbeat: 0
[2022-06-17 15:27:58.304] Heartbeat: 1
[2022-06-17 15:28:01.304] Heartbeat: 0
[2022-06-17 15:28:04.304] Heartbeat: 1
[2022-06-17 15:28:07.305] Heartbeat: 0
[2022-06-17 15:28:10.305] Heartbeat: 1
[2022-06-17 15:28:13.304] Heartbeat: 0
[2022-06-17 15:28:16.305] Heartbeat: 1
[2022-06-17 15:28:19.305] Heartbeat: 0
[2022-06-17 15:28:22.305] Heartbeat: 1
[2022-06-17 15:28:25.304] Heartbeat: 0
[2022-06-17 15:28:28.305] Heartbeat: 1
[2022-06-17 15:28:31.305] Heartbeat: 0
[2022-06-17 15:28:34.305] Heartbeat: 1
[2022-06-17 15:28:37.305] Heartbeat: 0
[2022-06-17 15:28:40.305] Heartbeat: 1
[2022-06-17 15:28:43.306] Heartbeat: 0
[2022-06-17 15:28:46.305] Heartbeat: 1
[2022-06-17 15:28:49.306] Heartbeat: 0
[2022-06-17 15:28:52.306] Heartbeat: 1
[2022-06-17 15:28:55.306] Heartbeat: 0
[2022-06-17 15:28:58.305] Heartbeat: 1
[2022-06-17 15:29:01.306] Heartbeat: 0
[2022-06-17 15:29:04.306] Heartbeat: 1
[2022-06-17 15:29:07.306] Heartbeat: 0
[2022-06-17 15:29:10.305] Heartbeat: 1
[2022-06-17 15:29:13.306] Heartbeat: 0
[2022-06-17 15:29:16.306] Heartbeat: 1
[2022-06-17 15:29:19.306] Heartbeat: 0
[2022-06-17 15:29:22.307] Heartbeat: 1
[2022-06-17 15:29:25.306] Heartbeat: 0
[2022-06-17 15:29:28.316] Heartbeat: 1
[2022-06-17 15:29:31.317] Heartbeat: 0
[2022-06-17 15:29:34.317] Heartbeat: 1
[2022-06-17 15:29:37.317] Heartbeat: 0
[2022-06-17 15:29:40.318] Heartbeat: 1
[2022-06-17 15:29:43.317] Heartbeat: 0
[2022-06-17 15:29:46.317] Heartbeat: 1
[2022-06-17 15:29:49.317] Heartbeat: 0
[2022-06-17 15:29:52.317] Heartbeat: 1
[2022-06-17 15:29:55.318] Heartbeat: 0
[2022-06-17 15:29:58.318] Heartbeat: 1
[2022-06-17 15:30:01.318] Heartbeat: 0
[2022-06-17 15:30:04.318] Heartbeat: 1
[2022-06-17 15:30:07.318] Heartbeat: 0
[2022-06-17 15:30:10.317] Heartbeat: 1
