#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-08 09:31:24.727] Heartbeat: 1
[2021-06-08 09:31:27.727] Heartbeat: 0
[2021-06-08 09:31:30.728] Heartbeat: 1
[2021-06-08 09:31:33.727] Heartbeat: 0
[2021-06-08 09:31:36.727] Heartbeat: 1
[2021-06-08 09:31:39.727] Heartbeat: 0
[2021-06-08 09:31:42.727] Heartbeat: 1
[2021-06-08 09:31:45.728] Heartbeat: 0
[2021-06-08 09:31:48.728] Heartbeat: 1
[2021-06-08 09:31:51.728] Heartbeat: 0
[2021-06-08 09:31:54.728] Heartbeat: 1
[2021-06-08 09:31:57.728] Heartbeat: 0
[2021-06-08 09:32:00.728] Heartbeat: 1
[2021-06-08 09:32:03.728] Heartbeat: 0
[2021-06-08 09:32:06.728] Heartbeat: 1
[2021-06-08 09:32:09.729] Heartbeat: 0
[2021-06-08 09:32:12.728] Heartbeat: 1
[2021-06-08 09:32:15.728] Heartbeat: 0
[2021-06-08 09:32:18.728] Heartbeat: 1
[2021-06-08 09:32:21.728] Heartbeat: 0
[2021-06-08 09:32:24.728] Heartbeat: 1
[2021-06-08 09:32:27.728] Heartbeat: 0
[2021-06-08 09:32:30.728] Heartbeat: 1
[2021-06-08 09:32:33.729] Heartbeat: 0
[2021-06-08 09:32:36.729] Heartbeat: 1
[2021-06-08 09:32:39.729] Heartbeat: 0
[2021-06-08 09:32:42.729] Heartbeat: 1
[2021-06-08 09:32:45.729] Heartbeat: 0
[2021-06-08 09:32:48.729] Heartbeat: 1
[2021-06-08 09:32:51.729] Heartbeat: 0
[2021-06-08 09:32:54.730] Heartbeat: 1
[2021-06-08 09:32:57.730] Heartbeat: 0
[2021-06-08 09:33:00.730] Heartbeat: 1
[2021-06-08 09:33:03.729] Heartbeat: 0
[2021-06-08 09:33:06.730] Heartbeat: 1
[2021-06-08 09:33:09.730] Heartbeat: 0
[2021-06-08 09:33:12.730] Heartbeat: 1
[2021-06-08 09:33:15.730] Heartbeat: 0
[2021-06-08 09:33:18.730] Heartbeat: 1
[2021-06-08 09:33:21.730] Heartbeat: 0
[2021-06-08 09:33:24.730] Heartbeat: 1
[2021-06-08 09:33:27.730] Heartbeat: 0
[2021-06-08 09:33:30.730] Heartbeat: 1
[2021-06-08 09:33:33.730] Heartbeat: 0
[2021-06-08 09:33:36.730] Heartbeat: 1
[2021-06-08 09:33:39.731] Heartbeat: 0
[2021-06-08 09:33:42.731] Heartbeat: 1
[2021-06-08 09:33:45.731] Heartbeat: 0
[2021-06-08 09:33:48.731] Heartbeat: 1
[2021-06-08 09:33:51.730] Heartbeat: 0
[2021-06-08 09:33:54.731] Heartbeat: 1
[2021-06-08 09:33:57.731] Heartbeat: 0
[2021-06-08 09:34:00.730] Heartbeat: 1
[2021-06-08 09:34:03.731] Heartbeat: 0
[2021-06-08 09:34:06.731] Heartbeat: 1
[2021-06-08 09:34:09.731] Heartbeat: 0
[2021-06-08 09:34:12.732] Heartbeat: 1
[2021-06-08 09:34:15.731] Heartbeat: 0
[2021-06-08 09:34:18.731] Heartbeat: 1
[2021-06-08 09:34:21.731] Heartbeat: 0
[2021-06-08 09:34:24.731] Heartbeat: 1
[2021-06-08 09:34:27.732] Heartbeat: 0
[2021-06-08 09:34:30.732] Heartbeat: 1
[2021-06-08 09:34:33.732] Heartbeat: 0
[2021-06-08 09:34:36.732] Heartbeat: 1
[2021-06-08 09:34:39.732] Heartbeat: 0
[2021-06-08 09:34:42.732] Heartbeat: 1
[2021-06-08 09:34:45.732] Heartbeat: 0
[2021-06-08 09:34:48.733] Heartbeat: 1
[2021-06-08 09:34:51.732] Heartbeat: 0
[2021-06-08 09:34:54.732] Heartbeat: 1
[2021-06-08 09:34:57.733] Heartbeat: 0
[2021-06-08 09:35:00.732] Heartbeat: 1
[2021-06-08 09:35:03.733] Heartbeat: 0
[2021-06-08 09:35:06.732] Heartbeat: 1
[2021-06-08 09:35:09.733] Heartbeat: 0
[2021-06-08 09:35:12.733] Heartbeat: 1
[2021-06-08 09:35:15.733] Heartbeat: 0
[2021-06-08 09:35:18.733] Heartbeat: 1
[2021-06-08 09:35:21.733] Heartbeat: 0
[2021-06-08 09:35:24.733] Heartbeat: 1
[2021-06-08 09:35:27.733] Heartbeat: 0
[2021-06-08 09:35:30.733] Heartbeat: 1
[2021-06-08 09:35:33.733] Heartbeat: 0
[2021-06-08 09:35:36.733] Heartbeat: 1
[2021-06-08 09:35:39.733] Heartbeat: 0
[2021-06-08 09:35:42.734] Heartbeat: 1
[2021-06-08 09:35:45.734] Heartbeat: 0
[2021-06-08 09:35:48.734] Heartbeat: 1
[2021-06-08 09:35:51.734] Heartbeat: 0
[2021-06-08 09:35:54.734] Heartbeat: 1
[2021-06-08 09:35:57.734] Heartbeat: 0
[2021-06-08 09:36:00.734] Heartbeat: 1
[2021-06-08 09:36:03.734] Heartbeat: 0
[2021-06-08 09:36:06.734] Heartbeat: 1
[2021-06-08 09:36:09.734] Heartbeat: 0
[2021-06-08 09:36:12.734] Heartbeat: 1
[2021-06-08 09:36:15.734] Heartbeat: 0
[2021-06-08 09:36:18.734] Heartbeat: 1
[2021-06-08 09:36:21.734] Heartbeat: 0
[2021-06-08 09:36:24.734] Heartbeat: 1
[2021-06-08 09:36:27.735] Heartbeat: 0
[2021-06-08 09:36:30.734] Heartbeat: 1
[2021-06-08 09:36:33.735] Heartbeat: 0
[2021-06-08 09:36:36.735] Heartbeat: 1
[2021-06-08 09:36:39.735] Heartbeat: 0
[2021-06-08 09:36:42.735] Heartbeat: 1
[2021-06-08 09:36:45.735] Heartbeat: 0
[2021-06-08 09:36:48.735] Heartbeat: 1
[2021-06-08 09:36:51.735] Heartbeat: 0
[2021-06-08 09:36:54.735] Heartbeat: 1
[2021-06-08 09:36:57.735] Heartbeat: 0
[2021-06-08 09:37:00.735] Heartbeat: 1
[2021-06-08 09:37:03.736] Heartbeat: 0
[2021-06-08 09:37:06.736] Heartbeat: 1
[2021-06-08 09:37:09.736] Heartbeat: 0
[2021-06-08 09:37:12.735] Heartbeat: 1
[2021-06-08 09:37:15.736] Heartbeat: 0
[2021-06-08 09:37:18.737] Heartbeat: 1
[2021-06-08 09:37:21.736] Heartbeat: 0
[2021-06-08 09:37:24.736] Heartbeat: 1
[2021-06-08 09:37:27.736] Heartbeat: 0
[2021-06-08 09:37:30.735] Heartbeat: 1
[2021-06-08 09:37:33.736] Heartbeat: 0
[2021-06-08 09:37:36.736] Heartbeat: 1
[2021-06-08 09:37:39.737] Heartbeat: 0
[2021-06-08 09:37:42.737] Heartbeat: 1
[2021-06-08 09:37:45.736] Heartbeat: 0
[2021-06-08 09:37:48.737] Heartbeat: 1
[2021-06-08 09:37:51.736] Heartbeat: 0
[2021-06-08 09:37:54.736] Heartbeat: 1
[2021-06-08 09:37:57.737] Heartbeat: 0
[2021-06-08 09:38:00.737] Heartbeat: 1
[2021-06-08 09:38:03.737] Heartbeat: 0
[2021-06-08 09:38:06.738] Heartbeat: 1
[2021-06-08 09:38:09.737] Heartbeat: 0
[2021-06-08 09:38:12.737] Heartbeat: 1
[2021-06-08 09:38:15.737] Heartbeat: 0
[2021-06-08 09:38:18.738] Heartbeat: 1
[2021-06-08 09:38:21.738] Heartbeat: 0
[2021-06-08 09:38:24.738] Heartbeat: 1
[2021-06-08 09:38:27.737] Heartbeat: 0
[2021-06-08 09:38:30.738] Heartbeat: 1
[2021-06-08 09:38:33.738] Heartbeat: 0
[2021-06-08 09:38:36.738] Heartbeat: 1
[2021-06-08 09:38:39.738] Heartbeat: 0
[2021-06-08 09:38:42.738] Heartbeat: 1
[2021-06-08 09:38:45.738] Heartbeat: 0
[2021-06-08 09:38:48.738] Heartbeat: 1
[2021-06-08 09:38:51.738] Heartbeat: 0
[2021-06-08 09:38:54.738] Heartbeat: 1
[2021-06-08 09:38:57.738] Heartbeat: 0
[2021-06-08 09:39:00.738] Heartbeat: 1
[2021-06-08 09:39:03.739] Heartbeat: 0
[2021-06-08 09:39:06.738] Heartbeat: 1
[2021-06-08 09:39:09.739] Heartbeat: 0
[2021-06-08 09:39:12.738] Heartbeat: 1
[2021-06-08 09:39:15.739] Heartbeat: 0
[2021-06-08 09:39:18.739] Heartbeat: 1
[2021-06-08 09:39:21.739] Heartbeat: 0
[2021-06-08 09:39:24.739] Heartbeat: 1
[2021-06-08 09:39:27.739] Heartbeat: 0
[2021-06-08 09:39:30.739] Heartbeat: 1
[2021-06-08 09:39:33.739] Heartbeat: 0
[2021-06-08 09:39:36.740] Heartbeat: 1
[2021-06-08 09:39:39.740] Heartbeat: 0
[2021-06-08 09:39:42.739] Heartbeat: 1
[2021-06-08 09:39:45.740] Heartbeat: 0
[2021-06-08 09:39:48.740] Heartbeat: 1
[2021-06-08 09:39:51.739] Heartbeat: 0
[2021-06-08 09:39:54.740] Heartbeat: 1
[2021-06-08 09:39:57.739] Heartbeat: 0
[2021-06-08 09:40:00.740] Heartbeat: 1
[2021-06-08 09:40:03.739] Heartbeat: 0
[2021-06-08 09:40:06.741] Heartbeat: 1
[2021-06-08 09:40:09.740] Heartbeat: 0
[2021-06-08 09:40:12.740] Heartbeat: 1
[2021-06-08 09:40:15.741] Heartbeat: 0
[2021-06-08 09:40:18.741] Heartbeat: 1
[2021-06-08 09:40:21.740] Heartbeat: 0
[2021-06-08 09:40:24.740] Heartbeat: 1
[2021-06-08 09:40:27.740] Heartbeat: 0
[2021-06-08 09:40:30.740] Heartbeat: 1
[2021-06-08 09:40:33.740] Heartbeat: 0
[2021-06-08 09:40:36.741] Heartbeat: 1
[2021-06-08 09:40:39.742] Heartbeat: 0
[2021-06-08 09:40:42.740] Heartbeat: 1
[2021-06-08 09:40:45.741] Heartbeat: 0
[2021-06-08 09:40:48.741] Heartbeat: 1
[2021-06-08 09:40:51.742] Heartbeat: 0
[2021-06-08 09:40:54.742] Heartbeat: 1
[2021-06-08 09:40:57.741] Heartbeat: 0
[2021-06-08 09:41:00.741] Heartbeat: 1
[2021-06-08 09:41:03.742] Heartbeat: 0
[2021-06-08 09:41:06.741] Heartbeat: 1
[2021-06-08 09:41:09.742] Heartbeat: 0
[2021-06-08 09:41:12.742] Heartbeat: 1
[2021-06-08 09:41:15.741] Heartbeat: 0
[2021-06-08 09:41:18.742] Heartbeat: 1
[2021-06-08 09:41:21.742] Heartbeat: 0
[2021-06-08 09:41:24.742] Heartbeat: 1
[2021-06-08 09:41:27.741] Heartbeat: 0
[2021-06-08 09:41:30.743] Heartbeat: 1
[2021-06-08 09:41:33.743] Heartbeat: 0
[2021-06-08 09:41:36.743] Heartbeat: 1
[2021-06-08 09:41:39.743] Heartbeat: 0
[2021-06-08 09:41:42.742] Heartbeat: 1
[2021-06-08 09:41:45.743] Heartbeat: 0
[2021-06-08 09:41:48.743] Heartbeat: 1
[2021-06-08 09:41:51.743] Heartbeat: 0
[2021-06-08 09:41:54.742] Heartbeat: 1
[2021-06-08 09:41:57.743] Heartbeat: 0
[2021-06-08 09:42:00.743] Heartbeat: 1
[2021-06-08 09:42:03.744] Heartbeat: 0
[2021-06-08 09:42:06.743] Heartbeat: 1
[2021-06-08 09:42:09.743] Heartbeat: 0
[2021-06-08 09:42:12.743] Heartbeat: 1
[2021-06-08 09:42:15.743] Heartbeat: 0
[2021-06-08 09:42:18.744] Heartbeat: 1
[2021-06-08 09:42:21.744] Heartbeat: 0
[2021-06-08 09:42:24.744] Heartbeat: 1
[2021-06-08 09:42:27.745] Heartbeat: 0
[2021-06-08 09:42:30.744] Heartbeat: 1
[2021-06-08 09:42:33.744] Heartbeat: 0
[2021-06-08 09:42:36.743] Heartbeat: 1
[2021-06-08 09:42:39.744] Heartbeat: 0
[2021-06-08 09:42:42.744] Heartbeat: 1
[2021-06-08 09:42:45.745] Heartbeat: 0
[2021-06-08 09:42:48.744] Heartbeat: 1
[2021-06-08 09:42:51.744] Heartbeat: 0
[2021-06-08 09:42:54.744] Heartbeat: 1
[2021-06-08 09:42:57.744] Heartbeat: 0
[2021-06-08 09:43:00.744] Heartbeat: 1
[2021-06-08 09:43:03.744] Heartbeat: 0
[2021-06-08 09:43:06.745] Heartbeat: 1
[2021-06-08 09:43:09.745] Heartbeat: 0
[2021-06-08 09:43:12.744] Heartbeat: 1
[2021-06-08 09:43:15.745] Heartbeat: 0
[2021-06-08 09:43:18.745] Heartbeat: 1
[2021-06-08 09:43:21.745] Heartbeat: 0
[2021-06-08 09:43:24.745] Heartbeat: 1
[2021-06-08 09:43:27.745] Heartbeat: 0
[2021-06-08 09:43:30.745] Heartbeat: 1
[2021-06-08 09:43:33.746] Heartbeat: 0
[2021-06-08 09:43:36.745] Heartbeat: 1
[2021-06-08 09:43:39.745] Heartbeat: 0
[2021-06-08 09:43:42.746] Heartbeat: 1
[2021-06-08 09:43:45.746] Heartbeat: 0
[2021-06-08 09:43:48.746] Heartbeat: 1
[2021-06-08 09:43:51.746] Heartbeat: 0
[2021-06-08 09:43:54.746] Heartbeat: 1
[2021-06-08 09:43:57.745] Heartbeat: 0
[2021-06-08 09:44:00.746] Heartbeat: 1
[2021-06-08 09:44:03.746] Heartbeat: 0
[2021-06-08 09:44:06.746] Heartbeat: 1
[2021-06-08 09:44:09.746] Heartbeat: 0
[2021-06-08 09:44:12.746] Heartbeat: 1
[2021-06-08 09:44:15.747] Heartbeat: 0
[2021-06-08 09:44:18.746] Heartbeat: 1
[2021-06-08 09:44:21.747] Heartbeat: 0
[2021-06-08 09:44:24.747] Heartbeat: 1
[2021-06-08 09:44:27.746] Heartbeat: 0
[2021-06-08 09:44:30.747] Heartbeat: 1
[2021-06-08 09:44:33.747] Heartbeat: 0
[2021-06-08 09:44:36.747] Heartbeat: 1
[2021-06-08 09:44:39.747] Heartbeat: 0
[2021-06-08 09:44:42.747] Heartbeat: 1
[2021-06-08 09:44:45.747] Heartbeat: 0
[2021-06-08 09:44:48.747] Heartbeat: 1
[2021-06-08 09:44:51.747] Heartbeat: 0
[2021-06-08 09:44:54.748] Heartbeat: 1
[2021-06-08 09:44:57.747] Heartbeat: 0
[2021-06-08 09:45:00.747] Heartbeat: 1
[2021-06-08 09:45:03.748] Heartbeat: 0
[2021-06-08 09:45:06.747] Heartbeat: 1
[2021-06-08 09:45:09.748] Heartbeat: 0
[2021-06-08 09:45:12.748] Heartbeat: 1
[2021-06-08 09:45:15.748] Heartbeat: 0
[2021-06-08 09:45:18.747] Heartbeat: 1
[2021-06-08 09:45:21.748] Heartbeat: 0
[2021-06-08 09:45:24.748] Heartbeat: 1
[2021-06-08 09:45:27.748] Heartbeat: 0
[2021-06-08 09:45:30.749] Heartbeat: 1
[2021-06-08 09:45:33.749] Heartbeat: 0
[2021-06-08 09:45:36.748] Heartbeat: 1
[2021-06-08 09:45:39.748] Heartbeat: 0
[2021-06-08 09:45:42.748] Heartbeat: 1
[2021-06-08 09:45:45.748] Heartbeat: 0
[2021-06-08 09:45:48.749] Heartbeat: 1
[2021-06-08 09:45:51.749] Heartbeat: 0
[2021-06-08 09:45:54.748] Heartbeat: 1
[2021-06-08 09:45:57.749] Heartbeat: 0
[2021-06-08 09:46:00.750] Heartbeat: 1
[2021-06-08 09:46:03.749] Heartbeat: 0
[2021-06-08 09:46:06.749] Heartbeat: 1
[2021-06-08 09:46:09.750] Heartbeat: 0
[2021-06-08 09:46:12.749] Heartbeat: 1
[2021-06-08 09:46:15.749] Heartbeat: 0
[2021-06-08 09:46:18.749] Heartbeat: 1
[2021-06-08 09:46:21.750] Heartbeat: 0
[2021-06-08 09:46:24.749] Heartbeat: 1
[2021-06-08 09:46:27.750] Heartbeat: 0
[2021-06-08 09:46:30.750] Heartbeat: 1
[2021-06-08 09:46:33.751] Heartbeat: 0
[2021-06-08 09:46:36.751] Heartbeat: 1
[2021-06-08 09:46:39.751] Heartbeat: 0
[2021-06-08 09:46:42.752] Heartbeat: 1
[2021-06-08 09:46:45.751] Heartbeat: 0
[2021-06-08 09:46:48.751] Heartbeat: 1
[2021-06-08 09:46:51.751] Heartbeat: 0
[2021-06-08 09:46:54.752] Heartbeat: 1
[2021-06-08 09:46:57.751] Heartbeat: 0
[2021-06-08 09:47:00.752] Heartbeat: 1
[2021-06-08 09:47:03.751] Heartbeat: 0
[2021-06-08 09:47:06.751] Heartbeat: 1
[2021-06-08 09:47:09.752] Heartbeat: 0
[2021-06-08 09:47:12.752] Heartbeat: 1
[2021-06-08 09:47:15.752] Heartbeat: 0
[2021-06-08 09:47:18.752] Heartbeat: 1
[2021-06-08 09:47:21.752] Heartbeat: 0
[2021-06-08 09:47:24.752] Heartbeat: 1
[2021-06-08 09:47:27.753] Heartbeat: 0
[2021-06-08 09:47:30.752] Heartbeat: 1
[2021-06-08 09:47:33.753] Heartbeat: 0
[2021-06-08 09:47:36.752] Heartbeat: 1
[2021-06-08 09:47:39.753] Heartbeat: 0
[2021-06-08 09:47:42.753] Heartbeat: 1
[2021-06-08 09:47:45.753] Heartbeat: 0
[2021-06-08 09:47:48.753] Heartbeat: 1
[2021-06-08 09:47:51.753] Heartbeat: 0
[2021-06-08 09:47:54.753] Heartbeat: 1
[2021-06-08 09:47:57.753] Heartbeat: 0
[2021-06-08 09:48:00.753] Heartbeat: 1
[2021-06-08 09:48:03.753] Heartbeat: 0
[2021-06-08 09:48:06.754] Heartbeat: 1
[2021-06-08 09:48:09.754] Heartbeat: 0
[2021-06-08 09:48:12.753] Heartbeat: 1
[2021-06-08 09:48:15.753] Heartbeat: 0
[2021-06-08 09:48:18.753] Heartbeat: 1
[2021-06-08 09:48:21.754] Heartbeat: 0
[2021-06-08 09:48:24.753] Heartbeat: 1
[2021-06-08 09:48:27.754] Heartbeat: 0
[2021-06-08 09:48:30.753] Heartbeat: 1
[2021-06-08 09:48:33.754] Heartbeat: 0
[2021-06-08 09:48:36.754] Heartbeat: 1
[2021-06-08 09:48:39.754] Heartbeat: 0
[2021-06-08 09:48:42.754] Heartbeat: 1
[2021-06-08 09:48:45.754] Heartbeat: 0
[2021-06-08 09:48:48.754] Heartbeat: 1
[2021-06-08 09:48:51.754] Heartbeat: 0
[2021-06-08 09:48:54.754] Heartbeat: 1
[2021-06-08 09:48:57.755] Heartbeat: 0
[2021-06-08 09:49:00.754] Heartbeat: 1
[2021-06-08 09:49:03.755] Heartbeat: 0
[2021-06-08 09:49:06.755] Heartbeat: 1
[2021-06-08 09:49:09.755] Heartbeat: 0
[2021-06-08 09:49:12.755] Heartbeat: 1
[2021-06-08 09:49:15.755] Heartbeat: 0
[2021-06-08 09:49:18.755] Heartbeat: 1
[2021-06-08 09:49:21.755] Heartbeat: 0
[2021-06-08 09:49:24.756] Heartbeat: 1
[2021-06-08 09:49:27.755] Heartbeat: 0
[2021-06-08 09:49:30.756] Heartbeat: 1
[2021-06-08 09:49:33.755] Heartbeat: 0
[2021-06-08 09:49:36.756] Heartbeat: 1
[2021-06-08 09:49:39.755] Heartbeat: 0
[2021-06-08 09:49:42.756] Heartbeat: 1
[2021-06-08 09:49:45.755] Heartbeat: 0
[2021-06-08 09:49:48.756] Heartbeat: 1
[2021-06-08 09:49:51.756] Heartbeat: 0
[2021-06-08 09:49:54.756] Heartbeat: 1
[2021-06-08 09:49:57.756] Heartbeat: 0
[2021-06-08 09:50:00.757] Heartbeat: 1
[2021-06-08 09:50:03.756] Heartbeat: 0
[2021-06-08 09:50:06.756] Heartbeat: 1
[2021-06-08 09:50:09.755] Heartbeat: 0
[2021-06-08 09:50:12.756] Heartbeat: 1
[2021-06-08 09:50:15.757] Heartbeat: 0
[2021-06-08 09:50:18.757] Heartbeat: 1
[2021-06-08 09:50:21.756] Heartbeat: 0
[2021-06-08 09:50:24.756] Heartbeat: 1
[2021-06-08 09:50:27.757] Heartbeat: 0
[2021-06-08 09:50:30.757] Heartbeat: 1
[2021-06-08 09:50:33.756] Heartbeat: 0
[2021-06-08 09:50:36.758] Heartbeat: 1
[2021-06-08 09:50:39.757] Heartbeat: 0
[2021-06-08 09:50:42.758] Heartbeat: 1
[2021-06-08 09:50:45.759] Heartbeat: 0
[2021-06-08 09:50:48.758] Heartbeat: 1
[2021-06-08 09:50:51.758] Heartbeat: 0
[2021-06-08 09:50:54.759] Heartbeat: 1
[2021-06-08 09:50:57.759] Heartbeat: 0
[2021-06-08 09:51:00.759] Heartbeat: 1
[2021-06-08 09:51:03.759] Heartbeat: 0
[2021-06-08 09:51:06.759] Heartbeat: 1
[2021-06-08 09:51:09.759] Heartbeat: 0
[2021-06-08 09:51:12.759] Heartbeat: 1
[2021-06-08 09:51:15.759] Heartbeat: 0
[2021-06-08 09:51:18.759] Heartbeat: 1
[2021-06-08 09:51:21.760] Heartbeat: 0
[2021-06-08 09:51:24.759] Heartbeat: 1
[2021-06-08 09:51:27.759] Heartbeat: 0
[2021-06-08 09:51:30.758] Heartbeat: 1
[2021-06-08 09:51:33.760] Heartbeat: 0
[2021-06-08 09:51:36.760] Heartbeat: 1
[2021-06-08 09:51:39.760] Heartbeat: 0
[2021-06-08 09:51:42.760] Heartbeat: 1
[2021-06-08 09:51:45.760] Heartbeat: 0
[2021-06-08 09:51:48.760] Heartbeat: 1
[2021-06-08 09:51:51.759] Heartbeat: 0
[2021-06-08 09:51:54.760] Heartbeat: 1
[2021-06-08 09:51:57.760] Heartbeat: 0
[2021-06-08 09:52:00.760] Heartbeat: 1
[2021-06-08 09:52:03.760] Heartbeat: 0
[2021-06-08 09:52:06.760] Heartbeat: 1
[2021-06-08 09:52:09.759] Heartbeat: 0
[2021-06-08 09:52:12.760] Heartbeat: 1
[2021-06-08 09:52:15.760] Heartbeat: 0
[2021-06-08 09:52:18.761] Heartbeat: 1
[2021-06-08 09:52:21.761] Heartbeat: 0
[2021-06-08 09:52:24.761] Heartbeat: 1
[2021-06-08 09:52:27.761] Heartbeat: 0
[2021-06-08 09:52:30.761] Heartbeat: 1
[2021-06-08 09:52:33.761] Heartbeat: 0
[2021-06-08 09:52:36.761] Heartbeat: 1
[2021-06-08 09:52:39.761] Heartbeat: 0
[2021-06-08 09:52:42.761] Heartbeat: 1
[2021-06-08 09:52:45.761] Heartbeat: 0
[2021-06-08 09:52:48.761] Heartbeat: 1
[2021-06-08 09:52:51.761] Heartbeat: 0
[2021-06-08 09:52:54.761] Heartbeat: 1
[2021-06-08 09:52:57.762] Heartbeat: 0
[2021-06-08 09:53:00.761] Heartbeat: 1
[2021-06-08 09:53:03.761] Heartbeat: 0
[2021-06-08 09:53:06.762] Heartbeat: 1
[2021-06-08 09:53:09.761] Heartbeat: 0
[2021-06-08 09:53:12.761] Heartbeat: 1
[2021-06-08 09:53:15.762] Heartbeat: 0
[2021-06-08 09:53:18.762] Heartbeat: 1
[2021-06-08 09:53:21.762] Heartbeat: 0
[2021-06-08 09:53:24.762] Heartbeat: 1
[2021-06-08 09:53:27.762] Heartbeat: 0
[2021-06-08 09:53:30.763] Heartbeat: 1
[2021-06-08 09:53:33.763] Heartbeat: 0
[2021-06-08 09:53:36.762] Heartbeat: 1
[2021-06-08 09:53:39.762] Heartbeat: 0
[2021-06-08 09:53:42.763] Heartbeat: 1
[2021-06-08 09:53:45.763] Heartbeat: 0
[2021-06-08 09:53:48.763] Heartbeat: 1
[2021-06-08 09:53:51.763] Heartbeat: 0
[2021-06-08 09:53:54.763] Heartbeat: 1
[2021-06-08 09:53:57.764] Heartbeat: 0
[2021-06-08 09:54:00.764] Heartbeat: 1
[2021-06-08 09:54:03.764] Heartbeat: 0
[2021-06-08 09:54:06.763] Heartbeat: 1
[2021-06-08 09:54:09.763] Heartbeat: 0
[2021-06-08 09:54:12.763] Heartbeat: 1
[2021-06-08 09:54:15.764] Heartbeat: 0
[2021-06-08 09:54:18.763] Heartbeat: 1
[2021-06-08 09:54:21.763] Heartbeat: 0
[2021-06-08 09:54:24.764] Heartbeat: 1
[2021-06-08 09:54:27.764] Heartbeat: 0
[2021-06-08 09:54:30.764] Heartbeat: 1
[2021-06-08 09:54:33.764] Heartbeat: 0
[2021-06-08 09:54:36.764] Heartbeat: 1
[2021-06-08 09:54:39.763] Heartbeat: 0
[2021-06-08 09:54:42.763] Heartbeat: 1
[2021-06-08 09:54:45.765] Heartbeat: 0
[2021-06-08 09:54:48.764] Heartbeat: 1
[2021-06-08 09:54:51.764] Heartbeat: 0
[2021-06-08 09:54:54.765] Heartbeat: 1
[2021-06-08 09:54:57.764] Heartbeat: 0
[2021-06-08 09:55:00.765] Heartbeat: 1
[2021-06-08 09:55:03.765] Heartbeat: 0
[2021-06-08 09:55:06.765] Heartbeat: 1
[2021-06-08 09:55:09.765] Heartbeat: 0
[2021-06-08 09:55:12.765] Heartbeat: 1
[2021-06-08 09:55:15.765] Heartbeat: 0
[2021-06-08 09:55:18.765] Heartbeat: 1
[2021-06-08 09:55:21.765] Heartbeat: 0
[2021-06-08 09:55:24.765] Heartbeat: 1
[2021-06-08 09:55:27.766] Heartbeat: 0
[2021-06-08 09:55:30.765] Heartbeat: 1
[2021-06-08 09:55:33.765] Heartbeat: 0
[2021-06-08 09:55:36.766] Heartbeat: 1
[2021-06-08 09:55:39.765] Heartbeat: 0
[2021-06-08 09:55:42.765] Heartbeat: 1
[2021-06-08 09:55:45.766] Heartbeat: 0
[2021-06-08 09:55:48.766] Heartbeat: 1
[2021-06-08 09:55:51.766] Heartbeat: 0
[2021-06-08 09:55:54.766] Heartbeat: 1
[2021-06-08 09:55:57.766] Heartbeat: 0
[2021-06-08 09:56:00.766] Heartbeat: 1
[2021-06-08 09:56:03.766] Heartbeat: 0
[2021-06-08 09:56:06.766] Heartbeat: 1
[2021-06-08 09:56:09.766] Heartbeat: 0
[2021-06-08 09:56:12.767] Heartbeat: 1
[2021-06-08 09:56:15.766] Heartbeat: 0
[2021-06-08 09:56:18.767] Heartbeat: 1
[2021-06-08 09:56:21.767] Heartbeat: 0
[2021-06-08 09:56:24.766] Heartbeat: 1
[2021-06-08 09:56:27.767] Heartbeat: 0
[2021-06-08 09:56:30.767] Heartbeat: 1
[2021-06-08 09:56:33.767] Heartbeat: 0
[2021-06-08 09:56:36.766] Heartbeat: 1
[2021-06-08 09:56:39.767] Heartbeat: 0
[2021-06-08 09:56:42.767] Heartbeat: 1
[2021-06-08 09:56:45.768] Heartbeat: 0
[2021-06-08 09:56:48.767] Heartbeat: 1
[2021-06-08 09:56:51.768] Heartbeat: 0
[2021-06-08 09:56:54.768] Heartbeat: 1
[2021-06-08 09:56:57.767] Heartbeat: 0
[2021-06-08 09:57:00.767] Heartbeat: 1
[2021-06-08 09:57:03.768] Heartbeat: 0
[2021-06-08 09:57:06.768] Heartbeat: 1
[2021-06-08 09:57:09.768] Heartbeat: 0
[2021-06-08 09:57:12.768] Heartbeat: 1
[2021-06-08 09:57:15.768] Heartbeat: 0
[2021-06-08 09:57:18.769] Heartbeat: 1
[2021-06-08 09:57:21.768] Heartbeat: 0
[2021-06-08 09:57:24.769] Heartbeat: 1
[2021-06-08 09:57:27.768] Heartbeat: 0
[2021-06-08 09:57:30.769] Heartbeat: 1
[2021-06-08 09:57:33.768] Heartbeat: 0
[2021-06-08 09:57:36.768] Heartbeat: 1
[2021-06-08 09:57:39.769] Heartbeat: 0
[2021-06-08 09:57:42.768] Heartbeat: 1
[2021-06-08 09:57:45.768] Heartbeat: 0
[2021-06-08 09:57:48.769] Heartbeat: 1
[2021-06-08 09:57:51.770] Heartbeat: 0
[2021-06-08 09:57:54.769] Heartbeat: 1
[2021-06-08 09:57:57.769] Heartbeat: 0
[2021-06-08 09:58:00.770] Heartbeat: 1
[2021-06-08 09:58:03.770] Heartbeat: 0
[2021-06-08 09:58:06.769] Heartbeat: 1
[2021-06-08 09:58:09.769] Heartbeat: 0
