#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-29 15:09:27.726] Heartbeat: 0
[2023-06-29 15:09:30.727] Heartbeat: 1
[2023-06-29 15:09:33.727] Heartbeat: 0
[2023-06-29 15:09:36.727] Heartbeat: 1
[2023-06-29 15:09:39.727] Heartbeat: 0
[2023-06-29 15:09:42.727] Heartbeat: 1
[2023-06-29 15:09:45.728] Heartbeat: 0
[2023-06-29 15:09:48.727] Heartbeat: 1
[2023-06-29 15:09:51.728] Heartbeat: 0
[2023-06-29 15:09:54.727] Heartbeat: 1
[2023-06-29 15:09:57.727] Heartbeat: 0
[2023-06-29 15:10:00.728] Heartbeat: 1
[2023-06-29 15:10:03.728] Heartbeat: 0
[2023-06-29 15:10:06.728] Heartbeat: 1
[2023-06-29 15:10:09.728] Heartbeat: 0
[2023-06-29 15:10:12.727] Heartbeat: 1
[2023-06-29 15:10:15.728] Heartbeat: 0
[2023-06-29 15:10:18.728] Heartbeat: 1
[2023-06-29 15:10:21.728] Heartbeat: 0
[2023-06-29 15:10:24.728] Heartbeat: 1
[2023-06-29 15:10:27.729] Heartbeat: 0
[2023-06-29 15:10:30.729] Heartbeat: 1
[2023-06-29 15:10:33.729] Heartbeat: 0
[2023-06-29 15:10:36.728] Heartbeat: 1
[2023-06-29 15:10:39.729] Heartbeat: 0
[2023-06-29 15:10:42.729] Heartbeat: 1
[2023-06-29 15:10:45.729] Heartbeat: 0
[2023-06-29 15:10:48.729] Heartbeat: 1
[2023-06-29 15:10:51.729] Heartbeat: 0
[2023-06-29 15:10:54.729] Heartbeat: 1
[2023-06-29 15:10:57.730] Heartbeat: 0
[2023-06-29 15:11:00.730] Heartbeat: 1
[2023-06-29 15:11:03.729] Heartbeat: 0
[2023-06-29 15:11:06.730] Heartbeat: 1
[2023-06-29 15:11:09.730] Heartbeat: 0
[2023-06-29 15:11:12.730] Heartbeat: 1
[2023-06-29 15:11:15.730] Heartbeat: 0
[2023-06-29 15:11:18.730] Heartbeat: 1
[2023-06-29 15:11:21.730] Heartbeat: 0
[2023-06-29 15:11:24.730] Heartbeat: 1
[2023-06-29 15:11:27.730] Heartbeat: 0
[2023-06-29 15:11:30.730] Heartbeat: 1
[2023-06-29 15:11:33.731] Heartbeat: 0
[2023-06-29 15:11:36.730] Heartbeat: 1
[2023-06-29 15:11:39.730] Heartbeat: 0
[2023-06-29 15:11:42.731] Heartbeat: 1
[2023-06-29 15:11:45.731] Heartbeat: 0
[2023-06-29 15:11:48.730] Heartbeat: 1
[2023-06-29 15:11:51.731] Heartbeat: 0
[2023-06-29 15:11:54.731] Heartbeat: 1
[2023-06-29 15:11:57.731] Heartbeat: 0
[2023-06-29 15:12:00.732] Heartbeat: 1
[2023-06-29 15:12:03.732] Heartbeat: 0
[2023-06-29 15:12:06.731] Heartbeat: 1
[2023-06-29 15:12:09.741] Heartbeat: 0
[2023-06-29 15:12:12.741] Heartbeat: 1
[2023-06-29 15:12:15.740] Heartbeat: 0
[2023-06-29 15:12:18.741] Heartbeat: 1
[2023-06-29 15:12:21.741] Heartbeat: 0
[2023-06-29 15:12:24.741] Heartbeat: 1
[2023-06-29 15:12:27.740] Heartbeat: 0
[2023-06-29 15:12:30.741] Heartbeat: 1
[2023-06-29 15:12:33.740] Heartbeat: 0
[2023-06-29 15:12:36.741] Heartbeat: 1
[2023-06-29 15:12:39.742] Heartbeat: 0
[2023-06-29 15:12:42.742] Heartbeat: 1
[2023-06-29 15:12:45.742] Heartbeat: 0
[2023-06-29 15:12:48.741] Heartbeat: 1
[2023-06-29 15:12:51.742] Heartbeat: 0
[2023-06-29 15:12:54.741] Heartbeat: 1
[2023-06-29 15:12:57.742] Heartbeat: 0
[2023-06-29 15:13:00.742] Heartbeat: 1
[2023-06-29 15:13:03.742] Heartbeat: 0
[2023-06-29 15:13:06.742] Heartbeat: 1
[2023-06-29 15:13:09.742] Heartbeat: 0
[2023-06-29 15:13:12.742] Heartbeat: 1
[2023-06-29 15:13:15.742] Heartbeat: 0
[2023-06-29 15:13:18.743] Heartbeat: 1
[2023-06-29 15:13:21.743] Heartbeat: 0
[2023-06-29 15:13:24.743] Heartbeat: 1
[2023-06-29 15:13:27.742] Heartbeat: 0
[2023-06-29 15:13:30.742] Heartbeat: 1
[2023-06-29 15:13:33.742] Heartbeat: 0
[2023-06-29 15:13:36.742] Heartbeat: 1
[2023-06-29 15:13:39.743] Heartbeat: 0
[2023-06-29 15:13:42.743] Heartbeat: 1
[2023-06-29 15:13:45.743] Heartbeat: 0
[2023-06-29 15:13:48.743] Heartbeat: 1
[2023-06-29 15:13:51.743] Heartbeat: 0
[2023-06-29 15:13:54.743] Heartbeat: 1
[2023-06-29 15:13:57.743] Heartbeat: 0
[2023-06-29 15:14:00.744] Heartbeat: 1
[2023-06-29 15:14:03.744] Heartbeat: 0
[2023-06-29 15:14:06.744] Heartbeat: 1
[2023-06-29 15:14:09.744] Heartbeat: 0
[2023-06-29 15:14:12.744] Heartbeat: 1
[2023-06-29 15:14:15.743] Heartbeat: 0
[2023-06-29 15:14:18.744] Heartbeat: 1
[2023-06-29 15:14:21.744] Heartbeat: 0
[2023-06-29 15:14:24.744] Heartbeat: 1
[2023-06-29 15:14:27.744] Heartbeat: 0
[2023-06-29 15:14:30.744] Heartbeat: 1
[2023-06-29 15:14:33.745] Heartbeat: 0
[2023-06-29 15:14:36.745] Heartbeat: 1
[2023-06-29 15:14:39.745] Heartbeat: 0
[2023-06-29 15:14:42.745] Heartbeat: 1
[2023-06-29 15:14:45.745] Heartbeat: 0
[2023-06-29 15:14:48.745] Heartbeat: 1
[2023-06-29 15:14:51.745] Heartbeat: 0
[2023-06-29 15:14:54.745] Heartbeat: 1
[2023-06-29 15:14:57.745] Heartbeat: 0
[2023-06-29 15:15:00.745] Heartbeat: 1
[2023-06-29 15:15:03.745] Heartbeat: 0
[2023-06-29 15:15:06.746] Heartbeat: 1
[2023-06-29 15:15:09.745] Heartbeat: 0
[2023-06-29 15:15:12.745] Heartbeat: 1
[2023-06-29 15:15:15.746] Heartbeat: 0
[2023-06-29 15:15:18.746] Heartbeat: 1
[2023-06-29 15:15:21.746] Heartbeat: 0
[2023-06-29 15:15:24.746] Heartbeat: 1
[2023-06-29 15:15:27.746] Heartbeat: 0
[2023-06-29 15:15:30.746] Heartbeat: 1
[2023-06-29 15:15:33.746] Heartbeat: 0
[2023-06-29 15:15:36.746] Heartbeat: 1
[2023-06-29 15:15:39.746] Heartbeat: 0
[2023-06-29 15:15:42.746] Heartbeat: 1
[2023-06-29 15:15:45.747] Heartbeat: 0
[2023-06-29 15:15:48.747] Heartbeat: 1
[2023-06-29 15:15:51.747] Heartbeat: 0
[2023-06-29 15:15:54.747] Heartbeat: 1
[2023-06-29 15:15:57.747] Heartbeat: 0
[2023-06-29 15:16:00.747] Heartbeat: 1
[2023-06-29 15:16:03.747] Heartbeat: 0
[2023-06-29 15:16:06.748] Heartbeat: 1
[2023-06-29 15:16:09.747] Heartbeat: 0
[2023-06-29 15:16:12.747] Heartbeat: 1
[2023-06-29 15:16:15.747] Heartbeat: 0
[2023-06-29 15:16:18.748] Heartbeat: 1
[2023-06-29 15:16:21.747] Heartbeat: 0
[2023-06-29 15:16:24.748] Heartbeat: 1
[2023-06-29 15:16:27.748] Heartbeat: 0
[2023-06-29 15:16:30.748] Heartbeat: 1
[2023-06-29 15:16:33.748] Heartbeat: 0
[2023-06-29 15:16:36.748] Heartbeat: 1
[2023-06-29 15:16:39.749] Heartbeat: 0
[2023-06-29 15:16:42.748] Heartbeat: 1
[2023-06-29 15:16:45.748] Heartbeat: 0
[2023-06-29 15:16:48.748] Heartbeat: 1
[2023-06-29 15:16:51.749] Heartbeat: 0
[2023-06-29 15:16:54.749] Heartbeat: 1
[2023-06-29 15:16:57.749] Heartbeat: 0
[2023-06-29 15:17:00.749] Heartbeat: 1
[2023-06-29 15:17:03.749] Heartbeat: 0
[2023-06-29 15:17:06.749] Heartbeat: 1
[2023-06-29 15:17:09.749] Heartbeat: 0
[2023-06-29 15:17:12.749] Heartbeat: 1
[2023-06-29 15:17:15.749] Heartbeat: 0
[2023-06-29 15:17:18.749] Heartbeat: 1
[2023-06-29 15:17:21.749] Heartbeat: 0
[2023-06-29 15:17:24.749] Heartbeat: 1
[2023-06-29 15:17:27.749] Heartbeat: 0
[2023-06-29 15:17:30.750] Heartbeat: 1
[2023-06-29 15:17:33.750] Heartbeat: 0
[2023-06-29 15:17:36.750] Heartbeat: 1
[2023-06-29 15:17:39.750] Heartbeat: 0
[2023-06-29 15:17:42.750] Heartbeat: 1
[2023-06-29 15:17:45.750] Heartbeat: 0
[2023-06-29 15:17:48.751] Heartbeat: 1
[2023-06-29 15:17:51.750] Heartbeat: 0
[2023-06-29 15:17:54.751] Heartbeat: 1
[2023-06-29 15:17:57.750] Heartbeat: 0
[2023-06-29 15:18:00.750] Heartbeat: 1
[2023-06-29 15:18:03.751] Heartbeat: 0
[2023-06-29 15:18:06.751] Heartbeat: 1
[2023-06-29 15:18:09.751] Heartbeat: 0
[2023-06-29 15:18:12.751] Heartbeat: 1
[2023-06-29 15:18:15.751] Heartbeat: 0
[2023-06-29 15:18:18.751] Heartbeat: 1
[2023-06-29 15:18:21.752] Heartbeat: 0
[2023-06-29 15:18:24.751] Heartbeat: 1
[2023-06-29 15:18:27.751] Heartbeat: 0
[2023-06-29 15:18:30.751] Heartbeat: 1
[2023-06-29 15:18:33.752] Heartbeat: 0
[2023-06-29 15:18:36.752] Heartbeat: 1
[2023-06-29 15:18:39.752] Heartbeat: 0
[2023-06-29 15:18:42.752] Heartbeat: 1
[2023-06-29 15:18:45.752] Heartbeat: 0
[2023-06-29 15:18:48.752] Heartbeat: 1
[2023-06-29 15:18:51.752] Heartbeat: 0
[2023-06-29 15:18:54.752] Heartbeat: 1
[2023-06-29 15:18:57.752] Heartbeat: 0
[2023-06-29 15:19:00.752] Heartbeat: 1
[2023-06-29 15:19:03.752] Heartbeat: 0
[2023-06-29 15:19:06.752] Heartbeat: 1
[2023-06-29 15:19:09.752] Heartbeat: 0
[2023-06-29 15:19:12.753] Heartbeat: 1
[2023-06-29 15:19:15.753] Heartbeat: 0
[2023-06-29 15:19:18.752] Heartbeat: 1
[2023-06-29 15:19:21.752] Heartbeat: 0
[2023-06-29 15:19:24.753] Heartbeat: 1
[2023-06-29 15:19:27.752] Heartbeat: 0
[2023-06-29 15:19:30.753] Heartbeat: 1
[2023-06-29 15:19:33.753] Heartbeat: 0
[2023-06-29 15:19:36.753] Heartbeat: 1
[2023-06-29 15:19:39.754] Heartbeat: 0
[2023-06-29 15:19:42.753] Heartbeat: 1
[2023-06-29 15:19:45.754] Heartbeat: 0
[2023-06-29 15:19:48.754] Heartbeat: 1
[2023-06-29 15:19:51.753] Heartbeat: 0
[2023-06-29 15:19:54.754] Heartbeat: 1
[2023-06-29 15:19:57.754] Heartbeat: 0
[2023-06-29 15:20:00.754] Heartbeat: 1
[2023-06-29 15:20:03.755] Heartbeat: 0
[2023-06-29 15:20:06.754] Heartbeat: 1
[2023-06-29 15:20:09.754] Heartbeat: 0
[2023-06-29 15:20:12.754] Heartbeat: 1
[2023-06-29 15:20:15.754] Heartbeat: 0
[2023-06-29 15:20:18.754] Heartbeat: 1
[2023-06-29 15:20:21.754] Heartbeat: 0
[2023-06-29 15:20:24.755] Heartbeat: 1
[2023-06-29 15:20:27.755] Heartbeat: 0
[2023-06-29 15:20:30.754] Heartbeat: 1
[2023-06-29 15:20:33.755] Heartbeat: 0
[2023-06-29 15:20:36.755] Heartbeat: 1
[2023-06-29 15:20:39.756] Heartbeat: 0
[2023-06-29 15:20:42.755] Heartbeat: 1
[2023-06-29 15:20:45.756] Heartbeat: 0
[2023-06-29 15:20:48.756] Heartbeat: 1
[2023-06-29 15:20:51.756] Heartbeat: 0
[2023-06-29 15:20:54.756] Heartbeat: 1
[2023-06-29 15:20:57.756] Heartbeat: 0
[2023-06-29 15:21:00.756] Heartbeat: 1
[2023-06-29 15:21:03.756] Heartbeat: 0
[2023-06-29 15:21:06.756] Heartbeat: 1
[2023-06-29 15:21:09.756] Heartbeat: 0
[2023-06-29 15:21:12.756] Heartbeat: 1
[2023-06-29 15:21:15.756] Heartbeat: 0
[2023-06-29 15:21:18.756] Heartbeat: 1
[2023-06-29 15:21:21.758] Heartbeat: 0
[2023-06-29 15:21:24.757] Heartbeat: 1
[2023-06-29 15:21:27.757] Heartbeat: 0
[2023-06-29 15:21:30.758] Heartbeat: 1
[2023-06-29 15:21:33.757] Heartbeat: 0
[2023-06-29 15:21:36.758] Heartbeat: 1
[2023-06-29 15:21:39.758] Heartbeat: 0
[2023-06-29 15:21:42.758] Heartbeat: 1
[2023-06-29 15:21:45.758] Heartbeat: 0
[2023-06-29 15:21:48.758] Heartbeat: 1
[2023-06-29 15:21:51.758] Heartbeat: 0
[2023-06-29 15:21:54.758] Heartbeat: 1
[2023-06-29 15:21:57.758] Heartbeat: 0
[2023-06-29 15:22:00.759] Heartbeat: 1
[2023-06-29 15:22:03.759] Heartbeat: 0
[2023-06-29 15:22:06.759] Heartbeat: 1
[2023-06-29 15:22:09.759] Heartbeat: 0
[2023-06-29 15:22:12.759] Heartbeat: 1
[2023-06-29 15:22:15.759] Heartbeat: 0
[2023-06-29 15:22:18.758] Heartbeat: 1
[2023-06-29 15:22:21.759] Heartbeat: 0
[2023-06-29 15:22:24.759] Heartbeat: 1
[2023-06-29 15:22:27.759] Heartbeat: 0
[2023-06-29 15:22:30.759] Heartbeat: 1
[2023-06-29 15:22:33.759] Heartbeat: 0
[2023-06-29 15:22:36.759] Heartbeat: 1
[2023-06-29 15:22:39.760] Heartbeat: 0
[2023-06-29 15:22:42.760] Heartbeat: 1
[2023-06-29 15:22:45.760] Heartbeat: 0
[2023-06-29 15:22:48.760] Heartbeat: 1
[2023-06-29 15:22:51.760] Heartbeat: 0
[2023-06-29 15:22:54.760] Heartbeat: 1
[2023-06-29 15:22:57.760] Heartbeat: 0
[2023-06-29 15:23:00.760] Heartbeat: 1
[2023-06-29 15:23:03.760] Heartbeat: 0
[2023-06-29 15:23:06.761] Heartbeat: 1
[2023-06-29 15:23:09.761] Heartbeat: 0
[2023-06-29 15:23:12.761] Heartbeat: 1
[2023-06-29 15:23:15.760] Heartbeat: 0
[2023-06-29 15:23:18.761] Heartbeat: 1
[2023-06-29 15:23:21.760] Heartbeat: 0
[2023-06-29 15:23:24.761] Heartbeat: 1
[2023-06-29 15:23:27.761] Heartbeat: 0
[2023-06-29 15:23:30.761] Heartbeat: 1
[2023-06-29 15:23:33.762] Heartbeat: 0
[2023-06-29 15:23:36.762] Heartbeat: 1
[2023-06-29 15:23:39.762] Heartbeat: 0
[2023-06-29 15:23:42.761] Heartbeat: 1
[2023-06-29 15:23:45.761] Heartbeat: 0
[2023-06-29 15:23:48.761] Heartbeat: 1
[2023-06-29 15:23:51.762] Heartbeat: 0
[2023-06-29 15:23:54.761] Heartbeat: 1
[2023-06-29 15:23:57.762] Heartbeat: 0
[2023-06-29 15:24:00.762] Heartbeat: 1
[2023-06-29 15:24:03.762] Heartbeat: 0
[2023-06-29 15:24:06.762] Heartbeat: 1
[2023-06-29 15:24:09.762] Heartbeat: 0
[2023-06-29 15:24:12.762] Heartbeat: 1
[2023-06-29 15:24:15.762] Heartbeat: 0
[2023-06-29 15:24:18.762] Heartbeat: 1
[2023-06-29 15:24:21.763] Heartbeat: 0
[2023-06-29 15:24:24.763] Heartbeat: 1
[2023-06-29 15:24:27.762] Heartbeat: 0
[2023-06-29 15:24:30.763] Heartbeat: 1
[2023-06-29 15:24:33.763] Heartbeat: 0
[2023-06-29 15:24:36.763] Heartbeat: 1
[2023-06-29 15:24:39.763] Heartbeat: 0
[2023-06-29 15:24:42.763] Heartbeat: 1
[2023-06-29 15:24:45.764] Heartbeat: 0
[2023-06-29 15:24:48.763] Heartbeat: 1
[2023-06-29 15:24:51.763] Heartbeat: 0
[2023-06-29 15:24:54.763] Heartbeat: 1
[2023-06-29 15:24:57.764] Heartbeat: 0
[2023-06-29 15:25:00.763] Heartbeat: 1
[2023-06-29 15:25:03.764] Heartbeat: 0
[2023-06-29 15:25:06.764] Heartbeat: 1
[2023-06-29 15:25:09.764] Heartbeat: 0
[2023-06-29 15:25:12.764] Heartbeat: 1
[2023-06-29 15:25:15.764] Heartbeat: 0
[2023-06-29 15:25:18.764] Heartbeat: 1
[2023-06-29 15:25:21.764] Heartbeat: 0
[2023-06-29 15:25:24.764] Heartbeat: 1
[2023-06-29 15:25:27.765] Heartbeat: 0
[2023-06-29 15:25:30.764] Heartbeat: 1
[2023-06-29 15:25:33.765] Heartbeat: 0
[2023-06-29 15:25:36.765] Heartbeat: 1
[2023-06-29 15:25:39.765] Heartbeat: 0
[2023-06-29 15:25:42.765] Heartbeat: 1
[2023-06-29 15:25:45.765] Heartbeat: 0
[2023-06-29 15:25:48.765] Heartbeat: 1
[2023-06-29 15:25:51.765] Heartbeat: 0
[2023-06-29 15:25:54.765] Heartbeat: 1
[2023-06-29 15:25:57.766] Heartbeat: 0
[2023-06-29 15:26:00.766] Heartbeat: 1
[2023-06-29 15:26:03.765] Heartbeat: 0
[2023-06-29 15:26:06.766] Heartbeat: 1
[2023-06-29 15:26:09.766] Heartbeat: 0
[2023-06-29 15:26:12.766] Heartbeat: 1
[2023-06-29 15:26:15.766] Heartbeat: 0
[2023-06-29 15:26:18.765] Heartbeat: 1
[2023-06-29 15:26:21.766] Heartbeat: 0
[2023-06-29 15:26:24.766] Heartbeat: 1
[2023-06-29 15:26:27.766] Heartbeat: 0
[2023-06-29 15:26:30.767] Heartbeat: 1
[2023-06-29 15:26:33.767] Heartbeat: 0
[2023-06-29 15:26:36.766] Heartbeat: 1
[2023-06-29 15:26:39.767] Heartbeat: 0
[2023-06-29 15:26:42.767] Heartbeat: 1
[2023-06-29 15:26:45.767] Heartbeat: 0
[2023-06-29 15:26:48.766] Heartbeat: 1
[2023-06-29 15:26:51.767] Heartbeat: 0
[2023-06-29 15:26:54.767] Heartbeat: 1
[2023-06-29 15:26:57.767] Heartbeat: 0
[2023-06-29 15:27:00.767] Heartbeat: 1
[2023-06-29 15:27:03.767] Heartbeat: 0
[2023-06-29 15:27:06.767] Heartbeat: 1
[2023-06-29 15:27:09.774] Heartbeat: 0
[2023-06-29 15:27:12.775] Heartbeat: 1
[2023-06-29 15:27:15.774] Heartbeat: 0
[2023-06-29 15:27:18.775] Heartbeat: 1
[2023-06-29 15:27:21.774] Heartbeat: 0
[2023-06-29 15:27:24.775] Heartbeat: 1
[2023-06-29 15:27:27.775] Heartbeat: 0
[2023-06-29 15:27:30.775] Heartbeat: 1
[2023-06-29 15:27:33.775] Heartbeat: 0
[2023-06-29 15:27:36.775] Heartbeat: 1
[2023-06-29 15:27:39.775] Heartbeat: 0
[2023-06-29 15:27:42.775] Heartbeat: 1
[2023-06-29 15:27:45.776] Heartbeat: 0
[2023-06-29 15:27:48.775] Heartbeat: 1
[2023-06-29 15:27:51.775] Heartbeat: 0
[2023-06-29 15:27:54.776] Heartbeat: 1
[2023-06-29 15:27:57.775] Heartbeat: 0
[2023-06-29 15:28:00.776] Heartbeat: 1
[2023-06-29 15:28:03.776] Heartbeat: 0
[2023-06-29 15:28:06.776] Heartbeat: 1
[2023-06-29 15:28:09.776] Heartbeat: 0
[2023-06-29 15:28:12.776] Heartbeat: 1
[2023-06-29 15:28:15.776] Heartbeat: 0
[2023-06-29 15:28:18.776] Heartbeat: 1
[2023-06-29 15:28:21.776] Heartbeat: 0
[2023-06-29 15:28:24.776] Heartbeat: 1
[2023-06-29 15:28:27.776] Heartbeat: 0
[2023-06-29 15:28:30.776] Heartbeat: 1
[2023-06-29 15:28:33.777] Heartbeat: 0
[2023-06-29 15:28:36.777] Heartbeat: 1
[2023-06-29 15:28:39.776] Heartbeat: 0
[2023-06-29 15:28:42.777] Heartbeat: 1
[2023-06-29 15:28:45.777] Heartbeat: 0
[2023-06-29 15:28:48.777] Heartbeat: 1
[2023-06-29 15:28:51.777] Heartbeat: 0
[2023-06-29 15:28:54.777] Heartbeat: 1
[2023-06-29 15:28:57.777] Heartbeat: 0
[2023-06-29 15:29:00.777] Heartbeat: 1
[2023-06-29 15:29:03.777] Heartbeat: 0
[2023-06-29 15:29:06.778] Heartbeat: 1
[2023-06-29 15:29:09.777] Heartbeat: 0
[2023-06-29 15:29:12.778] Heartbeat: 1
[2023-06-29 15:29:15.778] Heartbeat: 0
[2023-06-29 15:29:18.778] Heartbeat: 1
[2023-06-29 15:29:21.778] Heartbeat: 0
[2023-06-29 15:29:24.778] Heartbeat: 1
[2023-06-29 15:29:27.778] Heartbeat: 0
[2023-06-29 15:29:30.778] Heartbeat: 1
[2023-06-29 15:29:33.779] Heartbeat: 0
[2023-06-29 15:29:36.778] Heartbeat: 1
[2023-06-29 15:29:39.779] Heartbeat: 0
[2023-06-29 15:29:42.779] Heartbeat: 1
[2023-06-29 15:29:45.779] Heartbeat: 0
[2023-06-29 15:29:48.779] Heartbeat: 1
[2023-06-29 15:29:51.779] Heartbeat: 0
[2023-06-29 15:29:54.779] Heartbeat: 1
[2023-06-29 15:29:57.779] Heartbeat: 0
[2023-06-29 15:30:00.780] Heartbeat: 1
[2023-06-29 15:30:03.779] Heartbeat: 0
[2023-06-29 15:30:06.780] Heartbeat: 1
[2023-06-29 15:30:09.780] Heartbeat: 0
[2023-06-29 15:30:12.779] Heartbeat: 1
[2023-06-29 15:30:15.779] Heartbeat: 0
[2023-06-29 15:30:18.779] Heartbeat: 1
[2023-06-29 15:30:21.779] Heartbeat: 0
[2023-06-29 15:30:24.780] Heartbeat: 1
[2023-06-29 15:30:27.780] Heartbeat: 0
[2023-06-29 15:30:30.780] Heartbeat: 1
[2023-06-29 15:30:33.780] Heartbeat: 0
[2023-06-29 15:30:36.780] Heartbeat: 1
[2023-06-29 15:30:39.780] Heartbeat: 0
[2023-06-29 15:30:42.780] Heartbeat: 1
[2023-06-29 15:30:45.781] Heartbeat: 0
[2023-06-29 15:30:48.780] Heartbeat: 1
[2023-06-29 15:30:51.780] Heartbeat: 0
[2023-06-29 15:30:54.781] Heartbeat: 1
[2023-06-29 15:30:57.781] Heartbeat: 0
[2023-06-29 15:31:00.780] Heartbeat: 1
[2023-06-29 15:31:03.781] Heartbeat: 0
[2023-06-29 15:31:06.781] Heartbeat: 1
[2023-06-29 15:31:09.781] Heartbeat: 0
[2023-06-29 15:31:12.782] Heartbeat: 1
[2023-06-29 15:31:15.781] Heartbeat: 0
[2023-06-29 15:31:18.781] Heartbeat: 1
[2023-06-29 15:31:21.781] Heartbeat: 0
[2023-06-29 15:31:24.781] Heartbeat: 1
[2023-06-29 15:31:27.781] Heartbeat: 0
[2023-06-29 15:31:30.782] Heartbeat: 1
[2023-06-29 15:31:33.782] Heartbeat: 0
[2023-06-29 15:31:36.782] Heartbeat: 1
[2023-06-29 15:31:39.782] Heartbeat: 0
[2023-06-29 15:31:42.782] Heartbeat: 1
[2023-06-29 15:31:45.782] Heartbeat: 0
[2023-06-29 15:31:48.782] Heartbeat: 1
[2023-06-29 15:31:51.782] Heartbeat: 0
[2023-06-29 15:31:54.782] Heartbeat: 1
[2023-06-29 15:31:57.782] Heartbeat: 0
[2023-06-29 15:32:00.783] Heartbeat: 1
[2023-06-29 15:32:03.782] Heartbeat: 0
[2023-06-29 15:32:06.783] Heartbeat: 1
[2023-06-29 15:32:09.783] Heartbeat: 0
[2023-06-29 15:32:12.783] Heartbeat: 1
[2023-06-29 15:32:15.783] Heartbeat: 0
[2023-06-29 15:32:18.783] Heartbeat: 1
[2023-06-29 15:32:21.784] Heartbeat: 0
[2023-06-29 15:32:24.783] Heartbeat: 1
[2023-06-29 15:32:27.783] Heartbeat: 0
[2023-06-29 15:32:30.784] Heartbeat: 1
[2023-06-29 15:32:33.784] Heartbeat: 0
[2023-06-29 15:32:36.784] Heartbeat: 1
[2023-06-29 15:32:39.784] Heartbeat: 0
[2023-06-29 15:32:42.784] Heartbeat: 1
[2023-06-29 15:32:45.784] Heartbeat: 0
[2023-06-29 15:32:48.784] Heartbeat: 1
[2023-06-29 15:32:51.784] Heartbeat: 0
[2023-06-29 15:32:54.784] Heartbeat: 1
[2023-06-29 15:32:57.785] Heartbeat: 0
[2023-06-29 15:33:00.784] Heartbeat: 1
[2023-06-29 15:33:03.785] Heartbeat: 0
[2023-06-29 15:33:06.785] Heartbeat: 1
[2023-06-29 15:33:09.784] Heartbeat: 0
[2023-06-29 15:33:12.785] Heartbeat: 1
[2023-06-29 15:33:15.784] Heartbeat: 0
[2023-06-29 15:33:18.785] Heartbeat: 1
[2023-06-29 15:33:21.785] Heartbeat: 0
[2023-06-29 15:33:24.785] Heartbeat: 1
[2023-06-29 15:33:27.785] Heartbeat: 0
[2023-06-29 15:33:30.785] Heartbeat: 1
[2023-06-29 15:33:33.786] Heartbeat: 0
[2023-06-29 15:33:36.786] Heartbeat: 1
[2023-06-29 15:33:39.785] Heartbeat: 0
[2023-06-29 15:33:42.786] Heartbeat: 1
[2023-06-29 15:33:45.786] Heartbeat: 0
[2023-06-29 15:33:48.785] Heartbeat: 1
[2023-06-29 15:33:51.785] Heartbeat: 0
[2023-06-29 15:33:54.786] Heartbeat: 1
[2023-06-29 15:33:57.786] Heartbeat: 0
[2023-06-29 15:34:00.786] Heartbeat: 1
[2023-06-29 15:34:03.786] Heartbeat: 0
[2023-06-29 15:34:06.786] Heartbeat: 1
[2023-06-29 15:34:09.786] Heartbeat: 0
[2023-06-29 15:34:12.786] Heartbeat: 1
[2023-06-29 15:34:15.786] Heartbeat: 0
[2023-06-29 15:34:18.786] Heartbeat: 1
[2023-06-29 15:34:21.787] Heartbeat: 0
[2023-06-29 15:34:24.787] Heartbeat: 1
[2023-06-29 15:34:27.787] Heartbeat: 0
[2023-06-29 15:34:30.787] Heartbeat: 1
[2023-06-29 15:34:33.787] Heartbeat: 0
[2023-06-29 15:34:36.787] Heartbeat: 1
[2023-06-29 15:34:39.787] Heartbeat: 0
[2023-06-29 15:34:42.787] Heartbeat: 1
[2023-06-29 15:34:45.787] Heartbeat: 0
[2023-06-29 15:34:48.787] Heartbeat: 1
[2023-06-29 15:34:51.788] Heartbeat: 0
[2023-06-29 15:34:54.788] Heartbeat: 1
[2023-06-29 15:34:57.788] Heartbeat: 0
[2023-06-29 15:35:00.787] Heartbeat: 1
[2023-06-29 15:35:03.787] Heartbeat: 0
[2023-06-29 15:35:06.788] Heartbeat: 1
[2023-06-29 15:35:09.788] Heartbeat: 0
[2023-06-29 15:35:12.789] Heartbeat: 1
[2023-06-29 15:35:15.788] Heartbeat: 0
[2023-06-29 15:35:18.788] Heartbeat: 1
[2023-06-29 15:35:21.788] Heartbeat: 0
[2023-06-29 15:35:24.789] Heartbeat: 1
[2023-06-29 15:35:27.788] Heartbeat: 0
[2023-06-29 15:35:30.789] Heartbeat: 1
[2023-06-29 15:35:33.789] Heartbeat: 0
[2023-06-29 15:35:36.789] Heartbeat: 1
[2023-06-29 15:35:39.789] Heartbeat: 0
[2023-06-29 15:35:42.789] Heartbeat: 1
[2023-06-29 15:35:45.789] Heartbeat: 0
[2023-06-29 15:35:48.789] Heartbeat: 1
[2023-06-29 15:35:51.789] Heartbeat: 0
[2023-06-29 15:35:54.789] Heartbeat: 1
[2023-06-29 15:35:57.789] Heartbeat: 0
[2023-06-29 15:36:00.789] Heartbeat: 1
[2023-06-29 15:36:03.789] Heartbeat: 0
[2023-06-29 15:36:06.790] Heartbeat: 1
[2023-06-29 15:36:09.790] Heartbeat: 0
[2023-06-29 15:36:12.790] Heartbeat: 1
