#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-28 04:26:13.615] Heartbeat: 0
[2022-06-28 04:26:16.616] Heartbeat: 1
[2022-06-28 04:26:19.616] Heartbeat: 0
[2022-06-28 04:26:22.616] Heartbeat: 1
[2022-06-28 04:26:25.615] Heartbeat: 0
[2022-06-28 04:26:28.616] Heartbeat: 1
[2022-06-28 04:26:31.615] Heartbeat: 0
[2022-06-28 04:26:34.615] Heartbeat: 1
[2022-06-28 04:26:37.616] Heartbeat: 0
[2022-06-28 04:26:40.616] Heartbeat: 1
[2022-06-28 04:26:43.615] Heartbeat: 0
[2022-06-28 04:26:46.615] Heartbeat: 1
[2022-06-28 04:26:49.616] Heartbeat: 0
[2022-06-28 04:26:52.616] Heartbeat: 1
[2022-06-28 04:26:55.616] Heartbeat: 0
[2022-06-28 04:26:58.617] Heartbeat: 1
[2022-06-28 04:27:01.617] Heartbeat: 0
[2022-06-28 04:27:04.616] Heartbeat: 1
[2022-06-28 04:27:07.616] Heartbeat: 0
[2022-06-28 04:27:10.617] Heartbeat: 1
[2022-06-28 04:27:13.617] Heartbeat: 0
[2022-06-28 04:27:16.617] Heartbeat: 1
[2022-06-28 04:27:19.617] Heartbeat: 0
[2022-06-28 04:27:22.617] Heartbeat: 1
[2022-06-28 04:27:25.617] Heartbeat: 0
[2022-06-28 04:27:28.617] Heartbeat: 1
[2022-06-28 04:27:31.617] Heartbeat: 0
[2022-06-28 04:27:34.618] Heartbeat: 1
[2022-06-28 04:27:37.617] Heartbeat: 0
[2022-06-28 04:27:40.617] Heartbeat: 1
[2022-06-28 04:27:43.618] Heartbeat: 0
[2022-06-28 04:27:46.618] Heartbeat: 1
[2022-06-28 04:27:49.618] Heartbeat: 0
[2022-06-28 04:27:52.617] Heartbeat: 1
[2022-06-28 04:27:55.618] Heartbeat: 0
[2022-06-28 04:27:58.618] Heartbeat: 1
[2022-06-28 04:28:01.618] Heartbeat: 0
[2022-06-28 04:28:04.618] Heartbeat: 1
[2022-06-28 04:28:07.618] Heartbeat: 0
[2022-06-28 04:28:10.618] Heartbeat: 1
[2022-06-28 04:28:13.619] Heartbeat: 0
[2022-06-28 04:28:16.619] Heartbeat: 1
[2022-06-28 04:28:19.618] Heartbeat: 0
[2022-06-28 04:28:22.619] Heartbeat: 1
[2022-06-28 04:28:25.619] Heartbeat: 0
[2022-06-28 04:28:28.619] Heartbeat: 1
[2022-06-28 04:28:31.620] Heartbeat: 0
[2022-06-28 04:28:34.619] Heartbeat: 1
[2022-06-28 04:28:37.619] Heartbeat: 0
[2022-06-28 04:28:40.620] Heartbeat: 1
[2022-06-28 04:28:43.620] Heartbeat: 0
[2022-06-28 04:28:46.620] Heartbeat: 1
[2022-06-28 04:28:49.620] Heartbeat: 0
[2022-06-28 04:28:52.619] Heartbeat: 1
[2022-06-28 04:28:55.620] Heartbeat: 0
[2022-06-28 04:28:58.620] Heartbeat: 1
[2022-06-28 04:29:01.620] Heartbeat: 0
[2022-06-28 04:29:04.620] Heartbeat: 1
[2022-06-28 04:29:07.620] Heartbeat: 0
[2022-06-28 04:29:10.621] Heartbeat: 1
[2022-06-28 04:29:13.621] Heartbeat: 0
[2022-06-28 04:29:16.620] Heartbeat: 1
[2022-06-28 04:29:19.620] Heartbeat: 0
[2022-06-28 04:29:22.621] Heartbeat: 1
[2022-06-28 04:29:25.620] Heartbeat: 0
[2022-06-28 04:29:28.620] Heartbeat: 1
[2022-06-28 04:29:31.621] Heartbeat: 0
[2022-06-28 04:29:34.621] Heartbeat: 1
[2022-06-28 04:29:37.622] Heartbeat: 0
[2022-06-28 04:29:40.621] Heartbeat: 1
[2022-06-28 04:29:43.622] Heartbeat: 0
[2022-06-28 04:29:46.621] Heartbeat: 1
[2022-06-28 04:29:49.622] Heartbeat: 0
[2022-06-28 04:29:52.621] Heartbeat: 1
[2022-06-28 04:29:55.622] Heartbeat: 0
[2022-06-28 04:29:58.622] Heartbeat: 1
[2022-06-28 04:30:01.622] Heartbeat: 0
[2022-06-28 04:30:04.622] Heartbeat: 1
[2022-06-28 04:30:07.622] Heartbeat: 0
[2022-06-28 04:30:10.623] Heartbeat: 1
[2022-06-28 04:30:13.623] Heartbeat: 0
[2022-06-28 04:30:16.622] Heartbeat: 1
[2022-06-28 04:30:19.622] Heartbeat: 0
[2022-06-28 04:30:22.623] Heartbeat: 1
[2022-06-28 04:30:25.623] Heartbeat: 0
[2022-06-28 04:30:28.622] Heartbeat: 1
[2022-06-28 04:30:31.622] Heartbeat: 0
[2022-06-28 04:30:34.623] Heartbeat: 1
[2022-06-28 04:30:37.622] Heartbeat: 0
[2022-06-28 04:30:40.623] Heartbeat: 1
[2022-06-28 04:30:43.623] Heartbeat: 0
[2022-06-28 04:30:46.623] Heartbeat: 1
[2022-06-28 04:30:49.624] Heartbeat: 0
[2022-06-28 04:30:52.631] Heartbeat: 1
[2022-06-28 04:30:55.631] Heartbeat: 0
[2022-06-28 04:30:58.632] Heartbeat: 1
[2022-06-28 04:31:01.632] Heartbeat: 0
[2022-06-28 04:31:04.631] Heartbeat: 1
[2022-06-28 04:31:07.631] Heartbeat: 0
[2022-06-28 04:31:10.632] Heartbeat: 1
[2022-06-28 04:31:13.631] Heartbeat: 0
[2022-06-28 04:31:16.631] Heartbeat: 1
[2022-06-28 04:31:19.631] Heartbeat: 0
[2022-06-28 04:31:22.631] Heartbeat: 1
[2022-06-28 04:31:25.632] Heartbeat: 0
[2022-06-28 04:31:28.632] Heartbeat: 1
[2022-06-28 04:31:31.632] Heartbeat: 0
[2022-06-28 04:31:34.632] Heartbeat: 1
[2022-06-28 04:31:37.632] Heartbeat: 0
[2022-06-28 04:31:40.632] Heartbeat: 1
[2022-06-28 04:31:43.633] Heartbeat: 0
[2022-06-28 04:31:46.633] Heartbeat: 1
[2022-06-28 04:31:49.633] Heartbeat: 0
[2022-06-28 04:31:52.633] Heartbeat: 1
[2022-06-28 04:31:55.632] Heartbeat: 0
[2022-06-28 04:31:58.633] Heartbeat: 1
[2022-06-28 04:32:01.633] Heartbeat: 0
[2022-06-28 04:32:04.632] Heartbeat: 1
[2022-06-28 04:32:07.633] Heartbeat: 0
[2022-06-28 04:32:10.633] Heartbeat: 1
[2022-06-28 04:32:13.633] Heartbeat: 0
[2022-06-28 04:32:16.633] Heartbeat: 1
[2022-06-28 04:32:19.634] Heartbeat: 0
[2022-06-28 04:32:22.633] Heartbeat: 1
[2022-06-28 04:32:25.633] Heartbeat: 0
[2022-06-28 04:32:28.634] Heartbeat: 1
[2022-06-28 04:32:31.634] Heartbeat: 0
[2022-06-28 04:32:34.634] Heartbeat: 1
[2022-06-28 04:32:37.634] Heartbeat: 0
[2022-06-28 04:32:40.634] Heartbeat: 1
[2022-06-28 04:32:43.635] Heartbeat: 0
[2022-06-28 04:32:46.634] Heartbeat: 1
[2022-06-28 04:32:49.634] Heartbeat: 0
[2022-06-28 04:32:52.634] Heartbeat: 1
[2022-06-28 04:32:55.635] Heartbeat: 0
[2022-06-28 04:32:58.634] Heartbeat: 1
[2022-06-28 04:33:01.635] Heartbeat: 0
[2022-06-28 04:33:04.634] Heartbeat: 1
[2022-06-28 04:33:07.635] Heartbeat: 0
[2022-06-28 04:33:10.635] Heartbeat: 1
[2022-06-28 04:33:13.635] Heartbeat: 0
[2022-06-28 04:33:16.635] Heartbeat: 1
[2022-06-28 04:33:19.635] Heartbeat: 0
[2022-06-28 04:33:22.635] Heartbeat: 1
[2022-06-28 04:33:25.635] Heartbeat: 0
[2022-06-28 04:33:28.635] Heartbeat: 1
[2022-06-28 04:33:31.636] Heartbeat: 0
[2022-06-28 04:33:34.636] Heartbeat: 1
[2022-06-28 04:33:37.636] Heartbeat: 0
[2022-06-28 04:33:40.635] Heartbeat: 1
[2022-06-28 04:33:43.636] Heartbeat: 0
[2022-06-28 04:33:46.636] Heartbeat: 1
[2022-06-28 04:33:49.636] Heartbeat: 0
[2022-06-28 04:33:52.635] Heartbeat: 1
[2022-06-28 04:33:55.636] Heartbeat: 0
[2022-06-28 04:33:58.636] Heartbeat: 1
[2022-06-28 04:34:01.636] Heartbeat: 0
[2022-06-28 04:34:04.636] Heartbeat: 1
[2022-06-28 04:34:07.637] Heartbeat: 0
[2022-06-28 04:34:10.637] Heartbeat: 1
[2022-06-28 04:34:13.637] Heartbeat: 0
[2022-06-28 04:34:16.636] Heartbeat: 1
[2022-06-28 04:34:19.637] Heartbeat: 0
[2022-06-28 04:34:22.637] Heartbeat: 1
[2022-06-28 04:34:25.637] Heartbeat: 0
[2022-06-28 04:34:28.637] Heartbeat: 1
[2022-06-28 04:34:31.637] Heartbeat: 0
[2022-06-28 04:34:34.637] Heartbeat: 1
[2022-06-28 04:34:37.637] Heartbeat: 0
[2022-06-28 04:34:40.637] Heartbeat: 1
[2022-06-28 04:34:43.638] Heartbeat: 0
[2022-06-28 04:34:46.637] Heartbeat: 1
[2022-06-28 04:34:49.638] Heartbeat: 0
[2022-06-28 04:34:52.638] Heartbeat: 1
[2022-06-28 04:34:55.638] Heartbeat: 0
[2022-06-28 04:34:58.638] Heartbeat: 1
[2022-06-28 04:35:01.638] Heartbeat: 0
[2022-06-28 04:35:04.639] Heartbeat: 1
[2022-06-28 04:35:07.638] Heartbeat: 0
[2022-06-28 04:35:10.638] Heartbeat: 1
[2022-06-28 04:35:13.639] Heartbeat: 0
[2022-06-28 04:35:16.638] Heartbeat: 1
[2022-06-28 04:35:19.638] Heartbeat: 0
[2022-06-28 04:35:22.638] Heartbeat: 1
[2022-06-28 04:35:25.639] Heartbeat: 0
[2022-06-28 04:35:28.639] Heartbeat: 1
[2022-06-28 04:35:31.639] Heartbeat: 0
[2022-06-28 04:35:34.639] Heartbeat: 1
[2022-06-28 04:35:37.640] Heartbeat: 0
[2022-06-28 04:35:40.639] Heartbeat: 1
[2022-06-28 04:35:43.640] Heartbeat: 0
[2022-06-28 04:35:46.639] Heartbeat: 1
[2022-06-28 04:35:49.640] Heartbeat: 0
[2022-06-28 04:35:52.640] Heartbeat: 1
[2022-06-28 04:35:55.640] Heartbeat: 0
[2022-06-28 04:35:58.640] Heartbeat: 1
[2022-06-28 04:36:01.640] Heartbeat: 0
[2022-06-28 04:36:04.639] Heartbeat: 1
[2022-06-28 04:36:07.640] Heartbeat: 0
[2022-06-28 04:36:10.641] Heartbeat: 1
[2022-06-28 04:36:13.641] Heartbeat: 0
[2022-06-28 04:36:16.641] Heartbeat: 1
[2022-06-28 04:36:19.640] Heartbeat: 0
[2022-06-28 04:36:22.641] Heartbeat: 1
[2022-06-28 04:36:25.640] Heartbeat: 0
[2022-06-28 04:36:28.641] Heartbeat: 1
[2022-06-28 04:36:31.640] Heartbeat: 0
[2022-06-28 04:36:34.640] Heartbeat: 1
[2022-06-28 04:36:37.641] Heartbeat: 0
[2022-06-28 04:36:40.642] Heartbeat: 1
[2022-06-28 04:36:43.641] Heartbeat: 0
[2022-06-28 04:36:46.642] Heartbeat: 1
[2022-06-28 04:36:49.642] Heartbeat: 0
[2022-06-28 04:36:52.640] Heartbeat: 1
[2022-06-28 04:36:55.641] Heartbeat: 0
[2022-06-28 04:36:58.641] Heartbeat: 1
[2022-06-28 04:37:01.642] Heartbeat: 0
[2022-06-28 04:37:04.641] Heartbeat: 1
[2022-06-28 04:37:07.642] Heartbeat: 0
[2022-06-28 04:37:10.642] Heartbeat: 1
[2022-06-28 04:37:13.642] Heartbeat: 0
[2022-06-28 04:37:16.641] Heartbeat: 1
[2022-06-28 04:37:19.642] Heartbeat: 0
[2022-06-28 04:37:22.643] Heartbeat: 1
[2022-06-28 04:37:25.643] Heartbeat: 0
[2022-06-28 04:37:28.642] Heartbeat: 1
[2022-06-28 04:37:31.643] Heartbeat: 0
[2022-06-28 04:37:34.642] Heartbeat: 1
[2022-06-28 04:37:37.643] Heartbeat: 0
[2022-06-28 04:37:40.643] Heartbeat: 1
[2022-06-28 04:37:43.643] Heartbeat: 0
[2022-06-28 04:37:46.642] Heartbeat: 1
[2022-06-28 04:37:49.644] Heartbeat: 0
[2022-06-28 04:37:52.644] Heartbeat: 1
[2022-06-28 04:37:55.644] Heartbeat: 0
[2022-06-28 04:37:58.644] Heartbeat: 1
[2022-06-28 04:38:01.644] Heartbeat: 0
[2022-06-28 04:38:04.644] Heartbeat: 1
[2022-06-28 04:38:07.645] Heartbeat: 0
[2022-06-28 04:38:10.645] Heartbeat: 1
[2022-06-28 04:38:13.645] Heartbeat: 0
[2022-06-28 04:38:16.645] Heartbeat: 1
[2022-06-28 04:38:19.644] Heartbeat: 0
[2022-06-28 04:38:22.645] Heartbeat: 1
[2022-06-28 04:38:25.645] Heartbeat: 0
[2022-06-28 04:38:28.645] Heartbeat: 1
[2022-06-28 04:38:31.645] Heartbeat: 0
[2022-06-28 04:38:34.645] Heartbeat: 1
[2022-06-28 04:38:37.645] Heartbeat: 0
[2022-06-28 04:38:40.645] Heartbeat: 1
[2022-06-28 04:38:43.646] Heartbeat: 0
[2022-06-28 04:38:46.645] Heartbeat: 1
[2022-06-28 04:38:49.646] Heartbeat: 0
[2022-06-28 04:38:52.646] Heartbeat: 1
[2022-06-28 04:38:55.647] Heartbeat: 0
[2022-06-28 04:38:58.647] Heartbeat: 1
[2022-06-28 04:39:01.647] Heartbeat: 0
[2022-06-28 04:39:04.647] Heartbeat: 1
[2022-06-28 04:39:07.647] Heartbeat: 0
[2022-06-28 04:39:10.648] Heartbeat: 1
[2022-06-28 04:39:13.647] Heartbeat: 0
[2022-06-28 04:39:16.647] Heartbeat: 1
[2022-06-28 04:39:19.648] Heartbeat: 0
[2022-06-28 04:39:22.647] Heartbeat: 1
[2022-06-28 04:39:25.648] Heartbeat: 0
[2022-06-28 04:39:28.647] Heartbeat: 1
[2022-06-28 04:39:31.648] Heartbeat: 0
[2022-06-28 04:39:34.648] Heartbeat: 1
[2022-06-28 04:39:37.648] Heartbeat: 0
[2022-06-28 04:39:40.648] Heartbeat: 1
[2022-06-28 04:39:43.649] Heartbeat: 0
[2022-06-28 04:39:46.648] Heartbeat: 1
[2022-06-28 04:39:49.649] Heartbeat: 0
[2022-06-28 04:39:52.648] Heartbeat: 1
[2022-06-28 04:39:55.649] Heartbeat: 0
[2022-06-28 04:39:58.648] Heartbeat: 1
[2022-06-28 04:40:01.649] Heartbeat: 0
[2022-06-28 04:40:04.648] Heartbeat: 1
[2022-06-28 04:40:07.649] Heartbeat: 0
[2022-06-28 04:40:10.649] Heartbeat: 1
[2022-06-28 04:40:13.649] Heartbeat: 0
[2022-06-28 04:40:16.649] Heartbeat: 1
[2022-06-28 04:40:19.650] Heartbeat: 0
[2022-06-28 04:40:22.649] Heartbeat: 1
[2022-06-28 04:40:25.649] Heartbeat: 0
[2022-06-28 04:40:28.649] Heartbeat: 1
[2022-06-28 04:40:31.650] Heartbeat: 0
[2022-06-28 04:40:34.650] Heartbeat: 1
[2022-06-28 04:40:37.650] Heartbeat: 0
[2022-06-28 04:40:40.650] Heartbeat: 1
[2022-06-28 04:40:43.650] Heartbeat: 0
[2022-06-28 04:40:46.650] Heartbeat: 1
[2022-06-28 04:40:49.649] Heartbeat: 0
[2022-06-28 04:40:52.651] Heartbeat: 1
[2022-06-28 04:40:55.650] Heartbeat: 0
[2022-06-28 04:40:58.650] Heartbeat: 1
[2022-06-28 04:41:01.650] Heartbeat: 0
[2022-06-28 04:41:04.650] Heartbeat: 1
[2022-06-28 04:41:07.650] Heartbeat: 0
[2022-06-28 04:41:10.650] Heartbeat: 1
[2022-06-28 04:41:13.650] Heartbeat: 0
[2022-06-28 04:41:16.651] Heartbeat: 1
[2022-06-28 04:41:19.651] Heartbeat: 0
[2022-06-28 04:41:22.651] Heartbeat: 1
[2022-06-28 04:41:25.651] Heartbeat: 0
[2022-06-28 04:41:28.651] Heartbeat: 1
[2022-06-28 04:41:31.651] Heartbeat: 0
[2022-06-28 04:41:34.652] Heartbeat: 1
[2022-06-28 04:41:37.651] Heartbeat: 0
[2022-06-28 04:41:40.652] Heartbeat: 1
[2022-06-28 04:41:43.652] Heartbeat: 0
[2022-06-28 04:41:46.652] Heartbeat: 1
[2022-06-28 04:41:49.652] Heartbeat: 0
[2022-06-28 04:41:52.651] Heartbeat: 1
[2022-06-28 04:41:55.652] Heartbeat: 0
[2022-06-28 04:41:58.652] Heartbeat: 1
[2022-06-28 04:42:01.652] Heartbeat: 0
[2022-06-28 04:42:04.653] Heartbeat: 1
[2022-06-28 04:42:07.653] Heartbeat: 0
[2022-06-28 04:42:10.652] Heartbeat: 1
[2022-06-28 04:42:13.653] Heartbeat: 0
[2022-06-28 04:42:16.653] Heartbeat: 1
[2022-06-28 04:42:19.655] Heartbeat: 0
[2022-06-28 04:42:22.654] Heartbeat: 1
[2022-06-28 04:42:25.654] Heartbeat: 0
[2022-06-28 04:42:28.654] Heartbeat: 1
[2022-06-28 04:42:31.655] Heartbeat: 0
[2022-06-28 04:42:34.654] Heartbeat: 1
[2022-06-28 04:42:37.655] Heartbeat: 0
[2022-06-28 04:42:40.654] Heartbeat: 1
[2022-06-28 04:42:43.654] Heartbeat: 0
[2022-06-28 04:42:46.654] Heartbeat: 1
[2022-06-28 04:42:49.654] Heartbeat: 0
[2022-06-28 04:42:52.654] Heartbeat: 1
[2022-06-28 04:42:55.655] Heartbeat: 0
[2022-06-28 04:42:58.655] Heartbeat: 1
[2022-06-28 04:43:01.655] Heartbeat: 0
[2022-06-28 04:43:04.655] Heartbeat: 1
[2022-06-28 04:43:07.656] Heartbeat: 0
[2022-06-28 04:43:10.655] Heartbeat: 1
[2022-06-28 04:43:13.656] Heartbeat: 0
[2022-06-28 04:43:16.656] Heartbeat: 1
[2022-06-28 04:43:19.655] Heartbeat: 0
[2022-06-28 04:43:22.656] Heartbeat: 1
[2022-06-28 04:43:25.655] Heartbeat: 0
[2022-06-28 04:43:28.656] Heartbeat: 1
[2022-06-28 04:43:31.656] Heartbeat: 0
[2022-06-28 04:43:34.656] Heartbeat: 1
[2022-06-28 04:43:37.656] Heartbeat: 0
[2022-06-28 04:43:40.661] Heartbeat: 1
[2022-06-28 04:43:43.657] Heartbeat: 0
[2022-06-28 04:43:46.657] Heartbeat: 1
[2022-06-28 04:43:49.658] Heartbeat: 0
[2022-06-28 04:43:52.658] Heartbeat: 1
[2022-06-28 04:43:55.657] Heartbeat: 0
[2022-06-28 04:43:58.658] Heartbeat: 1
[2022-06-28 04:44:01.658] Heartbeat: 0
[2022-06-28 04:44:04.659] Heartbeat: 1
[2022-06-28 04:44:07.658] Heartbeat: 0
[2022-06-28 04:44:10.658] Heartbeat: 1
[2022-06-28 04:44:13.658] Heartbeat: 0
[2022-06-28 04:44:16.658] Heartbeat: 1
[2022-06-28 04:44:19.658] Heartbeat: 0
[2022-06-28 04:44:22.658] Heartbeat: 1
[2022-06-28 04:44:25.659] Heartbeat: 0
[2022-06-28 04:44:28.658] Heartbeat: 1
[2022-06-28 04:44:31.659] Heartbeat: 0
[2022-06-28 04:44:34.658] Heartbeat: 1
[2022-06-28 04:44:37.659] Heartbeat: 0
[2022-06-28 04:44:40.659] Heartbeat: 1
[2022-06-28 04:44:43.659] Heartbeat: 0
[2022-06-28 04:44:46.659] Heartbeat: 1
[2022-06-28 04:44:49.659] Heartbeat: 0
[2022-06-28 04:44:52.659] Heartbeat: 1
[2022-06-28 04:44:55.659] Heartbeat: 0
[2022-06-28 04:44:58.659] Heartbeat: 1
[2022-06-28 04:45:01.660] Heartbeat: 0
[2022-06-28 04:45:04.660] Heartbeat: 1
[2022-06-28 04:45:07.660] Heartbeat: 0
[2022-06-28 04:45:10.660] Heartbeat: 1
[2022-06-28 04:45:13.660] Heartbeat: 0
[2022-06-28 04:45:16.659] Heartbeat: 1
[2022-06-28 04:45:19.660] Heartbeat: 0
[2022-06-28 04:45:22.660] Heartbeat: 1
[2022-06-28 04:45:25.660] Heartbeat: 0
[2022-06-28 04:45:28.660] Heartbeat: 1
[2022-06-28 04:45:31.660] Heartbeat: 0
[2022-06-28 04:45:34.661] Heartbeat: 1
[2022-06-28 04:45:37.661] Heartbeat: 0
[2022-06-28 04:45:40.661] Heartbeat: 1
[2022-06-28 04:45:43.661] Heartbeat: 0
[2022-06-28 04:45:46.660] Heartbeat: 1
[2022-06-28 04:45:49.661] Heartbeat: 0
[2022-06-28 04:45:52.667] Heartbeat: 1
[2022-06-28 04:45:55.668] Heartbeat: 0
[2022-06-28 04:45:58.668] Heartbeat: 1
[2022-06-28 04:46:01.668] Heartbeat: 0
[2022-06-28 04:46:04.678] Heartbeat: 1
[2022-06-28 04:46:07.668] Heartbeat: 0
[2022-06-28 04:46:10.668] Heartbeat: 1
[2022-06-28 04:46:13.668] Heartbeat: 0
[2022-06-28 04:46:16.669] Heartbeat: 1
[2022-06-28 04:46:19.668] Heartbeat: 0
[2022-06-28 04:46:22.669] Heartbeat: 1
[2022-06-28 04:46:25.668] Heartbeat: 0
[2022-06-28 04:46:28.669] Heartbeat: 1
[2022-06-28 04:46:31.669] Heartbeat: 0
[2022-06-28 04:46:34.669] Heartbeat: 1
[2022-06-28 04:46:37.669] Heartbeat: 0
[2022-06-28 04:46:40.670] Heartbeat: 1
[2022-06-28 04:46:43.669] Heartbeat: 0
[2022-06-28 04:46:46.669] Heartbeat: 1
[2022-06-28 04:46:49.669] Heartbeat: 0
[2022-06-28 04:46:52.669] Heartbeat: 1
[2022-06-28 04:46:55.669] Heartbeat: 0
[2022-06-28 04:46:58.669] Heartbeat: 1
[2022-06-28 04:47:01.669] Heartbeat: 0
[2022-06-28 04:47:04.669] Heartbeat: 1
[2022-06-28 04:47:07.670] Heartbeat: 0
[2022-06-28 04:47:10.669] Heartbeat: 1
[2022-06-28 04:47:13.669] Heartbeat: 0
[2022-06-28 04:47:16.670] Heartbeat: 1
[2022-06-28 04:47:19.670] Heartbeat: 0
[2022-06-28 04:47:22.670] Heartbeat: 1
[2022-06-28 04:47:25.671] Heartbeat: 0
[2022-06-28 04:47:28.670] Heartbeat: 1
[2022-06-28 04:47:31.670] Heartbeat: 0
[2022-06-28 04:47:34.670] Heartbeat: 1
[2022-06-28 04:47:37.670] Heartbeat: 0
[2022-06-28 04:47:40.670] Heartbeat: 1
[2022-06-28 04:47:43.670] Heartbeat: 0
[2022-06-28 04:47:46.671] Heartbeat: 1
[2022-06-28 04:47:49.671] Heartbeat: 0
[2022-06-28 04:47:52.671] Heartbeat: 1
[2022-06-28 04:47:55.671] Heartbeat: 0
[2022-06-28 04:47:58.671] Heartbeat: 1
[2022-06-28 04:48:01.671] Heartbeat: 0
[2022-06-28 04:48:04.672] Heartbeat: 1
[2022-06-28 04:48:07.671] Heartbeat: 0
[2022-06-28 04:48:10.671] Heartbeat: 1
[2022-06-28 04:48:13.671] Heartbeat: 0
[2022-06-28 04:48:16.671] Heartbeat: 1
[2022-06-28 04:48:19.671] Heartbeat: 0
[2022-06-28 04:48:22.672] Heartbeat: 1
[2022-06-28 04:48:25.672] Heartbeat: 0
[2022-06-28 04:48:28.671] Heartbeat: 1
[2022-06-28 04:48:31.672] Heartbeat: 0
[2022-06-28 04:48:34.672] Heartbeat: 1
[2022-06-28 04:48:37.672] Heartbeat: 0
[2022-06-28 04:48:40.672] Heartbeat: 1
[2022-06-28 04:48:43.672] Heartbeat: 0
[2022-06-28 04:48:46.673] Heartbeat: 1
[2022-06-28 04:48:49.673] Heartbeat: 0
[2022-06-28 04:48:52.673] Heartbeat: 1
[2022-06-28 04:48:55.673] Heartbeat: 0
[2022-06-28 04:48:58.673] Heartbeat: 1
[2022-06-28 04:49:01.673] Heartbeat: 0
[2022-06-28 04:49:04.674] Heartbeat: 1
[2022-06-28 04:49:07.673] Heartbeat: 0
[2022-06-28 04:49:10.673] Heartbeat: 1
[2022-06-28 04:49:13.673] Heartbeat: 0
[2022-06-28 04:49:16.674] Heartbeat: 1
[2022-06-28 04:49:19.673] Heartbeat: 0
[2022-06-28 04:49:22.673] Heartbeat: 1
[2022-06-28 04:49:25.673] Heartbeat: 0
[2022-06-28 04:49:28.674] Heartbeat: 1
[2022-06-28 04:49:31.673] Heartbeat: 0
[2022-06-28 04:49:34.673] Heartbeat: 1
[2022-06-28 04:49:37.674] Heartbeat: 0
[2022-06-28 04:49:40.674] Heartbeat: 1
[2022-06-28 04:49:43.674] Heartbeat: 0
[2022-06-28 04:49:46.674] Heartbeat: 1
[2022-06-28 04:49:49.675] Heartbeat: 0
[2022-06-28 04:49:52.674] Heartbeat: 1
[2022-06-28 04:49:55.674] Heartbeat: 0
[2022-06-28 04:49:58.675] Heartbeat: 1
[2022-06-28 04:50:01.674] Heartbeat: 0
[2022-06-28 04:50:04.675] Heartbeat: 1
[2022-06-28 04:50:07.675] Heartbeat: 0
[2022-06-28 04:50:10.675] Heartbeat: 1
[2022-06-28 04:50:13.675] Heartbeat: 0
[2022-06-28 04:50:16.675] Heartbeat: 1
[2022-06-28 04:50:19.675] Heartbeat: 0
[2022-06-28 04:50:22.675] Heartbeat: 1
[2022-06-28 04:50:25.675] Heartbeat: 0
[2022-06-28 04:50:28.675] Heartbeat: 1
[2022-06-28 04:50:31.676] Heartbeat: 0
[2022-06-28 04:50:34.675] Heartbeat: 1
[2022-06-28 04:50:37.676] Heartbeat: 0
[2022-06-28 04:50:40.676] Heartbeat: 1
[2022-06-28 04:50:43.676] Heartbeat: 0
[2022-06-28 04:50:46.676] Heartbeat: 1
[2022-06-28 04:50:49.676] Heartbeat: 0
[2022-06-28 04:50:52.676] Heartbeat: 1
[2022-06-28 04:50:55.676] Heartbeat: 0
[2022-06-28 04:50:58.677] Heartbeat: 1
[2022-06-28 04:51:01.676] Heartbeat: 0
[2022-06-28 04:51:04.677] Heartbeat: 1
[2022-06-28 04:51:07.677] Heartbeat: 0
[2022-06-28 04:51:10.676] Heartbeat: 1
[2022-06-28 04:51:13.677] Heartbeat: 0
[2022-06-28 04:51:16.677] Heartbeat: 1
[2022-06-28 04:51:19.677] Heartbeat: 0
[2022-06-28 04:51:22.677] Heartbeat: 1
[2022-06-28 04:51:25.677] Heartbeat: 0
[2022-06-28 04:51:28.677] Heartbeat: 1
[2022-06-28 04:51:31.677] Heartbeat: 0
[2022-06-28 04:51:34.677] Heartbeat: 1
[2022-06-28 04:51:37.678] Heartbeat: 0
[2022-06-28 04:51:40.677] Heartbeat: 1
[2022-06-28 04:51:43.678] Heartbeat: 0
[2022-06-28 04:51:46.677] Heartbeat: 1
[2022-06-28 04:51:49.678] Heartbeat: 0
[2022-06-28 04:51:52.679] Heartbeat: 1
[2022-06-28 04:51:55.678] Heartbeat: 0
[2022-06-28 04:51:58.678] Heartbeat: 1
[2022-06-28 04:52:01.678] Heartbeat: 0
[2022-06-28 04:52:04.679] Heartbeat: 1
[2022-06-28 04:52:07.678] Heartbeat: 0
[2022-06-28 04:52:10.678] Heartbeat: 1
[2022-06-28 04:52:13.678] Heartbeat: 0
[2022-06-28 04:52:16.678] Heartbeat: 1
[2022-06-28 04:52:19.678] Heartbeat: 0
[2022-06-28 04:52:22.678] Heartbeat: 1
[2022-06-28 04:52:25.678] Heartbeat: 0
[2022-06-28 04:52:28.679] Heartbeat: 1
[2022-06-28 04:52:31.679] Heartbeat: 0
[2022-06-28 04:52:34.678] Heartbeat: 1
[2022-06-28 04:52:37.679] Heartbeat: 0
[2022-06-28 04:52:40.679] Heartbeat: 1
[2022-06-28 04:52:43.679] Heartbeat: 0
[2022-06-28 04:52:46.679] Heartbeat: 1
[2022-06-28 04:52:49.679] Heartbeat: 0
[2022-06-28 04:52:52.679] Heartbeat: 1
[2022-06-28 04:52:55.680] Heartbeat: 0
[2022-06-28 04:52:58.680] Heartbeat: 1
