#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-23 11:26:29.849] Heartbeat: 0
[2023-06-23 11:26:32.849] Heartbeat: 1
[2023-06-23 11:26:35.850] Heartbeat: 0
[2023-06-23 11:26:38.849] Heartbeat: 1
[2023-06-23 11:26:41.849] Heartbeat: 0
[2023-06-23 11:26:44.849] Heartbeat: 1
[2023-06-23 11:26:47.852] Heartbeat: 0
[2023-06-23 11:26:50.849] Heartbeat: 1
[2023-06-23 11:26:53.850] Heartbeat: 0
[2023-06-23 11:26:56.850] Heartbeat: 1
[2023-06-23 11:26:59.850] Heartbeat: 0
[2023-06-23 11:27:02.850] Heartbeat: 1
[2023-06-23 11:27:05.850] Heartbeat: 0
[2023-06-23 11:27:08.850] Heartbeat: 1
[2023-06-23 11:27:11.850] Heartbeat: 0
[2023-06-23 11:27:14.850] Heartbeat: 1
[2023-06-23 11:27:17.850] Heartbeat: 0
[2023-06-23 11:27:20.850] Heartbeat: 1
[2023-06-23 11:27:23.851] Heartbeat: 0
[2023-06-23 11:27:26.851] Heartbeat: 1
[2023-06-23 11:27:29.858] Heartbeat: 0
[2023-06-23 11:27:32.858] Heartbeat: 1
[2023-06-23 11:27:35.858] Heartbeat: 0
[2023-06-23 11:27:38.858] Heartbeat: 1
[2023-06-23 11:27:41.858] Heartbeat: 0
[2023-06-23 11:27:44.858] Heartbeat: 1
[2023-06-23 11:27:47.858] Heartbeat: 0
[2023-06-23 11:27:50.858] Heartbeat: 1
[2023-06-23 11:27:53.858] Heartbeat: 0
[2023-06-23 11:27:56.858] Heartbeat: 1
[2023-06-23 11:27:59.858] Heartbeat: 0
[2023-06-23 11:28:02.858] Heartbeat: 1
[2023-06-23 11:28:05.859] Heartbeat: 0
[2023-06-23 11:28:08.858] Heartbeat: 1
[2023-06-23 11:28:11.859] Heartbeat: 0
[2023-06-23 11:28:14.859] Heartbeat: 1
[2023-06-23 11:28:17.859] Heartbeat: 0
[2023-06-23 11:28:20.859] Heartbeat: 1
[2023-06-23 11:28:23.858] Heartbeat: 0
[2023-06-23 11:28:26.859] Heartbeat: 1
[2023-06-23 11:28:29.859] Heartbeat: 0
[2023-06-23 11:28:32.859] Heartbeat: 1
[2023-06-23 11:28:35.859] Heartbeat: 0
[2023-06-23 11:28:38.859] Heartbeat: 1
[2023-06-23 11:28:41.860] Heartbeat: 0
[2023-06-23 11:28:44.859] Heartbeat: 1
[2023-06-23 11:28:47.860] Heartbeat: 0
[2023-06-23 11:28:50.859] Heartbeat: 1
[2023-06-23 11:28:53.860] Heartbeat: 0
[2023-06-23 11:28:56.860] Heartbeat: 1
[2023-06-23 11:28:59.860] Heartbeat: 0
[2023-06-23 11:29:02.860] Heartbeat: 1
[2023-06-23 11:29:05.860] Heartbeat: 0
[2023-06-23 11:29:08.860] Heartbeat: 1
[2023-06-23 11:29:11.861] Heartbeat: 0
[2023-06-23 11:29:14.861] Heartbeat: 1
[2023-06-23 11:29:17.861] Heartbeat: 0
[2023-06-23 11:29:20.861] Heartbeat: 1
[2023-06-23 11:29:23.860] Heartbeat: 0
[2023-06-23 11:29:26.861] Heartbeat: 1
[2023-06-23 11:29:29.860] Heartbeat: 0
[2023-06-23 11:29:32.861] Heartbeat: 1
[2023-06-23 11:29:35.861] Heartbeat: 0
[2023-06-23 11:29:38.862] Heartbeat: 1
[2023-06-23 11:29:41.862] Heartbeat: 0
[2023-06-23 11:29:44.861] Heartbeat: 1
[2023-06-23 11:29:47.861] Heartbeat: 0
[2023-06-23 11:29:50.862] Heartbeat: 1
[2023-06-23 11:29:53.862] Heartbeat: 0
[2023-06-23 11:29:56.862] Heartbeat: 1
[2023-06-23 11:29:59.861] Heartbeat: 0
[2023-06-23 11:30:02.861] Heartbeat: 1
[2023-06-23 11:30:05.862] Heartbeat: 0
[2023-06-23 11:30:08.862] Heartbeat: 1
[2023-06-23 11:30:11.862] Heartbeat: 0
[2023-06-23 11:30:14.862] Heartbeat: 1
[2023-06-23 11:30:17.862] Heartbeat: 0
[2023-06-23 11:30:20.862] Heartbeat: 1
[2023-06-23 11:30:23.863] Heartbeat: 0
[2023-06-23 11:30:26.863] Heartbeat: 1
[2023-06-23 11:30:29.863] Heartbeat: 0
[2023-06-23 11:30:32.863] Heartbeat: 1
[2023-06-23 11:30:35.862] Heartbeat: 0
[2023-06-23 11:30:38.863] Heartbeat: 1
[2023-06-23 11:30:41.863] Heartbeat: 0
[2023-06-23 11:30:44.863] Heartbeat: 1
[2023-06-23 11:30:47.863] Heartbeat: 0
[2023-06-23 11:30:50.863] Heartbeat: 1
[2023-06-23 11:30:53.863] Heartbeat: 0
[2023-06-23 11:30:56.864] Heartbeat: 1
[2023-06-23 11:30:59.864] Heartbeat: 0
[2023-06-23 11:31:02.863] Heartbeat: 1
[2023-06-23 11:31:05.864] Heartbeat: 0
[2023-06-23 11:31:08.863] Heartbeat: 1
[2023-06-23 11:31:11.863] Heartbeat: 0
[2023-06-23 11:31:14.864] Heartbeat: 1
[2023-06-23 11:31:17.864] Heartbeat: 0
[2023-06-23 11:31:20.864] Heartbeat: 1
[2023-06-23 11:31:23.864] Heartbeat: 0
[2023-06-23 11:31:26.864] Heartbeat: 1
[2023-06-23 11:31:29.864] Heartbeat: 0
[2023-06-23 11:31:32.864] Heartbeat: 1
[2023-06-23 11:31:35.865] Heartbeat: 0
[2023-06-23 11:31:38.864] Heartbeat: 1
[2023-06-23 11:31:41.864] Heartbeat: 0
[2023-06-23 11:31:44.865] Heartbeat: 1
[2023-06-23 11:31:47.865] Heartbeat: 0
[2023-06-23 11:31:50.865] Heartbeat: 1
[2023-06-23 11:31:53.865] Heartbeat: 0
[2023-06-23 11:31:56.865] Heartbeat: 1
[2023-06-23 11:31:59.865] Heartbeat: 0
[2023-06-23 11:32:02.865] Heartbeat: 1
[2023-06-23 11:32:05.865] Heartbeat: 0
[2023-06-23 11:32:08.866] Heartbeat: 1
[2023-06-23 11:32:11.866] Heartbeat: 0
[2023-06-23 11:32:14.865] Heartbeat: 1
[2023-06-23 11:32:17.866] Heartbeat: 0
[2023-06-23 11:32:20.866] Heartbeat: 1
[2023-06-23 11:32:23.866] Heartbeat: 0
[2023-06-23 11:32:26.866] Heartbeat: 1
[2023-06-23 11:32:29.866] Heartbeat: 0
[2023-06-23 11:32:32.866] Heartbeat: 1
[2023-06-23 11:32:35.867] Heartbeat: 0
[2023-06-23 11:32:38.866] Heartbeat: 1
[2023-06-23 11:32:41.866] Heartbeat: 0
[2023-06-23 11:32:44.866] Heartbeat: 1
[2023-06-23 11:32:47.867] Heartbeat: 0
[2023-06-23 11:32:50.866] Heartbeat: 1
[2023-06-23 11:32:53.866] Heartbeat: 0
[2023-06-23 11:32:56.867] Heartbeat: 1
[2023-06-23 11:32:59.867] Heartbeat: 0
[2023-06-23 11:33:02.867] Heartbeat: 1
[2023-06-23 11:33:05.867] Heartbeat: 0
[2023-06-23 11:33:08.867] Heartbeat: 1
[2023-06-23 11:33:11.867] Heartbeat: 0
[2023-06-23 11:33:14.867] Heartbeat: 1
[2023-06-23 11:33:17.867] Heartbeat: 0
[2023-06-23 11:33:20.868] Heartbeat: 1
[2023-06-23 11:33:23.867] Heartbeat: 0
[2023-06-23 11:33:26.868] Heartbeat: 1
[2023-06-23 11:33:29.868] Heartbeat: 0
[2023-06-23 11:33:32.868] Heartbeat: 1
[2023-06-23 11:33:35.868] Heartbeat: 0
[2023-06-23 11:33:38.868] Heartbeat: 1
[2023-06-23 11:33:41.869] Heartbeat: 0
[2023-06-23 11:33:44.868] Heartbeat: 1
[2023-06-23 11:33:47.869] Heartbeat: 0
[2023-06-23 11:33:50.869] Heartbeat: 1
[2023-06-23 11:33:53.868] Heartbeat: 0
[2023-06-23 11:33:56.868] Heartbeat: 1
[2023-06-23 11:33:59.869] Heartbeat: 0
[2023-06-23 11:34:02.868] Heartbeat: 1
[2023-06-23 11:34:05.868] Heartbeat: 0
[2023-06-23 11:34:08.869] Heartbeat: 1
[2023-06-23 11:34:11.869] Heartbeat: 0
[2023-06-23 11:34:14.869] Heartbeat: 1
[2023-06-23 11:34:17.869] Heartbeat: 0
[2023-06-23 11:34:20.869] Heartbeat: 1
[2023-06-23 11:34:23.870] Heartbeat: 0
[2023-06-23 11:34:26.869] Heartbeat: 1
[2023-06-23 11:34:29.870] Heartbeat: 0
[2023-06-23 11:34:32.870] Heartbeat: 1
[2023-06-23 11:34:35.870] Heartbeat: 0
[2023-06-23 11:34:38.871] Heartbeat: 1
[2023-06-23 11:34:41.870] Heartbeat: 0
[2023-06-23 11:34:44.870] Heartbeat: 1
[2023-06-23 11:34:47.870] Heartbeat: 0
[2023-06-23 11:34:50.870] Heartbeat: 1
[2023-06-23 11:34:53.870] Heartbeat: 0
[2023-06-23 11:34:56.870] Heartbeat: 1
[2023-06-23 11:34:59.870] Heartbeat: 0
[2023-06-23 11:35:02.871] Heartbeat: 1
[2023-06-23 11:35:05.870] Heartbeat: 0
[2023-06-23 11:35:08.870] Heartbeat: 1
[2023-06-23 11:35:11.871] Heartbeat: 0
[2023-06-23 11:35:14.871] Heartbeat: 1
[2023-06-23 11:35:17.871] Heartbeat: 0
[2023-06-23 11:35:20.871] Heartbeat: 1
[2023-06-23 11:35:23.871] Heartbeat: 0
[2023-06-23 11:35:26.871] Heartbeat: 1
[2023-06-23 11:35:29.872] Heartbeat: 0
[2023-06-23 11:35:32.871] Heartbeat: 1
[2023-06-23 11:35:35.872] Heartbeat: 0
[2023-06-23 11:35:38.871] Heartbeat: 1
[2023-06-23 11:35:41.872] Heartbeat: 0
[2023-06-23 11:35:44.872] Heartbeat: 1
[2023-06-23 11:35:47.872] Heartbeat: 0
[2023-06-23 11:35:50.871] Heartbeat: 1
[2023-06-23 11:35:53.872] Heartbeat: 0
[2023-06-23 11:35:56.872] Heartbeat: 1
[2023-06-23 11:35:59.872] Heartbeat: 0
[2023-06-23 11:36:02.872] Heartbeat: 1
[2023-06-23 11:36:05.872] Heartbeat: 0
[2023-06-23 11:36:08.872] Heartbeat: 1
[2023-06-23 11:36:11.872] Heartbeat: 0
[2023-06-23 11:36:14.873] Heartbeat: 1
[2023-06-23 11:36:17.872] Heartbeat: 0
[2023-06-23 11:36:20.873] Heartbeat: 1
[2023-06-23 11:36:23.872] Heartbeat: 0
[2023-06-23 11:36:26.873] Heartbeat: 1
[2023-06-23 11:36:29.873] Heartbeat: 0
[2023-06-23 11:36:32.873] Heartbeat: 1
[2023-06-23 11:36:35.873] Heartbeat: 0
[2023-06-23 11:36:38.873] Heartbeat: 1
[2023-06-23 11:36:41.874] Heartbeat: 0
[2023-06-23 11:36:44.874] Heartbeat: 1
[2023-06-23 11:36:47.873] Heartbeat: 0
[2023-06-23 11:36:50.873] Heartbeat: 1
[2023-06-23 11:36:53.874] Heartbeat: 0
[2023-06-23 11:36:56.874] Heartbeat: 1
[2023-06-23 11:36:59.874] Heartbeat: 0
[2023-06-23 11:37:02.874] Heartbeat: 1
[2023-06-23 11:37:05.876] Heartbeat: 0
[2023-06-23 11:37:08.875] Heartbeat: 1
[2023-06-23 11:37:11.874] Heartbeat: 0
[2023-06-23 11:37:14.874] Heartbeat: 1
[2023-06-23 11:37:17.874] Heartbeat: 0
[2023-06-23 11:37:20.874] Heartbeat: 1
[2023-06-23 11:37:23.874] Heartbeat: 0
[2023-06-23 11:37:26.875] Heartbeat: 1
[2023-06-23 11:37:29.875] Heartbeat: 0
[2023-06-23 11:37:32.875] Heartbeat: 1
[2023-06-23 11:37:35.875] Heartbeat: 0
[2023-06-23 11:37:38.875] Heartbeat: 1
[2023-06-23 11:37:41.875] Heartbeat: 0
[2023-06-23 11:37:44.875] Heartbeat: 1
[2023-06-23 11:37:47.875] Heartbeat: 0
[2023-06-23 11:37:50.875] Heartbeat: 1
[2023-06-23 11:37:53.876] Heartbeat: 0
[2023-06-23 11:37:56.875] Heartbeat: 1
[2023-06-23 11:37:59.876] Heartbeat: 0
[2023-06-23 11:38:02.876] Heartbeat: 1
[2023-06-23 11:38:05.876] Heartbeat: 0
[2023-06-23 11:38:08.876] Heartbeat: 1
[2023-06-23 11:38:11.876] Heartbeat: 0
[2023-06-23 11:38:14.876] Heartbeat: 1
[2023-06-23 11:38:17.876] Heartbeat: 0
[2023-06-23 11:38:20.876] Heartbeat: 1
[2023-06-23 11:38:23.876] Heartbeat: 0
[2023-06-23 11:38:26.876] Heartbeat: 1
[2023-06-23 11:38:29.877] Heartbeat: 0
[2023-06-23 11:38:32.876] Heartbeat: 1
[2023-06-23 11:38:35.876] Heartbeat: 0
[2023-06-23 11:38:38.877] Heartbeat: 1
[2023-06-23 11:38:41.877] Heartbeat: 0
[2023-06-23 11:38:44.877] Heartbeat: 1
[2023-06-23 11:38:47.877] Heartbeat: 0
[2023-06-23 11:38:50.877] Heartbeat: 1
[2023-06-23 11:38:53.877] Heartbeat: 0
[2023-06-23 11:38:56.877] Heartbeat: 1
[2023-06-23 11:38:59.878] Heartbeat: 0
[2023-06-23 11:39:02.877] Heartbeat: 1
[2023-06-23 11:39:05.878] Heartbeat: 0
[2023-06-23 11:39:08.878] Heartbeat: 1
[2023-06-23 11:39:11.878] Heartbeat: 0
[2023-06-23 11:39:14.878] Heartbeat: 1
[2023-06-23 11:39:17.877] Heartbeat: 0
[2023-06-23 11:39:20.878] Heartbeat: 1
[2023-06-23 11:39:23.878] Heartbeat: 0
[2023-06-23 11:39:26.878] Heartbeat: 1
[2023-06-23 11:39:29.878] Heartbeat: 0
[2023-06-23 11:39:32.879] Heartbeat: 1
[2023-06-23 11:39:35.878] Heartbeat: 0
[2023-06-23 11:39:38.878] Heartbeat: 1
[2023-06-23 11:39:41.879] Heartbeat: 0
[2023-06-23 11:39:44.878] Heartbeat: 1
[2023-06-23 11:39:47.879] Heartbeat: 0
[2023-06-23 11:39:50.878] Heartbeat: 1
[2023-06-23 11:39:53.879] Heartbeat: 0
[2023-06-23 11:39:56.879] Heartbeat: 1
[2023-06-23 11:39:59.879] Heartbeat: 0
[2023-06-23 11:40:02.879] Heartbeat: 1
[2023-06-23 11:40:05.879] Heartbeat: 0
[2023-06-23 11:40:08.879] Heartbeat: 1
[2023-06-23 11:40:11.879] Heartbeat: 0
[2023-06-23 11:40:14.879] Heartbeat: 1
[2023-06-23 11:40:17.879] Heartbeat: 0
[2023-06-23 11:40:20.880] Heartbeat: 1
[2023-06-23 11:40:23.880] Heartbeat: 0
[2023-06-23 11:40:26.880] Heartbeat: 1
[2023-06-23 11:40:29.880] Heartbeat: 0
[2023-06-23 11:40:32.879] Heartbeat: 1
[2023-06-23 11:40:35.880] Heartbeat: 0
[2023-06-23 11:40:38.880] Heartbeat: 1
[2023-06-23 11:40:41.881] Heartbeat: 0
[2023-06-23 11:40:44.880] Heartbeat: 1
[2023-06-23 11:40:47.881] Heartbeat: 0
[2023-06-23 11:40:50.880] Heartbeat: 1
[2023-06-23 11:40:53.881] Heartbeat: 0
[2023-06-23 11:40:56.881] Heartbeat: 1
[2023-06-23 11:40:59.881] Heartbeat: 0
[2023-06-23 11:41:02.881] Heartbeat: 1
[2023-06-23 11:41:05.881] Heartbeat: 0
[2023-06-23 11:41:08.881] Heartbeat: 1
[2023-06-23 11:41:11.881] Heartbeat: 0
[2023-06-23 11:41:14.882] Heartbeat: 1
[2023-06-23 11:41:17.882] Heartbeat: 0
[2023-06-23 11:41:20.882] Heartbeat: 1
[2023-06-23 11:41:23.882] Heartbeat: 0
[2023-06-23 11:41:26.881] Heartbeat: 1
[2023-06-23 11:41:29.881] Heartbeat: 0
[2023-06-23 11:41:32.882] Heartbeat: 1
[2023-06-23 11:41:35.882] Heartbeat: 0
[2023-06-23 11:41:38.882] Heartbeat: 1
[2023-06-23 11:41:41.882] Heartbeat: 0
[2023-06-23 11:41:44.882] Heartbeat: 1
[2023-06-23 11:41:47.882] Heartbeat: 0
[2023-06-23 11:41:50.882] Heartbeat: 1
[2023-06-23 11:41:53.882] Heartbeat: 0
[2023-06-23 11:41:56.882] Heartbeat: 1
[2023-06-23 11:41:59.882] Heartbeat: 0
[2023-06-23 11:42:02.882] Heartbeat: 1
[2023-06-23 11:42:05.882] Heartbeat: 0
[2023-06-23 11:42:08.883] Heartbeat: 1
[2023-06-23 11:42:11.882] Heartbeat: 0
[2023-06-23 11:42:14.883] Heartbeat: 1
[2023-06-23 11:42:17.883] Heartbeat: 0
[2023-06-23 11:42:20.883] Heartbeat: 1
[2023-06-23 11:42:23.883] Heartbeat: 0
[2023-06-23 11:42:26.883] Heartbeat: 1
[2023-06-23 11:42:29.884] Heartbeat: 0
[2023-06-23 11:42:32.894] Heartbeat: 1
[2023-06-23 11:42:35.895] Heartbeat: 0
[2023-06-23 11:42:38.894] Heartbeat: 1
[2023-06-23 11:42:41.895] Heartbeat: 0
[2023-06-23 11:42:44.894] Heartbeat: 1
[2023-06-23 11:42:47.894] Heartbeat: 0
[2023-06-23 11:42:50.894] Heartbeat: 1
[2023-06-23 11:42:53.894] Heartbeat: 0
[2023-06-23 11:42:56.894] Heartbeat: 1
[2023-06-23 11:42:59.894] Heartbeat: 0
[2023-06-23 11:43:02.895] Heartbeat: 1
[2023-06-23 11:43:05.895] Heartbeat: 0
[2023-06-23 11:43:08.896] Heartbeat: 1
[2023-06-23 11:43:11.896] Heartbeat: 0
[2023-06-23 11:43:14.896] Heartbeat: 1
[2023-06-23 11:43:17.896] Heartbeat: 0
[2023-06-23 11:43:20.895] Heartbeat: 1
[2023-06-23 11:43:23.895] Heartbeat: 0
[2023-06-23 11:43:26.897] Heartbeat: 1
[2023-06-23 11:43:29.896] Heartbeat: 0
[2023-06-23 11:43:32.896] Heartbeat: 1
[2023-06-23 11:43:35.896] Heartbeat: 0
[2023-06-23 11:43:38.896] Heartbeat: 1
[2023-06-23 11:43:41.896] Heartbeat: 0
[2023-06-23 11:43:44.896] Heartbeat: 1
[2023-06-23 11:43:47.896] Heartbeat: 0
[2023-06-23 11:43:50.899] Heartbeat: 1
[2023-06-23 11:43:53.896] Heartbeat: 0
[2023-06-23 11:43:56.896] Heartbeat: 1
[2023-06-23 11:43:59.896] Heartbeat: 0
[2023-06-23 11:44:02.897] Heartbeat: 1
[2023-06-23 11:44:05.897] Heartbeat: 0
[2023-06-23 11:44:08.896] Heartbeat: 1
[2023-06-23 11:44:11.896] Heartbeat: 0
[2023-06-23 11:44:14.897] Heartbeat: 1
[2023-06-23 11:44:17.897] Heartbeat: 0
[2023-06-23 11:44:20.897] Heartbeat: 1
[2023-06-23 11:44:23.897] Heartbeat: 0
[2023-06-23 11:44:26.897] Heartbeat: 1
[2023-06-23 11:44:29.897] Heartbeat: 0
[2023-06-23 11:44:32.897] Heartbeat: 1
[2023-06-23 11:44:35.898] Heartbeat: 0
[2023-06-23 11:44:38.898] Heartbeat: 1
[2023-06-23 11:44:41.898] Heartbeat: 0
[2023-06-23 11:44:44.897] Heartbeat: 1
[2023-06-23 11:44:47.898] Heartbeat: 0
[2023-06-23 11:44:50.898] Heartbeat: 1
[2023-06-23 11:44:53.898] Heartbeat: 0
[2023-06-23 11:44:56.898] Heartbeat: 1
[2023-06-23 11:44:59.898] Heartbeat: 0
[2023-06-23 11:45:02.899] Heartbeat: 1
[2023-06-23 11:45:05.899] Heartbeat: 0
[2023-06-23 11:45:08.899] Heartbeat: 1
[2023-06-23 11:45:11.899] Heartbeat: 0
[2023-06-23 11:45:14.899] Heartbeat: 1
[2023-06-23 11:45:17.899] Heartbeat: 0
[2023-06-23 11:45:20.899] Heartbeat: 1
[2023-06-23 11:45:23.899] Heartbeat: 0
[2023-06-23 11:45:26.899] Heartbeat: 1
[2023-06-23 11:45:29.899] Heartbeat: 0
[2023-06-23 11:45:32.899] Heartbeat: 1
[2023-06-23 11:45:35.899] Heartbeat: 0
[2023-06-23 11:45:38.900] Heartbeat: 1
[2023-06-23 11:45:41.899] Heartbeat: 0
[2023-06-23 11:45:44.900] Heartbeat: 1
[2023-06-23 11:45:47.900] Heartbeat: 0
[2023-06-23 11:45:50.900] Heartbeat: 1
[2023-06-23 11:45:53.900] Heartbeat: 0
[2023-06-23 11:45:56.900] Heartbeat: 1
[2023-06-23 11:45:59.900] Heartbeat: 0
[2023-06-23 11:46:02.900] Heartbeat: 1
[2023-06-23 11:46:05.900] Heartbeat: 0
[2023-06-23 11:46:08.900] Heartbeat: 1
[2023-06-23 11:46:11.900] Heartbeat: 0
[2023-06-23 11:46:14.901] Heartbeat: 1
[2023-06-23 11:46:17.900] Heartbeat: 0
[2023-06-23 11:46:20.901] Heartbeat: 1
[2023-06-23 11:46:23.900] Heartbeat: 0
[2023-06-23 11:46:26.900] Heartbeat: 1
[2023-06-23 11:46:29.901] Heartbeat: 0
[2023-06-23 11:46:32.901] Heartbeat: 1
[2023-06-23 11:46:35.901] Heartbeat: 0
[2023-06-23 11:46:38.901] Heartbeat: 1
[2023-06-23 11:46:41.902] Heartbeat: 0
[2023-06-23 11:46:44.901] Heartbeat: 1
[2023-06-23 11:46:47.902] Heartbeat: 0
[2023-06-23 11:46:50.901] Heartbeat: 1
[2023-06-23 11:46:53.902] Heartbeat: 0
[2023-06-23 11:46:56.902] Heartbeat: 1
[2023-06-23 11:46:59.901] Heartbeat: 0
[2023-06-23 11:47:02.902] Heartbeat: 1
[2023-06-23 11:47:05.902] Heartbeat: 0
[2023-06-23 11:47:08.903] Heartbeat: 1
[2023-06-23 11:47:11.902] Heartbeat: 0
[2023-06-23 11:47:14.902] Heartbeat: 1
[2023-06-23 11:47:17.902] Heartbeat: 0
[2023-06-23 11:47:20.903] Heartbeat: 1
[2023-06-23 11:47:23.902] Heartbeat: 0
[2023-06-23 11:47:26.902] Heartbeat: 1
[2023-06-23 11:47:29.903] Heartbeat: 0
[2023-06-23 11:47:32.902] Heartbeat: 1
[2023-06-23 11:47:35.902] Heartbeat: 0
[2023-06-23 11:47:38.903] Heartbeat: 1
[2023-06-23 11:47:41.903] Heartbeat: 0
[2023-06-23 11:47:44.903] Heartbeat: 1
[2023-06-23 11:47:47.903] Heartbeat: 0
[2023-06-23 11:47:50.904] Heartbeat: 1
[2023-06-23 11:47:53.904] Heartbeat: 0
[2023-06-23 11:47:56.903] Heartbeat: 1
[2023-06-23 11:47:59.904] Heartbeat: 0
[2023-06-23 11:48:02.904] Heartbeat: 1
[2023-06-23 11:48:05.904] Heartbeat: 0
[2023-06-23 11:48:08.904] Heartbeat: 1
[2023-06-23 11:48:11.904] Heartbeat: 0
[2023-06-23 11:48:14.904] Heartbeat: 1
[2023-06-23 11:48:17.904] Heartbeat: 0
[2023-06-23 11:48:20.904] Heartbeat: 1
[2023-06-23 11:48:23.904] Heartbeat: 0
[2023-06-23 11:48:26.904] Heartbeat: 1
[2023-06-23 11:48:29.904] Heartbeat: 0
[2023-06-23 11:48:32.904] Heartbeat: 1
[2023-06-23 11:48:35.904] Heartbeat: 0
[2023-06-23 11:48:38.905] Heartbeat: 1
[2023-06-23 11:48:41.905] Heartbeat: 0
[2023-06-23 11:48:44.904] Heartbeat: 1
[2023-06-23 11:48:47.904] Heartbeat: 0
[2023-06-23 11:48:50.905] Heartbeat: 1
[2023-06-23 11:48:53.905] Heartbeat: 0
[2023-06-23 11:48:56.905] Heartbeat: 1
[2023-06-23 11:48:59.906] Heartbeat: 0
[2023-06-23 11:49:02.906] Heartbeat: 1
[2023-06-23 11:49:05.906] Heartbeat: 0
[2023-06-23 11:49:08.905] Heartbeat: 1
[2023-06-23 11:49:11.905] Heartbeat: 0
[2023-06-23 11:49:14.905] Heartbeat: 1
[2023-06-23 11:49:17.906] Heartbeat: 0
[2023-06-23 11:49:20.906] Heartbeat: 1
[2023-06-23 11:49:23.906] Heartbeat: 0
[2023-06-23 11:49:26.905] Heartbeat: 1
[2023-06-23 11:49:29.906] Heartbeat: 0
[2023-06-23 11:49:32.906] Heartbeat: 1
[2023-06-23 11:49:35.907] Heartbeat: 0
[2023-06-23 11:49:38.906] Heartbeat: 1
[2023-06-23 11:49:41.907] Heartbeat: 0
[2023-06-23 11:49:44.906] Heartbeat: 1
[2023-06-23 11:49:47.907] Heartbeat: 0
[2023-06-23 11:49:50.907] Heartbeat: 1
[2023-06-23 11:49:53.907] Heartbeat: 0
[2023-06-23 11:49:56.907] Heartbeat: 1
[2023-06-23 11:49:59.907] Heartbeat: 0
[2023-06-23 11:50:02.907] Heartbeat: 1
[2023-06-23 11:50:05.907] Heartbeat: 0
[2023-06-23 11:50:08.907] Heartbeat: 1
[2023-06-23 11:50:11.907] Heartbeat: 0
[2023-06-23 11:50:14.907] Heartbeat: 1
[2023-06-23 11:50:17.908] Heartbeat: 0
[2023-06-23 11:50:20.908] Heartbeat: 1
[2023-06-23 11:50:23.907] Heartbeat: 0
[2023-06-23 11:50:26.908] Heartbeat: 1
[2023-06-23 11:50:29.908] Heartbeat: 0
[2023-06-23 11:50:32.908] Heartbeat: 1
[2023-06-23 11:50:35.908] Heartbeat: 0
[2023-06-23 11:50:38.908] Heartbeat: 1
[2023-06-23 11:50:41.909] Heartbeat: 0
[2023-06-23 11:50:44.908] Heartbeat: 1
[2023-06-23 11:50:47.908] Heartbeat: 0
[2023-06-23 11:50:50.908] Heartbeat: 1
[2023-06-23 11:50:53.908] Heartbeat: 0
[2023-06-23 11:50:56.909] Heartbeat: 1
[2023-06-23 11:50:59.909] Heartbeat: 0
[2023-06-23 11:51:02.909] Heartbeat: 1
[2023-06-23 11:51:05.909] Heartbeat: 0
[2023-06-23 11:51:08.909] Heartbeat: 1
[2023-06-23 11:51:11.909] Heartbeat: 0
[2023-06-23 11:51:14.910] Heartbeat: 1
[2023-06-23 11:51:17.909] Heartbeat: 0
[2023-06-23 11:51:20.909] Heartbeat: 1
[2023-06-23 11:51:23.909] Heartbeat: 0
[2023-06-23 11:51:26.910] Heartbeat: 1
[2023-06-23 11:51:29.909] Heartbeat: 0
[2023-06-23 11:51:32.910] Heartbeat: 1
[2023-06-23 11:51:35.910] Heartbeat: 0
[2023-06-23 11:51:38.910] Heartbeat: 1
[2023-06-23 11:51:41.910] Heartbeat: 0
[2023-06-23 11:51:44.910] Heartbeat: 1
[2023-06-23 11:51:47.910] Heartbeat: 0
[2023-06-23 11:51:50.910] Heartbeat: 1
[2023-06-23 11:51:53.910] Heartbeat: 0
[2023-06-23 11:51:56.910] Heartbeat: 1
[2023-06-23 11:51:59.910] Heartbeat: 0
[2023-06-23 11:52:02.911] Heartbeat: 1
[2023-06-23 11:52:05.911] Heartbeat: 0
[2023-06-23 11:52:08.910] Heartbeat: 1
[2023-06-23 11:52:11.910] Heartbeat: 0
[2023-06-23 11:52:14.911] Heartbeat: 1
[2023-06-23 11:52:17.911] Heartbeat: 0
[2023-06-23 11:52:20.911] Heartbeat: 1
[2023-06-23 11:52:23.911] Heartbeat: 0
[2023-06-23 11:52:26.911] Heartbeat: 1
[2023-06-23 11:52:29.911] Heartbeat: 0
[2023-06-23 11:52:32.912] Heartbeat: 1
[2023-06-23 11:52:35.911] Heartbeat: 0
[2023-06-23 11:52:38.911] Heartbeat: 1
[2023-06-23 11:52:41.912] Heartbeat: 0
[2023-06-23 11:52:44.912] Heartbeat: 1
[2023-06-23 11:52:47.911] Heartbeat: 0
[2023-06-23 11:52:50.912] Heartbeat: 1
[2023-06-23 11:52:53.912] Heartbeat: 0
[2023-06-23 11:52:56.913] Heartbeat: 1
[2023-06-23 11:52:59.912] Heartbeat: 0
[2023-06-23 11:53:02.912] Heartbeat: 1
[2023-06-23 11:53:05.912] Heartbeat: 0
[2023-06-23 11:53:08.912] Heartbeat: 1
[2023-06-23 11:53:11.913] Heartbeat: 0
[2023-06-23 11:53:14.912] Heartbeat: 1
