#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-18 13:40:12.335] Heartbeat: 0
[2023-06-18 13:40:15.336] Heartbeat: 1
[2023-06-18 13:40:18.336] Heartbeat: 0
[2023-06-18 13:40:21.336] Heartbeat: 1
[2023-06-18 13:40:24.336] Heartbeat: 0
[2023-06-18 13:40:27.337] Heartbeat: 1
[2023-06-18 13:40:30.337] Heartbeat: 0
[2023-06-18 13:40:33.337] Heartbeat: 1
[2023-06-18 13:40:36.337] Heartbeat: 0
[2023-06-18 13:40:39.337] Heartbeat: 1
[2023-06-18 13:40:42.337] Heartbeat: 0
[2023-06-18 13:40:45.337] Heartbeat: 1
[2023-06-18 13:40:48.337] Heartbeat: 0
[2023-06-18 13:40:51.338] Heartbeat: 1
[2023-06-18 13:40:54.338] Heartbeat: 0
[2023-06-18 13:40:57.338] Heartbeat: 1
[2023-06-18 13:41:00.338] Heartbeat: 0
[2023-06-18 13:41:03.337] Heartbeat: 1
[2023-06-18 13:41:06.338] Heartbeat: 0
[2023-06-18 13:41:09.338] Heartbeat: 1
[2023-06-18 13:41:12.338] Heartbeat: 0
[2023-06-18 13:41:15.338] Heartbeat: 1
[2023-06-18 13:41:18.338] Heartbeat: 0
[2023-06-18 13:41:21.339] Heartbeat: 1
[2023-06-18 13:41:24.341] Heartbeat: 0
[2023-06-18 13:41:27.338] Heartbeat: 1
[2023-06-18 13:41:30.338] Heartbeat: 0
[2023-06-18 13:41:33.338] Heartbeat: 1
[2023-06-18 13:41:36.339] Heartbeat: 0
[2023-06-18 13:41:39.339] Heartbeat: 1
[2023-06-18 13:41:42.339] Heartbeat: 0
[2023-06-18 13:41:45.339] Heartbeat: 1
[2023-06-18 13:41:48.339] Heartbeat: 0
[2023-06-18 13:41:51.339] Heartbeat: 1
[2023-06-18 13:41:54.339] Heartbeat: 0
[2023-06-18 13:41:57.339] Heartbeat: 1
[2023-06-18 13:42:00.339] Heartbeat: 0
[2023-06-18 13:42:03.339] Heartbeat: 1
[2023-06-18 13:42:06.340] Heartbeat: 0
[2023-06-18 13:42:09.339] Heartbeat: 1
[2023-06-18 13:42:12.340] Heartbeat: 0
[2023-06-18 13:42:15.340] Heartbeat: 1
[2023-06-18 13:42:18.340] Heartbeat: 0
[2023-06-18 13:42:21.340] Heartbeat: 1
[2023-06-18 13:42:24.340] Heartbeat: 0
[2023-06-18 13:42:27.341] Heartbeat: 1
[2023-06-18 13:42:30.340] Heartbeat: 0
[2023-06-18 13:42:33.340] Heartbeat: 1
[2023-06-18 13:42:36.340] Heartbeat: 0
[2023-06-18 13:42:39.341] Heartbeat: 1
[2023-06-18 13:42:42.341] Heartbeat: 0
[2023-06-18 13:42:45.341] Heartbeat: 1
[2023-06-18 13:42:48.341] Heartbeat: 0
[2023-06-18 13:42:51.341] Heartbeat: 1
[2023-06-18 13:42:54.341] Heartbeat: 0
[2023-06-18 13:42:57.341] Heartbeat: 1
[2023-06-18 13:43:00.341] Heartbeat: 0
[2023-06-18 13:43:03.341] Heartbeat: 1
[2023-06-18 13:43:06.342] Heartbeat: 0
[2023-06-18 13:43:09.341] Heartbeat: 1
[2023-06-18 13:43:12.342] Heartbeat: 0
[2023-06-18 13:43:15.341] Heartbeat: 1
[2023-06-18 13:43:18.342] Heartbeat: 0
[2023-06-18 13:43:21.342] Heartbeat: 1
[2023-06-18 13:43:24.342] Heartbeat: 0
[2023-06-18 13:43:27.342] Heartbeat: 1
[2023-06-18 13:43:30.342] Heartbeat: 0
[2023-06-18 13:43:33.342] Heartbeat: 1
[2023-06-18 13:43:36.342] Heartbeat: 0
[2023-06-18 13:43:39.341] Heartbeat: 1
[2023-06-18 13:43:42.342] Heartbeat: 0
[2023-06-18 13:43:45.342] Heartbeat: 1
[2023-06-18 13:43:48.342] Heartbeat: 0
[2023-06-18 13:43:51.342] Heartbeat: 1
[2023-06-18 13:43:54.342] Heartbeat: 0
[2023-06-18 13:43:57.343] Heartbeat: 1
[2023-06-18 13:44:00.345] Heartbeat: 0
[2023-06-18 13:44:03.343] Heartbeat: 1
[2023-06-18 13:44:06.343] Heartbeat: 0
[2023-06-18 13:44:09.342] Heartbeat: 1
[2023-06-18 13:44:12.343] Heartbeat: 0
[2023-06-18 13:44:15.343] Heartbeat: 1
[2023-06-18 13:44:18.343] Heartbeat: 0
[2023-06-18 13:44:21.344] Heartbeat: 1
[2023-06-18 13:44:24.343] Heartbeat: 0
[2023-06-18 13:44:27.343] Heartbeat: 1
[2023-06-18 13:44:30.343] Heartbeat: 0
[2023-06-18 13:44:33.344] Heartbeat: 1
[2023-06-18 13:44:36.344] Heartbeat: 0
[2023-06-18 13:44:39.344] Heartbeat: 1
[2023-06-18 13:44:42.344] Heartbeat: 0
[2023-06-18 13:44:45.344] Heartbeat: 1
[2023-06-18 13:44:48.344] Heartbeat: 0
[2023-06-18 13:44:51.344] Heartbeat: 1
[2023-06-18 13:44:54.344] Heartbeat: 0
[2023-06-18 13:44:57.345] Heartbeat: 1
[2023-06-18 13:45:00.345] Heartbeat: 0
[2023-06-18 13:45:03.344] Heartbeat: 1
[2023-06-18 13:45:06.345] Heartbeat: 0
[2023-06-18 13:45:09.345] Heartbeat: 1
[2023-06-18 13:45:12.345] Heartbeat: 0
[2023-06-18 13:45:15.345] Heartbeat: 1
[2023-06-18 13:45:18.345] Heartbeat: 0
[2023-06-18 13:45:21.346] Heartbeat: 1
[2023-06-18 13:45:24.345] Heartbeat: 0
[2023-06-18 13:45:27.346] Heartbeat: 1
[2023-06-18 13:45:30.345] Heartbeat: 0
[2023-06-18 13:45:33.346] Heartbeat: 1
[2023-06-18 13:45:36.346] Heartbeat: 0
[2023-06-18 13:45:39.346] Heartbeat: 1
[2023-06-18 13:45:42.345] Heartbeat: 0
[2023-06-18 13:45:45.345] Heartbeat: 1
[2023-06-18 13:45:48.346] Heartbeat: 0
[2023-06-18 13:45:51.346] Heartbeat: 1
[2023-06-18 13:45:54.346] Heartbeat: 0
[2023-06-18 13:45:57.346] Heartbeat: 1
[2023-06-18 13:46:00.346] Heartbeat: 0
[2023-06-18 13:46:03.347] Heartbeat: 1
[2023-06-18 13:46:06.347] Heartbeat: 0
[2023-06-18 13:46:09.347] Heartbeat: 1
[2023-06-18 13:46:12.347] Heartbeat: 0
[2023-06-18 13:46:15.346] Heartbeat: 1
[2023-06-18 13:46:18.347] Heartbeat: 0
[2023-06-18 13:46:21.347] Heartbeat: 1
[2023-06-18 13:46:24.348] Heartbeat: 0
[2023-06-18 13:46:27.347] Heartbeat: 1
[2023-06-18 13:46:30.348] Heartbeat: 0
[2023-06-18 13:46:33.347] Heartbeat: 1
[2023-06-18 13:46:36.347] Heartbeat: 0
[2023-06-18 13:46:39.348] Heartbeat: 1
[2023-06-18 13:46:42.348] Heartbeat: 0
[2023-06-18 13:46:45.348] Heartbeat: 1
[2023-06-18 13:46:48.348] Heartbeat: 0
[2023-06-18 13:46:51.348] Heartbeat: 1
[2023-06-18 13:46:54.348] Heartbeat: 0
[2023-06-18 13:46:57.348] Heartbeat: 1
[2023-06-18 13:47:00.348] Heartbeat: 0
[2023-06-18 13:47:03.348] Heartbeat: 1
[2023-06-18 13:47:06.349] Heartbeat: 0
[2023-06-18 13:47:09.348] Heartbeat: 1
[2023-06-18 13:47:12.349] Heartbeat: 0
[2023-06-18 13:47:15.348] Heartbeat: 1
[2023-06-18 13:47:18.348] Heartbeat: 0
[2023-06-18 13:47:21.349] Heartbeat: 1
[2023-06-18 13:47:24.349] Heartbeat: 0
[2023-06-18 13:47:27.348] Heartbeat: 1
[2023-06-18 13:47:30.349] Heartbeat: 0
[2023-06-18 13:47:33.349] Heartbeat: 1
[2023-06-18 13:47:36.350] Heartbeat: 0
[2023-06-18 13:47:39.349] Heartbeat: 1
[2023-06-18 13:47:42.349] Heartbeat: 0
[2023-06-18 13:47:45.349] Heartbeat: 1
[2023-06-18 13:47:48.349] Heartbeat: 0
[2023-06-18 13:47:51.350] Heartbeat: 1
[2023-06-18 13:47:54.349] Heartbeat: 0
[2023-06-18 13:47:57.350] Heartbeat: 1
[2023-06-18 13:48:00.350] Heartbeat: 0
[2023-06-18 13:48:03.350] Heartbeat: 1
[2023-06-18 13:48:06.350] Heartbeat: 0
[2023-06-18 13:48:09.351] Heartbeat: 1
[2023-06-18 13:48:12.350] Heartbeat: 0
[2023-06-18 13:48:15.350] Heartbeat: 1
[2023-06-18 13:48:18.350] Heartbeat: 0
[2023-06-18 13:48:21.351] Heartbeat: 1
[2023-06-18 13:48:24.351] Heartbeat: 0
[2023-06-18 13:48:27.351] Heartbeat: 1
[2023-06-18 13:48:30.351] Heartbeat: 0
[2023-06-18 13:48:33.351] Heartbeat: 1
[2023-06-18 13:48:36.351] Heartbeat: 0
[2023-06-18 13:48:39.351] Heartbeat: 1
[2023-06-18 13:48:42.351] Heartbeat: 0
[2023-06-18 13:48:45.352] Heartbeat: 1
[2023-06-18 13:48:48.351] Heartbeat: 0
[2023-06-18 13:48:51.351] Heartbeat: 1
[2023-06-18 13:48:54.351] Heartbeat: 0
[2023-06-18 13:48:57.351] Heartbeat: 1
[2023-06-18 13:49:00.351] Heartbeat: 0
[2023-06-18 13:49:03.352] Heartbeat: 1
[2023-06-18 13:49:06.352] Heartbeat: 0
[2023-06-18 13:49:09.352] Heartbeat: 1
[2023-06-18 13:49:12.352] Heartbeat: 0
[2023-06-18 13:49:15.352] Heartbeat: 1
[2023-06-18 13:49:18.352] Heartbeat: 0
[2023-06-18 13:49:21.353] Heartbeat: 1
[2023-06-18 13:49:24.352] Heartbeat: 0
[2023-06-18 13:49:27.353] Heartbeat: 1
[2023-06-18 13:49:30.352] Heartbeat: 0
[2023-06-18 13:49:33.352] Heartbeat: 1
[2023-06-18 13:49:36.353] Heartbeat: 0
[2023-06-18 13:49:39.353] Heartbeat: 1
[2023-06-18 13:49:42.352] Heartbeat: 0
[2023-06-18 13:49:45.353] Heartbeat: 1
[2023-06-18 13:49:48.359] Heartbeat: 0
[2023-06-18 13:49:51.359] Heartbeat: 1
[2023-06-18 13:49:54.358] Heartbeat: 0
[2023-06-18 13:49:57.358] Heartbeat: 1
[2023-06-18 13:50:00.359] Heartbeat: 0
[2023-06-18 13:50:03.359] Heartbeat: 1
[2023-06-18 13:50:06.359] Heartbeat: 0
[2023-06-18 13:50:09.359] Heartbeat: 1
[2023-06-18 13:50:12.359] Heartbeat: 0
[2023-06-18 13:50:15.360] Heartbeat: 1
[2023-06-18 13:50:18.359] Heartbeat: 0
[2023-06-18 13:50:21.360] Heartbeat: 1
[2023-06-18 13:50:24.361] Heartbeat: 0
[2023-06-18 13:50:27.361] Heartbeat: 1
[2023-06-18 13:50:30.361] Heartbeat: 0
[2023-06-18 13:50:33.361] Heartbeat: 1
[2023-06-18 13:50:36.361] Heartbeat: 0
[2023-06-18 13:50:39.361] Heartbeat: 1
[2023-06-18 13:50:42.361] Heartbeat: 0
[2023-06-18 13:50:45.361] Heartbeat: 1
[2023-06-18 13:50:48.360] Heartbeat: 0
[2023-06-18 13:50:51.361] Heartbeat: 1
[2023-06-18 13:50:54.361] Heartbeat: 0
[2023-06-18 13:50:57.362] Heartbeat: 1
[2023-06-18 13:51:00.361] Heartbeat: 0
[2023-06-18 13:51:03.361] Heartbeat: 1
[2023-06-18 13:51:06.362] Heartbeat: 0
[2023-06-18 13:51:09.361] Heartbeat: 1
[2023-06-18 13:51:12.363] Heartbeat: 0
[2023-06-18 13:51:15.362] Heartbeat: 1
[2023-06-18 13:51:18.361] Heartbeat: 0
[2023-06-18 13:51:21.362] Heartbeat: 1
[2023-06-18 13:51:24.362] Heartbeat: 0
[2023-06-18 13:51:27.362] Heartbeat: 1
[2023-06-18 13:51:30.362] Heartbeat: 0
[2023-06-18 13:51:33.363] Heartbeat: 1
[2023-06-18 13:51:36.363] Heartbeat: 0
[2023-06-18 13:51:39.363] Heartbeat: 1
[2023-06-18 13:51:42.363] Heartbeat: 0
[2023-06-18 13:51:45.363] Heartbeat: 1
[2023-06-18 13:51:48.363] Heartbeat: 0
[2023-06-18 13:51:51.364] Heartbeat: 1
[2023-06-18 13:51:54.363] Heartbeat: 0
[2023-06-18 13:51:57.364] Heartbeat: 1
[2023-06-18 13:52:00.364] Heartbeat: 0
[2023-06-18 13:52:03.363] Heartbeat: 1
[2023-06-18 13:52:06.363] Heartbeat: 0
[2023-06-18 13:52:09.363] Heartbeat: 1
[2023-06-18 13:52:12.364] Heartbeat: 0
[2023-06-18 13:52:15.364] Heartbeat: 1
[2023-06-18 13:52:18.364] Heartbeat: 0
[2023-06-18 13:52:21.364] Heartbeat: 1
[2023-06-18 13:52:24.364] Heartbeat: 0
[2023-06-18 13:52:27.364] Heartbeat: 1
[2023-06-18 13:52:30.364] Heartbeat: 0
[2023-06-18 13:52:33.364] Heartbeat: 1
[2023-06-18 13:52:36.365] Heartbeat: 0
[2023-06-18 13:52:39.364] Heartbeat: 1
[2023-06-18 13:52:42.365] Heartbeat: 0
[2023-06-18 13:52:45.365] Heartbeat: 1
[2023-06-18 13:52:48.365] Heartbeat: 0
[2023-06-18 13:52:51.365] Heartbeat: 1
[2023-06-18 13:52:54.365] Heartbeat: 0
[2023-06-18 13:52:57.365] Heartbeat: 1
[2023-06-18 13:53:00.365] Heartbeat: 0
[2023-06-18 13:53:03.366] Heartbeat: 1
[2023-06-18 13:53:06.365] Heartbeat: 0
[2023-06-18 13:53:09.365] Heartbeat: 1
[2023-06-18 13:53:12.365] Heartbeat: 0
[2023-06-18 13:53:15.366] Heartbeat: 1
[2023-06-18 13:53:18.365] Heartbeat: 0
[2023-06-18 13:53:21.365] Heartbeat: 1
[2023-06-18 13:53:24.366] Heartbeat: 0
[2023-06-18 13:53:27.366] Heartbeat: 1
[2023-06-18 13:53:30.366] Heartbeat: 0
[2023-06-18 13:53:33.366] Heartbeat: 1
[2023-06-18 13:53:36.366] Heartbeat: 0
[2023-06-18 13:53:39.366] Heartbeat: 1
[2023-06-18 13:53:42.366] Heartbeat: 0
[2023-06-18 13:53:45.366] Heartbeat: 1
[2023-06-18 13:53:48.367] Heartbeat: 0
[2023-06-18 13:53:51.367] Heartbeat: 1
[2023-06-18 13:53:54.366] Heartbeat: 0
[2023-06-18 13:53:57.367] Heartbeat: 1
[2023-06-18 13:54:00.367] Heartbeat: 0
[2023-06-18 13:54:03.367] Heartbeat: 1
[2023-06-18 13:54:06.367] Heartbeat: 0
[2023-06-18 13:54:09.367] Heartbeat: 1
[2023-06-18 13:54:12.367] Heartbeat: 0
[2023-06-18 13:54:15.367] Heartbeat: 1
[2023-06-18 13:54:18.368] Heartbeat: 0
[2023-06-18 13:54:21.367] Heartbeat: 1
[2023-06-18 13:54:24.368] Heartbeat: 0
[2023-06-18 13:54:27.367] Heartbeat: 1
[2023-06-18 13:54:30.367] Heartbeat: 0
[2023-06-18 13:54:33.367] Heartbeat: 1
[2023-06-18 13:54:36.368] Heartbeat: 0
[2023-06-18 13:54:39.367] Heartbeat: 1
[2023-06-18 13:54:42.368] Heartbeat: 0
[2023-06-18 13:54:45.368] Heartbeat: 1
[2023-06-18 13:54:48.368] Heartbeat: 0
[2023-06-18 13:54:51.368] Heartbeat: 1
[2023-06-18 13:54:54.369] Heartbeat: 0
[2023-06-18 13:54:57.368] Heartbeat: 1
[2023-06-18 13:55:00.369] Heartbeat: 0
[2023-06-18 13:55:03.369] Heartbeat: 1
[2023-06-18 13:55:06.368] Heartbeat: 0
[2023-06-18 13:55:09.369] Heartbeat: 1
[2023-06-18 13:55:12.368] Heartbeat: 0
[2023-06-18 13:55:15.369] Heartbeat: 1
[2023-06-18 13:55:18.370] Heartbeat: 0
[2023-06-18 13:55:21.369] Heartbeat: 1
[2023-06-18 13:55:24.369] Heartbeat: 0
[2023-06-18 13:55:27.370] Heartbeat: 1
[2023-06-18 13:55:30.370] Heartbeat: 0
[2023-06-18 13:55:33.369] Heartbeat: 1
[2023-06-18 13:55:36.369] Heartbeat: 0
[2023-06-18 13:55:39.370] Heartbeat: 1
[2023-06-18 13:55:42.370] Heartbeat: 0
[2023-06-18 13:55:45.370] Heartbeat: 1
[2023-06-18 13:55:48.370] Heartbeat: 0
[2023-06-18 13:55:51.371] Heartbeat: 1
[2023-06-18 13:55:54.370] Heartbeat: 0
[2023-06-18 13:55:57.371] Heartbeat: 1
[2023-06-18 13:56:00.370] Heartbeat: 0
[2023-06-18 13:56:03.371] Heartbeat: 1
[2023-06-18 13:56:06.371] Heartbeat: 0
[2023-06-18 13:56:09.370] Heartbeat: 1
[2023-06-18 13:56:12.370] Heartbeat: 0
[2023-06-18 13:56:15.370] Heartbeat: 1
[2023-06-18 13:56:18.371] Heartbeat: 0
[2023-06-18 13:56:21.371] Heartbeat: 1
[2023-06-18 13:56:24.371] Heartbeat: 0
[2023-06-18 13:56:27.371] Heartbeat: 1
[2023-06-18 13:56:30.371] Heartbeat: 0
[2023-06-18 13:56:33.372] Heartbeat: 1
[2023-06-18 13:56:36.371] Heartbeat: 0
[2023-06-18 13:56:39.372] Heartbeat: 1
[2023-06-18 13:56:42.372] Heartbeat: 0
[2023-06-18 13:56:45.372] Heartbeat: 1
[2023-06-18 13:56:48.372] Heartbeat: 0
[2023-06-18 13:56:51.372] Heartbeat: 1
[2023-06-18 13:56:54.371] Heartbeat: 0
[2023-06-18 13:56:57.372] Heartbeat: 1
[2023-06-18 13:57:00.372] Heartbeat: 0
[2023-06-18 13:57:03.372] Heartbeat: 1
[2023-06-18 13:57:06.373] Heartbeat: 0
[2023-06-18 13:57:09.372] Heartbeat: 1
[2023-06-18 13:57:12.373] Heartbeat: 0
[2023-06-18 13:57:15.373] Heartbeat: 1
[2023-06-18 13:57:18.373] Heartbeat: 0
[2023-06-18 13:57:21.372] Heartbeat: 1
[2023-06-18 13:57:24.373] Heartbeat: 0
[2023-06-18 13:57:27.373] Heartbeat: 1
[2023-06-18 13:57:30.373] Heartbeat: 0
[2023-06-18 13:57:33.373] Heartbeat: 1
[2023-06-18 13:57:36.373] Heartbeat: 0
[2023-06-18 13:57:39.374] Heartbeat: 1
[2023-06-18 13:57:42.373] Heartbeat: 0
[2023-06-18 13:57:45.373] Heartbeat: 1
[2023-06-18 13:57:48.374] Heartbeat: 0
[2023-06-18 13:57:51.373] Heartbeat: 1
[2023-06-18 13:57:54.373] Heartbeat: 0
[2023-06-18 13:57:57.374] Heartbeat: 1
[2023-06-18 13:58:00.373] Heartbeat: 0
[2023-06-18 13:58:03.374] Heartbeat: 1
[2023-06-18 13:58:06.374] Heartbeat: 0
[2023-06-18 13:58:09.374] Heartbeat: 1
[2023-06-18 13:58:12.374] Heartbeat: 0
[2023-06-18 13:58:15.374] Heartbeat: 1
[2023-06-18 13:58:18.375] Heartbeat: 0
[2023-06-18 13:58:21.375] Heartbeat: 1
[2023-06-18 13:58:24.375] Heartbeat: 0
[2023-06-18 13:58:27.375] Heartbeat: 1
[2023-06-18 13:58:30.375] Heartbeat: 0
[2023-06-18 13:58:33.375] Heartbeat: 1
[2023-06-18 13:58:36.375] Heartbeat: 0
[2023-06-18 13:58:39.375] Heartbeat: 1
[2023-06-18 13:58:42.375] Heartbeat: 0
[2023-06-18 13:58:45.375] Heartbeat: 1
[2023-06-18 13:58:48.375] Heartbeat: 0
[2023-06-18 13:58:51.375] Heartbeat: 1
[2023-06-18 13:58:54.376] Heartbeat: 0
[2023-06-18 13:58:57.375] Heartbeat: 1
[2023-06-18 13:59:00.375] Heartbeat: 0
[2023-06-18 13:59:03.376] Heartbeat: 1
[2023-06-18 13:59:06.375] Heartbeat: 0
[2023-06-18 13:59:09.375] Heartbeat: 1
[2023-06-18 13:59:12.375] Heartbeat: 0
[2023-06-18 13:59:15.376] Heartbeat: 1
[2023-06-18 13:59:18.376] Heartbeat: 0
[2023-06-18 13:59:21.376] Heartbeat: 1
[2023-06-18 13:59:24.377] Heartbeat: 0
[2023-06-18 13:59:27.376] Heartbeat: 1
[2023-06-18 13:59:30.377] Heartbeat: 0
[2023-06-18 13:59:33.377] Heartbeat: 1
[2023-06-18 13:59:36.376] Heartbeat: 0
[2023-06-18 13:59:39.377] Heartbeat: 1
[2023-06-18 13:59:42.377] Heartbeat: 0
[2023-06-18 13:59:45.376] Heartbeat: 1
[2023-06-18 13:59:48.377] Heartbeat: 0
[2023-06-18 13:59:51.377] Heartbeat: 1
[2023-06-18 13:59:54.377] Heartbeat: 0
[2023-06-18 13:59:57.377] Heartbeat: 1
[2023-06-18 14:00:00.377] Heartbeat: 0
[2023-06-18 14:00:03.377] Heartbeat: 1
[2023-06-18 14:00:06.378] Heartbeat: 0
[2023-06-18 14:00:09.377] Heartbeat: 1
[2023-06-18 14:00:12.377] Heartbeat: 0
[2023-06-18 14:00:15.377] Heartbeat: 1
[2023-06-18 14:00:18.378] Heartbeat: 0
[2023-06-18 14:00:21.378] Heartbeat: 1
[2023-06-18 14:00:24.378] Heartbeat: 0
[2023-06-18 14:00:27.378] Heartbeat: 1
[2023-06-18 14:00:30.378] Heartbeat: 0
[2023-06-18 14:00:33.378] Heartbeat: 1
[2023-06-18 14:00:36.379] Heartbeat: 0
[2023-06-18 14:00:39.378] Heartbeat: 1
[2023-06-18 14:00:42.378] Heartbeat: 0
[2023-06-18 14:00:45.379] Heartbeat: 1
[2023-06-18 14:00:48.379] Heartbeat: 0
[2023-06-18 14:00:51.379] Heartbeat: 1
[2023-06-18 14:00:54.379] Heartbeat: 0
[2023-06-18 14:00:57.379] Heartbeat: 1
[2023-06-18 14:01:00.379] Heartbeat: 0
[2023-06-18 14:01:03.379] Heartbeat: 1
[2023-06-18 14:01:06.379] Heartbeat: 0
[2023-06-18 14:01:09.379] Heartbeat: 1
[2023-06-18 14:01:12.380] Heartbeat: 0
[2023-06-18 14:01:15.380] Heartbeat: 1
[2023-06-18 14:01:18.379] Heartbeat: 0
[2023-06-18 14:01:21.380] Heartbeat: 1
[2023-06-18 14:01:24.380] Heartbeat: 0
[2023-06-18 14:01:27.379] Heartbeat: 1
[2023-06-18 14:01:30.380] Heartbeat: 0
[2023-06-18 14:01:33.380] Heartbeat: 1
[2023-06-18 14:01:36.380] Heartbeat: 0
[2023-06-18 14:01:39.380] Heartbeat: 1
[2023-06-18 14:01:42.380] Heartbeat: 0
[2023-06-18 14:01:45.380] Heartbeat: 1
[2023-06-18 14:01:48.380] Heartbeat: 0
[2023-06-18 14:01:51.380] Heartbeat: 1
[2023-06-18 14:01:54.381] Heartbeat: 0
[2023-06-18 14:01:57.381] Heartbeat: 1
[2023-06-18 14:02:00.381] Heartbeat: 0
[2023-06-18 14:02:03.380] Heartbeat: 1
[2023-06-18 14:02:06.381] Heartbeat: 0
[2023-06-18 14:02:09.381] Heartbeat: 1
[2023-06-18 14:02:12.381] Heartbeat: 0
[2023-06-18 14:02:15.381] Heartbeat: 1
[2023-06-18 14:02:18.382] Heartbeat: 0
[2023-06-18 14:02:21.381] Heartbeat: 1
[2023-06-18 14:02:24.381] Heartbeat: 0
[2023-06-18 14:02:27.382] Heartbeat: 1
[2023-06-18 14:02:30.382] Heartbeat: 0
[2023-06-18 14:02:33.382] Heartbeat: 1
[2023-06-18 14:02:36.382] Heartbeat: 0
[2023-06-18 14:02:39.381] Heartbeat: 1
[2023-06-18 14:02:42.382] Heartbeat: 0
[2023-06-18 14:02:45.382] Heartbeat: 1
[2023-06-18 14:02:48.382] Heartbeat: 0
[2023-06-18 14:02:51.382] Heartbeat: 1
[2023-06-18 14:02:54.383] Heartbeat: 0
[2023-06-18 14:02:57.384] Heartbeat: 1
[2023-06-18 14:03:00.382] Heartbeat: 0
[2023-06-18 14:03:03.382] Heartbeat: 1
[2023-06-18 14:03:06.383] Heartbeat: 0
[2023-06-18 14:03:09.382] Heartbeat: 1
[2023-06-18 14:03:12.383] Heartbeat: 0
[2023-06-18 14:03:15.383] Heartbeat: 1
[2023-06-18 14:03:18.383] Heartbeat: 0
[2023-06-18 14:03:21.383] Heartbeat: 1
[2023-06-18 14:03:24.383] Heartbeat: 0
[2023-06-18 14:03:27.383] Heartbeat: 1
[2023-06-18 14:03:30.383] Heartbeat: 0
[2023-06-18 14:03:33.383] Heartbeat: 1
[2023-06-18 14:03:36.384] Heartbeat: 0
[2023-06-18 14:03:39.383] Heartbeat: 1
[2023-06-18 14:03:42.383] Heartbeat: 0
[2023-06-18 14:03:45.383] Heartbeat: 1
[2023-06-18 14:03:48.384] Heartbeat: 0
[2023-06-18 14:03:51.384] Heartbeat: 1
[2023-06-18 14:03:54.384] Heartbeat: 0
[2023-06-18 14:03:57.384] Heartbeat: 1
[2023-06-18 14:04:00.384] Heartbeat: 0
[2023-06-18 14:04:03.385] Heartbeat: 1
[2023-06-18 14:04:06.384] Heartbeat: 0
[2023-06-18 14:04:09.384] Heartbeat: 1
[2023-06-18 14:04:12.384] Heartbeat: 0
[2023-06-18 14:04:15.384] Heartbeat: 1
[2023-06-18 14:04:18.385] Heartbeat: 0
[2023-06-18 14:04:21.385] Heartbeat: 1
[2023-06-18 14:04:24.385] Heartbeat: 0
[2023-06-18 14:04:27.384] Heartbeat: 1
[2023-06-18 14:04:30.385] Heartbeat: 0
[2023-06-18 14:04:33.385] Heartbeat: 1
[2023-06-18 14:04:36.385] Heartbeat: 0
[2023-06-18 14:04:39.385] Heartbeat: 1
[2023-06-18 14:04:42.385] Heartbeat: 0
[2023-06-18 14:04:45.385] Heartbeat: 1
[2023-06-18 14:04:48.395] Heartbeat: 0
[2023-06-18 14:04:51.395] Heartbeat: 1
[2023-06-18 14:04:54.396] Heartbeat: 0
[2023-06-18 14:04:57.395] Heartbeat: 1
[2023-06-18 14:05:00.396] Heartbeat: 0
[2023-06-18 14:05:03.396] Heartbeat: 1
[2023-06-18 14:05:06.396] Heartbeat: 0
[2023-06-18 14:05:09.396] Heartbeat: 1
[2023-06-18 14:05:12.396] Heartbeat: 0
[2023-06-18 14:05:15.397] Heartbeat: 1
[2023-06-18 14:05:18.396] Heartbeat: 0
[2023-06-18 14:05:21.397] Heartbeat: 1
[2023-06-18 14:05:24.396] Heartbeat: 0
[2023-06-18 14:05:27.396] Heartbeat: 1
[2023-06-18 14:05:30.397] Heartbeat: 0
[2023-06-18 14:05:33.397] Heartbeat: 1
[2023-06-18 14:05:36.396] Heartbeat: 0
[2023-06-18 14:05:39.397] Heartbeat: 1
[2023-06-18 14:05:42.397] Heartbeat: 0
[2023-06-18 14:05:45.397] Heartbeat: 1
[2023-06-18 14:05:48.397] Heartbeat: 0
[2023-06-18 14:05:51.398] Heartbeat: 1
[2023-06-18 14:05:54.397] Heartbeat: 0
[2023-06-18 14:05:57.398] Heartbeat: 1
[2023-06-18 14:06:00.398] Heartbeat: 0
[2023-06-18 14:06:03.398] Heartbeat: 1
[2023-06-18 14:06:06.397] Heartbeat: 0
[2023-06-18 14:06:09.398] Heartbeat: 1
[2023-06-18 14:06:12.398] Heartbeat: 0
[2023-06-18 14:06:15.398] Heartbeat: 1
[2023-06-18 14:06:18.398] Heartbeat: 0
[2023-06-18 14:06:21.398] Heartbeat: 1
[2023-06-18 14:06:24.398] Heartbeat: 0
[2023-06-18 14:06:27.398] Heartbeat: 1
[2023-06-18 14:06:30.398] Heartbeat: 0
[2023-06-18 14:06:33.398] Heartbeat: 1
[2023-06-18 14:06:36.399] Heartbeat: 0
[2023-06-18 14:06:39.398] Heartbeat: 1
[2023-06-18 14:06:42.399] Heartbeat: 0
[2023-06-18 14:06:45.399] Heartbeat: 1
[2023-06-18 14:06:48.399] Heartbeat: 0
[2023-06-18 14:06:51.399] Heartbeat: 1
[2023-06-18 14:06:54.399] Heartbeat: 0
[2023-06-18 14:06:57.399] Heartbeat: 1
