#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-20 11:04:28.128] Heartbeat: 1
[2023-06-20 11:04:31.128] Heartbeat: 0
[2023-06-20 11:04:34.128] Heartbeat: 1
[2023-06-20 11:04:37.128] Heartbeat: 0
[2023-06-20 11:04:40.128] Heartbeat: 1
[2023-06-20 11:04:43.128] Heartbeat: 0
[2023-06-20 11:04:46.133] Heartbeat: 1
[2023-06-20 11:04:49.128] Heartbeat: 0
[2023-06-20 11:04:52.129] Heartbeat: 1
[2023-06-20 11:04:55.129] Heartbeat: 0
[2023-06-20 11:04:58.129] Heartbeat: 1
[2023-06-20 11:05:01.129] Heartbeat: 0
[2023-06-20 11:05:04.129] Heartbeat: 1
[2023-06-20 11:05:07.129] Heartbeat: 0
[2023-06-20 11:05:10.129] Heartbeat: 1
[2023-06-20 11:05:13.129] Heartbeat: 0
[2023-06-20 11:05:16.129] Heartbeat: 1
[2023-06-20 11:05:19.129] Heartbeat: 0
[2023-06-20 11:05:22.129] Heartbeat: 1
[2023-06-20 11:05:25.130] Heartbeat: 0
[2023-06-20 11:05:28.129] Heartbeat: 1
[2023-06-20 11:05:31.130] Heartbeat: 0
[2023-06-20 11:05:34.130] Heartbeat: 1
[2023-06-20 11:05:37.131] Heartbeat: 0
[2023-06-20 11:05:40.130] Heartbeat: 1
[2023-06-20 11:05:43.130] Heartbeat: 0
[2023-06-20 11:05:46.130] Heartbeat: 1
[2023-06-20 11:05:49.131] Heartbeat: 0
[2023-06-20 11:05:52.131] Heartbeat: 1
[2023-06-20 11:05:55.131] Heartbeat: 0
[2023-06-20 11:05:58.131] Heartbeat: 1
[2023-06-20 11:06:01.130] Heartbeat: 0
[2023-06-20 11:06:04.131] Heartbeat: 1
[2023-06-20 11:06:07.131] Heartbeat: 0
[2023-06-20 11:06:10.131] Heartbeat: 1
[2023-06-20 11:06:13.131] Heartbeat: 0
[2023-06-20 11:06:16.131] Heartbeat: 1
[2023-06-20 11:06:19.132] Heartbeat: 0
[2023-06-20 11:06:22.131] Heartbeat: 1
[2023-06-20 11:06:25.131] Heartbeat: 0
[2023-06-20 11:06:28.131] Heartbeat: 1
[2023-06-20 11:06:31.132] Heartbeat: 0
[2023-06-20 11:06:34.133] Heartbeat: 1
[2023-06-20 11:06:37.133] Heartbeat: 0
[2023-06-20 11:06:40.135] Heartbeat: 1
[2023-06-20 11:06:43.133] Heartbeat: 0
[2023-06-20 11:06:46.133] Heartbeat: 1
[2023-06-20 11:06:49.133] Heartbeat: 0
[2023-06-20 11:06:52.133] Heartbeat: 1
[2023-06-20 11:06:55.133] Heartbeat: 0
[2023-06-20 11:06:58.134] Heartbeat: 1
[2023-06-20 11:07:01.133] Heartbeat: 0
[2023-06-20 11:07:04.133] Heartbeat: 1
[2023-06-20 11:07:07.134] Heartbeat: 0
[2023-06-20 11:07:10.133] Heartbeat: 1
[2023-06-20 11:07:13.134] Heartbeat: 0
[2023-06-20 11:07:16.134] Heartbeat: 1
[2023-06-20 11:07:19.133] Heartbeat: 0
[2023-06-20 11:07:22.134] Heartbeat: 1
[2023-06-20 11:07:25.134] Heartbeat: 0
[2023-06-20 11:07:28.134] Heartbeat: 1
[2023-06-20 11:07:31.134] Heartbeat: 0
[2023-06-20 11:07:34.134] Heartbeat: 1
[2023-06-20 11:07:37.135] Heartbeat: 0
[2023-06-20 11:07:40.134] Heartbeat: 1
[2023-06-20 11:07:43.134] Heartbeat: 0
[2023-06-20 11:07:46.141] Heartbeat: 1
[2023-06-20 11:07:49.141] Heartbeat: 0
[2023-06-20 11:07:52.141] Heartbeat: 1
[2023-06-20 11:07:55.141] Heartbeat: 0
[2023-06-20 11:07:58.142] Heartbeat: 1
[2023-06-20 11:08:01.141] Heartbeat: 0
[2023-06-20 11:08:04.142] Heartbeat: 1
[2023-06-20 11:08:07.142] Heartbeat: 0
[2023-06-20 11:08:10.141] Heartbeat: 1
[2023-06-20 11:08:13.142] Heartbeat: 0
[2023-06-20 11:08:16.142] Heartbeat: 1
[2023-06-20 11:08:19.142] Heartbeat: 0
[2023-06-20 11:08:22.141] Heartbeat: 1
[2023-06-20 11:08:25.141] Heartbeat: 0
[2023-06-20 11:08:28.142] Heartbeat: 1
[2023-06-20 11:08:31.142] Heartbeat: 0
[2023-06-20 11:08:34.142] Heartbeat: 1
[2023-06-20 11:08:37.143] Heartbeat: 0
[2023-06-20 11:08:40.142] Heartbeat: 1
[2023-06-20 11:08:43.143] Heartbeat: 0
[2023-06-20 11:08:46.143] Heartbeat: 1
[2023-06-20 11:08:49.143] Heartbeat: 0
[2023-06-20 11:08:52.143] Heartbeat: 1
[2023-06-20 11:08:55.143] Heartbeat: 0
[2023-06-20 11:08:58.143] Heartbeat: 1
[2023-06-20 11:09:01.144] Heartbeat: 0
[2023-06-20 11:09:04.144] Heartbeat: 1
[2023-06-20 11:09:07.146] Heartbeat: 0
[2023-06-20 11:09:10.144] Heartbeat: 1
[2023-06-20 11:09:13.145] Heartbeat: 0
[2023-06-20 11:09:16.144] Heartbeat: 1
[2023-06-20 11:09:19.145] Heartbeat: 0
[2023-06-20 11:09:22.145] Heartbeat: 1
[2023-06-20 11:09:25.145] Heartbeat: 0
[2023-06-20 11:09:28.145] Heartbeat: 1
[2023-06-20 11:09:31.145] Heartbeat: 0
[2023-06-20 11:09:34.145] Heartbeat: 1
[2023-06-20 11:09:37.145] Heartbeat: 0
[2023-06-20 11:09:40.145] Heartbeat: 1
[2023-06-20 11:09:43.146] Heartbeat: 0
[2023-06-20 11:09:46.145] Heartbeat: 1
[2023-06-20 11:09:49.145] Heartbeat: 0
[2023-06-20 11:09:52.146] Heartbeat: 1
[2023-06-20 11:09:55.146] Heartbeat: 0
[2023-06-20 11:09:58.146] Heartbeat: 1
[2023-06-20 11:10:01.146] Heartbeat: 0
[2023-06-20 11:10:04.146] Heartbeat: 1
[2023-06-20 11:10:07.146] Heartbeat: 0
[2023-06-20 11:10:10.146] Heartbeat: 1
[2023-06-20 11:10:13.146] Heartbeat: 0
[2023-06-20 11:10:16.146] Heartbeat: 1
[2023-06-20 11:10:19.146] Heartbeat: 0
[2023-06-20 11:10:22.147] Heartbeat: 1
[2023-06-20 11:10:25.148] Heartbeat: 0
[2023-06-20 11:10:28.147] Heartbeat: 1
[2023-06-20 11:10:31.147] Heartbeat: 0
[2023-06-20 11:10:34.147] Heartbeat: 1
[2023-06-20 11:10:37.146] Heartbeat: 0
[2023-06-20 11:10:40.147] Heartbeat: 1
[2023-06-20 11:10:43.147] Heartbeat: 0
[2023-06-20 11:10:46.147] Heartbeat: 1
[2023-06-20 11:10:49.147] Heartbeat: 0
[2023-06-20 11:10:52.148] Heartbeat: 1
[2023-06-20 11:10:55.147] Heartbeat: 0
[2023-06-20 11:10:58.147] Heartbeat: 1
[2023-06-20 11:11:01.147] Heartbeat: 0
[2023-06-20 11:11:04.148] Heartbeat: 1
[2023-06-20 11:11:07.148] Heartbeat: 0
[2023-06-20 11:11:10.148] Heartbeat: 1
[2023-06-20 11:11:13.148] Heartbeat: 0
[2023-06-20 11:11:16.148] Heartbeat: 1
[2023-06-20 11:11:19.148] Heartbeat: 0
[2023-06-20 11:11:22.148] Heartbeat: 1
[2023-06-20 11:11:25.149] Heartbeat: 0
[2023-06-20 11:11:28.149] Heartbeat: 1
[2023-06-20 11:11:31.149] Heartbeat: 0
[2023-06-20 11:11:34.148] Heartbeat: 1
[2023-06-20 11:11:37.149] Heartbeat: 0
[2023-06-20 11:11:40.149] Heartbeat: 1
[2023-06-20 11:11:43.149] Heartbeat: 0
[2023-06-20 11:11:46.150] Heartbeat: 1
[2023-06-20 11:11:49.149] Heartbeat: 0
[2023-06-20 11:11:52.149] Heartbeat: 1
[2023-06-20 11:11:55.150] Heartbeat: 0
[2023-06-20 11:11:58.150] Heartbeat: 1
[2023-06-20 11:12:01.149] Heartbeat: 0
[2023-06-20 11:12:04.150] Heartbeat: 1
[2023-06-20 11:12:07.150] Heartbeat: 0
[2023-06-20 11:12:10.148] Heartbeat: 1
[2023-06-20 11:12:13.150] Heartbeat: 0
[2023-06-20 11:12:16.150] Heartbeat: 1
[2023-06-20 11:12:19.150] Heartbeat: 0
[2023-06-20 11:12:22.150] Heartbeat: 1
[2023-06-20 11:12:25.149] Heartbeat: 0
[2023-06-20 11:12:28.150] Heartbeat: 1
[2023-06-20 11:12:31.150] Heartbeat: 0
[2023-06-20 11:12:34.150] Heartbeat: 1
[2023-06-20 11:12:37.151] Heartbeat: 0
[2023-06-20 11:12:40.151] Heartbeat: 1
[2023-06-20 11:12:43.150] Heartbeat: 0
[2023-06-20 11:12:46.150] Heartbeat: 1
[2023-06-20 11:12:49.151] Heartbeat: 0
[2023-06-20 11:12:52.151] Heartbeat: 1
[2023-06-20 11:12:55.151] Heartbeat: 0
[2023-06-20 11:12:58.151] Heartbeat: 1
[2023-06-20 11:13:01.151] Heartbeat: 0
[2023-06-20 11:13:04.151] Heartbeat: 1
[2023-06-20 11:13:07.152] Heartbeat: 0
[2023-06-20 11:13:10.152] Heartbeat: 1
[2023-06-20 11:13:13.151] Heartbeat: 0
[2023-06-20 11:13:16.151] Heartbeat: 1
[2023-06-20 11:13:19.151] Heartbeat: 0
[2023-06-20 11:13:22.152] Heartbeat: 1
[2023-06-20 11:13:25.151] Heartbeat: 0
[2023-06-20 11:13:28.152] Heartbeat: 1
[2023-06-20 11:13:31.152] Heartbeat: 0
[2023-06-20 11:13:34.153] Heartbeat: 1
[2023-06-20 11:13:37.152] Heartbeat: 0
[2023-06-20 11:13:40.152] Heartbeat: 1
[2023-06-20 11:13:43.152] Heartbeat: 0
[2023-06-20 11:13:46.152] Heartbeat: 1
[2023-06-20 11:13:49.155] Heartbeat: 0
[2023-06-20 11:13:52.153] Heartbeat: 1
[2023-06-20 11:13:55.152] Heartbeat: 0
[2023-06-20 11:13:58.153] Heartbeat: 1
[2023-06-20 11:14:01.153] Heartbeat: 0
[2023-06-20 11:14:04.152] Heartbeat: 1
[2023-06-20 11:14:07.153] Heartbeat: 0
[2023-06-20 11:14:10.153] Heartbeat: 1
[2023-06-20 11:14:13.153] Heartbeat: 0
[2023-06-20 11:14:16.153] Heartbeat: 1
[2023-06-20 11:14:19.152] Heartbeat: 0
[2023-06-20 11:14:22.153] Heartbeat: 1
[2023-06-20 11:14:25.153] Heartbeat: 0
[2023-06-20 11:14:28.154] Heartbeat: 1
[2023-06-20 11:14:31.154] Heartbeat: 0
[2023-06-20 11:14:34.154] Heartbeat: 1
[2023-06-20 11:14:37.154] Heartbeat: 0
[2023-06-20 11:14:40.154] Heartbeat: 1
[2023-06-20 11:14:43.154] Heartbeat: 0
[2023-06-20 11:14:46.154] Heartbeat: 1
[2023-06-20 11:14:49.154] Heartbeat: 0
[2023-06-20 11:14:52.155] Heartbeat: 1
[2023-06-20 11:14:55.154] Heartbeat: 0
[2023-06-20 11:14:58.154] Heartbeat: 1
[2023-06-20 11:15:01.154] Heartbeat: 0
[2023-06-20 11:15:04.155] Heartbeat: 1
[2023-06-20 11:15:07.155] Heartbeat: 0
[2023-06-20 11:15:10.155] Heartbeat: 1
[2023-06-20 11:15:13.155] Heartbeat: 0
[2023-06-20 11:15:16.156] Heartbeat: 1
[2023-06-20 11:15:19.155] Heartbeat: 0
[2023-06-20 11:15:22.155] Heartbeat: 1
[2023-06-20 11:15:25.155] Heartbeat: 0
[2023-06-20 11:15:28.156] Heartbeat: 1
[2023-06-20 11:15:31.156] Heartbeat: 0
[2023-06-20 11:15:34.156] Heartbeat: 1
[2023-06-20 11:15:37.156] Heartbeat: 0
[2023-06-20 11:15:40.155] Heartbeat: 1
[2023-06-20 11:15:43.156] Heartbeat: 0
[2023-06-20 11:15:46.156] Heartbeat: 1
[2023-06-20 11:15:49.156] Heartbeat: 0
[2023-06-20 11:15:52.156] Heartbeat: 1
[2023-06-20 11:15:55.158] Heartbeat: 0
[2023-06-20 11:15:58.156] Heartbeat: 1
[2023-06-20 11:16:01.156] Heartbeat: 0
[2023-06-20 11:16:04.157] Heartbeat: 1
[2023-06-20 11:16:07.156] Heartbeat: 0
[2023-06-20 11:16:10.156] Heartbeat: 1
[2023-06-20 11:16:13.156] Heartbeat: 0
[2023-06-20 11:16:16.157] Heartbeat: 1
[2023-06-20 11:16:19.157] Heartbeat: 0
[2023-06-20 11:16:22.157] Heartbeat: 1
[2023-06-20 11:16:25.157] Heartbeat: 0
[2023-06-20 11:16:28.157] Heartbeat: 1
[2023-06-20 11:16:31.157] Heartbeat: 0
[2023-06-20 11:16:34.158] Heartbeat: 1
[2023-06-20 11:16:37.158] Heartbeat: 0
[2023-06-20 11:16:40.158] Heartbeat: 1
[2023-06-20 11:16:43.158] Heartbeat: 0
[2023-06-20 11:16:46.157] Heartbeat: 1
[2023-06-20 11:16:49.158] Heartbeat: 0
[2023-06-20 11:16:52.158] Heartbeat: 1
[2023-06-20 11:16:55.158] Heartbeat: 0
[2023-06-20 11:16:58.157] Heartbeat: 1
[2023-06-20 11:17:01.158] Heartbeat: 0
[2023-06-20 11:17:04.158] Heartbeat: 1
[2023-06-20 11:17:07.159] Heartbeat: 0
[2023-06-20 11:17:10.158] Heartbeat: 1
[2023-06-20 11:17:13.158] Heartbeat: 0
[2023-06-20 11:17:16.159] Heartbeat: 1
[2023-06-20 11:17:19.158] Heartbeat: 0
[2023-06-20 11:17:22.159] Heartbeat: 1
[2023-06-20 11:17:25.158] Heartbeat: 0
[2023-06-20 11:17:28.159] Heartbeat: 1
[2023-06-20 11:17:31.159] Heartbeat: 0
[2023-06-20 11:17:34.159] Heartbeat: 1
[2023-06-20 11:17:37.160] Heartbeat: 0
[2023-06-20 11:17:40.159] Heartbeat: 1
[2023-06-20 11:17:43.159] Heartbeat: 0
[2023-06-20 11:17:46.160] Heartbeat: 1
[2023-06-20 11:17:49.159] Heartbeat: 0
[2023-06-20 11:17:52.159] Heartbeat: 1
[2023-06-20 11:17:55.159] Heartbeat: 0
[2023-06-20 11:17:58.160] Heartbeat: 1
[2023-06-20 11:18:01.160] Heartbeat: 0
[2023-06-20 11:18:04.160] Heartbeat: 1
[2023-06-20 11:18:07.160] Heartbeat: 0
[2023-06-20 11:18:10.160] Heartbeat: 1
[2023-06-20 11:18:13.160] Heartbeat: 0
[2023-06-20 11:18:16.160] Heartbeat: 1
[2023-06-20 11:18:19.160] Heartbeat: 0
[2023-06-20 11:18:22.160] Heartbeat: 1
[2023-06-20 11:18:25.160] Heartbeat: 0
[2023-06-20 11:18:28.161] Heartbeat: 1
[2023-06-20 11:18:31.161] Heartbeat: 0
[2023-06-20 11:18:34.161] Heartbeat: 1
[2023-06-20 11:18:37.160] Heartbeat: 0
[2023-06-20 11:18:40.160] Heartbeat: 1
[2023-06-20 11:18:43.161] Heartbeat: 0
[2023-06-20 11:18:46.161] Heartbeat: 1
[2023-06-20 11:18:49.161] Heartbeat: 0
[2023-06-20 11:18:52.162] Heartbeat: 1
[2023-06-20 11:18:55.162] Heartbeat: 0
[2023-06-20 11:18:58.161] Heartbeat: 1
[2023-06-20 11:19:01.161] Heartbeat: 0
[2023-06-20 11:19:04.161] Heartbeat: 1
[2023-06-20 11:19:07.161] Heartbeat: 0
[2023-06-20 11:19:10.162] Heartbeat: 1
[2023-06-20 11:19:13.161] Heartbeat: 0
[2023-06-20 11:19:16.162] Heartbeat: 1
[2023-06-20 11:19:19.162] Heartbeat: 0
[2023-06-20 11:19:22.162] Heartbeat: 1
[2023-06-20 11:19:25.162] Heartbeat: 0
[2023-06-20 11:19:28.163] Heartbeat: 1
[2023-06-20 11:19:31.162] Heartbeat: 0
[2023-06-20 11:19:34.163] Heartbeat: 1
[2023-06-20 11:19:37.163] Heartbeat: 0
[2023-06-20 11:19:40.163] Heartbeat: 1
[2023-06-20 11:19:43.162] Heartbeat: 0
[2023-06-20 11:19:46.163] Heartbeat: 1
[2023-06-20 11:19:49.163] Heartbeat: 0
[2023-06-20 11:19:52.163] Heartbeat: 1
[2023-06-20 11:19:55.163] Heartbeat: 0
[2023-06-20 11:19:58.163] Heartbeat: 1
[2023-06-20 11:20:01.163] Heartbeat: 0
[2023-06-20 11:20:04.163] Heartbeat: 1
[2023-06-20 11:20:07.164] Heartbeat: 0
[2023-06-20 11:20:10.163] Heartbeat: 1
[2023-06-20 11:20:13.164] Heartbeat: 0
[2023-06-20 11:20:16.164] Heartbeat: 1
[2023-06-20 11:20:19.163] Heartbeat: 0
[2023-06-20 11:20:22.164] Heartbeat: 1
[2023-06-20 11:20:25.166] Heartbeat: 0
[2023-06-20 11:20:28.165] Heartbeat: 1
[2023-06-20 11:20:31.166] Heartbeat: 0
[2023-06-20 11:20:34.165] Heartbeat: 1
[2023-06-20 11:20:37.166] Heartbeat: 0
[2023-06-20 11:20:40.166] Heartbeat: 1
[2023-06-20 11:20:43.165] Heartbeat: 0
[2023-06-20 11:20:46.166] Heartbeat: 1
[2023-06-20 11:20:49.165] Heartbeat: 0
[2023-06-20 11:20:52.166] Heartbeat: 1
[2023-06-20 11:20:55.165] Heartbeat: 0
[2023-06-20 11:20:58.166] Heartbeat: 1
[2023-06-20 11:21:01.166] Heartbeat: 0
[2023-06-20 11:21:04.166] Heartbeat: 1
[2023-06-20 11:21:07.166] Heartbeat: 0
[2023-06-20 11:21:10.167] Heartbeat: 1
[2023-06-20 11:21:13.167] Heartbeat: 0
[2023-06-20 11:21:16.167] Heartbeat: 1
[2023-06-20 11:21:19.167] Heartbeat: 0
[2023-06-20 11:21:22.167] Heartbeat: 1
[2023-06-20 11:21:25.166] Heartbeat: 0
[2023-06-20 11:21:28.167] Heartbeat: 1
[2023-06-20 11:21:31.169] Heartbeat: 0
[2023-06-20 11:21:34.167] Heartbeat: 1
[2023-06-20 11:21:37.167] Heartbeat: 0
[2023-06-20 11:21:40.167] Heartbeat: 1
[2023-06-20 11:21:43.168] Heartbeat: 0
[2023-06-20 11:21:46.167] Heartbeat: 1
[2023-06-20 11:21:49.168] Heartbeat: 0
[2023-06-20 11:21:52.168] Heartbeat: 1
[2023-06-20 11:21:55.168] Heartbeat: 0
[2023-06-20 11:21:58.168] Heartbeat: 1
[2023-06-20 11:22:01.168] Heartbeat: 0
[2023-06-20 11:22:04.168] Heartbeat: 1
[2023-06-20 11:22:07.168] Heartbeat: 0
[2023-06-20 11:22:10.168] Heartbeat: 1
[2023-06-20 11:22:13.168] Heartbeat: 0
[2023-06-20 11:22:16.168] Heartbeat: 1
[2023-06-20 11:22:19.169] Heartbeat: 0
[2023-06-20 11:22:22.169] Heartbeat: 1
[2023-06-20 11:22:25.168] Heartbeat: 0
[2023-06-20 11:22:28.168] Heartbeat: 1
[2023-06-20 11:22:31.169] Heartbeat: 0
[2023-06-20 11:22:34.169] Heartbeat: 1
[2023-06-20 11:22:37.169] Heartbeat: 0
[2023-06-20 11:22:40.169] Heartbeat: 1
[2023-06-20 11:22:43.168] Heartbeat: 0
[2023-06-20 11:22:46.179] Heartbeat: 1
[2023-06-20 11:22:49.179] Heartbeat: 0
[2023-06-20 11:22:52.178] Heartbeat: 1
[2023-06-20 11:22:55.179] Heartbeat: 0
[2023-06-20 11:22:58.179] Heartbeat: 1
[2023-06-20 11:23:01.179] Heartbeat: 0
[2023-06-20 11:23:04.179] Heartbeat: 1
[2023-06-20 11:23:07.179] Heartbeat: 0
[2023-06-20 11:23:10.179] Heartbeat: 1
[2023-06-20 11:23:13.179] Heartbeat: 0
[2023-06-20 11:23:16.179] Heartbeat: 1
[2023-06-20 11:23:19.180] Heartbeat: 0
[2023-06-20 11:23:22.180] Heartbeat: 1
[2023-06-20 11:23:25.180] Heartbeat: 0
[2023-06-20 11:23:28.180] Heartbeat: 1
[2023-06-20 11:23:31.180] Heartbeat: 0
[2023-06-20 11:23:34.180] Heartbeat: 1
[2023-06-20 11:23:37.180] Heartbeat: 0
[2023-06-20 11:23:40.180] Heartbeat: 1
[2023-06-20 11:23:43.180] Heartbeat: 0
[2023-06-20 11:23:46.181] Heartbeat: 1
[2023-06-20 11:23:49.180] Heartbeat: 0
[2023-06-20 11:23:52.181] Heartbeat: 1
[2023-06-20 11:23:55.180] Heartbeat: 0
[2023-06-20 11:23:58.181] Heartbeat: 1
[2023-06-20 11:24:01.181] Heartbeat: 0
[2023-06-20 11:24:04.181] Heartbeat: 1
[2023-06-20 11:24:07.181] Heartbeat: 0
[2023-06-20 11:24:10.181] Heartbeat: 1
[2023-06-20 11:24:13.181] Heartbeat: 0
[2023-06-20 11:24:16.181] Heartbeat: 1
[2023-06-20 11:24:19.181] Heartbeat: 0
[2023-06-20 11:24:22.181] Heartbeat: 1
[2023-06-20 11:24:25.182] Heartbeat: 0
[2023-06-20 11:24:28.181] Heartbeat: 1
[2023-06-20 11:24:31.181] Heartbeat: 0
[2023-06-20 11:24:34.182] Heartbeat: 1
[2023-06-20 11:24:37.181] Heartbeat: 0
[2023-06-20 11:24:40.182] Heartbeat: 1
[2023-06-20 11:24:43.182] Heartbeat: 0
[2023-06-20 11:24:46.182] Heartbeat: 1
[2023-06-20 11:24:49.182] Heartbeat: 0
[2023-06-20 11:24:52.183] Heartbeat: 1
[2023-06-20 11:24:55.182] Heartbeat: 0
[2023-06-20 11:24:58.182] Heartbeat: 1
[2023-06-20 11:25:01.182] Heartbeat: 0
[2023-06-20 11:25:04.183] Heartbeat: 1
[2023-06-20 11:25:07.182] Heartbeat: 0
[2023-06-20 11:25:10.183] Heartbeat: 1
[2023-06-20 11:25:13.182] Heartbeat: 0
[2023-06-20 11:25:16.183] Heartbeat: 1
[2023-06-20 11:25:19.183] Heartbeat: 0
[2023-06-20 11:25:22.183] Heartbeat: 1
[2023-06-20 11:25:25.183] Heartbeat: 0
[2023-06-20 11:25:28.184] Heartbeat: 1
[2023-06-20 11:25:31.184] Heartbeat: 0
[2023-06-20 11:25:34.183] Heartbeat: 1
[2023-06-20 11:25:37.183] Heartbeat: 0
[2023-06-20 11:25:40.183] Heartbeat: 1
[2023-06-20 11:25:43.183] Heartbeat: 0
[2023-06-20 11:25:46.183] Heartbeat: 1
[2023-06-20 11:25:49.183] Heartbeat: 0
[2023-06-20 11:25:52.184] Heartbeat: 1
[2023-06-20 11:25:55.183] Heartbeat: 0
[2023-06-20 11:25:58.184] Heartbeat: 1
[2023-06-20 11:26:01.184] Heartbeat: 0
[2023-06-20 11:26:04.185] Heartbeat: 1
[2023-06-20 11:26:07.184] Heartbeat: 0
[2023-06-20 11:26:10.185] Heartbeat: 1
[2023-06-20 11:26:13.184] Heartbeat: 0
[2023-06-20 11:26:16.185] Heartbeat: 1
[2023-06-20 11:26:19.184] Heartbeat: 0
[2023-06-20 11:26:22.184] Heartbeat: 1
[2023-06-20 11:26:25.185] Heartbeat: 0
[2023-06-20 11:26:28.184] Heartbeat: 1
[2023-06-20 11:26:31.185] Heartbeat: 0
[2023-06-20 11:26:34.185] Heartbeat: 1
[2023-06-20 11:26:37.185] Heartbeat: 0
[2023-06-20 11:26:40.185] Heartbeat: 1
[2023-06-20 11:26:43.185] Heartbeat: 0
[2023-06-20 11:26:46.186] Heartbeat: 1
[2023-06-20 11:26:49.186] Heartbeat: 0
[2023-06-20 11:26:52.185] Heartbeat: 1
[2023-06-20 11:26:55.186] Heartbeat: 0
[2023-06-20 11:26:58.185] Heartbeat: 1
[2023-06-20 11:27:01.186] Heartbeat: 0
[2023-06-20 11:27:04.186] Heartbeat: 1
[2023-06-20 11:27:07.186] Heartbeat: 0
[2023-06-20 11:27:10.186] Heartbeat: 1
[2023-06-20 11:27:13.187] Heartbeat: 0
[2023-06-20 11:27:16.186] Heartbeat: 1
[2023-06-20 11:27:19.186] Heartbeat: 0
[2023-06-20 11:27:22.187] Heartbeat: 1
[2023-06-20 11:27:25.186] Heartbeat: 0
[2023-06-20 11:27:28.187] Heartbeat: 1
[2023-06-20 11:27:31.187] Heartbeat: 0
[2023-06-20 11:27:34.187] Heartbeat: 1
[2023-06-20 11:27:37.187] Heartbeat: 0
[2023-06-20 11:27:40.187] Heartbeat: 1
[2023-06-20 11:27:43.187] Heartbeat: 0
[2023-06-20 11:27:46.187] Heartbeat: 1
[2023-06-20 11:27:49.187] Heartbeat: 0
[2023-06-20 11:27:52.187] Heartbeat: 1
[2023-06-20 11:27:55.187] Heartbeat: 0
[2023-06-20 11:27:58.188] Heartbeat: 1
[2023-06-20 11:28:01.188] Heartbeat: 0
[2023-06-20 11:28:04.188] Heartbeat: 1
[2023-06-20 11:28:07.188] Heartbeat: 0
[2023-06-20 11:28:10.188] Heartbeat: 1
[2023-06-20 11:28:13.188] Heartbeat: 0
[2023-06-20 11:28:16.188] Heartbeat: 1
[2023-06-20 11:28:19.188] Heartbeat: 0
[2023-06-20 11:28:22.188] Heartbeat: 1
[2023-06-20 11:28:25.188] Heartbeat: 0
[2023-06-20 11:28:28.188] Heartbeat: 1
[2023-06-20 11:28:31.189] Heartbeat: 0
[2023-06-20 11:28:34.188] Heartbeat: 1
[2023-06-20 11:28:37.189] Heartbeat: 0
[2023-06-20 11:28:40.189] Heartbeat: 1
[2023-06-20 11:28:43.189] Heartbeat: 0
[2023-06-20 11:28:46.189] Heartbeat: 1
[2023-06-20 11:28:49.189] Heartbeat: 0
[2023-06-20 11:28:52.189] Heartbeat: 1
[2023-06-20 11:28:55.189] Heartbeat: 0
[2023-06-20 11:28:58.190] Heartbeat: 1
[2023-06-20 11:29:01.189] Heartbeat: 0
[2023-06-20 11:29:04.190] Heartbeat: 1
[2023-06-20 11:29:07.189] Heartbeat: 0
[2023-06-20 11:29:10.190] Heartbeat: 1
[2023-06-20 11:29:13.189] Heartbeat: 0
[2023-06-20 11:29:16.190] Heartbeat: 1
[2023-06-20 11:29:19.190] Heartbeat: 0
[2023-06-20 11:29:22.190] Heartbeat: 1
[2023-06-20 11:29:25.189] Heartbeat: 0
[2023-06-20 11:29:28.190] Heartbeat: 1
[2023-06-20 11:29:31.191] Heartbeat: 0
[2023-06-20 11:29:34.190] Heartbeat: 1
[2023-06-20 11:29:37.191] Heartbeat: 0
[2023-06-20 11:29:40.190] Heartbeat: 1
[2023-06-20 11:29:43.190] Heartbeat: 0
[2023-06-20 11:29:46.190] Heartbeat: 1
[2023-06-20 11:29:49.191] Heartbeat: 0
[2023-06-20 11:29:52.191] Heartbeat: 1
[2023-06-20 11:29:55.191] Heartbeat: 0
[2023-06-20 11:29:58.191] Heartbeat: 1
[2023-06-20 11:30:01.191] Heartbeat: 0
[2023-06-20 11:30:04.191] Heartbeat: 1
[2023-06-20 11:30:07.192] Heartbeat: 0
[2023-06-20 11:30:10.192] Heartbeat: 1
[2023-06-20 11:30:13.191] Heartbeat: 0
[2023-06-20 11:30:16.192] Heartbeat: 1
[2023-06-20 11:30:19.191] Heartbeat: 0
[2023-06-20 11:30:22.192] Heartbeat: 1
[2023-06-20 11:30:25.191] Heartbeat: 0
[2023-06-20 11:30:28.192] Heartbeat: 1
[2023-06-20 11:30:31.192] Heartbeat: 0
[2023-06-20 11:30:34.192] Heartbeat: 1
[2023-06-20 11:30:37.192] Heartbeat: 0
[2023-06-20 11:30:40.192] Heartbeat: 1
[2023-06-20 11:30:43.192] Heartbeat: 0
[2023-06-20 11:30:46.192] Heartbeat: 1
[2023-06-20 11:30:49.192] Heartbeat: 0
[2023-06-20 11:30:52.193] Heartbeat: 1
[2023-06-20 11:30:55.192] Heartbeat: 0
[2023-06-20 11:30:58.193] Heartbeat: 1
[2023-06-20 11:31:01.193] Heartbeat: 0
[2023-06-20 11:31:04.193] Heartbeat: 1
[2023-06-20 11:31:07.193] Heartbeat: 0
[2023-06-20 11:31:10.193] Heartbeat: 1
[2023-06-20 11:31:13.193] Heartbeat: 0
