#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-12 13:55:38.700] Heartbeat: 0
[2023-06-12 13:55:41.701] Heartbeat: 1
[2023-06-12 13:55:44.700] Heartbeat: 0
[2023-06-12 13:55:47.701] Heartbeat: 1
[2023-06-12 13:55:50.701] Heartbeat: 0
[2023-06-12 13:55:53.701] Heartbeat: 1
[2023-06-12 13:55:56.701] Heartbeat: 0
[2023-06-12 13:55:59.701] Heartbeat: 1
[2023-06-12 13:56:02.701] Heartbeat: 0
[2023-06-12 13:56:05.701] Heartbeat: 1
[2023-06-12 13:56:08.702] Heartbeat: 0
[2023-06-12 13:56:11.703] Heartbeat: 1
[2023-06-12 13:56:14.702] Heartbeat: 0
[2023-06-12 13:56:17.702] Heartbeat: 1
[2023-06-12 13:56:20.703] Heartbeat: 0
[2023-06-12 13:56:23.703] Heartbeat: 1
[2023-06-12 13:56:26.703] Heartbeat: 0
[2023-06-12 13:56:29.703] Heartbeat: 1
[2023-06-12 13:56:32.702] Heartbeat: 0
[2023-06-12 13:56:35.703] Heartbeat: 1
[2023-06-12 13:56:38.703] Heartbeat: 0
[2023-06-12 13:56:41.703] Heartbeat: 1
[2023-06-12 13:56:44.703] Heartbeat: 0
[2023-06-12 13:56:47.704] Heartbeat: 1
[2023-06-12 13:56:50.704] Heartbeat: 0
[2023-06-12 13:56:53.704] Heartbeat: 1
[2023-06-12 13:56:56.704] Heartbeat: 0
[2023-06-12 13:56:59.704] Heartbeat: 1
[2023-06-12 13:57:02.704] Heartbeat: 0
[2023-06-12 13:57:05.703] Heartbeat: 1
[2023-06-12 13:57:08.704] Heartbeat: 0
[2023-06-12 13:57:11.704] Heartbeat: 1
[2023-06-12 13:57:14.704] Heartbeat: 0
[2023-06-12 13:57:17.704] Heartbeat: 1
[2023-06-12 13:57:20.704] Heartbeat: 0
[2023-06-12 13:57:23.705] Heartbeat: 1
[2023-06-12 13:57:26.704] Heartbeat: 0
[2023-06-12 13:57:29.705] Heartbeat: 1
[2023-06-12 13:57:32.705] Heartbeat: 0
[2023-06-12 13:57:35.705] Heartbeat: 1
[2023-06-12 13:57:38.704] Heartbeat: 0
[2023-06-12 13:57:41.705] Heartbeat: 1
[2023-06-12 13:57:44.705] Heartbeat: 0
[2023-06-12 13:57:47.705] Heartbeat: 1
[2023-06-12 13:57:50.705] Heartbeat: 0
[2023-06-12 13:57:53.706] Heartbeat: 1
[2023-06-12 13:57:56.706] Heartbeat: 0
[2023-06-12 13:57:59.705] Heartbeat: 1
[2023-06-12 13:58:02.706] Heartbeat: 0
[2023-06-12 13:58:05.706] Heartbeat: 1
[2023-06-12 13:58:08.706] Heartbeat: 0
[2023-06-12 13:58:11.706] Heartbeat: 1
[2023-06-12 13:58:14.706] Heartbeat: 0
[2023-06-12 13:58:17.706] Heartbeat: 1
[2023-06-12 13:58:20.706] Heartbeat: 0
[2023-06-12 13:58:23.706] Heartbeat: 1
[2023-06-12 13:58:26.706] Heartbeat: 0
[2023-06-12 13:58:29.706] Heartbeat: 1
[2023-06-12 13:58:32.706] Heartbeat: 0
[2023-06-12 13:58:35.707] Heartbeat: 1
[2023-06-12 13:58:38.707] Heartbeat: 0
[2023-06-12 13:58:41.707] Heartbeat: 1
[2023-06-12 13:58:44.707] Heartbeat: 0
[2023-06-12 13:58:47.707] Heartbeat: 1
[2023-06-12 13:58:50.707] Heartbeat: 0
[2023-06-12 13:58:53.707] Heartbeat: 1
[2023-06-12 13:58:56.707] Heartbeat: 0
[2023-06-12 13:58:59.707] Heartbeat: 1
[2023-06-12 13:59:02.707] Heartbeat: 0
[2023-06-12 13:59:05.707] Heartbeat: 1
[2023-06-12 13:59:08.708] Heartbeat: 0
[2023-06-12 13:59:11.708] Heartbeat: 1
[2023-06-12 13:59:14.708] Heartbeat: 0
[2023-06-12 13:59:17.708] Heartbeat: 1
[2023-06-12 13:59:20.708] Heartbeat: 0
[2023-06-12 13:59:23.708] Heartbeat: 1
[2023-06-12 13:59:26.709] Heartbeat: 0
[2023-06-12 13:59:29.711] Heartbeat: 1
[2023-06-12 13:59:32.708] Heartbeat: 0
[2023-06-12 13:59:35.708] Heartbeat: 1
[2023-06-12 13:59:38.709] Heartbeat: 0
[2023-06-12 13:59:41.708] Heartbeat: 1
[2023-06-12 13:59:44.708] Heartbeat: 0
[2023-06-12 13:59:47.709] Heartbeat: 1
[2023-06-12 13:59:50.709] Heartbeat: 0
[2023-06-12 13:59:53.709] Heartbeat: 1
[2023-06-12 13:59:56.709] Heartbeat: 0
[2023-06-12 13:59:59.709] Heartbeat: 1
[2023-06-12 14:00:02.709] Heartbeat: 0
[2023-06-12 14:00:05.709] Heartbeat: 1
[2023-06-12 14:00:08.709] Heartbeat: 0
[2023-06-12 14:00:11.709] Heartbeat: 1
[2023-06-12 14:00:14.710] Heartbeat: 0
[2023-06-12 14:00:17.710] Heartbeat: 1
[2023-06-12 14:00:20.710] Heartbeat: 0
[2023-06-12 14:00:23.710] Heartbeat: 1
[2023-06-12 14:00:26.710] Heartbeat: 0
[2023-06-12 14:00:29.710] Heartbeat: 1
[2023-06-12 14:00:32.709] Heartbeat: 0
[2023-06-12 14:00:35.710] Heartbeat: 1
[2023-06-12 14:00:38.710] Heartbeat: 0
[2023-06-12 14:00:41.710] Heartbeat: 1
[2023-06-12 14:00:44.710] Heartbeat: 0
[2023-06-12 14:00:47.710] Heartbeat: 1
[2023-06-12 14:00:50.711] Heartbeat: 0
[2023-06-12 14:00:53.711] Heartbeat: 1
[2023-06-12 14:00:56.711] Heartbeat: 0
[2023-06-12 14:00:59.710] Heartbeat: 1
[2023-06-12 14:01:02.711] Heartbeat: 0
[2023-06-12 14:01:05.711] Heartbeat: 1
[2023-06-12 14:01:08.711] Heartbeat: 0
[2023-06-12 14:01:11.711] Heartbeat: 1
[2023-06-12 14:01:14.711] Heartbeat: 0
[2023-06-12 14:01:17.712] Heartbeat: 1
[2023-06-12 14:01:20.711] Heartbeat: 0
[2023-06-12 14:01:23.712] Heartbeat: 1
[2023-06-12 14:01:26.711] Heartbeat: 0
[2023-06-12 14:01:29.712] Heartbeat: 1
[2023-06-12 14:01:32.712] Heartbeat: 0
[2023-06-12 14:01:35.711] Heartbeat: 1
[2023-06-12 14:01:38.712] Heartbeat: 0
[2023-06-12 14:01:41.712] Heartbeat: 1
[2023-06-12 14:01:44.712] Heartbeat: 0
[2023-06-12 14:01:47.712] Heartbeat: 1
[2023-06-12 14:01:50.713] Heartbeat: 0
[2023-06-12 14:01:53.712] Heartbeat: 1
[2023-06-12 14:01:56.712] Heartbeat: 0
[2023-06-12 14:01:59.712] Heartbeat: 1
[2023-06-12 14:02:02.713] Heartbeat: 0
[2023-06-12 14:02:05.713] Heartbeat: 1
[2023-06-12 14:02:08.713] Heartbeat: 0
[2023-06-12 14:02:11.713] Heartbeat: 1
[2023-06-12 14:02:14.713] Heartbeat: 0
[2023-06-12 14:02:17.714] Heartbeat: 1
[2023-06-12 14:02:20.713] Heartbeat: 0
[2023-06-12 14:02:23.713] Heartbeat: 1
[2023-06-12 14:02:26.713] Heartbeat: 0
[2023-06-12 14:02:29.714] Heartbeat: 1
[2023-06-12 14:02:32.714] Heartbeat: 0
[2023-06-12 14:02:35.714] Heartbeat: 1
[2023-06-12 14:02:38.714] Heartbeat: 0
[2023-06-12 14:02:41.713] Heartbeat: 1
[2023-06-12 14:02:44.716] Heartbeat: 0
[2023-06-12 14:02:47.714] Heartbeat: 1
[2023-06-12 14:02:50.714] Heartbeat: 0
[2023-06-12 14:02:53.715] Heartbeat: 1
[2023-06-12 14:02:56.714] Heartbeat: 0
[2023-06-12 14:02:59.714] Heartbeat: 1
[2023-06-12 14:03:02.714] Heartbeat: 0
[2023-06-12 14:03:05.714] Heartbeat: 1
[2023-06-12 14:03:08.715] Heartbeat: 0
[2023-06-12 14:03:11.714] Heartbeat: 1
[2023-06-12 14:03:14.715] Heartbeat: 0
[2023-06-12 14:03:17.715] Heartbeat: 1
[2023-06-12 14:03:20.715] Heartbeat: 0
[2023-06-12 14:03:23.715] Heartbeat: 1
[2023-06-12 14:03:26.715] Heartbeat: 0
[2023-06-12 14:03:29.715] Heartbeat: 1
[2023-06-12 14:03:32.716] Heartbeat: 0
[2023-06-12 14:03:35.715] Heartbeat: 1
[2023-06-12 14:03:38.715] Heartbeat: 0
[2023-06-12 14:03:41.716] Heartbeat: 1
[2023-06-12 14:03:44.716] Heartbeat: 0
[2023-06-12 14:03:47.716] Heartbeat: 1
[2023-06-12 14:03:50.716] Heartbeat: 0
[2023-06-12 14:03:53.715] Heartbeat: 1
[2023-06-12 14:03:56.716] Heartbeat: 0
[2023-06-12 14:03:59.716] Heartbeat: 1
[2023-06-12 14:04:02.717] Heartbeat: 0
[2023-06-12 14:04:05.717] Heartbeat: 1
[2023-06-12 14:04:08.716] Heartbeat: 0
[2023-06-12 14:04:11.717] Heartbeat: 1
[2023-06-12 14:04:14.716] Heartbeat: 0
[2023-06-12 14:04:17.717] Heartbeat: 1
[2023-06-12 14:04:20.717] Heartbeat: 0
[2023-06-12 14:04:23.717] Heartbeat: 1
[2023-06-12 14:04:26.717] Heartbeat: 0
[2023-06-12 14:04:29.717] Heartbeat: 1
[2023-06-12 14:04:32.717] Heartbeat: 0
[2023-06-12 14:04:35.717] Heartbeat: 1
[2023-06-12 14:04:38.718] Heartbeat: 0
[2023-06-12 14:04:41.718] Heartbeat: 1
[2023-06-12 14:04:44.717] Heartbeat: 0
[2023-06-12 14:04:47.718] Heartbeat: 1
[2023-06-12 14:04:50.718] Heartbeat: 0
[2023-06-12 14:04:53.717] Heartbeat: 1
[2023-06-12 14:04:56.717] Heartbeat: 0
[2023-06-12 14:04:59.718] Heartbeat: 1
[2023-06-12 14:05:02.718] Heartbeat: 0
[2023-06-12 14:05:05.718] Heartbeat: 1
[2023-06-12 14:05:08.718] Heartbeat: 0
[2023-06-12 14:05:11.718] Heartbeat: 1
[2023-06-12 14:05:14.718] Heartbeat: 0
[2023-06-12 14:05:17.719] Heartbeat: 1
[2023-06-12 14:05:20.718] Heartbeat: 0
[2023-06-12 14:05:23.719] Heartbeat: 1
[2023-06-12 14:05:26.718] Heartbeat: 0
[2023-06-12 14:05:29.719] Heartbeat: 1
[2023-06-12 14:05:32.718] Heartbeat: 0
[2023-06-12 14:05:35.719] Heartbeat: 1
[2023-06-12 14:05:38.719] Heartbeat: 0
[2023-06-12 14:05:41.720] Heartbeat: 1
[2023-06-12 14:05:44.720] Heartbeat: 0
[2023-06-12 14:05:47.720] Heartbeat: 1
[2023-06-12 14:05:50.720] Heartbeat: 0
[2023-06-12 14:05:53.720] Heartbeat: 1
[2023-06-12 14:05:56.720] Heartbeat: 0
[2023-06-12 14:05:59.720] Heartbeat: 1
[2023-06-12 14:06:02.720] Heartbeat: 0
[2023-06-12 14:06:05.720] Heartbeat: 1
[2023-06-12 14:06:08.720] Heartbeat: 0
[2023-06-12 14:06:11.720] Heartbeat: 1
[2023-06-12 14:06:14.720] Heartbeat: 0
[2023-06-12 14:06:17.720] Heartbeat: 1
[2023-06-12 14:06:20.721] Heartbeat: 0
[2023-06-12 14:06:23.720] Heartbeat: 1
[2023-06-12 14:06:26.721] Heartbeat: 0
[2023-06-12 14:06:29.722] Heartbeat: 1
[2023-06-12 14:06:32.722] Heartbeat: 0
[2023-06-12 14:06:35.722] Heartbeat: 1
[2023-06-12 14:06:38.722] Heartbeat: 0
[2023-06-12 14:06:41.722] Heartbeat: 1
[2023-06-12 14:06:44.722] Heartbeat: 0
[2023-06-12 14:06:47.722] Heartbeat: 1
[2023-06-12 14:06:50.722] Heartbeat: 0
[2023-06-12 14:06:53.723] Heartbeat: 1
[2023-06-12 14:06:56.722] Heartbeat: 0
[2023-06-12 14:06:59.722] Heartbeat: 1
[2023-06-12 14:07:02.723] Heartbeat: 0
[2023-06-12 14:07:05.723] Heartbeat: 1
[2023-06-12 14:07:08.723] Heartbeat: 0
[2023-06-12 14:07:11.723] Heartbeat: 1
[2023-06-12 14:07:14.723] Heartbeat: 0
[2023-06-12 14:07:17.723] Heartbeat: 1
[2023-06-12 14:07:20.723] Heartbeat: 0
[2023-06-12 14:07:23.723] Heartbeat: 1
[2023-06-12 14:07:26.724] Heartbeat: 0
[2023-06-12 14:07:29.723] Heartbeat: 1
[2023-06-12 14:07:32.723] Heartbeat: 0
[2023-06-12 14:07:35.723] Heartbeat: 1
[2023-06-12 14:07:38.724] Heartbeat: 0
[2023-06-12 14:07:41.724] Heartbeat: 1
[2023-06-12 14:07:44.724] Heartbeat: 0
[2023-06-12 14:07:47.723] Heartbeat: 1
[2023-06-12 14:07:50.724] Heartbeat: 0
[2023-06-12 14:07:53.724] Heartbeat: 1
[2023-06-12 14:07:56.724] Heartbeat: 0
[2023-06-12 14:07:59.724] Heartbeat: 1
[2023-06-12 14:08:02.724] Heartbeat: 0
[2023-06-12 14:08:05.724] Heartbeat: 1
[2023-06-12 14:08:08.724] Heartbeat: 0
[2023-06-12 14:08:11.727] Heartbeat: 1
[2023-06-12 14:08:14.724] Heartbeat: 0
[2023-06-12 14:08:17.724] Heartbeat: 1
[2023-06-12 14:08:20.725] Heartbeat: 0
[2023-06-12 14:08:23.725] Heartbeat: 1
[2023-06-12 14:08:26.725] Heartbeat: 0
[2023-06-12 14:08:29.725] Heartbeat: 1
[2023-06-12 14:08:32.725] Heartbeat: 0
[2023-06-12 14:08:35.725] Heartbeat: 1
[2023-06-12 14:08:38.726] Heartbeat: 0
[2023-06-12 14:08:41.725] Heartbeat: 1
[2023-06-12 14:08:44.726] Heartbeat: 0
[2023-06-12 14:08:47.726] Heartbeat: 1
[2023-06-12 14:08:50.725] Heartbeat: 0
[2023-06-12 14:08:53.726] Heartbeat: 1
[2023-06-12 14:08:56.726] Heartbeat: 0
[2023-06-12 14:08:59.726] Heartbeat: 1
[2023-06-12 14:09:02.726] Heartbeat: 0
[2023-06-12 14:09:05.726] Heartbeat: 1
[2023-06-12 14:09:08.726] Heartbeat: 0
[2023-06-12 14:09:11.726] Heartbeat: 1
[2023-06-12 14:09:14.727] Heartbeat: 0
[2023-06-12 14:09:17.726] Heartbeat: 1
[2023-06-12 14:09:20.726] Heartbeat: 0
[2023-06-12 14:09:23.727] Heartbeat: 1
[2023-06-12 14:09:26.727] Heartbeat: 0
[2023-06-12 14:09:29.728] Heartbeat: 1
[2023-06-12 14:09:32.727] Heartbeat: 0
[2023-06-12 14:09:35.727] Heartbeat: 1
[2023-06-12 14:09:38.727] Heartbeat: 0
[2023-06-12 14:09:41.728] Heartbeat: 1
[2023-06-12 14:09:44.727] Heartbeat: 0
[2023-06-12 14:09:47.727] Heartbeat: 1
[2023-06-12 14:09:50.727] Heartbeat: 0
[2023-06-12 14:09:53.728] Heartbeat: 1
[2023-06-12 14:09:56.727] Heartbeat: 0
[2023-06-12 14:09:59.728] Heartbeat: 1
[2023-06-12 14:10:02.728] Heartbeat: 0
[2023-06-12 14:10:05.728] Heartbeat: 1
[2023-06-12 14:10:08.728] Heartbeat: 0
[2023-06-12 14:10:11.728] Heartbeat: 1
[2023-06-12 14:10:14.729] Heartbeat: 0
[2023-06-12 14:10:17.728] Heartbeat: 1
[2023-06-12 14:10:20.738] Heartbeat: 0
[2023-06-12 14:10:23.738] Heartbeat: 1
[2023-06-12 14:10:26.738] Heartbeat: 0
[2023-06-12 14:10:29.738] Heartbeat: 1
[2023-06-12 14:10:32.739] Heartbeat: 0
[2023-06-12 14:10:35.738] Heartbeat: 1
[2023-06-12 14:10:38.738] Heartbeat: 0
[2023-06-12 14:10:41.739] Heartbeat: 1
[2023-06-12 14:10:44.739] Heartbeat: 0
[2023-06-12 14:10:47.739] Heartbeat: 1
[2023-06-12 14:10:50.739] Heartbeat: 0
[2023-06-12 14:10:53.739] Heartbeat: 1
[2023-06-12 14:10:56.740] Heartbeat: 0
[2023-06-12 14:10:59.739] Heartbeat: 1
[2023-06-12 14:11:02.739] Heartbeat: 0
[2023-06-12 14:11:05.739] Heartbeat: 1
[2023-06-12 14:11:08.739] Heartbeat: 0
[2023-06-12 14:11:11.740] Heartbeat: 1
[2023-06-12 14:11:14.740] Heartbeat: 0
[2023-06-12 14:11:17.739] Heartbeat: 1
[2023-06-12 14:11:20.740] Heartbeat: 0
[2023-06-12 14:11:23.740] Heartbeat: 1
[2023-06-12 14:11:26.740] Heartbeat: 0
[2023-06-12 14:11:29.740] Heartbeat: 1
[2023-06-12 14:11:32.740] Heartbeat: 0
[2023-06-12 14:11:35.740] Heartbeat: 1
[2023-06-12 14:11:38.740] Heartbeat: 0
[2023-06-12 14:11:41.740] Heartbeat: 1
[2023-06-12 14:11:44.741] Heartbeat: 0
[2023-06-12 14:11:47.741] Heartbeat: 1
[2023-06-12 14:11:50.741] Heartbeat: 0
[2023-06-12 14:11:53.740] Heartbeat: 1
[2023-06-12 14:11:56.741] Heartbeat: 0
[2023-06-12 14:11:59.741] Heartbeat: 1
[2023-06-12 14:12:02.742] Heartbeat: 0
[2023-06-12 14:12:05.741] Heartbeat: 1
[2023-06-12 14:12:08.741] Heartbeat: 0
[2023-06-12 14:12:11.742] Heartbeat: 1
[2023-06-12 14:12:14.742] Heartbeat: 0
[2023-06-12 14:12:17.742] Heartbeat: 1
[2023-06-12 14:12:20.742] Heartbeat: 0
[2023-06-12 14:12:23.742] Heartbeat: 1
[2023-06-12 14:12:26.742] Heartbeat: 0
[2023-06-12 14:12:29.742] Heartbeat: 1
[2023-06-12 14:12:32.742] Heartbeat: 0
[2023-06-12 14:12:35.742] Heartbeat: 1
[2023-06-12 14:12:38.742] Heartbeat: 0
[2023-06-12 14:12:41.743] Heartbeat: 1
[2023-06-12 14:12:44.742] Heartbeat: 0
[2023-06-12 14:12:47.742] Heartbeat: 1
[2023-06-12 14:12:50.743] Heartbeat: 0
[2023-06-12 14:12:53.742] Heartbeat: 1
[2023-06-12 14:12:56.743] Heartbeat: 0
[2023-06-12 14:12:59.743] Heartbeat: 1
[2023-06-12 14:13:02.742] Heartbeat: 0
[2023-06-12 14:13:05.743] Heartbeat: 1
[2023-06-12 14:13:08.744] Heartbeat: 0
[2023-06-12 14:13:11.744] Heartbeat: 1
[2023-06-12 14:13:14.744] Heartbeat: 0
[2023-06-12 14:13:17.743] Heartbeat: 1
[2023-06-12 14:13:20.744] Heartbeat: 0
[2023-06-12 14:13:23.744] Heartbeat: 1
[2023-06-12 14:13:26.744] Heartbeat: 0
[2023-06-12 14:13:29.744] Heartbeat: 1
[2023-06-12 14:13:32.743] Heartbeat: 0
[2023-06-12 14:13:35.744] Heartbeat: 1
[2023-06-12 14:13:38.744] Heartbeat: 0
[2023-06-12 14:13:41.744] Heartbeat: 1
[2023-06-12 14:13:44.744] Heartbeat: 0
[2023-06-12 14:13:47.744] Heartbeat: 1
[2023-06-12 14:13:50.744] Heartbeat: 0
[2023-06-12 14:13:53.745] Heartbeat: 1
[2023-06-12 14:13:56.745] Heartbeat: 0
[2023-06-12 14:13:59.745] Heartbeat: 1
[2023-06-12 14:14:02.745] Heartbeat: 0
[2023-06-12 14:14:05.745] Heartbeat: 1
[2023-06-12 14:14:08.744] Heartbeat: 0
[2023-06-12 14:14:11.745] Heartbeat: 1
[2023-06-12 14:14:14.745] Heartbeat: 0
[2023-06-12 14:14:17.745] Heartbeat: 1
[2023-06-12 14:14:20.745] Heartbeat: 0
[2023-06-12 14:14:23.745] Heartbeat: 1
[2023-06-12 14:14:26.745] Heartbeat: 0
[2023-06-12 14:14:29.746] Heartbeat: 1
[2023-06-12 14:14:32.746] Heartbeat: 0
[2023-06-12 14:14:35.745] Heartbeat: 1
[2023-06-12 14:14:38.745] Heartbeat: 0
[2023-06-12 14:14:41.746] Heartbeat: 1
[2023-06-12 14:14:44.746] Heartbeat: 0
[2023-06-12 14:14:47.746] Heartbeat: 1
[2023-06-12 14:14:50.746] Heartbeat: 0
[2023-06-12 14:14:53.746] Heartbeat: 1
[2023-06-12 14:14:56.747] Heartbeat: 0
[2023-06-12 14:14:59.746] Heartbeat: 1
[2023-06-12 14:15:02.746] Heartbeat: 0
[2023-06-12 14:15:05.746] Heartbeat: 1
[2023-06-12 14:15:08.747] Heartbeat: 0
[2023-06-12 14:15:11.747] Heartbeat: 1
[2023-06-12 14:15:14.746] Heartbeat: 0
[2023-06-12 14:15:17.747] Heartbeat: 1
[2023-06-12 14:15:20.747] Heartbeat: 0
[2023-06-12 14:15:23.747] Heartbeat: 1
[2023-06-12 14:15:26.747] Heartbeat: 0
[2023-06-12 14:15:29.747] Heartbeat: 1
[2023-06-12 14:15:32.747] Heartbeat: 0
[2023-06-12 14:15:35.748] Heartbeat: 1
[2023-06-12 14:15:38.747] Heartbeat: 0
[2023-06-12 14:15:41.748] Heartbeat: 1
[2023-06-12 14:15:44.748] Heartbeat: 0
[2023-06-12 14:15:47.748] Heartbeat: 1
[2023-06-12 14:15:50.748] Heartbeat: 0
[2023-06-12 14:15:53.748] Heartbeat: 1
[2023-06-12 14:15:56.748] Heartbeat: 0
[2023-06-12 14:15:59.748] Heartbeat: 1
[2023-06-12 14:16:02.748] Heartbeat: 0
[2023-06-12 14:16:05.749] Heartbeat: 1
[2023-06-12 14:16:08.749] Heartbeat: 0
[2023-06-12 14:16:11.749] Heartbeat: 1
[2023-06-12 14:16:14.748] Heartbeat: 0
[2023-06-12 14:16:17.748] Heartbeat: 1
[2023-06-12 14:16:20.749] Heartbeat: 0
[2023-06-12 14:16:23.748] Heartbeat: 1
[2023-06-12 14:16:26.749] Heartbeat: 0
[2023-06-12 14:16:29.750] Heartbeat: 1
[2023-06-12 14:16:32.749] Heartbeat: 0
[2023-06-12 14:16:35.749] Heartbeat: 1
[2023-06-12 14:16:38.749] Heartbeat: 0
[2023-06-12 14:16:41.749] Heartbeat: 1
[2023-06-12 14:16:44.749] Heartbeat: 0
[2023-06-12 14:16:47.750] Heartbeat: 1
[2023-06-12 14:16:50.749] Heartbeat: 0
[2023-06-12 14:16:53.750] Heartbeat: 1
[2023-06-12 14:16:56.750] Heartbeat: 0
[2023-06-12 14:16:59.750] Heartbeat: 1
[2023-06-12 14:17:02.750] Heartbeat: 0
[2023-06-12 14:17:05.750] Heartbeat: 1
[2023-06-12 14:17:08.751] Heartbeat: 0
[2023-06-12 14:17:11.750] Heartbeat: 1
[2023-06-12 14:17:14.751] Heartbeat: 0
[2023-06-12 14:17:17.751] Heartbeat: 1
[2023-06-12 14:17:20.751] Heartbeat: 0
[2023-06-12 14:17:23.751] Heartbeat: 1
[2023-06-12 14:17:26.751] Heartbeat: 0
[2023-06-12 14:17:29.751] Heartbeat: 1
[2023-06-12 14:17:32.751] Heartbeat: 0
[2023-06-12 14:17:35.751] Heartbeat: 1
[2023-06-12 14:17:38.751] Heartbeat: 0
[2023-06-12 14:17:41.751] Heartbeat: 1
[2023-06-12 14:17:44.752] Heartbeat: 0
[2023-06-12 14:17:47.752] Heartbeat: 1
[2023-06-12 14:17:50.752] Heartbeat: 0
[2023-06-12 14:17:53.752] Heartbeat: 1
[2023-06-12 14:17:56.752] Heartbeat: 0
[2023-06-12 14:17:59.752] Heartbeat: 1
[2023-06-12 14:18:02.751] Heartbeat: 0
[2023-06-12 14:18:05.752] Heartbeat: 1
[2023-06-12 14:18:08.752] Heartbeat: 0
[2023-06-12 14:18:11.752] Heartbeat: 1
[2023-06-12 14:18:14.752] Heartbeat: 0
[2023-06-12 14:18:17.753] Heartbeat: 1
[2023-06-12 14:18:20.752] Heartbeat: 0
[2023-06-12 14:18:23.752] Heartbeat: 1
[2023-06-12 14:18:26.752] Heartbeat: 0
[2023-06-12 14:18:29.753] Heartbeat: 1
[2023-06-12 14:18:32.752] Heartbeat: 0
[2023-06-12 14:18:35.753] Heartbeat: 1
[2023-06-12 14:18:38.753] Heartbeat: 0
[2023-06-12 14:18:41.753] Heartbeat: 1
[2023-06-12 14:18:44.753] Heartbeat: 0
[2023-06-12 14:18:47.753] Heartbeat: 1
[2023-06-12 14:18:50.753] Heartbeat: 0
[2023-06-12 14:18:53.753] Heartbeat: 1
[2023-06-12 14:18:56.753] Heartbeat: 0
[2023-06-12 14:18:59.754] Heartbeat: 1
[2023-06-12 14:19:02.754] Heartbeat: 0
[2023-06-12 14:19:05.753] Heartbeat: 1
[2023-06-12 14:19:08.754] Heartbeat: 0
[2023-06-12 14:19:11.754] Heartbeat: 1
[2023-06-12 14:19:14.754] Heartbeat: 0
[2023-06-12 14:19:17.754] Heartbeat: 1
[2023-06-12 14:19:20.754] Heartbeat: 0
[2023-06-12 14:19:23.755] Heartbeat: 1
[2023-06-12 14:19:26.754] Heartbeat: 0
[2023-06-12 14:19:29.755] Heartbeat: 1
[2023-06-12 14:19:32.754] Heartbeat: 0
[2023-06-12 14:19:35.754] Heartbeat: 1
[2023-06-12 14:19:38.755] Heartbeat: 0
[2023-06-12 14:19:41.755] Heartbeat: 1
[2023-06-12 14:19:44.755] Heartbeat: 0
[2023-06-12 14:19:47.755] Heartbeat: 1
[2023-06-12 14:19:50.755] Heartbeat: 0
[2023-06-12 14:19:53.756] Heartbeat: 1
[2023-06-12 14:19:56.755] Heartbeat: 0
[2023-06-12 14:19:59.755] Heartbeat: 1
[2023-06-12 14:20:02.755] Heartbeat: 0
[2023-06-12 14:20:05.756] Heartbeat: 1
[2023-06-12 14:20:08.756] Heartbeat: 0
[2023-06-12 14:20:11.755] Heartbeat: 1
[2023-06-12 14:20:14.756] Heartbeat: 0
[2023-06-12 14:20:17.755] Heartbeat: 1
[2023-06-12 14:20:20.756] Heartbeat: 0
[2023-06-12 14:20:23.756] Heartbeat: 1
[2023-06-12 14:20:26.757] Heartbeat: 0
[2023-06-12 14:20:29.757] Heartbeat: 1
[2023-06-12 14:20:32.757] Heartbeat: 0
[2023-06-12 14:20:35.756] Heartbeat: 1
[2023-06-12 14:20:38.756] Heartbeat: 0
[2023-06-12 14:20:41.757] Heartbeat: 1
[2023-06-12 14:20:44.757] Heartbeat: 0
[2023-06-12 14:20:47.758] Heartbeat: 1
[2023-06-12 14:20:50.757] Heartbeat: 0
[2023-06-12 14:20:53.758] Heartbeat: 1
[2023-06-12 14:20:56.758] Heartbeat: 0
[2023-06-12 14:20:59.758] Heartbeat: 1
[2023-06-12 14:21:02.758] Heartbeat: 0
[2023-06-12 14:21:05.758] Heartbeat: 1
[2023-06-12 14:21:08.758] Heartbeat: 0
[2023-06-12 14:21:11.758] Heartbeat: 1
[2023-06-12 14:21:14.758] Heartbeat: 0
[2023-06-12 14:21:17.758] Heartbeat: 1
[2023-06-12 14:21:20.759] Heartbeat: 0
[2023-06-12 14:21:23.759] Heartbeat: 1
[2023-06-12 14:21:26.759] Heartbeat: 0
[2023-06-12 14:21:29.759] Heartbeat: 1
[2023-06-12 14:21:32.759] Heartbeat: 0
[2023-06-12 14:21:35.759] Heartbeat: 1
[2023-06-12 14:21:38.760] Heartbeat: 0
[2023-06-12 14:21:41.760] Heartbeat: 1
[2023-06-12 14:21:44.759] Heartbeat: 0
[2023-06-12 14:21:47.759] Heartbeat: 1
[2023-06-12 14:21:50.759] Heartbeat: 0
[2023-06-12 14:21:53.760] Heartbeat: 1
[2023-06-12 14:21:56.760] Heartbeat: 0
[2023-06-12 14:21:59.760] Heartbeat: 1
[2023-06-12 14:22:02.760] Heartbeat: 0
[2023-06-12 14:22:05.760] Heartbeat: 1
[2023-06-12 14:22:08.760] Heartbeat: 0
[2023-06-12 14:22:11.761] Heartbeat: 1
[2023-06-12 14:22:14.760] Heartbeat: 0
[2023-06-12 14:22:17.761] Heartbeat: 1
[2023-06-12 14:22:20.760] Heartbeat: 0
[2023-06-12 14:22:23.760] Heartbeat: 1
