#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-09 15:00:36.913] Heartbeat: 0
[2021-06-09 15:00:39.912] Heartbeat: 1
[2021-06-09 15:00:42.912] Heartbeat: 0
[2021-06-09 15:00:45.912] Heartbeat: 1
[2021-06-09 15:00:48.912] Heartbeat: 0
[2021-06-09 15:00:51.913] Heartbeat: 1
[2021-06-09 15:00:54.913] Heartbeat: 0
[2021-06-09 15:00:57.913] Heartbeat: 1
[2021-06-09 15:01:00.913] Heartbeat: 0
[2021-06-09 15:01:03.913] Heartbeat: 1
[2021-06-09 15:01:06.913] Heartbeat: 0
[2021-06-09 15:01:09.913] Heartbeat: 1
[2021-06-09 15:01:12.914] Heartbeat: 0
[2021-06-09 15:01:15.914] Heartbeat: 1
[2021-06-09 15:01:18.914] Heartbeat: 0
[2021-06-09 15:01:21.913] Heartbeat: 1
[2021-06-09 15:01:24.913] Heartbeat: 0
[2021-06-09 15:01:27.914] Heartbeat: 1
[2021-06-09 15:01:30.914] Heartbeat: 0
[2021-06-09 15:01:33.914] Heartbeat: 1
[2021-06-09 15:01:36.914] Heartbeat: 0
[2021-06-09 15:01:39.914] Heartbeat: 1
[2021-06-09 15:01:42.914] Heartbeat: 0
[2021-06-09 15:01:45.914] Heartbeat: 1
[2021-06-09 15:01:48.915] Heartbeat: 0
[2021-06-09 15:01:51.914] Heartbeat: 1
[2021-06-09 15:01:54.915] Heartbeat: 0
[2021-06-09 15:01:57.915] Heartbeat: 1
[2021-06-09 15:02:00.915] Heartbeat: 0
[2021-06-09 15:02:03.914] Heartbeat: 1
[2021-06-09 15:02:06.915] Heartbeat: 0
[2021-06-09 15:02:09.916] Heartbeat: 1
[2021-06-09 15:02:12.915] Heartbeat: 0
[2021-06-09 15:02:15.915] Heartbeat: 1
[2021-06-09 15:02:18.915] Heartbeat: 0
[2021-06-09 15:02:21.915] Heartbeat: 1
[2021-06-09 15:02:24.915] Heartbeat: 0
[2021-06-09 15:02:27.916] Heartbeat: 1
[2021-06-09 15:02:30.915] Heartbeat: 0
[2021-06-09 15:02:33.916] Heartbeat: 1
[2021-06-09 15:02:36.916] Heartbeat: 0
[2021-06-09 15:02:39.915] Heartbeat: 1
[2021-06-09 15:02:42.916] Heartbeat: 0
[2021-06-09 15:02:45.916] Heartbeat: 1
[2021-06-09 15:02:48.916] Heartbeat: 0
[2021-06-09 15:02:51.915] Heartbeat: 1
[2021-06-09 15:02:54.916] Heartbeat: 0
[2021-06-09 15:02:57.916] Heartbeat: 1
[2021-06-09 15:03:00.916] Heartbeat: 0
[2021-06-09 15:03:03.916] Heartbeat: 1
[2021-06-09 15:03:06.917] Heartbeat: 0
[2021-06-09 15:03:09.916] Heartbeat: 1
[2021-06-09 15:03:12.916] Heartbeat: 0
[2021-06-09 15:03:15.917] Heartbeat: 1
[2021-06-09 15:03:18.917] Heartbeat: 0
[2021-06-09 15:03:21.917] Heartbeat: 1
[2021-06-09 15:03:24.917] Heartbeat: 0
[2021-06-09 15:03:27.917] Heartbeat: 1
[2021-06-09 15:03:30.916] Heartbeat: 0
[2021-06-09 15:03:33.917] Heartbeat: 1
[2021-06-09 15:03:36.917] Heartbeat: 0
[2021-06-09 15:03:39.917] Heartbeat: 1
[2021-06-09 15:03:42.918] Heartbeat: 0
[2021-06-09 15:03:45.918] Heartbeat: 1
[2021-06-09 15:03:48.917] Heartbeat: 0
[2021-06-09 15:03:51.918] Heartbeat: 1
[2021-06-09 15:03:54.920] Heartbeat: 0
[2021-06-09 15:03:57.922] Heartbeat: 1
[2021-06-09 15:04:00.930] Heartbeat: 0
[2021-06-09 15:04:03.918] Heartbeat: 1
[2021-06-09 15:04:06.920] Heartbeat: 0
[2021-06-09 15:04:09.921] Heartbeat: 1
[2021-06-09 15:04:12.924] Heartbeat: 0
[2021-06-09 15:04:15.926] Heartbeat: 1
[2021-06-09 15:04:18.931] Heartbeat: 0
[2021-06-09 15:04:21.933] Heartbeat: 1
[2021-06-09 15:04:24.936] Heartbeat: 0
[2021-06-09 15:04:27.937] Heartbeat: 1
[2021-06-09 15:04:30.920] Heartbeat: 0
[2021-06-09 15:04:33.919] Heartbeat: 1
[2021-06-09 15:04:36.919] Heartbeat: 0
[2021-06-09 15:04:39.920] Heartbeat: 1
[2021-06-09 15:04:42.920] Heartbeat: 0
[2021-06-09 15:04:45.920] Heartbeat: 1
[2021-06-09 15:04:48.919] Heartbeat: 0
[2021-06-09 15:04:51.919] Heartbeat: 1
[2021-06-09 15:04:54.920] Heartbeat: 0
[2021-06-09 15:04:57.920] Heartbeat: 1
[2021-06-09 15:05:00.920] Heartbeat: 0
[2021-06-09 15:05:03.920] Heartbeat: 1
[2021-06-09 15:05:06.921] Heartbeat: 0
[2021-06-09 15:05:09.920] Heartbeat: 1
[2021-06-09 15:05:12.921] Heartbeat: 0
[2021-06-09 15:05:15.921] Heartbeat: 1
[2021-06-09 15:05:18.921] Heartbeat: 0
[2021-06-09 15:05:21.921] Heartbeat: 1
[2021-06-09 15:05:24.921] Heartbeat: 0
[2021-06-09 15:05:27.921] Heartbeat: 1
[2021-06-09 15:05:30.921] Heartbeat: 0
[2021-06-09 15:05:33.921] Heartbeat: 1
[2021-06-09 15:05:36.921] Heartbeat: 0
[2021-06-09 15:05:39.921] Heartbeat: 1
[2021-06-09 15:05:42.921] Heartbeat: 0
[2021-06-09 15:05:45.922] Heartbeat: 1
[2021-06-09 15:05:48.921] Heartbeat: 0
[2021-06-09 15:05:51.922] Heartbeat: 1
[2021-06-09 15:05:54.921] Heartbeat: 0
[2021-06-09 15:05:57.921] Heartbeat: 1
[2021-06-09 15:06:00.922] Heartbeat: 0
[2021-06-09 15:06:03.922] Heartbeat: 1
[2021-06-09 15:06:06.921] Heartbeat: 0
[2021-06-09 15:06:09.922] Heartbeat: 1
[2021-06-09 15:06:12.922] Heartbeat: 0
[2021-06-09 15:06:15.922] Heartbeat: 1
[2021-06-09 15:06:18.923] Heartbeat: 0
[2021-06-09 15:06:21.922] Heartbeat: 1
[2021-06-09 15:06:24.922] Heartbeat: 0
[2021-06-09 15:06:27.923] Heartbeat: 1
[2021-06-09 15:06:30.923] Heartbeat: 0
[2021-06-09 15:06:33.923] Heartbeat: 1
[2021-06-09 15:06:36.923] Heartbeat: 0
[2021-06-09 15:06:39.922] Heartbeat: 1
[2021-06-09 15:06:42.922] Heartbeat: 0
[2021-06-09 15:06:45.923] Heartbeat: 1
[2021-06-09 15:06:48.923] Heartbeat: 0
[2021-06-09 15:06:51.923] Heartbeat: 1
[2021-06-09 15:06:54.923] Heartbeat: 0
[2021-06-09 15:06:57.923] Heartbeat: 1
[2021-06-09 15:07:00.923] Heartbeat: 0
[2021-06-09 15:07:03.923] Heartbeat: 1
[2021-06-09 15:07:06.923] Heartbeat: 0
[2021-06-09 15:07:09.923] Heartbeat: 1
[2021-06-09 15:07:12.923] Heartbeat: 0
[2021-06-09 15:07:15.923] Heartbeat: 1
[2021-06-09 15:07:18.924] Heartbeat: 0
[2021-06-09 15:07:21.924] Heartbeat: 1
[2021-06-09 15:07:24.924] Heartbeat: 0
[2021-06-09 15:07:27.923] Heartbeat: 1
[2021-06-09 15:07:30.924] Heartbeat: 0
[2021-06-09 15:07:33.924] Heartbeat: 1
[2021-06-09 15:07:36.924] Heartbeat: 0
[2021-06-09 15:07:39.924] Heartbeat: 1
[2021-06-09 15:07:42.924] Heartbeat: 0
[2021-06-09 15:07:45.924] Heartbeat: 1
[2021-06-09 15:07:48.924] Heartbeat: 0
[2021-06-09 15:07:51.925] Heartbeat: 1
[2021-06-09 15:07:54.925] Heartbeat: 0
[2021-06-09 15:07:57.925] Heartbeat: 1
[2021-06-09 15:08:00.924] Heartbeat: 0
[2021-06-09 15:08:03.924] Heartbeat: 1
[2021-06-09 15:08:06.925] Heartbeat: 0
[2021-06-09 15:08:09.925] Heartbeat: 1
[2021-06-09 15:08:12.925] Heartbeat: 0
[2021-06-09 15:08:15.925] Heartbeat: 1
[2021-06-09 15:08:18.925] Heartbeat: 0
[2021-06-09 15:08:21.925] Heartbeat: 1
[2021-06-09 15:08:24.925] Heartbeat: 0
[2021-06-09 15:08:27.926] Heartbeat: 1
[2021-06-09 15:08:30.926] Heartbeat: 0
[2021-06-09 15:08:33.926] Heartbeat: 1
[2021-06-09 15:08:36.926] Heartbeat: 0
[2021-06-09 15:08:39.925] Heartbeat: 1
[2021-06-09 15:08:42.925] Heartbeat: 0
[2021-06-09 15:08:45.926] Heartbeat: 1
[2021-06-09 15:08:48.926] Heartbeat: 0
[2021-06-09 15:08:51.926] Heartbeat: 1
[2021-06-09 15:08:54.926] Heartbeat: 0
[2021-06-09 15:08:57.926] Heartbeat: 1
[2021-06-09 15:09:00.926] Heartbeat: 0
[2021-06-09 15:09:03.927] Heartbeat: 1
[2021-06-09 15:09:06.927] Heartbeat: 0
[2021-06-09 15:09:09.926] Heartbeat: 1
[2021-06-09 15:09:12.927] Heartbeat: 0
[2021-06-09 15:09:15.927] Heartbeat: 1
[2021-06-09 15:09:18.926] Heartbeat: 0
[2021-06-09 15:09:21.926] Heartbeat: 1
[2021-06-09 15:09:24.927] Heartbeat: 0
[2021-06-09 15:09:27.926] Heartbeat: 1
[2021-06-09 15:09:30.926] Heartbeat: 0
[2021-06-09 15:09:33.927] Heartbeat: 1
[2021-06-09 15:09:36.927] Heartbeat: 0
[2021-06-09 15:09:39.927] Heartbeat: 1
[2021-06-09 15:09:42.926] Heartbeat: 0
[2021-06-09 15:09:45.926] Heartbeat: 1
[2021-06-09 15:09:48.927] Heartbeat: 0
[2021-06-09 15:09:51.927] Heartbeat: 1
[2021-06-09 15:09:54.927] Heartbeat: 0
[2021-06-09 15:09:57.927] Heartbeat: 1
[2021-06-09 15:10:00.928] Heartbeat: 0
[2021-06-09 15:10:03.927] Heartbeat: 1
[2021-06-09 15:10:06.927] Heartbeat: 0
[2021-06-09 15:10:09.928] Heartbeat: 1
[2021-06-09 15:10:12.928] Heartbeat: 0
[2021-06-09 15:10:15.927] Heartbeat: 1
[2021-06-09 15:10:18.927] Heartbeat: 0
[2021-06-09 15:10:21.928] Heartbeat: 1
[2021-06-09 15:10:24.928] Heartbeat: 0
[2021-06-09 15:10:27.928] Heartbeat: 1
[2021-06-09 15:10:30.928] Heartbeat: 0
[2021-06-09 15:10:33.928] Heartbeat: 1
[2021-06-09 15:10:36.928] Heartbeat: 0
[2021-06-09 15:10:39.928] Heartbeat: 1
[2021-06-09 15:10:42.929] Heartbeat: 0
[2021-06-09 15:10:45.929] Heartbeat: 1
[2021-06-09 15:10:48.929] Heartbeat: 0
[2021-06-09 15:10:51.929] Heartbeat: 1
[2021-06-09 15:10:54.929] Heartbeat: 0
[2021-06-09 15:10:57.929] Heartbeat: 1
[2021-06-09 15:11:00.929] Heartbeat: 0
[2021-06-09 15:11:03.929] Heartbeat: 1
[2021-06-09 15:11:06.930] Heartbeat: 0
[2021-06-09 15:11:09.930] Heartbeat: 1
[2021-06-09 15:11:12.929] Heartbeat: 0
[2021-06-09 15:11:15.929] Heartbeat: 1
[2021-06-09 15:11:18.930] Heartbeat: 0
[2021-06-09 15:11:21.929] Heartbeat: 1
[2021-06-09 15:11:24.930] Heartbeat: 0
[2021-06-09 15:11:27.929] Heartbeat: 1
[2021-06-09 15:11:30.930] Heartbeat: 0
[2021-06-09 15:11:33.930] Heartbeat: 1
[2021-06-09 15:11:36.930] Heartbeat: 0
[2021-06-09 15:11:39.930] Heartbeat: 1
[2021-06-09 15:11:42.930] Heartbeat: 0
[2021-06-09 15:11:45.930] Heartbeat: 1
[2021-06-09 15:11:48.931] Heartbeat: 0
[2021-06-09 15:11:51.930] Heartbeat: 1
[2021-06-09 15:11:54.931] Heartbeat: 0
[2021-06-09 15:11:57.930] Heartbeat: 1
[2021-06-09 15:12:00.931] Heartbeat: 0
[2021-06-09 15:12:03.930] Heartbeat: 1
[2021-06-09 15:12:06.931] Heartbeat: 0
[2021-06-09 15:12:09.931] Heartbeat: 1
[2021-06-09 15:12:12.930] Heartbeat: 0
[2021-06-09 15:12:15.931] Heartbeat: 1
[2021-06-09 15:12:18.931] Heartbeat: 0
[2021-06-09 15:12:21.931] Heartbeat: 1
[2021-06-09 15:12:24.931] Heartbeat: 0
[2021-06-09 15:12:27.931] Heartbeat: 1
[2021-06-09 15:12:30.932] Heartbeat: 0
[2021-06-09 15:12:33.932] Heartbeat: 1
[2021-06-09 15:12:36.932] Heartbeat: 0
[2021-06-09 15:12:39.932] Heartbeat: 1
[2021-06-09 15:12:42.932] Heartbeat: 0
[2021-06-09 15:12:45.932] Heartbeat: 1
[2021-06-09 15:12:48.932] Heartbeat: 0
[2021-06-09 15:12:51.932] Heartbeat: 1
[2021-06-09 15:12:54.932] Heartbeat: 0
[2021-06-09 15:12:57.931] Heartbeat: 1
[2021-06-09 15:13:00.932] Heartbeat: 0
[2021-06-09 15:13:03.932] Heartbeat: 1
[2021-06-09 15:13:06.932] Heartbeat: 0
[2021-06-09 15:13:09.932] Heartbeat: 1
[2021-06-09 15:13:12.933] Heartbeat: 0
[2021-06-09 15:13:15.933] Heartbeat: 1
[2021-06-09 15:13:18.933] Heartbeat: 0
[2021-06-09 15:13:21.932] Heartbeat: 1
[2021-06-09 15:13:24.933] Heartbeat: 0
[2021-06-09 15:13:27.933] Heartbeat: 1
[2021-06-09 15:13:30.933] Heartbeat: 0
[2021-06-09 15:13:33.933] Heartbeat: 1
[2021-06-09 15:13:36.933] Heartbeat: 0
[2021-06-09 15:13:39.933] Heartbeat: 1
[2021-06-09 15:13:42.933] Heartbeat: 0
[2021-06-09 15:13:45.933] Heartbeat: 1
[2021-06-09 15:13:48.933] Heartbeat: 0
[2021-06-09 15:13:51.934] Heartbeat: 1
[2021-06-09 15:13:54.934] Heartbeat: 0
[2021-06-09 15:13:57.934] Heartbeat: 1
[2021-06-09 15:14:00.934] Heartbeat: 0
[2021-06-09 15:14:03.934] Heartbeat: 1
[2021-06-09 15:14:06.933] Heartbeat: 0
[2021-06-09 15:14:09.934] Heartbeat: 1
[2021-06-09 15:14:12.934] Heartbeat: 0
[2021-06-09 15:14:15.934] Heartbeat: 1
[2021-06-09 15:14:18.935] Heartbeat: 0
[2021-06-09 15:14:21.934] Heartbeat: 1
[2021-06-09 15:14:24.934] Heartbeat: 0
[2021-06-09 15:14:27.934] Heartbeat: 1
[2021-06-09 15:14:30.934] Heartbeat: 0
[2021-06-09 15:14:33.934] Heartbeat: 1
[2021-06-09 15:14:36.934] Heartbeat: 0
[2021-06-09 15:14:39.935] Heartbeat: 1
[2021-06-09 15:14:42.935] Heartbeat: 0
[2021-06-09 15:14:45.936] Heartbeat: 1
[2021-06-09 15:14:48.935] Heartbeat: 0
[2021-06-09 15:14:51.935] Heartbeat: 1
[2021-06-09 15:14:54.936] Heartbeat: 0
[2021-06-09 15:14:57.935] Heartbeat: 1
[2021-06-09 15:15:00.935] Heartbeat: 0
[2021-06-09 15:15:03.935] Heartbeat: 1
[2021-06-09 15:15:06.935] Heartbeat: 0
[2021-06-09 15:15:09.935] Heartbeat: 1
[2021-06-09 15:15:12.936] Heartbeat: 0
[2021-06-09 15:15:15.936] Heartbeat: 1
[2021-06-09 15:15:18.936] Heartbeat: 0
[2021-06-09 15:15:21.935] Heartbeat: 1
[2021-06-09 15:15:24.935] Heartbeat: 0
[2021-06-09 15:15:27.936] Heartbeat: 1
[2021-06-09 15:15:30.936] Heartbeat: 0
[2021-06-09 15:15:33.936] Heartbeat: 1
[2021-06-09 15:15:36.936] Heartbeat: 0
[2021-06-09 15:15:39.936] Heartbeat: 1
[2021-06-09 15:15:42.936] Heartbeat: 0
[2021-06-09 15:15:45.936] Heartbeat: 1
[2021-06-09 15:15:48.937] Heartbeat: 0
[2021-06-09 15:15:51.937] Heartbeat: 1
[2021-06-09 15:15:54.937] Heartbeat: 0
[2021-06-09 15:15:57.937] Heartbeat: 1
[2021-06-09 15:16:00.937] Heartbeat: 0
[2021-06-09 15:16:03.937] Heartbeat: 1
[2021-06-09 15:16:06.937] Heartbeat: 0
[2021-06-09 15:16:09.937] Heartbeat: 1
[2021-06-09 15:16:12.937] Heartbeat: 0
[2021-06-09 15:16:15.937] Heartbeat: 1
[2021-06-09 15:16:18.937] Heartbeat: 0
[2021-06-09 15:16:21.938] Heartbeat: 1
[2021-06-09 15:16:24.937] Heartbeat: 0
[2021-06-09 15:16:27.937] Heartbeat: 1
[2021-06-09 15:16:30.938] Heartbeat: 0
[2021-06-09 15:16:33.938] Heartbeat: 1
[2021-06-09 15:16:36.937] Heartbeat: 0
[2021-06-09 15:16:39.938] Heartbeat: 1
[2021-06-09 15:16:42.938] Heartbeat: 0
[2021-06-09 15:16:45.939] Heartbeat: 1
[2021-06-09 15:16:48.937] Heartbeat: 0
[2021-06-09 15:16:51.939] Heartbeat: 1
[2021-06-09 15:16:54.938] Heartbeat: 0
[2021-06-09 15:16:57.938] Heartbeat: 1
[2021-06-09 15:17:00.938] Heartbeat: 0
[2021-06-09 15:17:03.938] Heartbeat: 1
[2021-06-09 15:17:06.938] Heartbeat: 0
[2021-06-09 15:17:09.938] Heartbeat: 1
[2021-06-09 15:17:12.938] Heartbeat: 0
[2021-06-09 15:17:15.938] Heartbeat: 1
[2021-06-09 15:17:18.938] Heartbeat: 0
[2021-06-09 15:17:21.939] Heartbeat: 1
[2021-06-09 15:17:24.939] Heartbeat: 0
[2021-06-09 15:17:27.939] Heartbeat: 1
[2021-06-09 15:17:30.939] Heartbeat: 0
[2021-06-09 15:17:33.939] Heartbeat: 1
[2021-06-09 15:17:36.940] Heartbeat: 0
[2021-06-09 15:17:39.939] Heartbeat: 1
[2021-06-09 15:17:42.939] Heartbeat: 0
[2021-06-09 15:17:45.940] Heartbeat: 1
[2021-06-09 15:17:48.939] Heartbeat: 0
[2021-06-09 15:17:51.940] Heartbeat: 1
[2021-06-09 15:17:54.940] Heartbeat: 0
[2021-06-09 15:17:57.940] Heartbeat: 1
[2021-06-09 15:18:00.940] Heartbeat: 0
[2021-06-09 15:18:03.941] Heartbeat: 1
[2021-06-09 15:18:06.940] Heartbeat: 0
[2021-06-09 15:18:09.940] Heartbeat: 1
[2021-06-09 15:18:12.941] Heartbeat: 0
[2021-06-09 15:18:15.940] Heartbeat: 1
[2021-06-09 15:18:18.940] Heartbeat: 0
[2021-06-09 15:18:21.940] Heartbeat: 1
[2021-06-09 15:18:24.940] Heartbeat: 0
[2021-06-09 15:18:27.941] Heartbeat: 1
[2021-06-09 15:18:30.940] Heartbeat: 0
[2021-06-09 15:18:33.940] Heartbeat: 1
[2021-06-09 15:18:36.941] Heartbeat: 0
[2021-06-09 15:18:39.941] Heartbeat: 1
[2021-06-09 15:18:42.941] Heartbeat: 0
[2021-06-09 15:18:45.941] Heartbeat: 1
[2021-06-09 15:18:48.941] Heartbeat: 0
[2021-06-09 15:18:51.941] Heartbeat: 1
[2021-06-09 15:18:54.942] Heartbeat: 0
[2021-06-09 15:18:57.941] Heartbeat: 1
[2021-06-09 15:19:00.941] Heartbeat: 0
[2021-06-09 15:19:03.941] Heartbeat: 1
[2021-06-09 15:19:06.942] Heartbeat: 0
[2021-06-09 15:19:09.942] Heartbeat: 1
[2021-06-09 15:19:12.941] Heartbeat: 0
[2021-06-09 15:19:15.941] Heartbeat: 1
[2021-06-09 15:19:18.942] Heartbeat: 0
[2021-06-09 15:19:21.942] Heartbeat: 1
[2021-06-09 15:19:24.942] Heartbeat: 0
[2021-06-09 15:19:27.942] Heartbeat: 1
[2021-06-09 15:19:30.942] Heartbeat: 0
[2021-06-09 15:19:33.942] Heartbeat: 1
[2021-06-09 15:19:36.943] Heartbeat: 0
[2021-06-09 15:19:39.942] Heartbeat: 1
[2021-06-09 15:19:42.942] Heartbeat: 0
[2021-06-09 15:19:45.943] Heartbeat: 1
[2021-06-09 15:19:48.942] Heartbeat: 0
[2021-06-09 15:19:51.943] Heartbeat: 1
[2021-06-09 15:19:54.942] Heartbeat: 0
[2021-06-09 15:19:57.942] Heartbeat: 1
[2021-06-09 15:20:00.943] Heartbeat: 0
[2021-06-09 15:20:03.943] Heartbeat: 1
[2021-06-09 15:20:06.944] Heartbeat: 0
[2021-06-09 15:20:09.944] Heartbeat: 1
[2021-06-09 15:20:12.943] Heartbeat: 0
[2021-06-09 15:20:15.943] Heartbeat: 1
[2021-06-09 15:20:18.943] Heartbeat: 0
[2021-06-09 15:20:21.943] Heartbeat: 1
[2021-06-09 15:20:24.944] Heartbeat: 0
[2021-06-09 15:20:27.943] Heartbeat: 1
[2021-06-09 15:20:30.944] Heartbeat: 0
[2021-06-09 15:20:33.944] Heartbeat: 1
[2021-06-09 15:20:36.943] Heartbeat: 0
[2021-06-09 15:20:39.944] Heartbeat: 1
[2021-06-09 15:20:42.945] Heartbeat: 0
[2021-06-09 15:20:45.944] Heartbeat: 1
[2021-06-09 15:20:48.944] Heartbeat: 0
[2021-06-09 15:20:51.945] Heartbeat: 1
[2021-06-09 15:20:54.945] Heartbeat: 0
[2021-06-09 15:20:57.944] Heartbeat: 1
[2021-06-09 15:21:00.944] Heartbeat: 0
[2021-06-09 15:21:03.945] Heartbeat: 1
[2021-06-09 15:21:06.944] Heartbeat: 0
[2021-06-09 15:21:09.945] Heartbeat: 1
[2021-06-09 15:21:12.945] Heartbeat: 0
[2021-06-09 15:21:15.945] Heartbeat: 1
[2021-06-09 15:21:18.945] Heartbeat: 0
[2021-06-09 15:21:21.945] Heartbeat: 1
[2021-06-09 15:21:24.945] Heartbeat: 0
[2021-06-09 15:21:27.945] Heartbeat: 1
[2021-06-09 15:21:30.945] Heartbeat: 0
[2021-06-09 15:21:33.946] Heartbeat: 1
[2021-06-09 15:21:36.947] Heartbeat: 0
[2021-06-09 15:21:39.945] Heartbeat: 1
[2021-06-09 15:21:42.946] Heartbeat: 0
[2021-06-09 15:21:45.946] Heartbeat: 1
[2021-06-09 15:21:48.946] Heartbeat: 0
[2021-06-09 15:21:51.945] Heartbeat: 1
[2021-06-09 15:21:54.946] Heartbeat: 0
[2021-06-09 15:21:57.946] Heartbeat: 1
[2021-06-09 15:22:00.946] Heartbeat: 0
[2021-06-09 15:22:03.946] Heartbeat: 1
[2021-06-09 15:22:06.947] Heartbeat: 0
[2021-06-09 15:22:09.946] Heartbeat: 1
[2021-06-09 15:22:12.947] Heartbeat: 0
[2021-06-09 15:22:15.946] Heartbeat: 1
[2021-06-09 15:22:18.947] Heartbeat: 0
[2021-06-09 15:22:21.947] Heartbeat: 1
[2021-06-09 15:22:24.947] Heartbeat: 0
[2021-06-09 15:22:27.947] Heartbeat: 1
[2021-06-09 15:22:30.946] Heartbeat: 0
[2021-06-09 15:22:33.947] Heartbeat: 1
[2021-06-09 15:22:36.947] Heartbeat: 0
[2021-06-09 15:22:39.947] Heartbeat: 1
[2021-06-09 15:22:42.947] Heartbeat: 0
[2021-06-09 15:22:45.947] Heartbeat: 1
[2021-06-09 15:22:48.947] Heartbeat: 0
[2021-06-09 15:22:51.947] Heartbeat: 1
[2021-06-09 15:22:54.947] Heartbeat: 0
[2021-06-09 15:22:57.947] Heartbeat: 1
[2021-06-09 15:23:00.948] Heartbeat: 0
[2021-06-09 15:23:03.948] Heartbeat: 1
[2021-06-09 15:23:06.948] Heartbeat: 0
[2021-06-09 15:23:09.948] Heartbeat: 1
[2021-06-09 15:23:12.947] Heartbeat: 0
[2021-06-09 15:23:15.948] Heartbeat: 1
[2021-06-09 15:23:18.948] Heartbeat: 0
[2021-06-09 15:23:21.948] Heartbeat: 1
[2021-06-09 15:23:24.948] Heartbeat: 0
[2021-06-09 15:23:27.948] Heartbeat: 1
[2021-06-09 15:23:30.949] Heartbeat: 0
[2021-06-09 15:23:33.948] Heartbeat: 1
[2021-06-09 15:23:36.948] Heartbeat: 0
[2021-06-09 15:23:39.948] Heartbeat: 1
[2021-06-09 15:23:42.948] Heartbeat: 0
[2021-06-09 15:23:45.948] Heartbeat: 1
[2021-06-09 15:23:48.949] Heartbeat: 0
[2021-06-09 15:23:51.949] Heartbeat: 1
[2021-06-09 15:23:54.949] Heartbeat: 0
[2021-06-09 15:23:57.949] Heartbeat: 1
[2021-06-09 15:24:00.949] Heartbeat: 0
[2021-06-09 15:24:03.949] Heartbeat: 1
[2021-06-09 15:24:06.949] Heartbeat: 0
[2021-06-09 15:24:09.949] Heartbeat: 1
[2021-06-09 15:24:12.949] Heartbeat: 0
[2021-06-09 15:24:15.950] Heartbeat: 1
[2021-06-09 15:24:18.950] Heartbeat: 0
[2021-06-09 15:24:21.950] Heartbeat: 1
[2021-06-09 15:24:24.950] Heartbeat: 0
[2021-06-09 15:24:27.949] Heartbeat: 1
[2021-06-09 15:24:30.950] Heartbeat: 0
[2021-06-09 15:24:33.950] Heartbeat: 1
[2021-06-09 15:24:36.950] Heartbeat: 0
[2021-06-09 15:24:39.950] Heartbeat: 1
[2021-06-09 15:24:42.950] Heartbeat: 0
[2021-06-09 15:24:45.950] Heartbeat: 1
[2021-06-09 15:24:48.950] Heartbeat: 0
[2021-06-09 15:24:51.950] Heartbeat: 1
[2021-06-09 15:24:54.950] Heartbeat: 0
[2021-06-09 15:24:57.951] Heartbeat: 1
[2021-06-09 15:25:00.951] Heartbeat: 0
[2021-06-09 15:25:03.951] Heartbeat: 1
[2021-06-09 15:25:06.951] Heartbeat: 0
[2021-06-09 15:25:09.950] Heartbeat: 1
[2021-06-09 15:25:12.951] Heartbeat: 0
[2021-06-09 15:25:15.951] Heartbeat: 1
[2021-06-09 15:25:18.951] Heartbeat: 0
[2021-06-09 15:25:21.951] Heartbeat: 1
[2021-06-09 15:25:24.951] Heartbeat: 0
[2021-06-09 15:25:27.951] Heartbeat: 1
[2021-06-09 15:25:30.951] Heartbeat: 0
[2021-06-09 15:25:33.951] Heartbeat: 1
[2021-06-09 15:25:36.951] Heartbeat: 0
[2021-06-09 15:25:39.952] Heartbeat: 1
[2021-06-09 15:25:42.952] Heartbeat: 0
[2021-06-09 15:25:45.952] Heartbeat: 1
[2021-06-09 15:25:48.951] Heartbeat: 0
[2021-06-09 15:25:51.952] Heartbeat: 1
[2021-06-09 15:25:54.952] Heartbeat: 0
[2021-06-09 15:25:57.952] Heartbeat: 1
[2021-06-09 15:26:00.952] Heartbeat: 0
[2021-06-09 15:26:03.952] Heartbeat: 1
[2021-06-09 15:26:06.952] Heartbeat: 0
[2021-06-09 15:26:09.951] Heartbeat: 1
[2021-06-09 15:26:12.951] Heartbeat: 0
[2021-06-09 15:26:15.951] Heartbeat: 1
[2021-06-09 15:26:18.952] Heartbeat: 0
[2021-06-09 15:26:21.952] Heartbeat: 1
[2021-06-09 15:26:24.952] Heartbeat: 0
[2021-06-09 15:26:27.952] Heartbeat: 1
[2021-06-09 15:26:30.953] Heartbeat: 0
[2021-06-09 15:26:33.952] Heartbeat: 1
[2021-06-09 15:26:36.952] Heartbeat: 0
[2021-06-09 15:26:39.952] Heartbeat: 1
[2021-06-09 15:26:42.953] Heartbeat: 0
[2021-06-09 15:26:45.952] Heartbeat: 1
[2021-06-09 15:26:48.953] Heartbeat: 0
[2021-06-09 15:26:51.952] Heartbeat: 1
[2021-06-09 15:26:54.953] Heartbeat: 0
[2021-06-09 15:26:57.953] Heartbeat: 1
[2021-06-09 15:27:00.953] Heartbeat: 0
[2021-06-09 15:27:03.953] Heartbeat: 1
[2021-06-09 15:27:06.953] Heartbeat: 0
[2021-06-09 15:27:09.953] Heartbeat: 1
[2021-06-09 15:27:12.954] Heartbeat: 0
[2021-06-09 15:27:15.953] Heartbeat: 1
[2021-06-09 15:27:18.954] Heartbeat: 0
[2021-06-09 15:27:21.954] Heartbeat: 1
