#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-30 13:42:27.631] Heartbeat: 0
[2021-06-30 13:42:30.631] Heartbeat: 1
[2021-06-30 13:42:33.632] Heartbeat: 0
[2021-06-30 13:42:36.632] Heartbeat: 1
[2021-06-30 13:42:39.632] Heartbeat: 0
[2021-06-30 13:42:42.632] Heartbeat: 1
[2021-06-30 13:42:45.632] Heartbeat: 0
[2021-06-30 13:42:48.632] Heartbeat: 1
[2021-06-30 13:42:51.632] Heartbeat: 0
[2021-06-30 13:42:54.632] Heartbeat: 1
[2021-06-30 13:42:57.633] Heartbeat: 0
[2021-06-30 13:43:00.632] Heartbeat: 1
[2021-06-30 13:43:03.633] Heartbeat: 0
[2021-06-30 13:43:06.633] Heartbeat: 1
[2021-06-30 13:43:09.632] Heartbeat: 0
[2021-06-30 13:43:12.633] Heartbeat: 1
[2021-06-30 13:43:15.633] Heartbeat: 0
[2021-06-30 13:43:18.632] Heartbeat: 1
[2021-06-30 13:43:21.633] Heartbeat: 0
[2021-06-30 13:43:24.632] Heartbeat: 1
[2021-06-30 13:43:27.633] Heartbeat: 0
[2021-06-30 13:43:30.633] Heartbeat: 1
[2021-06-30 13:43:33.633] Heartbeat: 0
[2021-06-30 13:43:36.634] Heartbeat: 1
[2021-06-30 13:43:39.633] Heartbeat: 0
[2021-06-30 13:43:42.634] Heartbeat: 1
[2021-06-30 13:43:45.634] Heartbeat: 0
[2021-06-30 13:43:48.634] Heartbeat: 1
[2021-06-30 13:43:51.633] Heartbeat: 0
[2021-06-30 13:43:54.634] Heartbeat: 1
[2021-06-30 13:43:57.634] Heartbeat: 0
[2021-06-30 13:44:00.634] Heartbeat: 1
[2021-06-30 13:44:03.634] Heartbeat: 0
[2021-06-30 13:44:06.634] Heartbeat: 1
[2021-06-30 13:44:09.634] Heartbeat: 0
[2021-06-30 13:44:12.634] Heartbeat: 1
[2021-06-30 13:44:15.634] Heartbeat: 0
[2021-06-30 13:44:18.634] Heartbeat: 1
[2021-06-30 13:44:21.633] Heartbeat: 0
[2021-06-30 13:44:24.634] Heartbeat: 1
[2021-06-30 13:44:27.634] Heartbeat: 0
[2021-06-30 13:44:30.634] Heartbeat: 1
[2021-06-30 13:44:33.635] Heartbeat: 0
[2021-06-30 13:44:36.634] Heartbeat: 1
[2021-06-30 13:44:39.635] Heartbeat: 0
[2021-06-30 13:44:42.635] Heartbeat: 1
[2021-06-30 13:44:45.635] Heartbeat: 0
[2021-06-30 13:44:48.635] Heartbeat: 1
[2021-06-30 13:44:51.635] Heartbeat: 0
[2021-06-30 13:44:54.635] Heartbeat: 1
[2021-06-30 13:44:57.635] Heartbeat: 0
[2021-06-30 13:45:00.635] Heartbeat: 1
[2021-06-30 13:45:03.636] Heartbeat: 0
[2021-06-30 13:45:06.636] Heartbeat: 1
[2021-06-30 13:45:09.636] Heartbeat: 0
[2021-06-30 13:45:12.636] Heartbeat: 1
[2021-06-30 13:45:15.636] Heartbeat: 0
[2021-06-30 13:45:18.636] Heartbeat: 1
[2021-06-30 13:45:21.636] Heartbeat: 0
[2021-06-30 13:45:24.636] Heartbeat: 1
[2021-06-30 13:45:27.636] Heartbeat: 0
[2021-06-30 13:45:30.636] Heartbeat: 1
[2021-06-30 13:45:33.637] Heartbeat: 0
[2021-06-30 13:45:36.636] Heartbeat: 1
[2021-06-30 13:45:39.636] Heartbeat: 0
[2021-06-30 13:45:42.636] Heartbeat: 1
[2021-06-30 13:45:45.637] Heartbeat: 0
[2021-06-30 13:45:48.637] Heartbeat: 1
[2021-06-30 13:45:51.637] Heartbeat: 0
[2021-06-30 13:45:54.637] Heartbeat: 1
[2021-06-30 13:45:57.637] Heartbeat: 0
[2021-06-30 13:46:00.637] Heartbeat: 1
[2021-06-30 13:46:03.637] Heartbeat: 0
[2021-06-30 13:46:06.637] Heartbeat: 1
[2021-06-30 13:46:09.638] Heartbeat: 0
[2021-06-30 13:46:12.638] Heartbeat: 1
[2021-06-30 13:46:15.638] Heartbeat: 0
[2021-06-30 13:46:18.639] Heartbeat: 1
[2021-06-30 13:46:21.639] Heartbeat: 0
[2021-06-30 13:46:24.639] Heartbeat: 1
[2021-06-30 13:46:27.639] Heartbeat: 0
[2021-06-30 13:46:30.639] Heartbeat: 1
[2021-06-30 13:46:33.639] Heartbeat: 0
[2021-06-30 13:46:36.639] Heartbeat: 1
[2021-06-30 13:46:39.639] Heartbeat: 0
[2021-06-30 13:46:42.639] Heartbeat: 1
[2021-06-30 13:46:45.639] Heartbeat: 0
[2021-06-30 13:46:48.639] Heartbeat: 1
[2021-06-30 13:46:51.639] Heartbeat: 0
[2021-06-30 13:46:54.640] Heartbeat: 1
[2021-06-30 13:46:57.640] Heartbeat: 0
[2021-06-30 13:47:00.640] Heartbeat: 1
[2021-06-30 13:47:03.640] Heartbeat: 0
[2021-06-30 13:47:06.640] Heartbeat: 1
[2021-06-30 13:47:09.640] Heartbeat: 0
[2021-06-30 13:47:12.640] Heartbeat: 1
[2021-06-30 13:47:15.640] Heartbeat: 0
[2021-06-30 13:47:18.640] Heartbeat: 1
[2021-06-30 13:47:21.640] Heartbeat: 0
[2021-06-30 13:47:24.640] Heartbeat: 1
[2021-06-30 13:47:27.641] Heartbeat: 0
[2021-06-30 13:47:30.640] Heartbeat: 1
[2021-06-30 13:47:33.641] Heartbeat: 0
[2021-06-30 13:47:36.640] Heartbeat: 1
[2021-06-30 13:47:39.640] Heartbeat: 0
[2021-06-30 13:47:42.640] Heartbeat: 1
[2021-06-30 13:47:45.641] Heartbeat: 0
[2021-06-30 13:47:48.641] Heartbeat: 1
[2021-06-30 13:47:51.641] Heartbeat: 0
[2021-06-30 13:47:54.641] Heartbeat: 1
[2021-06-30 13:47:57.641] Heartbeat: 0
[2021-06-30 13:48:00.641] Heartbeat: 1
[2021-06-30 13:48:03.641] Heartbeat: 0
[2021-06-30 13:48:06.641] Heartbeat: 1
[2021-06-30 13:48:09.642] Heartbeat: 0
[2021-06-30 13:48:12.641] Heartbeat: 1
[2021-06-30 13:48:15.641] Heartbeat: 0
[2021-06-30 13:48:18.641] Heartbeat: 1
[2021-06-30 13:48:21.641] Heartbeat: 0
[2021-06-30 13:48:24.641] Heartbeat: 1
[2021-06-30 13:48:27.642] Heartbeat: 0
[2021-06-30 13:48:30.642] Heartbeat: 1
[2021-06-30 13:48:33.642] Heartbeat: 0
[2021-06-30 13:48:36.642] Heartbeat: 1
[2021-06-30 13:48:39.642] Heartbeat: 0
[2021-06-30 13:48:42.643] Heartbeat: 1
[2021-06-30 13:48:45.642] Heartbeat: 0
[2021-06-30 13:48:48.643] Heartbeat: 1
[2021-06-30 13:48:51.643] Heartbeat: 0
[2021-06-30 13:48:54.643] Heartbeat: 1
[2021-06-30 13:48:57.642] Heartbeat: 0
[2021-06-30 13:49:00.643] Heartbeat: 1
[2021-06-30 13:49:03.642] Heartbeat: 0
[2021-06-30 13:49:06.643] Heartbeat: 1
[2021-06-30 13:49:09.643] Heartbeat: 0
[2021-06-30 13:49:12.643] Heartbeat: 1
[2021-06-30 13:49:15.643] Heartbeat: 0
[2021-06-30 13:49:18.643] Heartbeat: 1
[2021-06-30 13:49:21.643] Heartbeat: 0
[2021-06-30 13:49:24.643] Heartbeat: 1
[2021-06-30 13:49:27.643] Heartbeat: 0
[2021-06-30 13:49:30.643] Heartbeat: 1
[2021-06-30 13:49:33.643] Heartbeat: 0
[2021-06-30 13:49:36.644] Heartbeat: 1
[2021-06-30 13:49:39.644] Heartbeat: 0
[2021-06-30 13:49:42.643] Heartbeat: 1
[2021-06-30 13:49:45.644] Heartbeat: 0
[2021-06-30 13:49:48.644] Heartbeat: 1
[2021-06-30 13:49:51.643] Heartbeat: 0
[2021-06-30 13:49:54.644] Heartbeat: 1
[2021-06-30 13:49:57.644] Heartbeat: 0
[2021-06-30 13:50:00.644] Heartbeat: 1
[2021-06-30 13:50:03.644] Heartbeat: 0
[2021-06-30 13:50:06.645] Heartbeat: 1
[2021-06-30 13:50:09.644] Heartbeat: 0
[2021-06-30 13:50:12.644] Heartbeat: 1
[2021-06-30 13:50:15.644] Heartbeat: 0
[2021-06-30 13:50:18.645] Heartbeat: 1
[2021-06-30 13:50:21.644] Heartbeat: 0
[2021-06-30 13:50:24.645] Heartbeat: 1
[2021-06-30 13:50:27.645] Heartbeat: 0
[2021-06-30 13:50:30.644] Heartbeat: 1
[2021-06-30 13:50:33.645] Heartbeat: 0
[2021-06-30 13:50:36.645] Heartbeat: 1
[2021-06-30 13:50:39.645] Heartbeat: 0
[2021-06-30 13:50:42.645] Heartbeat: 1
[2021-06-30 13:50:45.645] Heartbeat: 0
[2021-06-30 13:50:48.645] Heartbeat: 1
[2021-06-30 13:50:51.645] Heartbeat: 0
[2021-06-30 13:50:54.645] Heartbeat: 1
[2021-06-30 13:50:57.645] Heartbeat: 0
[2021-06-30 13:51:00.645] Heartbeat: 1
[2021-06-30 13:51:03.646] Heartbeat: 0
[2021-06-30 13:51:06.646] Heartbeat: 1
[2021-06-30 13:51:09.646] Heartbeat: 0
[2021-06-30 13:51:12.645] Heartbeat: 1
[2021-06-30 13:51:15.646] Heartbeat: 0
[2021-06-30 13:51:18.646] Heartbeat: 1
[2021-06-30 13:51:21.647] Heartbeat: 0
[2021-06-30 13:51:24.646] Heartbeat: 1
[2021-06-30 13:51:27.646] Heartbeat: 0
[2021-06-30 13:51:30.647] Heartbeat: 1
[2021-06-30 13:51:33.646] Heartbeat: 0
[2021-06-30 13:51:36.646] Heartbeat: 1
[2021-06-30 13:51:39.646] Heartbeat: 0
[2021-06-30 13:51:42.646] Heartbeat: 1
[2021-06-30 13:51:45.647] Heartbeat: 0
[2021-06-30 13:51:48.646] Heartbeat: 1
[2021-06-30 13:51:51.646] Heartbeat: 0
[2021-06-30 13:51:54.647] Heartbeat: 1
[2021-06-30 13:51:57.647] Heartbeat: 0
[2021-06-30 13:52:00.647] Heartbeat: 1
[2021-06-30 13:52:03.647] Heartbeat: 0
[2021-06-30 13:52:06.647] Heartbeat: 1
[2021-06-30 13:52:09.647] Heartbeat: 0
[2021-06-30 13:52:12.647] Heartbeat: 1
[2021-06-30 13:52:15.647] Heartbeat: 0
[2021-06-30 13:52:18.647] Heartbeat: 1
[2021-06-30 13:52:21.647] Heartbeat: 0
[2021-06-30 13:52:24.648] Heartbeat: 1
[2021-06-30 13:52:27.648] Heartbeat: 0
[2021-06-30 13:52:30.647] Heartbeat: 1
[2021-06-30 13:52:33.648] Heartbeat: 0
[2021-06-30 13:52:36.648] Heartbeat: 1
[2021-06-30 13:52:39.648] Heartbeat: 0
[2021-06-30 13:52:42.648] Heartbeat: 1
[2021-06-30 13:52:45.648] Heartbeat: 0
[2021-06-30 13:52:48.649] Heartbeat: 1
[2021-06-30 13:52:51.649] Heartbeat: 0
[2021-06-30 13:52:54.649] Heartbeat: 1
[2021-06-30 13:52:57.649] Heartbeat: 0
[2021-06-30 13:53:00.649] Heartbeat: 1
[2021-06-30 13:53:03.648] Heartbeat: 0
[2021-06-30 13:53:06.648] Heartbeat: 1
[2021-06-30 13:53:09.649] Heartbeat: 0
[2021-06-30 13:53:12.649] Heartbeat: 1
[2021-06-30 13:53:15.649] Heartbeat: 0
[2021-06-30 13:53:18.649] Heartbeat: 1
[2021-06-30 13:53:21.649] Heartbeat: 0
[2021-06-30 13:53:24.649] Heartbeat: 1
[2021-06-30 13:53:27.650] Heartbeat: 0
[2021-06-30 13:53:30.650] Heartbeat: 1
[2021-06-30 13:53:33.650] Heartbeat: 0
[2021-06-30 13:53:36.650] Heartbeat: 1
[2021-06-30 13:53:39.650] Heartbeat: 0
[2021-06-30 13:53:42.650] Heartbeat: 1
[2021-06-30 13:53:45.650] Heartbeat: 0
[2021-06-30 13:53:48.650] Heartbeat: 1
[2021-06-30 13:53:51.650] Heartbeat: 0
[2021-06-30 13:53:54.651] Heartbeat: 1
[2021-06-30 13:53:57.650] Heartbeat: 0
[2021-06-30 13:54:00.650] Heartbeat: 1
[2021-06-30 13:54:03.650] Heartbeat: 0
[2021-06-30 13:54:06.650] Heartbeat: 1
[2021-06-30 13:54:09.650] Heartbeat: 0
[2021-06-30 13:54:12.651] Heartbeat: 1
[2021-06-30 13:54:15.650] Heartbeat: 0
[2021-06-30 13:54:18.650] Heartbeat: 1
[2021-06-30 13:54:21.651] Heartbeat: 0
[2021-06-30 13:54:24.651] Heartbeat: 1
[2021-06-30 13:54:27.651] Heartbeat: 0
[2021-06-30 13:54:30.651] Heartbeat: 1
[2021-06-30 13:54:33.651] Heartbeat: 0
[2021-06-30 13:54:36.651] Heartbeat: 1
[2021-06-30 13:54:39.651] Heartbeat: 0
[2021-06-30 13:54:42.651] Heartbeat: 1
[2021-06-30 13:54:45.651] Heartbeat: 0
[2021-06-30 13:54:48.651] Heartbeat: 1
[2021-06-30 13:54:51.652] Heartbeat: 0
[2021-06-30 13:54:54.651] Heartbeat: 1
[2021-06-30 13:54:57.652] Heartbeat: 0
[2021-06-30 13:55:00.652] Heartbeat: 1
[2021-06-30 13:55:03.652] Heartbeat: 0
[2021-06-30 13:55:06.651] Heartbeat: 1
[2021-06-30 13:55:09.651] Heartbeat: 0
[2021-06-30 13:55:12.652] Heartbeat: 1
[2021-06-30 13:55:15.651] Heartbeat: 0
[2021-06-30 13:55:18.651] Heartbeat: 1
[2021-06-30 13:55:21.651] Heartbeat: 0
[2021-06-30 13:55:24.651] Heartbeat: 1
[2021-06-30 13:55:27.653] Heartbeat: 0
[2021-06-30 13:55:30.652] Heartbeat: 1
[2021-06-30 13:55:33.653] Heartbeat: 0
[2021-06-30 13:55:36.653] Heartbeat: 1
[2021-06-30 13:55:39.653] Heartbeat: 0
[2021-06-30 13:55:42.652] Heartbeat: 1
[2021-06-30 13:55:45.652] Heartbeat: 0
[2021-06-30 13:55:48.653] Heartbeat: 1
[2021-06-30 13:55:51.653] Heartbeat: 0
[2021-06-30 13:55:54.653] Heartbeat: 1
[2021-06-30 13:55:57.653] Heartbeat: 0
[2021-06-30 13:56:00.653] Heartbeat: 1
[2021-06-30 13:56:03.653] Heartbeat: 0
[2021-06-30 13:56:06.654] Heartbeat: 1
[2021-06-30 13:56:09.653] Heartbeat: 0
[2021-06-30 13:56:12.653] Heartbeat: 1
[2021-06-30 13:56:15.653] Heartbeat: 0
[2021-06-30 13:56:18.653] Heartbeat: 1
[2021-06-30 13:56:21.654] Heartbeat: 0
[2021-06-30 13:56:24.654] Heartbeat: 1
[2021-06-30 13:56:27.654] Heartbeat: 0
[2021-06-30 13:56:30.654] Heartbeat: 1
[2021-06-30 13:56:33.656] Heartbeat: 0
[2021-06-30 13:56:36.658] Heartbeat: 1
[2021-06-30 13:56:39.660] Heartbeat: 0
[2021-06-30 13:56:42.664] Heartbeat: 1
[2021-06-30 13:56:45.666] Heartbeat: 0
[2021-06-30 13:56:48.668] Heartbeat: 1
[2021-06-30 13:56:51.656] Heartbeat: 0
[2021-06-30 13:56:54.658] Heartbeat: 1
[2021-06-30 13:56:57.662] Heartbeat: 0
[2021-06-30 13:57:00.664] Heartbeat: 1
[2021-06-30 13:57:03.668] Heartbeat: 0
[2021-06-30 13:57:06.656] Heartbeat: 1
[2021-06-30 13:57:09.658] Heartbeat: 0
[2021-06-30 13:57:12.660] Heartbeat: 1
[2021-06-30 13:57:15.663] Heartbeat: 0
[2021-06-30 13:57:18.665] Heartbeat: 1
[2021-06-30 13:57:21.668] Heartbeat: 0
[2021-06-30 13:57:24.655] Heartbeat: 1
[2021-06-30 13:57:27.655] Heartbeat: 0
[2021-06-30 13:57:30.658] Heartbeat: 1
[2021-06-30 13:57:33.660] Heartbeat: 0
[2021-06-30 13:57:36.664] Heartbeat: 1
[2021-06-30 13:57:39.666] Heartbeat: 0
[2021-06-30 13:57:42.670] Heartbeat: 1
[2021-06-30 13:57:45.672] Heartbeat: 0
[2021-06-30 13:57:48.675] Heartbeat: 1
[2021-06-30 13:57:51.656] Heartbeat: 0
[2021-06-30 13:57:54.656] Heartbeat: 1
[2021-06-30 13:57:57.656] Heartbeat: 0
[2021-06-30 13:58:00.672] Heartbeat: 1
[2021-06-30 13:58:03.673] Heartbeat: 0
[2021-06-30 13:58:06.676] Heartbeat: 1
[2021-06-30 13:58:09.657] Heartbeat: 0
[2021-06-30 13:58:12.657] Heartbeat: 1
[2021-06-30 13:58:15.656] Heartbeat: 0
[2021-06-30 13:58:18.671] Heartbeat: 1
[2021-06-30 13:58:21.673] Heartbeat: 0
[2021-06-30 13:58:24.677] Heartbeat: 1
[2021-06-30 13:58:27.657] Heartbeat: 0
[2021-06-30 13:58:30.657] Heartbeat: 1
[2021-06-30 13:58:33.657] Heartbeat: 0
[2021-06-30 13:58:36.657] Heartbeat: 1
[2021-06-30 13:58:39.658] Heartbeat: 0
[2021-06-30 13:58:42.658] Heartbeat: 1
[2021-06-30 13:58:45.657] Heartbeat: 0
[2021-06-30 13:58:48.658] Heartbeat: 1
[2021-06-30 13:58:51.657] Heartbeat: 0
[2021-06-30 13:58:54.658] Heartbeat: 1
[2021-06-30 13:58:57.658] Heartbeat: 0
[2021-06-30 13:59:00.658] Heartbeat: 1
[2021-06-30 13:59:03.658] Heartbeat: 0
[2021-06-30 13:59:06.657] Heartbeat: 1
[2021-06-30 13:59:09.658] Heartbeat: 0
[2021-06-30 13:59:12.658] Heartbeat: 1
[2021-06-30 13:59:15.658] Heartbeat: 0
[2021-06-30 13:59:18.658] Heartbeat: 1
[2021-06-30 13:59:21.658] Heartbeat: 0
[2021-06-30 13:59:24.658] Heartbeat: 1
[2021-06-30 13:59:27.659] Heartbeat: 0
[2021-06-30 13:59:30.658] Heartbeat: 1
[2021-06-30 13:59:33.658] Heartbeat: 0
[2021-06-30 13:59:36.659] Heartbeat: 1
[2021-06-30 13:59:39.659] Heartbeat: 0
[2021-06-30 13:59:42.659] Heartbeat: 1
[2021-06-30 13:59:45.659] Heartbeat: 0
[2021-06-30 13:59:48.659] Heartbeat: 1
[2021-06-30 13:59:51.659] Heartbeat: 0
[2021-06-30 13:59:54.659] Heartbeat: 1
[2021-06-30 13:59:57.659] Heartbeat: 0
[2021-06-30 14:00:00.659] Heartbeat: 1
[2021-06-30 14:00:03.660] Heartbeat: 0
[2021-06-30 14:00:06.660] Heartbeat: 1
[2021-06-30 14:00:09.659] Heartbeat: 0
[2021-06-30 14:00:12.660] Heartbeat: 1
[2021-06-30 14:00:15.659] Heartbeat: 0
[2021-06-30 14:00:18.660] Heartbeat: 1
[2021-06-30 14:00:21.660] Heartbeat: 0
[2021-06-30 14:00:24.659] Heartbeat: 1
[2021-06-30 14:00:27.660] Heartbeat: 0
[2021-06-30 14:00:30.660] Heartbeat: 1
[2021-06-30 14:00:33.660] Heartbeat: 0
[2021-06-30 14:00:36.660] Heartbeat: 1
[2021-06-30 14:00:39.660] Heartbeat: 0
[2021-06-30 14:00:42.660] Heartbeat: 1
[2021-06-30 14:00:45.661] Heartbeat: 0
[2021-06-30 14:00:48.661] Heartbeat: 1
[2021-06-30 14:00:51.660] Heartbeat: 0
[2021-06-30 14:00:54.661] Heartbeat: 1
[2021-06-30 14:00:57.661] Heartbeat: 0
[2021-06-30 14:01:00.660] Heartbeat: 1
[2021-06-30 14:01:03.661] Heartbeat: 0
[2021-06-30 14:01:06.661] Heartbeat: 1
[2021-06-30 14:01:09.661] Heartbeat: 0
[2021-06-30 14:01:12.661] Heartbeat: 1
[2021-06-30 14:01:15.661] Heartbeat: 0
[2021-06-30 14:01:18.662] Heartbeat: 1
[2021-06-30 14:01:21.661] Heartbeat: 0
[2021-06-30 14:01:24.661] Heartbeat: 1
[2021-06-30 14:01:27.662] Heartbeat: 0
[2021-06-30 14:01:30.661] Heartbeat: 1
[2021-06-30 14:01:33.661] Heartbeat: 0
[2021-06-30 14:01:36.662] Heartbeat: 1
[2021-06-30 14:01:39.661] Heartbeat: 0
[2021-06-30 14:01:42.662] Heartbeat: 1
[2021-06-30 14:01:45.662] Heartbeat: 0
[2021-06-30 14:01:48.662] Heartbeat: 1
[2021-06-30 14:01:51.662] Heartbeat: 0
[2021-06-30 14:01:54.662] Heartbeat: 1
[2021-06-30 14:01:57.663] Heartbeat: 0
[2021-06-30 14:02:00.662] Heartbeat: 1
[2021-06-30 14:02:03.662] Heartbeat: 0
[2021-06-30 14:02:06.662] Heartbeat: 1
[2021-06-30 14:02:09.662] Heartbeat: 0
[2021-06-30 14:02:12.663] Heartbeat: 1
[2021-06-30 14:02:15.663] Heartbeat: 0
[2021-06-30 14:02:18.663] Heartbeat: 1
[2021-06-30 14:02:21.663] Heartbeat: 0
[2021-06-30 14:02:24.662] Heartbeat: 1
[2021-06-30 14:02:27.662] Heartbeat: 0
[2021-06-30 14:02:30.663] Heartbeat: 1
[2021-06-30 14:02:33.663] Heartbeat: 0
[2021-06-30 14:02:36.664] Heartbeat: 1
[2021-06-30 14:02:39.663] Heartbeat: 0
[2021-06-30 14:02:42.663] Heartbeat: 1
[2021-06-30 14:02:45.664] Heartbeat: 0
[2021-06-30 14:02:48.664] Heartbeat: 1
[2021-06-30 14:02:51.664] Heartbeat: 0
[2021-06-30 14:02:54.664] Heartbeat: 1
[2021-06-30 14:02:57.664] Heartbeat: 0
[2021-06-30 14:03:00.664] Heartbeat: 1
[2021-06-30 14:03:03.664] Heartbeat: 0
[2021-06-30 14:03:06.664] Heartbeat: 1
[2021-06-30 14:03:09.664] Heartbeat: 0
[2021-06-30 14:03:12.664] Heartbeat: 1
[2021-06-30 14:03:15.664] Heartbeat: 0
[2021-06-30 14:03:18.664] Heartbeat: 1
[2021-06-30 14:03:21.664] Heartbeat: 0
[2021-06-30 14:03:24.664] Heartbeat: 1
[2021-06-30 14:03:27.664] Heartbeat: 0
[2021-06-30 14:03:30.665] Heartbeat: 1
[2021-06-30 14:03:33.665] Heartbeat: 0
[2021-06-30 14:03:36.665] Heartbeat: 1
[2021-06-30 14:03:39.665] Heartbeat: 0
[2021-06-30 14:03:42.665] Heartbeat: 1
[2021-06-30 14:03:45.665] Heartbeat: 0
[2021-06-30 14:03:48.665] Heartbeat: 1
[2021-06-30 14:03:51.665] Heartbeat: 0
[2021-06-30 14:03:54.665] Heartbeat: 1
[2021-06-30 14:03:57.665] Heartbeat: 0
[2021-06-30 14:04:00.665] Heartbeat: 1
[2021-06-30 14:04:03.665] Heartbeat: 0
[2021-06-30 14:04:06.666] Heartbeat: 1
[2021-06-30 14:04:09.665] Heartbeat: 0
[2021-06-30 14:04:12.665] Heartbeat: 1
[2021-06-30 14:04:15.666] Heartbeat: 0
[2021-06-30 14:04:18.666] Heartbeat: 1
[2021-06-30 14:04:21.666] Heartbeat: 0
[2021-06-30 14:04:24.666] Heartbeat: 1
[2021-06-30 14:04:27.666] Heartbeat: 0
[2021-06-30 14:04:30.666] Heartbeat: 1
[2021-06-30 14:04:33.666] Heartbeat: 0
[2021-06-30 14:04:36.666] Heartbeat: 1
[2021-06-30 14:04:39.667] Heartbeat: 0
[2021-06-30 14:04:42.666] Heartbeat: 1
[2021-06-30 14:04:45.667] Heartbeat: 0
[2021-06-30 14:04:48.666] Heartbeat: 1
[2021-06-30 14:04:51.667] Heartbeat: 0
[2021-06-30 14:04:54.667] Heartbeat: 1
[2021-06-30 14:04:57.667] Heartbeat: 0
[2021-06-30 14:05:00.668] Heartbeat: 1
[2021-06-30 14:05:03.668] Heartbeat: 0
[2021-06-30 14:05:06.668] Heartbeat: 1
[2021-06-30 14:05:09.668] Heartbeat: 0
[2021-06-30 14:05:12.668] Heartbeat: 1
[2021-06-30 14:05:15.668] Heartbeat: 0
[2021-06-30 14:05:18.668] Heartbeat: 1
[2021-06-30 14:05:21.668] Heartbeat: 0
[2021-06-30 14:05:24.668] Heartbeat: 1
[2021-06-30 14:05:27.668] Heartbeat: 0
[2021-06-30 14:05:30.669] Heartbeat: 1
[2021-06-30 14:05:33.668] Heartbeat: 0
[2021-06-30 14:05:36.669] Heartbeat: 1
[2021-06-30 14:05:39.668] Heartbeat: 0
[2021-06-30 14:05:42.668] Heartbeat: 1
[2021-06-30 14:05:45.669] Heartbeat: 0
[2021-06-30 14:05:48.669] Heartbeat: 1
[2021-06-30 14:05:51.669] Heartbeat: 0
[2021-06-30 14:05:54.669] Heartbeat: 1
[2021-06-30 14:05:57.670] Heartbeat: 0
[2021-06-30 14:06:00.670] Heartbeat: 1
[2021-06-30 14:06:03.671] Heartbeat: 0
[2021-06-30 14:06:06.670] Heartbeat: 1
[2021-06-30 14:06:09.671] Heartbeat: 0
[2021-06-30 14:06:12.671] Heartbeat: 1
[2021-06-30 14:06:15.671] Heartbeat: 0
[2021-06-30 14:06:18.670] Heartbeat: 1
[2021-06-30 14:06:21.671] Heartbeat: 0
[2021-06-30 14:06:24.670] Heartbeat: 1
[2021-06-30 14:06:27.671] Heartbeat: 0
[2021-06-30 14:06:30.671] Heartbeat: 1
[2021-06-30 14:06:33.671] Heartbeat: 0
[2021-06-30 14:06:36.671] Heartbeat: 1
[2021-06-30 14:06:39.671] Heartbeat: 0
[2021-06-30 14:06:42.671] Heartbeat: 1
[2021-06-30 14:06:45.671] Heartbeat: 0
[2021-06-30 14:06:48.672] Heartbeat: 1
[2021-06-30 14:06:51.671] Heartbeat: 0
[2021-06-30 14:06:54.672] Heartbeat: 1
[2021-06-30 14:06:57.672] Heartbeat: 0
[2021-06-30 14:07:00.672] Heartbeat: 1
[2021-06-30 14:07:03.672] Heartbeat: 0
[2021-06-30 14:07:06.672] Heartbeat: 1
[2021-06-30 14:07:09.672] Heartbeat: 0
[2021-06-30 14:07:12.672] Heartbeat: 1
[2021-06-30 14:07:15.672] Heartbeat: 0
[2021-06-30 14:07:18.672] Heartbeat: 1
[2021-06-30 14:07:21.673] Heartbeat: 0
[2021-06-30 14:07:24.672] Heartbeat: 1
[2021-06-30 14:07:27.672] Heartbeat: 0
[2021-06-30 14:07:30.672] Heartbeat: 1
[2021-06-30 14:07:33.672] Heartbeat: 0
[2021-06-30 14:07:36.672] Heartbeat: 1
[2021-06-30 14:07:39.673] Heartbeat: 0
[2021-06-30 14:07:42.673] Heartbeat: 1
[2021-06-30 14:07:45.673] Heartbeat: 0
[2021-06-30 14:07:48.673] Heartbeat: 1
[2021-06-30 14:07:51.673] Heartbeat: 0
[2021-06-30 14:07:54.673] Heartbeat: 1
[2021-06-30 14:07:57.674] Heartbeat: 0
[2021-06-30 14:08:00.673] Heartbeat: 1
[2021-06-30 14:08:03.674] Heartbeat: 0
[2021-06-30 14:08:06.674] Heartbeat: 1
[2021-06-30 14:08:09.673] Heartbeat: 0
[2021-06-30 14:08:12.674] Heartbeat: 1
[2021-06-30 14:08:15.673] Heartbeat: 0
[2021-06-30 14:08:18.673] Heartbeat: 1
[2021-06-30 14:08:21.674] Heartbeat: 0
[2021-06-30 14:08:24.674] Heartbeat: 1
[2021-06-30 14:08:27.674] Heartbeat: 0
[2021-06-30 14:08:30.674] Heartbeat: 1
[2021-06-30 14:08:33.674] Heartbeat: 0
[2021-06-30 14:08:36.674] Heartbeat: 1
[2021-06-30 14:08:39.675] Heartbeat: 0
[2021-06-30 14:08:42.674] Heartbeat: 1
[2021-06-30 14:08:45.675] Heartbeat: 0
[2021-06-30 14:08:48.674] Heartbeat: 1
[2021-06-30 14:08:51.675] Heartbeat: 0
[2021-06-30 14:08:54.675] Heartbeat: 1
[2021-06-30 14:08:57.675] Heartbeat: 0
[2021-06-30 14:09:00.674] Heartbeat: 1
[2021-06-30 14:09:03.675] Heartbeat: 0
[2021-06-30 14:09:06.675] Heartbeat: 1
[2021-06-30 14:09:09.675] Heartbeat: 0
[2021-06-30 14:09:12.675] Heartbeat: 1
