#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-24 12:08:39.422] Heartbeat: 0
[2023-06-24 12:08:42.423] Heartbeat: 1
[2023-06-24 12:08:45.423] Heartbeat: 0
[2023-06-24 12:08:48.423] Heartbeat: 1
[2023-06-24 12:08:51.423] Heartbeat: 0
[2023-06-24 12:08:54.425] Heartbeat: 1
[2023-06-24 12:08:57.423] Heartbeat: 0
[2023-06-24 12:09:00.423] Heartbeat: 1
[2023-06-24 12:09:03.424] Heartbeat: 0
[2023-06-24 12:09:06.423] Heartbeat: 1
[2023-06-24 12:09:09.424] Heartbeat: 0
[2023-06-24 12:09:12.423] Heartbeat: 1
[2023-06-24 12:09:15.424] Heartbeat: 0
[2023-06-24 12:09:18.423] Heartbeat: 1
[2023-06-24 12:09:21.424] Heartbeat: 0
[2023-06-24 12:09:24.423] Heartbeat: 1
[2023-06-24 12:09:27.424] Heartbeat: 0
[2023-06-24 12:09:30.424] Heartbeat: 1
[2023-06-24 12:09:33.424] Heartbeat: 0
[2023-06-24 12:09:36.424] Heartbeat: 1
[2023-06-24 12:09:39.425] Heartbeat: 0
[2023-06-24 12:09:42.425] Heartbeat: 1
[2023-06-24 12:09:45.424] Heartbeat: 0
[2023-06-24 12:09:48.425] Heartbeat: 1
[2023-06-24 12:09:51.425] Heartbeat: 0
[2023-06-24 12:09:54.425] Heartbeat: 1
[2023-06-24 12:09:57.425] Heartbeat: 0
[2023-06-24 12:10:00.425] Heartbeat: 1
[2023-06-24 12:10:03.427] Heartbeat: 0
[2023-06-24 12:10:06.425] Heartbeat: 1
[2023-06-24 12:10:09.425] Heartbeat: 0
[2023-06-24 12:10:12.425] Heartbeat: 1
[2023-06-24 12:10:15.426] Heartbeat: 0
[2023-06-24 12:10:18.425] Heartbeat: 1
[2023-06-24 12:10:21.426] Heartbeat: 0
[2023-06-24 12:10:24.426] Heartbeat: 1
[2023-06-24 12:10:27.426] Heartbeat: 0
[2023-06-24 12:10:30.425] Heartbeat: 1
[2023-06-24 12:10:33.426] Heartbeat: 0
[2023-06-24 12:10:36.426] Heartbeat: 1
[2023-06-24 12:10:39.426] Heartbeat: 0
[2023-06-24 12:10:42.426] Heartbeat: 1
[2023-06-24 12:10:45.426] Heartbeat: 0
[2023-06-24 12:10:48.427] Heartbeat: 1
[2023-06-24 12:10:51.426] Heartbeat: 0
[2023-06-24 12:10:54.427] Heartbeat: 1
[2023-06-24 12:10:57.427] Heartbeat: 0
[2023-06-24 12:11:00.427] Heartbeat: 1
[2023-06-24 12:11:03.426] Heartbeat: 0
[2023-06-24 12:11:06.427] Heartbeat: 1
[2023-06-24 12:11:09.427] Heartbeat: 0
[2023-06-24 12:11:12.427] Heartbeat: 1
[2023-06-24 12:11:15.427] Heartbeat: 0
[2023-06-24 12:11:18.427] Heartbeat: 1
[2023-06-24 12:11:21.429] Heartbeat: 0
[2023-06-24 12:11:24.427] Heartbeat: 1
[2023-06-24 12:11:27.428] Heartbeat: 0
[2023-06-24 12:11:30.427] Heartbeat: 1
[2023-06-24 12:11:33.427] Heartbeat: 0
[2023-06-24 12:11:36.428] Heartbeat: 1
[2023-06-24 12:11:39.427] Heartbeat: 0
[2023-06-24 12:11:42.428] Heartbeat: 1
[2023-06-24 12:11:45.428] Heartbeat: 0
[2023-06-24 12:11:48.428] Heartbeat: 1
[2023-06-24 12:11:51.428] Heartbeat: 0
[2023-06-24 12:11:54.428] Heartbeat: 1
[2023-06-24 12:11:57.429] Heartbeat: 0
[2023-06-24 12:12:00.428] Heartbeat: 1
[2023-06-24 12:12:03.429] Heartbeat: 0
[2023-06-24 12:12:06.429] Heartbeat: 1
[2023-06-24 12:12:09.430] Heartbeat: 0
[2023-06-24 12:12:12.429] Heartbeat: 1
[2023-06-24 12:12:15.429] Heartbeat: 0
[2023-06-24 12:12:18.429] Heartbeat: 1
[2023-06-24 12:12:21.429] Heartbeat: 0
[2023-06-24 12:12:24.429] Heartbeat: 1
[2023-06-24 12:12:27.429] Heartbeat: 0
[2023-06-24 12:12:30.429] Heartbeat: 1
[2023-06-24 12:12:33.429] Heartbeat: 0
[2023-06-24 12:12:36.429] Heartbeat: 1
[2023-06-24 12:12:39.429] Heartbeat: 0
[2023-06-24 12:12:42.430] Heartbeat: 1
[2023-06-24 12:12:45.430] Heartbeat: 0
[2023-06-24 12:12:48.430] Heartbeat: 1
[2023-06-24 12:12:51.429] Heartbeat: 0
[2023-06-24 12:12:54.430] Heartbeat: 1
[2023-06-24 12:12:57.430] Heartbeat: 0
[2023-06-24 12:13:00.430] Heartbeat: 1
[2023-06-24 12:13:03.431] Heartbeat: 0
[2023-06-24 12:13:06.430] Heartbeat: 1
[2023-06-24 12:13:09.430] Heartbeat: 0
[2023-06-24 12:13:12.430] Heartbeat: 1
[2023-06-24 12:13:15.430] Heartbeat: 0
[2023-06-24 12:13:18.431] Heartbeat: 1
[2023-06-24 12:13:21.430] Heartbeat: 0
[2023-06-24 12:13:24.430] Heartbeat: 1
[2023-06-24 12:13:27.431] Heartbeat: 0
[2023-06-24 12:13:30.431] Heartbeat: 1
[2023-06-24 12:13:33.431] Heartbeat: 0
[2023-06-24 12:13:36.433] Heartbeat: 1
[2023-06-24 12:13:39.431] Heartbeat: 0
[2023-06-24 12:13:42.431] Heartbeat: 1
[2023-06-24 12:13:45.431] Heartbeat: 0
[2023-06-24 12:13:48.432] Heartbeat: 1
[2023-06-24 12:13:51.431] Heartbeat: 0
[2023-06-24 12:13:54.431] Heartbeat: 1
[2023-06-24 12:13:57.432] Heartbeat: 0
[2023-06-24 12:14:00.432] Heartbeat: 1
[2023-06-24 12:14:03.432] Heartbeat: 0
[2023-06-24 12:14:06.432] Heartbeat: 1
[2023-06-24 12:14:09.440] Heartbeat: 0
[2023-06-24 12:14:12.440] Heartbeat: 1
[2023-06-24 12:14:15.440] Heartbeat: 0
[2023-06-24 12:14:18.440] Heartbeat: 1
[2023-06-24 12:14:21.440] Heartbeat: 0
[2023-06-24 12:14:24.441] Heartbeat: 1
[2023-06-24 12:14:27.440] Heartbeat: 0
[2023-06-24 12:14:30.441] Heartbeat: 1
[2023-06-24 12:14:33.440] Heartbeat: 0
[2023-06-24 12:14:36.441] Heartbeat: 1
[2023-06-24 12:14:39.441] Heartbeat: 0
[2023-06-24 12:14:42.441] Heartbeat: 1
[2023-06-24 12:14:45.441] Heartbeat: 0
[2023-06-24 12:14:48.441] Heartbeat: 1
[2023-06-24 12:14:51.441] Heartbeat: 0
[2023-06-24 12:14:54.441] Heartbeat: 1
[2023-06-24 12:14:57.442] Heartbeat: 0
[2023-06-24 12:15:00.442] Heartbeat: 1
[2023-06-24 12:15:03.441] Heartbeat: 0
[2023-06-24 12:15:06.441] Heartbeat: 1
[2023-06-24 12:15:09.442] Heartbeat: 0
[2023-06-24 12:15:12.442] Heartbeat: 1
[2023-06-24 12:15:15.442] Heartbeat: 0
[2023-06-24 12:15:18.442] Heartbeat: 1
[2023-06-24 12:15:21.442] Heartbeat: 0
[2023-06-24 12:15:24.442] Heartbeat: 1
[2023-06-24 12:15:27.442] Heartbeat: 0
[2023-06-24 12:15:30.443] Heartbeat: 1
[2023-06-24 12:15:33.442] Heartbeat: 0
[2023-06-24 12:15:36.442] Heartbeat: 1
[2023-06-24 12:15:39.443] Heartbeat: 0
[2023-06-24 12:15:42.442] Heartbeat: 1
[2023-06-24 12:15:45.443] Heartbeat: 0
[2023-06-24 12:15:48.443] Heartbeat: 1
[2023-06-24 12:15:51.446] Heartbeat: 0
[2023-06-24 12:15:54.443] Heartbeat: 1
[2023-06-24 12:15:57.444] Heartbeat: 0
[2023-06-24 12:16:00.443] Heartbeat: 1
[2023-06-24 12:16:03.444] Heartbeat: 0
[2023-06-24 12:16:06.444] Heartbeat: 1
[2023-06-24 12:16:09.443] Heartbeat: 0
[2023-06-24 12:16:12.443] Heartbeat: 1
[2023-06-24 12:16:15.444] Heartbeat: 0
[2023-06-24 12:16:18.444] Heartbeat: 1
[2023-06-24 12:16:21.444] Heartbeat: 0
[2023-06-24 12:16:24.444] Heartbeat: 1
[2023-06-24 12:16:27.444] Heartbeat: 0
[2023-06-24 12:16:30.445] Heartbeat: 1
[2023-06-24 12:16:33.444] Heartbeat: 0
[2023-06-24 12:16:36.444] Heartbeat: 1
[2023-06-24 12:16:39.446] Heartbeat: 0
[2023-06-24 12:16:42.444] Heartbeat: 1
[2023-06-24 12:16:45.445] Heartbeat: 0
[2023-06-24 12:16:48.444] Heartbeat: 1
[2023-06-24 12:16:51.445] Heartbeat: 0
[2023-06-24 12:16:54.444] Heartbeat: 1
[2023-06-24 12:16:57.445] Heartbeat: 0
[2023-06-24 12:17:00.445] Heartbeat: 1
[2023-06-24 12:17:03.445] Heartbeat: 0
[2023-06-24 12:17:06.445] Heartbeat: 1
[2023-06-24 12:17:09.444] Heartbeat: 0
[2023-06-24 12:17:12.445] Heartbeat: 1
[2023-06-24 12:17:15.446] Heartbeat: 0
[2023-06-24 12:17:18.446] Heartbeat: 1
[2023-06-24 12:17:21.445] Heartbeat: 0
[2023-06-24 12:17:24.445] Heartbeat: 1
[2023-06-24 12:17:27.446] Heartbeat: 0
[2023-06-24 12:17:30.445] Heartbeat: 1
[2023-06-24 12:17:33.446] Heartbeat: 0
[2023-06-24 12:17:36.446] Heartbeat: 1
[2023-06-24 12:17:39.446] Heartbeat: 0
[2023-06-24 12:17:42.448] Heartbeat: 1
[2023-06-24 12:17:45.447] Heartbeat: 0
[2023-06-24 12:17:48.446] Heartbeat: 1
[2023-06-24 12:17:51.447] Heartbeat: 0
[2023-06-24 12:17:54.446] Heartbeat: 1
[2023-06-24 12:17:57.446] Heartbeat: 0
[2023-06-24 12:18:00.446] Heartbeat: 1
[2023-06-24 12:18:03.447] Heartbeat: 0
[2023-06-24 12:18:06.447] Heartbeat: 1
[2023-06-24 12:18:09.447] Heartbeat: 0
[2023-06-24 12:18:12.447] Heartbeat: 1
[2023-06-24 12:18:15.447] Heartbeat: 0
[2023-06-24 12:18:18.448] Heartbeat: 1
[2023-06-24 12:18:21.447] Heartbeat: 0
[2023-06-24 12:18:24.448] Heartbeat: 1
[2023-06-24 12:18:27.448] Heartbeat: 0
[2023-06-24 12:18:30.447] Heartbeat: 1
[2023-06-24 12:18:33.448] Heartbeat: 0
[2023-06-24 12:18:36.448] Heartbeat: 1
[2023-06-24 12:18:39.448] Heartbeat: 0
[2023-06-24 12:18:42.448] Heartbeat: 1
[2023-06-24 12:18:45.448] Heartbeat: 0
[2023-06-24 12:18:48.449] Heartbeat: 1
[2023-06-24 12:18:51.448] Heartbeat: 0
[2023-06-24 12:18:54.448] Heartbeat: 1
[2023-06-24 12:18:57.449] Heartbeat: 0
[2023-06-24 12:19:00.449] Heartbeat: 1
[2023-06-24 12:19:03.449] Heartbeat: 0
[2023-06-24 12:19:06.448] Heartbeat: 1
[2023-06-24 12:19:09.448] Heartbeat: 0
[2023-06-24 12:19:12.449] Heartbeat: 1
[2023-06-24 12:19:15.450] Heartbeat: 0
[2023-06-24 12:19:18.449] Heartbeat: 1
[2023-06-24 12:19:21.449] Heartbeat: 0
[2023-06-24 12:19:24.449] Heartbeat: 1
[2023-06-24 12:19:27.449] Heartbeat: 0
[2023-06-24 12:19:30.449] Heartbeat: 1
[2023-06-24 12:19:33.449] Heartbeat: 0
[2023-06-24 12:19:36.450] Heartbeat: 1
[2023-06-24 12:19:39.450] Heartbeat: 0
[2023-06-24 12:19:42.450] Heartbeat: 1
[2023-06-24 12:19:45.449] Heartbeat: 0
[2023-06-24 12:19:48.450] Heartbeat: 1
[2023-06-24 12:19:51.450] Heartbeat: 0
[2023-06-24 12:19:54.450] Heartbeat: 1
[2023-06-24 12:19:57.450] Heartbeat: 0
[2023-06-24 12:20:00.450] Heartbeat: 1
[2023-06-24 12:20:03.450] Heartbeat: 0
[2023-06-24 12:20:06.450] Heartbeat: 1
[2023-06-24 12:20:09.451] Heartbeat: 0
[2023-06-24 12:20:12.450] Heartbeat: 1
[2023-06-24 12:20:15.451] Heartbeat: 0
[2023-06-24 12:20:18.451] Heartbeat: 1
[2023-06-24 12:20:21.450] Heartbeat: 0
[2023-06-24 12:20:24.451] Heartbeat: 1
[2023-06-24 12:20:27.451] Heartbeat: 0
[2023-06-24 12:20:30.451] Heartbeat: 1
[2023-06-24 12:20:33.451] Heartbeat: 0
[2023-06-24 12:20:36.451] Heartbeat: 1
[2023-06-24 12:20:39.451] Heartbeat: 0
[2023-06-24 12:20:42.451] Heartbeat: 1
[2023-06-24 12:20:45.452] Heartbeat: 0
[2023-06-24 12:20:48.452] Heartbeat: 1
[2023-06-24 12:20:51.452] Heartbeat: 0
[2023-06-24 12:20:54.452] Heartbeat: 1
[2023-06-24 12:20:57.452] Heartbeat: 0
[2023-06-24 12:21:00.452] Heartbeat: 1
[2023-06-24 12:21:03.452] Heartbeat: 0
[2023-06-24 12:21:06.452] Heartbeat: 1
[2023-06-24 12:21:09.452] Heartbeat: 0
[2023-06-24 12:21:12.452] Heartbeat: 1
[2023-06-24 12:21:15.452] Heartbeat: 0
[2023-06-24 12:21:18.453] Heartbeat: 1
[2023-06-24 12:21:21.453] Heartbeat: 0
[2023-06-24 12:21:24.453] Heartbeat: 1
[2023-06-24 12:21:27.453] Heartbeat: 0
[2023-06-24 12:21:30.453] Heartbeat: 1
[2023-06-24 12:21:33.453] Heartbeat: 0
[2023-06-24 12:21:36.453] Heartbeat: 1
[2023-06-24 12:21:39.453] Heartbeat: 0
[2023-06-24 12:21:42.453] Heartbeat: 1
[2023-06-24 12:21:45.453] Heartbeat: 0
[2023-06-24 12:21:48.453] Heartbeat: 1
[2023-06-24 12:21:51.454] Heartbeat: 0
[2023-06-24 12:21:54.454] Heartbeat: 1
[2023-06-24 12:21:57.454] Heartbeat: 0
[2023-06-24 12:22:00.453] Heartbeat: 1
[2023-06-24 12:22:03.453] Heartbeat: 0
[2023-06-24 12:22:06.454] Heartbeat: 1
[2023-06-24 12:22:09.454] Heartbeat: 0
[2023-06-24 12:22:12.454] Heartbeat: 1
[2023-06-24 12:22:15.454] Heartbeat: 0
[2023-06-24 12:22:18.454] Heartbeat: 1
[2023-06-24 12:22:21.454] Heartbeat: 0
[2023-06-24 12:22:24.454] Heartbeat: 1
[2023-06-24 12:22:27.454] Heartbeat: 0
[2023-06-24 12:22:30.454] Heartbeat: 1
[2023-06-24 12:22:33.455] Heartbeat: 0
[2023-06-24 12:22:36.455] Heartbeat: 1
[2023-06-24 12:22:39.455] Heartbeat: 0
[2023-06-24 12:22:42.455] Heartbeat: 1
[2023-06-24 12:22:45.455] Heartbeat: 0
[2023-06-24 12:22:48.456] Heartbeat: 1
[2023-06-24 12:22:51.455] Heartbeat: 0
[2023-06-24 12:22:54.456] Heartbeat: 1
[2023-06-24 12:22:57.456] Heartbeat: 0
[2023-06-24 12:23:00.455] Heartbeat: 1
[2023-06-24 12:23:03.455] Heartbeat: 0
[2023-06-24 12:23:06.456] Heartbeat: 1
[2023-06-24 12:23:09.456] Heartbeat: 0
[2023-06-24 12:23:12.456] Heartbeat: 1
[2023-06-24 12:23:15.456] Heartbeat: 0
[2023-06-24 12:23:18.456] Heartbeat: 1
[2023-06-24 12:23:21.456] Heartbeat: 0
[2023-06-24 12:23:24.456] Heartbeat: 1
[2023-06-24 12:23:27.456] Heartbeat: 0
[2023-06-24 12:23:30.457] Heartbeat: 1
[2023-06-24 12:23:33.457] Heartbeat: 0
[2023-06-24 12:23:36.457] Heartbeat: 1
[2023-06-24 12:23:39.457] Heartbeat: 0
[2023-06-24 12:23:42.457] Heartbeat: 1
[2023-06-24 12:23:45.457] Heartbeat: 0
[2023-06-24 12:23:48.457] Heartbeat: 1
[2023-06-24 12:23:51.457] Heartbeat: 0
[2023-06-24 12:23:54.457] Heartbeat: 1
[2023-06-24 12:23:57.457] Heartbeat: 0
[2023-06-24 12:24:00.457] Heartbeat: 1
[2023-06-24 12:24:03.458] Heartbeat: 0
[2023-06-24 12:24:06.457] Heartbeat: 1
[2023-06-24 12:24:09.457] Heartbeat: 0
[2023-06-24 12:24:12.458] Heartbeat: 1
[2023-06-24 12:24:15.458] Heartbeat: 0
[2023-06-24 12:24:18.458] Heartbeat: 1
[2023-06-24 12:24:21.458] Heartbeat: 0
[2023-06-24 12:24:24.458] Heartbeat: 1
[2023-06-24 12:24:27.458] Heartbeat: 0
[2023-06-24 12:24:30.458] Heartbeat: 1
[2023-06-24 12:24:33.459] Heartbeat: 0
[2023-06-24 12:24:36.458] Heartbeat: 1
[2023-06-24 12:24:39.459] Heartbeat: 0
[2023-06-24 12:24:42.459] Heartbeat: 1
[2023-06-24 12:24:45.459] Heartbeat: 0
[2023-06-24 12:24:48.458] Heartbeat: 1
[2023-06-24 12:24:51.458] Heartbeat: 0
[2023-06-24 12:24:54.459] Heartbeat: 1
[2023-06-24 12:24:57.459] Heartbeat: 0
[2023-06-24 12:25:00.459] Heartbeat: 1
[2023-06-24 12:25:03.459] Heartbeat: 0
[2023-06-24 12:25:06.459] Heartbeat: 1
[2023-06-24 12:25:09.459] Heartbeat: 0
[2023-06-24 12:25:12.459] Heartbeat: 1
[2023-06-24 12:25:15.460] Heartbeat: 0
[2023-06-24 12:25:18.459] Heartbeat: 1
[2023-06-24 12:25:21.460] Heartbeat: 0
[2023-06-24 12:25:24.459] Heartbeat: 1
[2023-06-24 12:25:27.460] Heartbeat: 0
[2023-06-24 12:25:30.460] Heartbeat: 1
[2023-06-24 12:25:33.460] Heartbeat: 0
[2023-06-24 12:25:36.460] Heartbeat: 1
[2023-06-24 12:25:39.460] Heartbeat: 0
[2023-06-24 12:25:42.461] Heartbeat: 1
[2023-06-24 12:25:45.460] Heartbeat: 0
[2023-06-24 12:25:48.460] Heartbeat: 1
[2023-06-24 12:25:51.460] Heartbeat: 0
[2023-06-24 12:25:54.460] Heartbeat: 1
[2023-06-24 12:25:57.461] Heartbeat: 0
[2023-06-24 12:26:00.461] Heartbeat: 1
[2023-06-24 12:26:03.460] Heartbeat: 0
[2023-06-24 12:26:06.461] Heartbeat: 1
[2023-06-24 12:26:09.461] Heartbeat: 0
[2023-06-24 12:26:12.461] Heartbeat: 1
[2023-06-24 12:26:15.461] Heartbeat: 0
[2023-06-24 12:26:18.461] Heartbeat: 1
[2023-06-24 12:26:21.462] Heartbeat: 0
[2023-06-24 12:26:24.462] Heartbeat: 1
[2023-06-24 12:26:27.461] Heartbeat: 0
[2023-06-24 12:26:30.462] Heartbeat: 1
[2023-06-24 12:26:33.461] Heartbeat: 0
[2023-06-24 12:26:36.462] Heartbeat: 1
[2023-06-24 12:26:39.462] Heartbeat: 0
[2023-06-24 12:26:42.462] Heartbeat: 1
[2023-06-24 12:26:45.461] Heartbeat: 0
[2023-06-24 12:26:48.462] Heartbeat: 1
[2023-06-24 12:26:51.463] Heartbeat: 0
[2023-06-24 12:26:54.462] Heartbeat: 1
[2023-06-24 12:26:57.462] Heartbeat: 0
[2023-06-24 12:27:00.462] Heartbeat: 1
[2023-06-24 12:27:03.462] Heartbeat: 0
[2023-06-24 12:27:06.462] Heartbeat: 1
[2023-06-24 12:27:09.463] Heartbeat: 0
[2023-06-24 12:27:12.463] Heartbeat: 1
[2023-06-24 12:27:15.463] Heartbeat: 0
[2023-06-24 12:27:18.463] Heartbeat: 1
[2023-06-24 12:27:21.463] Heartbeat: 0
[2023-06-24 12:27:24.463] Heartbeat: 1
[2023-06-24 12:27:27.463] Heartbeat: 0
[2023-06-24 12:27:30.463] Heartbeat: 1
[2023-06-24 12:27:33.463] Heartbeat: 0
[2023-06-24 12:27:36.464] Heartbeat: 1
[2023-06-24 12:27:39.464] Heartbeat: 0
[2023-06-24 12:27:42.463] Heartbeat: 1
[2023-06-24 12:27:45.464] Heartbeat: 0
[2023-06-24 12:27:48.464] Heartbeat: 1
[2023-06-24 12:27:51.464] Heartbeat: 0
[2023-06-24 12:27:54.464] Heartbeat: 1
[2023-06-24 12:27:57.464] Heartbeat: 0
[2023-06-24 12:28:00.464] Heartbeat: 1
[2023-06-24 12:28:03.464] Heartbeat: 0
[2023-06-24 12:28:06.464] Heartbeat: 1
[2023-06-24 12:28:09.465] Heartbeat: 0
[2023-06-24 12:28:12.465] Heartbeat: 1
[2023-06-24 12:28:15.464] Heartbeat: 0
[2023-06-24 12:28:18.468] Heartbeat: 1
[2023-06-24 12:28:21.467] Heartbeat: 0
[2023-06-24 12:28:24.467] Heartbeat: 1
[2023-06-24 12:28:27.465] Heartbeat: 0
[2023-06-24 12:28:30.467] Heartbeat: 1
[2023-06-24 12:28:33.467] Heartbeat: 0
[2023-06-24 12:28:36.465] Heartbeat: 1
[2023-06-24 12:28:39.465] Heartbeat: 0
[2023-06-24 12:28:42.465] Heartbeat: 1
[2023-06-24 12:28:45.466] Heartbeat: 0
[2023-06-24 12:28:48.466] Heartbeat: 1
[2023-06-24 12:28:51.466] Heartbeat: 0
[2023-06-24 12:28:54.466] Heartbeat: 1
[2023-06-24 12:28:57.466] Heartbeat: 0
[2023-06-24 12:29:00.466] Heartbeat: 1
[2023-06-24 12:29:03.466] Heartbeat: 0
[2023-06-24 12:29:06.466] Heartbeat: 1
[2023-06-24 12:29:09.475] Heartbeat: 0
[2023-06-24 12:29:12.475] Heartbeat: 1
[2023-06-24 12:29:15.475] Heartbeat: 0
[2023-06-24 12:29:18.475] Heartbeat: 1
[2023-06-24 12:29:21.476] Heartbeat: 0
[2023-06-24 12:29:24.475] Heartbeat: 1
[2023-06-24 12:29:27.475] Heartbeat: 0
[2023-06-24 12:29:30.476] Heartbeat: 1
[2023-06-24 12:29:33.475] Heartbeat: 0
[2023-06-24 12:29:36.476] Heartbeat: 1
[2023-06-24 12:29:39.476] Heartbeat: 0
[2023-06-24 12:29:42.476] Heartbeat: 1
[2023-06-24 12:29:45.476] Heartbeat: 0
[2023-06-24 12:29:48.476] Heartbeat: 1
[2023-06-24 12:29:51.476] Heartbeat: 0
[2023-06-24 12:29:54.475] Heartbeat: 1
[2023-06-24 12:29:57.476] Heartbeat: 0
[2023-06-24 12:30:00.476] Heartbeat: 1
[2023-06-24 12:30:03.476] Heartbeat: 0
[2023-06-24 12:30:06.477] Heartbeat: 1
[2023-06-24 12:30:09.477] Heartbeat: 0
[2023-06-24 12:30:12.477] Heartbeat: 1
[2023-06-24 12:30:15.477] Heartbeat: 0
[2023-06-24 12:30:18.477] Heartbeat: 1
[2023-06-24 12:30:21.477] Heartbeat: 0
[2023-06-24 12:30:24.478] Heartbeat: 1
[2023-06-24 12:30:27.478] Heartbeat: 0
[2023-06-24 12:30:30.478] Heartbeat: 1
[2023-06-24 12:30:33.478] Heartbeat: 0
[2023-06-24 12:30:36.478] Heartbeat: 1
[2023-06-24 12:30:39.478] Heartbeat: 0
[2023-06-24 12:30:42.478] Heartbeat: 1
[2023-06-24 12:30:45.478] Heartbeat: 0
[2023-06-24 12:30:48.477] Heartbeat: 1
[2023-06-24 12:30:51.478] Heartbeat: 0
[2023-06-24 12:30:54.478] Heartbeat: 1
[2023-06-24 12:30:57.478] Heartbeat: 0
[2023-06-24 12:31:00.478] Heartbeat: 1
[2023-06-24 12:31:03.478] Heartbeat: 0
[2023-06-24 12:31:06.479] Heartbeat: 1
[2023-06-24 12:31:09.478] Heartbeat: 0
[2023-06-24 12:31:12.478] Heartbeat: 1
[2023-06-24 12:31:15.478] Heartbeat: 0
[2023-06-24 12:31:18.478] Heartbeat: 1
[2023-06-24 12:31:21.479] Heartbeat: 0
[2023-06-24 12:31:24.479] Heartbeat: 1
[2023-06-24 12:31:27.478] Heartbeat: 0
[2023-06-24 12:31:30.478] Heartbeat: 1
[2023-06-24 12:31:33.479] Heartbeat: 0
[2023-06-24 12:31:36.479] Heartbeat: 1
[2023-06-24 12:31:39.479] Heartbeat: 0
[2023-06-24 12:31:42.480] Heartbeat: 1
[2023-06-24 12:31:45.480] Heartbeat: 0
[2023-06-24 12:31:48.480] Heartbeat: 1
[2023-06-24 12:31:51.480] Heartbeat: 0
[2023-06-24 12:31:54.480] Heartbeat: 1
[2023-06-24 12:31:57.480] Heartbeat: 0
[2023-06-24 12:32:00.479] Heartbeat: 1
[2023-06-24 12:32:03.480] Heartbeat: 0
[2023-06-24 12:32:06.480] Heartbeat: 1
[2023-06-24 12:32:09.481] Heartbeat: 0
[2023-06-24 12:32:12.480] Heartbeat: 1
[2023-06-24 12:32:15.480] Heartbeat: 0
[2023-06-24 12:32:18.480] Heartbeat: 1
[2023-06-24 12:32:21.481] Heartbeat: 0
[2023-06-24 12:32:24.480] Heartbeat: 1
[2023-06-24 12:32:27.481] Heartbeat: 0
[2023-06-24 12:32:30.481] Heartbeat: 1
[2023-06-24 12:32:33.480] Heartbeat: 0
[2023-06-24 12:32:36.481] Heartbeat: 1
[2023-06-24 12:32:39.481] Heartbeat: 0
[2023-06-24 12:32:42.481] Heartbeat: 1
[2023-06-24 12:32:45.481] Heartbeat: 0
[2023-06-24 12:32:48.481] Heartbeat: 1
[2023-06-24 12:32:51.481] Heartbeat: 0
[2023-06-24 12:32:54.481] Heartbeat: 1
[2023-06-24 12:32:57.482] Heartbeat: 0
[2023-06-24 12:33:00.482] Heartbeat: 1
[2023-06-24 12:33:03.482] Heartbeat: 0
[2023-06-24 12:33:06.482] Heartbeat: 1
[2023-06-24 12:33:09.482] Heartbeat: 0
[2023-06-24 12:33:12.482] Heartbeat: 1
[2023-06-24 12:33:15.482] Heartbeat: 0
[2023-06-24 12:33:18.482] Heartbeat: 1
[2023-06-24 12:33:21.482] Heartbeat: 0
[2023-06-24 12:33:24.482] Heartbeat: 1
[2023-06-24 12:33:27.483] Heartbeat: 0
[2023-06-24 12:33:30.483] Heartbeat: 1
[2023-06-24 12:33:33.482] Heartbeat: 0
[2023-06-24 12:33:36.483] Heartbeat: 1
[2023-06-24 12:33:39.483] Heartbeat: 0
[2023-06-24 12:33:42.483] Heartbeat: 1
[2023-06-24 12:33:45.483] Heartbeat: 0
[2023-06-24 12:33:48.483] Heartbeat: 1
[2023-06-24 12:33:51.483] Heartbeat: 0
[2023-06-24 12:33:54.483] Heartbeat: 1
[2023-06-24 12:33:57.483] Heartbeat: 0
[2023-06-24 12:34:00.483] Heartbeat: 1
[2023-06-24 12:34:03.484] Heartbeat: 0
[2023-06-24 12:34:06.483] Heartbeat: 1
[2023-06-24 12:34:09.483] Heartbeat: 0
[2023-06-24 12:34:12.483] Heartbeat: 1
[2023-06-24 12:34:15.484] Heartbeat: 0
[2023-06-24 12:34:18.484] Heartbeat: 1
[2023-06-24 12:34:21.484] Heartbeat: 0
[2023-06-24 12:34:24.484] Heartbeat: 1
[2023-06-24 12:34:27.484] Heartbeat: 0
[2023-06-24 12:34:30.484] Heartbeat: 1
[2023-06-24 12:34:33.484] Heartbeat: 0
[2023-06-24 12:34:36.485] Heartbeat: 1
[2023-06-24 12:34:39.484] Heartbeat: 0
[2023-06-24 12:34:42.485] Heartbeat: 1
[2023-06-24 12:34:45.485] Heartbeat: 0
[2023-06-24 12:34:48.485] Heartbeat: 1
[2023-06-24 12:34:51.485] Heartbeat: 0
[2023-06-24 12:34:54.485] Heartbeat: 1
[2023-06-24 12:34:57.485] Heartbeat: 0
[2023-06-24 12:35:00.486] Heartbeat: 1
[2023-06-24 12:35:03.485] Heartbeat: 0
[2023-06-24 12:35:06.485] Heartbeat: 1
[2023-06-24 12:35:09.486] Heartbeat: 0
[2023-06-24 12:35:12.486] Heartbeat: 1
[2023-06-24 12:35:15.486] Heartbeat: 0
[2023-06-24 12:35:18.486] Heartbeat: 1
[2023-06-24 12:35:21.486] Heartbeat: 0
[2023-06-24 12:35:24.485] Heartbeat: 1
