#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-22 15:01:32.809] Heartbeat: 1
[2021-06-22 15:01:35.808] Heartbeat: 0
[2021-06-22 15:01:38.809] Heartbeat: 1
[2021-06-22 15:01:41.808] Heartbeat: 0
[2021-06-22 15:01:44.809] Heartbeat: 1
[2021-06-22 15:01:47.809] Heartbeat: 0
[2021-06-22 15:01:50.809] Heartbeat: 1
[2021-06-22 15:01:53.809] Heartbeat: 0
[2021-06-22 15:01:56.809] Heartbeat: 1
[2021-06-22 15:01:59.809] Heartbeat: 0
[2021-06-22 15:02:02.809] Heartbeat: 1
[2021-06-22 15:02:05.810] Heartbeat: 0
[2021-06-22 15:02:08.809] Heartbeat: 1
[2021-06-22 15:02:11.810] Heartbeat: 0
[2021-06-22 15:02:14.810] Heartbeat: 1
[2021-06-22 15:02:17.809] Heartbeat: 0
[2021-06-22 15:02:20.810] Heartbeat: 1
[2021-06-22 15:02:23.810] Heartbeat: 0
[2021-06-22 15:02:26.809] Heartbeat: 1
[2021-06-22 15:02:29.810] Heartbeat: 0
[2021-06-22 15:02:32.810] Heartbeat: 1
[2021-06-22 15:02:35.810] Heartbeat: 0
[2021-06-22 15:02:38.811] Heartbeat: 1
[2021-06-22 15:02:41.810] Heartbeat: 0
[2021-06-22 15:02:44.811] Heartbeat: 1
[2021-06-22 15:02:47.810] Heartbeat: 0
[2021-06-22 15:02:50.810] Heartbeat: 1
[2021-06-22 15:02:53.811] Heartbeat: 0
[2021-06-22 15:02:56.811] Heartbeat: 1
[2021-06-22 15:02:59.811] Heartbeat: 0
[2021-06-22 15:03:02.811] Heartbeat: 1
[2021-06-22 15:03:05.811] Heartbeat: 0
[2021-06-22 15:03:08.811] Heartbeat: 1
[2021-06-22 15:03:11.812] Heartbeat: 0
[2021-06-22 15:03:14.811] Heartbeat: 1
[2021-06-22 15:03:17.811] Heartbeat: 0
[2021-06-22 15:03:20.811] Heartbeat: 1
[2021-06-22 15:03:23.812] Heartbeat: 0
[2021-06-22 15:03:26.811] Heartbeat: 1
[2021-06-22 15:03:29.811] Heartbeat: 0
[2021-06-22 15:03:32.812] Heartbeat: 1
[2021-06-22 15:03:35.812] Heartbeat: 0
[2021-06-22 15:03:38.812] Heartbeat: 1
[2021-06-22 15:03:41.812] Heartbeat: 0
[2021-06-22 15:03:44.812] Heartbeat: 1
[2021-06-22 15:03:47.813] Heartbeat: 0
[2021-06-22 15:03:50.812] Heartbeat: 1
[2021-06-22 15:03:53.812] Heartbeat: 0
[2021-06-22 15:03:56.812] Heartbeat: 1
[2021-06-22 15:03:59.813] Heartbeat: 0
[2021-06-22 15:04:02.813] Heartbeat: 1
[2021-06-22 15:04:05.812] Heartbeat: 0
[2021-06-22 15:04:08.813] Heartbeat: 1
[2021-06-22 15:04:11.812] Heartbeat: 0
[2021-06-22 15:04:14.813] Heartbeat: 1
[2021-06-22 15:04:17.813] Heartbeat: 0
[2021-06-22 15:04:20.813] Heartbeat: 1
[2021-06-22 15:04:23.813] Heartbeat: 0
[2021-06-22 15:04:26.813] Heartbeat: 1
[2021-06-22 15:04:29.813] Heartbeat: 0
[2021-06-22 15:04:32.813] Heartbeat: 1
[2021-06-22 15:04:35.813] Heartbeat: 0
[2021-06-22 15:04:38.813] Heartbeat: 1
[2021-06-22 15:04:41.813] Heartbeat: 0
[2021-06-22 15:04:44.813] Heartbeat: 1
[2021-06-22 15:04:47.814] Heartbeat: 0
[2021-06-22 15:04:50.814] Heartbeat: 1
[2021-06-22 15:04:53.814] Heartbeat: 0
[2021-06-22 15:04:56.814] Heartbeat: 1
[2021-06-22 15:04:59.814] Heartbeat: 0
[2021-06-22 15:05:02.814] Heartbeat: 1
[2021-06-22 15:05:05.814] Heartbeat: 0
[2021-06-22 15:05:08.813] Heartbeat: 1
[2021-06-22 15:05:11.814] Heartbeat: 0
[2021-06-22 15:05:14.814] Heartbeat: 1
[2021-06-22 15:05:17.815] Heartbeat: 0
[2021-06-22 15:05:20.814] Heartbeat: 1
[2021-06-22 15:05:23.814] Heartbeat: 0
[2021-06-22 15:05:26.814] Heartbeat: 1
[2021-06-22 15:05:29.814] Heartbeat: 0
[2021-06-22 15:05:32.814] Heartbeat: 1
[2021-06-22 15:05:35.815] Heartbeat: 0
[2021-06-22 15:05:38.815] Heartbeat: 1
[2021-06-22 15:05:41.815] Heartbeat: 0
[2021-06-22 15:05:44.815] Heartbeat: 1
[2021-06-22 15:05:47.815] Heartbeat: 0
[2021-06-22 15:05:50.815] Heartbeat: 1
[2021-06-22 15:05:53.815] Heartbeat: 0
[2021-06-22 15:05:56.815] Heartbeat: 1
[2021-06-22 15:05:59.815] Heartbeat: 0
[2021-06-22 15:06:02.815] Heartbeat: 1
[2021-06-22 15:06:05.815] Heartbeat: 0
[2021-06-22 15:06:08.815] Heartbeat: 1
[2021-06-22 15:06:11.815] Heartbeat: 0
[2021-06-22 15:06:14.815] Heartbeat: 1
[2021-06-22 15:06:17.815] Heartbeat: 0
[2021-06-22 15:06:20.815] Heartbeat: 1
[2021-06-22 15:06:23.816] Heartbeat: 0
[2021-06-22 15:06:26.816] Heartbeat: 1
[2021-06-22 15:06:29.817] Heartbeat: 0
[2021-06-22 15:06:32.816] Heartbeat: 1
[2021-06-22 15:06:35.816] Heartbeat: 0
[2021-06-22 15:06:38.816] Heartbeat: 1
[2021-06-22 15:06:41.816] Heartbeat: 0
[2021-06-22 15:06:44.816] Heartbeat: 1
[2021-06-22 15:06:47.816] Heartbeat: 0
[2021-06-22 15:06:50.816] Heartbeat: 1
[2021-06-22 15:06:53.817] Heartbeat: 0
[2021-06-22 15:06:56.816] Heartbeat: 1
[2021-06-22 15:06:59.817] Heartbeat: 0
[2021-06-22 15:07:02.816] Heartbeat: 1
[2021-06-22 15:07:05.817] Heartbeat: 0
[2021-06-22 15:07:08.817] Heartbeat: 1
[2021-06-22 15:07:11.817] Heartbeat: 0
[2021-06-22 15:07:14.818] Heartbeat: 1
[2021-06-22 15:07:17.817] Heartbeat: 0
[2021-06-22 15:07:20.817] Heartbeat: 1
[2021-06-22 15:07:23.819] Heartbeat: 0
[2021-06-22 15:07:26.818] Heartbeat: 1
[2021-06-22 15:07:29.818] Heartbeat: 0
[2021-06-22 15:07:32.819] Heartbeat: 1
[2021-06-22 15:07:35.819] Heartbeat: 0
[2021-06-22 15:07:38.819] Heartbeat: 1
[2021-06-22 15:07:41.819] Heartbeat: 0
[2021-06-22 15:07:44.819] Heartbeat: 1
[2021-06-22 15:07:47.820] Heartbeat: 0
[2021-06-22 15:07:50.819] Heartbeat: 1
[2021-06-22 15:07:53.819] Heartbeat: 0
[2021-06-22 15:07:56.819] Heartbeat: 1
[2021-06-22 15:07:59.819] Heartbeat: 0
[2021-06-22 15:08:02.820] Heartbeat: 1
[2021-06-22 15:08:05.819] Heartbeat: 0
[2021-06-22 15:08:08.820] Heartbeat: 1
[2021-06-22 15:08:11.820] Heartbeat: 0
[2021-06-22 15:08:14.819] Heartbeat: 1
[2021-06-22 15:08:17.820] Heartbeat: 0
[2021-06-22 15:08:20.820] Heartbeat: 1
[2021-06-22 15:08:23.820] Heartbeat: 0
[2021-06-22 15:08:26.820] Heartbeat: 1
[2021-06-22 15:08:29.820] Heartbeat: 0
[2021-06-22 15:08:32.820] Heartbeat: 1
[2021-06-22 15:08:35.821] Heartbeat: 0
[2021-06-22 15:08:38.821] Heartbeat: 1
[2021-06-22 15:08:41.820] Heartbeat: 0
[2021-06-22 15:08:44.821] Heartbeat: 1
[2021-06-22 15:08:47.821] Heartbeat: 0
[2021-06-22 15:08:50.821] Heartbeat: 1
[2021-06-22 15:08:53.821] Heartbeat: 0
[2021-06-22 15:08:56.821] Heartbeat: 1
[2021-06-22 15:08:59.821] Heartbeat: 0
[2021-06-22 15:09:02.821] Heartbeat: 1
[2021-06-22 15:09:05.821] Heartbeat: 0
[2021-06-22 15:09:08.821] Heartbeat: 1
[2021-06-22 15:09:11.822] Heartbeat: 0
[2021-06-22 15:09:14.821] Heartbeat: 1
[2021-06-22 15:09:17.822] Heartbeat: 0
[2021-06-22 15:09:20.821] Heartbeat: 1
[2021-06-22 15:09:23.822] Heartbeat: 0
[2021-06-22 15:09:26.822] Heartbeat: 1
[2021-06-22 15:09:29.821] Heartbeat: 0
[2021-06-22 15:09:32.821] Heartbeat: 1
[2021-06-22 15:09:35.821] Heartbeat: 0
[2021-06-22 15:09:38.822] Heartbeat: 1
[2021-06-22 15:09:41.821] Heartbeat: 0
[2021-06-22 15:09:44.822] Heartbeat: 1
[2021-06-22 15:09:47.821] Heartbeat: 0
[2021-06-22 15:09:50.822] Heartbeat: 1
[2021-06-22 15:09:53.822] Heartbeat: 0
[2021-06-22 15:09:56.822] Heartbeat: 1
[2021-06-22 15:09:59.822] Heartbeat: 0
[2021-06-22 15:10:02.822] Heartbeat: 1
[2021-06-22 15:10:05.822] Heartbeat: 0
[2021-06-22 15:10:08.822] Heartbeat: 1
[2021-06-22 15:10:11.823] Heartbeat: 0
[2021-06-22 15:10:14.822] Heartbeat: 1
[2021-06-22 15:10:17.823] Heartbeat: 0
[2021-06-22 15:10:20.823] Heartbeat: 1
[2021-06-22 15:10:23.822] Heartbeat: 0
[2021-06-22 15:10:26.823] Heartbeat: 1
[2021-06-22 15:10:29.823] Heartbeat: 0
[2021-06-22 15:10:32.822] Heartbeat: 1
[2021-06-22 15:10:35.823] Heartbeat: 0
[2021-06-22 15:10:38.824] Heartbeat: 1
[2021-06-22 15:10:41.824] Heartbeat: 0
[2021-06-22 15:10:44.824] Heartbeat: 1
[2021-06-22 15:10:47.824] Heartbeat: 0
[2021-06-22 15:10:50.823] Heartbeat: 1
[2021-06-22 15:10:53.824] Heartbeat: 0
[2021-06-22 15:10:56.824] Heartbeat: 1
[2021-06-22 15:10:59.824] Heartbeat: 0
[2021-06-22 15:11:02.823] Heartbeat: 1
[2021-06-22 15:11:05.824] Heartbeat: 0
[2021-06-22 15:11:08.824] Heartbeat: 1
[2021-06-22 15:11:11.823] Heartbeat: 0
[2021-06-22 15:11:14.824] Heartbeat: 1
[2021-06-22 15:11:17.824] Heartbeat: 0
[2021-06-22 15:11:20.824] Heartbeat: 1
[2021-06-22 15:11:23.825] Heartbeat: 0
[2021-06-22 15:11:26.824] Heartbeat: 1
[2021-06-22 15:11:29.824] Heartbeat: 0
[2021-06-22 15:11:32.824] Heartbeat: 1
[2021-06-22 15:11:35.825] Heartbeat: 0
[2021-06-22 15:11:38.825] Heartbeat: 1
[2021-06-22 15:11:41.825] Heartbeat: 0
[2021-06-22 15:11:44.825] Heartbeat: 1
[2021-06-22 15:11:47.826] Heartbeat: 0
[2021-06-22 15:11:50.825] Heartbeat: 1
[2021-06-22 15:11:53.825] Heartbeat: 0
[2021-06-22 15:11:56.825] Heartbeat: 1
[2021-06-22 15:11:59.826] Heartbeat: 0
[2021-06-22 15:12:02.825] Heartbeat: 1
[2021-06-22 15:12:05.825] Heartbeat: 0
[2021-06-22 15:12:08.826] Heartbeat: 1
[2021-06-22 15:12:11.825] Heartbeat: 0
[2021-06-22 15:12:14.826] Heartbeat: 1
[2021-06-22 15:12:17.826] Heartbeat: 0
[2021-06-22 15:12:20.826] Heartbeat: 1
[2021-06-22 15:12:23.826] Heartbeat: 0
[2021-06-22 15:12:26.826] Heartbeat: 1
[2021-06-22 15:12:29.826] Heartbeat: 0
[2021-06-22 15:12:32.826] Heartbeat: 1
[2021-06-22 15:12:35.826] Heartbeat: 0
[2021-06-22 15:12:38.826] Heartbeat: 1
[2021-06-22 15:12:41.827] Heartbeat: 0
[2021-06-22 15:12:44.827] Heartbeat: 1
[2021-06-22 15:12:47.826] Heartbeat: 0
[2021-06-22 15:12:50.827] Heartbeat: 1
[2021-06-22 15:12:53.827] Heartbeat: 0
[2021-06-22 15:12:56.827] Heartbeat: 1
[2021-06-22 15:12:59.827] Heartbeat: 0
[2021-06-22 15:13:02.827] Heartbeat: 1
[2021-06-22 15:13:05.827] Heartbeat: 0
[2021-06-22 15:13:08.827] Heartbeat: 1
[2021-06-22 15:13:11.827] Heartbeat: 0
[2021-06-22 15:13:14.827] Heartbeat: 1
[2021-06-22 15:13:17.828] Heartbeat: 0
[2021-06-22 15:13:20.828] Heartbeat: 1
[2021-06-22 15:13:23.827] Heartbeat: 0
[2021-06-22 15:13:26.828] Heartbeat: 1
[2021-06-22 15:13:29.828] Heartbeat: 0
[2021-06-22 15:13:32.827] Heartbeat: 1
[2021-06-22 15:13:35.828] Heartbeat: 0
[2021-06-22 15:13:38.828] Heartbeat: 1
[2021-06-22 15:13:41.828] Heartbeat: 0
[2021-06-22 15:13:44.828] Heartbeat: 1
[2021-06-22 15:13:47.828] Heartbeat: 0
[2021-06-22 15:13:50.828] Heartbeat: 1
[2021-06-22 15:13:53.828] Heartbeat: 0
[2021-06-22 15:13:56.829] Heartbeat: 1
[2021-06-22 15:13:59.828] Heartbeat: 0
[2021-06-22 15:14:02.829] Heartbeat: 1
[2021-06-22 15:14:05.829] Heartbeat: 0
[2021-06-22 15:14:08.828] Heartbeat: 1
[2021-06-22 15:14:11.829] Heartbeat: 0
[2021-06-22 15:14:14.829] Heartbeat: 1
[2021-06-22 15:14:17.829] Heartbeat: 0
[2021-06-22 15:14:20.832] Heartbeat: 1
[2021-06-22 15:14:23.834] Heartbeat: 0
[2021-06-22 15:14:26.836] Heartbeat: 1
[2021-06-22 15:14:29.838] Heartbeat: 0
[2021-06-22 15:14:32.838] Heartbeat: 1
[2021-06-22 15:14:35.841] Heartbeat: 0
[2021-06-22 15:14:38.842] Heartbeat: 1
[2021-06-22 15:14:41.844] Heartbeat: 0
[2021-06-22 15:14:44.848] Heartbeat: 1
[2021-06-22 15:14:47.848] Heartbeat: 0
[2021-06-22 15:14:50.830] Heartbeat: 1
[2021-06-22 15:14:53.830] Heartbeat: 0
[2021-06-22 15:14:56.830] Heartbeat: 1
[2021-06-22 15:14:59.830] Heartbeat: 0
[2021-06-22 15:15:02.830] Heartbeat: 1
[2021-06-22 15:15:05.830] Heartbeat: 0
[2021-06-22 15:15:08.830] Heartbeat: 1
[2021-06-22 15:15:11.831] Heartbeat: 0
[2021-06-22 15:15:14.830] Heartbeat: 1
[2021-06-22 15:15:17.830] Heartbeat: 0
[2021-06-22 15:15:20.831] Heartbeat: 1
[2021-06-22 15:15:23.830] Heartbeat: 0
[2021-06-22 15:15:26.850] Heartbeat: 1
[2021-06-22 15:15:29.831] Heartbeat: 0
[2021-06-22 15:15:32.831] Heartbeat: 1
[2021-06-22 15:15:35.830] Heartbeat: 0
[2021-06-22 15:15:38.831] Heartbeat: 1
[2021-06-22 15:15:41.832] Heartbeat: 0
[2021-06-22 15:15:44.831] Heartbeat: 1
[2021-06-22 15:15:47.850] Heartbeat: 0
[2021-06-22 15:15:50.832] Heartbeat: 1
[2021-06-22 15:15:53.831] Heartbeat: 0
[2021-06-22 15:15:56.831] Heartbeat: 1
[2021-06-22 15:15:59.832] Heartbeat: 0
[2021-06-22 15:16:02.832] Heartbeat: 1
[2021-06-22 15:16:05.832] Heartbeat: 0
[2021-06-22 15:16:08.831] Heartbeat: 1
[2021-06-22 15:16:11.832] Heartbeat: 0
[2021-06-22 15:16:14.832] Heartbeat: 1
[2021-06-22 15:16:17.832] Heartbeat: 0
[2021-06-22 15:16:20.832] Heartbeat: 1
[2021-06-22 15:16:23.832] Heartbeat: 0
[2021-06-22 15:16:26.832] Heartbeat: 1
[2021-06-22 15:16:29.832] Heartbeat: 0
[2021-06-22 15:16:32.832] Heartbeat: 1
[2021-06-22 15:16:35.832] Heartbeat: 0
[2021-06-22 15:16:38.833] Heartbeat: 1
[2021-06-22 15:16:41.833] Heartbeat: 0
[2021-06-22 15:16:44.832] Heartbeat: 1
[2021-06-22 15:16:47.833] Heartbeat: 0
[2021-06-22 15:16:50.833] Heartbeat: 1
[2021-06-22 15:16:53.832] Heartbeat: 0
[2021-06-22 15:16:56.833] Heartbeat: 1
[2021-06-22 15:16:59.833] Heartbeat: 0
[2021-06-22 15:17:02.833] Heartbeat: 1
[2021-06-22 15:17:05.833] Heartbeat: 0
[2021-06-22 15:17:08.833] Heartbeat: 1
[2021-06-22 15:17:11.834] Heartbeat: 0
[2021-06-22 15:17:14.834] Heartbeat: 1
[2021-06-22 15:17:17.833] Heartbeat: 0
[2021-06-22 15:17:20.833] Heartbeat: 1
[2021-06-22 15:17:23.834] Heartbeat: 0
[2021-06-22 15:17:26.833] Heartbeat: 1
[2021-06-22 15:17:29.834] Heartbeat: 0
[2021-06-22 15:17:32.834] Heartbeat: 1
[2021-06-22 15:17:35.834] Heartbeat: 0
[2021-06-22 15:17:38.834] Heartbeat: 1
[2021-06-22 15:17:41.834] Heartbeat: 0
[2021-06-22 15:17:44.834] Heartbeat: 1
[2021-06-22 15:17:47.834] Heartbeat: 0
[2021-06-22 15:17:50.835] Heartbeat: 1
[2021-06-22 15:17:53.835] Heartbeat: 0
[2021-06-22 15:17:56.835] Heartbeat: 1
[2021-06-22 15:17:59.834] Heartbeat: 0
[2021-06-22 15:18:02.834] Heartbeat: 1
[2021-06-22 15:18:05.834] Heartbeat: 0
[2021-06-22 15:18:08.835] Heartbeat: 1
[2021-06-22 15:18:11.835] Heartbeat: 0
[2021-06-22 15:18:14.835] Heartbeat: 1
[2021-06-22 15:18:17.835] Heartbeat: 0
[2021-06-22 15:18:20.835] Heartbeat: 1
[2021-06-22 15:18:23.835] Heartbeat: 0
[2021-06-22 15:18:26.835] Heartbeat: 1
[2021-06-22 15:18:29.836] Heartbeat: 0
[2021-06-22 15:18:32.835] Heartbeat: 1
[2021-06-22 15:18:35.835] Heartbeat: 0
[2021-06-22 15:18:38.836] Heartbeat: 1
[2021-06-22 15:18:41.835] Heartbeat: 0
[2021-06-22 15:18:44.836] Heartbeat: 1
[2021-06-22 15:18:47.836] Heartbeat: 0
[2021-06-22 15:18:50.836] Heartbeat: 1
[2021-06-22 15:18:53.836] Heartbeat: 0
[2021-06-22 15:18:56.836] Heartbeat: 1
[2021-06-22 15:18:59.836] Heartbeat: 0
[2021-06-22 15:19:02.836] Heartbeat: 1
[2021-06-22 15:19:05.835] Heartbeat: 0
[2021-06-22 15:19:08.836] Heartbeat: 1
[2021-06-22 15:19:11.836] Heartbeat: 0
[2021-06-22 15:19:14.836] Heartbeat: 1
[2021-06-22 15:19:17.837] Heartbeat: 0
[2021-06-22 15:19:20.836] Heartbeat: 1
[2021-06-22 15:19:23.837] Heartbeat: 0
[2021-06-22 15:19:26.837] Heartbeat: 1
[2021-06-22 15:19:29.836] Heartbeat: 0
[2021-06-22 15:19:32.837] Heartbeat: 1
[2021-06-22 15:19:35.837] Heartbeat: 0
[2021-06-22 15:19:38.837] Heartbeat: 1
[2021-06-22 15:19:41.837] Heartbeat: 0
[2021-06-22 15:19:44.838] Heartbeat: 1
[2021-06-22 15:19:47.839] Heartbeat: 0
[2021-06-22 15:19:50.838] Heartbeat: 1
[2021-06-22 15:19:53.838] Heartbeat: 0
[2021-06-22 15:19:56.839] Heartbeat: 1
[2021-06-22 15:19:59.839] Heartbeat: 0
[2021-06-22 15:20:02.838] Heartbeat: 1
[2021-06-22 15:20:05.839] Heartbeat: 0
[2021-06-22 15:20:08.838] Heartbeat: 1
[2021-06-22 15:20:11.839] Heartbeat: 0
[2021-06-22 15:20:14.839] Heartbeat: 1
[2021-06-22 15:20:17.839] Heartbeat: 0
[2021-06-22 15:20:20.839] Heartbeat: 1
[2021-06-22 15:20:23.840] Heartbeat: 0
[2021-06-22 15:20:26.839] Heartbeat: 1
[2021-06-22 15:20:29.839] Heartbeat: 0
[2021-06-22 15:20:32.840] Heartbeat: 1
[2021-06-22 15:20:35.839] Heartbeat: 0
[2021-06-22 15:20:38.840] Heartbeat: 1
[2021-06-22 15:20:41.839] Heartbeat: 0
[2021-06-22 15:20:44.840] Heartbeat: 1
[2021-06-22 15:20:47.840] Heartbeat: 0
[2021-06-22 15:20:50.840] Heartbeat: 1
[2021-06-22 15:20:53.840] Heartbeat: 0
[2021-06-22 15:20:56.840] Heartbeat: 1
[2021-06-22 15:20:59.840] Heartbeat: 0
[2021-06-22 15:21:02.840] Heartbeat: 1
[2021-06-22 15:21:05.841] Heartbeat: 0
[2021-06-22 15:21:08.840] Heartbeat: 1
[2021-06-22 15:21:11.841] Heartbeat: 0
[2021-06-22 15:21:14.840] Heartbeat: 1
[2021-06-22 15:21:17.841] Heartbeat: 0
[2021-06-22 15:21:20.840] Heartbeat: 1
[2021-06-22 15:21:23.841] Heartbeat: 0
[2021-06-22 15:21:26.840] Heartbeat: 1
[2021-06-22 15:21:29.841] Heartbeat: 0
[2021-06-22 15:21:32.841] Heartbeat: 1
[2021-06-22 15:21:35.840] Heartbeat: 0
[2021-06-22 15:21:38.841] Heartbeat: 1
[2021-06-22 15:21:41.841] Heartbeat: 0
[2021-06-22 15:21:44.841] Heartbeat: 1
[2021-06-22 15:21:47.841] Heartbeat: 0
[2021-06-22 15:21:50.842] Heartbeat: 1
[2021-06-22 15:21:53.841] Heartbeat: 0
[2021-06-22 15:21:56.841] Heartbeat: 1
[2021-06-22 15:21:59.842] Heartbeat: 0
[2021-06-22 15:22:02.842] Heartbeat: 1
[2021-06-22 15:22:05.841] Heartbeat: 0
[2021-06-22 15:22:08.842] Heartbeat: 1
[2021-06-22 15:22:11.841] Heartbeat: 0
[2021-06-22 15:22:14.842] Heartbeat: 1
[2021-06-22 15:22:17.842] Heartbeat: 0
[2021-06-22 15:22:20.842] Heartbeat: 1
[2021-06-22 15:22:23.842] Heartbeat: 0
[2021-06-22 15:22:26.842] Heartbeat: 1
[2021-06-22 15:22:29.842] Heartbeat: 0
[2021-06-22 15:22:32.843] Heartbeat: 1
[2021-06-22 15:22:35.843] Heartbeat: 0
[2021-06-22 15:22:38.842] Heartbeat: 1
[2021-06-22 15:22:41.843] Heartbeat: 0
[2021-06-22 15:22:44.843] Heartbeat: 1
[2021-06-22 15:22:47.843] Heartbeat: 0
[2021-06-22 15:22:50.842] Heartbeat: 1
[2021-06-22 15:22:53.843] Heartbeat: 0
[2021-06-22 15:22:56.843] Heartbeat: 1
[2021-06-22 15:22:59.843] Heartbeat: 0
[2021-06-22 15:23:02.844] Heartbeat: 1
[2021-06-22 15:23:05.843] Heartbeat: 0
[2021-06-22 15:23:08.843] Heartbeat: 1
[2021-06-22 15:23:11.844] Heartbeat: 0
[2021-06-22 15:23:14.843] Heartbeat: 1
[2021-06-22 15:23:17.843] Heartbeat: 0
[2021-06-22 15:23:20.844] Heartbeat: 1
[2021-06-22 15:23:23.844] Heartbeat: 0
[2021-06-22 15:23:26.843] Heartbeat: 1
[2021-06-22 15:23:29.844] Heartbeat: 0
[2021-06-22 15:23:32.844] Heartbeat: 1
[2021-06-22 15:23:35.844] Heartbeat: 0
[2021-06-22 15:23:38.844] Heartbeat: 1
[2021-06-22 15:23:41.844] Heartbeat: 0
[2021-06-22 15:23:44.844] Heartbeat: 1
[2021-06-22 15:23:47.844] Heartbeat: 0
[2021-06-22 15:23:50.845] Heartbeat: 1
[2021-06-22 15:23:53.844] Heartbeat: 0
[2021-06-22 15:23:56.845] Heartbeat: 1
[2021-06-22 15:23:59.845] Heartbeat: 0
[2021-06-22 15:24:02.844] Heartbeat: 1
[2021-06-22 15:24:05.845] Heartbeat: 0
[2021-06-22 15:24:08.845] Heartbeat: 1
[2021-06-22 15:24:11.845] Heartbeat: 0
[2021-06-22 15:24:14.845] Heartbeat: 1
[2021-06-22 15:24:17.845] Heartbeat: 0
[2021-06-22 15:24:20.845] Heartbeat: 1
[2021-06-22 15:24:23.845] Heartbeat: 0
[2021-06-22 15:24:26.846] Heartbeat: 1
[2021-06-22 15:24:29.845] Heartbeat: 0
[2021-06-22 15:24:32.845] Heartbeat: 1
[2021-06-22 15:24:35.845] Heartbeat: 0
[2021-06-22 15:24:38.845] Heartbeat: 1
[2021-06-22 15:24:41.845] Heartbeat: 0
[2021-06-22 15:24:44.846] Heartbeat: 1
[2021-06-22 15:24:47.846] Heartbeat: 0
[2021-06-22 15:24:50.846] Heartbeat: 1
[2021-06-22 15:24:53.846] Heartbeat: 0
[2021-06-22 15:24:56.846] Heartbeat: 1
[2021-06-22 15:24:59.846] Heartbeat: 0
[2021-06-22 15:25:02.846] Heartbeat: 1
[2021-06-22 15:25:05.847] Heartbeat: 0
[2021-06-22 15:25:08.847] Heartbeat: 1
[2021-06-22 15:25:11.847] Heartbeat: 0
[2021-06-22 15:25:14.847] Heartbeat: 1
[2021-06-22 15:25:17.847] Heartbeat: 0
[2021-06-22 15:25:20.846] Heartbeat: 1
[2021-06-22 15:25:23.847] Heartbeat: 0
[2021-06-22 15:25:26.847] Heartbeat: 1
[2021-06-22 15:25:29.846] Heartbeat: 0
[2021-06-22 15:25:32.847] Heartbeat: 1
[2021-06-22 15:25:35.847] Heartbeat: 0
[2021-06-22 15:25:38.847] Heartbeat: 1
[2021-06-22 15:25:41.847] Heartbeat: 0
[2021-06-22 15:25:44.847] Heartbeat: 1
[2021-06-22 15:25:47.847] Heartbeat: 0
[2021-06-22 15:25:50.848] Heartbeat: 1
[2021-06-22 15:25:53.848] Heartbeat: 0
[2021-06-22 15:25:56.848] Heartbeat: 1
[2021-06-22 15:25:59.847] Heartbeat: 0
[2021-06-22 15:26:02.847] Heartbeat: 1
[2021-06-22 15:26:05.848] Heartbeat: 0
[2021-06-22 15:26:08.848] Heartbeat: 1
[2021-06-22 15:26:11.847] Heartbeat: 0
[2021-06-22 15:26:14.848] Heartbeat: 1
[2021-06-22 15:26:17.849] Heartbeat: 0
[2021-06-22 15:26:20.848] Heartbeat: 1
[2021-06-22 15:26:23.848] Heartbeat: 0
[2021-06-22 15:26:26.848] Heartbeat: 1
[2021-06-22 15:26:29.849] Heartbeat: 0
[2021-06-22 15:26:32.848] Heartbeat: 1
[2021-06-22 15:26:35.848] Heartbeat: 0
[2021-06-22 15:26:38.848] Heartbeat: 1
[2021-06-22 15:26:41.848] Heartbeat: 0
[2021-06-22 15:26:44.849] Heartbeat: 1
[2021-06-22 15:26:47.849] Heartbeat: 0
[2021-06-22 15:26:50.848] Heartbeat: 1
[2021-06-22 15:26:53.849] Heartbeat: 0
[2021-06-22 15:26:56.849] Heartbeat: 1
[2021-06-22 15:26:59.849] Heartbeat: 0
[2021-06-22 15:27:02.849] Heartbeat: 1
[2021-06-22 15:27:05.850] Heartbeat: 0
[2021-06-22 15:27:08.850] Heartbeat: 1
[2021-06-22 15:27:11.850] Heartbeat: 0
[2021-06-22 15:27:14.850] Heartbeat: 1
[2021-06-22 15:27:17.850] Heartbeat: 0
[2021-06-22 15:27:20.850] Heartbeat: 1
[2021-06-22 15:27:23.850] Heartbeat: 0
[2021-06-22 15:27:26.850] Heartbeat: 1
[2021-06-22 15:27:29.850] Heartbeat: 0
[2021-06-22 15:27:32.850] Heartbeat: 1
[2021-06-22 15:27:35.850] Heartbeat: 0
[2021-06-22 15:27:38.850] Heartbeat: 1
[2021-06-22 15:27:41.850] Heartbeat: 0
[2021-06-22 15:27:44.850] Heartbeat: 1
[2021-06-22 15:27:47.850] Heartbeat: 0
[2021-06-22 15:27:50.850] Heartbeat: 1
[2021-06-22 15:27:53.851] Heartbeat: 0
[2021-06-22 15:27:56.851] Heartbeat: 1
[2021-06-22 15:27:59.851] Heartbeat: 0
[2021-06-22 15:28:02.851] Heartbeat: 1
[2021-06-22 15:28:05.851] Heartbeat: 0
[2021-06-22 15:28:08.851] Heartbeat: 1
[2021-06-22 15:28:11.851] Heartbeat: 0
[2021-06-22 15:28:14.851] Heartbeat: 1
[2021-06-22 15:28:17.851] Heartbeat: 0
