#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-29 14:05:58.255] Heartbeat: 1
[2022-06-29 14:06:01.256] Heartbeat: 0
[2022-06-29 14:06:04.257] Heartbeat: 1
[2022-06-29 14:06:07.257] Heartbeat: 0
[2022-06-29 14:06:10.256] Heartbeat: 1
[2022-06-29 14:06:13.256] Heartbeat: 0
[2022-06-29 14:06:16.257] Heartbeat: 1
[2022-06-29 14:06:19.257] Heartbeat: 0
[2022-06-29 14:06:22.256] Heartbeat: 1
[2022-06-29 14:06:25.256] Heartbeat: 0
[2022-06-29 14:06:28.257] Heartbeat: 1
[2022-06-29 14:06:31.256] Heartbeat: 0
[2022-06-29 14:06:34.257] Heartbeat: 1
[2022-06-29 14:06:37.257] Heartbeat: 0
[2022-06-29 14:06:40.257] Heartbeat: 1
[2022-06-29 14:06:43.257] Heartbeat: 0
[2022-06-29 14:06:46.257] Heartbeat: 1
[2022-06-29 14:06:49.257] Heartbeat: 0
[2022-06-29 14:06:52.257] Heartbeat: 1
[2022-06-29 14:06:55.258] Heartbeat: 0
[2022-06-29 14:06:58.258] Heartbeat: 1
[2022-06-29 14:07:01.258] Heartbeat: 0
[2022-06-29 14:07:04.258] Heartbeat: 1
[2022-06-29 14:07:07.258] Heartbeat: 0
[2022-06-29 14:07:10.258] Heartbeat: 1
[2022-06-29 14:07:13.258] Heartbeat: 0
[2022-06-29 14:07:16.259] Heartbeat: 1
[2022-06-29 14:07:19.258] Heartbeat: 0
[2022-06-29 14:07:22.259] Heartbeat: 1
[2022-06-29 14:07:25.258] Heartbeat: 0
[2022-06-29 14:07:28.259] Heartbeat: 1
[2022-06-29 14:07:31.259] Heartbeat: 0
[2022-06-29 14:07:34.258] Heartbeat: 1
[2022-06-29 14:07:37.258] Heartbeat: 0
[2022-06-29 14:07:40.258] Heartbeat: 1
[2022-06-29 14:07:43.258] Heartbeat: 0
[2022-06-29 14:07:46.259] Heartbeat: 1
[2022-06-29 14:07:49.259] Heartbeat: 0
[2022-06-29 14:07:52.259] Heartbeat: 1
[2022-06-29 14:07:55.259] Heartbeat: 0
[2022-06-29 14:07:58.259] Heartbeat: 1
[2022-06-29 14:08:01.259] Heartbeat: 0
[2022-06-29 14:08:04.260] Heartbeat: 1
[2022-06-29 14:08:07.259] Heartbeat: 0
[2022-06-29 14:08:10.260] Heartbeat: 1
[2022-06-29 14:08:13.260] Heartbeat: 0
[2022-06-29 14:08:16.260] Heartbeat: 1
[2022-06-29 14:08:19.260] Heartbeat: 0
[2022-06-29 14:08:22.260] Heartbeat: 1
[2022-06-29 14:08:25.261] Heartbeat: 0
[2022-06-29 14:08:28.260] Heartbeat: 1
[2022-06-29 14:08:31.260] Heartbeat: 0
[2022-06-29 14:08:34.260] Heartbeat: 1
[2022-06-29 14:08:37.260] Heartbeat: 0
[2022-06-29 14:08:40.261] Heartbeat: 1
[2022-06-29 14:08:43.261] Heartbeat: 0
[2022-06-29 14:08:46.261] Heartbeat: 1
[2022-06-29 14:08:49.261] Heartbeat: 0
[2022-06-29 14:08:52.261] Heartbeat: 1
[2022-06-29 14:08:55.261] Heartbeat: 0
[2022-06-29 14:08:58.261] Heartbeat: 1
[2022-06-29 14:09:01.260] Heartbeat: 0
[2022-06-29 14:09:04.261] Heartbeat: 1
[2022-06-29 14:09:07.261] Heartbeat: 0
[2022-06-29 14:09:10.261] Heartbeat: 1
[2022-06-29 14:09:13.261] Heartbeat: 0
[2022-06-29 14:09:16.262] Heartbeat: 1
[2022-06-29 14:09:19.262] Heartbeat: 0
[2022-06-29 14:09:22.262] Heartbeat: 1
[2022-06-29 14:09:25.261] Heartbeat: 0
[2022-06-29 14:09:28.262] Heartbeat: 1
[2022-06-29 14:09:31.262] Heartbeat: 0
[2022-06-29 14:09:34.262] Heartbeat: 1
[2022-06-29 14:09:37.262] Heartbeat: 0
[2022-06-29 14:09:40.262] Heartbeat: 1
[2022-06-29 14:09:43.263] Heartbeat: 0
[2022-06-29 14:09:46.262] Heartbeat: 1
[2022-06-29 14:09:49.262] Heartbeat: 0
[2022-06-29 14:09:52.262] Heartbeat: 1
[2022-06-29 14:09:55.263] Heartbeat: 0
[2022-06-29 14:09:58.262] Heartbeat: 1
[2022-06-29 14:10:01.263] Heartbeat: 0
[2022-06-29 14:10:04.263] Heartbeat: 1
[2022-06-29 14:10:07.263] Heartbeat: 0
[2022-06-29 14:10:10.263] Heartbeat: 1
[2022-06-29 14:10:13.263] Heartbeat: 0
[2022-06-29 14:10:16.264] Heartbeat: 1
[2022-06-29 14:10:19.264] Heartbeat: 0
[2022-06-29 14:10:22.263] Heartbeat: 1
[2022-06-29 14:10:25.263] Heartbeat: 0
[2022-06-29 14:10:28.264] Heartbeat: 1
[2022-06-29 14:10:31.264] Heartbeat: 0
[2022-06-29 14:10:34.264] Heartbeat: 1
[2022-06-29 14:10:37.264] Heartbeat: 0
[2022-06-29 14:10:40.401] Heartbeat: 1
[2022-06-29 14:10:43.264] Heartbeat: 0
[2022-06-29 14:10:46.264] Heartbeat: 1
[2022-06-29 14:10:49.265] Heartbeat: 0
[2022-06-29 14:10:52.265] Heartbeat: 1
[2022-06-29 14:10:55.264] Heartbeat: 0
[2022-06-29 14:10:58.264] Heartbeat: 1
[2022-06-29 14:11:01.265] Heartbeat: 0
[2022-06-29 14:11:04.265] Heartbeat: 1
[2022-06-29 14:11:07.266] Heartbeat: 0
[2022-06-29 14:11:10.265] Heartbeat: 1
[2022-06-29 14:11:13.265] Heartbeat: 0
[2022-06-29 14:11:16.265] Heartbeat: 1
[2022-06-29 14:11:19.266] Heartbeat: 0
[2022-06-29 14:11:22.266] Heartbeat: 1
[2022-06-29 14:11:25.265] Heartbeat: 0
[2022-06-29 14:11:28.266] Heartbeat: 1
[2022-06-29 14:11:31.266] Heartbeat: 0
[2022-06-29 14:11:34.266] Heartbeat: 1
[2022-06-29 14:11:37.266] Heartbeat: 0
[2022-06-29 14:11:40.266] Heartbeat: 1
[2022-06-29 14:11:43.266] Heartbeat: 0
[2022-06-29 14:11:46.266] Heartbeat: 1
[2022-06-29 14:11:49.266] Heartbeat: 0
[2022-06-29 14:11:52.267] Heartbeat: 1
[2022-06-29 14:11:55.267] Heartbeat: 0
[2022-06-29 14:11:58.266] Heartbeat: 1
[2022-06-29 14:12:01.267] Heartbeat: 0
[2022-06-29 14:12:04.267] Heartbeat: 1
[2022-06-29 14:12:07.267] Heartbeat: 0
[2022-06-29 14:12:10.267] Heartbeat: 1
[2022-06-29 14:12:13.267] Heartbeat: 0
[2022-06-29 14:12:16.266] Heartbeat: 1
[2022-06-29 14:12:19.268] Heartbeat: 0
[2022-06-29 14:12:22.266] Heartbeat: 1
[2022-06-29 14:12:25.268] Heartbeat: 0
[2022-06-29 14:12:28.268] Heartbeat: 1
[2022-06-29 14:12:31.267] Heartbeat: 0
[2022-06-29 14:12:34.267] Heartbeat: 1
[2022-06-29 14:12:37.267] Heartbeat: 0
[2022-06-29 14:12:40.267] Heartbeat: 1
[2022-06-29 14:12:43.268] Heartbeat: 0
[2022-06-29 14:12:46.267] Heartbeat: 1
[2022-06-29 14:12:49.268] Heartbeat: 0
[2022-06-29 14:12:52.269] Heartbeat: 1
[2022-06-29 14:12:55.268] Heartbeat: 0
[2022-06-29 14:12:58.269] Heartbeat: 1
[2022-06-29 14:13:01.268] Heartbeat: 0
[2022-06-29 14:13:04.268] Heartbeat: 1
[2022-06-29 14:13:07.268] Heartbeat: 0
[2022-06-29 14:13:10.268] Heartbeat: 1
[2022-06-29 14:13:13.268] Heartbeat: 0
[2022-06-29 14:13:16.269] Heartbeat: 1
[2022-06-29 14:13:19.269] Heartbeat: 0
[2022-06-29 14:13:22.269] Heartbeat: 1
[2022-06-29 14:13:25.268] Heartbeat: 0
[2022-06-29 14:13:28.269] Heartbeat: 1
[2022-06-29 14:13:31.268] Heartbeat: 0
[2022-06-29 14:13:34.269] Heartbeat: 1
[2022-06-29 14:13:37.269] Heartbeat: 0
[2022-06-29 14:13:40.269] Heartbeat: 1
[2022-06-29 14:13:43.269] Heartbeat: 0
[2022-06-29 14:13:46.269] Heartbeat: 1
[2022-06-29 14:13:49.270] Heartbeat: 0
[2022-06-29 14:13:52.269] Heartbeat: 1
[2022-06-29 14:13:55.270] Heartbeat: 0
[2022-06-29 14:13:58.270] Heartbeat: 1
[2022-06-29 14:14:01.269] Heartbeat: 0
[2022-06-29 14:14:04.275] Heartbeat: 1
[2022-06-29 14:14:07.274] Heartbeat: 0
[2022-06-29 14:14:10.272] Heartbeat: 1
[2022-06-29 14:14:13.272] Heartbeat: 0
[2022-06-29 14:14:16.270] Heartbeat: 1
[2022-06-29 14:14:19.275] Heartbeat: 0
[2022-06-29 14:14:22.274] Heartbeat: 1
[2022-06-29 14:14:25.270] Heartbeat: 0
[2022-06-29 14:14:28.270] Heartbeat: 1
[2022-06-29 14:14:31.271] Heartbeat: 0
[2022-06-29 14:14:34.271] Heartbeat: 1
[2022-06-29 14:14:37.271] Heartbeat: 0
[2022-06-29 14:14:40.270] Heartbeat: 1
[2022-06-29 14:14:43.271] Heartbeat: 0
[2022-06-29 14:14:46.272] Heartbeat: 1
[2022-06-29 14:14:49.272] Heartbeat: 0
[2022-06-29 14:14:52.272] Heartbeat: 1
[2022-06-29 14:14:55.271] Heartbeat: 0
[2022-06-29 14:14:58.272] Heartbeat: 1
[2022-06-29 14:15:01.272] Heartbeat: 0
[2022-06-29 14:15:04.271] Heartbeat: 1
[2022-06-29 14:15:07.272] Heartbeat: 0
[2022-06-29 14:15:10.271] Heartbeat: 1
[2022-06-29 14:15:13.272] Heartbeat: 0
[2022-06-29 14:15:16.272] Heartbeat: 1
[2022-06-29 14:15:19.272] Heartbeat: 0
[2022-06-29 14:15:22.272] Heartbeat: 1
[2022-06-29 14:15:25.272] Heartbeat: 0
[2022-06-29 14:15:28.272] Heartbeat: 1
[2022-06-29 14:15:31.273] Heartbeat: 0
[2022-06-29 14:15:34.272] Heartbeat: 1
[2022-06-29 14:15:37.273] Heartbeat: 0
[2022-06-29 14:15:40.273] Heartbeat: 1
[2022-06-29 14:15:43.273] Heartbeat: 0
[2022-06-29 14:15:46.274] Heartbeat: 1
[2022-06-29 14:15:49.273] Heartbeat: 0
[2022-06-29 14:15:52.274] Heartbeat: 1
[2022-06-29 14:15:55.274] Heartbeat: 0
[2022-06-29 14:15:58.273] Heartbeat: 1
[2022-06-29 14:16:01.273] Heartbeat: 0
[2022-06-29 14:16:04.273] Heartbeat: 1
[2022-06-29 14:16:07.274] Heartbeat: 0
[2022-06-29 14:16:10.273] Heartbeat: 1
[2022-06-29 14:16:13.273] Heartbeat: 0
[2022-06-29 14:16:16.274] Heartbeat: 1
[2022-06-29 14:16:19.274] Heartbeat: 0
[2022-06-29 14:16:22.273] Heartbeat: 1
[2022-06-29 14:16:25.274] Heartbeat: 0
[2022-06-29 14:16:28.275] Heartbeat: 1
[2022-06-29 14:16:31.274] Heartbeat: 0
[2022-06-29 14:16:34.275] Heartbeat: 1
[2022-06-29 14:16:37.275] Heartbeat: 0
[2022-06-29 14:16:40.274] Heartbeat: 1
[2022-06-29 14:16:43.275] Heartbeat: 0
[2022-06-29 14:16:46.274] Heartbeat: 1
[2022-06-29 14:16:49.275] Heartbeat: 0
[2022-06-29 14:16:52.275] Heartbeat: 1
[2022-06-29 14:16:55.275] Heartbeat: 0
[2022-06-29 14:16:58.275] Heartbeat: 1
[2022-06-29 14:17:01.275] Heartbeat: 0
[2022-06-29 14:17:04.275] Heartbeat: 1
[2022-06-29 14:17:07.275] Heartbeat: 0
[2022-06-29 14:17:10.275] Heartbeat: 1
[2022-06-29 14:17:13.276] Heartbeat: 0
[2022-06-29 14:17:16.276] Heartbeat: 1
[2022-06-29 14:17:19.276] Heartbeat: 0
[2022-06-29 14:17:22.276] Heartbeat: 1
[2022-06-29 14:17:25.276] Heartbeat: 0
[2022-06-29 14:17:28.277] Heartbeat: 1
[2022-06-29 14:17:31.276] Heartbeat: 0
[2022-06-29 14:17:34.276] Heartbeat: 1
[2022-06-29 14:17:37.276] Heartbeat: 0
[2022-06-29 14:17:40.275] Heartbeat: 1
[2022-06-29 14:17:43.277] Heartbeat: 0
[2022-06-29 14:17:46.276] Heartbeat: 1
[2022-06-29 14:17:49.276] Heartbeat: 0
[2022-06-29 14:17:52.277] Heartbeat: 1
[2022-06-29 14:17:55.277] Heartbeat: 0
[2022-06-29 14:17:58.277] Heartbeat: 1
[2022-06-29 14:18:01.277] Heartbeat: 0
[2022-06-29 14:18:04.285] Heartbeat: 1
[2022-06-29 14:18:07.286] Heartbeat: 0
[2022-06-29 14:18:10.285] Heartbeat: 1
[2022-06-29 14:18:13.285] Heartbeat: 0
[2022-06-29 14:18:16.285] Heartbeat: 1
[2022-06-29 14:18:19.285] Heartbeat: 0
[2022-06-29 14:18:22.286] Heartbeat: 1
[2022-06-29 14:18:25.286] Heartbeat: 0
[2022-06-29 14:18:28.287] Heartbeat: 1
[2022-06-29 14:18:31.286] Heartbeat: 0
[2022-06-29 14:18:34.286] Heartbeat: 1
[2022-06-29 14:18:37.286] Heartbeat: 0
[2022-06-29 14:18:40.286] Heartbeat: 1
[2022-06-29 14:18:43.286] Heartbeat: 0
[2022-06-29 14:18:46.286] Heartbeat: 1
[2022-06-29 14:18:49.287] Heartbeat: 0
[2022-06-29 14:18:52.286] Heartbeat: 1
[2022-06-29 14:18:55.286] Heartbeat: 0
[2022-06-29 14:18:58.287] Heartbeat: 1
[2022-06-29 14:19:01.287] Heartbeat: 0
[2022-06-29 14:19:04.287] Heartbeat: 1
[2022-06-29 14:19:07.287] Heartbeat: 0
[2022-06-29 14:19:10.287] Heartbeat: 1
[2022-06-29 14:19:13.286] Heartbeat: 0
[2022-06-29 14:19:16.288] Heartbeat: 1
[2022-06-29 14:19:19.287] Heartbeat: 0
[2022-06-29 14:19:22.288] Heartbeat: 1
[2022-06-29 14:19:25.288] Heartbeat: 0
[2022-06-29 14:19:28.288] Heartbeat: 1
[2022-06-29 14:19:31.288] Heartbeat: 0
[2022-06-29 14:19:34.287] Heartbeat: 1
[2022-06-29 14:19:37.288] Heartbeat: 0
[2022-06-29 14:19:40.287] Heartbeat: 1
[2022-06-29 14:19:43.288] Heartbeat: 0
[2022-06-29 14:19:46.288] Heartbeat: 1
[2022-06-29 14:19:49.288] Heartbeat: 0
[2022-06-29 14:19:52.288] Heartbeat: 1
[2022-06-29 14:19:55.289] Heartbeat: 0
[2022-06-29 14:19:58.288] Heartbeat: 1
[2022-06-29 14:20:01.288] Heartbeat: 0
[2022-06-29 14:20:04.289] Heartbeat: 1
[2022-06-29 14:20:07.289] Heartbeat: 0
[2022-06-29 14:20:10.289] Heartbeat: 1
[2022-06-29 14:20:13.289] Heartbeat: 0
[2022-06-29 14:20:16.289] Heartbeat: 1
[2022-06-29 14:20:19.289] Heartbeat: 0
[2022-06-29 14:20:22.289] Heartbeat: 1
[2022-06-29 14:20:25.289] Heartbeat: 0
[2022-06-29 14:20:28.289] Heartbeat: 1
[2022-06-29 14:20:31.290] Heartbeat: 0
[2022-06-29 14:20:34.289] Heartbeat: 1
[2022-06-29 14:20:37.289] Heartbeat: 0
[2022-06-29 14:20:40.427] Heartbeat: 1
[2022-06-29 14:20:43.290] Heartbeat: 0
[2022-06-29 14:20:46.290] Heartbeat: 1
[2022-06-29 14:20:49.290] Heartbeat: 0
[2022-06-29 14:20:52.290] Heartbeat: 1
[2022-06-29 14:20:55.290] Heartbeat: 0
[2022-06-29 14:20:58.291] Heartbeat: 1
[2022-06-29 14:21:01.290] Heartbeat: 0
[2022-06-29 14:21:04.428] Heartbeat: 1
[2022-06-29 14:21:07.291] Heartbeat: 0
[2022-06-29 14:21:10.291] Heartbeat: 1
[2022-06-29 14:21:13.291] Heartbeat: 0
[2022-06-29 14:21:16.291] Heartbeat: 1
[2022-06-29 14:21:19.291] Heartbeat: 0
[2022-06-29 14:21:22.291] Heartbeat: 1
[2022-06-29 14:21:25.292] Heartbeat: 0
[2022-06-29 14:21:28.291] Heartbeat: 1
[2022-06-29 14:21:31.291] Heartbeat: 0
[2022-06-29 14:21:34.291] Heartbeat: 1
[2022-06-29 14:21:37.291] Heartbeat: 0
[2022-06-29 14:21:40.292] Heartbeat: 1
[2022-06-29 14:21:43.292] Heartbeat: 0
[2022-06-29 14:21:46.293] Heartbeat: 1
[2022-06-29 14:21:49.291] Heartbeat: 0
[2022-06-29 14:21:52.292] Heartbeat: 1
[2022-06-29 14:21:55.293] Heartbeat: 0
[2022-06-29 14:21:58.292] Heartbeat: 1
[2022-06-29 14:22:01.292] Heartbeat: 0
[2022-06-29 14:22:04.292] Heartbeat: 1
[2022-06-29 14:22:07.292] Heartbeat: 0
[2022-06-29 14:22:10.293] Heartbeat: 1
[2022-06-29 14:22:13.293] Heartbeat: 0
[2022-06-29 14:22:16.293] Heartbeat: 1
[2022-06-29 14:22:19.293] Heartbeat: 0
[2022-06-29 14:22:22.292] Heartbeat: 1
[2022-06-29 14:22:25.293] Heartbeat: 0
[2022-06-29 14:22:28.294] Heartbeat: 1
[2022-06-29 14:22:31.293] Heartbeat: 0
[2022-06-29 14:22:34.293] Heartbeat: 1
[2022-06-29 14:22:37.294] Heartbeat: 0
[2022-06-29 14:22:40.293] Heartbeat: 1
[2022-06-29 14:22:43.293] Heartbeat: 0
[2022-06-29 14:22:46.293] Heartbeat: 1
[2022-06-29 14:22:49.293] Heartbeat: 0
[2022-06-29 14:22:52.294] Heartbeat: 1
[2022-06-29 14:22:55.293] Heartbeat: 0
[2022-06-29 14:22:58.294] Heartbeat: 1
[2022-06-29 14:23:01.294] Heartbeat: 0
[2022-06-29 14:23:04.294] Heartbeat: 1
[2022-06-29 14:23:07.294] Heartbeat: 0
[2022-06-29 14:23:10.294] Heartbeat: 1
[2022-06-29 14:23:13.294] Heartbeat: 0
[2022-06-29 14:23:16.295] Heartbeat: 1
[2022-06-29 14:23:19.295] Heartbeat: 0
[2022-06-29 14:23:22.294] Heartbeat: 1
[2022-06-29 14:23:25.294] Heartbeat: 0
[2022-06-29 14:23:28.295] Heartbeat: 1
[2022-06-29 14:23:31.295] Heartbeat: 0
[2022-06-29 14:23:34.294] Heartbeat: 1
[2022-06-29 14:23:37.295] Heartbeat: 0
[2022-06-29 14:23:40.436] Heartbeat: 1
[2022-06-29 14:23:43.296] Heartbeat: 0
[2022-06-29 14:23:46.295] Heartbeat: 1
[2022-06-29 14:23:49.296] Heartbeat: 0
[2022-06-29 14:23:52.295] Heartbeat: 1
[2022-06-29 14:23:55.296] Heartbeat: 0
[2022-06-29 14:23:58.295] Heartbeat: 1
[2022-06-29 14:24:01.295] Heartbeat: 0
[2022-06-29 14:24:04.297] Heartbeat: 1
[2022-06-29 14:24:07.297] Heartbeat: 0
[2022-06-29 14:24:10.296] Heartbeat: 1
[2022-06-29 14:24:13.295] Heartbeat: 0
[2022-06-29 14:24:16.433] Heartbeat: 1
[2022-06-29 14:24:19.297] Heartbeat: 0
[2022-06-29 14:24:22.296] Heartbeat: 1
[2022-06-29 14:24:25.296] Heartbeat: 0
[2022-06-29 14:24:28.296] Heartbeat: 1
[2022-06-29 14:24:31.297] Heartbeat: 0
[2022-06-29 14:24:34.297] Heartbeat: 1
[2022-06-29 14:24:37.297] Heartbeat: 0
[2022-06-29 14:24:40.296] Heartbeat: 1
[2022-06-29 14:24:43.297] Heartbeat: 0
[2022-06-29 14:24:46.296] Heartbeat: 1
[2022-06-29 14:24:49.297] Heartbeat: 0
[2022-06-29 14:24:52.435] Heartbeat: 1
[2022-06-29 14:24:55.298] Heartbeat: 0
[2022-06-29 14:24:58.297] Heartbeat: 1
[2022-06-29 14:25:01.298] Heartbeat: 0
[2022-06-29 14:25:04.298] Heartbeat: 1
[2022-06-29 14:25:07.297] Heartbeat: 0
[2022-06-29 14:25:10.297] Heartbeat: 1
[2022-06-29 14:25:13.298] Heartbeat: 0
[2022-06-29 14:25:16.298] Heartbeat: 1
[2022-06-29 14:25:19.298] Heartbeat: 0
[2022-06-29 14:25:22.298] Heartbeat: 1
[2022-06-29 14:25:25.298] Heartbeat: 0
[2022-06-29 14:25:28.298] Heartbeat: 1
[2022-06-29 14:25:31.298] Heartbeat: 0
[2022-06-29 14:25:34.298] Heartbeat: 1
[2022-06-29 14:25:37.298] Heartbeat: 0
[2022-06-29 14:25:40.436] Heartbeat: 1
[2022-06-29 14:25:43.298] Heartbeat: 0
[2022-06-29 14:25:46.298] Heartbeat: 1
[2022-06-29 14:25:49.298] Heartbeat: 0
[2022-06-29 14:25:52.299] Heartbeat: 1
[2022-06-29 14:25:55.299] Heartbeat: 0
[2022-06-29 14:25:58.299] Heartbeat: 1
[2022-06-29 14:26:01.299] Heartbeat: 0
[2022-06-29 14:26:04.298] Heartbeat: 1
[2022-06-29 14:26:07.299] Heartbeat: 0
[2022-06-29 14:26:10.299] Heartbeat: 1
[2022-06-29 14:26:13.299] Heartbeat: 0
[2022-06-29 14:26:16.299] Heartbeat: 1
[2022-06-29 14:26:19.300] Heartbeat: 0
[2022-06-29 14:26:22.300] Heartbeat: 1
[2022-06-29 14:26:25.300] Heartbeat: 0
[2022-06-29 14:26:28.300] Heartbeat: 1
[2022-06-29 14:26:31.300] Heartbeat: 0
[2022-06-29 14:26:34.300] Heartbeat: 1
[2022-06-29 14:26:37.300] Heartbeat: 0
[2022-06-29 14:26:40.437] Heartbeat: 1
[2022-06-29 14:26:43.300] Heartbeat: 0
[2022-06-29 14:26:46.300] Heartbeat: 1
[2022-06-29 14:26:49.300] Heartbeat: 0
[2022-06-29 14:26:52.301] Heartbeat: 1
[2022-06-29 14:26:55.301] Heartbeat: 0
[2022-06-29 14:26:58.301] Heartbeat: 1
[2022-06-29 14:27:01.300] Heartbeat: 0
[2022-06-29 14:27:04.301] Heartbeat: 1
[2022-06-29 14:27:07.301] Heartbeat: 0
[2022-06-29 14:27:10.300] Heartbeat: 1
[2022-06-29 14:27:13.301] Heartbeat: 0
[2022-06-29 14:27:16.301] Heartbeat: 1
[2022-06-29 14:27:19.301] Heartbeat: 0
[2022-06-29 14:27:22.301] Heartbeat: 1
[2022-06-29 14:27:25.301] Heartbeat: 0
[2022-06-29 14:27:28.301] Heartbeat: 1
[2022-06-29 14:27:31.301] Heartbeat: 0
[2022-06-29 14:27:34.301] Heartbeat: 1
[2022-06-29 14:27:37.302] Heartbeat: 0
[2022-06-29 14:27:40.301] Heartbeat: 1
[2022-06-29 14:27:43.302] Heartbeat: 0
[2022-06-29 14:27:46.302] Heartbeat: 1
[2022-06-29 14:27:49.302] Heartbeat: 0
[2022-06-29 14:27:52.302] Heartbeat: 1
[2022-06-29 14:27:55.302] Heartbeat: 0
[2022-06-29 14:27:58.303] Heartbeat: 1
[2022-06-29 14:28:01.303] Heartbeat: 0
[2022-06-29 14:28:04.303] Heartbeat: 1
[2022-06-29 14:28:07.302] Heartbeat: 0
[2022-06-29 14:28:10.303] Heartbeat: 1
[2022-06-29 14:28:13.302] Heartbeat: 0
[2022-06-29 14:28:16.303] Heartbeat: 1
[2022-06-29 14:28:19.303] Heartbeat: 0
[2022-06-29 14:28:22.303] Heartbeat: 1
[2022-06-29 14:28:25.303] Heartbeat: 0
[2022-06-29 14:28:28.303] Heartbeat: 1
[2022-06-29 14:28:31.303] Heartbeat: 0
[2022-06-29 14:28:34.303] Heartbeat: 1
[2022-06-29 14:28:37.303] Heartbeat: 0
[2022-06-29 14:28:40.304] Heartbeat: 1
[2022-06-29 14:28:43.304] Heartbeat: 0
[2022-06-29 14:28:46.303] Heartbeat: 1
[2022-06-29 14:28:49.304] Heartbeat: 0
[2022-06-29 14:28:52.304] Heartbeat: 1
[2022-06-29 14:28:55.304] Heartbeat: 0
[2022-06-29 14:28:58.304] Heartbeat: 1
[2022-06-29 14:29:01.304] Heartbeat: 0
[2022-06-29 14:29:04.304] Heartbeat: 1
[2022-06-29 14:29:07.304] Heartbeat: 0
[2022-06-29 14:29:10.305] Heartbeat: 1
[2022-06-29 14:29:13.304] Heartbeat: 0
[2022-06-29 14:29:16.305] Heartbeat: 1
[2022-06-29 14:29:19.306] Heartbeat: 0
[2022-06-29 14:29:22.305] Heartbeat: 1
[2022-06-29 14:29:25.304] Heartbeat: 0
[2022-06-29 14:29:28.305] Heartbeat: 1
[2022-06-29 14:29:31.305] Heartbeat: 0
[2022-06-29 14:29:34.305] Heartbeat: 1
[2022-06-29 14:29:37.305] Heartbeat: 0
[2022-06-29 14:29:40.305] Heartbeat: 1
[2022-06-29 14:29:43.305] Heartbeat: 0
[2022-06-29 14:29:46.305] Heartbeat: 1
[2022-06-29 14:29:49.306] Heartbeat: 0
[2022-06-29 14:29:52.306] Heartbeat: 1
[2022-06-29 14:29:55.306] Heartbeat: 0
[2022-06-29 14:29:58.306] Heartbeat: 1
[2022-06-29 14:30:01.306] Heartbeat: 0
[2022-06-29 14:30:04.306] Heartbeat: 1
[2022-06-29 14:30:07.306] Heartbeat: 0
[2022-06-29 14:30:10.306] Heartbeat: 1
[2022-06-29 14:30:13.307] Heartbeat: 0
[2022-06-29 14:30:16.307] Heartbeat: 1
[2022-06-29 14:30:19.307] Heartbeat: 0
[2022-06-29 14:30:22.306] Heartbeat: 1
[2022-06-29 14:30:25.307] Heartbeat: 0
[2022-06-29 14:30:28.307] Heartbeat: 1
[2022-06-29 14:30:31.307] Heartbeat: 0
[2022-06-29 14:30:34.307] Heartbeat: 1
[2022-06-29 14:30:37.307] Heartbeat: 0
[2022-06-29 14:30:40.307] Heartbeat: 1
[2022-06-29 14:30:43.307] Heartbeat: 0
[2022-06-29 14:30:46.307] Heartbeat: 1
[2022-06-29 14:30:49.308] Heartbeat: 0
[2022-06-29 14:30:52.308] Heartbeat: 1
[2022-06-29 14:30:55.307] Heartbeat: 0
[2022-06-29 14:30:58.308] Heartbeat: 1
[2022-06-29 14:31:01.308] Heartbeat: 0
[2022-06-29 14:31:04.308] Heartbeat: 1
[2022-06-29 14:31:07.308] Heartbeat: 0
[2022-06-29 14:31:10.308] Heartbeat: 1
[2022-06-29 14:31:13.308] Heartbeat: 0
[2022-06-29 14:31:16.309] Heartbeat: 1
[2022-06-29 14:31:19.308] Heartbeat: 0
[2022-06-29 14:31:22.308] Heartbeat: 1
[2022-06-29 14:31:25.309] Heartbeat: 0
[2022-06-29 14:31:28.309] Heartbeat: 1
[2022-06-29 14:31:31.309] Heartbeat: 0
[2022-06-29 14:31:34.308] Heartbeat: 1
[2022-06-29 14:31:37.309] Heartbeat: 0
[2022-06-29 14:31:40.309] Heartbeat: 1
[2022-06-29 14:31:43.309] Heartbeat: 0
[2022-06-29 14:31:46.309] Heartbeat: 1
[2022-06-29 14:31:49.309] Heartbeat: 0
[2022-06-29 14:31:52.309] Heartbeat: 1
[2022-06-29 14:31:55.309] Heartbeat: 0
[2022-06-29 14:31:58.309] Heartbeat: 1
[2022-06-29 14:32:01.310] Heartbeat: 0
[2022-06-29 14:32:04.310] Heartbeat: 1
[2022-06-29 14:32:07.309] Heartbeat: 0
[2022-06-29 14:32:10.310] Heartbeat: 1
[2022-06-29 14:32:13.309] Heartbeat: 0
[2022-06-29 14:32:16.310] Heartbeat: 1
[2022-06-29 14:32:19.310] Heartbeat: 0
[2022-06-29 14:32:22.310] Heartbeat: 1
[2022-06-29 14:32:25.310] Heartbeat: 0
[2022-06-29 14:32:28.311] Heartbeat: 1
[2022-06-29 14:32:31.310] Heartbeat: 0
[2022-06-29 14:32:34.311] Heartbeat: 1
[2022-06-29 14:32:37.311] Heartbeat: 0
[2022-06-29 14:32:40.311] Heartbeat: 1
[2022-06-29 14:32:43.310] Heartbeat: 0
