#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-15 13:28:28.606] Heartbeat: 0
[2022-06-15 13:28:31.606] Heartbeat: 1
[2022-06-15 13:28:34.606] Heartbeat: 0
[2022-06-15 13:28:37.607] Heartbeat: 1
[2022-06-15 13:28:40.606] Heartbeat: 0
[2022-06-15 13:28:43.607] Heartbeat: 1
[2022-06-15 13:28:46.607] Heartbeat: 0
[2022-06-15 13:28:49.607] Heartbeat: 1
[2022-06-15 13:28:52.607] Heartbeat: 0
[2022-06-15 13:28:55.607] Heartbeat: 1
[2022-06-15 13:28:58.607] Heartbeat: 0
[2022-06-15 13:29:01.609] Heartbeat: 1
[2022-06-15 13:29:04.608] Heartbeat: 0
[2022-06-15 13:29:07.608] Heartbeat: 1
[2022-06-15 13:29:10.608] Heartbeat: 0
[2022-06-15 13:29:13.610] Heartbeat: 1
[2022-06-15 13:29:16.609] Heartbeat: 0
[2022-06-15 13:29:19.610] Heartbeat: 1
[2022-06-15 13:29:22.609] Heartbeat: 0
[2022-06-15 13:29:25.610] Heartbeat: 1
[2022-06-15 13:29:28.610] Heartbeat: 0
[2022-06-15 13:29:31.611] Heartbeat: 1
[2022-06-15 13:29:34.611] Heartbeat: 0
[2022-06-15 13:29:37.611] Heartbeat: 1
[2022-06-15 13:29:40.612] Heartbeat: 0
[2022-06-15 13:29:43.611] Heartbeat: 1
[2022-06-15 13:29:46.611] Heartbeat: 0
[2022-06-15 13:29:49.611] Heartbeat: 1
[2022-06-15 13:29:52.612] Heartbeat: 0
[2022-06-15 13:29:55.612] Heartbeat: 1
[2022-06-15 13:29:58.612] Heartbeat: 0
[2022-06-15 13:30:01.612] Heartbeat: 1
[2022-06-15 13:30:04.612] Heartbeat: 0
[2022-06-15 13:30:07.612] Heartbeat: 1
[2022-06-15 13:30:10.612] Heartbeat: 0
[2022-06-15 13:30:13.612] Heartbeat: 1
[2022-06-15 13:30:16.613] Heartbeat: 0
[2022-06-15 13:30:19.613] Heartbeat: 1
[2022-06-15 13:30:22.613] Heartbeat: 0
[2022-06-15 13:30:25.613] Heartbeat: 1
[2022-06-15 13:30:28.614] Heartbeat: 0
[2022-06-15 13:30:31.614] Heartbeat: 1
[2022-06-15 13:30:34.615] Heartbeat: 0
[2022-06-15 13:30:37.615] Heartbeat: 1
[2022-06-15 13:30:40.615] Heartbeat: 0
[2022-06-15 13:30:43.615] Heartbeat: 1
[2022-06-15 13:30:46.615] Heartbeat: 0
[2022-06-15 13:30:49.615] Heartbeat: 1
[2022-06-15 13:30:52.616] Heartbeat: 0
[2022-06-15 13:30:55.615] Heartbeat: 1
[2022-06-15 13:30:58.615] Heartbeat: 0
[2022-06-15 13:31:01.615] Heartbeat: 1
[2022-06-15 13:31:04.615] Heartbeat: 0
[2022-06-15 13:31:07.615] Heartbeat: 1
[2022-06-15 13:31:10.616] Heartbeat: 0
[2022-06-15 13:31:13.616] Heartbeat: 1
[2022-06-15 13:31:16.616] Heartbeat: 0
[2022-06-15 13:31:19.617] Heartbeat: 1
[2022-06-15 13:31:22.616] Heartbeat: 0
[2022-06-15 13:31:25.616] Heartbeat: 1
[2022-06-15 13:31:28.616] Heartbeat: 0
[2022-06-15 13:31:31.616] Heartbeat: 1
[2022-06-15 13:31:34.616] Heartbeat: 0
[2022-06-15 13:31:37.617] Heartbeat: 1
[2022-06-15 13:31:40.616] Heartbeat: 0
[2022-06-15 13:31:43.616] Heartbeat: 1
[2022-06-15 13:31:46.618] Heartbeat: 0
[2022-06-15 13:31:49.617] Heartbeat: 1
[2022-06-15 13:31:52.616] Heartbeat: 0
[2022-06-15 13:31:55.617] Heartbeat: 1
[2022-06-15 13:31:58.616] Heartbeat: 0
[2022-06-15 13:32:01.617] Heartbeat: 1
[2022-06-15 13:32:04.617] Heartbeat: 0
[2022-06-15 13:32:07.618] Heartbeat: 1
[2022-06-15 13:32:10.617] Heartbeat: 0
[2022-06-15 13:32:13.617] Heartbeat: 1
[2022-06-15 13:32:16.618] Heartbeat: 0
[2022-06-15 13:32:19.617] Heartbeat: 1
[2022-06-15 13:32:22.618] Heartbeat: 0
[2022-06-15 13:32:25.618] Heartbeat: 1
[2022-06-15 13:32:28.618] Heartbeat: 0
[2022-06-15 13:32:31.618] Heartbeat: 1
[2022-06-15 13:32:34.617] Heartbeat: 0
[2022-06-15 13:32:37.619] Heartbeat: 1
[2022-06-15 13:32:40.619] Heartbeat: 0
[2022-06-15 13:32:43.619] Heartbeat: 1
[2022-06-15 13:32:46.618] Heartbeat: 0
[2022-06-15 13:32:49.618] Heartbeat: 1
[2022-06-15 13:32:52.619] Heartbeat: 0
[2022-06-15 13:32:55.618] Heartbeat: 1
[2022-06-15 13:32:58.619] Heartbeat: 0
[2022-06-15 13:33:01.619] Heartbeat: 1
[2022-06-15 13:33:04.619] Heartbeat: 0
[2022-06-15 13:33:07.618] Heartbeat: 1
[2022-06-15 13:33:10.619] Heartbeat: 0
[2022-06-15 13:33:13.619] Heartbeat: 1
[2022-06-15 13:33:16.620] Heartbeat: 0
[2022-06-15 13:33:19.619] Heartbeat: 1
[2022-06-15 13:33:22.620] Heartbeat: 0
[2022-06-15 13:33:25.620] Heartbeat: 1
[2022-06-15 13:33:28.620] Heartbeat: 0
[2022-06-15 13:33:31.620] Heartbeat: 1
[2022-06-15 13:33:34.619] Heartbeat: 0
[2022-06-15 13:33:37.620] Heartbeat: 1
[2022-06-15 13:33:40.621] Heartbeat: 0
[2022-06-15 13:33:43.619] Heartbeat: 1
[2022-06-15 13:33:46.620] Heartbeat: 0
[2022-06-15 13:33:49.621] Heartbeat: 1
[2022-06-15 13:33:52.621] Heartbeat: 0
[2022-06-15 13:33:55.621] Heartbeat: 1
[2022-06-15 13:33:58.620] Heartbeat: 0
[2022-06-15 13:34:01.621] Heartbeat: 1
[2022-06-15 13:34:04.621] Heartbeat: 0
[2022-06-15 13:34:07.621] Heartbeat: 1
[2022-06-15 13:34:10.621] Heartbeat: 0
[2022-06-15 13:34:13.622] Heartbeat: 1
[2022-06-15 13:34:16.622] Heartbeat: 0
[2022-06-15 13:34:19.622] Heartbeat: 1
[2022-06-15 13:34:22.622] Heartbeat: 0
[2022-06-15 13:34:25.622] Heartbeat: 1
[2022-06-15 13:34:28.622] Heartbeat: 0
[2022-06-15 13:34:31.622] Heartbeat: 1
[2022-06-15 13:34:34.622] Heartbeat: 0
[2022-06-15 13:34:37.623] Heartbeat: 1
[2022-06-15 13:34:40.622] Heartbeat: 0
[2022-06-15 13:34:43.622] Heartbeat: 1
[2022-06-15 13:34:46.623] Heartbeat: 0
[2022-06-15 13:34:49.623] Heartbeat: 1
[2022-06-15 13:34:52.623] Heartbeat: 0
[2022-06-15 13:34:55.624] Heartbeat: 1
[2022-06-15 13:34:58.624] Heartbeat: 0
[2022-06-15 13:35:01.625] Heartbeat: 1
[2022-06-15 13:35:04.624] Heartbeat: 0
[2022-06-15 13:35:07.624] Heartbeat: 1
[2022-06-15 13:35:10.624] Heartbeat: 0
[2022-06-15 13:35:13.625] Heartbeat: 1
[2022-06-15 13:35:16.625] Heartbeat: 0
[2022-06-15 13:35:19.625] Heartbeat: 1
[2022-06-15 13:35:22.625] Heartbeat: 0
[2022-06-15 13:35:25.625] Heartbeat: 1
[2022-06-15 13:35:28.625] Heartbeat: 0
[2022-06-15 13:35:31.626] Heartbeat: 1
[2022-06-15 13:35:34.625] Heartbeat: 0
[2022-06-15 13:35:37.626] Heartbeat: 1
[2022-06-15 13:35:40.626] Heartbeat: 0
[2022-06-15 13:35:43.626] Heartbeat: 1
[2022-06-15 13:35:46.625] Heartbeat: 0
[2022-06-15 13:35:49.626] Heartbeat: 1
[2022-06-15 13:35:52.627] Heartbeat: 0
[2022-06-15 13:35:55.626] Heartbeat: 1
[2022-06-15 13:35:58.626] Heartbeat: 0
[2022-06-15 13:36:01.626] Heartbeat: 1
[2022-06-15 13:36:04.627] Heartbeat: 0
[2022-06-15 13:36:07.626] Heartbeat: 1
[2022-06-15 13:36:10.626] Heartbeat: 0
[2022-06-15 13:36:13.626] Heartbeat: 1
[2022-06-15 13:36:16.627] Heartbeat: 0
[2022-06-15 13:36:19.627] Heartbeat: 1
[2022-06-15 13:36:22.626] Heartbeat: 0
[2022-06-15 13:36:25.627] Heartbeat: 1
[2022-06-15 13:36:28.627] Heartbeat: 0
[2022-06-15 13:36:31.627] Heartbeat: 1
[2022-06-15 13:36:34.626] Heartbeat: 0
[2022-06-15 13:36:37.627] Heartbeat: 1
[2022-06-15 13:36:40.628] Heartbeat: 0
[2022-06-15 13:36:43.627] Heartbeat: 1
[2022-06-15 13:36:46.627] Heartbeat: 0
[2022-06-15 13:36:49.627] Heartbeat: 1
[2022-06-15 13:36:52.628] Heartbeat: 0
[2022-06-15 13:36:55.628] Heartbeat: 1
[2022-06-15 13:36:58.627] Heartbeat: 0
[2022-06-15 13:37:01.628] Heartbeat: 1
[2022-06-15 13:37:04.628] Heartbeat: 0
[2022-06-15 13:37:07.628] Heartbeat: 1
[2022-06-15 13:37:10.628] Heartbeat: 0
[2022-06-15 13:37:13.628] Heartbeat: 1
[2022-06-15 13:37:16.628] Heartbeat: 0
[2022-06-15 13:37:19.628] Heartbeat: 1
[2022-06-15 13:37:22.628] Heartbeat: 0
[2022-06-15 13:37:25.629] Heartbeat: 1
[2022-06-15 13:37:28.628] Heartbeat: 0
[2022-06-15 13:37:31.629] Heartbeat: 1
[2022-06-15 13:37:34.629] Heartbeat: 0
[2022-06-15 13:37:37.629] Heartbeat: 1
[2022-06-15 13:37:40.629] Heartbeat: 0
[2022-06-15 13:37:43.629] Heartbeat: 1
[2022-06-15 13:37:46.629] Heartbeat: 0
[2022-06-15 13:37:49.629] Heartbeat: 1
[2022-06-15 13:37:52.630] Heartbeat: 0
[2022-06-15 13:37:55.629] Heartbeat: 1
[2022-06-15 13:37:58.629] Heartbeat: 0
[2022-06-15 13:38:01.630] Heartbeat: 1
[2022-06-15 13:38:04.630] Heartbeat: 0
[2022-06-15 13:38:07.629] Heartbeat: 1
[2022-06-15 13:38:10.630] Heartbeat: 0
[2022-06-15 13:38:13.630] Heartbeat: 1
[2022-06-15 13:38:16.630] Heartbeat: 0
[2022-06-15 13:38:19.630] Heartbeat: 1
[2022-06-15 13:38:22.630] Heartbeat: 0
[2022-06-15 13:38:25.630] Heartbeat: 1
[2022-06-15 13:38:28.630] Heartbeat: 0
[2022-06-15 13:38:31.631] Heartbeat: 1
[2022-06-15 13:38:34.631] Heartbeat: 0
[2022-06-15 13:38:37.631] Heartbeat: 1
[2022-06-15 13:38:40.630] Heartbeat: 0
[2022-06-15 13:38:43.631] Heartbeat: 1
[2022-06-15 13:38:46.630] Heartbeat: 0
[2022-06-15 13:38:49.631] Heartbeat: 1
[2022-06-15 13:38:52.631] Heartbeat: 0
[2022-06-15 13:38:55.631] Heartbeat: 1
[2022-06-15 13:38:58.631] Heartbeat: 0
[2022-06-15 13:39:01.632] Heartbeat: 1
[2022-06-15 13:39:04.632] Heartbeat: 0
[2022-06-15 13:39:07.632] Heartbeat: 1
[2022-06-15 13:39:10.632] Heartbeat: 0
[2022-06-15 13:39:13.633] Heartbeat: 1
[2022-06-15 13:39:16.633] Heartbeat: 0
[2022-06-15 13:39:19.633] Heartbeat: 1
[2022-06-15 13:39:22.633] Heartbeat: 0
[2022-06-15 13:39:25.633] Heartbeat: 1
[2022-06-15 13:39:28.633] Heartbeat: 0
[2022-06-15 13:39:31.634] Heartbeat: 1
[2022-06-15 13:39:34.634] Heartbeat: 0
[2022-06-15 13:39:37.635] Heartbeat: 1
[2022-06-15 13:39:40.634] Heartbeat: 0
[2022-06-15 13:39:43.634] Heartbeat: 1
[2022-06-15 13:39:46.634] Heartbeat: 0
[2022-06-15 13:39:49.635] Heartbeat: 1
[2022-06-15 13:39:52.635] Heartbeat: 0
[2022-06-15 13:39:55.635] Heartbeat: 1
[2022-06-15 13:39:58.634] Heartbeat: 0
[2022-06-15 13:40:01.635] Heartbeat: 1
[2022-06-15 13:40:04.636] Heartbeat: 0
[2022-06-15 13:40:07.635] Heartbeat: 1
[2022-06-15 13:40:10.634] Heartbeat: 0
[2022-06-15 13:40:13.635] Heartbeat: 1
[2022-06-15 13:40:16.636] Heartbeat: 0
[2022-06-15 13:40:19.635] Heartbeat: 1
[2022-06-15 13:40:22.635] Heartbeat: 0
[2022-06-15 13:40:25.636] Heartbeat: 1
[2022-06-15 13:40:28.636] Heartbeat: 0
[2022-06-15 13:40:31.636] Heartbeat: 1
[2022-06-15 13:40:34.636] Heartbeat: 0
[2022-06-15 13:40:37.636] Heartbeat: 1
[2022-06-15 13:40:40.636] Heartbeat: 0
[2022-06-15 13:40:43.636] Heartbeat: 1
[2022-06-15 13:40:46.636] Heartbeat: 0
[2022-06-15 13:40:49.637] Heartbeat: 1
[2022-06-15 13:40:52.636] Heartbeat: 0
[2022-06-15 13:40:55.637] Heartbeat: 1
[2022-06-15 13:40:58.636] Heartbeat: 0
[2022-06-15 13:41:01.637] Heartbeat: 1
[2022-06-15 13:41:04.637] Heartbeat: 0
[2022-06-15 13:41:07.637] Heartbeat: 1
[2022-06-15 13:41:10.637] Heartbeat: 0
[2022-06-15 13:41:13.645] Heartbeat: 1
[2022-06-15 13:41:16.645] Heartbeat: 0
[2022-06-15 13:41:19.645] Heartbeat: 1
[2022-06-15 13:41:22.645] Heartbeat: 0
[2022-06-15 13:41:25.645] Heartbeat: 1
[2022-06-15 13:41:28.645] Heartbeat: 0
[2022-06-15 13:41:31.646] Heartbeat: 1
[2022-06-15 13:41:34.646] Heartbeat: 0
[2022-06-15 13:41:37.646] Heartbeat: 1
[2022-06-15 13:41:40.645] Heartbeat: 0
[2022-06-15 13:41:43.646] Heartbeat: 1
[2022-06-15 13:41:46.645] Heartbeat: 0
[2022-06-15 13:41:49.646] Heartbeat: 1
[2022-06-15 13:41:52.646] Heartbeat: 0
[2022-06-15 13:41:55.646] Heartbeat: 1
[2022-06-15 13:41:58.646] Heartbeat: 0
[2022-06-15 13:42:01.647] Heartbeat: 1
[2022-06-15 13:42:04.646] Heartbeat: 0
[2022-06-15 13:42:07.646] Heartbeat: 1
[2022-06-15 13:42:10.646] Heartbeat: 0
[2022-06-15 13:42:13.647] Heartbeat: 1
[2022-06-15 13:42:16.646] Heartbeat: 0
[2022-06-15 13:42:19.646] Heartbeat: 1
[2022-06-15 13:42:22.647] Heartbeat: 0
[2022-06-15 13:42:25.647] Heartbeat: 1
[2022-06-15 13:42:28.647] Heartbeat: 0
[2022-06-15 13:42:31.647] Heartbeat: 1
[2022-06-15 13:42:34.646] Heartbeat: 0
[2022-06-15 13:42:37.647] Heartbeat: 1
[2022-06-15 13:42:40.647] Heartbeat: 0
[2022-06-15 13:42:43.648] Heartbeat: 1
[2022-06-15 13:42:46.647] Heartbeat: 0
[2022-06-15 13:42:49.648] Heartbeat: 1
[2022-06-15 13:42:52.648] Heartbeat: 0
[2022-06-15 13:42:55.648] Heartbeat: 1
[2022-06-15 13:42:58.648] Heartbeat: 0
[2022-06-15 13:43:01.648] Heartbeat: 1
[2022-06-15 13:43:04.648] Heartbeat: 0
[2022-06-15 13:43:07.648] Heartbeat: 1
[2022-06-15 13:43:10.648] Heartbeat: 0
[2022-06-15 13:43:13.648] Heartbeat: 1
[2022-06-15 13:43:16.648] Heartbeat: 0
[2022-06-15 13:43:19.649] Heartbeat: 1
[2022-06-15 13:43:22.649] Heartbeat: 0
[2022-06-15 13:43:25.649] Heartbeat: 1
[2022-06-15 13:43:28.649] Heartbeat: 0
[2022-06-15 13:43:31.649] Heartbeat: 1
[2022-06-15 13:43:34.648] Heartbeat: 0
[2022-06-15 13:43:37.650] Heartbeat: 1
[2022-06-15 13:43:40.650] Heartbeat: 0
[2022-06-15 13:43:43.650] Heartbeat: 1
[2022-06-15 13:43:46.650] Heartbeat: 0
[2022-06-15 13:43:49.650] Heartbeat: 1
[2022-06-15 13:43:52.651] Heartbeat: 0
[2022-06-15 13:43:55.651] Heartbeat: 1
[2022-06-15 13:43:58.650] Heartbeat: 0
[2022-06-15 13:44:01.652] Heartbeat: 1
[2022-06-15 13:44:04.650] Heartbeat: 0
[2022-06-15 13:44:07.651] Heartbeat: 1
[2022-06-15 13:44:10.650] Heartbeat: 0
[2022-06-15 13:44:13.651] Heartbeat: 1
[2022-06-15 13:44:16.651] Heartbeat: 0
[2022-06-15 13:44:19.651] Heartbeat: 1
[2022-06-15 13:44:22.651] Heartbeat: 0
[2022-06-15 13:44:25.651] Heartbeat: 1
[2022-06-15 13:44:28.651] Heartbeat: 0
[2022-06-15 13:44:31.652] Heartbeat: 1
[2022-06-15 13:44:34.652] Heartbeat: 0
[2022-06-15 13:44:37.652] Heartbeat: 1
[2022-06-15 13:44:40.652] Heartbeat: 0
[2022-06-15 13:44:43.652] Heartbeat: 1
[2022-06-15 13:44:46.652] Heartbeat: 0
[2022-06-15 13:44:49.652] Heartbeat: 1
[2022-06-15 13:44:52.653] Heartbeat: 0
[2022-06-15 13:44:55.653] Heartbeat: 1
[2022-06-15 13:44:58.653] Heartbeat: 0
[2022-06-15 13:45:01.653] Heartbeat: 1
[2022-06-15 13:45:04.654] Heartbeat: 0
[2022-06-15 13:45:07.653] Heartbeat: 1
[2022-06-15 13:45:10.653] Heartbeat: 0
[2022-06-15 13:45:13.654] Heartbeat: 1
[2022-06-15 13:45:16.656] Heartbeat: 0
[2022-06-15 13:45:19.655] Heartbeat: 1
[2022-06-15 13:45:22.656] Heartbeat: 0
[2022-06-15 13:45:25.656] Heartbeat: 1
[2022-06-15 13:45:28.656] Heartbeat: 0
[2022-06-15 13:45:31.656] Heartbeat: 1
[2022-06-15 13:45:34.656] Heartbeat: 0
[2022-06-15 13:45:37.657] Heartbeat: 1
[2022-06-15 13:45:40.657] Heartbeat: 0
[2022-06-15 13:45:43.656] Heartbeat: 1
[2022-06-15 13:45:46.657] Heartbeat: 0
[2022-06-15 13:45:49.658] Heartbeat: 1
[2022-06-15 13:45:52.658] Heartbeat: 0
[2022-06-15 13:45:55.658] Heartbeat: 1
[2022-06-15 13:45:58.658] Heartbeat: 0
[2022-06-15 13:46:01.659] Heartbeat: 1
[2022-06-15 13:46:04.658] Heartbeat: 0
[2022-06-15 13:46:07.658] Heartbeat: 1
[2022-06-15 13:46:10.658] Heartbeat: 0
[2022-06-15 13:46:13.659] Heartbeat: 1
[2022-06-15 13:46:16.660] Heartbeat: 0
[2022-06-15 13:46:19.659] Heartbeat: 1
[2022-06-15 13:46:22.659] Heartbeat: 0
[2022-06-15 13:46:25.659] Heartbeat: 1
[2022-06-15 13:46:28.660] Heartbeat: 0
[2022-06-15 13:46:31.660] Heartbeat: 1
[2022-06-15 13:46:34.659] Heartbeat: 0
[2022-06-15 13:46:37.660] Heartbeat: 1
[2022-06-15 13:46:40.661] Heartbeat: 0
[2022-06-15 13:46:43.661] Heartbeat: 1
[2022-06-15 13:46:46.660] Heartbeat: 0
[2022-06-15 13:46:49.660] Heartbeat: 1
[2022-06-15 13:46:52.661] Heartbeat: 0
[2022-06-15 13:46:55.660] Heartbeat: 1
[2022-06-15 13:46:58.661] Heartbeat: 0
[2022-06-15 13:47:01.661] Heartbeat: 1
[2022-06-15 13:47:04.660] Heartbeat: 0
[2022-06-15 13:47:07.661] Heartbeat: 1
[2022-06-15 13:47:10.660] Heartbeat: 0
[2022-06-15 13:47:13.661] Heartbeat: 1
[2022-06-15 13:47:16.661] Heartbeat: 0
[2022-06-15 13:47:19.661] Heartbeat: 1
[2022-06-15 13:47:22.661] Heartbeat: 0
[2022-06-15 13:47:25.661] Heartbeat: 1
[2022-06-15 13:47:28.661] Heartbeat: 0
[2022-06-15 13:47:31.661] Heartbeat: 1
[2022-06-15 13:47:34.661] Heartbeat: 0
[2022-06-15 13:47:37.661] Heartbeat: 1
[2022-06-15 13:47:40.662] Heartbeat: 0
[2022-06-15 13:47:43.662] Heartbeat: 1
[2022-06-15 13:47:46.661] Heartbeat: 0
[2022-06-15 13:47:49.662] Heartbeat: 1
[2022-06-15 13:47:52.662] Heartbeat: 0
[2022-06-15 13:47:55.662] Heartbeat: 1
[2022-06-15 13:47:58.663] Heartbeat: 0
[2022-06-15 13:48:01.663] Heartbeat: 1
[2022-06-15 13:48:04.662] Heartbeat: 0
[2022-06-15 13:48:07.663] Heartbeat: 1
[2022-06-15 13:48:10.663] Heartbeat: 0
[2022-06-15 13:48:13.663] Heartbeat: 1
[2022-06-15 13:48:16.663] Heartbeat: 0
[2022-06-15 13:48:19.663] Heartbeat: 1
[2022-06-15 13:48:22.663] Heartbeat: 0
[2022-06-15 13:48:25.664] Heartbeat: 1
[2022-06-15 13:48:28.663] Heartbeat: 0
[2022-06-15 13:48:31.664] Heartbeat: 1
[2022-06-15 13:48:34.663] Heartbeat: 0
[2022-06-15 13:48:37.664] Heartbeat: 1
[2022-06-15 13:48:40.664] Heartbeat: 0
[2022-06-15 13:48:43.664] Heartbeat: 1
[2022-06-15 13:48:46.664] Heartbeat: 0
[2022-06-15 13:48:49.664] Heartbeat: 1
[2022-06-15 13:48:52.664] Heartbeat: 0
[2022-06-15 13:48:55.664] Heartbeat: 1
[2022-06-15 13:48:58.664] Heartbeat: 0
[2022-06-15 13:49:01.664] Heartbeat: 1
[2022-06-15 13:49:04.664] Heartbeat: 0
[2022-06-15 13:49:07.665] Heartbeat: 1
[2022-06-15 13:49:10.665] Heartbeat: 0
[2022-06-15 13:49:13.664] Heartbeat: 1
[2022-06-15 13:49:16.664] Heartbeat: 0
[2022-06-15 13:49:19.664] Heartbeat: 1
[2022-06-15 13:49:22.665] Heartbeat: 0
[2022-06-15 13:49:25.665] Heartbeat: 1
[2022-06-15 13:49:28.664] Heartbeat: 0
[2022-06-15 13:49:31.665] Heartbeat: 1
[2022-06-15 13:49:34.665] Heartbeat: 0
[2022-06-15 13:49:37.665] Heartbeat: 1
[2022-06-15 13:49:40.665] Heartbeat: 0
[2022-06-15 13:49:43.665] Heartbeat: 1
[2022-06-15 13:49:46.666] Heartbeat: 0
[2022-06-15 13:49:49.666] Heartbeat: 1
[2022-06-15 13:49:52.666] Heartbeat: 0
[2022-06-15 13:49:55.666] Heartbeat: 1
[2022-06-15 13:49:58.666] Heartbeat: 0
[2022-06-15 13:50:01.666] Heartbeat: 1
[2022-06-15 13:50:04.665] Heartbeat: 0
[2022-06-15 13:50:07.666] Heartbeat: 1
[2022-06-15 13:50:10.666] Heartbeat: 0
[2022-06-15 13:50:13.667] Heartbeat: 1
[2022-06-15 13:50:16.666] Heartbeat: 0
[2022-06-15 13:50:19.666] Heartbeat: 1
[2022-06-15 13:50:22.667] Heartbeat: 0
[2022-06-15 13:50:25.666] Heartbeat: 1
[2022-06-15 13:50:28.666] Heartbeat: 0
[2022-06-15 13:50:31.667] Heartbeat: 1
[2022-06-15 13:50:34.666] Heartbeat: 0
[2022-06-15 13:50:37.667] Heartbeat: 1
[2022-06-15 13:50:40.667] Heartbeat: 0
[2022-06-15 13:50:43.667] Heartbeat: 1
[2022-06-15 13:50:46.667] Heartbeat: 0
[2022-06-15 13:50:49.668] Heartbeat: 1
[2022-06-15 13:50:52.667] Heartbeat: 0
[2022-06-15 13:50:55.668] Heartbeat: 1
[2022-06-15 13:50:58.667] Heartbeat: 0
[2022-06-15 13:51:01.667] Heartbeat: 1
[2022-06-15 13:51:04.668] Heartbeat: 0
[2022-06-15 13:51:07.668] Heartbeat: 1
[2022-06-15 13:51:10.668] Heartbeat: 0
[2022-06-15 13:51:13.668] Heartbeat: 1
[2022-06-15 13:51:16.667] Heartbeat: 0
[2022-06-15 13:51:19.669] Heartbeat: 1
[2022-06-15 13:51:22.668] Heartbeat: 0
[2022-06-15 13:51:25.669] Heartbeat: 1
[2022-06-15 13:51:28.669] Heartbeat: 0
[2022-06-15 13:51:31.669] Heartbeat: 1
[2022-06-15 13:51:34.668] Heartbeat: 0
[2022-06-15 13:51:37.668] Heartbeat: 1
[2022-06-15 13:51:40.669] Heartbeat: 0
[2022-06-15 13:51:43.668] Heartbeat: 1
[2022-06-15 13:51:46.669] Heartbeat: 0
[2022-06-15 13:51:49.669] Heartbeat: 1
[2022-06-15 13:51:52.669] Heartbeat: 0
[2022-06-15 13:51:55.669] Heartbeat: 1
[2022-06-15 13:51:58.669] Heartbeat: 0
[2022-06-15 13:52:01.669] Heartbeat: 1
[2022-06-15 13:52:04.669] Heartbeat: 0
[2022-06-15 13:52:07.670] Heartbeat: 1
[2022-06-15 13:52:10.669] Heartbeat: 0
[2022-06-15 13:52:13.670] Heartbeat: 1
[2022-06-15 13:52:16.669] Heartbeat: 0
[2022-06-15 13:52:19.670] Heartbeat: 1
[2022-06-15 13:52:22.670] Heartbeat: 0
[2022-06-15 13:52:25.670] Heartbeat: 1
[2022-06-15 13:52:28.670] Heartbeat: 0
[2022-06-15 13:52:31.671] Heartbeat: 1
[2022-06-15 13:52:34.670] Heartbeat: 0
[2022-06-15 13:52:37.671] Heartbeat: 1
[2022-06-15 13:52:40.671] Heartbeat: 0
[2022-06-15 13:52:43.671] Heartbeat: 1
[2022-06-15 13:52:46.671] Heartbeat: 0
[2022-06-15 13:52:49.670] Heartbeat: 1
[2022-06-15 13:52:52.671] Heartbeat: 0
[2022-06-15 13:52:55.670] Heartbeat: 1
[2022-06-15 13:52:58.671] Heartbeat: 0
[2022-06-15 13:53:01.671] Heartbeat: 1
[2022-06-15 13:53:04.671] Heartbeat: 0
[2022-06-15 13:53:07.672] Heartbeat: 1
[2022-06-15 13:53:10.672] Heartbeat: 0
[2022-06-15 13:53:13.671] Heartbeat: 1
[2022-06-15 13:53:16.671] Heartbeat: 0
[2022-06-15 13:53:19.671] Heartbeat: 1
[2022-06-15 13:53:22.672] Heartbeat: 0
[2022-06-15 13:53:25.671] Heartbeat: 1
[2022-06-15 13:53:28.672] Heartbeat: 0
[2022-06-15 13:53:31.672] Heartbeat: 1
[2022-06-15 13:53:34.672] Heartbeat: 0
[2022-06-15 13:53:37.673] Heartbeat: 1
[2022-06-15 13:53:40.673] Heartbeat: 0
[2022-06-15 13:53:43.672] Heartbeat: 1
[2022-06-15 13:53:46.673] Heartbeat: 0
[2022-06-15 13:53:49.673] Heartbeat: 1
[2022-06-15 13:53:52.673] Heartbeat: 0
[2022-06-15 13:53:55.673] Heartbeat: 1
[2022-06-15 13:53:58.673] Heartbeat: 0
[2022-06-15 13:54:01.673] Heartbeat: 1
[2022-06-15 13:54:04.672] Heartbeat: 0
[2022-06-15 13:54:07.673] Heartbeat: 1
[2022-06-15 13:54:10.673] Heartbeat: 0
[2022-06-15 13:54:13.674] Heartbeat: 1
[2022-06-15 13:54:16.673] Heartbeat: 0
[2022-06-15 13:54:19.673] Heartbeat: 1
[2022-06-15 13:54:22.673] Heartbeat: 0
[2022-06-15 13:54:25.673] Heartbeat: 1
[2022-06-15 13:54:28.674] Heartbeat: 0
[2022-06-15 13:54:31.673] Heartbeat: 1
[2022-06-15 13:54:34.673] Heartbeat: 0
[2022-06-15 13:54:37.674] Heartbeat: 1
[2022-06-15 13:54:40.674] Heartbeat: 0
[2022-06-15 13:54:43.674] Heartbeat: 1
[2022-06-15 13:54:46.674] Heartbeat: 0
[2022-06-15 13:54:49.674] Heartbeat: 1
[2022-06-15 13:54:52.674] Heartbeat: 0
[2022-06-15 13:54:55.674] Heartbeat: 1
[2022-06-15 13:54:58.675] Heartbeat: 0
[2022-06-15 13:55:01.675] Heartbeat: 1
[2022-06-15 13:55:04.674] Heartbeat: 0
[2022-06-15 13:55:07.675] Heartbeat: 1
[2022-06-15 13:55:10.675] Heartbeat: 0
[2022-06-15 13:55:13.675] Heartbeat: 1
