#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-06 09:45:53.442] Heartbeat: 1
[2023-06-06 09:45:56.442] Heartbeat: 0
[2023-06-06 09:45:59.443] Heartbeat: 1
[2023-06-06 09:46:02.442] Heartbeat: 0
[2023-06-06 09:46:05.443] Heartbeat: 1
[2023-06-06 09:46:08.443] Heartbeat: 0
[2023-06-06 09:46:11.444] Heartbeat: 1
[2023-06-06 09:46:14.443] Heartbeat: 0
[2023-06-06 09:46:17.443] Heartbeat: 1
[2023-06-06 09:46:20.443] Heartbeat: 0
[2023-06-06 09:46:23.443] Heartbeat: 1
[2023-06-06 09:46:26.444] Heartbeat: 0
[2023-06-06 09:46:29.444] Heartbeat: 1
[2023-06-06 09:46:32.444] Heartbeat: 0
[2023-06-06 09:46:35.444] Heartbeat: 1
[2023-06-06 09:46:38.444] Heartbeat: 0
[2023-06-06 09:46:41.444] Heartbeat: 1
[2023-06-06 09:46:44.444] Heartbeat: 0
[2023-06-06 09:46:47.444] Heartbeat: 1
[2023-06-06 09:46:50.444] Heartbeat: 0
[2023-06-06 09:46:53.444] Heartbeat: 1
[2023-06-06 09:46:56.444] Heartbeat: 0
[2023-06-06 09:46:59.444] Heartbeat: 1
[2023-06-06 09:47:02.444] Heartbeat: 0
[2023-06-06 09:47:05.444] Heartbeat: 1
[2023-06-06 09:47:08.445] Heartbeat: 0
[2023-06-06 09:47:11.445] Heartbeat: 1
[2023-06-06 09:47:14.444] Heartbeat: 0
[2023-06-06 09:47:17.445] Heartbeat: 1
[2023-06-06 09:47:20.444] Heartbeat: 0
[2023-06-06 09:47:23.445] Heartbeat: 1
[2023-06-06 09:47:26.445] Heartbeat: 0
[2023-06-06 09:47:29.446] Heartbeat: 1
[2023-06-06 09:47:32.445] Heartbeat: 0
[2023-06-06 09:47:35.445] Heartbeat: 1
[2023-06-06 09:47:38.445] Heartbeat: 0
[2023-06-06 09:47:41.446] Heartbeat: 1
[2023-06-06 09:47:44.446] Heartbeat: 0
[2023-06-06 09:47:47.445] Heartbeat: 1
[2023-06-06 09:47:50.446] Heartbeat: 0
[2023-06-06 09:47:53.446] Heartbeat: 1
[2023-06-06 09:47:56.445] Heartbeat: 0
[2023-06-06 09:47:59.446] Heartbeat: 1
[2023-06-06 09:48:02.446] Heartbeat: 0
[2023-06-06 09:48:05.446] Heartbeat: 1
[2023-06-06 09:48:08.446] Heartbeat: 0
[2023-06-06 09:48:11.446] Heartbeat: 1
[2023-06-06 09:48:14.446] Heartbeat: 0
[2023-06-06 09:48:17.446] Heartbeat: 1
[2023-06-06 09:48:20.446] Heartbeat: 0
[2023-06-06 09:48:23.447] Heartbeat: 1
[2023-06-06 09:48:26.446] Heartbeat: 0
[2023-06-06 09:48:29.447] Heartbeat: 1
[2023-06-06 09:48:32.446] Heartbeat: 0
[2023-06-06 09:48:35.447] Heartbeat: 1
[2023-06-06 09:48:38.447] Heartbeat: 0
[2023-06-06 09:48:41.447] Heartbeat: 1
[2023-06-06 09:48:44.447] Heartbeat: 0
[2023-06-06 09:48:47.447] Heartbeat: 1
[2023-06-06 09:48:50.447] Heartbeat: 0
[2023-06-06 09:48:53.447] Heartbeat: 1
[2023-06-06 09:48:56.448] Heartbeat: 0
[2023-06-06 09:48:59.447] Heartbeat: 1
[2023-06-06 09:49:02.448] Heartbeat: 0
[2023-06-06 09:49:05.447] Heartbeat: 1
[2023-06-06 09:49:08.447] Heartbeat: 0
[2023-06-06 09:49:11.448] Heartbeat: 1
[2023-06-06 09:49:14.447] Heartbeat: 0
[2023-06-06 09:49:17.447] Heartbeat: 1
[2023-06-06 09:49:20.448] Heartbeat: 0
[2023-06-06 09:49:23.448] Heartbeat: 1
[2023-06-06 09:49:26.448] Heartbeat: 0
[2023-06-06 09:49:29.449] Heartbeat: 1
[2023-06-06 09:49:32.448] Heartbeat: 0
[2023-06-06 09:49:35.448] Heartbeat: 1
[2023-06-06 09:49:38.451] Heartbeat: 0
[2023-06-06 09:49:41.451] Heartbeat: 1
[2023-06-06 09:49:44.449] Heartbeat: 0
[2023-06-06 09:49:47.449] Heartbeat: 1
[2023-06-06 09:49:50.449] Heartbeat: 0
[2023-06-06 09:49:53.453] Heartbeat: 1
[2023-06-06 09:49:56.451] Heartbeat: 0
[2023-06-06 09:49:59.449] Heartbeat: 1
[2023-06-06 09:50:02.449] Heartbeat: 0
[2023-06-06 09:50:05.450] Heartbeat: 1
[2023-06-06 09:50:08.455] Heartbeat: 0
[2023-06-06 09:50:11.450] Heartbeat: 1
[2023-06-06 09:50:14.451] Heartbeat: 0
[2023-06-06 09:50:17.450] Heartbeat: 1
[2023-06-06 09:50:20.450] Heartbeat: 0
[2023-06-06 09:50:23.450] Heartbeat: 1
[2023-06-06 09:50:26.450] Heartbeat: 0
[2023-06-06 09:50:29.450] Heartbeat: 1
[2023-06-06 09:50:32.450] Heartbeat: 0
[2023-06-06 09:50:35.450] Heartbeat: 1
[2023-06-06 09:50:38.451] Heartbeat: 0
[2023-06-06 09:50:41.450] Heartbeat: 1
[2023-06-06 09:50:44.450] Heartbeat: 0
[2023-06-06 09:50:47.451] Heartbeat: 1
[2023-06-06 09:50:50.450] Heartbeat: 0
[2023-06-06 09:50:53.451] Heartbeat: 1
[2023-06-06 09:50:56.450] Heartbeat: 0
[2023-06-06 09:50:59.451] Heartbeat: 1
[2023-06-06 09:51:02.451] Heartbeat: 0
[2023-06-06 09:51:05.451] Heartbeat: 1
[2023-06-06 09:51:08.451] Heartbeat: 0
[2023-06-06 09:51:11.451] Heartbeat: 1
[2023-06-06 09:51:14.451] Heartbeat: 0
[2023-06-06 09:51:17.451] Heartbeat: 1
[2023-06-06 09:51:20.451] Heartbeat: 0
[2023-06-06 09:51:23.451] Heartbeat: 1
[2023-06-06 09:51:26.451] Heartbeat: 0
[2023-06-06 09:51:29.451] Heartbeat: 1
[2023-06-06 09:51:32.451] Heartbeat: 0
[2023-06-06 09:51:35.451] Heartbeat: 1
[2023-06-06 09:51:38.452] Heartbeat: 0
[2023-06-06 09:51:41.452] Heartbeat: 1
[2023-06-06 09:51:44.452] Heartbeat: 0
[2023-06-06 09:51:47.452] Heartbeat: 1
[2023-06-06 09:51:50.452] Heartbeat: 0
[2023-06-06 09:51:53.452] Heartbeat: 1
[2023-06-06 09:51:56.452] Heartbeat: 0
[2023-06-06 09:51:59.452] Heartbeat: 1
[2023-06-06 09:52:02.452] Heartbeat: 0
[2023-06-06 09:52:05.452] Heartbeat: 1
[2023-06-06 09:52:08.452] Heartbeat: 0
[2023-06-06 09:52:11.452] Heartbeat: 1
[2023-06-06 09:52:14.453] Heartbeat: 0
[2023-06-06 09:52:17.453] Heartbeat: 1
[2023-06-06 09:52:20.453] Heartbeat: 0
[2023-06-06 09:52:23.453] Heartbeat: 1
[2023-06-06 09:52:26.453] Heartbeat: 0
[2023-06-06 09:52:29.452] Heartbeat: 1
[2023-06-06 09:52:32.452] Heartbeat: 0
[2023-06-06 09:52:35.454] Heartbeat: 1
[2023-06-06 09:52:38.452] Heartbeat: 0
[2023-06-06 09:52:41.453] Heartbeat: 1
[2023-06-06 09:52:44.453] Heartbeat: 0
[2023-06-06 09:52:47.453] Heartbeat: 1
[2023-06-06 09:52:50.453] Heartbeat: 0
[2023-06-06 09:52:53.453] Heartbeat: 1
[2023-06-06 09:52:56.454] Heartbeat: 0
[2023-06-06 09:52:59.454] Heartbeat: 1
[2023-06-06 09:53:02.454] Heartbeat: 0
[2023-06-06 09:53:05.454] Heartbeat: 1
[2023-06-06 09:53:08.454] Heartbeat: 0
[2023-06-06 09:53:11.454] Heartbeat: 1
[2023-06-06 09:53:14.455] Heartbeat: 0
[2023-06-06 09:53:17.455] Heartbeat: 1
[2023-06-06 09:53:20.454] Heartbeat: 0
[2023-06-06 09:53:23.454] Heartbeat: 1
[2023-06-06 09:53:26.454] Heartbeat: 0
[2023-06-06 09:53:29.454] Heartbeat: 1
[2023-06-06 09:53:32.455] Heartbeat: 0
[2023-06-06 09:53:35.455] Heartbeat: 1
[2023-06-06 09:53:38.455] Heartbeat: 0
[2023-06-06 09:53:41.455] Heartbeat: 1
[2023-06-06 09:53:44.455] Heartbeat: 0
[2023-06-06 09:53:47.457] Heartbeat: 1
[2023-06-06 09:53:50.455] Heartbeat: 0
[2023-06-06 09:53:53.456] Heartbeat: 1
[2023-06-06 09:53:56.456] Heartbeat: 0
[2023-06-06 09:53:59.455] Heartbeat: 1
[2023-06-06 09:54:02.455] Heartbeat: 0
[2023-06-06 09:54:05.456] Heartbeat: 1
[2023-06-06 09:54:08.455] Heartbeat: 0
[2023-06-06 09:54:11.456] Heartbeat: 1
[2023-06-06 09:54:14.456] Heartbeat: 0
[2023-06-06 09:54:17.456] Heartbeat: 1
[2023-06-06 09:54:20.456] Heartbeat: 0
[2023-06-06 09:54:23.456] Heartbeat: 1
[2023-06-06 09:54:26.456] Heartbeat: 0
[2023-06-06 09:54:29.457] Heartbeat: 1
[2023-06-06 09:54:32.456] Heartbeat: 0
[2023-06-06 09:54:35.456] Heartbeat: 1
[2023-06-06 09:54:38.457] Heartbeat: 0
[2023-06-06 09:54:41.457] Heartbeat: 1
[2023-06-06 09:54:44.456] Heartbeat: 0
[2023-06-06 09:54:47.456] Heartbeat: 1
[2023-06-06 09:54:50.457] Heartbeat: 0
[2023-06-06 09:54:53.456] Heartbeat: 1
[2023-06-06 09:54:56.457] Heartbeat: 0
[2023-06-06 09:54:59.458] Heartbeat: 1
[2023-06-06 09:55:02.457] Heartbeat: 0
[2023-06-06 09:55:05.457] Heartbeat: 1
[2023-06-06 09:55:08.458] Heartbeat: 0
[2023-06-06 09:55:11.457] Heartbeat: 1
[2023-06-06 09:55:14.457] Heartbeat: 0
[2023-06-06 09:55:17.458] Heartbeat: 1
[2023-06-06 09:55:20.458] Heartbeat: 0
[2023-06-06 09:55:23.458] Heartbeat: 1
[2023-06-06 09:55:26.458] Heartbeat: 0
[2023-06-06 09:55:29.458] Heartbeat: 1
[2023-06-06 09:55:32.458] Heartbeat: 0
[2023-06-06 09:55:35.458] Heartbeat: 1
[2023-06-06 09:55:38.458] Heartbeat: 0
[2023-06-06 09:55:41.459] Heartbeat: 1
[2023-06-06 09:55:44.460] Heartbeat: 0
[2023-06-06 09:55:47.459] Heartbeat: 1
[2023-06-06 09:55:50.459] Heartbeat: 0
[2023-06-06 09:55:53.460] Heartbeat: 1
[2023-06-06 09:55:56.460] Heartbeat: 0
[2023-06-06 09:55:59.460] Heartbeat: 1
[2023-06-06 09:56:02.459] Heartbeat: 0
[2023-06-06 09:56:05.462] Heartbeat: 1
[2023-06-06 09:56:08.460] Heartbeat: 0
[2023-06-06 09:56:11.459] Heartbeat: 1
[2023-06-06 09:56:14.460] Heartbeat: 0
[2023-06-06 09:56:17.460] Heartbeat: 1
[2023-06-06 09:56:20.460] Heartbeat: 0
[2023-06-06 09:56:23.461] Heartbeat: 1
[2023-06-06 09:56:26.461] Heartbeat: 0
[2023-06-06 09:56:29.460] Heartbeat: 1
[2023-06-06 09:56:32.460] Heartbeat: 0
[2023-06-06 09:56:35.461] Heartbeat: 1
[2023-06-06 09:56:38.460] Heartbeat: 0
[2023-06-06 09:56:41.460] Heartbeat: 1
[2023-06-06 09:56:44.460] Heartbeat: 0
[2023-06-06 09:56:47.461] Heartbeat: 1
[2023-06-06 09:56:50.461] Heartbeat: 0
[2023-06-06 09:56:53.461] Heartbeat: 1
[2023-06-06 09:56:56.462] Heartbeat: 0
[2023-06-06 09:56:59.462] Heartbeat: 1
[2023-06-06 09:57:02.461] Heartbeat: 0
[2023-06-06 09:57:05.461] Heartbeat: 1
[2023-06-06 09:57:08.461] Heartbeat: 0
[2023-06-06 09:57:11.461] Heartbeat: 1
[2023-06-06 09:57:14.462] Heartbeat: 0
[2023-06-06 09:57:17.462] Heartbeat: 1
[2023-06-06 09:57:20.462] Heartbeat: 0
[2023-06-06 09:57:23.462] Heartbeat: 1
[2023-06-06 09:57:26.463] Heartbeat: 0
[2023-06-06 09:57:29.463] Heartbeat: 1
[2023-06-06 09:57:32.462] Heartbeat: 0
[2023-06-06 09:57:35.463] Heartbeat: 1
[2023-06-06 09:57:38.462] Heartbeat: 0
[2023-06-06 09:57:41.462] Heartbeat: 1
[2023-06-06 09:57:44.463] Heartbeat: 0
[2023-06-06 09:57:47.462] Heartbeat: 1
[2023-06-06 09:57:50.462] Heartbeat: 0
[2023-06-06 09:57:53.463] Heartbeat: 1
[2023-06-06 09:57:56.463] Heartbeat: 0
[2023-06-06 09:57:59.464] Heartbeat: 1
[2023-06-06 09:58:02.463] Heartbeat: 0
[2023-06-06 09:58:05.463] Heartbeat: 1
[2023-06-06 09:58:08.464] Heartbeat: 0
[2023-06-06 09:58:11.464] Heartbeat: 1
[2023-06-06 09:58:14.464] Heartbeat: 0
[2023-06-06 09:58:17.464] Heartbeat: 1
[2023-06-06 09:58:20.465] Heartbeat: 0
[2023-06-06 09:58:23.464] Heartbeat: 1
[2023-06-06 09:58:26.465] Heartbeat: 0
[2023-06-06 09:58:29.465] Heartbeat: 1
[2023-06-06 09:58:32.465] Heartbeat: 0
[2023-06-06 09:58:35.464] Heartbeat: 1
[2023-06-06 09:58:38.465] Heartbeat: 0
[2023-06-06 09:58:41.465] Heartbeat: 1
[2023-06-06 09:58:44.465] Heartbeat: 0
[2023-06-06 09:58:47.465] Heartbeat: 1
[2023-06-06 09:58:50.465] Heartbeat: 0
[2023-06-06 09:58:53.466] Heartbeat: 1
[2023-06-06 09:58:56.465] Heartbeat: 0
[2023-06-06 09:58:59.465] Heartbeat: 1
[2023-06-06 09:59:02.465] Heartbeat: 0
[2023-06-06 09:59:05.465] Heartbeat: 1
[2023-06-06 09:59:08.466] Heartbeat: 0
[2023-06-06 09:59:11.466] Heartbeat: 1
[2023-06-06 09:59:14.466] Heartbeat: 0
[2023-06-06 09:59:17.466] Heartbeat: 1
[2023-06-06 09:59:20.466] Heartbeat: 0
[2023-06-06 09:59:23.466] Heartbeat: 1
[2023-06-06 09:59:26.466] Heartbeat: 0
[2023-06-06 09:59:29.466] Heartbeat: 1
[2023-06-06 09:59:32.467] Heartbeat: 0
[2023-06-06 09:59:35.467] Heartbeat: 1
[2023-06-06 09:59:38.467] Heartbeat: 0
[2023-06-06 09:59:41.466] Heartbeat: 1
[2023-06-06 09:59:44.467] Heartbeat: 0
[2023-06-06 09:59:47.467] Heartbeat: 1
[2023-06-06 09:59:50.467] Heartbeat: 0
[2023-06-06 09:59:53.467] Heartbeat: 1
[2023-06-06 09:59:56.467] Heartbeat: 0
[2023-06-06 09:59:59.467] Heartbeat: 1
[2023-06-06 10:00:02.467] Heartbeat: 0
[2023-06-06 10:00:05.468] Heartbeat: 1
[2023-06-06 10:00:08.468] Heartbeat: 0
[2023-06-06 10:00:11.468] Heartbeat: 1
[2023-06-06 10:00:14.468] Heartbeat: 0
[2023-06-06 10:00:17.467] Heartbeat: 1
[2023-06-06 10:00:20.468] Heartbeat: 0
[2023-06-06 10:00:23.468] Heartbeat: 1
[2023-06-06 10:00:26.468] Heartbeat: 0
[2023-06-06 10:00:29.468] Heartbeat: 1
[2023-06-06 10:00:32.468] Heartbeat: 0
[2023-06-06 10:00:35.468] Heartbeat: 1
[2023-06-06 10:00:38.479] Heartbeat: 0
[2023-06-06 10:00:41.479] Heartbeat: 1
[2023-06-06 10:00:44.479] Heartbeat: 0
[2023-06-06 10:00:47.480] Heartbeat: 1
[2023-06-06 10:00:50.480] Heartbeat: 0
[2023-06-06 10:00:53.480] Heartbeat: 1
[2023-06-06 10:00:56.480] Heartbeat: 0
[2023-06-06 10:00:59.480] Heartbeat: 1
[2023-06-06 10:01:02.480] Heartbeat: 0
[2023-06-06 10:01:05.481] Heartbeat: 1
[2023-06-06 10:01:08.481] Heartbeat: 0
[2023-06-06 10:01:11.480] Heartbeat: 1
[2023-06-06 10:01:14.481] Heartbeat: 0
[2023-06-06 10:01:17.481] Heartbeat: 1
[2023-06-06 10:01:20.480] Heartbeat: 0
[2023-06-06 10:01:23.480] Heartbeat: 1
[2023-06-06 10:01:26.480] Heartbeat: 0
[2023-06-06 10:01:29.481] Heartbeat: 1
[2023-06-06 10:01:32.480] Heartbeat: 0
[2023-06-06 10:01:35.482] Heartbeat: 1
[2023-06-06 10:01:38.480] Heartbeat: 0
[2023-06-06 10:01:41.480] Heartbeat: 1
[2023-06-06 10:01:44.480] Heartbeat: 0
[2023-06-06 10:01:47.481] Heartbeat: 1
[2023-06-06 10:01:50.481] Heartbeat: 0
[2023-06-06 10:01:53.481] Heartbeat: 1
[2023-06-06 10:01:56.481] Heartbeat: 0
[2023-06-06 10:01:59.481] Heartbeat: 1
[2023-06-06 10:02:02.482] Heartbeat: 0
[2023-06-06 10:02:05.482] Heartbeat: 1
[2023-06-06 10:02:08.483] Heartbeat: 0
[2023-06-06 10:02:11.483] Heartbeat: 1
[2023-06-06 10:02:14.483] Heartbeat: 0
[2023-06-06 10:02:17.483] Heartbeat: 1
[2023-06-06 10:02:20.483] Heartbeat: 0
[2023-06-06 10:02:23.483] Heartbeat: 1
[2023-06-06 10:02:26.483] Heartbeat: 0
[2023-06-06 10:02:29.483] Heartbeat: 1
[2023-06-06 10:02:32.484] Heartbeat: 0
[2023-06-06 10:02:35.483] Heartbeat: 1
[2023-06-06 10:02:38.483] Heartbeat: 0
[2023-06-06 10:02:41.483] Heartbeat: 1
[2023-06-06 10:02:44.484] Heartbeat: 0
[2023-06-06 10:02:47.484] Heartbeat: 1
[2023-06-06 10:02:50.483] Heartbeat: 0
[2023-06-06 10:02:53.484] Heartbeat: 1
[2023-06-06 10:02:56.484] Heartbeat: 0
[2023-06-06 10:02:59.486] Heartbeat: 1
[2023-06-06 10:03:02.484] Heartbeat: 0
[2023-06-06 10:03:05.484] Heartbeat: 1
[2023-06-06 10:03:08.485] Heartbeat: 0
[2023-06-06 10:03:11.485] Heartbeat: 1
[2023-06-06 10:03:14.484] Heartbeat: 0
[2023-06-06 10:03:17.484] Heartbeat: 1
[2023-06-06 10:03:20.484] Heartbeat: 0
[2023-06-06 10:03:23.485] Heartbeat: 1
[2023-06-06 10:03:26.485] Heartbeat: 0
[2023-06-06 10:03:29.484] Heartbeat: 1
[2023-06-06 10:03:32.485] Heartbeat: 0
[2023-06-06 10:03:35.485] Heartbeat: 1
[2023-06-06 10:03:38.485] Heartbeat: 0
[2023-06-06 10:03:41.485] Heartbeat: 1
[2023-06-06 10:03:44.485] Heartbeat: 0
[2023-06-06 10:03:47.485] Heartbeat: 1
[2023-06-06 10:03:50.485] Heartbeat: 0
[2023-06-06 10:03:53.487] Heartbeat: 1
[2023-06-06 10:03:56.485] Heartbeat: 0
[2023-06-06 10:03:59.485] Heartbeat: 1
[2023-06-06 10:04:02.486] Heartbeat: 0
[2023-06-06 10:04:05.486] Heartbeat: 1
[2023-06-06 10:04:08.486] Heartbeat: 0
[2023-06-06 10:04:11.486] Heartbeat: 1
[2023-06-06 10:04:14.486] Heartbeat: 0
[2023-06-06 10:04:17.486] Heartbeat: 1
[2023-06-06 10:04:20.486] Heartbeat: 0
[2023-06-06 10:04:23.486] Heartbeat: 1
[2023-06-06 10:04:26.486] Heartbeat: 0
[2023-06-06 10:04:29.486] Heartbeat: 1
[2023-06-06 10:04:32.486] Heartbeat: 0
[2023-06-06 10:04:35.486] Heartbeat: 1
[2023-06-06 10:04:38.487] Heartbeat: 0
[2023-06-06 10:04:41.487] Heartbeat: 1
[2023-06-06 10:04:44.487] Heartbeat: 0
[2023-06-06 10:04:47.487] Heartbeat: 1
[2023-06-06 10:04:50.487] Heartbeat: 0
[2023-06-06 10:04:53.487] Heartbeat: 1
[2023-06-06 10:04:56.487] Heartbeat: 0
[2023-06-06 10:04:59.487] Heartbeat: 1
[2023-06-06 10:05:02.487] Heartbeat: 0
[2023-06-06 10:05:05.487] Heartbeat: 1
[2023-06-06 10:05:08.488] Heartbeat: 0
[2023-06-06 10:05:11.487] Heartbeat: 1
[2023-06-06 10:05:14.488] Heartbeat: 0
[2023-06-06 10:05:17.488] Heartbeat: 1
[2023-06-06 10:05:20.487] Heartbeat: 0
[2023-06-06 10:05:23.488] Heartbeat: 1
[2023-06-06 10:05:26.488] Heartbeat: 0
[2023-06-06 10:05:29.488] Heartbeat: 1
[2023-06-06 10:05:32.488] Heartbeat: 0
[2023-06-06 10:05:35.488] Heartbeat: 1
[2023-06-06 10:05:38.488] Heartbeat: 0
[2023-06-06 10:05:41.488] Heartbeat: 1
[2023-06-06 10:05:44.489] Heartbeat: 0
[2023-06-06 10:05:47.489] Heartbeat: 1
[2023-06-06 10:05:50.488] Heartbeat: 0
[2023-06-06 10:05:53.489] Heartbeat: 1
[2023-06-06 10:05:56.489] Heartbeat: 0
[2023-06-06 10:05:59.489] Heartbeat: 1
[2023-06-06 10:06:02.488] Heartbeat: 0
[2023-06-06 10:06:05.489] Heartbeat: 1
[2023-06-06 10:06:08.489] Heartbeat: 0
[2023-06-06 10:06:11.490] Heartbeat: 1
[2023-06-06 10:06:14.489] Heartbeat: 0
[2023-06-06 10:06:17.489] Heartbeat: 1
[2023-06-06 10:06:20.489] Heartbeat: 0
[2023-06-06 10:06:23.489] Heartbeat: 1
[2023-06-06 10:06:26.489] Heartbeat: 0
[2023-06-06 10:06:29.489] Heartbeat: 1
[2023-06-06 10:06:32.489] Heartbeat: 0
[2023-06-06 10:06:35.489] Heartbeat: 1
[2023-06-06 10:06:38.490] Heartbeat: 0
[2023-06-06 10:06:41.490] Heartbeat: 1
[2023-06-06 10:06:44.490] Heartbeat: 0
[2023-06-06 10:06:47.490] Heartbeat: 1
[2023-06-06 10:06:50.490] Heartbeat: 0
[2023-06-06 10:06:53.490] Heartbeat: 1
[2023-06-06 10:06:56.491] Heartbeat: 0
[2023-06-06 10:06:59.490] Heartbeat: 1
[2023-06-06 10:07:02.491] Heartbeat: 0
[2023-06-06 10:07:05.490] Heartbeat: 1
[2023-06-06 10:07:08.491] Heartbeat: 0
[2023-06-06 10:07:11.491] Heartbeat: 1
[2023-06-06 10:07:14.491] Heartbeat: 0
[2023-06-06 10:07:17.490] Heartbeat: 1
[2023-06-06 10:07:20.491] Heartbeat: 0
[2023-06-06 10:07:23.491] Heartbeat: 1
[2023-06-06 10:07:26.491] Heartbeat: 0
[2023-06-06 10:07:29.492] Heartbeat: 1
[2023-06-06 10:07:32.491] Heartbeat: 0
[2023-06-06 10:07:35.491] Heartbeat: 1
[2023-06-06 10:07:38.491] Heartbeat: 0
[2023-06-06 10:07:41.492] Heartbeat: 1
[2023-06-06 10:07:44.491] Heartbeat: 0
[2023-06-06 10:07:47.492] Heartbeat: 1
[2023-06-06 10:07:50.492] Heartbeat: 0
[2023-06-06 10:07:53.492] Heartbeat: 1
[2023-06-06 10:07:56.492] Heartbeat: 0
[2023-06-06 10:07:59.492] Heartbeat: 1
[2023-06-06 10:08:02.492] Heartbeat: 0
[2023-06-06 10:08:05.492] Heartbeat: 1
[2023-06-06 10:08:08.492] Heartbeat: 0
[2023-06-06 10:08:11.492] Heartbeat: 1
[2023-06-06 10:08:14.492] Heartbeat: 0
[2023-06-06 10:08:17.492] Heartbeat: 1
[2023-06-06 10:08:20.493] Heartbeat: 0
[2023-06-06 10:08:23.493] Heartbeat: 1
[2023-06-06 10:08:26.493] Heartbeat: 0
[2023-06-06 10:08:29.493] Heartbeat: 1
[2023-06-06 10:08:32.493] Heartbeat: 0
[2023-06-06 10:08:35.493] Heartbeat: 1
[2023-06-06 10:08:38.493] Heartbeat: 0
[2023-06-06 10:08:41.493] Heartbeat: 1
[2023-06-06 10:08:44.492] Heartbeat: 0
[2023-06-06 10:08:47.493] Heartbeat: 1
[2023-06-06 10:08:50.493] Heartbeat: 0
[2023-06-06 10:08:53.494] Heartbeat: 1
[2023-06-06 10:08:56.494] Heartbeat: 0
[2023-06-06 10:08:59.494] Heartbeat: 1
[2023-06-06 10:09:02.494] Heartbeat: 0
[2023-06-06 10:09:05.494] Heartbeat: 1
[2023-06-06 10:09:08.493] Heartbeat: 0
[2023-06-06 10:09:11.494] Heartbeat: 1
[2023-06-06 10:09:14.494] Heartbeat: 0
[2023-06-06 10:09:17.494] Heartbeat: 1
[2023-06-06 10:09:20.494] Heartbeat: 0
[2023-06-06 10:09:23.494] Heartbeat: 1
[2023-06-06 10:09:26.494] Heartbeat: 0
[2023-06-06 10:09:29.495] Heartbeat: 1
[2023-06-06 10:09:32.495] Heartbeat: 0
[2023-06-06 10:09:35.494] Heartbeat: 1
[2023-06-06 10:09:38.494] Heartbeat: 0
[2023-06-06 10:09:41.494] Heartbeat: 1
[2023-06-06 10:09:44.494] Heartbeat: 0
[2023-06-06 10:09:47.495] Heartbeat: 1
[2023-06-06 10:09:50.495] Heartbeat: 0
[2023-06-06 10:09:53.495] Heartbeat: 1
[2023-06-06 10:09:56.495] Heartbeat: 0
[2023-06-06 10:09:59.495] Heartbeat: 1
[2023-06-06 10:10:02.495] Heartbeat: 0
[2023-06-06 10:10:05.495] Heartbeat: 1
[2023-06-06 10:10:08.496] Heartbeat: 0
[2023-06-06 10:10:11.495] Heartbeat: 1
[2023-06-06 10:10:14.496] Heartbeat: 0
[2023-06-06 10:10:17.496] Heartbeat: 1
[2023-06-06 10:10:20.496] Heartbeat: 0
[2023-06-06 10:10:23.496] Heartbeat: 1
[2023-06-06 10:10:26.495] Heartbeat: 0
[2023-06-06 10:10:29.495] Heartbeat: 1
[2023-06-06 10:10:32.496] Heartbeat: 0
[2023-06-06 10:10:35.496] Heartbeat: 1
[2023-06-06 10:10:38.496] Heartbeat: 0
[2023-06-06 10:10:41.496] Heartbeat: 1
[2023-06-06 10:10:44.497] Heartbeat: 0
[2023-06-06 10:10:47.497] Heartbeat: 1
[2023-06-06 10:10:50.497] Heartbeat: 0
[2023-06-06 10:10:53.496] Heartbeat: 1
[2023-06-06 10:10:56.496] Heartbeat: 0
[2023-06-06 10:10:59.497] Heartbeat: 1
[2023-06-06 10:11:02.497] Heartbeat: 0
[2023-06-06 10:11:05.497] Heartbeat: 1
[2023-06-06 10:11:08.498] Heartbeat: 0
[2023-06-06 10:11:11.497] Heartbeat: 1
[2023-06-06 10:11:14.497] Heartbeat: 0
[2023-06-06 10:11:17.497] Heartbeat: 1
[2023-06-06 10:11:20.497] Heartbeat: 0
[2023-06-06 10:11:23.497] Heartbeat: 1
[2023-06-06 10:11:26.497] Heartbeat: 0
[2023-06-06 10:11:29.498] Heartbeat: 1
[2023-06-06 10:11:32.498] Heartbeat: 0
[2023-06-06 10:11:35.498] Heartbeat: 1
[2023-06-06 10:11:38.498] Heartbeat: 0
[2023-06-06 10:11:41.498] Heartbeat: 1
[2023-06-06 10:11:44.498] Heartbeat: 0
[2023-06-06 10:11:47.498] Heartbeat: 1
[2023-06-06 10:11:50.498] Heartbeat: 0
[2023-06-06 10:11:53.498] Heartbeat: 1
[2023-06-06 10:11:56.498] Heartbeat: 0
[2023-06-06 10:11:59.498] Heartbeat: 1
[2023-06-06 10:12:02.498] Heartbeat: 0
[2023-06-06 10:12:05.499] Heartbeat: 1
[2023-06-06 10:12:08.498] Heartbeat: 0
[2023-06-06 10:12:11.499] Heartbeat: 1
[2023-06-06 10:12:14.499] Heartbeat: 0
[2023-06-06 10:12:17.499] Heartbeat: 1
[2023-06-06 10:12:20.500] Heartbeat: 0
[2023-06-06 10:12:23.499] Heartbeat: 1
[2023-06-06 10:12:26.499] Heartbeat: 0
[2023-06-06 10:12:29.500] Heartbeat: 1
[2023-06-06 10:12:32.500] Heartbeat: 0
[2023-06-06 10:12:35.499] Heartbeat: 1
[2023-06-06 10:12:38.499] Heartbeat: 0
