#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-02 11:02:22.666] Heartbeat: 0
[2022-06-02 11:02:25.666] Heartbeat: 1
[2022-06-02 11:02:28.667] Heartbeat: 0
[2022-06-02 11:02:31.667] Heartbeat: 1
[2022-06-02 11:02:34.666] Heartbeat: 0
[2022-06-02 11:02:37.667] Heartbeat: 1
[2022-06-02 11:02:40.666] Heartbeat: 0
[2022-06-02 11:02:43.667] Heartbeat: 1
[2022-06-02 11:02:46.667] Heartbeat: 0
[2022-06-02 11:02:49.670] Heartbeat: 1
[2022-06-02 11:02:52.667] Heartbeat: 0
[2022-06-02 11:02:55.667] Heartbeat: 1
[2022-06-02 11:02:58.667] Heartbeat: 0
[2022-06-02 11:03:01.667] Heartbeat: 1
[2022-06-02 11:03:04.667] Heartbeat: 0
[2022-06-02 11:03:07.667] Heartbeat: 1
[2022-06-02 11:03:10.667] Heartbeat: 0
[2022-06-02 11:03:13.668] Heartbeat: 1
[2022-06-02 11:03:16.668] Heartbeat: 0
[2022-06-02 11:03:19.667] Heartbeat: 1
[2022-06-02 11:03:22.668] Heartbeat: 0
[2022-06-02 11:03:25.668] Heartbeat: 1
[2022-06-02 11:03:28.668] Heartbeat: 0
[2022-06-02 11:03:31.668] Heartbeat: 1
[2022-06-02 11:03:34.669] Heartbeat: 0
[2022-06-02 11:03:37.668] Heartbeat: 1
[2022-06-02 11:03:40.668] Heartbeat: 0
[2022-06-02 11:03:43.669] Heartbeat: 1
[2022-06-02 11:03:46.668] Heartbeat: 0
[2022-06-02 11:03:49.669] Heartbeat: 1
[2022-06-02 11:03:52.668] Heartbeat: 0
[2022-06-02 11:03:55.668] Heartbeat: 1
[2022-06-02 11:03:58.669] Heartbeat: 0
[2022-06-02 11:04:01.669] Heartbeat: 1
[2022-06-02 11:04:04.669] Heartbeat: 0
[2022-06-02 11:04:07.670] Heartbeat: 1
[2022-06-02 11:04:10.670] Heartbeat: 0
[2022-06-02 11:04:13.669] Heartbeat: 1
[2022-06-02 11:04:16.670] Heartbeat: 0
[2022-06-02 11:04:19.669] Heartbeat: 1
[2022-06-02 11:04:22.669] Heartbeat: 0
[2022-06-02 11:04:25.670] Heartbeat: 1
[2022-06-02 11:04:28.670] Heartbeat: 0
[2022-06-02 11:04:31.670] Heartbeat: 1
[2022-06-02 11:04:34.670] Heartbeat: 0
[2022-06-02 11:04:37.671] Heartbeat: 1
[2022-06-02 11:04:40.670] Heartbeat: 0
[2022-06-02 11:04:43.670] Heartbeat: 1
[2022-06-02 11:04:46.670] Heartbeat: 0
[2022-06-02 11:04:49.671] Heartbeat: 1
[2022-06-02 11:04:52.671] Heartbeat: 0
[2022-06-02 11:04:55.670] Heartbeat: 1
[2022-06-02 11:04:58.671] Heartbeat: 0
[2022-06-02 11:05:01.671] Heartbeat: 1
[2022-06-02 11:05:04.671] Heartbeat: 0
[2022-06-02 11:05:07.671] Heartbeat: 1
[2022-06-02 11:05:10.671] Heartbeat: 0
[2022-06-02 11:05:13.671] Heartbeat: 1
[2022-06-02 11:05:16.671] Heartbeat: 0
[2022-06-02 11:05:19.671] Heartbeat: 1
[2022-06-02 11:05:22.671] Heartbeat: 0
[2022-06-02 11:05:25.671] Heartbeat: 1
[2022-06-02 11:05:28.672] Heartbeat: 0
[2022-06-02 11:05:31.671] Heartbeat: 1
[2022-06-02 11:05:34.671] Heartbeat: 0
[2022-06-02 11:05:37.672] Heartbeat: 1
[2022-06-02 11:05:40.672] Heartbeat: 0
[2022-06-02 11:05:43.671] Heartbeat: 1
[2022-06-02 11:05:46.679] Heartbeat: 0
[2022-06-02 11:05:49.679] Heartbeat: 1
[2022-06-02 11:05:52.679] Heartbeat: 0
[2022-06-02 11:05:55.678] Heartbeat: 1
[2022-06-02 11:05:58.679] Heartbeat: 0
[2022-06-02 11:06:01.679] Heartbeat: 1
[2022-06-02 11:06:04.679] Heartbeat: 0
[2022-06-02 11:06:07.679] Heartbeat: 1
[2022-06-02 11:06:10.679] Heartbeat: 0
[2022-06-02 11:06:13.680] Heartbeat: 1
[2022-06-02 11:06:16.679] Heartbeat: 0
[2022-06-02 11:06:19.680] Heartbeat: 1
[2022-06-02 11:06:22.680] Heartbeat: 0
[2022-06-02 11:06:25.680] Heartbeat: 1
[2022-06-02 11:06:28.680] Heartbeat: 0
[2022-06-02 11:06:31.680] Heartbeat: 1
[2022-06-02 11:06:34.680] Heartbeat: 0
[2022-06-02 11:06:37.680] Heartbeat: 1
[2022-06-02 11:06:40.679] Heartbeat: 0
[2022-06-02 11:06:43.680] Heartbeat: 1
[2022-06-02 11:06:46.680] Heartbeat: 0
[2022-06-02 11:06:49.680] Heartbeat: 1
[2022-06-02 11:06:52.681] Heartbeat: 0
[2022-06-02 11:06:55.681] Heartbeat: 1
[2022-06-02 11:06:58.680] Heartbeat: 0
[2022-06-02 11:07:01.681] Heartbeat: 1
[2022-06-02 11:07:04.681] Heartbeat: 0
[2022-06-02 11:07:07.681] Heartbeat: 1
[2022-06-02 11:07:10.681] Heartbeat: 0
[2022-06-02 11:07:13.682] Heartbeat: 1
[2022-06-02 11:07:16.682] Heartbeat: 0
[2022-06-02 11:07:19.681] Heartbeat: 1
[2022-06-02 11:07:22.682] Heartbeat: 0
[2022-06-02 11:07:25.682] Heartbeat: 1
[2022-06-02 11:07:28.682] Heartbeat: 0
[2022-06-02 11:07:31.681] Heartbeat: 1
[2022-06-02 11:07:34.682] Heartbeat: 0
[2022-06-02 11:07:37.682] Heartbeat: 1
[2022-06-02 11:07:40.682] Heartbeat: 0
[2022-06-02 11:07:43.682] Heartbeat: 1
[2022-06-02 11:07:46.682] Heartbeat: 0
[2022-06-02 11:07:49.682] Heartbeat: 1
[2022-06-02 11:07:52.682] Heartbeat: 0
[2022-06-02 11:07:55.682] Heartbeat: 1
[2022-06-02 11:07:58.682] Heartbeat: 0
[2022-06-02 11:08:01.683] Heartbeat: 1
[2022-06-02 11:08:04.683] Heartbeat: 0
[2022-06-02 11:08:07.683] Heartbeat: 1
[2022-06-02 11:08:10.683] Heartbeat: 0
[2022-06-02 11:08:13.683] Heartbeat: 1
[2022-06-02 11:08:16.683] Heartbeat: 0
[2022-06-02 11:08:19.684] Heartbeat: 1
[2022-06-02 11:08:22.684] Heartbeat: 0
[2022-06-02 11:08:25.683] Heartbeat: 1
[2022-06-02 11:08:28.684] Heartbeat: 0
[2022-06-02 11:08:31.683] Heartbeat: 1
[2022-06-02 11:08:34.684] Heartbeat: 0
[2022-06-02 11:08:37.684] Heartbeat: 1
[2022-06-02 11:08:40.684] Heartbeat: 0
[2022-06-02 11:08:43.684] Heartbeat: 1
[2022-06-02 11:08:46.684] Heartbeat: 0
[2022-06-02 11:08:49.684] Heartbeat: 1
[2022-06-02 11:08:52.684] Heartbeat: 0
[2022-06-02 11:08:55.684] Heartbeat: 1
[2022-06-02 11:08:58.684] Heartbeat: 0
[2022-06-02 11:09:01.684] Heartbeat: 1
[2022-06-02 11:09:04.685] Heartbeat: 0
[2022-06-02 11:09:07.684] Heartbeat: 1
[2022-06-02 11:09:10.684] Heartbeat: 0
[2022-06-02 11:09:13.685] Heartbeat: 1
[2022-06-02 11:09:16.685] Heartbeat: 0
[2022-06-02 11:09:19.685] Heartbeat: 1
[2022-06-02 11:09:22.685] Heartbeat: 0
[2022-06-02 11:09:25.685] Heartbeat: 1
[2022-06-02 11:09:28.686] Heartbeat: 0
[2022-06-02 11:09:31.685] Heartbeat: 1
[2022-06-02 11:09:34.685] Heartbeat: 0
[2022-06-02 11:09:37.686] Heartbeat: 1
[2022-06-02 11:09:40.686] Heartbeat: 0
[2022-06-02 11:09:43.686] Heartbeat: 1
[2022-06-02 11:09:46.686] Heartbeat: 0
[2022-06-02 11:09:49.686] Heartbeat: 1
[2022-06-02 11:09:52.686] Heartbeat: 0
[2022-06-02 11:09:55.685] Heartbeat: 1
[2022-06-02 11:09:58.686] Heartbeat: 0
[2022-06-02 11:10:01.686] Heartbeat: 1
[2022-06-02 11:10:04.686] Heartbeat: 0
[2022-06-02 11:10:07.685] Heartbeat: 1
[2022-06-02 11:10:10.687] Heartbeat: 0
[2022-06-02 11:10:13.687] Heartbeat: 1
[2022-06-02 11:10:16.687] Heartbeat: 0
[2022-06-02 11:10:19.686] Heartbeat: 1
[2022-06-02 11:10:22.687] Heartbeat: 0
[2022-06-02 11:10:25.687] Heartbeat: 1
[2022-06-02 11:10:28.687] Heartbeat: 0
[2022-06-02 11:10:31.687] Heartbeat: 1
[2022-06-02 11:10:34.687] Heartbeat: 0
[2022-06-02 11:10:37.687] Heartbeat: 1
[2022-06-02 11:10:40.687] Heartbeat: 0
[2022-06-02 11:10:43.687] Heartbeat: 1
[2022-06-02 11:10:46.687] Heartbeat: 0
[2022-06-02 11:10:49.688] Heartbeat: 1
[2022-06-02 11:10:52.687] Heartbeat: 0
[2022-06-02 11:10:55.687] Heartbeat: 1
[2022-06-02 11:10:58.688] Heartbeat: 0
[2022-06-02 11:11:01.688] Heartbeat: 1
[2022-06-02 11:11:04.688] Heartbeat: 0
[2022-06-02 11:11:07.687] Heartbeat: 1
[2022-06-02 11:11:10.689] Heartbeat: 0
[2022-06-02 11:11:13.688] Heartbeat: 1
[2022-06-02 11:11:16.688] Heartbeat: 0
[2022-06-02 11:11:19.688] Heartbeat: 1
[2022-06-02 11:11:22.689] Heartbeat: 0
[2022-06-02 11:11:25.688] Heartbeat: 1
[2022-06-02 11:11:28.689] Heartbeat: 0
[2022-06-02 11:11:31.688] Heartbeat: 1
[2022-06-02 11:11:34.689] Heartbeat: 0
[2022-06-02 11:11:37.689] Heartbeat: 1
[2022-06-02 11:11:40.689] Heartbeat: 0
[2022-06-02 11:11:43.688] Heartbeat: 1
[2022-06-02 11:11:46.689] Heartbeat: 0
[2022-06-02 11:11:49.689] Heartbeat: 1
[2022-06-02 11:11:52.690] Heartbeat: 0
[2022-06-02 11:11:55.689] Heartbeat: 1
[2022-06-02 11:11:58.690] Heartbeat: 0
[2022-06-02 11:12:01.690] Heartbeat: 1
[2022-06-02 11:12:04.690] Heartbeat: 0
[2022-06-02 11:12:07.690] Heartbeat: 1
[2022-06-02 11:12:10.690] Heartbeat: 0
[2022-06-02 11:12:13.690] Heartbeat: 1
[2022-06-02 11:12:16.690] Heartbeat: 0
[2022-06-02 11:12:19.689] Heartbeat: 1
[2022-06-02 11:12:22.690] Heartbeat: 0
[2022-06-02 11:12:25.690] Heartbeat: 1
[2022-06-02 11:12:28.691] Heartbeat: 0
[2022-06-02 11:12:31.690] Heartbeat: 1
[2022-06-02 11:12:34.690] Heartbeat: 0
[2022-06-02 11:12:37.691] Heartbeat: 1
[2022-06-02 11:12:40.690] Heartbeat: 0
[2022-06-02 11:12:43.691] Heartbeat: 1
[2022-06-02 11:12:46.691] Heartbeat: 0
[2022-06-02 11:12:49.691] Heartbeat: 1
[2022-06-02 11:12:52.692] Heartbeat: 0
[2022-06-02 11:12:55.691] Heartbeat: 1
[2022-06-02 11:12:58.691] Heartbeat: 0
[2022-06-02 11:13:01.691] Heartbeat: 1
[2022-06-02 11:13:04.692] Heartbeat: 0
[2022-06-02 11:13:07.692] Heartbeat: 1
[2022-06-02 11:13:10.691] Heartbeat: 0
[2022-06-02 11:13:13.691] Heartbeat: 1
[2022-06-02 11:13:16.692] Heartbeat: 0
[2022-06-02 11:13:19.691] Heartbeat: 1
[2022-06-02 11:13:22.692] Heartbeat: 0
[2022-06-02 11:13:25.692] Heartbeat: 1
[2022-06-02 11:13:28.692] Heartbeat: 0
[2022-06-02 11:13:31.692] Heartbeat: 1
[2022-06-02 11:13:34.693] Heartbeat: 0
[2022-06-02 11:13:37.692] Heartbeat: 1
[2022-06-02 11:13:40.692] Heartbeat: 0
[2022-06-02 11:13:43.692] Heartbeat: 1
[2022-06-02 11:13:46.692] Heartbeat: 0
[2022-06-02 11:13:49.693] Heartbeat: 1
[2022-06-02 11:13:52.693] Heartbeat: 0
[2022-06-02 11:13:55.692] Heartbeat: 1
[2022-06-02 11:13:58.693] Heartbeat: 0
[2022-06-02 11:14:01.693] Heartbeat: 1
[2022-06-02 11:14:04.694] Heartbeat: 0
[2022-06-02 11:14:07.693] Heartbeat: 1
[2022-06-02 11:14:10.694] Heartbeat: 0
[2022-06-02 11:14:13.693] Heartbeat: 1
[2022-06-02 11:14:16.693] Heartbeat: 0
[2022-06-02 11:14:19.693] Heartbeat: 1
[2022-06-02 11:14:22.694] Heartbeat: 0
[2022-06-02 11:14:25.693] Heartbeat: 1
[2022-06-02 11:14:28.694] Heartbeat: 0
[2022-06-02 11:14:31.694] Heartbeat: 1
[2022-06-02 11:14:34.694] Heartbeat: 0
[2022-06-02 11:14:37.694] Heartbeat: 1
[2022-06-02 11:14:40.694] Heartbeat: 0
[2022-06-02 11:14:43.695] Heartbeat: 1
[2022-06-02 11:14:46.695] Heartbeat: 0
[2022-06-02 11:14:49.695] Heartbeat: 1
[2022-06-02 11:14:52.695] Heartbeat: 0
[2022-06-02 11:14:55.694] Heartbeat: 1
[2022-06-02 11:14:58.695] Heartbeat: 0
[2022-06-02 11:15:01.695] Heartbeat: 1
[2022-06-02 11:15:04.695] Heartbeat: 0
[2022-06-02 11:15:07.694] Heartbeat: 1
[2022-06-02 11:15:10.695] Heartbeat: 0
[2022-06-02 11:15:13.695] Heartbeat: 1
[2022-06-02 11:15:16.695] Heartbeat: 0
[2022-06-02 11:15:19.694] Heartbeat: 1
[2022-06-02 11:15:22.696] Heartbeat: 0
[2022-06-02 11:15:25.695] Heartbeat: 1
[2022-06-02 11:15:28.696] Heartbeat: 0
[2022-06-02 11:15:31.695] Heartbeat: 1
[2022-06-02 11:15:34.695] Heartbeat: 0
[2022-06-02 11:15:37.696] Heartbeat: 1
[2022-06-02 11:15:40.696] Heartbeat: 0
[2022-06-02 11:15:43.696] Heartbeat: 1
[2022-06-02 11:15:46.696] Heartbeat: 0
[2022-06-02 11:15:49.696] Heartbeat: 1
[2022-06-02 11:15:52.697] Heartbeat: 0
[2022-06-02 11:15:55.697] Heartbeat: 1
[2022-06-02 11:15:58.696] Heartbeat: 0
[2022-06-02 11:16:01.697] Heartbeat: 1
[2022-06-02 11:16:04.697] Heartbeat: 0
[2022-06-02 11:16:07.697] Heartbeat: 1
[2022-06-02 11:16:10.697] Heartbeat: 0
[2022-06-02 11:16:13.697] Heartbeat: 1
[2022-06-02 11:16:16.697] Heartbeat: 0
[2022-06-02 11:16:19.697] Heartbeat: 1
[2022-06-02 11:16:22.697] Heartbeat: 0
[2022-06-02 11:16:25.697] Heartbeat: 1
[2022-06-02 11:16:28.697] Heartbeat: 0
[2022-06-02 11:16:31.698] Heartbeat: 1
[2022-06-02 11:16:34.698] Heartbeat: 0
[2022-06-02 11:16:37.698] Heartbeat: 1
[2022-06-02 11:16:40.698] Heartbeat: 0
[2022-06-02 11:16:43.698] Heartbeat: 1
[2022-06-02 11:16:46.698] Heartbeat: 0
[2022-06-02 11:16:49.698] Heartbeat: 1
[2022-06-02 11:16:52.698] Heartbeat: 0
[2022-06-02 11:16:55.698] Heartbeat: 1
[2022-06-02 11:16:58.698] Heartbeat: 0
[2022-06-02 11:17:01.698] Heartbeat: 1
[2022-06-02 11:17:04.698] Heartbeat: 0
[2022-06-02 11:17:07.697] Heartbeat: 1
[2022-06-02 11:17:10.699] Heartbeat: 0
[2022-06-02 11:17:13.699] Heartbeat: 1
[2022-06-02 11:17:16.698] Heartbeat: 0
[2022-06-02 11:17:19.699] Heartbeat: 1
[2022-06-02 11:17:22.699] Heartbeat: 0
[2022-06-02 11:17:25.699] Heartbeat: 1
[2022-06-02 11:17:28.699] Heartbeat: 0
[2022-06-02 11:17:31.699] Heartbeat: 1
[2022-06-02 11:17:34.699] Heartbeat: 0
[2022-06-02 11:17:37.699] Heartbeat: 1
[2022-06-02 11:17:40.699] Heartbeat: 0
[2022-06-02 11:17:43.699] Heartbeat: 1
[2022-06-02 11:17:46.699] Heartbeat: 0
[2022-06-02 11:17:49.699] Heartbeat: 1
[2022-06-02 11:17:52.700] Heartbeat: 0
[2022-06-02 11:17:55.700] Heartbeat: 1
[2022-06-02 11:17:58.700] Heartbeat: 0
[2022-06-02 11:18:01.699] Heartbeat: 1
[2022-06-02 11:18:04.701] Heartbeat: 0
[2022-06-02 11:18:07.700] Heartbeat: 1
[2022-06-02 11:18:10.700] Heartbeat: 0
[2022-06-02 11:18:13.700] Heartbeat: 1
[2022-06-02 11:18:16.700] Heartbeat: 0
[2022-06-02 11:18:19.700] Heartbeat: 1
[2022-06-02 11:18:22.700] Heartbeat: 0
[2022-06-02 11:18:25.700] Heartbeat: 1
[2022-06-02 11:18:28.701] Heartbeat: 0
[2022-06-02 11:18:31.701] Heartbeat: 1
[2022-06-02 11:18:34.701] Heartbeat: 0
[2022-06-02 11:18:37.701] Heartbeat: 1
[2022-06-02 11:18:40.701] Heartbeat: 0
[2022-06-02 11:18:43.701] Heartbeat: 1
[2022-06-02 11:18:46.701] Heartbeat: 0
[2022-06-02 11:18:49.701] Heartbeat: 1
[2022-06-02 11:18:52.702] Heartbeat: 0
[2022-06-02 11:18:55.701] Heartbeat: 1
[2022-06-02 11:18:58.702] Heartbeat: 0
[2022-06-02 11:19:01.701] Heartbeat: 1
[2022-06-02 11:19:04.702] Heartbeat: 0
[2022-06-02 11:19:07.702] Heartbeat: 1
[2022-06-02 11:19:10.702] Heartbeat: 0
[2022-06-02 11:19:13.702] Heartbeat: 1
[2022-06-02 11:19:16.702] Heartbeat: 0
[2022-06-02 11:19:19.701] Heartbeat: 1
[2022-06-02 11:19:22.703] Heartbeat: 0
[2022-06-02 11:19:25.702] Heartbeat: 1
[2022-06-02 11:19:28.703] Heartbeat: 0
[2022-06-02 11:19:31.702] Heartbeat: 1
[2022-06-02 11:19:34.702] Heartbeat: 0
[2022-06-02 11:19:37.703] Heartbeat: 1
[2022-06-02 11:19:40.703] Heartbeat: 0
[2022-06-02 11:19:43.702] Heartbeat: 1
[2022-06-02 11:19:46.703] Heartbeat: 0
[2022-06-02 11:19:49.703] Heartbeat: 1
[2022-06-02 11:19:52.703] Heartbeat: 0
[2022-06-02 11:19:55.703] Heartbeat: 1
[2022-06-02 11:19:58.703] Heartbeat: 0
[2022-06-02 11:20:01.703] Heartbeat: 1
[2022-06-02 11:20:04.703] Heartbeat: 0
[2022-06-02 11:20:07.703] Heartbeat: 1
[2022-06-02 11:20:10.704] Heartbeat: 0
[2022-06-02 11:20:13.704] Heartbeat: 1
[2022-06-02 11:20:16.703] Heartbeat: 0
[2022-06-02 11:20:19.703] Heartbeat: 1
[2022-06-02 11:20:22.704] Heartbeat: 0
[2022-06-02 11:20:25.704] Heartbeat: 1
[2022-06-02 11:20:28.705] Heartbeat: 0
[2022-06-02 11:20:31.704] Heartbeat: 1
[2022-06-02 11:20:34.705] Heartbeat: 0
[2022-06-02 11:20:37.705] Heartbeat: 1
[2022-06-02 11:20:40.704] Heartbeat: 0
[2022-06-02 11:20:43.704] Heartbeat: 1
[2022-06-02 11:20:46.705] Heartbeat: 0
[2022-06-02 11:20:49.713] Heartbeat: 1
[2022-06-02 11:20:52.712] Heartbeat: 0
[2022-06-02 11:20:55.712] Heartbeat: 1
[2022-06-02 11:20:58.713] Heartbeat: 0
[2022-06-02 11:21:01.713] Heartbeat: 1
[2022-06-02 11:21:04.713] Heartbeat: 0
[2022-06-02 11:21:07.712] Heartbeat: 1
[2022-06-02 11:21:10.713] Heartbeat: 0
[2022-06-02 11:21:13.713] Heartbeat: 1
[2022-06-02 11:21:16.714] Heartbeat: 0
[2022-06-02 11:21:19.713] Heartbeat: 1
[2022-06-02 11:21:22.713] Heartbeat: 0
[2022-06-02 11:21:25.714] Heartbeat: 1
[2022-06-02 11:21:28.714] Heartbeat: 0
[2022-06-02 11:21:31.714] Heartbeat: 1
[2022-06-02 11:21:34.713] Heartbeat: 0
[2022-06-02 11:21:37.714] Heartbeat: 1
[2022-06-02 11:21:40.713] Heartbeat: 0
[2022-06-02 11:21:43.713] Heartbeat: 1
[2022-06-02 11:21:46.714] Heartbeat: 0
[2022-06-02 11:21:49.715] Heartbeat: 1
[2022-06-02 11:21:52.714] Heartbeat: 0
[2022-06-02 11:21:55.715] Heartbeat: 1
[2022-06-02 11:21:58.715] Heartbeat: 0
[2022-06-02 11:22:01.715] Heartbeat: 1
[2022-06-02 11:22:04.715] Heartbeat: 0
[2022-06-02 11:22:07.715] Heartbeat: 1
[2022-06-02 11:22:10.715] Heartbeat: 0
[2022-06-02 11:22:13.715] Heartbeat: 1
[2022-06-02 11:22:16.715] Heartbeat: 0
[2022-06-02 11:22:19.715] Heartbeat: 1
[2022-06-02 11:22:22.715] Heartbeat: 0
[2022-06-02 11:22:25.716] Heartbeat: 1
[2022-06-02 11:22:28.716] Heartbeat: 0
[2022-06-02 11:22:31.715] Heartbeat: 1
[2022-06-02 11:22:34.715] Heartbeat: 0
[2022-06-02 11:22:37.715] Heartbeat: 1
[2022-06-02 11:22:40.715] Heartbeat: 0
[2022-06-02 11:22:43.715] Heartbeat: 1
[2022-06-02 11:22:46.715] Heartbeat: 0
[2022-06-02 11:22:49.716] Heartbeat: 1
[2022-06-02 11:22:52.716] Heartbeat: 0
[2022-06-02 11:22:55.716] Heartbeat: 1
[2022-06-02 11:22:58.716] Heartbeat: 0
[2022-06-02 11:23:01.716] Heartbeat: 1
[2022-06-02 11:23:04.716] Heartbeat: 0
[2022-06-02 11:23:07.717] Heartbeat: 1
[2022-06-02 11:23:10.716] Heartbeat: 0
[2022-06-02 11:23:13.716] Heartbeat: 1
[2022-06-02 11:23:16.717] Heartbeat: 0
[2022-06-02 11:23:19.717] Heartbeat: 1
[2022-06-02 11:23:22.717] Heartbeat: 0
[2022-06-02 11:23:25.717] Heartbeat: 1
[2022-06-02 11:23:28.717] Heartbeat: 0
[2022-06-02 11:23:31.717] Heartbeat: 1
[2022-06-02 11:23:34.717] Heartbeat: 0
[2022-06-02 11:23:37.717] Heartbeat: 1
[2022-06-02 11:23:40.718] Heartbeat: 0
[2022-06-02 11:23:43.717] Heartbeat: 1
[2022-06-02 11:23:46.718] Heartbeat: 0
[2022-06-02 11:23:49.717] Heartbeat: 1
[2022-06-02 11:23:52.718] Heartbeat: 0
[2022-06-02 11:23:55.718] Heartbeat: 1
[2022-06-02 11:23:58.718] Heartbeat: 0
[2022-06-02 11:24:01.718] Heartbeat: 1
[2022-06-02 11:24:04.718] Heartbeat: 0
[2022-06-02 11:24:07.719] Heartbeat: 1
[2022-06-02 11:24:10.719] Heartbeat: 0
[2022-06-02 11:24:13.718] Heartbeat: 1
[2022-06-02 11:24:16.718] Heartbeat: 0
[2022-06-02 11:24:19.718] Heartbeat: 1
[2022-06-02 11:24:22.719] Heartbeat: 0
[2022-06-02 11:24:25.719] Heartbeat: 1
[2022-06-02 11:24:28.718] Heartbeat: 0
[2022-06-02 11:24:31.719] Heartbeat: 1
[2022-06-02 11:24:34.719] Heartbeat: 0
[2022-06-02 11:24:37.719] Heartbeat: 1
[2022-06-02 11:24:40.719] Heartbeat: 0
[2022-06-02 11:24:43.720] Heartbeat: 1
[2022-06-02 11:24:46.720] Heartbeat: 0
[2022-06-02 11:24:49.720] Heartbeat: 1
[2022-06-02 11:24:52.719] Heartbeat: 0
[2022-06-02 11:24:55.720] Heartbeat: 1
[2022-06-02 11:24:58.720] Heartbeat: 0
[2022-06-02 11:25:01.720] Heartbeat: 1
[2022-06-02 11:25:04.720] Heartbeat: 0
[2022-06-02 11:25:07.720] Heartbeat: 1
[2022-06-02 11:25:10.721] Heartbeat: 0
[2022-06-02 11:25:13.721] Heartbeat: 1
[2022-06-02 11:25:16.721] Heartbeat: 0
[2022-06-02 11:25:19.721] Heartbeat: 1
[2022-06-02 11:25:22.721] Heartbeat: 0
[2022-06-02 11:25:25.721] Heartbeat: 1
[2022-06-02 11:25:28.722] Heartbeat: 0
[2022-06-02 11:25:31.722] Heartbeat: 1
[2022-06-02 11:25:34.722] Heartbeat: 0
[2022-06-02 11:25:37.722] Heartbeat: 1
[2022-06-02 11:25:40.722] Heartbeat: 0
[2022-06-02 11:25:43.722] Heartbeat: 1
[2022-06-02 11:25:46.722] Heartbeat: 0
[2022-06-02 11:25:49.722] Heartbeat: 1
[2022-06-02 11:25:52.722] Heartbeat: 0
[2022-06-02 11:25:55.723] Heartbeat: 1
[2022-06-02 11:25:58.722] Heartbeat: 0
[2022-06-02 11:26:01.723] Heartbeat: 1
[2022-06-02 11:26:04.722] Heartbeat: 0
[2022-06-02 11:26:07.723] Heartbeat: 1
[2022-06-02 11:26:10.723] Heartbeat: 0
[2022-06-02 11:26:13.722] Heartbeat: 1
[2022-06-02 11:26:16.723] Heartbeat: 0
[2022-06-02 11:26:19.723] Heartbeat: 1
[2022-06-02 11:26:22.723] Heartbeat: 0
[2022-06-02 11:26:25.723] Heartbeat: 1
[2022-06-02 11:26:28.724] Heartbeat: 0
[2022-06-02 11:26:31.723] Heartbeat: 1
[2022-06-02 11:26:34.723] Heartbeat: 0
[2022-06-02 11:26:37.724] Heartbeat: 1
[2022-06-02 11:26:40.723] Heartbeat: 0
[2022-06-02 11:26:43.724] Heartbeat: 1
[2022-06-02 11:26:46.724] Heartbeat: 0
[2022-06-02 11:26:49.724] Heartbeat: 1
[2022-06-02 11:26:52.724] Heartbeat: 0
[2022-06-02 11:26:55.724] Heartbeat: 1
[2022-06-02 11:26:58.724] Heartbeat: 0
[2022-06-02 11:27:01.724] Heartbeat: 1
[2022-06-02 11:27:04.725] Heartbeat: 0
[2022-06-02 11:27:07.724] Heartbeat: 1
[2022-06-02 11:27:10.724] Heartbeat: 0
[2022-06-02 11:27:13.725] Heartbeat: 1
[2022-06-02 11:27:16.725] Heartbeat: 0
[2022-06-02 11:27:19.725] Heartbeat: 1
[2022-06-02 11:27:22.725] Heartbeat: 0
[2022-06-02 11:27:25.725] Heartbeat: 1
[2022-06-02 11:27:28.725] Heartbeat: 0
[2022-06-02 11:27:31.725] Heartbeat: 1
[2022-06-02 11:27:34.725] Heartbeat: 0
[2022-06-02 11:27:37.725] Heartbeat: 1
[2022-06-02 11:27:40.725] Heartbeat: 0
[2022-06-02 11:27:43.725] Heartbeat: 1
[2022-06-02 11:27:46.726] Heartbeat: 0
[2022-06-02 11:27:49.726] Heartbeat: 1
[2022-06-02 11:27:52.726] Heartbeat: 0
[2022-06-02 11:27:55.726] Heartbeat: 1
[2022-06-02 11:27:58.726] Heartbeat: 0
[2022-06-02 11:28:01.726] Heartbeat: 1
[2022-06-02 11:28:04.726] Heartbeat: 0
[2022-06-02 11:28:07.726] Heartbeat: 1
[2022-06-02 11:28:10.726] Heartbeat: 0
[2022-06-02 11:28:13.726] Heartbeat: 1
[2022-06-02 11:28:16.726] Heartbeat: 0
[2022-06-02 11:28:19.726] Heartbeat: 1
[2022-06-02 11:28:22.727] Heartbeat: 0
[2022-06-02 11:28:25.726] Heartbeat: 1
[2022-06-02 11:28:28.726] Heartbeat: 0
[2022-06-02 11:28:31.727] Heartbeat: 1
[2022-06-02 11:28:34.727] Heartbeat: 0
[2022-06-02 11:28:37.727] Heartbeat: 1
[2022-06-02 11:28:40.727] Heartbeat: 0
[2022-06-02 11:28:43.727] Heartbeat: 1
[2022-06-02 11:28:46.728] Heartbeat: 0
[2022-06-02 11:28:49.728] Heartbeat: 1
[2022-06-02 11:28:52.727] Heartbeat: 0
[2022-06-02 11:28:55.728] Heartbeat: 1
[2022-06-02 11:28:58.727] Heartbeat: 0
[2022-06-02 11:29:01.727] Heartbeat: 1
[2022-06-02 11:29:04.727] Heartbeat: 0
[2022-06-02 11:29:07.728] Heartbeat: 1
