#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-09 05:48:52.432] Heartbeat: 1
[2023-06-09 05:48:55.432] Heartbeat: 0
[2023-06-09 05:48:58.432] Heartbeat: 1
[2023-06-09 05:49:01.433] Heartbeat: 0
[2023-06-09 05:49:04.433] Heartbeat: 1
[2023-06-09 05:49:07.434] Heartbeat: 0
[2023-06-09 05:49:10.433] Heartbeat: 1
[2023-06-09 05:49:13.434] Heartbeat: 0
[2023-06-09 05:49:16.434] Heartbeat: 1
[2023-06-09 05:49:19.434] Heartbeat: 0
[2023-06-09 05:49:22.434] Heartbeat: 1
[2023-06-09 05:49:25.435] Heartbeat: 0
[2023-06-09 05:49:28.434] Heartbeat: 1
[2023-06-09 05:49:31.435] Heartbeat: 0
[2023-06-09 05:49:34.435] Heartbeat: 1
[2023-06-09 05:49:37.435] Heartbeat: 0
[2023-06-09 05:49:40.434] Heartbeat: 1
[2023-06-09 05:49:43.435] Heartbeat: 0
[2023-06-09 05:49:46.435] Heartbeat: 1
[2023-06-09 05:49:49.436] Heartbeat: 0
[2023-06-09 05:49:52.436] Heartbeat: 1
[2023-06-09 05:49:55.436] Heartbeat: 0
[2023-06-09 05:49:58.437] Heartbeat: 1
[2023-06-09 05:50:01.436] Heartbeat: 0
[2023-06-09 05:50:04.445] Heartbeat: 1
[2023-06-09 05:50:07.445] Heartbeat: 0
[2023-06-09 05:50:10.445] Heartbeat: 1
[2023-06-09 05:50:13.445] Heartbeat: 0
[2023-06-09 05:50:16.445] Heartbeat: 1
[2023-06-09 05:50:19.445] Heartbeat: 0
[2023-06-09 05:50:22.445] Heartbeat: 1
[2023-06-09 05:50:25.446] Heartbeat: 0
[2023-06-09 05:50:28.445] Heartbeat: 1
[2023-06-09 05:50:31.446] Heartbeat: 0
[2023-06-09 05:50:34.446] Heartbeat: 1
[2023-06-09 05:50:37.447] Heartbeat: 0
[2023-06-09 05:50:40.446] Heartbeat: 1
[2023-06-09 05:50:43.446] Heartbeat: 0
[2023-06-09 05:50:46.446] Heartbeat: 1
[2023-06-09 05:50:49.446] Heartbeat: 0
[2023-06-09 05:50:52.446] Heartbeat: 1
[2023-06-09 05:50:55.446] Heartbeat: 0
[2023-06-09 05:50:58.446] Heartbeat: 1
[2023-06-09 05:51:01.446] Heartbeat: 0
[2023-06-09 05:51:04.447] Heartbeat: 1
[2023-06-09 05:51:07.446] Heartbeat: 0
[2023-06-09 05:51:10.447] Heartbeat: 1
[2023-06-09 05:51:13.446] Heartbeat: 0
[2023-06-09 05:51:16.447] Heartbeat: 1
[2023-06-09 05:51:19.447] Heartbeat: 0
[2023-06-09 05:51:22.447] Heartbeat: 1
[2023-06-09 05:51:25.448] Heartbeat: 0
[2023-06-09 05:51:28.447] Heartbeat: 1
[2023-06-09 05:51:31.448] Heartbeat: 0
[2023-06-09 05:51:34.448] Heartbeat: 1
[2023-06-09 05:51:37.449] Heartbeat: 0
[2023-06-09 05:51:40.449] Heartbeat: 1
[2023-06-09 05:51:43.449] Heartbeat: 0
[2023-06-09 05:51:46.449] Heartbeat: 1
[2023-06-09 05:51:49.449] Heartbeat: 0
[2023-06-09 05:51:52.449] Heartbeat: 1
[2023-06-09 05:51:55.450] Heartbeat: 0
[2023-06-09 05:51:58.449] Heartbeat: 1
[2023-06-09 05:52:01.450] Heartbeat: 0
[2023-06-09 05:52:04.450] Heartbeat: 1
[2023-06-09 05:52:07.451] Heartbeat: 0
[2023-06-09 05:52:10.450] Heartbeat: 1
[2023-06-09 05:52:13.451] Heartbeat: 0
[2023-06-09 05:52:16.451] Heartbeat: 1
[2023-06-09 05:52:19.451] Heartbeat: 0
[2023-06-09 05:52:22.451] Heartbeat: 1
[2023-06-09 05:52:25.451] Heartbeat: 0
[2023-06-09 05:52:28.451] Heartbeat: 1
[2023-06-09 05:52:31.451] Heartbeat: 0
[2023-06-09 05:52:34.451] Heartbeat: 1
[2023-06-09 05:52:37.451] Heartbeat: 0
[2023-06-09 05:52:40.452] Heartbeat: 1
[2023-06-09 05:52:43.452] Heartbeat: 0
[2023-06-09 05:52:46.452] Heartbeat: 1
[2023-06-09 05:52:49.452] Heartbeat: 0
[2023-06-09 05:52:52.452] Heartbeat: 1
[2023-06-09 05:52:55.452] Heartbeat: 0
[2023-06-09 05:52:58.451] Heartbeat: 1
[2023-06-09 05:53:01.452] Heartbeat: 0
[2023-06-09 05:53:04.452] Heartbeat: 1
[2023-06-09 05:53:07.452] Heartbeat: 0
[2023-06-09 05:53:10.453] Heartbeat: 1
[2023-06-09 05:53:13.453] Heartbeat: 0
[2023-06-09 05:53:16.453] Heartbeat: 1
[2023-06-09 05:53:19.453] Heartbeat: 0
[2023-06-09 05:53:22.453] Heartbeat: 1
[2023-06-09 05:53:25.454] Heartbeat: 0
[2023-06-09 05:53:28.454] Heartbeat: 1
[2023-06-09 05:53:31.454] Heartbeat: 0
[2023-06-09 05:53:34.454] Heartbeat: 1
[2023-06-09 05:53:37.454] Heartbeat: 0
[2023-06-09 05:53:40.455] Heartbeat: 1
[2023-06-09 05:53:43.454] Heartbeat: 0
[2023-06-09 05:53:46.454] Heartbeat: 1
[2023-06-09 05:53:49.454] Heartbeat: 0
[2023-06-09 05:53:52.455] Heartbeat: 1
[2023-06-09 05:53:55.454] Heartbeat: 0
[2023-06-09 05:53:58.455] Heartbeat: 1
[2023-06-09 05:54:01.455] Heartbeat: 0
[2023-06-09 05:54:04.455] Heartbeat: 1
[2023-06-09 05:54:07.455] Heartbeat: 0
[2023-06-09 05:54:10.455] Heartbeat: 1
[2023-06-09 05:54:13.455] Heartbeat: 0
[2023-06-09 05:54:16.455] Heartbeat: 1
[2023-06-09 05:54:19.455] Heartbeat: 0
[2023-06-09 05:54:22.455] Heartbeat: 1
[2023-06-09 05:54:25.455] Heartbeat: 0
[2023-06-09 05:54:28.456] Heartbeat: 1
[2023-06-09 05:54:31.456] Heartbeat: 0
[2023-06-09 05:54:34.455] Heartbeat: 1
[2023-06-09 05:54:37.456] Heartbeat: 0
[2023-06-09 05:54:40.456] Heartbeat: 1
[2023-06-09 05:54:43.456] Heartbeat: 0
[2023-06-09 05:54:46.456] Heartbeat: 1
[2023-06-09 05:54:49.456] Heartbeat: 0
[2023-06-09 05:54:52.456] Heartbeat: 1
[2023-06-09 05:54:55.456] Heartbeat: 0
[2023-06-09 05:54:58.456] Heartbeat: 1
[2023-06-09 05:55:01.456] Heartbeat: 0
[2023-06-09 05:55:04.457] Heartbeat: 1
[2023-06-09 05:55:07.457] Heartbeat: 0
[2023-06-09 05:55:10.457] Heartbeat: 1
[2023-06-09 05:55:13.456] Heartbeat: 0
[2023-06-09 05:55:16.457] Heartbeat: 1
[2023-06-09 05:55:19.458] Heartbeat: 0
[2023-06-09 05:55:22.457] Heartbeat: 1
[2023-06-09 05:55:25.458] Heartbeat: 0
[2023-06-09 05:55:28.457] Heartbeat: 1
[2023-06-09 05:55:31.457] Heartbeat: 0
[2023-06-09 05:55:34.458] Heartbeat: 1
[2023-06-09 05:55:37.457] Heartbeat: 0
[2023-06-09 05:55:40.458] Heartbeat: 1
[2023-06-09 05:55:43.458] Heartbeat: 0
[2023-06-09 05:55:46.457] Heartbeat: 1
[2023-06-09 05:55:49.458] Heartbeat: 0
[2023-06-09 05:55:52.457] Heartbeat: 1
[2023-06-09 05:55:55.457] Heartbeat: 0
[2023-06-09 05:55:58.458] Heartbeat: 1
[2023-06-09 05:56:01.458] Heartbeat: 0
[2023-06-09 05:56:04.458] Heartbeat: 1
[2023-06-09 05:56:07.459] Heartbeat: 0
[2023-06-09 05:56:10.458] Heartbeat: 1
[2023-06-09 05:56:13.459] Heartbeat: 0
[2023-06-09 05:56:16.458] Heartbeat: 1
[2023-06-09 05:56:19.458] Heartbeat: 0
[2023-06-09 05:56:22.459] Heartbeat: 1
[2023-06-09 05:56:25.459] Heartbeat: 0
[2023-06-09 05:56:28.459] Heartbeat: 1
[2023-06-09 05:56:31.458] Heartbeat: 0
[2023-06-09 05:56:34.460] Heartbeat: 1
[2023-06-09 05:56:37.459] Heartbeat: 0
[2023-06-09 05:56:40.459] Heartbeat: 1
[2023-06-09 05:56:43.459] Heartbeat: 0
[2023-06-09 05:56:46.459] Heartbeat: 1
[2023-06-09 05:56:49.460] Heartbeat: 0
[2023-06-09 05:56:52.460] Heartbeat: 1
[2023-06-09 05:56:55.460] Heartbeat: 0
[2023-06-09 05:56:58.462] Heartbeat: 1
[2023-06-09 05:57:01.460] Heartbeat: 0
[2023-06-09 05:57:04.460] Heartbeat: 1
[2023-06-09 05:57:07.461] Heartbeat: 0
[2023-06-09 05:57:10.460] Heartbeat: 1
[2023-06-09 05:57:13.461] Heartbeat: 0
[2023-06-09 05:57:16.461] Heartbeat: 1
[2023-06-09 05:57:19.461] Heartbeat: 0
[2023-06-09 05:57:22.462] Heartbeat: 1
[2023-06-09 05:57:25.462] Heartbeat: 0
[2023-06-09 05:57:28.462] Heartbeat: 1
[2023-06-09 05:57:31.462] Heartbeat: 0
[2023-06-09 05:57:34.462] Heartbeat: 1
[2023-06-09 05:57:37.462] Heartbeat: 0
[2023-06-09 05:57:40.462] Heartbeat: 1
[2023-06-09 05:57:43.462] Heartbeat: 0
[2023-06-09 05:57:46.462] Heartbeat: 1
[2023-06-09 05:57:49.462] Heartbeat: 0
[2023-06-09 05:57:52.463] Heartbeat: 1
[2023-06-09 05:57:55.463] Heartbeat: 0
[2023-06-09 05:57:58.462] Heartbeat: 1
[2023-06-09 05:58:01.463] Heartbeat: 0
[2023-06-09 05:58:04.463] Heartbeat: 1
[2023-06-09 05:58:07.463] Heartbeat: 0
[2023-06-09 05:58:10.464] Heartbeat: 1
[2023-06-09 05:58:13.463] Heartbeat: 0
[2023-06-09 05:58:16.463] Heartbeat: 1
[2023-06-09 05:58:19.464] Heartbeat: 0
[2023-06-09 05:58:22.463] Heartbeat: 1
[2023-06-09 05:58:25.464] Heartbeat: 0
[2023-06-09 05:58:28.464] Heartbeat: 1
[2023-06-09 05:58:31.464] Heartbeat: 0
[2023-06-09 05:58:34.464] Heartbeat: 1
[2023-06-09 05:58:37.465] Heartbeat: 0
[2023-06-09 05:58:40.465] Heartbeat: 1
[2023-06-09 05:58:43.465] Heartbeat: 0
[2023-06-09 05:58:46.464] Heartbeat: 1
[2023-06-09 05:58:49.465] Heartbeat: 0
[2023-06-09 05:58:52.465] Heartbeat: 1
[2023-06-09 05:58:55.465] Heartbeat: 0
[2023-06-09 05:58:58.466] Heartbeat: 1
[2023-06-09 05:59:01.466] Heartbeat: 0
[2023-06-09 05:59:04.466] Heartbeat: 1
[2023-06-09 05:59:07.466] Heartbeat: 0
[2023-06-09 05:59:10.467] Heartbeat: 1
[2023-06-09 05:59:13.466] Heartbeat: 0
[2023-06-09 05:59:16.466] Heartbeat: 1
[2023-06-09 05:59:19.466] Heartbeat: 0
[2023-06-09 05:59:22.466] Heartbeat: 1
[2023-06-09 05:59:25.468] Heartbeat: 0
[2023-06-09 05:59:28.467] Heartbeat: 1
[2023-06-09 05:59:31.468] Heartbeat: 0
[2023-06-09 05:59:34.467] Heartbeat: 1
[2023-06-09 05:59:37.469] Heartbeat: 0
[2023-06-09 05:59:40.468] Heartbeat: 1
[2023-06-09 05:59:43.468] Heartbeat: 0
[2023-06-09 05:59:46.468] Heartbeat: 1
[2023-06-09 05:59:49.468] Heartbeat: 0
[2023-06-09 05:59:52.468] Heartbeat: 1
[2023-06-09 05:59:55.468] Heartbeat: 0
[2023-06-09 05:59:58.468] Heartbeat: 1
[2023-06-09 06:00:01.469] Heartbeat: 0
[2023-06-09 06:00:04.469] Heartbeat: 1
[2023-06-09 06:00:07.469] Heartbeat: 0
[2023-06-09 06:00:10.469] Heartbeat: 1
[2023-06-09 06:00:13.468] Heartbeat: 0
[2023-06-09 06:00:16.469] Heartbeat: 1
[2023-06-09 06:00:19.469] Heartbeat: 0
[2023-06-09 06:00:22.470] Heartbeat: 1
[2023-06-09 06:00:25.469] Heartbeat: 0
[2023-06-09 06:00:28.470] Heartbeat: 1
[2023-06-09 06:00:31.470] Heartbeat: 0
[2023-06-09 06:00:34.469] Heartbeat: 1
[2023-06-09 06:00:37.469] Heartbeat: 0
[2023-06-09 06:00:40.470] Heartbeat: 1
[2023-06-09 06:00:43.470] Heartbeat: 0
[2023-06-09 06:00:46.470] Heartbeat: 1
[2023-06-09 06:00:49.470] Heartbeat: 0
[2023-06-09 06:00:52.470] Heartbeat: 1
[2023-06-09 06:00:55.470] Heartbeat: 0
[2023-06-09 06:00:58.470] Heartbeat: 1
[2023-06-09 06:01:01.470] Heartbeat: 0
[2023-06-09 06:01:04.470] Heartbeat: 1
[2023-06-09 06:01:07.470] Heartbeat: 0
[2023-06-09 06:01:10.471] Heartbeat: 1
[2023-06-09 06:01:13.470] Heartbeat: 0
[2023-06-09 06:01:16.471] Heartbeat: 1
[2023-06-09 06:01:19.471] Heartbeat: 0
[2023-06-09 06:01:22.471] Heartbeat: 1
[2023-06-09 06:01:25.471] Heartbeat: 0
[2023-06-09 06:01:28.471] Heartbeat: 1
[2023-06-09 06:01:31.472] Heartbeat: 0
[2023-06-09 06:01:34.471] Heartbeat: 1
[2023-06-09 06:01:37.471] Heartbeat: 0
[2023-06-09 06:01:40.471] Heartbeat: 1
[2023-06-09 06:01:43.472] Heartbeat: 0
[2023-06-09 06:01:46.472] Heartbeat: 1
[2023-06-09 06:01:49.473] Heartbeat: 0
[2023-06-09 06:01:52.473] Heartbeat: 1
[2023-06-09 06:01:55.473] Heartbeat: 0
[2023-06-09 06:01:58.473] Heartbeat: 1
[2023-06-09 06:02:01.473] Heartbeat: 0
[2023-06-09 06:02:04.473] Heartbeat: 1
[2023-06-09 06:02:07.473] Heartbeat: 0
[2023-06-09 06:02:10.473] Heartbeat: 1
[2023-06-09 06:02:13.473] Heartbeat: 0
[2023-06-09 06:02:16.474] Heartbeat: 1
[2023-06-09 06:02:19.475] Heartbeat: 0
[2023-06-09 06:02:22.475] Heartbeat: 1
[2023-06-09 06:02:25.475] Heartbeat: 0
[2023-06-09 06:02:28.475] Heartbeat: 1
[2023-06-09 06:02:31.475] Heartbeat: 0
[2023-06-09 06:02:34.475] Heartbeat: 1
[2023-06-09 06:02:37.476] Heartbeat: 0
[2023-06-09 06:02:40.477] Heartbeat: 1
[2023-06-09 06:02:43.476] Heartbeat: 0
[2023-06-09 06:02:46.476] Heartbeat: 1
[2023-06-09 06:02:49.477] Heartbeat: 0
[2023-06-09 06:02:52.478] Heartbeat: 1
[2023-06-09 06:02:55.477] Heartbeat: 0
[2023-06-09 06:02:58.477] Heartbeat: 1
[2023-06-09 06:03:01.477] Heartbeat: 0
[2023-06-09 06:03:04.477] Heartbeat: 1
[2023-06-09 06:03:07.478] Heartbeat: 0
[2023-06-09 06:03:10.478] Heartbeat: 1
[2023-06-09 06:03:13.478] Heartbeat: 0
[2023-06-09 06:03:16.479] Heartbeat: 1
[2023-06-09 06:03:19.480] Heartbeat: 0
[2023-06-09 06:03:22.479] Heartbeat: 1
[2023-06-09 06:03:25.479] Heartbeat: 0
[2023-06-09 06:03:28.480] Heartbeat: 1
[2023-06-09 06:03:31.480] Heartbeat: 0
[2023-06-09 06:03:34.480] Heartbeat: 1
[2023-06-09 06:03:37.480] Heartbeat: 0
[2023-06-09 06:03:40.481] Heartbeat: 1
[2023-06-09 06:03:43.481] Heartbeat: 0
[2023-06-09 06:03:46.481] Heartbeat: 1
[2023-06-09 06:03:49.482] Heartbeat: 0
[2023-06-09 06:03:52.481] Heartbeat: 1
[2023-06-09 06:03:55.481] Heartbeat: 0
[2023-06-09 06:03:58.481] Heartbeat: 1
[2023-06-09 06:04:01.482] Heartbeat: 0
[2023-06-09 06:04:04.482] Heartbeat: 1
[2023-06-09 06:04:07.482] Heartbeat: 0
[2023-06-09 06:04:10.482] Heartbeat: 1
[2023-06-09 06:04:13.482] Heartbeat: 0
[2023-06-09 06:04:16.483] Heartbeat: 1
[2023-06-09 06:04:19.482] Heartbeat: 0
[2023-06-09 06:04:22.481] Heartbeat: 1
[2023-06-09 06:04:25.482] Heartbeat: 0
[2023-06-09 06:04:28.482] Heartbeat: 1
[2023-06-09 06:04:31.482] Heartbeat: 0
[2023-06-09 06:04:34.483] Heartbeat: 1
[2023-06-09 06:04:37.483] Heartbeat: 0
[2023-06-09 06:04:40.482] Heartbeat: 1
[2023-06-09 06:04:43.483] Heartbeat: 0
[2023-06-09 06:04:46.483] Heartbeat: 1
[2023-06-09 06:04:49.483] Heartbeat: 0
[2023-06-09 06:04:52.483] Heartbeat: 1
[2023-06-09 06:04:55.483] Heartbeat: 0
[2023-06-09 06:04:58.483] Heartbeat: 1
[2023-06-09 06:05:01.483] Heartbeat: 0
[2023-06-09 06:05:04.491] Heartbeat: 1
[2023-06-09 06:05:07.492] Heartbeat: 0
[2023-06-09 06:05:10.491] Heartbeat: 1
[2023-06-09 06:05:13.490] Heartbeat: 0
[2023-06-09 06:05:16.492] Heartbeat: 1
[2023-06-09 06:05:19.491] Heartbeat: 0
[2023-06-09 06:05:22.491] Heartbeat: 1
[2023-06-09 06:05:25.491] Heartbeat: 0
[2023-06-09 06:05:28.492] Heartbeat: 1
[2023-06-09 06:05:31.492] Heartbeat: 0
[2023-06-09 06:05:34.491] Heartbeat: 1
[2023-06-09 06:05:37.492] Heartbeat: 0
[2023-06-09 06:05:40.492] Heartbeat: 1
[2023-06-09 06:05:43.493] Heartbeat: 0
[2023-06-09 06:05:46.492] Heartbeat: 1
[2023-06-09 06:05:49.492] Heartbeat: 0
[2023-06-09 06:05:52.493] Heartbeat: 1
[2023-06-09 06:05:55.492] Heartbeat: 0
[2023-06-09 06:05:58.493] Heartbeat: 1
[2023-06-09 06:06:01.492] Heartbeat: 0
[2023-06-09 06:06:04.493] Heartbeat: 1
[2023-06-09 06:06:07.493] Heartbeat: 0
[2023-06-09 06:06:10.493] Heartbeat: 1
[2023-06-09 06:06:13.493] Heartbeat: 0
[2023-06-09 06:06:16.494] Heartbeat: 1
[2023-06-09 06:06:19.493] Heartbeat: 0
[2023-06-09 06:06:22.493] Heartbeat: 1
[2023-06-09 06:06:25.494] Heartbeat: 0
[2023-06-09 06:06:28.493] Heartbeat: 1
[2023-06-09 06:06:31.493] Heartbeat: 0
[2023-06-09 06:06:34.494] Heartbeat: 1
[2023-06-09 06:06:37.493] Heartbeat: 0
[2023-06-09 06:06:40.494] Heartbeat: 1
[2023-06-09 06:06:43.494] Heartbeat: 0
[2023-06-09 06:06:46.494] Heartbeat: 1
[2023-06-09 06:06:49.494] Heartbeat: 0
[2023-06-09 06:06:52.494] Heartbeat: 1
[2023-06-09 06:06:55.494] Heartbeat: 0
[2023-06-09 06:06:58.495] Heartbeat: 1
[2023-06-09 06:07:01.495] Heartbeat: 0
[2023-06-09 06:07:04.494] Heartbeat: 1
[2023-06-09 06:07:07.495] Heartbeat: 0
[2023-06-09 06:07:10.495] Heartbeat: 1
[2023-06-09 06:07:13.495] Heartbeat: 0
[2023-06-09 06:07:16.495] Heartbeat: 1
[2023-06-09 06:07:19.495] Heartbeat: 0
[2023-06-09 06:07:22.495] Heartbeat: 1
[2023-06-09 06:07:25.496] Heartbeat: 0
[2023-06-09 06:07:28.496] Heartbeat: 1
[2023-06-09 06:07:31.495] Heartbeat: 0
[2023-06-09 06:07:34.496] Heartbeat: 1
[2023-06-09 06:07:37.495] Heartbeat: 0
[2023-06-09 06:07:40.495] Heartbeat: 1
[2023-06-09 06:07:43.495] Heartbeat: 0
[2023-06-09 06:07:46.496] Heartbeat: 1
[2023-06-09 06:07:49.496] Heartbeat: 0
[2023-06-09 06:07:52.496] Heartbeat: 1
[2023-06-09 06:07:55.496] Heartbeat: 0
[2023-06-09 06:07:58.496] Heartbeat: 1
[2023-06-09 06:08:01.496] Heartbeat: 0
[2023-06-09 06:08:04.496] Heartbeat: 1
[2023-06-09 06:08:07.497] Heartbeat: 0
[2023-06-09 06:08:10.496] Heartbeat: 1
[2023-06-09 06:08:13.497] Heartbeat: 0
[2023-06-09 06:08:16.496] Heartbeat: 1
[2023-06-09 06:08:19.497] Heartbeat: 0
[2023-06-09 06:08:22.497] Heartbeat: 1
[2023-06-09 06:08:25.497] Heartbeat: 0
[2023-06-09 06:08:28.497] Heartbeat: 1
[2023-06-09 06:08:31.496] Heartbeat: 0
[2023-06-09 06:08:34.497] Heartbeat: 1
[2023-06-09 06:08:37.497] Heartbeat: 0
[2023-06-09 06:08:40.497] Heartbeat: 1
[2023-06-09 06:08:43.498] Heartbeat: 0
[2023-06-09 06:08:46.498] Heartbeat: 1
[2023-06-09 06:08:49.498] Heartbeat: 0
[2023-06-09 06:08:52.498] Heartbeat: 1
[2023-06-09 06:08:55.498] Heartbeat: 0
[2023-06-09 06:08:58.498] Heartbeat: 1
[2023-06-09 06:09:01.498] Heartbeat: 0
[2023-06-09 06:09:04.498] Heartbeat: 1
[2023-06-09 06:09:07.499] Heartbeat: 0
[2023-06-09 06:09:10.498] Heartbeat: 1
[2023-06-09 06:09:13.499] Heartbeat: 0
[2023-06-09 06:09:16.498] Heartbeat: 1
[2023-06-09 06:09:19.499] Heartbeat: 0
[2023-06-09 06:09:22.499] Heartbeat: 1
[2023-06-09 06:09:25.499] Heartbeat: 0
[2023-06-09 06:09:28.499] Heartbeat: 1
[2023-06-09 06:09:31.500] Heartbeat: 0
[2023-06-09 06:09:34.499] Heartbeat: 1
[2023-06-09 06:09:37.499] Heartbeat: 0
[2023-06-09 06:09:40.499] Heartbeat: 1
[2023-06-09 06:09:43.500] Heartbeat: 0
[2023-06-09 06:09:46.499] Heartbeat: 1
[2023-06-09 06:09:49.499] Heartbeat: 0
[2023-06-09 06:09:52.499] Heartbeat: 1
[2023-06-09 06:09:55.500] Heartbeat: 0
[2023-06-09 06:09:58.499] Heartbeat: 1
[2023-06-09 06:10:01.500] Heartbeat: 0
[2023-06-09 06:10:04.500] Heartbeat: 1
[2023-06-09 06:10:07.500] Heartbeat: 0
[2023-06-09 06:10:10.500] Heartbeat: 1
[2023-06-09 06:10:13.500] Heartbeat: 0
[2023-06-09 06:10:16.501] Heartbeat: 1
[2023-06-09 06:10:19.501] Heartbeat: 0
[2023-06-09 06:10:22.500] Heartbeat: 1
[2023-06-09 06:10:25.500] Heartbeat: 0
[2023-06-09 06:10:28.501] Heartbeat: 1
[2023-06-09 06:10:31.501] Heartbeat: 0
[2023-06-09 06:10:34.501] Heartbeat: 1
[2023-06-09 06:10:37.501] Heartbeat: 0
[2023-06-09 06:10:40.501] Heartbeat: 1
[2023-06-09 06:10:43.501] Heartbeat: 0
[2023-06-09 06:10:46.501] Heartbeat: 1
[2023-06-09 06:10:49.502] Heartbeat: 0
[2023-06-09 06:10:52.501] Heartbeat: 1
[2023-06-09 06:10:55.501] Heartbeat: 0
[2023-06-09 06:10:58.502] Heartbeat: 1
[2023-06-09 06:11:01.502] Heartbeat: 0
[2023-06-09 06:11:04.502] Heartbeat: 1
[2023-06-09 06:11:07.502] Heartbeat: 0
[2023-06-09 06:11:10.502] Heartbeat: 1
[2023-06-09 06:11:13.502] Heartbeat: 0
[2023-06-09 06:11:16.503] Heartbeat: 1
[2023-06-09 06:11:19.503] Heartbeat: 0
[2023-06-09 06:11:22.504] Heartbeat: 1
[2023-06-09 06:11:25.504] Heartbeat: 0
[2023-06-09 06:11:28.503] Heartbeat: 1
[2023-06-09 06:11:31.504] Heartbeat: 0
[2023-06-09 06:11:34.504] Heartbeat: 1
[2023-06-09 06:11:37.503] Heartbeat: 0
[2023-06-09 06:11:40.503] Heartbeat: 1
[2023-06-09 06:11:43.504] Heartbeat: 0
[2023-06-09 06:11:46.504] Heartbeat: 1
[2023-06-09 06:11:49.505] Heartbeat: 0
[2023-06-09 06:11:52.505] Heartbeat: 1
[2023-06-09 06:11:55.504] Heartbeat: 0
[2023-06-09 06:11:58.504] Heartbeat: 1
[2023-06-09 06:12:01.505] Heartbeat: 0
[2023-06-09 06:12:04.505] Heartbeat: 1
[2023-06-09 06:12:07.505] Heartbeat: 0
[2023-06-09 06:12:10.505] Heartbeat: 1
[2023-06-09 06:12:13.505] Heartbeat: 0
[2023-06-09 06:12:16.505] Heartbeat: 1
[2023-06-09 06:12:19.505] Heartbeat: 0
[2023-06-09 06:12:22.505] Heartbeat: 1
[2023-06-09 06:12:25.505] Heartbeat: 0
[2023-06-09 06:12:28.506] Heartbeat: 1
[2023-06-09 06:12:31.506] Heartbeat: 0
[2023-06-09 06:12:34.506] Heartbeat: 1
[2023-06-09 06:12:37.506] Heartbeat: 0
[2023-06-09 06:12:40.506] Heartbeat: 1
[2023-06-09 06:12:43.507] Heartbeat: 0
[2023-06-09 06:12:46.507] Heartbeat: 1
[2023-06-09 06:12:49.507] Heartbeat: 0
[2023-06-09 06:12:52.506] Heartbeat: 1
[2023-06-09 06:12:55.507] Heartbeat: 0
[2023-06-09 06:12:58.507] Heartbeat: 1
[2023-06-09 06:13:01.507] Heartbeat: 0
[2023-06-09 06:13:04.507] Heartbeat: 1
[2023-06-09 06:13:07.507] Heartbeat: 0
[2023-06-09 06:13:10.507] Heartbeat: 1
[2023-06-09 06:13:13.507] Heartbeat: 0
[2023-06-09 06:13:16.508] Heartbeat: 1
[2023-06-09 06:13:19.508] Heartbeat: 0
[2023-06-09 06:13:22.508] Heartbeat: 1
[2023-06-09 06:13:25.508] Heartbeat: 0
[2023-06-09 06:13:28.508] Heartbeat: 1
[2023-06-09 06:13:31.508] Heartbeat: 0
[2023-06-09 06:13:34.508] Heartbeat: 1
[2023-06-09 06:13:37.508] Heartbeat: 0
[2023-06-09 06:13:40.509] Heartbeat: 1
[2023-06-09 06:13:43.508] Heartbeat: 0
[2023-06-09 06:13:46.508] Heartbeat: 1
[2023-06-09 06:13:49.509] Heartbeat: 0
[2023-06-09 06:13:52.509] Heartbeat: 1
[2023-06-09 06:13:55.509] Heartbeat: 0
[2023-06-09 06:13:58.509] Heartbeat: 1
[2023-06-09 06:14:01.510] Heartbeat: 0
[2023-06-09 06:14:04.509] Heartbeat: 1
[2023-06-09 06:14:07.510] Heartbeat: 0
[2023-06-09 06:14:10.510] Heartbeat: 1
[2023-06-09 06:14:13.511] Heartbeat: 0
[2023-06-09 06:14:16.510] Heartbeat: 1
[2023-06-09 06:14:19.511] Heartbeat: 0
[2023-06-09 06:14:22.511] Heartbeat: 1
[2023-06-09 06:14:25.511] Heartbeat: 0
[2023-06-09 06:14:28.511] Heartbeat: 1
[2023-06-09 06:14:31.511] Heartbeat: 0
[2023-06-09 06:14:34.511] Heartbeat: 1
[2023-06-09 06:14:37.511] Heartbeat: 0
[2023-06-09 06:14:40.511] Heartbeat: 1
[2023-06-09 06:14:43.511] Heartbeat: 0
[2023-06-09 06:14:46.511] Heartbeat: 1
[2023-06-09 06:14:49.512] Heartbeat: 0
[2023-06-09 06:14:52.512] Heartbeat: 1
[2023-06-09 06:14:55.512] Heartbeat: 0
[2023-06-09 06:14:58.512] Heartbeat: 1
[2023-06-09 06:15:01.512] Heartbeat: 0
[2023-06-09 06:15:04.512] Heartbeat: 1
[2023-06-09 06:15:07.512] Heartbeat: 0
[2023-06-09 06:15:10.512] Heartbeat: 1
[2023-06-09 06:15:13.512] Heartbeat: 0
[2023-06-09 06:15:16.512] Heartbeat: 1
[2023-06-09 06:15:19.512] Heartbeat: 0
[2023-06-09 06:15:22.512] Heartbeat: 1
[2023-06-09 06:15:25.512] Heartbeat: 0
[2023-06-09 06:15:28.513] Heartbeat: 1
[2023-06-09 06:15:31.513] Heartbeat: 0
[2023-06-09 06:15:34.513] Heartbeat: 1
[2023-06-09 06:15:37.512] Heartbeat: 0
