#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-25 12:53:55.198] Heartbeat: 0
[2021-06-25 12:53:58.199] Heartbeat: 1
[2021-06-25 12:54:01.198] Heartbeat: 0
[2021-06-25 12:54:04.199] Heartbeat: 1
[2021-06-25 12:54:07.198] Heartbeat: 0
[2021-06-25 12:54:10.199] Heartbeat: 1
[2021-06-25 12:54:13.199] Heartbeat: 0
[2021-06-25 12:54:16.199] Heartbeat: 1
[2021-06-25 12:54:19.200] Heartbeat: 0
[2021-06-25 12:54:22.199] Heartbeat: 1
[2021-06-25 12:54:25.199] Heartbeat: 0
[2021-06-25 12:54:28.199] Heartbeat: 1
[2021-06-25 12:54:31.199] Heartbeat: 0
[2021-06-25 12:54:34.199] Heartbeat: 1
[2021-06-25 12:54:37.199] Heartbeat: 0
[2021-06-25 12:54:40.200] Heartbeat: 1
[2021-06-25 12:54:43.200] Heartbeat: 0
[2021-06-25 12:54:46.200] Heartbeat: 1
[2021-06-25 12:54:49.200] Heartbeat: 0
[2021-06-25 12:54:52.200] Heartbeat: 1
[2021-06-25 12:54:55.200] Heartbeat: 0
[2021-06-25 12:54:58.200] Heartbeat: 1
[2021-06-25 12:55:01.200] Heartbeat: 0
[2021-06-25 12:55:04.200] Heartbeat: 1
[2021-06-25 12:55:07.200] Heartbeat: 0
[2021-06-25 12:55:10.200] Heartbeat: 1
[2021-06-25 12:55:13.200] Heartbeat: 0
[2021-06-25 12:55:16.200] Heartbeat: 1
[2021-06-25 12:55:19.201] Heartbeat: 0
[2021-06-25 12:55:22.201] Heartbeat: 1
[2021-06-25 12:55:25.201] Heartbeat: 0
[2021-06-25 12:55:28.201] Heartbeat: 1
[2021-06-25 12:55:31.201] Heartbeat: 0
[2021-06-25 12:55:34.201] Heartbeat: 1
[2021-06-25 12:55:37.201] Heartbeat: 0
[2021-06-25 12:55:40.201] Heartbeat: 1
[2021-06-25 12:55:43.202] Heartbeat: 0
[2021-06-25 12:55:46.202] Heartbeat: 1
[2021-06-25 12:55:49.202] Heartbeat: 0
[2021-06-25 12:55:52.202] Heartbeat: 1
[2021-06-25 12:55:55.201] Heartbeat: 0
[2021-06-25 12:55:58.202] Heartbeat: 1
[2021-06-25 12:56:01.202] Heartbeat: 0
[2021-06-25 12:56:04.202] Heartbeat: 1
[2021-06-25 12:56:07.202] Heartbeat: 0
[2021-06-25 12:56:10.202] Heartbeat: 1
[2021-06-25 12:56:13.202] Heartbeat: 0
[2021-06-25 12:56:16.202] Heartbeat: 1
[2021-06-25 12:56:19.203] Heartbeat: 0
[2021-06-25 12:56:22.203] Heartbeat: 1
[2021-06-25 12:56:25.203] Heartbeat: 0
[2021-06-25 12:56:28.202] Heartbeat: 1
[2021-06-25 12:56:31.203] Heartbeat: 0
[2021-06-25 12:56:34.203] Heartbeat: 1
[2021-06-25 12:56:37.202] Heartbeat: 0
[2021-06-25 12:56:40.203] Heartbeat: 1
[2021-06-25 12:56:43.203] Heartbeat: 0
[2021-06-25 12:56:46.203] Heartbeat: 1
[2021-06-25 12:56:49.203] Heartbeat: 0
[2021-06-25 12:56:52.203] Heartbeat: 1
[2021-06-25 12:56:55.203] Heartbeat: 0
[2021-06-25 12:56:58.203] Heartbeat: 1
[2021-06-25 12:57:01.204] Heartbeat: 0
[2021-06-25 12:57:04.203] Heartbeat: 1
[2021-06-25 12:57:07.203] Heartbeat: 0
[2021-06-25 12:57:10.203] Heartbeat: 1
[2021-06-25 12:57:13.203] Heartbeat: 0
[2021-06-25 12:57:16.203] Heartbeat: 1
[2021-06-25 12:57:19.204] Heartbeat: 0
[2021-06-25 12:57:22.203] Heartbeat: 1
[2021-06-25 12:57:25.204] Heartbeat: 0
[2021-06-25 12:57:28.204] Heartbeat: 1
[2021-06-25 12:57:31.204] Heartbeat: 0
[2021-06-25 12:57:34.204] Heartbeat: 1
[2021-06-25 12:57:37.204] Heartbeat: 0
[2021-06-25 12:57:40.205] Heartbeat: 1
[2021-06-25 12:57:43.205] Heartbeat: 0
[2021-06-25 12:57:46.205] Heartbeat: 1
[2021-06-25 12:57:49.206] Heartbeat: 0
[2021-06-25 12:57:52.205] Heartbeat: 1
[2021-06-25 12:57:55.206] Heartbeat: 0
[2021-06-25 12:57:58.206] Heartbeat: 1
[2021-06-25 12:58:01.205] Heartbeat: 0
[2021-06-25 12:58:04.206] Heartbeat: 1
[2021-06-25 12:58:07.206] Heartbeat: 0
[2021-06-25 12:58:10.206] Heartbeat: 1
[2021-06-25 12:58:13.206] Heartbeat: 0
[2021-06-25 12:58:16.206] Heartbeat: 1
[2021-06-25 12:58:19.206] Heartbeat: 0
[2021-06-25 12:58:22.206] Heartbeat: 1
[2021-06-25 12:58:25.206] Heartbeat: 0
[2021-06-25 12:58:28.206] Heartbeat: 1
[2021-06-25 12:58:31.206] Heartbeat: 0
[2021-06-25 12:58:34.207] Heartbeat: 1
[2021-06-25 12:58:37.207] Heartbeat: 0
[2021-06-25 12:58:40.207] Heartbeat: 1
[2021-06-25 12:58:43.207] Heartbeat: 0
[2021-06-25 12:58:46.207] Heartbeat: 1
[2021-06-25 12:58:49.208] Heartbeat: 0
[2021-06-25 12:58:52.208] Heartbeat: 1
[2021-06-25 12:58:55.209] Heartbeat: 0
[2021-06-25 12:58:58.208] Heartbeat: 1
[2021-06-25 12:59:01.208] Heartbeat: 0
[2021-06-25 12:59:04.209] Heartbeat: 1
[2021-06-25 12:59:07.209] Heartbeat: 0
[2021-06-25 12:59:10.209] Heartbeat: 1
[2021-06-25 12:59:13.209] Heartbeat: 0
[2021-06-25 12:59:16.208] Heartbeat: 1
[2021-06-25 12:59:19.209] Heartbeat: 0
[2021-06-25 12:59:22.209] Heartbeat: 1
[2021-06-25 12:59:25.209] Heartbeat: 0
[2021-06-25 12:59:28.209] Heartbeat: 1
[2021-06-25 12:59:31.210] Heartbeat: 0
[2021-06-25 12:59:34.209] Heartbeat: 1
[2021-06-25 12:59:37.209] Heartbeat: 0
[2021-06-25 12:59:40.209] Heartbeat: 1
[2021-06-25 12:59:43.209] Heartbeat: 0
[2021-06-25 12:59:46.210] Heartbeat: 1
[2021-06-25 12:59:49.210] Heartbeat: 0
[2021-06-25 12:59:52.210] Heartbeat: 1
[2021-06-25 12:59:55.210] Heartbeat: 0
[2021-06-25 12:59:58.210] Heartbeat: 1
[2021-06-25 13:00:01.210] Heartbeat: 0
[2021-06-25 13:00:04.210] Heartbeat: 1
[2021-06-25 13:00:07.210] Heartbeat: 0
[2021-06-25 13:00:10.210] Heartbeat: 1
[2021-06-25 13:00:13.211] Heartbeat: 0
[2021-06-25 13:00:16.210] Heartbeat: 1
[2021-06-25 13:00:19.210] Heartbeat: 0
[2021-06-25 13:00:22.210] Heartbeat: 1
[2021-06-25 13:00:25.210] Heartbeat: 0
[2021-06-25 13:00:28.210] Heartbeat: 1
[2021-06-25 13:00:31.211] Heartbeat: 0
[2021-06-25 13:00:34.211] Heartbeat: 1
[2021-06-25 13:00:37.211] Heartbeat: 0
[2021-06-25 13:00:40.211] Heartbeat: 1
[2021-06-25 13:00:43.211] Heartbeat: 0
[2021-06-25 13:00:46.211] Heartbeat: 1
[2021-06-25 13:00:49.211] Heartbeat: 0
[2021-06-25 13:00:52.211] Heartbeat: 1
[2021-06-25 13:00:55.211] Heartbeat: 0
[2021-06-25 13:00:58.212] Heartbeat: 1
[2021-06-25 13:01:01.211] Heartbeat: 0
[2021-06-25 13:01:04.212] Heartbeat: 1
[2021-06-25 13:01:07.211] Heartbeat: 0
[2021-06-25 13:01:10.211] Heartbeat: 1
[2021-06-25 13:01:13.212] Heartbeat: 0
[2021-06-25 13:01:16.212] Heartbeat: 1
[2021-06-25 13:01:19.212] Heartbeat: 0
[2021-06-25 13:01:22.213] Heartbeat: 1
[2021-06-25 13:01:25.213] Heartbeat: 0
[2021-06-25 13:01:28.213] Heartbeat: 1
[2021-06-25 13:01:31.213] Heartbeat: 0
[2021-06-25 13:01:34.213] Heartbeat: 1
[2021-06-25 13:01:37.213] Heartbeat: 0
[2021-06-25 13:01:40.213] Heartbeat: 1
[2021-06-25 13:01:43.213] Heartbeat: 0
[2021-06-25 13:01:46.214] Heartbeat: 1
[2021-06-25 13:01:49.213] Heartbeat: 0
[2021-06-25 13:01:52.214] Heartbeat: 1
[2021-06-25 13:01:55.213] Heartbeat: 0
[2021-06-25 13:01:58.213] Heartbeat: 1
[2021-06-25 13:02:01.214] Heartbeat: 0
[2021-06-25 13:02:04.214] Heartbeat: 1
[2021-06-25 13:02:07.214] Heartbeat: 0
[2021-06-25 13:02:10.213] Heartbeat: 1
[2021-06-25 13:02:13.214] Heartbeat: 0
[2021-06-25 13:02:16.214] Heartbeat: 1
[2021-06-25 13:02:19.215] Heartbeat: 0
[2021-06-25 13:02:22.214] Heartbeat: 1
[2021-06-25 13:02:25.215] Heartbeat: 0
[2021-06-25 13:02:28.214] Heartbeat: 1
[2021-06-25 13:02:31.214] Heartbeat: 0
[2021-06-25 13:02:34.214] Heartbeat: 1
[2021-06-25 13:02:37.214] Heartbeat: 0
[2021-06-25 13:02:40.215] Heartbeat: 1
[2021-06-25 13:02:43.215] Heartbeat: 0
[2021-06-25 13:02:46.214] Heartbeat: 1
[2021-06-25 13:02:49.215] Heartbeat: 0
[2021-06-25 13:02:52.215] Heartbeat: 1
[2021-06-25 13:02:55.215] Heartbeat: 0
[2021-06-25 13:02:58.215] Heartbeat: 1
[2021-06-25 13:03:01.215] Heartbeat: 0
[2021-06-25 13:03:04.215] Heartbeat: 1
[2021-06-25 13:03:07.216] Heartbeat: 0
[2021-06-25 13:03:10.215] Heartbeat: 1
[2021-06-25 13:03:13.216] Heartbeat: 0
[2021-06-25 13:03:16.216] Heartbeat: 1
[2021-06-25 13:03:19.216] Heartbeat: 0
[2021-06-25 13:03:22.216] Heartbeat: 1
[2021-06-25 13:03:25.216] Heartbeat: 0
[2021-06-25 13:03:28.216] Heartbeat: 1
[2021-06-25 13:03:31.216] Heartbeat: 0
[2021-06-25 13:03:34.216] Heartbeat: 1
[2021-06-25 13:03:37.216] Heartbeat: 0
[2021-06-25 13:03:40.216] Heartbeat: 1
[2021-06-25 13:03:43.216] Heartbeat: 0
[2021-06-25 13:03:46.216] Heartbeat: 1
[2021-06-25 13:03:49.216] Heartbeat: 0
[2021-06-25 13:03:52.216] Heartbeat: 1
[2021-06-25 13:03:55.217] Heartbeat: 0
[2021-06-25 13:03:58.216] Heartbeat: 1
[2021-06-25 13:04:01.217] Heartbeat: 0
[2021-06-25 13:04:04.217] Heartbeat: 1
[2021-06-25 13:04:07.217] Heartbeat: 0
[2021-06-25 13:04:10.217] Heartbeat: 1
[2021-06-25 13:04:13.217] Heartbeat: 0
[2021-06-25 13:04:16.217] Heartbeat: 1
[2021-06-25 13:04:19.217] Heartbeat: 0
[2021-06-25 13:04:22.218] Heartbeat: 1
[2021-06-25 13:04:25.217] Heartbeat: 0
[2021-06-25 13:04:28.217] Heartbeat: 1
[2021-06-25 13:04:31.218] Heartbeat: 0
[2021-06-25 13:04:34.217] Heartbeat: 1
[2021-06-25 13:04:37.218] Heartbeat: 0
[2021-06-25 13:04:40.218] Heartbeat: 1
[2021-06-25 13:04:43.218] Heartbeat: 0
[2021-06-25 13:04:46.219] Heartbeat: 1
[2021-06-25 13:04:49.219] Heartbeat: 0
[2021-06-25 13:04:52.220] Heartbeat: 1
[2021-06-25 13:04:55.219] Heartbeat: 0
[2021-06-25 13:04:58.220] Heartbeat: 1
[2021-06-25 13:05:01.219] Heartbeat: 0
[2021-06-25 13:05:04.220] Heartbeat: 1
[2021-06-25 13:05:07.220] Heartbeat: 0
[2021-06-25 13:05:10.219] Heartbeat: 1
[2021-06-25 13:05:13.220] Heartbeat: 0
[2021-06-25 13:05:16.220] Heartbeat: 1
[2021-06-25 13:05:19.219] Heartbeat: 0
[2021-06-25 13:05:22.219] Heartbeat: 1
[2021-06-25 13:05:25.221] Heartbeat: 0
[2021-06-25 13:05:28.220] Heartbeat: 1
[2021-06-25 13:05:31.221] Heartbeat: 0
[2021-06-25 13:05:34.221] Heartbeat: 1
[2021-06-25 13:05:37.220] Heartbeat: 0
[2021-06-25 13:05:40.220] Heartbeat: 1
[2021-06-25 13:05:43.220] Heartbeat: 0
[2021-06-25 13:05:46.221] Heartbeat: 1
[2021-06-25 13:05:49.221] Heartbeat: 0
[2021-06-25 13:05:52.220] Heartbeat: 1
[2021-06-25 13:05:55.221] Heartbeat: 0
[2021-06-25 13:05:58.221] Heartbeat: 1
[2021-06-25 13:06:01.221] Heartbeat: 0
[2021-06-25 13:06:04.221] Heartbeat: 1
[2021-06-25 13:06:07.222] Heartbeat: 0
[2021-06-25 13:06:10.221] Heartbeat: 1
[2021-06-25 13:06:13.221] Heartbeat: 0
[2021-06-25 13:06:16.222] Heartbeat: 1
[2021-06-25 13:06:19.222] Heartbeat: 0
[2021-06-25 13:06:22.221] Heartbeat: 1
[2021-06-25 13:06:25.222] Heartbeat: 0
[2021-06-25 13:06:28.222] Heartbeat: 1
[2021-06-25 13:06:31.222] Heartbeat: 0
[2021-06-25 13:06:34.222] Heartbeat: 1
[2021-06-25 13:06:37.222] Heartbeat: 0
[2021-06-25 13:06:40.223] Heartbeat: 1
[2021-06-25 13:06:43.223] Heartbeat: 0
[2021-06-25 13:06:46.224] Heartbeat: 1
[2021-06-25 13:06:49.224] Heartbeat: 0
[2021-06-25 13:06:52.224] Heartbeat: 1
[2021-06-25 13:06:55.224] Heartbeat: 0
[2021-06-25 13:06:58.224] Heartbeat: 1
[2021-06-25 13:07:01.224] Heartbeat: 0
[2021-06-25 13:07:04.223] Heartbeat: 1
[2021-06-25 13:07:07.225] Heartbeat: 0
[2021-06-25 13:07:10.224] Heartbeat: 1
[2021-06-25 13:07:13.224] Heartbeat: 0
[2021-06-25 13:07:16.224] Heartbeat: 1
[2021-06-25 13:07:19.224] Heartbeat: 0
[2021-06-25 13:07:22.224] Heartbeat: 1
[2021-06-25 13:07:25.224] Heartbeat: 0
[2021-06-25 13:07:28.224] Heartbeat: 1
[2021-06-25 13:07:31.224] Heartbeat: 0
[2021-06-25 13:07:34.224] Heartbeat: 1
[2021-06-25 13:07:37.225] Heartbeat: 0
[2021-06-25 13:07:40.224] Heartbeat: 1
[2021-06-25 13:07:43.225] Heartbeat: 0
[2021-06-25 13:07:46.225] Heartbeat: 1
[2021-06-25 13:07:49.224] Heartbeat: 0
[2021-06-25 13:07:52.225] Heartbeat: 1
[2021-06-25 13:07:55.225] Heartbeat: 0
[2021-06-25 13:07:58.225] Heartbeat: 1
[2021-06-25 13:08:01.225] Heartbeat: 0
[2021-06-25 13:08:04.225] Heartbeat: 1
[2021-06-25 13:08:07.225] Heartbeat: 0
[2021-06-25 13:08:10.225] Heartbeat: 1
[2021-06-25 13:08:13.226] Heartbeat: 0
[2021-06-25 13:08:16.226] Heartbeat: 1
[2021-06-25 13:08:19.225] Heartbeat: 0
[2021-06-25 13:08:22.226] Heartbeat: 1
[2021-06-25 13:08:25.225] Heartbeat: 0
[2021-06-25 13:08:28.226] Heartbeat: 1
[2021-06-25 13:08:31.227] Heartbeat: 0
[2021-06-25 13:08:34.226] Heartbeat: 1
[2021-06-25 13:08:37.226] Heartbeat: 0
[2021-06-25 13:08:40.226] Heartbeat: 1
[2021-06-25 13:08:43.226] Heartbeat: 0
[2021-06-25 13:08:46.227] Heartbeat: 1
[2021-06-25 13:08:49.226] Heartbeat: 0
[2021-06-25 13:08:52.226] Heartbeat: 1
[2021-06-25 13:08:55.226] Heartbeat: 0
[2021-06-25 13:08:58.226] Heartbeat: 1
[2021-06-25 13:09:01.227] Heartbeat: 0
[2021-06-25 13:09:04.227] Heartbeat: 1
[2021-06-25 13:09:07.227] Heartbeat: 0
[2021-06-25 13:09:10.227] Heartbeat: 1
[2021-06-25 13:09:13.227] Heartbeat: 0
[2021-06-25 13:09:16.227] Heartbeat: 1
[2021-06-25 13:09:19.227] Heartbeat: 0
[2021-06-25 13:09:22.227] Heartbeat: 1
[2021-06-25 13:09:25.228] Heartbeat: 0
[2021-06-25 13:09:28.227] Heartbeat: 1
[2021-06-25 13:09:31.228] Heartbeat: 0
[2021-06-25 13:09:34.228] Heartbeat: 1
[2021-06-25 13:09:37.228] Heartbeat: 0
[2021-06-25 13:09:40.227] Heartbeat: 1
[2021-06-25 13:09:43.228] Heartbeat: 0
[2021-06-25 13:09:46.228] Heartbeat: 1
[2021-06-25 13:09:49.228] Heartbeat: 0
[2021-06-25 13:09:52.228] Heartbeat: 1
[2021-06-25 13:09:55.228] Heartbeat: 0
[2021-06-25 13:09:58.228] Heartbeat: 1
[2021-06-25 13:10:01.229] Heartbeat: 0
[2021-06-25 13:10:04.228] Heartbeat: 1
[2021-06-25 13:10:07.229] Heartbeat: 0
[2021-06-25 13:10:10.228] Heartbeat: 1
[2021-06-25 13:10:13.229] Heartbeat: 0
[2021-06-25 13:10:16.229] Heartbeat: 1
[2021-06-25 13:10:19.229] Heartbeat: 0
[2021-06-25 13:10:22.229] Heartbeat: 1
[2021-06-25 13:10:25.229] Heartbeat: 0
[2021-06-25 13:10:28.229] Heartbeat: 1
[2021-06-25 13:10:31.229] Heartbeat: 0
[2021-06-25 13:10:34.229] Heartbeat: 1
[2021-06-25 13:10:37.229] Heartbeat: 0
[2021-06-25 13:10:40.229] Heartbeat: 1
[2021-06-25 13:10:43.229] Heartbeat: 0
[2021-06-25 13:10:46.229] Heartbeat: 1
[2021-06-25 13:10:49.229] Heartbeat: 0
[2021-06-25 13:10:52.230] Heartbeat: 1
[2021-06-25 13:10:55.230] Heartbeat: 0
[2021-06-25 13:10:58.231] Heartbeat: 1
[2021-06-25 13:11:01.235] Heartbeat: 0
[2021-06-25 13:11:04.236] Heartbeat: 1
[2021-06-25 13:11:07.239] Heartbeat: 0
[2021-06-25 13:11:10.242] Heartbeat: 1
[2021-06-25 13:11:13.244] Heartbeat: 0
[2021-06-25 13:11:16.247] Heartbeat: 1
[2021-06-25 13:11:19.230] Heartbeat: 0
[2021-06-25 13:11:22.230] Heartbeat: 1
[2021-06-25 13:11:25.231] Heartbeat: 0
[2021-06-25 13:11:28.230] Heartbeat: 1
[2021-06-25 13:11:31.231] Heartbeat: 0
[2021-06-25 13:11:34.231] Heartbeat: 1
[2021-06-25 13:11:37.230] Heartbeat: 0
[2021-06-25 13:11:40.230] Heartbeat: 1
[2021-06-25 13:11:43.230] Heartbeat: 0
[2021-06-25 13:11:46.231] Heartbeat: 1
[2021-06-25 13:11:49.232] Heartbeat: 0
[2021-06-25 13:11:52.232] Heartbeat: 1
[2021-06-25 13:11:55.231] Heartbeat: 0
[2021-06-25 13:11:58.231] Heartbeat: 1
[2021-06-25 13:12:01.232] Heartbeat: 0
[2021-06-25 13:12:04.231] Heartbeat: 1
[2021-06-25 13:12:07.231] Heartbeat: 0
[2021-06-25 13:12:10.231] Heartbeat: 1
[2021-06-25 13:12:13.232] Heartbeat: 0
[2021-06-25 13:12:16.232] Heartbeat: 1
[2021-06-25 13:12:19.232] Heartbeat: 0
[2021-06-25 13:12:22.232] Heartbeat: 1
[2021-06-25 13:12:25.232] Heartbeat: 0
[2021-06-25 13:12:28.232] Heartbeat: 1
[2021-06-25 13:12:31.232] Heartbeat: 0
[2021-06-25 13:12:34.232] Heartbeat: 1
[2021-06-25 13:12:37.232] Heartbeat: 0
[2021-06-25 13:12:40.233] Heartbeat: 1
[2021-06-25 13:12:43.232] Heartbeat: 0
[2021-06-25 13:12:46.233] Heartbeat: 1
[2021-06-25 13:12:49.232] Heartbeat: 0
[2021-06-25 13:12:52.233] Heartbeat: 1
[2021-06-25 13:12:55.233] Heartbeat: 0
[2021-06-25 13:12:58.233] Heartbeat: 1
[2021-06-25 13:13:01.233] Heartbeat: 0
[2021-06-25 13:13:04.233] Heartbeat: 1
[2021-06-25 13:13:07.233] Heartbeat: 0
[2021-06-25 13:13:10.232] Heartbeat: 1
[2021-06-25 13:13:13.233] Heartbeat: 0
[2021-06-25 13:13:16.234] Heartbeat: 1
[2021-06-25 13:13:19.234] Heartbeat: 0
[2021-06-25 13:13:22.234] Heartbeat: 1
[2021-06-25 13:13:25.234] Heartbeat: 0
[2021-06-25 13:13:28.235] Heartbeat: 1
[2021-06-25 13:13:31.234] Heartbeat: 0
[2021-06-25 13:13:34.234] Heartbeat: 1
[2021-06-25 13:13:37.235] Heartbeat: 0
[2021-06-25 13:13:40.234] Heartbeat: 1
[2021-06-25 13:13:43.235] Heartbeat: 0
[2021-06-25 13:13:46.235] Heartbeat: 1
[2021-06-25 13:13:49.235] Heartbeat: 0
[2021-06-25 13:13:52.234] Heartbeat: 1
[2021-06-25 13:13:55.235] Heartbeat: 0
[2021-06-25 13:13:58.236] Heartbeat: 1
[2021-06-25 13:14:01.235] Heartbeat: 0
[2021-06-25 13:14:04.236] Heartbeat: 1
[2021-06-25 13:14:07.235] Heartbeat: 0
[2021-06-25 13:14:10.236] Heartbeat: 1
[2021-06-25 13:14:13.236] Heartbeat: 0
[2021-06-25 13:14:16.236] Heartbeat: 1
[2021-06-25 13:14:19.236] Heartbeat: 0
[2021-06-25 13:14:22.236] Heartbeat: 1
[2021-06-25 13:14:25.237] Heartbeat: 0
[2021-06-25 13:14:28.236] Heartbeat: 1
[2021-06-25 13:14:31.236] Heartbeat: 0
[2021-06-25 13:14:34.236] Heartbeat: 1
[2021-06-25 13:14:37.236] Heartbeat: 0
[2021-06-25 13:14:40.237] Heartbeat: 1
[2021-06-25 13:14:43.237] Heartbeat: 0
[2021-06-25 13:14:46.236] Heartbeat: 1
[2021-06-25 13:14:49.237] Heartbeat: 0
[2021-06-25 13:14:52.236] Heartbeat: 1
[2021-06-25 13:14:55.236] Heartbeat: 0
[2021-06-25 13:14:58.236] Heartbeat: 1
[2021-06-25 13:15:01.237] Heartbeat: 0
[2021-06-25 13:15:04.237] Heartbeat: 1
[2021-06-25 13:15:07.236] Heartbeat: 0
[2021-06-25 13:15:10.237] Heartbeat: 1
[2021-06-25 13:15:13.237] Heartbeat: 0
[2021-06-25 13:15:16.237] Heartbeat: 1
[2021-06-25 13:15:19.237] Heartbeat: 0
[2021-06-25 13:15:22.237] Heartbeat: 1
[2021-06-25 13:15:25.238] Heartbeat: 0
[2021-06-25 13:15:28.237] Heartbeat: 1
[2021-06-25 13:15:31.237] Heartbeat: 0
[2021-06-25 13:15:34.238] Heartbeat: 1
[2021-06-25 13:15:37.238] Heartbeat: 0
[2021-06-25 13:15:40.238] Heartbeat: 1
[2021-06-25 13:15:43.237] Heartbeat: 0
[2021-06-25 13:15:46.238] Heartbeat: 1
[2021-06-25 13:15:49.238] Heartbeat: 0
[2021-06-25 13:15:52.239] Heartbeat: 1
[2021-06-25 13:15:55.238] Heartbeat: 0
[2021-06-25 13:15:58.238] Heartbeat: 1
[2021-06-25 13:16:01.238] Heartbeat: 0
[2021-06-25 13:16:04.239] Heartbeat: 1
[2021-06-25 13:16:07.239] Heartbeat: 0
[2021-06-25 13:16:10.240] Heartbeat: 1
[2021-06-25 13:16:13.240] Heartbeat: 0
[2021-06-25 13:16:16.240] Heartbeat: 1
[2021-06-25 13:16:19.240] Heartbeat: 0
[2021-06-25 13:16:22.240] Heartbeat: 1
[2021-06-25 13:16:25.240] Heartbeat: 0
[2021-06-25 13:16:28.240] Heartbeat: 1
[2021-06-25 13:16:31.240] Heartbeat: 0
[2021-06-25 13:16:34.240] Heartbeat: 1
[2021-06-25 13:16:37.241] Heartbeat: 0
[2021-06-25 13:16:40.240] Heartbeat: 1
[2021-06-25 13:16:43.240] Heartbeat: 0
[2021-06-25 13:16:46.241] Heartbeat: 1
[2021-06-25 13:16:49.241] Heartbeat: 0
[2021-06-25 13:16:52.242] Heartbeat: 1
[2021-06-25 13:16:55.242] Heartbeat: 0
[2021-06-25 13:16:58.241] Heartbeat: 1
[2021-06-25 13:17:01.241] Heartbeat: 0
[2021-06-25 13:17:04.242] Heartbeat: 1
[2021-06-25 13:17:07.242] Heartbeat: 0
[2021-06-25 13:17:10.242] Heartbeat: 1
[2021-06-25 13:17:13.242] Heartbeat: 0
[2021-06-25 13:17:16.242] Heartbeat: 1
[2021-06-25 13:17:19.242] Heartbeat: 0
[2021-06-25 13:17:22.243] Heartbeat: 1
[2021-06-25 13:17:25.242] Heartbeat: 0
[2021-06-25 13:17:28.243] Heartbeat: 1
[2021-06-25 13:17:31.243] Heartbeat: 0
[2021-06-25 13:17:34.244] Heartbeat: 1
[2021-06-25 13:17:37.244] Heartbeat: 0
[2021-06-25 13:17:40.244] Heartbeat: 1
[2021-06-25 13:17:43.244] Heartbeat: 0
[2021-06-25 13:17:46.244] Heartbeat: 1
[2021-06-25 13:17:49.243] Heartbeat: 0
[2021-06-25 13:17:52.244] Heartbeat: 1
[2021-06-25 13:17:55.245] Heartbeat: 0
[2021-06-25 13:17:58.244] Heartbeat: 1
[2021-06-25 13:18:01.244] Heartbeat: 0
[2021-06-25 13:18:04.244] Heartbeat: 1
[2021-06-25 13:18:07.244] Heartbeat: 0
[2021-06-25 13:18:10.244] Heartbeat: 1
[2021-06-25 13:18:13.245] Heartbeat: 0
[2021-06-25 13:18:16.245] Heartbeat: 1
[2021-06-25 13:18:19.245] Heartbeat: 0
[2021-06-25 13:18:22.245] Heartbeat: 1
[2021-06-25 13:18:25.245] Heartbeat: 0
[2021-06-25 13:18:28.245] Heartbeat: 1
[2021-06-25 13:18:31.246] Heartbeat: 0
[2021-06-25 13:18:34.245] Heartbeat: 1
[2021-06-25 13:18:37.246] Heartbeat: 0
[2021-06-25 13:18:40.246] Heartbeat: 1
[2021-06-25 13:18:43.245] Heartbeat: 0
[2021-06-25 13:18:46.245] Heartbeat: 1
[2021-06-25 13:18:49.245] Heartbeat: 0
[2021-06-25 13:18:52.246] Heartbeat: 1
[2021-06-25 13:18:55.247] Heartbeat: 0
[2021-06-25 13:18:58.247] Heartbeat: 1
[2021-06-25 13:19:01.247] Heartbeat: 0
[2021-06-25 13:19:04.247] Heartbeat: 1
[2021-06-25 13:19:07.248] Heartbeat: 0
[2021-06-25 13:19:10.247] Heartbeat: 1
[2021-06-25 13:19:13.247] Heartbeat: 0
[2021-06-25 13:19:16.247] Heartbeat: 1
[2021-06-25 13:19:19.247] Heartbeat: 0
[2021-06-25 13:19:22.248] Heartbeat: 1
[2021-06-25 13:19:25.248] Heartbeat: 0
[2021-06-25 13:19:28.249] Heartbeat: 1
[2021-06-25 13:19:31.249] Heartbeat: 0
[2021-06-25 13:19:34.249] Heartbeat: 1
[2021-06-25 13:19:37.249] Heartbeat: 0
[2021-06-25 13:19:40.250] Heartbeat: 1
[2021-06-25 13:19:43.250] Heartbeat: 0
[2021-06-25 13:19:46.251] Heartbeat: 1
[2021-06-25 13:19:49.250] Heartbeat: 0
[2021-06-25 13:19:52.250] Heartbeat: 1
[2021-06-25 13:19:55.250] Heartbeat: 0
[2021-06-25 13:19:58.250] Heartbeat: 1
[2021-06-25 13:20:01.250] Heartbeat: 0
[2021-06-25 13:20:04.251] Heartbeat: 1
[2021-06-25 13:20:07.251] Heartbeat: 0
[2021-06-25 13:20:10.251] Heartbeat: 1
[2021-06-25 13:20:13.251] Heartbeat: 0
[2021-06-25 13:20:16.251] Heartbeat: 1
[2021-06-25 13:20:19.251] Heartbeat: 0
[2021-06-25 13:20:22.250] Heartbeat: 1
[2021-06-25 13:20:25.251] Heartbeat: 0
[2021-06-25 13:20:28.252] Heartbeat: 1
[2021-06-25 13:20:31.252] Heartbeat: 0
[2021-06-25 13:20:34.253] Heartbeat: 1
[2021-06-25 13:20:37.253] Heartbeat: 0
[2021-06-25 13:20:40.253] Heartbeat: 1
