#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-26 08:40:42.941] Heartbeat: 1
[2023-06-26 08:40:45.941] Heartbeat: 0
[2023-06-26 08:40:48.941] Heartbeat: 1
[2023-06-26 08:40:51.943] Heartbeat: 0
[2023-06-26 08:40:54.941] Heartbeat: 1
[2023-06-26 08:40:57.941] Heartbeat: 0
[2023-06-26 08:41:00.941] Heartbeat: 1
[2023-06-26 08:41:03.941] Heartbeat: 0
[2023-06-26 08:41:06.941] Heartbeat: 1
[2023-06-26 08:41:09.942] Heartbeat: 0
[2023-06-26 08:41:12.942] Heartbeat: 1
[2023-06-26 08:41:15.942] Heartbeat: 0
[2023-06-26 08:41:18.942] Heartbeat: 1
[2023-06-26 08:41:21.942] Heartbeat: 0
[2023-06-26 08:41:24.942] Heartbeat: 1
[2023-06-26 08:41:27.942] Heartbeat: 0
[2023-06-26 08:41:30.942] Heartbeat: 1
[2023-06-26 08:41:33.942] Heartbeat: 0
[2023-06-26 08:41:36.943] Heartbeat: 1
[2023-06-26 08:41:39.943] Heartbeat: 0
[2023-06-26 08:41:42.943] Heartbeat: 1
[2023-06-26 08:41:45.943] Heartbeat: 0
[2023-06-26 08:41:48.943] Heartbeat: 1
[2023-06-26 08:41:51.942] Heartbeat: 0
[2023-06-26 08:41:54.943] Heartbeat: 1
[2023-06-26 08:41:57.943] Heartbeat: 0
[2023-06-26 08:42:00.944] Heartbeat: 1
[2023-06-26 08:42:03.943] Heartbeat: 0
[2023-06-26 08:42:06.944] Heartbeat: 1
[2023-06-26 08:42:09.944] Heartbeat: 0
[2023-06-26 08:42:12.943] Heartbeat: 1
[2023-06-26 08:42:15.944] Heartbeat: 0
[2023-06-26 08:42:18.944] Heartbeat: 1
[2023-06-26 08:42:21.944] Heartbeat: 0
[2023-06-26 08:42:24.944] Heartbeat: 1
[2023-06-26 08:42:27.943] Heartbeat: 0
[2023-06-26 08:42:30.944] Heartbeat: 1
[2023-06-26 08:42:33.945] Heartbeat: 0
[2023-06-26 08:42:36.944] Heartbeat: 1
[2023-06-26 08:42:39.945] Heartbeat: 0
[2023-06-26 08:42:42.945] Heartbeat: 1
[2023-06-26 08:42:45.945] Heartbeat: 0
[2023-06-26 08:42:48.944] Heartbeat: 1
[2023-06-26 08:42:51.945] Heartbeat: 0
[2023-06-26 08:42:54.944] Heartbeat: 1
[2023-06-26 08:42:57.945] Heartbeat: 0
[2023-06-26 08:43:00.945] Heartbeat: 1
[2023-06-26 08:43:03.945] Heartbeat: 0
[2023-06-26 08:43:06.945] Heartbeat: 1
[2023-06-26 08:43:09.945] Heartbeat: 0
[2023-06-26 08:43:12.945] Heartbeat: 1
[2023-06-26 08:43:15.945] Heartbeat: 0
[2023-06-26 08:43:18.946] Heartbeat: 1
[2023-06-26 08:43:21.946] Heartbeat: 0
[2023-06-26 08:43:24.945] Heartbeat: 1
[2023-06-26 08:43:27.946] Heartbeat: 0
[2023-06-26 08:43:30.946] Heartbeat: 1
[2023-06-26 08:43:33.946] Heartbeat: 0
[2023-06-26 08:43:36.945] Heartbeat: 1
[2023-06-26 08:43:39.946] Heartbeat: 0
[2023-06-26 08:43:42.948] Heartbeat: 1
[2023-06-26 08:43:45.946] Heartbeat: 0
[2023-06-26 08:43:48.946] Heartbeat: 1
[2023-06-26 08:43:51.946] Heartbeat: 0
[2023-06-26 08:43:54.946] Heartbeat: 1
[2023-06-26 08:43:57.947] Heartbeat: 0
[2023-06-26 08:44:00.947] Heartbeat: 1
[2023-06-26 08:44:03.947] Heartbeat: 0
[2023-06-26 08:44:06.946] Heartbeat: 1
[2023-06-26 08:44:09.947] Heartbeat: 0
[2023-06-26 08:44:12.947] Heartbeat: 1
[2023-06-26 08:44:15.947] Heartbeat: 0
[2023-06-26 08:44:18.948] Heartbeat: 1
[2023-06-26 08:44:21.948] Heartbeat: 0
[2023-06-26 08:44:24.947] Heartbeat: 1
[2023-06-26 08:44:27.948] Heartbeat: 0
[2023-06-26 08:44:30.948] Heartbeat: 1
[2023-06-26 08:44:33.947] Heartbeat: 0
[2023-06-26 08:44:36.948] Heartbeat: 1
[2023-06-26 08:44:39.949] Heartbeat: 0
[2023-06-26 08:44:42.948] Heartbeat: 1
[2023-06-26 08:44:45.948] Heartbeat: 0
[2023-06-26 08:44:48.948] Heartbeat: 1
[2023-06-26 08:44:51.949] Heartbeat: 0
[2023-06-26 08:44:54.948] Heartbeat: 1
[2023-06-26 08:44:57.948] Heartbeat: 0
[2023-06-26 08:45:00.948] Heartbeat: 1
[2023-06-26 08:45:03.949] Heartbeat: 0
[2023-06-26 08:45:06.949] Heartbeat: 1
[2023-06-26 08:45:09.948] Heartbeat: 0
[2023-06-26 08:45:12.949] Heartbeat: 1
[2023-06-26 08:45:15.949] Heartbeat: 0
[2023-06-26 08:45:18.949] Heartbeat: 1
[2023-06-26 08:45:21.949] Heartbeat: 0
[2023-06-26 08:45:24.951] Heartbeat: 1
[2023-06-26 08:45:27.949] Heartbeat: 0
[2023-06-26 08:45:30.950] Heartbeat: 1
[2023-06-26 08:45:33.949] Heartbeat: 0
[2023-06-26 08:45:36.949] Heartbeat: 1
[2023-06-26 08:45:39.950] Heartbeat: 0
[2023-06-26 08:45:42.949] Heartbeat: 1
[2023-06-26 08:45:45.950] Heartbeat: 0
[2023-06-26 08:45:48.950] Heartbeat: 1
[2023-06-26 08:45:51.949] Heartbeat: 0
[2023-06-26 08:45:54.950] Heartbeat: 1
[2023-06-26 08:45:57.950] Heartbeat: 0
[2023-06-26 08:46:00.950] Heartbeat: 1
[2023-06-26 08:46:03.950] Heartbeat: 0
[2023-06-26 08:46:06.950] Heartbeat: 1
[2023-06-26 08:46:09.951] Heartbeat: 0
[2023-06-26 08:46:12.950] Heartbeat: 1
[2023-06-26 08:46:15.951] Heartbeat: 0
[2023-06-26 08:46:18.951] Heartbeat: 1
[2023-06-26 08:46:21.951] Heartbeat: 0
[2023-06-26 08:46:24.950] Heartbeat: 1
[2023-06-26 08:46:27.951] Heartbeat: 0
[2023-06-26 08:46:30.951] Heartbeat: 1
[2023-06-26 08:46:33.951] Heartbeat: 0
[2023-06-26 08:46:36.952] Heartbeat: 1
[2023-06-26 08:46:39.954] Heartbeat: 0
[2023-06-26 08:46:42.953] Heartbeat: 1
[2023-06-26 08:46:45.953] Heartbeat: 0
[2023-06-26 08:46:48.952] Heartbeat: 1
[2023-06-26 08:46:51.952] Heartbeat: 0
[2023-06-26 08:46:54.952] Heartbeat: 1
[2023-06-26 08:46:57.952] Heartbeat: 0
[2023-06-26 08:47:00.951] Heartbeat: 1
[2023-06-26 08:47:03.961] Heartbeat: 0
[2023-06-26 08:47:06.961] Heartbeat: 1
[2023-06-26 08:47:09.961] Heartbeat: 0
[2023-06-26 08:47:12.960] Heartbeat: 1
[2023-06-26 08:47:15.961] Heartbeat: 0
[2023-06-26 08:47:18.961] Heartbeat: 1
[2023-06-26 08:47:21.961] Heartbeat: 0
[2023-06-26 08:47:24.961] Heartbeat: 1
[2023-06-26 08:47:27.962] Heartbeat: 0
[2023-06-26 08:47:30.962] Heartbeat: 1
[2023-06-26 08:47:33.961] Heartbeat: 0
[2023-06-26 08:47:36.962] Heartbeat: 1
[2023-06-26 08:47:39.962] Heartbeat: 0
[2023-06-26 08:47:42.961] Heartbeat: 1
[2023-06-26 08:47:45.961] Heartbeat: 0
[2023-06-26 08:47:48.962] Heartbeat: 1
[2023-06-26 08:47:51.962] Heartbeat: 0
[2023-06-26 08:47:54.962] Heartbeat: 1
[2023-06-26 08:47:57.962] Heartbeat: 0
[2023-06-26 08:48:00.962] Heartbeat: 1
[2023-06-26 08:48:03.962] Heartbeat: 0
[2023-06-26 08:48:06.962] Heartbeat: 1
[2023-06-26 08:48:09.962] Heartbeat: 0
[2023-06-26 08:48:12.962] Heartbeat: 1
[2023-06-26 08:48:15.963] Heartbeat: 0
[2023-06-26 08:48:18.963] Heartbeat: 1
[2023-06-26 08:48:21.962] Heartbeat: 0
[2023-06-26 08:48:24.963] Heartbeat: 1
[2023-06-26 08:48:27.963] Heartbeat: 0
[2023-06-26 08:48:30.963] Heartbeat: 1
[2023-06-26 08:48:33.963] Heartbeat: 0
[2023-06-26 08:48:36.963] Heartbeat: 1
[2023-06-26 08:48:39.964] Heartbeat: 0
[2023-06-26 08:48:42.964] Heartbeat: 1
[2023-06-26 08:48:45.964] Heartbeat: 0
[2023-06-26 08:48:48.964] Heartbeat: 1
[2023-06-26 08:48:51.964] Heartbeat: 0
[2023-06-26 08:48:54.963] Heartbeat: 1
[2023-06-26 08:48:57.964] Heartbeat: 0
[2023-06-26 08:49:00.964] Heartbeat: 1
[2023-06-26 08:49:03.964] Heartbeat: 0
[2023-06-26 08:49:06.965] Heartbeat: 1
[2023-06-26 08:49:09.964] Heartbeat: 0
[2023-06-26 08:49:12.964] Heartbeat: 1
[2023-06-26 08:49:15.964] Heartbeat: 0
[2023-06-26 08:49:18.964] Heartbeat: 1
[2023-06-26 08:49:21.964] Heartbeat: 0
[2023-06-26 08:49:24.965] Heartbeat: 1
[2023-06-26 08:49:27.965] Heartbeat: 0
[2023-06-26 08:49:30.965] Heartbeat: 1
[2023-06-26 08:49:33.964] Heartbeat: 0
[2023-06-26 08:49:36.965] Heartbeat: 1
[2023-06-26 08:49:39.965] Heartbeat: 0
[2023-06-26 08:49:42.965] Heartbeat: 1
[2023-06-26 08:49:45.965] Heartbeat: 0
[2023-06-26 08:49:48.965] Heartbeat: 1
[2023-06-26 08:49:51.965] Heartbeat: 0
[2023-06-26 08:49:54.965] Heartbeat: 1
[2023-06-26 08:49:57.966] Heartbeat: 0
[2023-06-26 08:50:00.966] Heartbeat: 1
[2023-06-26 08:50:03.966] Heartbeat: 0
[2023-06-26 08:50:06.966] Heartbeat: 1
[2023-06-26 08:50:09.966] Heartbeat: 0
[2023-06-26 08:50:12.966] Heartbeat: 1
[2023-06-26 08:50:15.966] Heartbeat: 0
[2023-06-26 08:50:18.966] Heartbeat: 1
[2023-06-26 08:50:21.966] Heartbeat: 0
[2023-06-26 08:50:24.966] Heartbeat: 1
[2023-06-26 08:50:27.967] Heartbeat: 0
[2023-06-26 08:50:30.967] Heartbeat: 1
[2023-06-26 08:50:33.967] Heartbeat: 0
[2023-06-26 08:50:36.967] Heartbeat: 1
[2023-06-26 08:50:39.967] Heartbeat: 0
[2023-06-26 08:50:42.967] Heartbeat: 1
[2023-06-26 08:50:45.967] Heartbeat: 0
[2023-06-26 08:50:48.967] Heartbeat: 1
[2023-06-26 08:50:51.967] Heartbeat: 0
[2023-06-26 08:50:54.967] Heartbeat: 1
[2023-06-26 08:50:57.967] Heartbeat: 0
[2023-06-26 08:51:00.967] Heartbeat: 1
[2023-06-26 08:51:03.967] Heartbeat: 0
[2023-06-26 08:51:06.967] Heartbeat: 1
[2023-06-26 08:51:09.967] Heartbeat: 0
[2023-06-26 08:51:12.968] Heartbeat: 1
[2023-06-26 08:51:15.968] Heartbeat: 0
[2023-06-26 08:51:18.968] Heartbeat: 1
[2023-06-26 08:51:21.968] Heartbeat: 0
[2023-06-26 08:51:24.968] Heartbeat: 1
[2023-06-26 08:51:27.968] Heartbeat: 0
[2023-06-26 08:51:30.968] Heartbeat: 1
[2023-06-26 08:51:33.968] Heartbeat: 0
[2023-06-26 08:51:36.968] Heartbeat: 1
[2023-06-26 08:51:39.968] Heartbeat: 0
[2023-06-26 08:51:42.969] Heartbeat: 1
[2023-06-26 08:51:45.968] Heartbeat: 0
[2023-06-26 08:51:48.968] Heartbeat: 1
[2023-06-26 08:51:51.969] Heartbeat: 0
[2023-06-26 08:51:54.969] Heartbeat: 1
[2023-06-26 08:51:57.969] Heartbeat: 0
[2023-06-26 08:52:00.969] Heartbeat: 1
[2023-06-26 08:52:03.969] Heartbeat: 0
[2023-06-26 08:52:06.969] Heartbeat: 1
[2023-06-26 08:52:09.969] Heartbeat: 0
[2023-06-26 08:52:12.969] Heartbeat: 1
[2023-06-26 08:52:15.970] Heartbeat: 0
[2023-06-26 08:52:18.970] Heartbeat: 1
[2023-06-26 08:52:21.970] Heartbeat: 0
[2023-06-26 08:52:24.970] Heartbeat: 1
[2023-06-26 08:52:27.970] Heartbeat: 0
[2023-06-26 08:52:30.971] Heartbeat: 1
[2023-06-26 08:52:33.970] Heartbeat: 0
[2023-06-26 08:52:36.971] Heartbeat: 1
[2023-06-26 08:52:39.972] Heartbeat: 0
[2023-06-26 08:52:42.971] Heartbeat: 1
[2023-06-26 08:52:45.972] Heartbeat: 0
[2023-06-26 08:52:48.971] Heartbeat: 1
[2023-06-26 08:52:51.971] Heartbeat: 0
[2023-06-26 08:52:54.971] Heartbeat: 1
[2023-06-26 08:52:57.971] Heartbeat: 0
[2023-06-26 08:53:00.971] Heartbeat: 1
[2023-06-26 08:53:03.971] Heartbeat: 0
[2023-06-26 08:53:06.972] Heartbeat: 1
[2023-06-26 08:53:09.972] Heartbeat: 0
[2023-06-26 08:53:12.972] Heartbeat: 1
[2023-06-26 08:53:15.972] Heartbeat: 0
[2023-06-26 08:53:18.973] Heartbeat: 1
[2023-06-26 08:53:21.972] Heartbeat: 0
[2023-06-26 08:53:24.972] Heartbeat: 1
[2023-06-26 08:53:27.973] Heartbeat: 0
[2023-06-26 08:53:30.972] Heartbeat: 1
[2023-06-26 08:53:33.972] Heartbeat: 0
[2023-06-26 08:53:36.973] Heartbeat: 1
[2023-06-26 08:53:39.972] Heartbeat: 0
[2023-06-26 08:53:42.973] Heartbeat: 1
[2023-06-26 08:53:45.973] Heartbeat: 0
[2023-06-26 08:53:48.973] Heartbeat: 1
[2023-06-26 08:53:51.973] Heartbeat: 0
[2023-06-26 08:53:54.973] Heartbeat: 1
[2023-06-26 08:53:57.974] Heartbeat: 0
[2023-06-26 08:54:00.974] Heartbeat: 1
[2023-06-26 08:54:03.974] Heartbeat: 0
[2023-06-26 08:54:06.974] Heartbeat: 1
[2023-06-26 08:54:09.974] Heartbeat: 0
[2023-06-26 08:54:12.974] Heartbeat: 1
[2023-06-26 08:54:15.974] Heartbeat: 0
[2023-06-26 08:54:18.974] Heartbeat: 1
[2023-06-26 08:54:21.974] Heartbeat: 0
[2023-06-26 08:54:24.974] Heartbeat: 1
[2023-06-26 08:54:27.975] Heartbeat: 0
[2023-06-26 08:54:30.975] Heartbeat: 1
[2023-06-26 08:54:33.975] Heartbeat: 0
[2023-06-26 08:54:36.974] Heartbeat: 1
[2023-06-26 08:54:39.975] Heartbeat: 0
[2023-06-26 08:54:42.975] Heartbeat: 1
[2023-06-26 08:54:45.975] Heartbeat: 0
[2023-06-26 08:54:48.974] Heartbeat: 1
[2023-06-26 08:54:51.975] Heartbeat: 0
[2023-06-26 08:54:54.975] Heartbeat: 1
[2023-06-26 08:54:57.975] Heartbeat: 0
[2023-06-26 08:55:00.975] Heartbeat: 1
[2023-06-26 08:55:03.975] Heartbeat: 0
[2023-06-26 08:55:06.975] Heartbeat: 1
[2023-06-26 08:55:09.976] Heartbeat: 0
[2023-06-26 08:55:12.975] Heartbeat: 1
[2023-06-26 08:55:15.976] Heartbeat: 0
[2023-06-26 08:55:18.976] Heartbeat: 1
[2023-06-26 08:55:21.976] Heartbeat: 0
[2023-06-26 08:55:24.976] Heartbeat: 1
[2023-06-26 08:55:27.976] Heartbeat: 0
[2023-06-26 08:55:30.976] Heartbeat: 1
[2023-06-26 08:55:33.977] Heartbeat: 0
[2023-06-26 08:55:36.976] Heartbeat: 1
[2023-06-26 08:55:39.977] Heartbeat: 0
[2023-06-26 08:55:42.977] Heartbeat: 1
[2023-06-26 08:55:45.976] Heartbeat: 0
[2023-06-26 08:55:48.977] Heartbeat: 1
[2023-06-26 08:55:51.977] Heartbeat: 0
[2023-06-26 08:55:54.977] Heartbeat: 1
[2023-06-26 08:55:57.977] Heartbeat: 0
[2023-06-26 08:56:00.977] Heartbeat: 1
[2023-06-26 08:56:03.977] Heartbeat: 0
[2023-06-26 08:56:06.977] Heartbeat: 1
[2023-06-26 08:56:09.977] Heartbeat: 0
[2023-06-26 08:56:12.978] Heartbeat: 1
[2023-06-26 08:56:15.978] Heartbeat: 0
[2023-06-26 08:56:18.978] Heartbeat: 1
[2023-06-26 08:56:21.978] Heartbeat: 0
[2023-06-26 08:56:24.978] Heartbeat: 1
[2023-06-26 08:56:27.979] Heartbeat: 0
[2023-06-26 08:56:30.979] Heartbeat: 1
[2023-06-26 08:56:33.979] Heartbeat: 0
[2023-06-26 08:56:36.979] Heartbeat: 1
[2023-06-26 08:56:39.979] Heartbeat: 0
[2023-06-26 08:56:42.979] Heartbeat: 1
[2023-06-26 08:56:45.979] Heartbeat: 0
[2023-06-26 08:56:48.980] Heartbeat: 1
[2023-06-26 08:56:51.979] Heartbeat: 0
[2023-06-26 08:56:54.979] Heartbeat: 1
[2023-06-26 08:56:57.980] Heartbeat: 0
[2023-06-26 08:57:00.980] Heartbeat: 1
[2023-06-26 08:57:03.980] Heartbeat: 0
[2023-06-26 08:57:06.980] Heartbeat: 1
[2023-06-26 08:57:09.982] Heartbeat: 0
[2023-06-26 08:57:12.980] Heartbeat: 1
[2023-06-26 08:57:15.980] Heartbeat: 0
[2023-06-26 08:57:18.981] Heartbeat: 1
[2023-06-26 08:57:21.980] Heartbeat: 0
[2023-06-26 08:57:24.981] Heartbeat: 1
[2023-06-26 08:57:27.981] Heartbeat: 0
[2023-06-26 08:57:30.981] Heartbeat: 1
[2023-06-26 08:57:33.981] Heartbeat: 0
[2023-06-26 08:57:36.981] Heartbeat: 1
[2023-06-26 08:57:39.981] Heartbeat: 0
[2023-06-26 08:57:42.981] Heartbeat: 1
[2023-06-26 08:57:45.981] Heartbeat: 0
[2023-06-26 08:57:48.983] Heartbeat: 1
[2023-06-26 08:57:51.983] Heartbeat: 0
[2023-06-26 08:57:54.982] Heartbeat: 1
[2023-06-26 08:57:57.983] Heartbeat: 0
[2023-06-26 08:58:00.983] Heartbeat: 1
[2023-06-26 08:58:03.983] Heartbeat: 0
[2023-06-26 08:58:06.984] Heartbeat: 1
[2023-06-26 08:58:09.983] Heartbeat: 0
[2023-06-26 08:58:12.983] Heartbeat: 1
[2023-06-26 08:58:15.983] Heartbeat: 0
[2023-06-26 08:58:18.983] Heartbeat: 1
[2023-06-26 08:58:21.984] Heartbeat: 0
[2023-06-26 08:58:24.984] Heartbeat: 1
[2023-06-26 08:58:27.985] Heartbeat: 0
[2023-06-26 08:58:30.984] Heartbeat: 1
[2023-06-26 08:58:33.984] Heartbeat: 0
[2023-06-26 08:58:36.984] Heartbeat: 1
[2023-06-26 08:58:39.984] Heartbeat: 0
[2023-06-26 08:58:42.984] Heartbeat: 1
[2023-06-26 08:58:45.984] Heartbeat: 0
[2023-06-26 08:58:48.984] Heartbeat: 1
[2023-06-26 08:58:51.984] Heartbeat: 0
[2023-06-26 08:58:54.985] Heartbeat: 1
[2023-06-26 08:58:57.985] Heartbeat: 0
[2023-06-26 08:59:00.985] Heartbeat: 1
[2023-06-26 08:59:03.984] Heartbeat: 0
[2023-06-26 08:59:06.984] Heartbeat: 1
[2023-06-26 08:59:09.985] Heartbeat: 0
[2023-06-26 08:59:12.986] Heartbeat: 1
[2023-06-26 08:59:15.984] Heartbeat: 0
[2023-06-26 08:59:18.985] Heartbeat: 1
[2023-06-26 08:59:21.986] Heartbeat: 0
[2023-06-26 08:59:24.985] Heartbeat: 1
[2023-06-26 08:59:27.985] Heartbeat: 0
[2023-06-26 08:59:30.985] Heartbeat: 1
[2023-06-26 08:59:33.985] Heartbeat: 0
[2023-06-26 08:59:36.985] Heartbeat: 1
[2023-06-26 08:59:39.985] Heartbeat: 0
[2023-06-26 08:59:42.986] Heartbeat: 1
[2023-06-26 08:59:45.986] Heartbeat: 0
[2023-06-26 08:59:48.986] Heartbeat: 1
[2023-06-26 08:59:51.986] Heartbeat: 0
[2023-06-26 08:59:54.986] Heartbeat: 1
[2023-06-26 08:59:57.987] Heartbeat: 0
[2023-06-26 09:00:00.986] Heartbeat: 1
[2023-06-26 09:00:03.986] Heartbeat: 0
[2023-06-26 09:00:06.987] Heartbeat: 1
[2023-06-26 09:00:09.986] Heartbeat: 0
[2023-06-26 09:00:12.987] Heartbeat: 1
[2023-06-26 09:00:15.987] Heartbeat: 0
[2023-06-26 09:00:18.986] Heartbeat: 1
[2023-06-26 09:00:21.987] Heartbeat: 0
[2023-06-26 09:00:24.988] Heartbeat: 1
[2023-06-26 09:00:27.987] Heartbeat: 0
[2023-06-26 09:00:30.986] Heartbeat: 1
[2023-06-26 09:00:33.987] Heartbeat: 0
[2023-06-26 09:00:36.988] Heartbeat: 1
[2023-06-26 09:00:39.986] Heartbeat: 0
[2023-06-26 09:00:42.988] Heartbeat: 1
[2023-06-26 09:00:45.988] Heartbeat: 0
[2023-06-26 09:00:48.987] Heartbeat: 1
[2023-06-26 09:00:51.988] Heartbeat: 0
[2023-06-26 09:00:54.989] Heartbeat: 1
[2023-06-26 09:00:57.989] Heartbeat: 0
[2023-06-26 09:01:00.988] Heartbeat: 1
[2023-06-26 09:01:03.988] Heartbeat: 0
[2023-06-26 09:01:06.988] Heartbeat: 1
[2023-06-26 09:01:09.988] Heartbeat: 0
[2023-06-26 09:01:12.988] Heartbeat: 1
[2023-06-26 09:01:15.988] Heartbeat: 0
[2023-06-26 09:01:18.989] Heartbeat: 1
[2023-06-26 09:01:21.989] Heartbeat: 0
[2023-06-26 09:01:24.989] Heartbeat: 1
[2023-06-26 09:01:27.988] Heartbeat: 0
[2023-06-26 09:01:30.989] Heartbeat: 1
[2023-06-26 09:01:33.989] Heartbeat: 0
[2023-06-26 09:01:36.989] Heartbeat: 1
[2023-06-26 09:01:39.989] Heartbeat: 0
[2023-06-26 09:01:42.989] Heartbeat: 1
[2023-06-26 09:01:45.989] Heartbeat: 0
[2023-06-26 09:01:48.989] Heartbeat: 1
[2023-06-26 09:01:51.990] Heartbeat: 0
[2023-06-26 09:01:54.989] Heartbeat: 1
[2023-06-26 09:01:57.990] Heartbeat: 0
[2023-06-26 09:02:00.990] Heartbeat: 1
[2023-06-26 09:02:03.990] Heartbeat: 0
[2023-06-26 09:02:06.996] Heartbeat: 1
[2023-06-26 09:02:09.996] Heartbeat: 0
[2023-06-26 09:02:12.996] Heartbeat: 1
[2023-06-26 09:02:15.996] Heartbeat: 0
[2023-06-26 09:02:18.996] Heartbeat: 1
[2023-06-26 09:02:21.996] Heartbeat: 0
[2023-06-26 09:02:24.996] Heartbeat: 1
[2023-06-26 09:02:27.996] Heartbeat: 0
[2023-06-26 09:02:30.996] Heartbeat: 1
[2023-06-26 09:02:33.996] Heartbeat: 0
[2023-06-26 09:02:36.997] Heartbeat: 1
[2023-06-26 09:02:39.996] Heartbeat: 0
[2023-06-26 09:02:42.997] Heartbeat: 1
[2023-06-26 09:02:45.997] Heartbeat: 0
[2023-06-26 09:02:48.997] Heartbeat: 1
[2023-06-26 09:02:51.996] Heartbeat: 0
[2023-06-26 09:02:54.997] Heartbeat: 1
[2023-06-26 09:02:57.997] Heartbeat: 0
[2023-06-26 09:03:00.997] Heartbeat: 1
[2023-06-26 09:03:03.997] Heartbeat: 0
[2023-06-26 09:03:06.997] Heartbeat: 1
[2023-06-26 09:03:09.997] Heartbeat: 0
[2023-06-26 09:03:12.997] Heartbeat: 1
[2023-06-26 09:03:15.997] Heartbeat: 0
[2023-06-26 09:03:18.997] Heartbeat: 1
[2023-06-26 09:03:21.998] Heartbeat: 0
[2023-06-26 09:03:24.997] Heartbeat: 1
[2023-06-26 09:03:28.076] Heartbeat: 0
[2023-06-26 09:03:31.060] Heartbeat: 1
[2023-06-26 09:03:34.065] Heartbeat: 0
[2023-06-26 09:03:37.062] Heartbeat: 1
[2023-06-26 09:03:40.067] Heartbeat: 0
[2023-06-26 09:03:43.062] Heartbeat: 1
[2023-06-26 09:03:46.060] Heartbeat: 0
[2023-06-26 09:03:49.060] Heartbeat: 1
[2023-06-26 09:03:52.065] Heartbeat: 0
[2023-06-26 09:03:55.064] Heartbeat: 1
[2023-06-26 09:03:58.058] Heartbeat: 0
[2023-06-26 09:04:01.062] Heartbeat: 1
[2023-06-26 09:04:04.066] Heartbeat: 0
[2023-06-26 09:04:07.060] Heartbeat: 1
[2023-06-26 09:04:10.065] Heartbeat: 0
[2023-06-26 09:04:13.063] Heartbeat: 1
[2023-06-26 09:04:16.066] Heartbeat: 0
[2023-06-26 09:04:19.074] Heartbeat: 1
[2023-06-26 09:04:22.058] Heartbeat: 0
[2023-06-26 09:04:25.061] Heartbeat: 1
[2023-06-26 09:04:28.059] Heartbeat: 0
[2023-06-26 09:04:31.062] Heartbeat: 1
[2023-06-26 09:04:34.062] Heartbeat: 0
[2023-06-26 09:04:37.082] Heartbeat: 1
[2023-06-26 09:04:40.065] Heartbeat: 0
[2023-06-26 09:04:43.068] Heartbeat: 1
[2023-06-26 09:04:46.065] Heartbeat: 0
[2023-06-26 09:04:49.067] Heartbeat: 1
[2023-06-26 09:04:52.060] Heartbeat: 0
[2023-06-26 09:04:55.063] Heartbeat: 1
[2023-06-26 09:04:58.061] Heartbeat: 0
[2023-06-26 09:05:01.062] Heartbeat: 1
[2023-06-26 09:05:04.066] Heartbeat: 0
[2023-06-26 09:05:07.072] Heartbeat: 1
[2023-06-26 09:05:10.064] Heartbeat: 0
[2023-06-26 09:05:13.064] Heartbeat: 1
[2023-06-26 09:05:16.062] Heartbeat: 0
[2023-06-26 09:05:19.070] Heartbeat: 1
[2023-06-26 09:05:22.065] Heartbeat: 0
[2023-06-26 09:05:25.071] Heartbeat: 1
[2023-06-26 09:05:28.064] Heartbeat: 0
[2023-06-26 09:05:31.067] Heartbeat: 1
[2023-06-26 09:05:34.066] Heartbeat: 0
[2023-06-26 09:05:37.029] Heartbeat: 1
[2023-06-26 09:05:40.029] Heartbeat: 0
[2023-06-26 09:05:43.029] Heartbeat: 1
[2023-06-26 09:05:46.029] Heartbeat: 0
[2023-06-26 09:05:49.029] Heartbeat: 1
[2023-06-26 09:05:52.029] Heartbeat: 0
[2023-06-26 09:05:55.029] Heartbeat: 1
[2023-06-26 09:05:58.030] Heartbeat: 0
[2023-06-26 09:06:01.030] Heartbeat: 1
[2023-06-26 09:06:04.030] Heartbeat: 0
[2023-06-26 09:06:07.030] Heartbeat: 1
[2023-06-26 09:06:10.030] Heartbeat: 0
[2023-06-26 09:06:13.030] Heartbeat: 1
[2023-06-26 09:06:16.031] Heartbeat: 0
[2023-06-26 09:06:19.030] Heartbeat: 1
[2023-06-26 09:06:22.031] Heartbeat: 0
[2023-06-26 09:06:25.030] Heartbeat: 1
[2023-06-26 09:06:28.031] Heartbeat: 0
[2023-06-26 09:06:31.031] Heartbeat: 1
[2023-06-26 09:06:34.031] Heartbeat: 0
[2023-06-26 09:06:37.031] Heartbeat: 1
[2023-06-26 09:06:40.031] Heartbeat: 0
[2023-06-26 09:06:43.031] Heartbeat: 1
[2023-06-26 09:06:46.062] Heartbeat: 0
[2023-06-26 09:06:49.071] Heartbeat: 1
[2023-06-26 09:06:52.067] Heartbeat: 0
[2023-06-26 09:06:55.073] Heartbeat: 1
[2023-06-26 09:06:58.066] Heartbeat: 0
[2023-06-26 09:07:01.069] Heartbeat: 1
[2023-06-26 09:07:04.065] Heartbeat: 0
[2023-06-26 09:07:07.065] Heartbeat: 1
[2023-06-26 09:07:10.063] Heartbeat: 0
[2023-06-26 09:07:13.065] Heartbeat: 1
[2023-06-26 09:07:16.062] Heartbeat: 0
[2023-06-26 09:07:19.064] Heartbeat: 1
[2023-06-26 09:07:22.064] Heartbeat: 0
[2023-06-26 09:07:25.064] Heartbeat: 1
[2023-06-26 09:07:28.066] Heartbeat: 0
