#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-12 10:39:35.090] Heartbeat: 1
[2021-06-12 10:39:38.090] Heartbeat: 0
[2021-06-12 10:39:41.090] Heartbeat: 1
[2021-06-12 10:39:44.090] Heartbeat: 0
[2021-06-12 10:39:47.090] Heartbeat: 1
[2021-06-12 10:39:50.090] Heartbeat: 0
[2021-06-12 10:39:53.090] Heartbeat: 1
[2021-06-12 10:39:56.091] Heartbeat: 0
[2021-06-12 10:39:59.090] Heartbeat: 1
[2021-06-12 10:40:02.091] Heartbeat: 0
[2021-06-12 10:40:05.090] Heartbeat: 1
[2021-06-12 10:40:08.091] Heartbeat: 0
[2021-06-12 10:40:11.091] Heartbeat: 1
[2021-06-12 10:40:14.091] Heartbeat: 0
[2021-06-12 10:40:17.091] Heartbeat: 1
[2021-06-12 10:40:20.091] Heartbeat: 0
[2021-06-12 10:40:23.092] Heartbeat: 1
[2021-06-12 10:40:26.091] Heartbeat: 0
[2021-06-12 10:40:29.092] Heartbeat: 1
[2021-06-12 10:40:32.091] Heartbeat: 0
[2021-06-12 10:40:35.092] Heartbeat: 1
[2021-06-12 10:40:38.091] Heartbeat: 0
[2021-06-12 10:40:41.092] Heartbeat: 1
[2021-06-12 10:40:44.092] Heartbeat: 0
[2021-06-12 10:40:47.092] Heartbeat: 1
[2021-06-12 10:40:50.091] Heartbeat: 0
[2021-06-12 10:40:53.092] Heartbeat: 1
[2021-06-12 10:40:56.092] Heartbeat: 0
[2021-06-12 10:40:59.092] Heartbeat: 1
[2021-06-12 10:41:02.092] Heartbeat: 0
[2021-06-12 10:41:05.092] Heartbeat: 1
[2021-06-12 10:41:08.093] Heartbeat: 0
[2021-06-12 10:41:11.093] Heartbeat: 1
[2021-06-12 10:41:14.093] Heartbeat: 0
[2021-06-12 10:41:17.092] Heartbeat: 1
[2021-06-12 10:41:20.092] Heartbeat: 0
[2021-06-12 10:41:23.092] Heartbeat: 1
[2021-06-12 10:41:26.093] Heartbeat: 0
[2021-06-12 10:41:29.093] Heartbeat: 1
[2021-06-12 10:41:32.093] Heartbeat: 0
[2021-06-12 10:41:35.093] Heartbeat: 1
[2021-06-12 10:41:38.092] Heartbeat: 0
[2021-06-12 10:41:41.093] Heartbeat: 1
[2021-06-12 10:41:44.093] Heartbeat: 0
[2021-06-12 10:41:47.093] Heartbeat: 1
[2021-06-12 10:41:50.094] Heartbeat: 0
[2021-06-12 10:41:53.094] Heartbeat: 1
[2021-06-12 10:41:56.093] Heartbeat: 0
[2021-06-12 10:41:59.094] Heartbeat: 1
[2021-06-12 10:42:02.093] Heartbeat: 0
[2021-06-12 10:42:05.094] Heartbeat: 1
[2021-06-12 10:42:08.093] Heartbeat: 0
[2021-06-12 10:42:11.094] Heartbeat: 1
[2021-06-12 10:42:14.094] Heartbeat: 0
[2021-06-12 10:42:17.094] Heartbeat: 1
[2021-06-12 10:42:20.094] Heartbeat: 0
[2021-06-12 10:42:23.094] Heartbeat: 1
[2021-06-12 10:42:26.095] Heartbeat: 0
[2021-06-12 10:42:29.094] Heartbeat: 1
[2021-06-12 10:42:32.095] Heartbeat: 0
[2021-06-12 10:42:35.095] Heartbeat: 1
[2021-06-12 10:42:38.095] Heartbeat: 0
[2021-06-12 10:42:41.094] Heartbeat: 1
[2021-06-12 10:42:44.095] Heartbeat: 0
[2021-06-12 10:42:47.095] Heartbeat: 1
[2021-06-12 10:42:50.095] Heartbeat: 0
[2021-06-12 10:42:53.095] Heartbeat: 1
[2021-06-12 10:42:56.095] Heartbeat: 0
[2021-06-12 10:42:59.095] Heartbeat: 1
[2021-06-12 10:43:02.095] Heartbeat: 0
[2021-06-12 10:43:05.095] Heartbeat: 1
[2021-06-12 10:43:08.095] Heartbeat: 0
[2021-06-12 10:43:11.096] Heartbeat: 1
[2021-06-12 10:43:14.095] Heartbeat: 0
[2021-06-12 10:43:17.095] Heartbeat: 1
[2021-06-12 10:43:20.095] Heartbeat: 0
[2021-06-12 10:43:23.095] Heartbeat: 1
[2021-06-12 10:43:26.095] Heartbeat: 0
[2021-06-12 10:43:29.096] Heartbeat: 1
[2021-06-12 10:43:32.096] Heartbeat: 0
[2021-06-12 10:43:35.096] Heartbeat: 1
[2021-06-12 10:43:38.096] Heartbeat: 0
[2021-06-12 10:43:41.096] Heartbeat: 1
[2021-06-12 10:43:44.096] Heartbeat: 0
[2021-06-12 10:43:47.096] Heartbeat: 1
[2021-06-12 10:43:50.096] Heartbeat: 0
[2021-06-12 10:43:53.097] Heartbeat: 1
[2021-06-12 10:43:56.097] Heartbeat: 0
[2021-06-12 10:43:59.097] Heartbeat: 1
[2021-06-12 10:44:02.097] Heartbeat: 0
[2021-06-12 10:44:05.097] Heartbeat: 1
[2021-06-12 10:44:08.097] Heartbeat: 0
[2021-06-12 10:44:11.097] Heartbeat: 1
[2021-06-12 10:44:14.097] Heartbeat: 0
[2021-06-12 10:44:17.097] Heartbeat: 1
[2021-06-12 10:44:20.097] Heartbeat: 0
[2021-06-12 10:44:23.098] Heartbeat: 1
[2021-06-12 10:44:26.098] Heartbeat: 0
[2021-06-12 10:44:29.097] Heartbeat: 1
[2021-06-12 10:44:32.098] Heartbeat: 0
[2021-06-12 10:44:35.098] Heartbeat: 1
[2021-06-12 10:44:38.098] Heartbeat: 0
[2021-06-12 10:44:41.098] Heartbeat: 1
[2021-06-12 10:44:44.098] Heartbeat: 0
[2021-06-12 10:44:47.098] Heartbeat: 1
[2021-06-12 10:44:50.098] Heartbeat: 0
[2021-06-12 10:44:53.098] Heartbeat: 1
[2021-06-12 10:44:56.098] Heartbeat: 0
[2021-06-12 10:44:59.098] Heartbeat: 1
[2021-06-12 10:45:02.099] Heartbeat: 0
[2021-06-12 10:45:05.099] Heartbeat: 1
[2021-06-12 10:45:08.099] Heartbeat: 0
[2021-06-12 10:45:11.098] Heartbeat: 1
[2021-06-12 10:45:14.099] Heartbeat: 0
[2021-06-12 10:45:17.098] Heartbeat: 1
[2021-06-12 10:45:20.098] Heartbeat: 0
[2021-06-12 10:45:23.098] Heartbeat: 1
[2021-06-12 10:45:26.099] Heartbeat: 0
[2021-06-12 10:45:29.099] Heartbeat: 1
[2021-06-12 10:45:32.099] Heartbeat: 0
[2021-06-12 10:45:35.099] Heartbeat: 1
[2021-06-12 10:45:38.099] Heartbeat: 0
[2021-06-12 10:45:41.099] Heartbeat: 1
[2021-06-12 10:45:44.100] Heartbeat: 0
[2021-06-12 10:45:47.099] Heartbeat: 1
[2021-06-12 10:45:50.100] Heartbeat: 0
[2021-06-12 10:45:53.100] Heartbeat: 1
[2021-06-12 10:45:56.099] Heartbeat: 0
[2021-06-12 10:45:59.100] Heartbeat: 1
[2021-06-12 10:46:02.100] Heartbeat: 0
[2021-06-12 10:46:05.100] Heartbeat: 1
[2021-06-12 10:46:08.100] Heartbeat: 0
[2021-06-12 10:46:11.100] Heartbeat: 1
[2021-06-12 10:46:14.100] Heartbeat: 0
[2021-06-12 10:46:17.100] Heartbeat: 1
[2021-06-12 10:46:20.100] Heartbeat: 0
[2021-06-12 10:46:23.100] Heartbeat: 1
[2021-06-12 10:46:26.100] Heartbeat: 0
[2021-06-12 10:46:29.100] Heartbeat: 1
[2021-06-12 10:46:32.099] Heartbeat: 0
[2021-06-12 10:46:35.100] Heartbeat: 1
[2021-06-12 10:46:38.101] Heartbeat: 0
[2021-06-12 10:46:41.101] Heartbeat: 1
[2021-06-12 10:46:44.101] Heartbeat: 0
[2021-06-12 10:46:47.101] Heartbeat: 1
[2021-06-12 10:46:50.101] Heartbeat: 0
[2021-06-12 10:46:53.101] Heartbeat: 1
[2021-06-12 10:46:56.101] Heartbeat: 0
[2021-06-12 10:46:59.101] Heartbeat: 1
[2021-06-12 10:47:02.102] Heartbeat: 0
[2021-06-12 10:47:05.102] Heartbeat: 1
[2021-06-12 10:47:08.102] Heartbeat: 0
[2021-06-12 10:47:11.100] Heartbeat: 1
[2021-06-12 10:47:14.101] Heartbeat: 0
[2021-06-12 10:47:17.101] Heartbeat: 1
[2021-06-12 10:47:20.102] Heartbeat: 0
[2021-06-12 10:47:23.101] Heartbeat: 1
[2021-06-12 10:47:26.101] Heartbeat: 0
[2021-06-12 10:47:29.101] Heartbeat: 1
[2021-06-12 10:47:32.102] Heartbeat: 0
[2021-06-12 10:47:35.101] Heartbeat: 1
[2021-06-12 10:47:38.101] Heartbeat: 0
[2021-06-12 10:47:41.101] Heartbeat: 1
[2021-06-12 10:47:44.102] Heartbeat: 0
[2021-06-12 10:47:47.102] Heartbeat: 1
[2021-06-12 10:47:50.103] Heartbeat: 0
[2021-06-12 10:47:53.103] Heartbeat: 1
[2021-06-12 10:47:56.103] Heartbeat: 0
[2021-06-12 10:47:59.103] Heartbeat: 1
[2021-06-12 10:48:02.103] Heartbeat: 0
[2021-06-12 10:48:05.103] Heartbeat: 1
[2021-06-12 10:48:08.103] Heartbeat: 0
[2021-06-12 10:48:11.103] Heartbeat: 1
[2021-06-12 10:48:14.103] Heartbeat: 0
[2021-06-12 10:48:17.104] Heartbeat: 1
[2021-06-12 10:48:20.103] Heartbeat: 0
[2021-06-12 10:48:23.103] Heartbeat: 1
[2021-06-12 10:48:26.104] Heartbeat: 0
[2021-06-12 10:48:29.104] Heartbeat: 1
[2021-06-12 10:48:32.104] Heartbeat: 0
[2021-06-12 10:48:35.103] Heartbeat: 1
[2021-06-12 10:48:38.104] Heartbeat: 0
[2021-06-12 10:48:41.104] Heartbeat: 1
[2021-06-12 10:48:44.104] Heartbeat: 0
[2021-06-12 10:48:47.104] Heartbeat: 1
[2021-06-12 10:48:50.104] Heartbeat: 0
[2021-06-12 10:48:53.104] Heartbeat: 1
[2021-06-12 10:48:56.107] Heartbeat: 0
[2021-06-12 10:48:59.108] Heartbeat: 1
[2021-06-12 10:49:02.113] Heartbeat: 0
[2021-06-12 10:49:05.116] Heartbeat: 1
[2021-06-12 10:49:08.113] Heartbeat: 0
[2021-06-12 10:49:11.119] Heartbeat: 1
[2021-06-12 10:49:14.120] Heartbeat: 0
[2021-06-12 10:49:17.122] Heartbeat: 1
[2021-06-12 10:49:20.106] Heartbeat: 0
[2021-06-12 10:49:23.106] Heartbeat: 1
[2021-06-12 10:49:26.105] Heartbeat: 0
[2021-06-12 10:49:29.104] Heartbeat: 1
[2021-06-12 10:49:32.105] Heartbeat: 0
[2021-06-12 10:49:35.120] Heartbeat: 1
[2021-06-12 10:49:38.122] Heartbeat: 0
[2021-06-12 10:49:41.124] Heartbeat: 1
[2021-06-12 10:49:44.106] Heartbeat: 0
[2021-06-12 10:49:47.107] Heartbeat: 1
[2021-06-12 10:49:50.106] Heartbeat: 0
[2021-06-12 10:49:53.106] Heartbeat: 1
[2021-06-12 10:49:56.106] Heartbeat: 0
[2021-06-12 10:49:59.120] Heartbeat: 1
[2021-06-12 10:50:02.106] Heartbeat: 0
[2021-06-12 10:50:05.106] Heartbeat: 1
[2021-06-12 10:50:08.106] Heartbeat: 0
[2021-06-12 10:50:11.106] Heartbeat: 1
[2021-06-12 10:50:14.106] Heartbeat: 0
[2021-06-12 10:50:17.106] Heartbeat: 1
[2021-06-12 10:50:20.107] Heartbeat: 0
[2021-06-12 10:50:23.107] Heartbeat: 1
[2021-06-12 10:50:26.106] Heartbeat: 0
[2021-06-12 10:50:29.106] Heartbeat: 1
[2021-06-12 10:50:32.107] Heartbeat: 0
[2021-06-12 10:50:35.106] Heartbeat: 1
[2021-06-12 10:50:38.106] Heartbeat: 0
[2021-06-12 10:50:41.107] Heartbeat: 1
[2021-06-12 10:50:44.108] Heartbeat: 0
[2021-06-12 10:50:47.107] Heartbeat: 1
[2021-06-12 10:50:50.107] Heartbeat: 0
[2021-06-12 10:50:53.107] Heartbeat: 1
[2021-06-12 10:50:56.107] Heartbeat: 0
[2021-06-12 10:50:59.108] Heartbeat: 1
[2021-06-12 10:51:02.107] Heartbeat: 0
[2021-06-12 10:51:05.107] Heartbeat: 1
[2021-06-12 10:51:08.108] Heartbeat: 0
[2021-06-12 10:51:11.108] Heartbeat: 1
[2021-06-12 10:51:14.108] Heartbeat: 0
[2021-06-12 10:51:17.108] Heartbeat: 1
[2021-06-12 10:51:20.108] Heartbeat: 0
[2021-06-12 10:51:23.108] Heartbeat: 1
[2021-06-12 10:51:26.108] Heartbeat: 0
[2021-06-12 10:51:29.108] Heartbeat: 1
[2021-06-12 10:51:32.108] Heartbeat: 0
[2021-06-12 10:51:35.109] Heartbeat: 1
[2021-06-12 10:51:38.109] Heartbeat: 0
[2021-06-12 10:51:41.108] Heartbeat: 1
[2021-06-12 10:51:44.108] Heartbeat: 0
[2021-06-12 10:51:47.109] Heartbeat: 1
[2021-06-12 10:51:50.109] Heartbeat: 0
[2021-06-12 10:51:53.109] Heartbeat: 1
[2021-06-12 10:51:56.109] Heartbeat: 0
[2021-06-12 10:51:59.109] Heartbeat: 1
[2021-06-12 10:52:02.109] Heartbeat: 0
[2021-06-12 10:52:05.109] Heartbeat: 1
[2021-06-12 10:52:08.109] Heartbeat: 0
[2021-06-12 10:52:11.109] Heartbeat: 1
[2021-06-12 10:52:14.110] Heartbeat: 0
[2021-06-12 10:52:17.109] Heartbeat: 1
[2021-06-12 10:52:20.110] Heartbeat: 0
[2021-06-12 10:52:23.109] Heartbeat: 1
[2021-06-12 10:52:26.109] Heartbeat: 0
[2021-06-12 10:52:29.109] Heartbeat: 1
[2021-06-12 10:52:32.110] Heartbeat: 0
[2021-06-12 10:52:35.110] Heartbeat: 1
[2021-06-12 10:52:38.110] Heartbeat: 0
[2021-06-12 10:52:41.110] Heartbeat: 1
[2021-06-12 10:52:44.110] Heartbeat: 0
[2021-06-12 10:52:47.110] Heartbeat: 1
[2021-06-12 10:52:50.110] Heartbeat: 0
[2021-06-12 10:52:53.111] Heartbeat: 1
[2021-06-12 10:52:56.111] Heartbeat: 0
[2021-06-12 10:52:59.110] Heartbeat: 1
[2021-06-12 10:53:02.110] Heartbeat: 0
[2021-06-12 10:53:05.111] Heartbeat: 1
[2021-06-12 10:53:08.110] Heartbeat: 0
[2021-06-12 10:53:11.111] Heartbeat: 1
[2021-06-12 10:53:14.110] Heartbeat: 0
[2021-06-12 10:53:17.111] Heartbeat: 1
[2021-06-12 10:53:20.111] Heartbeat: 0
[2021-06-12 10:53:23.111] Heartbeat: 1
[2021-06-12 10:53:26.111] Heartbeat: 0
[2021-06-12 10:53:29.111] Heartbeat: 1
[2021-06-12 10:53:32.111] Heartbeat: 0
[2021-06-12 10:53:35.111] Heartbeat: 1
[2021-06-12 10:53:38.112] Heartbeat: 0
[2021-06-12 10:53:41.111] Heartbeat: 1
[2021-06-12 10:53:44.112] Heartbeat: 0
[2021-06-12 10:53:47.111] Heartbeat: 1
[2021-06-12 10:53:50.112] Heartbeat: 0
[2021-06-12 10:53:53.113] Heartbeat: 1
[2021-06-12 10:53:56.112] Heartbeat: 0
[2021-06-12 10:53:59.112] Heartbeat: 1
[2021-06-12 10:54:02.111] Heartbeat: 0
[2021-06-12 10:54:05.113] Heartbeat: 1
[2021-06-12 10:54:08.112] Heartbeat: 0
[2021-06-12 10:54:11.113] Heartbeat: 1
[2021-06-12 10:54:14.113] Heartbeat: 0
[2021-06-12 10:54:17.113] Heartbeat: 1
[2021-06-12 10:54:20.113] Heartbeat: 0
[2021-06-12 10:54:23.112] Heartbeat: 1
[2021-06-12 10:54:26.112] Heartbeat: 0
[2021-06-12 10:54:29.112] Heartbeat: 1
[2021-06-12 10:54:32.113] Heartbeat: 0
[2021-06-12 10:54:35.113] Heartbeat: 1
[2021-06-12 10:54:38.112] Heartbeat: 0
[2021-06-12 10:54:41.113] Heartbeat: 1
[2021-06-12 10:54:44.113] Heartbeat: 0
[2021-06-12 10:54:47.113] Heartbeat: 1
[2021-06-12 10:54:50.113] Heartbeat: 0
[2021-06-12 10:54:53.114] Heartbeat: 1
[2021-06-12 10:54:56.113] Heartbeat: 0
[2021-06-12 10:54:59.113] Heartbeat: 1
[2021-06-12 10:55:02.114] Heartbeat: 0
[2021-06-12 10:55:05.114] Heartbeat: 1
[2021-06-12 10:55:08.114] Heartbeat: 0
[2021-06-12 10:55:11.114] Heartbeat: 1
[2021-06-12 10:55:14.114] Heartbeat: 0
[2021-06-12 10:55:17.114] Heartbeat: 1
[2021-06-12 10:55:20.114] Heartbeat: 0
[2021-06-12 10:55:23.114] Heartbeat: 1
[2021-06-12 10:55:26.114] Heartbeat: 0
[2021-06-12 10:55:29.115] Heartbeat: 1
[2021-06-12 10:55:32.114] Heartbeat: 0
[2021-06-12 10:55:35.115] Heartbeat: 1
[2021-06-12 10:55:38.114] Heartbeat: 0
[2021-06-12 10:55:41.114] Heartbeat: 1
[2021-06-12 10:55:44.115] Heartbeat: 0
[2021-06-12 10:55:47.115] Heartbeat: 1
[2021-06-12 10:55:50.115] Heartbeat: 0
[2021-06-12 10:55:53.115] Heartbeat: 1
[2021-06-12 10:55:56.115] Heartbeat: 0
[2021-06-12 10:55:59.115] Heartbeat: 1
[2021-06-12 10:56:02.115] Heartbeat: 0
[2021-06-12 10:56:05.115] Heartbeat: 1
[2021-06-12 10:56:08.115] Heartbeat: 0
[2021-06-12 10:56:11.115] Heartbeat: 1
[2021-06-12 10:56:14.115] Heartbeat: 0
[2021-06-12 10:56:17.116] Heartbeat: 1
[2021-06-12 10:56:20.116] Heartbeat: 0
[2021-06-12 10:56:23.116] Heartbeat: 1
[2021-06-12 10:56:26.115] Heartbeat: 0
[2021-06-12 10:56:29.116] Heartbeat: 1
[2021-06-12 10:56:32.116] Heartbeat: 0
[2021-06-12 10:56:35.116] Heartbeat: 1
[2021-06-12 10:56:38.116] Heartbeat: 0
[2021-06-12 10:56:41.116] Heartbeat: 1
[2021-06-12 10:56:44.116] Heartbeat: 0
[2021-06-12 10:56:47.117] Heartbeat: 1
[2021-06-12 10:56:50.116] Heartbeat: 0
[2021-06-12 10:56:53.116] Heartbeat: 1
[2021-06-12 10:56:56.117] Heartbeat: 0
[2021-06-12 10:56:59.116] Heartbeat: 1
[2021-06-12 10:57:02.117] Heartbeat: 0
[2021-06-12 10:57:05.117] Heartbeat: 1
[2021-06-12 10:57:08.116] Heartbeat: 0
[2021-06-12 10:57:11.117] Heartbeat: 1
[2021-06-12 10:57:14.117] Heartbeat: 0
[2021-06-12 10:57:17.116] Heartbeat: 1
[2021-06-12 10:57:20.117] Heartbeat: 0
[2021-06-12 10:57:23.117] Heartbeat: 1
[2021-06-12 10:57:26.117] Heartbeat: 0
[2021-06-12 10:57:29.117] Heartbeat: 1
[2021-06-12 10:57:32.118] Heartbeat: 0
[2021-06-12 10:57:35.117] Heartbeat: 1
[2021-06-12 10:57:38.118] Heartbeat: 0
[2021-06-12 10:57:41.117] Heartbeat: 1
[2021-06-12 10:57:44.117] Heartbeat: 0
[2021-06-12 10:57:47.118] Heartbeat: 1
[2021-06-12 10:57:50.118] Heartbeat: 0
[2021-06-12 10:57:53.118] Heartbeat: 1
[2021-06-12 10:57:56.118] Heartbeat: 0
[2021-06-12 10:57:59.118] Heartbeat: 1
[2021-06-12 10:58:02.119] Heartbeat: 0
[2021-06-12 10:58:05.118] Heartbeat: 1
[2021-06-12 10:58:08.118] Heartbeat: 0
[2021-06-12 10:58:11.119] Heartbeat: 1
[2021-06-12 10:58:14.119] Heartbeat: 0
[2021-06-12 10:58:17.118] Heartbeat: 1
[2021-06-12 10:58:20.118] Heartbeat: 0
[2021-06-12 10:58:23.118] Heartbeat: 1
[2021-06-12 10:58:26.118] Heartbeat: 0
[2021-06-12 10:58:29.119] Heartbeat: 1
[2021-06-12 10:58:32.119] Heartbeat: 0
[2021-06-12 10:58:35.119] Heartbeat: 1
[2021-06-12 10:58:38.119] Heartbeat: 0
[2021-06-12 10:58:41.119] Heartbeat: 1
[2021-06-12 10:58:44.119] Heartbeat: 0
[2021-06-12 10:58:47.120] Heartbeat: 1
[2021-06-12 10:58:50.119] Heartbeat: 0
[2021-06-12 10:58:53.119] Heartbeat: 1
[2021-06-12 10:58:56.120] Heartbeat: 0
[2021-06-12 10:58:59.120] Heartbeat: 1
[2021-06-12 10:59:02.120] Heartbeat: 0
[2021-06-12 10:59:05.120] Heartbeat: 1
[2021-06-12 10:59:08.120] Heartbeat: 0
[2021-06-12 10:59:11.119] Heartbeat: 1
[2021-06-12 10:59:14.120] Heartbeat: 0
[2021-06-12 10:59:17.120] Heartbeat: 1
[2021-06-12 10:59:20.120] Heartbeat: 0
[2021-06-12 10:59:23.120] Heartbeat: 1
[2021-06-12 10:59:26.120] Heartbeat: 0
[2021-06-12 10:59:29.121] Heartbeat: 1
[2021-06-12 10:59:32.120] Heartbeat: 0
[2021-06-12 10:59:35.121] Heartbeat: 1
[2021-06-12 10:59:38.121] Heartbeat: 0
[2021-06-12 10:59:41.121] Heartbeat: 1
[2021-06-12 10:59:44.121] Heartbeat: 0
[2021-06-12 10:59:47.121] Heartbeat: 1
[2021-06-12 10:59:50.122] Heartbeat: 0
[2021-06-12 10:59:53.122] Heartbeat: 1
[2021-06-12 10:59:56.122] Heartbeat: 0
[2021-06-12 10:59:59.122] Heartbeat: 1
[2021-06-12 11:00:02.122] Heartbeat: 0
[2021-06-12 11:00:05.122] Heartbeat: 1
[2021-06-12 11:00:08.122] Heartbeat: 0
[2021-06-12 11:00:11.123] Heartbeat: 1
[2021-06-12 11:00:14.123] Heartbeat: 0
[2021-06-12 11:00:17.123] Heartbeat: 1
[2021-06-12 11:00:20.123] Heartbeat: 0
[2021-06-12 11:00:23.123] Heartbeat: 1
[2021-06-12 11:00:26.122] Heartbeat: 0
[2021-06-12 11:00:29.123] Heartbeat: 1
[2021-06-12 11:00:32.123] Heartbeat: 0
[2021-06-12 11:00:35.123] Heartbeat: 1
[2021-06-12 11:00:38.123] Heartbeat: 0
[2021-06-12 11:00:41.124] Heartbeat: 1
[2021-06-12 11:00:44.123] Heartbeat: 0
[2021-06-12 11:00:47.123] Heartbeat: 1
[2021-06-12 11:00:50.123] Heartbeat: 0
[2021-06-12 11:00:53.124] Heartbeat: 1
[2021-06-12 11:00:56.123] Heartbeat: 0
[2021-06-12 11:00:59.123] Heartbeat: 1
[2021-06-12 11:01:02.124] Heartbeat: 0
[2021-06-12 11:01:05.124] Heartbeat: 1
[2021-06-12 11:01:08.123] Heartbeat: 0
[2021-06-12 11:01:11.124] Heartbeat: 1
[2021-06-12 11:01:14.124] Heartbeat: 0
[2021-06-12 11:01:17.124] Heartbeat: 1
[2021-06-12 11:01:20.124] Heartbeat: 0
[2021-06-12 11:01:23.124] Heartbeat: 1
[2021-06-12 11:01:26.124] Heartbeat: 0
[2021-06-12 11:01:29.124] Heartbeat: 1
[2021-06-12 11:01:32.125] Heartbeat: 0
[2021-06-12 11:01:35.124] Heartbeat: 1
[2021-06-12 11:01:38.125] Heartbeat: 0
[2021-06-12 11:01:41.125] Heartbeat: 1
[2021-06-12 11:01:44.125] Heartbeat: 0
[2021-06-12 11:01:47.125] Heartbeat: 1
[2021-06-12 11:01:50.125] Heartbeat: 0
[2021-06-12 11:01:53.125] Heartbeat: 1
[2021-06-12 11:01:56.125] Heartbeat: 0
[2021-06-12 11:01:59.125] Heartbeat: 1
[2021-06-12 11:02:02.125] Heartbeat: 0
[2021-06-12 11:02:05.125] Heartbeat: 1
[2021-06-12 11:02:08.125] Heartbeat: 0
[2021-06-12 11:02:11.125] Heartbeat: 1
[2021-06-12 11:02:14.126] Heartbeat: 0
[2021-06-12 11:02:17.125] Heartbeat: 1
[2021-06-12 11:02:20.126] Heartbeat: 0
[2021-06-12 11:02:23.126] Heartbeat: 1
[2021-06-12 11:02:26.126] Heartbeat: 0
[2021-06-12 11:02:29.126] Heartbeat: 1
[2021-06-12 11:02:32.126] Heartbeat: 0
[2021-06-12 11:02:35.127] Heartbeat: 1
[2021-06-12 11:02:38.126] Heartbeat: 0
[2021-06-12 11:02:41.127] Heartbeat: 1
[2021-06-12 11:02:44.126] Heartbeat: 0
[2021-06-12 11:02:47.126] Heartbeat: 1
[2021-06-12 11:02:50.126] Heartbeat: 0
[2021-06-12 11:02:53.127] Heartbeat: 1
[2021-06-12 11:02:56.127] Heartbeat: 0
[2021-06-12 11:02:59.127] Heartbeat: 1
[2021-06-12 11:03:02.127] Heartbeat: 0
[2021-06-12 11:03:05.127] Heartbeat: 1
[2021-06-12 11:03:08.126] Heartbeat: 0
[2021-06-12 11:03:11.127] Heartbeat: 1
[2021-06-12 11:03:14.127] Heartbeat: 0
[2021-06-12 11:03:17.127] Heartbeat: 1
[2021-06-12 11:03:20.127] Heartbeat: 0
[2021-06-12 11:03:23.127] Heartbeat: 1
[2021-06-12 11:03:26.128] Heartbeat: 0
[2021-06-12 11:03:29.128] Heartbeat: 1
[2021-06-12 11:03:32.128] Heartbeat: 0
[2021-06-12 11:03:35.128] Heartbeat: 1
[2021-06-12 11:03:38.128] Heartbeat: 0
[2021-06-12 11:03:41.128] Heartbeat: 1
[2021-06-12 11:03:44.127] Heartbeat: 0
[2021-06-12 11:03:47.127] Heartbeat: 1
[2021-06-12 11:03:50.127] Heartbeat: 0
[2021-06-12 11:03:53.128] Heartbeat: 1
[2021-06-12 11:03:56.128] Heartbeat: 0
[2021-06-12 11:03:59.128] Heartbeat: 1
[2021-06-12 11:04:02.129] Heartbeat: 0
[2021-06-12 11:04:05.128] Heartbeat: 1
[2021-06-12 11:04:08.129] Heartbeat: 0
[2021-06-12 11:04:11.128] Heartbeat: 1
[2021-06-12 11:04:14.129] Heartbeat: 0
[2021-06-12 11:04:17.129] Heartbeat: 1
[2021-06-12 11:04:20.129] Heartbeat: 0
[2021-06-12 11:04:23.129] Heartbeat: 1
[2021-06-12 11:04:26.129] Heartbeat: 0
[2021-06-12 11:04:29.129] Heartbeat: 1
[2021-06-12 11:04:32.129] Heartbeat: 0
[2021-06-12 11:04:35.129] Heartbeat: 1
[2021-06-12 11:04:38.129] Heartbeat: 0
[2021-06-12 11:04:41.129] Heartbeat: 1
[2021-06-12 11:04:44.130] Heartbeat: 0
[2021-06-12 11:04:47.130] Heartbeat: 1
[2021-06-12 11:04:50.129] Heartbeat: 0
[2021-06-12 11:04:53.129] Heartbeat: 1
[2021-06-12 11:04:56.130] Heartbeat: 0
[2021-06-12 11:04:59.129] Heartbeat: 1
[2021-06-12 11:05:02.130] Heartbeat: 0
[2021-06-12 11:05:05.130] Heartbeat: 1
[2021-06-12 11:05:08.130] Heartbeat: 0
[2021-06-12 11:05:11.130] Heartbeat: 1
[2021-06-12 11:05:14.130] Heartbeat: 0
[2021-06-12 11:05:17.130] Heartbeat: 1
[2021-06-12 11:05:20.130] Heartbeat: 0
[2021-06-12 11:05:23.130] Heartbeat: 1
[2021-06-12 11:05:26.130] Heartbeat: 0
[2021-06-12 11:05:29.131] Heartbeat: 1
[2021-06-12 11:05:32.131] Heartbeat: 0
[2021-06-12 11:05:35.130] Heartbeat: 1
[2021-06-12 11:05:38.130] Heartbeat: 0
[2021-06-12 11:05:41.131] Heartbeat: 1
[2021-06-12 11:05:44.131] Heartbeat: 0
[2021-06-12 11:05:47.131] Heartbeat: 1
[2021-06-12 11:05:50.132] Heartbeat: 0
[2021-06-12 11:05:53.131] Heartbeat: 1
[2021-06-12 11:05:56.131] Heartbeat: 0
[2021-06-12 11:05:59.131] Heartbeat: 1
[2021-06-12 11:06:02.131] Heartbeat: 0
[2021-06-12 11:06:05.131] Heartbeat: 1
[2021-06-12 11:06:08.131] Heartbeat: 0
[2021-06-12 11:06:11.132] Heartbeat: 1
[2021-06-12 11:06:14.132] Heartbeat: 0
[2021-06-12 11:06:17.131] Heartbeat: 1
[2021-06-12 11:06:20.132] Heartbeat: 0
