#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-16 09:33:58.815] Heartbeat: 1
[2022-06-16 09:34:01.814] Heartbeat: 0
[2022-06-16 09:34:04.814] Heartbeat: 1
[2022-06-16 09:34:07.815] Heartbeat: 0
[2022-06-16 09:34:10.815] Heartbeat: 1
[2022-06-16 09:34:13.815] Heartbeat: 0
[2022-06-16 09:34:16.815] Heartbeat: 1
[2022-06-16 09:34:19.816] Heartbeat: 0
[2022-06-16 09:34:22.815] Heartbeat: 1
[2022-06-16 09:34:25.815] Heartbeat: 0
[2022-06-16 09:34:28.816] Heartbeat: 1
[2022-06-16 09:34:31.815] Heartbeat: 0
[2022-06-16 09:34:34.816] Heartbeat: 1
[2022-06-16 09:34:37.815] Heartbeat: 0
[2022-06-16 09:34:40.816] Heartbeat: 1
[2022-06-16 09:34:43.816] Heartbeat: 0
[2022-06-16 09:34:46.816] Heartbeat: 1
[2022-06-16 09:34:49.816] Heartbeat: 0
[2022-06-16 09:34:52.815] Heartbeat: 1
[2022-06-16 09:34:55.816] Heartbeat: 0
[2022-06-16 09:34:58.816] Heartbeat: 1
[2022-06-16 09:35:01.816] Heartbeat: 0
[2022-06-16 09:35:04.816] Heartbeat: 1
[2022-06-16 09:35:07.816] Heartbeat: 0
[2022-06-16 09:35:10.816] Heartbeat: 1
[2022-06-16 09:35:13.817] Heartbeat: 0
[2022-06-16 09:35:16.816] Heartbeat: 1
[2022-06-16 09:35:19.816] Heartbeat: 0
[2022-06-16 09:35:22.817] Heartbeat: 1
[2022-06-16 09:35:25.817] Heartbeat: 0
[2022-06-16 09:35:28.817] Heartbeat: 1
[2022-06-16 09:35:31.817] Heartbeat: 0
[2022-06-16 09:35:34.817] Heartbeat: 1
[2022-06-16 09:35:37.818] Heartbeat: 0
[2022-06-16 09:35:40.817] Heartbeat: 1
[2022-06-16 09:35:43.817] Heartbeat: 0
[2022-06-16 09:35:46.817] Heartbeat: 1
[2022-06-16 09:35:49.818] Heartbeat: 0
[2022-06-16 09:35:52.817] Heartbeat: 1
[2022-06-16 09:35:55.818] Heartbeat: 0
[2022-06-16 09:35:58.818] Heartbeat: 1
[2022-06-16 09:36:01.818] Heartbeat: 0
[2022-06-16 09:36:04.817] Heartbeat: 1
[2022-06-16 09:36:07.818] Heartbeat: 0
[2022-06-16 09:36:10.818] Heartbeat: 1
[2022-06-16 09:36:13.818] Heartbeat: 0
[2022-06-16 09:36:16.818] Heartbeat: 1
[2022-06-16 09:36:19.818] Heartbeat: 0
[2022-06-16 09:36:22.818] Heartbeat: 1
[2022-06-16 09:36:25.819] Heartbeat: 0
[2022-06-16 09:36:28.819] Heartbeat: 1
[2022-06-16 09:36:31.818] Heartbeat: 0
[2022-06-16 09:36:34.818] Heartbeat: 1
[2022-06-16 09:36:37.819] Heartbeat: 0
[2022-06-16 09:36:40.819] Heartbeat: 1
[2022-06-16 09:36:43.819] Heartbeat: 0
[2022-06-16 09:36:46.819] Heartbeat: 1
[2022-06-16 09:36:49.818] Heartbeat: 0
[2022-06-16 09:36:52.819] Heartbeat: 1
[2022-06-16 09:36:55.820] Heartbeat: 0
[2022-06-16 09:36:58.820] Heartbeat: 1
[2022-06-16 09:37:01.820] Heartbeat: 0
[2022-06-16 09:37:04.819] Heartbeat: 1
[2022-06-16 09:37:07.820] Heartbeat: 0
[2022-06-16 09:37:10.820] Heartbeat: 1
[2022-06-16 09:37:13.819] Heartbeat: 0
[2022-06-16 09:37:16.820] Heartbeat: 1
[2022-06-16 09:37:19.820] Heartbeat: 0
[2022-06-16 09:37:22.820] Heartbeat: 1
[2022-06-16 09:37:25.821] Heartbeat: 0
[2022-06-16 09:37:28.821] Heartbeat: 1
[2022-06-16 09:37:31.821] Heartbeat: 0
[2022-06-16 09:37:34.821] Heartbeat: 1
[2022-06-16 09:37:37.821] Heartbeat: 0
[2022-06-16 09:37:40.820] Heartbeat: 1
[2022-06-16 09:37:43.820] Heartbeat: 0
[2022-06-16 09:37:46.820] Heartbeat: 1
[2022-06-16 09:37:49.821] Heartbeat: 0
[2022-06-16 09:37:52.821] Heartbeat: 1
[2022-06-16 09:37:55.821] Heartbeat: 0
[2022-06-16 09:37:58.822] Heartbeat: 1
[2022-06-16 09:38:01.822] Heartbeat: 0
[2022-06-16 09:38:04.821] Heartbeat: 1
[2022-06-16 09:38:07.821] Heartbeat: 0
[2022-06-16 09:38:10.821] Heartbeat: 1
[2022-06-16 09:38:13.822] Heartbeat: 0
[2022-06-16 09:38:16.822] Heartbeat: 1
[2022-06-16 09:38:19.821] Heartbeat: 0
[2022-06-16 09:38:22.822] Heartbeat: 1
[2022-06-16 09:38:25.822] Heartbeat: 0
[2022-06-16 09:38:28.822] Heartbeat: 1
[2022-06-16 09:38:31.822] Heartbeat: 0
[2022-06-16 09:38:34.823] Heartbeat: 1
[2022-06-16 09:38:37.823] Heartbeat: 0
[2022-06-16 09:38:40.822] Heartbeat: 1
[2022-06-16 09:38:43.823] Heartbeat: 0
[2022-06-16 09:38:46.822] Heartbeat: 1
[2022-06-16 09:38:49.823] Heartbeat: 0
[2022-06-16 09:38:52.823] Heartbeat: 1
[2022-06-16 09:38:55.823] Heartbeat: 0
[2022-06-16 09:38:58.823] Heartbeat: 1
[2022-06-16 09:39:01.823] Heartbeat: 0
[2022-06-16 09:39:04.823] Heartbeat: 1
[2022-06-16 09:39:07.823] Heartbeat: 0
[2022-06-16 09:39:10.823] Heartbeat: 1
[2022-06-16 09:39:13.824] Heartbeat: 0
[2022-06-16 09:39:16.823] Heartbeat: 1
[2022-06-16 09:39:19.824] Heartbeat: 0
[2022-06-16 09:39:22.824] Heartbeat: 1
[2022-06-16 09:39:25.823] Heartbeat: 0
[2022-06-16 09:39:28.824] Heartbeat: 1
[2022-06-16 09:39:31.823] Heartbeat: 0
[2022-06-16 09:39:34.824] Heartbeat: 1
[2022-06-16 09:39:37.824] Heartbeat: 0
[2022-06-16 09:39:40.824] Heartbeat: 1
[2022-06-16 09:39:43.825] Heartbeat: 0
[2022-06-16 09:39:46.824] Heartbeat: 1
[2022-06-16 09:39:49.825] Heartbeat: 0
[2022-06-16 09:39:52.825] Heartbeat: 1
[2022-06-16 09:39:55.825] Heartbeat: 0
[2022-06-16 09:39:58.824] Heartbeat: 1
[2022-06-16 09:40:01.824] Heartbeat: 0
[2022-06-16 09:40:04.825] Heartbeat: 1
[2022-06-16 09:40:07.825] Heartbeat: 0
[2022-06-16 09:40:10.825] Heartbeat: 1
[2022-06-16 09:40:13.824] Heartbeat: 0
[2022-06-16 09:40:16.825] Heartbeat: 1
[2022-06-16 09:40:19.826] Heartbeat: 0
[2022-06-16 09:40:22.825] Heartbeat: 1
[2022-06-16 09:40:25.826] Heartbeat: 0
[2022-06-16 09:40:28.825] Heartbeat: 1
[2022-06-16 09:40:31.826] Heartbeat: 0
[2022-06-16 09:40:34.826] Heartbeat: 1
[2022-06-16 09:40:37.826] Heartbeat: 0
[2022-06-16 09:40:40.826] Heartbeat: 1
[2022-06-16 09:40:43.826] Heartbeat: 0
[2022-06-16 09:40:46.826] Heartbeat: 1
[2022-06-16 09:40:49.826] Heartbeat: 0
[2022-06-16 09:40:52.826] Heartbeat: 1
[2022-06-16 09:40:55.827] Heartbeat: 0
[2022-06-16 09:40:58.826] Heartbeat: 1
[2022-06-16 09:41:01.826] Heartbeat: 0
[2022-06-16 09:41:04.826] Heartbeat: 1
[2022-06-16 09:41:07.827] Heartbeat: 0
[2022-06-16 09:41:10.827] Heartbeat: 1
[2022-06-16 09:41:13.827] Heartbeat: 0
[2022-06-16 09:41:16.827] Heartbeat: 1
[2022-06-16 09:41:19.827] Heartbeat: 0
[2022-06-16 09:41:22.827] Heartbeat: 1
[2022-06-16 09:41:25.827] Heartbeat: 0
[2022-06-16 09:41:28.827] Heartbeat: 1
[2022-06-16 09:41:31.828] Heartbeat: 0
[2022-06-16 09:41:34.827] Heartbeat: 1
[2022-06-16 09:41:37.827] Heartbeat: 0
[2022-06-16 09:41:40.828] Heartbeat: 1
[2022-06-16 09:41:43.828] Heartbeat: 0
[2022-06-16 09:41:46.827] Heartbeat: 1
[2022-06-16 09:41:49.828] Heartbeat: 0
[2022-06-16 09:41:52.827] Heartbeat: 1
[2022-06-16 09:41:55.828] Heartbeat: 0
[2022-06-16 09:41:58.828] Heartbeat: 1
[2022-06-16 09:42:01.828] Heartbeat: 0
[2022-06-16 09:42:04.829] Heartbeat: 1
[2022-06-16 09:42:07.828] Heartbeat: 0
[2022-06-16 09:42:10.829] Heartbeat: 1
[2022-06-16 09:42:13.828] Heartbeat: 0
[2022-06-16 09:42:16.829] Heartbeat: 1
[2022-06-16 09:42:19.829] Heartbeat: 0
[2022-06-16 09:42:22.829] Heartbeat: 1
[2022-06-16 09:42:25.829] Heartbeat: 0
[2022-06-16 09:42:28.829] Heartbeat: 1
[2022-06-16 09:42:31.837] Heartbeat: 0
[2022-06-16 09:42:34.837] Heartbeat: 1
[2022-06-16 09:42:37.839] Heartbeat: 0
[2022-06-16 09:42:40.838] Heartbeat: 1
[2022-06-16 09:42:43.838] Heartbeat: 0
[2022-06-16 09:42:46.838] Heartbeat: 1
[2022-06-16 09:42:49.838] Heartbeat: 0
[2022-06-16 09:42:52.838] Heartbeat: 1
[2022-06-16 09:42:55.838] Heartbeat: 0
[2022-06-16 09:42:58.839] Heartbeat: 1
[2022-06-16 09:43:01.839] Heartbeat: 0
[2022-06-16 09:43:04.838] Heartbeat: 1
[2022-06-16 09:43:07.838] Heartbeat: 0
[2022-06-16 09:43:10.839] Heartbeat: 1
[2022-06-16 09:43:13.839] Heartbeat: 0
[2022-06-16 09:43:16.839] Heartbeat: 1
[2022-06-16 09:43:19.839] Heartbeat: 0
[2022-06-16 09:43:22.839] Heartbeat: 1
[2022-06-16 09:43:25.839] Heartbeat: 0
[2022-06-16 09:43:28.840] Heartbeat: 1
[2022-06-16 09:43:31.839] Heartbeat: 0
[2022-06-16 09:43:34.839] Heartbeat: 1
[2022-06-16 09:43:37.840] Heartbeat: 0
[2022-06-16 09:43:40.840] Heartbeat: 1
[2022-06-16 09:43:43.840] Heartbeat: 0
[2022-06-16 09:43:46.840] Heartbeat: 1
[2022-06-16 09:43:49.839] Heartbeat: 0
[2022-06-16 09:43:52.840] Heartbeat: 1
[2022-06-16 09:43:55.840] Heartbeat: 0
[2022-06-16 09:43:58.841] Heartbeat: 1
[2022-06-16 09:44:01.841] Heartbeat: 0
[2022-06-16 09:44:04.840] Heartbeat: 1
[2022-06-16 09:44:07.841] Heartbeat: 0
[2022-06-16 09:44:10.841] Heartbeat: 1
[2022-06-16 09:44:13.841] Heartbeat: 0
[2022-06-16 09:44:16.841] Heartbeat: 1
[2022-06-16 09:44:19.841] Heartbeat: 0
[2022-06-16 09:44:22.841] Heartbeat: 1
[2022-06-16 09:44:25.841] Heartbeat: 0
[2022-06-16 09:44:28.841] Heartbeat: 1
[2022-06-16 09:44:31.841] Heartbeat: 0
[2022-06-16 09:44:34.841] Heartbeat: 1
[2022-06-16 09:44:37.841] Heartbeat: 0
[2022-06-16 09:44:40.841] Heartbeat: 1
[2022-06-16 09:44:43.841] Heartbeat: 0
[2022-06-16 09:44:46.841] Heartbeat: 1
[2022-06-16 09:44:49.842] Heartbeat: 0
[2022-06-16 09:44:52.841] Heartbeat: 1
[2022-06-16 09:44:55.842] Heartbeat: 0
[2022-06-16 09:44:58.842] Heartbeat: 1
[2022-06-16 09:45:01.842] Heartbeat: 0
[2022-06-16 09:45:04.842] Heartbeat: 1
[2022-06-16 09:45:07.842] Heartbeat: 0
[2022-06-16 09:45:10.842] Heartbeat: 1
[2022-06-16 09:45:13.843] Heartbeat: 0
[2022-06-16 09:45:16.842] Heartbeat: 1
[2022-06-16 09:45:19.843] Heartbeat: 0
[2022-06-16 09:45:22.843] Heartbeat: 1
[2022-06-16 09:45:25.843] Heartbeat: 0
[2022-06-16 09:45:28.843] Heartbeat: 1
[2022-06-16 09:45:31.843] Heartbeat: 0
[2022-06-16 09:45:34.843] Heartbeat: 1
[2022-06-16 09:45:37.844] Heartbeat: 0
[2022-06-16 09:45:40.843] Heartbeat: 1
[2022-06-16 09:45:43.843] Heartbeat: 0
[2022-06-16 09:45:46.843] Heartbeat: 1
[2022-06-16 09:45:49.843] Heartbeat: 0
[2022-06-16 09:45:52.844] Heartbeat: 1
[2022-06-16 09:45:55.844] Heartbeat: 0
[2022-06-16 09:45:58.844] Heartbeat: 1
[2022-06-16 09:46:01.845] Heartbeat: 0
[2022-06-16 09:46:04.844] Heartbeat: 1
[2022-06-16 09:46:07.844] Heartbeat: 0
[2022-06-16 09:46:10.844] Heartbeat: 1
[2022-06-16 09:46:13.843] Heartbeat: 0
[2022-06-16 09:46:16.844] Heartbeat: 1
[2022-06-16 09:46:19.844] Heartbeat: 0
[2022-06-16 09:46:22.844] Heartbeat: 1
[2022-06-16 09:46:25.845] Heartbeat: 0
[2022-06-16 09:46:28.844] Heartbeat: 1
[2022-06-16 09:46:31.845] Heartbeat: 0
[2022-06-16 09:46:34.845] Heartbeat: 1
[2022-06-16 09:46:37.845] Heartbeat: 0
[2022-06-16 09:46:40.845] Heartbeat: 1
[2022-06-16 09:46:43.845] Heartbeat: 0
[2022-06-16 09:46:46.845] Heartbeat: 1
[2022-06-16 09:46:49.846] Heartbeat: 0
[2022-06-16 09:46:52.846] Heartbeat: 1
[2022-06-16 09:46:55.846] Heartbeat: 0
[2022-06-16 09:46:58.845] Heartbeat: 1
[2022-06-16 09:47:01.845] Heartbeat: 0
[2022-06-16 09:47:04.845] Heartbeat: 1
[2022-06-16 09:47:07.846] Heartbeat: 0
[2022-06-16 09:47:10.846] Heartbeat: 1
[2022-06-16 09:47:13.845] Heartbeat: 0
[2022-06-16 09:47:16.846] Heartbeat: 1
[2022-06-16 09:47:19.846] Heartbeat: 0
[2022-06-16 09:47:22.846] Heartbeat: 1
[2022-06-16 09:47:25.847] Heartbeat: 0
[2022-06-16 09:47:28.847] Heartbeat: 1
[2022-06-16 09:47:31.847] Heartbeat: 0
[2022-06-16 09:47:34.846] Heartbeat: 1
[2022-06-16 09:47:37.847] Heartbeat: 0
[2022-06-16 09:47:40.847] Heartbeat: 1
[2022-06-16 09:47:43.846] Heartbeat: 0
[2022-06-16 09:47:46.847] Heartbeat: 1
[2022-06-16 09:47:49.847] Heartbeat: 0
[2022-06-16 09:47:52.847] Heartbeat: 1
[2022-06-16 09:47:55.847] Heartbeat: 0
[2022-06-16 09:47:58.847] Heartbeat: 1
[2022-06-16 09:48:01.847] Heartbeat: 0
[2022-06-16 09:48:04.848] Heartbeat: 1
[2022-06-16 09:48:07.847] Heartbeat: 0
[2022-06-16 09:48:10.848] Heartbeat: 1
[2022-06-16 09:48:13.848] Heartbeat: 0
[2022-06-16 09:48:16.848] Heartbeat: 1
[2022-06-16 09:48:19.848] Heartbeat: 0
[2022-06-16 09:48:22.848] Heartbeat: 1
[2022-06-16 09:48:25.847] Heartbeat: 0
[2022-06-16 09:48:28.848] Heartbeat: 1
[2022-06-16 09:48:31.849] Heartbeat: 0
[2022-06-16 09:48:34.848] Heartbeat: 1
[2022-06-16 09:48:37.849] Heartbeat: 0
[2022-06-16 09:48:40.848] Heartbeat: 1
[2022-06-16 09:48:43.848] Heartbeat: 0
[2022-06-16 09:48:46.849] Heartbeat: 1
[2022-06-16 09:48:49.849] Heartbeat: 0
[2022-06-16 09:48:52.849] Heartbeat: 1
[2022-06-16 09:48:55.849] Heartbeat: 0
[2022-06-16 09:48:58.848] Heartbeat: 1
[2022-06-16 09:49:01.849] Heartbeat: 0
[2022-06-16 09:49:04.849] Heartbeat: 1
[2022-06-16 09:49:07.849] Heartbeat: 0
[2022-06-16 09:49:10.849] Heartbeat: 1
[2022-06-16 09:49:13.849] Heartbeat: 0
[2022-06-16 09:49:16.850] Heartbeat: 1
[2022-06-16 09:49:19.850] Heartbeat: 0
[2022-06-16 09:49:22.850] Heartbeat: 1
[2022-06-16 09:49:25.850] Heartbeat: 0
[2022-06-16 09:49:28.849] Heartbeat: 1
[2022-06-16 09:49:31.850] Heartbeat: 0
[2022-06-16 09:49:34.850] Heartbeat: 1
[2022-06-16 09:49:37.850] Heartbeat: 0
[2022-06-16 09:49:40.850] Heartbeat: 1
[2022-06-16 09:49:43.851] Heartbeat: 0
[2022-06-16 09:49:46.850] Heartbeat: 1
[2022-06-16 09:49:49.851] Heartbeat: 0
[2022-06-16 09:49:52.850] Heartbeat: 1
[2022-06-16 09:49:55.850] Heartbeat: 0
[2022-06-16 09:49:58.850] Heartbeat: 1
[2022-06-16 09:50:01.850] Heartbeat: 0
[2022-06-16 09:50:04.850] Heartbeat: 1
[2022-06-16 09:50:07.850] Heartbeat: 0
[2022-06-16 09:50:10.851] Heartbeat: 1
[2022-06-16 09:50:13.851] Heartbeat: 0
[2022-06-16 09:50:16.851] Heartbeat: 1
[2022-06-16 09:50:19.851] Heartbeat: 0
[2022-06-16 09:50:22.851] Heartbeat: 1
[2022-06-16 09:50:25.852] Heartbeat: 0
[2022-06-16 09:50:28.852] Heartbeat: 1
[2022-06-16 09:50:31.851] Heartbeat: 0
[2022-06-16 09:50:34.852] Heartbeat: 1
[2022-06-16 09:50:37.852] Heartbeat: 0
[2022-06-16 09:50:40.852] Heartbeat: 1
[2022-06-16 09:50:43.852] Heartbeat: 0
[2022-06-16 09:50:46.852] Heartbeat: 1
[2022-06-16 09:50:49.852] Heartbeat: 0
[2022-06-16 09:50:52.852] Heartbeat: 1
[2022-06-16 09:50:55.852] Heartbeat: 0
[2022-06-16 09:50:58.852] Heartbeat: 1
[2022-06-16 09:51:01.853] Heartbeat: 0
[2022-06-16 09:51:04.853] Heartbeat: 1
[2022-06-16 09:51:07.853] Heartbeat: 0
[2022-06-16 09:51:10.853] Heartbeat: 1
[2022-06-16 09:51:13.853] Heartbeat: 0
[2022-06-16 09:51:16.853] Heartbeat: 1
[2022-06-16 09:51:19.853] Heartbeat: 0
[2022-06-16 09:51:22.853] Heartbeat: 1
[2022-06-16 09:51:25.853] Heartbeat: 0
[2022-06-16 09:51:28.853] Heartbeat: 1
[2022-06-16 09:51:31.853] Heartbeat: 0
[2022-06-16 09:51:34.854] Heartbeat: 1
[2022-06-16 09:51:37.853] Heartbeat: 0
[2022-06-16 09:51:40.854] Heartbeat: 1
[2022-06-16 09:51:43.853] Heartbeat: 0
[2022-06-16 09:51:46.854] Heartbeat: 1
[2022-06-16 09:51:49.854] Heartbeat: 0
[2022-06-16 09:51:52.854] Heartbeat: 1
[2022-06-16 09:51:55.854] Heartbeat: 0
[2022-06-16 09:51:58.854] Heartbeat: 1
[2022-06-16 09:52:01.853] Heartbeat: 0
[2022-06-16 09:52:04.855] Heartbeat: 1
[2022-06-16 09:52:07.854] Heartbeat: 0
[2022-06-16 09:52:10.855] Heartbeat: 1
[2022-06-16 09:52:13.855] Heartbeat: 0
[2022-06-16 09:52:16.855] Heartbeat: 1
[2022-06-16 09:52:19.854] Heartbeat: 0
[2022-06-16 09:52:22.855] Heartbeat: 1
[2022-06-16 09:52:25.855] Heartbeat: 0
[2022-06-16 09:52:28.855] Heartbeat: 1
[2022-06-16 09:52:31.855] Heartbeat: 0
[2022-06-16 09:52:34.855] Heartbeat: 1
[2022-06-16 09:52:37.855] Heartbeat: 0
[2022-06-16 09:52:40.855] Heartbeat: 1
[2022-06-16 09:52:43.856] Heartbeat: 0
[2022-06-16 09:52:46.855] Heartbeat: 1
[2022-06-16 09:52:49.855] Heartbeat: 0
[2022-06-16 09:52:52.855] Heartbeat: 1
[2022-06-16 09:52:55.855] Heartbeat: 0
[2022-06-16 09:52:58.855] Heartbeat: 1
[2022-06-16 09:53:01.856] Heartbeat: 0
[2022-06-16 09:53:04.856] Heartbeat: 1
[2022-06-16 09:53:07.856] Heartbeat: 0
[2022-06-16 09:53:10.856] Heartbeat: 1
[2022-06-16 09:53:13.857] Heartbeat: 0
[2022-06-16 09:53:16.856] Heartbeat: 1
[2022-06-16 09:53:19.857] Heartbeat: 0
[2022-06-16 09:53:22.863] Heartbeat: 1
[2022-06-16 09:53:25.856] Heartbeat: 0
[2022-06-16 09:53:28.857] Heartbeat: 1
[2022-06-16 09:53:31.858] Heartbeat: 0
[2022-06-16 09:53:34.864] Heartbeat: 1
[2022-06-16 09:53:37.857] Heartbeat: 0
[2022-06-16 09:53:40.858] Heartbeat: 1
[2022-06-16 09:53:43.858] Heartbeat: 0
[2022-06-16 09:53:46.858] Heartbeat: 1
[2022-06-16 09:53:49.858] Heartbeat: 0
[2022-06-16 09:53:52.858] Heartbeat: 1
[2022-06-16 09:53:55.858] Heartbeat: 0
[2022-06-16 09:53:58.863] Heartbeat: 1
[2022-06-16 09:54:01.862] Heartbeat: 0
[2022-06-16 09:54:04.863] Heartbeat: 1
[2022-06-16 09:54:07.864] Heartbeat: 0
[2022-06-16 09:54:10.862] Heartbeat: 1
[2022-06-16 09:54:13.867] Heartbeat: 0
[2022-06-16 09:54:16.860] Heartbeat: 1
[2022-06-16 09:54:19.860] Heartbeat: 0
[2022-06-16 09:54:22.861] Heartbeat: 1
[2022-06-16 09:54:25.868] Heartbeat: 0
[2022-06-16 09:54:28.865] Heartbeat: 1
[2022-06-16 09:54:31.860] Heartbeat: 0
[2022-06-16 09:54:34.864] Heartbeat: 1
[2022-06-16 09:54:37.872] Heartbeat: 0
[2022-06-16 09:54:40.862] Heartbeat: 1
[2022-06-16 09:54:43.862] Heartbeat: 0
[2022-06-16 09:54:46.867] Heartbeat: 1
[2022-06-16 09:54:49.868] Heartbeat: 0
[2022-06-16 09:54:52.865] Heartbeat: 1
[2022-06-16 09:54:55.864] Heartbeat: 0
[2022-06-16 09:54:58.912] Heartbeat: 1
[2022-06-16 09:55:01.868] Heartbeat: 0
[2022-06-16 09:55:04.871] Heartbeat: 1
[2022-06-16 09:55:07.866] Heartbeat: 0
[2022-06-16 09:55:10.874] Heartbeat: 1
[2022-06-16 09:55:13.872] Heartbeat: 0
[2022-06-16 09:55:16.868] Heartbeat: 1
[2022-06-16 09:55:19.868] Heartbeat: 0
[2022-06-16 09:55:22.884] Heartbeat: 1
[2022-06-16 09:55:25.874] Heartbeat: 0
[2022-06-16 09:55:28.870] Heartbeat: 1
[2022-06-16 09:55:31.875] Heartbeat: 0
[2022-06-16 09:55:34.878] Heartbeat: 1
[2022-06-16 09:55:37.873] Heartbeat: 0
[2022-06-16 09:55:40.876] Heartbeat: 1
[2022-06-16 09:55:43.879] Heartbeat: 0
[2022-06-16 09:55:46.874] Heartbeat: 1
[2022-06-16 09:55:49.880] Heartbeat: 0
[2022-06-16 09:55:52.874] Heartbeat: 1
[2022-06-16 09:55:55.875] Heartbeat: 0
[2022-06-16 09:55:58.876] Heartbeat: 1
[2022-06-16 09:56:01.875] Heartbeat: 0
[2022-06-16 09:56:04.875] Heartbeat: 1
[2022-06-16 09:56:07.875] Heartbeat: 0
[2022-06-16 09:56:10.900] Heartbeat: 1
[2022-06-16 09:56:13.876] Heartbeat: 0
[2022-06-16 09:56:16.876] Heartbeat: 1
[2022-06-16 09:56:19.876] Heartbeat: 0
[2022-06-16 09:56:22.897] Heartbeat: 1
[2022-06-16 09:56:25.878] Heartbeat: 0
[2022-06-16 09:56:28.877] Heartbeat: 1
[2022-06-16 09:56:31.878] Heartbeat: 0
[2022-06-16 09:56:34.877] Heartbeat: 1
[2022-06-16 09:56:37.879] Heartbeat: 0
[2022-06-16 09:56:40.879] Heartbeat: 1
[2022-06-16 09:56:43.879] Heartbeat: 0
[2022-06-16 09:56:46.879] Heartbeat: 1
[2022-06-16 09:56:49.884] Heartbeat: 0
[2022-06-16 09:56:52.879] Heartbeat: 1
[2022-06-16 09:56:55.879] Heartbeat: 0
[2022-06-16 09:56:58.879] Heartbeat: 1
[2022-06-16 09:57:01.880] Heartbeat: 0
[2022-06-16 09:57:04.880] Heartbeat: 1
[2022-06-16 09:57:07.879] Heartbeat: 0
[2022-06-16 09:57:10.879] Heartbeat: 1
[2022-06-16 09:57:13.882] Heartbeat: 0
[2022-06-16 09:57:16.880] Heartbeat: 1
[2022-06-16 09:57:19.880] Heartbeat: 0
[2022-06-16 09:57:22.895] Heartbeat: 1
[2022-06-16 09:57:25.881] Heartbeat: 0
[2022-06-16 09:57:28.881] Heartbeat: 1
[2022-06-16 09:57:31.891] Heartbeat: 0
[2022-06-16 09:57:34.890] Heartbeat: 1
[2022-06-16 09:57:37.891] Heartbeat: 0
[2022-06-16 09:57:40.890] Heartbeat: 1
[2022-06-16 09:57:43.890] Heartbeat: 0
[2022-06-16 09:57:46.892] Heartbeat: 1
[2022-06-16 09:57:49.890] Heartbeat: 0
[2022-06-16 09:57:52.891] Heartbeat: 1
[2022-06-16 09:57:55.891] Heartbeat: 0
[2022-06-16 09:57:58.891] Heartbeat: 1
[2022-06-16 09:58:01.901] Heartbeat: 0
[2022-06-16 09:58:04.892] Heartbeat: 1
[2022-06-16 09:58:07.891] Heartbeat: 0
[2022-06-16 09:58:10.892] Heartbeat: 1
[2022-06-16 09:58:13.893] Heartbeat: 0
[2022-06-16 09:58:16.892] Heartbeat: 1
[2022-06-16 09:58:19.893] Heartbeat: 0
[2022-06-16 09:58:22.892] Heartbeat: 1
[2022-06-16 09:58:25.898] Heartbeat: 0
[2022-06-16 09:58:28.893] Heartbeat: 1
[2022-06-16 09:58:31.894] Heartbeat: 0
[2022-06-16 09:58:34.893] Heartbeat: 1
[2022-06-16 09:58:37.896] Heartbeat: 0
[2022-06-16 09:58:40.894] Heartbeat: 1
[2022-06-16 09:58:43.894] Heartbeat: 0
[2022-06-16 09:58:46.894] Heartbeat: 1
[2022-06-16 09:58:49.894] Heartbeat: 0
[2022-06-16 09:58:52.894] Heartbeat: 1
[2022-06-16 09:58:55.894] Heartbeat: 0
[2022-06-16 09:58:58.895] Heartbeat: 1
[2022-06-16 09:59:01.894] Heartbeat: 0
[2022-06-16 09:59:04.895] Heartbeat: 1
[2022-06-16 09:59:07.894] Heartbeat: 0
[2022-06-16 09:59:10.904] Heartbeat: 1
[2022-06-16 09:59:13.896] Heartbeat: 0
[2022-06-16 09:59:16.896] Heartbeat: 1
[2022-06-16 09:59:19.896] Heartbeat: 0
[2022-06-16 09:59:22.896] Heartbeat: 1
[2022-06-16 09:59:25.896] Heartbeat: 0
[2022-06-16 09:59:28.896] Heartbeat: 1
[2022-06-16 09:59:31.896] Heartbeat: 0
[2022-06-16 09:59:34.896] Heartbeat: 1
[2022-06-16 09:59:37.897] Heartbeat: 0
[2022-06-16 09:59:40.896] Heartbeat: 1
[2022-06-16 09:59:43.896] Heartbeat: 0
[2022-06-16 09:59:46.897] Heartbeat: 1
[2022-06-16 09:59:49.897] Heartbeat: 0
[2022-06-16 09:59:52.896] Heartbeat: 1
[2022-06-16 09:59:55.897] Heartbeat: 0
[2022-06-16 09:59:58.897] Heartbeat: 1
[2022-06-16 10:00:01.899] Heartbeat: 0
[2022-06-16 10:00:04.897] Heartbeat: 1
[2022-06-16 10:00:07.897] Heartbeat: 0
[2022-06-16 10:00:10.915] Heartbeat: 1
[2022-06-16 10:00:13.898] Heartbeat: 0
[2022-06-16 10:00:16.898] Heartbeat: 1
[2022-06-16 10:00:19.899] Heartbeat: 0
[2022-06-16 10:00:22.899] Heartbeat: 1
[2022-06-16 10:00:25.899] Heartbeat: 0
[2022-06-16 10:00:28.899] Heartbeat: 1
[2022-06-16 10:00:31.899] Heartbeat: 0
[2022-06-16 10:00:34.900] Heartbeat: 1
[2022-06-16 10:00:37.899] Heartbeat: 0
[2022-06-16 10:00:40.899] Heartbeat: 1
[2022-06-16 10:00:43.899] Heartbeat: 0
