#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-21 01:50:33.735] Heartbeat: 0
[2022-06-21 01:50:36.735] Heartbeat: 1
[2022-06-21 01:50:39.734] Heartbeat: 0
[2022-06-21 01:50:42.736] Heartbeat: 1
[2022-06-21 01:50:45.735] Heartbeat: 0
[2022-06-21 01:50:48.736] Heartbeat: 1
[2022-06-21 01:50:51.734] Heartbeat: 0
[2022-06-21 01:50:54.735] Heartbeat: 1
[2022-06-21 01:50:57.736] Heartbeat: 0
[2022-06-21 01:51:00.736] Heartbeat: 1
[2022-06-21 01:51:03.735] Heartbeat: 0
[2022-06-21 01:51:06.736] Heartbeat: 1
[2022-06-21 01:51:09.736] Heartbeat: 0
[2022-06-21 01:51:12.736] Heartbeat: 1
[2022-06-21 01:51:15.736] Heartbeat: 0
[2022-06-21 01:51:18.736] Heartbeat: 1
[2022-06-21 01:51:21.736] Heartbeat: 0
[2022-06-21 01:51:24.736] Heartbeat: 1
[2022-06-21 01:51:27.736] Heartbeat: 0
[2022-06-21 01:51:30.737] Heartbeat: 1
[2022-06-21 01:51:33.737] Heartbeat: 0
[2022-06-21 01:51:36.736] Heartbeat: 1
[2022-06-21 01:51:39.737] Heartbeat: 0
[2022-06-21 01:51:42.737] Heartbeat: 1
[2022-06-21 01:51:45.737] Heartbeat: 0
[2022-06-21 01:51:48.737] Heartbeat: 1
[2022-06-21 01:51:51.737] Heartbeat: 0
[2022-06-21 01:51:54.737] Heartbeat: 1
[2022-06-21 01:51:57.737] Heartbeat: 0
[2022-06-21 01:52:00.737] Heartbeat: 1
[2022-06-21 01:52:03.737] Heartbeat: 0
[2022-06-21 01:52:06.737] Heartbeat: 1
[2022-06-21 01:52:09.737] Heartbeat: 0
[2022-06-21 01:52:12.738] Heartbeat: 1
[2022-06-21 01:52:15.738] Heartbeat: 0
[2022-06-21 01:52:18.738] Heartbeat: 1
[2022-06-21 01:52:21.738] Heartbeat: 0
[2022-06-21 01:52:24.738] Heartbeat: 1
[2022-06-21 01:52:27.738] Heartbeat: 0
[2022-06-21 01:52:30.738] Heartbeat: 1
[2022-06-21 01:52:33.739] Heartbeat: 0
[2022-06-21 01:52:36.738] Heartbeat: 1
[2022-06-21 01:52:39.738] Heartbeat: 0
[2022-06-21 01:52:42.738] Heartbeat: 1
[2022-06-21 01:52:45.739] Heartbeat: 0
[2022-06-21 01:52:48.739] Heartbeat: 1
[2022-06-21 01:52:51.739] Heartbeat: 0
[2022-06-21 01:52:54.739] Heartbeat: 1
[2022-06-21 01:52:57.739] Heartbeat: 0
[2022-06-21 01:53:00.739] Heartbeat: 1
[2022-06-21 01:53:03.739] Heartbeat: 0
[2022-06-21 01:53:06.739] Heartbeat: 1
[2022-06-21 01:53:09.739] Heartbeat: 0
[2022-06-21 01:53:12.740] Heartbeat: 1
[2022-06-21 01:53:15.739] Heartbeat: 0
[2022-06-21 01:53:18.740] Heartbeat: 1
[2022-06-21 01:53:21.740] Heartbeat: 0
[2022-06-21 01:53:24.740] Heartbeat: 1
[2022-06-21 01:53:27.739] Heartbeat: 0
[2022-06-21 01:53:30.741] Heartbeat: 1
[2022-06-21 01:53:33.740] Heartbeat: 0
[2022-06-21 01:53:36.740] Heartbeat: 1
[2022-06-21 01:53:39.740] Heartbeat: 0
[2022-06-21 01:53:42.740] Heartbeat: 1
[2022-06-21 01:53:45.741] Heartbeat: 0
[2022-06-21 01:53:48.741] Heartbeat: 1
[2022-06-21 01:53:51.741] Heartbeat: 0
[2022-06-21 01:53:54.742] Heartbeat: 1
[2022-06-21 01:53:57.742] Heartbeat: 0
[2022-06-21 01:54:00.743] Heartbeat: 1
[2022-06-21 01:54:03.742] Heartbeat: 0
[2022-06-21 01:54:06.742] Heartbeat: 1
[2022-06-21 01:54:09.742] Heartbeat: 0
[2022-06-21 01:54:12.742] Heartbeat: 1
[2022-06-21 01:54:15.742] Heartbeat: 0
[2022-06-21 01:54:18.742] Heartbeat: 1
[2022-06-21 01:54:21.742] Heartbeat: 0
[2022-06-21 01:54:24.742] Heartbeat: 1
[2022-06-21 01:54:27.742] Heartbeat: 0
[2022-06-21 01:54:30.743] Heartbeat: 1
[2022-06-21 01:54:33.743] Heartbeat: 0
[2022-06-21 01:54:36.743] Heartbeat: 1
[2022-06-21 01:54:39.742] Heartbeat: 0
[2022-06-21 01:54:42.743] Heartbeat: 1
[2022-06-21 01:54:45.743] Heartbeat: 0
[2022-06-21 01:54:48.743] Heartbeat: 1
[2022-06-21 01:54:51.743] Heartbeat: 0
[2022-06-21 01:54:54.744] Heartbeat: 1
[2022-06-21 01:54:57.744] Heartbeat: 0
[2022-06-21 01:55:00.744] Heartbeat: 1
[2022-06-21 01:55:03.743] Heartbeat: 0
[2022-06-21 01:55:06.744] Heartbeat: 1
[2022-06-21 01:55:09.744] Heartbeat: 0
[2022-06-21 01:55:12.744] Heartbeat: 1
[2022-06-21 01:55:15.743] Heartbeat: 0
[2022-06-21 01:55:18.744] Heartbeat: 1
[2022-06-21 01:55:21.744] Heartbeat: 0
[2022-06-21 01:55:24.745] Heartbeat: 1
[2022-06-21 01:55:27.744] Heartbeat: 0
[2022-06-21 01:55:30.744] Heartbeat: 1
[2022-06-21 01:55:33.744] Heartbeat: 0
[2022-06-21 01:55:36.744] Heartbeat: 1
[2022-06-21 01:55:39.744] Heartbeat: 0
[2022-06-21 01:55:42.744] Heartbeat: 1
[2022-06-21 01:55:45.745] Heartbeat: 0
[2022-06-21 01:55:48.744] Heartbeat: 1
[2022-06-21 01:55:51.745] Heartbeat: 0
[2022-06-21 01:55:54.745] Heartbeat: 1
[2022-06-21 01:55:57.744] Heartbeat: 0
[2022-06-21 01:56:00.745] Heartbeat: 1
[2022-06-21 01:56:03.745] Heartbeat: 0
[2022-06-21 01:56:06.746] Heartbeat: 1
[2022-06-21 01:56:09.745] Heartbeat: 0
[2022-06-21 01:56:12.746] Heartbeat: 1
[2022-06-21 01:56:15.746] Heartbeat: 0
[2022-06-21 01:56:18.746] Heartbeat: 1
[2022-06-21 01:56:21.746] Heartbeat: 0
[2022-06-21 01:56:24.746] Heartbeat: 1
[2022-06-21 01:56:27.746] Heartbeat: 0
[2022-06-21 01:56:30.746] Heartbeat: 1
[2022-06-21 01:56:33.746] Heartbeat: 0
[2022-06-21 01:56:36.747] Heartbeat: 1
[2022-06-21 01:56:39.746] Heartbeat: 0
[2022-06-21 01:56:42.746] Heartbeat: 1
[2022-06-21 01:56:45.747] Heartbeat: 0
[2022-06-21 01:56:48.746] Heartbeat: 1
[2022-06-21 01:56:51.747] Heartbeat: 0
[2022-06-21 01:56:54.746] Heartbeat: 1
[2022-06-21 01:56:57.747] Heartbeat: 0
[2022-06-21 01:57:00.748] Heartbeat: 1
[2022-06-21 01:57:03.747] Heartbeat: 0
[2022-06-21 01:57:06.747] Heartbeat: 1
[2022-06-21 01:57:09.747] Heartbeat: 0
[2022-06-21 01:57:12.747] Heartbeat: 1
[2022-06-21 01:57:15.747] Heartbeat: 0
[2022-06-21 01:57:18.748] Heartbeat: 1
[2022-06-21 01:57:21.748] Heartbeat: 0
[2022-06-21 01:57:24.747] Heartbeat: 1
[2022-06-21 01:57:27.747] Heartbeat: 0
[2022-06-21 01:57:30.748] Heartbeat: 1
[2022-06-21 01:57:33.748] Heartbeat: 0
[2022-06-21 01:57:36.748] Heartbeat: 1
[2022-06-21 01:57:39.747] Heartbeat: 0
[2022-06-21 01:57:42.748] Heartbeat: 1
[2022-06-21 01:57:45.749] Heartbeat: 0
[2022-06-21 01:57:48.749] Heartbeat: 1
[2022-06-21 01:57:51.748] Heartbeat: 0
[2022-06-21 01:57:54.749] Heartbeat: 1
[2022-06-21 01:57:57.748] Heartbeat: 0
[2022-06-21 01:58:00.749] Heartbeat: 1
[2022-06-21 01:58:03.748] Heartbeat: 0
[2022-06-21 01:58:06.749] Heartbeat: 1
[2022-06-21 01:58:09.748] Heartbeat: 0
[2022-06-21 01:58:12.748] Heartbeat: 1
[2022-06-21 01:58:15.748] Heartbeat: 0
[2022-06-21 01:58:18.750] Heartbeat: 1
[2022-06-21 01:58:21.749] Heartbeat: 0
[2022-06-21 01:58:24.750] Heartbeat: 1
[2022-06-21 01:58:27.750] Heartbeat: 0
[2022-06-21 01:58:30.750] Heartbeat: 1
[2022-06-21 01:58:33.750] Heartbeat: 0
[2022-06-21 01:58:36.749] Heartbeat: 1
[2022-06-21 01:58:39.750] Heartbeat: 0
[2022-06-21 01:58:42.750] Heartbeat: 1
[2022-06-21 01:58:45.750] Heartbeat: 0
[2022-06-21 01:58:48.751] Heartbeat: 1
[2022-06-21 01:58:51.750] Heartbeat: 0
[2022-06-21 01:58:54.750] Heartbeat: 1
[2022-06-21 01:58:57.750] Heartbeat: 0
[2022-06-21 01:59:00.750] Heartbeat: 1
[2022-06-21 01:59:03.751] Heartbeat: 0
[2022-06-21 01:59:06.751] Heartbeat: 1
[2022-06-21 01:59:09.751] Heartbeat: 0
[2022-06-21 01:59:12.752] Heartbeat: 1
[2022-06-21 01:59:15.751] Heartbeat: 0
[2022-06-21 01:59:18.751] Heartbeat: 1
[2022-06-21 01:59:21.751] Heartbeat: 0
[2022-06-21 01:59:24.751] Heartbeat: 1
[2022-06-21 01:59:27.751] Heartbeat: 0
[2022-06-21 01:59:30.752] Heartbeat: 1
[2022-06-21 01:59:33.752] Heartbeat: 0
[2022-06-21 01:59:36.751] Heartbeat: 1
[2022-06-21 01:59:39.752] Heartbeat: 0
[2022-06-21 01:59:42.752] Heartbeat: 1
[2022-06-21 01:59:45.752] Heartbeat: 0
[2022-06-21 01:59:48.752] Heartbeat: 1
[2022-06-21 01:59:51.752] Heartbeat: 0
[2022-06-21 01:59:54.752] Heartbeat: 1
[2022-06-21 01:59:57.752] Heartbeat: 0
[2022-06-21 02:00:00.753] Heartbeat: 1
[2022-06-21 02:00:03.752] Heartbeat: 0
[2022-06-21 02:00:06.752] Heartbeat: 1
[2022-06-21 02:00:09.752] Heartbeat: 0
[2022-06-21 02:00:12.752] Heartbeat: 1
[2022-06-21 02:00:15.752] Heartbeat: 0
[2022-06-21 02:00:18.753] Heartbeat: 1
[2022-06-21 02:00:21.753] Heartbeat: 0
[2022-06-21 02:00:24.753] Heartbeat: 1
[2022-06-21 02:00:27.752] Heartbeat: 0
[2022-06-21 02:00:30.753] Heartbeat: 1
[2022-06-21 02:00:33.754] Heartbeat: 0
[2022-06-21 02:00:36.753] Heartbeat: 1
[2022-06-21 02:00:39.754] Heartbeat: 0
[2022-06-21 02:00:42.753] Heartbeat: 1
[2022-06-21 02:00:45.754] Heartbeat: 0
[2022-06-21 02:00:48.754] Heartbeat: 1
[2022-06-21 02:00:51.753] Heartbeat: 0
[2022-06-21 02:00:54.753] Heartbeat: 1
[2022-06-21 02:00:57.754] Heartbeat: 0
[2022-06-21 02:01:00.754] Heartbeat: 1
[2022-06-21 02:01:03.754] Heartbeat: 0
[2022-06-21 02:01:06.754] Heartbeat: 1
[2022-06-21 02:01:09.755] Heartbeat: 0
[2022-06-21 02:01:12.754] Heartbeat: 1
[2022-06-21 02:01:15.755] Heartbeat: 0
[2022-06-21 02:01:18.754] Heartbeat: 1
[2022-06-21 02:01:21.755] Heartbeat: 0
[2022-06-21 02:01:24.755] Heartbeat: 1
[2022-06-21 02:01:27.754] Heartbeat: 0
[2022-06-21 02:01:30.755] Heartbeat: 1
[2022-06-21 02:01:33.756] Heartbeat: 0
[2022-06-21 02:01:36.756] Heartbeat: 1
[2022-06-21 02:01:39.756] Heartbeat: 0
[2022-06-21 02:01:42.756] Heartbeat: 1
[2022-06-21 02:01:45.756] Heartbeat: 0
[2022-06-21 02:01:48.757] Heartbeat: 1
[2022-06-21 02:01:51.756] Heartbeat: 0
[2022-06-21 02:01:54.756] Heartbeat: 1
[2022-06-21 02:01:57.757] Heartbeat: 0
[2022-06-21 02:02:00.757] Heartbeat: 1
[2022-06-21 02:02:03.757] Heartbeat: 0
[2022-06-21 02:02:06.757] Heartbeat: 1
[2022-06-21 02:02:09.758] Heartbeat: 0
[2022-06-21 02:02:12.758] Heartbeat: 1
[2022-06-21 02:02:15.761] Heartbeat: 0
[2022-06-21 02:02:18.758] Heartbeat: 1
[2022-06-21 02:02:21.759] Heartbeat: 0
[2022-06-21 02:02:24.759] Heartbeat: 1
[2022-06-21 02:02:27.758] Heartbeat: 0
[2022-06-21 02:02:30.759] Heartbeat: 1
[2022-06-21 02:02:33.761] Heartbeat: 0
[2022-06-21 02:02:36.761] Heartbeat: 1
[2022-06-21 02:02:39.760] Heartbeat: 0
[2022-06-21 02:02:42.761] Heartbeat: 1
[2022-06-21 02:02:45.760] Heartbeat: 0
[2022-06-21 02:02:48.762] Heartbeat: 1
[2022-06-21 02:02:51.761] Heartbeat: 0
[2022-06-21 02:02:54.761] Heartbeat: 1
[2022-06-21 02:02:57.761] Heartbeat: 0
[2022-06-21 02:03:00.761] Heartbeat: 1
[2022-06-21 02:03:03.761] Heartbeat: 0
[2022-06-21 02:03:06.762] Heartbeat: 1
[2022-06-21 02:03:09.761] Heartbeat: 0
[2022-06-21 02:03:12.761] Heartbeat: 1
[2022-06-21 02:03:15.761] Heartbeat: 0
[2022-06-21 02:03:18.761] Heartbeat: 1
[2022-06-21 02:03:21.762] Heartbeat: 0
[2022-06-21 02:03:24.762] Heartbeat: 1
[2022-06-21 02:03:27.762] Heartbeat: 0
[2022-06-21 02:03:30.762] Heartbeat: 1
[2022-06-21 02:03:33.763] Heartbeat: 0
[2022-06-21 02:03:36.763] Heartbeat: 1
[2022-06-21 02:03:39.763] Heartbeat: 0
[2022-06-21 02:03:42.763] Heartbeat: 1
[2022-06-21 02:03:45.763] Heartbeat: 0
[2022-06-21 02:03:48.763] Heartbeat: 1
[2022-06-21 02:03:51.763] Heartbeat: 0
[2022-06-21 02:03:54.763] Heartbeat: 1
[2022-06-21 02:03:57.763] Heartbeat: 0
[2022-06-21 02:04:00.764] Heartbeat: 1
[2022-06-21 02:04:03.763] Heartbeat: 0
[2022-06-21 02:04:06.764] Heartbeat: 1
[2022-06-21 02:04:09.763] Heartbeat: 0
[2022-06-21 02:04:12.763] Heartbeat: 1
[2022-06-21 02:04:15.763] Heartbeat: 0
[2022-06-21 02:04:18.763] Heartbeat: 1
[2022-06-21 02:04:21.764] Heartbeat: 0
[2022-06-21 02:04:24.764] Heartbeat: 1
[2022-06-21 02:04:27.764] Heartbeat: 0
[2022-06-21 02:04:30.764] Heartbeat: 1
[2022-06-21 02:04:33.764] Heartbeat: 0
[2022-06-21 02:04:36.764] Heartbeat: 1
[2022-06-21 02:04:39.764] Heartbeat: 0
[2022-06-21 02:04:42.765] Heartbeat: 1
[2022-06-21 02:04:45.764] Heartbeat: 0
[2022-06-21 02:04:48.775] Heartbeat: 1
[2022-06-21 02:04:51.775] Heartbeat: 0
[2022-06-21 02:04:54.775] Heartbeat: 1
[2022-06-21 02:04:57.775] Heartbeat: 0
[2022-06-21 02:05:00.776] Heartbeat: 1
[2022-06-21 02:05:03.776] Heartbeat: 0
[2022-06-21 02:05:06.775] Heartbeat: 1
[2022-06-21 02:05:09.776] Heartbeat: 0
[2022-06-21 02:05:12.775] Heartbeat: 1
[2022-06-21 02:05:15.776] Heartbeat: 0
[2022-06-21 02:05:18.775] Heartbeat: 1
[2022-06-21 02:05:21.776] Heartbeat: 0
[2022-06-21 02:05:24.776] Heartbeat: 1
[2022-06-21 02:05:27.776] Heartbeat: 0
[2022-06-21 02:05:30.776] Heartbeat: 1
[2022-06-21 02:05:33.775] Heartbeat: 0
[2022-06-21 02:05:36.776] Heartbeat: 1
[2022-06-21 02:05:39.776] Heartbeat: 0
[2022-06-21 02:05:42.776] Heartbeat: 1
[2022-06-21 02:05:45.777] Heartbeat: 0
[2022-06-21 02:05:48.776] Heartbeat: 1
[2022-06-21 02:05:51.777] Heartbeat: 0
[2022-06-21 02:05:54.776] Heartbeat: 1
[2022-06-21 02:05:57.777] Heartbeat: 0
[2022-06-21 02:06:00.778] Heartbeat: 1
[2022-06-21 02:06:03.776] Heartbeat: 0
[2022-06-21 02:06:06.777] Heartbeat: 1
[2022-06-21 02:06:09.777] Heartbeat: 0
[2022-06-21 02:06:12.777] Heartbeat: 1
[2022-06-21 02:06:15.778] Heartbeat: 0
[2022-06-21 02:06:18.777] Heartbeat: 1
[2022-06-21 02:06:21.778] Heartbeat: 0
[2022-06-21 02:06:24.778] Heartbeat: 1
[2022-06-21 02:06:27.778] Heartbeat: 0
[2022-06-21 02:06:30.778] Heartbeat: 1
[2022-06-21 02:06:33.778] Heartbeat: 0
[2022-06-21 02:06:36.778] Heartbeat: 1
[2022-06-21 02:06:39.778] Heartbeat: 0
[2022-06-21 02:06:42.778] Heartbeat: 1
[2022-06-21 02:06:45.778] Heartbeat: 0
[2022-06-21 02:06:48.778] Heartbeat: 1
[2022-06-21 02:06:51.778] Heartbeat: 0
[2022-06-21 02:06:54.778] Heartbeat: 1
[2022-06-21 02:06:57.778] Heartbeat: 0
[2022-06-21 02:07:00.779] Heartbeat: 1
[2022-06-21 02:07:03.778] Heartbeat: 0
[2022-06-21 02:07:06.779] Heartbeat: 1
[2022-06-21 02:07:09.779] Heartbeat: 0
[2022-06-21 02:07:12.779] Heartbeat: 1
[2022-06-21 02:07:15.779] Heartbeat: 0
[2022-06-21 02:07:18.779] Heartbeat: 1
[2022-06-21 02:07:21.778] Heartbeat: 0
[2022-06-21 02:07:24.780] Heartbeat: 1
[2022-06-21 02:07:27.780] Heartbeat: 0
[2022-06-21 02:07:30.779] Heartbeat: 1
[2022-06-21 02:07:33.780] Heartbeat: 0
[2022-06-21 02:07:36.779] Heartbeat: 1
[2022-06-21 02:07:39.779] Heartbeat: 0
[2022-06-21 02:07:42.779] Heartbeat: 1
[2022-06-21 02:07:45.780] Heartbeat: 0
[2022-06-21 02:07:48.780] Heartbeat: 1
[2022-06-21 02:07:51.781] Heartbeat: 0
[2022-06-21 02:07:54.780] Heartbeat: 1
[2022-06-21 02:07:57.780] Heartbeat: 0
[2022-06-21 02:08:00.780] Heartbeat: 1
[2022-06-21 02:08:03.780] Heartbeat: 0
[2022-06-21 02:08:06.781] Heartbeat: 1
[2022-06-21 02:08:09.780] Heartbeat: 0
[2022-06-21 02:08:12.780] Heartbeat: 1
[2022-06-21 02:08:15.780] Heartbeat: 0
[2022-06-21 02:08:18.781] Heartbeat: 1
[2022-06-21 02:08:21.781] Heartbeat: 0
[2022-06-21 02:08:24.782] Heartbeat: 1
[2022-06-21 02:08:27.781] Heartbeat: 0
[2022-06-21 02:08:30.781] Heartbeat: 1
[2022-06-21 02:08:33.781] Heartbeat: 0
[2022-06-21 02:08:36.781] Heartbeat: 1
[2022-06-21 02:08:39.781] Heartbeat: 0
[2022-06-21 02:08:42.781] Heartbeat: 1
[2022-06-21 02:08:45.781] Heartbeat: 0
[2022-06-21 02:08:48.782] Heartbeat: 1
[2022-06-21 02:08:51.782] Heartbeat: 0
[2022-06-21 02:08:54.782] Heartbeat: 1
[2022-06-21 02:08:57.782] Heartbeat: 0
[2022-06-21 02:09:00.782] Heartbeat: 1
[2022-06-21 02:09:03.783] Heartbeat: 0
[2022-06-21 02:09:06.783] Heartbeat: 1
[2022-06-21 02:09:09.782] Heartbeat: 0
[2022-06-21 02:09:12.782] Heartbeat: 1
[2022-06-21 02:09:15.782] Heartbeat: 0
[2022-06-21 02:09:18.782] Heartbeat: 1
[2022-06-21 02:09:21.783] Heartbeat: 0
[2022-06-21 02:09:24.783] Heartbeat: 1
[2022-06-21 02:09:27.783] Heartbeat: 0
[2022-06-21 02:09:30.783] Heartbeat: 1
[2022-06-21 02:09:33.783] Heartbeat: 0
[2022-06-21 02:09:36.783] Heartbeat: 1
[2022-06-21 02:09:39.783] Heartbeat: 0
[2022-06-21 02:09:42.783] Heartbeat: 1
[2022-06-21 02:09:45.783] Heartbeat: 0
[2022-06-21 02:09:48.783] Heartbeat: 1
[2022-06-21 02:09:51.783] Heartbeat: 0
[2022-06-21 02:09:54.783] Heartbeat: 1
[2022-06-21 02:09:57.784] Heartbeat: 0
[2022-06-21 02:10:00.784] Heartbeat: 1
[2022-06-21 02:10:03.783] Heartbeat: 0
[2022-06-21 02:10:06.784] Heartbeat: 1
[2022-06-21 02:10:09.784] Heartbeat: 0
[2022-06-21 02:10:12.784] Heartbeat: 1
[2022-06-21 02:10:15.784] Heartbeat: 0
[2022-06-21 02:10:18.784] Heartbeat: 1
[2022-06-21 02:10:21.785] Heartbeat: 0
[2022-06-21 02:10:24.785] Heartbeat: 1
[2022-06-21 02:10:27.784] Heartbeat: 0
[2022-06-21 02:10:30.784] Heartbeat: 1
[2022-06-21 02:10:33.785] Heartbeat: 0
[2022-06-21 02:10:36.785] Heartbeat: 1
[2022-06-21 02:10:39.785] Heartbeat: 0
[2022-06-21 02:10:42.785] Heartbeat: 1
[2022-06-21 02:10:45.785] Heartbeat: 0
[2022-06-21 02:10:48.786] Heartbeat: 1
[2022-06-21 02:10:51.785] Heartbeat: 0
[2022-06-21 02:10:54.785] Heartbeat: 1
[2022-06-21 02:10:57.785] Heartbeat: 0
[2022-06-21 02:11:00.786] Heartbeat: 1
[2022-06-21 02:11:03.786] Heartbeat: 0
[2022-06-21 02:11:06.786] Heartbeat: 1
[2022-06-21 02:11:09.786] Heartbeat: 0
[2022-06-21 02:11:12.786] Heartbeat: 1
[2022-06-21 02:11:15.786] Heartbeat: 0
[2022-06-21 02:11:18.786] Heartbeat: 1
[2022-06-21 02:11:21.786] Heartbeat: 0
[2022-06-21 02:11:24.787] Heartbeat: 1
[2022-06-21 02:11:27.786] Heartbeat: 0
[2022-06-21 02:11:30.786] Heartbeat: 1
[2022-06-21 02:11:33.786] Heartbeat: 0
[2022-06-21 02:11:36.787] Heartbeat: 1
[2022-06-21 02:11:39.787] Heartbeat: 0
[2022-06-21 02:11:42.787] Heartbeat: 1
[2022-06-21 02:11:45.787] Heartbeat: 0
[2022-06-21 02:11:48.787] Heartbeat: 1
[2022-06-21 02:11:51.787] Heartbeat: 0
[2022-06-21 02:11:54.787] Heartbeat: 1
[2022-06-21 02:11:57.787] Heartbeat: 0
[2022-06-21 02:12:00.788] Heartbeat: 1
[2022-06-21 02:12:03.787] Heartbeat: 0
[2022-06-21 02:12:06.788] Heartbeat: 1
[2022-06-21 02:12:09.788] Heartbeat: 0
[2022-06-21 02:12:12.787] Heartbeat: 1
[2022-06-21 02:12:15.788] Heartbeat: 0
[2022-06-21 02:12:18.788] Heartbeat: 1
[2022-06-21 02:12:21.788] Heartbeat: 0
[2022-06-21 02:12:24.788] Heartbeat: 1
[2022-06-21 02:12:27.788] Heartbeat: 0
[2022-06-21 02:12:30.789] Heartbeat: 1
[2022-06-21 02:12:33.788] Heartbeat: 0
[2022-06-21 02:12:36.788] Heartbeat: 1
[2022-06-21 02:12:39.789] Heartbeat: 0
[2022-06-21 02:12:42.789] Heartbeat: 1
[2022-06-21 02:12:45.789] Heartbeat: 0
[2022-06-21 02:12:48.789] Heartbeat: 1
[2022-06-21 02:12:51.789] Heartbeat: 0
[2022-06-21 02:12:54.790] Heartbeat: 1
[2022-06-21 02:12:57.790] Heartbeat: 0
[2022-06-21 02:13:00.790] Heartbeat: 1
[2022-06-21 02:13:03.790] Heartbeat: 0
[2022-06-21 02:13:06.790] Heartbeat: 1
[2022-06-21 02:13:09.791] Heartbeat: 0
[2022-06-21 02:13:12.791] Heartbeat: 1
[2022-06-21 02:13:15.790] Heartbeat: 0
[2022-06-21 02:13:18.791] Heartbeat: 1
[2022-06-21 02:13:21.791] Heartbeat: 0
[2022-06-21 02:13:24.791] Heartbeat: 1
[2022-06-21 02:13:27.790] Heartbeat: 0
[2022-06-21 02:13:30.791] Heartbeat: 1
[2022-06-21 02:13:33.791] Heartbeat: 0
[2022-06-21 02:13:36.791] Heartbeat: 1
[2022-06-21 02:13:39.791] Heartbeat: 0
[2022-06-21 02:13:42.791] Heartbeat: 1
[2022-06-21 02:13:45.791] Heartbeat: 0
[2022-06-21 02:13:48.792] Heartbeat: 1
[2022-06-21 02:13:51.791] Heartbeat: 0
[2022-06-21 02:13:54.792] Heartbeat: 1
[2022-06-21 02:13:57.792] Heartbeat: 0
[2022-06-21 02:14:00.792] Heartbeat: 1
[2022-06-21 02:14:03.792] Heartbeat: 0
[2022-06-21 02:14:06.791] Heartbeat: 1
[2022-06-21 02:14:09.792] Heartbeat: 0
[2022-06-21 02:14:12.792] Heartbeat: 1
[2022-06-21 02:14:15.793] Heartbeat: 0
[2022-06-21 02:14:18.793] Heartbeat: 1
[2022-06-21 02:14:21.792] Heartbeat: 0
[2022-06-21 02:14:24.792] Heartbeat: 1
[2022-06-21 02:14:27.792] Heartbeat: 0
[2022-06-21 02:14:30.793] Heartbeat: 1
[2022-06-21 02:14:33.793] Heartbeat: 0
[2022-06-21 02:14:36.792] Heartbeat: 1
[2022-06-21 02:14:39.793] Heartbeat: 0
[2022-06-21 02:14:42.793] Heartbeat: 1
[2022-06-21 02:14:45.793] Heartbeat: 0
[2022-06-21 02:14:48.793] Heartbeat: 1
[2022-06-21 02:14:51.793] Heartbeat: 0
[2022-06-21 02:14:54.793] Heartbeat: 1
[2022-06-21 02:14:57.794] Heartbeat: 0
[2022-06-21 02:15:00.794] Heartbeat: 1
[2022-06-21 02:15:03.793] Heartbeat: 0
[2022-06-21 02:15:06.794] Heartbeat: 1
[2022-06-21 02:15:09.793] Heartbeat: 0
[2022-06-21 02:15:12.794] Heartbeat: 1
[2022-06-21 02:15:15.794] Heartbeat: 0
[2022-06-21 02:15:18.794] Heartbeat: 1
[2022-06-21 02:15:21.794] Heartbeat: 0
[2022-06-21 02:15:24.794] Heartbeat: 1
[2022-06-21 02:15:27.794] Heartbeat: 0
[2022-06-21 02:15:30.795] Heartbeat: 1
[2022-06-21 02:15:33.795] Heartbeat: 0
[2022-06-21 02:15:36.795] Heartbeat: 1
[2022-06-21 02:15:39.795] Heartbeat: 0
[2022-06-21 02:15:42.795] Heartbeat: 1
[2022-06-21 02:15:45.795] Heartbeat: 0
[2022-06-21 02:15:48.796] Heartbeat: 1
[2022-06-21 02:15:51.795] Heartbeat: 0
[2022-06-21 02:15:54.795] Heartbeat: 1
[2022-06-21 02:15:57.795] Heartbeat: 0
[2022-06-21 02:16:00.795] Heartbeat: 1
[2022-06-21 02:16:03.795] Heartbeat: 0
[2022-06-21 02:16:06.795] Heartbeat: 1
[2022-06-21 02:16:09.795] Heartbeat: 0
[2022-06-21 02:16:12.796] Heartbeat: 1
[2022-06-21 02:16:15.796] Heartbeat: 0
[2022-06-21 02:16:18.796] Heartbeat: 1
[2022-06-21 02:16:21.796] Heartbeat: 0
[2022-06-21 02:16:24.796] Heartbeat: 1
[2022-06-21 02:16:27.796] Heartbeat: 0
[2022-06-21 02:16:30.796] Heartbeat: 1
[2022-06-21 02:16:33.796] Heartbeat: 0
[2022-06-21 02:16:36.796] Heartbeat: 1
[2022-06-21 02:16:39.796] Heartbeat: 0
[2022-06-21 02:16:42.797] Heartbeat: 1
[2022-06-21 02:16:45.797] Heartbeat: 0
[2022-06-21 02:16:48.796] Heartbeat: 1
[2022-06-21 02:16:51.797] Heartbeat: 0
[2022-06-21 02:16:54.797] Heartbeat: 1
[2022-06-21 02:16:57.797] Heartbeat: 0
[2022-06-21 02:17:00.797] Heartbeat: 1
[2022-06-21 02:17:03.797] Heartbeat: 0
[2022-06-21 02:17:06.797] Heartbeat: 1
[2022-06-21 02:17:09.797] Heartbeat: 0
[2022-06-21 02:17:12.798] Heartbeat: 1
[2022-06-21 02:17:15.797] Heartbeat: 0
[2022-06-21 02:17:18.798] Heartbeat: 1
