#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-27 09:35:55.585] Heartbeat: 1
[2022-06-27 09:35:58.586] Heartbeat: 0
[2022-06-27 09:36:01.585] Heartbeat: 1
[2022-06-27 09:36:04.585] Heartbeat: 0
[2022-06-27 09:36:07.585] Heartbeat: 1
[2022-06-27 09:36:10.585] Heartbeat: 0
[2022-06-27 09:36:13.585] Heartbeat: 1
[2022-06-27 09:36:16.585] Heartbeat: 0
[2022-06-27 09:36:19.585] Heartbeat: 1
[2022-06-27 09:36:22.585] Heartbeat: 0
[2022-06-27 09:36:25.588] Heartbeat: 1
[2022-06-27 09:36:28.589] Heartbeat: 0
[2022-06-27 09:36:31.588] Heartbeat: 1
[2022-06-27 09:36:34.589] Heartbeat: 0
[2022-06-27 09:36:37.588] Heartbeat: 1
[2022-06-27 09:36:40.588] Heartbeat: 0
[2022-06-27 09:36:43.589] Heartbeat: 1
[2022-06-27 09:36:46.589] Heartbeat: 0
[2022-06-27 09:36:49.589] Heartbeat: 1
[2022-06-27 09:36:52.589] Heartbeat: 0
[2022-06-27 09:36:55.589] Heartbeat: 1
[2022-06-27 09:36:58.589] Heartbeat: 0
[2022-06-27 09:37:01.589] Heartbeat: 1
[2022-06-27 09:37:04.589] Heartbeat: 0
[2022-06-27 09:37:07.590] Heartbeat: 1
[2022-06-27 09:37:10.589] Heartbeat: 0
[2022-06-27 09:37:13.590] Heartbeat: 1
[2022-06-27 09:37:16.590] Heartbeat: 0
[2022-06-27 09:37:19.589] Heartbeat: 1
[2022-06-27 09:37:22.589] Heartbeat: 0
[2022-06-27 09:37:25.590] Heartbeat: 1
[2022-06-27 09:37:28.590] Heartbeat: 0
[2022-06-27 09:37:31.590] Heartbeat: 1
[2022-06-27 09:37:34.591] Heartbeat: 0
[2022-06-27 09:37:37.590] Heartbeat: 1
[2022-06-27 09:37:40.591] Heartbeat: 0
[2022-06-27 09:37:43.590] Heartbeat: 1
[2022-06-27 09:37:46.590] Heartbeat: 0
[2022-06-27 09:37:49.591] Heartbeat: 1
[2022-06-27 09:37:52.591] Heartbeat: 0
[2022-06-27 09:37:55.591] Heartbeat: 1
[2022-06-27 09:37:58.591] Heartbeat: 0
[2022-06-27 09:38:01.591] Heartbeat: 1
[2022-06-27 09:38:04.592] Heartbeat: 0
[2022-06-27 09:38:07.591] Heartbeat: 1
[2022-06-27 09:38:10.591] Heartbeat: 0
[2022-06-27 09:38:13.591] Heartbeat: 1
[2022-06-27 09:38:16.592] Heartbeat: 0
[2022-06-27 09:38:19.592] Heartbeat: 1
[2022-06-27 09:38:22.592] Heartbeat: 0
[2022-06-27 09:38:25.591] Heartbeat: 1
[2022-06-27 09:38:28.593] Heartbeat: 0
[2022-06-27 09:38:31.593] Heartbeat: 1
[2022-06-27 09:38:34.593] Heartbeat: 0
[2022-06-27 09:38:37.593] Heartbeat: 1
[2022-06-27 09:38:40.593] Heartbeat: 0
[2022-06-27 09:38:43.593] Heartbeat: 1
[2022-06-27 09:38:46.594] Heartbeat: 0
[2022-06-27 09:38:49.593] Heartbeat: 1
[2022-06-27 09:38:52.594] Heartbeat: 0
[2022-06-27 09:38:55.593] Heartbeat: 1
[2022-06-27 09:38:58.594] Heartbeat: 0
[2022-06-27 09:39:01.593] Heartbeat: 1
[2022-06-27 09:39:04.594] Heartbeat: 0
[2022-06-27 09:39:07.594] Heartbeat: 1
[2022-06-27 09:39:10.594] Heartbeat: 0
[2022-06-27 09:39:13.594] Heartbeat: 1
[2022-06-27 09:39:16.594] Heartbeat: 0
[2022-06-27 09:39:19.594] Heartbeat: 1
[2022-06-27 09:39:22.594] Heartbeat: 0
[2022-06-27 09:39:25.594] Heartbeat: 1
[2022-06-27 09:39:28.594] Heartbeat: 0
[2022-06-27 09:39:31.595] Heartbeat: 1
[2022-06-27 09:39:34.595] Heartbeat: 0
[2022-06-27 09:39:37.594] Heartbeat: 1
[2022-06-27 09:39:40.595] Heartbeat: 0
[2022-06-27 09:39:43.595] Heartbeat: 1
[2022-06-27 09:39:46.595] Heartbeat: 0
[2022-06-27 09:39:49.595] Heartbeat: 1
[2022-06-27 09:39:52.595] Heartbeat: 0
[2022-06-27 09:39:55.595] Heartbeat: 1
[2022-06-27 09:39:58.595] Heartbeat: 0
[2022-06-27 09:40:01.596] Heartbeat: 1
[2022-06-27 09:40:04.596] Heartbeat: 0
[2022-06-27 09:40:07.596] Heartbeat: 1
[2022-06-27 09:40:10.596] Heartbeat: 0
[2022-06-27 09:40:13.596] Heartbeat: 1
[2022-06-27 09:40:16.595] Heartbeat: 0
[2022-06-27 09:40:19.596] Heartbeat: 1
[2022-06-27 09:40:22.596] Heartbeat: 0
[2022-06-27 09:40:25.595] Heartbeat: 1
[2022-06-27 09:40:28.596] Heartbeat: 0
[2022-06-27 09:40:31.596] Heartbeat: 1
[2022-06-27 09:40:34.596] Heartbeat: 0
[2022-06-27 09:40:37.596] Heartbeat: 1
[2022-06-27 09:40:40.596] Heartbeat: 0
[2022-06-27 09:40:43.596] Heartbeat: 1
[2022-06-27 09:40:46.597] Heartbeat: 0
[2022-06-27 09:40:49.597] Heartbeat: 1
[2022-06-27 09:40:52.597] Heartbeat: 0
[2022-06-27 09:40:55.597] Heartbeat: 1
[2022-06-27 09:40:58.597] Heartbeat: 0
[2022-06-27 09:41:01.597] Heartbeat: 1
[2022-06-27 09:41:04.597] Heartbeat: 0
[2022-06-27 09:41:07.597] Heartbeat: 1
[2022-06-27 09:41:10.598] Heartbeat: 0
[2022-06-27 09:41:13.598] Heartbeat: 1
[2022-06-27 09:41:16.597] Heartbeat: 0
[2022-06-27 09:41:19.598] Heartbeat: 1
[2022-06-27 09:41:22.597] Heartbeat: 0
[2022-06-27 09:41:25.597] Heartbeat: 1
[2022-06-27 09:41:28.597] Heartbeat: 0
[2022-06-27 09:41:31.597] Heartbeat: 1
[2022-06-27 09:41:34.598] Heartbeat: 0
[2022-06-27 09:41:37.598] Heartbeat: 1
[2022-06-27 09:41:40.599] Heartbeat: 0
[2022-06-27 09:41:43.598] Heartbeat: 1
[2022-06-27 09:41:46.598] Heartbeat: 0
[2022-06-27 09:41:49.599] Heartbeat: 1
[2022-06-27 09:41:52.598] Heartbeat: 0
[2022-06-27 09:41:55.599] Heartbeat: 1
[2022-06-27 09:41:58.599] Heartbeat: 0
[2022-06-27 09:42:01.599] Heartbeat: 1
[2022-06-27 09:42:04.599] Heartbeat: 0
[2022-06-27 09:42:07.599] Heartbeat: 1
[2022-06-27 09:42:10.599] Heartbeat: 0
[2022-06-27 09:42:13.599] Heartbeat: 1
[2022-06-27 09:42:16.599] Heartbeat: 0
[2022-06-27 09:42:19.599] Heartbeat: 1
[2022-06-27 09:42:22.599] Heartbeat: 0
[2022-06-27 09:42:25.599] Heartbeat: 1
[2022-06-27 09:42:28.600] Heartbeat: 0
[2022-06-27 09:42:31.600] Heartbeat: 1
[2022-06-27 09:42:34.599] Heartbeat: 0
[2022-06-27 09:42:37.600] Heartbeat: 1
[2022-06-27 09:42:40.600] Heartbeat: 0
[2022-06-27 09:42:43.600] Heartbeat: 1
[2022-06-27 09:42:46.600] Heartbeat: 0
[2022-06-27 09:42:49.601] Heartbeat: 1
[2022-06-27 09:42:52.600] Heartbeat: 0
[2022-06-27 09:42:55.600] Heartbeat: 1
[2022-06-27 09:42:58.600] Heartbeat: 0
[2022-06-27 09:43:01.601] Heartbeat: 1
[2022-06-27 09:43:04.601] Heartbeat: 0
[2022-06-27 09:43:07.601] Heartbeat: 1
[2022-06-27 09:43:10.602] Heartbeat: 0
[2022-06-27 09:43:13.601] Heartbeat: 1
[2022-06-27 09:43:16.601] Heartbeat: 0
[2022-06-27 09:43:19.601] Heartbeat: 1
[2022-06-27 09:43:22.601] Heartbeat: 0
[2022-06-27 09:43:25.601] Heartbeat: 1
[2022-06-27 09:43:28.601] Heartbeat: 0
[2022-06-27 09:43:31.601] Heartbeat: 1
[2022-06-27 09:43:34.602] Heartbeat: 0
[2022-06-27 09:43:37.602] Heartbeat: 1
[2022-06-27 09:43:40.601] Heartbeat: 0
[2022-06-27 09:43:43.602] Heartbeat: 1
[2022-06-27 09:43:46.602] Heartbeat: 0
[2022-06-27 09:43:49.602] Heartbeat: 1
[2022-06-27 09:43:52.602] Heartbeat: 0
[2022-06-27 09:43:55.602] Heartbeat: 1
[2022-06-27 09:43:58.602] Heartbeat: 0
[2022-06-27 09:44:01.602] Heartbeat: 1
[2022-06-27 09:44:04.602] Heartbeat: 0
[2022-06-27 09:44:07.603] Heartbeat: 1
[2022-06-27 09:44:10.603] Heartbeat: 0
[2022-06-27 09:44:13.603] Heartbeat: 1
[2022-06-27 09:44:16.602] Heartbeat: 0
[2022-06-27 09:44:19.603] Heartbeat: 1
[2022-06-27 09:44:22.603] Heartbeat: 0
[2022-06-27 09:44:25.602] Heartbeat: 1
[2022-06-27 09:44:28.603] Heartbeat: 0
[2022-06-27 09:44:31.603] Heartbeat: 1
[2022-06-27 09:44:34.603] Heartbeat: 0
[2022-06-27 09:44:37.604] Heartbeat: 1
[2022-06-27 09:44:40.611] Heartbeat: 0
[2022-06-27 09:44:43.612] Heartbeat: 1
[2022-06-27 09:44:46.612] Heartbeat: 0
[2022-06-27 09:44:49.612] Heartbeat: 1
[2022-06-27 09:44:52.612] Heartbeat: 0
[2022-06-27 09:44:55.612] Heartbeat: 1
[2022-06-27 09:44:58.612] Heartbeat: 0
[2022-06-27 09:45:01.612] Heartbeat: 1
[2022-06-27 09:45:04.612] Heartbeat: 0
[2022-06-27 09:45:07.613] Heartbeat: 1
[2022-06-27 09:45:10.612] Heartbeat: 0
[2022-06-27 09:45:13.612] Heartbeat: 1
[2022-06-27 09:45:16.612] Heartbeat: 0
[2022-06-27 09:45:19.613] Heartbeat: 1
[2022-06-27 09:45:22.612] Heartbeat: 0
[2022-06-27 09:45:25.613] Heartbeat: 1
[2022-06-27 09:45:28.613] Heartbeat: 0
[2022-06-27 09:45:31.613] Heartbeat: 1
[2022-06-27 09:45:34.614] Heartbeat: 0
[2022-06-27 09:45:37.613] Heartbeat: 1
[2022-06-27 09:45:40.613] Heartbeat: 0
[2022-06-27 09:45:43.613] Heartbeat: 1
[2022-06-27 09:45:46.613] Heartbeat: 0
[2022-06-27 09:45:49.614] Heartbeat: 1
[2022-06-27 09:45:52.614] Heartbeat: 0
[2022-06-27 09:45:55.613] Heartbeat: 1
[2022-06-27 09:45:58.614] Heartbeat: 0
[2022-06-27 09:46:01.614] Heartbeat: 1
[2022-06-27 09:46:04.614] Heartbeat: 0
[2022-06-27 09:46:07.614] Heartbeat: 1
[2022-06-27 09:46:10.614] Heartbeat: 0
[2022-06-27 09:46:13.615] Heartbeat: 1
[2022-06-27 09:46:16.614] Heartbeat: 0
[2022-06-27 09:46:19.615] Heartbeat: 1
[2022-06-27 09:46:22.615] Heartbeat: 0
[2022-06-27 09:46:25.615] Heartbeat: 1
[2022-06-27 09:46:28.615] Heartbeat: 0
[2022-06-27 09:46:31.614] Heartbeat: 1
[2022-06-27 09:46:34.615] Heartbeat: 0
[2022-06-27 09:46:37.615] Heartbeat: 1
[2022-06-27 09:46:40.615] Heartbeat: 0
[2022-06-27 09:46:43.616] Heartbeat: 1
[2022-06-27 09:46:46.615] Heartbeat: 0
[2022-06-27 09:46:49.616] Heartbeat: 1
[2022-06-27 09:46:52.616] Heartbeat: 0
[2022-06-27 09:46:55.616] Heartbeat: 1
[2022-06-27 09:46:58.615] Heartbeat: 0
[2022-06-27 09:47:01.616] Heartbeat: 1
[2022-06-27 09:47:04.616] Heartbeat: 0
[2022-06-27 09:47:07.616] Heartbeat: 1
[2022-06-27 09:47:10.616] Heartbeat: 0
[2022-06-27 09:47:13.616] Heartbeat: 1
[2022-06-27 09:47:16.616] Heartbeat: 0
[2022-06-27 09:47:19.616] Heartbeat: 1
[2022-06-27 09:47:22.616] Heartbeat: 0
[2022-06-27 09:47:25.617] Heartbeat: 1
[2022-06-27 09:47:28.617] Heartbeat: 0
[2022-06-27 09:47:31.616] Heartbeat: 1
[2022-06-27 09:47:34.617] Heartbeat: 0
[2022-06-27 09:47:37.617] Heartbeat: 1
[2022-06-27 09:47:40.617] Heartbeat: 0
[2022-06-27 09:47:43.618] Heartbeat: 1
[2022-06-27 09:47:46.617] Heartbeat: 0
[2022-06-27 09:47:49.617] Heartbeat: 1
[2022-06-27 09:47:52.618] Heartbeat: 0
[2022-06-27 09:47:55.618] Heartbeat: 1
[2022-06-27 09:47:58.617] Heartbeat: 0
[2022-06-27 09:48:01.617] Heartbeat: 1
[2022-06-27 09:48:04.618] Heartbeat: 0
[2022-06-27 09:48:07.617] Heartbeat: 1
[2022-06-27 09:48:10.618] Heartbeat: 0
[2022-06-27 09:48:13.618] Heartbeat: 1
[2022-06-27 09:48:16.618] Heartbeat: 0
[2022-06-27 09:48:19.618] Heartbeat: 1
[2022-06-27 09:48:22.618] Heartbeat: 0
[2022-06-27 09:48:25.618] Heartbeat: 1
[2022-06-27 09:48:28.619] Heartbeat: 0
[2022-06-27 09:48:31.619] Heartbeat: 1
[2022-06-27 09:48:34.619] Heartbeat: 0
[2022-06-27 09:48:37.619] Heartbeat: 1
[2022-06-27 09:48:40.619] Heartbeat: 0
[2022-06-27 09:48:43.619] Heartbeat: 1
[2022-06-27 09:48:46.619] Heartbeat: 0
[2022-06-27 09:48:49.618] Heartbeat: 1
[2022-06-27 09:48:52.619] Heartbeat: 0
[2022-06-27 09:48:55.619] Heartbeat: 1
[2022-06-27 09:48:58.619] Heartbeat: 0
[2022-06-27 09:49:01.619] Heartbeat: 1
[2022-06-27 09:49:04.619] Heartbeat: 0
[2022-06-27 09:49:07.620] Heartbeat: 1
[2022-06-27 09:49:10.619] Heartbeat: 0
[2022-06-27 09:49:13.620] Heartbeat: 1
[2022-06-27 09:49:16.619] Heartbeat: 0
[2022-06-27 09:49:19.619] Heartbeat: 1
[2022-06-27 09:49:22.620] Heartbeat: 0
[2022-06-27 09:49:25.620] Heartbeat: 1
[2022-06-27 09:49:28.620] Heartbeat: 0
[2022-06-27 09:49:31.620] Heartbeat: 1
[2022-06-27 09:49:34.621] Heartbeat: 0
[2022-06-27 09:49:37.620] Heartbeat: 1
[2022-06-27 09:49:40.620] Heartbeat: 0
[2022-06-27 09:49:43.620] Heartbeat: 1
[2022-06-27 09:49:46.620] Heartbeat: 0
[2022-06-27 09:49:49.621] Heartbeat: 1
[2022-06-27 09:49:52.621] Heartbeat: 0
[2022-06-27 09:49:55.621] Heartbeat: 1
[2022-06-27 09:49:58.620] Heartbeat: 0
[2022-06-27 09:50:01.621] Heartbeat: 1
[2022-06-27 09:50:04.621] Heartbeat: 0
[2022-06-27 09:50:07.621] Heartbeat: 1
[2022-06-27 09:50:10.621] Heartbeat: 0
[2022-06-27 09:50:13.621] Heartbeat: 1
[2022-06-27 09:50:16.621] Heartbeat: 0
[2022-06-27 09:50:19.621] Heartbeat: 1
[2022-06-27 09:50:22.621] Heartbeat: 0
[2022-06-27 09:50:25.621] Heartbeat: 1
[2022-06-27 09:50:28.621] Heartbeat: 0
[2022-06-27 09:50:31.622] Heartbeat: 1
[2022-06-27 09:50:34.622] Heartbeat: 0
[2022-06-27 09:50:37.622] Heartbeat: 1
[2022-06-27 09:50:40.622] Heartbeat: 0
[2022-06-27 09:50:43.622] Heartbeat: 1
[2022-06-27 09:50:46.622] Heartbeat: 0
[2022-06-27 09:50:49.622] Heartbeat: 1
[2022-06-27 09:50:52.622] Heartbeat: 0
[2022-06-27 09:50:55.622] Heartbeat: 1
[2022-06-27 09:50:58.623] Heartbeat: 0
[2022-06-27 09:51:01.623] Heartbeat: 1
[2022-06-27 09:51:04.623] Heartbeat: 0
[2022-06-27 09:51:07.623] Heartbeat: 1
[2022-06-27 09:51:10.623] Heartbeat: 0
[2022-06-27 09:51:13.623] Heartbeat: 1
[2022-06-27 09:51:16.623] Heartbeat: 0
[2022-06-27 09:51:19.624] Heartbeat: 1
[2022-06-27 09:51:22.624] Heartbeat: 0
[2022-06-27 09:51:25.623] Heartbeat: 1
[2022-06-27 09:51:28.623] Heartbeat: 0
[2022-06-27 09:51:31.623] Heartbeat: 1
[2022-06-27 09:51:34.624] Heartbeat: 0
[2022-06-27 09:51:37.623] Heartbeat: 1
[2022-06-27 09:51:40.624] Heartbeat: 0
[2022-06-27 09:51:43.624] Heartbeat: 1
[2022-06-27 09:51:46.624] Heartbeat: 0
[2022-06-27 09:51:49.625] Heartbeat: 1
[2022-06-27 09:51:52.624] Heartbeat: 0
[2022-06-27 09:51:55.624] Heartbeat: 1
[2022-06-27 09:51:58.624] Heartbeat: 0
[2022-06-27 09:52:01.625] Heartbeat: 1
[2022-06-27 09:52:04.625] Heartbeat: 0
[2022-06-27 09:52:07.625] Heartbeat: 1
[2022-06-27 09:52:10.625] Heartbeat: 0
[2022-06-27 09:52:13.625] Heartbeat: 1
[2022-06-27 09:52:16.625] Heartbeat: 0
[2022-06-27 09:52:19.624] Heartbeat: 1
[2022-06-27 09:52:22.624] Heartbeat: 0
[2022-06-27 09:52:25.625] Heartbeat: 1
[2022-06-27 09:52:28.626] Heartbeat: 0
[2022-06-27 09:52:31.625] Heartbeat: 1
[2022-06-27 09:52:34.625] Heartbeat: 0
[2022-06-27 09:52:37.626] Heartbeat: 1
[2022-06-27 09:52:40.625] Heartbeat: 0
[2022-06-27 09:52:43.625] Heartbeat: 1
[2022-06-27 09:52:46.625] Heartbeat: 0
[2022-06-27 09:52:49.625] Heartbeat: 1
[2022-06-27 09:52:52.626] Heartbeat: 0
[2022-06-27 09:52:55.626] Heartbeat: 1
[2022-06-27 09:52:58.626] Heartbeat: 0
[2022-06-27 09:53:01.626] Heartbeat: 1
[2022-06-27 09:53:04.626] Heartbeat: 0
[2022-06-27 09:53:07.626] Heartbeat: 1
[2022-06-27 09:53:10.627] Heartbeat: 0
[2022-06-27 09:53:13.627] Heartbeat: 1
[2022-06-27 09:53:16.627] Heartbeat: 0
[2022-06-27 09:53:19.627] Heartbeat: 1
[2022-06-27 09:53:22.627] Heartbeat: 0
[2022-06-27 09:53:25.627] Heartbeat: 1
[2022-06-27 09:53:28.627] Heartbeat: 0
[2022-06-27 09:53:31.627] Heartbeat: 1
[2022-06-27 09:53:34.627] Heartbeat: 0
[2022-06-27 09:53:37.627] Heartbeat: 1
[2022-06-27 09:53:40.628] Heartbeat: 0
[2022-06-27 09:53:43.627] Heartbeat: 1
[2022-06-27 09:53:46.627] Heartbeat: 0
[2022-06-27 09:53:49.628] Heartbeat: 1
[2022-06-27 09:53:52.628] Heartbeat: 0
[2022-06-27 09:53:55.628] Heartbeat: 1
[2022-06-27 09:53:58.628] Heartbeat: 0
[2022-06-27 09:54:01.628] Heartbeat: 1
[2022-06-27 09:54:04.629] Heartbeat: 0
[2022-06-27 09:54:07.628] Heartbeat: 1
[2022-06-27 09:54:10.628] Heartbeat: 0
[2022-06-27 09:54:13.628] Heartbeat: 1
[2022-06-27 09:54:16.628] Heartbeat: 0
[2022-06-27 09:54:19.628] Heartbeat: 1
[2022-06-27 09:54:22.629] Heartbeat: 0
[2022-06-27 09:54:25.629] Heartbeat: 1
[2022-06-27 09:54:28.629] Heartbeat: 0
[2022-06-27 09:54:31.629] Heartbeat: 1
[2022-06-27 09:54:34.629] Heartbeat: 0
[2022-06-27 09:54:37.628] Heartbeat: 1
[2022-06-27 09:54:40.629] Heartbeat: 0
[2022-06-27 09:54:43.629] Heartbeat: 1
[2022-06-27 09:54:46.629] Heartbeat: 0
[2022-06-27 09:54:49.629] Heartbeat: 1
[2022-06-27 09:54:52.629] Heartbeat: 0
[2022-06-27 09:54:55.629] Heartbeat: 1
[2022-06-27 09:54:58.629] Heartbeat: 0
[2022-06-27 09:55:01.629] Heartbeat: 1
[2022-06-27 09:55:04.629] Heartbeat: 0
[2022-06-27 09:55:07.630] Heartbeat: 1
[2022-06-27 09:55:10.631] Heartbeat: 0
[2022-06-27 09:55:13.630] Heartbeat: 1
[2022-06-27 09:55:16.630] Heartbeat: 0
[2022-06-27 09:55:19.630] Heartbeat: 1
[2022-06-27 09:55:22.630] Heartbeat: 0
[2022-06-27 09:55:25.630] Heartbeat: 1
[2022-06-27 09:55:28.631] Heartbeat: 0
[2022-06-27 09:55:31.630] Heartbeat: 1
[2022-06-27 09:55:34.631] Heartbeat: 0
[2022-06-27 09:55:37.630] Heartbeat: 1
[2022-06-27 09:55:40.630] Heartbeat: 0
[2022-06-27 09:55:43.631] Heartbeat: 1
[2022-06-27 09:55:46.631] Heartbeat: 0
[2022-06-27 09:55:49.631] Heartbeat: 1
[2022-06-27 09:55:52.631] Heartbeat: 0
[2022-06-27 09:55:55.632] Heartbeat: 1
[2022-06-27 09:55:58.631] Heartbeat: 0
[2022-06-27 09:56:01.631] Heartbeat: 1
[2022-06-27 09:56:04.631] Heartbeat: 0
[2022-06-27 09:56:07.631] Heartbeat: 1
[2022-06-27 09:56:10.632] Heartbeat: 0
[2022-06-27 09:56:13.632] Heartbeat: 1
[2022-06-27 09:56:16.631] Heartbeat: 0
[2022-06-27 09:56:19.632] Heartbeat: 1
[2022-06-27 09:56:22.632] Heartbeat: 0
[2022-06-27 09:56:25.632] Heartbeat: 1
[2022-06-27 09:56:28.632] Heartbeat: 0
[2022-06-27 09:56:31.632] Heartbeat: 1
[2022-06-27 09:56:34.633] Heartbeat: 0
[2022-06-27 09:56:37.632] Heartbeat: 1
[2022-06-27 09:56:40.632] Heartbeat: 0
[2022-06-27 09:56:43.633] Heartbeat: 1
[2022-06-27 09:56:46.633] Heartbeat: 0
[2022-06-27 09:56:49.633] Heartbeat: 1
[2022-06-27 09:56:52.633] Heartbeat: 0
[2022-06-27 09:56:55.632] Heartbeat: 1
[2022-06-27 09:56:58.633] Heartbeat: 0
[2022-06-27 09:57:01.633] Heartbeat: 1
[2022-06-27 09:57:04.633] Heartbeat: 0
[2022-06-27 09:57:07.634] Heartbeat: 1
[2022-06-27 09:57:10.633] Heartbeat: 0
[2022-06-27 09:57:13.633] Heartbeat: 1
[2022-06-27 09:57:16.634] Heartbeat: 0
[2022-06-27 09:57:19.633] Heartbeat: 1
[2022-06-27 09:57:22.634] Heartbeat: 0
[2022-06-27 09:57:25.633] Heartbeat: 1
[2022-06-27 09:57:28.634] Heartbeat: 0
[2022-06-27 09:57:31.634] Heartbeat: 1
[2022-06-27 09:57:34.634] Heartbeat: 0
[2022-06-27 09:57:37.634] Heartbeat: 1
[2022-06-27 09:57:40.634] Heartbeat: 0
[2022-06-27 09:57:43.634] Heartbeat: 1
[2022-06-27 09:57:46.634] Heartbeat: 0
[2022-06-27 09:57:49.634] Heartbeat: 1
[2022-06-27 09:57:52.635] Heartbeat: 0
[2022-06-27 09:57:55.635] Heartbeat: 1
[2022-06-27 09:57:58.635] Heartbeat: 0
[2022-06-27 09:58:01.635] Heartbeat: 1
[2022-06-27 09:58:04.635] Heartbeat: 0
[2022-06-27 09:58:07.635] Heartbeat: 1
[2022-06-27 09:58:10.636] Heartbeat: 0
[2022-06-27 09:58:13.635] Heartbeat: 1
[2022-06-27 09:58:16.636] Heartbeat: 0
[2022-06-27 09:58:19.635] Heartbeat: 1
[2022-06-27 09:58:22.635] Heartbeat: 0
[2022-06-27 09:58:25.636] Heartbeat: 1
[2022-06-27 09:58:28.636] Heartbeat: 0
[2022-06-27 09:58:31.636] Heartbeat: 1
[2022-06-27 09:58:34.635] Heartbeat: 0
[2022-06-27 09:58:37.636] Heartbeat: 1
[2022-06-27 09:58:40.636] Heartbeat: 0
[2022-06-27 09:58:43.637] Heartbeat: 1
[2022-06-27 09:58:46.636] Heartbeat: 0
[2022-06-27 09:58:49.636] Heartbeat: 1
[2022-06-27 09:58:52.637] Heartbeat: 0
[2022-06-27 09:58:55.637] Heartbeat: 1
[2022-06-27 09:58:58.637] Heartbeat: 0
[2022-06-27 09:59:01.637] Heartbeat: 1
[2022-06-27 09:59:04.637] Heartbeat: 0
[2022-06-27 09:59:07.637] Heartbeat: 1
[2022-06-27 09:59:10.637] Heartbeat: 0
[2022-06-27 09:59:13.637] Heartbeat: 1
[2022-06-27 09:59:16.637] Heartbeat: 0
[2022-06-27 09:59:19.638] Heartbeat: 1
[2022-06-27 09:59:22.638] Heartbeat: 0
[2022-06-27 09:59:25.637] Heartbeat: 1
[2022-06-27 09:59:28.637] Heartbeat: 0
[2022-06-27 09:59:31.637] Heartbeat: 1
[2022-06-27 09:59:34.638] Heartbeat: 0
[2022-06-27 09:59:37.638] Heartbeat: 1
[2022-06-27 09:59:40.647] Heartbeat: 0
[2022-06-27 09:59:43.647] Heartbeat: 1
[2022-06-27 09:59:46.647] Heartbeat: 0
[2022-06-27 09:59:49.648] Heartbeat: 1
[2022-06-27 09:59:52.647] Heartbeat: 0
[2022-06-27 09:59:55.648] Heartbeat: 1
[2022-06-27 09:59:58.648] Heartbeat: 0
[2022-06-27 10:00:01.648] Heartbeat: 1
[2022-06-27 10:00:04.648] Heartbeat: 0
[2022-06-27 10:00:07.648] Heartbeat: 1
[2022-06-27 10:00:10.648] Heartbeat: 0
[2022-06-27 10:00:13.648] Heartbeat: 1
[2022-06-27 10:00:16.648] Heartbeat: 0
[2022-06-27 10:00:19.648] Heartbeat: 1
[2022-06-27 10:00:22.649] Heartbeat: 0
[2022-06-27 10:00:25.648] Heartbeat: 1
[2022-06-27 10:00:28.649] Heartbeat: 0
[2022-06-27 10:00:31.649] Heartbeat: 1
[2022-06-27 10:00:34.649] Heartbeat: 0
[2022-06-27 10:00:37.648] Heartbeat: 1
[2022-06-27 10:00:40.649] Heartbeat: 0
[2022-06-27 10:00:43.649] Heartbeat: 1
[2022-06-27 10:00:46.649] Heartbeat: 0
[2022-06-27 10:00:49.649] Heartbeat: 1
[2022-06-27 10:00:52.649] Heartbeat: 0
[2022-06-27 10:00:55.650] Heartbeat: 1
[2022-06-27 10:00:58.650] Heartbeat: 0
[2022-06-27 10:01:01.649] Heartbeat: 1
[2022-06-27 10:01:04.649] Heartbeat: 0
[2022-06-27 10:01:07.650] Heartbeat: 1
[2022-06-27 10:01:10.650] Heartbeat: 0
[2022-06-27 10:01:13.650] Heartbeat: 1
[2022-06-27 10:01:16.651] Heartbeat: 0
[2022-06-27 10:01:19.650] Heartbeat: 1
[2022-06-27 10:01:22.650] Heartbeat: 0
[2022-06-27 10:01:25.651] Heartbeat: 1
[2022-06-27 10:01:28.651] Heartbeat: 0
[2022-06-27 10:01:31.650] Heartbeat: 1
[2022-06-27 10:01:34.651] Heartbeat: 0
[2022-06-27 10:01:37.651] Heartbeat: 1
[2022-06-27 10:01:40.651] Heartbeat: 0
[2022-06-27 10:01:43.651] Heartbeat: 1
[2022-06-27 10:01:46.651] Heartbeat: 0
[2022-06-27 10:01:49.651] Heartbeat: 1
[2022-06-27 10:01:52.651] Heartbeat: 0
[2022-06-27 10:01:55.651] Heartbeat: 1
[2022-06-27 10:01:58.651] Heartbeat: 0
[2022-06-27 10:02:01.652] Heartbeat: 1
[2022-06-27 10:02:04.651] Heartbeat: 0
[2022-06-27 10:02:07.651] Heartbeat: 1
[2022-06-27 10:02:10.651] Heartbeat: 0
[2022-06-27 10:02:13.651] Heartbeat: 1
[2022-06-27 10:02:16.652] Heartbeat: 0
[2022-06-27 10:02:19.652] Heartbeat: 1
[2022-06-27 10:02:22.652] Heartbeat: 0
[2022-06-27 10:02:25.652] Heartbeat: 1
[2022-06-27 10:02:28.652] Heartbeat: 0
[2022-06-27 10:02:31.652] Heartbeat: 1
[2022-06-27 10:02:34.652] Heartbeat: 0
[2022-06-27 10:02:37.653] Heartbeat: 1
[2022-06-27 10:02:40.652] Heartbeat: 0
