#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-02 11:20:53.359] Heartbeat: 0
[2023-06-02 11:20:56.359] Heartbeat: 1
[2023-06-02 11:20:59.359] Heartbeat: 0
[2023-06-02 11:21:02.359] Heartbeat: 1
[2023-06-02 11:21:05.360] Heartbeat: 0
[2023-06-02 11:21:08.359] Heartbeat: 1
[2023-06-02 11:21:11.359] Heartbeat: 0
[2023-06-02 11:21:14.360] Heartbeat: 1
[2023-06-02 11:21:17.359] Heartbeat: 0
[2023-06-02 11:21:20.360] Heartbeat: 1
[2023-06-02 11:21:23.361] Heartbeat: 0
[2023-06-02 11:21:26.361] Heartbeat: 1
[2023-06-02 11:21:29.361] Heartbeat: 0
[2023-06-02 11:21:32.361] Heartbeat: 1
[2023-06-02 11:21:35.362] Heartbeat: 0
[2023-06-02 11:21:38.362] Heartbeat: 1
[2023-06-02 11:21:41.361] Heartbeat: 0
[2023-06-02 11:21:44.362] Heartbeat: 1
[2023-06-02 11:21:47.361] Heartbeat: 0
[2023-06-02 11:21:50.362] Heartbeat: 1
[2023-06-02 11:21:53.362] Heartbeat: 0
[2023-06-02 11:21:56.362] Heartbeat: 1
[2023-06-02 11:21:59.362] Heartbeat: 0
[2023-06-02 11:22:02.362] Heartbeat: 1
[2023-06-02 11:22:05.362] Heartbeat: 0
[2023-06-02 11:22:08.362] Heartbeat: 1
[2023-06-02 11:22:11.362] Heartbeat: 0
[2023-06-02 11:22:14.362] Heartbeat: 1
[2023-06-02 11:22:17.362] Heartbeat: 0
[2023-06-02 11:22:20.362] Heartbeat: 1
[2023-06-02 11:22:23.363] Heartbeat: 0
[2023-06-02 11:22:26.362] Heartbeat: 1
[2023-06-02 11:22:29.363] Heartbeat: 0
[2023-06-02 11:22:32.363] Heartbeat: 1
[2023-06-02 11:22:35.363] Heartbeat: 0
[2023-06-02 11:22:38.363] Heartbeat: 1
[2023-06-02 11:22:41.363] Heartbeat: 0
[2023-06-02 11:22:44.363] Heartbeat: 1
[2023-06-02 11:22:47.363] Heartbeat: 0
[2023-06-02 11:22:50.364] Heartbeat: 1
[2023-06-02 11:22:53.364] Heartbeat: 0
[2023-06-02 11:22:56.363] Heartbeat: 1
[2023-06-02 11:22:59.364] Heartbeat: 0
[2023-06-02 11:23:02.364] Heartbeat: 1
[2023-06-02 11:23:05.364] Heartbeat: 0
[2023-06-02 11:23:08.364] Heartbeat: 1
[2023-06-02 11:23:11.364] Heartbeat: 0
[2023-06-02 11:23:14.364] Heartbeat: 1
[2023-06-02 11:23:17.364] Heartbeat: 0
[2023-06-02 11:23:20.365] Heartbeat: 1
[2023-06-02 11:23:23.365] Heartbeat: 0
[2023-06-02 11:23:26.364] Heartbeat: 1
[2023-06-02 11:23:29.365] Heartbeat: 0
[2023-06-02 11:23:32.365] Heartbeat: 1
[2023-06-02 11:23:35.364] Heartbeat: 0
[2023-06-02 11:23:38.364] Heartbeat: 1
[2023-06-02 11:23:41.365] Heartbeat: 0
[2023-06-02 11:23:44.365] Heartbeat: 1
[2023-06-02 11:23:47.364] Heartbeat: 0
[2023-06-02 11:23:50.365] Heartbeat: 1
[2023-06-02 11:23:53.365] Heartbeat: 0
[2023-06-02 11:23:56.365] Heartbeat: 1
[2023-06-02 11:23:59.366] Heartbeat: 0
[2023-06-02 11:24:02.365] Heartbeat: 1
[2023-06-02 11:24:05.365] Heartbeat: 0
[2023-06-02 11:24:08.366] Heartbeat: 1
[2023-06-02 11:24:11.366] Heartbeat: 0
[2023-06-02 11:24:14.366] Heartbeat: 1
[2023-06-02 11:24:17.365] Heartbeat: 0
[2023-06-02 11:24:20.366] Heartbeat: 1
[2023-06-02 11:24:23.376] Heartbeat: 0
[2023-06-02 11:24:26.375] Heartbeat: 1
[2023-06-02 11:24:29.375] Heartbeat: 0
[2023-06-02 11:24:32.375] Heartbeat: 1
[2023-06-02 11:24:35.375] Heartbeat: 0
[2023-06-02 11:24:38.376] Heartbeat: 1
[2023-06-02 11:24:41.376] Heartbeat: 0
[2023-06-02 11:24:44.376] Heartbeat: 1
[2023-06-02 11:24:47.376] Heartbeat: 0
[2023-06-02 11:24:50.376] Heartbeat: 1
[2023-06-02 11:24:53.376] Heartbeat: 0
[2023-06-02 11:24:56.376] Heartbeat: 1
[2023-06-02 11:24:59.376] Heartbeat: 0
[2023-06-02 11:25:02.377] Heartbeat: 1
[2023-06-02 11:25:05.376] Heartbeat: 0
[2023-06-02 11:25:08.376] Heartbeat: 1
[2023-06-02 11:25:11.376] Heartbeat: 0
[2023-06-02 11:25:14.377] Heartbeat: 1
[2023-06-02 11:25:17.377] Heartbeat: 0
[2023-06-02 11:25:20.377] Heartbeat: 1
[2023-06-02 11:25:23.377] Heartbeat: 0
[2023-06-02 11:25:26.376] Heartbeat: 1
[2023-06-02 11:25:29.377] Heartbeat: 0
[2023-06-02 11:25:32.377] Heartbeat: 1
[2023-06-02 11:25:35.377] Heartbeat: 0
[2023-06-02 11:25:38.377] Heartbeat: 1
[2023-06-02 11:25:41.377] Heartbeat: 0
[2023-06-02 11:25:44.377] Heartbeat: 1
[2023-06-02 11:25:47.378] Heartbeat: 0
[2023-06-02 11:25:50.377] Heartbeat: 1
[2023-06-02 11:25:53.378] Heartbeat: 0
[2023-06-02 11:25:56.378] Heartbeat: 1
[2023-06-02 11:25:59.377] Heartbeat: 0
[2023-06-02 11:26:02.378] Heartbeat: 1
[2023-06-02 11:26:05.378] Heartbeat: 0
[2023-06-02 11:26:08.378] Heartbeat: 1
[2023-06-02 11:26:11.378] Heartbeat: 0
[2023-06-02 11:26:14.380] Heartbeat: 1
[2023-06-02 11:26:17.378] Heartbeat: 0
[2023-06-02 11:26:20.379] Heartbeat: 1
[2023-06-02 11:26:23.379] Heartbeat: 0
[2023-06-02 11:26:26.378] Heartbeat: 1
[2023-06-02 11:26:29.379] Heartbeat: 0
[2023-06-02 11:26:32.379] Heartbeat: 1
[2023-06-02 11:26:35.379] Heartbeat: 0
[2023-06-02 11:26:38.379] Heartbeat: 1
[2023-06-02 11:26:41.379] Heartbeat: 0
[2023-06-02 11:26:44.379] Heartbeat: 1
[2023-06-02 11:26:47.379] Heartbeat: 0
[2023-06-02 11:26:50.380] Heartbeat: 1
[2023-06-02 11:26:53.379] Heartbeat: 0
[2023-06-02 11:26:56.380] Heartbeat: 1
[2023-06-02 11:26:59.379] Heartbeat: 0
[2023-06-02 11:27:02.380] Heartbeat: 1
[2023-06-02 11:27:05.379] Heartbeat: 0
[2023-06-02 11:27:08.380] Heartbeat: 1
[2023-06-02 11:27:11.380] Heartbeat: 0
[2023-06-02 11:27:14.380] Heartbeat: 1
[2023-06-02 11:27:17.380] Heartbeat: 0
[2023-06-02 11:27:20.380] Heartbeat: 1
[2023-06-02 11:27:23.380] Heartbeat: 0
[2023-06-02 11:27:26.380] Heartbeat: 1
[2023-06-02 11:27:29.380] Heartbeat: 0
[2023-06-02 11:27:32.380] Heartbeat: 1
[2023-06-02 11:27:35.380] Heartbeat: 0
[2023-06-02 11:27:38.380] Heartbeat: 1
[2023-06-02 11:27:41.381] Heartbeat: 0
[2023-06-02 11:27:44.381] Heartbeat: 1
[2023-06-02 11:27:47.381] Heartbeat: 0
[2023-06-02 11:27:50.381] Heartbeat: 1
[2023-06-02 11:27:53.380] Heartbeat: 0
[2023-06-02 11:27:56.381] Heartbeat: 1
[2023-06-02 11:27:59.381] Heartbeat: 0
[2023-06-02 11:28:02.381] Heartbeat: 1
[2023-06-02 11:28:05.381] Heartbeat: 0
[2023-06-02 11:28:08.381] Heartbeat: 1
[2023-06-02 11:28:11.382] Heartbeat: 0
[2023-06-02 11:28:14.382] Heartbeat: 1
[2023-06-02 11:28:17.381] Heartbeat: 0
[2023-06-02 11:28:20.382] Heartbeat: 1
[2023-06-02 11:28:23.382] Heartbeat: 0
[2023-06-02 11:28:26.382] Heartbeat: 1
[2023-06-02 11:28:29.383] Heartbeat: 0
[2023-06-02 11:28:32.384] Heartbeat: 1
[2023-06-02 11:28:35.383] Heartbeat: 0
[2023-06-02 11:28:38.383] Heartbeat: 1
[2023-06-02 11:28:41.383] Heartbeat: 0
[2023-06-02 11:28:44.384] Heartbeat: 1
[2023-06-02 11:28:47.384] Heartbeat: 0
[2023-06-02 11:28:50.383] Heartbeat: 1
[2023-06-02 11:28:53.383] Heartbeat: 0
[2023-06-02 11:28:56.384] Heartbeat: 1
[2023-06-02 11:28:59.384] Heartbeat: 0
[2023-06-02 11:29:02.383] Heartbeat: 1
[2023-06-02 11:29:05.384] Heartbeat: 0
[2023-06-02 11:29:08.384] Heartbeat: 1
[2023-06-02 11:29:11.384] Heartbeat: 0
[2023-06-02 11:29:14.384] Heartbeat: 1
[2023-06-02 11:29:17.384] Heartbeat: 0
[2023-06-02 11:29:20.384] Heartbeat: 1
[2023-06-02 11:29:23.384] Heartbeat: 0
[2023-06-02 11:29:26.385] Heartbeat: 1
[2023-06-02 11:29:29.384] Heartbeat: 0
[2023-06-02 11:29:32.385] Heartbeat: 1
[2023-06-02 11:29:35.385] Heartbeat: 0
[2023-06-02 11:29:38.385] Heartbeat: 1
[2023-06-02 11:29:41.385] Heartbeat: 0
[2023-06-02 11:29:44.385] Heartbeat: 1
[2023-06-02 11:29:47.385] Heartbeat: 0
[2023-06-02 11:29:50.385] Heartbeat: 1
[2023-06-02 11:29:53.385] Heartbeat: 0
[2023-06-02 11:29:56.385] Heartbeat: 1
[2023-06-02 11:29:59.386] Heartbeat: 0
[2023-06-02 11:30:02.385] Heartbeat: 1
[2023-06-02 11:30:05.386] Heartbeat: 0
[2023-06-02 11:30:08.385] Heartbeat: 1
[2023-06-02 11:30:11.386] Heartbeat: 0
[2023-06-02 11:30:14.386] Heartbeat: 1
[2023-06-02 11:30:17.386] Heartbeat: 0
[2023-06-02 11:30:20.385] Heartbeat: 1
[2023-06-02 11:30:23.386] Heartbeat: 0
[2023-06-02 11:30:26.386] Heartbeat: 1
[2023-06-02 11:30:29.386] Heartbeat: 0
[2023-06-02 11:30:32.386] Heartbeat: 1
[2023-06-02 11:30:35.386] Heartbeat: 0
[2023-06-02 11:30:38.387] Heartbeat: 1
[2023-06-02 11:30:41.387] Heartbeat: 0
[2023-06-02 11:30:44.388] Heartbeat: 1
[2023-06-02 11:30:47.387] Heartbeat: 0
[2023-06-02 11:30:50.387] Heartbeat: 1
[2023-06-02 11:30:53.388] Heartbeat: 0
[2023-06-02 11:30:56.388] Heartbeat: 1
[2023-06-02 11:30:59.387] Heartbeat: 0
[2023-06-02 11:31:02.388] Heartbeat: 1
[2023-06-02 11:31:05.388] Heartbeat: 0
[2023-06-02 11:31:08.388] Heartbeat: 1
[2023-06-02 11:31:11.389] Heartbeat: 0
[2023-06-02 11:31:14.388] Heartbeat: 1
[2023-06-02 11:31:17.389] Heartbeat: 0
[2023-06-02 11:31:20.388] Heartbeat: 1
[2023-06-02 11:31:23.389] Heartbeat: 0
[2023-06-02 11:31:26.388] Heartbeat: 1
[2023-06-02 11:31:29.389] Heartbeat: 0
[2023-06-02 11:31:32.389] Heartbeat: 1
[2023-06-02 11:31:35.389] Heartbeat: 0
[2023-06-02 11:31:38.389] Heartbeat: 1
[2023-06-02 11:31:41.389] Heartbeat: 0
[2023-06-02 11:31:44.390] Heartbeat: 1
[2023-06-02 11:31:47.389] Heartbeat: 0
[2023-06-02 11:31:50.389] Heartbeat: 1
[2023-06-02 11:31:53.389] Heartbeat: 0
[2023-06-02 11:31:56.389] Heartbeat: 1
[2023-06-02 11:31:59.390] Heartbeat: 0
[2023-06-02 11:32:02.389] Heartbeat: 1
[2023-06-02 11:32:05.390] Heartbeat: 0
[2023-06-02 11:32:08.390] Heartbeat: 1
[2023-06-02 11:32:11.389] Heartbeat: 0
[2023-06-02 11:32:14.390] Heartbeat: 1
[2023-06-02 11:32:17.390] Heartbeat: 0
[2023-06-02 11:32:20.390] Heartbeat: 1
[2023-06-02 11:32:23.390] Heartbeat: 0
[2023-06-02 11:32:26.390] Heartbeat: 1
[2023-06-02 11:32:29.391] Heartbeat: 0
[2023-06-02 11:32:32.391] Heartbeat: 1
[2023-06-02 11:32:35.391] Heartbeat: 0
[2023-06-02 11:32:38.391] Heartbeat: 1
[2023-06-02 11:32:41.390] Heartbeat: 0
[2023-06-02 11:32:44.391] Heartbeat: 1
[2023-06-02 11:32:47.391] Heartbeat: 0
[2023-06-02 11:32:50.391] Heartbeat: 1
[2023-06-02 11:32:53.391] Heartbeat: 0
[2023-06-02 11:32:56.391] Heartbeat: 1
[2023-06-02 11:32:59.391] Heartbeat: 0
[2023-06-02 11:33:02.391] Heartbeat: 1
[2023-06-02 11:33:05.391] Heartbeat: 0
[2023-06-02 11:33:08.391] Heartbeat: 1
[2023-06-02 11:33:11.391] Heartbeat: 0
[2023-06-02 11:33:14.392] Heartbeat: 1
[2023-06-02 11:33:17.391] Heartbeat: 0
[2023-06-02 11:33:20.392] Heartbeat: 1
[2023-06-02 11:33:23.392] Heartbeat: 0
[2023-06-02 11:33:26.392] Heartbeat: 1
[2023-06-02 11:33:29.392] Heartbeat: 0
[2023-06-02 11:33:32.392] Heartbeat: 1
[2023-06-02 11:33:35.392] Heartbeat: 0
[2023-06-02 11:33:38.393] Heartbeat: 1
[2023-06-02 11:33:41.392] Heartbeat: 0
[2023-06-02 11:33:44.393] Heartbeat: 1
[2023-06-02 11:33:47.392] Heartbeat: 0
[2023-06-02 11:33:50.393] Heartbeat: 1
[2023-06-02 11:33:53.393] Heartbeat: 0
[2023-06-02 11:33:56.393] Heartbeat: 1
[2023-06-02 11:33:59.393] Heartbeat: 0
[2023-06-02 11:34:02.395] Heartbeat: 1
[2023-06-02 11:34:05.393] Heartbeat: 0
[2023-06-02 11:34:08.393] Heartbeat: 1
[2023-06-02 11:34:11.393] Heartbeat: 0
[2023-06-02 11:34:14.393] Heartbeat: 1
[2023-06-02 11:34:17.394] Heartbeat: 0
[2023-06-02 11:34:20.394] Heartbeat: 1
[2023-06-02 11:34:23.393] Heartbeat: 0
[2023-06-02 11:34:26.393] Heartbeat: 1
[2023-06-02 11:34:29.394] Heartbeat: 0
[2023-06-02 11:34:32.394] Heartbeat: 1
[2023-06-02 11:34:35.393] Heartbeat: 0
[2023-06-02 11:34:38.394] Heartbeat: 1
[2023-06-02 11:34:41.394] Heartbeat: 0
[2023-06-02 11:34:44.395] Heartbeat: 1
[2023-06-02 11:34:47.395] Heartbeat: 0
[2023-06-02 11:34:50.395] Heartbeat: 1
[2023-06-02 11:34:53.395] Heartbeat: 0
[2023-06-02 11:34:56.397] Heartbeat: 1
[2023-06-02 11:34:59.399] Heartbeat: 0
[2023-06-02 11:35:02.398] Heartbeat: 1
[2023-06-02 11:35:05.396] Heartbeat: 0
[2023-06-02 11:35:08.396] Heartbeat: 1
[2023-06-02 11:35:11.401] Heartbeat: 0
[2023-06-02 11:35:14.398] Heartbeat: 1
[2023-06-02 11:35:17.397] Heartbeat: 0
[2023-06-02 11:35:20.396] Heartbeat: 1
[2023-06-02 11:35:23.400] Heartbeat: 0
[2023-06-02 11:35:26.397] Heartbeat: 1
[2023-06-02 11:35:29.397] Heartbeat: 0
[2023-06-02 11:35:32.401] Heartbeat: 1
[2023-06-02 11:35:35.397] Heartbeat: 0
[2023-06-02 11:35:38.400] Heartbeat: 1
[2023-06-02 11:35:41.396] Heartbeat: 0
[2023-06-02 11:35:44.403] Heartbeat: 1
[2023-06-02 11:35:47.399] Heartbeat: 0
[2023-06-02 11:35:50.399] Heartbeat: 1
[2023-06-02 11:35:53.401] Heartbeat: 0
[2023-06-02 11:35:56.404] Heartbeat: 1
[2023-06-02 11:35:59.399] Heartbeat: 0
[2023-06-02 11:36:02.403] Heartbeat: 1
[2023-06-02 11:36:05.401] Heartbeat: 0
[2023-06-02 11:36:08.400] Heartbeat: 1
[2023-06-02 11:36:11.401] Heartbeat: 0
[2023-06-02 11:36:14.400] Heartbeat: 1
[2023-06-02 11:36:17.400] Heartbeat: 0
[2023-06-02 11:36:20.400] Heartbeat: 1
[2023-06-02 11:36:23.405] Heartbeat: 0
[2023-06-02 11:36:26.401] Heartbeat: 1
[2023-06-02 11:36:29.401] Heartbeat: 0
[2023-06-02 11:36:32.401] Heartbeat: 1
[2023-06-02 11:36:35.404] Heartbeat: 0
[2023-06-02 11:36:38.400] Heartbeat: 1
[2023-06-02 11:36:41.402] Heartbeat: 0
[2023-06-02 11:36:44.401] Heartbeat: 1
[2023-06-02 11:36:47.404] Heartbeat: 0
[2023-06-02 11:36:50.406] Heartbeat: 1
[2023-06-02 11:36:53.400] Heartbeat: 0
[2023-06-02 11:36:56.400] Heartbeat: 1
[2023-06-02 11:36:59.401] Heartbeat: 0
[2023-06-02 11:37:02.401] Heartbeat: 1
[2023-06-02 11:37:05.401] Heartbeat: 0
[2023-06-02 11:37:08.401] Heartbeat: 1
[2023-06-02 11:37:11.404] Heartbeat: 0
[2023-06-02 11:37:14.401] Heartbeat: 1
[2023-06-02 11:37:17.401] Heartbeat: 0
[2023-06-02 11:37:20.402] Heartbeat: 1
[2023-06-02 11:37:23.402] Heartbeat: 0
[2023-06-02 11:37:26.406] Heartbeat: 1
[2023-06-02 11:37:29.402] Heartbeat: 0
[2023-06-02 11:37:32.402] Heartbeat: 1
[2023-06-02 11:37:35.402] Heartbeat: 0
[2023-06-02 11:37:38.406] Heartbeat: 1
[2023-06-02 11:37:41.407] Heartbeat: 0
[2023-06-02 11:37:44.402] Heartbeat: 1
[2023-06-02 11:37:47.404] Heartbeat: 0
[2023-06-02 11:37:50.404] Heartbeat: 1
[2023-06-02 11:37:53.407] Heartbeat: 0
[2023-06-02 11:37:56.402] Heartbeat: 1
[2023-06-02 11:37:59.402] Heartbeat: 0
[2023-06-02 11:38:02.404] Heartbeat: 1
[2023-06-02 11:38:05.403] Heartbeat: 0
[2023-06-02 11:38:08.403] Heartbeat: 1
[2023-06-02 11:38:11.405] Heartbeat: 0
[2023-06-02 11:38:14.403] Heartbeat: 1
[2023-06-02 11:38:17.403] Heartbeat: 0
[2023-06-02 11:38:20.402] Heartbeat: 1
[2023-06-02 11:38:23.407] Heartbeat: 0
[2023-06-02 11:38:26.409] Heartbeat: 1
[2023-06-02 11:38:29.406] Heartbeat: 0
[2023-06-02 11:38:32.406] Heartbeat: 1
[2023-06-02 11:38:35.405] Heartbeat: 0
[2023-06-02 11:38:38.405] Heartbeat: 1
[2023-06-02 11:38:41.407] Heartbeat: 0
[2023-06-02 11:38:44.406] Heartbeat: 1
[2023-06-02 11:38:47.405] Heartbeat: 0
[2023-06-02 11:38:50.405] Heartbeat: 1
[2023-06-02 11:38:53.404] Heartbeat: 0
[2023-06-02 11:38:56.406] Heartbeat: 1
[2023-06-02 11:38:59.405] Heartbeat: 0
[2023-06-02 11:39:02.406] Heartbeat: 1
[2023-06-02 11:39:05.406] Heartbeat: 0
[2023-06-02 11:39:08.405] Heartbeat: 1
[2023-06-02 11:39:11.406] Heartbeat: 0
[2023-06-02 11:39:14.406] Heartbeat: 1
[2023-06-02 11:39:17.406] Heartbeat: 0
[2023-06-02 11:39:20.406] Heartbeat: 1
[2023-06-02 11:39:23.416] Heartbeat: 0
[2023-06-02 11:39:26.416] Heartbeat: 1
[2023-06-02 11:39:29.416] Heartbeat: 0
[2023-06-02 11:39:32.416] Heartbeat: 1
[2023-06-02 11:39:35.416] Heartbeat: 0
[2023-06-02 11:39:38.417] Heartbeat: 1
[2023-06-02 11:39:41.417] Heartbeat: 0
[2023-06-02 11:39:44.416] Heartbeat: 1
[2023-06-02 11:39:47.417] Heartbeat: 0
[2023-06-02 11:39:50.417] Heartbeat: 1
[2023-06-02 11:39:53.417] Heartbeat: 0
[2023-06-02 11:39:56.416] Heartbeat: 1
[2023-06-02 11:39:59.416] Heartbeat: 0
[2023-06-02 11:40:02.416] Heartbeat: 1
[2023-06-02 11:40:05.417] Heartbeat: 0
[2023-06-02 11:40:08.417] Heartbeat: 1
[2023-06-02 11:40:11.417] Heartbeat: 0
[2023-06-02 11:40:14.417] Heartbeat: 1
[2023-06-02 11:40:17.417] Heartbeat: 0
[2023-06-02 11:40:20.418] Heartbeat: 1
[2023-06-02 11:40:23.417] Heartbeat: 0
[2023-06-02 11:40:26.418] Heartbeat: 1
[2023-06-02 11:40:29.418] Heartbeat: 0
[2023-06-02 11:40:32.418] Heartbeat: 1
[2023-06-02 11:40:35.417] Heartbeat: 0
[2023-06-02 11:40:38.418] Heartbeat: 1
[2023-06-02 11:40:41.418] Heartbeat: 0
[2023-06-02 11:40:44.418] Heartbeat: 1
[2023-06-02 11:40:47.418] Heartbeat: 0
[2023-06-02 11:40:50.418] Heartbeat: 1
[2023-06-02 11:40:53.418] Heartbeat: 0
[2023-06-02 11:40:56.419] Heartbeat: 1
[2023-06-02 11:40:59.418] Heartbeat: 0
[2023-06-02 11:41:02.418] Heartbeat: 1
[2023-06-02 11:41:05.419] Heartbeat: 0
[2023-06-02 11:41:08.419] Heartbeat: 1
[2023-06-02 11:41:11.419] Heartbeat: 0
[2023-06-02 11:41:14.419] Heartbeat: 1
[2023-06-02 11:41:17.420] Heartbeat: 0
[2023-06-02 11:41:20.419] Heartbeat: 1
[2023-06-02 11:41:23.420] Heartbeat: 0
[2023-06-02 11:41:26.420] Heartbeat: 1
[2023-06-02 11:41:29.420] Heartbeat: 0
[2023-06-02 11:41:32.420] Heartbeat: 1
[2023-06-02 11:41:35.421] Heartbeat: 0
[2023-06-02 11:41:38.421] Heartbeat: 1
[2023-06-02 11:41:41.421] Heartbeat: 0
[2023-06-02 11:41:44.421] Heartbeat: 1
[2023-06-02 11:41:47.421] Heartbeat: 0
[2023-06-02 11:41:50.421] Heartbeat: 1
[2023-06-02 11:41:53.421] Heartbeat: 0
[2023-06-02 11:41:56.421] Heartbeat: 1
[2023-06-02 11:41:59.421] Heartbeat: 0
[2023-06-02 11:42:02.421] Heartbeat: 1
[2023-06-02 11:42:05.421] Heartbeat: 0
[2023-06-02 11:42:08.422] Heartbeat: 1
[2023-06-02 11:42:11.420] Heartbeat: 0
[2023-06-02 11:42:14.421] Heartbeat: 1
[2023-06-02 11:42:17.421] Heartbeat: 0
[2023-06-02 11:42:20.421] Heartbeat: 1
[2023-06-02 11:42:23.421] Heartbeat: 0
[2023-06-02 11:42:26.422] Heartbeat: 1
[2023-06-02 11:42:29.421] Heartbeat: 0
[2023-06-02 11:42:32.422] Heartbeat: 1
[2023-06-02 11:42:35.422] Heartbeat: 0
[2023-06-02 11:42:38.422] Heartbeat: 1
[2023-06-02 11:42:41.422] Heartbeat: 0
[2023-06-02 11:42:44.422] Heartbeat: 1
[2023-06-02 11:42:47.422] Heartbeat: 0
[2023-06-02 11:42:50.422] Heartbeat: 1
[2023-06-02 11:42:53.422] Heartbeat: 0
[2023-06-02 11:42:56.422] Heartbeat: 1
[2023-06-02 11:42:59.423] Heartbeat: 0
[2023-06-02 11:43:02.423] Heartbeat: 1
[2023-06-02 11:43:05.423] Heartbeat: 0
[2023-06-02 11:43:08.423] Heartbeat: 1
[2023-06-02 11:43:11.422] Heartbeat: 0
[2023-06-02 11:43:14.424] Heartbeat: 1
[2023-06-02 11:43:17.423] Heartbeat: 0
[2023-06-02 11:43:20.422] Heartbeat: 1
[2023-06-02 11:43:23.423] Heartbeat: 0
[2023-06-02 11:43:26.424] Heartbeat: 1
[2023-06-02 11:43:29.424] Heartbeat: 0
[2023-06-02 11:43:32.423] Heartbeat: 1
[2023-06-02 11:43:35.423] Heartbeat: 0
[2023-06-02 11:43:38.423] Heartbeat: 1
[2023-06-02 11:43:41.423] Heartbeat: 0
[2023-06-02 11:43:44.424] Heartbeat: 1
[2023-06-02 11:43:47.424] Heartbeat: 0
[2023-06-02 11:43:50.424] Heartbeat: 1
[2023-06-02 11:43:53.424] Heartbeat: 0
[2023-06-02 11:43:56.424] Heartbeat: 1
[2023-06-02 11:43:59.424] Heartbeat: 0
[2023-06-02 11:44:02.424] Heartbeat: 1
[2023-06-02 11:44:05.425] Heartbeat: 0
[2023-06-02 11:44:08.424] Heartbeat: 1
[2023-06-02 11:44:11.424] Heartbeat: 0
[2023-06-02 11:44:14.424] Heartbeat: 1
[2023-06-02 11:44:17.424] Heartbeat: 0
[2023-06-02 11:44:20.425] Heartbeat: 1
[2023-06-02 11:44:23.425] Heartbeat: 0
[2023-06-02 11:44:26.425] Heartbeat: 1
[2023-06-02 11:44:29.425] Heartbeat: 0
[2023-06-02 11:44:32.425] Heartbeat: 1
[2023-06-02 11:44:35.425] Heartbeat: 0
[2023-06-02 11:44:38.425] Heartbeat: 1
[2023-06-02 11:44:41.425] Heartbeat: 0
[2023-06-02 11:44:44.425] Heartbeat: 1
[2023-06-02 11:44:47.425] Heartbeat: 0
[2023-06-02 11:44:50.426] Heartbeat: 1
[2023-06-02 11:44:53.426] Heartbeat: 0
[2023-06-02 11:44:56.427] Heartbeat: 1
[2023-06-02 11:44:59.427] Heartbeat: 0
[2023-06-02 11:45:02.427] Heartbeat: 1
[2023-06-02 11:45:05.427] Heartbeat: 0
[2023-06-02 11:45:08.427] Heartbeat: 1
[2023-06-02 11:45:11.427] Heartbeat: 0
[2023-06-02 11:45:14.427] Heartbeat: 1
[2023-06-02 11:45:17.428] Heartbeat: 0
[2023-06-02 11:45:20.427] Heartbeat: 1
[2023-06-02 11:45:23.427] Heartbeat: 0
[2023-06-02 11:45:26.428] Heartbeat: 1
[2023-06-02 11:45:29.428] Heartbeat: 0
[2023-06-02 11:45:32.428] Heartbeat: 1
[2023-06-02 11:45:35.427] Heartbeat: 0
[2023-06-02 11:45:38.428] Heartbeat: 1
[2023-06-02 11:45:41.428] Heartbeat: 0
[2023-06-02 11:45:44.428] Heartbeat: 1
[2023-06-02 11:45:47.428] Heartbeat: 0
[2023-06-02 11:45:50.429] Heartbeat: 1
[2023-06-02 11:45:53.429] Heartbeat: 0
[2023-06-02 11:45:56.429] Heartbeat: 1
[2023-06-02 11:45:59.429] Heartbeat: 0
[2023-06-02 11:46:02.429] Heartbeat: 1
[2023-06-02 11:46:05.429] Heartbeat: 0
[2023-06-02 11:46:08.430] Heartbeat: 1
[2023-06-02 11:46:11.429] Heartbeat: 0
[2023-06-02 11:46:14.430] Heartbeat: 1
[2023-06-02 11:46:17.430] Heartbeat: 0
[2023-06-02 11:46:20.430] Heartbeat: 1
[2023-06-02 11:46:23.430] Heartbeat: 0
[2023-06-02 11:46:26.430] Heartbeat: 1
[2023-06-02 11:46:29.431] Heartbeat: 0
[2023-06-02 11:46:32.430] Heartbeat: 1
[2023-06-02 11:46:35.430] Heartbeat: 0
[2023-06-02 11:46:38.431] Heartbeat: 1
[2023-06-02 11:46:41.430] Heartbeat: 0
[2023-06-02 11:46:44.430] Heartbeat: 1
[2023-06-02 11:46:47.431] Heartbeat: 0
[2023-06-02 11:46:50.430] Heartbeat: 1
[2023-06-02 11:46:53.430] Heartbeat: 0
[2023-06-02 11:46:56.431] Heartbeat: 1
[2023-06-02 11:46:59.431] Heartbeat: 0
[2023-06-02 11:47:02.431] Heartbeat: 1
[2023-06-02 11:47:05.432] Heartbeat: 0
[2023-06-02 11:47:08.432] Heartbeat: 1
[2023-06-02 11:47:11.431] Heartbeat: 0
[2023-06-02 11:47:14.431] Heartbeat: 1
[2023-06-02 11:47:17.431] Heartbeat: 0
[2023-06-02 11:47:20.431] Heartbeat: 1
[2023-06-02 11:47:23.431] Heartbeat: 0
[2023-06-02 11:47:26.432] Heartbeat: 1
[2023-06-02 11:47:29.432] Heartbeat: 0
[2023-06-02 11:47:32.432] Heartbeat: 1
[2023-06-02 11:47:35.432] Heartbeat: 0
[2023-06-02 11:47:38.433] Heartbeat: 1
