#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-16 14:45:44.377] Heartbeat: 1
[2023-06-16 14:45:47.377] Heartbeat: 0
[2023-06-16 14:45:50.378] Heartbeat: 1
[2023-06-16 14:45:53.378] Heartbeat: 0
[2023-06-16 14:45:56.377] Heartbeat: 1
[2023-06-16 14:45:59.377] Heartbeat: 0
[2023-06-16 14:46:02.378] Heartbeat: 1
[2023-06-16 14:46:05.377] Heartbeat: 0
[2023-06-16 14:46:08.378] Heartbeat: 1
[2023-06-16 14:46:11.377] Heartbeat: 0
[2023-06-16 14:46:14.378] Heartbeat: 1
[2023-06-16 14:46:17.378] Heartbeat: 0
[2023-06-16 14:46:20.378] Heartbeat: 1
[2023-06-16 14:46:23.378] Heartbeat: 0
[2023-06-16 14:46:26.378] Heartbeat: 1
[2023-06-16 14:46:29.379] Heartbeat: 0
[2023-06-16 14:46:32.378] Heartbeat: 1
[2023-06-16 14:46:35.379] Heartbeat: 0
[2023-06-16 14:46:38.378] Heartbeat: 1
[2023-06-16 14:46:41.386] Heartbeat: 0
[2023-06-16 14:46:44.387] Heartbeat: 1
[2023-06-16 14:46:47.387] Heartbeat: 0
[2023-06-16 14:46:50.387] Heartbeat: 1
[2023-06-16 14:46:53.387] Heartbeat: 0
[2023-06-16 14:46:56.387] Heartbeat: 1
[2023-06-16 14:46:59.387] Heartbeat: 0
[2023-06-16 14:47:02.388] Heartbeat: 1
[2023-06-16 14:47:05.388] Heartbeat: 0
[2023-06-16 14:47:08.388] Heartbeat: 1
[2023-06-16 14:47:11.388] Heartbeat: 0
[2023-06-16 14:47:14.388] Heartbeat: 1
[2023-06-16 14:47:17.388] Heartbeat: 0
[2023-06-16 14:47:20.388] Heartbeat: 1
[2023-06-16 14:47:23.388] Heartbeat: 0
[2023-06-16 14:47:26.388] Heartbeat: 1
[2023-06-16 14:47:29.388] Heartbeat: 0
[2023-06-16 14:47:32.387] Heartbeat: 1
[2023-06-16 14:47:35.388] Heartbeat: 0
[2023-06-16 14:47:38.388] Heartbeat: 1
[2023-06-16 14:47:41.389] Heartbeat: 0
[2023-06-16 14:47:44.389] Heartbeat: 1
[2023-06-16 14:47:47.389] Heartbeat: 0
[2023-06-16 14:47:50.389] Heartbeat: 1
[2023-06-16 14:47:53.389] Heartbeat: 0
[2023-06-16 14:47:56.389] Heartbeat: 1
[2023-06-16 14:47:59.391] Heartbeat: 0
[2023-06-16 14:48:02.389] Heartbeat: 1
[2023-06-16 14:48:05.389] Heartbeat: 0
[2023-06-16 14:48:08.389] Heartbeat: 1
[2023-06-16 14:48:11.389] Heartbeat: 0
[2023-06-16 14:48:14.393] Heartbeat: 1
[2023-06-16 14:48:17.392] Heartbeat: 0
[2023-06-16 14:48:20.390] Heartbeat: 1
[2023-06-16 14:48:23.390] Heartbeat: 0
[2023-06-16 14:48:26.390] Heartbeat: 1
[2023-06-16 14:48:29.390] Heartbeat: 0
[2023-06-16 14:48:32.390] Heartbeat: 1
[2023-06-16 14:48:35.390] Heartbeat: 0
[2023-06-16 14:48:38.390] Heartbeat: 1
[2023-06-16 14:48:41.390] Heartbeat: 0
[2023-06-16 14:48:44.391] Heartbeat: 1
[2023-06-16 14:48:47.390] Heartbeat: 0
[2023-06-16 14:48:50.390] Heartbeat: 1
[2023-06-16 14:48:53.391] Heartbeat: 0
[2023-06-16 14:48:56.390] Heartbeat: 1
[2023-06-16 14:48:59.390] Heartbeat: 0
[2023-06-16 14:49:02.391] Heartbeat: 1
[2023-06-16 14:49:05.391] Heartbeat: 0
[2023-06-16 14:49:08.391] Heartbeat: 1
[2023-06-16 14:49:11.391] Heartbeat: 0
[2023-06-16 14:49:14.390] Heartbeat: 1
[2023-06-16 14:49:17.392] Heartbeat: 0
[2023-06-16 14:49:20.391] Heartbeat: 1
[2023-06-16 14:49:23.393] Heartbeat: 0
[2023-06-16 14:49:26.392] Heartbeat: 1
[2023-06-16 14:49:29.393] Heartbeat: 0
[2023-06-16 14:49:32.393] Heartbeat: 1
[2023-06-16 14:49:35.392] Heartbeat: 0
[2023-06-16 14:49:38.393] Heartbeat: 1
[2023-06-16 14:49:41.393] Heartbeat: 0
[2023-06-16 14:49:44.393] Heartbeat: 1
[2023-06-16 14:49:47.393] Heartbeat: 0
[2023-06-16 14:49:50.393] Heartbeat: 1
[2023-06-16 14:49:53.394] Heartbeat: 0
[2023-06-16 14:49:56.394] Heartbeat: 1
[2023-06-16 14:49:59.393] Heartbeat: 0
[2023-06-16 14:50:02.393] Heartbeat: 1
[2023-06-16 14:50:05.393] Heartbeat: 0
[2023-06-16 14:50:08.394] Heartbeat: 1
[2023-06-16 14:50:11.394] Heartbeat: 0
[2023-06-16 14:50:14.394] Heartbeat: 1
[2023-06-16 14:50:17.394] Heartbeat: 0
[2023-06-16 14:50:20.394] Heartbeat: 1
[2023-06-16 14:50:23.395] Heartbeat: 0
[2023-06-16 14:50:26.394] Heartbeat: 1
[2023-06-16 14:50:29.394] Heartbeat: 0
[2023-06-16 14:50:32.394] Heartbeat: 1
[2023-06-16 14:50:35.394] Heartbeat: 0
[2023-06-16 14:50:38.394] Heartbeat: 1
[2023-06-16 14:50:41.394] Heartbeat: 0
[2023-06-16 14:50:44.394] Heartbeat: 1
[2023-06-16 14:50:47.394] Heartbeat: 0
[2023-06-16 14:50:50.395] Heartbeat: 1
[2023-06-16 14:50:53.395] Heartbeat: 0
[2023-06-16 14:50:56.395] Heartbeat: 1
[2023-06-16 14:50:59.396] Heartbeat: 0
[2023-06-16 14:51:02.395] Heartbeat: 1
[2023-06-16 14:51:05.395] Heartbeat: 0
[2023-06-16 14:51:08.396] Heartbeat: 1
[2023-06-16 14:51:11.395] Heartbeat: 0
[2023-06-16 14:51:14.395] Heartbeat: 1
[2023-06-16 14:51:17.396] Heartbeat: 0
[2023-06-16 14:51:20.396] Heartbeat: 1
[2023-06-16 14:51:23.396] Heartbeat: 0
[2023-06-16 14:51:26.396] Heartbeat: 1
[2023-06-16 14:51:29.396] Heartbeat: 0
[2023-06-16 14:51:32.396] Heartbeat: 1
[2023-06-16 14:51:35.397] Heartbeat: 0
[2023-06-16 14:51:38.396] Heartbeat: 1
[2023-06-16 14:51:41.396] Heartbeat: 0
[2023-06-16 14:51:44.397] Heartbeat: 1
[2023-06-16 14:51:47.397] Heartbeat: 0
[2023-06-16 14:51:50.397] Heartbeat: 1
[2023-06-16 14:51:53.398] Heartbeat: 0
[2023-06-16 14:51:56.398] Heartbeat: 1
[2023-06-16 14:51:59.398] Heartbeat: 0
[2023-06-16 14:52:02.399] Heartbeat: 1
[2023-06-16 14:52:05.398] Heartbeat: 0
[2023-06-16 14:52:08.398] Heartbeat: 1
[2023-06-16 14:52:11.398] Heartbeat: 0
[2023-06-16 14:52:14.398] Heartbeat: 1
[2023-06-16 14:52:17.398] Heartbeat: 0
[2023-06-16 14:52:20.399] Heartbeat: 1
[2023-06-16 14:52:23.399] Heartbeat: 0
[2023-06-16 14:52:26.399] Heartbeat: 1
[2023-06-16 14:52:29.399] Heartbeat: 0
[2023-06-16 14:52:32.399] Heartbeat: 1
[2023-06-16 14:52:35.399] Heartbeat: 0
[2023-06-16 14:52:38.399] Heartbeat: 1
[2023-06-16 14:52:41.400] Heartbeat: 0
[2023-06-16 14:52:44.399] Heartbeat: 1
[2023-06-16 14:52:47.399] Heartbeat: 0
[2023-06-16 14:52:50.400] Heartbeat: 1
[2023-06-16 14:52:53.399] Heartbeat: 0
[2023-06-16 14:52:56.399] Heartbeat: 1
[2023-06-16 14:52:59.399] Heartbeat: 0
[2023-06-16 14:53:02.400] Heartbeat: 1
[2023-06-16 14:53:05.400] Heartbeat: 0
[2023-06-16 14:53:08.400] Heartbeat: 1
[2023-06-16 14:53:11.399] Heartbeat: 0
[2023-06-16 14:53:14.400] Heartbeat: 1
[2023-06-16 14:53:17.401] Heartbeat: 0
[2023-06-16 14:53:20.401] Heartbeat: 1
[2023-06-16 14:53:23.400] Heartbeat: 0
[2023-06-16 14:53:26.401] Heartbeat: 1
[2023-06-16 14:53:29.400] Heartbeat: 0
[2023-06-16 14:53:32.401] Heartbeat: 1
[2023-06-16 14:53:35.401] Heartbeat: 0
[2023-06-16 14:53:38.402] Heartbeat: 1
[2023-06-16 14:53:41.401] Heartbeat: 0
[2023-06-16 14:53:44.401] Heartbeat: 1
[2023-06-16 14:53:47.401] Heartbeat: 0
[2023-06-16 14:53:50.401] Heartbeat: 1
[2023-06-16 14:53:53.401] Heartbeat: 0
[2023-06-16 14:53:56.401] Heartbeat: 1
[2023-06-16 14:53:59.401] Heartbeat: 0
[2023-06-16 14:54:02.402] Heartbeat: 1
[2023-06-16 14:54:05.402] Heartbeat: 0
[2023-06-16 14:54:08.402] Heartbeat: 1
[2023-06-16 14:54:11.401] Heartbeat: 0
[2023-06-16 14:54:14.402] Heartbeat: 1
[2023-06-16 14:54:17.402] Heartbeat: 0
[2023-06-16 14:54:20.402] Heartbeat: 1
[2023-06-16 14:54:23.402] Heartbeat: 0
[2023-06-16 14:54:26.403] Heartbeat: 1
[2023-06-16 14:54:29.403] Heartbeat: 0
[2023-06-16 14:54:32.403] Heartbeat: 1
[2023-06-16 14:54:35.402] Heartbeat: 0
[2023-06-16 14:54:38.403] Heartbeat: 1
[2023-06-16 14:54:41.403] Heartbeat: 0
[2023-06-16 14:54:44.403] Heartbeat: 1
[2023-06-16 14:54:47.403] Heartbeat: 0
[2023-06-16 14:54:50.403] Heartbeat: 1
[2023-06-16 14:54:53.403] Heartbeat: 0
[2023-06-16 14:54:56.403] Heartbeat: 1
[2023-06-16 14:54:59.403] Heartbeat: 0
[2023-06-16 14:55:02.403] Heartbeat: 1
[2023-06-16 14:55:05.404] Heartbeat: 0
[2023-06-16 14:55:08.403] Heartbeat: 1
[2023-06-16 14:55:11.403] Heartbeat: 0
[2023-06-16 14:55:14.404] Heartbeat: 1
[2023-06-16 14:55:17.403] Heartbeat: 0
[2023-06-16 14:55:20.404] Heartbeat: 1
[2023-06-16 14:55:23.404] Heartbeat: 0
[2023-06-16 14:55:26.404] Heartbeat: 1
[2023-06-16 14:55:29.404] Heartbeat: 0
[2023-06-16 14:55:32.404] Heartbeat: 1
[2023-06-16 14:55:35.404] Heartbeat: 0
[2023-06-16 14:55:38.404] Heartbeat: 1
[2023-06-16 14:55:41.404] Heartbeat: 0
[2023-06-16 14:55:44.404] Heartbeat: 1
[2023-06-16 14:55:47.405] Heartbeat: 0
[2023-06-16 14:55:50.405] Heartbeat: 1
[2023-06-16 14:55:53.405] Heartbeat: 0
[2023-06-16 14:55:56.405] Heartbeat: 1
[2023-06-16 14:55:59.405] Heartbeat: 0
[2023-06-16 14:56:02.405] Heartbeat: 1
[2023-06-16 14:56:05.405] Heartbeat: 0
[2023-06-16 14:56:08.405] Heartbeat: 1
[2023-06-16 14:56:11.406] Heartbeat: 0
[2023-06-16 14:56:14.406] Heartbeat: 1
[2023-06-16 14:56:17.406] Heartbeat: 0
[2023-06-16 14:56:20.406] Heartbeat: 1
[2023-06-16 14:56:23.405] Heartbeat: 0
[2023-06-16 14:56:26.406] Heartbeat: 1
[2023-06-16 14:56:29.406] Heartbeat: 0
[2023-06-16 14:56:32.406] Heartbeat: 1
[2023-06-16 14:56:35.406] Heartbeat: 0
[2023-06-16 14:56:38.406] Heartbeat: 1
[2023-06-16 14:56:41.406] Heartbeat: 0
[2023-06-16 14:56:44.407] Heartbeat: 1
[2023-06-16 14:56:47.406] Heartbeat: 0
[2023-06-16 14:56:50.406] Heartbeat: 1
[2023-06-16 14:56:53.407] Heartbeat: 0
[2023-06-16 14:56:56.407] Heartbeat: 1
[2023-06-16 14:56:59.406] Heartbeat: 0
[2023-06-16 14:57:02.407] Heartbeat: 1
[2023-06-16 14:57:05.407] Heartbeat: 0
[2023-06-16 14:57:08.407] Heartbeat: 1
[2023-06-16 14:57:11.407] Heartbeat: 0
[2023-06-16 14:57:14.407] Heartbeat: 1
[2023-06-16 14:57:17.407] Heartbeat: 0
[2023-06-16 14:57:20.408] Heartbeat: 1
[2023-06-16 14:57:23.408] Heartbeat: 0
[2023-06-16 14:57:26.408] Heartbeat: 1
[2023-06-16 14:57:29.408] Heartbeat: 0
[2023-06-16 14:57:32.407] Heartbeat: 1
[2023-06-16 14:57:35.407] Heartbeat: 0
[2023-06-16 14:57:38.408] Heartbeat: 1
[2023-06-16 14:57:41.408] Heartbeat: 0
[2023-06-16 14:57:44.408] Heartbeat: 1
[2023-06-16 14:57:47.408] Heartbeat: 0
[2023-06-16 14:57:50.408] Heartbeat: 1
[2023-06-16 14:57:53.408] Heartbeat: 0
[2023-06-16 14:57:56.408] Heartbeat: 1
[2023-06-16 14:57:59.408] Heartbeat: 0
[2023-06-16 14:58:02.409] Heartbeat: 1
[2023-06-16 14:58:05.409] Heartbeat: 0
[2023-06-16 14:58:08.409] Heartbeat: 1
[2023-06-16 14:58:11.409] Heartbeat: 0
[2023-06-16 14:58:14.409] Heartbeat: 1
[2023-06-16 14:58:17.409] Heartbeat: 0
[2023-06-16 14:58:20.409] Heartbeat: 1
[2023-06-16 14:58:23.409] Heartbeat: 0
[2023-06-16 14:58:26.410] Heartbeat: 1
[2023-06-16 14:58:29.409] Heartbeat: 0
[2023-06-16 14:58:32.410] Heartbeat: 1
[2023-06-16 14:58:35.409] Heartbeat: 0
[2023-06-16 14:58:38.410] Heartbeat: 1
[2023-06-16 14:58:41.410] Heartbeat: 0
[2023-06-16 14:58:44.410] Heartbeat: 1
[2023-06-16 14:58:47.410] Heartbeat: 0
[2023-06-16 14:58:50.410] Heartbeat: 1
[2023-06-16 14:58:53.411] Heartbeat: 0
[2023-06-16 14:58:56.410] Heartbeat: 1
[2023-06-16 14:58:59.411] Heartbeat: 0
[2023-06-16 14:59:02.411] Heartbeat: 1
[2023-06-16 14:59:05.410] Heartbeat: 0
[2023-06-16 14:59:08.410] Heartbeat: 1
[2023-06-16 14:59:11.410] Heartbeat: 0
[2023-06-16 14:59:14.410] Heartbeat: 1
[2023-06-16 14:59:17.410] Heartbeat: 0
[2023-06-16 14:59:20.411] Heartbeat: 1
[2023-06-16 14:59:23.411] Heartbeat: 0
[2023-06-16 14:59:26.411] Heartbeat: 1
[2023-06-16 14:59:29.411] Heartbeat: 0
[2023-06-16 14:59:32.411] Heartbeat: 1
[2023-06-16 14:59:35.411] Heartbeat: 0
[2023-06-16 14:59:38.411] Heartbeat: 1
[2023-06-16 14:59:41.411] Heartbeat: 0
[2023-06-16 14:59:44.412] Heartbeat: 1
[2023-06-16 14:59:47.411] Heartbeat: 0
[2023-06-16 14:59:50.411] Heartbeat: 1
[2023-06-16 14:59:53.412] Heartbeat: 0
[2023-06-16 14:59:56.412] Heartbeat: 1
[2023-06-16 14:59:59.412] Heartbeat: 0
[2023-06-16 15:00:02.412] Heartbeat: 1
[2023-06-16 15:00:05.412] Heartbeat: 0
[2023-06-16 15:00:08.412] Heartbeat: 1
[2023-06-16 15:00:11.413] Heartbeat: 0
[2023-06-16 15:00:14.413] Heartbeat: 1
[2023-06-16 15:00:17.412] Heartbeat: 0
[2023-06-16 15:00:20.413] Heartbeat: 1
[2023-06-16 15:00:23.413] Heartbeat: 0
[2023-06-16 15:00:26.413] Heartbeat: 1
[2023-06-16 15:00:29.413] Heartbeat: 0
[2023-06-16 15:00:32.413] Heartbeat: 1
[2023-06-16 15:00:35.413] Heartbeat: 0
[2023-06-16 15:00:38.413] Heartbeat: 1
[2023-06-16 15:00:41.414] Heartbeat: 0
[2023-06-16 15:00:44.413] Heartbeat: 1
[2023-06-16 15:00:47.414] Heartbeat: 0
[2023-06-16 15:00:50.414] Heartbeat: 1
[2023-06-16 15:00:53.414] Heartbeat: 0
[2023-06-16 15:00:56.414] Heartbeat: 1
[2023-06-16 15:00:59.414] Heartbeat: 0
[2023-06-16 15:01:02.413] Heartbeat: 1
[2023-06-16 15:01:05.414] Heartbeat: 0
[2023-06-16 15:01:08.414] Heartbeat: 1
[2023-06-16 15:01:11.415] Heartbeat: 0
[2023-06-16 15:01:14.415] Heartbeat: 1
[2023-06-16 15:01:17.414] Heartbeat: 0
[2023-06-16 15:01:20.414] Heartbeat: 1
[2023-06-16 15:01:23.415] Heartbeat: 0
[2023-06-16 15:01:26.415] Heartbeat: 1
[2023-06-16 15:01:29.415] Heartbeat: 0
[2023-06-16 15:01:32.414] Heartbeat: 1
[2023-06-16 15:01:35.414] Heartbeat: 0
[2023-06-16 15:01:38.414] Heartbeat: 1
[2023-06-16 15:01:41.422] Heartbeat: 0
[2023-06-16 15:01:44.423] Heartbeat: 1
[2023-06-16 15:01:47.423] Heartbeat: 0
[2023-06-16 15:01:50.423] Heartbeat: 1
[2023-06-16 15:01:53.423] Heartbeat: 0
[2023-06-16 15:01:56.423] Heartbeat: 1
[2023-06-16 15:01:59.423] Heartbeat: 0
[2023-06-16 15:02:02.424] Heartbeat: 1
[2023-06-16 15:02:05.423] Heartbeat: 0
[2023-06-16 15:02:08.424] Heartbeat: 1
[2023-06-16 15:02:11.424] Heartbeat: 0
[2023-06-16 15:02:14.423] Heartbeat: 1
[2023-06-16 15:02:17.423] Heartbeat: 0
[2023-06-16 15:02:20.423] Heartbeat: 1
[2023-06-16 15:02:23.424] Heartbeat: 0
[2023-06-16 15:02:26.424] Heartbeat: 1
[2023-06-16 15:02:29.424] Heartbeat: 0
[2023-06-16 15:02:32.424] Heartbeat: 1
[2023-06-16 15:02:35.424] Heartbeat: 0
[2023-06-16 15:02:38.424] Heartbeat: 1
[2023-06-16 15:02:41.424] Heartbeat: 0
[2023-06-16 15:02:44.425] Heartbeat: 1
[2023-06-16 15:02:47.424] Heartbeat: 0
[2023-06-16 15:02:50.425] Heartbeat: 1
[2023-06-16 15:02:53.425] Heartbeat: 0
[2023-06-16 15:02:56.424] Heartbeat: 1
[2023-06-16 15:02:59.425] Heartbeat: 0
[2023-06-16 15:03:02.425] Heartbeat: 1
[2023-06-16 15:03:05.425] Heartbeat: 0
[2023-06-16 15:03:08.425] Heartbeat: 1
[2023-06-16 15:03:11.425] Heartbeat: 0
[2023-06-16 15:03:14.425] Heartbeat: 1
[2023-06-16 15:03:17.426] Heartbeat: 0
[2023-06-16 15:03:20.425] Heartbeat: 1
[2023-06-16 15:03:23.425] Heartbeat: 0
[2023-06-16 15:03:26.426] Heartbeat: 1
[2023-06-16 15:03:29.426] Heartbeat: 0
[2023-06-16 15:03:32.425] Heartbeat: 1
[2023-06-16 15:03:35.425] Heartbeat: 0
[2023-06-16 15:03:38.426] Heartbeat: 1
[2023-06-16 15:03:41.426] Heartbeat: 0
[2023-06-16 15:03:44.426] Heartbeat: 1
[2023-06-16 15:03:47.426] Heartbeat: 0
[2023-06-16 15:03:50.426] Heartbeat: 1
[2023-06-16 15:03:53.426] Heartbeat: 0
[2023-06-16 15:03:56.427] Heartbeat: 1
[2023-06-16 15:03:59.427] Heartbeat: 0
[2023-06-16 15:04:02.427] Heartbeat: 1
[2023-06-16 15:04:05.427] Heartbeat: 0
[2023-06-16 15:04:08.427] Heartbeat: 1
[2023-06-16 15:04:11.427] Heartbeat: 0
[2023-06-16 15:04:14.427] Heartbeat: 1
[2023-06-16 15:04:17.428] Heartbeat: 0
[2023-06-16 15:04:20.427] Heartbeat: 1
[2023-06-16 15:04:23.427] Heartbeat: 0
[2023-06-16 15:04:26.428] Heartbeat: 1
[2023-06-16 15:04:29.427] Heartbeat: 0
[2023-06-16 15:04:32.429] Heartbeat: 1
[2023-06-16 15:04:35.428] Heartbeat: 0
[2023-06-16 15:04:38.428] Heartbeat: 1
[2023-06-16 15:04:41.428] Heartbeat: 0
[2023-06-16 15:04:44.428] Heartbeat: 1
[2023-06-16 15:04:47.428] Heartbeat: 0
[2023-06-16 15:04:50.428] Heartbeat: 1
[2023-06-16 15:04:53.428] Heartbeat: 0
[2023-06-16 15:04:56.428] Heartbeat: 1
[2023-06-16 15:04:59.429] Heartbeat: 0
[2023-06-16 15:05:02.428] Heartbeat: 1
[2023-06-16 15:05:05.429] Heartbeat: 0
[2023-06-16 15:05:08.429] Heartbeat: 1
[2023-06-16 15:05:11.429] Heartbeat: 0
[2023-06-16 15:05:14.429] Heartbeat: 1
[2023-06-16 15:05:17.429] Heartbeat: 0
[2023-06-16 15:05:20.429] Heartbeat: 1
[2023-06-16 15:05:23.429] Heartbeat: 0
[2023-06-16 15:05:26.429] Heartbeat: 1
[2023-06-16 15:05:29.429] Heartbeat: 0
[2023-06-16 15:05:32.430] Heartbeat: 1
[2023-06-16 15:05:35.429] Heartbeat: 0
[2023-06-16 15:05:38.430] Heartbeat: 1
[2023-06-16 15:05:41.429] Heartbeat: 0
[2023-06-16 15:05:44.429] Heartbeat: 1
[2023-06-16 15:05:47.430] Heartbeat: 0
[2023-06-16 15:05:50.430] Heartbeat: 1
[2023-06-16 15:05:53.430] Heartbeat: 0
[2023-06-16 15:05:56.431] Heartbeat: 1
[2023-06-16 15:05:59.430] Heartbeat: 0
[2023-06-16 15:06:02.431] Heartbeat: 1
[2023-06-16 15:06:05.430] Heartbeat: 0
[2023-06-16 15:06:08.430] Heartbeat: 1
[2023-06-16 15:06:11.430] Heartbeat: 0
[2023-06-16 15:06:14.431] Heartbeat: 1
[2023-06-16 15:06:17.431] Heartbeat: 0
[2023-06-16 15:06:20.431] Heartbeat: 1
[2023-06-16 15:06:23.431] Heartbeat: 0
[2023-06-16 15:06:26.431] Heartbeat: 1
[2023-06-16 15:06:29.431] Heartbeat: 0
[2023-06-16 15:06:32.431] Heartbeat: 1
[2023-06-16 15:06:35.431] Heartbeat: 0
[2023-06-16 15:06:38.431] Heartbeat: 1
[2023-06-16 15:06:41.432] Heartbeat: 0
[2023-06-16 15:06:44.432] Heartbeat: 1
[2023-06-16 15:06:47.432] Heartbeat: 0
[2023-06-16 15:06:50.432] Heartbeat: 1
[2023-06-16 15:06:53.432] Heartbeat: 0
[2023-06-16 15:06:56.432] Heartbeat: 1
[2023-06-16 15:06:59.432] Heartbeat: 0
[2023-06-16 15:07:02.432] Heartbeat: 1
[2023-06-16 15:07:05.432] Heartbeat: 0
[2023-06-16 15:07:08.433] Heartbeat: 1
[2023-06-16 15:07:11.432] Heartbeat: 0
[2023-06-16 15:07:14.433] Heartbeat: 1
[2023-06-16 15:07:17.432] Heartbeat: 0
[2023-06-16 15:07:20.433] Heartbeat: 1
[2023-06-16 15:07:23.433] Heartbeat: 0
[2023-06-16 15:07:26.433] Heartbeat: 1
[2023-06-16 15:07:29.432] Heartbeat: 0
[2023-06-16 15:07:32.433] Heartbeat: 1
[2023-06-16 15:07:35.433] Heartbeat: 0
[2023-06-16 15:07:38.433] Heartbeat: 1
[2023-06-16 15:07:41.433] Heartbeat: 0
[2023-06-16 15:07:44.433] Heartbeat: 1
[2023-06-16 15:07:47.433] Heartbeat: 0
[2023-06-16 15:07:50.433] Heartbeat: 1
[2023-06-16 15:07:53.434] Heartbeat: 0
[2023-06-16 15:07:56.434] Heartbeat: 1
[2023-06-16 15:07:59.433] Heartbeat: 0
[2023-06-16 15:08:02.433] Heartbeat: 1
[2023-06-16 15:08:05.434] Heartbeat: 0
[2023-06-16 15:08:08.434] Heartbeat: 1
[2023-06-16 15:08:11.434] Heartbeat: 0
[2023-06-16 15:08:14.435] Heartbeat: 1
[2023-06-16 15:08:17.435] Heartbeat: 0
[2023-06-16 15:08:20.434] Heartbeat: 1
[2023-06-16 15:08:23.435] Heartbeat: 0
[2023-06-16 15:08:26.435] Heartbeat: 1
[2023-06-16 15:08:29.435] Heartbeat: 0
[2023-06-16 15:08:32.435] Heartbeat: 1
[2023-06-16 15:08:35.435] Heartbeat: 0
[2023-06-16 15:08:38.435] Heartbeat: 1
[2023-06-16 15:08:41.434] Heartbeat: 0
[2023-06-16 15:08:44.435] Heartbeat: 1
[2023-06-16 15:08:47.435] Heartbeat: 0
[2023-06-16 15:08:50.435] Heartbeat: 1
[2023-06-16 15:08:53.436] Heartbeat: 0
[2023-06-16 15:08:56.436] Heartbeat: 1
[2023-06-16 15:08:59.435] Heartbeat: 0
[2023-06-16 15:09:02.435] Heartbeat: 1
[2023-06-16 15:09:05.435] Heartbeat: 0
[2023-06-16 15:09:08.436] Heartbeat: 1
[2023-06-16 15:09:11.436] Heartbeat: 0
[2023-06-16 15:09:14.436] Heartbeat: 1
[2023-06-16 15:09:17.436] Heartbeat: 0
[2023-06-16 15:09:20.436] Heartbeat: 1
[2023-06-16 15:09:23.437] Heartbeat: 0
[2023-06-16 15:09:26.436] Heartbeat: 1
[2023-06-16 15:09:29.437] Heartbeat: 0
[2023-06-16 15:09:32.436] Heartbeat: 1
[2023-06-16 15:09:35.436] Heartbeat: 0
[2023-06-16 15:09:38.436] Heartbeat: 1
[2023-06-16 15:09:41.437] Heartbeat: 0
[2023-06-16 15:09:44.436] Heartbeat: 1
[2023-06-16 15:09:47.436] Heartbeat: 0
[2023-06-16 15:09:50.436] Heartbeat: 1
[2023-06-16 15:09:53.437] Heartbeat: 0
[2023-06-16 15:09:56.437] Heartbeat: 1
[2023-06-16 15:09:59.437] Heartbeat: 0
[2023-06-16 15:10:02.437] Heartbeat: 1
[2023-06-16 15:10:05.438] Heartbeat: 0
[2023-06-16 15:10:08.437] Heartbeat: 1
[2023-06-16 15:10:11.437] Heartbeat: 0
[2023-06-16 15:10:14.437] Heartbeat: 1
[2023-06-16 15:10:17.438] Heartbeat: 0
[2023-06-16 15:10:20.438] Heartbeat: 1
[2023-06-16 15:10:23.438] Heartbeat: 0
[2023-06-16 15:10:26.438] Heartbeat: 1
[2023-06-16 15:10:29.438] Heartbeat: 0
[2023-06-16 15:10:32.438] Heartbeat: 1
[2023-06-16 15:10:35.439] Heartbeat: 0
[2023-06-16 15:10:38.438] Heartbeat: 1
[2023-06-16 15:10:41.439] Heartbeat: 0
[2023-06-16 15:10:44.438] Heartbeat: 1
[2023-06-16 15:10:47.439] Heartbeat: 0
[2023-06-16 15:10:50.438] Heartbeat: 1
[2023-06-16 15:10:53.439] Heartbeat: 0
[2023-06-16 15:10:56.439] Heartbeat: 1
[2023-06-16 15:10:59.439] Heartbeat: 0
[2023-06-16 15:11:02.439] Heartbeat: 1
[2023-06-16 15:11:05.439] Heartbeat: 0
[2023-06-16 15:11:08.440] Heartbeat: 1
[2023-06-16 15:11:11.440] Heartbeat: 0
[2023-06-16 15:11:14.439] Heartbeat: 1
[2023-06-16 15:11:17.439] Heartbeat: 0
[2023-06-16 15:11:20.439] Heartbeat: 1
[2023-06-16 15:11:23.440] Heartbeat: 0
[2023-06-16 15:11:26.440] Heartbeat: 1
[2023-06-16 15:11:29.439] Heartbeat: 0
[2023-06-16 15:11:32.442] Heartbeat: 1
[2023-06-16 15:11:35.440] Heartbeat: 0
[2023-06-16 15:11:38.441] Heartbeat: 1
[2023-06-16 15:11:41.440] Heartbeat: 0
[2023-06-16 15:11:44.440] Heartbeat: 1
[2023-06-16 15:11:47.441] Heartbeat: 0
[2023-06-16 15:11:50.440] Heartbeat: 1
[2023-06-16 15:11:53.440] Heartbeat: 0
[2023-06-16 15:11:56.441] Heartbeat: 1
[2023-06-16 15:11:59.440] Heartbeat: 0
[2023-06-16 15:12:02.441] Heartbeat: 1
[2023-06-16 15:12:05.441] Heartbeat: 0
[2023-06-16 15:12:08.441] Heartbeat: 1
[2023-06-16 15:12:11.441] Heartbeat: 0
[2023-06-16 15:12:14.440] Heartbeat: 1
[2023-06-16 15:12:17.441] Heartbeat: 0
[2023-06-16 15:12:20.442] Heartbeat: 1
[2023-06-16 15:12:23.442] Heartbeat: 0
[2023-06-16 15:12:26.441] Heartbeat: 1
[2023-06-16 15:12:29.441] Heartbeat: 0
