#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-06 12:24:13.766] Heartbeat: 1
[2021-06-06 12:24:16.766] Heartbeat: 0
[2021-06-06 12:24:19.767] Heartbeat: 1
[2021-06-06 12:24:22.766] Heartbeat: 0
[2021-06-06 12:24:25.767] Heartbeat: 1
[2021-06-06 12:24:28.766] Heartbeat: 0
[2021-06-06 12:24:31.767] Heartbeat: 1
[2021-06-06 12:24:34.766] Heartbeat: 0
[2021-06-06 12:24:37.767] Heartbeat: 1
[2021-06-06 12:24:40.767] Heartbeat: 0
[2021-06-06 12:24:43.767] Heartbeat: 1
[2021-06-06 12:24:46.767] Heartbeat: 0
[2021-06-06 12:24:49.768] Heartbeat: 1
[2021-06-06 12:24:52.767] Heartbeat: 0
[2021-06-06 12:24:55.767] Heartbeat: 1
[2021-06-06 12:24:58.767] Heartbeat: 0
[2021-06-06 12:25:01.768] Heartbeat: 1
[2021-06-06 12:25:04.768] Heartbeat: 0
[2021-06-06 12:25:07.767] Heartbeat: 1
[2021-06-06 12:25:10.768] Heartbeat: 0
[2021-06-06 12:25:13.768] Heartbeat: 1
[2021-06-06 12:25:16.768] Heartbeat: 0
[2021-06-06 12:25:19.768] Heartbeat: 1
[2021-06-06 12:25:22.768] Heartbeat: 0
[2021-06-06 12:25:25.769] Heartbeat: 1
[2021-06-06 12:25:28.768] Heartbeat: 0
[2021-06-06 12:25:31.769] Heartbeat: 1
[2021-06-06 12:25:34.768] Heartbeat: 0
[2021-06-06 12:25:37.769] Heartbeat: 1
[2021-06-06 12:25:40.769] Heartbeat: 0
[2021-06-06 12:25:43.769] Heartbeat: 1
[2021-06-06 12:25:46.769] Heartbeat: 0
[2021-06-06 12:25:49.769] Heartbeat: 1
[2021-06-06 12:25:52.769] Heartbeat: 0
[2021-06-06 12:25:55.769] Heartbeat: 1
[2021-06-06 12:25:58.769] Heartbeat: 0
[2021-06-06 12:26:01.769] Heartbeat: 1
[2021-06-06 12:26:04.770] Heartbeat: 0
[2021-06-06 12:26:07.769] Heartbeat: 1
[2021-06-06 12:26:10.770] Heartbeat: 0
[2021-06-06 12:26:13.769] Heartbeat: 1
[2021-06-06 12:26:16.770] Heartbeat: 0
[2021-06-06 12:26:19.771] Heartbeat: 1
[2021-06-06 12:26:22.770] Heartbeat: 0
[2021-06-06 12:26:25.771] Heartbeat: 1
[2021-06-06 12:26:28.771] Heartbeat: 0
[2021-06-06 12:26:31.771] Heartbeat: 1
[2021-06-06 12:26:34.771] Heartbeat: 0
[2021-06-06 12:26:37.771] Heartbeat: 1
[2021-06-06 12:26:40.771] Heartbeat: 0
[2021-06-06 12:26:43.771] Heartbeat: 1
[2021-06-06 12:26:46.771] Heartbeat: 0
[2021-06-06 12:26:49.771] Heartbeat: 1
[2021-06-06 12:26:52.772] Heartbeat: 0
[2021-06-06 12:26:55.772] Heartbeat: 1
[2021-06-06 12:26:58.772] Heartbeat: 0
[2021-06-06 12:27:01.772] Heartbeat: 1
[2021-06-06 12:27:04.772] Heartbeat: 0
[2021-06-06 12:27:07.772] Heartbeat: 1
[2021-06-06 12:27:10.772] Heartbeat: 0
[2021-06-06 12:27:13.772] Heartbeat: 1
[2021-06-06 12:27:16.772] Heartbeat: 0
[2021-06-06 12:27:19.772] Heartbeat: 1
[2021-06-06 12:27:22.773] Heartbeat: 0
[2021-06-06 12:27:25.772] Heartbeat: 1
[2021-06-06 12:27:28.772] Heartbeat: 0
[2021-06-06 12:27:31.773] Heartbeat: 1
[2021-06-06 12:27:34.773] Heartbeat: 0
[2021-06-06 12:27:37.772] Heartbeat: 1
[2021-06-06 12:27:40.772] Heartbeat: 0
[2021-06-06 12:27:43.773] Heartbeat: 1
[2021-06-06 12:27:46.773] Heartbeat: 0
[2021-06-06 12:27:49.773] Heartbeat: 1
[2021-06-06 12:27:52.774] Heartbeat: 0
[2021-06-06 12:27:55.775] Heartbeat: 1
[2021-06-06 12:27:58.773] Heartbeat: 0
[2021-06-06 12:28:01.773] Heartbeat: 1
[2021-06-06 12:28:04.774] Heartbeat: 0
[2021-06-06 12:28:07.773] Heartbeat: 1
[2021-06-06 12:28:10.773] Heartbeat: 0
[2021-06-06 12:28:13.774] Heartbeat: 1
[2021-06-06 12:28:16.774] Heartbeat: 0
[2021-06-06 12:28:19.774] Heartbeat: 1
[2021-06-06 12:28:22.774] Heartbeat: 0
[2021-06-06 12:28:25.774] Heartbeat: 1
[2021-06-06 12:28:28.774] Heartbeat: 0
[2021-06-06 12:28:31.774] Heartbeat: 1
[2021-06-06 12:28:34.774] Heartbeat: 0
[2021-06-06 12:28:37.774] Heartbeat: 1
[2021-06-06 12:28:40.775] Heartbeat: 0
[2021-06-06 12:28:43.775] Heartbeat: 1
[2021-06-06 12:28:46.775] Heartbeat: 0
[2021-06-06 12:28:49.775] Heartbeat: 1
[2021-06-06 12:28:52.775] Heartbeat: 0
[2021-06-06 12:28:55.775] Heartbeat: 1
[2021-06-06 12:28:58.775] Heartbeat: 0
[2021-06-06 12:29:01.776] Heartbeat: 1
[2021-06-06 12:29:04.776] Heartbeat: 0
[2021-06-06 12:29:07.775] Heartbeat: 1
[2021-06-06 12:29:10.775] Heartbeat: 0
[2021-06-06 12:29:13.776] Heartbeat: 1
[2021-06-06 12:29:16.776] Heartbeat: 0
[2021-06-06 12:29:19.775] Heartbeat: 1
[2021-06-06 12:29:22.776] Heartbeat: 0
[2021-06-06 12:29:25.776] Heartbeat: 1
[2021-06-06 12:29:28.776] Heartbeat: 0
[2021-06-06 12:29:31.776] Heartbeat: 1
[2021-06-06 12:29:34.776] Heartbeat: 0
[2021-06-06 12:29:37.777] Heartbeat: 1
[2021-06-06 12:29:40.776] Heartbeat: 0
[2021-06-06 12:29:43.776] Heartbeat: 1
[2021-06-06 12:29:46.777] Heartbeat: 0
[2021-06-06 12:29:49.776] Heartbeat: 1
[2021-06-06 12:29:52.777] Heartbeat: 0
[2021-06-06 12:29:55.776] Heartbeat: 1
[2021-06-06 12:29:58.776] Heartbeat: 0
[2021-06-06 12:30:01.777] Heartbeat: 1
[2021-06-06 12:30:04.777] Heartbeat: 0
[2021-06-06 12:30:07.776] Heartbeat: 1
[2021-06-06 12:30:10.777] Heartbeat: 0
[2021-06-06 12:30:13.777] Heartbeat: 1
[2021-06-06 12:30:16.777] Heartbeat: 0
[2021-06-06 12:30:19.777] Heartbeat: 1
[2021-06-06 12:30:22.778] Heartbeat: 0
[2021-06-06 12:30:25.777] Heartbeat: 1
[2021-06-06 12:30:28.777] Heartbeat: 0
[2021-06-06 12:30:31.777] Heartbeat: 1
[2021-06-06 12:30:34.778] Heartbeat: 0
[2021-06-06 12:30:37.778] Heartbeat: 1
[2021-06-06 12:30:40.778] Heartbeat: 0
[2021-06-06 12:30:43.778] Heartbeat: 1
[2021-06-06 12:30:46.778] Heartbeat: 0
[2021-06-06 12:30:49.778] Heartbeat: 1
[2021-06-06 12:30:52.778] Heartbeat: 0
[2021-06-06 12:30:55.778] Heartbeat: 1
[2021-06-06 12:30:58.778] Heartbeat: 0
[2021-06-06 12:31:01.778] Heartbeat: 1
[2021-06-06 12:31:04.778] Heartbeat: 0
[2021-06-06 12:31:07.779] Heartbeat: 1
[2021-06-06 12:31:10.779] Heartbeat: 0
[2021-06-06 12:31:13.779] Heartbeat: 1
[2021-06-06 12:31:16.779] Heartbeat: 0
[2021-06-06 12:31:19.779] Heartbeat: 1
[2021-06-06 12:31:22.779] Heartbeat: 0
[2021-06-06 12:31:25.779] Heartbeat: 1
[2021-06-06 12:31:28.779] Heartbeat: 0
[2021-06-06 12:31:31.779] Heartbeat: 1
[2021-06-06 12:31:34.779] Heartbeat: 0
[2021-06-06 12:31:37.779] Heartbeat: 1
[2021-06-06 12:31:40.780] Heartbeat: 0
[2021-06-06 12:31:43.779] Heartbeat: 1
[2021-06-06 12:31:46.780] Heartbeat: 0
[2021-06-06 12:31:49.779] Heartbeat: 1
[2021-06-06 12:31:52.780] Heartbeat: 0
[2021-06-06 12:31:55.780] Heartbeat: 1
[2021-06-06 12:31:58.781] Heartbeat: 0
[2021-06-06 12:32:01.780] Heartbeat: 1
[2021-06-06 12:32:04.780] Heartbeat: 0
[2021-06-06 12:32:07.780] Heartbeat: 1
[2021-06-06 12:32:10.780] Heartbeat: 0
[2021-06-06 12:32:13.781] Heartbeat: 1
[2021-06-06 12:32:16.781] Heartbeat: 0
[2021-06-06 12:32:19.781] Heartbeat: 1
[2021-06-06 12:32:22.781] Heartbeat: 0
[2021-06-06 12:32:25.781] Heartbeat: 1
[2021-06-06 12:32:28.781] Heartbeat: 0
[2021-06-06 12:32:31.781] Heartbeat: 1
[2021-06-06 12:32:34.781] Heartbeat: 0
[2021-06-06 12:32:37.781] Heartbeat: 1
[2021-06-06 12:32:40.781] Heartbeat: 0
[2021-06-06 12:32:43.782] Heartbeat: 1
[2021-06-06 12:32:46.781] Heartbeat: 0
[2021-06-06 12:32:49.781] Heartbeat: 1
[2021-06-06 12:32:52.781] Heartbeat: 0
[2021-06-06 12:32:55.781] Heartbeat: 1
[2021-06-06 12:32:58.782] Heartbeat: 0
[2021-06-06 12:33:01.781] Heartbeat: 1
[2021-06-06 12:33:04.781] Heartbeat: 0
[2021-06-06 12:33:07.782] Heartbeat: 1
[2021-06-06 12:33:10.782] Heartbeat: 0
[2021-06-06 12:33:13.782] Heartbeat: 1
[2021-06-06 12:33:16.782] Heartbeat: 0
[2021-06-06 12:33:19.785] Heartbeat: 1
[2021-06-06 12:33:22.783] Heartbeat: 0
[2021-06-06 12:33:25.787] Heartbeat: 1
[2021-06-06 12:33:28.782] Heartbeat: 0
[2021-06-06 12:33:31.782] Heartbeat: 1
[2021-06-06 12:33:34.783] Heartbeat: 0
[2021-06-06 12:33:37.783] Heartbeat: 1
[2021-06-06 12:33:40.783] Heartbeat: 0
[2021-06-06 12:33:43.783] Heartbeat: 1
[2021-06-06 12:33:46.783] Heartbeat: 0
[2021-06-06 12:33:49.783] Heartbeat: 1
[2021-06-06 12:33:52.783] Heartbeat: 0
[2021-06-06 12:33:55.783] Heartbeat: 1
[2021-06-06 12:33:58.783] Heartbeat: 0
[2021-06-06 12:34:01.783] Heartbeat: 1
[2021-06-06 12:34:04.784] Heartbeat: 0
[2021-06-06 12:34:07.784] Heartbeat: 1
[2021-06-06 12:34:10.783] Heartbeat: 0
[2021-06-06 12:34:13.783] Heartbeat: 1
[2021-06-06 12:34:16.784] Heartbeat: 0
[2021-06-06 12:34:19.784] Heartbeat: 1
[2021-06-06 12:34:22.784] Heartbeat: 0
[2021-06-06 12:34:25.784] Heartbeat: 1
[2021-06-06 12:34:28.784] Heartbeat: 0
[2021-06-06 12:34:31.784] Heartbeat: 1
[2021-06-06 12:34:34.784] Heartbeat: 0
[2021-06-06 12:34:37.784] Heartbeat: 1
[2021-06-06 12:34:40.784] Heartbeat: 0
[2021-06-06 12:34:43.784] Heartbeat: 1
[2021-06-06 12:34:46.785] Heartbeat: 0
[2021-06-06 12:34:49.785] Heartbeat: 1
[2021-06-06 12:34:52.785] Heartbeat: 0
[2021-06-06 12:34:55.785] Heartbeat: 1
[2021-06-06 12:34:58.785] Heartbeat: 0
[2021-06-06 12:35:01.785] Heartbeat: 1
[2021-06-06 12:35:04.785] Heartbeat: 0
[2021-06-06 12:35:07.785] Heartbeat: 1
[2021-06-06 12:35:10.785] Heartbeat: 0
[2021-06-06 12:35:13.786] Heartbeat: 1
[2021-06-06 12:35:16.786] Heartbeat: 0
[2021-06-06 12:35:19.786] Heartbeat: 1
[2021-06-06 12:35:22.786] Heartbeat: 0
[2021-06-06 12:35:25.786] Heartbeat: 1
[2021-06-06 12:35:28.785] Heartbeat: 0
[2021-06-06 12:35:31.786] Heartbeat: 1
[2021-06-06 12:35:34.786] Heartbeat: 0
[2021-06-06 12:35:37.786] Heartbeat: 1
[2021-06-06 12:35:40.786] Heartbeat: 0
[2021-06-06 12:35:43.786] Heartbeat: 1
[2021-06-06 12:35:46.786] Heartbeat: 0
[2021-06-06 12:35:49.786] Heartbeat: 1
[2021-06-06 12:35:52.786] Heartbeat: 0
[2021-06-06 12:35:55.786] Heartbeat: 1
[2021-06-06 12:35:58.787] Heartbeat: 0
[2021-06-06 12:36:01.786] Heartbeat: 1
[2021-06-06 12:36:04.786] Heartbeat: 0
[2021-06-06 12:36:07.787] Heartbeat: 1
[2021-06-06 12:36:10.787] Heartbeat: 0
[2021-06-06 12:36:13.787] Heartbeat: 1
[2021-06-06 12:36:16.787] Heartbeat: 0
[2021-06-06 12:36:19.787] Heartbeat: 1
[2021-06-06 12:36:22.787] Heartbeat: 0
[2021-06-06 12:36:25.787] Heartbeat: 1
[2021-06-06 12:36:28.787] Heartbeat: 0
[2021-06-06 12:36:31.787] Heartbeat: 1
[2021-06-06 12:36:34.787] Heartbeat: 0
[2021-06-06 12:36:37.788] Heartbeat: 1
[2021-06-06 12:36:40.788] Heartbeat: 0
[2021-06-06 12:36:43.788] Heartbeat: 1
[2021-06-06 12:36:46.788] Heartbeat: 0
[2021-06-06 12:36:49.788] Heartbeat: 1
[2021-06-06 12:36:52.788] Heartbeat: 0
[2021-06-06 12:36:55.788] Heartbeat: 1
[2021-06-06 12:36:58.788] Heartbeat: 0
[2021-06-06 12:37:01.788] Heartbeat: 1
[2021-06-06 12:37:04.788] Heartbeat: 0
[2021-06-06 12:37:07.789] Heartbeat: 1
[2021-06-06 12:37:10.788] Heartbeat: 0
[2021-06-06 12:37:13.788] Heartbeat: 1
[2021-06-06 12:37:16.788] Heartbeat: 0
[2021-06-06 12:37:19.789] Heartbeat: 1
[2021-06-06 12:37:22.789] Heartbeat: 0
[2021-06-06 12:37:25.789] Heartbeat: 1
[2021-06-06 12:37:28.789] Heartbeat: 0
[2021-06-06 12:37:31.789] Heartbeat: 1
[2021-06-06 12:37:34.789] Heartbeat: 0
[2021-06-06 12:37:37.789] Heartbeat: 1
[2021-06-06 12:37:40.789] Heartbeat: 0
[2021-06-06 12:37:43.789] Heartbeat: 1
[2021-06-06 12:37:46.790] Heartbeat: 0
[2021-06-06 12:37:49.789] Heartbeat: 1
[2021-06-06 12:37:52.790] Heartbeat: 0
[2021-06-06 12:37:55.790] Heartbeat: 1
[2021-06-06 12:37:58.790] Heartbeat: 0
[2021-06-06 12:38:01.789] Heartbeat: 1
[2021-06-06 12:38:04.789] Heartbeat: 0
[2021-06-06 12:38:07.790] Heartbeat: 1
[2021-06-06 12:38:10.791] Heartbeat: 0
[2021-06-06 12:38:13.790] Heartbeat: 1
[2021-06-06 12:38:16.790] Heartbeat: 0
[2021-06-06 12:38:19.791] Heartbeat: 1
[2021-06-06 12:38:22.791] Heartbeat: 0
[2021-06-06 12:38:25.791] Heartbeat: 1
[2021-06-06 12:38:28.791] Heartbeat: 0
[2021-06-06 12:38:31.790] Heartbeat: 1
[2021-06-06 12:38:34.790] Heartbeat: 0
[2021-06-06 12:38:37.791] Heartbeat: 1
[2021-06-06 12:38:40.790] Heartbeat: 0
[2021-06-06 12:38:43.790] Heartbeat: 1
[2021-06-06 12:38:46.791] Heartbeat: 0
[2021-06-06 12:38:49.792] Heartbeat: 1
[2021-06-06 12:38:52.791] Heartbeat: 0
[2021-06-06 12:38:55.791] Heartbeat: 1
[2021-06-06 12:38:58.791] Heartbeat: 0
[2021-06-06 12:39:01.791] Heartbeat: 1
[2021-06-06 12:39:04.791] Heartbeat: 0
[2021-06-06 12:39:07.791] Heartbeat: 1
[2021-06-06 12:39:10.791] Heartbeat: 0
[2021-06-06 12:39:13.791] Heartbeat: 1
[2021-06-06 12:39:16.792] Heartbeat: 0
[2021-06-06 12:39:19.792] Heartbeat: 1
[2021-06-06 12:39:22.792] Heartbeat: 0
[2021-06-06 12:39:25.793] Heartbeat: 1
[2021-06-06 12:39:28.792] Heartbeat: 0
[2021-06-06 12:39:31.792] Heartbeat: 1
[2021-06-06 12:39:34.792] Heartbeat: 0
[2021-06-06 12:39:37.793] Heartbeat: 1
[2021-06-06 12:39:40.792] Heartbeat: 0
[2021-06-06 12:39:43.793] Heartbeat: 1
[2021-06-06 12:39:46.794] Heartbeat: 0
[2021-06-06 12:39:49.793] Heartbeat: 1
[2021-06-06 12:39:52.793] Heartbeat: 0
[2021-06-06 12:39:55.793] Heartbeat: 1
[2021-06-06 12:39:58.793] Heartbeat: 0
[2021-06-06 12:40:01.793] Heartbeat: 1
[2021-06-06 12:40:04.793] Heartbeat: 0
[2021-06-06 12:40:07.793] Heartbeat: 1
[2021-06-06 12:40:10.793] Heartbeat: 0
[2021-06-06 12:40:13.793] Heartbeat: 1
[2021-06-06 12:40:16.794] Heartbeat: 0
[2021-06-06 12:40:19.794] Heartbeat: 1
[2021-06-06 12:40:22.794] Heartbeat: 0
[2021-06-06 12:40:25.794] Heartbeat: 1
[2021-06-06 12:40:28.794] Heartbeat: 0
[2021-06-06 12:40:31.794] Heartbeat: 1
[2021-06-06 12:40:34.793] Heartbeat: 0
[2021-06-06 12:40:37.794] Heartbeat: 1
[2021-06-06 12:40:40.794] Heartbeat: 0
[2021-06-06 12:40:43.794] Heartbeat: 1
[2021-06-06 12:40:46.795] Heartbeat: 0
[2021-06-06 12:40:49.794] Heartbeat: 1
[2021-06-06 12:40:52.795] Heartbeat: 0
[2021-06-06 12:40:55.794] Heartbeat: 1
[2021-06-06 12:40:58.794] Heartbeat: 0
[2021-06-06 12:41:01.795] Heartbeat: 1
[2021-06-06 12:41:04.795] Heartbeat: 0
[2021-06-06 12:41:07.795] Heartbeat: 1
[2021-06-06 12:41:10.795] Heartbeat: 0
[2021-06-06 12:41:13.795] Heartbeat: 1
[2021-06-06 12:41:16.796] Heartbeat: 0
[2021-06-06 12:41:19.795] Heartbeat: 1
[2021-06-06 12:41:22.795] Heartbeat: 0
[2021-06-06 12:41:25.795] Heartbeat: 1
[2021-06-06 12:41:28.796] Heartbeat: 0
[2021-06-06 12:41:31.796] Heartbeat: 1
[2021-06-06 12:41:34.796] Heartbeat: 0
[2021-06-06 12:41:37.796] Heartbeat: 1
[2021-06-06 12:41:40.796] Heartbeat: 0
[2021-06-06 12:41:43.796] Heartbeat: 1
[2021-06-06 12:41:46.796] Heartbeat: 0
[2021-06-06 12:41:49.796] Heartbeat: 1
[2021-06-06 12:41:52.796] Heartbeat: 0
[2021-06-06 12:41:55.796] Heartbeat: 1
[2021-06-06 12:41:58.797] Heartbeat: 0
[2021-06-06 12:42:01.796] Heartbeat: 1
[2021-06-06 12:42:04.796] Heartbeat: 0
[2021-06-06 12:42:07.796] Heartbeat: 1
[2021-06-06 12:42:10.796] Heartbeat: 0
[2021-06-06 12:42:13.796] Heartbeat: 1
[2021-06-06 12:42:16.797] Heartbeat: 0
[2021-06-06 12:42:19.797] Heartbeat: 1
[2021-06-06 12:42:22.797] Heartbeat: 0
[2021-06-06 12:42:25.796] Heartbeat: 1
[2021-06-06 12:42:28.797] Heartbeat: 0
[2021-06-06 12:42:31.797] Heartbeat: 1
[2021-06-06 12:42:34.809] Heartbeat: 0
[2021-06-06 12:42:37.798] Heartbeat: 1
[2021-06-06 12:42:40.798] Heartbeat: 0
[2021-06-06 12:42:43.798] Heartbeat: 1
[2021-06-06 12:42:46.798] Heartbeat: 0
[2021-06-06 12:42:49.802] Heartbeat: 1
[2021-06-06 12:42:52.800] Heartbeat: 0
[2021-06-06 12:42:55.799] Heartbeat: 1
[2021-06-06 12:42:58.800] Heartbeat: 0
[2021-06-06 12:43:01.799] Heartbeat: 1
[2021-06-06 12:43:04.799] Heartbeat: 0
[2021-06-06 12:43:07.802] Heartbeat: 1
[2021-06-06 12:43:10.804] Heartbeat: 0
[2021-06-06 12:43:13.799] Heartbeat: 1
[2021-06-06 12:43:16.802] Heartbeat: 0
[2021-06-06 12:43:19.801] Heartbeat: 1
[2021-06-06 12:43:22.804] Heartbeat: 0
[2021-06-06 12:43:25.803] Heartbeat: 1
[2021-06-06 12:43:28.802] Heartbeat: 0
[2021-06-06 12:43:31.801] Heartbeat: 1
[2021-06-06 12:43:34.802] Heartbeat: 0
[2021-06-06 12:43:37.804] Heartbeat: 1
[2021-06-06 12:43:40.802] Heartbeat: 0
[2021-06-06 12:43:43.804] Heartbeat: 1
[2021-06-06 12:43:46.802] Heartbeat: 0
[2021-06-06 12:43:49.812] Heartbeat: 1
[2021-06-06 12:43:52.804] Heartbeat: 0
[2021-06-06 12:43:55.804] Heartbeat: 1
[2021-06-06 12:43:58.805] Heartbeat: 0
[2021-06-06 12:44:01.805] Heartbeat: 1
[2021-06-06 12:44:04.806] Heartbeat: 0
[2021-06-06 12:44:07.806] Heartbeat: 1
[2021-06-06 12:44:10.806] Heartbeat: 0
[2021-06-06 12:44:13.806] Heartbeat: 1
[2021-06-06 12:44:16.806] Heartbeat: 0
[2021-06-06 12:44:19.806] Heartbeat: 1
[2021-06-06 12:44:22.806] Heartbeat: 0
[2021-06-06 12:44:25.806] Heartbeat: 1
[2021-06-06 12:44:28.806] Heartbeat: 0
[2021-06-06 12:44:31.806] Heartbeat: 1
[2021-06-06 12:44:34.806] Heartbeat: 0
[2021-06-06 12:44:37.807] Heartbeat: 1
[2021-06-06 12:44:40.807] Heartbeat: 0
[2021-06-06 12:44:43.807] Heartbeat: 1
[2021-06-06 12:44:46.807] Heartbeat: 0
[2021-06-06 12:44:49.807] Heartbeat: 1
[2021-06-06 12:44:52.807] Heartbeat: 0
[2021-06-06 12:44:55.807] Heartbeat: 1
[2021-06-06 12:44:58.808] Heartbeat: 0
[2021-06-06 12:45:01.807] Heartbeat: 1
[2021-06-06 12:45:04.808] Heartbeat: 0
[2021-06-06 12:45:07.808] Heartbeat: 1
[2021-06-06 12:45:10.808] Heartbeat: 0
[2021-06-06 12:45:13.808] Heartbeat: 1
[2021-06-06 12:45:16.808] Heartbeat: 0
[2021-06-06 12:45:19.808] Heartbeat: 1
[2021-06-06 12:45:22.808] Heartbeat: 0
[2021-06-06 12:45:25.808] Heartbeat: 1
[2021-06-06 12:45:28.809] Heartbeat: 0
[2021-06-06 12:45:31.809] Heartbeat: 1
[2021-06-06 12:45:34.808] Heartbeat: 0
[2021-06-06 12:45:37.809] Heartbeat: 1
[2021-06-06 12:45:40.809] Heartbeat: 0
[2021-06-06 12:45:43.809] Heartbeat: 1
[2021-06-06 12:45:46.809] Heartbeat: 0
[2021-06-06 12:45:49.809] Heartbeat: 1
[2021-06-06 12:45:52.809] Heartbeat: 0
[2021-06-06 12:45:55.809] Heartbeat: 1
[2021-06-06 12:45:58.809] Heartbeat: 0
[2021-06-06 12:46:01.809] Heartbeat: 1
[2021-06-06 12:46:04.808] Heartbeat: 0
[2021-06-06 12:46:07.809] Heartbeat: 1
[2021-06-06 12:46:10.809] Heartbeat: 0
[2021-06-06 12:46:13.808] Heartbeat: 1
[2021-06-06 12:46:16.809] Heartbeat: 0
[2021-06-06 12:46:19.809] Heartbeat: 1
[2021-06-06 12:46:22.809] Heartbeat: 0
[2021-06-06 12:46:25.809] Heartbeat: 1
[2021-06-06 12:46:28.815] Heartbeat: 0
[2021-06-06 12:46:31.810] Heartbeat: 1
[2021-06-06 12:46:34.809] Heartbeat: 0
[2021-06-06 12:46:37.809] Heartbeat: 1
[2021-06-06 12:46:40.810] Heartbeat: 0
[2021-06-06 12:46:43.810] Heartbeat: 1
[2021-06-06 12:46:46.810] Heartbeat: 0
[2021-06-06 12:46:49.810] Heartbeat: 1
[2021-06-06 12:46:52.810] Heartbeat: 0
[2021-06-06 12:46:55.810] Heartbeat: 1
[2021-06-06 12:46:58.811] Heartbeat: 0
[2021-06-06 12:47:01.810] Heartbeat: 1
[2021-06-06 12:47:04.811] Heartbeat: 0
[2021-06-06 12:47:07.812] Heartbeat: 1
[2021-06-06 12:47:10.811] Heartbeat: 0
[2021-06-06 12:47:13.811] Heartbeat: 1
[2021-06-06 12:47:16.812] Heartbeat: 0
[2021-06-06 12:47:19.812] Heartbeat: 1
[2021-06-06 12:47:22.812] Heartbeat: 0
[2021-06-06 12:47:25.812] Heartbeat: 1
[2021-06-06 12:47:28.812] Heartbeat: 0
[2021-06-06 12:47:31.812] Heartbeat: 1
[2021-06-06 12:47:34.812] Heartbeat: 0
[2021-06-06 12:47:37.812] Heartbeat: 1
[2021-06-06 12:47:40.813] Heartbeat: 0
[2021-06-06 12:47:43.813] Heartbeat: 1
[2021-06-06 12:47:46.813] Heartbeat: 0
[2021-06-06 12:47:49.813] Heartbeat: 1
[2021-06-06 12:47:52.813] Heartbeat: 0
[2021-06-06 12:47:55.813] Heartbeat: 1
[2021-06-06 12:47:58.813] Heartbeat: 0
[2021-06-06 12:48:01.813] Heartbeat: 1
[2021-06-06 12:48:04.814] Heartbeat: 0
[2021-06-06 12:48:07.813] Heartbeat: 1
[2021-06-06 12:48:10.813] Heartbeat: 0
[2021-06-06 12:48:13.813] Heartbeat: 1
[2021-06-06 12:48:16.813] Heartbeat: 0
[2021-06-06 12:48:19.813] Heartbeat: 1
[2021-06-06 12:48:22.814] Heartbeat: 0
[2021-06-06 12:48:25.813] Heartbeat: 1
[2021-06-06 12:48:28.814] Heartbeat: 0
[2021-06-06 12:48:31.815] Heartbeat: 1
[2021-06-06 12:48:34.815] Heartbeat: 0
[2021-06-06 12:48:37.815] Heartbeat: 1
[2021-06-06 12:48:40.815] Heartbeat: 0
[2021-06-06 12:48:43.815] Heartbeat: 1
[2021-06-06 12:48:46.816] Heartbeat: 0
[2021-06-06 12:48:49.815] Heartbeat: 1
[2021-06-06 12:48:52.815] Heartbeat: 0
[2021-06-06 12:48:55.815] Heartbeat: 1
[2021-06-06 12:48:58.816] Heartbeat: 0
[2021-06-06 12:49:01.815] Heartbeat: 1
[2021-06-06 12:49:04.815] Heartbeat: 0
[2021-06-06 12:49:07.816] Heartbeat: 1
[2021-06-06 12:49:10.816] Heartbeat: 0
[2021-06-06 12:49:13.816] Heartbeat: 1
[2021-06-06 12:49:16.818] Heartbeat: 0
[2021-06-06 12:49:19.816] Heartbeat: 1
[2021-06-06 12:49:22.820] Heartbeat: 0
[2021-06-06 12:49:25.817] Heartbeat: 1
[2021-06-06 12:49:28.821] Heartbeat: 0
[2021-06-06 12:49:31.816] Heartbeat: 1
[2021-06-06 12:49:34.817] Heartbeat: 0
[2021-06-06 12:49:37.817] Heartbeat: 1
[2021-06-06 12:49:40.817] Heartbeat: 0
[2021-06-06 12:49:43.817] Heartbeat: 1
[2021-06-06 12:49:46.817] Heartbeat: 0
[2021-06-06 12:49:49.816] Heartbeat: 1
[2021-06-06 12:49:52.818] Heartbeat: 0
[2021-06-06 12:49:55.818] Heartbeat: 1
[2021-06-06 12:49:58.818] Heartbeat: 0
[2021-06-06 12:50:01.818] Heartbeat: 1
[2021-06-06 12:50:04.818] Heartbeat: 0
[2021-06-06 12:50:07.818] Heartbeat: 1
[2021-06-06 12:50:10.818] Heartbeat: 0
[2021-06-06 12:50:13.819] Heartbeat: 1
[2021-06-06 12:50:16.819] Heartbeat: 0
[2021-06-06 12:50:19.819] Heartbeat: 1
[2021-06-06 12:50:22.819] Heartbeat: 0
[2021-06-06 12:50:25.819] Heartbeat: 1
[2021-06-06 12:50:28.819] Heartbeat: 0
[2021-06-06 12:50:31.819] Heartbeat: 1
[2021-06-06 12:50:34.819] Heartbeat: 0
[2021-06-06 12:50:37.819] Heartbeat: 1
[2021-06-06 12:50:40.819] Heartbeat: 0
[2021-06-06 12:50:43.819] Heartbeat: 1
[2021-06-06 12:50:46.820] Heartbeat: 0
[2021-06-06 12:50:49.819] Heartbeat: 1
[2021-06-06 12:50:52.819] Heartbeat: 0
[2021-06-06 12:50:55.820] Heartbeat: 1
[2021-06-06 12:50:58.820] Heartbeat: 0
