#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-01 13:45:28.576] Heartbeat: 1
[2021-06-01 13:45:31.577] Heartbeat: 0
[2021-06-01 13:45:34.578] Heartbeat: 1
[2021-06-01 13:45:37.577] Heartbeat: 0
[2021-06-01 13:45:40.577] Heartbeat: 1
[2021-06-01 13:45:43.577] Heartbeat: 0
[2021-06-01 13:45:46.577] Heartbeat: 1
[2021-06-01 13:45:49.578] Heartbeat: 0
[2021-06-01 13:45:52.577] Heartbeat: 1
[2021-06-01 13:45:55.577] Heartbeat: 0
[2021-06-01 13:45:58.578] Heartbeat: 1
[2021-06-01 13:46:01.578] Heartbeat: 0
[2021-06-01 13:46:04.578] Heartbeat: 1
[2021-06-01 13:46:07.578] Heartbeat: 0
[2021-06-01 13:46:10.578] Heartbeat: 1
[2021-06-01 13:46:13.578] Heartbeat: 0
[2021-06-01 13:46:16.578] Heartbeat: 1
[2021-06-01 13:46:19.577] Heartbeat: 0
[2021-06-01 13:46:22.578] Heartbeat: 1
[2021-06-01 13:46:25.578] Heartbeat: 0
[2021-06-01 13:46:28.578] Heartbeat: 1
[2021-06-01 13:46:31.579] Heartbeat: 0
[2021-06-01 13:46:34.578] Heartbeat: 1
[2021-06-01 13:46:37.578] Heartbeat: 0
[2021-06-01 13:46:40.580] Heartbeat: 1
[2021-06-01 13:46:43.578] Heartbeat: 0
[2021-06-01 13:46:46.581] Heartbeat: 1
[2021-06-01 13:46:49.585] Heartbeat: 0
[2021-06-01 13:46:52.579] Heartbeat: 1
[2021-06-01 13:46:55.583] Heartbeat: 0
[2021-06-01 13:46:58.580] Heartbeat: 1
[2021-06-01 13:47:01.579] Heartbeat: 0
[2021-06-01 13:47:04.579] Heartbeat: 1
[2021-06-01 13:47:07.581] Heartbeat: 0
[2021-06-01 13:47:10.579] Heartbeat: 1
[2021-06-01 13:47:13.579] Heartbeat: 0
[2021-06-01 13:47:16.588] Heartbeat: 1
[2021-06-01 13:47:19.579] Heartbeat: 0
[2021-06-01 13:47:22.579] Heartbeat: 1
[2021-06-01 13:47:25.584] Heartbeat: 0
[2021-06-01 13:47:28.581] Heartbeat: 1
[2021-06-01 13:47:31.583] Heartbeat: 0
[2021-06-01 13:47:34.580] Heartbeat: 1
[2021-06-01 13:47:37.580] Heartbeat: 0
[2021-06-01 13:47:40.580] Heartbeat: 1
[2021-06-01 13:47:43.580] Heartbeat: 0
[2021-06-01 13:47:46.581] Heartbeat: 1
[2021-06-01 13:47:49.583] Heartbeat: 0
[2021-06-01 13:47:52.581] Heartbeat: 1
[2021-06-01 13:47:55.581] Heartbeat: 0
[2021-06-01 13:47:58.582] Heartbeat: 1
[2021-06-01 13:48:01.583] Heartbeat: 0
[2021-06-01 13:48:04.582] Heartbeat: 1
[2021-06-01 13:48:07.582] Heartbeat: 0
[2021-06-01 13:48:10.582] Heartbeat: 1
[2021-06-01 13:48:13.581] Heartbeat: 0
[2021-06-01 13:48:16.586] Heartbeat: 1
[2021-06-01 13:48:19.584] Heartbeat: 0
[2021-06-01 13:48:22.582] Heartbeat: 1
[2021-06-01 13:48:25.583] Heartbeat: 0
[2021-06-01 13:48:28.582] Heartbeat: 1
[2021-06-01 13:48:31.583] Heartbeat: 0
[2021-06-01 13:48:34.587] Heartbeat: 1
[2021-06-01 13:48:37.584] Heartbeat: 0
[2021-06-01 13:48:40.588] Heartbeat: 1
[2021-06-01 13:48:43.583] Heartbeat: 0
[2021-06-01 13:48:46.583] Heartbeat: 1
[2021-06-01 13:48:49.582] Heartbeat: 0
[2021-06-01 13:48:52.583] Heartbeat: 1
[2021-06-01 13:48:55.583] Heartbeat: 0
[2021-06-01 13:48:58.583] Heartbeat: 1
[2021-06-01 13:49:01.583] Heartbeat: 0
[2021-06-01 13:49:04.583] Heartbeat: 1
[2021-06-01 13:49:07.584] Heartbeat: 0
[2021-06-01 13:49:10.584] Heartbeat: 1
[2021-06-01 13:49:13.584] Heartbeat: 0
[2021-06-01 13:49:16.584] Heartbeat: 1
[2021-06-01 13:49:19.585] Heartbeat: 0
[2021-06-01 13:49:22.584] Heartbeat: 1
[2021-06-01 13:49:25.585] Heartbeat: 0
[2021-06-01 13:49:28.585] Heartbeat: 1
[2021-06-01 13:49:31.585] Heartbeat: 0
[2021-06-01 13:49:34.585] Heartbeat: 1
[2021-06-01 13:49:37.585] Heartbeat: 0
[2021-06-01 13:49:40.585] Heartbeat: 1
[2021-06-01 13:49:43.586] Heartbeat: 0
[2021-06-01 13:49:46.585] Heartbeat: 1
[2021-06-01 13:49:49.585] Heartbeat: 0
[2021-06-01 13:49:52.585] Heartbeat: 1
[2021-06-01 13:49:55.586] Heartbeat: 0
[2021-06-01 13:49:58.586] Heartbeat: 1
[2021-06-01 13:50:01.585] Heartbeat: 0
[2021-06-01 13:50:04.586] Heartbeat: 1
[2021-06-01 13:50:07.586] Heartbeat: 0
[2021-06-01 13:50:10.586] Heartbeat: 1
[2021-06-01 13:50:13.586] Heartbeat: 0
[2021-06-01 13:50:16.586] Heartbeat: 1
[2021-06-01 13:50:19.586] Heartbeat: 0
[2021-06-01 13:50:22.587] Heartbeat: 1
[2021-06-01 13:50:25.586] Heartbeat: 0
[2021-06-01 13:50:28.587] Heartbeat: 1
[2021-06-01 13:50:31.587] Heartbeat: 0
[2021-06-01 13:50:34.586] Heartbeat: 1
[2021-06-01 13:50:37.587] Heartbeat: 0
[2021-06-01 13:50:40.587] Heartbeat: 1
[2021-06-01 13:50:43.587] Heartbeat: 0
[2021-06-01 13:50:46.587] Heartbeat: 1
[2021-06-01 13:50:49.587] Heartbeat: 0
[2021-06-01 13:50:52.587] Heartbeat: 1
[2021-06-01 13:50:55.587] Heartbeat: 0
[2021-06-01 13:50:58.587] Heartbeat: 1
[2021-06-01 13:51:01.588] Heartbeat: 0
[2021-06-01 13:51:04.588] Heartbeat: 1
[2021-06-01 13:51:07.588] Heartbeat: 0
[2021-06-01 13:51:10.588] Heartbeat: 1
[2021-06-01 13:51:13.588] Heartbeat: 0
[2021-06-01 13:51:16.588] Heartbeat: 1
[2021-06-01 13:51:19.588] Heartbeat: 0
[2021-06-01 13:51:22.588] Heartbeat: 1
[2021-06-01 13:51:25.588] Heartbeat: 0
[2021-06-01 13:51:28.589] Heartbeat: 1
[2021-06-01 13:51:31.588] Heartbeat: 0
[2021-06-01 13:51:34.588] Heartbeat: 1
[2021-06-01 13:51:37.588] Heartbeat: 0
[2021-06-01 13:51:40.588] Heartbeat: 1
[2021-06-01 13:51:43.588] Heartbeat: 0
[2021-06-01 13:51:46.588] Heartbeat: 1
[2021-06-01 13:51:49.588] Heartbeat: 0
[2021-06-01 13:51:52.589] Heartbeat: 1
[2021-06-01 13:51:55.589] Heartbeat: 0
[2021-06-01 13:51:58.590] Heartbeat: 1
[2021-06-01 13:52:01.589] Heartbeat: 0
[2021-06-01 13:52:04.591] Heartbeat: 1
[2021-06-01 13:52:07.591] Heartbeat: 0
[2021-06-01 13:52:10.590] Heartbeat: 1
[2021-06-01 13:52:13.590] Heartbeat: 0
[2021-06-01 13:52:16.591] Heartbeat: 1
[2021-06-01 13:52:19.591] Heartbeat: 0
[2021-06-01 13:52:22.590] Heartbeat: 1
[2021-06-01 13:52:25.591] Heartbeat: 0
[2021-06-01 13:52:28.590] Heartbeat: 1
[2021-06-01 13:52:31.590] Heartbeat: 0
[2021-06-01 13:52:34.590] Heartbeat: 1
[2021-06-01 13:52:37.591] Heartbeat: 0
[2021-06-01 13:52:40.591] Heartbeat: 1
[2021-06-01 13:52:43.590] Heartbeat: 0
[2021-06-01 13:52:46.591] Heartbeat: 1
[2021-06-01 13:52:49.591] Heartbeat: 0
[2021-06-01 13:52:52.591] Heartbeat: 1
[2021-06-01 13:52:55.591] Heartbeat: 0
[2021-06-01 13:52:58.591] Heartbeat: 1
[2021-06-01 13:53:01.592] Heartbeat: 0
[2021-06-01 13:53:04.592] Heartbeat: 1
[2021-06-01 13:53:07.591] Heartbeat: 0
[2021-06-01 13:53:10.592] Heartbeat: 1
[2021-06-01 13:53:13.592] Heartbeat: 0
[2021-06-01 13:53:16.592] Heartbeat: 1
[2021-06-01 13:53:19.592] Heartbeat: 0
[2021-06-01 13:53:22.592] Heartbeat: 1
[2021-06-01 13:53:25.592] Heartbeat: 0
[2021-06-01 13:53:28.592] Heartbeat: 1
[2021-06-01 13:53:31.592] Heartbeat: 0
[2021-06-01 13:53:34.593] Heartbeat: 1
[2021-06-01 13:53:37.593] Heartbeat: 0
[2021-06-01 13:53:40.593] Heartbeat: 1
[2021-06-01 13:53:43.592] Heartbeat: 0
[2021-06-01 13:53:46.593] Heartbeat: 1
[2021-06-01 13:53:49.593] Heartbeat: 0
[2021-06-01 13:53:52.593] Heartbeat: 1
[2021-06-01 13:53:55.593] Heartbeat: 0
[2021-06-01 13:53:58.593] Heartbeat: 1
[2021-06-01 13:54:01.593] Heartbeat: 0
[2021-06-01 13:54:04.593] Heartbeat: 1
[2021-06-01 13:54:07.593] Heartbeat: 0
[2021-06-01 13:54:10.594] Heartbeat: 1
[2021-06-01 13:54:13.593] Heartbeat: 0
[2021-06-01 13:54:16.593] Heartbeat: 1
[2021-06-01 13:54:19.593] Heartbeat: 0
[2021-06-01 13:54:22.593] Heartbeat: 1
[2021-06-01 13:54:25.593] Heartbeat: 0
[2021-06-01 13:54:28.594] Heartbeat: 1
[2021-06-01 13:54:31.594] Heartbeat: 0
[2021-06-01 13:54:34.594] Heartbeat: 1
[2021-06-01 13:54:37.594] Heartbeat: 0
[2021-06-01 13:54:40.594] Heartbeat: 1
[2021-06-01 13:54:43.594] Heartbeat: 0
[2021-06-01 13:54:46.594] Heartbeat: 1
[2021-06-01 13:54:49.595] Heartbeat: 0
[2021-06-01 13:54:52.595] Heartbeat: 1
[2021-06-01 13:54:55.595] Heartbeat: 0
[2021-06-01 13:54:58.596] Heartbeat: 1
[2021-06-01 13:55:01.596] Heartbeat: 0
[2021-06-01 13:55:04.595] Heartbeat: 1
[2021-06-01 13:55:07.595] Heartbeat: 0
[2021-06-01 13:55:10.595] Heartbeat: 1
[2021-06-01 13:55:13.596] Heartbeat: 0
[2021-06-01 13:55:16.596] Heartbeat: 1
[2021-06-01 13:55:19.596] Heartbeat: 0
[2021-06-01 13:55:22.596] Heartbeat: 1
[2021-06-01 13:55:25.596] Heartbeat: 0
[2021-06-01 13:55:28.596] Heartbeat: 1
[2021-06-01 13:55:31.596] Heartbeat: 0
[2021-06-01 13:55:34.596] Heartbeat: 1
[2021-06-01 13:55:37.597] Heartbeat: 0
[2021-06-01 13:55:40.596] Heartbeat: 1
[2021-06-01 13:55:43.597] Heartbeat: 0
[2021-06-01 13:55:46.596] Heartbeat: 1
[2021-06-01 13:55:49.597] Heartbeat: 0
[2021-06-01 13:55:52.597] Heartbeat: 1
[2021-06-01 13:55:55.597] Heartbeat: 0
[2021-06-01 13:55:58.597] Heartbeat: 1
[2021-06-01 13:56:01.598] Heartbeat: 0
[2021-06-01 13:56:04.598] Heartbeat: 1
[2021-06-01 13:56:07.598] Heartbeat: 0
[2021-06-01 13:56:10.598] Heartbeat: 1
[2021-06-01 13:56:13.599] Heartbeat: 0
[2021-06-01 13:56:16.598] Heartbeat: 1
[2021-06-01 13:56:19.599] Heartbeat: 0
[2021-06-01 13:56:22.598] Heartbeat: 1
[2021-06-01 13:56:25.599] Heartbeat: 0
[2021-06-01 13:56:28.599] Heartbeat: 1
[2021-06-01 13:56:31.598] Heartbeat: 0
[2021-06-01 13:56:34.598] Heartbeat: 1
[2021-06-01 13:56:37.599] Heartbeat: 0
[2021-06-01 13:56:40.599] Heartbeat: 1
[2021-06-01 13:56:43.599] Heartbeat: 0
[2021-06-01 13:56:46.599] Heartbeat: 1
[2021-06-01 13:56:49.599] Heartbeat: 0
[2021-06-01 13:56:52.599] Heartbeat: 1
[2021-06-01 13:56:55.599] Heartbeat: 0
[2021-06-01 13:56:58.599] Heartbeat: 1
[2021-06-01 13:57:01.600] Heartbeat: 0
[2021-06-01 13:57:04.600] Heartbeat: 1
[2021-06-01 13:57:07.600] Heartbeat: 0
[2021-06-01 13:57:10.600] Heartbeat: 1
[2021-06-01 13:57:13.600] Heartbeat: 0
[2021-06-01 13:57:16.600] Heartbeat: 1
[2021-06-01 13:57:19.600] Heartbeat: 0
[2021-06-01 13:57:22.600] Heartbeat: 1
[2021-06-01 13:57:25.600] Heartbeat: 0
[2021-06-01 13:57:28.600] Heartbeat: 1
[2021-06-01 13:57:31.600] Heartbeat: 0
[2021-06-01 13:57:34.600] Heartbeat: 1
[2021-06-01 13:57:37.600] Heartbeat: 0
[2021-06-01 13:57:40.600] Heartbeat: 1
[2021-06-01 13:57:43.602] Heartbeat: 0
[2021-06-01 13:57:46.600] Heartbeat: 1
[2021-06-01 13:57:49.601] Heartbeat: 0
[2021-06-01 13:57:52.601] Heartbeat: 1
[2021-06-01 13:57:55.601] Heartbeat: 0
[2021-06-01 13:57:58.600] Heartbeat: 1
[2021-06-01 13:58:01.601] Heartbeat: 0
[2021-06-01 13:58:04.601] Heartbeat: 1
[2021-06-01 13:58:07.601] Heartbeat: 0
[2021-06-01 13:58:10.601] Heartbeat: 1
[2021-06-01 13:58:13.601] Heartbeat: 0
[2021-06-01 13:58:16.601] Heartbeat: 1
[2021-06-01 13:58:19.601] Heartbeat: 0
[2021-06-01 13:58:22.601] Heartbeat: 1
[2021-06-01 13:58:25.602] Heartbeat: 0
[2021-06-01 13:58:28.601] Heartbeat: 1
[2021-06-01 13:58:31.601] Heartbeat: 0
[2021-06-01 13:58:34.602] Heartbeat: 1
[2021-06-01 13:58:37.602] Heartbeat: 0
[2021-06-01 13:58:40.601] Heartbeat: 1
[2021-06-01 13:58:43.602] Heartbeat: 0
[2021-06-01 13:58:46.602] Heartbeat: 1
[2021-06-01 13:58:49.602] Heartbeat: 0
[2021-06-01 13:58:52.603] Heartbeat: 1
[2021-06-01 13:58:55.603] Heartbeat: 0
[2021-06-01 13:58:58.602] Heartbeat: 1
[2021-06-01 13:59:01.603] Heartbeat: 0
[2021-06-01 13:59:04.603] Heartbeat: 1
[2021-06-01 13:59:07.604] Heartbeat: 0
[2021-06-01 13:59:10.603] Heartbeat: 1
[2021-06-01 13:59:13.603] Heartbeat: 0
[2021-06-01 13:59:16.603] Heartbeat: 1
[2021-06-01 13:59:19.603] Heartbeat: 0
[2021-06-01 13:59:22.603] Heartbeat: 1
[2021-06-01 13:59:25.603] Heartbeat: 0
[2021-06-01 13:59:28.603] Heartbeat: 1
[2021-06-01 13:59:31.603] Heartbeat: 0
[2021-06-01 13:59:34.603] Heartbeat: 1
[2021-06-01 13:59:37.603] Heartbeat: 0
[2021-06-01 13:59:40.603] Heartbeat: 1
[2021-06-01 13:59:43.603] Heartbeat: 0
[2021-06-01 13:59:46.603] Heartbeat: 1
[2021-06-01 13:59:49.604] Heartbeat: 0
[2021-06-01 13:59:52.603] Heartbeat: 1
[2021-06-01 13:59:55.603] Heartbeat: 0
[2021-06-01 13:59:58.604] Heartbeat: 1
[2021-06-01 14:00:01.604] Heartbeat: 0
[2021-06-01 14:00:04.604] Heartbeat: 1
[2021-06-01 14:00:07.604] Heartbeat: 0
[2021-06-01 14:00:10.604] Heartbeat: 1
[2021-06-01 14:00:13.605] Heartbeat: 0
[2021-06-01 14:00:16.604] Heartbeat: 1
[2021-06-01 14:00:19.604] Heartbeat: 0
[2021-06-01 14:00:22.605] Heartbeat: 1
[2021-06-01 14:00:25.605] Heartbeat: 0
[2021-06-01 14:00:28.605] Heartbeat: 1
[2021-06-01 14:00:31.604] Heartbeat: 0
[2021-06-01 14:00:34.605] Heartbeat: 1
[2021-06-01 14:00:37.605] Heartbeat: 0
[2021-06-01 14:00:40.605] Heartbeat: 1
[2021-06-01 14:00:43.605] Heartbeat: 0
[2021-06-01 14:00:46.605] Heartbeat: 1
[2021-06-01 14:00:49.605] Heartbeat: 0
[2021-06-01 14:00:52.605] Heartbeat: 1
[2021-06-01 14:00:55.606] Heartbeat: 0
[2021-06-01 14:00:58.605] Heartbeat: 1
[2021-06-01 14:01:01.606] Heartbeat: 0
[2021-06-01 14:01:04.606] Heartbeat: 1
[2021-06-01 14:01:07.605] Heartbeat: 0
[2021-06-01 14:01:10.606] Heartbeat: 1
[2021-06-01 14:01:13.606] Heartbeat: 0
[2021-06-01 14:01:16.606] Heartbeat: 1
[2021-06-01 14:01:19.606] Heartbeat: 0
[2021-06-01 14:01:22.606] Heartbeat: 1
[2021-06-01 14:01:25.606] Heartbeat: 0
[2021-06-01 14:01:28.606] Heartbeat: 1
[2021-06-01 14:01:31.607] Heartbeat: 0
[2021-06-01 14:01:34.606] Heartbeat: 1
[2021-06-01 14:01:37.606] Heartbeat: 0
[2021-06-01 14:01:40.606] Heartbeat: 1
[2021-06-01 14:01:43.607] Heartbeat: 0
[2021-06-01 14:01:46.606] Heartbeat: 1
[2021-06-01 14:01:49.607] Heartbeat: 0
[2021-06-01 14:01:52.607] Heartbeat: 1
[2021-06-01 14:01:55.606] Heartbeat: 0
[2021-06-01 14:01:58.607] Heartbeat: 1
[2021-06-01 14:02:01.607] Heartbeat: 0
[2021-06-01 14:02:04.607] Heartbeat: 1
[2021-06-01 14:02:07.607] Heartbeat: 0
[2021-06-01 14:02:10.607] Heartbeat: 1
[2021-06-01 14:02:13.607] Heartbeat: 0
[2021-06-01 14:02:16.607] Heartbeat: 1
[2021-06-01 14:02:19.607] Heartbeat: 0
[2021-06-01 14:02:22.608] Heartbeat: 1
[2021-06-01 14:02:25.607] Heartbeat: 0
[2021-06-01 14:02:28.608] Heartbeat: 1
[2021-06-01 14:02:31.608] Heartbeat: 0
[2021-06-01 14:02:34.608] Heartbeat: 1
[2021-06-01 14:02:37.607] Heartbeat: 0
[2021-06-01 14:02:40.608] Heartbeat: 1
[2021-06-01 14:02:43.608] Heartbeat: 0
[2021-06-01 14:02:46.608] Heartbeat: 1
[2021-06-01 14:02:49.609] Heartbeat: 0
[2021-06-01 14:02:52.608] Heartbeat: 1
[2021-06-01 14:02:55.608] Heartbeat: 0
[2021-06-01 14:02:58.608] Heartbeat: 1
[2021-06-01 14:03:01.609] Heartbeat: 0
[2021-06-01 14:03:04.609] Heartbeat: 1
[2021-06-01 14:03:07.609] Heartbeat: 0
[2021-06-01 14:03:10.609] Heartbeat: 1
[2021-06-01 14:03:13.610] Heartbeat: 0
[2021-06-01 14:03:16.609] Heartbeat: 1
[2021-06-01 14:03:19.609] Heartbeat: 0
[2021-06-01 14:03:22.610] Heartbeat: 1
[2021-06-01 14:03:25.609] Heartbeat: 0
[2021-06-01 14:03:28.610] Heartbeat: 1
[2021-06-01 14:03:31.610] Heartbeat: 0
[2021-06-01 14:03:34.610] Heartbeat: 1
[2021-06-01 14:03:37.610] Heartbeat: 0
[2021-06-01 14:03:40.609] Heartbeat: 1
[2021-06-01 14:03:43.609] Heartbeat: 0
[2021-06-01 14:03:46.610] Heartbeat: 1
[2021-06-01 14:03:49.610] Heartbeat: 0
[2021-06-01 14:03:52.610] Heartbeat: 1
[2021-06-01 14:03:55.610] Heartbeat: 0
[2021-06-01 14:03:58.610] Heartbeat: 1
[2021-06-01 14:04:01.610] Heartbeat: 0
[2021-06-01 14:04:04.610] Heartbeat: 1
[2021-06-01 14:04:07.610] Heartbeat: 0
[2021-06-01 14:04:10.611] Heartbeat: 1
[2021-06-01 14:04:13.610] Heartbeat: 0
[2021-06-01 14:04:16.611] Heartbeat: 1
[2021-06-01 14:04:19.611] Heartbeat: 0
[2021-06-01 14:04:22.611] Heartbeat: 1
[2021-06-01 14:04:25.612] Heartbeat: 0
[2021-06-01 14:04:28.611] Heartbeat: 1
[2021-06-01 14:04:31.612] Heartbeat: 0
[2021-06-01 14:04:34.611] Heartbeat: 1
[2021-06-01 14:04:37.611] Heartbeat: 0
[2021-06-01 14:04:40.611] Heartbeat: 1
[2021-06-01 14:04:43.611] Heartbeat: 0
[2021-06-01 14:04:46.612] Heartbeat: 1
[2021-06-01 14:04:49.611] Heartbeat: 0
[2021-06-01 14:04:52.611] Heartbeat: 1
[2021-06-01 14:04:55.612] Heartbeat: 0
[2021-06-01 14:04:58.612] Heartbeat: 1
[2021-06-01 14:05:01.611] Heartbeat: 0
[2021-06-01 14:05:04.612] Heartbeat: 1
[2021-06-01 14:05:07.613] Heartbeat: 0
[2021-06-01 14:05:10.612] Heartbeat: 1
[2021-06-01 14:05:13.612] Heartbeat: 0
[2021-06-01 14:05:16.612] Heartbeat: 1
[2021-06-01 14:05:19.613] Heartbeat: 0
[2021-06-01 14:05:22.613] Heartbeat: 1
[2021-06-01 14:05:25.613] Heartbeat: 0
[2021-06-01 14:05:28.614] Heartbeat: 1
[2021-06-01 14:05:31.613] Heartbeat: 0
[2021-06-01 14:05:34.614] Heartbeat: 1
[2021-06-01 14:05:37.614] Heartbeat: 0
[2021-06-01 14:05:40.613] Heartbeat: 1
[2021-06-01 14:05:43.614] Heartbeat: 0
[2021-06-01 14:05:46.614] Heartbeat: 1
[2021-06-01 14:05:49.614] Heartbeat: 0
[2021-06-01 14:05:52.615] Heartbeat: 1
[2021-06-01 14:05:55.615] Heartbeat: 0
[2021-06-01 14:05:58.614] Heartbeat: 1
[2021-06-01 14:06:01.614] Heartbeat: 0
[2021-06-01 14:06:04.614] Heartbeat: 1
[2021-06-01 14:06:07.613] Heartbeat: 0
[2021-06-01 14:06:10.615] Heartbeat: 1
[2021-06-01 14:06:13.615] Heartbeat: 0
[2021-06-01 14:06:16.614] Heartbeat: 1
[2021-06-01 14:06:19.614] Heartbeat: 0
[2021-06-01 14:06:22.614] Heartbeat: 1
[2021-06-01 14:06:25.615] Heartbeat: 0
[2021-06-01 14:06:28.615] Heartbeat: 1
[2021-06-01 14:06:31.615] Heartbeat: 0
[2021-06-01 14:06:34.615] Heartbeat: 1
[2021-06-01 14:06:37.615] Heartbeat: 0
[2021-06-01 14:06:40.615] Heartbeat: 1
[2021-06-01 14:06:43.615] Heartbeat: 0
[2021-06-01 14:06:46.616] Heartbeat: 1
[2021-06-01 14:06:49.616] Heartbeat: 0
[2021-06-01 14:06:52.615] Heartbeat: 1
[2021-06-01 14:06:55.616] Heartbeat: 0
[2021-06-01 14:06:58.616] Heartbeat: 1
[2021-06-01 14:07:01.616] Heartbeat: 0
[2021-06-01 14:07:04.616] Heartbeat: 1
[2021-06-01 14:07:07.616] Heartbeat: 0
[2021-06-01 14:07:10.616] Heartbeat: 1
[2021-06-01 14:07:13.616] Heartbeat: 0
[2021-06-01 14:07:16.616] Heartbeat: 1
[2021-06-01 14:07:19.616] Heartbeat: 0
[2021-06-01 14:07:22.616] Heartbeat: 1
[2021-06-01 14:07:25.617] Heartbeat: 0
[2021-06-01 14:07:28.617] Heartbeat: 1
[2021-06-01 14:07:31.616] Heartbeat: 0
[2021-06-01 14:07:34.617] Heartbeat: 1
[2021-06-01 14:07:37.617] Heartbeat: 0
[2021-06-01 14:07:40.617] Heartbeat: 1
[2021-06-01 14:07:43.616] Heartbeat: 0
[2021-06-01 14:07:46.617] Heartbeat: 1
[2021-06-01 14:07:49.616] Heartbeat: 0
[2021-06-01 14:07:52.617] Heartbeat: 1
[2021-06-01 14:07:55.617] Heartbeat: 0
[2021-06-01 14:07:58.617] Heartbeat: 1
[2021-06-01 14:08:01.617] Heartbeat: 0
[2021-06-01 14:08:04.617] Heartbeat: 1
[2021-06-01 14:08:07.617] Heartbeat: 0
[2021-06-01 14:08:10.617] Heartbeat: 1
[2021-06-01 14:08:13.617] Heartbeat: 0
[2021-06-01 14:08:16.618] Heartbeat: 1
[2021-06-01 14:08:19.618] Heartbeat: 0
[2021-06-01 14:08:22.617] Heartbeat: 1
[2021-06-01 14:08:25.617] Heartbeat: 0
[2021-06-01 14:08:28.617] Heartbeat: 1
[2021-06-01 14:08:31.619] Heartbeat: 0
[2021-06-01 14:08:34.619] Heartbeat: 1
[2021-06-01 14:08:37.618] Heartbeat: 0
[2021-06-01 14:08:40.619] Heartbeat: 1
[2021-06-01 14:08:43.618] Heartbeat: 0
[2021-06-01 14:08:46.619] Heartbeat: 1
[2021-06-01 14:08:49.618] Heartbeat: 0
[2021-06-01 14:08:52.619] Heartbeat: 1
[2021-06-01 14:08:55.619] Heartbeat: 0
[2021-06-01 14:08:58.618] Heartbeat: 1
[2021-06-01 14:09:01.618] Heartbeat: 0
[2021-06-01 14:09:04.618] Heartbeat: 1
[2021-06-01 14:09:07.619] Heartbeat: 0
[2021-06-01 14:09:10.619] Heartbeat: 1
[2021-06-01 14:09:13.620] Heartbeat: 0
[2021-06-01 14:09:16.619] Heartbeat: 1
[2021-06-01 14:09:19.619] Heartbeat: 0
[2021-06-01 14:09:22.620] Heartbeat: 1
[2021-06-01 14:09:25.619] Heartbeat: 0
[2021-06-01 14:09:28.620] Heartbeat: 1
[2021-06-01 14:09:31.620] Heartbeat: 0
[2021-06-01 14:09:34.620] Heartbeat: 1
[2021-06-01 14:09:37.621] Heartbeat: 0
[2021-06-01 14:09:40.620] Heartbeat: 1
[2021-06-01 14:09:43.620] Heartbeat: 0
[2021-06-01 14:09:46.620] Heartbeat: 1
[2021-06-01 14:09:49.620] Heartbeat: 0
[2021-06-01 14:09:52.621] Heartbeat: 1
[2021-06-01 14:09:55.620] Heartbeat: 0
[2021-06-01 14:09:58.621] Heartbeat: 1
[2021-06-01 14:10:01.621] Heartbeat: 0
[2021-06-01 14:10:04.621] Heartbeat: 1
[2021-06-01 14:10:07.621] Heartbeat: 0
[2021-06-01 14:10:10.620] Heartbeat: 1
[2021-06-01 14:10:13.621] Heartbeat: 0
[2021-06-01 14:10:16.620] Heartbeat: 1
[2021-06-01 14:10:19.621] Heartbeat: 0
[2021-06-01 14:10:22.621] Heartbeat: 1
[2021-06-01 14:10:25.622] Heartbeat: 0
[2021-06-01 14:10:28.622] Heartbeat: 1
[2021-06-01 14:10:31.621] Heartbeat: 0
[2021-06-01 14:10:34.621] Heartbeat: 1
[2021-06-01 14:10:37.621] Heartbeat: 0
[2021-06-01 14:10:40.622] Heartbeat: 1
[2021-06-01 14:10:43.622] Heartbeat: 0
[2021-06-01 14:10:46.622] Heartbeat: 1
[2021-06-01 14:10:49.622] Heartbeat: 0
[2021-06-01 14:10:52.622] Heartbeat: 1
[2021-06-01 14:10:55.621] Heartbeat: 0
[2021-06-01 14:10:58.622] Heartbeat: 1
[2021-06-01 14:11:01.623] Heartbeat: 0
[2021-06-01 14:11:04.622] Heartbeat: 1
[2021-06-01 14:11:07.622] Heartbeat: 0
[2021-06-01 14:11:10.622] Heartbeat: 1
[2021-06-01 14:11:13.623] Heartbeat: 0
[2021-06-01 14:11:16.623] Heartbeat: 1
[2021-06-01 14:11:19.622] Heartbeat: 0
[2021-06-01 14:11:22.623] Heartbeat: 1
[2021-06-01 14:11:25.622] Heartbeat: 0
[2021-06-01 14:11:28.623] Heartbeat: 1
[2021-06-01 14:11:31.623] Heartbeat: 0
[2021-06-01 14:11:34.623] Heartbeat: 1
[2021-06-01 14:11:37.623] Heartbeat: 0
[2021-06-01 14:11:40.623] Heartbeat: 1
[2021-06-01 14:11:43.623] Heartbeat: 0
[2021-06-01 14:11:46.623] Heartbeat: 1
[2021-06-01 14:11:49.623] Heartbeat: 0
[2021-06-01 14:11:52.623] Heartbeat: 1
[2021-06-01 14:11:55.623] Heartbeat: 0
[2021-06-01 14:11:58.624] Heartbeat: 1
[2021-06-01 14:12:01.624] Heartbeat: 0
[2021-06-01 14:12:04.623] Heartbeat: 1
[2021-06-01 14:12:07.623] Heartbeat: 0
[2021-06-01 14:12:10.623] Heartbeat: 1
[2021-06-01 14:12:13.624] Heartbeat: 0
