#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-30 09:12:21.335] Heartbeat: 1
[2023-06-30 09:12:24.335] Heartbeat: 0
[2023-06-30 09:12:27.335] Heartbeat: 1
[2023-06-30 09:12:30.335] Heartbeat: 0
[2023-06-30 09:12:33.335] Heartbeat: 1
[2023-06-30 09:12:36.334] Heartbeat: 0
[2023-06-30 09:12:39.335] Heartbeat: 1
[2023-06-30 09:12:42.335] Heartbeat: 0
[2023-06-30 09:12:45.335] Heartbeat: 1
[2023-06-30 09:12:48.335] Heartbeat: 0
[2023-06-30 09:12:51.336] Heartbeat: 1
[2023-06-30 09:12:54.336] Heartbeat: 0
[2023-06-30 09:12:57.335] Heartbeat: 1
[2023-06-30 09:13:00.335] Heartbeat: 0
[2023-06-30 09:13:03.336] Heartbeat: 1
[2023-06-30 09:13:06.335] Heartbeat: 0
[2023-06-30 09:13:09.336] Heartbeat: 1
[2023-06-30 09:13:12.336] Heartbeat: 0
[2023-06-30 09:13:15.336] Heartbeat: 1
[2023-06-30 09:13:18.345] Heartbeat: 0
[2023-06-30 09:13:21.345] Heartbeat: 1
[2023-06-30 09:13:24.346] Heartbeat: 0
[2023-06-30 09:13:27.346] Heartbeat: 1
[2023-06-30 09:13:30.346] Heartbeat: 0
[2023-06-30 09:13:33.346] Heartbeat: 1
[2023-06-30 09:13:36.345] Heartbeat: 0
[2023-06-30 09:13:39.346] Heartbeat: 1
[2023-06-30 09:13:42.346] Heartbeat: 0
[2023-06-30 09:13:45.346] Heartbeat: 1
[2023-06-30 09:13:48.346] Heartbeat: 0
[2023-06-30 09:13:51.346] Heartbeat: 1
[2023-06-30 09:13:54.346] Heartbeat: 0
[2023-06-30 09:13:57.346] Heartbeat: 1
[2023-06-30 09:14:00.347] Heartbeat: 0
[2023-06-30 09:14:03.347] Heartbeat: 1
[2023-06-30 09:14:06.347] Heartbeat: 0
[2023-06-30 09:14:09.347] Heartbeat: 1
[2023-06-30 09:14:12.347] Heartbeat: 0
[2023-06-30 09:14:15.347] Heartbeat: 1
[2023-06-30 09:14:18.347] Heartbeat: 0
[2023-06-30 09:14:21.347] Heartbeat: 1
[2023-06-30 09:14:24.347] Heartbeat: 0
[2023-06-30 09:14:27.347] Heartbeat: 1
[2023-06-30 09:14:30.347] Heartbeat: 0
[2023-06-30 09:14:33.347] Heartbeat: 1
[2023-06-30 09:14:36.347] Heartbeat: 0
[2023-06-30 09:14:39.347] Heartbeat: 1
[2023-06-30 09:14:42.348] Heartbeat: 0
[2023-06-30 09:14:45.348] Heartbeat: 1
[2023-06-30 09:14:48.348] Heartbeat: 0
[2023-06-30 09:14:51.348] Heartbeat: 1
[2023-06-30 09:14:54.348] Heartbeat: 0
[2023-06-30 09:14:57.348] Heartbeat: 1
[2023-06-30 09:15:00.348] Heartbeat: 0
[2023-06-30 09:15:03.348] Heartbeat: 1
[2023-06-30 09:15:06.349] Heartbeat: 0
[2023-06-30 09:15:09.348] Heartbeat: 1
[2023-06-30 09:15:12.348] Heartbeat: 0
[2023-06-30 09:15:15.349] Heartbeat: 1
[2023-06-30 09:15:18.349] Heartbeat: 0
[2023-06-30 09:15:21.349] Heartbeat: 1
[2023-06-30 09:15:24.349] Heartbeat: 0
[2023-06-30 09:15:27.349] Heartbeat: 1
[2023-06-30 09:15:30.349] Heartbeat: 0
[2023-06-30 09:15:33.349] Heartbeat: 1
[2023-06-30 09:15:36.349] Heartbeat: 0
[2023-06-30 09:15:39.349] Heartbeat: 1
[2023-06-30 09:15:42.350] Heartbeat: 0
[2023-06-30 09:15:45.349] Heartbeat: 1
[2023-06-30 09:15:48.350] Heartbeat: 0
[2023-06-30 09:15:51.349] Heartbeat: 1
[2023-06-30 09:15:54.350] Heartbeat: 0
[2023-06-30 09:15:57.350] Heartbeat: 1
[2023-06-30 09:16:00.351] Heartbeat: 0
[2023-06-30 09:16:03.350] Heartbeat: 1
[2023-06-30 09:16:06.350] Heartbeat: 0
[2023-06-30 09:16:09.350] Heartbeat: 1
[2023-06-30 09:16:12.350] Heartbeat: 0
[2023-06-30 09:16:15.350] Heartbeat: 1
[2023-06-30 09:16:18.350] Heartbeat: 0
[2023-06-30 09:16:21.351] Heartbeat: 1
[2023-06-30 09:16:24.351] Heartbeat: 0
[2023-06-30 09:16:27.351] Heartbeat: 1
[2023-06-30 09:16:30.351] Heartbeat: 0
[2023-06-30 09:16:33.351] Heartbeat: 1
[2023-06-30 09:16:36.351] Heartbeat: 0
[2023-06-30 09:16:39.351] Heartbeat: 1
[2023-06-30 09:16:42.351] Heartbeat: 0
[2023-06-30 09:16:45.351] Heartbeat: 1
[2023-06-30 09:16:48.351] Heartbeat: 0
[2023-06-30 09:16:51.352] Heartbeat: 1
[2023-06-30 09:16:54.351] Heartbeat: 0
[2023-06-30 09:16:57.352] Heartbeat: 1
[2023-06-30 09:17:00.351] Heartbeat: 0
[2023-06-30 09:17:03.352] Heartbeat: 1
[2023-06-30 09:17:06.352] Heartbeat: 0
[2023-06-30 09:17:09.352] Heartbeat: 1
[2023-06-30 09:17:12.352] Heartbeat: 0
[2023-06-30 09:17:15.352] Heartbeat: 1
[2023-06-30 09:17:18.352] Heartbeat: 0
[2023-06-30 09:17:21.353] Heartbeat: 1
[2023-06-30 09:17:24.352] Heartbeat: 0
[2023-06-30 09:17:27.352] Heartbeat: 1
[2023-06-30 09:17:30.352] Heartbeat: 0
[2023-06-30 09:17:33.352] Heartbeat: 1
[2023-06-30 09:17:36.352] Heartbeat: 0
[2023-06-30 09:17:39.352] Heartbeat: 1
[2023-06-30 09:17:42.353] Heartbeat: 0
[2023-06-30 09:17:45.353] Heartbeat: 1
[2023-06-30 09:17:48.353] Heartbeat: 0
[2023-06-30 09:17:51.353] Heartbeat: 1
[2023-06-30 09:17:54.353] Heartbeat: 0
[2023-06-30 09:17:57.354] Heartbeat: 1
[2023-06-30 09:18:00.354] Heartbeat: 0
[2023-06-30 09:18:03.353] Heartbeat: 1
[2023-06-30 09:18:06.353] Heartbeat: 0
[2023-06-30 09:18:09.353] Heartbeat: 1
[2023-06-30 09:18:12.354] Heartbeat: 0
[2023-06-30 09:18:15.354] Heartbeat: 1
[2023-06-30 09:18:18.354] Heartbeat: 0
[2023-06-30 09:18:21.354] Heartbeat: 1
[2023-06-30 09:18:24.354] Heartbeat: 0
[2023-06-30 09:18:27.354] Heartbeat: 1
[2023-06-30 09:18:30.354] Heartbeat: 0
[2023-06-30 09:18:33.354] Heartbeat: 1
[2023-06-30 09:18:36.354] Heartbeat: 0
[2023-06-30 09:18:39.354] Heartbeat: 1
[2023-06-30 09:18:42.355] Heartbeat: 0
[2023-06-30 09:18:45.354] Heartbeat: 1
[2023-06-30 09:18:48.354] Heartbeat: 0
[2023-06-30 09:18:51.354] Heartbeat: 1
[2023-06-30 09:18:54.355] Heartbeat: 0
[2023-06-30 09:18:57.355] Heartbeat: 1
[2023-06-30 09:19:00.355] Heartbeat: 0
[2023-06-30 09:19:03.355] Heartbeat: 1
[2023-06-30 09:19:06.355] Heartbeat: 0
[2023-06-30 09:19:09.356] Heartbeat: 1
[2023-06-30 09:19:12.356] Heartbeat: 0
[2023-06-30 09:19:15.356] Heartbeat: 1
[2023-06-30 09:19:18.355] Heartbeat: 0
[2023-06-30 09:19:21.356] Heartbeat: 1
[2023-06-30 09:19:24.355] Heartbeat: 0
[2023-06-30 09:19:27.356] Heartbeat: 1
[2023-06-30 09:19:30.356] Heartbeat: 0
[2023-06-30 09:19:33.356] Heartbeat: 1
[2023-06-30 09:19:36.356] Heartbeat: 0
[2023-06-30 09:19:39.356] Heartbeat: 1
[2023-06-30 09:19:42.357] Heartbeat: 0
[2023-06-30 09:19:45.356] Heartbeat: 1
[2023-06-30 09:19:48.357] Heartbeat: 0
[2023-06-30 09:19:51.357] Heartbeat: 1
[2023-06-30 09:19:54.356] Heartbeat: 0
[2023-06-30 09:19:57.357] Heartbeat: 1
[2023-06-30 09:20:00.357] Heartbeat: 0
[2023-06-30 09:20:03.357] Heartbeat: 1
[2023-06-30 09:20:06.358] Heartbeat: 0
[2023-06-30 09:20:09.357] Heartbeat: 1
[2023-06-30 09:20:12.357] Heartbeat: 0
[2023-06-30 09:20:15.357] Heartbeat: 1
[2023-06-30 09:20:18.358] Heartbeat: 0
[2023-06-30 09:20:21.357] Heartbeat: 1
[2023-06-30 09:20:24.358] Heartbeat: 0
[2023-06-30 09:20:27.358] Heartbeat: 1
[2023-06-30 09:20:30.358] Heartbeat: 0
[2023-06-30 09:20:33.358] Heartbeat: 1
[2023-06-30 09:20:36.358] Heartbeat: 0
[2023-06-30 09:20:39.358] Heartbeat: 1
[2023-06-30 09:20:42.358] Heartbeat: 0
[2023-06-30 09:20:45.358] Heartbeat: 1
[2023-06-30 09:20:48.358] Heartbeat: 0
[2023-06-30 09:20:51.359] Heartbeat: 1
[2023-06-30 09:20:54.359] Heartbeat: 0
[2023-06-30 09:20:57.359] Heartbeat: 1
[2023-06-30 09:21:00.358] Heartbeat: 0
[2023-06-30 09:21:03.359] Heartbeat: 1
[2023-06-30 09:21:06.359] Heartbeat: 0
[2023-06-30 09:21:09.359] Heartbeat: 1
[2023-06-30 09:21:12.359] Heartbeat: 0
[2023-06-30 09:21:15.359] Heartbeat: 1
[2023-06-30 09:21:18.359] Heartbeat: 0
[2023-06-30 09:21:21.359] Heartbeat: 1
[2023-06-30 09:21:24.360] Heartbeat: 0
[2023-06-30 09:21:27.360] Heartbeat: 1
[2023-06-30 09:21:30.360] Heartbeat: 0
[2023-06-30 09:21:33.360] Heartbeat: 1
[2023-06-30 09:21:36.360] Heartbeat: 0
[2023-06-30 09:21:39.360] Heartbeat: 1
[2023-06-30 09:21:42.360] Heartbeat: 0
[2023-06-30 09:21:45.360] Heartbeat: 1
[2023-06-30 09:21:48.360] Heartbeat: 0
[2023-06-30 09:21:51.360] Heartbeat: 1
[2023-06-30 09:21:54.360] Heartbeat: 0
[2023-06-30 09:21:57.360] Heartbeat: 1
[2023-06-30 09:22:00.360] Heartbeat: 0
[2023-06-30 09:22:03.361] Heartbeat: 1
[2023-06-30 09:22:06.362] Heartbeat: 0
[2023-06-30 09:22:09.360] Heartbeat: 1
[2023-06-30 09:22:12.360] Heartbeat: 0
[2023-06-30 09:22:15.361] Heartbeat: 1
[2023-06-30 09:22:18.361] Heartbeat: 0
[2023-06-30 09:22:21.361] Heartbeat: 1
[2023-06-30 09:22:24.361] Heartbeat: 0
[2023-06-30 09:22:27.361] Heartbeat: 1
[2023-06-30 09:22:30.361] Heartbeat: 0
[2023-06-30 09:22:33.361] Heartbeat: 1
[2023-06-30 09:22:36.361] Heartbeat: 0
[2023-06-30 09:22:39.362] Heartbeat: 1
[2023-06-30 09:22:42.362] Heartbeat: 0
[2023-06-30 09:22:45.361] Heartbeat: 1
[2023-06-30 09:22:48.361] Heartbeat: 0
[2023-06-30 09:22:51.362] Heartbeat: 1
[2023-06-30 09:22:54.362] Heartbeat: 0
[2023-06-30 09:22:57.362] Heartbeat: 1
[2023-06-30 09:23:00.362] Heartbeat: 0
[2023-06-30 09:23:03.363] Heartbeat: 1
[2023-06-30 09:23:06.362] Heartbeat: 0
[2023-06-30 09:23:09.362] Heartbeat: 1
[2023-06-30 09:23:12.362] Heartbeat: 0
[2023-06-30 09:23:15.362] Heartbeat: 1
[2023-06-30 09:23:18.363] Heartbeat: 0
[2023-06-30 09:23:21.363] Heartbeat: 1
[2023-06-30 09:23:24.362] Heartbeat: 0
[2023-06-30 09:23:27.363] Heartbeat: 1
[2023-06-30 09:23:30.363] Heartbeat: 0
[2023-06-30 09:23:33.363] Heartbeat: 1
[2023-06-30 09:23:36.364] Heartbeat: 0
[2023-06-30 09:23:39.362] Heartbeat: 1
[2023-06-30 09:23:42.363] Heartbeat: 0
[2023-06-30 09:23:45.364] Heartbeat: 1
[2023-06-30 09:23:48.363] Heartbeat: 0
[2023-06-30 09:23:51.363] Heartbeat: 1
[2023-06-30 09:23:54.364] Heartbeat: 0
[2023-06-30 09:23:57.364] Heartbeat: 1
[2023-06-30 09:24:00.364] Heartbeat: 0
[2023-06-30 09:24:03.364] Heartbeat: 1
[2023-06-30 09:24:06.364] Heartbeat: 0
[2023-06-30 09:24:09.365] Heartbeat: 1
[2023-06-30 09:24:12.364] Heartbeat: 0
[2023-06-30 09:24:15.365] Heartbeat: 1
[2023-06-30 09:24:18.364] Heartbeat: 0
[2023-06-30 09:24:21.364] Heartbeat: 1
[2023-06-30 09:24:24.364] Heartbeat: 0
[2023-06-30 09:24:27.364] Heartbeat: 1
[2023-06-30 09:24:30.365] Heartbeat: 0
[2023-06-30 09:24:33.365] Heartbeat: 1
[2023-06-30 09:24:36.365] Heartbeat: 0
[2023-06-30 09:24:39.365] Heartbeat: 1
[2023-06-30 09:24:42.365] Heartbeat: 0
[2023-06-30 09:24:45.366] Heartbeat: 1
[2023-06-30 09:24:48.365] Heartbeat: 0
[2023-06-30 09:24:51.365] Heartbeat: 1
[2023-06-30 09:24:54.366] Heartbeat: 0
[2023-06-30 09:24:57.367] Heartbeat: 1
[2023-06-30 09:25:00.366] Heartbeat: 0
[2023-06-30 09:25:03.367] Heartbeat: 1
[2023-06-30 09:25:06.366] Heartbeat: 0
[2023-06-30 09:25:09.367] Heartbeat: 1
[2023-06-30 09:25:12.367] Heartbeat: 0
[2023-06-30 09:25:15.367] Heartbeat: 1
[2023-06-30 09:25:18.368] Heartbeat: 0
[2023-06-30 09:25:21.367] Heartbeat: 1
[2023-06-30 09:25:24.367] Heartbeat: 0
[2023-06-30 09:25:27.367] Heartbeat: 1
[2023-06-30 09:25:30.368] Heartbeat: 0
[2023-06-30 09:25:33.368] Heartbeat: 1
[2023-06-30 09:25:36.367] Heartbeat: 0
[2023-06-30 09:25:39.368] Heartbeat: 1
[2023-06-30 09:25:42.368] Heartbeat: 0
[2023-06-30 09:25:45.367] Heartbeat: 1
[2023-06-30 09:25:48.368] Heartbeat: 0
[2023-06-30 09:25:51.368] Heartbeat: 1
[2023-06-30 09:25:54.368] Heartbeat: 0
[2023-06-30 09:25:57.368] Heartbeat: 1
[2023-06-30 09:26:00.368] Heartbeat: 0
[2023-06-30 09:26:03.369] Heartbeat: 1
[2023-06-30 09:26:06.369] Heartbeat: 0
[2023-06-30 09:26:09.369] Heartbeat: 1
[2023-06-30 09:26:12.369] Heartbeat: 0
[2023-06-30 09:26:15.369] Heartbeat: 1
[2023-06-30 09:26:18.369] Heartbeat: 0
[2023-06-30 09:26:21.369] Heartbeat: 1
[2023-06-30 09:26:24.369] Heartbeat: 0
[2023-06-30 09:26:27.369] Heartbeat: 1
[2023-06-30 09:26:30.369] Heartbeat: 0
[2023-06-30 09:26:33.369] Heartbeat: 1
[2023-06-30 09:26:36.370] Heartbeat: 0
[2023-06-30 09:26:39.370] Heartbeat: 1
[2023-06-30 09:26:42.370] Heartbeat: 0
[2023-06-30 09:26:45.369] Heartbeat: 1
[2023-06-30 09:26:48.370] Heartbeat: 0
[2023-06-30 09:26:51.370] Heartbeat: 1
[2023-06-30 09:26:54.370] Heartbeat: 0
[2023-06-30 09:26:57.370] Heartbeat: 1
[2023-06-30 09:27:00.370] Heartbeat: 0
[2023-06-30 09:27:03.370] Heartbeat: 1
[2023-06-30 09:27:06.369] Heartbeat: 0
[2023-06-30 09:27:09.369] Heartbeat: 1
[2023-06-30 09:27:12.370] Heartbeat: 0
[2023-06-30 09:27:15.371] Heartbeat: 1
[2023-06-30 09:27:18.370] Heartbeat: 0
[2023-06-30 09:27:21.372] Heartbeat: 1
[2023-06-30 09:27:24.371] Heartbeat: 0
[2023-06-30 09:27:27.371] Heartbeat: 1
[2023-06-30 09:27:30.371] Heartbeat: 0
[2023-06-30 09:27:33.371] Heartbeat: 1
[2023-06-30 09:27:36.371] Heartbeat: 0
[2023-06-30 09:27:39.371] Heartbeat: 1
[2023-06-30 09:27:42.371] Heartbeat: 0
[2023-06-30 09:27:45.372] Heartbeat: 1
[2023-06-30 09:27:48.372] Heartbeat: 0
[2023-06-30 09:27:51.372] Heartbeat: 1
[2023-06-30 09:27:54.372] Heartbeat: 0
[2023-06-30 09:27:57.372] Heartbeat: 1
[2023-06-30 09:28:00.372] Heartbeat: 0
[2023-06-30 09:28:03.372] Heartbeat: 1
[2023-06-30 09:28:06.372] Heartbeat: 0
[2023-06-30 09:28:09.372] Heartbeat: 1
[2023-06-30 09:28:12.373] Heartbeat: 0
[2023-06-30 09:28:15.372] Heartbeat: 1
[2023-06-30 09:28:18.373] Heartbeat: 0
[2023-06-30 09:28:21.381] Heartbeat: 1
[2023-06-30 09:28:24.381] Heartbeat: 0
[2023-06-30 09:28:27.381] Heartbeat: 1
[2023-06-30 09:28:30.381] Heartbeat: 0
[2023-06-30 09:28:33.382] Heartbeat: 1
[2023-06-30 09:28:36.381] Heartbeat: 0
[2023-06-30 09:28:39.380] Heartbeat: 1
[2023-06-30 09:28:42.381] Heartbeat: 0
[2023-06-30 09:28:45.382] Heartbeat: 1
[2023-06-30 09:28:48.381] Heartbeat: 0
[2023-06-30 09:28:51.381] Heartbeat: 1
[2023-06-30 09:28:54.382] Heartbeat: 0
[2023-06-30 09:28:57.381] Heartbeat: 1
[2023-06-30 09:29:00.382] Heartbeat: 0
[2023-06-30 09:29:03.382] Heartbeat: 1
[2023-06-30 09:29:06.382] Heartbeat: 0
[2023-06-30 09:29:09.382] Heartbeat: 1
[2023-06-30 09:29:12.382] Heartbeat: 0
[2023-06-30 09:29:15.382] Heartbeat: 1
[2023-06-30 09:29:18.383] Heartbeat: 0
[2023-06-30 09:29:21.382] Heartbeat: 1
[2023-06-30 09:29:24.383] Heartbeat: 0
[2023-06-30 09:29:27.382] Heartbeat: 1
[2023-06-30 09:29:30.383] Heartbeat: 0
[2023-06-30 09:29:33.383] Heartbeat: 1
[2023-06-30 09:29:36.383] Heartbeat: 0
[2023-06-30 09:29:39.383] Heartbeat: 1
[2023-06-30 09:29:42.383] Heartbeat: 0
[2023-06-30 09:29:45.383] Heartbeat: 1
[2023-06-30 09:29:48.383] Heartbeat: 0
[2023-06-30 09:29:51.383] Heartbeat: 1
[2023-06-30 09:29:54.383] Heartbeat: 0
[2023-06-30 09:29:57.384] Heartbeat: 1
[2023-06-30 09:30:00.383] Heartbeat: 0
[2023-06-30 09:30:03.384] Heartbeat: 1
[2023-06-30 09:30:06.383] Heartbeat: 0
[2023-06-30 09:30:09.384] Heartbeat: 1
[2023-06-30 09:30:12.384] Heartbeat: 0
[2023-06-30 09:30:15.384] Heartbeat: 1
[2023-06-30 09:30:18.384] Heartbeat: 0
[2023-06-30 09:30:21.384] Heartbeat: 1
[2023-06-30 09:30:24.384] Heartbeat: 0
[2023-06-30 09:30:27.384] Heartbeat: 1
[2023-06-30 09:30:30.384] Heartbeat: 0
[2023-06-30 09:30:33.385] Heartbeat: 1
[2023-06-30 09:30:36.385] Heartbeat: 0
[2023-06-30 09:30:39.385] Heartbeat: 1
[2023-06-30 09:30:42.385] Heartbeat: 0
[2023-06-30 09:30:45.384] Heartbeat: 1
[2023-06-30 09:30:48.385] Heartbeat: 0
[2023-06-30 09:30:51.385] Heartbeat: 1
[2023-06-30 09:30:54.385] Heartbeat: 0
[2023-06-30 09:30:57.385] Heartbeat: 1
[2023-06-30 09:31:00.385] Heartbeat: 0
[2023-06-30 09:31:03.386] Heartbeat: 1
[2023-06-30 09:31:06.385] Heartbeat: 0
[2023-06-30 09:31:09.385] Heartbeat: 1
[2023-06-30 09:31:12.386] Heartbeat: 0
[2023-06-30 09:31:15.386] Heartbeat: 1
[2023-06-30 09:31:18.386] Heartbeat: 0
[2023-06-30 09:31:21.386] Heartbeat: 1
[2023-06-30 09:31:24.386] Heartbeat: 0
[2023-06-30 09:31:27.386] Heartbeat: 1
[2023-06-30 09:31:30.386] Heartbeat: 0
[2023-06-30 09:31:33.386] Heartbeat: 1
[2023-06-30 09:31:36.387] Heartbeat: 0
[2023-06-30 09:31:39.386] Heartbeat: 1
[2023-06-30 09:31:42.387] Heartbeat: 0
[2023-06-30 09:31:45.387] Heartbeat: 1
[2023-06-30 09:31:48.386] Heartbeat: 0
[2023-06-30 09:31:51.387] Heartbeat: 1
[2023-06-30 09:31:54.387] Heartbeat: 0
[2023-06-30 09:31:57.387] Heartbeat: 1
[2023-06-30 09:32:00.387] Heartbeat: 0
[2023-06-30 09:32:03.387] Heartbeat: 1
[2023-06-30 09:32:06.387] Heartbeat: 0
[2023-06-30 09:32:09.387] Heartbeat: 1
[2023-06-30 09:32:12.388] Heartbeat: 0
[2023-06-30 09:32:15.387] Heartbeat: 1
[2023-06-30 09:32:18.388] Heartbeat: 0
[2023-06-30 09:32:21.388] Heartbeat: 1
[2023-06-30 09:32:24.388] Heartbeat: 0
[2023-06-30 09:32:27.388] Heartbeat: 1
[2023-06-30 09:32:30.388] Heartbeat: 0
[2023-06-30 09:32:33.388] Heartbeat: 1
[2023-06-30 09:32:36.388] Heartbeat: 0
[2023-06-30 09:32:39.388] Heartbeat: 1
[2023-06-30 09:32:42.388] Heartbeat: 0
[2023-06-30 09:32:45.388] Heartbeat: 1
[2023-06-30 09:32:48.388] Heartbeat: 0
[2023-06-30 09:32:51.388] Heartbeat: 1
[2023-06-30 09:32:54.388] Heartbeat: 0
[2023-06-30 09:32:57.389] Heartbeat: 1
[2023-06-30 09:33:00.388] Heartbeat: 0
[2023-06-30 09:33:03.389] Heartbeat: 1
[2023-06-30 09:33:06.388] Heartbeat: 0
[2023-06-30 09:33:09.389] Heartbeat: 1
[2023-06-30 09:33:12.389] Heartbeat: 0
[2023-06-30 09:33:15.390] Heartbeat: 1
[2023-06-30 09:33:18.389] Heartbeat: 0
[2023-06-30 09:33:21.390] Heartbeat: 1
[2023-06-30 09:33:24.389] Heartbeat: 0
[2023-06-30 09:33:27.389] Heartbeat: 1
[2023-06-30 09:33:30.390] Heartbeat: 0
[2023-06-30 09:33:33.390] Heartbeat: 1
[2023-06-30 09:33:36.390] Heartbeat: 0
[2023-06-30 09:33:39.390] Heartbeat: 1
[2023-06-30 09:33:42.390] Heartbeat: 0
[2023-06-30 09:33:45.390] Heartbeat: 1
[2023-06-30 09:33:48.390] Heartbeat: 0
[2023-06-30 09:33:51.390] Heartbeat: 1
[2023-06-30 09:33:54.390] Heartbeat: 0
[2023-06-30 09:33:57.390] Heartbeat: 1
[2023-06-30 09:34:00.390] Heartbeat: 0
[2023-06-30 09:34:03.391] Heartbeat: 1
[2023-06-30 09:34:06.390] Heartbeat: 0
[2023-06-30 09:34:09.391] Heartbeat: 1
[2023-06-30 09:34:12.391] Heartbeat: 0
[2023-06-30 09:34:15.391] Heartbeat: 1
[2023-06-30 09:34:18.391] Heartbeat: 0
[2023-06-30 09:34:21.390] Heartbeat: 1
[2023-06-30 09:34:24.392] Heartbeat: 0
[2023-06-30 09:34:27.391] Heartbeat: 1
[2023-06-30 09:34:30.392] Heartbeat: 0
[2023-06-30 09:34:33.392] Heartbeat: 1
[2023-06-30 09:34:36.392] Heartbeat: 0
[2023-06-30 09:34:39.392] Heartbeat: 1
[2023-06-30 09:34:42.392] Heartbeat: 0
[2023-06-30 09:34:45.392] Heartbeat: 1
[2023-06-30 09:34:48.392] Heartbeat: 0
[2023-06-30 09:34:51.392] Heartbeat: 1
[2023-06-30 09:34:54.392] Heartbeat: 0
[2023-06-30 09:34:57.391] Heartbeat: 1
[2023-06-30 09:35:00.392] Heartbeat: 0
[2023-06-30 09:35:03.392] Heartbeat: 1
[2023-06-30 09:35:06.393] Heartbeat: 0
[2023-06-30 09:35:09.392] Heartbeat: 1
[2023-06-30 09:35:12.393] Heartbeat: 0
[2023-06-30 09:35:15.393] Heartbeat: 1
[2023-06-30 09:35:18.392] Heartbeat: 0
[2023-06-30 09:35:21.393] Heartbeat: 1
[2023-06-30 09:35:24.393] Heartbeat: 0
[2023-06-30 09:35:27.393] Heartbeat: 1
[2023-06-30 09:35:30.393] Heartbeat: 0
[2023-06-30 09:35:33.393] Heartbeat: 1
[2023-06-30 09:35:36.393] Heartbeat: 0
[2023-06-30 09:35:39.393] Heartbeat: 1
[2023-06-30 09:35:42.393] Heartbeat: 0
[2023-06-30 09:35:45.394] Heartbeat: 1
[2023-06-30 09:35:48.394] Heartbeat: 0
[2023-06-30 09:35:51.394] Heartbeat: 1
[2023-06-30 09:35:54.394] Heartbeat: 0
[2023-06-30 09:35:57.394] Heartbeat: 1
[2023-06-30 09:36:00.394] Heartbeat: 0
[2023-06-30 09:36:03.394] Heartbeat: 1
[2023-06-30 09:36:06.394] Heartbeat: 0
[2023-06-30 09:36:09.395] Heartbeat: 1
[2023-06-30 09:36:12.395] Heartbeat: 0
[2023-06-30 09:36:15.393] Heartbeat: 1
[2023-06-30 09:36:18.394] Heartbeat: 0
[2023-06-30 09:36:21.394] Heartbeat: 1
[2023-06-30 09:36:24.395] Heartbeat: 0
[2023-06-30 09:36:27.395] Heartbeat: 1
[2023-06-30 09:36:30.395] Heartbeat: 0
[2023-06-30 09:36:33.395] Heartbeat: 1
[2023-06-30 09:36:36.395] Heartbeat: 0
[2023-06-30 09:36:39.395] Heartbeat: 1
[2023-06-30 09:36:42.395] Heartbeat: 0
[2023-06-30 09:36:45.395] Heartbeat: 1
[2023-06-30 09:36:48.396] Heartbeat: 0
[2023-06-30 09:36:51.396] Heartbeat: 1
[2023-06-30 09:36:54.396] Heartbeat: 0
[2023-06-30 09:36:57.396] Heartbeat: 1
[2023-06-30 09:37:00.396] Heartbeat: 0
[2023-06-30 09:37:03.396] Heartbeat: 1
[2023-06-30 09:37:06.396] Heartbeat: 0
[2023-06-30 09:37:09.396] Heartbeat: 1
[2023-06-30 09:37:12.396] Heartbeat: 0
[2023-06-30 09:37:15.396] Heartbeat: 1
[2023-06-30 09:37:18.396] Heartbeat: 0
[2023-06-30 09:37:21.396] Heartbeat: 1
[2023-06-30 09:37:24.396] Heartbeat: 0
[2023-06-30 09:37:27.396] Heartbeat: 1
[2023-06-30 09:37:30.396] Heartbeat: 0
[2023-06-30 09:37:33.397] Heartbeat: 1
[2023-06-30 09:37:36.397] Heartbeat: 0
[2023-06-30 09:37:39.397] Heartbeat: 1
[2023-06-30 09:37:42.397] Heartbeat: 0
[2023-06-30 09:37:45.397] Heartbeat: 1
[2023-06-30 09:37:48.397] Heartbeat: 0
[2023-06-30 09:37:51.397] Heartbeat: 1
[2023-06-30 09:37:54.397] Heartbeat: 0
[2023-06-30 09:37:57.397] Heartbeat: 1
[2023-06-30 09:38:00.398] Heartbeat: 0
[2023-06-30 09:38:03.397] Heartbeat: 1
[2023-06-30 09:38:06.398] Heartbeat: 0
[2023-06-30 09:38:09.398] Heartbeat: 1
[2023-06-30 09:38:12.398] Heartbeat: 0
[2023-06-30 09:38:15.398] Heartbeat: 1
[2023-06-30 09:38:18.398] Heartbeat: 0
[2023-06-30 09:38:21.398] Heartbeat: 1
[2023-06-30 09:38:24.399] Heartbeat: 0
[2023-06-30 09:38:27.398] Heartbeat: 1
[2023-06-30 09:38:30.399] Heartbeat: 0
[2023-06-30 09:38:33.399] Heartbeat: 1
[2023-06-30 09:38:36.398] Heartbeat: 0
[2023-06-30 09:38:39.399] Heartbeat: 1
[2023-06-30 09:38:42.399] Heartbeat: 0
[2023-06-30 09:38:45.399] Heartbeat: 1
[2023-06-30 09:38:48.399] Heartbeat: 0
[2023-06-30 09:38:51.399] Heartbeat: 1
[2023-06-30 09:38:54.399] Heartbeat: 0
[2023-06-30 09:38:57.399] Heartbeat: 1
[2023-06-30 09:39:00.400] Heartbeat: 0
[2023-06-30 09:39:03.399] Heartbeat: 1
[2023-06-30 09:39:06.399] Heartbeat: 0
