#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-10 09:53:16.146] Heartbeat: 1
[2022-06-10 09:53:19.145] Heartbeat: 0
[2022-06-10 09:53:22.146] Heartbeat: 1
[2022-06-10 09:53:25.145] Heartbeat: 0
[2022-06-10 09:53:28.146] Heartbeat: 1
[2022-06-10 09:53:31.146] Heartbeat: 0
[2022-06-10 09:53:34.146] Heartbeat: 1
[2022-06-10 09:53:37.146] Heartbeat: 0
[2022-06-10 09:53:40.146] Heartbeat: 1
[2022-06-10 09:53:43.146] Heartbeat: 0
[2022-06-10 09:53:46.146] Heartbeat: 1
[2022-06-10 09:53:49.147] Heartbeat: 0
[2022-06-10 09:53:52.147] Heartbeat: 1
[2022-06-10 09:53:55.147] Heartbeat: 0
[2022-06-10 09:53:58.146] Heartbeat: 1
[2022-06-10 09:54:01.147] Heartbeat: 0
[2022-06-10 09:54:04.147] Heartbeat: 1
[2022-06-10 09:54:07.147] Heartbeat: 0
[2022-06-10 09:54:10.147] Heartbeat: 1
[2022-06-10 09:54:13.149] Heartbeat: 0
[2022-06-10 09:54:16.149] Heartbeat: 1
[2022-06-10 09:54:19.149] Heartbeat: 0
[2022-06-10 09:54:22.149] Heartbeat: 1
[2022-06-10 09:54:25.149] Heartbeat: 0
[2022-06-10 09:54:28.148] Heartbeat: 1
[2022-06-10 09:54:31.148] Heartbeat: 0
[2022-06-10 09:54:34.148] Heartbeat: 1
[2022-06-10 09:54:37.149] Heartbeat: 0
[2022-06-10 09:54:40.148] Heartbeat: 1
[2022-06-10 09:54:43.149] Heartbeat: 0
[2022-06-10 09:54:46.149] Heartbeat: 1
[2022-06-10 09:54:49.149] Heartbeat: 0
[2022-06-10 09:54:52.149] Heartbeat: 1
[2022-06-10 09:54:55.149] Heartbeat: 0
[2022-06-10 09:54:58.150] Heartbeat: 1
[2022-06-10 09:55:01.150] Heartbeat: 0
[2022-06-10 09:55:04.150] Heartbeat: 1
[2022-06-10 09:55:07.149] Heartbeat: 0
[2022-06-10 09:55:10.150] Heartbeat: 1
[2022-06-10 09:55:13.149] Heartbeat: 0
[2022-06-10 09:55:16.150] Heartbeat: 1
[2022-06-10 09:55:19.150] Heartbeat: 0
[2022-06-10 09:55:22.151] Heartbeat: 1
[2022-06-10 09:55:25.151] Heartbeat: 0
[2022-06-10 09:55:28.151] Heartbeat: 1
[2022-06-10 09:55:31.151] Heartbeat: 0
[2022-06-10 09:55:34.152] Heartbeat: 1
[2022-06-10 09:55:37.151] Heartbeat: 0
[2022-06-10 09:55:40.152] Heartbeat: 1
[2022-06-10 09:55:43.152] Heartbeat: 0
[2022-06-10 09:55:46.153] Heartbeat: 1
[2022-06-10 09:55:49.153] Heartbeat: 0
[2022-06-10 09:55:52.153] Heartbeat: 1
[2022-06-10 09:55:55.153] Heartbeat: 0
[2022-06-10 09:55:58.153] Heartbeat: 1
[2022-06-10 09:56:01.153] Heartbeat: 0
[2022-06-10 09:56:04.153] Heartbeat: 1
[2022-06-10 09:56:07.153] Heartbeat: 0
[2022-06-10 09:56:10.154] Heartbeat: 1
[2022-06-10 09:56:13.153] Heartbeat: 0
[2022-06-10 09:56:16.153] Heartbeat: 1
[2022-06-10 09:56:19.154] Heartbeat: 0
[2022-06-10 09:56:22.154] Heartbeat: 1
[2022-06-10 09:56:25.154] Heartbeat: 0
[2022-06-10 09:56:28.154] Heartbeat: 1
[2022-06-10 09:56:31.155] Heartbeat: 0
[2022-06-10 09:56:34.154] Heartbeat: 1
[2022-06-10 09:56:37.154] Heartbeat: 0
[2022-06-10 09:56:40.154] Heartbeat: 1
[2022-06-10 09:56:43.154] Heartbeat: 0
[2022-06-10 09:56:46.154] Heartbeat: 1
[2022-06-10 09:56:49.155] Heartbeat: 0
[2022-06-10 09:56:52.154] Heartbeat: 1
[2022-06-10 09:56:55.155] Heartbeat: 0
[2022-06-10 09:56:58.155] Heartbeat: 1
[2022-06-10 09:57:01.155] Heartbeat: 0
[2022-06-10 09:57:04.155] Heartbeat: 1
[2022-06-10 09:57:07.155] Heartbeat: 0
[2022-06-10 09:57:10.155] Heartbeat: 1
[2022-06-10 09:57:13.155] Heartbeat: 0
[2022-06-10 09:57:16.155] Heartbeat: 1
[2022-06-10 09:57:19.155] Heartbeat: 0
[2022-06-10 09:57:22.155] Heartbeat: 1
[2022-06-10 09:57:25.155] Heartbeat: 0
[2022-06-10 09:57:28.155] Heartbeat: 1
[2022-06-10 09:57:31.156] Heartbeat: 0
[2022-06-10 09:57:34.156] Heartbeat: 1
[2022-06-10 09:57:37.156] Heartbeat: 0
[2022-06-10 09:57:40.156] Heartbeat: 1
[2022-06-10 09:57:43.156] Heartbeat: 0
[2022-06-10 09:57:46.156] Heartbeat: 1
[2022-06-10 09:57:49.157] Heartbeat: 0
[2022-06-10 09:57:52.156] Heartbeat: 1
[2022-06-10 09:57:55.156] Heartbeat: 0
[2022-06-10 09:57:58.156] Heartbeat: 1
[2022-06-10 09:58:01.156] Heartbeat: 0
[2022-06-10 09:58:04.156] Heartbeat: 1
[2022-06-10 09:58:07.157] Heartbeat: 0
[2022-06-10 09:58:10.157] Heartbeat: 1
[2022-06-10 09:58:13.157] Heartbeat: 0
[2022-06-10 09:58:16.157] Heartbeat: 1
[2022-06-10 09:58:19.157] Heartbeat: 0
[2022-06-10 09:58:22.158] Heartbeat: 1
[2022-06-10 09:58:25.157] Heartbeat: 0
[2022-06-10 09:58:28.157] Heartbeat: 1
[2022-06-10 09:58:31.158] Heartbeat: 0
[2022-06-10 09:58:34.157] Heartbeat: 1
[2022-06-10 09:58:37.157] Heartbeat: 0
[2022-06-10 09:58:40.158] Heartbeat: 1
[2022-06-10 09:58:43.157] Heartbeat: 0
[2022-06-10 09:58:46.158] Heartbeat: 1
[2022-06-10 09:58:49.158] Heartbeat: 0
[2022-06-10 09:58:52.158] Heartbeat: 1
[2022-06-10 09:58:55.158] Heartbeat: 0
[2022-06-10 09:58:58.159] Heartbeat: 1
[2022-06-10 09:59:01.159] Heartbeat: 0
[2022-06-10 09:59:04.159] Heartbeat: 1
[2022-06-10 09:59:07.159] Heartbeat: 0
[2022-06-10 09:59:10.159] Heartbeat: 1
[2022-06-10 09:59:13.159] Heartbeat: 0
[2022-06-10 09:59:16.160] Heartbeat: 1
[2022-06-10 09:59:19.160] Heartbeat: 0
[2022-06-10 09:59:22.160] Heartbeat: 1
[2022-06-10 09:59:25.160] Heartbeat: 0
[2022-06-10 09:59:28.160] Heartbeat: 1
[2022-06-10 09:59:31.160] Heartbeat: 0
[2022-06-10 09:59:34.160] Heartbeat: 1
[2022-06-10 09:59:37.160] Heartbeat: 0
[2022-06-10 09:59:40.160] Heartbeat: 1
[2022-06-10 09:59:43.161] Heartbeat: 0
[2022-06-10 09:59:46.161] Heartbeat: 1
[2022-06-10 09:59:49.160] Heartbeat: 0
[2022-06-10 09:59:52.160] Heartbeat: 1
[2022-06-10 09:59:55.161] Heartbeat: 0
[2022-06-10 09:59:58.161] Heartbeat: 1
[2022-06-10 10:00:01.161] Heartbeat: 0
[2022-06-10 10:00:04.161] Heartbeat: 1
[2022-06-10 10:00:07.161] Heartbeat: 0
[2022-06-10 10:00:10.161] Heartbeat: 1
[2022-06-10 10:00:13.161] Heartbeat: 0
[2022-06-10 10:00:16.161] Heartbeat: 1
[2022-06-10 10:00:19.161] Heartbeat: 0
[2022-06-10 10:00:22.162] Heartbeat: 1
[2022-06-10 10:00:25.161] Heartbeat: 0
[2022-06-10 10:00:28.162] Heartbeat: 1
[2022-06-10 10:00:31.161] Heartbeat: 0
[2022-06-10 10:00:34.162] Heartbeat: 1
[2022-06-10 10:00:37.162] Heartbeat: 0
[2022-06-10 10:00:40.162] Heartbeat: 1
[2022-06-10 10:00:43.162] Heartbeat: 0
[2022-06-10 10:00:46.162] Heartbeat: 1
[2022-06-10 10:00:49.161] Heartbeat: 0
[2022-06-10 10:00:52.163] Heartbeat: 1
[2022-06-10 10:00:55.163] Heartbeat: 0
[2022-06-10 10:00:58.163] Heartbeat: 1
[2022-06-10 10:01:01.163] Heartbeat: 0
[2022-06-10 10:01:04.163] Heartbeat: 1
[2022-06-10 10:01:07.163] Heartbeat: 0
[2022-06-10 10:01:10.163] Heartbeat: 1
[2022-06-10 10:01:13.163] Heartbeat: 0
[2022-06-10 10:01:16.163] Heartbeat: 1
[2022-06-10 10:01:19.162] Heartbeat: 0
[2022-06-10 10:01:22.164] Heartbeat: 1
[2022-06-10 10:01:25.163] Heartbeat: 0
[2022-06-10 10:01:28.164] Heartbeat: 1
[2022-06-10 10:01:31.164] Heartbeat: 0
[2022-06-10 10:01:34.164] Heartbeat: 1
[2022-06-10 10:01:37.164] Heartbeat: 0
[2022-06-10 10:01:40.164] Heartbeat: 1
[2022-06-10 10:01:43.164] Heartbeat: 0
[2022-06-10 10:01:46.164] Heartbeat: 1
[2022-06-10 10:01:49.164] Heartbeat: 0
[2022-06-10 10:01:52.163] Heartbeat: 1
[2022-06-10 10:01:55.164] Heartbeat: 0
[2022-06-10 10:01:58.164] Heartbeat: 1
[2022-06-10 10:02:01.165] Heartbeat: 0
[2022-06-10 10:02:04.164] Heartbeat: 1
[2022-06-10 10:02:07.165] Heartbeat: 0
[2022-06-10 10:02:10.165] Heartbeat: 1
[2022-06-10 10:02:13.165] Heartbeat: 0
[2022-06-10 10:02:16.165] Heartbeat: 1
[2022-06-10 10:02:19.165] Heartbeat: 0
[2022-06-10 10:02:22.165] Heartbeat: 1
[2022-06-10 10:02:25.165] Heartbeat: 0
[2022-06-10 10:02:28.165] Heartbeat: 1
[2022-06-10 10:02:31.166] Heartbeat: 0
[2022-06-10 10:02:34.166] Heartbeat: 1
[2022-06-10 10:02:37.165] Heartbeat: 0
[2022-06-10 10:02:40.166] Heartbeat: 1
[2022-06-10 10:02:43.166] Heartbeat: 0
[2022-06-10 10:02:46.166] Heartbeat: 1
[2022-06-10 10:02:49.166] Heartbeat: 0
[2022-06-10 10:02:52.166] Heartbeat: 1
[2022-06-10 10:02:55.166] Heartbeat: 0
[2022-06-10 10:02:58.166] Heartbeat: 1
[2022-06-10 10:03:01.166] Heartbeat: 0
[2022-06-10 10:03:04.166] Heartbeat: 1
[2022-06-10 10:03:07.166] Heartbeat: 0
[2022-06-10 10:03:10.173] Heartbeat: 1
[2022-06-10 10:03:13.173] Heartbeat: 0
[2022-06-10 10:03:16.173] Heartbeat: 1
[2022-06-10 10:03:19.173] Heartbeat: 0
[2022-06-10 10:03:22.174] Heartbeat: 1
[2022-06-10 10:03:25.174] Heartbeat: 0
[2022-06-10 10:03:28.173] Heartbeat: 1
[2022-06-10 10:03:31.173] Heartbeat: 0
[2022-06-10 10:03:34.173] Heartbeat: 1
[2022-06-10 10:03:37.173] Heartbeat: 0
[2022-06-10 10:03:40.174] Heartbeat: 1
[2022-06-10 10:03:43.174] Heartbeat: 0
[2022-06-10 10:03:46.174] Heartbeat: 1
[2022-06-10 10:03:49.174] Heartbeat: 0
[2022-06-10 10:03:52.174] Heartbeat: 1
[2022-06-10 10:03:55.174] Heartbeat: 0
[2022-06-10 10:03:58.174] Heartbeat: 1
[2022-06-10 10:04:01.174] Heartbeat: 0
[2022-06-10 10:04:04.174] Heartbeat: 1
[2022-06-10 10:04:07.175] Heartbeat: 0
[2022-06-10 10:04:10.175] Heartbeat: 1
[2022-06-10 10:04:13.175] Heartbeat: 0
[2022-06-10 10:04:16.174] Heartbeat: 1
[2022-06-10 10:04:19.175] Heartbeat: 0
[2022-06-10 10:04:22.175] Heartbeat: 1
[2022-06-10 10:04:25.175] Heartbeat: 0
[2022-06-10 10:04:28.175] Heartbeat: 1
[2022-06-10 10:04:31.175] Heartbeat: 0
[2022-06-10 10:04:34.175] Heartbeat: 1
[2022-06-10 10:04:37.175] Heartbeat: 0
[2022-06-10 10:04:40.175] Heartbeat: 1
[2022-06-10 10:04:43.176] Heartbeat: 0
[2022-06-10 10:04:46.176] Heartbeat: 1
[2022-06-10 10:04:49.176] Heartbeat: 0
[2022-06-10 10:04:52.176] Heartbeat: 1
[2022-06-10 10:04:55.175] Heartbeat: 0
[2022-06-10 10:04:58.176] Heartbeat: 1
[2022-06-10 10:05:01.175] Heartbeat: 0
[2022-06-10 10:05:04.176] Heartbeat: 1
[2022-06-10 10:05:07.176] Heartbeat: 0
[2022-06-10 10:05:10.176] Heartbeat: 1
[2022-06-10 10:05:13.176] Heartbeat: 0
[2022-06-10 10:05:16.176] Heartbeat: 1
[2022-06-10 10:05:19.177] Heartbeat: 0
[2022-06-10 10:05:22.177] Heartbeat: 1
[2022-06-10 10:05:25.177] Heartbeat: 0
[2022-06-10 10:05:28.177] Heartbeat: 1
[2022-06-10 10:05:31.177] Heartbeat: 0
[2022-06-10 10:05:34.177] Heartbeat: 1
[2022-06-10 10:05:37.177] Heartbeat: 0
[2022-06-10 10:05:40.177] Heartbeat: 1
[2022-06-10 10:05:43.177] Heartbeat: 0
[2022-06-10 10:05:46.177] Heartbeat: 1
[2022-06-10 10:05:49.177] Heartbeat: 0
[2022-06-10 10:05:52.177] Heartbeat: 1
[2022-06-10 10:05:55.177] Heartbeat: 0
[2022-06-10 10:05:58.177] Heartbeat: 1
[2022-06-10 10:06:01.177] Heartbeat: 0
[2022-06-10 10:06:04.177] Heartbeat: 1
[2022-06-10 10:06:07.178] Heartbeat: 0
[2022-06-10 10:06:10.178] Heartbeat: 1
[2022-06-10 10:06:13.178] Heartbeat: 0
[2022-06-10 10:06:16.178] Heartbeat: 1
[2022-06-10 10:06:19.178] Heartbeat: 0
[2022-06-10 10:06:22.178] Heartbeat: 1
[2022-06-10 10:06:25.178] Heartbeat: 0
[2022-06-10 10:06:28.178] Heartbeat: 1
[2022-06-10 10:06:31.178] Heartbeat: 0
[2022-06-10 10:06:34.179] Heartbeat: 1
[2022-06-10 10:06:37.179] Heartbeat: 0
[2022-06-10 10:06:40.179] Heartbeat: 1
[2022-06-10 10:06:43.179] Heartbeat: 0
[2022-06-10 10:06:46.179] Heartbeat: 1
[2022-06-10 10:06:49.179] Heartbeat: 0
[2022-06-10 10:06:52.179] Heartbeat: 1
[2022-06-10 10:06:55.179] Heartbeat: 0
[2022-06-10 10:06:58.179] Heartbeat: 1
[2022-06-10 10:07:01.180] Heartbeat: 0
[2022-06-10 10:07:04.180] Heartbeat: 1
[2022-06-10 10:07:07.180] Heartbeat: 0
[2022-06-10 10:07:10.180] Heartbeat: 1
[2022-06-10 10:07:13.179] Heartbeat: 0
[2022-06-10 10:07:16.180] Heartbeat: 1
[2022-06-10 10:07:19.179] Heartbeat: 0
[2022-06-10 10:07:22.180] Heartbeat: 1
[2022-06-10 10:07:25.180] Heartbeat: 0
[2022-06-10 10:07:28.180] Heartbeat: 1
[2022-06-10 10:07:31.180] Heartbeat: 0
[2022-06-10 10:07:34.180] Heartbeat: 1
[2022-06-10 10:07:37.181] Heartbeat: 0
[2022-06-10 10:07:40.181] Heartbeat: 1
[2022-06-10 10:07:43.180] Heartbeat: 0
[2022-06-10 10:07:46.181] Heartbeat: 1
[2022-06-10 10:07:49.180] Heartbeat: 0
[2022-06-10 10:07:52.181] Heartbeat: 1
[2022-06-10 10:07:55.181] Heartbeat: 0
[2022-06-10 10:07:58.182] Heartbeat: 1
[2022-06-10 10:08:01.181] Heartbeat: 0
[2022-06-10 10:08:04.182] Heartbeat: 1
[2022-06-10 10:08:07.183] Heartbeat: 0
[2022-06-10 10:08:10.183] Heartbeat: 1
[2022-06-10 10:08:13.182] Heartbeat: 0
[2022-06-10 10:08:16.183] Heartbeat: 1
[2022-06-10 10:08:19.183] Heartbeat: 0
[2022-06-10 10:08:22.183] Heartbeat: 1
[2022-06-10 10:08:25.183] Heartbeat: 0
[2022-06-10 10:08:28.183] Heartbeat: 1
[2022-06-10 10:08:31.182] Heartbeat: 0
[2022-06-10 10:08:34.183] Heartbeat: 1
[2022-06-10 10:08:37.183] Heartbeat: 0
[2022-06-10 10:08:40.183] Heartbeat: 1
[2022-06-10 10:08:43.184] Heartbeat: 0
[2022-06-10 10:08:46.183] Heartbeat: 1
[2022-06-10 10:08:49.183] Heartbeat: 0
[2022-06-10 10:08:52.183] Heartbeat: 1
[2022-06-10 10:08:55.183] Heartbeat: 0
[2022-06-10 10:08:58.184] Heartbeat: 1
[2022-06-10 10:09:01.183] Heartbeat: 0
[2022-06-10 10:09:04.184] Heartbeat: 1
[2022-06-10 10:09:07.184] Heartbeat: 0
[2022-06-10 10:09:10.184] Heartbeat: 1
[2022-06-10 10:09:13.184] Heartbeat: 0
[2022-06-10 10:09:16.184] Heartbeat: 1
[2022-06-10 10:09:19.184] Heartbeat: 0
[2022-06-10 10:09:22.185] Heartbeat: 1
[2022-06-10 10:09:25.185] Heartbeat: 0
[2022-06-10 10:09:28.184] Heartbeat: 1
[2022-06-10 10:09:31.185] Heartbeat: 0
[2022-06-10 10:09:34.185] Heartbeat: 1
[2022-06-10 10:09:37.185] Heartbeat: 0
[2022-06-10 10:09:40.185] Heartbeat: 1
[2022-06-10 10:09:43.185] Heartbeat: 0
[2022-06-10 10:09:46.185] Heartbeat: 1
[2022-06-10 10:09:49.185] Heartbeat: 0
[2022-06-10 10:09:52.185] Heartbeat: 1
[2022-06-10 10:09:55.186] Heartbeat: 0
[2022-06-10 10:09:58.185] Heartbeat: 1
[2022-06-10 10:10:01.186] Heartbeat: 0
[2022-06-10 10:10:04.186] Heartbeat: 1
[2022-06-10 10:10:07.185] Heartbeat: 0
[2022-06-10 10:10:10.186] Heartbeat: 1
[2022-06-10 10:10:13.186] Heartbeat: 0
[2022-06-10 10:10:16.186] Heartbeat: 1
[2022-06-10 10:10:19.186] Heartbeat: 0
[2022-06-10 10:10:22.186] Heartbeat: 1
[2022-06-10 10:10:25.186] Heartbeat: 0
[2022-06-10 10:10:28.186] Heartbeat: 1
[2022-06-10 10:10:31.186] Heartbeat: 0
[2022-06-10 10:10:34.187] Heartbeat: 1
[2022-06-10 10:10:37.186] Heartbeat: 0
[2022-06-10 10:10:40.187] Heartbeat: 1
[2022-06-10 10:10:43.186] Heartbeat: 0
[2022-06-10 10:10:46.186] Heartbeat: 1
[2022-06-10 10:10:49.186] Heartbeat: 0
[2022-06-10 10:10:52.187] Heartbeat: 1
[2022-06-10 10:10:55.187] Heartbeat: 0
[2022-06-10 10:10:58.187] Heartbeat: 1
[2022-06-10 10:11:01.188] Heartbeat: 0
[2022-06-10 10:11:04.188] Heartbeat: 1
[2022-06-10 10:11:07.187] Heartbeat: 0
[2022-06-10 10:11:10.188] Heartbeat: 1
[2022-06-10 10:11:13.187] Heartbeat: 0
[2022-06-10 10:11:16.187] Heartbeat: 1
[2022-06-10 10:11:19.188] Heartbeat: 0
[2022-06-10 10:11:22.188] Heartbeat: 1
[2022-06-10 10:11:25.189] Heartbeat: 0
[2022-06-10 10:11:28.188] Heartbeat: 1
[2022-06-10 10:11:31.189] Heartbeat: 0
[2022-06-10 10:11:34.189] Heartbeat: 1
[2022-06-10 10:11:37.188] Heartbeat: 0
[2022-06-10 10:11:40.189] Heartbeat: 1
[2022-06-10 10:11:43.189] Heartbeat: 0
[2022-06-10 10:11:46.189] Heartbeat: 1
[2022-06-10 10:11:49.188] Heartbeat: 0
[2022-06-10 10:11:52.189] Heartbeat: 1
[2022-06-10 10:11:55.189] Heartbeat: 0
[2022-06-10 10:11:58.189] Heartbeat: 1
[2022-06-10 10:12:01.189] Heartbeat: 0
[2022-06-10 10:12:04.189] Heartbeat: 1
[2022-06-10 10:12:07.189] Heartbeat: 0
[2022-06-10 10:12:10.189] Heartbeat: 1
[2022-06-10 10:12:13.189] Heartbeat: 0
[2022-06-10 10:12:16.190] Heartbeat: 1
[2022-06-10 10:12:19.190] Heartbeat: 0
[2022-06-10 10:12:22.190] Heartbeat: 1
[2022-06-10 10:12:25.190] Heartbeat: 0
[2022-06-10 10:12:28.190] Heartbeat: 1
[2022-06-10 10:12:31.190] Heartbeat: 0
[2022-06-10 10:12:34.190] Heartbeat: 1
[2022-06-10 10:12:37.190] Heartbeat: 0
[2022-06-10 10:12:40.190] Heartbeat: 1
[2022-06-10 10:12:43.191] Heartbeat: 0
[2022-06-10 10:12:46.190] Heartbeat: 1
[2022-06-10 10:12:49.191] Heartbeat: 0
[2022-06-10 10:12:52.191] Heartbeat: 1
[2022-06-10 10:12:55.190] Heartbeat: 0
[2022-06-10 10:12:58.191] Heartbeat: 1
[2022-06-10 10:13:01.191] Heartbeat: 0
[2022-06-10 10:13:04.191] Heartbeat: 1
[2022-06-10 10:13:07.191] Heartbeat: 0
[2022-06-10 10:13:10.191] Heartbeat: 1
[2022-06-10 10:13:13.191] Heartbeat: 0
[2022-06-10 10:13:16.191] Heartbeat: 1
[2022-06-10 10:13:19.191] Heartbeat: 0
[2022-06-10 10:13:22.192] Heartbeat: 1
[2022-06-10 10:13:25.191] Heartbeat: 0
[2022-06-10 10:13:28.192] Heartbeat: 1
[2022-06-10 10:13:31.193] Heartbeat: 0
[2022-06-10 10:13:34.192] Heartbeat: 1
[2022-06-10 10:13:37.193] Heartbeat: 0
[2022-06-10 10:13:40.193] Heartbeat: 1
[2022-06-10 10:13:43.192] Heartbeat: 0
[2022-06-10 10:13:46.193] Heartbeat: 1
[2022-06-10 10:13:49.194] Heartbeat: 0
[2022-06-10 10:13:52.193] Heartbeat: 1
[2022-06-10 10:13:55.193] Heartbeat: 0
[2022-06-10 10:13:58.193] Heartbeat: 1
[2022-06-10 10:14:01.193] Heartbeat: 0
[2022-06-10 10:14:04.193] Heartbeat: 1
[2022-06-10 10:14:07.194] Heartbeat: 0
[2022-06-10 10:14:10.194] Heartbeat: 1
[2022-06-10 10:14:13.193] Heartbeat: 0
[2022-06-10 10:14:16.194] Heartbeat: 1
[2022-06-10 10:14:19.194] Heartbeat: 0
[2022-06-10 10:14:22.193] Heartbeat: 1
[2022-06-10 10:14:25.193] Heartbeat: 0
[2022-06-10 10:14:28.194] Heartbeat: 1
[2022-06-10 10:14:31.194] Heartbeat: 0
[2022-06-10 10:14:34.194] Heartbeat: 1
[2022-06-10 10:14:37.194] Heartbeat: 0
[2022-06-10 10:14:40.194] Heartbeat: 1
[2022-06-10 10:14:43.195] Heartbeat: 0
[2022-06-10 10:14:46.195] Heartbeat: 1
[2022-06-10 10:14:49.195] Heartbeat: 0
[2022-06-10 10:14:52.195] Heartbeat: 1
[2022-06-10 10:14:55.195] Heartbeat: 0
[2022-06-10 10:14:58.195] Heartbeat: 1
[2022-06-10 10:15:01.195] Heartbeat: 0
[2022-06-10 10:15:04.196] Heartbeat: 1
[2022-06-10 10:15:07.196] Heartbeat: 0
[2022-06-10 10:15:10.195] Heartbeat: 1
[2022-06-10 10:15:13.196] Heartbeat: 0
[2022-06-10 10:15:16.195] Heartbeat: 1
[2022-06-10 10:15:19.196] Heartbeat: 0
[2022-06-10 10:15:22.195] Heartbeat: 1
[2022-06-10 10:15:25.196] Heartbeat: 0
[2022-06-10 10:15:28.196] Heartbeat: 1
[2022-06-10 10:15:31.197] Heartbeat: 0
[2022-06-10 10:15:34.196] Heartbeat: 1
[2022-06-10 10:15:37.196] Heartbeat: 0
[2022-06-10 10:15:40.196] Heartbeat: 1
[2022-06-10 10:15:43.196] Heartbeat: 0
[2022-06-10 10:15:46.196] Heartbeat: 1
[2022-06-10 10:15:49.196] Heartbeat: 0
[2022-06-10 10:15:52.197] Heartbeat: 1
[2022-06-10 10:15:55.197] Heartbeat: 0
[2022-06-10 10:15:58.196] Heartbeat: 1
[2022-06-10 10:16:01.196] Heartbeat: 0
[2022-06-10 10:16:04.197] Heartbeat: 1
[2022-06-10 10:16:07.197] Heartbeat: 0
[2022-06-10 10:16:10.197] Heartbeat: 1
[2022-06-10 10:16:13.197] Heartbeat: 0
[2022-06-10 10:16:16.197] Heartbeat: 1
[2022-06-10 10:16:19.197] Heartbeat: 0
[2022-06-10 10:16:22.197] Heartbeat: 1
[2022-06-10 10:16:25.198] Heartbeat: 0
[2022-06-10 10:16:28.197] Heartbeat: 1
[2022-06-10 10:16:31.198] Heartbeat: 0
[2022-06-10 10:16:34.197] Heartbeat: 1
[2022-06-10 10:16:37.198] Heartbeat: 0
[2022-06-10 10:16:40.197] Heartbeat: 1
[2022-06-10 10:16:43.198] Heartbeat: 0
[2022-06-10 10:16:46.198] Heartbeat: 1
[2022-06-10 10:16:49.197] Heartbeat: 0
[2022-06-10 10:16:52.198] Heartbeat: 1
[2022-06-10 10:16:55.199] Heartbeat: 0
[2022-06-10 10:16:58.199] Heartbeat: 1
[2022-06-10 10:17:01.199] Heartbeat: 0
[2022-06-10 10:17:04.198] Heartbeat: 1
[2022-06-10 10:17:07.199] Heartbeat: 0
[2022-06-10 10:17:10.199] Heartbeat: 1
[2022-06-10 10:17:13.199] Heartbeat: 0
[2022-06-10 10:17:16.199] Heartbeat: 1
[2022-06-10 10:17:19.199] Heartbeat: 0
[2022-06-10 10:17:22.199] Heartbeat: 1
[2022-06-10 10:17:25.199] Heartbeat: 0
[2022-06-10 10:17:28.199] Heartbeat: 1
[2022-06-10 10:17:31.200] Heartbeat: 0
[2022-06-10 10:17:34.200] Heartbeat: 1
[2022-06-10 10:17:37.200] Heartbeat: 0
[2022-06-10 10:17:40.199] Heartbeat: 1
[2022-06-10 10:17:43.200] Heartbeat: 0
[2022-06-10 10:17:46.199] Heartbeat: 1
[2022-06-10 10:17:49.200] Heartbeat: 0
[2022-06-10 10:17:52.200] Heartbeat: 1
[2022-06-10 10:17:55.201] Heartbeat: 0
[2022-06-10 10:17:58.200] Heartbeat: 1
[2022-06-10 10:18:01.200] Heartbeat: 0
[2022-06-10 10:18:04.201] Heartbeat: 1
[2022-06-10 10:18:07.200] Heartbeat: 0
[2022-06-10 10:18:10.200] Heartbeat: 1
[2022-06-10 10:18:13.209] Heartbeat: 0
[2022-06-10 10:18:16.210] Heartbeat: 1
[2022-06-10 10:18:19.210] Heartbeat: 0
[2022-06-10 10:18:22.210] Heartbeat: 1
[2022-06-10 10:18:25.210] Heartbeat: 0
[2022-06-10 10:18:28.211] Heartbeat: 1
[2022-06-10 10:18:31.211] Heartbeat: 0
[2022-06-10 10:18:34.210] Heartbeat: 1
[2022-06-10 10:18:37.211] Heartbeat: 0
[2022-06-10 10:18:40.210] Heartbeat: 1
[2022-06-10 10:18:43.211] Heartbeat: 0
[2022-06-10 10:18:46.211] Heartbeat: 1
[2022-06-10 10:18:49.211] Heartbeat: 0
[2022-06-10 10:18:52.212] Heartbeat: 1
[2022-06-10 10:18:55.212] Heartbeat: 0
[2022-06-10 10:18:58.211] Heartbeat: 1
[2022-06-10 10:19:01.212] Heartbeat: 0
[2022-06-10 10:19:04.212] Heartbeat: 1
[2022-06-10 10:19:07.212] Heartbeat: 0
[2022-06-10 10:19:10.211] Heartbeat: 1
[2022-06-10 10:19:13.211] Heartbeat: 0
[2022-06-10 10:19:16.212] Heartbeat: 1
[2022-06-10 10:19:19.214] Heartbeat: 0
[2022-06-10 10:19:22.213] Heartbeat: 1
[2022-06-10 10:19:25.214] Heartbeat: 0
[2022-06-10 10:19:28.214] Heartbeat: 1
[2022-06-10 10:19:31.213] Heartbeat: 0
[2022-06-10 10:19:34.214] Heartbeat: 1
[2022-06-10 10:19:37.213] Heartbeat: 0
[2022-06-10 10:19:40.213] Heartbeat: 1
[2022-06-10 10:19:43.214] Heartbeat: 0
[2022-06-10 10:19:46.213] Heartbeat: 1
[2022-06-10 10:19:49.214] Heartbeat: 0
[2022-06-10 10:19:52.213] Heartbeat: 1
[2022-06-10 10:19:55.214] Heartbeat: 0
[2022-06-10 10:19:58.214] Heartbeat: 1
[2022-06-10 10:20:01.214] Heartbeat: 0
