#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-29 09:22:15.620] Heartbeat: 1
[2021-06-29 09:22:18.621] Heartbeat: 0
[2021-06-29 09:22:21.620] Heartbeat: 1
[2021-06-29 09:22:24.621] Heartbeat: 0
[2021-06-29 09:22:27.620] Heartbeat: 1
[2021-06-29 09:22:30.620] Heartbeat: 0
[2021-06-29 09:22:33.621] Heartbeat: 1
[2021-06-29 09:22:36.621] Heartbeat: 0
[2021-06-29 09:22:39.621] Heartbeat: 1
[2021-06-29 09:22:42.620] Heartbeat: 0
[2021-06-29 09:22:45.621] Heartbeat: 1
[2021-06-29 09:22:48.621] Heartbeat: 0
[2021-06-29 09:22:51.621] Heartbeat: 1
[2021-06-29 09:22:54.621] Heartbeat: 0
[2021-06-29 09:22:57.621] Heartbeat: 1
[2021-06-29 09:23:00.621] Heartbeat: 0
[2021-06-29 09:23:03.621] Heartbeat: 1
[2021-06-29 09:23:06.622] Heartbeat: 0
[2021-06-29 09:23:09.621] Heartbeat: 1
[2021-06-29 09:23:12.621] Heartbeat: 0
[2021-06-29 09:23:15.621] Heartbeat: 1
[2021-06-29 09:23:18.621] Heartbeat: 0
[2021-06-29 09:23:21.621] Heartbeat: 1
[2021-06-29 09:23:24.621] Heartbeat: 0
[2021-06-29 09:23:27.622] Heartbeat: 1
[2021-06-29 09:23:30.621] Heartbeat: 0
[2021-06-29 09:23:33.622] Heartbeat: 1
[2021-06-29 09:23:36.622] Heartbeat: 0
[2021-06-29 09:23:39.622] Heartbeat: 1
[2021-06-29 09:23:42.622] Heartbeat: 0
[2021-06-29 09:23:45.622] Heartbeat: 1
[2021-06-29 09:23:48.623] Heartbeat: 0
[2021-06-29 09:23:51.622] Heartbeat: 1
[2021-06-29 09:23:54.623] Heartbeat: 0
[2021-06-29 09:23:57.622] Heartbeat: 1
[2021-06-29 09:24:00.623] Heartbeat: 0
[2021-06-29 09:24:03.624] Heartbeat: 1
[2021-06-29 09:24:06.624] Heartbeat: 0
[2021-06-29 09:24:09.624] Heartbeat: 1
[2021-06-29 09:24:12.625] Heartbeat: 0
[2021-06-29 09:24:15.624] Heartbeat: 1
[2021-06-29 09:24:18.624] Heartbeat: 0
[2021-06-29 09:24:21.624] Heartbeat: 1
[2021-06-29 09:24:24.625] Heartbeat: 0
[2021-06-29 09:24:27.624] Heartbeat: 1
[2021-06-29 09:24:30.624] Heartbeat: 0
[2021-06-29 09:24:33.624] Heartbeat: 1
[2021-06-29 09:24:36.624] Heartbeat: 0
[2021-06-29 09:24:39.625] Heartbeat: 1
[2021-06-29 09:24:42.625] Heartbeat: 0
[2021-06-29 09:24:45.625] Heartbeat: 1
[2021-06-29 09:24:48.625] Heartbeat: 0
[2021-06-29 09:24:51.625] Heartbeat: 1
[2021-06-29 09:24:54.625] Heartbeat: 0
[2021-06-29 09:24:57.625] Heartbeat: 1
[2021-06-29 09:25:00.626] Heartbeat: 0
[2021-06-29 09:25:03.626] Heartbeat: 1
[2021-06-29 09:25:06.625] Heartbeat: 0
[2021-06-29 09:25:09.625] Heartbeat: 1
[2021-06-29 09:25:12.625] Heartbeat: 0
[2021-06-29 09:25:15.626] Heartbeat: 1
[2021-06-29 09:25:18.625] Heartbeat: 0
[2021-06-29 09:25:21.626] Heartbeat: 1
[2021-06-29 09:25:24.626] Heartbeat: 0
[2021-06-29 09:25:27.626] Heartbeat: 1
[2021-06-29 09:25:30.626] Heartbeat: 0
[2021-06-29 09:25:33.626] Heartbeat: 1
[2021-06-29 09:25:36.627] Heartbeat: 0
[2021-06-29 09:25:39.626] Heartbeat: 1
[2021-06-29 09:25:42.626] Heartbeat: 0
[2021-06-29 09:25:45.626] Heartbeat: 1
[2021-06-29 09:25:48.626] Heartbeat: 0
[2021-06-29 09:25:51.626] Heartbeat: 1
[2021-06-29 09:25:54.626] Heartbeat: 0
[2021-06-29 09:25:57.627] Heartbeat: 1
[2021-06-29 09:26:00.626] Heartbeat: 0
[2021-06-29 09:26:03.626] Heartbeat: 1
[2021-06-29 09:26:06.627] Heartbeat: 0
[2021-06-29 09:26:09.627] Heartbeat: 1
[2021-06-29 09:26:12.627] Heartbeat: 0
[2021-06-29 09:26:15.627] Heartbeat: 1
[2021-06-29 09:26:18.627] Heartbeat: 0
[2021-06-29 09:26:21.626] Heartbeat: 1
[2021-06-29 09:26:24.627] Heartbeat: 0
[2021-06-29 09:26:27.627] Heartbeat: 1
[2021-06-29 09:26:30.627] Heartbeat: 0
[2021-06-29 09:26:33.627] Heartbeat: 1
[2021-06-29 09:26:36.628] Heartbeat: 0
[2021-06-29 09:26:39.628] Heartbeat: 1
[2021-06-29 09:26:42.627] Heartbeat: 0
[2021-06-29 09:26:45.627] Heartbeat: 1
[2021-06-29 09:26:48.628] Heartbeat: 0
[2021-06-29 09:26:51.628] Heartbeat: 1
[2021-06-29 09:26:54.628] Heartbeat: 0
[2021-06-29 09:26:57.628] Heartbeat: 1
[2021-06-29 09:27:00.628] Heartbeat: 0
[2021-06-29 09:27:03.628] Heartbeat: 1
[2021-06-29 09:27:06.629] Heartbeat: 0
[2021-06-29 09:27:09.628] Heartbeat: 1
[2021-06-29 09:27:12.628] Heartbeat: 0
[2021-06-29 09:27:15.628] Heartbeat: 1
[2021-06-29 09:27:18.629] Heartbeat: 0
[2021-06-29 09:27:21.629] Heartbeat: 1
[2021-06-29 09:27:24.629] Heartbeat: 0
[2021-06-29 09:27:27.628] Heartbeat: 1
[2021-06-29 09:27:30.629] Heartbeat: 0
[2021-06-29 09:27:33.628] Heartbeat: 1
[2021-06-29 09:27:36.628] Heartbeat: 0
[2021-06-29 09:27:39.629] Heartbeat: 1
[2021-06-29 09:27:42.628] Heartbeat: 0
[2021-06-29 09:27:45.629] Heartbeat: 1
[2021-06-29 09:27:48.629] Heartbeat: 0
[2021-06-29 09:27:51.629] Heartbeat: 1
[2021-06-29 09:27:54.629] Heartbeat: 0
[2021-06-29 09:27:57.630] Heartbeat: 1
[2021-06-29 09:28:00.630] Heartbeat: 0
[2021-06-29 09:28:03.630] Heartbeat: 1
[2021-06-29 09:28:06.629] Heartbeat: 0
[2021-06-29 09:28:09.630] Heartbeat: 1
[2021-06-29 09:28:12.629] Heartbeat: 0
[2021-06-29 09:28:15.629] Heartbeat: 1
[2021-06-29 09:28:18.631] Heartbeat: 0
[2021-06-29 09:28:21.630] Heartbeat: 1
[2021-06-29 09:28:24.631] Heartbeat: 0
[2021-06-29 09:28:27.630] Heartbeat: 1
[2021-06-29 09:28:30.631] Heartbeat: 0
[2021-06-29 09:28:33.630] Heartbeat: 1
[2021-06-29 09:28:36.630] Heartbeat: 0
[2021-06-29 09:28:39.630] Heartbeat: 1
[2021-06-29 09:28:42.631] Heartbeat: 0
[2021-06-29 09:28:45.631] Heartbeat: 1
[2021-06-29 09:28:48.631] Heartbeat: 0
[2021-06-29 09:28:51.631] Heartbeat: 1
[2021-06-29 09:28:54.631] Heartbeat: 0
[2021-06-29 09:28:57.631] Heartbeat: 1
[2021-06-29 09:29:00.631] Heartbeat: 0
[2021-06-29 09:29:03.631] Heartbeat: 1
[2021-06-29 09:29:06.631] Heartbeat: 0
[2021-06-29 09:29:09.631] Heartbeat: 1
[2021-06-29 09:29:12.632] Heartbeat: 0
[2021-06-29 09:29:15.632] Heartbeat: 1
[2021-06-29 09:29:18.632] Heartbeat: 0
[2021-06-29 09:29:21.631] Heartbeat: 1
[2021-06-29 09:29:24.632] Heartbeat: 0
[2021-06-29 09:29:27.632] Heartbeat: 1
[2021-06-29 09:29:30.632] Heartbeat: 0
[2021-06-29 09:29:33.631] Heartbeat: 1
[2021-06-29 09:29:36.632] Heartbeat: 0
[2021-06-29 09:29:39.632] Heartbeat: 1
[2021-06-29 09:29:42.632] Heartbeat: 0
[2021-06-29 09:29:45.632] Heartbeat: 1
[2021-06-29 09:29:48.632] Heartbeat: 0
[2021-06-29 09:29:51.632] Heartbeat: 1
[2021-06-29 09:29:54.633] Heartbeat: 0
[2021-06-29 09:29:57.633] Heartbeat: 1
[2021-06-29 09:30:00.633] Heartbeat: 0
[2021-06-29 09:30:03.633] Heartbeat: 1
[2021-06-29 09:30:06.633] Heartbeat: 0
[2021-06-29 09:30:09.632] Heartbeat: 1
[2021-06-29 09:30:12.633] Heartbeat: 0
[2021-06-29 09:30:15.632] Heartbeat: 1
[2021-06-29 09:30:18.633] Heartbeat: 0
[2021-06-29 09:30:21.633] Heartbeat: 1
[2021-06-29 09:30:24.633] Heartbeat: 0
[2021-06-29 09:30:27.633] Heartbeat: 1
[2021-06-29 09:30:30.634] Heartbeat: 0
[2021-06-29 09:30:33.634] Heartbeat: 1
[2021-06-29 09:30:36.634] Heartbeat: 0
[2021-06-29 09:30:39.633] Heartbeat: 1
[2021-06-29 09:30:42.634] Heartbeat: 0
[2021-06-29 09:30:45.633] Heartbeat: 1
[2021-06-29 09:30:48.634] Heartbeat: 0
[2021-06-29 09:30:51.634] Heartbeat: 1
[2021-06-29 09:30:54.634] Heartbeat: 0
[2021-06-29 09:30:57.633] Heartbeat: 1
[2021-06-29 09:31:00.635] Heartbeat: 0
[2021-06-29 09:31:03.637] Heartbeat: 1
[2021-06-29 09:31:06.639] Heartbeat: 0
[2021-06-29 09:31:09.642] Heartbeat: 1
[2021-06-29 09:31:12.644] Heartbeat: 0
[2021-06-29 09:31:15.646] Heartbeat: 1
[2021-06-29 09:31:18.650] Heartbeat: 0
[2021-06-29 09:31:21.652] Heartbeat: 1
[2021-06-29 09:31:24.655] Heartbeat: 0
[2021-06-29 09:31:27.636] Heartbeat: 1
[2021-06-29 09:31:30.635] Heartbeat: 0
[2021-06-29 09:31:33.635] Heartbeat: 1
[2021-06-29 09:31:36.634] Heartbeat: 0
[2021-06-29 09:31:39.636] Heartbeat: 1
[2021-06-29 09:31:42.636] Heartbeat: 0
[2021-06-29 09:31:45.635] Heartbeat: 1
[2021-06-29 09:31:48.635] Heartbeat: 0
[2021-06-29 09:31:51.635] Heartbeat: 1
[2021-06-29 09:31:54.635] Heartbeat: 0
[2021-06-29 09:31:57.636] Heartbeat: 1
[2021-06-29 09:32:00.636] Heartbeat: 0
[2021-06-29 09:32:03.636] Heartbeat: 1
[2021-06-29 09:32:06.635] Heartbeat: 0
[2021-06-29 09:32:09.636] Heartbeat: 1
[2021-06-29 09:32:12.636] Heartbeat: 0
[2021-06-29 09:32:15.636] Heartbeat: 1
[2021-06-29 09:32:18.636] Heartbeat: 0
[2021-06-29 09:32:21.636] Heartbeat: 1
[2021-06-29 09:32:24.636] Heartbeat: 0
[2021-06-29 09:32:27.637] Heartbeat: 1
[2021-06-29 09:32:30.637] Heartbeat: 0
[2021-06-29 09:32:33.637] Heartbeat: 1
[2021-06-29 09:32:36.637] Heartbeat: 0
[2021-06-29 09:32:39.638] Heartbeat: 1
[2021-06-29 09:32:42.638] Heartbeat: 0
[2021-06-29 09:32:45.638] Heartbeat: 1
[2021-06-29 09:32:48.638] Heartbeat: 0
[2021-06-29 09:32:51.638] Heartbeat: 1
[2021-06-29 09:32:54.638] Heartbeat: 0
[2021-06-29 09:32:57.638] Heartbeat: 1
[2021-06-29 09:33:00.638] Heartbeat: 0
[2021-06-29 09:33:03.639] Heartbeat: 1
[2021-06-29 09:33:06.638] Heartbeat: 0
[2021-06-29 09:33:09.639] Heartbeat: 1
[2021-06-29 09:33:12.639] Heartbeat: 0
[2021-06-29 09:33:15.639] Heartbeat: 1
[2021-06-29 09:33:18.638] Heartbeat: 0
[2021-06-29 09:33:21.638] Heartbeat: 1
[2021-06-29 09:33:24.639] Heartbeat: 0
[2021-06-29 09:33:27.639] Heartbeat: 1
[2021-06-29 09:33:30.639] Heartbeat: 0
[2021-06-29 09:33:33.639] Heartbeat: 1
[2021-06-29 09:33:36.639] Heartbeat: 0
[2021-06-29 09:33:39.639] Heartbeat: 1
[2021-06-29 09:33:42.639] Heartbeat: 0
[2021-06-29 09:33:45.640] Heartbeat: 1
[2021-06-29 09:33:48.640] Heartbeat: 0
[2021-06-29 09:33:51.639] Heartbeat: 1
[2021-06-29 09:33:54.640] Heartbeat: 0
[2021-06-29 09:33:57.640] Heartbeat: 1
[2021-06-29 09:34:00.640] Heartbeat: 0
[2021-06-29 09:34:03.640] Heartbeat: 1
[2021-06-29 09:34:06.640] Heartbeat: 0
[2021-06-29 09:34:09.640] Heartbeat: 1
[2021-06-29 09:34:12.640] Heartbeat: 0
[2021-06-29 09:34:15.640] Heartbeat: 1
[2021-06-29 09:34:18.640] Heartbeat: 0
[2021-06-29 09:34:21.640] Heartbeat: 1
[2021-06-29 09:34:24.640] Heartbeat: 0
[2021-06-29 09:34:27.639] Heartbeat: 1
[2021-06-29 09:34:30.640] Heartbeat: 0
[2021-06-29 09:34:33.640] Heartbeat: 1
[2021-06-29 09:34:36.640] Heartbeat: 0
[2021-06-29 09:34:39.641] Heartbeat: 1
[2021-06-29 09:34:42.641] Heartbeat: 0
[2021-06-29 09:34:45.641] Heartbeat: 1
[2021-06-29 09:34:48.641] Heartbeat: 0
[2021-06-29 09:34:51.641] Heartbeat: 1
[2021-06-29 09:34:54.641] Heartbeat: 0
[2021-06-29 09:34:57.642] Heartbeat: 1
[2021-06-29 09:35:00.642] Heartbeat: 0
[2021-06-29 09:35:03.641] Heartbeat: 1
[2021-06-29 09:35:06.642] Heartbeat: 0
[2021-06-29 09:35:09.642] Heartbeat: 1
[2021-06-29 09:35:12.642] Heartbeat: 0
[2021-06-29 09:35:15.642] Heartbeat: 1
[2021-06-29 09:35:18.642] Heartbeat: 0
[2021-06-29 09:35:21.642] Heartbeat: 1
[2021-06-29 09:35:24.642] Heartbeat: 0
[2021-06-29 09:35:27.642] Heartbeat: 1
[2021-06-29 09:35:30.641] Heartbeat: 0
[2021-06-29 09:35:33.642] Heartbeat: 1
[2021-06-29 09:35:36.642] Heartbeat: 0
[2021-06-29 09:35:39.641] Heartbeat: 1
[2021-06-29 09:35:42.643] Heartbeat: 0
[2021-06-29 09:35:45.643] Heartbeat: 1
[2021-06-29 09:35:48.642] Heartbeat: 0
[2021-06-29 09:35:51.643] Heartbeat: 1
[2021-06-29 09:35:54.643] Heartbeat: 0
[2021-06-29 09:35:57.643] Heartbeat: 1
[2021-06-29 09:36:00.643] Heartbeat: 0
[2021-06-29 09:36:03.643] Heartbeat: 1
[2021-06-29 09:36:06.643] Heartbeat: 0
[2021-06-29 09:36:09.643] Heartbeat: 1
[2021-06-29 09:36:12.643] Heartbeat: 0
[2021-06-29 09:36:15.643] Heartbeat: 1
[2021-06-29 09:36:18.643] Heartbeat: 0
[2021-06-29 09:36:21.643] Heartbeat: 1
[2021-06-29 09:36:24.643] Heartbeat: 0
[2021-06-29 09:36:27.644] Heartbeat: 1
[2021-06-29 09:36:30.644] Heartbeat: 0
[2021-06-29 09:36:33.644] Heartbeat: 1
[2021-06-29 09:36:36.643] Heartbeat: 0
[2021-06-29 09:36:39.643] Heartbeat: 1
[2021-06-29 09:36:42.643] Heartbeat: 0
[2021-06-29 09:36:45.644] Heartbeat: 1
[2021-06-29 09:36:48.644] Heartbeat: 0
[2021-06-29 09:36:51.644] Heartbeat: 1
[2021-06-29 09:36:54.644] Heartbeat: 0
[2021-06-29 09:36:57.644] Heartbeat: 1
[2021-06-29 09:37:00.644] Heartbeat: 0
[2021-06-29 09:37:03.644] Heartbeat: 1
[2021-06-29 09:37:06.645] Heartbeat: 0
[2021-06-29 09:37:09.645] Heartbeat: 1
[2021-06-29 09:37:12.644] Heartbeat: 0
[2021-06-29 09:37:15.644] Heartbeat: 1
[2021-06-29 09:37:18.645] Heartbeat: 0
[2021-06-29 09:37:21.645] Heartbeat: 1
[2021-06-29 09:37:24.644] Heartbeat: 0
[2021-06-29 09:37:27.647] Heartbeat: 1
[2021-06-29 09:37:30.645] Heartbeat: 0
[2021-06-29 09:37:33.645] Heartbeat: 1
[2021-06-29 09:37:36.645] Heartbeat: 0
[2021-06-29 09:37:39.645] Heartbeat: 1
[2021-06-29 09:37:42.646] Heartbeat: 0
[2021-06-29 09:37:45.646] Heartbeat: 1
[2021-06-29 09:37:48.646] Heartbeat: 0
[2021-06-29 09:37:51.646] Heartbeat: 1
[2021-06-29 09:37:54.646] Heartbeat: 0
[2021-06-29 09:37:57.646] Heartbeat: 1
[2021-06-29 09:38:00.646] Heartbeat: 0
[2021-06-29 09:38:03.646] Heartbeat: 1
[2021-06-29 09:38:06.646] Heartbeat: 0
[2021-06-29 09:38:09.646] Heartbeat: 1
[2021-06-29 09:38:12.646] Heartbeat: 0
[2021-06-29 09:38:15.646] Heartbeat: 1
[2021-06-29 09:38:18.647] Heartbeat: 0
[2021-06-29 09:38:21.647] Heartbeat: 1
[2021-06-29 09:38:24.647] Heartbeat: 0
[2021-06-29 09:38:27.646] Heartbeat: 1
[2021-06-29 09:38:30.646] Heartbeat: 0
[2021-06-29 09:38:33.646] Heartbeat: 1
[2021-06-29 09:38:36.647] Heartbeat: 0
[2021-06-29 09:38:39.647] Heartbeat: 1
[2021-06-29 09:38:42.646] Heartbeat: 0
[2021-06-29 09:38:45.647] Heartbeat: 1
[2021-06-29 09:38:48.646] Heartbeat: 0
[2021-06-29 09:38:51.647] Heartbeat: 1
[2021-06-29 09:38:54.647] Heartbeat: 0
[2021-06-29 09:38:57.647] Heartbeat: 1
[2021-06-29 09:39:00.647] Heartbeat: 0
[2021-06-29 09:39:03.647] Heartbeat: 1
[2021-06-29 09:39:06.648] Heartbeat: 0
[2021-06-29 09:39:09.647] Heartbeat: 1
[2021-06-29 09:39:12.648] Heartbeat: 0
[2021-06-29 09:39:15.647] Heartbeat: 1
[2021-06-29 09:39:18.648] Heartbeat: 0
[2021-06-29 09:39:21.647] Heartbeat: 1
[2021-06-29 09:39:24.648] Heartbeat: 0
[2021-06-29 09:39:27.648] Heartbeat: 1
[2021-06-29 09:39:30.648] Heartbeat: 0
[2021-06-29 09:39:33.648] Heartbeat: 1
[2021-06-29 09:39:36.649] Heartbeat: 0
[2021-06-29 09:39:39.649] Heartbeat: 1
[2021-06-29 09:39:42.649] Heartbeat: 0
[2021-06-29 09:39:45.650] Heartbeat: 1
[2021-06-29 09:39:48.649] Heartbeat: 0
[2021-06-29 09:39:51.650] Heartbeat: 1
[2021-06-29 09:39:54.650] Heartbeat: 0
[2021-06-29 09:39:57.649] Heartbeat: 1
[2021-06-29 09:40:00.650] Heartbeat: 0
[2021-06-29 09:40:03.650] Heartbeat: 1
[2021-06-29 09:40:06.650] Heartbeat: 0
[2021-06-29 09:40:09.650] Heartbeat: 1
[2021-06-29 09:40:12.650] Heartbeat: 0
[2021-06-29 09:40:15.650] Heartbeat: 1
[2021-06-29 09:40:18.650] Heartbeat: 0
[2021-06-29 09:40:21.650] Heartbeat: 1
[2021-06-29 09:40:24.651] Heartbeat: 0
[2021-06-29 09:40:27.650] Heartbeat: 1
[2021-06-29 09:40:30.651] Heartbeat: 0
[2021-06-29 09:40:33.651] Heartbeat: 1
[2021-06-29 09:40:36.651] Heartbeat: 0
[2021-06-29 09:40:39.651] Heartbeat: 1
[2021-06-29 09:40:42.651] Heartbeat: 0
[2021-06-29 09:40:45.651] Heartbeat: 1
[2021-06-29 09:40:48.651] Heartbeat: 0
[2021-06-29 09:40:51.651] Heartbeat: 1
[2021-06-29 09:40:54.651] Heartbeat: 0
[2021-06-29 09:40:57.651] Heartbeat: 1
[2021-06-29 09:41:00.651] Heartbeat: 0
[2021-06-29 09:41:03.651] Heartbeat: 1
[2021-06-29 09:41:06.652] Heartbeat: 0
[2021-06-29 09:41:09.651] Heartbeat: 1
[2021-06-29 09:41:12.652] Heartbeat: 0
[2021-06-29 09:41:15.652] Heartbeat: 1
[2021-06-29 09:41:18.651] Heartbeat: 0
[2021-06-29 09:41:21.652] Heartbeat: 1
[2021-06-29 09:41:24.652] Heartbeat: 0
[2021-06-29 09:41:27.652] Heartbeat: 1
[2021-06-29 09:41:30.652] Heartbeat: 0
[2021-06-29 09:41:33.652] Heartbeat: 1
[2021-06-29 09:41:36.652] Heartbeat: 0
[2021-06-29 09:41:39.652] Heartbeat: 1
[2021-06-29 09:41:42.652] Heartbeat: 0
[2021-06-29 09:41:45.653] Heartbeat: 1
[2021-06-29 09:41:48.653] Heartbeat: 0
[2021-06-29 09:41:51.653] Heartbeat: 1
[2021-06-29 09:41:54.653] Heartbeat: 0
[2021-06-29 09:41:57.652] Heartbeat: 1
[2021-06-29 09:42:00.653] Heartbeat: 0
[2021-06-29 09:42:03.653] Heartbeat: 1
[2021-06-29 09:42:06.653] Heartbeat: 0
[2021-06-29 09:42:09.653] Heartbeat: 1
[2021-06-29 09:42:12.653] Heartbeat: 0
[2021-06-29 09:42:15.652] Heartbeat: 1
[2021-06-29 09:42:18.652] Heartbeat: 0
[2021-06-29 09:42:21.654] Heartbeat: 1
[2021-06-29 09:42:24.654] Heartbeat: 0
[2021-06-29 09:42:27.653] Heartbeat: 1
[2021-06-29 09:42:30.654] Heartbeat: 0
[2021-06-29 09:42:33.654] Heartbeat: 1
[2021-06-29 09:42:36.654] Heartbeat: 0
[2021-06-29 09:42:39.654] Heartbeat: 1
[2021-06-29 09:42:42.654] Heartbeat: 0
[2021-06-29 09:42:45.653] Heartbeat: 1
[2021-06-29 09:42:48.654] Heartbeat: 0
[2021-06-29 09:42:51.654] Heartbeat: 1
[2021-06-29 09:42:54.654] Heartbeat: 0
[2021-06-29 09:42:57.655] Heartbeat: 1
[2021-06-29 09:43:00.654] Heartbeat: 0
[2021-06-29 09:43:03.655] Heartbeat: 1
[2021-06-29 09:43:06.654] Heartbeat: 0
[2021-06-29 09:43:09.655] Heartbeat: 1
[2021-06-29 09:43:12.654] Heartbeat: 0
[2021-06-29 09:43:15.655] Heartbeat: 1
[2021-06-29 09:43:18.654] Heartbeat: 0
[2021-06-29 09:43:21.655] Heartbeat: 1
[2021-06-29 09:43:24.656] Heartbeat: 0
[2021-06-29 09:43:27.656] Heartbeat: 1
[2021-06-29 09:43:30.655] Heartbeat: 0
[2021-06-29 09:43:33.655] Heartbeat: 1
[2021-06-29 09:43:36.655] Heartbeat: 0
[2021-06-29 09:43:39.656] Heartbeat: 1
[2021-06-29 09:43:42.656] Heartbeat: 0
[2021-06-29 09:43:45.655] Heartbeat: 1
[2021-06-29 09:43:48.656] Heartbeat: 0
[2021-06-29 09:43:51.655] Heartbeat: 1
[2021-06-29 09:43:54.656] Heartbeat: 0
[2021-06-29 09:43:57.656] Heartbeat: 1
[2021-06-29 09:44:00.656] Heartbeat: 0
[2021-06-29 09:44:03.656] Heartbeat: 1
[2021-06-29 09:44:06.656] Heartbeat: 0
[2021-06-29 09:44:09.656] Heartbeat: 1
[2021-06-29 09:44:12.656] Heartbeat: 0
[2021-06-29 09:44:15.656] Heartbeat: 1
[2021-06-29 09:44:18.657] Heartbeat: 0
[2021-06-29 09:44:21.657] Heartbeat: 1
[2021-06-29 09:44:24.656] Heartbeat: 0
[2021-06-29 09:44:27.656] Heartbeat: 1
[2021-06-29 09:44:30.657] Heartbeat: 0
[2021-06-29 09:44:33.657] Heartbeat: 1
[2021-06-29 09:44:36.658] Heartbeat: 0
[2021-06-29 09:44:39.656] Heartbeat: 1
[2021-06-29 09:44:42.657] Heartbeat: 0
[2021-06-29 09:44:45.657] Heartbeat: 1
[2021-06-29 09:44:48.657] Heartbeat: 0
[2021-06-29 09:44:51.657] Heartbeat: 1
[2021-06-29 09:44:54.658] Heartbeat: 0
[2021-06-29 09:44:57.658] Heartbeat: 1
[2021-06-29 09:45:00.658] Heartbeat: 0
[2021-06-29 09:45:03.658] Heartbeat: 1
[2021-06-29 09:45:06.658] Heartbeat: 0
[2021-06-29 09:45:09.657] Heartbeat: 1
[2021-06-29 09:45:12.658] Heartbeat: 0
[2021-06-29 09:45:15.658] Heartbeat: 1
[2021-06-29 09:45:18.658] Heartbeat: 0
[2021-06-29 09:45:21.658] Heartbeat: 1
[2021-06-29 09:45:24.658] Heartbeat: 0
[2021-06-29 09:45:27.658] Heartbeat: 1
[2021-06-29 09:45:30.658] Heartbeat: 0
[2021-06-29 09:45:33.659] Heartbeat: 1
[2021-06-29 09:45:36.658] Heartbeat: 0
[2021-06-29 09:45:39.658] Heartbeat: 1
[2021-06-29 09:45:42.659] Heartbeat: 0
[2021-06-29 09:45:45.658] Heartbeat: 1
[2021-06-29 09:45:48.659] Heartbeat: 0
[2021-06-29 09:45:51.658] Heartbeat: 1
[2021-06-29 09:45:54.659] Heartbeat: 0
[2021-06-29 09:45:57.659] Heartbeat: 1
[2021-06-29 09:46:00.658] Heartbeat: 0
[2021-06-29 09:46:03.659] Heartbeat: 1
[2021-06-29 09:46:06.659] Heartbeat: 0
[2021-06-29 09:46:09.659] Heartbeat: 1
[2021-06-29 09:46:12.660] Heartbeat: 0
[2021-06-29 09:46:15.659] Heartbeat: 1
[2021-06-29 09:46:18.659] Heartbeat: 0
[2021-06-29 09:46:21.660] Heartbeat: 1
[2021-06-29 09:46:24.659] Heartbeat: 0
[2021-06-29 09:46:27.660] Heartbeat: 1
[2021-06-29 09:46:30.660] Heartbeat: 0
[2021-06-29 09:46:33.660] Heartbeat: 1
[2021-06-29 09:46:36.660] Heartbeat: 0
[2021-06-29 09:46:39.660] Heartbeat: 1
[2021-06-29 09:46:42.660] Heartbeat: 0
[2021-06-29 09:46:45.660] Heartbeat: 1
[2021-06-29 09:46:48.660] Heartbeat: 0
[2021-06-29 09:46:51.660] Heartbeat: 1
[2021-06-29 09:46:54.660] Heartbeat: 0
[2021-06-29 09:46:57.660] Heartbeat: 1
[2021-06-29 09:47:00.661] Heartbeat: 0
[2021-06-29 09:47:03.660] Heartbeat: 1
[2021-06-29 09:47:06.661] Heartbeat: 0
[2021-06-29 09:47:09.661] Heartbeat: 1
[2021-06-29 09:47:12.660] Heartbeat: 0
[2021-06-29 09:47:15.661] Heartbeat: 1
[2021-06-29 09:47:18.661] Heartbeat: 0
[2021-06-29 09:47:21.661] Heartbeat: 1
[2021-06-29 09:47:24.662] Heartbeat: 0
[2021-06-29 09:47:27.661] Heartbeat: 1
[2021-06-29 09:47:30.661] Heartbeat: 0
[2021-06-29 09:47:33.661] Heartbeat: 1
[2021-06-29 09:47:36.662] Heartbeat: 0
[2021-06-29 09:47:39.662] Heartbeat: 1
[2021-06-29 09:47:42.662] Heartbeat: 0
[2021-06-29 09:47:45.662] Heartbeat: 1
[2021-06-29 09:47:48.661] Heartbeat: 0
[2021-06-29 09:47:51.662] Heartbeat: 1
[2021-06-29 09:47:54.662] Heartbeat: 0
[2021-06-29 09:47:57.662] Heartbeat: 1
[2021-06-29 09:48:00.662] Heartbeat: 0
[2021-06-29 09:48:03.662] Heartbeat: 1
[2021-06-29 09:48:06.662] Heartbeat: 0
[2021-06-29 09:48:09.662] Heartbeat: 1
[2021-06-29 09:48:12.662] Heartbeat: 0
[2021-06-29 09:48:15.663] Heartbeat: 1
[2021-06-29 09:48:18.663] Heartbeat: 0
[2021-06-29 09:48:21.663] Heartbeat: 1
[2021-06-29 09:48:24.662] Heartbeat: 0
[2021-06-29 09:48:27.663] Heartbeat: 1
[2021-06-29 09:48:30.663] Heartbeat: 0
[2021-06-29 09:48:33.663] Heartbeat: 1
[2021-06-29 09:48:36.663] Heartbeat: 0
[2021-06-29 09:48:39.663] Heartbeat: 1
[2021-06-29 09:48:42.663] Heartbeat: 0
[2021-06-29 09:48:45.663] Heartbeat: 1
[2021-06-29 09:48:48.663] Heartbeat: 0
[2021-06-29 09:48:51.663] Heartbeat: 1
[2021-06-29 09:48:54.664] Heartbeat: 0
[2021-06-29 09:48:57.664] Heartbeat: 1
[2021-06-29 09:49:00.663] Heartbeat: 0
