#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-13 08:53:34.457] Heartbeat: 0
[2021-06-13 08:53:37.456] Heartbeat: 1
[2021-06-13 08:53:40.456] Heartbeat: 0
[2021-06-13 08:53:43.456] Heartbeat: 1
[2021-06-13 08:53:46.456] Heartbeat: 0
[2021-06-13 08:53:49.456] Heartbeat: 1
[2021-06-13 08:53:52.457] Heartbeat: 0
[2021-06-13 08:53:55.457] Heartbeat: 1
[2021-06-13 08:53:58.456] Heartbeat: 0
[2021-06-13 08:54:01.457] Heartbeat: 1
[2021-06-13 08:54:04.457] Heartbeat: 0
[2021-06-13 08:54:07.457] Heartbeat: 1
[2021-06-13 08:54:10.457] Heartbeat: 0
[2021-06-13 08:54:13.457] Heartbeat: 1
[2021-06-13 08:54:16.457] Heartbeat: 0
[2021-06-13 08:54:19.457] Heartbeat: 1
[2021-06-13 08:54:22.458] Heartbeat: 0
[2021-06-13 08:54:25.458] Heartbeat: 1
[2021-06-13 08:54:28.458] Heartbeat: 0
[2021-06-13 08:54:31.457] Heartbeat: 1
[2021-06-13 08:54:34.458] Heartbeat: 0
[2021-06-13 08:54:37.458] Heartbeat: 1
[2021-06-13 08:54:40.459] Heartbeat: 0
[2021-06-13 08:54:43.458] Heartbeat: 1
[2021-06-13 08:54:46.458] Heartbeat: 0
[2021-06-13 08:54:49.459] Heartbeat: 1
[2021-06-13 08:54:52.459] Heartbeat: 0
[2021-06-13 08:54:55.459] Heartbeat: 1
[2021-06-13 08:54:58.459] Heartbeat: 0
[2021-06-13 08:55:01.460] Heartbeat: 1
[2021-06-13 08:55:04.460] Heartbeat: 0
[2021-06-13 08:55:07.459] Heartbeat: 1
[2021-06-13 08:55:10.459] Heartbeat: 0
[2021-06-13 08:55:13.459] Heartbeat: 1
[2021-06-13 08:55:16.460] Heartbeat: 0
[2021-06-13 08:55:19.460] Heartbeat: 1
[2021-06-13 08:55:22.460] Heartbeat: 0
[2021-06-13 08:55:25.460] Heartbeat: 1
[2021-06-13 08:55:28.460] Heartbeat: 0
[2021-06-13 08:55:31.460] Heartbeat: 1
[2021-06-13 08:55:34.460] Heartbeat: 0
[2021-06-13 08:55:37.460] Heartbeat: 1
[2021-06-13 08:55:40.460] Heartbeat: 0
[2021-06-13 08:55:43.461] Heartbeat: 1
[2021-06-13 08:55:46.460] Heartbeat: 0
[2021-06-13 08:55:49.461] Heartbeat: 1
[2021-06-13 08:55:52.461] Heartbeat: 0
[2021-06-13 08:55:55.461] Heartbeat: 1
[2021-06-13 08:55:58.460] Heartbeat: 0
[2021-06-13 08:56:01.460] Heartbeat: 1
[2021-06-13 08:56:04.461] Heartbeat: 0
[2021-06-13 08:56:07.461] Heartbeat: 1
[2021-06-13 08:56:10.461] Heartbeat: 0
[2021-06-13 08:56:13.461] Heartbeat: 1
[2021-06-13 08:56:16.461] Heartbeat: 0
[2021-06-13 08:56:19.462] Heartbeat: 1
[2021-06-13 08:56:22.462] Heartbeat: 0
[2021-06-13 08:56:25.462] Heartbeat: 1
[2021-06-13 08:56:28.462] Heartbeat: 0
[2021-06-13 08:56:31.463] Heartbeat: 1
[2021-06-13 08:56:34.462] Heartbeat: 0
[2021-06-13 08:56:37.463] Heartbeat: 1
[2021-06-13 08:56:40.463] Heartbeat: 0
[2021-06-13 08:56:43.463] Heartbeat: 1
[2021-06-13 08:56:46.463] Heartbeat: 0
[2021-06-13 08:56:49.464] Heartbeat: 1
[2021-06-13 08:56:52.463] Heartbeat: 0
[2021-06-13 08:56:55.463] Heartbeat: 1
[2021-06-13 08:56:58.463] Heartbeat: 0
[2021-06-13 08:57:01.464] Heartbeat: 1
[2021-06-13 08:57:04.463] Heartbeat: 0
[2021-06-13 08:57:07.464] Heartbeat: 1
[2021-06-13 08:57:10.464] Heartbeat: 0
[2021-06-13 08:57:13.464] Heartbeat: 1
[2021-06-13 08:57:16.463] Heartbeat: 0
[2021-06-13 08:57:19.463] Heartbeat: 1
[2021-06-13 08:57:22.464] Heartbeat: 0
[2021-06-13 08:57:25.464] Heartbeat: 1
[2021-06-13 08:57:28.464] Heartbeat: 0
[2021-06-13 08:57:31.464] Heartbeat: 1
[2021-06-13 08:57:34.464] Heartbeat: 0
[2021-06-13 08:57:37.465] Heartbeat: 1
[2021-06-13 08:57:40.464] Heartbeat: 0
[2021-06-13 08:57:43.464] Heartbeat: 1
[2021-06-13 08:57:46.465] Heartbeat: 0
[2021-06-13 08:57:49.465] Heartbeat: 1
[2021-06-13 08:57:52.465] Heartbeat: 0
[2021-06-13 08:57:55.465] Heartbeat: 1
[2021-06-13 08:57:58.465] Heartbeat: 0
[2021-06-13 08:58:01.465] Heartbeat: 1
[2021-06-13 08:58:04.465] Heartbeat: 0
[2021-06-13 08:58:07.465] Heartbeat: 1
[2021-06-13 08:58:10.465] Heartbeat: 0
[2021-06-13 08:58:13.465] Heartbeat: 1
[2021-06-13 08:58:16.465] Heartbeat: 0
[2021-06-13 08:58:19.465] Heartbeat: 1
[2021-06-13 08:58:22.465] Heartbeat: 0
[2021-06-13 08:58:25.465] Heartbeat: 1
[2021-06-13 08:58:28.466] Heartbeat: 0
[2021-06-13 08:58:31.465] Heartbeat: 1
[2021-06-13 08:58:34.465] Heartbeat: 0
[2021-06-13 08:58:37.465] Heartbeat: 1
[2021-06-13 08:58:40.466] Heartbeat: 0
[2021-06-13 08:58:43.466] Heartbeat: 1
[2021-06-13 08:58:46.467] Heartbeat: 0
[2021-06-13 08:58:49.466] Heartbeat: 1
[2021-06-13 08:58:52.466] Heartbeat: 0
[2021-06-13 08:58:55.467] Heartbeat: 1
[2021-06-13 08:58:58.465] Heartbeat: 0
[2021-06-13 08:59:01.467] Heartbeat: 1
[2021-06-13 08:59:04.467] Heartbeat: 0
[2021-06-13 08:59:07.467] Heartbeat: 1
[2021-06-13 08:59:10.467] Heartbeat: 0
[2021-06-13 08:59:13.467] Heartbeat: 1
[2021-06-13 08:59:16.466] Heartbeat: 0
[2021-06-13 08:59:19.467] Heartbeat: 1
[2021-06-13 08:59:22.467] Heartbeat: 0
[2021-06-13 08:59:25.467] Heartbeat: 1
[2021-06-13 08:59:28.467] Heartbeat: 0
[2021-06-13 08:59:31.468] Heartbeat: 1
[2021-06-13 08:59:34.467] Heartbeat: 0
[2021-06-13 08:59:37.468] Heartbeat: 1
[2021-06-13 08:59:40.467] Heartbeat: 0
[2021-06-13 08:59:43.468] Heartbeat: 1
[2021-06-13 08:59:46.467] Heartbeat: 0
[2021-06-13 08:59:49.468] Heartbeat: 1
[2021-06-13 08:59:52.467] Heartbeat: 0
[2021-06-13 08:59:55.468] Heartbeat: 1
[2021-06-13 08:59:58.467] Heartbeat: 0
[2021-06-13 09:00:01.468] Heartbeat: 1
[2021-06-13 09:00:04.468] Heartbeat: 0
[2021-06-13 09:00:07.468] Heartbeat: 1
[2021-06-13 09:00:10.469] Heartbeat: 0
[2021-06-13 09:00:13.468] Heartbeat: 1
[2021-06-13 09:00:16.469] Heartbeat: 0
[2021-06-13 09:00:19.469] Heartbeat: 1
[2021-06-13 09:00:22.469] Heartbeat: 0
[2021-06-13 09:00:25.468] Heartbeat: 1
[2021-06-13 09:00:28.469] Heartbeat: 0
[2021-06-13 09:00:31.469] Heartbeat: 1
[2021-06-13 09:00:34.469] Heartbeat: 0
[2021-06-13 09:00:37.468] Heartbeat: 1
[2021-06-13 09:00:40.469] Heartbeat: 0
[2021-06-13 09:00:43.470] Heartbeat: 1
[2021-06-13 09:00:46.469] Heartbeat: 0
[2021-06-13 09:00:49.469] Heartbeat: 1
[2021-06-13 09:00:52.469] Heartbeat: 0
[2021-06-13 09:00:55.469] Heartbeat: 1
[2021-06-13 09:00:58.469] Heartbeat: 0
[2021-06-13 09:01:01.469] Heartbeat: 1
[2021-06-13 09:01:04.469] Heartbeat: 0
[2021-06-13 09:01:07.470] Heartbeat: 1
[2021-06-13 09:01:10.469] Heartbeat: 0
[2021-06-13 09:01:13.470] Heartbeat: 1
[2021-06-13 09:01:16.469] Heartbeat: 0
[2021-06-13 09:01:19.470] Heartbeat: 1
[2021-06-13 09:01:22.470] Heartbeat: 0
[2021-06-13 09:01:25.470] Heartbeat: 1
[2021-06-13 09:01:28.471] Heartbeat: 0
[2021-06-13 09:01:31.470] Heartbeat: 1
[2021-06-13 09:01:34.471] Heartbeat: 0
[2021-06-13 09:01:37.470] Heartbeat: 1
[2021-06-13 09:01:40.471] Heartbeat: 0
[2021-06-13 09:01:43.470] Heartbeat: 1
[2021-06-13 09:01:46.471] Heartbeat: 0
[2021-06-13 09:01:49.471] Heartbeat: 1
[2021-06-13 09:01:52.471] Heartbeat: 0
[2021-06-13 09:01:55.471] Heartbeat: 1
[2021-06-13 09:01:58.471] Heartbeat: 0
[2021-06-13 09:02:01.471] Heartbeat: 1
[2021-06-13 09:02:04.471] Heartbeat: 0
[2021-06-13 09:02:07.472] Heartbeat: 1
[2021-06-13 09:02:10.471] Heartbeat: 0
[2021-06-13 09:02:13.472] Heartbeat: 1
[2021-06-13 09:02:16.471] Heartbeat: 0
[2021-06-13 09:02:19.471] Heartbeat: 1
[2021-06-13 09:02:22.471] Heartbeat: 0
[2021-06-13 09:02:25.472] Heartbeat: 1
[2021-06-13 09:02:28.472] Heartbeat: 0
[2021-06-13 09:02:31.472] Heartbeat: 1
[2021-06-13 09:02:34.471] Heartbeat: 0
[2021-06-13 09:02:37.472] Heartbeat: 1
[2021-06-13 09:02:40.472] Heartbeat: 0
[2021-06-13 09:02:43.472] Heartbeat: 1
[2021-06-13 09:02:46.472] Heartbeat: 0
[2021-06-13 09:02:49.472] Heartbeat: 1
[2021-06-13 09:02:52.473] Heartbeat: 0
[2021-06-13 09:02:55.473] Heartbeat: 1
[2021-06-13 09:02:58.472] Heartbeat: 0
[2021-06-13 09:03:01.473] Heartbeat: 1
[2021-06-13 09:03:04.473] Heartbeat: 0
[2021-06-13 09:03:07.473] Heartbeat: 1
[2021-06-13 09:03:10.473] Heartbeat: 0
[2021-06-13 09:03:13.473] Heartbeat: 1
[2021-06-13 09:03:16.473] Heartbeat: 0
[2021-06-13 09:03:19.473] Heartbeat: 1
[2021-06-13 09:03:22.473] Heartbeat: 0
[2021-06-13 09:03:25.473] Heartbeat: 1
[2021-06-13 09:03:28.473] Heartbeat: 0
[2021-06-13 09:03:31.473] Heartbeat: 1
[2021-06-13 09:03:34.473] Heartbeat: 0
[2021-06-13 09:03:37.473] Heartbeat: 1
[2021-06-13 09:03:40.473] Heartbeat: 0
[2021-06-13 09:03:43.474] Heartbeat: 1
[2021-06-13 09:03:46.474] Heartbeat: 0
[2021-06-13 09:03:49.473] Heartbeat: 1
[2021-06-13 09:03:52.474] Heartbeat: 0
[2021-06-13 09:03:55.474] Heartbeat: 1
[2021-06-13 09:03:58.474] Heartbeat: 0
[2021-06-13 09:04:01.474] Heartbeat: 1
[2021-06-13 09:04:04.474] Heartbeat: 0
[2021-06-13 09:04:07.474] Heartbeat: 1
[2021-06-13 09:04:10.475] Heartbeat: 0
[2021-06-13 09:04:13.475] Heartbeat: 1
[2021-06-13 09:04:16.474] Heartbeat: 0
[2021-06-13 09:04:19.475] Heartbeat: 1
[2021-06-13 09:04:22.474] Heartbeat: 0
[2021-06-13 09:04:25.474] Heartbeat: 1
[2021-06-13 09:04:28.474] Heartbeat: 0
[2021-06-13 09:04:31.475] Heartbeat: 1
[2021-06-13 09:04:34.475] Heartbeat: 0
[2021-06-13 09:04:37.475] Heartbeat: 1
[2021-06-13 09:04:40.474] Heartbeat: 0
[2021-06-13 09:04:43.475] Heartbeat: 1
[2021-06-13 09:04:46.475] Heartbeat: 0
[2021-06-13 09:04:49.476] Heartbeat: 1
[2021-06-13 09:04:52.475] Heartbeat: 0
[2021-06-13 09:04:55.475] Heartbeat: 1
[2021-06-13 09:04:58.475] Heartbeat: 0
[2021-06-13 09:05:01.475] Heartbeat: 1
[2021-06-13 09:05:04.476] Heartbeat: 0
[2021-06-13 09:05:07.476] Heartbeat: 1
[2021-06-13 09:05:10.476] Heartbeat: 0
[2021-06-13 09:05:13.476] Heartbeat: 1
[2021-06-13 09:05:16.476] Heartbeat: 0
[2021-06-13 09:05:19.476] Heartbeat: 1
[2021-06-13 09:05:22.476] Heartbeat: 0
[2021-06-13 09:05:25.476] Heartbeat: 1
[2021-06-13 09:05:28.476] Heartbeat: 0
[2021-06-13 09:05:31.476] Heartbeat: 1
[2021-06-13 09:05:34.476] Heartbeat: 0
[2021-06-13 09:05:37.477] Heartbeat: 1
[2021-06-13 09:05:40.477] Heartbeat: 0
[2021-06-13 09:05:43.476] Heartbeat: 1
[2021-06-13 09:05:46.477] Heartbeat: 0
[2021-06-13 09:05:49.477] Heartbeat: 1
[2021-06-13 09:05:52.477] Heartbeat: 0
[2021-06-13 09:05:55.477] Heartbeat: 1
[2021-06-13 09:05:58.477] Heartbeat: 0
[2021-06-13 09:06:01.477] Heartbeat: 1
[2021-06-13 09:06:04.477] Heartbeat: 0
[2021-06-13 09:06:07.477] Heartbeat: 1
[2021-06-13 09:06:10.477] Heartbeat: 0
[2021-06-13 09:06:13.478] Heartbeat: 1
[2021-06-13 09:06:16.478] Heartbeat: 0
[2021-06-13 09:06:19.478] Heartbeat: 1
[2021-06-13 09:06:22.477] Heartbeat: 0
[2021-06-13 09:06:25.477] Heartbeat: 1
[2021-06-13 09:06:28.477] Heartbeat: 0
[2021-06-13 09:06:31.478] Heartbeat: 1
[2021-06-13 09:06:34.478] Heartbeat: 0
[2021-06-13 09:06:37.478] Heartbeat: 1
[2021-06-13 09:06:40.478] Heartbeat: 0
[2021-06-13 09:06:43.478] Heartbeat: 1
[2021-06-13 09:06:46.478] Heartbeat: 0
[2021-06-13 09:06:49.479] Heartbeat: 1
[2021-06-13 09:06:52.478] Heartbeat: 0
[2021-06-13 09:06:55.478] Heartbeat: 1
[2021-06-13 09:06:58.478] Heartbeat: 0
[2021-06-13 09:07:01.479] Heartbeat: 1
[2021-06-13 09:07:04.478] Heartbeat: 0
[2021-06-13 09:07:07.478] Heartbeat: 1
[2021-06-13 09:07:10.478] Heartbeat: 0
[2021-06-13 09:07:13.479] Heartbeat: 1
[2021-06-13 09:07:16.479] Heartbeat: 0
[2021-06-13 09:07:19.479] Heartbeat: 1
[2021-06-13 09:07:22.479] Heartbeat: 0
[2021-06-13 09:07:25.479] Heartbeat: 1
[2021-06-13 09:07:28.479] Heartbeat: 0
[2021-06-13 09:07:31.479] Heartbeat: 1
[2021-06-13 09:07:34.479] Heartbeat: 0
[2021-06-13 09:07:37.480] Heartbeat: 1
[2021-06-13 09:07:40.480] Heartbeat: 0
[2021-06-13 09:07:43.480] Heartbeat: 1
[2021-06-13 09:07:46.479] Heartbeat: 0
[2021-06-13 09:07:49.480] Heartbeat: 1
[2021-06-13 09:07:52.480] Heartbeat: 0
[2021-06-13 09:07:55.481] Heartbeat: 1
[2021-06-13 09:07:58.480] Heartbeat: 0
[2021-06-13 09:08:01.480] Heartbeat: 1
[2021-06-13 09:08:04.480] Heartbeat: 0
[2021-06-13 09:08:07.480] Heartbeat: 1
[2021-06-13 09:08:10.480] Heartbeat: 0
[2021-06-13 09:08:13.480] Heartbeat: 1
[2021-06-13 09:08:16.481] Heartbeat: 0
[2021-06-13 09:08:19.480] Heartbeat: 1
[2021-06-13 09:08:22.480] Heartbeat: 0
[2021-06-13 09:08:25.481] Heartbeat: 1
[2021-06-13 09:08:28.481] Heartbeat: 0
[2021-06-13 09:08:31.481] Heartbeat: 1
[2021-06-13 09:08:34.481] Heartbeat: 0
[2021-06-13 09:08:37.481] Heartbeat: 1
[2021-06-13 09:08:40.481] Heartbeat: 0
[2021-06-13 09:08:43.481] Heartbeat: 1
[2021-06-13 09:08:46.482] Heartbeat: 0
[2021-06-13 09:08:49.481] Heartbeat: 1
[2021-06-13 09:08:52.481] Heartbeat: 0
[2021-06-13 09:08:55.482] Heartbeat: 1
[2021-06-13 09:08:58.482] Heartbeat: 0
[2021-06-13 09:09:01.482] Heartbeat: 1
[2021-06-13 09:09:04.482] Heartbeat: 0
[2021-06-13 09:09:07.482] Heartbeat: 1
[2021-06-13 09:09:10.482] Heartbeat: 0
[2021-06-13 09:09:13.482] Heartbeat: 1
[2021-06-13 09:09:16.482] Heartbeat: 0
[2021-06-13 09:09:19.482] Heartbeat: 1
[2021-06-13 09:09:22.483] Heartbeat: 0
[2021-06-13 09:09:25.482] Heartbeat: 1
[2021-06-13 09:09:28.482] Heartbeat: 0
[2021-06-13 09:09:31.482] Heartbeat: 1
[2021-06-13 09:09:34.482] Heartbeat: 0
[2021-06-13 09:09:37.483] Heartbeat: 1
[2021-06-13 09:09:40.483] Heartbeat: 0
[2021-06-13 09:09:43.483] Heartbeat: 1
[2021-06-13 09:09:46.483] Heartbeat: 0
[2021-06-13 09:09:49.483] Heartbeat: 1
[2021-06-13 09:09:52.483] Heartbeat: 0
[2021-06-13 09:09:55.483] Heartbeat: 1
[2021-06-13 09:09:58.483] Heartbeat: 0
[2021-06-13 09:10:01.483] Heartbeat: 1
[2021-06-13 09:10:04.484] Heartbeat: 0
[2021-06-13 09:10:07.483] Heartbeat: 1
[2021-06-13 09:10:10.483] Heartbeat: 0
[2021-06-13 09:10:13.483] Heartbeat: 1
[2021-06-13 09:10:16.483] Heartbeat: 0
[2021-06-13 09:10:19.484] Heartbeat: 1
[2021-06-13 09:10:22.483] Heartbeat: 0
[2021-06-13 09:10:25.484] Heartbeat: 1
[2021-06-13 09:10:28.483] Heartbeat: 0
[2021-06-13 09:10:31.484] Heartbeat: 1
[2021-06-13 09:10:34.484] Heartbeat: 0
[2021-06-13 09:10:37.484] Heartbeat: 1
[2021-06-13 09:10:40.484] Heartbeat: 0
[2021-06-13 09:10:43.485] Heartbeat: 1
[2021-06-13 09:10:46.484] Heartbeat: 0
[2021-06-13 09:10:49.485] Heartbeat: 1
[2021-06-13 09:10:52.484] Heartbeat: 0
[2021-06-13 09:10:55.484] Heartbeat: 1
[2021-06-13 09:10:58.484] Heartbeat: 0
[2021-06-13 09:11:01.485] Heartbeat: 1
[2021-06-13 09:11:04.484] Heartbeat: 0
[2021-06-13 09:11:07.485] Heartbeat: 1
[2021-06-13 09:11:10.485] Heartbeat: 0
[2021-06-13 09:11:13.485] Heartbeat: 1
[2021-06-13 09:11:16.485] Heartbeat: 0
[2021-06-13 09:11:19.485] Heartbeat: 1
[2021-06-13 09:11:22.485] Heartbeat: 0
[2021-06-13 09:11:25.486] Heartbeat: 1
[2021-06-13 09:11:28.485] Heartbeat: 0
[2021-06-13 09:11:31.486] Heartbeat: 1
[2021-06-13 09:11:34.485] Heartbeat: 0
[2021-06-13 09:11:37.486] Heartbeat: 1
[2021-06-13 09:11:40.485] Heartbeat: 0
[2021-06-13 09:11:43.486] Heartbeat: 1
[2021-06-13 09:11:46.486] Heartbeat: 0
[2021-06-13 09:11:49.486] Heartbeat: 1
[2021-06-13 09:11:52.486] Heartbeat: 0
[2021-06-13 09:11:55.486] Heartbeat: 1
[2021-06-13 09:11:58.486] Heartbeat: 0
[2021-06-13 09:12:01.486] Heartbeat: 1
[2021-06-13 09:12:04.487] Heartbeat: 0
[2021-06-13 09:12:07.486] Heartbeat: 1
[2021-06-13 09:12:10.487] Heartbeat: 0
[2021-06-13 09:12:13.486] Heartbeat: 1
[2021-06-13 09:12:16.487] Heartbeat: 0
[2021-06-13 09:12:19.487] Heartbeat: 1
[2021-06-13 09:12:22.487] Heartbeat: 0
[2021-06-13 09:12:25.487] Heartbeat: 1
[2021-06-13 09:12:28.487] Heartbeat: 0
[2021-06-13 09:12:31.487] Heartbeat: 1
[2021-06-13 09:12:34.487] Heartbeat: 0
[2021-06-13 09:12:37.487] Heartbeat: 1
[2021-06-13 09:12:40.487] Heartbeat: 0
[2021-06-13 09:12:43.487] Heartbeat: 1
[2021-06-13 09:12:46.488] Heartbeat: 0
[2021-06-13 09:12:49.488] Heartbeat: 1
[2021-06-13 09:12:52.487] Heartbeat: 0
[2021-06-13 09:12:55.488] Heartbeat: 1
[2021-06-13 09:12:58.488] Heartbeat: 0
[2021-06-13 09:13:01.488] Heartbeat: 1
[2021-06-13 09:13:04.488] Heartbeat: 0
[2021-06-13 09:13:07.488] Heartbeat: 1
[2021-06-13 09:13:10.488] Heartbeat: 0
[2021-06-13 09:13:13.488] Heartbeat: 1
[2021-06-13 09:13:16.488] Heartbeat: 0
[2021-06-13 09:13:19.488] Heartbeat: 1
[2021-06-13 09:13:22.488] Heartbeat: 0
[2021-06-13 09:13:25.488] Heartbeat: 1
[2021-06-13 09:13:28.488] Heartbeat: 0
[2021-06-13 09:13:31.488] Heartbeat: 1
[2021-06-13 09:13:34.489] Heartbeat: 0
[2021-06-13 09:13:37.489] Heartbeat: 1
[2021-06-13 09:13:40.489] Heartbeat: 0
[2021-06-13 09:13:43.489] Heartbeat: 1
[2021-06-13 09:13:46.489] Heartbeat: 0
[2021-06-13 09:13:49.489] Heartbeat: 1
[2021-06-13 09:13:52.489] Heartbeat: 0
[2021-06-13 09:13:55.489] Heartbeat: 1
[2021-06-13 09:13:58.489] Heartbeat: 0
[2021-06-13 09:14:01.489] Heartbeat: 1
[2021-06-13 09:14:04.490] Heartbeat: 0
[2021-06-13 09:14:07.489] Heartbeat: 1
[2021-06-13 09:14:10.489] Heartbeat: 0
[2021-06-13 09:14:13.490] Heartbeat: 1
[2021-06-13 09:14:16.489] Heartbeat: 0
[2021-06-13 09:14:19.489] Heartbeat: 1
[2021-06-13 09:14:22.490] Heartbeat: 0
[2021-06-13 09:14:25.490] Heartbeat: 1
[2021-06-13 09:14:28.490] Heartbeat: 0
[2021-06-13 09:14:31.490] Heartbeat: 1
[2021-06-13 09:14:34.490] Heartbeat: 0
[2021-06-13 09:14:37.491] Heartbeat: 1
[2021-06-13 09:14:40.490] Heartbeat: 0
[2021-06-13 09:14:43.491] Heartbeat: 1
[2021-06-13 09:14:46.490] Heartbeat: 0
[2021-06-13 09:14:49.490] Heartbeat: 1
[2021-06-13 09:14:52.491] Heartbeat: 0
[2021-06-13 09:14:55.491] Heartbeat: 1
[2021-06-13 09:14:58.490] Heartbeat: 0
[2021-06-13 09:15:01.491] Heartbeat: 1
[2021-06-13 09:15:04.491] Heartbeat: 0
[2021-06-13 09:15:07.491] Heartbeat: 1
[2021-06-13 09:15:10.491] Heartbeat: 0
[2021-06-13 09:15:13.491] Heartbeat: 1
[2021-06-13 09:15:16.491] Heartbeat: 0
[2021-06-13 09:15:19.491] Heartbeat: 1
[2021-06-13 09:15:22.491] Heartbeat: 0
[2021-06-13 09:15:25.492] Heartbeat: 1
[2021-06-13 09:15:28.491] Heartbeat: 0
[2021-06-13 09:15:31.491] Heartbeat: 1
[2021-06-13 09:15:34.492] Heartbeat: 0
[2021-06-13 09:15:37.492] Heartbeat: 1
[2021-06-13 09:15:40.492] Heartbeat: 0
[2021-06-13 09:15:43.492] Heartbeat: 1
[2021-06-13 09:15:46.492] Heartbeat: 0
[2021-06-13 09:15:49.491] Heartbeat: 1
[2021-06-13 09:15:52.492] Heartbeat: 0
[2021-06-13 09:15:55.493] Heartbeat: 1
[2021-06-13 09:15:58.492] Heartbeat: 0
[2021-06-13 09:16:01.492] Heartbeat: 1
[2021-06-13 09:16:04.492] Heartbeat: 0
[2021-06-13 09:16:07.493] Heartbeat: 1
[2021-06-13 09:16:10.493] Heartbeat: 0
[2021-06-13 09:16:13.493] Heartbeat: 1
[2021-06-13 09:16:16.493] Heartbeat: 0
[2021-06-13 09:16:19.493] Heartbeat: 1
[2021-06-13 09:16:22.493] Heartbeat: 0
[2021-06-13 09:16:25.493] Heartbeat: 1
[2021-06-13 09:16:28.493] Heartbeat: 0
[2021-06-13 09:16:31.493] Heartbeat: 1
[2021-06-13 09:16:34.494] Heartbeat: 0
[2021-06-13 09:16:37.493] Heartbeat: 1
[2021-06-13 09:16:40.494] Heartbeat: 0
[2021-06-13 09:16:43.493] Heartbeat: 1
[2021-06-13 09:16:46.493] Heartbeat: 0
[2021-06-13 09:16:49.493] Heartbeat: 1
[2021-06-13 09:16:52.493] Heartbeat: 0
[2021-06-13 09:16:55.493] Heartbeat: 1
[2021-06-13 09:16:58.494] Heartbeat: 0
[2021-06-13 09:17:01.494] Heartbeat: 1
[2021-06-13 09:17:04.493] Heartbeat: 0
[2021-06-13 09:17:07.494] Heartbeat: 1
[2021-06-13 09:17:10.494] Heartbeat: 0
[2021-06-13 09:17:13.494] Heartbeat: 1
[2021-06-13 09:17:16.494] Heartbeat: 0
[2021-06-13 09:17:19.494] Heartbeat: 1
[2021-06-13 09:17:22.495] Heartbeat: 0
[2021-06-13 09:17:25.494] Heartbeat: 1
[2021-06-13 09:17:28.494] Heartbeat: 0
[2021-06-13 09:17:31.494] Heartbeat: 1
[2021-06-13 09:17:34.494] Heartbeat: 0
[2021-06-13 09:17:37.494] Heartbeat: 1
[2021-06-13 09:17:40.495] Heartbeat: 0
[2021-06-13 09:17:43.495] Heartbeat: 1
[2021-06-13 09:17:46.495] Heartbeat: 0
[2021-06-13 09:17:49.495] Heartbeat: 1
[2021-06-13 09:17:52.495] Heartbeat: 0
[2021-06-13 09:17:55.495] Heartbeat: 1
[2021-06-13 09:17:58.495] Heartbeat: 0
[2021-06-13 09:18:01.495] Heartbeat: 1
[2021-06-13 09:18:04.496] Heartbeat: 0
[2021-06-13 09:18:07.496] Heartbeat: 1
[2021-06-13 09:18:10.495] Heartbeat: 0
[2021-06-13 09:18:13.495] Heartbeat: 1
[2021-06-13 09:18:16.496] Heartbeat: 0
[2021-06-13 09:18:19.496] Heartbeat: 1
[2021-06-13 09:18:22.496] Heartbeat: 0
[2021-06-13 09:18:25.496] Heartbeat: 1
[2021-06-13 09:18:28.496] Heartbeat: 0
[2021-06-13 09:18:31.496] Heartbeat: 1
[2021-06-13 09:18:34.495] Heartbeat: 0
[2021-06-13 09:18:37.496] Heartbeat: 1
[2021-06-13 09:18:40.496] Heartbeat: 0
[2021-06-13 09:18:43.496] Heartbeat: 1
[2021-06-13 09:18:46.496] Heartbeat: 0
[2021-06-13 09:18:49.497] Heartbeat: 1
[2021-06-13 09:18:52.496] Heartbeat: 0
[2021-06-13 09:18:55.497] Heartbeat: 1
[2021-06-13 09:18:58.497] Heartbeat: 0
[2021-06-13 09:19:01.497] Heartbeat: 1
[2021-06-13 09:19:04.497] Heartbeat: 0
[2021-06-13 09:19:07.496] Heartbeat: 1
[2021-06-13 09:19:10.497] Heartbeat: 0
[2021-06-13 09:19:13.497] Heartbeat: 1
[2021-06-13 09:19:16.498] Heartbeat: 0
[2021-06-13 09:19:19.497] Heartbeat: 1
[2021-06-13 09:19:22.498] Heartbeat: 0
[2021-06-13 09:19:25.497] Heartbeat: 1
[2021-06-13 09:19:28.498] Heartbeat: 0
[2021-06-13 09:19:31.497] Heartbeat: 1
[2021-06-13 09:19:34.497] Heartbeat: 0
[2021-06-13 09:19:37.498] Heartbeat: 1
[2021-06-13 09:19:40.498] Heartbeat: 0
[2021-06-13 09:19:43.497] Heartbeat: 1
[2021-06-13 09:19:46.497] Heartbeat: 0
[2021-06-13 09:19:49.498] Heartbeat: 1
[2021-06-13 09:19:52.498] Heartbeat: 0
[2021-06-13 09:19:55.498] Heartbeat: 1
[2021-06-13 09:19:58.498] Heartbeat: 0
[2021-06-13 09:20:01.499] Heartbeat: 1
[2021-06-13 09:20:04.498] Heartbeat: 0
[2021-06-13 09:20:07.498] Heartbeat: 1
[2021-06-13 09:20:10.498] Heartbeat: 0
[2021-06-13 09:20:13.499] Heartbeat: 1
[2021-06-13 09:20:16.499] Heartbeat: 0
[2021-06-13 09:20:19.499] Heartbeat: 1
