#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-06 13:55:21.501] Heartbeat: 0
[2022-06-06 13:55:24.501] Heartbeat: 1
[2022-06-06 13:55:27.502] Heartbeat: 0
[2022-06-06 13:55:30.501] Heartbeat: 1
[2022-06-06 13:55:33.502] Heartbeat: 0
[2022-06-06 13:55:36.501] Heartbeat: 1
[2022-06-06 13:55:39.501] Heartbeat: 0
[2022-06-06 13:55:42.502] Heartbeat: 1
[2022-06-06 13:55:45.503] Heartbeat: 0
[2022-06-06 13:55:48.503] Heartbeat: 1
[2022-06-06 13:55:51.504] Heartbeat: 0
[2022-06-06 13:55:54.504] Heartbeat: 1
[2022-06-06 13:55:57.504] Heartbeat: 0
[2022-06-06 13:56:00.504] Heartbeat: 1
[2022-06-06 13:56:03.504] Heartbeat: 0
[2022-06-06 13:56:06.505] Heartbeat: 1
[2022-06-06 13:56:09.506] Heartbeat: 0
[2022-06-06 13:56:12.505] Heartbeat: 1
[2022-06-06 13:56:15.506] Heartbeat: 0
[2022-06-06 13:56:18.506] Heartbeat: 1
[2022-06-06 13:56:21.506] Heartbeat: 0
[2022-06-06 13:56:24.506] Heartbeat: 1
[2022-06-06 13:56:27.506] Heartbeat: 0
[2022-06-06 13:56:30.506] Heartbeat: 1
[2022-06-06 13:56:33.506] Heartbeat: 0
[2022-06-06 13:56:36.506] Heartbeat: 1
[2022-06-06 13:56:39.506] Heartbeat: 0
[2022-06-06 13:56:42.506] Heartbeat: 1
[2022-06-06 13:56:45.507] Heartbeat: 0
[2022-06-06 13:56:48.507] Heartbeat: 1
[2022-06-06 13:56:51.506] Heartbeat: 0
[2022-06-06 13:56:54.507] Heartbeat: 1
[2022-06-06 13:56:57.507] Heartbeat: 0
[2022-06-06 13:57:00.507] Heartbeat: 1
[2022-06-06 13:57:03.507] Heartbeat: 0
[2022-06-06 13:57:06.508] Heartbeat: 1
[2022-06-06 13:57:09.507] Heartbeat: 0
[2022-06-06 13:57:12.516] Heartbeat: 1
[2022-06-06 13:57:15.515] Heartbeat: 0
[2022-06-06 13:57:18.517] Heartbeat: 1
[2022-06-06 13:57:21.516] Heartbeat: 0
[2022-06-06 13:57:24.518] Heartbeat: 1
[2022-06-06 13:57:27.518] Heartbeat: 0
[2022-06-06 13:57:30.517] Heartbeat: 1
[2022-06-06 13:57:33.518] Heartbeat: 0
[2022-06-06 13:57:36.517] Heartbeat: 1
[2022-06-06 13:57:39.517] Heartbeat: 0
[2022-06-06 13:57:42.519] Heartbeat: 1
[2022-06-06 13:57:45.519] Heartbeat: 0
[2022-06-06 13:57:48.519] Heartbeat: 1
[2022-06-06 13:57:51.519] Heartbeat: 0
[2022-06-06 13:57:54.519] Heartbeat: 1
[2022-06-06 13:57:57.519] Heartbeat: 0
[2022-06-06 13:58:00.519] Heartbeat: 1
[2022-06-06 13:58:03.520] Heartbeat: 0
[2022-06-06 13:58:06.519] Heartbeat: 1
[2022-06-06 13:58:09.520] Heartbeat: 0
[2022-06-06 13:58:12.519] Heartbeat: 1
[2022-06-06 13:58:15.520] Heartbeat: 0
[2022-06-06 13:58:18.520] Heartbeat: 1
[2022-06-06 13:58:21.520] Heartbeat: 0
[2022-06-06 13:58:24.520] Heartbeat: 1
[2022-06-06 13:58:27.521] Heartbeat: 0
[2022-06-06 13:58:30.520] Heartbeat: 1
[2022-06-06 13:58:33.519] Heartbeat: 0
[2022-06-06 13:58:36.520] Heartbeat: 1
[2022-06-06 13:58:39.520] Heartbeat: 0
[2022-06-06 13:58:42.521] Heartbeat: 1
[2022-06-06 13:58:45.521] Heartbeat: 0
[2022-06-06 13:58:48.521] Heartbeat: 1
[2022-06-06 13:58:51.522] Heartbeat: 0
[2022-06-06 13:58:54.521] Heartbeat: 1
[2022-06-06 13:58:57.523] Heartbeat: 0
[2022-06-06 13:59:00.523] Heartbeat: 1
[2022-06-06 13:59:03.523] Heartbeat: 0
[2022-06-06 13:59:06.524] Heartbeat: 1
[2022-06-06 13:59:09.524] Heartbeat: 0
[2022-06-06 13:59:12.524] Heartbeat: 1
[2022-06-06 13:59:15.524] Heartbeat: 0
[2022-06-06 13:59:18.524] Heartbeat: 1
[2022-06-06 13:59:21.529] Heartbeat: 0
[2022-06-06 13:59:24.523] Heartbeat: 1
[2022-06-06 13:59:27.525] Heartbeat: 0
[2022-06-06 13:59:30.524] Heartbeat: 1
[2022-06-06 13:59:33.525] Heartbeat: 0
[2022-06-06 13:59:36.525] Heartbeat: 1
[2022-06-06 13:59:39.526] Heartbeat: 0
[2022-06-06 13:59:42.525] Heartbeat: 1
[2022-06-06 13:59:45.526] Heartbeat: 0
[2022-06-06 13:59:48.525] Heartbeat: 1
[2022-06-06 13:59:51.526] Heartbeat: 0
[2022-06-06 13:59:54.525] Heartbeat: 1
[2022-06-06 13:59:57.525] Heartbeat: 0
[2022-06-06 14:00:00.525] Heartbeat: 1
[2022-06-06 14:00:03.526] Heartbeat: 0
[2022-06-06 14:00:06.527] Heartbeat: 1
[2022-06-06 14:00:09.526] Heartbeat: 0
[2022-06-06 14:00:12.527] Heartbeat: 1
[2022-06-06 14:00:15.528] Heartbeat: 0
[2022-06-06 14:00:18.529] Heartbeat: 1
[2022-06-06 14:00:21.529] Heartbeat: 0
[2022-06-06 14:00:24.529] Heartbeat: 1
[2022-06-06 14:00:27.528] Heartbeat: 0
[2022-06-06 14:00:30.529] Heartbeat: 1
[2022-06-06 14:00:33.530] Heartbeat: 0
[2022-06-06 14:00:36.529] Heartbeat: 1
[2022-06-06 14:00:39.529] Heartbeat: 0
[2022-06-06 14:00:42.530] Heartbeat: 1
[2022-06-06 14:00:45.530] Heartbeat: 0
[2022-06-06 14:00:48.531] Heartbeat: 1
[2022-06-06 14:00:51.531] Heartbeat: 0
[2022-06-06 14:00:54.531] Heartbeat: 1
[2022-06-06 14:00:57.531] Heartbeat: 0
[2022-06-06 14:01:00.532] Heartbeat: 1
[2022-06-06 14:01:03.532] Heartbeat: 0
[2022-06-06 14:01:06.531] Heartbeat: 1
[2022-06-06 14:01:09.531] Heartbeat: 0
[2022-06-06 14:01:12.532] Heartbeat: 1
[2022-06-06 14:01:15.532] Heartbeat: 0
[2022-06-06 14:01:18.532] Heartbeat: 1
[2022-06-06 14:01:21.533] Heartbeat: 0
[2022-06-06 14:01:24.533] Heartbeat: 1
[2022-06-06 14:01:27.534] Heartbeat: 0
[2022-06-06 14:01:30.534] Heartbeat: 1
[2022-06-06 14:01:33.533] Heartbeat: 0
[2022-06-06 14:01:36.533] Heartbeat: 1
[2022-06-06 14:01:39.533] Heartbeat: 0
[2022-06-06 14:01:42.534] Heartbeat: 1
[2022-06-06 14:01:45.534] Heartbeat: 0
[2022-06-06 14:01:48.534] Heartbeat: 1
[2022-06-06 14:01:51.534] Heartbeat: 0
[2022-06-06 14:01:54.534] Heartbeat: 1
[2022-06-06 14:01:57.534] Heartbeat: 0
[2022-06-06 14:02:00.538] Heartbeat: 1
[2022-06-06 14:02:03.537] Heartbeat: 0
[2022-06-06 14:02:06.537] Heartbeat: 1
[2022-06-06 14:02:09.537] Heartbeat: 0
[2022-06-06 14:02:12.537] Heartbeat: 1
[2022-06-06 14:02:15.536] Heartbeat: 0
[2022-06-06 14:02:18.536] Heartbeat: 1
[2022-06-06 14:02:21.537] Heartbeat: 0
[2022-06-06 14:02:24.538] Heartbeat: 1
[2022-06-06 14:02:27.537] Heartbeat: 0
[2022-06-06 14:02:30.537] Heartbeat: 1
[2022-06-06 14:02:33.537] Heartbeat: 0
[2022-06-06 14:02:36.537] Heartbeat: 1
[2022-06-06 14:02:39.538] Heartbeat: 0
[2022-06-06 14:02:42.538] Heartbeat: 1
[2022-06-06 14:02:45.538] Heartbeat: 0
[2022-06-06 14:02:48.537] Heartbeat: 1
[2022-06-06 14:02:51.537] Heartbeat: 0
[2022-06-06 14:02:54.537] Heartbeat: 1
[2022-06-06 14:02:57.538] Heartbeat: 0
[2022-06-06 14:03:00.537] Heartbeat: 1
[2022-06-06 14:03:03.538] Heartbeat: 0
[2022-06-06 14:03:06.538] Heartbeat: 1
[2022-06-06 14:03:09.538] Heartbeat: 0
[2022-06-06 14:03:12.539] Heartbeat: 1
[2022-06-06 14:03:15.538] Heartbeat: 0
[2022-06-06 14:03:18.538] Heartbeat: 1
[2022-06-06 14:03:21.538] Heartbeat: 0
[2022-06-06 14:03:24.538] Heartbeat: 1
[2022-06-06 14:03:27.538] Heartbeat: 0
[2022-06-06 14:03:30.539] Heartbeat: 1
[2022-06-06 14:03:33.538] Heartbeat: 0
[2022-06-06 14:03:36.539] Heartbeat: 1
[2022-06-06 14:03:39.539] Heartbeat: 0
[2022-06-06 14:03:42.539] Heartbeat: 1
[2022-06-06 14:03:45.539] Heartbeat: 0
[2022-06-06 14:03:48.539] Heartbeat: 1
[2022-06-06 14:03:51.539] Heartbeat: 0
[2022-06-06 14:03:54.540] Heartbeat: 1
[2022-06-06 14:03:57.539] Heartbeat: 0
[2022-06-06 14:04:00.539] Heartbeat: 1
[2022-06-06 14:04:03.539] Heartbeat: 0
[2022-06-06 14:04:06.539] Heartbeat: 1
[2022-06-06 14:04:09.539] Heartbeat: 0
[2022-06-06 14:04:12.540] Heartbeat: 1
[2022-06-06 14:04:15.540] Heartbeat: 0
[2022-06-06 14:04:18.539] Heartbeat: 1
[2022-06-06 14:04:21.540] Heartbeat: 0
[2022-06-06 14:04:24.540] Heartbeat: 1
[2022-06-06 14:04:27.541] Heartbeat: 0
[2022-06-06 14:04:30.540] Heartbeat: 1
[2022-06-06 14:04:33.540] Heartbeat: 0
[2022-06-06 14:04:36.541] Heartbeat: 1
[2022-06-06 14:04:39.540] Heartbeat: 0
[2022-06-06 14:04:42.540] Heartbeat: 1
[2022-06-06 14:04:45.541] Heartbeat: 0
[2022-06-06 14:04:48.541] Heartbeat: 1
[2022-06-06 14:04:51.541] Heartbeat: 0
[2022-06-06 14:04:54.541] Heartbeat: 1
[2022-06-06 14:04:57.542] Heartbeat: 0
[2022-06-06 14:05:00.542] Heartbeat: 1
[2022-06-06 14:05:03.542] Heartbeat: 0
[2022-06-06 14:05:06.542] Heartbeat: 1
[2022-06-06 14:05:09.542] Heartbeat: 0
[2022-06-06 14:05:12.542] Heartbeat: 1
[2022-06-06 14:05:15.542] Heartbeat: 0
[2022-06-06 14:05:18.542] Heartbeat: 1
[2022-06-06 14:05:21.542] Heartbeat: 0
[2022-06-06 14:05:24.542] Heartbeat: 1
[2022-06-06 14:05:27.543] Heartbeat: 0
[2022-06-06 14:05:30.543] Heartbeat: 1
[2022-06-06 14:05:33.543] Heartbeat: 0
[2022-06-06 14:05:36.543] Heartbeat: 1
[2022-06-06 14:05:39.543] Heartbeat: 0
[2022-06-06 14:05:42.544] Heartbeat: 1
[2022-06-06 14:05:45.544] Heartbeat: 0
[2022-06-06 14:05:48.544] Heartbeat: 1
[2022-06-06 14:05:51.544] Heartbeat: 0
[2022-06-06 14:05:54.544] Heartbeat: 1
[2022-06-06 14:05:57.543] Heartbeat: 0
[2022-06-06 14:06:00.544] Heartbeat: 1
[2022-06-06 14:06:03.544] Heartbeat: 0
[2022-06-06 14:06:06.545] Heartbeat: 1
[2022-06-06 14:06:09.544] Heartbeat: 0
[2022-06-06 14:06:12.544] Heartbeat: 1
[2022-06-06 14:06:15.544] Heartbeat: 0
[2022-06-06 14:06:18.544] Heartbeat: 1
[2022-06-06 14:06:21.544] Heartbeat: 0
[2022-06-06 14:06:24.544] Heartbeat: 1
[2022-06-06 14:06:27.544] Heartbeat: 0
[2022-06-06 14:06:30.544] Heartbeat: 1
[2022-06-06 14:06:33.544] Heartbeat: 0
[2022-06-06 14:06:36.544] Heartbeat: 1
[2022-06-06 14:06:39.545] Heartbeat: 0
[2022-06-06 14:06:42.545] Heartbeat: 1
[2022-06-06 14:06:45.546] Heartbeat: 0
[2022-06-06 14:06:48.546] Heartbeat: 1
[2022-06-06 14:06:51.545] Heartbeat: 0
[2022-06-06 14:06:54.545] Heartbeat: 1
[2022-06-06 14:06:57.546] Heartbeat: 0
[2022-06-06 14:07:00.545] Heartbeat: 1
[2022-06-06 14:07:03.546] Heartbeat: 0
[2022-06-06 14:07:06.546] Heartbeat: 1
[2022-06-06 14:07:09.546] Heartbeat: 0
[2022-06-06 14:07:12.546] Heartbeat: 1
[2022-06-06 14:07:15.546] Heartbeat: 0
[2022-06-06 14:07:18.546] Heartbeat: 1
[2022-06-06 14:07:21.547] Heartbeat: 0
[2022-06-06 14:07:24.548] Heartbeat: 1
[2022-06-06 14:07:27.548] Heartbeat: 0
[2022-06-06 14:07:30.547] Heartbeat: 1
[2022-06-06 14:07:33.547] Heartbeat: 0
[2022-06-06 14:07:36.548] Heartbeat: 1
[2022-06-06 14:07:39.548] Heartbeat: 0
[2022-06-06 14:07:42.548] Heartbeat: 1
[2022-06-06 14:07:45.548] Heartbeat: 0
[2022-06-06 14:07:48.548] Heartbeat: 1
[2022-06-06 14:07:51.548] Heartbeat: 0
[2022-06-06 14:07:54.548] Heartbeat: 1
[2022-06-06 14:07:57.548] Heartbeat: 0
[2022-06-06 14:08:00.549] Heartbeat: 1
[2022-06-06 14:08:03.548] Heartbeat: 0
[2022-06-06 14:08:06.549] Heartbeat: 1
[2022-06-06 14:08:09.549] Heartbeat: 0
[2022-06-06 14:08:12.549] Heartbeat: 1
[2022-06-06 14:08:15.549] Heartbeat: 0
[2022-06-06 14:08:18.548] Heartbeat: 1
[2022-06-06 14:08:21.549] Heartbeat: 0
[2022-06-06 14:08:24.550] Heartbeat: 1
[2022-06-06 14:08:27.550] Heartbeat: 0
[2022-06-06 14:08:30.550] Heartbeat: 1
[2022-06-06 14:08:33.549] Heartbeat: 0
[2022-06-06 14:08:36.549] Heartbeat: 1
[2022-06-06 14:08:39.550] Heartbeat: 0
[2022-06-06 14:08:42.549] Heartbeat: 1
[2022-06-06 14:08:45.550] Heartbeat: 0
[2022-06-06 14:08:48.550] Heartbeat: 1
[2022-06-06 14:08:51.550] Heartbeat: 0
[2022-06-06 14:08:54.550] Heartbeat: 1
[2022-06-06 14:08:57.550] Heartbeat: 0
[2022-06-06 14:09:00.549] Heartbeat: 1
[2022-06-06 14:09:03.551] Heartbeat: 0
[2022-06-06 14:09:06.550] Heartbeat: 1
[2022-06-06 14:09:09.550] Heartbeat: 0
[2022-06-06 14:09:12.551] Heartbeat: 1
[2022-06-06 14:09:15.550] Heartbeat: 0
[2022-06-06 14:09:18.550] Heartbeat: 1
[2022-06-06 14:09:21.550] Heartbeat: 0
[2022-06-06 14:09:24.551] Heartbeat: 1
[2022-06-06 14:09:27.551] Heartbeat: 0
[2022-06-06 14:09:30.551] Heartbeat: 1
[2022-06-06 14:09:33.551] Heartbeat: 0
[2022-06-06 14:09:36.551] Heartbeat: 1
[2022-06-06 14:09:39.553] Heartbeat: 0
[2022-06-06 14:09:42.552] Heartbeat: 1
[2022-06-06 14:09:45.552] Heartbeat: 0
[2022-06-06 14:09:48.552] Heartbeat: 1
[2022-06-06 14:09:51.552] Heartbeat: 0
[2022-06-06 14:09:54.552] Heartbeat: 1
[2022-06-06 14:09:57.552] Heartbeat: 0
[2022-06-06 14:10:00.553] Heartbeat: 1
[2022-06-06 14:10:03.553] Heartbeat: 0
[2022-06-06 14:10:06.554] Heartbeat: 1
[2022-06-06 14:10:09.553] Heartbeat: 0
[2022-06-06 14:10:12.553] Heartbeat: 1
[2022-06-06 14:10:15.552] Heartbeat: 0
[2022-06-06 14:10:18.554] Heartbeat: 1
[2022-06-06 14:10:21.553] Heartbeat: 0
[2022-06-06 14:10:24.553] Heartbeat: 1
[2022-06-06 14:10:27.553] Heartbeat: 0
[2022-06-06 14:10:30.553] Heartbeat: 1
[2022-06-06 14:10:33.554] Heartbeat: 0
[2022-06-06 14:10:36.553] Heartbeat: 1
[2022-06-06 14:10:39.554] Heartbeat: 0
[2022-06-06 14:10:42.554] Heartbeat: 1
[2022-06-06 14:10:45.554] Heartbeat: 0
[2022-06-06 14:10:48.554] Heartbeat: 1
[2022-06-06 14:10:51.554] Heartbeat: 0
[2022-06-06 14:10:54.554] Heartbeat: 1
[2022-06-06 14:10:57.554] Heartbeat: 0
[2022-06-06 14:11:00.555] Heartbeat: 1
[2022-06-06 14:11:03.555] Heartbeat: 0
[2022-06-06 14:11:06.555] Heartbeat: 1
[2022-06-06 14:11:09.554] Heartbeat: 0
[2022-06-06 14:11:12.556] Heartbeat: 1
[2022-06-06 14:11:15.557] Heartbeat: 0
[2022-06-06 14:11:18.557] Heartbeat: 1
[2022-06-06 14:11:21.558] Heartbeat: 0
[2022-06-06 14:11:24.556] Heartbeat: 1
[2022-06-06 14:11:27.558] Heartbeat: 0
[2022-06-06 14:11:30.558] Heartbeat: 1
[2022-06-06 14:11:33.558] Heartbeat: 0
[2022-06-06 14:11:36.559] Heartbeat: 1
[2022-06-06 14:11:39.559] Heartbeat: 0
[2022-06-06 14:11:42.559] Heartbeat: 1
[2022-06-06 14:11:45.559] Heartbeat: 0
[2022-06-06 14:11:48.559] Heartbeat: 1
[2022-06-06 14:11:51.559] Heartbeat: 0
[2022-06-06 14:11:54.559] Heartbeat: 1
[2022-06-06 14:11:57.559] Heartbeat: 0
[2022-06-06 14:12:00.560] Heartbeat: 1
[2022-06-06 14:12:03.560] Heartbeat: 0
[2022-06-06 14:12:06.559] Heartbeat: 1
[2022-06-06 14:12:09.559] Heartbeat: 0
[2022-06-06 14:12:12.568] Heartbeat: 1
[2022-06-06 14:12:15.568] Heartbeat: 0
[2022-06-06 14:12:18.569] Heartbeat: 1
[2022-06-06 14:12:21.568] Heartbeat: 0
[2022-06-06 14:12:24.569] Heartbeat: 1
[2022-06-06 14:12:27.568] Heartbeat: 0
[2022-06-06 14:12:30.568] Heartbeat: 1
[2022-06-06 14:12:33.568] Heartbeat: 0
[2022-06-06 14:12:36.569] Heartbeat: 1
[2022-06-06 14:12:39.568] Heartbeat: 0
[2022-06-06 14:12:42.569] Heartbeat: 1
[2022-06-06 14:12:45.569] Heartbeat: 0
[2022-06-06 14:12:48.569] Heartbeat: 1
[2022-06-06 14:12:51.569] Heartbeat: 0
[2022-06-06 14:12:54.568] Heartbeat: 1
[2022-06-06 14:12:57.569] Heartbeat: 0
[2022-06-06 14:13:00.569] Heartbeat: 1
[2022-06-06 14:13:03.570] Heartbeat: 0
[2022-06-06 14:13:06.569] Heartbeat: 1
[2022-06-06 14:13:09.570] Heartbeat: 0
[2022-06-06 14:13:12.570] Heartbeat: 1
[2022-06-06 14:13:15.570] Heartbeat: 0
[2022-06-06 14:13:18.570] Heartbeat: 1
[2022-06-06 14:13:21.570] Heartbeat: 0
[2022-06-06 14:13:24.570] Heartbeat: 1
[2022-06-06 14:13:27.570] Heartbeat: 0
[2022-06-06 14:13:30.570] Heartbeat: 1
[2022-06-06 14:13:33.570] Heartbeat: 0
[2022-06-06 14:13:36.570] Heartbeat: 1
[2022-06-06 14:13:39.571] Heartbeat: 0
[2022-06-06 14:13:42.571] Heartbeat: 1
[2022-06-06 14:13:45.572] Heartbeat: 0
[2022-06-06 14:13:48.570] Heartbeat: 1
[2022-06-06 14:13:51.571] Heartbeat: 0
[2022-06-06 14:13:54.571] Heartbeat: 1
[2022-06-06 14:13:57.571] Heartbeat: 0
[2022-06-06 14:14:00.572] Heartbeat: 1
[2022-06-06 14:14:03.572] Heartbeat: 0
[2022-06-06 14:14:06.571] Heartbeat: 1
[2022-06-06 14:14:09.571] Heartbeat: 0
[2022-06-06 14:14:12.571] Heartbeat: 1
[2022-06-06 14:14:15.571] Heartbeat: 0
[2022-06-06 14:14:18.571] Heartbeat: 1
[2022-06-06 14:14:21.572] Heartbeat: 0
[2022-06-06 14:14:24.571] Heartbeat: 1
[2022-06-06 14:14:27.572] Heartbeat: 0
[2022-06-06 14:14:30.572] Heartbeat: 1
[2022-06-06 14:14:33.572] Heartbeat: 0
[2022-06-06 14:14:36.572] Heartbeat: 1
[2022-06-06 14:14:39.572] Heartbeat: 0
[2022-06-06 14:14:42.572] Heartbeat: 1
[2022-06-06 14:14:45.572] Heartbeat: 0
[2022-06-06 14:14:48.572] Heartbeat: 1
[2022-06-06 14:14:51.572] Heartbeat: 0
[2022-06-06 14:14:54.573] Heartbeat: 1
[2022-06-06 14:14:57.573] Heartbeat: 0
[2022-06-06 14:15:00.572] Heartbeat: 1
[2022-06-06 14:15:03.573] Heartbeat: 0
[2022-06-06 14:15:06.573] Heartbeat: 1
[2022-06-06 14:15:09.573] Heartbeat: 0
[2022-06-06 14:15:12.574] Heartbeat: 1
[2022-06-06 14:15:15.573] Heartbeat: 0
[2022-06-06 14:15:18.573] Heartbeat: 1
[2022-06-06 14:15:21.573] Heartbeat: 0
[2022-06-06 14:15:24.574] Heartbeat: 1
[2022-06-06 14:15:27.574] Heartbeat: 0
[2022-06-06 14:15:30.574] Heartbeat: 1
[2022-06-06 14:15:33.574] Heartbeat: 0
[2022-06-06 14:15:36.574] Heartbeat: 1
[2022-06-06 14:15:39.574] Heartbeat: 0
[2022-06-06 14:15:42.574] Heartbeat: 1
[2022-06-06 14:15:45.574] Heartbeat: 0
[2022-06-06 14:15:48.574] Heartbeat: 1
[2022-06-06 14:15:51.573] Heartbeat: 0
[2022-06-06 14:15:54.575] Heartbeat: 1
[2022-06-06 14:15:57.575] Heartbeat: 0
[2022-06-06 14:16:00.575] Heartbeat: 1
[2022-06-06 14:16:03.574] Heartbeat: 0
[2022-06-06 14:16:06.575] Heartbeat: 1
[2022-06-06 14:16:09.575] Heartbeat: 0
[2022-06-06 14:16:12.575] Heartbeat: 1
[2022-06-06 14:16:15.575] Heartbeat: 0
[2022-06-06 14:16:18.575] Heartbeat: 1
[2022-06-06 14:16:21.574] Heartbeat: 0
[2022-06-06 14:16:24.575] Heartbeat: 1
[2022-06-06 14:16:27.575] Heartbeat: 0
[2022-06-06 14:16:30.575] Heartbeat: 1
[2022-06-06 14:16:33.575] Heartbeat: 0
[2022-06-06 14:16:36.576] Heartbeat: 1
[2022-06-06 14:16:39.576] Heartbeat: 0
[2022-06-06 14:16:42.576] Heartbeat: 1
[2022-06-06 14:16:45.576] Heartbeat: 0
[2022-06-06 14:16:48.576] Heartbeat: 1
[2022-06-06 14:16:51.576] Heartbeat: 0
[2022-06-06 14:16:54.576] Heartbeat: 1
[2022-06-06 14:16:57.577] Heartbeat: 0
[2022-06-06 14:17:00.576] Heartbeat: 1
[2022-06-06 14:17:03.576] Heartbeat: 0
[2022-06-06 14:17:06.577] Heartbeat: 1
[2022-06-06 14:17:09.577] Heartbeat: 0
[2022-06-06 14:17:12.577] Heartbeat: 1
[2022-06-06 14:17:15.577] Heartbeat: 0
[2022-06-06 14:17:18.577] Heartbeat: 1
[2022-06-06 14:17:21.577] Heartbeat: 0
[2022-06-06 14:17:24.578] Heartbeat: 1
[2022-06-06 14:17:27.578] Heartbeat: 0
[2022-06-06 14:17:30.577] Heartbeat: 1
[2022-06-06 14:17:33.577] Heartbeat: 0
[2022-06-06 14:17:36.578] Heartbeat: 1
[2022-06-06 14:17:39.577] Heartbeat: 0
[2022-06-06 14:17:42.579] Heartbeat: 1
[2022-06-06 14:17:45.579] Heartbeat: 0
[2022-06-06 14:17:48.579] Heartbeat: 1
[2022-06-06 14:17:51.579] Heartbeat: 0
[2022-06-06 14:17:54.579] Heartbeat: 1
[2022-06-06 14:17:57.579] Heartbeat: 0
[2022-06-06 14:18:00.579] Heartbeat: 1
[2022-06-06 14:18:03.579] Heartbeat: 0
[2022-06-06 14:18:06.579] Heartbeat: 1
[2022-06-06 14:18:09.580] Heartbeat: 0
[2022-06-06 14:18:12.580] Heartbeat: 1
[2022-06-06 14:18:15.580] Heartbeat: 0
[2022-06-06 14:18:18.580] Heartbeat: 1
[2022-06-06 14:18:21.580] Heartbeat: 0
[2022-06-06 14:18:24.580] Heartbeat: 1
[2022-06-06 14:18:27.580] Heartbeat: 0
[2022-06-06 14:18:30.580] Heartbeat: 1
[2022-06-06 14:18:33.580] Heartbeat: 0
[2022-06-06 14:18:36.580] Heartbeat: 1
[2022-06-06 14:18:39.580] Heartbeat: 0
[2022-06-06 14:18:42.580] Heartbeat: 1
[2022-06-06 14:18:45.580] Heartbeat: 0
[2022-06-06 14:18:48.581] Heartbeat: 1
[2022-06-06 14:18:51.580] Heartbeat: 0
[2022-06-06 14:18:54.581] Heartbeat: 1
[2022-06-06 14:18:57.581] Heartbeat: 0
[2022-06-06 14:19:00.581] Heartbeat: 1
[2022-06-06 14:19:03.581] Heartbeat: 0
[2022-06-06 14:19:06.581] Heartbeat: 1
[2022-06-06 14:19:09.581] Heartbeat: 0
[2022-06-06 14:19:12.581] Heartbeat: 1
[2022-06-06 14:19:15.581] Heartbeat: 0
[2022-06-06 14:19:18.581] Heartbeat: 1
[2022-06-06 14:19:21.581] Heartbeat: 0
[2022-06-06 14:19:24.581] Heartbeat: 1
[2022-06-06 14:19:27.582] Heartbeat: 0
[2022-06-06 14:19:30.582] Heartbeat: 1
[2022-06-06 14:19:33.582] Heartbeat: 0
[2022-06-06 14:19:36.582] Heartbeat: 1
[2022-06-06 14:19:39.582] Heartbeat: 0
[2022-06-06 14:19:42.582] Heartbeat: 1
[2022-06-06 14:19:45.583] Heartbeat: 0
[2022-06-06 14:19:48.582] Heartbeat: 1
[2022-06-06 14:19:51.583] Heartbeat: 0
[2022-06-06 14:19:54.582] Heartbeat: 1
[2022-06-06 14:19:57.582] Heartbeat: 0
[2022-06-06 14:20:00.583] Heartbeat: 1
[2022-06-06 14:20:03.582] Heartbeat: 0
[2022-06-06 14:20:06.583] Heartbeat: 1
[2022-06-06 14:20:09.583] Heartbeat: 0
[2022-06-06 14:20:12.583] Heartbeat: 1
[2022-06-06 14:20:15.583] Heartbeat: 0
[2022-06-06 14:20:18.584] Heartbeat: 1
[2022-06-06 14:20:21.583] Heartbeat: 0
[2022-06-06 14:20:24.583] Heartbeat: 1
[2022-06-06 14:20:27.584] Heartbeat: 0
[2022-06-06 14:20:30.583] Heartbeat: 1
[2022-06-06 14:20:33.583] Heartbeat: 0
[2022-06-06 14:20:36.584] Heartbeat: 1
[2022-06-06 14:20:39.584] Heartbeat: 0
[2022-06-06 14:20:42.584] Heartbeat: 1
[2022-06-06 14:20:45.584] Heartbeat: 0
[2022-06-06 14:20:48.585] Heartbeat: 1
[2022-06-06 14:20:51.584] Heartbeat: 0
[2022-06-06 14:20:54.584] Heartbeat: 1
[2022-06-06 14:20:57.585] Heartbeat: 0
[2022-06-06 14:21:00.585] Heartbeat: 1
[2022-06-06 14:21:03.585] Heartbeat: 0
[2022-06-06 14:21:06.585] Heartbeat: 1
[2022-06-06 14:21:09.584] Heartbeat: 0
[2022-06-06 14:21:12.585] Heartbeat: 1
[2022-06-06 14:21:15.585] Heartbeat: 0
[2022-06-06 14:21:18.585] Heartbeat: 1
[2022-06-06 14:21:21.585] Heartbeat: 0
[2022-06-06 14:21:24.585] Heartbeat: 1
[2022-06-06 14:21:27.585] Heartbeat: 0
[2022-06-06 14:21:30.585] Heartbeat: 1
[2022-06-06 14:21:33.585] Heartbeat: 0
[2022-06-06 14:21:36.585] Heartbeat: 1
[2022-06-06 14:21:39.585] Heartbeat: 0
[2022-06-06 14:21:42.586] Heartbeat: 1
[2022-06-06 14:21:45.586] Heartbeat: 0
[2022-06-06 14:21:48.585] Heartbeat: 1
[2022-06-06 14:21:51.586] Heartbeat: 0
[2022-06-06 14:21:54.586] Heartbeat: 1
[2022-06-06 14:21:57.586] Heartbeat: 0
[2022-06-06 14:22:00.586] Heartbeat: 1
[2022-06-06 14:22:03.586] Heartbeat: 0
[2022-06-06 14:22:06.586] Heartbeat: 1
