#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-17 10:36:35.325] Heartbeat: 1
[2023-06-17 10:36:38.325] Heartbeat: 0
[2023-06-17 10:36:41.325] Heartbeat: 1
[2023-06-17 10:36:44.325] Heartbeat: 0
[2023-06-17 10:36:47.325] Heartbeat: 1
[2023-06-17 10:36:50.325] Heartbeat: 0
[2023-06-17 10:36:53.326] Heartbeat: 1
[2023-06-17 10:36:56.325] Heartbeat: 0
[2023-06-17 10:36:59.325] Heartbeat: 1
[2023-06-17 10:37:02.325] Heartbeat: 0
[2023-06-17 10:37:05.325] Heartbeat: 1
[2023-06-17 10:37:08.325] Heartbeat: 0
[2023-06-17 10:37:11.326] Heartbeat: 1
[2023-06-17 10:37:14.325] Heartbeat: 0
[2023-06-17 10:37:17.326] Heartbeat: 1
[2023-06-17 10:37:20.326] Heartbeat: 0
[2023-06-17 10:37:23.326] Heartbeat: 1
[2023-06-17 10:37:26.326] Heartbeat: 0
[2023-06-17 10:37:29.326] Heartbeat: 1
[2023-06-17 10:37:32.326] Heartbeat: 0
[2023-06-17 10:37:35.326] Heartbeat: 1
[2023-06-17 10:37:38.327] Heartbeat: 0
[2023-06-17 10:37:41.327] Heartbeat: 1
[2023-06-17 10:37:44.326] Heartbeat: 0
[2023-06-17 10:37:47.326] Heartbeat: 1
[2023-06-17 10:37:50.327] Heartbeat: 0
[2023-06-17 10:37:53.327] Heartbeat: 1
[2023-06-17 10:37:56.327] Heartbeat: 0
[2023-06-17 10:37:59.327] Heartbeat: 1
[2023-06-17 10:38:02.328] Heartbeat: 0
[2023-06-17 10:38:05.326] Heartbeat: 1
[2023-06-17 10:38:08.328] Heartbeat: 0
[2023-06-17 10:38:11.327] Heartbeat: 1
[2023-06-17 10:38:14.328] Heartbeat: 0
[2023-06-17 10:38:17.328] Heartbeat: 1
[2023-06-17 10:38:20.327] Heartbeat: 0
[2023-06-17 10:38:23.327] Heartbeat: 1
[2023-06-17 10:38:26.328] Heartbeat: 0
[2023-06-17 10:38:29.328] Heartbeat: 1
[2023-06-17 10:38:32.328] Heartbeat: 0
[2023-06-17 10:38:35.328] Heartbeat: 1
[2023-06-17 10:38:38.328] Heartbeat: 0
[2023-06-17 10:38:41.328] Heartbeat: 1
[2023-06-17 10:38:44.329] Heartbeat: 0
[2023-06-17 10:38:47.328] Heartbeat: 1
[2023-06-17 10:38:50.328] Heartbeat: 0
[2023-06-17 10:38:53.329] Heartbeat: 1
[2023-06-17 10:38:56.329] Heartbeat: 0
[2023-06-17 10:38:59.329] Heartbeat: 1
[2023-06-17 10:39:02.329] Heartbeat: 0
[2023-06-17 10:39:05.329] Heartbeat: 1
[2023-06-17 10:39:08.329] Heartbeat: 0
[2023-06-17 10:39:11.329] Heartbeat: 1
[2023-06-17 10:39:14.329] Heartbeat: 0
[2023-06-17 10:39:17.329] Heartbeat: 1
[2023-06-17 10:39:20.329] Heartbeat: 0
[2023-06-17 10:39:23.329] Heartbeat: 1
[2023-06-17 10:39:26.329] Heartbeat: 0
[2023-06-17 10:39:29.330] Heartbeat: 1
[2023-06-17 10:39:32.330] Heartbeat: 0
[2023-06-17 10:39:35.330] Heartbeat: 1
[2023-06-17 10:39:38.330] Heartbeat: 0
[2023-06-17 10:39:41.330] Heartbeat: 1
[2023-06-17 10:39:44.330] Heartbeat: 0
[2023-06-17 10:39:47.330] Heartbeat: 1
[2023-06-17 10:39:50.331] Heartbeat: 0
[2023-06-17 10:39:53.330] Heartbeat: 1
[2023-06-17 10:39:56.331] Heartbeat: 0
[2023-06-17 10:39:59.331] Heartbeat: 1
[2023-06-17 10:40:02.331] Heartbeat: 0
[2023-06-17 10:40:05.331] Heartbeat: 1
[2023-06-17 10:40:08.331] Heartbeat: 0
[2023-06-17 10:40:11.331] Heartbeat: 1
[2023-06-17 10:40:14.331] Heartbeat: 0
[2023-06-17 10:40:17.331] Heartbeat: 1
[2023-06-17 10:40:20.331] Heartbeat: 0
[2023-06-17 10:40:23.331] Heartbeat: 1
[2023-06-17 10:40:26.331] Heartbeat: 0
[2023-06-17 10:40:29.331] Heartbeat: 1
[2023-06-17 10:40:32.332] Heartbeat: 0
[2023-06-17 10:40:35.332] Heartbeat: 1
[2023-06-17 10:40:38.332] Heartbeat: 0
[2023-06-17 10:40:41.332] Heartbeat: 1
[2023-06-17 10:40:44.332] Heartbeat: 0
[2023-06-17 10:40:47.332] Heartbeat: 1
[2023-06-17 10:40:50.332] Heartbeat: 0
[2023-06-17 10:40:53.332] Heartbeat: 1
[2023-06-17 10:40:56.332] Heartbeat: 0
[2023-06-17 10:40:59.332] Heartbeat: 1
[2023-06-17 10:41:02.333] Heartbeat: 0
[2023-06-17 10:41:05.333] Heartbeat: 1
[2023-06-17 10:41:08.334] Heartbeat: 0
[2023-06-17 10:41:11.334] Heartbeat: 1
[2023-06-17 10:41:14.333] Heartbeat: 0
[2023-06-17 10:41:17.334] Heartbeat: 1
[2023-06-17 10:41:20.333] Heartbeat: 0
[2023-06-17 10:41:23.334] Heartbeat: 1
[2023-06-17 10:41:26.334] Heartbeat: 0
[2023-06-17 10:41:29.334] Heartbeat: 1
[2023-06-17 10:41:32.334] Heartbeat: 0
[2023-06-17 10:41:35.334] Heartbeat: 1
[2023-06-17 10:41:38.334] Heartbeat: 0
[2023-06-17 10:41:41.335] Heartbeat: 1
[2023-06-17 10:41:44.334] Heartbeat: 0
[2023-06-17 10:41:47.334] Heartbeat: 1
[2023-06-17 10:41:50.335] Heartbeat: 0
[2023-06-17 10:41:53.334] Heartbeat: 1
[2023-06-17 10:41:56.336] Heartbeat: 0
[2023-06-17 10:41:59.335] Heartbeat: 1
[2023-06-17 10:42:02.335] Heartbeat: 0
[2023-06-17 10:42:05.335] Heartbeat: 1
[2023-06-17 10:42:08.335] Heartbeat: 0
[2023-06-17 10:42:11.336] Heartbeat: 1
[2023-06-17 10:42:14.335] Heartbeat: 0
[2023-06-17 10:42:17.335] Heartbeat: 1
[2023-06-17 10:42:20.336] Heartbeat: 0
[2023-06-17 10:42:23.336] Heartbeat: 1
[2023-06-17 10:42:26.336] Heartbeat: 0
[2023-06-17 10:42:29.336] Heartbeat: 1
[2023-06-17 10:42:32.336] Heartbeat: 0
[2023-06-17 10:42:35.336] Heartbeat: 1
[2023-06-17 10:42:38.336] Heartbeat: 0
[2023-06-17 10:42:41.336] Heartbeat: 1
[2023-06-17 10:42:44.336] Heartbeat: 0
[2023-06-17 10:42:47.336] Heartbeat: 1
[2023-06-17 10:42:50.336] Heartbeat: 0
[2023-06-17 10:42:53.338] Heartbeat: 1
[2023-06-17 10:42:56.337] Heartbeat: 0
[2023-06-17 10:42:59.336] Heartbeat: 1
[2023-06-17 10:43:02.337] Heartbeat: 0
[2023-06-17 10:43:05.337] Heartbeat: 1
[2023-06-17 10:43:08.337] Heartbeat: 0
[2023-06-17 10:43:11.337] Heartbeat: 1
[2023-06-17 10:43:14.337] Heartbeat: 0
[2023-06-17 10:43:17.338] Heartbeat: 1
[2023-06-17 10:43:20.337] Heartbeat: 0
[2023-06-17 10:43:23.338] Heartbeat: 1
[2023-06-17 10:43:26.338] Heartbeat: 0
[2023-06-17 10:43:29.337] Heartbeat: 1
[2023-06-17 10:43:32.338] Heartbeat: 0
[2023-06-17 10:43:35.338] Heartbeat: 1
[2023-06-17 10:43:38.338] Heartbeat: 0
[2023-06-17 10:43:41.338] Heartbeat: 1
[2023-06-17 10:43:44.338] Heartbeat: 0
[2023-06-17 10:43:47.338] Heartbeat: 1
[2023-06-17 10:43:50.338] Heartbeat: 0
[2023-06-17 10:43:53.338] Heartbeat: 1
[2023-06-17 10:43:56.338] Heartbeat: 0
[2023-06-17 10:43:59.338] Heartbeat: 1
[2023-06-17 10:44:02.339] Heartbeat: 0
[2023-06-17 10:44:05.339] Heartbeat: 1
[2023-06-17 10:44:08.339] Heartbeat: 0
[2023-06-17 10:44:11.338] Heartbeat: 1
[2023-06-17 10:44:14.339] Heartbeat: 0
[2023-06-17 10:44:17.339] Heartbeat: 1
[2023-06-17 10:44:20.339] Heartbeat: 0
[2023-06-17 10:44:23.340] Heartbeat: 1
[2023-06-17 10:44:26.339] Heartbeat: 0
[2023-06-17 10:44:29.340] Heartbeat: 1
[2023-06-17 10:44:32.339] Heartbeat: 0
[2023-06-17 10:44:35.339] Heartbeat: 1
[2023-06-17 10:44:38.340] Heartbeat: 0
[2023-06-17 10:44:41.340] Heartbeat: 1
[2023-06-17 10:44:44.342] Heartbeat: 0
[2023-06-17 10:44:47.340] Heartbeat: 1
[2023-06-17 10:44:50.340] Heartbeat: 0
[2023-06-17 10:44:53.339] Heartbeat: 1
[2023-06-17 10:44:56.340] Heartbeat: 0
[2023-06-17 10:44:59.340] Heartbeat: 1
[2023-06-17 10:45:02.340] Heartbeat: 0
[2023-06-17 10:45:05.341] Heartbeat: 1
[2023-06-17 10:45:08.340] Heartbeat: 0
[2023-06-17 10:45:11.341] Heartbeat: 1
[2023-06-17 10:45:14.341] Heartbeat: 0
[2023-06-17 10:45:17.340] Heartbeat: 1
[2023-06-17 10:45:20.341] Heartbeat: 0
[2023-06-17 10:45:23.340] Heartbeat: 1
[2023-06-17 10:45:26.341] Heartbeat: 0
[2023-06-17 10:45:29.341] Heartbeat: 1
[2023-06-17 10:45:32.342] Heartbeat: 0
[2023-06-17 10:45:35.341] Heartbeat: 1
[2023-06-17 10:45:38.341] Heartbeat: 0
[2023-06-17 10:45:41.341] Heartbeat: 1
[2023-06-17 10:45:44.341] Heartbeat: 0
[2023-06-17 10:45:47.342] Heartbeat: 1
[2023-06-17 10:45:50.342] Heartbeat: 0
[2023-06-17 10:45:53.342] Heartbeat: 1
[2023-06-17 10:45:56.341] Heartbeat: 0
[2023-06-17 10:45:59.342] Heartbeat: 1
[2023-06-17 10:46:02.342] Heartbeat: 0
[2023-06-17 10:46:05.342] Heartbeat: 1
[2023-06-17 10:46:08.343] Heartbeat: 0
[2023-06-17 10:46:11.342] Heartbeat: 1
[2023-06-17 10:46:14.342] Heartbeat: 0
[2023-06-17 10:46:17.343] Heartbeat: 1
[2023-06-17 10:46:20.343] Heartbeat: 0
[2023-06-17 10:46:23.343] Heartbeat: 1
[2023-06-17 10:46:26.343] Heartbeat: 0
[2023-06-17 10:46:29.344] Heartbeat: 1
[2023-06-17 10:46:32.344] Heartbeat: 0
[2023-06-17 10:46:35.344] Heartbeat: 1
[2023-06-17 10:46:38.344] Heartbeat: 0
[2023-06-17 10:46:41.344] Heartbeat: 1
[2023-06-17 10:46:44.344] Heartbeat: 0
[2023-06-17 10:46:47.344] Heartbeat: 1
[2023-06-17 10:46:50.345] Heartbeat: 0
[2023-06-17 10:46:53.344] Heartbeat: 1
[2023-06-17 10:46:56.344] Heartbeat: 0
[2023-06-17 10:46:59.344] Heartbeat: 1
[2023-06-17 10:47:02.345] Heartbeat: 0
[2023-06-17 10:47:05.345] Heartbeat: 1
[2023-06-17 10:47:08.344] Heartbeat: 0
[2023-06-17 10:47:11.345] Heartbeat: 1
[2023-06-17 10:47:14.345] Heartbeat: 0
[2023-06-17 10:47:17.345] Heartbeat: 1
[2023-06-17 10:47:20.347] Heartbeat: 0
[2023-06-17 10:47:23.345] Heartbeat: 1
[2023-06-17 10:47:26.345] Heartbeat: 0
[2023-06-17 10:47:29.345] Heartbeat: 1
[2023-06-17 10:47:32.345] Heartbeat: 0
[2023-06-17 10:47:35.346] Heartbeat: 1
[2023-06-17 10:47:38.346] Heartbeat: 0
[2023-06-17 10:47:41.346] Heartbeat: 1
[2023-06-17 10:47:44.346] Heartbeat: 0
[2023-06-17 10:47:47.346] Heartbeat: 1
[2023-06-17 10:47:50.347] Heartbeat: 0
[2023-06-17 10:47:53.346] Heartbeat: 1
[2023-06-17 10:47:56.346] Heartbeat: 0
[2023-06-17 10:47:59.352] Heartbeat: 1
[2023-06-17 10:48:02.353] Heartbeat: 0
[2023-06-17 10:48:05.352] Heartbeat: 1
[2023-06-17 10:48:08.353] Heartbeat: 0
[2023-06-17 10:48:11.353] Heartbeat: 1
[2023-06-17 10:48:14.353] Heartbeat: 0
[2023-06-17 10:48:17.352] Heartbeat: 1
[2023-06-17 10:48:20.352] Heartbeat: 0
[2023-06-17 10:48:23.353] Heartbeat: 1
[2023-06-17 10:48:26.353] Heartbeat: 0
[2023-06-17 10:48:29.353] Heartbeat: 1
[2023-06-17 10:48:32.353] Heartbeat: 0
[2023-06-17 10:48:35.353] Heartbeat: 1
[2023-06-17 10:48:38.354] Heartbeat: 0
[2023-06-17 10:48:41.353] Heartbeat: 1
[2023-06-17 10:48:44.354] Heartbeat: 0
[2023-06-17 10:48:47.354] Heartbeat: 1
[2023-06-17 10:48:50.355] Heartbeat: 0
[2023-06-17 10:48:53.355] Heartbeat: 1
[2023-06-17 10:48:56.355] Heartbeat: 0
[2023-06-17 10:48:59.355] Heartbeat: 1
[2023-06-17 10:49:02.354] Heartbeat: 0
[2023-06-17 10:49:05.356] Heartbeat: 1
[2023-06-17 10:49:08.355] Heartbeat: 0
[2023-06-17 10:49:11.355] Heartbeat: 1
[2023-06-17 10:49:14.355] Heartbeat: 0
[2023-06-17 10:49:17.355] Heartbeat: 1
[2023-06-17 10:49:20.356] Heartbeat: 0
[2023-06-17 10:49:23.355] Heartbeat: 1
[2023-06-17 10:49:26.356] Heartbeat: 0
[2023-06-17 10:49:29.356] Heartbeat: 1
[2023-06-17 10:49:32.356] Heartbeat: 0
[2023-06-17 10:49:35.356] Heartbeat: 1
[2023-06-17 10:49:38.356] Heartbeat: 0
[2023-06-17 10:49:41.356] Heartbeat: 1
[2023-06-17 10:49:44.356] Heartbeat: 0
[2023-06-17 10:49:47.357] Heartbeat: 1
[2023-06-17 10:49:50.356] Heartbeat: 0
[2023-06-17 10:49:53.356] Heartbeat: 1
[2023-06-17 10:49:56.357] Heartbeat: 0
[2023-06-17 10:49:59.356] Heartbeat: 1
[2023-06-17 10:50:02.357] Heartbeat: 0
[2023-06-17 10:50:05.357] Heartbeat: 1
[2023-06-17 10:50:08.357] Heartbeat: 0
[2023-06-17 10:50:11.357] Heartbeat: 1
[2023-06-17 10:50:14.357] Heartbeat: 0
[2023-06-17 10:50:17.357] Heartbeat: 1
[2023-06-17 10:50:20.357] Heartbeat: 0
[2023-06-17 10:50:23.358] Heartbeat: 1
[2023-06-17 10:50:26.358] Heartbeat: 0
[2023-06-17 10:50:29.357] Heartbeat: 1
[2023-06-17 10:50:32.358] Heartbeat: 0
[2023-06-17 10:50:35.358] Heartbeat: 1
[2023-06-17 10:50:38.358] Heartbeat: 0
[2023-06-17 10:50:41.358] Heartbeat: 1
[2023-06-17 10:50:44.358] Heartbeat: 0
[2023-06-17 10:50:47.359] Heartbeat: 1
[2023-06-17 10:50:50.357] Heartbeat: 0
[2023-06-17 10:50:53.357] Heartbeat: 1
[2023-06-17 10:50:56.358] Heartbeat: 0
[2023-06-17 10:50:59.359] Heartbeat: 1
[2023-06-17 10:51:02.358] Heartbeat: 0
[2023-06-17 10:51:05.359] Heartbeat: 1
[2023-06-17 10:51:08.358] Heartbeat: 0
[2023-06-17 10:51:11.359] Heartbeat: 1
[2023-06-17 10:51:14.359] Heartbeat: 0
[2023-06-17 10:51:17.359] Heartbeat: 1
[2023-06-17 10:51:20.359] Heartbeat: 0
[2023-06-17 10:51:23.360] Heartbeat: 1
[2023-06-17 10:51:26.360] Heartbeat: 0
[2023-06-17 10:51:29.359] Heartbeat: 1
[2023-06-17 10:51:32.360] Heartbeat: 0
[2023-06-17 10:51:35.359] Heartbeat: 1
[2023-06-17 10:51:38.360] Heartbeat: 0
[2023-06-17 10:51:41.360] Heartbeat: 1
[2023-06-17 10:51:44.359] Heartbeat: 0
[2023-06-17 10:51:47.360] Heartbeat: 1
[2023-06-17 10:51:50.361] Heartbeat: 0
[2023-06-17 10:51:53.360] Heartbeat: 1
[2023-06-17 10:51:56.360] Heartbeat: 0
[2023-06-17 10:51:59.360] Heartbeat: 1
[2023-06-17 10:52:02.361] Heartbeat: 0
[2023-06-17 10:52:05.361] Heartbeat: 1
[2023-06-17 10:52:08.360] Heartbeat: 0
[2023-06-17 10:52:11.361] Heartbeat: 1
[2023-06-17 10:52:14.360] Heartbeat: 0
[2023-06-17 10:52:17.361] Heartbeat: 1
[2023-06-17 10:52:20.360] Heartbeat: 0
[2023-06-17 10:52:23.361] Heartbeat: 1
[2023-06-17 10:52:26.362] Heartbeat: 0
[2023-06-17 10:52:29.362] Heartbeat: 1
[2023-06-17 10:52:32.361] Heartbeat: 0
[2023-06-17 10:52:35.361] Heartbeat: 1
[2023-06-17 10:52:38.361] Heartbeat: 0
[2023-06-17 10:52:41.361] Heartbeat: 1
[2023-06-17 10:52:44.361] Heartbeat: 0
[2023-06-17 10:52:47.361] Heartbeat: 1
[2023-06-17 10:52:50.361] Heartbeat: 0
[2023-06-17 10:52:53.361] Heartbeat: 1
[2023-06-17 10:52:56.362] Heartbeat: 0
[2023-06-17 10:52:59.362] Heartbeat: 1
[2023-06-17 10:53:02.362] Heartbeat: 0
[2023-06-17 10:53:05.362] Heartbeat: 1
[2023-06-17 10:53:08.362] Heartbeat: 0
[2023-06-17 10:53:11.362] Heartbeat: 1
[2023-06-17 10:53:14.363] Heartbeat: 0
[2023-06-17 10:53:17.363] Heartbeat: 1
[2023-06-17 10:53:20.363] Heartbeat: 0
[2023-06-17 10:53:23.363] Heartbeat: 1
[2023-06-17 10:53:26.363] Heartbeat: 0
[2023-06-17 10:53:29.363] Heartbeat: 1
[2023-06-17 10:53:32.363] Heartbeat: 0
[2023-06-17 10:53:35.363] Heartbeat: 1
[2023-06-17 10:53:38.363] Heartbeat: 0
[2023-06-17 10:53:41.365] Heartbeat: 1
[2023-06-17 10:53:44.364] Heartbeat: 0
[2023-06-17 10:53:47.363] Heartbeat: 1
[2023-06-17 10:53:50.364] Heartbeat: 0
[2023-06-17 10:53:53.364] Heartbeat: 1
[2023-06-17 10:53:56.364] Heartbeat: 0
[2023-06-17 10:53:59.363] Heartbeat: 1
[2023-06-17 10:54:02.364] Heartbeat: 0
[2023-06-17 10:54:05.364] Heartbeat: 1
[2023-06-17 10:54:08.364] Heartbeat: 0
[2023-06-17 10:54:11.364] Heartbeat: 1
[2023-06-17 10:54:14.365] Heartbeat: 0
[2023-06-17 10:54:17.364] Heartbeat: 1
[2023-06-17 10:54:20.365] Heartbeat: 0
[2023-06-17 10:54:23.364] Heartbeat: 1
[2023-06-17 10:54:26.364] Heartbeat: 0
[2023-06-17 10:54:29.364] Heartbeat: 1
[2023-06-17 10:54:32.364] Heartbeat: 0
[2023-06-17 10:54:35.365] Heartbeat: 1
[2023-06-17 10:54:38.365] Heartbeat: 0
[2023-06-17 10:54:41.365] Heartbeat: 1
[2023-06-17 10:54:44.365] Heartbeat: 0
[2023-06-17 10:54:47.365] Heartbeat: 1
[2023-06-17 10:54:50.365] Heartbeat: 0
[2023-06-17 10:54:53.365] Heartbeat: 1
[2023-06-17 10:54:56.365] Heartbeat: 0
[2023-06-17 10:54:59.365] Heartbeat: 1
[2023-06-17 10:55:02.365] Heartbeat: 0
[2023-06-17 10:55:05.364] Heartbeat: 1
[2023-06-17 10:55:08.366] Heartbeat: 0
[2023-06-17 10:55:11.366] Heartbeat: 1
[2023-06-17 10:55:14.365] Heartbeat: 0
[2023-06-17 10:55:17.366] Heartbeat: 1
[2023-06-17 10:55:20.366] Heartbeat: 0
[2023-06-17 10:55:23.367] Heartbeat: 1
[2023-06-17 10:55:26.366] Heartbeat: 0
[2023-06-17 10:55:29.366] Heartbeat: 1
[2023-06-17 10:55:32.367] Heartbeat: 0
[2023-06-17 10:55:35.366] Heartbeat: 1
[2023-06-17 10:55:38.366] Heartbeat: 0
[2023-06-17 10:55:41.366] Heartbeat: 1
[2023-06-17 10:55:44.367] Heartbeat: 0
[2023-06-17 10:55:47.367] Heartbeat: 1
[2023-06-17 10:55:50.366] Heartbeat: 0
[2023-06-17 10:55:53.367] Heartbeat: 1
[2023-06-17 10:55:56.367] Heartbeat: 0
[2023-06-17 10:55:59.368] Heartbeat: 1
[2023-06-17 10:56:02.367] Heartbeat: 0
[2023-06-17 10:56:05.366] Heartbeat: 1
[2023-06-17 10:56:08.368] Heartbeat: 0
[2023-06-17 10:56:11.368] Heartbeat: 1
[2023-06-17 10:56:14.368] Heartbeat: 0
[2023-06-17 10:56:17.368] Heartbeat: 1
[2023-06-17 10:56:20.368] Heartbeat: 0
[2023-06-17 10:56:23.368] Heartbeat: 1
[2023-06-17 10:56:26.368] Heartbeat: 0
[2023-06-17 10:56:29.368] Heartbeat: 1
[2023-06-17 10:56:32.369] Heartbeat: 0
[2023-06-17 10:56:35.369] Heartbeat: 1
[2023-06-17 10:56:38.369] Heartbeat: 0
[2023-06-17 10:56:41.369] Heartbeat: 1
[2023-06-17 10:56:44.369] Heartbeat: 0
[2023-06-17 10:56:47.369] Heartbeat: 1
[2023-06-17 10:56:50.368] Heartbeat: 0
[2023-06-17 10:56:53.369] Heartbeat: 1
[2023-06-17 10:56:56.369] Heartbeat: 0
[2023-06-17 10:56:59.369] Heartbeat: 1
[2023-06-17 10:57:02.369] Heartbeat: 0
[2023-06-17 10:57:05.370] Heartbeat: 1
[2023-06-17 10:57:08.369] Heartbeat: 0
[2023-06-17 10:57:11.369] Heartbeat: 1
[2023-06-17 10:57:14.370] Heartbeat: 0
[2023-06-17 10:57:17.369] Heartbeat: 1
[2023-06-17 10:57:20.369] Heartbeat: 0
[2023-06-17 10:57:23.370] Heartbeat: 1
[2023-06-17 10:57:26.370] Heartbeat: 0
[2023-06-17 10:57:29.370] Heartbeat: 1
[2023-06-17 10:57:32.369] Heartbeat: 0
[2023-06-17 10:57:35.370] Heartbeat: 1
[2023-06-17 10:57:38.370] Heartbeat: 0
[2023-06-17 10:57:41.370] Heartbeat: 1
[2023-06-17 10:57:44.370] Heartbeat: 0
[2023-06-17 10:57:47.370] Heartbeat: 1
[2023-06-17 10:57:50.370] Heartbeat: 0
[2023-06-17 10:57:53.371] Heartbeat: 1
[2023-06-17 10:57:56.371] Heartbeat: 0
[2023-06-17 10:57:59.370] Heartbeat: 1
[2023-06-17 10:58:02.371] Heartbeat: 0
[2023-06-17 10:58:05.371] Heartbeat: 1
[2023-06-17 10:58:08.371] Heartbeat: 0
[2023-06-17 10:58:11.370] Heartbeat: 1
[2023-06-17 10:58:14.372] Heartbeat: 0
[2023-06-17 10:58:17.371] Heartbeat: 1
[2023-06-17 10:58:20.371] Heartbeat: 0
[2023-06-17 10:58:23.371] Heartbeat: 1
[2023-06-17 10:58:26.371] Heartbeat: 0
[2023-06-17 10:58:29.371] Heartbeat: 1
[2023-06-17 10:58:32.371] Heartbeat: 0
[2023-06-17 10:58:35.371] Heartbeat: 1
[2023-06-17 10:58:38.371] Heartbeat: 0
[2023-06-17 10:58:41.372] Heartbeat: 1
[2023-06-17 10:58:44.372] Heartbeat: 0
[2023-06-17 10:58:47.372] Heartbeat: 1
[2023-06-17 10:58:50.372] Heartbeat: 0
[2023-06-17 10:58:53.373] Heartbeat: 1
[2023-06-17 10:58:56.372] Heartbeat: 0
[2023-06-17 10:58:59.372] Heartbeat: 1
[2023-06-17 10:59:02.372] Heartbeat: 0
[2023-06-17 10:59:05.373] Heartbeat: 1
[2023-06-17 10:59:08.373] Heartbeat: 0
[2023-06-17 10:59:11.373] Heartbeat: 1
[2023-06-17 10:59:14.373] Heartbeat: 0
[2023-06-17 10:59:17.373] Heartbeat: 1
[2023-06-17 10:59:20.373] Heartbeat: 0
[2023-06-17 10:59:23.373] Heartbeat: 1
[2023-06-17 10:59:26.373] Heartbeat: 0
[2023-06-17 10:59:29.373] Heartbeat: 1
[2023-06-17 10:59:32.373] Heartbeat: 0
[2023-06-17 10:59:35.373] Heartbeat: 1
[2023-06-17 10:59:38.373] Heartbeat: 0
[2023-06-17 10:59:41.373] Heartbeat: 1
[2023-06-17 10:59:44.374] Heartbeat: 0
[2023-06-17 10:59:47.373] Heartbeat: 1
[2023-06-17 10:59:50.374] Heartbeat: 0
[2023-06-17 10:59:53.374] Heartbeat: 1
[2023-06-17 10:59:56.375] Heartbeat: 0
[2023-06-17 10:59:59.374] Heartbeat: 1
[2023-06-17 11:00:02.374] Heartbeat: 0
[2023-06-17 11:00:05.374] Heartbeat: 1
[2023-06-17 11:00:08.375] Heartbeat: 0
[2023-06-17 11:00:11.374] Heartbeat: 1
[2023-06-17 11:00:14.375] Heartbeat: 0
[2023-06-17 11:00:17.374] Heartbeat: 1
[2023-06-17 11:00:20.374] Heartbeat: 0
[2023-06-17 11:00:23.374] Heartbeat: 1
[2023-06-17 11:00:26.375] Heartbeat: 0
[2023-06-17 11:00:29.375] Heartbeat: 1
[2023-06-17 11:00:32.375] Heartbeat: 0
[2023-06-17 11:00:35.376] Heartbeat: 1
[2023-06-17 11:00:38.376] Heartbeat: 0
[2023-06-17 11:00:41.375] Heartbeat: 1
[2023-06-17 11:00:44.375] Heartbeat: 0
[2023-06-17 11:00:47.376] Heartbeat: 1
[2023-06-17 11:00:50.376] Heartbeat: 0
[2023-06-17 11:00:53.377] Heartbeat: 1
[2023-06-17 11:00:56.376] Heartbeat: 0
[2023-06-17 11:00:59.376] Heartbeat: 1
[2023-06-17 11:01:02.376] Heartbeat: 0
[2023-06-17 11:01:05.376] Heartbeat: 1
[2023-06-17 11:01:08.376] Heartbeat: 0
[2023-06-17 11:01:11.377] Heartbeat: 1
[2023-06-17 11:01:14.376] Heartbeat: 0
[2023-06-17 11:01:17.376] Heartbeat: 1
[2023-06-17 11:01:20.376] Heartbeat: 0
[2023-06-17 11:01:23.376] Heartbeat: 1
[2023-06-17 11:01:26.377] Heartbeat: 0
[2023-06-17 11:01:29.376] Heartbeat: 1
[2023-06-17 11:01:32.377] Heartbeat: 0
[2023-06-17 11:01:35.378] Heartbeat: 1
[2023-06-17 11:01:38.377] Heartbeat: 0
[2023-06-17 11:01:41.377] Heartbeat: 1
[2023-06-17 11:01:44.377] Heartbeat: 0
[2023-06-17 11:01:47.378] Heartbeat: 1
[2023-06-17 11:01:50.377] Heartbeat: 0
[2023-06-17 11:01:53.378] Heartbeat: 1
[2023-06-17 11:01:56.377] Heartbeat: 0
[2023-06-17 11:01:59.377] Heartbeat: 1
[2023-06-17 11:02:02.378] Heartbeat: 0
[2023-06-17 11:02:05.378] Heartbeat: 1
[2023-06-17 11:02:08.378] Heartbeat: 0
[2023-06-17 11:02:11.378] Heartbeat: 1
[2023-06-17 11:02:14.378] Heartbeat: 0
[2023-06-17 11:02:17.378] Heartbeat: 1
[2023-06-17 11:02:20.378] Heartbeat: 0
[2023-06-17 11:02:23.378] Heartbeat: 1
[2023-06-17 11:02:26.378] Heartbeat: 0
[2023-06-17 11:02:29.378] Heartbeat: 1
[2023-06-17 11:02:32.378] Heartbeat: 0
[2023-06-17 11:02:35.378] Heartbeat: 1
[2023-06-17 11:02:38.379] Heartbeat: 0
[2023-06-17 11:02:41.379] Heartbeat: 1
[2023-06-17 11:02:44.379] Heartbeat: 0
[2023-06-17 11:02:47.379] Heartbeat: 1
[2023-06-17 11:02:50.379] Heartbeat: 0
[2023-06-17 11:02:53.379] Heartbeat: 1
[2023-06-17 11:02:56.379] Heartbeat: 0
[2023-06-17 11:02:59.381] Heartbeat: 1
[2023-06-17 11:03:02.389] Heartbeat: 0
[2023-06-17 11:03:05.389] Heartbeat: 1
[2023-06-17 11:03:08.390] Heartbeat: 0
[2023-06-17 11:03:11.389] Heartbeat: 1
[2023-06-17 11:03:14.390] Heartbeat: 0
[2023-06-17 11:03:17.390] Heartbeat: 1
[2023-06-17 11:03:20.390] Heartbeat: 0
