#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-12 11:27:27.685] Heartbeat: 0
[2022-06-12 11:27:30.685] Heartbeat: 1
[2022-06-12 11:27:33.686] Heartbeat: 0
[2022-06-12 11:27:36.686] Heartbeat: 1
[2022-06-12 11:27:39.686] Heartbeat: 0
[2022-06-12 11:27:42.686] Heartbeat: 1
[2022-06-12 11:27:45.687] Heartbeat: 0
[2022-06-12 11:27:48.686] Heartbeat: 1
[2022-06-12 11:27:51.687] Heartbeat: 0
[2022-06-12 11:27:54.687] Heartbeat: 1
[2022-06-12 11:27:57.687] Heartbeat: 0
[2022-06-12 11:28:00.687] Heartbeat: 1
[2022-06-12 11:28:03.687] Heartbeat: 0
[2022-06-12 11:28:06.688] Heartbeat: 1
[2022-06-12 11:28:09.687] Heartbeat: 0
[2022-06-12 11:28:12.687] Heartbeat: 1
[2022-06-12 11:28:15.688] Heartbeat: 0
[2022-06-12 11:28:18.688] Heartbeat: 1
[2022-06-12 11:28:21.689] Heartbeat: 0
[2022-06-12 11:28:24.687] Heartbeat: 1
[2022-06-12 11:28:27.688] Heartbeat: 0
[2022-06-12 11:28:30.688] Heartbeat: 1
[2022-06-12 11:28:33.688] Heartbeat: 0
[2022-06-12 11:28:36.688] Heartbeat: 1
[2022-06-12 11:28:39.688] Heartbeat: 0
[2022-06-12 11:28:42.688] Heartbeat: 1
[2022-06-12 11:28:45.689] Heartbeat: 0
[2022-06-12 11:28:48.688] Heartbeat: 1
[2022-06-12 11:28:51.689] Heartbeat: 0
[2022-06-12 11:28:54.689] Heartbeat: 1
[2022-06-12 11:28:57.689] Heartbeat: 0
[2022-06-12 11:29:00.689] Heartbeat: 1
[2022-06-12 11:29:03.689] Heartbeat: 0
[2022-06-12 11:29:06.689] Heartbeat: 1
[2022-06-12 11:29:09.688] Heartbeat: 0
[2022-06-12 11:29:12.688] Heartbeat: 1
[2022-06-12 11:29:15.689] Heartbeat: 0
[2022-06-12 11:29:18.689] Heartbeat: 1
[2022-06-12 11:29:21.688] Heartbeat: 0
[2022-06-12 11:29:24.689] Heartbeat: 1
[2022-06-12 11:29:27.689] Heartbeat: 0
[2022-06-12 11:29:30.690] Heartbeat: 1
[2022-06-12 11:29:33.689] Heartbeat: 0
[2022-06-12 11:29:36.690] Heartbeat: 1
[2022-06-12 11:29:39.689] Heartbeat: 0
[2022-06-12 11:29:42.690] Heartbeat: 1
[2022-06-12 11:29:45.690] Heartbeat: 0
[2022-06-12 11:29:48.690] Heartbeat: 1
[2022-06-12 11:29:51.690] Heartbeat: 0
[2022-06-12 11:29:54.690] Heartbeat: 1
[2022-06-12 11:29:57.689] Heartbeat: 0
[2022-06-12 11:30:00.690] Heartbeat: 1
[2022-06-12 11:30:03.690] Heartbeat: 0
[2022-06-12 11:30:06.691] Heartbeat: 1
[2022-06-12 11:30:09.690] Heartbeat: 0
[2022-06-12 11:30:12.691] Heartbeat: 1
[2022-06-12 11:30:15.690] Heartbeat: 0
[2022-06-12 11:30:18.691] Heartbeat: 1
[2022-06-12 11:30:21.691] Heartbeat: 0
[2022-06-12 11:30:24.691] Heartbeat: 1
[2022-06-12 11:30:27.691] Heartbeat: 0
[2022-06-12 11:30:30.691] Heartbeat: 1
[2022-06-12 11:30:33.691] Heartbeat: 0
[2022-06-12 11:30:36.692] Heartbeat: 1
[2022-06-12 11:30:39.691] Heartbeat: 0
[2022-06-12 11:30:42.691] Heartbeat: 1
[2022-06-12 11:30:45.691] Heartbeat: 0
[2022-06-12 11:30:48.692] Heartbeat: 1
[2022-06-12 11:30:51.692] Heartbeat: 0
[2022-06-12 11:30:54.692] Heartbeat: 1
[2022-06-12 11:30:57.692] Heartbeat: 0
[2022-06-12 11:31:00.693] Heartbeat: 1
[2022-06-12 11:31:03.692] Heartbeat: 0
[2022-06-12 11:31:06.692] Heartbeat: 1
[2022-06-12 11:31:09.692] Heartbeat: 0
[2022-06-12 11:31:12.693] Heartbeat: 1
[2022-06-12 11:31:15.692] Heartbeat: 0
[2022-06-12 11:31:18.693] Heartbeat: 1
[2022-06-12 11:31:21.692] Heartbeat: 0
[2022-06-12 11:31:24.693] Heartbeat: 1
[2022-06-12 11:31:27.693] Heartbeat: 0
[2022-06-12 11:31:30.693] Heartbeat: 1
[2022-06-12 11:31:33.692] Heartbeat: 0
[2022-06-12 11:31:36.693] Heartbeat: 1
[2022-06-12 11:31:39.693] Heartbeat: 0
[2022-06-12 11:31:42.692] Heartbeat: 1
[2022-06-12 11:31:45.693] Heartbeat: 0
[2022-06-12 11:31:48.693] Heartbeat: 1
[2022-06-12 11:31:51.694] Heartbeat: 0
[2022-06-12 11:31:54.693] Heartbeat: 1
[2022-06-12 11:31:57.693] Heartbeat: 0
[2022-06-12 11:32:00.694] Heartbeat: 1
[2022-06-12 11:32:03.694] Heartbeat: 0
[2022-06-12 11:32:06.694] Heartbeat: 1
[2022-06-12 11:32:09.693] Heartbeat: 0
[2022-06-12 11:32:12.694] Heartbeat: 1
[2022-06-12 11:32:15.694] Heartbeat: 0
[2022-06-12 11:32:18.695] Heartbeat: 1
[2022-06-12 11:32:21.694] Heartbeat: 0
[2022-06-12 11:32:24.695] Heartbeat: 1
[2022-06-12 11:32:27.695] Heartbeat: 0
[2022-06-12 11:32:30.695] Heartbeat: 1
[2022-06-12 11:32:33.694] Heartbeat: 0
[2022-06-12 11:32:36.694] Heartbeat: 1
[2022-06-12 11:32:39.694] Heartbeat: 0
[2022-06-12 11:32:42.694] Heartbeat: 1
[2022-06-12 11:32:45.695] Heartbeat: 0
[2022-06-12 11:32:48.695] Heartbeat: 1
[2022-06-12 11:32:51.695] Heartbeat: 0
[2022-06-12 11:32:54.695] Heartbeat: 1
[2022-06-12 11:32:57.695] Heartbeat: 0
[2022-06-12 11:33:00.696] Heartbeat: 1
[2022-06-12 11:33:03.696] Heartbeat: 0
[2022-06-12 11:33:06.696] Heartbeat: 1
[2022-06-12 11:33:09.695] Heartbeat: 0
[2022-06-12 11:33:12.696] Heartbeat: 1
[2022-06-12 11:33:15.696] Heartbeat: 0
[2022-06-12 11:33:18.696] Heartbeat: 1
[2022-06-12 11:33:21.696] Heartbeat: 0
[2022-06-12 11:33:24.696] Heartbeat: 1
[2022-06-12 11:33:27.696] Heartbeat: 0
[2022-06-12 11:33:30.697] Heartbeat: 1
[2022-06-12 11:33:33.696] Heartbeat: 0
[2022-06-12 11:33:36.697] Heartbeat: 1
[2022-06-12 11:33:39.697] Heartbeat: 0
[2022-06-12 11:33:42.697] Heartbeat: 1
[2022-06-12 11:33:45.696] Heartbeat: 0
[2022-06-12 11:33:48.696] Heartbeat: 1
[2022-06-12 11:33:51.697] Heartbeat: 0
[2022-06-12 11:33:54.697] Heartbeat: 1
[2022-06-12 11:33:57.697] Heartbeat: 0
[2022-06-12 11:34:00.696] Heartbeat: 1
[2022-06-12 11:34:03.698] Heartbeat: 0
[2022-06-12 11:34:06.697] Heartbeat: 1
[2022-06-12 11:34:09.697] Heartbeat: 0
[2022-06-12 11:34:12.697] Heartbeat: 1
[2022-06-12 11:34:15.698] Heartbeat: 0
[2022-06-12 11:34:18.697] Heartbeat: 1
[2022-06-12 11:34:21.698] Heartbeat: 0
[2022-06-12 11:34:24.698] Heartbeat: 1
[2022-06-12 11:34:27.698] Heartbeat: 0
[2022-06-12 11:34:30.698] Heartbeat: 1
[2022-06-12 11:34:33.698] Heartbeat: 0
[2022-06-12 11:34:36.697] Heartbeat: 1
[2022-06-12 11:34:39.698] Heartbeat: 0
[2022-06-12 11:34:42.699] Heartbeat: 1
[2022-06-12 11:34:45.698] Heartbeat: 0
[2022-06-12 11:34:48.699] Heartbeat: 1
[2022-06-12 11:34:51.698] Heartbeat: 0
[2022-06-12 11:34:54.699] Heartbeat: 1
[2022-06-12 11:34:57.699] Heartbeat: 0
[2022-06-12 11:35:00.699] Heartbeat: 1
[2022-06-12 11:35:03.699] Heartbeat: 0
[2022-06-12 11:35:06.699] Heartbeat: 1
[2022-06-12 11:35:09.698] Heartbeat: 0
[2022-06-12 11:35:12.699] Heartbeat: 1
[2022-06-12 11:35:15.699] Heartbeat: 0
[2022-06-12 11:35:18.700] Heartbeat: 1
[2022-06-12 11:35:21.699] Heartbeat: 0
[2022-06-12 11:35:24.699] Heartbeat: 1
[2022-06-12 11:35:27.700] Heartbeat: 0
[2022-06-12 11:35:30.700] Heartbeat: 1
[2022-06-12 11:35:33.700] Heartbeat: 0
[2022-06-12 11:35:36.699] Heartbeat: 1
[2022-06-12 11:35:39.700] Heartbeat: 0
[2022-06-12 11:35:42.700] Heartbeat: 1
[2022-06-12 11:35:45.700] Heartbeat: 0
[2022-06-12 11:35:48.700] Heartbeat: 1
[2022-06-12 11:35:51.700] Heartbeat: 0
[2022-06-12 11:35:54.701] Heartbeat: 1
[2022-06-12 11:35:57.701] Heartbeat: 0
[2022-06-12 11:36:00.701] Heartbeat: 1
[2022-06-12 11:36:03.702] Heartbeat: 0
[2022-06-12 11:36:06.701] Heartbeat: 1
[2022-06-12 11:36:09.701] Heartbeat: 0
[2022-06-12 11:36:12.701] Heartbeat: 1
[2022-06-12 11:36:15.701] Heartbeat: 0
[2022-06-12 11:36:18.701] Heartbeat: 1
[2022-06-12 11:36:21.701] Heartbeat: 0
[2022-06-12 11:36:24.707] Heartbeat: 1
[2022-06-12 11:36:27.708] Heartbeat: 0
[2022-06-12 11:36:30.708] Heartbeat: 1
[2022-06-12 11:36:33.708] Heartbeat: 0
[2022-06-12 11:36:36.708] Heartbeat: 1
[2022-06-12 11:36:39.708] Heartbeat: 0
[2022-06-12 11:36:42.708] Heartbeat: 1
[2022-06-12 11:36:45.708] Heartbeat: 0
[2022-06-12 11:36:48.708] Heartbeat: 1
[2022-06-12 11:36:51.709] Heartbeat: 0
[2022-06-12 11:36:54.709] Heartbeat: 1
[2022-06-12 11:36:57.709] Heartbeat: 0
[2022-06-12 11:37:00.709] Heartbeat: 1
[2022-06-12 11:37:03.709] Heartbeat: 0
[2022-06-12 11:37:06.709] Heartbeat: 1
[2022-06-12 11:37:09.709] Heartbeat: 0
[2022-06-12 11:37:12.710] Heartbeat: 1
[2022-06-12 11:37:15.709] Heartbeat: 0
[2022-06-12 11:37:18.709] Heartbeat: 1
[2022-06-12 11:37:21.709] Heartbeat: 0
[2022-06-12 11:37:24.710] Heartbeat: 1
[2022-06-12 11:37:27.710] Heartbeat: 0
[2022-06-12 11:37:30.710] Heartbeat: 1
[2022-06-12 11:37:33.710] Heartbeat: 0
[2022-06-12 11:37:36.710] Heartbeat: 1
[2022-06-12 11:37:39.710] Heartbeat: 0
[2022-06-12 11:37:42.710] Heartbeat: 1
[2022-06-12 11:37:45.710] Heartbeat: 0
[2022-06-12 11:37:48.710] Heartbeat: 1
[2022-06-12 11:37:51.710] Heartbeat: 0
[2022-06-12 11:37:54.710] Heartbeat: 1
[2022-06-12 11:37:57.710] Heartbeat: 0
[2022-06-12 11:38:00.711] Heartbeat: 1
[2022-06-12 11:38:03.711] Heartbeat: 0
[2022-06-12 11:38:06.711] Heartbeat: 1
[2022-06-12 11:38:09.711] Heartbeat: 0
[2022-06-12 11:38:12.711] Heartbeat: 1
[2022-06-12 11:38:15.711] Heartbeat: 0
[2022-06-12 11:38:18.711] Heartbeat: 1
[2022-06-12 11:38:21.712] Heartbeat: 0
[2022-06-12 11:38:24.712] Heartbeat: 1
[2022-06-12 11:38:27.711] Heartbeat: 0
[2022-06-12 11:38:30.711] Heartbeat: 1
[2022-06-12 11:38:33.711] Heartbeat: 0
[2022-06-12 11:38:36.712] Heartbeat: 1
[2022-06-12 11:38:39.712] Heartbeat: 0
[2022-06-12 11:38:42.712] Heartbeat: 1
[2022-06-12 11:38:45.712] Heartbeat: 0
[2022-06-12 11:38:48.712] Heartbeat: 1
[2022-06-12 11:38:51.712] Heartbeat: 0
[2022-06-12 11:38:54.712] Heartbeat: 1
[2022-06-12 11:38:57.712] Heartbeat: 0
[2022-06-12 11:39:00.712] Heartbeat: 1
[2022-06-12 11:39:03.713] Heartbeat: 0
[2022-06-12 11:39:06.713] Heartbeat: 1
[2022-06-12 11:39:09.712] Heartbeat: 0
[2022-06-12 11:39:12.712] Heartbeat: 1
[2022-06-12 11:39:15.713] Heartbeat: 0
[2022-06-12 11:39:18.712] Heartbeat: 1
[2022-06-12 11:39:21.713] Heartbeat: 0
[2022-06-12 11:39:24.713] Heartbeat: 1
[2022-06-12 11:39:27.714] Heartbeat: 0
[2022-06-12 11:39:30.713] Heartbeat: 1
[2022-06-12 11:39:33.713] Heartbeat: 0
[2022-06-12 11:39:36.713] Heartbeat: 1
[2022-06-12 11:39:39.713] Heartbeat: 0
[2022-06-12 11:39:42.714] Heartbeat: 1
[2022-06-12 11:39:45.714] Heartbeat: 0
[2022-06-12 11:39:48.714] Heartbeat: 1
[2022-06-12 11:39:51.714] Heartbeat: 0
[2022-06-12 11:39:54.714] Heartbeat: 1
[2022-06-12 11:39:57.713] Heartbeat: 0
[2022-06-12 11:40:00.714] Heartbeat: 1
[2022-06-12 11:40:03.714] Heartbeat: 0
[2022-06-12 11:40:06.714] Heartbeat: 1
[2022-06-12 11:40:09.714] Heartbeat: 0
[2022-06-12 11:40:12.714] Heartbeat: 1
[2022-06-12 11:40:15.714] Heartbeat: 0
[2022-06-12 11:40:18.714] Heartbeat: 1
[2022-06-12 11:40:21.714] Heartbeat: 0
[2022-06-12 11:40:24.714] Heartbeat: 1
[2022-06-12 11:40:27.715] Heartbeat: 0
[2022-06-12 11:40:30.715] Heartbeat: 1
[2022-06-12 11:40:33.715] Heartbeat: 0
[2022-06-12 11:40:36.715] Heartbeat: 1
[2022-06-12 11:40:39.715] Heartbeat: 0
[2022-06-12 11:40:42.715] Heartbeat: 1
[2022-06-12 11:40:45.715] Heartbeat: 0
[2022-06-12 11:40:48.715] Heartbeat: 1
[2022-06-12 11:40:51.716] Heartbeat: 0
[2022-06-12 11:40:54.716] Heartbeat: 1
[2022-06-12 11:40:57.716] Heartbeat: 0
[2022-06-12 11:41:00.715] Heartbeat: 1
[2022-06-12 11:41:03.716] Heartbeat: 0
[2022-06-12 11:41:06.715] Heartbeat: 1
[2022-06-12 11:41:09.716] Heartbeat: 0
[2022-06-12 11:41:12.716] Heartbeat: 1
[2022-06-12 11:41:15.716] Heartbeat: 0
[2022-06-12 11:41:18.716] Heartbeat: 1
[2022-06-12 11:41:21.717] Heartbeat: 0
[2022-06-12 11:41:24.717] Heartbeat: 1
[2022-06-12 11:41:27.716] Heartbeat: 0
[2022-06-12 11:41:30.717] Heartbeat: 1
[2022-06-12 11:41:33.717] Heartbeat: 0
[2022-06-12 11:41:36.717] Heartbeat: 1
[2022-06-12 11:41:39.716] Heartbeat: 0
[2022-06-12 11:41:42.717] Heartbeat: 1
[2022-06-12 11:41:45.717] Heartbeat: 0
[2022-06-12 11:41:48.717] Heartbeat: 1
[2022-06-12 11:41:51.717] Heartbeat: 0
[2022-06-12 11:41:54.717] Heartbeat: 1
[2022-06-12 11:41:57.717] Heartbeat: 0
[2022-06-12 11:42:00.717] Heartbeat: 1
[2022-06-12 11:42:03.718] Heartbeat: 0
[2022-06-12 11:42:06.717] Heartbeat: 1
[2022-06-12 11:42:09.718] Heartbeat: 0
[2022-06-12 11:42:12.717] Heartbeat: 1
[2022-06-12 11:42:15.718] Heartbeat: 0
[2022-06-12 11:42:18.718] Heartbeat: 1
[2022-06-12 11:42:21.718] Heartbeat: 0
[2022-06-12 11:42:24.719] Heartbeat: 1
[2022-06-12 11:42:27.718] Heartbeat: 0
[2022-06-12 11:42:30.718] Heartbeat: 1
[2022-06-12 11:42:33.718] Heartbeat: 0
[2022-06-12 11:42:36.719] Heartbeat: 1
[2022-06-12 11:42:39.718] Heartbeat: 0
[2022-06-12 11:42:42.719] Heartbeat: 1
[2022-06-12 11:42:45.719] Heartbeat: 0
[2022-06-12 11:42:48.719] Heartbeat: 1
[2022-06-12 11:42:51.719] Heartbeat: 0
[2022-06-12 11:42:54.720] Heartbeat: 1
[2022-06-12 11:42:57.720] Heartbeat: 0
[2022-06-12 11:43:00.720] Heartbeat: 1
[2022-06-12 11:43:03.719] Heartbeat: 0
[2022-06-12 11:43:06.720] Heartbeat: 1
[2022-06-12 11:43:09.719] Heartbeat: 0
[2022-06-12 11:43:12.720] Heartbeat: 1
[2022-06-12 11:43:15.720] Heartbeat: 0
[2022-06-12 11:43:18.720] Heartbeat: 1
[2022-06-12 11:43:21.720] Heartbeat: 0
[2022-06-12 11:43:24.720] Heartbeat: 1
[2022-06-12 11:43:27.720] Heartbeat: 0
[2022-06-12 11:43:30.721] Heartbeat: 1
[2022-06-12 11:43:33.721] Heartbeat: 0
[2022-06-12 11:43:36.720] Heartbeat: 1
[2022-06-12 11:43:39.720] Heartbeat: 0
[2022-06-12 11:43:42.721] Heartbeat: 1
[2022-06-12 11:43:45.720] Heartbeat: 0
[2022-06-12 11:43:48.721] Heartbeat: 1
[2022-06-12 11:43:51.721] Heartbeat: 0
[2022-06-12 11:43:54.721] Heartbeat: 1
[2022-06-12 11:43:57.721] Heartbeat: 0
[2022-06-12 11:44:00.721] Heartbeat: 1
[2022-06-12 11:44:03.721] Heartbeat: 0
[2022-06-12 11:44:06.722] Heartbeat: 1
[2022-06-12 11:44:09.721] Heartbeat: 0
[2022-06-12 11:44:12.721] Heartbeat: 1
[2022-06-12 11:44:15.722] Heartbeat: 0
[2022-06-12 11:44:18.721] Heartbeat: 1
[2022-06-12 11:44:21.722] Heartbeat: 0
[2022-06-12 11:44:24.721] Heartbeat: 1
[2022-06-12 11:44:27.722] Heartbeat: 0
[2022-06-12 11:44:30.722] Heartbeat: 1
[2022-06-12 11:44:33.721] Heartbeat: 0
[2022-06-12 11:44:36.722] Heartbeat: 1
[2022-06-12 11:44:39.722] Heartbeat: 0
[2022-06-12 11:44:42.722] Heartbeat: 1
[2022-06-12 11:44:45.723] Heartbeat: 0
[2022-06-12 11:44:48.723] Heartbeat: 1
[2022-06-12 11:44:51.722] Heartbeat: 0
[2022-06-12 11:44:54.722] Heartbeat: 1
[2022-06-12 11:44:57.723] Heartbeat: 0
[2022-06-12 11:45:00.723] Heartbeat: 1
[2022-06-12 11:45:03.723] Heartbeat: 0
[2022-06-12 11:45:06.723] Heartbeat: 1
[2022-06-12 11:45:09.723] Heartbeat: 0
[2022-06-12 11:45:12.723] Heartbeat: 1
[2022-06-12 11:45:15.723] Heartbeat: 0
[2022-06-12 11:45:18.724] Heartbeat: 1
[2022-06-12 11:45:21.724] Heartbeat: 0
[2022-06-12 11:45:24.723] Heartbeat: 1
[2022-06-12 11:45:27.724] Heartbeat: 0
[2022-06-12 11:45:30.724] Heartbeat: 1
[2022-06-12 11:45:33.724] Heartbeat: 0
[2022-06-12 11:45:36.723] Heartbeat: 1
[2022-06-12 11:45:39.724] Heartbeat: 0
[2022-06-12 11:45:42.724] Heartbeat: 1
[2022-06-12 11:45:45.724] Heartbeat: 0
[2022-06-12 11:45:48.724] Heartbeat: 1
[2022-06-12 11:45:51.725] Heartbeat: 0
[2022-06-12 11:45:54.724] Heartbeat: 1
[2022-06-12 11:45:57.725] Heartbeat: 0
[2022-06-12 11:46:00.724] Heartbeat: 1
[2022-06-12 11:46:03.724] Heartbeat: 0
[2022-06-12 11:46:06.724] Heartbeat: 1
[2022-06-12 11:46:09.725] Heartbeat: 0
[2022-06-12 11:46:12.725] Heartbeat: 1
[2022-06-12 11:46:15.725] Heartbeat: 0
[2022-06-12 11:46:18.725] Heartbeat: 1
[2022-06-12 11:46:21.725] Heartbeat: 0
[2022-06-12 11:46:24.725] Heartbeat: 1
[2022-06-12 11:46:27.725] Heartbeat: 0
[2022-06-12 11:46:30.725] Heartbeat: 1
[2022-06-12 11:46:33.725] Heartbeat: 0
[2022-06-12 11:46:36.725] Heartbeat: 1
[2022-06-12 11:46:39.726] Heartbeat: 0
[2022-06-12 11:46:42.725] Heartbeat: 1
[2022-06-12 11:46:45.726] Heartbeat: 0
[2022-06-12 11:46:48.726] Heartbeat: 1
[2022-06-12 11:46:51.726] Heartbeat: 0
[2022-06-12 11:46:54.726] Heartbeat: 1
[2022-06-12 11:46:57.726] Heartbeat: 0
[2022-06-12 11:47:00.726] Heartbeat: 1
[2022-06-12 11:47:03.727] Heartbeat: 0
[2022-06-12 11:47:06.726] Heartbeat: 1
[2022-06-12 11:47:09.726] Heartbeat: 0
[2022-06-12 11:47:12.727] Heartbeat: 1
[2022-06-12 11:47:15.727] Heartbeat: 0
[2022-06-12 11:47:18.727] Heartbeat: 1
[2022-06-12 11:47:21.726] Heartbeat: 0
[2022-06-12 11:47:24.727] Heartbeat: 1
[2022-06-12 11:47:27.728] Heartbeat: 0
[2022-06-12 11:47:30.727] Heartbeat: 1
[2022-06-12 11:47:33.727] Heartbeat: 0
[2022-06-12 11:47:36.727] Heartbeat: 1
[2022-06-12 11:47:39.727] Heartbeat: 0
[2022-06-12 11:47:42.727] Heartbeat: 1
[2022-06-12 11:47:45.727] Heartbeat: 0
[2022-06-12 11:47:48.728] Heartbeat: 1
[2022-06-12 11:47:51.728] Heartbeat: 0
[2022-06-12 11:47:54.728] Heartbeat: 1
[2022-06-12 11:47:57.728] Heartbeat: 0
[2022-06-12 11:48:00.728] Heartbeat: 1
[2022-06-12 11:48:03.728] Heartbeat: 0
[2022-06-12 11:48:06.728] Heartbeat: 1
[2022-06-12 11:48:09.729] Heartbeat: 0
[2022-06-12 11:48:12.728] Heartbeat: 1
[2022-06-12 11:48:15.728] Heartbeat: 0
[2022-06-12 11:48:18.729] Heartbeat: 1
[2022-06-12 11:48:21.728] Heartbeat: 0
[2022-06-12 11:48:24.729] Heartbeat: 1
[2022-06-12 11:48:27.729] Heartbeat: 0
[2022-06-12 11:48:30.729] Heartbeat: 1
[2022-06-12 11:48:33.729] Heartbeat: 0
[2022-06-12 11:48:36.729] Heartbeat: 1
[2022-06-12 11:48:39.729] Heartbeat: 0
[2022-06-12 11:48:42.729] Heartbeat: 1
[2022-06-12 11:48:45.728] Heartbeat: 0
[2022-06-12 11:48:48.729] Heartbeat: 1
[2022-06-12 11:48:51.730] Heartbeat: 0
[2022-06-12 11:48:54.730] Heartbeat: 1
[2022-06-12 11:48:57.730] Heartbeat: 0
[2022-06-12 11:49:00.729] Heartbeat: 1
[2022-06-12 11:49:03.730] Heartbeat: 0
[2022-06-12 11:49:06.730] Heartbeat: 1
[2022-06-12 11:49:09.730] Heartbeat: 0
[2022-06-12 11:49:12.730] Heartbeat: 1
[2022-06-12 11:49:15.730] Heartbeat: 0
[2022-06-12 11:49:18.730] Heartbeat: 1
[2022-06-12 11:49:21.730] Heartbeat: 0
[2022-06-12 11:49:24.730] Heartbeat: 1
[2022-06-12 11:49:27.731] Heartbeat: 0
[2022-06-12 11:49:30.731] Heartbeat: 1
[2022-06-12 11:49:33.730] Heartbeat: 0
[2022-06-12 11:49:36.731] Heartbeat: 1
[2022-06-12 11:49:39.731] Heartbeat: 0
[2022-06-12 11:49:42.731] Heartbeat: 1
[2022-06-12 11:49:45.731] Heartbeat: 0
[2022-06-12 11:49:48.731] Heartbeat: 1
[2022-06-12 11:49:51.732] Heartbeat: 0
[2022-06-12 11:49:54.731] Heartbeat: 1
[2022-06-12 11:49:57.731] Heartbeat: 0
[2022-06-12 11:50:00.731] Heartbeat: 1
[2022-06-12 11:50:03.732] Heartbeat: 0
[2022-06-12 11:50:06.731] Heartbeat: 1
[2022-06-12 11:50:09.731] Heartbeat: 0
[2022-06-12 11:50:12.731] Heartbeat: 1
[2022-06-12 11:50:15.732] Heartbeat: 0
[2022-06-12 11:50:18.732] Heartbeat: 1
[2022-06-12 11:50:21.732] Heartbeat: 0
[2022-06-12 11:50:24.732] Heartbeat: 1
[2022-06-12 11:50:27.732] Heartbeat: 0
[2022-06-12 11:50:30.732] Heartbeat: 1
[2022-06-12 11:50:33.733] Heartbeat: 0
[2022-06-12 11:50:36.733] Heartbeat: 1
[2022-06-12 11:50:39.732] Heartbeat: 0
[2022-06-12 11:50:42.732] Heartbeat: 1
[2022-06-12 11:50:45.732] Heartbeat: 0
[2022-06-12 11:50:48.733] Heartbeat: 1
[2022-06-12 11:50:51.732] Heartbeat: 0
[2022-06-12 11:50:54.733] Heartbeat: 1
[2022-06-12 11:50:57.733] Heartbeat: 0
[2022-06-12 11:51:00.733] Heartbeat: 1
[2022-06-12 11:51:03.733] Heartbeat: 0
[2022-06-12 11:51:06.733] Heartbeat: 1
[2022-06-12 11:51:09.734] Heartbeat: 0
[2022-06-12 11:51:12.733] Heartbeat: 1
[2022-06-12 11:51:15.734] Heartbeat: 0
[2022-06-12 11:51:18.733] Heartbeat: 1
[2022-06-12 11:51:21.734] Heartbeat: 0
[2022-06-12 11:51:24.742] Heartbeat: 1
[2022-06-12 11:51:27.743] Heartbeat: 0
[2022-06-12 11:51:30.744] Heartbeat: 1
[2022-06-12 11:51:33.743] Heartbeat: 0
[2022-06-12 11:51:36.743] Heartbeat: 1
[2022-06-12 11:51:39.744] Heartbeat: 0
[2022-06-12 11:51:42.744] Heartbeat: 1
[2022-06-12 11:51:45.743] Heartbeat: 0
[2022-06-12 11:51:48.743] Heartbeat: 1
[2022-06-12 11:51:51.743] Heartbeat: 0
[2022-06-12 11:51:54.743] Heartbeat: 1
[2022-06-12 11:51:57.743] Heartbeat: 0
[2022-06-12 11:52:00.744] Heartbeat: 1
[2022-06-12 11:52:03.744] Heartbeat: 0
[2022-06-12 11:52:06.745] Heartbeat: 1
[2022-06-12 11:52:09.744] Heartbeat: 0
[2022-06-12 11:52:12.744] Heartbeat: 1
[2022-06-12 11:52:15.745] Heartbeat: 0
[2022-06-12 11:52:18.744] Heartbeat: 1
[2022-06-12 11:52:21.744] Heartbeat: 0
[2022-06-12 11:52:24.744] Heartbeat: 1
[2022-06-12 11:52:27.744] Heartbeat: 0
[2022-06-12 11:52:30.745] Heartbeat: 1
[2022-06-12 11:52:33.745] Heartbeat: 0
[2022-06-12 11:52:36.745] Heartbeat: 1
[2022-06-12 11:52:39.745] Heartbeat: 0
[2022-06-12 11:52:42.745] Heartbeat: 1
[2022-06-12 11:52:45.745] Heartbeat: 0
[2022-06-12 11:52:48.745] Heartbeat: 1
[2022-06-12 11:52:51.745] Heartbeat: 0
[2022-06-12 11:52:54.745] Heartbeat: 1
[2022-06-12 11:52:57.745] Heartbeat: 0
[2022-06-12 11:53:00.746] Heartbeat: 1
[2022-06-12 11:53:03.746] Heartbeat: 0
[2022-06-12 11:53:06.746] Heartbeat: 1
[2022-06-12 11:53:09.746] Heartbeat: 0
[2022-06-12 11:53:12.746] Heartbeat: 1
[2022-06-12 11:53:15.746] Heartbeat: 0
[2022-06-12 11:53:18.747] Heartbeat: 1
[2022-06-12 11:53:21.746] Heartbeat: 0
[2022-06-12 11:53:24.746] Heartbeat: 1
[2022-06-12 11:53:27.746] Heartbeat: 0
[2022-06-12 11:53:30.747] Heartbeat: 1
[2022-06-12 11:53:33.747] Heartbeat: 0
[2022-06-12 11:53:36.747] Heartbeat: 1
[2022-06-12 11:53:39.747] Heartbeat: 0
[2022-06-12 11:53:42.747] Heartbeat: 1
[2022-06-12 11:53:45.747] Heartbeat: 0
[2022-06-12 11:53:48.747] Heartbeat: 1
[2022-06-12 11:53:51.747] Heartbeat: 0
[2022-06-12 11:53:54.747] Heartbeat: 1
[2022-06-12 11:53:57.747] Heartbeat: 0
[2022-06-12 11:54:00.747] Heartbeat: 1
[2022-06-12 11:54:03.748] Heartbeat: 0
[2022-06-12 11:54:06.748] Heartbeat: 1
[2022-06-12 11:54:09.748] Heartbeat: 0
[2022-06-12 11:54:12.748] Heartbeat: 1
