#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-20 09:08:12.067] Heartbeat: 0
[2021-06-20 09:08:15.068] Heartbeat: 1
[2021-06-20 09:08:18.067] Heartbeat: 0
[2021-06-20 09:08:21.067] Heartbeat: 1
[2021-06-20 09:08:24.068] Heartbeat: 0
[2021-06-20 09:08:27.069] Heartbeat: 1
[2021-06-20 09:08:30.069] Heartbeat: 0
[2021-06-20 09:08:33.069] Heartbeat: 1
[2021-06-20 09:08:36.069] Heartbeat: 0
[2021-06-20 09:08:39.069] Heartbeat: 1
[2021-06-20 09:08:42.070] Heartbeat: 0
[2021-06-20 09:08:45.069] Heartbeat: 1
[2021-06-20 09:08:48.069] Heartbeat: 0
[2021-06-20 09:08:51.070] Heartbeat: 1
[2021-06-20 09:08:54.069] Heartbeat: 0
[2021-06-20 09:08:57.070] Heartbeat: 1
[2021-06-20 09:09:00.069] Heartbeat: 0
[2021-06-20 09:09:03.071] Heartbeat: 1
[2021-06-20 09:09:06.069] Heartbeat: 0
[2021-06-20 09:09:09.070] Heartbeat: 1
[2021-06-20 09:09:12.071] Heartbeat: 0
[2021-06-20 09:09:15.070] Heartbeat: 1
[2021-06-20 09:09:18.070] Heartbeat: 0
[2021-06-20 09:09:21.070] Heartbeat: 1
[2021-06-20 09:09:24.070] Heartbeat: 0
[2021-06-20 09:09:27.071] Heartbeat: 1
[2021-06-20 09:09:30.071] Heartbeat: 0
[2021-06-20 09:09:33.070] Heartbeat: 1
[2021-06-20 09:09:36.071] Heartbeat: 0
[2021-06-20 09:09:39.071] Heartbeat: 1
[2021-06-20 09:09:42.071] Heartbeat: 0
[2021-06-20 09:09:45.071] Heartbeat: 1
[2021-06-20 09:09:48.071] Heartbeat: 0
[2021-06-20 09:09:51.072] Heartbeat: 1
[2021-06-20 09:09:54.071] Heartbeat: 0
[2021-06-20 09:09:57.072] Heartbeat: 1
[2021-06-20 09:10:00.071] Heartbeat: 0
[2021-06-20 09:10:03.071] Heartbeat: 1
[2021-06-20 09:10:06.072] Heartbeat: 0
[2021-06-20 09:10:09.071] Heartbeat: 1
[2021-06-20 09:10:12.072] Heartbeat: 0
[2021-06-20 09:10:15.072] Heartbeat: 1
[2021-06-20 09:10:18.071] Heartbeat: 0
[2021-06-20 09:10:21.072] Heartbeat: 1
[2021-06-20 09:10:24.072] Heartbeat: 0
[2021-06-20 09:10:27.072] Heartbeat: 1
[2021-06-20 09:10:30.072] Heartbeat: 0
[2021-06-20 09:10:33.072] Heartbeat: 1
[2021-06-20 09:10:36.072] Heartbeat: 0
[2021-06-20 09:10:39.072] Heartbeat: 1
[2021-06-20 09:10:42.073] Heartbeat: 0
[2021-06-20 09:10:45.072] Heartbeat: 1
[2021-06-20 09:10:48.072] Heartbeat: 0
[2021-06-20 09:10:51.073] Heartbeat: 1
[2021-06-20 09:10:54.073] Heartbeat: 0
[2021-06-20 09:10:57.072] Heartbeat: 1
[2021-06-20 09:11:00.073] Heartbeat: 0
[2021-06-20 09:11:03.073] Heartbeat: 1
[2021-06-20 09:11:06.072] Heartbeat: 0
[2021-06-20 09:11:09.073] Heartbeat: 1
[2021-06-20 09:11:12.073] Heartbeat: 0
[2021-06-20 09:11:15.073] Heartbeat: 1
[2021-06-20 09:11:18.074] Heartbeat: 0
[2021-06-20 09:11:21.073] Heartbeat: 1
[2021-06-20 09:11:24.073] Heartbeat: 0
[2021-06-20 09:11:27.073] Heartbeat: 1
[2021-06-20 09:11:30.073] Heartbeat: 0
[2021-06-20 09:11:33.073] Heartbeat: 1
[2021-06-20 09:11:36.074] Heartbeat: 0
[2021-06-20 09:11:39.074] Heartbeat: 1
[2021-06-20 09:11:42.074] Heartbeat: 0
[2021-06-20 09:11:45.074] Heartbeat: 1
[2021-06-20 09:11:48.074] Heartbeat: 0
[2021-06-20 09:11:51.074] Heartbeat: 1
[2021-06-20 09:11:54.074] Heartbeat: 0
[2021-06-20 09:11:57.073] Heartbeat: 1
[2021-06-20 09:12:00.074] Heartbeat: 0
[2021-06-20 09:12:03.074] Heartbeat: 1
[2021-06-20 09:12:06.074] Heartbeat: 0
[2021-06-20 09:12:09.074] Heartbeat: 1
[2021-06-20 09:12:12.074] Heartbeat: 0
[2021-06-20 09:12:15.074] Heartbeat: 1
[2021-06-20 09:12:18.074] Heartbeat: 0
[2021-06-20 09:12:21.074] Heartbeat: 1
[2021-06-20 09:12:24.075] Heartbeat: 0
[2021-06-20 09:12:27.076] Heartbeat: 1
[2021-06-20 09:12:30.076] Heartbeat: 0
[2021-06-20 09:12:33.075] Heartbeat: 1
[2021-06-20 09:12:36.076] Heartbeat: 0
[2021-06-20 09:12:39.076] Heartbeat: 1
[2021-06-20 09:12:42.076] Heartbeat: 0
[2021-06-20 09:12:45.077] Heartbeat: 1
[2021-06-20 09:12:48.076] Heartbeat: 0
[2021-06-20 09:12:51.077] Heartbeat: 1
[2021-06-20 09:12:54.076] Heartbeat: 0
[2021-06-20 09:12:57.077] Heartbeat: 1
[2021-06-20 09:13:00.077] Heartbeat: 0
[2021-06-20 09:13:03.077] Heartbeat: 1
[2021-06-20 09:13:06.077] Heartbeat: 0
[2021-06-20 09:13:09.077] Heartbeat: 1
[2021-06-20 09:13:12.077] Heartbeat: 0
[2021-06-20 09:13:15.077] Heartbeat: 1
[2021-06-20 09:13:18.077] Heartbeat: 0
[2021-06-20 09:13:21.078] Heartbeat: 1
[2021-06-20 09:13:24.077] Heartbeat: 0
[2021-06-20 09:13:27.078] Heartbeat: 1
[2021-06-20 09:13:30.078] Heartbeat: 0
[2021-06-20 09:13:33.080] Heartbeat: 1
[2021-06-20 09:13:36.081] Heartbeat: 0
[2021-06-20 09:13:39.084] Heartbeat: 1
[2021-06-20 09:13:42.085] Heartbeat: 0
[2021-06-20 09:13:45.087] Heartbeat: 1
[2021-06-20 09:13:48.091] Heartbeat: 0
[2021-06-20 09:13:51.092] Heartbeat: 1
[2021-06-20 09:13:54.096] Heartbeat: 0
[2021-06-20 09:13:57.078] Heartbeat: 1
[2021-06-20 09:14:00.078] Heartbeat: 0
[2021-06-20 09:14:03.079] Heartbeat: 1
[2021-06-20 09:14:06.079] Heartbeat: 0
[2021-06-20 09:14:09.078] Heartbeat: 1
[2021-06-20 09:14:12.079] Heartbeat: 0
[2021-06-20 09:14:15.079] Heartbeat: 1
[2021-06-20 09:14:18.079] Heartbeat: 0
[2021-06-20 09:14:21.079] Heartbeat: 1
[2021-06-20 09:14:24.079] Heartbeat: 0
[2021-06-20 09:14:27.079] Heartbeat: 1
[2021-06-20 09:14:30.079] Heartbeat: 0
[2021-06-20 09:14:33.079] Heartbeat: 1
[2021-06-20 09:14:36.080] Heartbeat: 0
[2021-06-20 09:14:39.079] Heartbeat: 1
[2021-06-20 09:14:42.080] Heartbeat: 0
[2021-06-20 09:14:45.080] Heartbeat: 1
[2021-06-20 09:14:48.079] Heartbeat: 0
[2021-06-20 09:14:51.080] Heartbeat: 1
[2021-06-20 09:14:54.080] Heartbeat: 0
[2021-06-20 09:14:57.079] Heartbeat: 1
[2021-06-20 09:15:00.080] Heartbeat: 0
[2021-06-20 09:15:03.079] Heartbeat: 1
[2021-06-20 09:15:06.079] Heartbeat: 0
[2021-06-20 09:15:09.080] Heartbeat: 1
[2021-06-20 09:15:12.080] Heartbeat: 0
[2021-06-20 09:15:15.080] Heartbeat: 1
[2021-06-20 09:15:18.080] Heartbeat: 0
[2021-06-20 09:15:21.080] Heartbeat: 1
[2021-06-20 09:15:24.080] Heartbeat: 0
[2021-06-20 09:15:27.081] Heartbeat: 1
[2021-06-20 09:15:30.081] Heartbeat: 0
[2021-06-20 09:15:33.080] Heartbeat: 1
[2021-06-20 09:15:36.081] Heartbeat: 0
[2021-06-20 09:15:39.081] Heartbeat: 1
[2021-06-20 09:15:42.081] Heartbeat: 0
[2021-06-20 09:15:45.081] Heartbeat: 1
[2021-06-20 09:15:48.081] Heartbeat: 0
[2021-06-20 09:15:51.081] Heartbeat: 1
[2021-06-20 09:15:54.081] Heartbeat: 0
[2021-06-20 09:15:57.081] Heartbeat: 1
[2021-06-20 09:16:00.081] Heartbeat: 0
[2021-06-20 09:16:03.081] Heartbeat: 1
[2021-06-20 09:16:06.081] Heartbeat: 0
[2021-06-20 09:16:09.081] Heartbeat: 1
[2021-06-20 09:16:12.081] Heartbeat: 0
[2021-06-20 09:16:15.082] Heartbeat: 1
[2021-06-20 09:16:18.082] Heartbeat: 0
[2021-06-20 09:16:21.082] Heartbeat: 1
[2021-06-20 09:16:24.082] Heartbeat: 0
[2021-06-20 09:16:27.082] Heartbeat: 1
[2021-06-20 09:16:30.083] Heartbeat: 0
[2021-06-20 09:16:33.081] Heartbeat: 1
[2021-06-20 09:16:36.082] Heartbeat: 0
[2021-06-20 09:16:39.083] Heartbeat: 1
[2021-06-20 09:16:42.082] Heartbeat: 0
[2021-06-20 09:16:45.082] Heartbeat: 1
[2021-06-20 09:16:48.083] Heartbeat: 0
[2021-06-20 09:16:51.083] Heartbeat: 1
[2021-06-20 09:16:54.083] Heartbeat: 0
[2021-06-20 09:16:57.082] Heartbeat: 1
[2021-06-20 09:17:00.083] Heartbeat: 0
[2021-06-20 09:17:03.082] Heartbeat: 1
[2021-06-20 09:17:06.083] Heartbeat: 0
[2021-06-20 09:17:09.083] Heartbeat: 1
[2021-06-20 09:17:12.083] Heartbeat: 0
[2021-06-20 09:17:15.083] Heartbeat: 1
[2021-06-20 09:17:18.083] Heartbeat: 0
[2021-06-20 09:17:21.083] Heartbeat: 1
[2021-06-20 09:17:24.083] Heartbeat: 0
[2021-06-20 09:17:27.084] Heartbeat: 1
[2021-06-20 09:17:30.084] Heartbeat: 0
[2021-06-20 09:17:33.083] Heartbeat: 1
[2021-06-20 09:17:36.083] Heartbeat: 0
[2021-06-20 09:17:39.084] Heartbeat: 1
[2021-06-20 09:17:42.083] Heartbeat: 0
[2021-06-20 09:17:45.085] Heartbeat: 1
[2021-06-20 09:17:48.085] Heartbeat: 0
[2021-06-20 09:17:51.085] Heartbeat: 1
[2021-06-20 09:17:54.086] Heartbeat: 0
[2021-06-20 09:17:57.085] Heartbeat: 1
[2021-06-20 09:18:00.085] Heartbeat: 0
[2021-06-20 09:18:03.084] Heartbeat: 1
[2021-06-20 09:18:06.086] Heartbeat: 0
[2021-06-20 09:18:09.085] Heartbeat: 1
[2021-06-20 09:18:12.086] Heartbeat: 0
[2021-06-20 09:18:15.085] Heartbeat: 1
[2021-06-20 09:18:18.085] Heartbeat: 0
[2021-06-20 09:18:21.086] Heartbeat: 1
[2021-06-20 09:18:24.086] Heartbeat: 0
[2021-06-20 09:18:27.086] Heartbeat: 1
[2021-06-20 09:18:30.086] Heartbeat: 0
[2021-06-20 09:18:33.086] Heartbeat: 1
[2021-06-20 09:18:36.087] Heartbeat: 0
[2021-06-20 09:18:39.086] Heartbeat: 1
[2021-06-20 09:18:42.086] Heartbeat: 0
[2021-06-20 09:18:45.086] Heartbeat: 1
[2021-06-20 09:18:48.087] Heartbeat: 0
[2021-06-20 09:18:51.087] Heartbeat: 1
[2021-06-20 09:18:54.087] Heartbeat: 0
[2021-06-20 09:18:57.086] Heartbeat: 1
[2021-06-20 09:19:00.087] Heartbeat: 0
[2021-06-20 09:19:03.086] Heartbeat: 1
[2021-06-20 09:19:06.087] Heartbeat: 0
[2021-06-20 09:19:09.087] Heartbeat: 1
[2021-06-20 09:19:12.088] Heartbeat: 0
[2021-06-20 09:19:15.087] Heartbeat: 1
[2021-06-20 09:19:18.087] Heartbeat: 0
[2021-06-20 09:19:21.088] Heartbeat: 1
[2021-06-20 09:19:24.087] Heartbeat: 0
[2021-06-20 09:19:27.087] Heartbeat: 1
[2021-06-20 09:19:30.088] Heartbeat: 0
[2021-06-20 09:19:33.087] Heartbeat: 1
[2021-06-20 09:19:36.087] Heartbeat: 0
[2021-06-20 09:19:39.089] Heartbeat: 1
[2021-06-20 09:19:42.089] Heartbeat: 0
[2021-06-20 09:19:45.089] Heartbeat: 1
[2021-06-20 09:19:48.090] Heartbeat: 0
[2021-06-20 09:19:51.089] Heartbeat: 1
[2021-06-20 09:19:54.089] Heartbeat: 0
[2021-06-20 09:19:57.089] Heartbeat: 1
[2021-06-20 09:20:00.090] Heartbeat: 0
[2021-06-20 09:20:03.089] Heartbeat: 1
[2021-06-20 09:20:06.090] Heartbeat: 0
[2021-06-20 09:20:09.090] Heartbeat: 1
[2021-06-20 09:20:12.089] Heartbeat: 0
[2021-06-20 09:20:15.090] Heartbeat: 1
[2021-06-20 09:20:18.091] Heartbeat: 0
[2021-06-20 09:20:21.091] Heartbeat: 1
[2021-06-20 09:20:24.092] Heartbeat: 0
[2021-06-20 09:20:27.091] Heartbeat: 1
[2021-06-20 09:20:30.092] Heartbeat: 0
[2021-06-20 09:20:33.091] Heartbeat: 1
[2021-06-20 09:20:36.091] Heartbeat: 0
[2021-06-20 09:20:39.091] Heartbeat: 1
[2021-06-20 09:20:42.091] Heartbeat: 0
[2021-06-20 09:20:45.091] Heartbeat: 1
[2021-06-20 09:20:48.092] Heartbeat: 0
[2021-06-20 09:20:51.092] Heartbeat: 1
[2021-06-20 09:20:54.092] Heartbeat: 0
[2021-06-20 09:20:57.092] Heartbeat: 1
[2021-06-20 09:21:00.092] Heartbeat: 0
[2021-06-20 09:21:03.093] Heartbeat: 1
[2021-06-20 09:21:06.093] Heartbeat: 0
[2021-06-20 09:21:09.093] Heartbeat: 1
[2021-06-20 09:21:12.093] Heartbeat: 0
[2021-06-20 09:21:15.093] Heartbeat: 1
[2021-06-20 09:21:18.094] Heartbeat: 0
[2021-06-20 09:21:21.093] Heartbeat: 1
[2021-06-20 09:21:24.094] Heartbeat: 0
[2021-06-20 09:21:27.094] Heartbeat: 1
[2021-06-20 09:21:30.094] Heartbeat: 0
[2021-06-20 09:21:33.093] Heartbeat: 1
[2021-06-20 09:21:36.093] Heartbeat: 0
[2021-06-20 09:21:39.094] Heartbeat: 1
[2021-06-20 09:21:42.094] Heartbeat: 0
[2021-06-20 09:21:45.094] Heartbeat: 1
[2021-06-20 09:21:48.094] Heartbeat: 0
[2021-06-20 09:21:51.094] Heartbeat: 1
[2021-06-20 09:21:54.094] Heartbeat: 0
[2021-06-20 09:21:57.094] Heartbeat: 1
[2021-06-20 09:22:00.095] Heartbeat: 0
[2021-06-20 09:22:03.095] Heartbeat: 1
[2021-06-20 09:22:06.095] Heartbeat: 0
[2021-06-20 09:22:09.095] Heartbeat: 1
[2021-06-20 09:22:12.095] Heartbeat: 0
[2021-06-20 09:22:15.095] Heartbeat: 1
[2021-06-20 09:22:18.095] Heartbeat: 0
[2021-06-20 09:22:21.095] Heartbeat: 1
[2021-06-20 09:22:24.095] Heartbeat: 0
[2021-06-20 09:22:27.096] Heartbeat: 1
[2021-06-20 09:22:30.096] Heartbeat: 0
[2021-06-20 09:22:33.096] Heartbeat: 1
[2021-06-20 09:22:36.096] Heartbeat: 0
[2021-06-20 09:22:39.096] Heartbeat: 1
[2021-06-20 09:22:42.096] Heartbeat: 0
[2021-06-20 09:22:45.097] Heartbeat: 1
[2021-06-20 09:22:48.096] Heartbeat: 0
[2021-06-20 09:22:51.097] Heartbeat: 1
[2021-06-20 09:22:54.096] Heartbeat: 0
[2021-06-20 09:22:57.097] Heartbeat: 1
[2021-06-20 09:23:00.097] Heartbeat: 0
[2021-06-20 09:23:03.097] Heartbeat: 1
[2021-06-20 09:23:06.096] Heartbeat: 0
[2021-06-20 09:23:09.098] Heartbeat: 1
[2021-06-20 09:23:12.098] Heartbeat: 0
[2021-06-20 09:23:15.097] Heartbeat: 1
[2021-06-20 09:23:18.097] Heartbeat: 0
[2021-06-20 09:23:21.098] Heartbeat: 1
[2021-06-20 09:23:24.097] Heartbeat: 0
[2021-06-20 09:23:27.097] Heartbeat: 1
[2021-06-20 09:23:30.097] Heartbeat: 0
[2021-06-20 09:23:33.098] Heartbeat: 1
[2021-06-20 09:23:36.097] Heartbeat: 0
[2021-06-20 09:23:39.098] Heartbeat: 1
[2021-06-20 09:23:42.098] Heartbeat: 0
[2021-06-20 09:23:45.098] Heartbeat: 1
[2021-06-20 09:23:48.098] Heartbeat: 0
[2021-06-20 09:23:51.098] Heartbeat: 1
[2021-06-20 09:23:54.098] Heartbeat: 0
[2021-06-20 09:23:57.099] Heartbeat: 1
[2021-06-20 09:24:00.098] Heartbeat: 0
[2021-06-20 09:24:03.099] Heartbeat: 1
[2021-06-20 09:24:06.098] Heartbeat: 0
[2021-06-20 09:24:09.099] Heartbeat: 1
[2021-06-20 09:24:12.098] Heartbeat: 0
[2021-06-20 09:24:15.098] Heartbeat: 1
[2021-06-20 09:24:18.099] Heartbeat: 0
[2021-06-20 09:24:21.099] Heartbeat: 1
[2021-06-20 09:24:24.100] Heartbeat: 0
[2021-06-20 09:24:27.099] Heartbeat: 1
[2021-06-20 09:24:30.099] Heartbeat: 0
[2021-06-20 09:24:33.099] Heartbeat: 1
[2021-06-20 09:24:36.099] Heartbeat: 0
[2021-06-20 09:24:39.100] Heartbeat: 1
[2021-06-20 09:24:42.099] Heartbeat: 0
[2021-06-20 09:24:45.100] Heartbeat: 1
[2021-06-20 09:24:48.100] Heartbeat: 0
[2021-06-20 09:24:51.100] Heartbeat: 1
[2021-06-20 09:24:54.099] Heartbeat: 0
[2021-06-20 09:24:57.100] Heartbeat: 1
[2021-06-20 09:25:00.100] Heartbeat: 0
[2021-06-20 09:25:03.100] Heartbeat: 1
[2021-06-20 09:25:06.100] Heartbeat: 0
[2021-06-20 09:25:09.100] Heartbeat: 1
[2021-06-20 09:25:12.100] Heartbeat: 0
[2021-06-20 09:25:15.101] Heartbeat: 1
[2021-06-20 09:25:18.100] Heartbeat: 0
[2021-06-20 09:25:21.100] Heartbeat: 1
[2021-06-20 09:25:24.100] Heartbeat: 0
[2021-06-20 09:25:27.101] Heartbeat: 1
[2021-06-20 09:25:30.101] Heartbeat: 0
[2021-06-20 09:25:33.100] Heartbeat: 1
[2021-06-20 09:25:36.100] Heartbeat: 0
[2021-06-20 09:25:39.101] Heartbeat: 1
[2021-06-20 09:25:42.101] Heartbeat: 0
[2021-06-20 09:25:45.101] Heartbeat: 1
[2021-06-20 09:25:48.101] Heartbeat: 0
[2021-06-20 09:25:51.101] Heartbeat: 1
[2021-06-20 09:25:54.101] Heartbeat: 0
[2021-06-20 09:25:57.101] Heartbeat: 1
[2021-06-20 09:26:00.102] Heartbeat: 0
[2021-06-20 09:26:03.102] Heartbeat: 1
[2021-06-20 09:26:06.102] Heartbeat: 0
[2021-06-20 09:26:09.102] Heartbeat: 1
[2021-06-20 09:26:12.102] Heartbeat: 0
[2021-06-20 09:26:15.102] Heartbeat: 1
[2021-06-20 09:26:18.102] Heartbeat: 0
[2021-06-20 09:26:21.102] Heartbeat: 1
[2021-06-20 09:26:24.102] Heartbeat: 0
[2021-06-20 09:26:27.103] Heartbeat: 1
[2021-06-20 09:26:30.103] Heartbeat: 0
[2021-06-20 09:26:33.103] Heartbeat: 1
[2021-06-20 09:26:36.103] Heartbeat: 0
[2021-06-20 09:26:39.104] Heartbeat: 1
[2021-06-20 09:26:42.104] Heartbeat: 0
[2021-06-20 09:26:45.103] Heartbeat: 1
[2021-06-20 09:26:48.103] Heartbeat: 0
[2021-06-20 09:26:51.104] Heartbeat: 1
[2021-06-20 09:26:54.103] Heartbeat: 0
[2021-06-20 09:26:57.104] Heartbeat: 1
[2021-06-20 09:27:00.104] Heartbeat: 0
[2021-06-20 09:27:03.104] Heartbeat: 1
[2021-06-20 09:27:06.104] Heartbeat: 0
[2021-06-20 09:27:09.104] Heartbeat: 1
[2021-06-20 09:27:12.104] Heartbeat: 0
[2021-06-20 09:27:15.104] Heartbeat: 1
[2021-06-20 09:27:18.105] Heartbeat: 0
[2021-06-20 09:27:21.104] Heartbeat: 1
[2021-06-20 09:27:24.104] Heartbeat: 0
[2021-06-20 09:27:27.104] Heartbeat: 1
[2021-06-20 09:27:30.105] Heartbeat: 0
[2021-06-20 09:27:33.105] Heartbeat: 1
[2021-06-20 09:27:36.105] Heartbeat: 0
[2021-06-20 09:27:39.105] Heartbeat: 1
[2021-06-20 09:27:42.105] Heartbeat: 0
[2021-06-20 09:27:45.105] Heartbeat: 1
[2021-06-20 09:27:48.105] Heartbeat: 0
[2021-06-20 09:27:51.105] Heartbeat: 1
[2021-06-20 09:27:54.105] Heartbeat: 0
[2021-06-20 09:27:57.105] Heartbeat: 1
[2021-06-20 09:28:00.105] Heartbeat: 0
[2021-06-20 09:28:03.106] Heartbeat: 1
[2021-06-20 09:28:06.106] Heartbeat: 0
[2021-06-20 09:28:09.106] Heartbeat: 1
[2021-06-20 09:28:12.106] Heartbeat: 0
[2021-06-20 09:28:15.106] Heartbeat: 1
[2021-06-20 09:28:18.106] Heartbeat: 0
[2021-06-20 09:28:21.106] Heartbeat: 1
[2021-06-20 09:28:24.106] Heartbeat: 0
[2021-06-20 09:28:27.106] Heartbeat: 1
[2021-06-20 09:28:30.106] Heartbeat: 0
[2021-06-20 09:28:33.106] Heartbeat: 1
[2021-06-20 09:28:36.106] Heartbeat: 0
[2021-06-20 09:28:39.106] Heartbeat: 1
[2021-06-20 09:28:42.107] Heartbeat: 0
[2021-06-20 09:28:45.106] Heartbeat: 1
[2021-06-20 09:28:48.106] Heartbeat: 0
[2021-06-20 09:28:51.107] Heartbeat: 1
[2021-06-20 09:28:54.107] Heartbeat: 0
[2021-06-20 09:28:57.107] Heartbeat: 1
[2021-06-20 09:29:00.108] Heartbeat: 0
[2021-06-20 09:29:03.108] Heartbeat: 1
[2021-06-20 09:29:06.108] Heartbeat: 0
[2021-06-20 09:29:09.108] Heartbeat: 1
[2021-06-20 09:29:12.108] Heartbeat: 0
[2021-06-20 09:29:15.108] Heartbeat: 1
[2021-06-20 09:29:18.108] Heartbeat: 0
[2021-06-20 09:29:21.108] Heartbeat: 1
[2021-06-20 09:29:24.108] Heartbeat: 0
[2021-06-20 09:29:27.108] Heartbeat: 1
[2021-06-20 09:29:30.108] Heartbeat: 0
[2021-06-20 09:29:33.109] Heartbeat: 1
[2021-06-20 09:29:36.109] Heartbeat: 0
[2021-06-20 09:29:39.109] Heartbeat: 1
[2021-06-20 09:29:42.109] Heartbeat: 0
[2021-06-20 09:29:45.110] Heartbeat: 1
[2021-06-20 09:29:48.109] Heartbeat: 0
[2021-06-20 09:29:51.109] Heartbeat: 1
[2021-06-20 09:29:54.110] Heartbeat: 0
[2021-06-20 09:29:57.109] Heartbeat: 1
[2021-06-20 09:30:00.110] Heartbeat: 0
[2021-06-20 09:30:03.109] Heartbeat: 1
[2021-06-20 09:30:06.110] Heartbeat: 0
[2021-06-20 09:30:09.109] Heartbeat: 1
[2021-06-20 09:30:12.110] Heartbeat: 0
[2021-06-20 09:30:15.109] Heartbeat: 1
[2021-06-20 09:30:18.110] Heartbeat: 0
[2021-06-20 09:30:21.110] Heartbeat: 1
[2021-06-20 09:30:24.111] Heartbeat: 0
[2021-06-20 09:30:27.111] Heartbeat: 1
[2021-06-20 09:30:30.110] Heartbeat: 0
[2021-06-20 09:30:33.111] Heartbeat: 1
[2021-06-20 09:30:36.112] Heartbeat: 0
[2021-06-20 09:30:39.111] Heartbeat: 1
[2021-06-20 09:30:42.111] Heartbeat: 0
[2021-06-20 09:30:45.112] Heartbeat: 1
[2021-06-20 09:30:48.112] Heartbeat: 0
[2021-06-20 09:30:51.112] Heartbeat: 1
[2021-06-20 09:30:54.112] Heartbeat: 0
[2021-06-20 09:30:57.112] Heartbeat: 1
[2021-06-20 09:31:00.112] Heartbeat: 0
[2021-06-20 09:31:03.112] Heartbeat: 1
[2021-06-20 09:31:06.112] Heartbeat: 0
[2021-06-20 09:31:09.112] Heartbeat: 1
[2021-06-20 09:31:12.112] Heartbeat: 0
[2021-06-20 09:31:15.112] Heartbeat: 1
[2021-06-20 09:31:18.112] Heartbeat: 0
[2021-06-20 09:31:21.113] Heartbeat: 1
[2021-06-20 09:31:24.113] Heartbeat: 0
[2021-06-20 09:31:27.113] Heartbeat: 1
[2021-06-20 09:31:30.113] Heartbeat: 0
[2021-06-20 09:31:33.113] Heartbeat: 1
[2021-06-20 09:31:36.113] Heartbeat: 0
[2021-06-20 09:31:39.113] Heartbeat: 1
[2021-06-20 09:31:42.113] Heartbeat: 0
[2021-06-20 09:31:45.114] Heartbeat: 1
[2021-06-20 09:31:48.114] Heartbeat: 0
[2021-06-20 09:31:51.113] Heartbeat: 1
[2021-06-20 09:31:54.113] Heartbeat: 0
[2021-06-20 09:31:57.113] Heartbeat: 1
[2021-06-20 09:32:00.113] Heartbeat: 0
[2021-06-20 09:32:03.114] Heartbeat: 1
[2021-06-20 09:32:06.114] Heartbeat: 0
[2021-06-20 09:32:09.114] Heartbeat: 1
[2021-06-20 09:32:12.113] Heartbeat: 0
[2021-06-20 09:32:15.114] Heartbeat: 1
[2021-06-20 09:32:18.114] Heartbeat: 0
[2021-06-20 09:32:21.115] Heartbeat: 1
[2021-06-20 09:32:24.114] Heartbeat: 0
[2021-06-20 09:32:27.114] Heartbeat: 1
[2021-06-20 09:32:30.115] Heartbeat: 0
[2021-06-20 09:32:33.114] Heartbeat: 1
[2021-06-20 09:32:36.114] Heartbeat: 0
[2021-06-20 09:32:39.115] Heartbeat: 1
[2021-06-20 09:32:42.115] Heartbeat: 0
[2021-06-20 09:32:45.115] Heartbeat: 1
[2021-06-20 09:32:48.115] Heartbeat: 0
[2021-06-20 09:32:51.115] Heartbeat: 1
[2021-06-20 09:32:54.115] Heartbeat: 0
[2021-06-20 09:32:57.115] Heartbeat: 1
[2021-06-20 09:33:00.116] Heartbeat: 0
[2021-06-20 09:33:03.116] Heartbeat: 1
[2021-06-20 09:33:06.117] Heartbeat: 0
[2021-06-20 09:33:09.116] Heartbeat: 1
[2021-06-20 09:33:12.116] Heartbeat: 0
[2021-06-20 09:33:15.117] Heartbeat: 1
[2021-06-20 09:33:18.116] Heartbeat: 0
[2021-06-20 09:33:21.117] Heartbeat: 1
[2021-06-20 09:33:24.116] Heartbeat: 0
[2021-06-20 09:33:27.116] Heartbeat: 1
[2021-06-20 09:33:30.117] Heartbeat: 0
[2021-06-20 09:33:33.117] Heartbeat: 1
[2021-06-20 09:33:36.117] Heartbeat: 0
[2021-06-20 09:33:39.117] Heartbeat: 1
[2021-06-20 09:33:42.118] Heartbeat: 0
[2021-06-20 09:33:45.118] Heartbeat: 1
[2021-06-20 09:33:48.118] Heartbeat: 0
[2021-06-20 09:33:51.118] Heartbeat: 1
[2021-06-20 09:33:54.118] Heartbeat: 0
[2021-06-20 09:33:57.118] Heartbeat: 1
[2021-06-20 09:34:00.118] Heartbeat: 0
[2021-06-20 09:34:03.119] Heartbeat: 1
[2021-06-20 09:34:06.119] Heartbeat: 0
[2021-06-20 09:34:09.119] Heartbeat: 1
[2021-06-20 09:34:12.119] Heartbeat: 0
[2021-06-20 09:34:15.119] Heartbeat: 1
[2021-06-20 09:34:18.119] Heartbeat: 0
[2021-06-20 09:34:21.119] Heartbeat: 1
[2021-06-20 09:34:24.120] Heartbeat: 0
[2021-06-20 09:34:27.119] Heartbeat: 1
[2021-06-20 09:34:30.119] Heartbeat: 0
[2021-06-20 09:34:33.120] Heartbeat: 1
[2021-06-20 09:34:36.120] Heartbeat: 0
[2021-06-20 09:34:39.119] Heartbeat: 1
[2021-06-20 09:34:42.119] Heartbeat: 0
[2021-06-20 09:34:45.119] Heartbeat: 1
[2021-06-20 09:34:48.120] Heartbeat: 0
[2021-06-20 09:34:51.120] Heartbeat: 1
[2021-06-20 09:34:54.119] Heartbeat: 0
[2021-06-20 09:34:57.120] Heartbeat: 1
