#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-03 08:58:56.195] Heartbeat: 0
[2022-06-03 08:58:59.194] Heartbeat: 1
[2022-06-03 08:59:02.199] Heartbeat: 0
[2022-06-03 08:59:05.195] Heartbeat: 1
[2022-06-03 08:59:08.195] Heartbeat: 0
[2022-06-03 08:59:11.195] Heartbeat: 1
[2022-06-03 08:59:14.195] Heartbeat: 0
[2022-06-03 08:59:17.196] Heartbeat: 1
[2022-06-03 08:59:20.196] Heartbeat: 0
[2022-06-03 08:59:23.195] Heartbeat: 1
[2022-06-03 08:59:26.196] Heartbeat: 0
[2022-06-03 08:59:29.196] Heartbeat: 1
[2022-06-03 08:59:32.195] Heartbeat: 0
[2022-06-03 08:59:35.196] Heartbeat: 1
[2022-06-03 08:59:38.196] Heartbeat: 0
[2022-06-03 08:59:41.196] Heartbeat: 1
[2022-06-03 08:59:44.196] Heartbeat: 0
[2022-06-03 08:59:47.197] Heartbeat: 1
[2022-06-03 08:59:50.196] Heartbeat: 0
[2022-06-03 08:59:53.197] Heartbeat: 1
[2022-06-03 08:59:56.197] Heartbeat: 0
[2022-06-03 08:59:59.197] Heartbeat: 1
[2022-06-03 09:00:02.197] Heartbeat: 0
[2022-06-03 09:00:05.198] Heartbeat: 1
[2022-06-03 09:00:08.197] Heartbeat: 0
[2022-06-03 09:00:11.196] Heartbeat: 1
[2022-06-03 09:00:14.197] Heartbeat: 0
[2022-06-03 09:00:17.197] Heartbeat: 1
[2022-06-03 09:00:20.198] Heartbeat: 0
[2022-06-03 09:00:23.197] Heartbeat: 1
[2022-06-03 09:00:26.198] Heartbeat: 0
[2022-06-03 09:00:29.198] Heartbeat: 1
[2022-06-03 09:00:32.198] Heartbeat: 0
[2022-06-03 09:00:35.198] Heartbeat: 1
[2022-06-03 09:00:38.198] Heartbeat: 0
[2022-06-03 09:00:41.198] Heartbeat: 1
[2022-06-03 09:00:44.198] Heartbeat: 0
[2022-06-03 09:00:47.198] Heartbeat: 1
[2022-06-03 09:00:50.198] Heartbeat: 0
[2022-06-03 09:00:53.199] Heartbeat: 1
[2022-06-03 09:00:56.198] Heartbeat: 0
[2022-06-03 09:00:59.199] Heartbeat: 1
[2022-06-03 09:01:02.198] Heartbeat: 0
[2022-06-03 09:01:05.199] Heartbeat: 1
[2022-06-03 09:01:08.198] Heartbeat: 0
[2022-06-03 09:01:11.199] Heartbeat: 1
[2022-06-03 09:01:14.199] Heartbeat: 0
[2022-06-03 09:01:17.199] Heartbeat: 1
[2022-06-03 09:01:20.199] Heartbeat: 0
[2022-06-03 09:01:23.199] Heartbeat: 1
[2022-06-03 09:01:26.200] Heartbeat: 0
[2022-06-03 09:01:29.200] Heartbeat: 1
[2022-06-03 09:01:32.199] Heartbeat: 0
[2022-06-03 09:01:35.199] Heartbeat: 1
[2022-06-03 09:01:38.200] Heartbeat: 0
[2022-06-03 09:01:41.200] Heartbeat: 1
[2022-06-03 09:01:44.200] Heartbeat: 0
[2022-06-03 09:01:47.199] Heartbeat: 1
[2022-06-03 09:01:50.200] Heartbeat: 0
[2022-06-03 09:01:53.200] Heartbeat: 1
[2022-06-03 09:01:56.200] Heartbeat: 0
[2022-06-03 09:01:59.200] Heartbeat: 1
[2022-06-03 09:02:02.200] Heartbeat: 0
[2022-06-03 09:02:05.200] Heartbeat: 1
[2022-06-03 09:02:08.201] Heartbeat: 0
[2022-06-03 09:02:11.200] Heartbeat: 1
[2022-06-03 09:02:14.201] Heartbeat: 0
[2022-06-03 09:02:17.200] Heartbeat: 1
[2022-06-03 09:02:20.201] Heartbeat: 0
[2022-06-03 09:02:23.201] Heartbeat: 1
[2022-06-03 09:02:26.201] Heartbeat: 0
[2022-06-03 09:02:29.201] Heartbeat: 1
[2022-06-03 09:02:32.201] Heartbeat: 0
[2022-06-03 09:02:35.201] Heartbeat: 1
[2022-06-03 09:02:38.339] Heartbeat: 0
[2022-06-03 09:02:41.202] Heartbeat: 1
[2022-06-03 09:02:44.201] Heartbeat: 0
[2022-06-03 09:02:47.202] Heartbeat: 1
[2022-06-03 09:02:50.203] Heartbeat: 0
[2022-06-03 09:02:53.204] Heartbeat: 1
[2022-06-03 09:02:56.203] Heartbeat: 0
[2022-06-03 09:02:59.203] Heartbeat: 1
[2022-06-03 09:03:02.204] Heartbeat: 0
[2022-06-03 09:03:05.204] Heartbeat: 1
[2022-06-03 09:03:08.203] Heartbeat: 0
[2022-06-03 09:03:11.203] Heartbeat: 1
[2022-06-03 09:03:14.204] Heartbeat: 0
[2022-06-03 09:03:17.208] Heartbeat: 1
[2022-06-03 09:03:20.205] Heartbeat: 0
[2022-06-03 09:03:23.204] Heartbeat: 1
[2022-06-03 09:03:26.343] Heartbeat: 0
[2022-06-03 09:03:29.342] Heartbeat: 1
[2022-06-03 09:03:32.342] Heartbeat: 0
[2022-06-03 09:03:35.342] Heartbeat: 1
[2022-06-03 09:03:38.343] Heartbeat: 0
[2022-06-03 09:03:41.342] Heartbeat: 1
[2022-06-03 09:03:44.342] Heartbeat: 0
[2022-06-03 09:03:47.342] Heartbeat: 1
[2022-06-03 09:03:50.346] Heartbeat: 0
[2022-06-03 09:03:53.343] Heartbeat: 1
[2022-06-03 09:03:56.343] Heartbeat: 0
[2022-06-03 09:03:59.344] Heartbeat: 1
[2022-06-03 09:04:02.347] Heartbeat: 0
[2022-06-03 09:04:05.343] Heartbeat: 1
[2022-06-03 09:04:08.344] Heartbeat: 0
[2022-06-03 09:04:11.344] Heartbeat: 1
[2022-06-03 09:04:14.349] Heartbeat: 0
[2022-06-03 09:04:17.344] Heartbeat: 1
[2022-06-03 09:04:20.343] Heartbeat: 0
[2022-06-03 09:04:23.345] Heartbeat: 1
[2022-06-03 09:04:26.346] Heartbeat: 0
[2022-06-03 09:04:29.344] Heartbeat: 1
[2022-06-03 09:04:32.344] Heartbeat: 0
[2022-06-03 09:04:35.345] Heartbeat: 1
[2022-06-03 09:04:38.344] Heartbeat: 0
[2022-06-03 09:04:41.344] Heartbeat: 1
[2022-06-03 09:04:44.345] Heartbeat: 0
[2022-06-03 09:04:47.345] Heartbeat: 1
[2022-06-03 09:04:50.351] Heartbeat: 0
[2022-06-03 09:04:53.348] Heartbeat: 1
[2022-06-03 09:04:56.348] Heartbeat: 0
[2022-06-03 09:04:59.348] Heartbeat: 1
[2022-06-03 09:05:02.352] Heartbeat: 0
[2022-06-03 09:05:05.350] Heartbeat: 1
[2022-06-03 09:05:08.349] Heartbeat: 0
[2022-06-03 09:05:11.349] Heartbeat: 1
[2022-06-03 09:05:14.355] Heartbeat: 0
[2022-06-03 09:05:17.350] Heartbeat: 1
[2022-06-03 09:05:20.350] Heartbeat: 0
[2022-06-03 09:05:23.350] Heartbeat: 1
[2022-06-03 09:05:26.359] Heartbeat: 0
[2022-06-03 09:05:29.351] Heartbeat: 1
[2022-06-03 09:05:32.351] Heartbeat: 0
[2022-06-03 09:05:35.352] Heartbeat: 1
[2022-06-03 09:05:38.359] Heartbeat: 0
[2022-06-03 09:05:41.353] Heartbeat: 1
[2022-06-03 09:05:44.353] Heartbeat: 0
[2022-06-03 09:05:47.353] Heartbeat: 1
[2022-06-03 09:05:50.358] Heartbeat: 0
[2022-06-03 09:05:53.354] Heartbeat: 1
[2022-06-03 09:05:56.354] Heartbeat: 0
[2022-06-03 09:05:59.353] Heartbeat: 1
[2022-06-03 09:06:02.364] Heartbeat: 0
[2022-06-03 09:06:05.356] Heartbeat: 1
[2022-06-03 09:06:08.356] Heartbeat: 0
[2022-06-03 09:06:11.356] Heartbeat: 1
[2022-06-03 09:06:14.357] Heartbeat: 0
[2022-06-03 09:06:17.356] Heartbeat: 1
[2022-06-03 09:06:20.357] Heartbeat: 0
[2022-06-03 09:06:23.356] Heartbeat: 1
[2022-06-03 09:06:26.363] Heartbeat: 0
[2022-06-03 09:06:29.359] Heartbeat: 1
[2022-06-03 09:06:32.358] Heartbeat: 0
[2022-06-03 09:06:35.359] Heartbeat: 1
[2022-06-03 09:06:38.367] Heartbeat: 0
[2022-06-03 09:06:41.359] Heartbeat: 1
[2022-06-03 09:06:44.359] Heartbeat: 0
[2022-06-03 09:06:47.359] Heartbeat: 1
[2022-06-03 09:06:50.360] Heartbeat: 0
[2022-06-03 09:06:53.360] Heartbeat: 1
[2022-06-03 09:06:56.360] Heartbeat: 0
[2022-06-03 09:06:59.360] Heartbeat: 1
[2022-06-03 09:07:02.361] Heartbeat: 0
[2022-06-03 09:07:05.360] Heartbeat: 1
[2022-06-03 09:07:08.359] Heartbeat: 0
[2022-06-03 09:07:11.360] Heartbeat: 1
[2022-06-03 09:07:14.371] Heartbeat: 0
[2022-06-03 09:07:17.371] Heartbeat: 1
[2022-06-03 09:07:20.371] Heartbeat: 0
[2022-06-03 09:07:23.371] Heartbeat: 1
[2022-06-03 09:07:26.372] Heartbeat: 0
[2022-06-03 09:07:29.373] Heartbeat: 1
[2022-06-03 09:07:32.372] Heartbeat: 0
[2022-06-03 09:07:35.372] Heartbeat: 1
[2022-06-03 09:07:38.376] Heartbeat: 0
[2022-06-03 09:07:41.372] Heartbeat: 1
[2022-06-03 09:07:44.372] Heartbeat: 0
[2022-06-03 09:07:47.373] Heartbeat: 1
[2022-06-03 09:07:50.373] Heartbeat: 0
[2022-06-03 09:07:53.373] Heartbeat: 1
[2022-06-03 09:07:56.373] Heartbeat: 0
[2022-06-03 09:07:59.373] Heartbeat: 1
[2022-06-03 09:08:02.373] Heartbeat: 0
[2022-06-03 09:08:05.373] Heartbeat: 1
[2022-06-03 09:08:08.373] Heartbeat: 0
[2022-06-03 09:08:11.373] Heartbeat: 1
[2022-06-03 09:08:14.378] Heartbeat: 0
[2022-06-03 09:08:17.376] Heartbeat: 1
[2022-06-03 09:08:20.376] Heartbeat: 0
[2022-06-03 09:08:23.376] Heartbeat: 1
[2022-06-03 09:08:26.377] Heartbeat: 0
[2022-06-03 09:08:29.378] Heartbeat: 1
[2022-06-03 09:08:32.377] Heartbeat: 0
[2022-06-03 09:08:35.377] Heartbeat: 1
[2022-06-03 09:08:38.379] Heartbeat: 0
[2022-06-03 09:08:41.379] Heartbeat: 1
[2022-06-03 09:08:44.379] Heartbeat: 0
[2022-06-03 09:08:47.379] Heartbeat: 1
[2022-06-03 09:08:50.387] Heartbeat: 0
[2022-06-03 09:08:53.380] Heartbeat: 1
[2022-06-03 09:08:56.380] Heartbeat: 0
[2022-06-03 09:08:59.380] Heartbeat: 1
[2022-06-03 09:09:02.380] Heartbeat: 0
[2022-06-03 09:09:05.380] Heartbeat: 1
[2022-06-03 09:09:08.379] Heartbeat: 0
[2022-06-03 09:09:11.381] Heartbeat: 1
[2022-06-03 09:09:14.380] Heartbeat: 0
[2022-06-03 09:09:17.382] Heartbeat: 1
[2022-06-03 09:09:20.382] Heartbeat: 0
[2022-06-03 09:09:23.381] Heartbeat: 1
[2022-06-03 09:09:26.382] Heartbeat: 0
[2022-06-03 09:09:29.382] Heartbeat: 1
[2022-06-03 09:09:32.382] Heartbeat: 0
[2022-06-03 09:09:35.382] Heartbeat: 1
[2022-06-03 09:09:38.382] Heartbeat: 0
[2022-06-03 09:09:41.384] Heartbeat: 1
[2022-06-03 09:09:44.383] Heartbeat: 0
[2022-06-03 09:09:47.384] Heartbeat: 1
[2022-06-03 09:09:50.385] Heartbeat: 0
[2022-06-03 09:09:53.385] Heartbeat: 1
[2022-06-03 09:09:56.385] Heartbeat: 0
[2022-06-03 09:09:59.384] Heartbeat: 1
[2022-06-03 09:10:02.385] Heartbeat: 0
[2022-06-03 09:10:05.385] Heartbeat: 1
[2022-06-03 09:10:08.385] Heartbeat: 0
[2022-06-03 09:10:11.385] Heartbeat: 1
[2022-06-03 09:10:14.387] Heartbeat: 0
[2022-06-03 09:10:17.385] Heartbeat: 1
[2022-06-03 09:10:20.385] Heartbeat: 0
[2022-06-03 09:10:23.385] Heartbeat: 1
[2022-06-03 09:10:26.385] Heartbeat: 0
[2022-06-03 09:10:29.385] Heartbeat: 1
[2022-06-03 09:10:32.386] Heartbeat: 0
[2022-06-03 09:10:35.386] Heartbeat: 1
[2022-06-03 09:10:38.386] Heartbeat: 0
[2022-06-03 09:10:41.386] Heartbeat: 1
[2022-06-03 09:10:44.386] Heartbeat: 0
[2022-06-03 09:10:47.386] Heartbeat: 1
[2022-06-03 09:10:50.386] Heartbeat: 0
[2022-06-03 09:10:53.386] Heartbeat: 1
[2022-06-03 09:10:56.387] Heartbeat: 0
[2022-06-03 09:10:59.386] Heartbeat: 1
[2022-06-03 09:11:02.387] Heartbeat: 0
[2022-06-03 09:11:05.386] Heartbeat: 1
[2022-06-03 09:11:08.386] Heartbeat: 0
[2022-06-03 09:11:11.387] Heartbeat: 1
[2022-06-03 09:11:14.388] Heartbeat: 0
[2022-06-03 09:11:17.387] Heartbeat: 1
[2022-06-03 09:11:20.387] Heartbeat: 0
[2022-06-03 09:11:23.387] Heartbeat: 1
[2022-06-03 09:11:26.387] Heartbeat: 0
[2022-06-03 09:11:29.387] Heartbeat: 1
[2022-06-03 09:11:32.388] Heartbeat: 0
[2022-06-03 09:11:35.387] Heartbeat: 1
[2022-06-03 09:11:38.388] Heartbeat: 0
[2022-06-03 09:11:41.388] Heartbeat: 1
[2022-06-03 09:11:44.388] Heartbeat: 0
[2022-06-03 09:11:47.388] Heartbeat: 1
[2022-06-03 09:11:50.388] Heartbeat: 0
[2022-06-03 09:11:53.388] Heartbeat: 1
[2022-06-03 09:11:56.388] Heartbeat: 0
[2022-06-03 09:11:59.388] Heartbeat: 1
[2022-06-03 09:12:02.388] Heartbeat: 0
[2022-06-03 09:12:05.388] Heartbeat: 1
[2022-06-03 09:12:08.388] Heartbeat: 0
[2022-06-03 09:12:11.388] Heartbeat: 1
[2022-06-03 09:12:14.393] Heartbeat: 0
[2022-06-03 09:12:17.392] Heartbeat: 1
[2022-06-03 09:12:20.393] Heartbeat: 0
[2022-06-03 09:12:23.394] Heartbeat: 1
[2022-06-03 09:12:26.394] Heartbeat: 0
[2022-06-03 09:12:29.395] Heartbeat: 1
[2022-06-03 09:12:32.394] Heartbeat: 0
[2022-06-03 09:12:35.394] Heartbeat: 1
[2022-06-03 09:12:38.395] Heartbeat: 0
[2022-06-03 09:12:41.398] Heartbeat: 1
[2022-06-03 09:12:44.396] Heartbeat: 0
[2022-06-03 09:12:47.395] Heartbeat: 1
[2022-06-03 09:12:50.395] Heartbeat: 0
[2022-06-03 09:12:53.395] Heartbeat: 1
[2022-06-03 09:12:56.396] Heartbeat: 0
[2022-06-03 09:12:59.396] Heartbeat: 1
[2022-06-03 09:13:02.397] Heartbeat: 0
[2022-06-03 09:13:05.395] Heartbeat: 1
[2022-06-03 09:13:08.396] Heartbeat: 0
[2022-06-03 09:13:11.396] Heartbeat: 1
[2022-06-03 09:13:14.396] Heartbeat: 0
[2022-06-03 09:13:17.396] Heartbeat: 1
[2022-06-03 09:13:20.396] Heartbeat: 0
[2022-06-03 09:13:23.396] Heartbeat: 1
[2022-06-03 09:13:26.397] Heartbeat: 0
[2022-06-03 09:13:29.397] Heartbeat: 1
[2022-06-03 09:13:32.397] Heartbeat: 0
[2022-06-03 09:13:35.397] Heartbeat: 1
[2022-06-03 09:13:38.397] Heartbeat: 0
[2022-06-03 09:13:41.397] Heartbeat: 1
[2022-06-03 09:13:44.397] Heartbeat: 0
[2022-06-03 09:13:47.397] Heartbeat: 1
[2022-06-03 09:13:50.397] Heartbeat: 0
[2022-06-03 09:13:53.397] Heartbeat: 1
[2022-06-03 09:13:56.397] Heartbeat: 0
[2022-06-03 09:13:59.398] Heartbeat: 1
[2022-06-03 09:14:02.398] Heartbeat: 0
[2022-06-03 09:14:05.397] Heartbeat: 1
[2022-06-03 09:14:08.397] Heartbeat: 0
[2022-06-03 09:14:11.397] Heartbeat: 1
[2022-06-03 09:14:14.398] Heartbeat: 0
[2022-06-03 09:14:17.398] Heartbeat: 1
[2022-06-03 09:14:20.398] Heartbeat: 0
[2022-06-03 09:14:23.398] Heartbeat: 1
[2022-06-03 09:14:26.398] Heartbeat: 0
[2022-06-03 09:14:29.398] Heartbeat: 1
[2022-06-03 09:14:32.398] Heartbeat: 0
[2022-06-03 09:14:35.398] Heartbeat: 1
[2022-06-03 09:14:38.399] Heartbeat: 0
[2022-06-03 09:14:41.398] Heartbeat: 1
[2022-06-03 09:14:44.399] Heartbeat: 0
[2022-06-03 09:14:47.399] Heartbeat: 1
[2022-06-03 09:14:50.400] Heartbeat: 0
[2022-06-03 09:14:53.399] Heartbeat: 1
[2022-06-03 09:14:56.399] Heartbeat: 0
[2022-06-03 09:14:59.399] Heartbeat: 1
[2022-06-03 09:15:02.400] Heartbeat: 0
[2022-06-03 09:15:05.400] Heartbeat: 1
[2022-06-03 09:15:08.400] Heartbeat: 0
[2022-06-03 09:15:11.401] Heartbeat: 1
[2022-06-03 09:15:14.401] Heartbeat: 0
[2022-06-03 09:15:17.401] Heartbeat: 1
[2022-06-03 09:15:20.401] Heartbeat: 0
[2022-06-03 09:15:23.401] Heartbeat: 1
[2022-06-03 09:15:26.402] Heartbeat: 0
[2022-06-03 09:15:29.401] Heartbeat: 1
[2022-06-03 09:15:32.402] Heartbeat: 0
[2022-06-03 09:15:35.401] Heartbeat: 1
[2022-06-03 09:15:38.402] Heartbeat: 0
[2022-06-03 09:15:41.402] Heartbeat: 1
[2022-06-03 09:15:44.403] Heartbeat: 0
[2022-06-03 09:15:47.403] Heartbeat: 1
[2022-06-03 09:15:50.403] Heartbeat: 0
[2022-06-03 09:15:53.403] Heartbeat: 1
[2022-06-03 09:15:56.403] Heartbeat: 0
[2022-06-03 09:15:59.403] Heartbeat: 1
[2022-06-03 09:16:02.404] Heartbeat: 0
[2022-06-03 09:16:05.403] Heartbeat: 1
[2022-06-03 09:16:08.404] Heartbeat: 0
[2022-06-03 09:16:11.404] Heartbeat: 1
[2022-06-03 09:16:14.403] Heartbeat: 0
[2022-06-03 09:16:17.404] Heartbeat: 1
[2022-06-03 09:16:20.405] Heartbeat: 0
[2022-06-03 09:16:23.405] Heartbeat: 1
[2022-06-03 09:16:26.405] Heartbeat: 0
[2022-06-03 09:16:29.405] Heartbeat: 1
[2022-06-03 09:16:32.405] Heartbeat: 0
[2022-06-03 09:16:35.405] Heartbeat: 1
[2022-06-03 09:16:38.406] Heartbeat: 0
[2022-06-03 09:16:41.405] Heartbeat: 1
[2022-06-03 09:16:44.406] Heartbeat: 0
[2022-06-03 09:16:47.406] Heartbeat: 1
[2022-06-03 09:16:50.405] Heartbeat: 0
[2022-06-03 09:16:53.405] Heartbeat: 1
[2022-06-03 09:16:56.406] Heartbeat: 0
[2022-06-03 09:16:59.406] Heartbeat: 1
[2022-06-03 09:17:02.406] Heartbeat: 0
[2022-06-03 09:17:05.407] Heartbeat: 1
[2022-06-03 09:17:08.407] Heartbeat: 0
[2022-06-03 09:17:11.407] Heartbeat: 1
[2022-06-03 09:17:14.407] Heartbeat: 0
[2022-06-03 09:17:17.408] Heartbeat: 1
[2022-06-03 09:17:20.407] Heartbeat: 0
[2022-06-03 09:17:23.407] Heartbeat: 1
[2022-06-03 09:17:26.408] Heartbeat: 0
[2022-06-03 09:17:29.407] Heartbeat: 1
[2022-06-03 09:17:32.407] Heartbeat: 0
[2022-06-03 09:17:35.408] Heartbeat: 1
[2022-06-03 09:17:38.410] Heartbeat: 0
[2022-06-03 09:17:41.408] Heartbeat: 1
[2022-06-03 09:17:44.408] Heartbeat: 0
[2022-06-03 09:17:47.408] Heartbeat: 1
[2022-06-03 09:17:50.408] Heartbeat: 0
[2022-06-03 09:17:53.409] Heartbeat: 1
[2022-06-03 09:17:56.408] Heartbeat: 0
[2022-06-03 09:17:59.409] Heartbeat: 1
[2022-06-03 09:18:02.408] Heartbeat: 0
[2022-06-03 09:18:05.408] Heartbeat: 1
[2022-06-03 09:18:08.408] Heartbeat: 0
[2022-06-03 09:18:11.409] Heartbeat: 1
[2022-06-03 09:18:14.408] Heartbeat: 0
[2022-06-03 09:18:17.410] Heartbeat: 1
[2022-06-03 09:18:20.410] Heartbeat: 0
[2022-06-03 09:18:23.410] Heartbeat: 1
[2022-06-03 09:18:26.411] Heartbeat: 0
[2022-06-03 09:18:29.410] Heartbeat: 1
[2022-06-03 09:18:32.410] Heartbeat: 0
[2022-06-03 09:18:35.410] Heartbeat: 1
[2022-06-03 09:18:38.411] Heartbeat: 0
[2022-06-03 09:18:41.412] Heartbeat: 1
[2022-06-03 09:18:44.411] Heartbeat: 0
[2022-06-03 09:18:47.411] Heartbeat: 1
[2022-06-03 09:18:50.411] Heartbeat: 0
[2022-06-03 09:18:53.412] Heartbeat: 1
[2022-06-03 09:18:56.412] Heartbeat: 0
[2022-06-03 09:18:59.412] Heartbeat: 1
[2022-06-03 09:19:02.412] Heartbeat: 0
[2022-06-03 09:19:05.414] Heartbeat: 1
[2022-06-03 09:19:08.415] Heartbeat: 0
[2022-06-03 09:19:11.415] Heartbeat: 1
[2022-06-03 09:19:14.415] Heartbeat: 0
[2022-06-03 09:19:17.415] Heartbeat: 1
[2022-06-03 09:19:20.415] Heartbeat: 0
[2022-06-03 09:19:23.415] Heartbeat: 1
[2022-06-03 09:19:26.415] Heartbeat: 0
[2022-06-03 09:19:29.415] Heartbeat: 1
[2022-06-03 09:19:32.415] Heartbeat: 0
[2022-06-03 09:19:35.415] Heartbeat: 1
[2022-06-03 09:19:38.415] Heartbeat: 0
[2022-06-03 09:19:41.416] Heartbeat: 1
[2022-06-03 09:19:44.415] Heartbeat: 0
[2022-06-03 09:19:47.416] Heartbeat: 1
[2022-06-03 09:19:50.415] Heartbeat: 0
[2022-06-03 09:19:53.416] Heartbeat: 1
[2022-06-03 09:19:56.416] Heartbeat: 0
[2022-06-03 09:19:59.415] Heartbeat: 1
[2022-06-03 09:20:02.416] Heartbeat: 0
[2022-06-03 09:20:05.416] Heartbeat: 1
[2022-06-03 09:20:08.416] Heartbeat: 0
[2022-06-03 09:20:11.417] Heartbeat: 1
[2022-06-03 09:20:14.416] Heartbeat: 0
[2022-06-03 09:20:17.416] Heartbeat: 1
[2022-06-03 09:20:20.417] Heartbeat: 0
[2022-06-03 09:20:23.417] Heartbeat: 1
[2022-06-03 09:20:26.416] Heartbeat: 0
[2022-06-03 09:20:29.416] Heartbeat: 1
[2022-06-03 09:20:32.417] Heartbeat: 0
[2022-06-03 09:20:35.417] Heartbeat: 1
[2022-06-03 09:20:38.416] Heartbeat: 0
[2022-06-03 09:20:41.417] Heartbeat: 1
[2022-06-03 09:20:44.417] Heartbeat: 0
[2022-06-03 09:20:47.417] Heartbeat: 1
[2022-06-03 09:20:50.417] Heartbeat: 0
[2022-06-03 09:20:53.417] Heartbeat: 1
[2022-06-03 09:20:56.417] Heartbeat: 0
[2022-06-03 09:20:59.417] Heartbeat: 1
[2022-06-03 09:21:02.417] Heartbeat: 0
[2022-06-03 09:21:05.418] Heartbeat: 1
[2022-06-03 09:21:08.418] Heartbeat: 0
[2022-06-03 09:21:11.418] Heartbeat: 1
[2022-06-03 09:21:14.419] Heartbeat: 0
[2022-06-03 09:21:17.418] Heartbeat: 1
[2022-06-03 09:21:20.418] Heartbeat: 0
[2022-06-03 09:21:23.419] Heartbeat: 1
[2022-06-03 09:21:26.418] Heartbeat: 0
[2022-06-03 09:21:29.419] Heartbeat: 1
[2022-06-03 09:21:32.419] Heartbeat: 0
[2022-06-03 09:21:35.419] Heartbeat: 1
[2022-06-03 09:21:38.418] Heartbeat: 0
[2022-06-03 09:21:41.419] Heartbeat: 1
[2022-06-03 09:21:44.419] Heartbeat: 0
[2022-06-03 09:21:47.418] Heartbeat: 1
[2022-06-03 09:21:50.418] Heartbeat: 0
[2022-06-03 09:21:53.419] Heartbeat: 1
[2022-06-03 09:21:56.419] Heartbeat: 0
[2022-06-03 09:21:59.419] Heartbeat: 1
[2022-06-03 09:22:02.420] Heartbeat: 0
[2022-06-03 09:22:05.419] Heartbeat: 1
[2022-06-03 09:22:08.419] Heartbeat: 0
[2022-06-03 09:22:11.420] Heartbeat: 1
[2022-06-03 09:22:14.429] Heartbeat: 0
[2022-06-03 09:22:17.428] Heartbeat: 1
[2022-06-03 09:22:20.428] Heartbeat: 0
[2022-06-03 09:22:23.429] Heartbeat: 1
[2022-06-03 09:22:26.429] Heartbeat: 0
[2022-06-03 09:22:29.430] Heartbeat: 1
[2022-06-03 09:22:32.430] Heartbeat: 0
[2022-06-03 09:22:35.430] Heartbeat: 1
[2022-06-03 09:22:38.430] Heartbeat: 0
[2022-06-03 09:22:41.430] Heartbeat: 1
[2022-06-03 09:22:44.430] Heartbeat: 0
[2022-06-03 09:22:47.430] Heartbeat: 1
[2022-06-03 09:22:50.431] Heartbeat: 0
[2022-06-03 09:22:53.430] Heartbeat: 1
[2022-06-03 09:22:56.431] Heartbeat: 0
[2022-06-03 09:22:59.431] Heartbeat: 1
[2022-06-03 09:23:02.430] Heartbeat: 0
[2022-06-03 09:23:05.430] Heartbeat: 1
[2022-06-03 09:23:08.431] Heartbeat: 0
[2022-06-03 09:23:11.431] Heartbeat: 1
[2022-06-03 09:23:14.431] Heartbeat: 0
[2022-06-03 09:23:17.432] Heartbeat: 1
[2022-06-03 09:23:20.432] Heartbeat: 0
[2022-06-03 09:23:23.432] Heartbeat: 1
[2022-06-03 09:23:26.432] Heartbeat: 0
[2022-06-03 09:23:29.432] Heartbeat: 1
[2022-06-03 09:23:32.433] Heartbeat: 0
[2022-06-03 09:23:35.432] Heartbeat: 1
[2022-06-03 09:23:38.432] Heartbeat: 0
[2022-06-03 09:23:41.432] Heartbeat: 1
[2022-06-03 09:23:44.433] Heartbeat: 0
[2022-06-03 09:23:47.433] Heartbeat: 1
[2022-06-03 09:23:50.434] Heartbeat: 0
[2022-06-03 09:23:53.434] Heartbeat: 1
[2022-06-03 09:23:56.434] Heartbeat: 0
[2022-06-03 09:23:59.435] Heartbeat: 1
[2022-06-03 09:24:02.434] Heartbeat: 0
[2022-06-03 09:24:05.435] Heartbeat: 1
[2022-06-03 09:24:08.434] Heartbeat: 0
[2022-06-03 09:24:11.435] Heartbeat: 1
[2022-06-03 09:24:14.436] Heartbeat: 0
[2022-06-03 09:24:17.435] Heartbeat: 1
[2022-06-03 09:24:20.435] Heartbeat: 0
[2022-06-03 09:24:23.435] Heartbeat: 1
[2022-06-03 09:24:26.435] Heartbeat: 0
[2022-06-03 09:24:29.436] Heartbeat: 1
[2022-06-03 09:24:32.436] Heartbeat: 0
[2022-06-03 09:24:35.436] Heartbeat: 1
[2022-06-03 09:24:38.437] Heartbeat: 0
[2022-06-03 09:24:41.437] Heartbeat: 1
[2022-06-03 09:24:44.437] Heartbeat: 0
[2022-06-03 09:24:47.438] Heartbeat: 1
[2022-06-03 09:24:50.438] Heartbeat: 0
[2022-06-03 09:24:53.438] Heartbeat: 1
[2022-06-03 09:24:56.438] Heartbeat: 0
[2022-06-03 09:24:59.439] Heartbeat: 1
[2022-06-03 09:25:02.439] Heartbeat: 0
[2022-06-03 09:25:05.440] Heartbeat: 1
[2022-06-03 09:25:08.439] Heartbeat: 0
[2022-06-03 09:25:11.439] Heartbeat: 1
[2022-06-03 09:25:14.439] Heartbeat: 0
[2022-06-03 09:25:17.439] Heartbeat: 1
[2022-06-03 09:25:20.439] Heartbeat: 0
[2022-06-03 09:25:23.440] Heartbeat: 1
[2022-06-03 09:25:26.440] Heartbeat: 0
[2022-06-03 09:25:29.440] Heartbeat: 1
[2022-06-03 09:25:32.440] Heartbeat: 0
[2022-06-03 09:25:35.440] Heartbeat: 1
[2022-06-03 09:25:38.441] Heartbeat: 0
[2022-06-03 09:25:41.440] Heartbeat: 1
